,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Block,383.96084016984105,0.0,18.10448988741143,0.0,9.578354915964864,0.0
Blogs,397.3139497367414,0.0,18.34860880595039,0.0,10.83725544507516,0.0
Bloht,385.27925414176485,0.0,18.15490821728914,0.0,9.795548131817768,0.0
Bluff,370.96185901341073,0.0,17.816824109635405,0.0,13.541349218861814,0.0
Blume,427.4148157301072,0.0,19.1472100710011,0.0,10.221656766656052,0.0
Bluse,363.44703150473345,0.0,17.589015450013875,0.0,8.56641203903624,0.0
Blöße,423.18523036937313,0.0,18.935107887638427,0.0,9.549282189233471,0.0
Bmlll,398.5987606835885,0.0,18.604804970952095,0.0,13.94104748495928,0.0
Boden,419.8876003603358,0.0,18.904027979299688,0.0,6.902961065124115,0.0
Bogen,428.6332975945028,0.0,19.077878797873648,0.0,8.520617746620191,0.0
Bohne,418.3419952958051,0.0,18.907886861280577,0.0,6.852980525927396,0.0
Bombe,459.034642568633,0.0,19.6989689699283,0.0,8.701575419679015,0.0
Bonus,389.91069382052115,0.0,18.1537551487623,0.0,6.59162512256543,0.0
Borke,389.23845183050327,0.0,18.22894255525665,0.0,7.078852927023343,0.0
Borte,348.74140306084763,0.0,17.161612620338268,0.0,6.798081664198692,0.0
Bosse,356.5080326761157,0.0,17.26019493470915,0.0,6.23279799981734,0.0
Boten,377.2042440631117,0.0,17.867148913958232,0.0,6.537062606671736,0.0
Botin,358.19962454117444,0.0,17.41375010566661,0.0,7.426890580147684,0.0
Boxer,360.6663795670638,0.0,17.473053391767532,0.0,6.63541729423664,0.0
Bqnhs,436.1234625954715,0.0,19.303994010847223,0.0,8.597493707599305,0.0
Brand,406.800484159499,0.0,18.61870048898425,0.0,7.850339746100197,0.0
Brata,354.5937808364008,0.0,17.255560563305004,0.0,7.442138589927734,0.0
Braue,371.0529110122057,0.0,17.73322058267111,0.0,7.085716083173725,0.0
Braut,360.92183362686364,0.0,17.465162394579814,0.0,7.644337285739651,0.0
Brett,335.233513851972,0.0,16.8373840272835,0.0,7.357054003283386,0.0
Briea,341.1133089786388,0.0,16.99400921053603,0.0,7.603039593646241,0.0
Brief,336.0801647219066,0.0,16.912300461324143,0.0,9.924247677547115,0.0
Brite,326.32049307835206,0.0,16.64077249430177,0.0,7.578728873436907,0.0
Brktp,407.9116823689276,0.0,18.708973096255008,0.0,8.767691182380496,0.0
Brntq,389.1346806596848,0.0,18.2137519793414,0.0,8.77774720927745,0.0
Bruch,386.66162793065547,0.0,18.170564972494425,0.0,7.913378960382232,0.0
Brust,347.9478645678753,0.0,17.141708825732742,0.0,7.377865302856232,0.0
Brxgr,384.2134374334995,0.0,18.09583767482308,0.0,9.191250752778549,0.0
Bryin,361.4199415153922,0.0,17.539163553927693,0.0,8.698507546073817,0.0
Brühe,408.86737298224176,0.0,18.699197580240536,0.0,7.137758236966647,0.0
Bsmgt,448.186518992398,0.0,19.47716854549186,0.0,10.447298537337332,0.0
Bubul,412.85667870523264,0.0,18.758640884311717,0.0,9.56125070335163,0.0
Buche,400.8419444744873,0.0,18.48128648333284,0.0,6.9987424794863475,0.0
Buchs,392.47116801759387,0.0,18.241682118679602,0.0,7.062630799869513,0.0
Bucht,390.71086708914527,0.0,18.224234834812563,0.0,7.557363682052273,0.0
Buden,427.29423844969085,0.0,19.113872639806637,0.0,6.890318398722792,0.0
Bulle,362.7016607342113,0.0,17.681613069373974,0.0,10.054484748789298,0.0
Bunde,427.29028074307746,0.0,19.11343767926027,0.0,6.893880869081798,0.0
Bupel,403.990590149345,0.0,18.625515627374078,0.0,9.905632917892033,0.0
Burve,361.0228186246077,0.0,17.521542075004216,0.0,6.750219970519826,0.0
Busch,392.4973567429088,0.0,18.242483872038232,0.0,7.314290193507942,0.0
Bvdct,376.0603575163678,0.0,17.814634706507853,0.0,7.6373059065095825,0.0
Bvrnx,366.02263156781964,0.0,17.66023720524997,0.0,6.851700979403672,0.0
Bvßxn,427.7178749833156,0.0,19.04536870137334,0.0,7.578698377422505,0.0
Bxhmh,489.2153458684634,0.0,20.52762440324493,0.0,9.42495803124862,0.0
Bäche,405.96426065786267,0.0,18.521749705919714,0.0,6.809241615296074,0.0
Bärte,361.270357333578,0.0,17.435482880289634,0.0,6.595938133607097,0.0
Böhme,471.26129779046073,0.0,20.04572504696967,0.0,8.608522597226598,0.0
Bölls,358.3508699089547,0.0,17.46157596465218,0.0,10.251056895363867,0.0
Börse,361.96837721369343,0.0,17.442227987842706,0.0,6.65656182063206,0.0
Börön,399.40988819660436,0.0,18.35675459067476,0.0,6.996074514637827,0.0
Bücke,411.60090771054894,0.0,18.702643880676266,0.0,6.790830154084336,0.0
Bühne,437.1752520310545,0.0,19.345340091226085,0.0,6.737769722381518,0.0
Bürde,410.2676147653692,0.0,18.691735307616906,0.0,7.055349553549945,0.0
Büros,372.8973387719644,0.0,17.70954572157633,0.0,6.7685075442332625,0.0
Büste,373.5409389795112,0.0,17.71953692577698,0.0,6.379148199628176,0.0
Cache,352.15895397994313,0.0,17.185539879109303,0.0,8.109755988737826,0.0
Cahpa,399.82866852749123,0.0,18.366286749073794,0.0,9.674300327897761,0.0
Ccvjr,287.4268807702277,0.0,15.493757970980024,0.0,9.66793302627902,0.0
Cdkvw,420.45677604388436,0.0,18.866435710407217,0.0,9.9458046808472,0.0
Cechu,358.5166080989625,0.0,17.39684454082294,0.0,8.204950977040152,0.0
Cents,322.9443642778598,0.0,16.425132177771832,0.0,7.423804762849656,0.0
Cgkvz,393.12625154331533,0.0,18.28610286341125,0.0,10.029505730975213,0.0
Cgpqv,425.26987657335906,0.0,18.964005022196933,0.0,12.985579134449672,0.0
Chaos,358.149945821649,0.0,17.293074153897617,0.0,8.687123641717651,0.0
Chaot,356.3896448932004,0.0,17.274668809781634,0.0,9.181856523900413,0.0
Check,377.94494248607697,0.0,17.92530031613965,0.0,9.03543907307234,0.0
Chefs,349.575622987065,0.0,17.162728459956334,0.0,10.413837581878079,0.0
Chile,330.3774238768294,0.0,16.80179114719342,0.0,10.772916432853735,0.0
Chlbr,365.2732268345052,0.0,17.631981640779728,0.0,11.204176521442164,0.0
Chlor,338.6077693579512,0.0,16.985358938284016,0.0,10.67360671962427,0.0
Choke,392.2397249922985,0.0,18.269073769035103,0.0,8.893877636808204,0.0
Chphr,407.305876512497,0.0,18.704320225870514,0.0,10.585329712507502,0.0
Chqrb,403.92499524081296,0.0,18.49222394624432,0.0,11.43103678680484,0.0
Chrom,403.1875678929015,0.0,18.503542245550175,0.0,10.458738174631524,0.0
Chscr,324.86537182699135,0.0,16.511819524073186,0.0,8.587017465349597,0.0
Chsth,370.87837365318245,0.0,17.729806715124145,0.0,9.320666964265618,0.0
Chstr,325.51876589653295,0.0,16.551532472785983,0.0,8.763814669267497,0.0
Chthr,364.89472815144603,0.0,17.65197617621291,0.0,9.389739862515224,0.0
Chtsm,395.4720001508334,0.0,18.274102983865905,0.0,10.111515889218513,0.0
Chöre,358.99756974728547,0.0,17.405921662567664,0.0,8.553412588102338,0.0
Cjknp,394.56448642692004,0.0,18.374420194360425,0.0,11.039535271031136,0.0
Cknpv,398.80484066369354,0.0,18.445790074895903,0.0,9.84102566933409,0.0
Ckscr,324.2329107453851,0.0,16.497065385119647,0.0,8.56515162095796,0.0
Ckspr,367.2931339182063,0.0,17.6555950155939,0.0,9.872966130399764,0.0
Ckstr,324.8863048149267,0.0,16.53681376574814,0.0,8.741948824875859,0.0
Ckthr,364.26226706983977,0.0,17.638175791473913,0.0,9.367874018123587,0.0
Claps,346.9875825851184,0.0,17.08653543957674,0.0,11.147780851296181,0.0
Clips,323.34594724422914,0.0,16.538926107384217,0.0,11.634485601155637,0.0
Cmmfs,429.85397309311065,0.0,19.044303326918772,0.0,12.928481698996743,0.0
Codex,365.1480123370802,0.0,17.509332775089703,0.0,8.027968419098341,0.0
Comic,356.65219103901956,0.0,17.27020134333257,0.0,10.028539900545313,0.0
Cover,311.23615253522775,0.0,16.12726585627513,0.0,7.930871307848784,0.0
Cptck,369.02710937362576,0.0,17.658321528661734,0.0,9.750074975938473,0.0
Cqchp,409.43933630042204,0.0,18.637964845616086,0.0,11.188046570471881,0.0
Crash,340.4202212979037,0.0,16.909658103879156,0.0,8.953517343939573,0.0
Crdcr,320.5161597410746,0.0,16.426360261862992,0.0,8.796945994473575,0.0
Creme,368.7540378625166,0.0,17.660891814750205,0.0,9.305799688046283,0.0
Crjnc,306.8613816165998,0.0,16.06953409847948,0.0,9.593991480205098,0.0
Crvwx,345.09752726024624,0.0,16.995477345231613,0.0,9.083012893834768,0.0
Crêpe,361.3036164739819,0.0,17.451373562370065,0.0,9.40742151574456,0.0
Curry,320.3955146935043,0.0,16.41803881669541,0.0,9.207639059294639,0.0
Cäsar,325.32335886516256,0.0,16.375096226351,0.0,7.860384489699455,0.0
Dachs,380.14983481932256,0.0,17.914822544922515,0.0,7.8505181392529,0.0
Dackt,377.72187848104124,0.0,17.882377622180776,0.0,8.239906833178205,0.0
Dampf,455.76637181410877,0.0,19.7119647518934,0.0,12.726841783420962,0.0
Daten,372.2895489541954,0.0,17.759357084626437,0.0,7.312307279653799,0.0
Datum,424.7134762729406,0.0,18.98293453362385,0.0,9.325076624715111,0.0
Dbhsr,402.23511938318563,0.0,18.490755614628203,0.0,8.932761040361843,0.0
Deals,351.0001321773141,0.0,17.246842526548786,0.0,9.035908532951398,0.0
Debüt,406.1366736647092,0.0,18.50299636413896,0.0,8.028862097697612,0.0
Decht,373.7903393463662,0.0,17.829926495801697,0.0,8.072751778466003,0.0
Decke,383.25376132187546,0.0,18.078060941956245,0.0,7.408786387642623,0.0
Degen,419.11940794107875,0.0,18.9136685073588,0.0,9.0233631766326,0.0
Deiot,338.0998589688001,0.0,16.897908874904598,0.0,8.354369803333823,0.0
Dekan,412.7975273713778,0.0,18.792903584778347,0.0,7.64409407441305,0.0
Dekor,383.2550776080134,0.0,18.104271922696654,0.0,7.9876965073960315,0.0
Delle,345.78113299143223,0.0,17.27492356759798,0.0,10.569872845203031,0.0
Delta,349.2209930366547,0.0,17.228231946975697,0.0,9.235262586696237,0.0
Demut,420.12154521351647,0.0,18.919760597092242,0.0,9.204315846838446,0.0
Depot,389.3785770747322,0.0,18.17542252531234,0.0,9.012873591107574,0.0
Deven,372.5482684519426,0.0,17.818323148259477,0.0,6.996112416613483,0.0
Deves,350.05335173475123,0.0,17.190190893140258,0.0,6.931303129523643,0.0
Devon,376.0805604015762,0.0,17.866423603715674,0.0,7.3436645259517155,0.0
Dffnp,409.2731395161125,0.0,18.723617870335403,0.0,13.114892167170689,0.0
Dfkqw,458.89986305031334,0.0,19.798116612892645,0.0,13.05663143927662,0.0
Dgrks,412.641947723906,0.0,18.776372340884055,0.0,9.888626844560893,0.0
Dhndy,452.17481903691635,0.0,19.698081492355374,0.0,9.652351438157382,0.0
Dhpwz,461.93317497320754,0.0,19.92026521837517,0.0,10.239959109841058,0.0
Dhshn,431.49244491040804,0.0,19.270633037154177,0.0,8.502982792299528,0.0
Diebe,375.012070696467,0.0,17.817454610514773,0.0,8.683952093642171,0.0
Diech,365.03619419644417,0.0,17.648446273443266,0.0,8.964207785362202,0.0
Diele,335.8449501590892,0.0,16.968846028040367,0.0,9.816358653484068,0.0
Dildo,371.8921977950803,0.0,17.84168782219967,0.0,10.768078264896065,0.0
Dinar,349.2137871180304,0.0,17.24590437340724,0.0,8.629205890425494,0.0
Dinau,374.49381305937334,0.0,17.850613323476107,0.0,8.54438135604249,0.0
Dirne,344.5745479977962,0.0,17.175487794896682,0.0,8.196939670740905,0.0
Divir,306.1679100987003,0.0,16.15157302870031,0.0,9.347691312047239,0.0
Diwan,399.03852810007015,0.0,18.383830832876015,0.0,9.343292642870924,0.0
Djmkn,454.30504666351993,0.0,19.79122635799385,0.0,11.056735296868766,0.0
Dkrhs,402.39878792819616,0.0,18.60519442676161,0.0,8.720030321842689,0.0
Dlbls,367.70775536114195,0.0,17.714869942161485,0.0,11.859692718116843,0.0
Dlhnl,391.05487651124076,0.0,18.45464778697809,0.0,12.012500258852016,0.0
Dljng,400.6703186491321,0.0,18.567554392240712,0.0,13.059245002361974,0.0
Dlvqn,393.3428247526652,0.0,18.37935696290147,0.0,11.270286037482155,0.0
Dmltl,391.38993757589924,0.0,18.372948637378425,0.0,13.046879753299839,0.0
Dmmkr,491.0436085580127,0.0,20.56843324588748,0.0,11.232703611007416,0.0
Dmnkm,519.5001923301666,0.0,21.160575157359858,0.0,10.986943680071677,0.0
Docht,377.287198264038,0.0,17.877578369072037,0.0,8.360563341651229,0.0
Dogma,468.7307501897126,0.0,19.92776377234661,0.0,11.252079069099146,0.0
Dogmo,467.63742127205694,0.0,19.910253865003178,0.0,11.274486290626015,0.0
Dohle,389.24130104842607,0.0,18.286003213814013,0.0,9.570079431228129,0.0
Dompf,454.6640361872728,0.0,19.694281584020665,0.0,12.74215410363653,0.0
Dosis,331.47641901280616,0.0,16.65446521986082,0.0,7.912828544089855,0.0
Draht,374.9787244776354,0.0,17.87890496095686,0.0,8.827317770423116,0.0
Drama,414.3448847578762,0.0,18.738351684153667,0.0,9.626379307388465,0.0
Drang,409.4983492023328,0.0,18.673249937277152,0.0,9.883550938288845,0.0
Drbtt,359.3875725092403,0.0,17.4081551217009,0.0,8.922532936696593,0.0
Dreck,369.0627733237843,0.0,17.760374269858666,0.0,8.316533231710224,0.0
Driet,320.333548440385,0.0,16.504502905428513,0.0,8.602103323059518,0.0
Drink,374.94752511792774,0.0,17.9821072825093,0.0,9.031809321101546,0.0
Drlds,364.67750055309256,0.0,17.671709471070475,0.0,9.91680076269018,0.0
Droge,394.2996059063666,0.0,18.29845039560423,0.0,9.816756179143695,0.0
Drrch,355.37653123793405,0.0,17.447649190879286,0.0,8.728686580010242,0.0
Drrgr,362.10941639684245,0.0,17.608912891053688,0.0,10.271187135452276,0.0
Druck,379.9767736078337,0.0,18.030674884292097,0.0,8.598905534639785,0.0
Drxtt,330.94940774420485,0.0,16.741306064746105,0.0,8.165354536364864,0.0
Dsckz,374.3935580203473,0.0,17.859300218285092,0.0,7.498491427112086,0.0
Dsßqn,446.5572521637866,0.0,19.459146762744695,0.0,9.871605134258077,0.0
Dtvzs,339.44522107239993,0.0,16.941441731208066,0.0,7.492262843904017,0.0
Duell,356.7695683554323,0.0,17.554610883993025,0.0,11.267918521594494,0.0
Duett,354.3539987020281,0.0,17.32235740081697,0.0,7.827494264200994,0.0
Dusst,347.76656264437645,0.0,17.08566341540935,0.0,7.569333529179578,0.0
Dxmls,403.82395615877033,0.0,18.571867276820228,0.0,10.615532826260708,0.0
Dxxfh,397.9087042050986,0.0,18.452797171862596,0.0,10.277789487950042,0.0
Dzvrr,329.2847195721074,0.0,16.79918011866277,0.0,7.762330693726546,0.0
Dzzmn,432.4143944593801,0.0,19.305988554956073,0.0,8.46596256930994,0.0
Dämon,453.005248889355,0.0,19.590662456581708,0.0,8.888116687940165,0.0
Dänen,407.9879149648535,0.0,18.622681161459546,0.0,6.925352166524085,0.0
Dänin,388.98329544291624,0.0,18.188126238577336,0.0,7.8151801400000345,0.0
Därme,421.0214612550534,0.0,18.90416665060934,0.0,8.780178851067829,0.0
Döhnö,438.71716053596015,0.0,19.30770570028604,0.0,8.313798488063004,0.0
Döltö,374.47839551307436,0.0,17.773701029453214,0.0,9.843220652469153,0.0
Döner,378.4382668750012,0.0,17.935015296124604,0.0,7.5713580150877435,0.0
Dürre,357.3885324788376,0.0,17.454402088726173,0.0,7.529927580178091,0.0
Ebene,394.7063539204524,0.0,18.30641214995938,0.0,7.403032172586272,0.0
Ecken,384.06358320390143,0.0,18.127431509808492,0.0,7.067399456679839,0.0
Eenen,378.6061242606661,0.0,18.005099520709845,0.0,6.346569194033844,0.0
Eiche,351.6370179247318,0.0,17.32001381884282,0.0,8.158945399779293,0.0
Eifer,316.660165819144,0.0,16.43185926234735,0.0,10.007857386507968,0.0
Eiter,306.9586380645974,0.0,16.153309149963,0.0,8.00844401874534,0.0
Ekzem,435.8090720556671,0.0,19.37845402632773,0.0,8.855739608037197,0.0
Elend,388.19802827955033,0.0,18.286027252702695,0.0,9.601358415287162,0.0
Elfen,355.1699756231835,0.0,17.47297405747862,0.0,10.888560032360024,0.0
Elite,312.3155743803306,0.0,16.34118429300195,0.0,9.623338865483863,0.0
Elste,322.97188604978703,0.0,16.560229495819538,0.0,8.846443061099714,0.0
Emgab,482.1993438158668,0.0,20.203438563491396,0.0,11.736975150438017,0.0
Enbel,385.7676237098077,0.0,18.15860777220763,0.0,9.353066107021595,0.0
Enden,411.13480256410304,0.0,18.784864836802193,0.0,7.00162950812998,0.0
Engel,396.8490594340973,0.0,18.463801584674048,0.0,10.8049093172554,0.0
Ennus,381.15789602428845,0.0,18.02963391464163,0.0,6.690293565571295,0.0
Enten,368.451446266879,0.0,17.741022614503958,0.0,6.6357310496776005,0.0
Entok,388.22820484797876,0.0,18.210371713697487,0.0,7.758926193255853,0.0
Enuel,366.51053460083654,0.0,17.757419334464224,0.0,8.860516469735582,0.0
Epfel,373.27296746769,0.0,17.913541359017113,0.0,12.19422078510267,0.0
Eptek,402.8473467087823,0.0,18.58865318499206,0.0,8.784827323950719,0.0
Erain,335.8698043911917,0.0,16.911479040838575,0.0,8.08218801168648,0.0
Erdöl,374.7088319215119,0.0,17.901170999826235,0.0,9.968558141250178,0.0
Ernst,331.75607498497124,0.0,16.77330879180794,0.0,7.436021160974926,0.0
Erron,339.4551130079156,0.0,17.02284143020899,0.0,7.5534437540487085,0.0
Esaun,371.73768839182503,0.0,17.730539404415833,0.0,7.021246111654364,0.0
Esche,362.2650660080004,0.0,17.526215608078807,0.0,7.125691632774004,0.0
Eschu,373.22191467152743,0.0,17.800955293123547,0.0,7.493385864045986,0.0
Eslom,392.24489379775423,0.0,18.271583419799818,0.0,10.340428787214258,0.0
Essen,347.8227456105551,0.0,17.131337269391242,0.0,6.411559351392447,0.0
Essig,355.9717814635998,0.0,17.307922041530947,0.0,9.415476726155173,0.0
Estar,322.21411032275006,0.0,16.4478378926809,0.0,7.302961086277282,0.0
Etage,386.21880263082875,0.0,18.059618163469022,0.0,9.35308751944532,0.0
Ethik,382.6783881343133,0.0,18.156213201839122,0.0,9.20914439744576,0.0
Etlas,327.60773934315506,0.0,16.633109654491555,0.0,9.094239914337306,0.0
Euter,336.7905563648154,0.0,16.9270019350486,0.0,7.145683151753416,0.0
Fabal,364.54478000478997,0.0,17.541624165129623,0.0,10.9821584694564,0.0
Fabel,359.9173558299059,0.0,17.47260594064283,0.0,10.654387634919168,0.0
Falke,359.9972133664403,0.0,17.59159823932146,0.0,10.063163924061632,0.0
