,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Amche,398.56301611727514,0.0,18.26564275914118,0.0,9.844626886999869,0.0
Amtig,394.09911234376693,0.0,18.145460347585367,0.0,12.63883817489033,0.0
Andam,434.1822492627679,0.0,19.104245184495944,0.0,9.781128386338002,0.0
Anein,337.5071158253932,0.0,16.833828044511595,0.0,8.294064182728397,0.0
Angel,374.7226470298659,0.0,17.68608419890748,0.0,12.407174829473595,0.0
Angst,364.5947961115802,0.0,17.391486297890292,0.0,10.546768881205972,0.0
Angur,379.11459049594436,0.0,17.82464674228356,0.0,10.916740970548352,0.0
Anker,358.3239037084644,0.0,17.367106999599,0.0,8.207213246098277,0.0
Anmas,394.0231840125872,0.0,18.16072636024949,0.0,9.20734749924908,0.0
Anmut,394.59129247608143,0.0,18.224455149776567,0.0,9.621406466478216,0.0
Annag,406.4365992729266,0.0,18.43474794244069,0.0,10.28761086962111,0.0
Anper,358.7575822704396,0.0,17.34539124763082,0.0,9.394020436919911,0.0
Antus,335.79426128381937,0.0,16.744189964547935,0.0,7.886577718319085,0.0
Anzug,393.7325976559512,0.0,18.1945293155944,0.0,10.194282132442876,0.0
Apfel,367.3300588601875,0.0,17.50733047270084,0.0,13.463118850404937,0.0
Arahn,370.419868646962,0.0,17.653974663943693,0.0,9.090320523509261,0.0
Arcer,294.0150557337817,0.0,15.64723251769693,0.0,8.704597547152915,0.0
Arche,336.2277911566762,0.0,16.754259132406116,0.0,8.852383091417948,0.0
Ardal,352.19175646366705,0.0,17.195190481643554,0.0,11.092997781746377,0.0
Arena,342.4141793064099,0.0,16.914808004704792,0.0,8.34406772304911,0.0
Argon,372.34951451947836,0.0,17.62687974852667,0.0,11.054531699452971,0.0
Arier,286.8699922091057,0.0,15.496936293171373,0.0,9.318639208460768,0.0
Arman,390.57007943258,0.0,18.131352495696124,0.0,9.89240652366258,0.0
Armee,367.4132525530788,0.0,17.515727742368753,0.0,9.4510271460399,0.0
Armen,378.59040565194766,0.0,17.83703413486891,0.0,9.558506009953549,0.0
Armöt,373.7355946847414,0.0,17.66306519971715,0.0,10.187209751034422,0.0
Aroma,382.5459297018913,0.0,17.89948210877732,0.0,10.167186738267484,0.0
Arten,322.3249677231099,0.0,16.40675921648535,0.0,8.22819263937212,0.0
Artis,282.3349059997379,0.0,15.329583514281783,0.0,9.053806598069789,0.0
Asien,315.7970486156456,0.0,16.21693446216053,0.0,8.367243534455394,0.0
Astän,349.1409151576231,0.0,17.014538071426077,0.0,7.668218273870027,0.0
Athen,364.55518223029924,0.0,17.465732455705293,0.0,8.498540948860768,0.0
Atmen,384.71619094244704,0.0,17.94836061031478,0.0,9.430520337456317,0.0
Augen,393.28026785924214,0.0,18.11114464698505,0.0,10.348625958357715,0.0
Aurer,314.9146203485982,0.0,16.24326622115263,0.0,8.514720623549168,0.0
Autor,324.1575009585844,0.0,16.456199213183904,0.0,8.636420293080208,0.0
Babys,396.6709272154069,0.0,18.170057271968407,0.0,8.696475453516193,0.0
Backe,384.0505490393603,0.0,17.909966608394225,0.0,6.895717057532242,0.0
Bahre,380.8658900400536,0.0,17.855184757784844,0.0,7.310908306392813,0.0
Banco,370.3289466849605,0.0,17.57521377979455,0.0,6.80904734238064,0.0
Banda,419.7574791025221,0.0,18.749577893662174,0.0,7.109289835196304,0.0
Bande,407.76981533346066,0.0,18.464923743050935,0.0,6.764231056590834,0.0
Bands,397.1479196048496,0.0,18.216225675523322,0.0,6.8183410654991246,0.0
Banja,386.12407310120796,0.0,17.970086442601623,0.0,8.73640684158461,0.0
Banjo,377.29993204314695,0.0,17.757859896560717,0.0,8.773578224321168,0.0
Bantu,380.1378027568191,0.0,17.85193052253923,0.0,6.853662929242722,0.0
Barde,382.41207835353885,0.0,17.86922717402993,0.0,7.1459684465650515,0.0
Bares,342.24611432207774,0.0,16.8565032233927,0.0,6.6846747199875285,0.0
Bargs,381.0419956523014,0.0,17.786034545143153,0.0,9.345931680542334,0.0
Barke,380.8843448786016,0.0,17.873905139042627,0.0,7.090519855803658,0.0
Basam,416.6221361032118,0.0,18.646750472602616,0.0,8.394577597318385,0.0
Basar,354.25955119697437,0.0,17.16833361190077,0.0,7.24087886103291,0.0
Basen,367.648128392254,0.0,17.488012157729262,0.0,6.435296990960727,0.0
Basis,327.65806666888193,0.0,16.481655012846836,0.0,7.2609109496583955,0.0
Batik,368.82165417182216,0.0,17.599876678624593,0.0,8.07292148355472,0.0
Bauch,394.0762350305615,0.0,18.172608263318306,0.0,7.750685776846845,0.0
Bauda,418.6180720632336,0.0,18.716974394848673,0.0,7.429241100733062,0.0
Bauts,358.3384714464835,0.0,17.26873522776113,0.0,6.861320553122637,0.0
Bcckt,353.0249646717409,0.0,17.172515076801965,0.0,7.344867912830351,0.0
Bcdfw,423.38810368889574,0.0,18.794545097945953,0.0,10.093224132607727,0.0
Bdhnf,437.91771242502875,0.0,19.17576705054124,0.0,9.869162275485104,0.0
Beben,394.8863717747298,0.0,18.151864485174528,0.0,6.549195494601054,0.0
Beere,340.95374530495405,0.0,16.814183766349743,0.0,6.459230850758818,0.0
Beete,347.0421868902265,0.0,16.93150161832253,0.0,6.216126845314632,0.0
Beine,348.1181209000928,0.0,17.04872851450873,0.0,6.8375974713299446,0.0
Bekem,431.3336726987395,0.0,19.0229896049204,0.0,8.031004365014097,0.0
Betel,338.4802997533464,0.0,16.780110151981393,0.0,8.572154171243183,0.0
Beule,356.5410214382016,0.0,17.262275690471093,0.0,8.40021564331427,0.0
Beuns,365.6934144760323,0.0,17.474256302538382,0.0,6.410682492764339,0.0
Bezug,404.37978173998874,0.0,18.394265432776294,0.0,8.86437451507322,0.0
Bgrkq,434.0033655363741,0.0,19.08610999621522,0.0,11.19685258571799,0.0
Bgtts,367.0547069882106,0.0,17.417700102750235,0.0,9.156636701571118,0.0
Bhrps,386.78890107785026,0.0,18.01696209369916,0.0,8.827846867104038,0.0
Bhthl,394.5221296906609,0.0,18.240020784491573,0.0,10.218877635115152,0.0
Bhwxz,421.3791082924003,0.0,18.875038727054726,0.0,7.81770080001589,0.0
Bibel,357.07533709103416,0.0,17.304174954352952,0.0,10.020693752512464,0.0
Biegi,357.7567380581774,0.0,17.261737326074275,0.0,10.920975779861893,0.0
Biere,322.88671608254657,0.0,16.40507407265374,0.0,7.625169790021367,0.0
Biest,318.4064272033414,0.0,16.2480890032265,0.0,7.6962660612995,0.0
Binde,377.77406300195537,0.0,17.799046131853146,0.0,7.658247623143875,0.0
Blama,418.7960946816946,0.0,18.756619643961233,0.0,10.661834420222021,0.0
Blete,338.56187876650944,0.0,16.782628617689188,0.0,8.629703485165034,0.0
Bljts,323.8358828090619,0.0,16.430073247847698,0.0,10.844381860904456,0.0
Bllly,341.1144322400694,0.0,16.97976077970265,0.0,14.383603452421891,0.0
Bllsd,357.0328148516393,0.0,17.315486621704192,0.0,11.29447846624569,0.0
Block,366.78544054425396,0.0,17.555269248868864,0.0,9.606096087639555,0.0
Blogs,377.98295735966656,0.0,17.722108400824474,0.0,11.380572888707546,0.0
Bloht,369.74030683871854,0.0,17.61306238644934,0.0,9.850777070272278,0.0
Bluff,384.865608561929,0.0,17.934851373652382,0.0,13.6112107730645,0.0
Blume,404.8456323010908,0.0,18.459445644194307,0.0,10.319333747272843,0.0
Bluse,346.07290794298876,0.0,17.000242638251727,0.0,8.804439701591567,0.0
Blöße,419.35357806447576,0.0,18.62580593104258,0.0,9.885804520163084,0.0
Bmlll,377.5900998500151,0.0,17.898453763125673,0.0,14.13135940849397,0.0
Boden,398.9752484089043,0.0,18.25923796544871,0.0,6.714187980196561,0.0
Bogen,408.2336593482484,0.0,18.427188833269504,0.0,8.99395571104095,0.0
Bohne,397.42909742793154,0.0,18.245471443357044,0.0,6.839414058176202,0.0
Bombe,435.0057369910255,0.0,19.072830794405508,0.0,8.320972886436515,0.0
Bonus,368.8111399466605,0.0,17.559587491497236,0.0,6.59670687825014,0.0
Borke,372.0754445425604,0.0,17.660964210901096,0.0,7.040845300680023,0.0
Borte,335.93313689842,0.0,16.713537355519094,0.0,6.819322113528171,0.0
Bosse,337.0576741418255,0.0,16.66740145516134,0.0,6.372150419732336,0.0
Boten,361.3441279876913,0.0,17.350150054779114,0.0,6.488842670180195,0.0
Botin,343.15311509179924,0.0,16.95062503318825,0.0,7.367825483883221,0.0
Boxer,346.2828511979826,0.0,17.00065852077003,0.0,6.82805379881277,0.0
Bqnhs,409.9354585551741,0.0,18.545731218271076,0.0,8.450037640704162,0.0
Brand,393.74961192725345,0.0,18.187784124850577,0.0,7.856062703244423,0.0
Brata,356.8782574546261,0.0,17.251871157253863,0.0,7.546724518166924,0.0
Braue,363.03275548249445,0.0,17.421509117908737,0.0,7.306677885349352,0.0
Braut,354.9424530173078,0.0,17.23865650701598,0.0,7.765303271835345,0.0
Brett,324.8480354330653,0.0,16.435654979765857,0.0,7.343687905513532,0.0
Briea,334.8442423547607,0.0,16.72431542284498,0.0,7.791875653724546,0.0
Brief,336.9708532868454,0.0,16.759990084153007,0.0,10.045437211894166,0.0
Brite,314.7306057694717,0.0,16.209700524955693,0.0,7.685248832691643,0.0
Brktp,389.4021315890708,0.0,18.11464828365801,0.0,8.694008442569725,0.0
Brntq,370.35952246289776,0.0,17.634444926511893,0.0,8.55754893589524,0.0
Bruch,368.04366292948924,0.0,17.592025329666704,0.0,8.147699077850246,0.0
Brust,332.3590646095447,0.0,16.657802407702352,0.0,7.518424121940065,0.0
Brxgr,367.8550607631752,0.0,17.550675378143797,0.0,9.935998615494611,0.0
Bryin,345.67776116603596,0.0,17.060052706849977,0.0,9.570480745524785,0.0
Brühe,390.3484746633432,0.0,18.087703987448123,0.0,7.225459713020316,0.0
Bsmgt,423.4731253482939,0.0,18.774495296875383,0.0,10.798533062373588,0.0
Bubul,395.12047507774446,0.0,18.2547484952943,0.0,9.482454868448126,0.0
Buche,382.08904843180153,0.0,17.87881095717724,0.0,7.175041256477897,0.0
Buchs,371.46715270319044,0.0,17.62184298725277,0.0,7.229151265386188,0.0
Bucht,373.9987459666148,0.0,17.700683022527347,0.0,7.63366664296389,0.0
Buden,405.8173454194484,0.0,18.452655481255974,0.0,6.776196114448435,0.0
Bulle,347.88749602741075,0.0,17.112296645948227,0.0,10.341397708474378,0.0
Bunde,405.8030120079635,0.0,18.452298068451093,0.0,6.7765646357190725,0.0
Bupel,384.99093165270165,0.0,17.98502976112933,0.0,10.18224673367371,0.0
Burve,345.5694344952677,0.0,17.02224155410224,0.0,6.769978618808947,0.0
Busch,371.49406700712734,0.0,17.62277693400347,0.0,7.5220588963803845,0.0
Bvdct,360.18789006514896,0.0,17.33941693227621,0.0,7.182594196436808,0.0
Bvrnx,348.95376176511456,0.0,17.15610260343065,0.0,6.656762054099791,0.0
Bvßxn,421.44010049235254,0.0,18.763097308275565,0.0,7.566704091371825,0.0
Bxhmh,461.6565399924547,0.0,19.75363890738555,0.0,9.385811836019341,0.0
Bäche,395.3366574172112,0.0,18.129481557130376,0.0,6.862049410705598,0.0
Bärte,356.0228428943737,0.0,17.189219716241467,0.0,6.568338402007745,0.0
Böhme,445.7205726971819,0.0,19.30613195629736,0.0,8.507799283906436,0.0
Bölls,341.70434833734146,0.0,16.886054965425075,0.0,10.45270018529464,0.0
Börse,344.73555394821506,0.0,16.885686610861274,0.0,6.794097605928339,0.0
Börön,380.9297524594516,0.0,17.807547217514053,0.0,7.085126840541622,0.0
Bücke,393.3605795229005,0.0,18.137880375948612,0.0,6.611846767017221,0.0
Bühne,415.54802824751295,0.0,18.672971291938197,0.0,6.605218322784816,0.0
Bürde,391.722108837079,0.0,18.09765400308878,0.0,6.86209815605003,0.0
Büros,354.6911602414292,0.0,17.18572261635647,0.0,6.722030448692603,0.0
Büste,357.6550329606977,0.0,17.21430302287541,0.0,6.282379794104624,0.0
Cache,341.7586336378856,0.0,16.781278035874305,0.0,8.235714736867319,0.0
Cahpa,393.2220675646091,0.0,18.074058117425203,0.0,9.742755001995073,0.0
Ccvjr,278.22057114974615,0.0,15.152613055852205,0.0,10.060602041081573,0.0
Cdkvw,400.6697232321919,0.0,18.305695448752033,0.0,9.29576590457297,0.0
Cechu,339.86793907122376,0.0,16.76879192520036,0.0,8.330196014722947,0.0
Cents,305.2519372572609,0.0,15.822990181100097,0.0,7.342453974394033,0.0
Cgkvz,374.6848320995805,0.0,17.68735531394718,0.0,10.115943545739674,0.0
Cgpqv,401.0169457378173,0.0,18.228724908456066,0.0,13.141712793480655,0.0
Chaos,345.356509473017,0.0,16.86776279572852,0.0,8.662418895252163,0.0
Chaot,347.8881027364415,0.0,16.95011064652858,0.0,9.066934272829865,0.0
Check,357.8676027647042,0.0,17.241815388627213,0.0,8.911369814984967,0.0
Chefs,344.3432633521688,0.0,16.814427158002022,0.0,10.326747238004888,0.0
Chile,314.0668064057011,0.0,16.162591823156536,0.0,10.874025389635964,0.0
Chlbr,346.6473722562051,0.0,17.022332996962056,0.0,11.135023015967771,0.0
Chlor,321.20906351865096,0.0,16.359253764628846,0.0,10.846953325599328,0.0
Choke,372.02858898173395,0.0,17.58641358406053,0.0,8.704369182966264,0.0
Chphr,383.14937817237853,0.0,17.910618897178352,0.0,10.783843342939887,0.0
Chqrb,381.5291502004709,0.0,17.83464350225194,0.0,11.01713384491696,0.0
Chrom,377.9687636786467,0.0,17.759465799558765,0.0,10.4055120729999,0.0
Chscr,305.0138055226436,0.0,15.862964562631912,0.0,8.805830593395761,0.0
Chsth,350.18947173599975,0.0,17.03536179729641,0.0,9.291029801029412,0.0
Chstr,307.94815576306655,0.0,15.947088670025426,0.0,8.866272691034737,0.0
Chthr,346.600666056624,0.0,16.99976502448454,0.0,9.458006732347107,0.0
Chtsm,370.33721260149184,0.0,17.529286875574694,0.0,9.978766551899641,0.0
Chöre,341.0751669730578,0.0,16.771545200864352,0.0,8.621654976706855,0.0
Cjknp,376.5347214525549,0.0,17.750455007842653,0.0,11.314700986196204,0.0
Cknpv,375.1810357407486,0.0,17.73497352782523,0.0,9.465961491008201,0.0
Ckscr,305.04328241169685,0.0,15.88486219093841,0.0,8.604543279615383,0.0
Ckspr,344.5549229417546,0.0,16.93585702393774,0.0,9.921870240177672,0.0
Ckstr,307.97763265211984,0.0,15.968870941912021,0.0,8.664985377254359,0.0
Ckthr,346.6301429456772,0.0,17.020200145635084,0.0,9.256719418566728,0.0
Claps,334.17231099543255,0.0,16.625617355316333,0.0,11.330308637048217,0.0
Clips,304.0123230793396,0.0,15.87865697977873,0.0,11.813891730178407,0.0
Cmmfs,412.6988772674795,0.0,18.506995708496287,0.0,12.579883479489618,0.0
Codex,347.69741564171943,0.0,16.93642904163724,0.0,7.756601970286676,0.0
Comic,334.91578043176924,0.0,16.655988756290782,0.0,9.91114408116148,0.0
Cover,296.4362904146018,0.0,15.625184765823118,0.0,7.877881275271704,0.0
Cptck,350.1817460378605,0.0,17.053961370420463,0.0,9.723021551406209,0.0
Cqchp,384.53837107293657,0.0,17.879559055907936,0.0,11.144364685848767,0.0
Crash,328.1651656627506,0.0,16.473242242675344,0.0,9.134165019586916,0.0
Crdcr,303.02578449189747,0.0,15.842962401133212,0.0,8.883554112138002,0.0
Creme,346.9354161376501,0.0,16.939814578453007,0.0,9.328538514462803,0.0
Crjnc,294.7922843180636,0.0,15.622369706562939,0.0,10.187399288820357,0.0
Crvwx,331.2094776909966,0.0,16.611690765855606,0.0,8.85290281735677,0.0
Crêpe,342.62208041116685,0.0,16.786314115590475,0.0,9.410711003594145,0.0
Curry,306.0587383242548,0.0,15.955219618061978,0.0,10.110326368676747,0.0
Cäsar,323.24313873747366,0.0,16.272833217137176,0.0,8.013227653906512,0.0
Dachs,366.68509249689066,0.0,17.463212798149236,0.0,7.818359531238993,0.0
Dackt,369.21138304237667,0.0,17.56125132989202,0.0,7.955884288999281,0.0
Dampf,451.0580417964577,0.0,19.427634857722634,0.0,12.456830734223626,0.0
Daten,363.4041647919356,0.0,17.394334742106345,0.0,7.140059070284874,0.0
Datum,410.4146877029633,0.0,18.54636270153331,0.0,9.108883266293967,0.0
Dbhsr,380.1684623013503,0.0,17.83958519658466,0.0,8.632158995955441,0.0
Deals,341.1330607893359,0.0,16.831469389168564,0.0,9.053309391547314,0.0
Debüt,390.15969910908785,0.0,18.015588363958745,0.0,7.435645333432665,0.0
Decht,357.2879626512172,0.0,17.239245493829333,0.0,7.950952536107189,0.0
Decke,365.37296239846546,0.0,17.44070539905427,0.0,7.225336529803781,0.0
Degen,398.3649730433948,0.0,18.180743033785554,0.0,9.373249738436124,0.0
Deiot,325.2562770165014,0.0,16.42981921182838,0.0,8.159274452093301,0.0
Dekan,399.5701490172494,0.0,18.30694018333036,0.0,7.341066631055543,0.0
Dekor,365.35723969651633,0.0,17.4895516173208,0.0,7.800073492929762,0.0
Delle,331.176712712013,0.0,16.634545447094666,0.0,10.658683601617678,0.0
Delta,343.65499910886956,0.0,16.91419240399998,0.0,9.138814908413718,0.0
Demut,398.4896130283221,0.0,18.25944181616606,0.0,8.893040694089606,0.0
Depot,371.89171367034805,0.0,17.581208275448034,0.0,8.866345849960586,0.0
Deven,354.2330732050733,0.0,17.18418657657785,0.0,6.71248688678606,0.0
Deves,332.43402437759335,0.0,16.577535068274017,0.0,6.659118031780702,0.0
Devon,357.3680886408846,0.0,17.271011221301155,0.0,7.033712906006156,0.0
Dffnp,416.33479527210227,0.0,18.640238428187605,0.0,13.04468072041837,0.0
Dfkqw,452.55746129132865,0.0,19.484974056023457,0.0,12.407893757262112,0.0
Dgrks,390.3402859263791,0.0,18.0538282429237,0.0,10.179228083393074,0.0
Dhndy,428.7815852040055,0.0,18.987345255084104,0.0,9.92651328412736,0.0
Dhpwz,440.8726291665612,0.0,19.29708364415367,0.0,9.949612258092502,0.0
Dhshn,405.0123716886736,0.0,18.449068584558592,0.0,8.411639927104234,0.0
Diebe,358.92559112561503,0.0,17.278166653905185,0.0,8.354471381574196,0.0
Diech,347.3421619914891,0.0,17.028379739090912,0.0,8.927082862190725,0.0
Diele,321.735671508227,0.0,16.378804373152906,0.0,9.848535101367656,0.0
Dildo,354.4338699474787,0.0,17.242890895482248,0.0,10.61889700832607,0.0
Dinar,339.26970707089754,0.0,16.882224960079917,0.0,8.657446466624938,0.0
Dinau,363.4988334903767,0.0,17.47723185690454,0.0,8.44468989691327,0.0
Dirne,327.2810875098056,0.0,16.565856503434688,0.0,8.185839392537101,0.0
Divir,292.6067801108617,0.0,15.695122910561722,0.0,9.229089996114787,0.0
Diwan,389.1002862424847,0.0,18.075427002204094,0.0,9.116961981730924,0.0
Djmkn,431.79950729186424,0.0,19.098068983508558,0.0,11.053742058351734,0.0
Dkrhs,379.6398345075506,0.0,17.87105104460556,0.0,8.459730342350658,0.0
Dlbls,349.24155584771313,0.0,17.111814466596265,0.0,11.614304553809143,0.0
Dlhnl,370.5132506369414,0.0,17.71298700862392,0.0,12.045322907984287,0.0
Dljng,385.7996667993418,0.0,17.97070419976587,0.0,13.859995799475332,0.0
Dlvqn,372.03539810505754,0.0,17.704658042319824,0.0,10.802595637867027,0.0
Dmltl,371.33185894601326,0.0,17.69495785079276,0.0,12.867973781665585,0.0
Dmmkr,458.6203394323006,0.0,19.704118770136493,0.0,10.791266038539197,0.0
Dmnkm,483.9673582154474,0.0,20.245907642765477,0.0,10.432440363958083,0.0
Docht,360.40778542427387,0.0,17.32575546316167,0.0,8.17320035369306,0.0
Dogma,450.4636300292276,0.0,19.375353174021043,0.0,11.441978364203987,0.0
Dogmo,441.6394889711666,0.0,19.178683269957617,0.0,11.479149746940545,0.0
Dohle,370.9059451296927,0.0,17.6175926856828,0.0,9.48459906261547,0.0
Dompf,442.24914146041647,0.0,19.23190495255825,0.0,12.407156179099992,0.0
Dosis,312.1003028010437,0.0,16.06382488817858,0.0,7.812778239515806,0.0
Draht,366.19903805065985,0.0,17.509507374946654,0.0,8.750346777997759,0.0
Drama,406.42369028164023,0.0,18.455106601634103,0.0,9.518735299065572,0.0
Drang,396.23248194723345,0.0,18.19093641359398,0.0,10.27138968704062,0.0
Drbtt,346.6402308706753,0.0,17.005863597688307,0.0,8.409251493439918,0.0
Dreck,351.29191596888273,0.0,17.14599138587099,0.0,8.189062574831123,0.0
Driet,308.01741258871556,0.0,16.023111694263058,0.0,8.506984106586113,0.0
Drink,355.30220021917194,0.0,17.339100606688458,0.0,8.87097529848541,0.0
Drlds,344.61163173830016,0.0,16.98725821001581,0.0,9.79377359034269,0.0
Droge,376.2324486882233,0.0,17.662837720907447,0.0,10.183363758642805,0.0
Drrch,337.0764694570589,0.0,16.823350230838507,0.0,8.81102704726875,0.0
Drrgr,344.69135787100004,0.0,16.981271672924805,0.0,10.86953703789529,0.0
Druck,361.28137314465295,0.0,17.438003775122496,0.0,8.50822390102133,0.0
Drxtt,320.28513849678336,0.0,16.352566532388156,0.0,7.994180623702608,0.0
Dsckz,355.22413219920765,0.0,17.266282175850428,0.0,7.327289888633601,0.0
Dsßqn,433.5652329512426,0.0,18.97014029612822,0.0,9.795392474271969,0.0
Dtvzs,324.84527336789654,0.0,16.479632870588173,0.0,7.093959304274949,0.0
Duell,341.1977681518157,0.0,16.936356421700374,0.0,11.379890296505364,0.0
Duett,342.1649406768435,0.0,16.86408407868334,0.0,7.560550028619417,0.0
Dusst,329.0606051553858,0.0,16.508592879358165,0.0,7.494325785451249,0.0
Dxmls,379.61165236169813,0.0,17.854183608733603,0.0,10.46398428412458,0.0
Dxxfh,395.0159229898631,0.0,18.195276381117424,0.0,10.149806160300495,0.0
Dzvrr,315.12847723329537,0.0,16.321652940747754,0.0,7.7106546235395514,0.0
Dzzmn,408.63118961975715,0.0,18.629691377732748,0.0,8.236904641324292,0.0
Dämon,434.08542381649704,0.0,19.054988733321217,0.0,8.490940193442341,0.0
Dänen,393.93484225759505,0.0,18.132729825183162,0.0,6.657189763355655,0.0
Dänin,375.74382936170286,0.0,17.75082738932142,0.0,7.5361725770586805,0.0
Därme,405.5682757213879,0.0,18.396553364813077,0.0,8.540349182906393,0.0
Döhnö,416.4064925552764,0.0,18.62632499186019,0.0,8.125281130336425,0.0
Döltö,360.5134167720066,0.0,17.278925541658545,0.0,9.700329174573298,0.0
Döner,359.7577303348153,0.0,17.307088449033902,0.0,7.499055433403075,0.0
Dürre,341.214762600932,0.0,16.88592118977152,0.0,7.429772228562014,0.0
Ebene,377.2861148183823,0.0,17.746095170239595,0.0,7.052059405192077,0.0
Ecken,365.73179857133516,0.0,17.522475446671486,0.0,6.882720249191177,0.0
Eenen,359.87319561663753,0.0,17.353237639071722,0.0,6.2990319476132495,0.0
Eiche,336.4591180220493,0.0,16.77483510835045,0.0,8.271372379206788,0.0
Eifer,319.37794796365466,0.0,16.319217023053827,0.0,10.167157514808206,0.0
Eiter,297.1880436125711,0.0,15.754573780657736,0.0,8.118863283524112,0.0
Ekzem,414.17668201043426,0.0,18.71749377700536,0.0,8.540030098981966,0.0
Elend,369.8199156044541,0.0,17.630734275456923,0.0,9.498748584152091,0.0
Elfen,354.3329200382571,0.0,17.220716818034802,0.0,10.943113859032906,0.0
Elite,302.75316523398493,0.0,15.917507044403253,0.0,9.644537934133226,0.0
Elste,310.33498984059855,0.0,16.06128050475553,0.0,8.922552487064628,0.0
Emgab,465.1430719472975,0.0,19.725323146608005,0.0,11.746346559333722,0.0
Enbel,368.6896893252102,0.0,17.600841202390516,0.0,9.106648452858769,0.0
Enden,389.40274864761625,0.0,18.0879621209165,0.0,6.743833802219543,0.0
Engel,378.91715412567214,0.0,17.800856661066565,0.0,11.329160851712793,0.0
Ennus,359.23864018537245,0.0,17.381418684341416,0.0,6.626352700273122,0.0
Enten,351.7716282264033,0.0,17.16980808081961,0.0,6.518488492203176,0.0
Entok,371.76628240619635,0.0,17.682166492433307,0.0,7.495135955971136,0.0
Enuel,350.1380875315736,0.0,17.169399236305416,0.0,8.961788036103636,0.0
Epfel,371.52456595599364,0.0,17.623267116438782,0.0,12.385104872644135,0.0
Eptek,385.9383058101801,0.0,17.994438854442024,0.0,8.686672767259044,0.0
Erain,328.4017253010249,0.0,16.627338690301386,0.0,8.16434359490965,0.0
Erdöl,358.81923437569014,0.0,17.340190263242686,0.0,9.95864050878507,0.0
Ernst,315.8974902450891,0.0,16.25202738799477,0.0,7.413120991707393,0.0
Erron,323.54662508055253,0.0,16.500757472531603,0.0,7.670931030520469,0.0
Esaun,360.167732608247,0.0,17.36264389035808,0.0,7.149090566924865,0.0
Esche,343.9811036831101,0.0,16.90996761422483,0.0,7.294654796014924,0.0
Eschu,354.01913222554606,0.0,17.20712468894808,0.0,7.661058446580058,0.0
Eslom,369.7026491877477,0.0,17.60410858351979,0.0,10.41173679441178,0.0
Essen,327.57338031806535,0.0,16.482099012893226,0.0,6.567244109625992,0.0
Essig,337.01229997812345,0.0,16.6975167249543,0.0,9.985645849562282,0.0
Estar,316.6897030542642,0.0,16.227897689062537,0.0,7.476046214041278,0.0
Etage,380.33725171877126,0.0,17.748197858827865,0.0,9.711153205350548,0.0
Ethik,367.4183151741951,0.0,17.61493281025924,0.0,8.954931229350855,0.0
Etlas,322.3209046346348,0.0,16.387435381803627,0.0,9.097390986391718,0.0
Euter,325.2169926185793,0.0,16.489022281909733,0.0,7.23718029609931,0.0
Fabal,364.8289536144116,0.0,17.4827092013487,0.0,10.75186560953832,0.0
Fabel,352.8492798337793,0.0,17.17728047230455,0.0,10.41796509582929,0.0
Falke,352.2654200360831,0.0,17.208422219593913,0.0,9.976947754558429,0.0
