,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,439.0249483366675,0.0,19.814645613523076,0.0,9.8728173818944,0.0
Falte,432.24268581996387,0.0,19.59165958986366,0.0,9.330580858523962,0.0
Fanda,479.37788944759507,0.0,20.412236695501253,0.0,7.929277608530012,0.0
Fanft,424.0751170437169,0.0,19.317341867260822,0.0,11.576090634425782,0.0
Faran,423.9790532543527,0.0,19.225823796502873,0.0,8.904511018765586,0.0
Farbe,443.3770768165815,0.0,19.715136575307284,0.0,8.593821175989564,0.0
Farmt,425.5223049613726,0.0,19.210444617996107,0.0,9.740035752702203,0.0
Faser,414.4308396527729,0.0,19.046776961503003,0.0,8.434054681503838,0.0
Faune,450.09644091942255,0.0,19.847405474346427,0.0,7.800000491344661,0.0
Fausa,449.8974119005638,0.0,19.7727619347937,0.0,7.891751711203293,0.0
Fazit,411.782755662727,0.0,19.16055106089625,0.0,9.373313405246405,0.0
Fcnkl,413.7597512866096,0.0,19.02228453191155,0.0,9.670137234870957,0.0
Fealt,432.30140468235174,0.0,19.59342471361196,0.0,9.691369437141116,0.0
Febus,453.83748368069746,0.0,19.904448435245147,0.0,7.808486069153378,0.0
Feder,439.1720486906129,0.0,19.671208479066344,0.0,8.856880434519715,0.0
Feier,405.9568229796394,0.0,19.019471252372696,0.0,9.43121042488343,0.0
Feige,479.6311050715102,0.0,20.599883173308616,0.0,10.093407218802692,0.0
Feind,450.5733328364883,0.0,19.92115959875444,0.0,8.779819322416422,0.0
Felge,482.76070668892595,0.0,20.687001034676364,0.0,10.538385031164971,0.0
Felle,434.390534983851,0.0,19.76644677229222,0.0,9.889236679157055,0.0
Ferse,409.75200513464756,0.0,18.99514437225449,0.0,8.41379727125436,0.0
Feste,428.3182741700487,0.0,19.428334997021082,0.0,7.921285897307405,0.0
Fette,420.81995928268714,0.0,19.316560187524367,0.0,8.837987508111851,0.0
Feßen,480.00492585878095,0.0,20.525546726144484,0.0,8.335328135315125,0.0
Ffscr,371.88501694828824,0.0,18.054765990665555,0.0,12.465991455259234,0.0
Ffspr,412.1401066736732,0.0,19.011926823985004,0.0,13.178733698432403,0.0
Fgzns,455.2404727095203,0.0,19.95967602968192,0.0,9.485232467130588,0.0
Fhlkx,429.1968614748381,0.0,19.373110420467974,0.0,10.29569233108835,0.0
Fhrhn,418.0230599975689,0.0,19.104683696234847,0.0,10.585086646775201,0.0
Fhrsm,430.05356775540645,0.0,19.263101384309063,0.0,9.841855003717715,0.0
Fiene,436.90703384763526,0.0,19.68858771772803,0.0,8.361181330072823,0.0
Figur,427.03316652995755,0.0,19.367543013334057,0.0,12.185157162543662,0.0
Filet,408.1471208747049,0.0,19.132004226381202,0.0,10.542984511716663,0.0
Final,425.18975147630647,0.0,19.42237282146699,0.0,10.154037609331617,0.0
Finne,426.0609044494033,0.0,19.38257661508955,0.0,8.501461490128458,0.0
Finte,413.6864198310429,0.0,19.14249391362293,0.0,9.183241141340016,0.0
Firma,429.2442668262344,0.0,19.347079883553263,0.0,10.116191910593294,0.0
First,367.0974035628794,0.0,17.99307105931651,0.0,10.500644052731714,0.0
Fisir,370.77165762098167,0.0,18.13740287756892,0.0,10.503958577546355,0.0
Fitis,389.2674118243198,0.0,18.588674040510615,0.0,9.99327558480942,0.0
Fjerd,426.217588104704,0.0,19.350475464981773,0.0,11.54980291952471,0.0
Fjqrf,414.9015078987784,0.0,19.10016985029311,0.0,15.605691310851523,0.0
Fkckt,415.759404898329,0.0,18.958900312865534,0.0,9.383464936510284,0.0
Fkhrt,401.94847490382267,0.0,18.72444250909155,0.0,10.844712382088375,0.0
Flash,441.51880154717037,0.0,19.69444532858863,0.0,9.782188341241094,0.0
Fldfl,434.38965216715934,0.0,19.720614074027477,0.0,14.0086301552125,0.0
Fleck,424.6089756388616,0.0,19.334206426781236,0.0,9.487910809463086,0.0
Flegs,467.08737969065896,0.0,20.276951809622613,0.0,10.742525279307145,0.0
Flert,385.9558327966879,0.0,18.553513271974385,0.0,11.066467042526224,0.0
Flfvd,430.21344221811165,0.0,19.522188378439868,0.0,13.169167607294327,0.0
Flich,408.81260257867575,0.0,19.052455200110327,0.0,10.935791639053894,0.0
Flirt,366.40951398674974,0.0,18.117382614063352,0.0,11.99255087025589,0.0
Fllms,437.30507698444114,0.0,19.60875901215045,0.0,10.34246836456429,0.0
Flora,407.4368851656071,0.0,18.958001863081375,0.0,10.46452403785101,0.0
Flshb,450.1308933074184,0.0,19.87535440335165,0.0,9.771601508309407,0.0
Fluch,417.4214746771896,0.0,19.168464982315164,0.0,10.531968735448428,0.0
Flude,453.59668884281496,0.0,20.020984099199318,0.0,9.597674943703964,0.0
Fluhu,430.7031377094754,0.0,19.485770962567592,0.0,10.723332724604617,0.0
Fluid,434.10002661531655,0.0,19.618818882749,0.0,10.735911762434462,0.0
Fluss,408.4862998502577,0.0,18.91793721206892,0.0,9.170834185773693,0.0
Flyer,401.40109658422955,0.0,18.85502736142171,0.0,11.917357472122237,0.0
Flöte,430.2999740466828,0.0,19.543041855606873,0.0,9.67723991389285,0.0
Flöße,477.08957279192936,0.0,20.51403015611656,0.0,9.838914160378625,0.0
Fnlls,407.84201019335234,0.0,19.02455744799618,0.0,10.124160425292752,0.0
Fnrmt,410.06059557677554,0.0,18.847069865770656,0.0,9.99871289263554,0.0
Fnyfr,393.1731705760302,0.0,18.56810879220029,0.0,13.924408695621606,0.0
Folge,476.3909371031008,0.0,20.494374672195658,0.0,10.577488459795353,0.0
Folie,424.8996246120682,0.0,19.472797957162253,0.0,9.481703292059844,0.0
Folve,423.8597356472651,0.0,19.36548928103884,0.0,9.135303111536835,0.0
Fongt,458.79936375601824,0.0,19.983125699506065,0.0,10.36653129564669,0.0
Forst,380.2200744074493,0.0,18.213965625886576,0.0,9.472725015772388,0.0
Forum,426.791426973959,0.0,19.205233425555974,0.0,9.43720516712048,0.0
Fotos,415.56230981598577,0.0,19.015472708526854,0.0,8.123279623216842,0.0
Fotto,408.10598393270106,0.0,18.902140143786138,0.0,9.076483284332607,0.0
Fouls,417.7788071204059,0.0,19.150971781276336,0.0,9.072205295284709,0.0
Foval,428.5681248611357,0.0,19.416676431650775,0.0,9.57647786099723,0.0
Foyer,411.4001424304756,0.0,18.971449533633912,0.0,10.373924915983515,0.0
Fpnds,470.38127002786973,0.0,20.189185975562634,0.0,8.59559716275628,0.0
Frage,462.16360605750356,0.0,20.112980286030584,0.0,10.945789624611098,0.0
Franc,395.2020616601834,0.0,18.54655185243966,0.0,9.53277984289798,0.0
Frdkv,416.5992082157793,0.0,19.007530746279787,0.0,10.050953638345737,0.0
Fregt,434.34513126877897,0.0,19.531254037553982,0.0,11.812243858310385,0.0
Frfhb,426.7521506139885,0.0,19.37291207259059,0.0,13.170731242784361,0.0
Frimm,443.22383343072704,0.0,19.57032626016908,0.0,10.328252568341517,0.0
Frinz,377.8555072663942,0.0,18.34983860786856,0.0,10.339561978318182,0.0
Frost,380.3137348606478,0.0,18.2161769455838,0.0,9.823634440938791,0.0
Frqck,415.43466298414717,0.0,18.95163314395283,0.0,10.669512329452472,0.0
Frsst,370.9747826501808,0.0,17.969449642023644,0.0,9.663639222265465,0.0
Frzhq,426.0139684083051,0.0,19.364733099737734,0.0,11.138647198792183,0.0
Fröhö,432.53425334530056,0.0,19.423434308751823,0.0,9.958359507833585,0.0
Fröss,396.766230341541,0.0,18.546831437155927,0.0,8.809898841659173,0.0
Frühe,425.2970425722435,0.0,19.330578018207476,0.0,9.722537145498485,0.0
Fsgsn,456.976269085633,0.0,19.86820628842155,0.0,9.305315448107228,0.0
Fshcg,460.9351683276302,0.0,19.982342539281813,0.0,10.336691702858117,0.0
Fslbt,425.2230104223675,0.0,19.34511673429173,0.0,9.595664191929057,0.0
Ftgtn,442.0641425959128,0.0,19.65054048596811,0.0,11.48569789550525,0.0
Ftlkk,423.58106313276664,0.0,19.257751942376302,0.0,10.453446109143375,0.0
Fugen,477.4343676566409,0.0,20.41805997472386,0.0,9.792942817754358,0.0
Fuhre,416.1797242055833,0.0,19.123939524615842,0.0,9.644912766069325,0.0
Funde,459.10771094723646,0.0,20.030900343245573,0.0,8.044044508317667,0.0
Funke,443.360859178793,0.0,19.657590566314152,0.0,7.969658077896367,0.0
Furie,394.97521513175,0.0,18.712314544462533,0.0,9.822850434627878,0.0
Futul,405.78096228326456,0.0,18.94457336557344,0.0,10.591678270828044,0.0
Fvhrg,438.55005359458767,0.0,19.545090577862137,0.0,12.070183646395199,0.0
Fxkns,417.37022472798134,0.0,18.955107569829064,0.0,7.97084324709407,0.0
Fzchs,411.6421715444194,0.0,19.008483680599817,0.0,8.706397155907796,0.0
Fzhld,448.85613204440983,0.0,19.97118086475952,0.0,10.285348772148009,0.0
Fählt,442.9410574694497,0.0,19.777256706764017,0.0,10.139006398971365,0.0
Fälle,448.0444759420074,0.0,20.007847594247643,0.0,9.720324012427184,0.0
Föhne,460.68341413683186,0.0,20.076878829452767,0.0,8.286690485871466,0.0
Föten,435.8739943266377,0.0,19.55396761494985,0.0,8.445441305039685,0.0
Fötus,420.01019208020716,0.0,19.127323166936744,0.0,8.75413489414927,0.0
Fülle,432.4531083113427,0.0,19.673557976417875,0.0,10.065088332122972,0.0
Fürst,384.6524173207662,0.0,18.330783613227172,0.0,9.609473240107922,0.0
Gaban,499.279637781576,0.0,20.763896154231183,0.0,6.280717654424012,0.0
Gabel,489.0322183689012,0.0,20.70646495080036,0.0,7.427224203714407,0.0
Gaben,494.61032258332784,0.0,20.716967688918693,0.0,6.060993638217389,0.0
Gagen,513.2925149536828,0.0,21.093650326218413,0.0,7.943257662476582,0.0
Gamma,533.9870541123568,0.0,21.33425246747575,0.0,6.5196040555291175,0.0
Garbe,463.6517001199649,0.0,20.08186674972391,0.0,7.171441631425817,0.0
Garde,464.05020202468654,0.0,20.085124734991066,0.0,7.394505090823242,0.0
Garta,431.85889520474626,0.0,19.364162769051095,0.0,8.19010428263363,0.0
Gasse,460.7161119190501,0.0,19.95701003705161,0.0,5.579919913201702,0.0
Gbstd,475.60344553851667,0.0,20.2596318434026,0.0,7.421580274725011,0.0
Gdnrm,467.20584494605544,0.0,20.00532576235622,0.0,8.03191029997219,0.0
Gdrkl,440.9715996976796,0.0,19.58548803764243,0.0,9.447508024583806,0.0
Gebet,477.59507740702196,0.0,20.446071695283003,0.0,6.821532939532421,0.0
Gefte,450.5154708192273,0.0,19.94348941772746,0.0,9.855475920638002,0.0
Gehör,450.0712620440323,0.0,19.795109524033602,0.0,8.010155578377896,0.0
Gelee,471.07634574985644,0.0,20.437545137958576,0.0,7.033758185675562,0.0
Gemüt,480.9980961533755,0.0,20.39310997056143,0.0,7.169944788455638,0.0
Gengs,492.8846890278817,0.0,20.642911272230332,0.0,7.8778899100299284,0.0
Gennt,442.66580704180876,0.0,19.623334252688743,0.0,7.0318837958626474,0.0
Genom,488.9152777868718,0.0,20.51464301030636,0.0,6.328229667220059,0.0
Genua,470.40968524525135,0.0,20.213082314885106,0.0,6.707247414045464,0.0
Gerke,443.6689369034266,0.0,19.66439348528985,0.0,7.336537957664597,0.0
Geste,448.5928974734321,0.0,19.800377843039307,0.0,6.498906352743659,0.0
Getem,482.9164779096046,0.0,20.48265105271648,0.0,6.905613291024704,0.0
Getto,434.75037682190964,0.0,19.488927179050812,0.0,7.615000311138477,0.0
Geäst,462.3019739928403,0.0,20.04303425044661,0.0,6.555831659944193,0.0
Gfcßc,448.9860885835236,0.0,19.726252920572374,0.0,11.176008006097234,0.0
Ggcht,473.72702057114094,0.0,20.238086169448117,0.0,9.773536167534461,0.0
Gggln,524.1847492675845,0.0,21.342183199677333,0.0,11.292813444555545,0.0
Ghtcl,425.39350091190715,0.0,19.296978838324918,0.0,9.583055230312034,0.0
Ghtcr,400.0376365947995,0.0,18.626279334878078,0.0,9.361170859986146,0.0
Ghtdr,437.93036333984367,0.0,19.49324406788724,0.0,9.399787969109939,0.0
Ghtgl,481.5607005520893,0.0,20.51912762726658,0.0,11.296117695698193,0.0
Ghthl,451.2763343273667,0.0,19.894274389846974,0.0,10.050560762286665,0.0
Ghtkn,453.11748010293445,0.0,19.774747343338156,0.0,8.181055343517508,0.0
Ghtpr,440.29272632018444,0.0,19.55548691400378,0.0,10.073913103159315,0.0
Ghtsc,426.0729061615205,0.0,19.180036402612487,0.0,8.020385545585045,0.0
Ghtsm,468.8849462996309,0.0,20.057301632385315,0.0,7.941098553732161,0.0
Ghtsp,466.32579596300286,0.0,20.08338934063857,0.0,8.710044800964475,0.0
Ghtsw,459.6609028446654,0.0,19.912047956015535,0.0,8.48385054625176,0.0
Gifte,431.02303038883224,0.0,19.54001570816351,0.0,10.922498386227709,0.0
Gilde,465.2684166667764,0.0,20.273216163984397,0.0,8.508582595928564,0.0
Ginis,421.9009361064541,0.0,19.21899312111774,0.0,7.849127207884127,0.0
Ginzi,420.29356515186714,0.0,19.316307148580954,0.0,8.396477766340272,0.0
Gisiß,456.4242105530434,0.0,19.977787194145005,0.0,8.909583724335805,0.0
Gisti,409.60512770505767,0.0,18.978764632636445,0.0,8.743398157416918,0.0
Gitei,425.30026279702173,0.0,19.417413069221826,0.0,8.769237342674055,0.0
Gjkqw,497.95391350915355,0.0,20.677498318294354,0.0,10.595672023264328,0.0
Gjtnn,429.6983392527229,0.0,19.301415367646744,0.0,9.535652171623413,0.0
Glanz,447.6340790662923,0.0,19.865552677390166,0.0,8.101908521632517,0.0
Gleis,435.8706905030098,0.0,19.61937827089669,0.0,8.224360567007889,0.0
Glied,465.29810606876583,0.0,20.273993837163477,0.0,8.730892988286028,0.0
Glott,418.40087311045477,0.0,19.170606101363784,0.0,9.261261872073735,0.0
Glxjs,421.09723013063854,0.0,19.14260071203225,0.0,10.008731309175191,0.0
Glück,442.9577153290591,0.0,19.61442734699792,0.0,8.241205801386615,0.0
Gommo,511.952010902854,0.0,20.8669998017444,0.0,6.461980418086155,0.0
Gongs,486.51491944205657,0.0,20.449869613002623,0.0,7.91699333866031,0.0
Gonon,453.1357335389546,0.0,19.75816650161264,0.0,6.262169654661805,0.0
Goten,447.1369336616875,0.0,19.72494765043709,0.0,6.839553278466448,0.0
Gotin,427.6046054131077,0.0,19.31573320901554,0.0,7.826015411656601,0.0
Gouda,488.5570124991447,0.0,20.53803048609393,0.0,6.944401553927871,0.0
Grabe,463.76525456102735,0.0,20.084395699707763,0.0,7.6259012643875606,0.0
Grahf,438.4309569141244,0.0,19.564357413066023,0.0,11.754276814757503,0.0
Grall,417.70862412350186,0.0,19.223966215509204,0.0,10.516196605371725,0.0
Grbnd,461.98831908452973,0.0,19.96954865434934,0.0,8.19546417953388,0.0
Grdch,437.00113555380756,0.0,19.426764257475572,0.0,8.981642270707042,0.0
Grees,430.1017027123645,0.0,19.3775183197633,0.0,7.280458600398344,0.0
Grehe,447.497549488813,0.0,19.797639972027742,0.0,8.124483064447464,0.0
Greif,412.5676970004629,0.0,19.11175681978278,0.0,11.750678498245161,0.0
Grfmm,469.26063340022256,0.0,20.060206939155915,0.0,11.281706145555177,0.0
Grgxn,445.7401947154158,0.0,19.581514508322122,0.0,9.966858393199848,0.0
Griff,398.7842610306145,0.0,18.81726554034288,0.0,15.03762955838247,0.0
Grill,393.50599166621225,0.0,18.752062038526212,0.0,11.288910350913032,0.0
Grips,426.60225823008204,0.0,19.26566939098209,0.0,9.288469506840684,0.0
Grjtj,396.60165198625305,0.0,18.602070287638192,0.0,13.26816622607858,0.0
Grlnr,376.8719510681771,0.0,18.173158586991224,0.0,10.287987618367424,0.0
Grobe,452.7411776345218,0.0,19.83737758509158,0.0,7.577873782485261,0.0
Groll,406.6845471969963,0.0,18.965744801776005,0.0,10.468169123469426,0.0
Gruft,397.95387820979533,0.0,18.66813722977035,0.0,12.177207302542971,0.0
Gruie,415.35315651107874,0.0,19.100004170176472,0.0,8.796515754247684,0.0
Grund,437.78669676708944,0.0,19.445747741594147,0.0,8.578713025596922,0.0
Grömm,485.68857536313266,0.0,20.335457664852914,0.0,8.098554609477173,0.0
Größe,472.0628800560878,0.0,20.248762858562962,0.0,8.45909478239549,0.0
Gschr,407.53348840843023,0.0,18.742257925343807,0.0,8.208688483290885,0.0
Gsglb,500.6390497031872,0.0,20.85259909479948,0.0,9.373986941624024,0.0
Gsvwx,439.35453873648737,0.0,19.392240179289796,0.0,7.476164888153005,0.0
Gtrts,383.69071286426686,0.0,18.25132327941933,0.0,9.099429738089883,0.0
Gullu,432.83238984263755,0.0,19.551464924661147,0.0,9.574512806094498,0.0
Gunst,426.83101287540774,0.0,19.199041176453918,0.0,7.221982618246281,0.0
Gusto,431.29958106842923,0.0,19.30302048057532,0.0,7.109185013785403,0.0
Gvngs,472.3204288406474,0.0,20.149184191491084,0.0,8.536499697920636,0.0
Gvrtg,433.959046093392,0.0,19.386435055209187,0.0,10.73014206274716,0.0
Gzckr,402.1857673182443,0.0,18.703916985923236,0.0,8.208127361613291,0.0
Gztzm,448.23755630904645,0.0,19.831469358162245,0.0,7.692299939183243,0.0
Gägän,536.0007740822176,0.0,21.500609551947065,0.0,7.744436161435997,0.0
Gäsäs,483.4077911753909,0.0,20.386581967846478,0.0,5.385469032358122,0.0
Gäule,473.7983697264891,0.0,20.38984803515179,0.0,7.449143751895695,0.0
Gören,437.59186238918016,0.0,19.5017665763255,0.0,7.501438665897745,0.0
Götze,449.5643483239994,0.0,19.89199031294167,0.0,7.096366704668431,0.0
Hacke,469.03758609595275,0.0,20.22260558954781,0.0,6.500724300722019,0.0
Hafen,470.750789432307,0.0,20.378446973447225,0.0,9.390642645171864,0.0
Hafer,439.8168209007727,0.0,19.733497691964534,0.0,10.534988840342994,0.0
Hahft,460.0266798204465,0.0,20.140087038018148,0.0,10.950094776063438,0.0
Hahir,435.71066027231194,0.0,19.60031989660602,0.0,8.98945373477455,0.0
Haine,464.95097672311334,0.0,20.25904525259587,0.0,6.948187985894939,0.0
Halle,462.48835623887214,0.0,20.336262977724097,0.0,8.617181972839212,0.0
Halme,497.4929424302517,0.0,20.893738724963807,0.0,7.495211770012328,0.0
Hanoi,458.61470105632156,0.0,20.063262002977577,0.0,7.2751560915256075,0.0
Hansa,473.4521371159608,0.0,20.28567516460193,0.0,6.254135538079538,0.0
Hanse,468.7654826092606,0.0,20.237003916447733,0.0,5.941596827153164,0.0
Hapar,474.299580540702,0.0,20.351484897617443,0.0,8.49309219798791,0.0
Harem,472.1829206204012,0.0,20.277127365934287,0.0,7.534315034692414,0.0
Hasen,468.8282160865118,0.0,20.23841134135076,0.0,6.0340730772775215,0.0
Hatar,435.0652478658642,0.0,19.527904489029464,0.0,8.314844899459718,0.0
Haube,497.6648236251857,0.0,20.878136266027735,0.0,6.520020793219592,0.0
Hauen,473.5974848647088,0.0,20.368986993318646,0.0,6.610986619788991,0.0
Hblhs,473.50889030437816,0.0,20.393836902965187,0.0,8.392955883940983,0.0
Hbrst,423.34362259216743,0.0,19.22881780371503,0.0,8.541083469864532,0.0
Hcrtx,380.3201891162787,0.0,18.216316410310238,0.0,8.989108704739749,0.0
Hebel,487.586589614906,0.0,20.813423003198462,0.0,7.6103876364856236,0.0
Hecke,464.4031727431362,0.0,20.175381385311223,0.0,6.517143597984675,0.0
Hecks,448.68194398441807,0.0,19.753196177864876,0.0,6.5098095014496895,0.0
Hehen,481.5425436996095,0.0,20.593954393537217,0.0,6.875064703675924,0.0
Heibe,484.4215381738553,0.0,20.725704102132283,0.0,6.940262994087714,0.0
Heime,489.7289274600196,0.0,20.761592666861258,0.0,7.0666532549127075,0.0
Hende,493.5202294902831,0.0,20.826011760914188,0.0,6.377522785811107,0.0
Hepft,469.77954328919213,0.0,20.39125049891121,0.0,11.236890653522984,0.0
Hertz,408.39909521364905,0.0,19.08723369531645,0.0,8.554952139234157,0.0
Heudu,482.54525437333587,0.0,20.557593768348998,0.0,7.456272907929488,0.0
Heueu,468.86074302602094,0.0,20.331602565936286,0.0,7.048470963266192,0.0
Heums,482.61657079981524,0.0,20.460216907187267,0.0,6.655496254772256,0.0
Hgbgn,557.0615132011258,0.0,21.984714981399026,0.0,10.226441907812827,0.0
Hggvl,517.6343999012183,0.0,21.298937745792436,0.0,12.03275114931052,0.0
Hhmhs,496.8878786584664,0.0,20.72134287054537,0.0,7.955646281701693,0.0
Hhmtd,501.46121678852484,0.0,20.85022686313363,0.0,8.576729066473494,0.0
Hieli,435.2828903102037,0.0,19.803808983617802,0.0,9.507031434683183,0.0
Hilfe,441.0032445097927,0.0,19.923826674134844,0.0,11.61485415237162,0.0
Hilin,424.4590323518193,0.0,19.499849386205366,0.0,9.529691231799251,0.0
Hilms,457.644859888322,0.0,20.046265089490532,0.0,8.571319436329707,0.0
Hirti,386.7388421756764,0.0,18.589726759210716,0.0,10.305220809151733,0.0
Hisin,425.1690340547206,0.0,19.385019064827326,0.0,8.103976973320039,0.0
Hitze,430.618778109917,0.0,19.651034029514165,0.0,8.107521395126824,0.0
Hkstl,433.40404973871375,0.0,19.507664909173343,0.0,8.898446979167282,0.0
Hktzg,480.0784986744793,0.0,20.529213791996714,0.0,9.808907949006432,0.0
Hnbby,498.7059143462491,0.0,20.80610301385579,0.0,8.346195605625207,0.0
Hnnhg,502.66851906431475,0.0,20.905624752949354,0.0,9.226216457219165,0.0
Hobon,480.4348231420238,0.0,20.439580955319904,0.0,6.427645708175889,0.0
Hocke,458.0334031573111,0.0,19.97782259002208,0.0,6.556247026615058,0.0
Hoden,487.1996555385268,0.0,20.63582819813634,0.0,6.49600225892378,0.0
Hokle,465.8072202613125,0.0,20.26113293417483,0.0,7.586848879632174,0.0
Hokon,465.0769773045672,0.0,20.076947554303075,0.0,6.573839451106597,0.0
Honat,454.9731026140182,0.0,19.93393675616142,0.0,7.248372601872461,0.0
Honry,424.03549607649984,0.0,19.207783943399672,0.0,9.338601440035625,0.0
Horde,456.23480368486616,0.0,19.99801248542292,0.0,7.61677195222484,0.0
Hordu,445.35114588111117,0.0,19.708259443439815,0.0,8.313541310274655,0.0
Horet,419.38813119617816,0.0,19.223567760028544,0.0,8.22879432344919,0.0
Hosen,457.82403314787024,0.0,19.99382185150456,0.0,6.0895958031705595,0.0
Hotel,444.7476140460821,0.0,19.874283621969905,0.0,8.372527979472025,0.0
Hotto,431.56939183490573,0.0,19.44824704504172,0.0,7.820847875277419,0.0
Hpcks,464.7276211829276,0.0,20.04669273577375,0.0,7.47958256587466,0.0
Hpckt,457.2866888002726,0.0,19.939729114173634,0.0,8.506740978297291,0.0
Hpmgn,546.4847042459826,0.0,21.717820238184963,0.0,9.406824708468998,0.0
Hpnry,446.4509428608345,0.0,19.71174048687728,0.0,10.269271075830211,0.0
Hqjlq,493.51893446069244,0.0,20.809370195750923,0.0,12.00023742426784,0.0
Hqnsx,459.03339119412874,0.0,19.9142301353619,0.0,7.441410930165226,0.0
Hrllt,393.02165027338634,0.0,18.78236472566872,0.0,11.278521737339227,0.0
Hrmzr,408.5103441782842,0.0,18.930459463247935,0.0,9.473255945666969,0.0
Hsjlt,422.3696030672445,0.0,19.32575783566869,0.0,10.637165275612839,0.0
Hsttz,411.2532901291645,0.0,19.081815067908927,0.0,8.011538894348583,0.0
Htbtp,473.6959824532265,0.0,20.36953148712379,0.0,9.22190815061182,0.0
Htfkn,440.92814993611756,0.0,19.664057157189752,0.0,10.95325642233147,0.0
Htnbn,459.2145125454334,0.0,20.014444869428605,0.0,7.642942603903906,0.0
Htscr,385.9257330821874,0.0,18.354426872593624,0.0,8.776802370905765,0.0
Htstr,386.94049850059105,0.0,18.426056089338,0.0,9.298479960913571,0.0
Hufus,439.30346319221803,0.0,19.629768060596692,0.0,10.126641844995481,0.0
Hugul,484.39576853882295,0.0,20.636579512930762,0.0,10.49526997167603,0.0
Huhör,442.31093600201154,0.0,19.663484533836385,0.0,8.587786027337831,0.0
Humor,450.23686253116017,0.0,19.743149661491668,0.0,8.054422060297771,0.0
Humus,471.6671299177476,0.0,20.176310833113735,0.0,7.074384245679326,0.0
Hunan,462.7745933824908,0.0,20.07474051327569,0.0,6.876035482641077,0.0
Hunde,482.5711188494412,0.0,20.54702848761052,0.0,6.7884090992624815,0.0
Hurku,425.0249530576509,0.0,19.23511427080823,0.0,8.610937764674347,0.0
Hurtu,403.89384349945385,0.0,18.825302054840208,0.0,9.168384675979661,0.0
Husar,426.98003875956726,0.0,19.292993754940525,0.0,7.825448899369302,0.0
Hvnhb,474.25944254584925,0.0,20.324242901665563,0.0,7.786972680818726,0.0
Hvrts,389.4411229980983,0.0,18.451069879986306,0.0,8.712004695834194,0.0
Hvxvn,417.48126945546835,0.0,19.036190079901015,0.0,7.696404652018848,0.0
Hxfms,458.55552480752317,0.0,19.929737595281217,0.0,9.833964938309203,0.0
Hymnv,470.1840468865777,0.0,20.127993483623065,0.0,8.738490503732155,0.0
Hzkrz,412.215707333842,0.0,19.152663244880547,0.0,8.425577680692617,0.0
Hähne,495.15884861468436,0.0,20.824979926872572,0.0,6.639530499446535,0.0
Händä,520.8804012586188,0.0,21.28357164047533,0.0,6.313904609763632,0.0
Hännä,496.3769245503388,0.0,20.780421062593973,0.0,6.115185439436088,0.0
Härte,439.38055290220717,0.0,19.673356197685354,0.0,7.891816337748602,0.0
Häsär,460.60250668351244,0.0,20.02641382652889,0.0,6.979597771408065,0.0
Höböt,486.0772478631301,0.0,20.59832402122012,0.0,7.368377800720259,0.0
Höhen,484.1844580821181,0.0,20.59264894576209,0.0,7.097676614315797,0.0
Höhle,478.5545999373797,0.0,20.5806298965765,0.0,8.255071251398274,0.0
Höhlö,481.2221272781666,0.0,20.579971725075904,0.0,8.547802736791576,0.0
Höllö,463.1633846093512,0.0,20.28731060088732,0.0,9.148944666135044,0.0
Hörer,409.8466784564671,0.0,18.994667115947323,0.0,8.812528996577434,0.0
Hürde,460.66714659818297,0.0,20.10446685244627,0.0,7.753520176560374,0.0
Hüter,423.82409264229125,0.0,19.334454300926822,0.0,8.28739183348167,0.0
Iband,485.4382929722688,0.0,20.590777888025205,0.0,8.138840793945644,0.0
Ichzt,401.5138773310974,0.0,18.89619052804801,0.0,9.46189789119774,0.0
Icken,427.5246120707588,0.0,19.346615442961767,0.0,7.884054741360994,0.0
Icons,407.49165422124537,0.0,18.843409489806472,0.0,7.630235886620682,0.0
Ideen,467.4711636294776,0.0,20.320349984833737,0.0,7.598453516862368,0.0
Idels,446.120076726021,0.0,19.88880350953891,0.0,8.74851405740986,0.0
Idils,426.57375791608297,0.0,19.482587176555445,0.0,9.674597885139528,0.0
Idiot,429.18391189456634,0.0,19.487319814385998,0.0,9.413042557201313,0.0
Idole,455.4735422055851,0.0,20.11188959503774,0.0,8.861190754230906,0.0
Ihnon,438.2759540797492,0.0,19.581026137086127,0.0,8.46127367532743,0.0
Illan,425.69284987656897,0.0,19.516687297206165,0.0,10.302739968343118,0.0
Indas,456.3800939295829,0.0,19.94917164298224,0.0,7.660115615148447,0.0
Inder,425.716709640635,0.0,19.36798113489996,0.0,8.867776202483208,0.0
Index,446.21636966299604,0.0,19.77535169737588,0.0,7.9066748026444085,0.0
Indiz,430.5721625110715,0.0,19.590486307478407,0.0,8.928410963422648,0.0
Insel,421.6969515670862,0.0,19.351209535178842,0.0,8.683254117055878,0.0
Ionen,436.59316831885747,0.0,19.590777350568878,0.0,7.308801915961465,0.0
Irben,425.40311143763427,0.0,19.365680872681708,0.0,8.89352655668632,0.0
Irnst,373.2073257233726,0.0,18.107738028719314,0.0,9.627209926001182,0.0
Irnta,393.5673402786445,0.0,18.61927198038078,0.0,9.82249146331921,0.0
Irrer,339.4431816822601,0.0,17.385255387622205,0.0,11.239286571635276,0.0
