,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Bucht,455.0691874411009,0.0,19.944356977411335,0.0,7.5569106813017655,0.0
Buden,503.7396626522449,0.0,20.986912777703093,0.0,6.447769681458344,0.0
Bulle,468.2363914810754,0.0,20.458594627480373,0.0,9.191118650092989,0.0
Bunde,503.66132270167367,0.0,20.985864297521427,0.0,6.428932509458905,0.0
Bupel,500.53106418156995,0.0,21.03509635223459,0.0,8.677994672939196,0.0
Burve,438.5292953320686,0.0,19.627117829079598,0.0,7.827777522324859,0.0
Busch,462.70556224016934,0.0,20.053206664667613,0.0,7.170627744703313,0.0
Bvdct,457.5110645061014,0.0,19.970149880663076,0.0,7.913823900287331,0.0
Bvrnx,417.3535860098133,0.0,19.050381998808522,0.0,8.027853855405501,0.0
Bvßxn,482.92190548899555,0.0,20.45942436653,0.0,8.005745297863012,0.0
Bxhmh,512.4676775744977,0.0,21.037193199193066,0.0,7.451691999630062,0.0
Bäche,502.7402599352696,0.0,20.974210285571544,0.0,6.077319691059999,0.0
Bärte,460.46344405072324,0.0,20.13123340860526,0.0,7.539731409557489,0.0
Böhme,534.7008364241741,0.0,21.558774098811934,0.0,6.710332049051714,0.0
Bölls,466.13909019834983,0.0,20.326487224108806,0.0,9.228162475205679,0.0
Börse,456.95266043777076,0.0,19.998243916737085,0.0,7.080456814766383,0.0
Börön,464.472747277802,0.0,20.118581086306918,0.0,7.242974488739566,0.0
Bücke,483.61491505773233,0.0,20.5347158373282,0.0,6.303904047633936,0.0
Bühne,500.63472737909507,0.0,20.943473823282414,0.0,6.437178346534062,0.0
Bürde,481.7226592651326,0.0,20.55252030583907,0.0,7.321283914532302,0.0
Büros,445.99275570940796,0.0,19.707568772538615,0.0,7.23457676308089,0.0
Büste,471.08048830063217,0.0,20.325092256675177,0.0,6.874464847566332,0.0
Cache,449.8330927715074,0.0,19.720217782252742,0.0,7.291228791877842,0.0
Cahpa,494.8563058598362,0.0,20.648906860912412,0.0,8.950157043828773,0.0
Ccvjr,368.44258912138264,0.0,17.806725465375848,0.0,11.631739489383257,0.0
Cdkvw,468.4066084293609,0.0,19.99425699424276,0.0,9.11669629392851,0.0
Cechu,434.39719468466774,0.0,19.378186532756448,0.0,8.397416514556094,0.0
Cents,418.23379467882205,0.0,19.010575060838352,0.0,8.048319074531163,0.0
Cgkvz,459.91949012028545,0.0,19.935036656844126,0.0,9.886963704524435,0.0
Cgpqv,511.4064686270385,0.0,20.94001870704651,0.0,11.490765128239689,0.0
Chaos,452.22409738440047,0.0,19.70156867036094,0.0,8.322831322974631,0.0
Chaot,444.74003079674463,0.0,19.592837277541754,0.0,8.919223728351122,0.0
Check,443.35875647950434,0.0,19.535482524269362,0.0,8.479329584769214,0.0
Chefs,440.26811455043253,0.0,19.57301335086495,0.0,11.341790180182034,0.0
Chile,433.8596187600384,0.0,19.564766901476187,0.0,10.568675645461997,0.0
Chlbr,424.7507728384131,0.0,19.233269395211426,0.0,10.362322041541457,0.0
Chlor,405.0951672416203,0.0,18.7850140652071,0.0,10.374141807561859,0.0
Choke,461.2234816180318,0.0,19.937839391530048,0.0,8.287984774546,0.0
Chphr,445.4663459406852,0.0,19.605943305895053,0.0,10.57651754525262,0.0
Chqrb,457.36007398389495,0.0,19.8274944468394,0.0,10.6357490670892,0.0
Chrom,440.0879505948342,0.0,19.387406108998896,0.0,9.469342638006998,0.0
Chscr,387.9659472284751,0.0,18.235742685115394,0.0,9.357586014008179,0.0
Chsth,432.5648309156858,0.0,19.30524127169733,0.0,9.616469880259487,0.0
Chstr,389.06545125439584,0.0,18.310460146007458,0.0,9.989518953082777,0.0
Chthr,406.2637898924256,0.0,18.750303769061187,0.0,10.275107981803323,0.0
Chtsm,449.4061730455818,0.0,19.5877685762128,0.0,9.056359462140358,0.0
Chöre,430.5610740759723,0.0,19.317983722782678,0.0,9.296164503450871,0.0
Cjknp,457.8625418062228,0.0,19.81899164280355,0.0,10.380372070180318,0.0
Cknpv,450.47786915224475,0.0,19.630494095014402,0.0,9.183968674409673,0.0
Ckscr,384.1769607053629,0.0,18.091545152511912,0.0,8.771324087205508,0.0
Ckspr,424.40379244961025,0.0,19.046115334195985,0.0,9.511679860566442,0.0
Ckstr,385.27646473128357,0.0,18.166855685180227,0.0,9.403257026280107,0.0
Ckthr,402.47480336931335,0.0,18.610093663378155,0.0,9.688846055000655,0.0
Claps,456.3649827056139,0.0,19.890054779543664,0.0,9.503814145960888,0.0
Clips,432.1921859562318,0.0,19.434372779684917,0.0,10.21417128445551,0.0
Cmmfs,475.72589592296606,0.0,20.115515668653327,0.0,10.886104281900648,0.0
Codex,454.00294862123667,0.0,19.76872683544666,0.0,7.603653343915376,0.0
Comic,436.5291015107718,0.0,19.348033578492114,0.0,8.73001981591444,0.0
Cover,399.18480342041823,0.0,18.585269852465874,0.0,8.343252733667084,0.0
Cptck,434.4924245778757,0.0,19.299587251997707,0.0,9.033702475571287,0.0
Cqchp,477.4345352567492,0.0,20.23572919933388,0.0,9.750060317623115,0.0
Crash,416.9264983684585,0.0,18.92944487520372,0.0,9.386105559882756,0.0
Crdcr,373.88777713096727,0.0,17.92133736162536,0.0,10.250210898897699,0.0
Creme,444.81573058309294,0.0,19.600712465116647,0.0,8.523889052427004,0.0
Crjnc,378.1085001204155,0.0,18.03398333475872,0.0,11.149489941094437,0.0
Crvwx,393.812712163962,0.0,18.341975371009713,0.0,10.345645783115803,0.0
Crêpe,453.72805989031883,0.0,19.850329556057492,0.0,9.512255465847506,0.0
Curry,365.84714204228754,0.0,17.733739427883794,0.0,11.839010933621093,0.0
Cäsar,428.7373156419286,0.0,19.188442933074253,0.0,7.860938828299085,0.0
Dachs,461.46544909739663,0.0,19.973808765857314,0.0,6.813482656212782,0.0
Dackt,450.36091260691524,0.0,19.738245400822084,0.0,7.149804597352763,0.0
Dampf,520.7307740307613,0.0,21.243105622026096,0.0,10.492506709461317,0.0
Daten,465.7673773178403,0.0,20.172658197858,0.0,6.633515279223854,0.0
Datum,484.266629600712,0.0,20.445187810377476,0.0,7.661244124781481,0.0
Dbhsr,452.70977517723134,0.0,19.8068028893612,0.0,8.263202419772545,0.0
Deals,467.912240697367,0.0,20.274586688364316,0.0,8.277502533343549,0.0
Debüt,483.2819984905397,0.0,20.553523574522224,0.0,7.1057968161317,0.0
Decht,449.3794486240265,0.0,19.819067114598937,0.0,7.586559013445705,0.0
Decke,468.9137166542403,0.0,20.219146915382197,0.0,6.526651253118893,0.0
Degen,516.3150631293315,0.0,21.238489181675234,0.0,8.158251774982274,0.0
Deiot,446.1177305806924,0.0,19.827941933027546,0.0,7.845320002508108,0.0
Dekan,487.00542508935195,0.0,20.558242397928986,0.0,6.736537552003117,0.0
Dekor,444.9079932800802,0.0,19.667523265253955,0.0,7.37662885154997,0.0
Delle,462.546652664001,0.0,20.336473150035864,0.0,9.220766982236928,0.0
Delta,460.4393216534645,0.0,20.16842510445425,0.0,9.079347492776492,0.0
Demut,479.6508954985759,0.0,20.399149560991777,0.0,7.753247317793098,0.0
Depot,481.60094631052806,0.0,20.511737847510744,0.0,7.919515626865588,0.0
Deven,463.82014943915635,0.0,20.151794669090744,0.0,6.697557507545683,0.0
Deves,458.91368832699436,0.0,20.029128440599294,0.0,6.709099987623129,0.0
Devon,457.44362396911663,0.0,19.95388221068578,0.0,6.897529454427749,0.0
Dffnp,472.8113028031545,0.0,20.386329803455776,0.0,14.166048497469218,0.0
Dfkqw,504.85713705299617,0.0,20.906311382747134,0.0,12.158555370709744,0.0
Dgrks,467.66292056210085,0.0,20.071656916357345,0.0,9.495817198046128,0.0
Dhndy,492.07708104815094,0.0,20.624574599433,0.0,9.775154514678007,0.0
Dhpwz,504.97671372023444,0.0,21.00555051631434,0.0,9.58043658014506,0.0
Dhshn,472.09696912050333,0.0,20.21641686633128,0.0,7.961462258091412,0.0
Diebe,488.8005946755345,0.0,20.766334344702344,0.0,6.688017914009875,0.0
Diech,453.0766646259166,0.0,19.949650839927784,0.0,7.798156061827096,0.0
Diele,459.28263585837817,0.0,20.24644064322161,0.0,8.438769754736832,0.0
Dildo,466.4958309430075,0.0,20.275831010789517,0.0,8.70821182002045,0.0
Dinar,427.63241202677506,0.0,19.348813018343087,0.0,8.188498579697878,0.0
Dinau,458.561789935064,0.0,20.0169203028843,0.0,8.009956314825846,0.0
Dirne,422.8811039977868,0.0,19.296624072960004,0.0,7.81006149915295,0.0
Divir,393.8339898789196,0.0,18.664891644229638,0.0,9.733107026953148,0.0
Diwan,478.8934185233246,0.0,20.421973339727124,0.0,7.991809057910031,0.0
Djmkn,487.91686271094363,0.0,20.46401143661252,0.0,8.998999994708011,0.0
Dkrhs,437.2796022606084,0.0,19.430202615897425,0.0,8.538664194167792,0.0
Dlbls,459.9276895546245,0.0,20.142396489751544,0.0,9.239773051157076,0.0
Dlhnl,453.11359134610086,0.0,20.026288668644817,0.0,9.628237641866768,0.0
Dljng,486.7705239924589,0.0,20.64218886286562,0.0,12.171511946175233,0.0
Dlvqn,463.4185191294393,0.0,20.11061115397278,0.0,9.319905569750278,0.0
Dmltl,458.01317822804856,0.0,20.07714253590181,0.0,10.611322679164832,0.0
Dmmkr,488.6108873879877,0.0,20.398862055045743,0.0,8.12375808655507,0.0
Dmnkm,519.5925152597347,0.0,21.024235849548592,0.0,7.250390137907972,0.0
Docht,443.04626215275397,0.0,19.618768242897946,0.0,7.6349195881307494,0.0
Dogma,544.1427065555945,0.0,21.627859954067958,0.0,8.983607010181178,0.0
Dogmo,533.050023127164,0.0,21.39669875412331,0.0,8.681602234204997,0.0
Dohle,474.204216466332,0.0,20.434627180513885,0.0,8.527007199165478,0.0
Dompf,509.7956536737745,0.0,21.011546890002577,0.0,10.717551236002794,0.0
Dosis,438.08468531640733,0.0,19.512878223544934,0.0,7.637225688861427,0.0
Draht,436.6359279879391,0.0,19.51591931412734,0.0,9.311660046510067,0.0
Drama,481.53931071547015,0.0,20.37310506381038,0.0,8.716215560242075,0.0
Drang,479.299524205299,0.0,20.379807973352552,0.0,10.354556147301818,0.0
Drbtt,420.4510718069455,0.0,19.165623222883287,0.0,9.524277139220773,0.0
Dreck,427.23015333083686,0.0,19.2637007484186,0.0,8.307233588482312,0.0
Driet,410.81515636873473,0.0,19.061803192945867,0.0,9.257512923676774,0.0
Drink,421.080870117015,0.0,19.156841108583116,0.0,8.845739617244496,0.0
Drlds,435.1184670673248,0.0,19.505941819931028,0.0,9.587596708460142,0.0
Droge,479.0143905272157,0.0,20.428310319347453,0.0,10.001113611769,0.0
Drrch,389.2148045164769,0.0,18.396010450511387,0.0,9.964362327699588,0.0
Drrgr,401.8433293547755,0.0,18.698474685611206,0.0,12.163776665315861,0.0
Druck,416.3171033595715,0.0,18.961388367413182,0.0,8.88548087338084,0.0
Drxtt,385.9791854886208,0.0,18.341521197527474,0.0,9.840415685996302,0.0
Dsckz,435.8651029406119,0.0,19.464249039678293,0.0,6.881118089134953,0.0
Dsßqn,508.3702485460436,0.0,20.92573193557037,0.0,8.235888893787866,0.0
Dtvzs,418.4785537667166,0.0,19.156263912137828,0.0,8.48331016120439,0.0
Duell,451.7115520329015,0.0,20.054730519014292,0.0,9.964180396687738,0.0
Duett,438.00519369055735,0.0,19.609627310626276,0.0,8.232403354882425,0.0
Dusst,429.76163590210706,0.0,19.286002246799367,0.0,7.297867565616907,0.0
Dxmls,460.5463365366362,0.0,19.946027598942848,0.0,8.52073773555199,0.0
Dxxfh,440.69239122716266,0.0,19.571050605328505,0.0,10.671781652804478,0.0
Dzvrr,373.781798570011,0.0,18.14807890639436,0.0,9.36451106054848,0.0
Dzzmn,468.3050605907987,0.0,20.2636552926283,0.0,7.013076433145661,0.0
Dämon,510.2273117691853,0.0,20.940413457002446,0.0,6.2505475645098585,0.0
Dänen,487.14590452469304,0.0,20.5876586917202,0.0,5.854051008857218,0.0
Dänin,467.7737743117967,0.0,20.19987236963557,0.0,7.337485484151423,0.0
Därme,485.6214376513899,0.0,20.50705726945765,0.0,7.11423772054023,0.0
Döhnö,491.26603606143607,0.0,20.632608052034627,0.0,7.153442519582592,0.0
Döltö,461.0366549914178,0.0,20.11661007714671,0.0,8.970606233094802,0.0
Döner,445.20380815002864,0.0,19.706934452640606,0.0,7.283547262465046,0.0
Dürre,409.80866327436905,0.0,18.947732404028972,0.0,8.751217198784806,0.0
Ebene,491.26256921797915,0.0,20.88401021121162,0.0,6.869366286380651,0.0
Ecken,451.72413486705705,0.0,19.93940665605521,0.0,7.1205946377419,0.0
Eenen,467.1475385395927,0.0,20.371514070150564,0.0,6.652833586707524,0.0
Eiche,446.54216071443466,0.0,19.965243164602146,0.0,7.91516745992678,0.0
Eifer,413.62776972128745,0.0,19.337091456998532,0.0,11.3724609010161,0.0
Eiter,404.1742857133021,0.0,19.075556742544684,0.0,8.854788598709149,0.0
Ekzem,488.0632251348751,0.0,20.758207801867563,0.0,7.661173682487138,0.0
Elend,475.1343890803052,0.0,20.586303338979437,0.0,8.246494953571897,0.0
Elfen,447.7127457882372,0.0,20.084392711527933,0.0,11.000721325560669,0.0
Elite,429.6614288830777,0.0,19.73380009358697,0.0,9.713586856592094,0.0
Elste,433.47310824526585,0.0,19.711272241706713,0.0,8.770061845224724,0.0
Emgab,557.3205925799382,0.0,22.032732260248956,0.0,9.526980083163053,0.0
Enbel,474.93937929550145,0.0,20.586792654789253,0.0,8.557797101474947,0.0
Enden,480.91389460898176,0.0,20.599965718550166,0.0,7.330229823690499,0.0
Engel,493.65235978725264,0.0,20.96632062423659,0.0,10.607097795624043,0.0
Ennus,440.541000145511,0.0,19.66472052854234,0.0,7.813142113734249,0.0
Enten,444.02941420593737,0.0,19.847949328588783,0.0,7.6630110411685015,0.0
Entok,446.3708274367648,0.0,19.80800895939529,0.0,7.93896161794502,0.0
Enuel,450.7964484733633,0.0,20.07996238328162,0.0,9.082890030269098,0.0
Epfel,474.8080825436332,0.0,20.66853483722558,0.0,12.319420289865745,0.0
Eptek,479.5992113524052,0.0,20.588163751283478,0.0,8.281692406899692,0.0
Erain,421.62922223355474,0.0,19.374775189088695,0.0,9.915129698538022,0.0
Erdöl,447.10211617575163,0.0,19.950597236395485,0.0,10.371305760600467,0.0
Ernst,397.42870859447686,0.0,18.742449525009544,0.0,9.09553242175367,0.0
Erron,388.1417903645969,0.0,18.53239625591526,0.0,9.550420680054739,0.0
Esaun,455.98414026838526,0.0,20.01290862765116,0.0,7.362814045184071,0.0
Esche,450.4019227527335,0.0,19.943420293122394,0.0,7.034051170485326,0.0
Eschu,439.56795855160817,0.0,19.653300403247687,0.0,7.963554941307145,0.0
Eslom,468.95296055689687,0.0,20.307626539929498,0.0,8.160367056477622,0.0
Essen,446.56419930840593,0.0,19.830315197262173,0.0,6.341217611934655,0.0
Essig,469.95586513527866,0.0,20.352166263959067,0.0,10.119804385675257,0.0
Estar,412.7558222146402,0.0,19.10521741543508,0.0,8.449696581660392,0.0
Etage,502.1976877433914,0.0,21.083417794207275,0.0,10.023789613916282,0.0
Ethik,445.7867598681466,0.0,19.896577388666596,0.0,9.790035480990696,0.0
Etlas,438.2655144574495,0.0,19.761337100266303,0.0,9.460309486028674,0.0
Euter,412.8940862369369,0.0,19.194448438515515,0.0,8.592262619470137,0.0
Fabal,473.4034182113961,0.0,20.397835519239305,0.0,9.762381002698769,0.0
Fabel,468.6816437483569,0.0,20.348668378627924,0.0,9.286356730306071,0.0
Falke,453.41927154806774,0.0,19.9862304441674,0.0,9.367668196659054,0.0
