,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,315.6894664241259,0.0,16.274197775297374,0.0,12.745771213882419,0.0
Falte,316.1551648294585,0.0,16.23660538166648,0.0,10.768593723511627,0.0
Fanda,385.6286841523976,0.0,17.97615169576368,0.0,9.435212116915574,0.0
Fanft,350.1245799981167,0.0,17.086711672351655,0.0,11.543982454847685,0.0
Faran,341.72619090520544,0.0,16.93088734305969,0.0,8.977404028248792,0.0
Farbe,347.09332573133435,0.0,17.023327184338193,0.0,9.2276846064853,0.0
Farmt,358.73506478186107,0.0,17.352123788574495,0.0,10.793585007267293,0.0
Faser,307.98045672913656,0.0,15.988299680584442,0.0,8.783330372507027,0.0
Faune,353.9913049288141,0.0,17.219625304114864,0.0,8.511427945758456,0.0
Fausa,344.4034440362841,0.0,16.936041919046115,0.0,9.177186071325416,0.0
Fazit,307.0893364295172,0.0,16.066704321978307,0.0,9.866099075229346,0.0
Fcnkl,340.4376941556576,0.0,16.968544034639518,0.0,11.246651932545268,0.0
Fealt,316.23231696097116,0.0,16.237200987182757,0.0,11.167518307367404,0.0
Febus,348.7993743300887,0.0,17.045939405831774,0.0,8.856377623280892,0.0
Feder,336.17196958639516,0.0,16.73839254504102,0.0,8.983306497245703,0.0
Feier,288.38113116485056,0.0,15.504190577327746,0.0,9.189329389595692,0.0
Feige,341.3746985221461,0.0,16.81903900750173,0.0,11.290225090556316,0.0
Feind,343.4248088366426,0.0,16.97595311083022,0.0,9.734025860543984,0.0
Felge,350.94187568341624,0.0,17.071468255487193,0.0,12.526978348995959,0.0
Felle,303.6471216512109,0.0,15.943332835234312,0.0,12.338462385205219,0.0
Ferse,295.9601224781137,0.0,15.651920969239391,0.0,8.296948530544286,0.0
Feste,302.10262368664434,0.0,15.779698907359734,0.0,8.31122379062892,0.0
Fette,304.5721220942743,0.0,15.865944085066756,0.0,8.442222032553971,0.0
Feßen,390.3239094984583,0.0,17.97896185590411,0.0,9.434547980843117,0.0
Ffscr,299.0615667020787,0.0,15.741648699985596,0.0,11.348919520623877,0.0
Ffspr,338.52951305157876,0.0,16.799983213221836,0.0,12.565109179918446,0.0
Fgzns,360.6319273714202,0.0,17.376274102052427,0.0,10.532771848545657,0.0
Fhlkx,370.58040953628955,0.0,17.735385630326302,0.0,11.89580744880989,0.0
Fhrhn,373.86840361621626,0.0,17.79465392638953,0.0,10.262106818149146,0.0
Fhrsm,372.3616546384259,0.0,17.70210229420918,0.0,11.341415145721157,0.0
Fiene,313.7558088170531,0.0,16.188341893214666,0.0,8.644590881618896,0.0
Figur,337.24240352577743,0.0,16.815722066921246,0.0,12.274837474577307,0.0
Filet,285.92622220507684,0.0,15.468562797830456,0.0,11.331632645477848,0.0
Final,317.248182394115,0.0,16.359097089699176,0.0,11.642241798234325,0.0
Finne,324.8998276003721,0.0,16.53498834233133,0.0,8.729993912284002,0.0
Finte,305.7252627644094,0.0,15.993999281960772,0.0,9.25691600251861,0.0
Firma,348.65995565755964,0.0,17.139585471599432,0.0,11.216773969871568,0.0
First,269.7461659258133,0.0,15.000625184033636,0.0,9.796392201968523,0.0
Fisir,259.71108780322504,0.0,14.754897235579044,0.0,10.572189688114689,0.0
Fitis,265.8280825750634,0.0,14.888915970007808,0.0,10.276873712662656,0.0
Fjerd,332.32021506075637,0.0,16.667838701576237,0.0,11.787811571473398,0.0
Fjqrf,343.13613849242483,0.0,16.932380095893777,0.0,15.322286190290768,0.0
Fkckt,357.74650142451856,0.0,17.365067121470535,0.0,9.972019578088654,0.0
Fkhrt,354.71991312853146,0.0,17.312150530425846,0.0,10.677055646656651,0.0
Flash,341.7809742962651,0.0,16.926800485145293,0.0,11.81468513568505,0.0
Fldfl,347.502497558958,0.0,17.09411033293412,0.0,16.08748280895559,0.0
Fleck,329.2903565752298,0.0,16.631133832523407,0.0,11.267227751569871,0.0
Flegs,340.4347678312464,0.0,16.805536819192252,0.0,12.875055128182286,0.0
Flert,290.0183610891469,0.0,15.580688177673897,0.0,11.329153295925385,0.0
Flfvd,350.6937449472672,0.0,17.153571946925346,0.0,13.868942263206254,0.0
Flich,311.09543920735064,0.0,16.194313975617185,0.0,12.429653313060173,0.0
Flirt,271.81863500419524,0.0,15.134392376016313,0.0,12.219637346274016,0.0
Fllms,341.2607672135407,0.0,16.964723426446724,0.0,14.047773689479282,0.0
Flora,313.2603622474166,0.0,16.208652410063365,0.0,11.571790166136728,0.0
Flshb,358.2063571685513,0.0,17.34678978534061,0.0,12.024552307758807,0.0
Fluch,339.3241916320137,0.0,16.914522613647506,0.0,11.936162883981252,0.0
Flude,351.7945351324894,0.0,17.190077601810792,0.0,11.192217819121925,0.0
Fluhu,360.3612804510394,0.0,17.469974325640283,0.0,11.745659963587324,0.0
Fluid,333.8481732635116,0.0,16.792855406260877,0.0,12.804798990766333,0.0
Fluss,301.13991339293534,0.0,15.853407692752675,0.0,10.790180639531801,0.0
Flyer,309.6153129929402,0.0,16.11059579642871,0.0,12.580686882884109,0.0
Flöte,318.54128996982865,0.0,16.264362419835415,0.0,10.921643462150888,0.0
Flöße,384.88738274182816,0.0,17.83901961014083,0.0,12.019106462660996,0.0
Fnlls,304.36591660365974,0.0,16.017964632873962,0.0,12.78064189319385,0.0
Fnrmt,357.95588902844304,0.0,17.374802557846085,0.0,10.660876229974088,0.0
Fnyfr,343.68908503523005,0.0,16.96954971051059,0.0,13.331892947521292,0.0
Folge,354.1428166269234,0.0,17.160798950846065,0.0,12.903618707421542,0.0
Folie,297.27822054702256,0.0,15.770078975386184,0.0,11.467532090956711,0.0
Folve,310.08677493644365,0.0,16.103479977339124,0.0,10.494248646984754,0.0
Fongt,365.8695527807581,0.0,17.455136819910923,0.0,11.423762714915265,0.0
Forst,291.111231868455,0.0,15.547762558167353,0.0,9.235567174586759,0.0
Forum,367.9477529841299,0.0,17.60352460199749,0.0,10.663517101392923,0.0
Fotos,308.38954600083684,0.0,15.968146076197913,0.0,8.788104310204536,0.0
Fotto,310.95936706601304,0.0,16.056180849729007,0.0,9.239751574527352,0.0
Fouls,314.96526379106285,0.0,16.231952524979203,0.0,11.152438512716875,0.0
Foval,322.10370131660494,0.0,16.42934252532679,0.0,11.057933884104445,0.0
Foyer,321.41153664525064,0.0,16.36182813144267,0.0,10.649592609939731,0.0
Fpnds,379.50997304853115,0.0,17.841242891679595,0.0,10.363595582209127,0.0
Frage,357.40229174753404,0.0,17.231975449622407,0.0,11.432632789207096,0.0
Franc,318.682549403325,0.0,16.341007015206035,0.0,8.994694083036068,0.0
Frdkv,358.9935450720971,0.0,17.420869481507356,0.0,9.984263123476392,0.0
Fregt,337.3499822551239,0.0,16.733851820154566,0.0,11.600296129490415,0.0
Frfhb,377.3358180061729,0.0,17.794104132702394,0.0,12.712638613153505,0.0
Frimm,384.9088328339802,0.0,18.05113646383662,0.0,12.861435046342564,0.0
Frinz,299.968042187823,0.0,15.961392965422968,0.0,9.273460610112737,0.0
Frost,291.136741987623,0.0,15.548844354609962,0.0,9.468032484307434,0.0
Frqck,350.01635195826714,0.0,17.16499574596246,0.0,11.332735852053318,0.0
Frsst,277.38335618352073,0.0,15.154772984351016,0.0,9.195604224152985,0.0
Frzhq,361.3854646244032,0.0,17.49131193279712,0.0,10.927119851847326,0.0
Fröhö,363.4681119337931,0.0,17.39924023552471,0.0,10.353384478914275,0.0
Fröss,299.92276266162594,0.0,15.733520828903892,0.0,9.103890435292739,0.0
Frühe,355.91385986670684,0.0,17.277051348450055,0.0,9.263771641557424,0.0
Fsgsn,349.7197320300694,0.0,17.027240627994757,0.0,10.920602915552426,0.0
Fshcg,366.1173798535593,0.0,17.442180239868534,0.0,11.71535652151181,0.0
Fslbt,322.09224885483593,0.0,16.401075453530733,0.0,11.232775658280604,0.0
Ftgtn,354.70824866716157,0.0,17.188562943061722,0.0,11.512011352300604,0.0
Ftlkk,360.23778056543665,0.0,17.478007809361394,0.0,11.832182464923358,0.0
Fugen,380.8818684072932,0.0,17.83882390144686,0.0,11.063209070735713,0.0
Fuhre,344.748670051515,0.0,17.02779243458832,0.0,9.696955274202434,0.0
Funde,371.57798983244277,0.0,17.663891488945534,0.0,9.03067990367694,0.0
Funke,370.04218279205907,0.0,17.66920618973816,0.0,8.947820708463762,0.0
Furie,298.49258672377766,0.0,15.83116507097235,0.0,9.80051733052923,0.0
Futul,324.2055891846294,0.0,16.531288762191412,0.0,11.29260570583475,0.0
Fvhrg,368.22721089561924,0.0,17.578059755110772,0.0,12.249467117747171,0.0
Fxkns,351.64171889282494,0.0,17.212564130966786,0.0,8.580461527933132,0.0
Fzchs,327.5651076622191,0.0,16.579024384788653,0.0,8.865814875360256,0.0
Fzhld,370.44578342157,0.0,17.724387995764275,0.0,12.148027295379164,0.0
Fählt,355.5649726438454,0.0,17.25766632081945,0.0,11.77829038506734,0.0
Fälle,326.97024012047314,0.0,16.535103563183345,0.0,12.563821819504406,0.0
Föhne,374.41369930445484,0.0,17.68841390598213,0.0,9.038366210518975,0.0
Föten,338.3058299399599,0.0,16.762692261096426,0.0,8.642280164997683,0.0
Fötus,326.55116596932976,0.0,16.451152945406434,0.0,8.947916272184425,0.0
Fülle,324.997119740544,0.0,16.525125558636464,0.0,12.614447122426025,0.0
Fürst,309.26028901428094,0.0,16.04882678470728,0.0,9.134911553381981,0.0
Gaban,393.63292150299964,0.0,18.102889660792005,0.0,8.01109947785378,0.0
Gabel,361.95000163692606,0.0,17.340777712117735,0.0,10.131026253502814,0.0
Gaben,381.6559805102476,0.0,17.808361139077704,0.0,7.702672471055738,0.0
Gagen,391.9106310692794,0.0,18.00671817712548,0.0,9.75735271916772,0.0
Gamma,450.3892793854916,0.0,19.407959282750483,0.0,10.739642862750403,0.0
Garbe,356.1529231679481,0.0,17.18604883956902,0.0,7.972306732769686,0.0
Garde,357.1723123601482,0.0,17.21380939643534,0.0,8.018496121700636,0.0
Garta,331.63841893337445,0.0,16.572617939846623,0.0,8.220064832355552,0.0
Gasse,320.70974074502334,0.0,16.20060769626663,0.0,7.146980089831846,0.0
Gbstd,369.54181033144533,0.0,17.49231318853377,0.0,9.25466880383254,0.0
Gdnrm,404.72193731325655,0.0,18.435942924871693,0.0,10.06297868362579,0.0
Gdrkl,364.7174294205108,0.0,17.519160638922436,0.0,11.020684055634826,0.0
Gebet,350.33920537472557,0.0,16.993312444715762,0.0,7.679701000744009,0.0
Gefte,335.87101005088465,0.0,16.59647509181231,0.0,9.41309005001213,0.0
Gehör,358.06514685954284,0.0,17.226197603279413,0.0,8.28264196272561,0.0
Gelee,321.19977619399106,0.0,16.272888970213614,0.0,8.576811100337999,0.0
Gemüt,391.24491712241655,0.0,18.03035712310191,0.0,8.75543595383714,0.0
Gengs,369.2336667599824,0.0,17.44810107018481,0.0,9.397345653761816,0.0
Gennt,344.07371848295463,0.0,16.921019960294164,0.0,7.099128938377929,0.0
Genom,392.3600390349279,0.0,18.082627143711573,0.0,8.752887105227673,0.0
Genua,363.07218190143317,0.0,17.380819408326108,0.0,7.305685091139369,0.0
Gerke,343.5941605468497,0.0,16.906902952481005,0.0,7.528328097810256,0.0
Geste,311.16222112325806,0.0,15.95510902181348,0.0,7.0558459169133085,0.0
Getem,369.9092750363883,0.0,17.500303010840117,0.0,8.544900137669226,0.0
Getto,316.8180235591197,0.0,16.134111612883306,0.0,7.607733342386154,0.0
Geäst,334.5432805121808,0.0,16.546468249102656,0.0,7.2982625912331995,0.0
Gfcßc,380.0918716368602,0.0,17.637505647082737,0.0,11.101488718313375,0.0
Ggcht,377.5391239640103,0.0,17.67483804498073,0.0,10.70908687374987,0.0
Gggln,410.24460212990766,0.0,18.46113268152988,0.0,14.581226660579194,0.0
Ghtcl,330.32351860678546,0.0,16.590333903228174,0.0,10.75277800070344,0.0
Ghtcr,324.6130282394092,0.0,16.430800339836466,0.0,8.74067696498667,0.0
Ghtdr,365.20660697663334,0.0,17.46478813653002,0.0,9.19149452882137,0.0
Ghtgl,380.13073044952614,0.0,17.78800855912523,0.0,13.11584703826357,0.0
Ghthl,369.33919664451935,0.0,17.600035398582467,0.0,11.26418157313163,0.0
Ghtkn,389.08726917694764,0.0,18.08064555008709,0.0,8.692382586877885,0.0
Ghtpr,364.08097458890916,0.0,17.447381808694033,0.0,9.956866624281242,0.0
Ghtsc,328.22297818208506,0.0,16.467390143338264,0.0,8.282661056869996,0.0
Ghtsm,387.5384265400505,0.0,17.969727825005172,0.0,9.915136118256568,0.0
Ghtsp,367.8058608781838,0.0,17.4848998918346,0.0,9.674467567122267,0.0
Ghtsw,375.0087808751894,0.0,17.654798776490768,0.0,9.313366280379736,0.0
Gifte,317.70688505174996,0.0,16.17982734929864,0.0,10.350555435819478,0.0
Gilde,332.6237150153788,0.0,16.649895424190994,0.0,10.296814387362263,0.0
Ginis,294.20494568094693,0.0,15.651914540844782,0.0,8.898724423104332,0.0
Ginzi,305.1904760765776,0.0,16.033276454599942,0.0,8.786002531398434,0.0
Gisiß,341.42331563965,0.0,16.766880380886768,0.0,10.767553610316936,0.0
Gisti,274.9280269691476,0.0,15.076163299074816,0.0,9.291425219187445,0.0
Gitei,285.42488407761124,0.0,15.371811542048441,0.0,8.89332754033168,0.0
Gjkqw,415.8095410982383,0.0,18.662827820418844,0.0,12.142836817765309,0.0
Gjtnn,339.98302178052575,0.0,16.845446884305826,0.0,9.029517874006224,0.0
Glanz,344.8091717386377,0.0,17.02382501657541,0.0,9.191071459086189,0.0
Gleis,292.62976918795937,0.0,15.56261688569144,0.0,10.183590638001842,0.0
Glied,332.7419174293242,0.0,16.653054956046272,0.0,10.784208787652126,0.0
Glott,308.2704926653913,0.0,15.976767135609666,0.0,10.197987094054607,0.0
Glxjs,308.920839476622,0.0,16.019956823823833,0.0,11.436540096065121,0.0
Glück,359.6555338752677,0.0,17.3487816914375,0.0,10.088969140670098,0.0
Gommo,432.65265048973305,0.0,19.010646536399218,0.0,10.674852884955566,0.0
Gongs,372.4346077034895,0.0,17.535513200035997,0.0,9.7739860121874,0.0
Gonon,358.53538198320985,0.0,17.28420929428346,0.0,7.420016491292993,0.0
Goten,336.08461798467016,0.0,16.67402446865543,0.0,7.212029523734545,0.0
Gotin,318.0217188308083,0.0,16.261001860036455,0.0,8.47073228221206,0.0
Gouda,384.7318853159959,0.0,17.885771142379145,0.0,8.46075636355295,0.0
Grabe,356.2288668864311,0.0,17.18796614885131,0.0,8.218814052835102,0.0
Grahf,369.88555644317375,0.0,17.54182767978654,0.0,11.261814455373152,0.0
Grall,310.68575508806225,0.0,16.13148996441009,0.0,12.594733661399236,0.0
Grbnd,385.06623336961866,0.0,17.95325634742562,0.0,8.894889663722974,0.0
Grdch,362.3665469755041,0.0,17.39131436721063,0.0,9.299094719290451,0.0
Grees,305.11334025181634,0.0,15.831598127589203,0.0,7.255730051820204,0.0
Grehe,343.66787743989653,0.0,16.8891711536468,0.0,7.931274505025973,0.0
Greif,311.81001622903545,0.0,16.061089988290284,0.0,11.283078358706689,0.0
Grfmm,426.2341999895915,0.0,18.89110281020971,0.0,13.149993459959909,0.0
Grgxn,367.96942648895026,0.0,17.513101170498587,0.0,10.183771031886348,0.0
Griff,325.8885096119354,0.0,16.423169155975994,0.0,13.699200295200956,0.0
Grill,280.48355106386623,0.0,15.359214742658418,0.0,13.090902766414295,0.0
Grips,315.3760455996629,0.0,16.198520602786466,0.0,9.69412409884562,0.0
Grjtj,299.5934149279288,0.0,15.759888197684708,0.0,12.45591929928349,0.0
Grlnr,303.98050109905523,0.0,15.98649808746256,0.0,9.811455408531769,0.0
Grobe,347.3370294577083,0.0,16.96444092251808,0.0,8.174103572238746,0.0
Groll,301.7939176593394,0.0,15.89311309817592,0.0,12.55002318080288,0.0
Gruft,331.85222941939975,0.0,16.59511726108128,0.0,10.831463146725316,0.0
Gruie,307.62384150471394,0.0,16.007364979656277,0.0,8.743846974962791,0.0
Grund,366.5385478991113,0.0,17.53100893327619,0.0,8.62373436141529,0.0
Grömm,426.5593600539525,0.0,18.88457046854005,0.0,11.095434367013091,0.0
Größe,388.367652088437,0.0,17.850455775567177,0.0,9.094570761241263,0.0
Gschr,321.96093916851214,0.0,16.342273630354374,0.0,8.118352789501776,0.0
Gsglb,378.2453517719033,0.0,17.699730915501796,0.0,12.872502157445183,0.0
Gsvwx,351.7744350413734,0.0,17.105807774862143,0.0,7.933975220591105,0.0
Gtrts,288.8970895070736,0.0,15.425837933342804,0.0,7.9028184365056315,0.0
Gullu,332.9245446534075,0.0,16.7389144601961,0.0,12.033727953891095,0.0
Gunst,332.47750804338483,0.0,16.618231579949065,0.0,7.767663679383455,0.0
Gusto,324.4217046990322,0.0,16.364237523798938,0.0,7.934522406990685,0.0
Gvngs,363.88046223758545,0.0,17.360658285020442,0.0,9.610947760030339,0.0
Gvrtg,341.06626545752385,0.0,16.809674823835323,0.0,10.368044462661656,0.0
Gzckr,333.0193023937311,0.0,16.730225829148715,0.0,7.893306015215059,0.0
Gztzm,370.8070979544992,0.0,17.673837299972007,0.0,8.581004860422786,0.0
Gägän,426.44755227193133,0.0,18.760011032177545,0.0,9.628968014964114,0.0
Gäsäs,355.2244717326106,0.0,17.033261273465016,0.0,6.973253577210724,0.0
Gäule,354.6914128204798,0.0,17.154199805898937,0.0,9.578200258270229,0.0
Gören,341.24825291156276,0.0,16.80994860052078,0.0,7.557803445031048,0.0
Götze,336.589154896829,0.0,16.679152034484837,0.0,7.224707770940121,0.0
Hacke,385.7784950215882,0.0,18.02925236758534,0.0,8.080200733144537,0.0
Hafen,394.13978634617456,0.0,18.19417249627403,0.0,9.863081764238025,0.0
Hafer,368.7233171054768,0.0,17.58763141564005,0.0,10.27933451096833,0.0
Hahft,403.02664781636804,0.0,18.41211293035687,0.0,11.377067018279378,0.0
Hahir,364.6063894704256,0.0,17.593700316237275,0.0,9.883344520498575,0.0
Haine,361.7966239528647,0.0,17.478323605781814,0.0,8.14367838019986,0.0
Halle,351.72353787283964,0.0,17.253147069173604,0.0,11.8845312192449,0.0
Halme,408.47684021102066,0.0,18.58615290168001,0.0,11.118528435544365,0.0
Hanoi,365.05659186030044,0.0,17.56656417903091,0.0,8.965295829838071,0.0
Hansa,381.55250792860545,0.0,17.912488773649365,0.0,8.004355486083295,0.0
Hanse,369.470978834023,0.0,17.611926125294055,0.0,7.54934479499228,0.0
Hapar,395.0546889299738,0.0,18.26464952414261,0.0,9.69205495013937,0.0
Harem,402.80891935639227,0.0,18.44437949340052,0.0,9.517247999173497,0.0
Hasen,369.43099741854803,0.0,17.611088303934597,0.0,7.505837631139204,0.0
Hatar,358.46096757823216,0.0,17.37105261496114,0.0,8.3615156265926,0.0
Haube,407.4468448707212,0.0,18.523637906326773,0.0,8.384362632860695,0.0
Hauen,390.10276905184014,0.0,18.14964328773599,0.0,7.825655047826146,0.0
Hblhs,394.31502736285563,0.0,18.269806162929708,0.0,11.044058918366561,0.0
Hbrst,352.61935047644226,0.0,17.226131481925563,0.0,9.060093394059082,0.0
Hcrtx,325.67572869612604,0.0,16.580250343028354,0.0,8.10913206576538,0.0
Hebel,376.88213087611115,0.0,17.81285728334064,0.0,10.117855303903706,0.0
Hecke,373.7361502486733,0.0,17.731167180973962,0.0,7.6728919044673365,0.0
Hecks,363.1917761816252,0.0,17.473763286711687,0.0,7.840471361071973,0.0
Hehen,396.04341309207035,0.0,18.280718913218674,0.0,7.801080186613555,0.0
Heibe,367.1757476731432,0.0,17.56759061008509,0.0,8.470544233262416,0.0
Heime,386.86731827683565,0.0,18.06185131950633,0.0,9.474466348427521,0.0
Hende,397.53888173361395,0.0,18.292802868680738,0.0,7.71165260250984,0.0
Hepft,391.39276235638727,0.0,18.11699711728653,0.0,11.728744370922449,0.0
Hertz,334.91146433337224,0.0,16.839944878661264,0.0,7.78915745195215,0.0
Heudu,406.56853530804665,0.0,18.53772537257029,0.0,8.51609932898635,0.0
Heueu,376.98047148752426,0.0,17.820745982399444,0.0,7.733561427769436,0.0
Heums,404.55169663445054,0.0,18.466560507984713,0.0,9.148555375953237,0.0
Hgbgn,474.2591796151811,0.0,19.95518422885403,0.0,13.109200255336047,0.0
Hggvl,420.7518096104117,0.0,18.8071114903002,0.0,15.182864225458314,0.0
Hhmhs,450.59675870770917,0.0,19.54565809770323,0.0,10.699208676589441,0.0
Hhmtd,454.80821205829807,0.0,19.632924478427896,0.0,11.35401754533902,0.0
Hieli,312.0795478694958,0.0,16.275431933284015,0.0,11.585564384053562,0.0
Hilfe,344.2254455209461,0.0,17.037390698408014,0.0,12.692755009846593,0.0
Hilin,323.1718248625358,0.0,16.61928104293026,0.0,11.344758050952374,0.0
Hilms,367.725996371923,0.0,17.665428659688562,0.0,11.81626444927915,0.0
Hirti,298.2548249238666,0.0,15.915239929540043,0.0,9.987462493939566,0.0
Hisin,321.1616284926366,0.0,16.499445354474908,0.0,9.294696946746866,0.0
Hitze,330.9177535743837,0.0,16.739281527480898,0.0,8.004797909852453,0.0
Hkstl,357.74956924920264,0.0,17.408720738338374,0.0,10.931887899056804,0.0
Hktzg,416.0810576652867,0.0,18.773238878603465,0.0,10.739938961217812,0.0
Hnbby,436.9523753194831,0.0,19.223484831804935,0.0,10.63809992030837,0.0
Hnnhg,446.12907496766417,0.0,19.438172109749388,0.0,10.843535706293123,0.0
Hobon,402.9225490222095,0.0,18.433009163861218,0.0,8.396900263283376,0.0
Hocke,376.9370911921804,0.0,17.817190626832854,0.0,8.049532262892921,0.0
Hoden,400.8234512193138,0.0,18.378152295536747,0.0,8.082454114303465,0.0
Hokle,379.531064948614,0.0,17.928687634055255,0.0,10.2304129140121,0.0
Hokon,402.38221919349144,0.0,18.46268637882677,0.0,8.232538813513068,0.0
Honat,375.07886829618496,0.0,17.77316911306523,0.0,8.17616035213344,0.0
Honry,368.79952725832834,0.0,17.664517260564708,0.0,10.175534535824903,0.0
Horde,375.3053825428404,0.0,17.77550390581489,0.0,8.381965530527115,0.0
Hordu,385.4500285608808,0.0,18.060878492572005,0.0,8.87482166639902,0.0
Horet,337.6674871691522,0.0,16.840206732418476,0.0,8.161405914927087,0.0
Hosen,360.58959358914024,0.0,17.393929175082924,0.0,7.475169160887588,0.0
Hotel,343.3531131234486,0.0,16.99537882639284,0.0,10.034521185259713,0.0
Hotto,346.9934385147268,0.0,17.04765420931115,0.0,8.378511579889834,0.0
Hpcks,391.7413130123042,0.0,18.19063416399168,0.0,9.463594889529105,0.0
Hpckt,394.2358555261866,0.0,18.26618065695121,0.0,9.857993718541357,0.0
Hpmgn,483.5554668642387,0.0,20.224305385266362,0.0,13.026744425260107,0.0
Hpnry,394.1481231455003,0.0,18.29054252075876,0.0,11.422017705856451,0.0
Hqjlq,396.97073023176665,0.0,18.333515280965482,0.0,15.121695961830612,0.0
Hqnsx,386.0163165895382,0.0,18.059185205117462,0.0,9.066624163976016,0.0
Hrllt,317.45675074795076,0.0,16.445216464383783,0.0,12.677777479850429,0.0
Hrmzr,377.0614793977113,0.0,17.953737243498086,0.0,9.779107479166239,0.0
Hsjlt,325.61289187705125,0.0,16.559969532124235,0.0,12.260661053384721,0.0
Hsttz,330.46186582068515,0.0,16.688714236828393,0.0,7.7205161845273125,0.0
Htbtp,397.78070189020195,0.0,18.310385179014965,0.0,10.06493353077707,0.0
Htfkn,402.07661686164306,0.0,18.44798041181173,0.0,10.532945308878219,0.0
Htnbn,399.6710098590997,0.0,18.40578831457294,0.0,8.220597808143966,0.0
Htscr,312.893586996478,0.0,16.20222071196053,0.0,8.223995553888182,0.0
Htstr,315.8717432123461,0.0,16.28553652986028,0.0,8.421371137286782,0.0
Hufus,380.4159571501719,0.0,17.894938926538472,0.0,10.219196349277148,0.0
Hugul,407.22426988854465,0.0,18.566696720954862,0.0,12.94602043637879,0.0
Huhör,395.1128004191853,0.0,18.281270317981548,0.0,9.134567148333286,0.0
Humor,403.9944417436352,0.0,18.513527450828523,0.0,9.913629958521671,0.0
Humus,414.52274868443294,0.0,18.738239481630497,0.0,9.472254935576949,0.0
Hunan,401.22553726282734,0.0,18.4591698532702,0.0,7.872969941871965,0.0
Hunde,407.61206128115646,0.0,18.569723559985547,0.0,8.169439909039422,0.0
Hurku,390.7864601245325,0.0,18.2628891699617,0.0,8.87310941928984,0.0
Hurtu,354.70684464356,0.0,17.34947996950015,0.0,8.702526634066919,0.0
Husar,354.02230394522985,0.0,17.27925142521076,0.0,8.28099586251993,0.0
Hvnhb,419.26927088057107,0.0,18.874700793651733,0.0,9.077406614102188,0.0
Hvrts,318.59144048853204,0.0,16.384871223987663,0.0,8.133064754538589,0.0
Hvxvn,359.597615260934,0.0,17.48998879296215,0.0,7.606449647092879,0.0
Hxfms,410.8384910909696,0.0,18.601949453862684,0.0,11.387951194074978,0.0
Hymnv,422.5264693682276,0.0,18.941725376365213,0.0,10.806135067088565,0.0
Hzkrz,371.5858706251398,0.0,17.868498626576372,0.0,8.159920434238916,0.0
Hähne,419.28913888702016,0.0,18.797127084672844,0.0,7.850972524207534,0.0
Händä,444.22585220047915,0.0,19.315408164402868,0.0,8.424975285528975,0.0
Hännä,425.7849945150856,0.0,18.92992177023385,0.0,7.644611214858268,0.0
Härte,357.8121375472393,0.0,17.31442907064935,0.0,7.977242625964618,0.0
Häsär,378.5514493805021,0.0,17.78042214499471,0.0,7.793705673665904,0.0
Höböt,406.20810674250646,0.0,18.41554475604308,0.0,9.084798914255057,0.0
Höhen,410.52516342748095,0.0,18.595000466988143,0.0,8.352593312586666,0.0
Höhle,390.8075075118734,0.0,18.147338359391536,0.0,10.681225796486856,0.0
Höhlö,405.2761357439769,0.0,18.46274892810119,0.0,11.468096651924775,0.0
Höllö,368.63157166743883,0.0,17.611019257588037,0.0,12.815606371978731,0.0
Hörer,342.8062576829649,0.0,16.974280609510398,0.0,8.368194070839447,0.0
Hürde,393.4544396886663,0.0,18.21539073712194,0.0,8.281309909322337,0.0
Hüter,355.7916799018983,0.0,17.3033766311653,0.0,7.921764528338167,0.0
Iband,374.9764088047267,0.0,17.732807957240794,0.0,10.135560144668098,0.0
Ichzt,302.80771642657476,0.0,15.94923343321294,0.0,9.048024584042354,0.0
Icken,321.6381872881294,0.0,16.42222309078553,0.0,8.372300703840185,0.0
Icons,286.11067907578973,0.0,15.405104197469978,0.0,8.21023005466974,0.0
Ideen,334.27638326914894,0.0,16.691705675444663,0.0,8.604250657246583,0.0
Idels,304.01435328649325,0.0,15.909211146974288,0.0,11.10046259775141,0.0
Idils,285.8146272015415,0.0,15.472394379032762,0.0,11.990946648100039,0.0
Idiot,299.93572515086,0.0,15.817218933228473,0.0,10.209830449361842,0.0
Idole,317.66936786406285,0.0,16.283195032310296,0.0,11.282487605883986,0.0
Ihnon,347.10058679984206,0.0,17.103063258642457,0.0,9.291365538751958,0.0
Illan,299.4208436918748,0.0,15.9003669082274,0.0,12.46128835607678,0.0
Indas,335.7339838039599,0.0,16.737632038021903,0.0,8.9753161546544,0.0
Inder,320.1095464469994,0.0,16.380717212726054,0.0,9.093203365233446,0.0
Index,336.5380555213837,0.0,16.792625624944034,0.0,8.705934744439078,0.0
Indiz,316.66096297978925,0.0,16.37206437085942,0.0,9.795286710015958,0.0
Insel,285.58617918420214,0.0,15.439824026399718,0.0,10.49801944753434,0.0
Ionen,319.01669405843364,0.0,16.33705559634558,0.0,8.179932798211194,0.0
Irben,319.05383534301814,0.0,16.351139983529336,0.0,9.024615136363737,0.0
Irnst,271.8445281015279,0.0,15.061186147795288,0.0,9.039127866839072,0.0
Irnta,294.4707139004257,0.0,15.703178264329527,0.0,9.248334928071863,0.0
Irrer,250.79023294113983,0.0,14.497019803835505,0.0,9.151794559773442,0.0
Islam,334.4749514182053,0.0,16.738179631494837,0.0,11.965324583391222,0.0
