,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Idiot,5.0192551724038985,23.358461267504136,24.292990721455002,0.7768509360769431,268.31,11.025148525076657,245.98,11.251648768069504,224.78,12.216038637790893,203.99,10.896325068572432,182.67,12.7851906516876,160.12,10.610636173199042,144.46,10.488488928344253,126.2,10.485227703774488,110.52,8.243154735900571,16.381395771746153,0.3314703145339377,15.772328331547886,0.36559403968325094,14.945758990837446,0.37985285019548576,14.234005615330862,0.40383677733641576,13.521212875567079,0.4547552897977706,12.779059621951658,0.36828681568141686,12.005159755247838,0.41968946970062304,11.29597054679422,0.4370919879814055,10.471204445478742,0.36589269053398926,17.090048284225052,0.39821534883105414,16.283812657015346,0.4380637986181146,15.605065676089199,0.40883111427179986,14.856934625886126,0.43309688012051184,14.0923961757753,0.4558064441984932,13.26765057978107,0.46184296006571424,12.427447419610898,0.48591208474272335,11.672973833141313,0.4456718445414671,10.864315467991617,0.43597005058882493,,,31.776331327855914,0.943248426728091,30.241878896275438,1.040024965037892,28.881635334620952,0.9654731716989113,27.349449257900282,1.0066183276420666,25.968695306013547,0.9841312851659147,24.510130773664386,0.9388225995361353,23.1179234400741,1.0087478455059702,21.599142319305916,0.9398668239209278,20.183251725841867,1.0725758588296956,6.695541591960988,0.2789309290840061,6.455063926905313,0.2549075186294335,6.113477997125739,0.2925455740766623,5.810398875189326,0.2548039288669595,5.458227638085593,0.2646311009486291,5.207548272686278,0.292863078898926,4.9093931110245705,0.25026398093973157,4.579756824310022,0.2616080375662893,4.290492971765609,0.27490753963946357
Idole,0.304295629714032,23.788776313987,24.36402637298995,0.7170683267740453,270.71,12.639853638393127,247.55,13.022576549976582,222.29,11.206511500016408,203.89,12.253077164532998,182.46,11.283102410241607,163.06,11.207872233390244,144.01,10.51902562027491,126.91,9.514299764039391,109.13,9.053899712278682,16.35113458961324,0.37469672050000025,15.66569618781721,0.36873154327966207,15.041985845920548,0.42268405591619973,14.194284753175227,0.4269430240410826,13.45080854657142,0.4192248125781483,12.785161161187196,0.41189086232942773,11.927011197540503,0.46519231909336706,11.256143198359304,0.39904924261251634,10.446696387373361,0.4863482189135306,17.09994533538195,0.4031545648552584,16.418821061864033,0.40118501254919836,15.644474361556757,0.4855572510137645,14.822684465104722,0.41130267933523484,14.095172412787107,0.43063244393616823,13.221024258880073,0.4139727463157279,12.357869158877774,0.48009810351690185,11.572960126238332,0.535579634485072,10.888640551201888,0.4437282294018703,,,31.603253743260677,0.9451131507340429,30.300370218659996,0.9300365271480946,28.745696608289936,0.8573703502449771,27.328560736877524,1.0211574107415242,25.85242643121153,1.0578630121163033,24.400242108059913,1.0684036180830885,22.92675480879127,0.956736217952424,21.60850842688223,0.9014900110310154,20.167001653025437,0.9226552044110028,6.707334367831795,0.2722758833848007,6.458358626542996,0.26213244612879855,6.165172221534378,0.2912513728257365,5.836591821143479,0.2781459980350102,5.525536181093503,0.262581790310519,5.1724245512797244,0.2736063612446077,4.872096895544143,0.2521695782169231,4.556880382700396,0.2925804261766069,4.247611300246986,0.2668360503062998
Ihnon,2.347178055147501,26.058000865415657,24.32976539181268,0.6354072339471141,269.79,11.761203169744158,247.43,11.653544525164865,224.75,11.077341738883025,202.64,10.867860875075648,179.51,10.666297389441192,164.55,11.3034286833686,142.67,8.49947645446471,126.47,10.290242951456491,109.15,9.5114404797591,16.42226249316423,0.37322192541612365,15.74645275141049,0.3594798291934289,14.952327754699084,0.3973596809635592,14.249781895735874,0.3790988313857125,13.423282605852009,0.4189082040624619,12.76961969733928,0.4084272093344169,11.885723602882537,0.47913926564305087,11.275187311056413,0.38749335554619607,10.516380184804826,0.41922286274058473,17.118650675401046,0.3819858369605107,16.33158013028738,0.396512473891654,15.534689692663337,0.4202012447141711,14.80158950352436,0.4692209858117482,14.015648873483475,0.4193754718982917,13.359208653491965,0.3929278536542596,12.472839903503095,0.43541824746284863,11.53497407051688,0.4771815967707619,10.844643196294664,0.4325378681597499,,,31.75284094896918,1.0933678393090196,30.51362875118249,0.8415462019702789,28.89849572766717,1.0749601264127304,27.3214887194322,1.009389919663837,26.02773417613198,1.0297043828347006,24.63240755654712,1.01531341520565,23.171523303588494,1.0715107246303497,21.623229181247744,1.0817346304292919,20.157822775500957,0.9801876024977787,6.728657666876956,0.26732749835170394,6.39589209033526,0.2826566133853839,6.079714529303206,0.2787358459418719,5.833718528168285,0.24699930042321794,5.513860186199335,0.26876816775471807,5.167942896350645,0.25562228648195473,4.831951036725559,0.25919769536670667,4.514216558023396,0.24709808114978052,4.243482766086663,0.24343667508942082
Illan,4.144332850446908,26.014956789710148,24.317116420983098,0.780079593374394,271.02,13.399238784348906,245.18,11.785058336724516,223.81,11.64447937865837,201.24,9.902646111014974,183.14,10.63298641022361,160.55,12.69675155305482,143.18,9.727671869465993,124.94,9.44650199809432,110.24,9.073169236821277,16.493851977561903,0.4035429869013537,15.66186910028571,0.3947863795974334,14.99188200365311,0.3917575634778102,14.25175810329779,0.39672530179681875,13.541159933308988,0.37011844124182536,12.643645092575705,0.4777434175227276,11.944706368578073,0.3924153009891671,11.222780463064536,0.43496974361095275,10.475511088002202,0.32197429267397254,17.040969825657992,0.40844281411212463,16.30799428029188,0.39769221170384955,15.626057827953188,0.43471992480323474,14.861122134286054,0.4608991091274651,14.057067709001995,0.5147715118882943,13.287318088351485,0.45258037455158845,12.39496637880029,0.4728008757209904,11.654407549118027,0.47818831217914554,10.878880822379887,0.5175255213267974,,,31.506088814290298,1.0019440565250293,30.454379935905134,1.0921042343633418,29.100350796217104,1.055777630397057,27.476082048968873,1.014171572594416,26.098959183386565,0.974037252996096,24.693293686416272,0.925582360266442,23.21716036222842,0.9868556502907538,21.406221871968114,0.8840218049980143,20.01418670078754,0.9693639684474689,6.664310545149403,0.2542767017161322,6.410903328330692,0.30654623850623236,6.094220934425817,0.2652936557197111,5.763745942856994,0.23156493169418452,5.442004338715489,0.2663804306527776,5.140155086397964,0.26577267646557257,4.880520699692938,0.2402469767089065,4.5286701367381745,0.22584198776624467,4.206637700662514,0.27685226552890224
Indas,-2.457637887148943,22.26498733478477,24.250791279645465,0.7266794202649699,272.23,12.162939611787932,246.95,10.398437382607062,224.82,11.545024902528363,201.19,11.38305319323423,183.83,11.860906373460672,163.44,10.581417674395052,143.63,11.013314669072159,125.61,9.911503417746474,108.91,8.671902905360508,16.429480484871895,0.349529680017987,15.689271760878961,0.35602192809719946,14.938543067666867,0.3604594505101985,14.233948883498517,0.3531277133718893,13.394290113935003,0.3646811535341846,12.735303887677633,0.4382178550709381,11.928316104274797,0.4186584723836325,11.183500888570757,0.43509524858028337,10.411469812170548,0.4016171687831083,17.029219206665676,0.41210153554326834,16.354768658492816,0.41430758696762443,15.55725684240253,0.4145188480455837,14.877602035785891,0.40050550618591013,14.08113321979017,0.44812361106817955,13.312881864933175,0.4407260693015759,12.469766550581694,0.4248854183553051,11.612369351823217,0.5512763826138314,10.93438616075113,0.46283550718299077,,,31.680316798394177,1.0099765071010978,30.490863404512393,1.012783616356152,28.85004167859653,0.9963381752151106,27.461248175633745,1.0906393278378435,26.143834251803312,0.9733959460705596,24.58989909179979,1.0147726034306612,22.962215450952662,1.0080454681926032,21.661339408315534,1.0695669818626115,20.004878865866484,1.0345856655455665,6.718734561045511,0.2525020316921302,6.387519281951944,0.2890454254984857,6.116469620430527,0.2676822425654379,5.810306059496208,0.2787023652356386,5.50139635476541,0.27127050473020986,5.179833667462155,0.2571694349688004,4.837269673132202,0.23370336449378634,4.502363974750589,0.21584318689607163,4.200032269485221,0.2277213478624028
Inder,7.142166113518222,20.922382292457307,24.24312425968681,0.7531899367971134,268.98,11.214258780677392,246.14,11.733729159990016,224.21,11.60542545536354,202.8,10.202940752547766,183.66,10.672600432884199,161.73,10.790602392823118,144.3,11.203124564156198,127.43,9.471277632927883,108.02,8.98552168769293,16.404175977652784,0.36470603806271473,15.692874613155766,0.416756974472212,14.98948528347089,0.4419625963921152,14.2367517428864,0.3806570785117505,13.489802992175857,0.3677162388082069,12.658399560409805,0.4061041356806194,11.919068217267755,0.41930040796269025,11.155523319426655,0.3928097118557153,10.4932146107647,0.4609198763714325,17.144237275565402,0.39298330987808916,16.384473057486893,0.42606787191528017,15.592051698074881,0.43574359317015526,14.793798893088073,0.4089053548421954,14.053784614037577,0.476346843351973,13.243142440114232,0.4720238497923335,12.418150663662429,0.4297090967513897,11.614313376925338,0.5065503635777626,10.910894698116376,0.4812500226336404,,,31.780717510033284,1.118974362245736,30.42059962056382,1.0806420576907103,28.78825751461032,1.024995716191136,27.364969806710874,0.9093486234260412,25.873720507687224,0.9951554418231684,24.569498798639387,0.9965554733544244,23.006139583989643,0.9997972484753318,21.60213979059135,0.8940795383847925,20.02072409526288,0.9040846552714492,6.7657541212895715,0.2594095081213167,6.433405598301465,0.25965261431245806,6.104998456944977,0.2554193400780219,5.826620199449045,0.24313561554673935,5.4868929138016895,0.27324537598560594,5.180503266991919,0.29617185773387117,4.824134307480147,0.2331697353874749,4.557371307225199,0.2250751530082643,4.252605086463507,0.2386813196501597
Index,4.052416564599159,24.81935760882697,24.27623709869687,0.707499458721239,269.84,11.694203692428143,246.8,12.44989959798873,223.98,11.28271243983467,202.12,12.207604187554574,182.46,10.093978402988586,161.81,10.135773280810893,144.01,9.932265602570242,124.99,9.92924468426476,109.45,9.356682104250416,16.404337436508076,0.3430936740595343,15.652594886018548,0.38245697037171394,14.948975485617746,0.3716610423486956,14.23398021961877,0.41690179599226296,13.527727820555185,0.41301333268708007,12.773110898774501,0.40943615815916146,11.959251044756382,0.4316415741021798,11.132678869637921,0.41648671709604057,10.387952863188126,0.43638894598930283,17.14133005422343,0.3885832428677055,16.304496677596315,0.41997786811802656,15.610896637366736,0.43398639667848543,14.803365382765843,0.4307443462606879,14.048999059489443,0.4682180144717791,13.177163962999852,0.44029652960377674,12.49319176472819,0.45865363936329556,11.609770753126593,0.49760663144436423,10.892542617821215,0.48186353028926066,,,31.64588865136357,0.9781462529137357,30.32694580494854,0.9832450865158145,28.812972411746077,1.0000724968420156,27.316577911405034,0.9301132525916695,26.02036381395725,0.9558013784898419,24.441658230065656,0.9994825953392643,23.086182265511034,0.9824435122596465,21.667329563668122,0.9438748028327795,20.381601901990134,0.8037896675500139,6.7024612177160146,0.2572168762009449,6.422020846613261,0.3323051337684729,6.090738688564673,0.2767969185169936,5.786471367372916,0.25779870030553576,5.489486389188938,0.261025097895243,5.165938013952159,0.2537457094115933,4.866451937438058,0.2238251055326648,4.570376106438643,0.26871724083034526,4.166889126227565,0.23463725111822328
Indiz,5.018490917697067,26.25192337673177,24.30922043336406,0.7013768271135786,268.73,11.586073536794077,244.28,12.814897580550536,224.32,11.974038583535632,201.41,11.669700081835865,181.96,10.26929403610589,163.49,9.964431744961676,142.93,9.471277632927881,124.45,8.872851852702151,110.19,9.54221672359206,16.419176674612444,0.3473288468623184,15.752223887482023,0.37073251629824594,14.983435941639375,0.4202944001404983,14.232485556336654,0.3692626283129235,13.532062904796486,0.48298399624719524,12.72012354012746,0.3980667329672564,11.96972121255277,0.41925421138519975,11.237712583780786,0.49377716060489313,10.485954512289906,0.5047355408399383,17.06333182215483,0.41612826427439903,16.301709804922183,0.3619609938197311,15.59259026016266,0.4114849351221009,14.793102059118521,0.4393544031853297,14.016414725316768,0.46191010314534703,13.269303121122425,0.45972123054030084,12.46140975419104,0.41816176306564423,11.6351733014073,0.47921578780127705,10.850623377059563,0.4457284575825671,,,31.66432361264122,1.0138319957225108,30.417927772271895,1.03176657770321,28.86783232520851,1.0141570019052026,27.436204851187153,0.9713704711844492,26.00150185081595,0.9559392318555148,24.32529438796829,1.026522226075353,23.18199720916076,1.0243278359870658,21.509528654862102,1.0496479242404284,20.293984617955896,0.9150359244099215,6.668251478127073,0.22988878012086897,6.4466198646966415,0.29591692331189146,6.0571757238317465,0.2563522933790461,5.772089229338171,0.26615178858450067,5.457852870176667,0.24712114578114222,5.171819735552573,0.2936626551587523,4.872457337720771,0.27924486069957893,4.533845543631583,0.18312110727593026,4.255061430527079,0.249163816152479
Insel,8.985790746639486,24.100642563955233,24.314039004373203,0.6820932066630065,270.87,13.839548403036858,247.13,11.415476336973416,225.39,10.481311940782986,203.02,11.723463652010016,182.78,11.670115680660581,163.84,11.491492505327583,142.96,10.578204006351928,126.16,9.408209181347958,109.52,9.357863003912806,16.422422846795303,0.35217586665698053,15.732291201888016,0.38080643245232787,14.947081771482575,0.36707835214475915,14.24942930120951,0.41685080044526873,13.461260796982417,0.45217005166667806,12.702749381952895,0.3875024377927905,11.932208791509979,0.47158600044098636,11.213016277679493,0.4777718665793715,10.533547190672909,0.4841317815087636,17.102104704639725,0.44375621851146535,16.333114815161178,0.3610593959578538,15.56786377794364,0.3763851275677151,14.873930337624268,0.503455142139281,14.017139561764045,0.489074536062466,13.222370357575505,0.38077658697367833,12.42322137114712,0.4026307992413791,11.625949629543175,0.48040846956565325,10.82104582382697,0.418561702983953,,,31.616901240696603,1.045210305618575,30.370786498988032,0.9484011458519142,28.879656769672952,1.1140757573564681,27.540180948701618,0.9842291303854102,26.135500574097904,1.0582085340722975,24.63297709117561,0.9633151244073047,23.128033726654508,0.9998903694884395,21.63797662320047,0.8865799058889754,20.07492511916703,0.9551794381241772,6.696326349707341,0.27856114706999396,6.44253096399912,0.28206251779741665,6.09252997544536,0.2840849630616339,5.883461786490565,0.2765858481840984,5.449754712265879,0.26247173733505086,5.184295255559942,0.273434689380522,4.854125901081487,0.26176041859453975,4.536119637005853,0.2717360331116066,4.202457544270095,0.2529014045308765
Ionen,4.4023629040888155,21.852694825655934,24.35629088328817,0.673409884093799,270.05,12.839295151993353,246.46,12.209357067429881,226.19,11.102878005274126,201.78,10.905576555139117,184.04,10.656378371660796,162.31,10.694573390276023,143.61,11.281750750659224,126.55,9.368431031928452,109.51,9.032712770812541,16.36521982728075,0.3867557430433295,15.730322086622097,0.3833628191791507,14.847567024965347,0.3996916801257648,14.283955278304735,0.39827328229534353,13.445173630279712,0.40903062431922055,12.729714561968278,0.4054222130234334,12.020675712112928,0.48306875723689024,11.204524358866413,0.47815676463810447,10.40981808666132,0.40704717493045134,17.031789008512916,0.4294833289539967,16.39686372509005,0.46623467714333117,15.629776840786754,0.5070960936208199,14.786979020971,0.40199635239984516,13.92473578074688,0.42861686944395,13.187162711889833,0.45226384173140927,12.445311948832941,0.4384238830661633,11.631960427276159,0.5138991148144915,10.872677750514638,0.46168409107526165,,,31.78966836306272,1.0056823408683233,30.237708712374605,0.9625707932926195,28.920803014364374,0.977258884031261,27.44233510693205,1.062574994429506,26.020719155563842,1.0413916689115152,24.599659491302855,0.9022834030417856,22.971895156097645,1.028886544712816,21.4555340721506,1.029621271060001,20.211045321643084,1.0967261763189042,6.721117672785323,0.29814560203354956,6.444608297535324,0.2708979764639964,6.159670772825758,0.25490607256414927,5.834981847428037,0.30450384672673975,5.507713667584136,0.24079984345432828,5.157602695731142,0.267763088685669,4.853450360249011,0.25745795234982516,4.537408020688538,0.2547547004539363,4.223049278517476,0.24219285477666275
Irben,2.146980381532145,23.36691447082433,24.3009716427117,0.6671655444612582,270.53,10.663446909888004,247.81,11.943780808437502,225.2,12.00583191619806,201.85,10.159109212918226,184.34,10.861141744770666,162.99,9.568171194120639,145.69,10.507801863377516,125.47,9.120805885446746,110.12,10.03422144463635,16.412044950258792,0.3671247072656814,15.706544335943462,0.3383267991785882,14.991859973855275,0.4051351926407558,14.263907228415427,0.36187094268267883,13.544917488790386,0.4530013486296748,12.70780643117426,0.3894299780527572,12.019379946037155,0.42954128183428764,11.269103938779898,0.40901884672395383,10.47452333497522,0.42937268783610694,17.100569883831934,0.4095106162124444,16.35276509934582,0.4201711975578218,15.576282867136056,0.40821267901699193,14.91239131112531,0.42555425432907756,13.965110487794828,0.43931612645702256,13.098261934841164,0.48009070778685986,12.55276325113613,0.4615231025045801,11.770875301502983,0.5099400702410007,10.832832419566648,0.44117358455801275,,,31.810107266589416,1.0745851119017888,30.37547057842604,0.9150990439933953,29.039550408699647,1.0134146238179418,27.566960394969506,0.9237266842749509,25.95348936633418,0.9584267831068523,24.733969110675098,1.0900070246592755,23.233882698319057,0.9425064994224714,21.72280984759236,0.9711721147110375,20.229299228848753,0.9415411901553173,6.694233430436907,0.2696796525119753,6.428814894216508,0.2869420031209613,6.089516505202259,0.26611231979671723,5.750173995541201,0.28971967356516076,5.473542679202642,0.2457621465464995,5.168858780937475,0.27331867039406205,4.817338257251476,0.26208247612565433,4.5382754306825674,0.24087393306376828,4.2548459811243,0.25339153066596626
Irnst,2.3310054815421957,23.087939551605118,24.31217266580532,0.7559670828705242,271.02,12.395950951822936,247.23,11.41039438406929,224.0,11.828778466096995,205.27,10.052716050898882,182.88,11.46235577880917,163.06,11.575681405429227,144.53,9.818813573950775,125.55,11.244887727318579,109.43,8.50088818888944,16.379692208810653,0.39456703439042434,15.756757400221982,0.36687358933255276,14.964591671357727,0.40124320496547305,14.18998879367356,0.44070175336477224,13.525611185505493,0.4447944002893061,12.727611288416101,0.4334868982830811,11.91693525910665,0.4320347558480718,11.198853951551653,0.4308946179936884,10.51721018291353,0.39785671845522236,17.12487964920085,0.3464611978045815,16.331404886499662,0.4159776543610053,15.553571561396195,0.4199635388756784,14.698970837332713,0.42876689203879315,14.039140015934501,0.413564471230041,13.241180861200132,0.4736308440060193,12.429275255554884,0.49400684016458707,11.611437163613441,0.4822305029129593,10.92739414237866,0.47338752386230204,,,31.770313782920066,0.9817878926864585,30.52971069667298,0.9076117305667042,28.955851068061573,1.0185541448432762,27.272101693538172,0.9068336672630747,26.03257254990895,0.8524944320239589,24.49740395271114,0.9527386419414152,22.993252431225052,0.9279271058515953,21.6497968885277,1.0655306370099196,20.0166536707231,1.0420105451626014,6.733139953568943,0.25639753064957777,6.472530186211993,0.29473318124708453,6.116629727673145,0.2948933853287766,5.7633082334796475,0.2736261783831326,5.495151999465574,0.2774817414062699,5.17592928709366,0.2681754046584028,4.86751865142788,0.2316160383531118,4.5305564035661625,0.23355735682282178,4.246599990229201,0.24266935365532113
Irnta,5.281797365947888,20.970604806126666,24.300200502616608,0.7645685034391898,268.56,10.33955511615466,248.83,11.58624615654268,222.39,9.581122063725106,202.26,11.733388257447206,181.89,12.1407536833592,163.15,10.202328165668854,142.82,9.56073218953444,126.14,10.151866823397558,108.16,8.728940370972872,16.480200466908194,0.30494683228229147,15.737796126500855,0.3489599987028391,14.94762014896525,0.37235988270507264,14.236544943691227,0.46988090646436564,13.460297278759437,0.43634523879752085,12.66572477894517,0.39926911227182105,11.923705562041182,0.44186612197386965,11.252703596161563,0.46546941567910144,10.480625773004517,0.4432644879002417,17.08205205580876,0.4416816406735013,16.349685169811593,0.38776296899493407,15.612599686686684,0.4242748354817283,14.811060300331006,0.3712921434455378,14.059008524234342,0.4811736538848971,13.2689536803481,0.46507933240188654,12.440314885464916,0.4997585593195504,11.620953629955824,0.5177893646400848,10.851668225633862,0.4899804299603848,,,31.75043735610313,1.0107414034266549,30.481645709857126,0.9523049983237063,28.921821464883354,1.0929069942970966,27.364168872301807,1.00474759692989,25.998772540863015,0.9258959064419099,24.640052365264722,0.9110797498006539,22.99759840383631,0.9714823049331617,21.646619985427673,0.9637046231125515,20.160579667273215,0.954669271029421,6.697390807469852,0.2763385588293596,6.387753476335167,0.25260798388814143,6.09733652191957,0.2391373679595748,5.80761796800162,0.291413286849331,5.479446467690142,0.2693274178279027,5.166126989050581,0.22964888869718245,4.859883221455566,0.23322720771153468,4.539837174548311,0.23325276121008537,4.164134036321602,0.25110207945296636
Irrer,5.0165773201888895,24.958457610718625,24.331971344884295,0.699557929031994,267.08,10.564733787464784,244.55,10.665247301399063,224.42,11.151842897028276,201.85,11.041172944936603,181.63,11.487954561191474,163.23,9.232394055714911,144.54,10.387896803492033,124.34,9.948085242899761,111.09,9.52795361029849,16.446317884569122,0.3586475145626079,15.705807942692882,0.39698471915838174,14.98176603805895,0.3697112127911484,14.244357869309528,0.329042384868103,13.525126666709305,0.40118405934045387,12.80105688161821,0.4614571633153384,11.914348286398006,0.48816483937798344,11.145245560731905,0.4511112844806869,10.427294855944222,0.3892582525768357,17.082658282073638,0.3823829386639074,16.39371114156506,0.41395983370326866,15.585162108481747,0.4007176538132375,14.772632758297226,0.41730996461798214,14.08184779987861,0.4600891315937781,13.168408001402064,0.44379424705393156,12.335270408396514,0.4555226153861518,11.657051348770091,0.42738089400387985,10.884478055629183,0.515187969761355,,,31.878611801465425,1.1055561130845792,30.370247984104704,0.8982211789952695,28.886887857454752,0.873371756735874,27.59201131282543,0.9558499718884564,26.18213227089975,0.9638798513609,24.563015987662972,0.9672039253599292,23.00511773508861,1.03545479011068,21.59875070130873,0.9012498424315589,20.21402441843756,0.9917653202209906,6.70312949990398,0.2548530596748576,6.430010288911493,0.29729815206108884,6.109053539059491,0.27582351604623073,5.827898694013772,0.2578272092743978,5.455513883276528,0.27174921397216845,5.181562823349626,0.23180870731274753,4.865922439801449,0.26881902399108654,4.5815330848735005,0.2667747116116144,4.2434566787590775,0.2619368700074263
Islam,0.3766510945579064,28.254104009873767,24.23005680138548,0.7535675794374233,269.14,11.20448124635853,246.45,10.916386764859517,227.17,12.297198868034949,202.16,12.866017254768472,181.6,11.974138799930458,159.73,9.736380230866088,144.32,11.451532648514783,125.21,10.850156680896363,109.73,9.138769063719685,16.428669971053527,0.32985297058576,15.758962723172585,0.39381961563249374,15.004940083872238,0.4263485421625962,14.300285763779673,0.3765993550717955,13.480459050910417,0.4209795443098874,12.677823337948656,0.42754580077978815,11.918224866128329,0.4073279273513771,11.25569917544896,0.45742329608106735,10.43365738588457,0.44586270754162377,17.131554028986088,0.4111509040849768,16.301674960934903,0.3993582275209713,15.633576221746637,0.428584063307411,14.916435652695714,0.41729475003472355,14.08756338936929,0.4425446096092564,13.263693745648057,0.4745207176232491,12.543966784376154,0.43122041753875895,11.763303663494787,0.505896312534791,10.84126564922875,0.48397393148106616,,,31.857329920178117,0.9919591616140075,30.341463284061998,0.9905465865995893,29.08313321491145,1.0583257514587812,27.47752088611657,0.9926829474371849,26.120271246691075,0.9654228173653182,24.559072218764246,1.0187896951420818,23.11171802829059,0.956629885105498,21.546672183654312,1.0108973640265104,20.3390870696725,0.8265394374877447,6.63273058075045,0.2626539063965038,6.362211356331978,0.3036422741754131,6.094192508893602,0.279012898773814,5.738483583411812,0.28566591614107745,5.47972257486975,0.2781499474592783,5.17193304949399,0.24180157251766532,4.812927604558712,0.30127875788404024,4.493806337807626,0.25412805808565364,4.241162494875576,0.24691795805623099
Itidi,2.841936219461604,25.422376328317966,24.362833714883394,0.7385328819361368,268.58,10.763995540690269,244.18,11.616694882796914,223.39,12.129216792522096,202.41,12.140094727801756,182.17,9.795973662684073,162.34,9.818574234582126,142.0,9.97597113067194,125.63,10.46580622790237,109.86,9.431882102740683,16.456734440703784,0.3254098157000939,15.747806121994069,0.3957301404822498,15.015807580831769,0.3542918224221204,14.282965452586641,0.4205922969059167,13.510544688365016,0.36767135282998625,12.815764071168683,0.4197514409051291,11.950728365202458,0.412421557566226,11.188675730091028,0.47279531181264906,10.509549392340684,0.4892561394112212,17.0175550908174,0.4064033225541566,16.329744199101306,0.3940766889285991,15.585960601949306,0.3638368039388345,14.841163800415247,0.4208901845775754,14.02800383717288,0.42686947227906247,13.203719117422182,0.43310486172385715,12.454746257725283,0.4541998813735484,11.758629349145362,0.44287283102424885,10.883361901264308,0.46727193774538744,,,31.795540720707514,0.9666568106764791,30.472871278770572,1.0574815097554056,28.918488473868482,0.9156902848688014,27.660476637463884,0.9856613206897863,26.044302196660848,0.9927484783266106,24.626540050115878,1.2092022527765294,22.961266621091116,0.982848497030243,21.734244617077497,0.9714900749471922,20.201290691027822,1.0038675441298173,6.687367716909209,0.2748212246035203,6.415236945136437,0.25865331144907705,6.134395815876556,0.25199775274959935,5.762935694135003,0.28886459286301663,5.471202119834435,0.23828451291530134,5.117134679571566,0.24282519538489986,4.89079164888758,0.2556904823692009,4.564584287661111,0.297717750838246,4.2490182707163,0.25828550807767897
