,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Aurer,214.51692951853784,0.0,12.909677437870624,0.0,7.588338269908102,0.0
Autor,205.79876452047597,0.0,12.493091033300946,0.0,8.031941517621377,0.0
Babys,256.8010598305693,0.0,13.892948068758656,0.0,7.81719057855628,0.0
Backe,241.47793186760902,0.0,13.545489870836997,0.0,6.4110201134579174,0.0
Bahre,240.79633149685887,0.0,13.644202720764698,0.0,6.7559216382004,0.0
Banco,227.28794569497774,0.0,13.025747020135162,0.0,6.356301555888189,0.0
Banda,254.06457693522617,0.0,13.850178003068795,0.0,7.337634764385234,0.0
Bande,255.45795491935996,0.0,14.013082468586033,0.0,7.0543537709478885,0.0
Bands,253.53289199615153,0.0,13.858778071801263,0.0,6.7831252227825125,0.0
Banja,236.33868052426084,0.0,13.402126619494076,0.0,8.2041826595298,0.0
Banjo,229.68818555627414,0.0,13.21278789222573,0.0,8.12358305016353,0.0
Bantu,229.17686613149905,0.0,13.229233486275128,0.0,6.893937218038135,0.0
Barde,247.20888499171787,0.0,13.793623777413991,0.0,7.24738716746978,0.0
Bares,235.07349552974972,0.0,13.411908553011894,0.0,6.039566338639734,0.0
Bargs,247.11110482195073,0.0,13.68207769324579,0.0,7.076673908415891,0.0
Barke,241.06566632352028,0.0,13.648243014691682,0.0,6.512288163516392,0.0
Basam,254.95190807745007,0.0,13.754244706914761,0.0,6.349839475853522,0.0
Basar,233.7560531876689,0.0,13.243451460105447,0.0,6.32401410242179,0.0
Basen,243.36021902627766,0.0,13.638794101675538,0.0,5.825094726168016,0.0
Basis,230.84751710739602,0.0,13.21892959022706,0.0,6.404539073957478,0.0
Batik,227.81470779592877,0.0,13.275644316648336,0.0,7.911015712481251,0.0
Bauch,236.04843448534086,0.0,13.314418018710862,0.0,6.920109680766384,0.0
Bauda,250.98164596583837,0.0,13.7062314420703,0.0,7.535329604193485,0.0
Bauts,229.29979127604986,0.0,13.146123382704722,0.0,6.535888179759985,0.0
Bcckt,222.1709253664514,0.0,12.957670423791495,0.0,7.199231636662513,0.0
Bcdfw,250.3525402496698,0.0,13.776087423469521,0.0,8.902840721722889,0.0
Bdhnf,258.282741559499,0.0,14.238635103498337,0.0,9.193184809505349,0.0
Beben,256.2906524819932,0.0,14.118140266457067,0.0,6.629439089017165,0.0
Beere,238.50504835234295,0.0,13.740448969005772,0.0,6.469798228514065,0.0
Beete,237.83953527134076,0.0,13.704280021313222,0.0,6.74075195353476,0.0
Beine,234.05419857890342,0.0,13.629957616768605,0.0,6.905073786451063,0.0
Bekem,263.75553385507953,0.0,14.306553063826502,0.0,6.714481032042045,0.0
Betel,225.97204103272406,0.0,13.375191363390739,0.0,8.065983674753129,0.0
Beule,231.71175768177528,0.0,13.48925291758393,0.0,7.439565081759151,0.0
Beuns,239.63645169254607,0.0,13.582173478163933,0.0,6.014182413713364,0.0
Bezug,252.32080443370728,0.0,14.024540090615178,0.0,7.066272968611166,0.0
Bgrkq,266.71006867267585,0.0,14.351153648298554,0.0,9.000333008423578,0.0
Bgtts,236.94413781113195,0.0,13.475651074878876,0.0,7.814330974799882,0.0
Bhrps,253.8712744635364,0.0,13.94614252932829,0.0,8.141913202485979,0.0
Bhthl,233.5708028148734,0.0,13.52271954226793,0.0,9.055593408637948,0.0
Bhwxz,255.4082643183188,0.0,14.03056522999904,0.0,6.80713556270228,0.0
Bibel,233.9762234370818,0.0,13.546970742509089,0.0,9.010014362587892,0.0
Biegi,235.70531876536631,0.0,13.647845221071409,0.0,9.405576798256671,0.0
Biere,225.95063242862483,0.0,13.40774056052737,0.0,7.445398857006656,0.0
Biest,223.43600520864675,0.0,13.210405294019097,0.0,7.5579698231409775,0.0
Binde,244.35441774542977,0.0,13.853334494956368,0.0,8.052061402535582,0.0
Blama,245.05147981051928,0.0,13.586039431831667,0.0,8.124687142167183,0.0
Blete,226.02006513627407,0.0,13.375983771378468,0.0,7.994317882745958,0.0
Bljts,216.53831329915752,0.0,12.979245257406808,0.0,9.372841778181394,0.0
Bllly,214.99578725737837,0.0,13.066076619274783,0.0,11.132931537134406,0.0
Bllsd,233.34780537594008,0.0,13.452080418356324,0.0,9.3118137677257,0.0
Block,223.11987199208647,0.0,13.023861431658073,0.0,8.045397598907446,0.0
Blogs,239.02705670710844,0.0,13.473664630205548,0.0,8.353977149037805,0.0
Bloht,221.81144482937657,0.0,13.089051070634152,0.0,8.65456484607068,0.0
Bluff,226.89892560522074,0.0,13.475811215603681,0.0,10.697048143496335,0.0
Blume,242.721169649039,0.0,13.696421531414957,0.0,7.836954036321021,0.0
Bluse,229.88824105268063,0.0,13.330934266168434,0.0,7.24185404703485,0.0
Blöße,244.2920870906446,0.0,13.6824593606117,0.0,7.880866939662481,0.0
Bmlll,224.14745357506183,0.0,13.261879382669646,0.0,10.058528492896922,0.0
Boden,248.91299003417345,0.0,13.835132390655929,0.0,7.1831913442431885,0.0
Bogen,250.73557879954757,0.0,13.87959126761003,0.0,7.266076017932315,0.0
Bohne,242.44118959881686,0.0,13.684266779135822,0.0,6.566340873279583,0.0
Bombe,261.25416483577635,0.0,14.051425952891968,0.0,6.931791814555547,0.0
Bonus,231.5949212568409,0.0,13.224926080737916,0.0,6.090235388385079,0.0
Borke,234.49025583977217,0.0,13.464324143608426,0.0,6.595566442716605,0.0
Borte,219.48330475725584,0.0,13.038367416661787,0.0,6.885733563839213,0.0
Bosse,236.92157376213856,0.0,13.37307042048986,0.0,5.551497692414514,0.0
Boten,227.70576492038123,0.0,13.27017111147106,0.0,6.722180305780101,0.0
Botin,215.07349573184592,0.0,12.92363268489467,0.0,7.5804532993257325,0.0
Boxer,232.8840393872067,0.0,13.442440478052996,0.0,6.545972624852662,0.0
Bqnhs,260.7166605095303,0.0,14.153196269596675,0.0,7.537688666340705,0.0
Brand,245.32566355574247,0.0,13.720493569136456,0.0,7.892155028768795,0.0
Brata,224.81798998286342,0.0,13.059052518992992,0.0,7.506137488855276,0.0
Braue,231.99897746214862,0.0,13.348253611129625,0.0,6.891620264651063,0.0
Braut,221.11788508447165,0.0,13.00053087298039,0.0,7.574173118961502,0.0
Brett,216.77038976600073,0.0,13.057313258137757,0.0,7.81248545983385,0.0
Briea,224.52682901235252,0.0,13.236516161912403,0.0,7.6296878031848925,0.0
Brief,223.50385462900437,0.0,13.399973384960871,0.0,9.03981112770965,0.0
Brite,214.98036378453213,0.0,13.05947570282799,0.0,7.838067207581439,0.0
Brktp,245.19828022930903,0.0,13.77487281547094,0.0,8.739633164421715,0.0
Brntq,237.73177479062343,0.0,13.6123071045725,0.0,8.54615719196578,0.0
Bruch,227.31126010746578,0.0,13.17963446277864,0.0,7.331397335850139,0.0
Brust,220.63856568240726,0.0,13.011160443168151,0.0,7.060021624122743,0.0
Brxgr,242.7598847852808,0.0,13.763528439868589,0.0,7.911089570512363,0.0
Bryin,225.72257322491618,0.0,13.346027824916934,0.0,8.869898506129402,0.0
Brühe,243.89455083071135,0.0,13.768711021228992,0.0,7.03342488876723,0.0
Bsmgt,258.97975162410484,0.0,14.01680066735404,0.0,7.821641486100902,0.0
Bubul,236.24670166533383,0.0,13.4305621707885,0.0,8.276661451750227,0.0
Buche,237.50802563710926,0.0,13.48537027292135,0.0,6.697371254762858,0.0
Buchs,235.58296271390086,0.0,13.32495631399357,0.0,6.426142706597483,0.0
Bucht,226.62693325943226,0.0,13.141276190312418,0.0,7.379924109073297,0.0
Buden,251.80757528904618,0.0,13.960727527663943,0.0,7.203843618725981,0.0
Bulle,219.81110410433445,0.0,13.154022039870508,0.0,8.378237050545318,0.0
Bunde,251.77712969048457,0.0,13.95962006510803,0.0,7.158284324630893,0.0
Bupel,245.35856299499193,0.0,13.787212625660265,0.0,9.150906802215728,0.0
Burve,224.41217116483506,0.0,13.209087486935424,0.0,7.08851351650929,0.0
Busch,235.60776106439286,0.0,13.325930898551055,0.0,6.5260785329351405,0.0
Bvdct,229.2848794822387,0.0,13.2172393699547,0.0,8.637231420483529,0.0
Bvrnx,229.91654567298025,0.0,13.414114462189474,0.0,7.234964928817419,0.0
Bvßxn,248.88343672395288,0.0,13.858223362584049,0.0,7.207112568754647,0.0
Bxhmh,269.72541132282316,0.0,14.423948460205303,0.0,7.460824818703984,0.0
Bäche,247.87681414573908,0.0,13.728546524947525,0.0,6.371465985001404,0.0
Bärte,232.74667852075834,0.0,13.420425776271877,0.0,6.58048056856055,0.0
Böhme,262.1099721106633,0.0,14.133288295420307,0.0,7.139381632475147,0.0
Bölls,221.6811132697485,0.0,13.03921302548411,0.0,8.361419841861629,0.0
Börse,235.2049403394521,0.0,13.404685762893388,0.0,6.3198615646068825,0.0
Börön,233.70849632716244,0.0,13.306812568513092,0.0,6.898975549264084,0.0
Bücke,244.49068555085626,0.0,13.66948744957799,0.0,6.624940987354347,0.0
Bühne,252.0293537658122,0.0,13.98643132895973,0.0,6.696983467975801,0.0
Bürde,250.22163867496505,0.0,13.91541045769269,0.0,7.46130804136621,0.0
Büros,230.0408370709018,0.0,13.178247864934075,0.0,6.376583418065453,0.0
Büste,237.4777596904328,0.0,13.501781251363978,0.0,6.523075900307543,0.0
Cache,220.26275730680763,0.0,12.72482847108881,0.0,7.592503112015139,0.0
Cahpa,242.27735535528734,0.0,13.282661939783905,0.0,9.292102360959378,0.0
Ccvjr,191.28311054328498,0.0,11.918173437019643,0.0,10.06032120294365,0.0
Cdkvw,236.92170793871344,0.0,13.169806562940167,0.0,9.316949484330838,0.0
Cechu,216.58271701944864,0.0,12.665967967268335,0.0,7.8991254450312685,0.0
Cents,212.9075074360486,0.0,12.64668327931086,0.0,7.359362753982122,0.0
Cgkvz,231.68511558179193,0.0,13.23765507307473,0.0,8.737161451106916,0.0
Cgpqv,256.67703901913126,0.0,13.803055488837167,0.0,11.775554060580806,0.0
Chaos,220.26343059534543,0.0,12.613867009531083,0.0,7.798641383446187,0.0
Chaot,211.30740114087683,0.0,12.419674716930858,0.0,8.752422785922,0.0
Check,225.8793814913002,0.0,12.987539883513405,0.0,8.311149307668177,0.0
Chefs,227.26812886089004,0.0,13.154893507970193,0.0,8.995135851158842,0.0
Chile,207.0990829989588,0.0,12.630651718017038,0.0,9.663986186818361,0.0
Chlbr,219.07894356592845,0.0,12.840180159672723,0.0,9.549612701459813,0.0
Chlor,201.46003799254837,0.0,12.28237904497897,0.0,9.253788315245806,0.0
Choke,227.6957296977792,0.0,13.041439181815326,0.0,8.140783755413993,0.0
Chphr,238.73176072906898,0.0,13.39410246079466,0.0,9.976702731623796,0.0
Chqrb,243.13013035614563,0.0,13.474976788770373,0.0,9.93306260594494,0.0
Chrom,224.25870352285267,0.0,12.859495952459758,0.0,8.418103827192915,0.0
Chscr,209.5987418078464,0.0,12.412410436527606,0.0,7.811740671537904,0.0
Chsth,222.6100729186385,0.0,12.886822820607945,0.0,8.504814979134117,0.0
Chstr,208.57470832939418,0.0,12.486293477725718,0.0,8.267542387837898,0.0
Chthr,214.21353478813785,0.0,12.73319196250491,0.0,8.973603154749098,0.0
Chtsm,229.7234978357281,0.0,13.02562991820386,0.0,8.26623944848469,0.0
Chöre,220.0393710560738,0.0,12.828271567415575,0.0,8.238346614605964,0.0
Cjknp,235.8474555370774,0.0,13.320403200463803,0.0,10.704163037890659,0.0
Cknpv,234.5730512123269,0.0,13.24576120505811,0.0,9.882228153687262,0.0
Ckscr,209.9271195571586,0.0,12.418581482938903,0.0,7.669273187378788,0.0
Ckspr,233.36909456144772,0.0,13.16384193718176,0.0,9.107958497044434,0.0
Ckstr,208.90308607870637,0.0,12.492428027227907,0.0,8.125074903678781,0.0
Ckthr,214.54191253744997,0.0,12.739207618905235,0.0,8.831135670589982,0.0
Claps,226.19480295994958,0.0,12.877698913514717,0.0,9.797959228776039,0.0
Clips,214.96379877748444,0.0,12.70067449749709,0.0,10.413169940939547,0.0
Cmmfs,245.38426490853044,0.0,13.500869944003071,0.0,8.94158862288409,0.0
Codex,232.4548245504925,0.0,13.17454955192541,0.0,8.32446915372081,0.0
Comic,208.22010801093154,0.0,12.308001226416955,0.0,8.541225640504836,0.0
Cover,200.64918405522315,0.0,12.23109825051663,0.0,8.234800637440467,0.0
Cptck,224.63234953544594,0.0,12.865290257150063,0.0,9.605979791415376,0.0
Cqchp,247.4095053120223,0.0,13.502708503134654,0.0,10.401403505738438,0.0
Crash,218.11679945415176,0.0,12.670536319816023,0.0,7.949777962297421,0.0
Crdcr,207.7181352586157,0.0,12.421495030568755,0.0,8.870043792849915,0.0
Creme,228.59029541956022,0.0,13.153183463580985,0.0,7.883159392548057,0.0
Crjnc,198.1522806914533,0.0,12.170512510526997,0.0,9.405953704129454,0.0
Crvwx,214.8581896370428,0.0,12.592729652172682,0.0,8.587057274876699,0.0
Crêpe,240.82138456422405,0.0,13.475876368411505,0.0,9.336908254178123,0.0
Curry,203.98975884340103,0.0,12.39198746177501,0.0,9.217446632202389,0.0
Cäsar,219.51792290824633,0.0,12.612765647090075,0.0,7.101101797278626,0.0
Dachs,228.56007892826585,0.0,12.967699377976587,0.0,6.646298541086203,0.0
Dackt,219.89313047542163,0.0,12.783954897907753,0.0,7.417659355940081,0.0
Dampf,258.6621857770344,0.0,13.962843052371918,0.0,9.92162764094541,0.0
Daten,223.57746638961896,0.0,13.045889488653321,0.0,6.962988414751615,0.0
Datum,231.4298999738455,0.0,13.107996707876822,0.0,7.473159935504372,0.0
Dbhsr,239.29684324310128,0.0,13.419057050916576,0.0,7.5221001080396475,0.0
Deals,222.80667388967052,0.0,12.972972918991378,0.0,7.496875034174316,0.0
Debüt,238.2879024839071,0.0,13.421780937595498,0.0,7.718187544167731,0.0
Decht,221.05492822358522,0.0,12.95687977821069,0.0,7.622186946657121,0.0
Decke,232.22510160288658,0.0,13.310612367906078,0.0,6.757213504724746,0.0
Degen,248.05815901857326,0.0,13.831907759508322,0.0,7.528991129998931,0.0
Deiot,206.4780465898668,0.0,12.580053299006007,0.0,8.086961605770348,0.0
Dekan,238.6341792896829,0.0,13.472547199890489,0.0,6.86381746252781,0.0
Dekor,223.8105578086928,0.0,13.054150015498287,0.0,7.135838252311327,0.0
Delle,214.2390990684874,0.0,12.96980684136553,0.0,8.62049988812914,0.0
Delta,213.8096963516246,0.0,12.78354542306353,0.0,8.293439530827797,0.0
Demut,232.9699255290373,0.0,13.28295375792366,0.0,7.61876335625633,0.0
Depot,232.66469675342805,0.0,13.243694013946397,0.0,8.786243956970349,0.0
Deven,227.08904542217763,0.0,13.258098903831364,0.0,7.174731358317797,0.0
Deves,227.20861269183132,0.0,13.174890552141173,0.0,6.895902712561627,0.0
Devon,219.04363328008245,0.0,12.891451470095904,0.0,7.297827563847086,0.0
Dffnp,244.64926050647813,0.0,13.842622763117022,0.0,11.031023948737612,0.0
Dfkqw,255.58020683902478,0.0,13.91764076939128,0.0,10.056713761496319,0.0
Dgrks,241.92013273510457,0.0,13.527314314684519,0.0,7.527743199665013,0.0
Dhndy,251.89830887729636,0.0,13.876958705209592,0.0,9.589195139732109,0.0
Dhpwz,255.8125048518997,0.0,13.875972301354826,0.0,8.558931800284341,0.0
Dhshn,241.70615054370458,0.0,13.55274917229411,0.0,7.160897851319664,0.0
Diebe,235.0947469763514,0.0,13.472429939195397,0.0,7.96769916410848,0.0
Diech,219.4049906191949,0.0,12.962968603115465,0.0,8.153431923040099,0.0
Diele,213.61743506584136,0.0,12.967032999639336,0.0,8.650780320937765,0.0
Dildo,215.75495521063368,0.0,12.830662020688255,0.0,9.633372432784897,0.0
Dinar,211.79158616068884,0.0,12.73629211114118,0.0,7.946074983887205,0.0
Dinau,216.8964849051558,0.0,12.81828629167733,0.0,7.899068235963435,0.0
Dirne,213.1372507192717,0.0,12.911981318934162,0.0,7.580436535256696,0.0
Divir,193.71117272117235,0.0,12.312523385915728,0.0,9.33252696061002,0.0
Diwan,225.77891771690537,0.0,12.973903682860454,0.0,7.893103422295379,0.0
Djmkn,243.52716337379124,0.0,13.622711750540338,0.0,8.883340592844979,0.0
Dkrhs,233.7478047964888,0.0,13.330147404179236,0.0,7.232901979632265,0.0
Dlbls,221.98322212284472,0.0,12.977159583907097,0.0,9.030264509216497,0.0
Dlhnl,216.13965636872055,0.0,12.96831077069059,0.0,9.49539665722633,0.0
Dljng,228.69400084882778,0.0,13.277039204465925,0.0,10.580861947360319,0.0
Dlvqn,227.42007827038864,0.0,13.215750350838363,0.0,9.802265362386823,0.0
Dmltl,214.40771982782238,0.0,12.834754258453403,0.0,9.77227353032996,0.0
Dmmkr,253.84383051858475,0.0,13.829767413692728,0.0,7.658341939705522,0.0
Dmnkm,262.03123190072654,0.0,14.047484278548579,0.0,7.372335859808433,0.0
Docht,213.02863899004913,0.0,12.582265040678719,0.0,7.68335822276223,0.0
Dogma,251.60818561687083,0.0,13.597876955776336,0.0,8.111668075873842,0.0
Dogmo,244.9576906488841,0.0,13.41130208683811,0.0,8.031068466507572,0.0
Dohle,221.8877236503273,0.0,13.021297670229494,0.0,8.04458138133172,0.0
Dompf,252.08677529328628,0.0,13.783122772479654,0.0,10.004905920145621,0.0
Dosis,213.56839760913758,0.0,12.604160632345488,0.0,6.811903741329415,0.0
Draht,219.3444366557018,0.0,12.891334781847469,0.0,8.121749204399423,0.0
Drama,235.97918780341257,0.0,13.207206558484437,0.0,7.584388253116361,0.0
Drang,236.4419925934591,0.0,13.363985715555597,0.0,8.159648116431478,0.0
Drbtt,215.6225849430507,0.0,12.807267577395434,0.0,8.509319283731077,0.0
Dreck,222.09297799509216,0.0,13.002377470269469,0.0,7.419658067341667,0.0
Driet,204.33540560429893,0.0,12.636993972067197,0.0,8.353046052229711,0.0
Drink,217.28360782420265,0.0,12.994993866054394,0.0,8.039781616557965,0.0
Drlds,224.24012803560083,0.0,13.068437622517116,0.0,8.573042524044508,0.0
Droge,231.8798276232101,0.0,13.25481900406019,0.0,8.084906808152361,0.0
Drrch,211.44141213470107,0.0,12.675893264993782,0.0,7.650822280735503,0.0
Drrgr,219.35946657115977,0.0,12.99498547251677,0.0,8.414798577681543,0.0
Druck,216.92917567279764,0.0,12.765448166329755,0.0,7.508129844827372,0.0
Drxtt,208.43344867055214,0.0,12.690158713929993,0.0,8.040759563207464,0.0
Dsckz,227.0302905282291,0.0,13.091612351361194,0.0,6.174181810369678,0.0
Dsßqn,254.94466917796223,0.0,13.83424096932098,0.0,7.727114642227042,0.0
Dtvzs,212.96440045422906,0.0,12.76218738699352,0.0,7.238849103124391,0.0
Duell,209.23550369684074,0.0,12.736943041725437,0.0,9.169577985702006,0.0
Duett,211.12302990049005,0.0,12.715352244233515,0.0,7.829214746604825,0.0
Dusst,218.23135762482394,0.0,12.738887090200214,0.0,6.57878920937947,0.0
Dxmls,237.6536307355722,0.0,13.415799420346552,0.0,7.695442942443481,0.0
Dxxfh,244.24041665673434,0.0,13.81457486264341,0.0,8.547558298509372,0.0
Dzvrr,205.393946323918,0.0,12.650657495309188,0.0,7.433159370627648,0.0
Dzzmn,240.37162921342318,0.0,13.65943574651919,0.0,6.040641418489021,0.0
Dämon,244.15029381852628,0.0,13.436813470435574,0.0,6.662400918825398,0.0
Dänen,239.18725245298214,0.0,13.506099686250062,0.0,6.2274732599672875,0.0
Dänin,226.5549832644468,0.0,13.165772638978725,0.0,7.085746253512919,0.0
Därme,243.90787634130743,0.0,13.56463344145649,0.0,6.6587313328216355,0.0
Döhnö,237.0750749228539,0.0,13.280155652329142,0.0,7.612159911774707,0.0
Döltö,212.51437944076963,0.0,12.585024493187545,0.0,8.79306246381896,0.0
Döner,224.4223484442229,0.0,13.077504258902259,0.0,7.131711849464431,0.0
Dürre,219.03327299074294,0.0,12.97937033814859,0.0,7.069508821686462,0.0
Ebene,252.7852269235658,0.0,14.07506792810824,0.0,7.100812847378475,0.0
Ecken,237.31128903141854,0.0,13.590766607492657,0.0,6.6937141182370645,0.0
Eenen,241.09109228816305,0.0,13.838792192912313,0.0,6.392897365050814,0.0
Eiche,226.52252904269147,0.0,13.32851371527993,0.0,7.836577106749246,0.0
Eifer,219.91166848177804,0.0,13.352870925585345,0.0,9.100811682997987,0.0
Eiter,211.42366599208435,0.0,13.01203937486603,0.0,8.205960412503282,0.0
Ekzem,256.9708512975741,0.0,14.211884463875002,0.0,6.815335410311306,0.0
Elend,241.57157607565628,0.0,13.814527338204819,0.0,8.90904519017852,0.0
Elfen,228.83780185918124,0.0,13.58346817886976,0.0,9.054855003462594,0.0
Elite,209.78616212776546,0.0,12.983124765236948,0.0,8.947881258885685,0.0
Elste,220.53362997254385,0.0,13.166782678350305,0.0,7.830256732799113,0.0
Emgab,276.42413113775854,0.0,14.442328532662069,0.0,8.529487384545067,0.0
Enbel,240.95566432990262,0.0,13.75562393341979,0.0,8.30013930088548,0.0
Enden,251.3643042368122,0.0,14.058540851309182,0.0,7.387745634928257,0.0
Engel,243.42687988099303,0.0,13.86022002001955,0.0,8.875604953695522,0.0
Ennus,234.04623545947965,0.0,13.458467685510644,0.0,6.294789679070147,0.0
Enten,230.15707912301997,0.0,13.502930197874583,0.0,6.926734596465169,0.0
Entok,228.27746856125952,0.0,13.303285154235127,0.0,7.463671494350188,0.0
Enuel,226.2359578160477,0.0,13.367521909695844,0.0,8.015863642645682,0.0
Epfel,244.47365596692754,0.0,13.953867911118245,0.0,10.702472696245007,0.0
Eptek,251.91146817876182,0.0,14.026026211166545,0.0,8.816487473027893,0.0
Erain,218.91152714819094,0.0,13.108932976026221,0.0,7.842497962802165,0.0
Erdöl,232.06874957680952,0.0,13.41648479466702,0.0,9.383842810990053,0.0
Ernst,220.15871200243203,0.0,13.1151488228152,0.0,7.10775555839619,0.0
Erron,214.60855709076276,0.0,12.948756332884473,0.0,7.098207619090648,0.0
Esaun,234.69588981913984,0.0,13.36806528721878,0.0,6.405749599642069,0.0
Esche,237.19321903796288,0.0,13.505937098324354,0.0,6.511257593563819,0.0
Eschu,232.06230000081592,0.0,13.279118741239323,0.0,6.795772923484845,0.0
Eslom,234.3147409504852,0.0,13.362336070555097,0.0,7.570565297579514,0.0
Essen,239.3645871982559,0.0,13.604276612329528,0.0,5.7429116186519815,0.0
Essig,240.82550017684667,0.0,13.617392265272617,0.0,7.750102516590365,0.0
Estar,220.68137773749885,0.0,13.0198269457313,0.0,7.055638295317628,0.0
Etage,244.90606876522736,0.0,13.759439892634681,0.0,8.363789911935323,0.0
Ethik,229.53963774294806,0.0,13.475253469223011,0.0,8.821702648538238,0.0
Etlas,219.03778055556944,0.0,12.990775767333732,0.0,8.082847495783009,0.0
Euter,218.84637793713912,0.0,13.125139405967564,0.0,7.3121833345985925,0.0
Fabal,231.36060217095732,0.0,13.200344405934505,0.0,9.368563843795846,0.0
Fabel,232.77358042081423,0.0,13.371889413132624,0.0,9.193566447796073,0.0
Falke,227.15667549279934,0.0,13.28120414944441,0.0,8.55505774179689,0.0
