,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,454.5382368211314,0.0,19.95981560849164,0.0,14.677022068820966,0.0
Fanda,536.4622597558157,0.0,21.74996892929607,0.0,12.00335295527698,0.0
Fanft,480.88079070092476,0.0,20.608743865407117,0.0,14.773823823282145,0.0
Faran,474.31943911232656,0.0,20.44429904298384,0.0,11.355810999694413,0.0
Farbe,508.0533522495102,0.0,21.130968250426186,0.0,11.781876840691895,0.0
Farmt,496.33434640208066,0.0,20.912141186683773,0.0,13.484399957993405,0.0
Faser,476.08244529753165,0.0,20.456166791276793,0.0,10.660202283750653,0.0
Faune,498.8602789832356,0.0,20.922477532867816,0.0,11.479074000012776,0.0
Fausa,499.09807401280955,0.0,20.96247288693726,0.0,11.918157827978197,0.0
Fazit,432.4661241021623,0.0,19.624363035653698,0.0,13.538702038000366,0.0
Fcnkl,459.2432518969331,0.0,19.981833084841227,0.0,12.678438908106862,0.0
Fealt,454.5304363429125,0.0,19.95897821863768,0.0,14.602810587190797,0.0
Febus,521.5592361139463,0.0,21.37898362064549,0.0,11.59225648215222,0.0
Feder,511.3250462263253,0.0,21.177313502796636,0.0,11.490607886427718,0.0
Feier,429.5707286513127,0.0,19.347316842676545,0.0,11.754367058850764,0.0
Feige,510.1805151789214,0.0,21.139391714557316,0.0,14.923533442334396,0.0
Feind,479.741752732941,0.0,20.472675795776578,0.0,12.524651049833427,0.0
Felge,524.8952393871607,0.0,21.42877619941022,0.0,16.03648515163546,0.0
Felle,439.4611889160993,0.0,19.491882594701863,0.0,15.320019302080366,0.0
Ferse,476.9731656817016,0.0,20.444063093672835,0.0,10.850019924829557,0.0
Feste,487.95096129880665,0.0,20.714860370072916,0.0,11.9095844160577,0.0
Fette,471.23318724582805,0.0,20.389900801439655,0.0,13.49731608355002,0.0
Feßen,553.0541393660665,0.0,22.00308629318459,0.0,11.28515205760218,0.0
Ffscr,445.0287737161562,0.0,19.777951073992305,0.0,13.694720675157562,0.0
Ffspr,495.29529200224556,0.0,20.930817157035637,0.0,14.990114962472557,0.0
Fgzns,538.1699620046993,0.0,21.892323578435057,0.0,13.677061637841257,0.0
Fhlkx,493.68320677477544,0.0,20.713461331739456,0.0,14.789338570260654,0.0
Fhrhn,498.6141468919932,0.0,20.94666596728965,0.0,13.063888976545305,0.0
Fhrsm,525.2162270484569,0.0,21.47391567134545,0.0,13.23465194412684,0.0
Fiene,456.26742134639323,0.0,19.94470122708025,0.0,11.398736853280864,0.0
Figur,456.31404722178866,0.0,19.989939675092792,0.0,15.871174490119966,0.0
Filet,396.8849384795782,0.0,18.572055604530156,0.0,14.908736454929029,0.0
Final,411.819907773337,0.0,18.915752504580194,0.0,13.915704035348131,0.0
Finne,444.2348402544907,0.0,19.6838740131806,0.0,11.337081599475633,0.0
Finte,428.5520028858015,0.0,19.369572650307564,0.0,13.107444816107737,0.0
Firma,465.6617508083049,0.0,20.17660911129758,0.0,13.552448306752618,0.0
First,390.8166024386584,0.0,18.505839865255233,0.0,13.114865842722649,0.0
Fisir,360.1783561213996,0.0,17.67018525126984,0.0,12.991464708172312,0.0
Fitis,371.21049209618127,0.0,17.983936324600563,0.0,14.256118995628327,0.0
Fjerd,496.5871195818876,0.0,20.85565337011806,0.0,16.7562546335408,0.0
Fjqrf,485.47570148357,0.0,20.677109197734776,0.0,20.052980465101765,0.0
Fkckt,502.12666394811515,0.0,20.970349256676474,0.0,12.370457897537593,0.0
Fkhrt,486.42512979902324,0.0,20.68054993123462,0.0,13.711594167932907,0.0
Flash,482.4231827395947,0.0,20.55715918991871,0.0,13.822707768697164,0.0
Fldfl,457.48547493328215,0.0,19.933605174749157,0.0,18.935089170191876,0.0
Fleck,471.30691085114245,0.0,20.240633079981443,0.0,13.208179955377602,0.0
Flegs,513.8150602906034,0.0,21.21164835992219,0.0,16.09931616938268,0.0
Flert,416.5408050992349,0.0,19.079956741980464,0.0,14.854897383020875,0.0
Flfvd,468.9485404246225,0.0,20.224602577356723,0.0,17.04313227176843,0.0
Flich,409.3124641033761,0.0,18.855146727774578,0.0,14.968678032699454,0.0
Flirt,358.1702165199201,0.0,17.64042307326672,0.0,16.047222845577327,0.0
Fllms,465.2411769084941,0.0,20.07120169349966,0.0,16.14255623722604,0.0
Flora,431.73884195374285,0.0,19.442680651662613,0.0,14.1098849898635,0.0
Flshb,504.0888547007309,0.0,20.995176299549584,0.0,14.098474580589789,0.0
Fluch,452.66639310503035,0.0,19.87250364060785,0.0,14.654044889824434,0.0
Flude,491.358401045547,0.0,20.694144996899386,0.0,14.672273946535535,0.0
Fluhu,464.25608715460834,0.0,20.110062038232744,0.0,15.565708751216734,0.0
Fluid,433.0837666535955,0.0,19.376872460192274,0.0,16.229074765983817,0.0
Fluss,445.97215495298974,0.0,19.710459465288196,0.0,13.548082096829672,0.0
Flyer,439.6941822785399,0.0,19.572154233481264,0.0,15.176254740101776,0.0
Flöte,459.3923395738661,0.0,20.038461685244503,0.0,14.215349316216559,0.0
Flöße,525.5343201312642,0.0,21.39307452708889,0.0,13.782434746301853,0.0
Fnlls,416.56317092974444,0.0,18.986687339509494,0.0,15.568411796012173,0.0
Fnrmt,485.2503332708827,0.0,20.653305114673078,0.0,13.552281016664582,0.0
Fnyfr,466.2952594874886,0.0,20.238685716132103,0.0,16.085914011394234,0.0
Folge,513.2036044732026,0.0,21.21321010267148,0.0,16.08098655306023,0.0
Folie,413.05529484703425,0.0,18.932055246129536,0.0,14.222299189932846,0.0
Folve,439.2366404852098,0.0,19.55565113975987,0.0,13.24843686108611,0.0
Fongt,517.0877077436832,0.0,21.391079897485383,0.0,14.901384288160008,0.0
Forst,437.54235075905103,0.0,19.65044835864845,0.0,12.081851487016854,0.0
Forum,498.03955164338566,0.0,20.895997064445996,0.0,12.734026219061747,0.0
Fotos,464.55831619776444,0.0,20.266735243606792,0.0,11.787939370097787,0.0
Fotto,447.8269958649133,0.0,19.933802018748956,0.0,13.527479573948725,0.0
Fouls,445.402619960247,0.0,19.71265788033389,0.0,13.837286702408637,0.0
Foval,438.35465970724397,0.0,19.56830558582175,0.0,13.245127667839881,0.0
Foyer,471.73245199690564,0.0,20.35788344774545,0.0,12.752998803001393,0.0
Fpnds,550.8156343441677,0.0,22.06293870900955,0.0,12.740365396414903,0.0
Frage,529.0944100830559,0.0,21.599925320363084,0.0,15.18359222535564,0.0
Franc,448.66910405680403,0.0,19.863660566165674,0.0,12.054149507265876,0.0
Frdkv,494.1295410932372,0.0,20.78098586635702,0.0,12.697907581055963,0.0
Fregt,502.2026670099332,0.0,21.057451129048378,0.0,15.970184089912744,0.0
Frfhb,514.9272770618832,0.0,21.285226417479386,0.0,15.529975242474398,0.0
Frimm,503.4633944839138,0.0,20.94713806354449,0.0,14.664914180514126,0.0
Frinz,410.3213071516634,0.0,19.056275079647097,0.0,12.800730184716791,0.0
Frost,437.6375364837611,0.0,19.652497311857527,0.0,12.525552128711238,0.0
Frqck,494.04382281981975,0.0,20.841002185833798,0.0,13.595348707922014,0.0
Frsst,438.32541533673214,0.0,19.651145539015268,0.0,12.359257800953602,0.0
Frzhq,509.6056827738903,0.0,21.33059582179573,0.0,14.400479780987144,0.0
Fröhö,507.6302873403489,0.0,21.11005633735483,0.0,11.731450168185074,0.0
Fröss,470.2297394174984,0.0,20.31162486012767,0.0,10.910286052904366,0.0
Frühe,500.2227400846889,0.0,20.93105780460719,0.0,12.65317529882672,0.0
Fsgsn,534.4807206837919,0.0,21.701212888832835,0.0,13.179486740368324,0.0
Fshcg,542.1588159417377,0.0,21.872467602514163,0.0,14.651702788132583,0.0
Fslbt,465.1786152930538,0.0,20.182688568376424,0.0,14.14472873473144,0.0
Ftgtn,501.073419559853,0.0,21.076962117262443,0.0,16.984821041742244,0.0
Ftlkk,485.06412599698535,0.0,20.546946019393936,0.0,14.579248108289828,0.0
Fugen,541.5471578532325,0.0,21.81752485922219,0.0,14.357639173420653,0.0
Fuhre,484.2868299012831,0.0,20.60789180512934,0.0,12.874522955490164,0.0
Funde,523.1270623245379,0.0,21.41374484950066,0.0,12.105133172827733,0.0
Funke,514.5662242102392,0.0,21.198605644361475,0.0,11.254346830251786,0.0
Furie,414.7057799763953,0.0,18.99904946541394,0.0,13.260223092240622,0.0
Futul,425.3298547615118,0.0,19.26030956019545,0.0,15.606487705990453,0.0
Fvhrg,508.82784399959354,0.0,21.164640641675504,0.0,15.765640422203722,0.0
Fxkns,502.9012670410128,0.0,20.953485846096346,0.0,10.907705201593656,0.0
Fzchs,492.94777609701384,0.0,20.944784258063986,0.0,11.54571336833199,0.0
Fzhld,510.3786334031496,0.0,21.252877942762833,0.0,15.004128713827493,0.0
Fählt,481.7605400855169,0.0,20.572955523998953,0.0,15.138492169746701,0.0
Fälle,454.62159372301073,0.0,19.86192102764902,0.0,15.42169024738874,0.0
Föhne,530.0655652601821,0.0,21.569639419671205,0.0,11.125629381256438,0.0
Föten,491.0674429044918,0.0,20.779149778308177,0.0,11.51285024319325,0.0
Fötus,477.05630369606797,0.0,20.478934139813923,0.0,12.4657565610297,0.0
Fülle,440.4117369397617,0.0,19.492682735884614,0.0,15.708784004509772,0.0
Fürst,450.18453369667145,0.0,19.883749153428003,0.0,12.426114788021488,0.0
Gaban,575.5909887454541,0.0,22.525734566726463,0.0,8.2036239915321,0.0
Gabel,544.7805901389356,0.0,21.831869674941615,0.0,10.185102487872712,0.0
Gaben,576.3897154881013,0.0,22.51314304233561,0.0,7.813171034077229,0.0
Gagen,597.3118198580546,0.0,22.951872248263598,0.0,10.691495904878098,0.0
Gamma,640.5318919247733,0.0,23.734963300889653,0.0,10.217672039646411,0.0
Garbe,549.6805584350892,0.0,21.98542710480718,0.0,8.675537126272308,0.0
Garde,552.1726131046807,0.0,22.04236312814342,0.0,9.048383495376461,0.0
Garta,500.26735667323885,0.0,21.036728401713678,0.0,10.271166856402129,0.0
Gasse,545.4931922507664,0.0,21.9061572409016,0.0,7.2941025605802565,0.0
Gbstd,574.0128227495077,0.0,22.498514343153087,0.0,10.789982457372677,0.0
Gdnrm,577.8865855450784,0.0,22.52241644005574,0.0,10.005563648221866,0.0
Gdrkl,524.2627894142847,0.0,21.37771828648313,0.0,11.110190617900855,0.0
Gebet,561.4780434015502,0.0,22.225334234722705,0.0,8.921494855064681,0.0
Gefte,535.2959419528245,0.0,21.71023091983005,0.0,11.650856752675598,0.0
Gehör,544.9814591281513,0.0,21.878051594225056,0.0,8.168680696037377,0.0
Gelee,524.6687079082003,0.0,21.383546053394337,0.0,9.537550822616348,0.0
Gemüt,578.3376380452861,0.0,22.52383740602756,0.0,9.82766953380028,0.0
Gengs,587.1395900166034,0.0,22.73775197181257,0.0,10.463563862632709,0.0
Gennt,516.5402496657279,0.0,21.31982250233252,0.0,8.340556288688004,0.0
Genom,581.4296500625712,0.0,22.593018073843947,0.0,8.221132271422606,0.0
Genua,540.4650905239997,0.0,21.784724809938638,0.0,8.480042955876705,0.0
Gerke,544.4196410102297,0.0,21.820747554851046,0.0,7.917436568619469,0.0
Geste,529.5781674843855,0.0,21.585796856541762,0.0,8.803244701638112,0.0
Getem,577.3659473686859,0.0,22.52335212887042,0.0,9.589777314348062,0.0
Getto,501.14583696445015,0.0,21.05682348425985,0.0,10.376638458104368,0.0
Geäst,544.7310072274465,0.0,21.92027715032577,0.0,8.466973018838091,0.0
Gfcßc,548.3002433411698,0.0,21.946245429662603,0.0,12.04688645059543,0.0
Ggcht,567.1110799854996,0.0,22.403313309056394,0.0,12.839618818775461,0.0
Gggln,596.4202933320101,0.0,22.9035110318669,0.0,16.34426309994662,0.0
Ghtcl,481.79985628482115,0.0,20.561558568312947,0.0,12.559694077407979,0.0
Ghtcr,486.67257467321116,0.0,20.724758361920816,0.0,10.612345099134362,0.0
Ghtdr,536.6402489229328,0.0,21.765436686984806,0.0,11.282504702268547,0.0
Ghtgl,550.2136690372478,0.0,22.01036210117923,0.0,15.634237371991155,0.0
Ghthl,519.6151400787613,0.0,21.367292800542298,0.0,13.187474149402767,0.0
Ghtkn,554.8158177694099,0.0,22.091622953055488,0.0,10.007135884170735,0.0
Ghtpr,536.9390929593005,0.0,21.82767434556487,0.0,11.907739386449354,0.0
Ghtsc,514.4571836799947,0.0,21.309275012701505,0.0,10.315077935905085,0.0
Ghtsm,577.8263455843908,0.0,22.564097962914026,0.0,10.98630566318882,0.0
Ghtsp,564.7095000019076,0.0,22.38332264111204,0.0,11.653500771594848,0.0
Ghtsw,560.1437710836653,0.0,22.200720935846768,0.0,10.608170374205425,0.0
Gifte,476.87855871847387,0.0,20.45648915309219,0.0,12.728372509806162,0.0
Gilde,489.6589238356838,0.0,20.632686034813503,0.0,11.603277502897448,0.0
Ginis,428.5738971560843,0.0,19.301855340674326,0.0,9.682392256635888,0.0
Ginzi,432.133560071004,0.0,19.514161262931353,0.0,9.757804126318923,0.0
Gisiß,479.0737459706398,0.0,20.407364146635132,0.0,10.863665369880081,0.0
Gisti,412.8008219811369,0.0,18.979943993107163,0.0,11.087144175930911,0.0
Gitei,423.77844680980047,0.0,19.221203568997254,0.0,10.921904895819248,0.0
Gjkqw,605.1139942917582,0.0,23.022632150766437,0.0,14.230276069530081,0.0
Gjtnn,501.6732820079273,0.0,20.998706481392425,0.0,12.964799166773284,0.0
Glanz,504.35101708827403,0.0,21.13007787219156,0.0,10.318914693099048,0.0
Gleis,455.2939568500139,0.0,19.879578589791034,0.0,11.134289091835704,0.0
Glied,489.6516157991492,0.0,20.63260775930428,0.0,11.903460942967108,0.0
Glott,457.42120399039834,0.0,20.07002649011506,0.0,12.624626528683427,0.0
Glxjs,483.218988974156,0.0,20.49219778560397,0.0,15.101607861442764,0.0
Glück,513.813539061271,0.0,21.130185888660264,0.0,10.418924833222906,0.0
Gommo,618.7358249516715,0.0,23.3202468449716,0.0,9.509651609291852,0.0
Gongs,575.4479551026454,0.0,22.53471096303079,0.0,10.508065264057478,0.0
Gonon,520.9082181906831,0.0,21.419838110184408,0.0,7.112707535619792,0.0
Goten,516.8445154967976,0.0,21.3463437174276,0.0,8.481352578545248,0.0
Gotin,458.5499435351685,0.0,20.07153248887644,0.0,10.015259830017387,0.0
Gouda,564.2216185615262,0.0,22.29423326948116,0.0,9.600701631587784,0.0
Grabe,549.7834230963381,0.0,21.987075027880824,0.0,9.300022450382908,0.0
Grahf,534.8229418673785,0.0,21.71711010606865,0.0,12.13503946933802,0.0
Grall,441.658798546114,0.0,19.58630795278647,0.0,13.53156387077047,0.0
Grbnd,562.022941889191,0.0,22.22468554072483,0.0,9.779522865772986,0.0
Grdch,537.8146357566808,0.0,21.757610558715626,0.0,10.182467756703947,0.0
Grees,518.7091767043561,0.0,21.327764854572866,0.0,8.18427045121069,0.0
Grehe,540.9705242457183,0.0,21.794265855253087,0.0,9.22975099214224,0.0
Greif,466.12059813526645,0.0,20.18506986084727,0.0,12.322377032593598,0.0
Grfmm,598.1279578039985,0.0,22.904021678943298,0.0,13.031861157850864,0.0
Grgxn,543.873671412207,0.0,21.863318036230737,0.0,12.07980659192099,0.0
Griff,460.8076332452513,0.0,20.088580985521386,0.0,15.010170210643304,0.0
Grill,384.1356469023691,0.0,18.172785666876162,0.0,14.323151037121502,0.0
Grips,484.0450313232434,0.0,20.640841385373644,0.0,10.990041521098485,0.0
Grjtj,472.4289276538099,0.0,20.355552055052723,0.0,19.859958716353084,0.0
Grlnr,435.29084079256734,0.0,19.480471426110572,0.0,10.7952327340764,0.0
Grobe,538.8919752656889,0.0,21.76451715814262,0.0,8.88357858521042,0.0
Groll,430.76735071546466,0.0,19.336137103020615,0.0,13.11512000559798,0.0
Gruft,481.7225276809828,0.0,20.595964419263773,0.0,13.378317047540454,0.0
Gruie,456.40408400037563,0.0,19.946100247939384,0.0,10.695519171284678,0.0
Grund,526.1136311805636,0.0,21.486764630718874,0.0,10.155324141911095,0.0
Grömm,607.5814662429426,0.0,23.06962458831046,0.0,10.022256668447087,0.0
Größe,572.2821742095564,0.0,22.39153319081986,0.0,9.259983642729388,0.0
Gschr,503.17403995737493,0.0,21.0400507689365,0.0,8.317061357810292,0.0
Gsglb,576.436954507109,0.0,22.485608239554526,0.0,13.515034194633841,0.0
Gsvwx,528.5544589016247,0.0,21.470279711974644,0.0,8.4105176739673,0.0
Gtrts,463.14768099491454,0.0,20.23870711825287,0.0,11.147508845750071,0.0
Gullu,451.19314982743015,0.0,19.748089611718218,0.0,13.98945806178539,0.0
Gunst,502.6349812441763,0.0,21.02975311822262,0.0,9.161580918385223,0.0
Gusto,502.9182891783379,0.0,21.056056111599297,0.0,9.62887092891606,0.0
Gvngs,554.8967684269,0.0,22.09303379124484,0.0,10.732499781052011,0.0
Gvrtg,511.4731733402715,0.0,21.24354185960957,0.0,13.26406454066644,0.0
Gzckr,510.41662459631533,0.0,21.266142009301703,0.0,7.95404422251216,0.0
Gztzm,562.596643139905,0.0,22.48089560453705,0.0,10.036596728445604,0.0
Gägän,628.4404607683571,0.0,23.566392668942385,0.0,10.655428798509341,0.0
Gäsäs,576.5882024211734,0.0,22.548309774152393,0.0,7.1947180829259985,0.0
Gäule,524.8880047020047,0.0,21.410706858158264,0.0,10.887765680793068,0.0
Gören,521.7117367397157,0.0,21.38798668528623,0.0,7.548517095292097,0.0
Götze,537.3332053792437,0.0,21.862480835991207,0.0,8.91095102825216,0.0
Hacke,538.6091289615305,0.0,21.67456835477141,0.0,9.369911202956446,0.0
Hafen,533.0199358186587,0.0,21.596385379957727,0.0,11.479559931250837,0.0
Hafer,506.28352885788297,0.0,21.045918933143927,0.0,11.904142406772703,0.0
Hahft,528.6189428848626,0.0,21.56342604413274,0.0,14.066556082524896,0.0
Hahir,464.54445034118595,0.0,20.121055832597744,0.0,11.607186437385014,0.0
Haine,479.98965907349367,0.0,20.43131583087024,0.0,10.190035214872363,0.0
Halle,463.1366319881638,0.0,19.989374466929977,0.0,13.996507958245978,0.0
Halme,543.6526634481916,0.0,21.732345039207434,0.0,12.450936703786912,0.0
Hanoi,468.3077696245223,0.0,20.205552158745544,0.0,10.258572466348424,0.0
Hansa,526.5654615904799,0.0,21.48575998665779,0.0,9.375138326476097,0.0
Hanse,527.3677199784453,0.0,21.47249555119294,0.0,8.917114989903881,0.0
Hapar,534.480009573634,0.0,21.71084775919137,0.0,11.177621024739402,0.0
Harem,548.4312719048164,0.0,21.884550098064096,0.0,10.514612251451693,0.0
Hasen,527.3021613502198,0.0,21.471291549862464,0.0,8.631947880213353,0.0
Hatar,483.0492535938181,0.0,20.609534826067588,0.0,11.03471498068241,0.0
Haube,556.2716940803437,0.0,22.044247277491614,0.0,10.508158895071842,0.0
Hauen,523.3365076858073,0.0,21.373658415528116,0.0,9.691640096619489,0.0
Hblhs,528.7809992188874,0.0,21.448903672333675,0.0,12.862034116719114,0.0
Hbrst,494.7244132985315,0.0,20.816432453549027,0.0,11.409311422184539,0.0
Hcrtx,442.4560947799476,0.0,19.650399637425707,0.0,11.704093054997063,0.0
Hebel,528.4445590651167,0.0,21.408517692843702,0.0,11.40760969009582,0.0
Hecke,539.4169949813781,0.0,21.66180399134895,0.0,9.089750618775403,0.0
Hecks,528.4108561460689,0.0,21.447611448556408,0.0,8.990101469854988,0.0
Hehen,550.3832952834387,0.0,21.922063269733595,0.0,9.368536126209964,0.0
Heibe,513.7256310985372,0.0,21.118613448924524,0.0,10.542631453765818,0.0
Heime,529.7458052598001,0.0,21.43415714121299,0.0,11.057824410304804,0.0
Hende,562.555693255541,0.0,22.15912032321042,0.0,9.661497106508286,0.0
Hepft,541.8665229181765,0.0,21.85326342637468,0.0,14.50028437971551,0.0
Hertz,477.3499318772301,0.0,20.559747262738636,0.0,11.271188398690786,0.0
Heudu,544.6216913346258,0.0,21.783124576042205,0.0,11.536659015815546,0.0
Heueu,521.2140921727914,0.0,21.288180922287747,0.0,10.548448092665012,0.0
Heums,562.093595426145,0.0,22.12666309823743,0.0,10.643542118509368,0.0
Hgbgn,643.7883423394516,0.0,23.79349086109207,0.0,15.685071865104996,0.0
Hggvl,559.1343573722463,0.0,22.097266118497547,0.0,18.102778497727225,0.0
Hhmhs,599.7443767672764,0.0,22.9110106198323,0.0,12.13064076427833,0.0
Hhmtd,595.2274447464024,0.0,22.847866022905073,0.0,14.048533959918268,0.0
Hieli,390.82301687583845,0.0,18.27170583584908,0.0,13.694969676500213,0.0
Hilfe,443.87047930785343,0.0,19.565566982561645,0.0,15.147109333116457,0.0
Hilin,378.7932137162602,0.0,17.987014360593204,0.0,13.450487373217236,0.0
Hilms,475.0370073983794,0.0,20.239608846615276,0.0,13.14864272781602,0.0
Hirti,367.95623848413663,0.0,17.8314292525856,0.0,13.319550196345821,0.0
Hisin,411.39807217408776,0.0,18.836057120343785,0.0,10.963210304635012,0.0
Hitze,457.6134263719112,0.0,20.08963546326243,0.0,11.521475220133693,0.0
Hkstl,483.7376612066012,0.0,20.49185235566558,0.0,12.966394887416005,0.0
Hktzg,572.8014815225266,0.0,22.52704216091451,0.0,14.395810339585626,0.0
Hnbby,576.5914627927164,0.0,22.44795647582949,0.0,12.402865630444083,0.0
Hnnhg,580.3499374976369,0.0,22.564493201526677,0.0,13.429304904819377,0.0
Hobon,536.6895533198858,0.0,21.683822215667885,0.0,9.178921619372503,0.0
Hocke,527.7253600674202,0.0,21.448580037272745,0.0,9.134252020200172,0.0
Hoden,550.8531273650553,0.0,21.951037371342295,0.0,9.506854884315189,0.0
Hokle,510.7523077979781,0.0,21.036019256326238,0.0,11.518686028710613,0.0
Hokon,530.640482521768,0.0,21.529877371668693,0.0,8.740145000907606,0.0
Honat,498.9185524284088,0.0,20.939347106034234,0.0,10.295570702999918,0.0
Honry,484.2634539612461,0.0,20.57337024010895,0.0,11.781611056176475,0.0
Horde,524.1449471169038,0.0,21.409523629211755,0.0,10.31539209902434,0.0
Hordu,509.19502368174665,0.0,21.094306677581145,0.0,11.251206434844937,0.0
Horet,472.998167946377,0.0,20.357367319391255,0.0,10.514511336636332,0.0
Hosen,516.4183924561095,0.0,21.243140847549636,0.0,8.396288697457079,0.0
Hotel,468.0914930539651,0.0,20.19164608120732,0.0,12.355951818744881,0.0
Hotto,472.3103049568255,0.0,20.40698180060329,0.0,11.923807645933291,0.0
Hpcks,552.1602451619174,0.0,22.001564635863748,0.0,10.564946980666587,0.0
Hpckt,535.427203988534,0.0,21.695048587169012,0.0,11.851926290349528,0.0
Hpmgn,641.645885363508,0.0,23.76502351809757,0.0,14.617884275717088,0.0
Hpnry,519.7044778910523,0.0,21.366434872452853,0.0,13.311955165563303,0.0
Hqjlq,528.1080502261137,0.0,21.48496010989405,0.0,19.761275613057997,0.0
Hqnsx,530.1921020014865,0.0,21.535739684496956,0.0,10.871438973017895,0.0
Hrllt,397.59606125970856,0.0,18.512268183339312,0.0,15.955323484199733,0.0
Hrmzr,503.3160093696135,0.0,21.066934011819512,0.0,11.429958830272632,0.0
Hsjlt,454.0231522794934,0.0,19.851562690156836,0.0,17.12172961756744,0.0
Hsttz,477.29359331446733,0.0,20.60616103675592,0.0,11.827325315058948,0.0
Htbtp,540.3475756572591,0.0,21.85628960675586,0.0,14.322945488559553,0.0
Htfkn,520.950901635214,0.0,21.340548256106217,0.0,13.050998986665995,0.0
Htnbn,520.3203354328276,0.0,21.34557101036767,0.0,10.801671552019776,0.0
Htscr,447.0898840705761,0.0,19.786543499832916,0.0,10.808596150592138,0.0
Htstr,445.9545602768213,0.0,19.79480440045275,0.0,12.243515778179777,0.0
Hufus,504.8713407909918,0.0,20.9779569199567,0.0,12.992269803210256,0.0
Hugul,519.3966993205709,0.0,21.246757152321358,0.0,15.977299921551595,0.0
Huhör,512.8922401953937,0.0,21.15435409874879,0.0,10.511312620745542,0.0
Humor,522.6885337028151,0.0,21.352088583539537,0.0,11.01373274577924,0.0
Humus,547.0862976356058,0.0,21.82095131136103,0.0,11.443314606446426,0.0
Hunan,511.384403609675,0.0,21.13247947197096,0.0,9.702549034710662,0.0
Hunde,547.6103714164501,0.0,21.854905897006056,0.0,10.5014612448123,0.0
Hurku,497.3804986423151,0.0,20.775096914485914,0.0,11.195882829148234,0.0
Hurtu,454.8383387131373,0.0,19.92186215158889,0.0,12.811429196177633,0.0
Husar,485.6295718275536,0.0,20.59532588400574,0.0,10.006786867313057,0.0
Hvnhb,539.077671656609,0.0,21.690783637501205,0.0,10.41632587538798,0.0
Hvrts,441.4846235623728,0.0,19.634950552482053,0.0,11.20493749155191,0.0
Hvxvn,459.17328930063195,0.0,19.937567101628886,0.0,9.968951014171106,0.0
Hxfms,556.1560445217256,0.0,22.014588797860803,0.0,13.05448078242606,0.0
Hymnv,539.3156629373959,0.0,21.667813264177614,0.0,12.167004817150046,0.0
Hzkrz,512.5649084391969,0.0,21.366903817146007,0.0,10.038323216458972,0.0
Hähne,565.5507804796907,0.0,22.251842916088645,0.0,9.65396904689619,0.0
Händä,592.9035857773711,0.0,22.807527909057857,0.0,10.017300471695915,0.0
Hännä,557.4834251025839,0.0,22.10353440968079,0.0,9.011697279517263,0.0
Härte,499.8939887942968,0.0,20.93395903701194,0.0,11.137321667361395,0.0
Häsär,531.6943952997465,0.0,21.59003535907661,0.0,9.020463249366461,0.0
Höböt,552.6833186990203,0.0,21.994570529993265,0.0,10.27205187383172,0.0
Höhen,554.5417939627538,0.0,22.007556716840494,0.0,9.338195477863149,0.0
Höhle,522.9811230585252,0.0,21.310927845534454,0.0,12.215478487313552,0.0
Höhlö,527.1478153445998,0.0,21.399011871452892,0.0,11.954830284027794,0.0
Höllö,472.26968897340123,0.0,20.162829376178077,0.0,13.425358522432361,0.0
Hörer,477.83143268527317,0.0,20.401472354170878,0.0,9.475767357218116,0.0
Hürde,536.7871300545241,0.0,21.623853998080815,0.0,10.659655400028974,0.0
Hüter,485.6063943799755,0.0,20.583096209538482,0.0,10.752866141475899,0.0
Iband,555.5209157078514,0.0,22.11573111530797,0.0,11.12652541339459,0.0
Ichzt,473.40872836862457,0.0,20.565312308435484,0.0,11.175085986540308,0.0
Icken,500.13067042087016,0.0,20.91678760156319,0.0,8.71168081792476,0.0
Icons,462.5491468758333,0.0,20.1721757155897,0.0,8.716973650336703,0.0
Ideen,535.398532644473,0.0,21.673210694868917,0.0,9.577264225968623,0.0
Idels,492.8317229049353,0.0,20.744094087364523,0.0,12.354898086498611,0.0
Idils,434.4611343256205,0.0,19.428258193503275,0.0,13.547223549055065,0.0
Idiot,449.63590977832075,0.0,19.884402898701115,0.0,12.256816075340971,0.0
Idole,492.0989769740254,0.0,20.744324306117836,0.0,12.438841666451962,0.0
Ihnon,499.6544460277361,0.0,20.973556446527798,0.0,10.025234240394585,0.0
Illan,423.74212124291205,0.0,19.178367948676726,0.0,13.718774853914288,0.0
Indas,523.6332431579478,0.0,21.47283871966784,0.0,10.323853372002803,0.0
Inder,496.682059872835,0.0,20.879937504282765,0.0,10.256477794584242,0.0
Index,519.8001464294042,0.0,21.335434987768775,0.0,10.608212889642807,0.0
Indiz,469.75988466412014,0.0,20.395696177945737,0.0,11.802494491578251,0.0
Insel,457.3746065754991,0.0,19.966393344108912,0.0,11.093260585999747,0.0
Ionen,488.2024009830981,0.0,20.70802576394111,0.0,8.53813353369629,0.0
Irben,494.2100113803149,0.0,20.81959396212993,0.0,10.108824378992349,0.0
Irnst,434.592732955633,0.0,19.5654609517448,0.0,10.897430709177375,0.0
Irnta,444.80676379013164,0.0,19.814756366788206,0.0,11.957426610225966,0.0
Irrer,407.8292609719906,0.0,18.904607014624144,0.0,10.579254148256943,0.0
Islam,505.2625719200481,0.0,21.01336202637612,0.0,12.10208713550332,0.0
Itidi,402.8996459540456,0.0,18.75336397318511,0.0,13.857536792373558,0.0
