,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Chlbr,331.71287033998937,0.4005676809926776,15.617404685797954,0.009823050655318058,384.0759914923076,0.48206665228093076,12.706349073136867,0.009190440601594392,4054.2548553999322,67.81477207474427,180.12815113394458,6.235781771928329,12.533075216983477,0.009367650114785422
Chlor,305.6104164804349,0.3665310406882997,14.85910795667431,0.008208218239076213,361.4608756043996,0.46911457290278696,11.924485311493237,0.011131467822885693,4020.6709324220183,69.76542514082765,179.66668711461352,6.45300721120152,11.776034621633446,0.009906721182829151
Chlor,305.6104164804349,0.3665310406882997,14.85910795667431,0.008208218239076213,361.4608756043996,0.46911457290278696,11.924485311493237,0.011131467822885693,4020.6709324220183,69.76542514082765,179.66668711461352,6.45300721120152,11.776034621633446,0.009906721182829151
Chlor,305.6104164804349,0.3665310406882997,14.85910795667431,0.008208218239076213,361.4608756043996,0.46911457290278696,11.924485311493237,0.011131467822885693,4020.6709324220183,69.76542514082765,179.66668711461352,6.45300721120152,11.776034621633446,0.009906721182829151
Chlor,305.6104164804349,0.3665310406882997,14.85910795667431,0.008208218239076213,361.4608756043996,0.46911457290278696,11.924485311493237,0.011131467822885693,4020.6709324220183,69.76542514082765,179.66668711461352,6.45300721120152,11.776034621633446,0.009906721182829151
Choke,344.82953780410486,0.4000935519841439,15.848246735430399,0.011333383080531903,359.3909588350141,0.44008196388864534,12.062940806012469,0.010060721053046678,4030.0483346435926,67.52113610791541,177.11775121600215,6.671461788746005,11.905693407489869,0.009923455318280911
Choke,344.82953780410486,0.4000935519841439,15.848246735430399,0.011333383080531903,359.3909588350141,0.44008196388864534,12.062940806012469,0.010060721053046678,4030.0483346435926,67.52113610791541,177.11775121600215,6.671461788746005,11.905693407489869,0.009923455318280911
Choke,344.82953780410486,0.4000935519841439,15.848246735430399,0.011333383080531903,359.3909588350141,0.44008196388864534,12.062940806012469,0.010060721053046678,4030.0483346435926,67.52113610791541,177.11775121600215,6.671461788746005,11.905693407489869,0.009923455318280911
Choke,344.82953780410486,0.4000935519841439,15.848246735430399,0.011333383080531903,359.3909588350141,0.44008196388864534,12.062940806012469,0.010060721053046678,4030.0483346435926,67.52113610791541,177.11775121600215,6.671461788746005,11.905693407489869,0.009923455318280911
Chqrb,368.13625900933016,0.46111005005919964,16.50873380278706,0.010391722229106328,391.4070142355488,0.46786748177554055,13.13659257116733,0.010293942250909007,29458.363078424827,105.16566356411312,1288.3675099047034,10.27569475870256,12.17342656771601,0.007481074753231813
Chqrb,368.13625900933016,0.46111005005919964,16.50873380278706,0.010391722229106328,391.4070142355488,0.46786748177554055,13.13659257116733,0.010293942250909007,29458.363078424827,105.16566356411312,1288.3675099047034,10.27569475870256,12.17342656771601,0.007481074753231813
Chqrb,368.13625900933016,0.46111005005919964,16.50873380278706,0.010391722229106328,391.4070142355488,0.46786748177554055,13.13659257116733,0.010293942250909007,29458.363078424827,105.16566356411312,1288.3675099047034,10.27569475870256,12.17342656771601,0.007481074753231813
Chqrb,368.13625900933016,0.46111005005919964,16.50873380278706,0.010391722229106328,391.4070142355488,0.46786748177554055,13.13659257116733,0.010293942250909007,29458.363078424827,105.16566356411312,1288.3675099047034,10.27569475870256,12.17342656771601,0.007481074753231813
Chrom,342.9861323166504,0.3853955368245,15.782314697250392,0.010454905486630237,378.6215861607785,0.4772919529276599,12.611612055571733,0.009589422750157457,4130.414006546509,74.53207035006716,178.27382440075945,6.394965393514694,12.451256808162888,0.010160768118757383
Chrom,342.9861323166504,0.3853955368245,15.782314697250392,0.010454905486630237,378.6215861607785,0.4772919529276599,12.611612055571733,0.009589422750157457,4130.414006546509,74.53207035006716,178.27382440075945,6.394965393514694,12.451256808162888,0.010160768118757383
Chrom,342.9861323166504,0.3853955368245,15.782314697250392,0.010454905486630237,378.6215861607785,0.4772919529276599,12.611612055571733,0.009589422750157457,4130.414006546509,74.53207035006716,178.27382440075945,6.394965393514694,12.451256808162888,0.010160768118757383
Chrom,342.9861323166504,0.3853955368245,15.782314697250392,0.010454905486630237,378.6215861607785,0.4772919529276599,12.611612055571733,0.009589422750157457,4130.414006546509,74.53207035006716,178.27382440075945,6.394965393514694,12.451256808162888,0.010160768118757383
Chöre,335.41691723026486,0.42431788361233913,15.568870144291328,0.009108350333796133,355.60667564040284,0.4613769253070811,11.81834855526723,0.009806587400150484,4043.5055172471266,80.4818145823893,183.77951862314848,6.141072400697191,11.595391205055922,0.008366929408634658
Chöre,335.41691723026486,0.42431788361233913,15.568870144291328,0.009108350333796133,355.60667564040284,0.4613769253070811,11.81834855526723,0.009806587400150484,4043.5055172471266,80.4818145823893,183.77951862314848,6.141072400697191,11.595391205055922,0.008366929408634658
Chöre,335.41691723026486,0.42431788361233913,15.568870144291328,0.009108350333796133,355.60667564040284,0.4613769253070811,11.81834855526723,0.009806587400150484,4043.5055172471266,80.4818145823893,183.77951862314848,6.141072400697191,11.595391205055922,0.008366929408634658
Chöre,335.41691723026486,0.42431788361233913,15.568870144291328,0.009108350333796133,355.60667564040284,0.4613769253070811,11.81834855526723,0.009806587400150484,4043.5055172471266,80.4818145823893,183.77951862314848,6.141072400697191,11.595391205055922,0.008366929408634658
Claps,337.7474097838153,0.46284843957853256,15.61723987535383,0.010674095445924696,361.918770533896,0.4134065374485575,12.127088237283527,0.009610733247225367,4051.5170331314353,62.30182900901505,179.33230382881774,5.656597681216119,11.97280070775202,0.009665700701157041
Claps,337.7474097838153,0.46284843957853256,15.61723987535383,0.010674095445924696,361.918770533896,0.4134065374485575,12.127088237283527,0.009610733247225367,4051.5170331314353,62.30182900901505,179.33230382881774,5.656597681216119,11.97280070775202,0.009665700701157041
Claps,337.7474097838153,0.46284843957853256,15.61723987535383,0.010674095445924696,361.918770533896,0.4134065374485575,12.127088237283527,0.009610733247225367,4051.5170331314353,62.30182900901505,179.33230382881774,5.656597681216119,11.97280070775202,0.009665700701157041
Claps,337.7474097838153,0.46284843957853256,15.61723987535383,0.010674095445924696,361.918770533896,0.4134065374485575,12.127088237283527,0.009610733247225367,4051.5170331314353,62.30182900901505,179.33230382881774,5.656597681216119,11.97280070775202,0.009665700701157041
Clips,319.4318135518544,0.3777348601573926,15.329489643140512,0.00924783279280662,365.7748662938043,0.49952346368807216,12.181830296950698,0.01059389324113084,4057.608886123306,68.3649093302666,178.52857875434867,6.149069290239235,12.030050844659435,0.010023303078046794
Clips,319.4318135518544,0.3777348601573926,15.329489643140512,0.00924783279280662,365.7748662938043,0.49952346368807216,12.181830296950698,0.01059389324113084,4057.608886123306,68.3649093302666,178.52857875434867,6.149069290239235,12.030050844659435,0.010023303078046794
Clips,319.4318135518544,0.3777348601573926,15.329489643140512,0.00924783279280662,365.7748662938043,0.49952346368807216,12.181830296950698,0.01059389324113084,4057.608886123306,68.3649093302666,178.52857875434867,6.149069290239235,12.030050844659435,0.010023303078046794
Clips,319.4318135518544,0.3777348601573926,15.329489643140512,0.00924783279280662,365.7748662938043,0.49952346368807216,12.181830296950698,0.01059389324113084,4057.608886123306,68.3649093302666,178.52857875434867,6.149069290239235,12.030050844659435,0.010023303078046794
Cmmfs,371.303997412104,0.42783506986620545,16.60862262295051,0.010505417561591441,407.8052239622884,0.4905687106049717,13.626060296702583,0.010565784756036416,4292.364795725218,76.5873907601539,186.2987530271626,6.4863762724815555,13.351880277214079,0.009721012611304255
Cmmfs,371.303997412104,0.42783506986620545,16.60862262295051,0.010505417561591441,407.8052239622884,0.4905687106049717,13.626060296702583,0.010565784756036416,4292.364795725218,76.5873907601539,186.2987530271626,6.4863762724815555,13.351880277214079,0.009721012611304255
Cmmfs,371.303997412104,0.42783506986620545,16.60862262295051,0.010505417561591441,407.8052239622884,0.4905687106049717,13.626060296702583,0.010565784756036416,4292.364795725218,76.5873907601539,186.2987530271626,6.4863762724815555,13.351880277214079,0.009721012611304255
Cmmfs,371.303997412104,0.42783506986620545,16.60862262295051,0.010505417561591441,407.8052239622884,0.4905687106049717,13.626060296702583,0.010565784756036416,4292.364795725218,76.5873907601539,186.2987530271626,6.4863762724815555,13.351880277214079,0.009721012611304255
Codex,350.3946211165377,0.41152715862325207,16.016623790189712,0.010583927606490136,354.9617076309886,0.43916012491386675,12.0333783983659,0.010033491511384815,4084.730363939001,75.3901506412503,186.2669236739746,6.370628967051985,11.690637745378735,0.009793650769761322
Codex,350.3946211165377,0.41152715862325207,16.016623790189712,0.010583927606490136,354.9617076309886,0.43916012491386675,12.0333783983659,0.010033491511384815,4084.730363939001,75.3901506412503,186.2669236739746,6.370628967051985,11.690637745378735,0.009793650769761322
Codex,350.3946211165377,0.41152715862325207,16.016623790189712,0.010583927606490136,354.9617076309886,0.43916012491386675,12.0333783983659,0.010033491511384815,4084.730363939001,75.3901506412503,186.2669236739746,6.370628967051985,11.690637745378735,0.009793650769761322
Codex,350.3946211165377,0.41152715862325207,16.016623790189712,0.010583927606490136,354.9617076309886,0.43916012491386675,12.0333783983659,0.010033491511384815,4084.730363939001,75.3901506412503,186.2669236739746,6.370628967051985,11.690637745378735,0.009793650769761322
Comic,316.3982149971768,0.3262037828298183,15.104281316992246,0.01043100687854949,359.78290110975644,0.4747888293514281,11.982163184416097,0.010851570576273867,4120.826930086169,71.50985783265116,198.52786027915954,7.601348528925127,11.58631070261255,0.009201444664241058
Comic,316.3982149971768,0.3262037828298183,15.104281316992246,0.01043100687854949,359.78290110975644,0.4747888293514281,11.982163184416097,0.010851570576273867,4120.826930086169,71.50985783265116,198.52786027915954,7.601348528925127,11.58631070261255,0.009201444664241058
Comic,316.3982149971768,0.3262037828298183,15.104281316992246,0.01043100687854949,359.78290110975644,0.4747888293514281,11.982163184416097,0.010851570576273867,4120.826930086169,71.50985783265116,198.52786027915954,7.601348528925127,11.58631070261255,0.009201444664241058
Comic,316.3982149971768,0.3262037828298183,15.104281316992246,0.01043100687854949,359.78290110975644,0.4747888293514281,11.982163184416097,0.010851570576273867,4120.826930086169,71.50985783265116,198.52786027915954,7.601348528925127,11.58631070261255,0.009201444664241058
Cover,304.59989363847984,0.39427127184596067,14.783219695458197,0.00984615994684776,348.2618325552123,0.484992191056878,11.564905906287793,0.00991429413369846,4048.8269007006165,70.57329134961391,182.48952848158558,7.282564551833303,11.352990834005695,0.011076309472938292
Cover,304.59989363847984,0.39427127184596067,14.783219695458197,0.00984615994684776,348.2618325552123,0.484992191056878,11.564905906287793,0.00991429413369846,4048.8269007006165,70.57329134961391,182.48952848158558,7.282564551833303,11.352990834005695,0.011076309472938292
Cover,304.59989363847984,0.39427127184596067,14.783219695458197,0.00984615994684776,348.2618325552123,0.484992191056878,11.564905906287793,0.00991429413369846,4048.8269007006165,70.57329134961391,182.48952848158558,7.282564551833303,11.352990834005695,0.011076309472938292
Cover,304.59989363847984,0.39427127184596067,14.783219695458197,0.00984615994684776,348.2618325552123,0.484992191056878,11.564905906287793,0.00991429413369846,4048.8269007006165,70.57329134961391,182.48952848158558,7.282564551833303,11.352990834005695,0.011076309472938292
Cptck,337.49684555942207,0.41845561532786263,15.729917984052983,0.009810593947293406,383.2069515867619,0.44967988862246144,12.861122745338559,0.008701062396826014,4101.402087746523,64.31967846993138,182.9316031552588,6.23270763024337,12.657052773862093,0.009694734461055165
Cptck,337.49684555942207,0.41845561532786263,15.729917984052983,0.009810593947293406,383.2069515867619,0.44967988862246144,12.861122745338559,0.008701062396826014,4101.402087746523,64.31967846993138,182.9316031552588,6.23270763024337,12.657052773862093,0.009694734461055165
Cptck,337.49684555942207,0.41845561532786263,15.729917984052983,0.009810593947293406,383.2069515867619,0.44967988862246144,12.861122745338559,0.008701062396826014,4101.402087746523,64.31967846993138,182.9316031552588,6.23270763024337,12.657052773862093,0.009694734461055165
Cptck,337.49684555942207,0.41845561532786263,15.729917984052983,0.009810593947293406,383.2069515867619,0.44967988862246144,12.861122745338559,0.008701062396826014,4101.402087746523,64.31967846993138,182.9316031552588,6.23270763024337,12.657052773862093,0.009694734461055165
Crash,328.4213375093251,0.3767820266306099,15.320469624652356,0.010060806568104897,354.8430852241477,0.49304290364988523,11.784791192045423,0.008105141348482931,4016.1458712973185,79.212353053468,181.70702154316558,6.796682311306647,11.592897795039962,0.01025148748321831
Crash,328.4213375093251,0.3767820266306099,15.320469624652356,0.010060806568104897,354.8430852241477,0.49304290364988523,11.784791192045423,0.008105141348482931,4016.1458712973185,79.212353053468,181.70702154316558,6.796682311306647,11.592897795039962,0.01025148748321831
Crash,328.4213375093251,0.3767820266306099,15.320469624652356,0.010060806568104897,354.8430852241477,0.49304290364988523,11.784791192045423,0.008105141348482931,4016.1458712973185,79.212353053468,181.70702154316558,6.796682311306647,11.592897795039962,0.01025148748321831
Crash,328.4213375093251,0.3767820266306099,15.320469624652356,0.010060806568104897,354.8430852241477,0.49304290364988523,11.784791192045423,0.008105141348482931,4016.1458712973185,79.212353053468,181.70702154316558,6.796682311306647,11.592897795039962,0.01025148748321831
Crdcr,311.69656347011136,0.3794221243267028,15.038406805491647,0.009191222854760303,365.64069689742456,0.45820930952034394,12.127478667462617,0.010748126158258297,4073.2785685496506,75.13485132415211,180.91919491773436,6.658256705303987,11.932390890699766,0.010662509946863439
Crdcr,311.69656347011136,0.3794221243267028,15.038406805491647,0.009191222854760303,365.64069689742456,0.45820930952034394,12.127478667462617,0.010748126158258297,4073.2785685496506,75.13485132415211,180.91919491773436,6.658256705303987,11.932390890699766,0.010662509946863439
Crdcr,311.69656347011136,0.3794221243267028,15.038406805491647,0.009191222854760303,365.64069689742456,0.45820930952034394,12.127478667462617,0.010748126158258297,4073.2785685496506,75.13485132415211,180.91919491773436,6.658256705303987,11.932390890699766,0.010662509946863439
Crdcr,311.69656347011136,0.3794221243267028,15.038406805491647,0.009191222854760303,365.64069689742456,0.45820930952034394,12.127478667462617,0.010748126158258297,4073.2785685496506,75.13485132415211,180.91919491773436,6.658256705303987,11.932390890699766,0.010662509946863439
Creme,347.7869950671042,0.40624882075037305,16.01279806180454,0.009298694949757626,369.88246893142576,0.5011887691850653,12.385453718574256,0.009698002002748533,4074.336871868043,70.90739016132093,178.20364656621427,6.092659506064462,12.256000338821925,0.009446341868187595
Creme,347.7869950671042,0.40624882075037305,16.01279806180454,0.009298694949757626,369.88246893142576,0.5011887691850653,12.385453718574256,0.009698002002748533,4074.336871868043,70.90739016132093,178.20364656621427,6.092659506064462,12.256000338821925,0.009446341868187595
Creme,347.7869950671042,0.40624882075037305,16.01279806180454,0.009298694949757626,369.88246893142576,0.5011887691850653,12.385453718574256,0.009698002002748533,4074.336871868043,70.90739016132093,178.20364656621427,6.092659506064462,12.256000338821925,0.009446341868187595
Creme,347.7869950671042,0.40624882075037305,16.01279806180454,0.009298694949757626,369.88246893142576,0.5011887691850653,12.385453718574256,0.009698002002748533,4074.336871868043,70.90739016132093,178.20364656621427,6.092659506064462,12.256000338821925,0.009446341868187595
Crjnc,296.4415524277224,0.4215632771601994,14.57998142612497,0.00904752414780945,370.6596709893451,0.5072792911871021,12.193043024718428,0.010616329446084686,6564.531424991904,48.856171340048135,243.94904527428764,8.547742492769018,11.082160213839286,0.010050697514173547
Crjnc,296.4415524277224,0.4215632771601994,14.57998142612497,0.00904752414780945,370.6596709893451,0.5072792911871021,12.193043024718428,0.010616329446084686,6564.531424991904,48.856171340048135,243.94904527428764,8.547742492769018,11.082160213839286,0.010050697514173547
Crjnc,296.4415524277224,0.4215632771601994,14.57998142612497,0.00904752414780945,370.6596709893451,0.5072792911871021,12.193043024718428,0.010616329446084686,6564.531424991904,48.856171340048135,243.94904527428764,8.547742492769018,11.082160213839286,0.010050697514173547
Crjnc,296.4415524277224,0.4215632771601994,14.57998142612497,0.00904752414780945,370.6596709893451,0.5072792911871021,12.193043024718428,0.010616329446084686,6564.531424991904,48.856171340048135,243.94904527428764,8.547742492769018,11.082160213839286,0.010050697514173547
Crêpe,364.040677032264,0.3582333632365967,16.386187759740768,0.010670661737450104,370.65326166554917,0.4479259454723404,12.46769290301608,0.009661052525539645,4102.657074393388,89.42316278185218,263.73593046193326,6.854204976846452,12.002679765737751,0.010334883423754227
Crêpe,364.040677032264,0.3582333632365967,16.386187759740768,0.010670661737450104,370.65326166554917,0.4479259454723404,12.46769290301608,0.009661052525539645,4102.657074393388,89.42316278185218,263.73593046193326,6.854204976846452,12.002679765737751,0.010334883423754227
Crêpe,364.040677032264,0.3582333632365967,16.386187759740768,0.010670661737450104,370.65326166554917,0.4479259454723404,12.46769290301608,0.009661052525539645,4102.657074393388,89.42316278185218,263.73593046193326,6.854204976846452,12.002679765737751,0.010334883423754227
Crêpe,364.040677032264,0.3582333632365967,16.386187759740768,0.010670661737450104,370.65326166554917,0.4479259454723404,12.46769290301608,0.009661052525539645,4102.657074393388,89.42316278185218,263.73593046193326,6.854204976846452,12.002679765737751,0.010334883423754227
Curry,310.06562144188314,0.37969829541807715,15.081612355131718,0.009734396824763214,396.50222584609173,0.5393544847423708,13.04933640161953,0.00979394058575658,4188.479589061083,76.7421906969052,181.4189722033898,6.6733099574098915,12.875050896511164,0.010296841413510331
Curry,310.06562144188314,0.37969829541807715,15.081612355131718,0.009734396824763214,396.50222584609173,0.5393544847423708,13.04933640161953,0.00979394058575658,4188.479589061083,76.7421906969052,181.4189722033898,6.6733099574098915,12.875050896511164,0.010296841413510331
Curry,310.06562144188314,0.37969829541807715,15.081612355131718,0.009734396824763214,396.50222584609173,0.5393544847423708,13.04933640161953,0.00979394058575658,4188.479589061083,76.7421906969052,181.4189722033898,6.6733099574098915,12.875050896511164,0.010296841413510331
Curry,310.06562144188314,0.37969829541807715,15.081612355131718,0.009734396824763214,396.50222584609173,0.5393544847423708,13.04933640161953,0.00979394058575658,4188.479589061083,76.7421906969052,181.4189722033898,6.6733099574098915,12.875050896511164,0.010296841413510331
Cäsar,332.89131712017377,0.4108996749587898,15.387727654481044,0.009558929828059726,348.3526254771011,0.49949709681063154,11.565547768808774,0.009084207191140668,4038.874241096103,79.01618090684208,178.4711466389777,6.1362795807939525,11.423126559115595,0.009264557954658149
Cäsar,332.89131712017377,0.4108996749587898,15.387727654481044,0.009558929828059726,348.3526254771011,0.49949709681063154,11.565547768808774,0.009084207191140668,4038.874241096103,79.01618090684208,178.4711466389777,6.1362795807939525,11.423126559115595,0.009264557954658149
Cäsar,332.89131712017377,0.4108996749587898,15.387727654481044,0.009558929828059726,348.3526254771011,0.49949709681063154,11.565547768808774,0.009084207191140668,4038.874241096103,79.01618090684208,178.4711466389777,6.1362795807939525,11.423126559115595,0.009264557954658149
Cäsar,332.89131712017377,0.4108996749587898,15.387727654481044,0.009558929828059726,348.3526254771011,0.49949709681063154,11.565547768808774,0.009084207191140668,4038.874241096103,79.01618090684208,178.4711466389777,6.1362795807939525,11.423126559115595,0.009264557954658149
Dachs,341.1488451256101,0.45539325554148297,15.661667471884192,0.009984689274243778,316.0869313704488,0.5250535164934316,10.609908044997264,0.009923122824797065,4031.29506859043,71.72551927057816,175.0564695074532,5.538125529988687,10.529084032958039,0.011644225019151596
Dachs,341.1488451256101,0.45539325554148297,15.661667471884192,0.009984689274243778,316.0869313704488,0.5250535164934316,10.609908044997264,0.009923122824797065,4031.29506859043,71.72551927057816,175.0564695074532,5.538125529988687,10.529084032958039,0.011644225019151596
Dachs,341.1488451256101,0.45539325554148297,15.661667471884192,0.009984689274243778,316.0869313704488,0.5250535164934316,10.609908044997264,0.009923122824797065,4031.29506859043,71.72551927057816,175.0564695074532,5.538125529988687,10.529084032958039,0.011644225019151596
Dachs,341.1488451256101,0.45539325554148297,15.661667471884192,0.009984689274243778,316.0869313704488,0.5250535164934316,10.609908044997264,0.009923122824797065,4031.29506859043,71.72551927057816,175.0564695074532,5.538125529988687,10.529084032958039,0.011644225019151596
Dackt,330.8118565853002,0.3817129854087256,15.614737118563772,0.010516734964978083,347.9288420831805,0.4729250365901708,11.745915448213081,0.009611000212860486,4024.4477719103093,75.80448085620915,175.55486944947853,6.267939657324719,11.666268868232935,0.01045860080483598
Dackt,330.8118565853002,0.3817129854087256,15.614737118563772,0.010516734964978083,347.9288420831805,0.4729250365901708,11.745915448213081,0.009611000212860486,4024.4477719103093,75.80448085620915,175.55486944947853,6.267939657324719,11.666268868232935,0.01045860080483598
Dackt,330.8118565853002,0.3817129854087256,15.614737118563772,0.010516734964978083,347.9288420831805,0.4729250365901708,11.745915448213081,0.009611000212860486,4024.4477719103093,75.80448085620915,175.55486944947853,6.267939657324719,11.666268868232935,0.01045860080483598
Dackt,330.8118565853002,0.3817129854087256,15.614737118563772,0.010516734964978083,347.9288420831805,0.4729250365901708,11.745915448213081,0.009611000212860486,4024.4477719103093,75.80448085620915,175.55486944947853,6.267939657324719,11.666268868232935,0.01045860080483598
Dampf,386.885660125388,0.3969768852177916,17.092010243004054,0.010343931179287537,386.84666595886773,0.5060981349607396,13.101558096420536,0.009464523590548252,4114.78249735745,71.471946450784,179.1144816321053,6.906067585877904,12.972652282078219,0.009629878551951125
Dampf,386.885660125388,0.3969768852177916,17.092010243004054,0.010343931179287537,386.84666595886773,0.5060981349607396,13.101558096420536,0.009464523590548252,4114.78249735745,71.471946450784,179.1144816321053,6.906067585877904,12.972652282078219,0.009629878551951125
Dampf,386.885660125388,0.3969768852177916,17.092010243004054,0.010343931179287537,386.84666595886773,0.5060981349607396,13.101558096420536,0.009464523590548252,4114.78249735745,71.471946450784,179.1144816321053,6.906067585877904,12.972652282078219,0.009629878551951125
Dampf,386.885660125388,0.3969768852177916,17.092010243004054,0.010343931179287537,386.84666595886773,0.5060981349607396,13.101558096420536,0.009464523590548252,4114.78249735745,71.471946450784,179.1144816321053,6.906067585877904,12.972652282078219,0.009629878551951125
Daten,334.8231189158375,0.4278944521051256,15.7127921282501,0.01062773438769702,317.6546598455312,0.5133247176967333,10.669001207472894,0.009266075360766334,4018.324106772033,68.9611811567025,175.8823644239197,6.810793844254375,10.605943381406439,0.008997049318811871
Daten,334.8231189158375,0.4278944521051256,15.7127921282501,0.01062773438769702,317.6546598455312,0.5133247176967333,10.669001207472894,0.009266075360766334,4018.324106772033,68.9611811567025,175.8823644239197,6.810793844254375,10.605943381406439,0.008997049318811871
Daten,334.8231189158375,0.4278944521051256,15.7127921282501,0.01062773438769702,317.6546598455312,0.5133247176967333,10.669001207472894,0.009266075360766334,4018.324106772033,68.9611811567025,175.8823644239197,6.810793844254375,10.605943381406439,0.008997049318811871
Daten,334.8231189158375,0.4278944521051256,15.7127921282501,0.01062773438769702,317.6546598455312,0.5133247176967333,10.669001207472894,0.009266075360766334,4018.324106772033,68.9611811567025,175.8823644239197,6.810793844254375,10.605943381406439,0.008997049318811871
Datum,353.44992403689093,0.4163542622540775,16.19045072916699,0.00961092124205478,365.1436983390423,0.45825877107332375,12.344196961934928,0.009591775889758895,4110.567404283344,63.81427732549159,178.7577561652122,6.32582951460304,12.241682703683288,0.009704329723635356
Datum,353.44992403689093,0.4163542622540775,16.19045072916699,0.00961092124205478,365.1436983390423,0.45825877107332375,12.344196961934928,0.009591775889758895,4110.567404283344,63.81427732549159,178.7577561652122,6.32582951460304,12.241682703683288,0.009704329723635356
Datum,353.44992403689093,0.4163542622540775,16.19045072916699,0.00961092124205478,365.1436983390423,0.45825877107332375,12.344196961934928,0.009591775889758895,4110.567404283344,63.81427732549159,178.7577561652122,6.32582951460304,12.241682703683288,0.009704329723635356
Datum,353.44992403689093,0.4163542622540775,16.19045072916699,0.00961092124205478,365.1436983390423,0.45825877107332375,12.344196961934928,0.009591775889758895,4110.567404283344,63.81427732549159,178.7577561652122,6.32582951460304,12.241682703683288,0.009704329723635356
Dbhsr,358.0518947916672,0.39703843069185174,16.25040352187638,0.010247210965641558,356.8684368128688,0.4439710312714657,12.025746430139513,0.009280795273254986,4102.033912228412,58.769434716551785,181.66234667871026,5.855710443245703,11.807192837512257,0.008649875823123945
Dbhsr,358.0518947916672,0.39703843069185174,16.25040352187638,0.010247210965641558,356.8684368128688,0.4439710312714657,12.025746430139513,0.009280795273254986,4102.033912228412,58.769434716551785,181.66234667871026,5.855710443245703,11.807192837512257,0.008649875823123945
Dbhsr,358.0518947916672,0.39703843069185174,16.25040352187638,0.010247210965641558,356.8684368128688,0.4439710312714657,12.025746430139513,0.009280795273254986,4102.033912228412,58.769434716551785,181.66234667871026,5.855710443245703,11.807192837512257,0.008649875823123945
Dbhsr,358.0518947916672,0.39703843069185174,16.25040352187638,0.010247210965641558,356.8684368128688,0.4439710312714657,12.025746430139513,0.009280795273254986,4102.033912228412,58.769434716551785,181.66234667871026,5.855710443245703,11.807192837512257,0.008649875823123945
Deals,332.3098366216982,0.43087213847420286,15.607118269329844,0.010911999566105843,332.51039128258594,0.4671009899616824,11.132494893360361,0.009379517780977498,4026.2414464913345,72.80871263442825,176.15291496074727,6.150533737239719,11.048431539232704,0.01056119061309115
Deals,332.3098366216982,0.43087213847420286,15.607118269329844,0.010911999566105843,332.51039128258594,0.4671009899616824,11.132494893360361,0.009379517780977498,4026.2414464913345,72.80871263442825,176.15291496074727,6.150533737239719,11.048431539232704,0.01056119061309115
Deals,332.3098366216982,0.43087213847420286,15.607118269329844,0.010911999566105843,332.51039128258594,0.4671009899616824,11.132494893360361,0.009379517780977498,4026.2414464913345,72.80871263442825,176.15291496074727,6.150533737239719,11.048431539232704,0.01056119061309115
Deals,332.3098366216982,0.43087213847420286,15.607118269329844,0.010911999566105843,332.51039128258594,0.4671009899616824,11.132494893360361,0.009379517780977498,4026.2414464913345,72.80871263442825,176.15291496074727,6.150533737239719,11.048431539232704,0.01056119061309115
Debüt,361.9706203766237,0.3968036253110429,16.434427992813383,0.010042017658841659,354.08253833731845,0.46112586504221637,12.013699119654358,0.009495469590663792,4071.82207920685,74.52918225384444,187.44281255302022,7.37084018559494,11.809704270523932,0.010282703860097208
Debüt,361.9706203766237,0.3968036253110429,16.434427992813383,0.010042017658841659,354.08253833731845,0.46112586504221637,12.013699119654358,0.009495469590663792,4071.82207920685,74.52918225384444,187.44281255302022,7.37084018559494,11.809704270523932,0.010282703860097208
Debüt,361.9706203766237,0.3968036253110429,16.434427992813383,0.010042017658841659,354.08253833731845,0.46112586504221637,12.013699119654358,0.009495469590663792,4071.82207920685,74.52918225384444,187.44281255302022,7.37084018559494,11.809704270523932,0.010282703860097208
Debüt,361.9706203766237,0.3968036253110429,16.434427992813383,0.010042017658841659,354.08253833731845,0.46112586504221637,12.013699119654358,0.009495469590663792,4071.82207920685,74.52918225384444,187.44281255302022,7.37084018559494,11.809704270523932,0.010282703860097208
Decht,331.33052984262,0.37389257212446164,15.6014089116612,0.010579974317820696,328.90422928028426,0.49186493891098837,11.06864130294577,0.00950300879031393,4025.7021320077347,72.19046595613752,174.92066458001372,5.596983224714464,10.992671921869958,0.009403422950100389
Decht,331.33052984262,0.37389257212446164,15.6014089116612,0.010579974317820696,328.90422928028426,0.49186493891098837,11.06864130294577,0.00950300879031393,4025.7021320077347,72.19046595613752,174.92066458001372,5.596983224714464,10.992671921869958,0.009403422950100389
Decht,331.33052984262,0.37389257212446164,15.6014089116612,0.010579974317820696,328.90422928028426,0.49186493891098837,11.06864130294577,0.00950300879031393,4025.7021320077347,72.19046595613752,174.92066458001372,5.596983224714464,10.992671921869958,0.009403422950100389
Decht,331.33052984262,0.37389257212446164,15.6014089116612,0.010579974317820696,328.90422928028426,0.49186493891098837,11.06864130294577,0.00950300879031393,4025.7021320077347,72.19046595613752,174.92066458001372,5.596983224714464,10.992671921869958,0.009403422950100389
