,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,432.26527919624266,0.0,19.422421600096442,0.0,11.657838975321946,0.0
Fanda,517.3718169459194,0.0,21.166874753862544,0.0,10.332251178807587,0.0
Fanft,443.4077675338662,0.0,19.629264618521553,0.0,13.750251986924255,0.0
Faran,451.7060055612444,0.0,19.747628161565387,0.0,9.761786899363035,0.0
Farbe,474.7444180954193,0.0,20.35373816392449,0.0,9.565680225772967,0.0
Farmt,475.39581360253726,0.0,20.34695765260855,0.0,12.688995751379975,0.0
Faser,443.39700498559034,0.0,19.637981321024863,0.0,9.33113778148753,0.0
Faune,488.0022414641626,0.0,20.60821586573064,0.0,9.85797956903447,0.0
Fausa,485.705985700354,0.0,20.477432528690922,0.0,10.413767341124174,0.0
Fazit,410.8784130366814,0.0,18.993100813360446,0.0,12.307418188898952,0.0
Fcnkl,428.755132940776,0.0,19.21774953507981,0.0,12.689340926638959,0.0
Fealt,432.5782098718849,0.0,19.42920570045991,0.0,12.983757955085343,0.0
Febus,497.19050946443076,0.0,20.824567110602224,0.0,9.920029537733647,0.0
Feder,472.5889115988542,0.0,20.40462281595635,0.0,9.931268944323389,0.0
Feier,403.1022730445584,0.0,18.82290022292311,0.0,10.46279648713391,0.0
Feige,481.7989475909278,0.0,20.566660947284515,0.0,11.863311963046478,0.0
Feind,460.08166939385114,0.0,20.041401092804193,0.0,10.851057257768026,0.0
Felge,488.3809408683986,0.0,20.707539941629967,0.0,12.31826516074962,0.0
Felle,412.5258006171666,0.0,19.025904711982967,0.0,12.853802549742715,0.0
Ferse,440.5000600398216,0.0,19.654807795761442,0.0,9.106177030271308,0.0
Feste,460.30079207770115,0.0,20.102800408189196,0.0,10.005174082852326,0.0
Fette,446.23629430412984,0.0,19.842927362364055,0.0,10.513205925272889,0.0
Feßen,525.0201288403234,0.0,21.422667317303265,0.0,9.4794730784019,0.0
Ffscr,385.7108879921836,0.0,18.27926347057051,0.0,13.342812606762003,0.0
Ffspr,432.9718121191138,0.0,19.401465362272614,0.0,14.119992104903284,0.0
Fgzns,495.97535897730324,0.0,20.83044067186619,0.0,11.32052554607888,0.0
Fhlkx,461.8617687951984,0.0,19.989826281704698,0.0,13.026175889574924,0.0
Fhrhn,459.67064946588624,0.0,19.92512150493067,0.0,12.014037569767481,0.0
Fhrsm,493.40441899405624,0.0,20.686188156609315,0.0,13.23857417010524,0.0
Fiene,442.1132279763052,0.0,19.6798550480736,0.0,10.358471884006521,0.0
Figur,425.9905858481312,0.0,19.241174634645507,0.0,14.543596866316557,0.0
Filet,377.79523793948727,0.0,18.171641972347125,0.0,12.522535679080212,0.0
Final,400.3649614226865,0.0,18.5772422601402,0.0,13.25347256721162,0.0
Finne,433.550655073719,0.0,19.410280224333967,0.0,10.653824682588896,0.0
Finte,414.34119071688207,0.0,19.016958293627265,0.0,11.974835207759423,0.0
Firma,451.9194265349804,0.0,19.806535929875633,0.0,13.586967832432835,0.0
First,361.20477446538666,0.0,17.692602833746005,0.0,11.929441624238411,0.0
Fisir,337.90365008050634,0.0,17.07114683527932,0.0,13.520282676877896,0.0
Fitis,357.36429891651187,0.0,17.578033911185706,0.0,13.065856454844674,0.0
Fjerd,451.1088723939017,0.0,19.89244905715976,0.0,13.440114034227065,0.0
Fjqrf,426.1071264783422,0.0,19.30879304582133,0.0,17.407683952351455,0.0
Fkckt,463.3278891197439,0.0,20.013492070977925,0.0,11.736486629682652,0.0
Fkhrt,443.0361594482208,0.0,19.59878304142415,0.0,12.865029766961497,0.0
Flash,453.15266602042345,0.0,19.76125455365085,0.0,12.483657416661817,0.0
Fldfl,405.28612762367266,0.0,18.794837331932268,0.0,17.391388234015174,0.0
Fleck,437.05216287070493,0.0,19.485692523084783,0.0,11.91281909487355,0.0
Flegs,474.55218417266326,0.0,20.33356164943886,0.0,13.260547834266651,0.0
Flert,382.06173340192294,0.0,18.2922809474573,0.0,13.437906527510547,0.0
Flfvd,428.1437052292632,0.0,19.342836450285162,0.0,14.873134716061445,0.0
Flich,383.0827483816403,0.0,18.164715233125428,0.0,13.452875042814789,0.0
Flirt,330.517735762374,0.0,16.9395328385944,0.0,14.491803520022023,0.0
Fllms,444.3798786940423,0.0,19.622741679669392,0.0,14.973547410303532,0.0
Flora,406.52295102416815,0.0,18.741836538532922,0.0,13.088861638814715,0.0
Flshb,467.5464622236416,0.0,20.102931046904267,0.0,12.50444020170436,0.0
Fluch,426.19223957019415,0.0,19.18659355188485,0.0,13.42897935940098,0.0
Flude,466.7148656862998,0.0,20.21182370718191,0.0,12.601762590903844,0.0
Fluhu,447.24561603986,0.0,19.686151186855277,0.0,14.133662404896718,0.0
Fluid,415.56606799256997,0.0,19.005241484556784,0.0,15.07639430365809,0.0
Fluss,421.0398574068272,0.0,19.06117699291623,0.0,12.2046507779753,0.0
Flyer,406.64698263596154,0.0,18.878661322085,0.0,12.913217796066075,0.0
Flöte,439.4105414942883,0.0,19.602152420268293,0.0,12.422963281981167,0.0
Flöße,498.72053569027537,0.0,20.83423992695595,0.0,12.336239602962708,0.0
Fnlls,390.2215720442763,0.0,18.334260344819615,0.0,13.7270491682184,0.0
Fnrmt,464.1340827209116,0.0,20.10644997882334,0.0,13.27319534002545,0.0
Fnyfr,418.0230933169191,0.0,19.095979084510283,0.0,15.307038874356119,0.0
Folge,482.0380389569731,0.0,20.501767279644326,0.0,12.544155567480052,0.0
Folie,399.57778663626516,0.0,18.646152010257246,0.0,12.583812763164184,0.0
Folve,429.27447724741296,0.0,19.354591998417604,0.0,10.988004772481153,0.0
Fongt,490.6270918898314,0.0,20.637798878782174,0.0,12.590402651185142,0.0
Forst,406.34677960176236,0.0,18.76487720140891,0.0,10.591811912339073,0.0
Forum,485.4992240313526,0.0,20.55136207262591,0.0,12.669185808402682,0.0
Fotos,447.3445564891339,0.0,19.67069242379678,0.0,9.531966536825959,0.0
Fotto,433.579264751864,0.0,19.41088420612165,0.0,11.191101376665554,0.0
Fouls,428.8292860345081,0.0,19.246494748875886,0.0,12.85686461062636,0.0
Foval,432.2049712165229,0.0,19.338111838391644,0.0,11.82403092910463,0.0
Foyer,445.21373120003346,0.0,19.740469124413185,0.0,10.94399587433502,0.0
Fpnds,515.4433523884285,0.0,21.14858156226724,0.0,11.20661936798955,0.0
Frage,488.659753230965,0.0,20.652230858913693,0.0,12.251021848735128,0.0
Franc,419.40793704178463,0.0,19.020890464286204,0.0,10.77024243801021,0.0
Frdkv,460.25416917414077,0.0,20.018683417777552,0.0,11.69155825601209,0.0
Fregt,457.9485912850573,0.0,20.035681881285235,0.0,13.131705203852553,0.0
Frfhb,453.4064560444722,0.0,19.86322717391942,0.0,13.905211551102097,0.0
Frimm,494.97233824647583,0.0,20.774269310181584,0.0,15.810686538732934,0.0
Frinz,379.6289775896562,0.0,18.24874123065372,0.0,11.609288299500802,0.0
Frost,406.484855721166,0.0,18.768327995546507,0.0,11.32928349278456,0.0
Frqck,452.6344787572775,0.0,19.81695488244785,0.0,12.375253264231198,0.0
Frsst,398.78289238064826,0.0,18.578551054512868,0.0,10.93501863076858,0.0
Frzhq,464.67614734111527,0.0,20.21555645963962,0.0,12.750341141959787,0.0
Fröhö,481.32851408700475,0.0,20.428133357877876,0.0,11.553911997462993,0.0
Fröss,436.73156021705046,0.0,19.42487862836934,0.0,10.15397156136876,0.0
Frühe,469.2686710573,0.0,20.233664249722043,0.0,11.235215480866955,0.0
Fsgsn,497.06152678381727,0.0,20.71956925115315,0.0,11.520163206341557,0.0
Fshcg,496.75176818834774,0.0,20.715694057846676,0.0,12.311912964447988,0.0
Fslbt,432.9216153142205,0.0,19.380361347786554,0.0,11.870313402448808,0.0
Ftgtn,469.17253816030143,0.0,20.216048830438538,0.0,14.098275150425298,0.0
Ftlkk,447.8561906302096,0.0,19.688930211180683,0.0,12.694662751068051,0.0
Fugen,516.4046593705748,0.0,21.229635985805054,0.0,11.889726740177633,0.0
Fuhre,453.13982971223174,0.0,19.886500760603912,0.0,11.572426557002988,0.0
Funde,503.07530745934946,0.0,20.97154591728053,0.0,10.526386426819892,0.0
Funke,494.5020610807172,0.0,20.746839886627065,0.0,10.498349937432254,0.0
Furie,394.69648578309784,0.0,18.570792124357403,0.0,12.08611726623729,0.0
Futul,412.377036126108,0.0,18.943002714744363,0.0,13.143362091689621,0.0
Fvhrg,471.1276818049763,0.0,20.238048086867728,0.0,13.738842220767637,0.0
Fxkns,477.14997154043283,0.0,20.30315250679921,0.0,9.755144096502724,0.0
Fzchs,450.4902042045936,0.0,19.823590301217337,0.0,10.548872507856483,0.0
Fzhld,467.33096064101085,0.0,20.25664910023721,0.0,13.417737839912606,0.0
Fählt,455.61846703718163,0.0,19.87626158437308,0.0,13.406586601987966,0.0
Fälle,431.68763164270297,0.0,19.393603877576062,0.0,12.920700158466813,0.0
Föhne,510.3576608062002,0.0,21.071520247581788,0.0,10.097987756678696,0.0
Föten,475.411515021242,0.0,20.375351939931644,0.0,9.618986929614028,0.0
Fötus,461.58635290531976,0.0,20.01921270293501,0.0,10.60126354756223,0.0
Fülle,420.429075846763,0.0,19.149922027119874,0.0,13.505538405647412,0.0
Fürst,420.5929567427843,0.0,19.113734035106194,0.0,11.01765736151334,0.0
Gaban,559.4800010125309,0.0,21.944177837803444,0.0,8.136233034458087,0.0
Gabel,520.2111024549123,0.0,21.234852151362123,0.0,9.492332187087152,0.0
Gaben,556.4311186278456,0.0,21.955519411555965,0.0,7.443832516765335,0.0
Gagen,570.2412486689243,0.0,22.228838221092627,0.0,9.541421662264696,0.0
Gamma,642.3048124290591,0.0,23.57926464250764,0.0,12.549618849560217,0.0
Garbe,517.3212522518608,0.0,21.188436280134713,0.0,8.038733328192809,0.0
Garde,517.7094047844708,0.0,21.21474488895092,0.0,8.265388975449904,0.0
Garta,475.0758071836099,0.0,20.236874700281952,0.0,9.631925244972969,0.0
Gasse,519.5926933735603,0.0,21.174925517815698,0.0,7.11880799443092,0.0
Gbstd,538.4925066232704,0.0,21.600357822479204,0.0,10.264924841868675,0.0
Gdnrm,552.7631875423267,0.0,21.893554003810895,0.0,12.232976760500165,0.0
Gdrkl,479.6080733207167,0.0,20.352331099652165,0.0,11.5169459328127,0.0
Gebet,534.2510799248388,0.0,21.621797065503614,0.0,8.207271930456203,0.0
Gefte,491.41194499826133,0.0,20.759656995973337,0.0,11.011565105151176,0.0
Gehör,513.9982281822598,0.0,21.11355808502025,0.0,9.500150311580803,0.0
Gelee,499.6673576703637,0.0,20.932439446432134,0.0,8.172324187532947,0.0
Gemüt,570.4538513568182,0.0,22.30324070766338,0.0,11.30139871056451,0.0
Gengs,553.476095902016,0.0,21.894136305428297,0.0,9.833841406807379,0.0
Gennt,499.80201775132787,0.0,20.815744499700806,0.0,8.823102141716301,0.0
Genom,575.7028737907467,0.0,22.35273485322991,0.0,10.10189729298595,0.0
Genua,530.6905392262332,0.0,21.436248473751313,0.0,8.775584377985638,0.0
Gerke,506.2975455147873,0.0,21.008808979074054,0.0,8.204325991502218,0.0
Geste,502.87762623414255,0.0,20.947500065717257,0.0,8.478227185272168,0.0
Getem,562.4446528601785,0.0,22.19563737950903,0.0,9.741397063927918,0.0
Getto,482.4990008197309,0.0,20.492372953386862,0.0,9.438264072354963,0.0
Geäst,522.2498005162842,0.0,21.287426465203126,0.0,8.45247175113067,0.0
Gfcßc,491.70045387530865,0.0,20.564088122790878,0.0,12.494085644981876,0.0
Ggcht,525.3922050962973,0.0,21.29514125274107,0.0,11.794042920886756,0.0
Gggln,554.1287616541355,0.0,21.877825858614077,0.0,14.766904824983786,0.0
Ghtcl,449.31216900472407,0.0,19.659724974193015,0.0,11.851691041511028,0.0
Ghtcr,446.59488070044273,0.0,19.614903011871114,0.0,10.558391403826736,0.0
Ghtdr,494.01391497755947,0.0,20.688589834576817,0.0,10.91714199816404,0.0
Ghtgl,510.0151258995252,0.0,20.991767815759896,0.0,13.643207653038644,0.0
Ghthl,485.6401559620689,0.0,20.45113176315066,0.0,12.550173552109424,0.0
Ghtkn,524.3779730761421,0.0,21.24922655300399,0.0,10.133905476138874,0.0
Ghtpr,493.8558048273728,0.0,20.66469949798547,0.0,11.335570901968019,0.0
Ghtsc,480.119268489486,0.0,20.314862868893844,0.0,9.57921484467472,0.0
Ghtsm,555.5939416631725,0.0,21.915350569843614,0.0,11.726210482125367,0.0
Ghtsp,527.4373762386431,0.0,21.33181308588246,0.0,10.643742352171515,0.0
Ghtsw,543.310367241626,0.0,21.65795162613545,0.0,10.328426326682404,0.0
Gifte,439.9270379504602,0.0,19.580377636646343,0.0,12.575085223780945,0.0
Gilde,466.18894535935453,0.0,20.125332648121095,0.0,10.922072364608917,0.0
Ginis,419.53093653350686,0.0,18.950924979135312,0.0,11.437018721121282,0.0
Ginzi,418.5821907401341,0.0,19.07644668633964,0.0,11.655313746090448,0.0
Gisiß,459.49116913648425,0.0,19.84143307170178,0.0,12.240191300749839,0.0
Gisti,400.10668237884414,0.0,18.54155454683896,0.0,12.089904216889286,0.0
Gitei,413.7060418140037,0.0,18.947052166225543,0.0,10.672394663661057,0.0
Gjkqw,584.0213371804236,0.0,22.49862960480834,0.0,12.486376543305477,0.0
Gjtnn,477.8532180832839,0.0,20.303252633414928,0.0,10.583382880244162,0.0
Glanz,479.3249177482087,0.0,20.4076488104344,0.0,10.54007210011035,0.0
Gleis,434.6687660083968,0.0,19.377446356632987,0.0,11.773258132370625,0.0
Glied,466.20324592668914,0.0,20.12558070727525,0.0,10.914691818171093,0.0
Glott,437.85956057252923,0.0,19.45282021775267,0.0,12.32734885108697,0.0
Glxjs,452.6160444876837,0.0,19.75008619794717,0.0,12.959093182932019,0.0
Glück,487.5136682102117,0.0,20.470330475019537,0.0,10.842161050574349,0.0
Gommo,623.77241564108,0.0,23.242615783618806,0.0,12.56726487407236,0.0
Gongs,547.1331939905905,0.0,21.699618791931986,0.0,10.05973181353781,0.0
Gonon,514.9233519737666,0.0,21.024477035015003,0.0,8.11038683491882,0.0
Goten,501.66513104319847,0.0,20.857377540326887,0.0,7.749886605860789,0.0
Gotin,450.49529607696684,0.0,19.69002501440877,0.0,10.408537877181434,0.0
Gouda,550.895202751475,0.0,21.816449736998145,0.0,9.732816703913105,0.0
Grabe,517.5645122371119,0.0,21.194292738943656,0.0,9.06465328670756,0.0
Grahf,481.6307627138237,0.0,20.38597017737792,0.0,13.00581852839102,0.0
Grall,410.6924782485629,0.0,18.78183734520132,0.0,13.7713905775563,0.0
Grbnd,524.0506221900868,0.0,21.29990921496238,0.0,9.616812583457145,0.0
Grdch,492.4718961490894,0.0,20.613914504782983,0.0,10.261834031942836,0.0
Grees,483.16427603134014,0.0,20.5200608574824,0.0,7.982040290568707,0.0
Grehe,503.9608340306763,0.0,20.962092019205382,0.0,9.25197973000584,0.0
Greif,420.6446969112982,0.0,19.130468947936123,0.0,13.759448704784463,0.0
Grfmm,563.5396102170166,0.0,22.14585297903306,0.0,15.652392360825356,0.0
Grgxn,508.3938129933641,0.0,20.964994641556427,0.0,11.648463812178026,0.0
Griff,395.1601124340152,0.0,18.508028378212636,0.0,16.1264017495213,0.0
Grill,356.24769718974005,0.0,17.484926589716217,0.0,14.446226449847863,0.0
Grips,449.46866297839665,0.0,19.66874035972668,0.0,10.640594245330362,0.0
Grjtj,426.1170369680153,0.0,19.216453757158266,0.0,15.310338829830084,0.0
Grlnr,396.2227322077912,0.0,18.461193707582332,0.0,11.057879415715371,0.0
Grobe,508.2778135687876,0.0,21.006632986071363,0.0,8.969068820808678,0.0
Groll,401.4057795802386,0.0,18.569814182405292,0.0,13.675806111657415,0.0
Gruft,435.69007983206177,0.0,19.44739086114603,0.0,13.987472863279558,0.0
Gruie,437.4410451964295,0.0,19.485381028180637,0.0,11.41467233571686,0.0
Grund,498.1840193200609,0.0,20.760389347373795,0.0,10.362760434754277,0.0
Grömm,599.0246913449823,0.0,22.80695105929491,0.0,13.341731311613703,0.0
Größe,538.6230449034286,0.0,21.610069078663333,0.0,9.676726134901278,0.0
Gschr,460.5286057807704,0.0,19.87389805127647,0.0,9.60052428343309,0.0
Gsglb,534.9060097142328,0.0,21.483993430530603,0.0,12.855108707389139,0.0
Gsvwx,530.9359393013717,0.0,21.431706091801438,0.0,8.884498145912751,0.0
Gtrts,427.3299231131814,0.0,19.22088000165218,0.0,10.365088042854312,0.0
Gullu,438.3032901960836,0.0,19.43678533026766,0.0,13.373408224787166,0.0
Gunst,486.04786539200074,0.0,20.46978322540432,0.0,9.606051656378362,0.0
Gusto,488.14235634244557,0.0,20.515616259106885,0.0,9.784616904827232,0.0
Gvngs,531.7333635730162,0.0,21.417469566695463,0.0,10.24734472923195,0.0
Gvrtg,478.7671497897845,0.0,20.381509434158314,0.0,11.99247615674992,0.0
Gzckr,462.05969269259793,0.0,20.0464665039459,0.0,9.616615269081377,0.0
Gztzm,532.7674124191933,0.0,21.710005926015228,0.0,11.16179180460682,0.0
Gägän,605.9408455007565,0.0,22.8743894686132,0.0,10.358716492303035,0.0
Gäsäs,555.1985825834408,0.0,21.849164054341106,0.0,7.6590276494919305,0.0
Gäule,510.79196371022744,0.0,21.050911401246122,0.0,10.914904379769707,0.0
Gören,498.3756606650087,0.0,20.78800389722496,0.0,8.077456822433586,0.0
Götze,511.7436473579386,0.0,21.20765004093716,0.0,8.713571383520076,0.0
Hacke,523.5932048068172,0.0,21.230928161520282,0.0,8.155310632601784,0.0
Hafen,509.7705185080783,0.0,20.995365267097128,0.0,9.642061061939433,0.0
Hafer,470.83321403086353,0.0,20.197007453135928,0.0,10.39726109457696,0.0
Hahft,497.6514402766411,0.0,20.706734455522728,0.0,12.722676739950737,0.0
Hahir,451.996148449116,0.0,19.669069846021543,0.0,11.368354812111983,0.0
Haine,483.79464055676317,0.0,20.411596425897905,0.0,8.414660645658698,0.0
Halle,454.26630378937244,0.0,19.78406488374173,0.0,11.419614437513184,0.0
Halme,544.9111429240616,0.0,21.717959086470348,0.0,11.088226434342355,0.0
Hanoi,477.61283880813727,0.0,20.206691742725024,0.0,9.562133559439948,0.0
Hansa,524.4798095299175,0.0,21.175032552445792,0.0,8.211904223819303,0.0
Hanse,521.4430551852555,0.0,21.18725524295273,0.0,7.584681291498827,0.0
Hapar,517.1223499734143,0.0,21.076711772358376,0.0,10.045650166335001,0.0
Harem,541.9956333632682,0.0,21.672708223680864,0.0,9.819572639678263,0.0
Hasen,521.2361997439596,0.0,21.181118079827332,0.0,7.108723142060425,0.0
Hatar,471.2832798778587,0.0,20.121500959851012,0.0,9.064355534811265,0.0
Haube,552.9768668013928,0.0,21.87666425354504,0.0,8.745806502955732,0.0
Hauen,526.8895718825328,0.0,21.325583023173284,0.0,8.249512658853046,0.0
Hblhs,506.61409900961473,0.0,20.84220131806847,0.0,10.798526145017691,0.0
Hbrst,469.17892017417637,0.0,20.100562232725487,0.0,9.68319605553577,0.0
Hcrtx,424.4476997291813,0.0,19.113232902499494,0.0,10.282001063027622,0.0
Hebel,513.6975456885739,0.0,21.14298933792385,0.0,9.519037983317684,0.0
Hecke,520.7545919157659,0.0,21.246913599270233,0.0,8.122284138041737,0.0
Hecks,506.87348133344983,0.0,20.880607549550938,0.0,8.378304673311899,0.0
Hehen,539.2646750015108,0.0,21.628007326875558,0.0,7.921477013593763,0.0
Heibe,507.02876272178764,0.0,21.002356370961436,0.0,8.73667569180949,0.0
Heime,535.4905367555394,0.0,21.599400590367708,0.0,10.600246742079163,0.0
Hende,550.3983399913606,0.0,21.893756986494534,0.0,8.204787145137484,0.0
Hepft,505.7203115589714,0.0,20.97541723295452,0.0,13.333196353241599,0.0
Hertz,450.684311696494,0.0,19.886453966707048,0.0,9.729301892515384,0.0
Heudu,542.1482041162838,0.0,21.701131083204416,0.0,10.13160355338456,0.0
Heueu,524.1417093794918,0.0,21.36597592141898,0.0,8.945375494938359,0.0
Heums,564.7189173617771,0.0,22.119471798200255,0.0,10.83237159393552,0.0
Hgbgn,612.4988279890016,0.0,22.99582644643205,0.0,12.193510581281917,0.0
Hggvl,537.3253801475867,0.0,21.541502572435263,0.0,14.78344860210419,0.0
Hhmhs,586.6454136781877,0.0,22.456312960959075,0.0,12.359656469938907,0.0
Hhmtd,583.9747516440464,0.0,22.487308040104224,0.0,13.50542585549004,0.0
Hieli,393.6187514051008,0.0,18.409911400839253,0.0,13.489414784355636,0.0
Hilfe,419.3970849433099,0.0,19.050506694045577,0.0,13.767283920499308,0.0
Hilin,384.8687190663657,0.0,18.11630233999075,0.0,12.917506435360362,0.0
Hilms,476.706512402893,0.0,20.23227712650121,0.0,12.874740593682237,0.0
Hirti,362.75455221731113,0.0,17.6393712198404,0.0,12.643085140500142,0.0
Hisin,415.74284483887544,0.0,18.825873340122467,0.0,11.29786803745079,0.0
Hitze,446.6034802117909,0.0,19.781306344567852,0.0,9.768779960036914,0.0
Hkstl,463.79927948301,0.0,19.93823904699394,0.0,11.936981122984985,0.0
Hktzg,538.6833954422457,0.0,21.659139080660804,0.0,11.699800267154053,0.0
Hnbby,564.7634248076747,0.0,22.09093513768699,0.0,10.363822826793152,0.0
Hnnhg,562.193616851902,0.0,21.97093788050357,0.0,11.76904216083701,0.0
Hobon,537.2430774200965,0.0,21.47546195416787,0.0,8.158819784927566,0.0
Hocke,514.4116900043404,0.0,21.04641510208683,0.0,8.348174544772167,0.0
Hoden,544.0852044457979,0.0,21.69927040622812,0.0,7.934744711626715,0.0
Hokle,499.1485695996129,0.0,20.741747826926446,0.0,10.376371420712143,0.0
Hokon,528.9127572517049,0.0,21.278178405699283,0.0,8.14750958837022,0.0
Honat,501.2874472011945,0.0,20.741593164689085,0.0,9.196594486451803,0.0
Honry,475.9598638890786,0.0,20.239178908531194,0.0,10.816842908724025,0.0
Horde,504.852946106707,0.0,20.92110666554512,0.0,8.517985178410866,0.0
Hordu,496.47474378003915,0.0,20.694172124973797,0.0,9.710153076142646,0.0
Horet,459.0360728432812,0.0,19.93859164124909,0.0,8.591501595302002,0.0
Hosen,512.0546849414827,0.0,20.99616729694498,0.0,7.301587054230808,0.0
Hotel,461.770170994978,0.0,19.983301440874676,0.0,9.858118566973186,0.0
Hotto,472.48115503301835,0.0,20.17140614268944,0.0,9.723886769875975,0.0
Hpcks,524.7014945939882,0.0,21.20048218123617,0.0,9.656901754104224,0.0
Hpckt,510.77222664967053,0.0,20.956643488749336,0.0,10.660625694171397,0.0
Hpmgn,627.3238629804619,0.0,23.283782150655753,0.0,13.486827975526754,0.0
Hpnry,500.1307790610424,0.0,20.774137402443174,0.0,11.86954958278592,0.0
Hqjlq,511.24611106531864,0.0,21.03883441061913,0.0,15.48630229361861,0.0
Hqnsx,525.3122827246136,0.0,21.27186565115777,0.0,9.623390685285532,0.0
Hrllt,376.0333369529018,0.0,17.968569410944603,0.0,13.708878176270687,0.0
Hrmzr,476.9704979350237,0.0,20.40623649742244,0.0,12.491792528288283,0.0
Hsjlt,432.82766368639835,0.0,19.281552485508044,0.0,13.537192377280393,0.0
Hsttz,456.3201283319188,0.0,19.94139303207599,0.0,9.69561053292493,0.0
Htbtp,520.5443528814025,0.0,21.227704664083348,0.0,11.668404132980069,0.0
Htfkn,488.37574772278754,0.0,20.51073056138983,0.0,11.904617825929655,0.0
Htnbn,513.551828491673,0.0,21.02088393562145,0.0,9.578801754458514,0.0
Htscr,422.0583365829695,0.0,19.019444251578733,0.0,9.795765833738505,0.0
Htstr,423.8070189145634,0.0,19.104870239854748,0.0,10.893829765278397,0.0
Hufus,484.68560125024806,0.0,20.436992035280532,0.0,11.445695860220416,0.0
Hugul,510.6735292305115,0.0,20.98167964701988,0.0,13.660546453474332,0.0
Huhör,501.9021420561161,0.0,20.77938169567255,0.0,10.414267277264212,0.0
Humor,524.5154031073903,0.0,21.273760713825574,0.0,11.661212591829539,0.0
Humus,555.9591279986681,0.0,21.898623883918678,0.0,11.425898111938947,0.0
Hunan,518.5506326737188,0.0,21.082872914439008,0.0,9.028622846363284,0.0
Hunde,541.9771977405039,0.0,21.67738310475856,0.0,9.059171820030313,0.0
Hurku,485.8232570619757,0.0,20.443250211037284,0.0,10.310610854917407,0.0
Hurtu,448.72615149508493,0.0,19.679540902543266,0.0,11.077960681507633,0.0
Husar,474.088022509522,0.0,20.162018475409003,0.0,9.377681872723482,0.0
Hvnhb,535.1405763382759,0.0,21.45791556364192,0.0,9.66175759515519,0.0
Hvrts,429.9016531612938,0.0,19.237441702168084,0.0,9.700931966577757,0.0
Hvxvn,477.4001067927921,0.0,20.290701520902683,0.0,8.89962737568779,0.0
Hxfms,535.9310348353262,0.0,21.52463952608896,0.0,12.65634853163452,0.0
Hymnv,553.6585111340879,0.0,21.890616881619206,0.0,11.74772616931737,0.0
Hzkrz,472.98065865317,0.0,20.38378268660095,0.0,9.822056983903975,0.0
Hähne,558.4410658898314,0.0,21.952648864827733,0.0,8.129626925709706,0.0
Händä,588.9240459126528,0.0,22.533393609743904,0.0,8.851225517932367,0.0
Hännä,562.4631583239668,0.0,21.97388407364047,0.0,8.26952832996443,0.0
Härte,484.68732709814594,0.0,20.500798820339455,0.0,9.098305717607124,0.0
Häsär,517.9984920985769,0.0,21.09194053132812,0.0,8.681218004736293,0.0
Höböt,550.5523660552878,0.0,21.807710574372553,0.0,9.71825361029039,0.0
Höhen,549.2449912245704,0.0,21.773628444840185,0.0,8.489520846497275,0.0
Höhle,513.1492210424931,0.0,21.04931002220376,0.0,11.180773744040463,0.0
Höhlö,523.1622139527467,0.0,21.19896579556871,0.0,11.843870450945058,0.0
Höllö,471.4210000316343,0.0,20.11793089094247,0.0,12.617728482761244,0.0
Hörer,455.763412312507,0.0,19.866627261625805,0.0,8.892389145861692,0.0
Hürde,519.0991232477289,0.0,21.234568902898346,0.0,8.943830627585132,0.0
Hüter,473.2990598317185,0.0,20.26786083832941,0.0,8.990664378463162,0.0
Iband,515.4721833383735,0.0,21.123679157558726,0.0,10.717020502618714,0.0
Ichzt,420.18698737665704,0.0,19.161342877004433,0.0,11.559874834323727,0.0
Icken,456.56463441464047,0.0,19.8715998437714,0.0,9.216350110344944,0.0
Icons,427.21039219541905,0.0,19.135288238234303,0.0,9.624356342084786,0.0
Ideen,494.9414563607286,0.0,20.82062515003727,0.0,9.210851126312699,0.0
Idels,444.9645755963354,0.0,19.673571677221393,0.0,12.158124559126051,0.0
Idils,393.42057795678636,0.0,18.422531125441925,0.0,13.212021551637527,0.0
Idiot,417.7244503792389,0.0,19.029982687556945,0.0,11.523605092276359,0.0
Idole,452.45977092960095,0.0,19.847835142545463,0.0,12.185580678176917,0.0
Ihnon,468.9844959979745,0.0,20.074395910996927,0.0,10.619470994144049,0.0
Illan,390.1191872142974,0.0,18.301116232561302,0.0,12.806372458779311,0.0
Indas,484.0982071084077,0.0,20.434643844296744,0.0,10.034747441193428,0.0
Inder,447.52417811414557,0.0,19.75167134302205,0.0,10.304804987954459,0.0
Index,483.33174046579666,0.0,20.532553482313826,0.0,9.803321915683814,0.0
Indiz,428.91941596369145,0.0,19.377464594495535,0.0,12.44287144318352,0.0
Insel,418.2109469141117,0.0,19.02287022868134,0.0,10.964946968242842,0.0
Ionen,462.03648485317603,0.0,20.00045999923349,0.0,8.931252627723257,0.0
Irben,446.7900806674329,0.0,19.716219108460542,0.0,9.756608638191206,0.0
Irnst,387.66658257349593,0.0,18.287840725866047,0.0,11.097469597471452,0.0
Irnta,404.6372611964252,0.0,18.691701446459643,0.0,11.857393739855889,0.0
Irrer,342.6556148953731,0.0,17.289884183477447,0.0,10.610415638153519,0.0
Islam,475.48858571809956,0.0,20.256562230831978,0.0,12.780386425924643,0.0
Itidi,372.5979664192125,0.0,17.97245549750891,0.0,13.372404508760765,0.0
