,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Aroma,362.1233251719574,0.0,17.327889889978525,0.0,9.920670951479098,0.0
Arten,297.6983642593131,0.0,15.846382450456499,0.0,7.830834677745762,0.0
Artis,263.0709640904251,0.0,14.876021712928821,0.0,8.83206743736708,0.0
Asien,306.4018610940092,0.0,16.06533938354217,0.0,7.916229088642873,0.0
Astän,318.758820587673,0.0,16.295830722164855,0.0,8.002203776457645,0.0
Athen,338.53137173472123,0.0,16.918506021082138,0.0,7.9577942929247145,0.0
Atmen,364.4668777846381,0.0,17.543847160199107,0.0,9.21283689256165,0.0
Augen,380.1896666508128,0.0,17.908486348157037,0.0,9.682918202567846,0.0
Aurer,296.0508811082062,0.0,15.76059848625709,0.0,7.602314761791388,0.0
Autor,300.61534509829994,0.0,15.898008458229715,0.0,8.228074623991699,0.0
Babys,369.56571134684,0.0,17.589852487644233,0.0,9.140558224287515,0.0
Backe,358.902357001807,0.0,17.30372021833407,0.0,7.697099787569761,0.0
Bahre,357.41587727157207,0.0,17.344993966047365,0.0,8.241595011666277,0.0
Banco,351.3047280721462,0.0,17.13795520129331,0.0,8.3470780564139,0.0
Banda,386.8588457011981,0.0,18.080575213885364,0.0,8.781062896533443,0.0
Bande,385.60916845194095,0.0,18.10701420878227,0.0,8.125869111476835,0.0
Bands,377.4113359908672,0.0,17.866975669175428,0.0,8.252912474590556,0.0
Banja,357.2348481060375,0.0,17.35682232509337,0.0,10.504914908399018,0.0
Banjo,362.02371400535776,0.0,17.490125287001298,0.0,10.381761544372246,0.0
Bantu,349.943101434551,0.0,17.252791964717986,0.0,8.580024876234555,0.0
Barde,358.9756077754186,0.0,17.443020491167964,0.0,8.121877448937088,0.0
Bares,323.71368307401667,0.0,16.462057523082443,0.0,7.428856629030942,0.0
Bargs,365.72173163139973,0.0,17.48223439006026,0.0,9.847048055118591,0.0
Barke,356.74216280699784,0.0,17.28099206194307,0.0,7.695024944451035,0.0
Basam,391.8038812456273,0.0,18.07720956874785,0.0,9.727636793337242,0.0
Basar,324.98641073519633,0.0,16.432614816602218,0.0,8.098655220253484,0.0
Basen,350.3510240284076,0.0,17.164889383738302,0.0,7.472386910734321,0.0
Basis,315.7236238595196,0.0,16.27334055421215,0.0,8.473619670355639,0.0
Batik,340.11994968637737,0.0,16.96581714150805,0.0,9.419709584867848,0.0
Bauch,367.59714951857154,0.0,17.58314123997885,0.0,8.775192897714277,0.0
Bauda,383.768065980108,0.0,18.024169535948857,0.0,8.814385349519855,0.0
Bauts,330.59170261177314,0.0,16.715665536328725,0.0,8.371658132587173,0.0
Bcckt,327.6941640789697,0.0,16.55362818541837,0.0,8.582482947561905,0.0
Bcdfw,384.49959154934214,0.0,18.0332817324414,0.0,11.302428761681426,0.0
Bdhnf,407.7569562509194,0.0,18.661487302865282,0.0,10.287167101154028,0.0
Beben,381.2074140452195,0.0,18.049119973932182,0.0,7.8924916748413,0.0
Beere,330.8651222449885,0.0,16.75655587724255,0.0,7.478985093440481,0.0
Beete,329.55776684458067,0.0,16.77986831413892,0.0,7.743088922662214,0.0
Beine,341.7924407607238,0.0,17.101894886229033,0.0,7.679024495630097,0.0
Bekem,422.32821901242465,0.0,18.877443413742075,0.0,8.934073509369156,0.0
Betel,321.04429942577406,0.0,16.644300403853517,0.0,9.167737168363075,0.0
Beule,346.02050269261224,0.0,17.258467757189415,0.0,8.967955297200577,0.0
Beuns,357.1173477096676,0.0,17.409186171490568,0.0,7.286604906859143,0.0
Bezug,393.6446649780338,0.0,18.314666931355124,0.0,9.4449628071788,0.0
Bgrkq,424.8169273337272,0.0,18.949047887609886,0.0,11.531618100528314,0.0
Bgtts,346.54550393109366,0.0,17.154812217263206,0.0,10.538962903783412,0.0
Bhrps,374.55491283264496,0.0,17.777829931796944,0.0,9.591245713650135,0.0
Bhthl,371.75760994224925,0.0,17.86802095940508,0.0,10.383196246887177,0.0
Bhwxz,397.8884955753681,0.0,18.344342318132128,0.0,9.200460679871233,0.0
Bibel,346.1760458852519,0.0,17.320410133597324,0.0,10.041113236811487,0.0
Biegi,357.26804419300373,0.0,17.491154289376126,0.0,10.92662570441783,0.0
Biere,315.30375055374174,0.0,16.4015804338803,0.0,8.066064882117772,0.0
Biest,305.7985358509245,0.0,16.160342288770025,0.0,8.411718936528212,0.0
Binde,368.85647936647894,0.0,17.807901035217405,0.0,8.403583199408619,0.0
Blama,391.67059662215735,0.0,18.194228934886723,0.0,11.27334724387129,0.0
Blete,320.99757700783607,0.0,16.64283320674926,0.0,9.19434246853541,0.0
Bljts,310.03902764996644,0.0,16.345542454357744,0.0,11.443575034815456,0.0
Bllly,327.4269241990423,0.0,16.85459118607162,0.0,12.749707627934267,0.0
Bllsd,348.29654549709767,0.0,17.37230802479337,0.0,11.208220334691234,0.0
Block,355.19596951720655,0.0,17.307525149540307,0.0,9.856825864129137,0.0
Blogs,377.44117279607826,0.0,17.881725018954736,0.0,11.262868853858844,0.0
Bloht,352.16586373660994,0.0,17.366347866135044,0.0,9.944744201379264,0.0
Bluff,341.6468359893321,0.0,17.148273340238916,0.0,12.548031722622072,0.0
Blume,397.2012222809314,0.0,18.451278567835576,0.0,10.255472591533696,0.0
Bluse,337.59198751657345,0.0,17.001976195049714,0.0,8.717840557903996,0.0
Blöße,395.0440378644108,0.0,18.262864478743246,0.0,9.561022128159507,0.0
Bmlll,372.50017568640135,0.0,18.001501678094137,0.0,14.001012766336043,0.0
Boden,390.575729091588,0.0,18.240258540290736,0.0,8.441348248982571,0.0
Bogen,405.46785273337434,0.0,18.510935909814812,0.0,9.877931592818815,0.0
Bohne,388.7000952894342,0.0,18.138266301891306,0.0,7.8742946866872865,0.0
Bombe,427.3965032064657,0.0,19.038868939165834,0.0,9.738543043618842,0.0
Bonus,363.19418182203776,0.0,17.51484910772062,0.0,7.736934973486062,0.0
Borke,361.61677373315837,0.0,17.41723774478332,0.0,7.839308315232834,0.0
Borte,320.1213650435751,0.0,16.468382289481593,0.0,8.351584024729092,0.0
Bosse,335.9697603968542,0.0,16.768411452264964,0.0,7.523945642836092,0.0
Boten,346.58022421487055,0.0,17.16788631675993,0.0,8.059844466597482,0.0
Botin,331.29572932178064,0.0,16.827285816103654,0.0,9.263583833118034,0.0
Boxer,339.1001777445091,0.0,16.895525149191467,0.0,7.749104807371677,0.0
Bqnhs,401.68484696798566,0.0,18.478514910183026,0.0,9.33494007190449,0.0
Brand,370.17118755514804,0.0,17.717664348429484,0.0,8.948293911676554,0.0
Brata,316.5229231921423,0.0,16.295927045744026,0.0,9.181362181118665,0.0
Braue,339.9103345058992,0.0,16.944216420312816,0.0,7.7804843191655575,0.0
Braut,323.15851552880343,0.0,16.549879656220202,0.0,8.53069660105141,0.0
Brett,297.26127903976965,0.0,15.945427605809815,0.0,8.721539664601192,0.0
Briea,316.44524810783184,0.0,16.368703102600143,0.0,8.432656877692281,0.0
Brief,313.14509305648477,0.0,16.342488469755153,0.0,9.813737231374606,0.0
Brite,298.53080944089885,0.0,15.991774575852517,0.0,8.682950480665745,0.0
Brktp,365.4484239346011,0.0,17.587152860989743,0.0,9.871540656558276,0.0
Brntq,352.3715357628783,0.0,17.371846646775502,0.0,10.046337205035048,0.0
Bruch,350.86116329664117,0.0,17.20741671726211,0.0,8.694065657021897,0.0
Brust,313.85568954850703,0.0,16.31992521188388,0.0,8.245037753969777,0.0
Brxgr,359.4976291538012,0.0,17.386454545012707,0.0,9.941885621985143,0.0
Bryin,332.978719964672,0.0,16.776593341576383,0.0,9.389498988082929,0.0
Brühe,376.5067248406648,0.0,17.859038463187414,0.0,7.787278997826612,0.0
Bsmgt,414.5615129252902,0.0,18.711510684727216,0.0,11.755345723147776,0.0
Bubul,377.7687497671174,0.0,18.077425209116193,0.0,9.87607161792165,0.0
Buche,366.2261233949018,0.0,17.60887336248283,0.0,7.733655121780255,0.0
Buchs,358.0282909338281,0.0,17.361949115863144,0.0,7.860698484893976,0.0
Bucht,349.4743044178061,0.0,17.22975529811524,0.0,8.483867403666107,0.0
Buden,392.56880581649295,0.0,18.34653920126799,0.0,8.249934036109142,0.0
Bulle,337.60308659826387,0.0,17.129209406016297,0.0,10.522756892044667,0.0
Bunde,392.4768561030063,0.0,18.343388907653413,0.0,8.078738269385203,0.0
Bupel,372.58185646785705,0.0,17.90983368996207,0.0,10.606519812899485,0.0
Burve,333.8969932554519,0.0,16.839941432756447,0.0,7.797989421220718,0.0
Busch,358.21649189279754,0.0,17.36707716849516,0.0,8.531771614900634,0.0
Bvdct,338.35255695329823,0.0,16.97782831966655,0.0,9.409377487451755,0.0
Bvrnx,339.1128090084766,0.0,16.92776027295551,0.0,7.95822888031476,0.0
Bvßxn,393.7394020649041,0.0,18.18739479598496,0.0,8.754607686777497,0.0
Bxhmh,450.77835401723974,0.0,19.51642324396004,0.0,10.14107431611754,0.0
Bäche,371.8492052460384,0.0,17.647865589578725,0.0,7.626207425640302,0.0
Bärte,327.7375236196166,0.0,16.627411796530584,0.0,8.05272211571571,0.0
Böhme,441.64538749237556,0.0,19.28981987745933,0.0,9.604596763875906,0.0
Bölls,339.91123766829196,0.0,17.049099423964456,0.0,10.92685904330536,0.0
Börse,341.17438497426826,0.0,16.898643863287628,0.0,7.76856654330549,0.0
Börön,378.8450854289189,0.0,17.807444726632728,0.0,8.289793224304361,0.0
Bücke,378.26910490887917,0.0,17.82725412938022,0.0,7.783620927859077,0.0
Bühne,403.1922322703459,0.0,18.51111765464422,0.0,7.816532456194803,0.0
Bürde,378.34235568249073,0.0,17.96249482266943,0.0,8.208398589226404,0.0
Büros,348.9958700322875,0.0,17.116230485157484,0.0,7.856939771635062,0.0
Büste,341.9079377030795,0.0,17.03741280731046,0.0,8.134845469040753,0.0
Cache,316.8443788444008,0.0,16.114204016899787,0.0,9.275299709355945,0.0
Cahpa,358.1148662889665,0.0,17.17166338331705,0.0,11.483112545075143,0.0
Ccvjr,267.4830929975121,0.0,14.830031472292205,0.0,11.98969141947942,0.0
Cdkvw,377.1502036388098,0.0,17.683873864950133,0.0,10.990929129151606,0.0
Cechu,323.7158480907997,0.0,16.378918481279054,0.0,9.334666568357955,0.0
Cents,289.97710803921245,0.0,15.514148054295443,0.0,9.523483724339318,0.0
Cgkvz,363.066034805306,0.0,17.33387049949407,0.0,11.463853991388842,0.0
Cgpqv,394.5448639662453,0.0,18.17560712552699,0.0,14.550681095657524,0.0
Chaos,328.112810381504,0.0,16.37421529587726,0.0,10.094122882579608,0.0
Chaot,319.558823865482,0.0,16.23398032174642,0.0,10.717291801351738,0.0
Check,340.700068682797,0.0,16.730669639143294,0.0,10.20986830327603,0.0
Chefs,318.9317479361447,0.0,16.23941983621263,0.0,11.228462224230157,0.0
Chile,305.4102908856976,0.0,16.063100933935775,0.0,11.720493218257475,0.0
Chlbr,329.0551292308466,0.0,16.643221527170972,0.0,11.645640521745818,0.0
Chlor,311.15746534049674,0.0,16.0982992076793,0.0,11.248196903718455,0.0
Choke,359.93432141152374,0.0,17.22640244675604,0.0,9.892667166490316,0.0
Chphr,365.5899694231293,0.0,17.435587051663074,0.0,11.514397550291257,0.0
Chqrb,364.92694817191966,0.0,17.505944721072616,0.0,12.629094930938582,0.0
Chrom,370.90857603512444,0.0,17.503558895670086,0.0,11.547297625085841,0.0
Chscr,292.1912108640437,0.0,15.43466173282398,0.0,9.92701043141852,0.0
Chsth,329.6841443209879,0.0,16.537828672188176,0.0,10.898866406521961,0.0
Chstr,288.80534073441186,0.0,15.436736801672598,0.0,10.323265112521497,0.0
Chthr,322.11141742632685,0.0,16.366384517264564,0.0,10.337849764408723,0.0
Chtsm,355.5313601798316,0.0,17.175386110160154,0.0,11.726758813989472,0.0
Chöre,332.2479566804842,0.0,16.540914272760965,0.0,10.158805640859429,0.0
Cjknp,363.3495533906749,0.0,17.40813904910284,0.0,12.341431898597216,0.0
Cknpv,361.3216525494143,0.0,17.30831731751775,0.0,11.228671760288442,0.0
Ckscr,291.577587043814,0.0,15.362843332715673,0.0,9.672144233581893,0.0
Ckspr,331.462440982163,0.0,16.49430410376277,0.0,10.896105088331332,0.0
Ckstr,288.19171691418217,0.0,15.364928100807328,0.0,10.06839891468487,0.0
Ckthr,321.49779360609716,0.0,16.298672173702457,0.0,10.082983566572096,0.0
Claps,314.81655964132744,0.0,16.17375328480676,0.0,12.19844676412637,0.0
Clips,298.0741231393411,0.0,15.837081411370956,0.0,12.35522884873006,0.0
Cmmfs,396.08112490330586,0.0,18.105378763902653,0.0,14.047586807298616,0.0
Codex,339.23846990864536,0.0,16.806522985170457,0.0,9.950510185352675,0.0
Comic,332.4880718462365,0.0,16.56689877931748,0.0,12.107681685720966,0.0
Cover,289.3739832242467,0.0,15.422999973579518,0.0,9.45488771726949,0.0
Cptck,325.14015080749243,0.0,16.383328375603757,0.0,11.597432407261653,0.0
Cqchp,369.5853024554261,0.0,17.561794880396683,0.0,12.484448022386829,0.0
Crash,306.73489303422895,0.0,15.82650822235886,0.0,10.278852894192772,0.0
Crdcr,286.5700516708099,0.0,15.371338248051801,0.0,10.241365635249931,0.0
Creme,339.6622355564741,0.0,16.781810514964434,0.0,10.334811105131953,0.0
Crjnc,283.1585100865883,0.0,15.294081319902649,0.0,11.222233956822883,0.0
Crvwx,311.88876962434347,0.0,15.999100842789971,0.0,10.180431498887572,0.0
Crêpe,332.2851556923606,0.0,16.621143955915908,0.0,11.204056396780265,0.0
Curry,287.350772752256,0.0,15.341484199234326,0.0,10.428511776788271,0.0
Cäsar,294.96312333796277,0.0,15.43478618594261,0.0,9.438590427505961,0.0
Dachs,347.30295101729223,0.0,17.014587488159375,0.0,8.703032466052926,0.0
Dackt,338.2928857592409,0.0,16.819204597190197,0.0,9.242515208522933,0.0
Dampf,419.40662192150137,0.0,18.81549890266241,0.0,13.419924891977661,0.0
Daten,337.8479610232396,0.0,16.93173647097708,0.0,8.710764234883005,0.0
Datum,386.0356265938011,0.0,18.090161946796655,0.0,10.521230664430721,0.0
Dbhsr,368.1212766796087,0.0,17.64852195115176,0.0,9.650193442802962,0.0
Deals,327.1847150580369,0.0,16.656274431032777,0.0,10.252882666662604,0.0
Debüt,369.9245839790053,0.0,17.800405939511556,0.0,9.362651161535718,0.0
Decht,337.557647107055,0.0,16.91008804780447,0.0,9.01683568407955,0.0
Decke,353.85338734212144,0.0,17.23720675185896,0.0,8.182937225891575,0.0
Degen,395.5442721475282,0.0,18.320202713284996,0.0,10.219485660358831,0.0
Deiot,316.04620749492244,0.0,16.43262705760227,0.0,9.436202055850524,0.0
Dekan,379.4927471137271,0.0,17.858346173835283,0.0,8.683200294211115,0.0
Dekor,357.56853528772183,0.0,17.316229636870904,0.0,8.441857077667521,0.0
Delle,325.6864292875128,0.0,16.807629964594252,0.0,11.055725172458109,0.0
Delta,318.5138215227894,0.0,16.515485775066015,0.0,10.67821272904209,0.0
Demut,384.88032784731354,0.0,18.118179729900454,0.0,10.251107083836116,0.0
Depot,358.15374288520536,0.0,17.45337943203067,0.0,10.340170634207732,0.0
Deven,348.5665916230437,0.0,17.212072470265433,0.0,8.280246493995062,0.0
Deves,329.2236863472456,0.0,16.674003616630678,0.0,8.077739887095827,0.0
Devon,354.4820306742423,0.0,17.315576526651018,0.0,8.621808496309868,0.0
Dffnp,375.7063454568952,0.0,17.887095304424392,0.0,12.802741641884614,0.0
Dfkqw,418.40136870606227,0.0,18.808436704029763,0.0,12.389853658976703,0.0
Dgrks,385.53423541631133,0.0,17.953789138280772,0.0,10.537692473468967,0.0
Dhndy,412.4298157775973,0.0,18.69758782057519,0.0,10.388199822157093,0.0
Dhpwz,418.2187801930238,0.0,18.837263340140556,0.0,11.187331421217038,0.0
Dhshn,396.0153648851972,0.0,18.291239100726376,0.0,9.173683427580237,0.0
Diebe,350.6166072470877,0.0,17.35045266475627,0.0,8.95889008271892,0.0
Diech,338.94635733358814,0.0,16.958383101021894,0.0,9.65594997864765,0.0
Diele,318.561027901844,0.0,16.590566928250695,0.0,10.158078078879454,0.0
Dildo,351.47016938886685,0.0,17.41881110221371,0.0,11.056715948682402,0.0
Dinar,323.71519438219354,0.0,16.557989640592062,0.0,9.334540434988188,0.0
Dinau,347.2350402932908,0.0,17.19783000484455,0.0,9.352041479392366,0.0
Dirne,322.3533752585919,0.0,16.584660360195418,0.0,8.504530355963874,0.0
Divir,291.11859295349944,0.0,15.788724062902281,0.0,10.092747194523284,0.0
Diwan,365.5402528108523,0.0,17.577796236549432,0.0,10.153101114376582,0.0
Djmkn,426.78909480138736,0.0,19.011067227471774,0.0,12.043156620953985,0.0
Dkrhs,368.7644001105766,0.0,17.57052960602242,0.0,8.875286948040234,0.0
Dlbls,341.2041902635111,0.0,17.183029711251077,0.0,11.874635369385285,0.0
Dlhnl,361.8914012128472,0.0,17.69140462952537,0.0,11.558194043406353,0.0
Dljng,384.11742158294544,0.0,18.159441379248122,0.0,13.759346098140053,0.0
Dlvqn,367.1156455464959,0.0,17.785148971673813,0.0,11.583857251954722,0.0
Dmltl,360.22023840695033,0.0,17.66212147135706,0.0,13.763509676930731,0.0
Dmmkr,454.3144254679098,0.0,19.535870709459072,0.0,11.934933674333237,0.0
Dmnkm,480.9681828511968,0.0,20.13227986913687,0.0,12.014466123379087,0.0
Docht,343.62357542743075,0.0,17.019132232188102,0.0,9.470484755606854,0.0
Dogma,443.2132379238051,0.0,19.276256001358945,0.0,12.773235911892417,0.0
Dogmo,448.00210382312537,0.0,19.396371999940335,0.0,12.650082547865646,0.0
Dohle,365.54776554583475,0.0,17.658181389013578,0.0,10.477891579209759,0.0
Dompf,424.28123284766184,0.0,18.940709674388014,0.0,13.56420826275946,0.0
Dosis,316.7405825202096,0.0,16.316370924857004,0.0,9.413106180204757,0.0
Draht,336.6152621319316,0.0,16.857378257814524,0.0,9.64299428382109,0.0
Drama,380.8284653657162,0.0,17.837756241560488,0.0,10.845535297118538,0.0
Drang,381.15380741479044,0.0,17.90160358340253,0.0,10.968982822500372,0.0
Drbtt,317.2434397425378,0.0,16.50412152427623,0.0,10.242082973864713,0.0
Dreck,338.38521998650845,0.0,16.825046910610833,0.0,9.000234933224249,0.0
Driet,294.5860996160086,0.0,15.885783412879247,0.0,9.322878513588844,0.0
Drink,347.23402377301977,0.0,17.14809295173813,0.0,9.33242518729511,0.0
Drlds,337.2504966427473,0.0,16.99300905889873,0.0,10.29287756214212,0.0
Droge,374.7968740007108,0.0,17.76363743285448,0.0,10.708013543992367,0.0
Drrch,323.4607300757384,0.0,16.468198636611742,0.0,9.451954680563059,0.0
Drrgr,337.8688663345894,0.0,16.847617770764302,0.0,10.785312105723143,0.0
Druck,346.4256708205595,0.0,17.046833755337587,0.0,9.19239507928998,0.0
Drxtt,295.6724072066593,0.0,15.87440757225858,0.0,9.623365489537404,0.0
Dsckz,343.09681787547845,0.0,16.944314501963227,0.0,8.466376989301683,0.0
Dsßqn,411.3306589190563,0.0,18.626764039503566,0.0,10.568606506392062,0.0
Dtvzs,309.85120595885576,0.0,16.229969582569208,0.0,8.768906986480765,0.0
Duell,333.8564809843751,0.0,17.035245403543232,0.0,11.724324892161896,0.0
Duett,317.0073006472951,0.0,16.51118238427588,0.0,9.550739202269261,0.0
Dusst,317.353365879193,0.0,16.38703760803719,0.0,8.877946850915833,0.0
Dxmls,379.49572159945575,0.0,17.94780961591321,0.0,11.555266860131791,0.0
Dxxfh,370.3261360622517,0.0,17.69080136488913,0.0,10.845940915922904,0.0
Dzvrr,304.0255083759702,0.0,16.040794897420376,0.0,8.935901045536736,0.0
Dzzmn,399.8553950134541,0.0,18.467029277893523,0.0,9.753660605137558,0.0
Dämon,424.4024184414113,0.0,18.872543928946502,0.0,10.16699062565837,0.0
Dänen,378.3232662630688,0.0,17.874645028428276,0.0,8.27597949930566,0.0
Dänin,363.0387713699789,0.0,17.547768013168117,0.0,9.47971886582621,0.0
Därme,392.0430657931905,0.0,18.141089617344456,0.0,9.716895231715585,0.0
Döhnö,415.8927241465338,0.0,18.67993416403197,0.0,9.625254540924097,0.0
Döltö,354.3803537164779,0.0,17.34030537834166,0.0,11.432424730682273,0.0
Döner,356.6040358578264,0.0,17.332131490584104,0.0,8.682167528922966,0.0
Dürre,332.06320515942423,0.0,16.756056672032436,0.0,8.824921104082195,0.0
Ebene,352.8858684288166,0.0,17.36101114375178,0.0,8.303807270130699,0.0
Ecken,340.49413906387406,0.0,16.90033088338079,0.0,8.088265137310877,0.0
Eenen,340.1451466603213,0.0,17.01400626164987,0.0,7.6863073652284815,0.0
Eiche,314.2520616865736,0.0,16.31947221143083,0.0,8.418818219307733,0.0
Eifer,284.6730604805482,0.0,15.576648885589137,0.0,9.772981454955808,0.0
Eiter,269.9971071462397,0.0,15.20707096699326,0.0,8.575274896581915,0.0
Ekzem,391.4707735378854,0.0,18.184498613342374,0.0,9.686086965474402,0.0
Elend,347.54183364829817,0.0,17.32041728250295,0.0,9.976786151653975,0.0
Elfen,318.27637442025804,0.0,16.536165382325127,0.0,10.615473666821334,0.0
Elite,277.1616034600688,0.0,15.519905468089707,0.0,10.266283733989882,0.0
Elste,284.4359975932469,0.0,15.618582670575789,0.0,9.550530341383194,0.0
Emgab,436.3758901757315,0.0,19.18809783488679,0.0,13.069883687332434,0.0
Enbel,344.55895070016624,0.0,17.23387322849601,0.0,10.084000098931167,0.0
Enden,367.3313338948799,0.0,17.72700489609535,0.0,8.617665828252239,0.0
Engel,362.7534610679454,0.0,17.612229237877326,0.0,11.615790945381377,0.0
Ennus,339.9497866253296,0.0,16.97968227723244,0.0,7.913252552755728,0.0
Enten,323.3358290181624,0.0,16.621552020035082,0.0,8.236162045867149,0.0
Entok,342.9500993601182,0.0,17.00760508240303,0.0,8.878133170713566,0.0
Enuel,328.7595885659787,0.0,16.82451252157295,0.0,9.550820074800697,0.0
Epfel,334.0865395980017,0.0,16.940967543259042,0.0,12.41284333148974,0.0
Eptek,352.5794140231713,0.0,17.292544232902255,0.0,9.95400412235456,0.0
Erain,299.4449003103948,0.0,15.915363879388877,0.0,9.514288512069554,0.0
Erdöl,339.5562763999124,0.0,17.025717170165724,0.0,10.566299620624196,0.0
Ernst,288.5927842977964,0.0,15.620108867317573,0.0,8.57203346848743,0.0
Erron,303.88235620728227,0.0,15.979543030189182,0.0,8.252116165056666,0.0
Esaun,330.03420257699935,0.0,16.665865065361295,0.0,8.283167660054364,0.0
Esche,321.6012447782817,0.0,16.414368474307995,0.0,7.872792094055353,0.0
Eschu,329.6640314188958,0.0,16.643472956907477,0.0,8.241524653802868,0.0
Eslom,358.49653467648534,0.0,17.419777186841674,0.0,11.045475338558962,0.0
Essen,312.5938330628529,0.0,16.205198299642927,0.0,7.564393040917789,0.0
Essig,328.1855166003046,0.0,16.61540664342719,0.0,10.861881249778907,0.0
Estar,278.58380902994406,0.0,15.276821105892697,0.0,8.633835535518314,0.0
Etage,344.2126356066972,0.0,17.048836583916906,0.0,10.511949889747434,0.0
Ethik,335.86328596805436,0.0,16.896941268047385,0.0,9.825860126858483,0.0
Etlas,285.54815514863895,0.0,15.583588905048067,0.0,9.755274459871519,0.0
Euter,293.61748388276715,0.0,15.830779662811759,0.0,8.2504299665585,0.0
Fabal,323.7384884988758,0.0,16.536532069751853,0.0,11.336975315585516,0.0
Fabel,322.50096970687946,0.0,16.56613884821521,0.0,10.732388551396737,0.0
Falke,323.3807573589667,0.0,16.48835197822113,0.0,9.993895198684438,0.0
