,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,432.4308333115886,0.0,19.426035885135754,0.0,11.29120496691656,0.0
Fanda,517.5947823553341,0.0,21.17084094930772,0.0,9.715306771553237,0.0
Fanft,443.35459878200675,0.0,19.62761543347441,0.0,12.764385196077876,0.0
Faran,452.0932326135085,0.0,19.755506413614235,0.0,10.087433468522136,0.0
Farbe,475.17135258878244,0.0,20.362673344581648,0.0,9.705388318400887,0.0
Farmt,475.54729491863924,0.0,20.349016163480897,0.0,12.85249695217156,0.0
Faser,443.7540426484429,0.0,19.645680358365848,0.0,9.558788049796263,0.0
Faune,488.2396375077057,0.0,20.613255473104534,0.0,9.77369243371452,0.0
Fausa,485.7272521666227,0.0,20.477325340904454,0.0,9.835091279345324,0.0
Fazit,410.94045712317114,0.0,18.994546003728853,0.0,11.450278119773259,0.0
Fcnkl,428.66103969594815,0.0,19.214826304480628,0.0,11.77195602003683,0.0
Fealt,432.52345363115495,0.0,19.427666167127896,0.0,11.725537670477104,0.0
Febus,497.3649371771602,0.0,20.827250593443292,0.0,9.538756376406232,0.0
Feder,472.8039575598368,0.0,20.408878734408937,0.0,9.872474271434651,0.0
Feier,403.4151305010168,0.0,18.829910873128313,0.0,10.831666823907836,0.0
Feige,482.1780074669131,0.0,20.57486512283231,0.0,12.086378829848085,0.0
Feind,460.35234042099995,0.0,20.047458798437155,0.0,10.832737763170329,0.0
Felge,488.7659084175539,0.0,20.715830569342746,0.0,12.55697292211815,0.0
Felle,412.665180838958,0.0,19.02936937048291,0.0,12.255877761446662,0.0
Ferse,440.8216084494742,0.0,19.661038572399907,0.0,9.187478432655992,0.0
Feste,460.42693358080055,0.0,20.106003618147266,0.0,9.159850163423393,0.0
Fette,446.43189765436586,0.0,19.847282110914765,0.0,9.977086832941637,0.0
Feßen,525.3319132443065,0.0,21.42856356619052,0.0,9.595025063957515,0.0
Ffscr,385.9370783771859,0.0,18.283540684312534,0.0,12.930115122911216,0.0
Ffspr,433.2162833281331,0.0,19.406644945634067,0.0,13.848549586060354,0.0
Fgzns,496.1233998487061,0.0,20.833429112007867,0.0,11.185767928579644,0.0
Fhlkx,461.7708334288095,0.0,19.986764958974327,0.0,12.253394964103396,0.0
Fhrhn,459.8634463044377,0.0,19.92907914157888,0.0,11.593282638969363,0.0
Fhrsm,493.43756824246566,0.0,20.685404174297297,0.0,12.838231375658856,0.0
Fiene,442.4874356248606,0.0,19.687461141126313,0.0,10.412581460581036,0.0
Figur,426.1583928808849,0.0,19.243294931209334,0.0,14.35680159248689,0.0
Filet,378.18609422425203,0.0,18.18030466222893,0.0,13.014003081971847,0.0
Final,400.54079765881204,0.0,18.579982681796103,0.0,12.88230444159119,0.0
Finne,433.89270893114264,0.0,19.41668093703645,0.0,10.637430243083251,0.0
Finte,414.45665322815,0.0,19.018441525647848,0.0,11.184815433707335,0.0
Firma,452.13174816516846,0.0,19.809673175515673,0.0,13.70121437069469,0.0
First,361.45048737623176,0.0,17.696644480859312,0.0,11.949781042453644,0.0
Fisir,337.98326401295617,0.0,17.072144728736685,0.0,12.602075580570673,0.0
Fitis,357.53814344613727,0.0,17.581349427896875,0.0,12.355622780871533,0.0
Fjerd,451.2003739950096,0.0,19.89337511938883,0.0,12.817420432270255,0.0
Fjqrf,426.0631103001095,0.0,19.30641064963445,0.0,16.672033479232464,0.0
Fkckt,463.3199229647669,0.0,20.012625556696737,0.0,10.921820965186283,0.0
Fkhrt,442.89484305978607,0.0,19.594320582822842,0.0,11.878632265281592,0.0
Flash,453.3394793623574,0.0,19.76395221269032,0.0,11.969699870168581,0.0
Fldfl,405.2397640515844,0.0,18.79358856064483,0.0,16.19575231497897,0.0
Fleck,437.27486999364294,0.0,19.489159578995782,0.0,11.600766985076277,0.0
Flegs,474.84909316207245,0.0,20.339364815664123,0.0,12.947765997109213,0.0
Flert,382.1021995207103,0.0,18.29190212849672,0.0,12.659209423326347,0.0
Flfvd,428.3438797346682,0.0,19.34596838805225,0.0,14.572921649776134,0.0
Flich,383.39037235017196,0.0,18.171039226818248,0.0,13.50149191520082,0.0
Flirt,330.59647114674226,0.0,16.940063961175476,0.0,14.039618940385743,0.0
Fllms,444.5114939246665,0.0,19.624446125331215,0.0,14.898007068494996,0.0
Flora,406.557969388397,0.0,18.74188929752832,0.0,12.180616908707838,0.0
Flshb,467.8666894836316,0.0,20.109899021326143,0.0,11.930467665436163,0.0
Fluch,426.35102179393715,0.0,19.189483536047685,0.0,13.001958664892927,0.0
Flude,467.00616212687925,0.0,20.217795316549694,0.0,12.054770524251987,0.0
Fluhu,447.38745848533506,0.0,19.689337141865984,0.0,13.397762870071015,0.0
Fluid,415.57689959643886,0.0,19.005142245071397,0.0,13.813474123990511,0.0
Fluss,421.0847156884314,0.0,19.061090811317094,0.0,11.505398522581103,0.0
Flyer,407.03422921664657,0.0,18.886693288059956,0.0,13.044278479770949,0.0
Flöte,439.5224578696294,0.0,19.6045231937444,0.0,11.544985232963489,0.0
Flöße,498.94905324754757,0.0,20.838654777840855,0.0,11.649290164402801,0.0
Fnlls,390.1135518572938,0.0,18.33143976099774,0.0,12.607387364105266,0.0
Fnrmt,464.1224789594096,0.0,20.104831803497905,0.0,13.02319461148808,0.0
Fnyfr,417.86536592888854,0.0,19.09208740238908,0.0,14.050293632660326,0.0
Folge,482.34707393356615,0.0,20.508382223508697,0.0,12.71490218107227,0.0
Folie,399.664882991068,0.0,18.64807344759286,0.0,11.933151968284704,0.0
Folve,429.3647373026895,0.0,19.356006939138062,0.0,10.844511483163764,0.0
Fongt,490.71887893919427,0.0,20.639105273352346,0.0,12.137343701868891,0.0
Forst,406.45147824150524,0.0,18.766052875074006,0.0,10.394004039233979,0.0
Forum,485.7020184478813,0.0,20.554627877037923,0.0,12.7911006787302,0.0
Fotos,447.6094145134457,0.0,19.676317637163365,0.0,9.526297646276923,0.0
Fotto,433.63870889523673,0.0,19.41244686582675,0.0,10.431742599447388,0.0
Fouls,428.6148263618735,0.0,19.24198446284528,0.0,11.430550652609144,0.0
Foval,432.3093792609028,0.0,19.340363714221628,0.0,11.407099473290383,0.0
Foyer,445.44576892524634,0.0,19.745339463592504,0.0,10.947282029190866,0.0
Fpnds,515.5082119856629,0.0,21.149157751566328,0.0,10.3955576501497,0.0
Frage,489.0244401462632,0.0,20.65878868513524,0.0,12.090083085893351,0.0
Franc,419.7160049449318,0.0,19.02649511258688,0.0,10.571506499937742,0.0
Frdkv,460.2083352743099,0.0,20.016004338663162,0.0,10.792902298257966,0.0
Fregt,458.18140332943096,0.0,20.0398599302121,0.0,12.866612262781183,0.0
Frfhb,453.71234547548374,0.0,19.869226115677595,0.0,13.602963061536599,0.0
Frimm,495.02908616829944,0.0,20.773842311155278,0.0,15.803596643070168,0.0
Frinz,379.90174007551303,0.0,18.25422230138199,0.0,11.643259511501139,0.0
Frost,406.5361405941022,0.0,18.76819840267498,0.0,10.735823881977954,0.0
Frqck,452.76117510045606,0.0,19.817849571093618,0.0,11.929166018040847,0.0
Frsst,398.9178330956641,0.0,18.580256698514106,0.0,10.456958295893628,0.0
Frzhq,464.9661018197098,0.0,20.221687049164025,0.0,12.24626753592936,0.0
Fröhö,481.52268056155225,0.0,20.43237934549846,0.0,10.829942994463837,0.0
Fröss,436.7907588148405,0.0,19.42510600470324,0.0,9.525442283061977,0.0
Frühe,469.4594208510853,0.0,20.237378217218392,0.0,10.640245533179527,0.0
Fsgsn,497.14175112588816,0.0,20.720470157830654,0.0,11.025834818327303,0.0
Fshcg,496.91200785859553,0.0,20.71791234744733,0.0,11.940922834508257,0.0
Fslbt,433.0871789357217,0.0,19.38406497306751,0.0,11.611752830625596,0.0
Ftgtn,469.18333490855207,0.0,20.215964445208687,0.0,13.03095726415946,0.0
Ftlkk,447.9542587079902,0.0,19.689886343424572,0.0,12.330309957392096,0.0
Fugen,516.5988483019255,0.0,21.23333626305287,0.0,11.872370410260345,0.0
Fuhre,453.0865369074595,0.0,19.883851266026458,0.0,10.966991233497072,0.0
Funde,503.25295641867586,0.0,20.97433865442605,0.0,9.977840016039943,0.0
Funke,494.4965909471264,0.0,20.745254512039498,0.0,9.851465797528217,0.0
Furie,394.8247839131385,0.0,18.572841157016384,0.0,11.562994646719485,0.0
Futul,412.53242854626546,0.0,18.945753913508575,0.0,13.109944482776314,0.0
Fvhrg,471.0841349427566,0.0,20.23607634689886,0.0,12.894010910281612,0.0
Fxkns,477.33485740793293,0.0,20.306480590971958,0.0,9.552131142418274,0.0
Fzchs,450.74923716865646,0.0,19.8291279652117,0.0,10.096632208051025,0.0
Fzhld,467.35854963082045,0.0,20.256592353712005,0.0,12.385696898217255,0.0
Fählt,455.5619107291627,0.0,19.874316432003617,0.0,12.226314672578146,0.0
Fälle,431.85877942236056,0.0,19.397443213710808,0.0,12.25144075252639,0.0
Föhne,510.54116921720606,0.0,21.074740165367363,0.0,9.774100462921929,0.0
Föten,475.8001738589868,0.0,20.383831356181954,0.0,9.797068174879165,0.0
Fötus,461.7955270095474,0.0,20.023214850732803,0.0,10.338126311285984,0.0
Fülle,420.44922540417326,0.0,19.15006340181625,0.0,12.663287663118409,0.0
Fürst,420.65435729070816,0.0,19.113468155140513,0.0,10.643484681951604,0.0
Gaban,559.8039592717175,0.0,21.950056693000764,0.0,8.522651672339247,0.0
Gabel,520.5842698182495,0.0,21.242372380675228,0.0,10.057219439827058,0.0
Gaben,556.8875261141488,0.0,21.964422012261487,0.0,8.202209681731325,0.0
Gagen,570.6507225267505,0.0,22.23721593657948,0.0,10.242859166420812,0.0
Gamma,642.4723382495673,0.0,23.582108982272672,0.0,12.723560800786377,0.0
Garbe,517.811839212545,0.0,21.198712571338323,0.0,8.715958791577036,0.0
Garde,518.2567284892501,0.0,21.225937747990827,0.0,8.92823285084511,0.0
Garta,475.27675684630555,0.0,20.241152732536307,0.0,9.63307316443914,0.0
Gasse,519.9381076946635,0.0,21.18190179149783,0.0,7.5008267876330486,0.0
Gbstd,538.488016740173,0.0,21.60090781567465,0.0,9.423694561960692,0.0
Gdnrm,552.6591110234385,0.0,21.890260130600584,0.0,11.719946221414666,0.0
Gdrkl,479.69437573049566,0.0,20.35350158588175,0.0,11.453434058011043,0.0
Gebet,534.5916448070807,0.0,21.628474685986568,0.0,8.68926427543263,0.0
Gefte,491.6337387912966,0.0,20.764645411960505,0.0,10.985795139865552,0.0
Gehör,514.2026169532173,0.0,21.11741800916353,0.0,9.389734379473452,0.0
Gelee,500.1977019212571,0.0,20.944107486809102,0.0,9.262270945350345,0.0
Gemüt,570.7025378955191,0.0,22.30815242600531,0.0,11.111402114033417,0.0
Gengs,553.7252272847044,0.0,21.899114694514843,0.0,9.928259543253374,0.0
Gennt,500.001725180185,0.0,20.819703514986795,0.0,8.982890801709482,0.0
Genom,575.9394723333963,0.0,22.357023517599988,0.0,10.392023973101677,0.0
Genua,530.9179927425442,0.0,21.44048554549189,0.0,8.935452538039375,0.0
Gerke,506.62290755391393,0.0,21.01523413508484,0.0,8.60791766377762,0.0
Geste,503.06742020456306,0.0,20.952286997772642,0.0,8.170420636599541,0.0
Getem,562.898109030755,0.0,22.204743148779528,0.0,10.648027528728317,0.0
Getto,482.69803000298697,0.0,20.497364147978058,0.0,9.284383813669418,0.0
Geäst,522.3529602730532,0.0,21.288947559597958,0.0,8.309567620055171,0.0
Gfcßc,492.049360271109,0.0,20.571480346104728,0.0,12.393005874745887,0.0
Ggcht,525.5622174902489,0.0,21.298686764282518,0.0,11.935339589219268,0.0
Gggln,554.08888748025,0.0,21.87714825652769,0.0,14.269595538931085,0.0
Ghtcl,449.47192507253396,0.0,19.662898721961856,0.0,11.915001924972668,0.0
Ghtcr,446.7538674032962,0.0,19.61740062276964,0.0,10.742951825513842,0.0
Ghtdr,494.22268290088937,0.0,20.692651982290514,0.0,10.85574510326217,0.0
Ghtgl,510.2428611613386,0.0,20.99679314198137,0.0,13.814795967543404,0.0
Ghthl,485.8041978635064,0.0,20.455009816827957,0.0,12.384936453004633,0.0
Ghtkn,524.4876313944769,0.0,21.25119238462317,0.0,10.046411226113538,0.0
Ghtpr,494.0330723542434,0.0,20.66814977895301,0.0,11.661386288662982,0.0
Ghtsc,480.3277284599276,0.0,20.31865833334077,0.0,9.75745921122709,0.0
Ghtsm,555.6815760974335,0.0,21.91626398368784,0.0,11.77487543159839,0.0
Ghtsp,527.602753450014,0.0,21.33474783656982,0.0,10.62935064446871,0.0
Ghtsw,543.4313275424446,0.0,21.659693048670302,0.0,10.373488192581691,0.0
Gifte,440.21391344203545,0.0,19.58634957576627,0.0,12.699501402039337,0.0
Gilde,466.6844491008436,0.0,20.13591017337896,0.0,11.494248892645674,0.0
Ginis,419.62321099294513,0.0,18.95211642282923,0.0,10.860215592639594,0.0
Ginzi,418.70181039287036,0.0,19.078007988064492,0.0,11.414344783160907,0.0
Gisiß,459.66465318956136,0.0,19.844908927586694,0.0,11.770769124777708,0.0
Gisti,400.21717849364234,0.0,18.544403120674897,0.0,11.60614645314849,0.0
Gitei,414.2259800169004,0.0,18.958876611540674,0.0,11.577819596480136,0.0
Gjkqw,584.3984893670325,0.0,22.505106670320263,0.0,13.09280545414863,0.0
Gjtnn,478.3412668373054,0.0,20.31336361980315,0.0,11.516152919258797,0.0
Glanz,479.660358760976,0.0,20.414096098847605,0.0,10.688366745519499,0.0
Gleis,434.8073888433368,0.0,19.380237664436617,0.0,11.176586257497796,0.0
Glied,466.7302345988751,0.0,20.13700375720596,0.0,11.800055610318163,0.0
Glott,437.9040577864324,0.0,19.453912673957078,0.0,11.752808279841934,0.0
Glxjs,452.81724881029197,0.0,19.754467737496366,0.0,12.610606874137265,0.0
Glück,487.68074171291084,0.0,20.473101237510697,0.0,10.863426590813408,0.0
Gommo,623.8712556910555,0.0,23.24461034665835,0.0,12.606727126207385,0.0
Gongs,547.3063928007167,0.0,21.702979741301146,0.0,10.086188802207493,0.0
Gonon,515.1658806657749,0.0,21.029466886180153,0.0,8.411620268625462,0.0
Goten,502.1245173631335,0.0,20.867500934556105,0.0,8.667623824252102,0.0
Gotin,450.6510195406947,0.0,19.693817401351474,0.0,10.191146061408492,0.0
Gouda,550.9886267948375,0.0,21.818955366503275,0.0,9.34589301937703,0.0
Grabe,517.9179169021089,0.0,21.201065611207166,0.0,9.101378734979017,0.0
Grahf,481.83283989644497,0.0,20.38967448408371,0.0,12.807581999066471,0.0
Grall,410.72807301483067,0.0,18.782128624508886,0.0,13.022168941860542,0.0
Grbnd,524.3749298177394,0.0,21.30553902377744,0.0,9.804345913443584,0.0
Grdch,492.69902343787305,0.0,20.617864641448033,0.0,10.409990728738206,0.0
Grees,483.56022407089426,0.0,20.52816851271793,0.0,8.51018491317583,0.0
Grehe,504.3345223793425,0.0,20.96961711164774,0.0,9.398726873794693,0.0
Greif,420.6975711589282,0.0,19.13122739547562,0.0,13.183624130081643,0.0
Grfmm,563.697348062435,0.0,22.14759095038287,0.0,16.16272187684499,0.0
Grgxn,508.4638382484309,0.0,20.96554918066126,0.0,11.570840363785038,0.0
Griff,395.2134636224964,0.0,18.50931385454584,0.0,15.936813644535945,0.0
Grill,356.3306035480117,0.0,17.48687158317329,0.0,14.130511288183904,0.0
Grips,449.77145767912793,0.0,19.675085888338764,0.0,11.214507300757585,0.0
Grjtj,426.2241188738341,0.0,19.2190236701522,0.0,14.744330577268599,0.0
Grlnr,396.52469954125127,0.0,18.46730467545513,0.0,11.723056327285192,0.0
Grobe,508.60021161736745,0.0,21.01359037371378,0.0,9.021766924719365,0.0
Groll,401.41036773008915,0.0,18.57024913702348,0.0,12.942557131600891,0.0
Gruft,435.6162409180288,0.0,19.44582953628505,0.0,13.349088787316175,0.0
Gruie,437.5459158044738,0.0,19.48746609128337,0.0,10.927712442297404,0.0
Grund,498.4024397010589,0.0,20.76487327748288,0.0,10.455821588407211,0.0
Grömm,599.0569279571178,0.0,22.806856564345182,0.0,13.477556733584873,0.0
Größe,538.8688772764287,0.0,21.614865741768597,0.0,9.516981530413375,0.0
Gschr,460.7712506026364,0.0,19.879236111569895,0.0,9.726262018779595,0.0
Gsglb,534.9299414186919,0.0,21.484882653395633,0.0,12.17679547000476,0.0
Gsvwx,531.1174464273062,0.0,21.43467248460665,0.0,9.228338784557367,0.0
Gtrts,427.5189864797452,0.0,19.22483004693214,0.0,10.195500711424678,0.0
Gullu,438.2895743905214,0.0,19.43684673803479,0.0,13.086322015729648,0.0
Gunst,486.02496936623044,0.0,20.46792740282427,0.0,9.500763860382754,0.0
Gusto,488.15913379214584,0.0,20.516567130475668,0.0,9.301169829722618,0.0
Gvngs,531.9458607937288,0.0,21.421535953495727,0.0,10.337293908050464,0.0
Gvrtg,478.93252894494435,0.0,20.38513880697371,0.0,11.822626085710379,0.0
Gzckr,462.21998566787454,0.0,20.049116429995735,0.0,9.687376681649196,0.0
Gztzm,533.0174924239125,0.0,21.714241445221358,0.0,11.440618893456197,0.0
Gägän,606.1911882713525,0.0,22.87926003676748,0.0,10.006690872973037,0.0
Gäsäs,555.4849103764233,0.0,21.855181748883172,0.0,7.269500760307251,0.0
Gäule,510.8720145392475,0.0,21.053189844199874,0.0,10.291883883124582,0.0
Gören,498.83713925154393,0.0,20.798023884416832,0.0,8.881565065291925,0.0
Götze,512.0047798163739,0.0,21.21284873769826,0.0,8.78254071077737,0.0
Hacke,523.9543985114767,0.0,21.238122529581307,0.0,8.415262746252948,0.0
Hafen,510.37306929828753,0.0,21.008089497992316,0.0,10.736367424292231,0.0
Hafer,471.35175533315044,0.0,20.207800360908294,0.0,11.419327082929138,0.0
Hahft,497.7173191811547,0.0,20.708024603797124,0.0,12.361982125199875,0.0
Hahir,452.09281022176276,0.0,19.670301133082035,0.0,10.99116622418481,0.0
Haine,484.3103821619143,0.0,20.422706956660274,0.0,9.318390213889277,0.0
Halle,454.5740304007186,0.0,19.791165680221777,0.0,11.494983259869292,0.0
Halme,545.2549861652358,0.0,21.724535812246824,0.0,11.895315882597103,0.0
Hanoi,477.95553160680095,0.0,20.2137746453956,0.0,9.836644803926191,0.0
Hansa,524.7089985010814,0.0,21.178781840618132,0.0,8.2242283249629,0.0
Hanse,521.7785601654855,0.0,21.193193023899664,0.0,7.8466798524339225,0.0
Hapar,517.4347953733732,0.0,21.081967022454453,0.0,10.299402411569588,0.0
Harem,542.5629507375476,0.0,21.683802191920346,0.0,10.95048897121141,0.0
Hasen,521.806750711554,0.0,21.19357581221808,0.0,7.920992921026221,0.0
Hatar,471.70683397755073,0.0,20.12996291525204,0.0,9.741631239789294,0.0
Haube,553.3004966045221,0.0,21.88380019863305,0.0,8.826676253872341,0.0
Hauen,527.3059434716797,0.0,21.334786724049494,0.0,8.888279413385666,0.0
Hblhs,506.82415944623784,0.0,20.846866075158935,0.0,10.658969789890033,0.0
Hbrst,469.3714955382305,0.0,20.10375109628042,0.0,9.781060187804194,0.0
Hcrtx,424.59575189323897,0.0,19.116451753069274,0.0,10.09305797577629,0.0
Hebel,514.0977218286741,0.0,21.15132703031005,0.0,9.897872527962008,0.0
Hecke,521.0769430476901,0.0,21.25358271618265,0.0,8.221321777697183,0.0
Hecks,507.0726745614688,0.0,20.8847956660631,0.0,8.208192752483503,0.0
Hehen,539.7101665455519,0.0,21.637200759421088,0.0,8.590743359835747,0.0
Heibe,507.46239169697026,0.0,21.01209244763888,0.0,9.132268535624469,0.0
Heime,535.7896297508082,0.0,21.60536564362495,0.0,11.230780821771274,0.0
Hende,550.8182826539254,0.0,21.902108038373612,0.0,8.18898186033536,0.0
Hepft,505.79191788897106,0.0,20.976951485955908,0.0,12.679357590577355,0.0
Hertz,450.9110147839624,0.0,19.89159019643036,0.0,9.548105973710978,0.0
Heudu,542.3857694825172,0.0,21.706888479440796,0.0,9.83086044012004,0.0
Heueu,524.4791969536694,0.0,21.373917703293742,0.0,9.312588754998494,0.0
Heums,564.7460107083523,0.0,22.12015705486734,0.0,10.718118546249702,0.0
Hgbgn,612.8173261204556,0.0,23.00138552765745,0.0,12.564635271603802,0.0
Hggvl,537.294929606281,0.0,21.540322367556783,0.0,14.589903816480518,0.0
Hhmhs,586.8262644444786,0.0,22.46004490213977,0.0,11.789258608789307,0.0
Hhmtd,584.0074734796265,0.0,22.488235809268765,0.0,12.525991272488085,0.0
Hieli,393.76416064933846,0.0,18.41333974199069,0.0,12.885764498533016,0.0
Hilfe,419.7169070613047,0.0,19.057968225730914,0.0,13.906873498766137,0.0
Hilin,385.16241634306846,0.0,18.12317419807647,0.0,12.901694286738032,0.0
Hilms,476.95343686596664,0.0,20.236770698630764,0.0,13.401952151001442,0.0
Hirti,363.00952881021357,0.0,17.645160857485827,0.0,12.531903596594063,0.0
Hisin,416.03597207606714,0.0,18.832764656419545,0.0,10.96428045180063,0.0
Hitze,447.078553305696,0.0,19.79090254597843,0.0,10.23289694688454,0.0
Hkstl,463.84787124120714,0.0,19.940078278997618,0.0,11.124692606484885,0.0
Hktzg,538.9670807829862,0.0,21.664643798804754,0.0,11.56826605200175,0.0
Hnbby,564.8623495960252,0.0,22.092382081979395,0.0,9.783199244326237,0.0
Hnnhg,562.3774118408587,0.0,21.97436446167928,0.0,11.262769736050174,0.0
Hobon,537.5789260201818,0.0,21.482042555889453,0.0,8.450766134601839,0.0
Hocke,514.6581085637023,0.0,21.051434239059102,0.0,8.3792510366513,0.0
Hoden,544.4378311389601,0.0,21.706803896676615,0.0,8.392608401618727,0.0
Hokle,499.3160651656915,0.0,20.745210618584316,0.0,9.96250262919389,0.0
Hokon,529.2720121231241,0.0,21.285477696168236,0.0,8.575900231069667,0.0
Honat,501.45801307467735,0.0,20.74452082625172,0.0,9.197677772399723,0.0
Honry,475.91588119159945,0.0,20.237370793494655,0.0,10.220930943592478,0.0
Horde,505.3513460156871,0.0,20.931526206018635,0.0,8.926815197934177,0.0
Hordu,496.8691850807636,0.0,20.702780908538816,0.0,9.912666293469568,0.0
Horet,459.49347776285805,0.0,19.948542236424274,0.0,9.457139860436499,0.0
Hosen,512.5104607637795,0.0,21.006491631116223,0.0,7.884981211424574,0.0
Hotel,462.2121685414455,0.0,19.99346059020296,0.0,10.557227639038551,0.0
Hotto,472.6701029932106,0.0,20.17605916313616,0.0,9.476907129314252,0.0
Hpcks,524.7982664774013,0.0,21.202112757588324,0.0,9.473062097378385,0.0
Hpckt,510.85123923964125,0.0,20.957811697855377,0.0,10.534787470215932,0.0
Hpmgn,627.6678457737073,0.0,23.290496024491507,0.0,13.719898084597709,0.0
Hpnry,500.06030759151963,0.0,20.771566304876,0.0,11.327871029533242,0.0
Hqjlq,511.3963579409799,0.0,21.04218911019262,0.0,15.001310276940906,0.0
Hqnsx,525.3947387047679,0.0,21.272039840378557,0.0,9.539747432929737,0.0
Hrllt,376.1942424254818,0.0,17.97192709210922,0.0,13.46168524130602,0.0
Hrmzr,477.19245943803423,0.0,20.40963001727454,0.0,12.287265398853261,0.0
Hsjlt,432.9810293288077,0.0,19.28523625158727,0.0,13.058744859882587,0.0
Hsttz,456.53411212523383,0.0,19.946141224890212,0.0,9.479637941448425,0.0
Htbtp,520.7274671301386,0.0,21.23093301654756,0.0,11.028280485637488,0.0
Htfkn,488.70021281084246,0.0,20.516979820682803,0.0,12.081369935630246,0.0
Htnbn,513.8949154155639,0.0,21.027879514792847,0.0,9.491354599718047,0.0
Htscr,422.4001302329283,0.0,19.026390139510497,0.0,9.962536031764541,0.0
Htstr,423.95853575198095,0.0,19.108150657844003,0.0,10.402621150577922,0.0
Hufus,484.9570348477856,0.0,20.44201853415871,0.0,11.917507277714732,0.0
Hugul,510.79373786008193,0.0,20.98375737763222,0.0,13.69433264521024,0.0
Huhör,502.0595922901529,0.0,20.78171022719908,0.0,10.258351121735613,0.0
Humor,524.7750970148987,0.0,21.278522307080195,0.0,11.91671273974867,0.0
Humus,556.1949817510003,0.0,21.902847547634387,0.0,11.524837111737137,0.0
Hunan,518.7613412646706,0.0,21.086481483339686,0.0,9.19277563675998,0.0
Hunde,542.2843505166497,0.0,21.683015289077638,0.0,9.023004545906804,0.0
Hurku,485.99772195592607,0.0,20.44628451283206,0.0,10.462385501575172,0.0
Hurtu,448.8436774489351,0.0,19.682030092370674,0.0,10.91605156115195,0.0
Husar,474.29048230292295,0.0,20.16581083085997,0.0,9.56447628728673,0.0
Hvnhb,535.3986362798279,0.0,21.463167864191504,0.0,9.440999858676072,0.0
Hvrts,430.0761355439374,0.0,19.241258663727542,0.0,9.492083119628523,0.0
Hvxvn,477.6189313101188,0.0,20.29532939359113,0.0,8.983390757741665,0.0
Hxfms,536.1245041655725,0.0,21.52808909407687,0.0,13.078056838125264,0.0
Hymnv,553.9475294383242,0.0,21.896284241120767,0.0,11.941701738228305,0.0
Hzkrz,473.17513902773385,0.0,20.3869184795176,0.0,9.657403294595735,0.0
Hähne,558.8688532629544,0.0,21.960778856155674,0.0,8.516883901111191,0.0
Händä,589.26369186295,0.0,22.53974370084129,0.0,8.373751481054185,0.0
Hännä,562.7893375874023,0.0,21.980011091941147,0.0,8.153658131495156,0.0
Härte,485.05336910453684,0.0,20.50851163815522,0.0,9.091740771124842,0.0
Häsär,518.3259024910188,0.0,21.09857326927265,0.0,8.36778428621535,0.0
Höböt,550.7845327639341,0.0,21.811971821018112,0.0,9.172427832572188,0.0
Höhen,549.6074751811801,0.0,21.78098933471464,0.0,8.888687442593076,0.0
Höhle,513.2483106033435,0.0,21.051310203000817,0.0,10.525263946498743,0.0
Höhlö,523.1953286182281,0.0,21.199919281739945,0.0,10.923251405946083,0.0
Höllö,471.5409015874447,0.0,20.121359910773425,0.0,11.996973833518194,0.0
Hörer,456.2067327606182,0.0,19.87602801515397,0.0,9.599118780619548,0.0
Hürde,519.55422506489,0.0,21.243556993138927,0.0,9.176295840651804,0.0
Hüter,473.6969899214108,0.0,20.275877584548823,0.0,9.634658182297352,0.0
Iband,515.6067065309,0.0,21.125975676725886,0.0,10.228945021893564,0.0
Ichzt,420.1453467736843,0.0,19.159349040191355,0.0,11.105708332321463,0.0
Icken,456.9164208460048,0.0,19.87923723521614,0.0,9.659463428473893,0.0
Icons,427.3307790124728,0.0,19.138491467993312,0.0,9.41483262567661,0.0
Ideen,495.2368751216205,0.0,20.82674047688472,0.0,9.395932226371553,0.0
Idels,444.8734420575626,0.0,19.671278440790577,0.0,11.01937970506354,0.0
Idils,393.36771368359456,0.0,18.42094674617256,0.0,12.399789222122939,0.0
Idiot,417.90950328396707,0.0,19.03358394123197,0.0,11.707311411469465,0.0
Idole,452.45174635189335,0.0,19.847791880470304,0.0,11.224964090753604,0.0
Ihnon,469.125408944375,0.0,20.076837951013253,0.0,10.392668458090055,0.0
Illan,390.4975123100933,0.0,18.309325755316955,0.0,13.199397685072245,0.0
Indas,484.1100535098957,0.0,20.434126325001575,0.0,9.4985941480866,0.0
Inder,447.6437049927114,0.0,19.753527983712168,0.0,10.241841626696063,0.0
Index,483.4672274225077,0.0,20.53479604771559,0.0,9.656259013806006,0.0
Indiz,428.7756352789376,0.0,19.373655218843304,0.0,11.166731613514612,0.0
Insel,418.4343922867685,0.0,19.02830528445892,0.0,10.906264535960736,0.0
Ionen,462.3157195907338,0.0,20.00630475221412,0.0,9.155804417056995,0.0
Irben,447.2056551674483,0.0,19.724179972007374,0.0,10.114473569757164,0.0
Irnst,387.7544860205923,0.0,18.287584537297743,0.0,10.772946031392914,0.0
Irnta,404.6429880538558,0.0,18.690461675315547,0.0,10.965432973820281,0.0
Irrer,343.1141011678648,0.0,17.2997294896566,0.0,11.372785497753108,0.0
Islam,475.70221979638046,0.0,20.260408111760828,0.0,13.088263323942437,0.0
Itidi,372.88697036140303,0.0,17.979203585682452,0.0,13.173172360073929,0.0
