,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,211.16383174414932,0.0,12.858620705691576,0.0,9.418985170277201,0.0
Falte,212.1267319504474,0.0,12.848528968865004,0.0,8.80166423751133,0.0
Fanda,241.73784588335383,0.0,13.514824629850436,0.0,8.5131754154638,0.0
Fanft,219.5635969900419,0.0,13.104217539373806,0.0,9.390194207889806,0.0
Faran,221.20223492342205,0.0,12.974408743990809,0.0,7.618214804386016,0.0
Farbe,234.238402673812,0.0,13.39487782159648,0.0,7.872497887109568,0.0
Farmt,224.7151044264281,0.0,13.09294993665099,0.0,8.388051288739527,0.0
Faser,222.8357274171754,0.0,13.06773872379053,0.0,7.280307486541423,0.0
Faune,227.7831053994097,0.0,13.229391431384348,0.0,7.401960609604569,0.0
Fausa,226.53588305911916,0.0,12.97328054793149,0.0,7.405583370522896,0.0
Fazit,208.13489579287778,0.0,12.78486261120806,0.0,8.422893157859496,0.0
Fcnkl,216.7685550463769,0.0,12.958351960966754,0.0,9.03308254777203,0.0
Fealt,212.22947985614803,0.0,12.85095122115082,0.0,9.286240758264189,0.0
Febus,238.9326790496406,0.0,13.485086743301553,0.0,7.682113837392088,0.0
Feder,236.41536447714273,0.0,13.628167223396655,0.0,8.589283058216232,0.0
Feier,213.536471143936,0.0,13.059120463791078,0.0,8.407980382053394,0.0
Feige,235.8104578078908,0.0,13.639333758166906,0.0,9.116088057209511,0.0
Feind,231.9529449885307,0.0,13.51649058973002,0.0,9.290903070103944,0.0
Felge,236.54932711393502,0.0,13.644668640643784,0.0,9.357490464863565,0.0
Felle,212.61318462307082,0.0,13.03544520551722,0.0,9.441358710260554,0.0
Ferse,224.20218536214003,0.0,13.23936902366899,0.0,7.10984393371852,0.0
Feste,223.58582467548555,0.0,13.203095026898731,0.0,7.477336014312008,0.0
Fette,214.50493617521053,0.0,13.014866281338104,0.0,8.2834812935142,0.0
Feßen,243.04690616315253,0.0,13.769255660780438,0.0,7.522254211605073,0.0
Ffscr,211.99233597129987,0.0,12.81241682249345,0.0,9.085602167648274,0.0
Ffspr,235.4352823105753,0.0,13.535997700681326,0.0,10.51858297243956,0.0
Fgzns,241.150774033248,0.0,13.681123482645935,0.0,7.531696452107445,0.0
Fhlkx,234.8421773410135,0.0,13.58141849315834,0.0,9.343094693083858,0.0
Fhrhn,231.6795878036074,0.0,13.47037036512569,0.0,8.507355648381147,0.0
Fhrsm,238.99874305677545,0.0,13.524653431306072,0.0,8.117254256382001,0.0
Fiene,221.8439854366107,0.0,13.291723678427964,0.0,8.322091752136794,0.0
Figur,220.54178277276606,0.0,13.108685962035576,0.0,9.813307524995588,0.0
Filet,201.08477778390036,0.0,12.675424670364029,0.0,9.998125226373457,0.0
Final,208.60739070525656,0.0,12.776117974521346,0.0,9.88033459008683,0.0
Finne,219.76503726521966,0.0,13.211075878829782,0.0,8.214647095481366,0.0
Finte,210.881565143167,0.0,12.940577285012619,0.0,8.766185404680538,0.0
Firma,223.10195715471704,0.0,13.099558818242755,0.0,9.005211592413431,0.0
First,200.77849241785196,0.0,12.533697530880183,0.0,8.796117772087015,0.0
Fisir,199.11268745398382,0.0,12.53971043101255,0.0,9.172140251543867,0.0
Fitis,198.3443116423384,0.0,12.497141588949262,0.0,9.398717411600565,0.0
Fjerd,228.9141567245083,0.0,13.402103882868156,0.0,10.790003906733984,0.0
Fjqrf,228.42109885085034,0.0,13.457360508315471,0.0,12.55064109626312,0.0
Fkckt,223.88208413831825,0.0,13.110487952219547,0.0,8.768628617489721,0.0
Fkhrt,223.2016837866455,0.0,13.212511969198163,0.0,9.113249647465631,0.0
Flash,225.08261546409665,0.0,13.116893730056507,0.0,8.977879912619457,0.0
Fldfl,220.5682501422248,0.0,13.263731328027943,0.0,12.419051436909312,0.0
Fleck,218.84223876165942,0.0,13.039778825446627,0.0,9.137553746228251,0.0
Flegs,234.74893049916795,0.0,13.489026081268852,0.0,9.446873607283477,0.0
Flert,203.48623901596045,0.0,12.711182963044722,0.0,9.580919232399234,0.0
Flfvd,223.44628455142612,0.0,13.288407810275991,0.0,11.906795782239728,0.0
Flich,205.8461589288013,0.0,12.680072211090248,0.0,9.980435003890266,0.0
Flirt,190.81485080258742,0.0,12.347783231198001,0.0,10.278103627963663,0.0
Fllms,221.70730580503448,0.0,13.086671255167946,0.0,9.60187589060835,0.0
Flora,204.92793295212374,0.0,12.514251161346513,0.0,9.275063743331419,0.0
Flshb,236.07565009341118,0.0,13.454736391177079,0.0,9.220753430285347,0.0
Fluch,213.35792956175513,0.0,12.797964830353633,0.0,9.373672092836731,0.0
Flude,229.68424367137118,0.0,13.37588893331242,0.0,9.698719331755369,0.0
Fluhu,218.1279896011884,0.0,12.989409881377874,0.0,9.450785176905024,0.0
Fluid,217.0770290457606,0.0,13.032958255065465,0.0,10.874778879800594,0.0
Fluss,215.64233266658613,0.0,12.815496254259227,0.0,8.15122442820513,0.0
Flyer,216.20754097142958,0.0,13.0846510597227,0.0,10.34266447162055,0.0
Flöte,212.33771120225123,0.0,12.842509622589006,0.0,9.33114763763111,0.0
Flöße,231.9732530695485,0.0,13.343025394400117,0.0,9.071912968072613,0.0
Fnlls,208.6893729445781,0.0,12.788489963841842,0.0,9.236696367389497,0.0
Fnrmt,224.16126321643543,0.0,13.188063833123852,0.0,8.447799203294831,0.0
Fnyfr,223.54315574201843,0.0,13.334008614533838,0.0,10.558685251544475,0.0
Folge,228.52585281883842,0.0,13.289544606054903,0.0,9.423691739997505,0.0
Folie,203.8606940131184,0.0,12.657681192187376,0.0,9.25933280109823,0.0
Folve,207.58644708226961,0.0,12.692118141851475,0.0,9.07653668909338,0.0
Fongt,227.50382103262774,0.0,13.201381870763953,0.0,9.07575503143232,0.0
Forst,205.30310854489503,0.0,12.512270815007579,0.0,7.874139960161189,0.0
Forum,223.90366433080527,0.0,13.020731096215028,0.0,8.061642054880702,0.0
Fotos,207.45057689862324,0.0,12.455065808678418,0.0,7.726826656972072,0.0
Fotto,198.43940853986538,0.0,12.257438293171761,0.0,8.568448968014575,0.0
Fouls,209.4419940653053,0.0,12.606253221443282,0.0,8.417357949243895,0.0
Foval,206.27230345492956,0.0,12.51385476297851,0.0,9.671730870294622,0.0
Foyer,219.99636460885034,0.0,13.058667186909414,0.0,9.138859083673085,0.0
Fpnds,256.2383932662625,0.0,13.983897903834984,0.0,9.491714868750027,0.0
Frage,236.86010567804436,0.0,13.506045313144588,0.0,8.903330195279562,0.0
Franc,212.87032956242015,0.0,12.72599715507004,0.0,8.007266331129404,0.0
Frdkv,231.67349107315601,0.0,13.404550929589007,0.0,9.704083266681035,0.0
Fregt,227.4251243079991,0.0,13.335367997438428,0.0,9.516050846674899,0.0
Frfhb,237.11349275211956,0.0,13.631559017729112,0.0,10.0631486598441,0.0
Frimm,235.48548581675345,0.0,13.482483789031122,0.0,9.106099977744476,0.0
Frinz,208.23174392492922,0.0,12.92040572744523,0.0,8.221405855315641,0.0
Frost,205.43424772049264,0.0,12.515090353972466,0.0,8.217517017387058,0.0
Frqck,232.62143819993432,0.0,13.362018310540718,0.0,9.560830569527486,0.0
Frsst,211.55536499462437,0.0,12.724596655573409,0.0,7.721865223121468,0.0
Frzhq,238.85115297674577,0.0,13.706414709945864,0.0,9.226668573124522,0.0
Fröhö,227.3359913522724,0.0,13.116332546219805,0.0,8.845180524713147,0.0
Fröss,221.0745343864773,0.0,12.894573323072931,0.0,7.365538714607426,0.0
Frühe,231.5740687303005,0.0,13.431406875673671,0.0,8.20787853270162,0.0
Fsgsn,242.6387228766067,0.0,13.581808514063376,0.0,7.650933027055897,0.0
Fshcg,240.44693479828925,0.0,13.483318540963916,0.0,8.576794722028323,0.0
Fslbt,221.33235290776545,0.0,13.032903220802423,0.0,9.116313578195788,0.0
Ftgtn,224.5907791224006,0.0,13.216118648898043,0.0,9.595286735363597,0.0
Ftlkk,221.80632618485515,0.0,13.187997195921312,0.0,9.735917006142145,0.0
Fugen,241.30114802666003,0.0,13.673120785279709,0.0,8.424143572621588,0.0
Fuhre,224.79565234065018,0.0,13.247498379969274,0.0,8.023095518808802,0.0
Funde,239.45355067410196,0.0,13.62701103969638,0.0,8.325397018581029,0.0
Funke,233.31251952713174,0.0,13.47987627929939,0.0,7.586959483544706,0.0
Furie,208.36034646976793,0.0,12.82302255581476,0.0,8.426106149481877,0.0
Futul,203.3727805381831,0.0,12.551960354194305,0.0,9.485106696568767,0.0
Fvhrg,233.0769252747608,0.0,13.443244045919784,0.0,9.926006666503422,0.0
Fxkns,238.97494080143667,0.0,13.601047580599339,0.0,7.303915399234082,0.0
Fzchs,225.16666604700526,0.0,13.152547990258695,0.0,7.252184803501777,0.0
Fzhld,235.30025052538144,0.0,13.618810522788975,0.0,9.803595199685402,0.0
Fählt,222.65430178253524,0.0,13.123104890708856,0.0,9.290596971626805,0.0
Fälle,217.8522121885162,0.0,13.05628638889535,0.0,9.215361813810249,0.0
Föhne,236.80374881275958,0.0,13.52277332856915,0.0,8.006513508317063,0.0
Föten,222.05920312212356,0.0,13.103261514602725,0.0,8.14078583544318,0.0
Fötus,217.03678064018425,0.0,12.783050592576718,0.0,8.05675307268531,0.0
Fülle,214.18341989315073,0.0,12.989345387743176,0.0,9.660116652359605,0.0
Fürst,214.89681811007156,0.0,12.842202666239865,0.0,8.026696627126299,0.0
Gaban,240.56288432547504,0.0,13.274775344529768,0.0,7.316706372955942,0.0
Gabel,232.22514814409323,0.0,13.191443469681015,0.0,8.575033597916516,0.0
Gaben,241.97498705461058,0.0,13.445299373437926,0.0,7.13901084694071,0.0
Gagen,244.44469388850533,0.0,13.552257236941072,0.0,7.7024573283389515,0.0
Gamma,254.9328968765661,0.0,13.604894807073503,0.0,7.5217584248320035,0.0
Garbe,233.70764107576412,0.0,13.215176427426503,0.0,7.267735673883673,0.0
Garde,234.34336430037717,0.0,13.277780049282205,0.0,7.788166366616502,0.0
Garta,211.8057966021259,0.0,12.509381311492467,0.0,7.640028584669147,0.0
Gasse,230.63197223091964,0.0,13.033057902167485,0.0,5.9975822848824025,0.0
Gbstd,242.916376615474,0.0,13.421029794214553,0.0,8.812759513217786,0.0
Gdnrm,244.7657222213277,0.0,13.580335925075197,0.0,8.29215171204559,0.0
Gdrkl,228.09326795809093,0.0,13.195746292943412,0.0,9.537739177654638,0.0
Gebet,234.59335610846068,0.0,13.352795345174181,0.0,7.846861840327816,0.0
Gefte,222.46172699474494,0.0,13.175373434326232,0.0,8.585923260005183,0.0
Gehör,228.06613629935788,0.0,13.115262853024529,0.0,7.671953631435528,0.0
Gelee,223.97770913014057,0.0,13.19362895779167,0.0,7.707089174779068,0.0
Gemüt,237.50892548621792,0.0,13.35045071493201,0.0,7.7946654798196,0.0
Gengs,243.95151866224634,0.0,13.561720028321838,0.0,7.464660074320749,0.0
Gennt,220.90676356716304,0.0,13.023824743050808,0.0,7.319800546504433,0.0
Genom,236.7538795621302,0.0,13.30169233693142,0.0,7.166968916869302,0.0
Genua,227.2948440259991,0.0,13.048638894507922,0.0,7.136381395434787,0.0
Gerke,229.65168603232848,0.0,13.29999183907756,0.0,7.072102371563532,0.0
Geste,223.0550630774377,0.0,13.02074707694723,0.0,6.872573801086114,0.0
Getem,235.87181346276577,0.0,13.394773207518876,0.0,7.541076697506071,0.0
Getto,205.93212123691416,0.0,12.451020686677465,0.0,7.8974854796547405,0.0
Geäst,228.37042457635678,0.0,13.043205984866296,0.0,6.835063838750845,0.0
Gfcßc,222.4170320622809,0.0,12.834975164362636,0.0,8.927059504776834,0.0
Ggcht,230.93995485906987,0.0,13.120036309815495,0.0,8.8094572662582,0.0
Gggln,246.03491244798147,0.0,13.661518029672376,0.0,9.801531471263008,0.0
Ghtcl,207.031594235798,0.0,12.486459517247665,0.0,9.298352264524492,0.0
Ghtcr,208.59292156518424,0.0,12.514287385619104,0.0,8.187243617346196,0.0
Ghtdr,228.71990445441628,0.0,13.180535700839913,0.0,9.101957007833654,0.0
Ghtgl,228.98426396198616,0.0,13.200977811418934,0.0,10.293678132493964,0.0
Ghthl,220.7280001405161,0.0,12.996631131467712,0.0,9.659635569706378,0.0
Ghtkn,230.76738488857723,0.0,13.259122630246189,0.0,8.038605368999823,0.0
Ghtpr,232.03586790445968,0.0,13.254153978636374,0.0,9.620224422137483,0.0
Ghtsc,216.93173536430714,0.0,12.668554165207013,0.0,7.647894552441839,0.0
Ghtsm,237.79699430420152,0.0,13.309383451471325,0.0,7.833511426731427,0.0
Ghtsp,240.3628530819514,0.0,13.399610850720064,0.0,8.955610778450186,0.0
Ghtsw,230.5618535049954,0.0,13.016933291309577,0.0,7.769632169948078,0.0
Gifte,209.9136365726053,0.0,12.82817724794938,0.0,9.57410234706495,0.0
Gilde,221.64478825679134,0.0,13.081734347015166,0.0,9.660294861215423,0.0
Ginis,206.73826943438667,0.0,12.589551772170982,0.0,8.28848022248124,0.0
Ginzi,205.39866531796287,0.0,12.701028646372674,0.0,8.441168640459658,0.0
Gisiß,217.60098354380867,0.0,12.829891835881998,0.0,8.772286207985543,0.0
Gisti,197.9569476387926,0.0,12.308165010902878,0.0,9.037530765472795,0.0
Gitei,199.80844503733704,0.0,12.479834092399201,0.0,9.331489655185266,0.0
Gjkqw,248.3184584590765,0.0,13.589719219250176,0.0,10.487871945832952,0.0
Gjtnn,213.3207879128671,0.0,12.785592683431153,0.0,9.057178148256504,0.0
Glanz,217.3005706467501,0.0,12.881957085686436,0.0,7.875787575799023,0.0
Gleis,209.55301009540003,0.0,12.679781468952621,0.0,8.677752455158307,0.0
Glied,221.65879923473238,0.0,13.082212878330395,0.0,9.995499439668908,0.0
Glott,194.24604534864028,0.0,12.091621662222847,0.0,9.336327009741836,0.0
Glxjs,217.03295771041363,0.0,12.85150654271597,0.0,9.528799934160226,0.0
Glück,219.84108288523453,0.0,12.80699139891394,0.0,8.556756533125391,0.0
Gommo,241.70673437078378,0.0,13.231257321577422,0.0,7.524397211376219,0.0
Gongs,235.92804436714977,0.0,13.204365325525528,0.0,7.530861349454689,0.0
Gonon,215.720533583173,0.0,12.635027621386952,0.0,6.8712434832007325,0.0
Goten,214.83846748380856,0.0,12.732982888848026,0.0,7.245351263837502,0.0
Gotin,202.2141650638351,0.0,12.371621719242327,0.0,8.126631401796828,0.0
Gouda,231.5522934601027,0.0,12.996806649993944,0.0,8.19485415852152,0.0
Grabe,233.86793401842732,0.0,13.218843739664191,0.0,7.697524811838826,0.0
Grahf,225.66425903114796,0.0,13.11857500959739,0.0,9.390737565598156,0.0
Grall,200.59874398153787,0.0,12.349656001809784,0.0,9.831076276331437,0.0
Grbnd,243.47118300587937,0.0,13.53871011288321,0.0,8.768273612493212,0.0
Grdch,229.82546940536122,0.0,13.112114292427384,0.0,8.686021237466893,0.0
Grees,223.80849125677457,0.0,13.060916759160126,0.0,6.925518087838666,0.0
Grehe,229.51370141062964,0.0,13.298712948613797,0.0,7.5791513193526905,0.0
Greif,210.6959851990012,0.0,12.869851062302324,0.0,9.775047089573077,0.0
Grfmm,245.10999728817376,0.0,13.632680928004138,0.0,9.10938786790903,0.0
Grgxn,238.12180081914826,0.0,13.474465335507492,0.0,8.162923063396615,0.0
Griff,208.17541033258726,0.0,12.85999612137668,0.0,11.039604415611558,0.0
Grill,189.36797692026806,0.0,12.164922774692547,0.0,10.442886571982475,0.0
Grips,224.66823604223538,0.0,13.019810421115727,0.0,9.105996497083511,0.0
Grjtj,199.77228956291424,0.0,12.387217627191125,0.0,11.438390960937676,0.0
Grlnr,201.5145458840493,0.0,12.475623277907484,0.0,8.40432109049319,0.0
Grobe,227.26465883518668,0.0,13.027861390288518,0.0,7.699687546226834,0.0
Groll,193.99546879829725,0.0,12.145013213411815,0.0,9.833239010719446,0.0
Gruft,207.2203996707712,0.0,12.625576402795726,0.0,9.404724109534676,0.0
Gruie,207.9451888459605,0.0,12.637693964947093,0.0,8.139256427751898,0.0
Grund,228.75283483232045,0.0,13.144219410848175,0.0,8.478430379545605,0.0
Grömm,246.26751783014953,0.0,13.464523590904676,0.0,7.979843369227656,0.0
Größe,233.0736702129017,0.0,13.190652828187304,0.0,7.596196525486404,0.0
Gschr,217.6663136948859,0.0,12.709578171141304,0.0,7.163472168205181,0.0
Gsglb,243.7485626242812,0.0,13.475113951971805,0.0,9.077493053221893,0.0
Gsvwx,231.236746218664,0.0,13.035806328190736,0.0,7.426663806780245,0.0
Gtrts,201.82290079785557,0.0,12.334224439159515,0.0,7.869170243595656,0.0
Gullu,201.83308560053942,0.0,12.369304829306166,0.0,9.236642918563277,0.0
Gunst,215.92589313869914,0.0,12.703364173141209,0.0,7.113271370556634,0.0
Gusto,209.88934939837446,0.0,12.405356778432976,0.0,7.185890691525939,0.0
Gvngs,235.05658434071543,0.0,13.256627815434198,0.0,8.286403526700694,0.0
Gvrtg,217.80277432698466,0.0,12.835659821278421,0.0,9.355161335480997,0.0
Gzckr,216.61293759787148,0.0,12.824526827476076,0.0,7.041983259690627,0.0
Gztzm,229.3144307962853,0.0,13.28257948015306,0.0,6.881520732128425,0.0
Gägän,256.4049449318604,0.0,13.760482052706083,0.0,7.321711052236687,0.0
Gäsäs,242.57772955111227,0.0,13.2491624558384,0.0,5.715230878067769,0.0
Gäule,224.09435191737794,0.0,12.982406017205546,0.0,7.762434281876767,0.0
Gören,222.19942867860178,0.0,12.957943401779966,0.0,7.215004238641965,0.0
Götze,220.23856111168243,0.0,12.941587466498007,0.0,7.138560285480131,0.0
Hacke,239.63706730328732,0.0,13.529446093462333,0.0,6.568401891523118,0.0
Hafen,240.91761006668497,0.0,13.77049568402015,0.0,7.6755942754099475,0.0
Hafer,232.72909848555383,0.0,13.548445462488964,0.0,8.000508379207456,0.0
Hahft,235.87442552134283,0.0,13.584891091435969,0.0,8.82021750801851,0.0
Hahir,226.366084418324,0.0,13.29239897557023,0.0,7.892281227938216,0.0
Haine,230.758041917527,0.0,13.444593468340496,0.0,7.0155749544050705,0.0
Halle,221.6505388952205,0.0,13.19424476267982,0.0,8.425836604024168,0.0
Halme,244.47757559928004,0.0,13.733544700228153,0.0,7.558383838733568,0.0
Hanoi,222.8067174290387,0.0,13.08574756547815,0.0,7.558442894478239,0.0
Hansa,240.10325961921848,0.0,13.454193888425838,0.0,6.214568663103539,0.0
Hanse,241.49327186985977,0.0,13.621732134446486,0.0,5.909866235164025,0.0
Hapar,247.35028819527648,0.0,13.685354046611808,0.0,8.27493102956351,0.0
Harem,246.1109164874894,0.0,13.760878424394562,0.0,6.80929742092026,0.0
Hasen,241.51094614937776,0.0,13.622626057096994,0.0,5.96224481649088,0.0
Hatar,222.82944333883603,0.0,13.039109440298324,0.0,7.270999725505811,0.0
Haube,249.8981726514251,0.0,13.795172876737396,0.0,6.892759869704748,0.0
Hauen,238.2741076301707,0.0,13.556391108748446,0.0,6.460781260965964,0.0
Hblhs,246.4882090488406,0.0,13.774966954501998,0.0,8.16864232104912,0.0
Hbrst,233.44234618594578,0.0,13.392026532231245,0.0,7.495169821443399,0.0
Hcrtx,218.21772677198564,0.0,13.023869913914682,0.0,7.233134774888412,0.0
Hebel,244.69196977213377,0.0,13.860689676893552,0.0,8.20902078487273,0.0
Hecke,241.08642018220883,0.0,13.697613545764277,0.0,6.59077543150647,0.0
Hecks,239.16580259263029,0.0,13.539803408050211,0.0,6.348738714063461,0.0
Hehen,248.62825129835005,0.0,14.014441908124281,0.0,6.708460526164734,0.0
Heibe,243.83575489739275,0.0,13.852141618961578,0.0,7.521896320741635,0.0
Heime,245.18805917215727,0.0,13.894005842091406,0.0,7.339354971062867,0.0
Hende,255.0639181639878,0.0,14.16013458935805,0.0,7.2376979612546055,0.0
Hepft,247.09578248637888,0.0,13.971886114076314,0.0,9.92882546157125,0.0
Hertz,222.35480595147592,0.0,13.327313602373303,0.0,6.76056970463894,0.0
Heudu,246.85757166929085,0.0,13.801188441260667,0.0,7.741060032876158,0.0
Heueu,236.6424021205004,0.0,13.578826912220597,0.0,6.77603343349957,0.0
Heums,250.77921221553262,0.0,13.847336579289125,0.0,6.4905553425663225,0.0
Hgbgn,278.51881685407005,0.0,14.612647150988412,0.0,8.765830391440637,0.0
Hggvl,250.29927904087853,0.0,13.933162971735927,0.0,10.418144572910562,0.0
Hhmhs,263.55325983885587,0.0,14.206505916798399,0.0,7.391414739467715,0.0
Hhmtd,260.9891563084917,0.0,14.179797332239957,0.0,8.993847341791916,0.0
Hieli,209.93429524282567,0.0,13.022240062813193,0.0,9.674580305175716,0.0
Hilfe,219.9735983841056,0.0,13.354788275616432,0.0,9.755534977245075,0.0
Hilin,207.7781663400695,0.0,12.938167051771103,0.0,9.200779344675997,0.0
Hilms,231.45822046648337,0.0,13.411274403902354,0.0,8.326899748333677,0.0
Hirti,200.56451504216267,0.0,12.691591033070337,0.0,9.134270308072526,0.0
Hisin,217.78790618618615,0.0,13.116954030257496,0.0,7.854077581493325,0.0
Hitze,220.04143969349127,0.0,13.295203120967637,0.0,7.381479385999033,0.0
Hkstl,226.43604784829137,0.0,13.280273910267084,0.0,8.419437365361247,0.0
Hktzg,248.80005066178683,0.0,13.974642865217763,0.0,8.055628353748824,0.0
Hnbby,265.94064960898385,0.0,14.277503081471819,0.0,8.83646507925937,0.0
Hnnhg,258.68269400738654,0.0,14.200305130214673,0.0,7.897360436909054,0.0
Hobon,238.3756810968229,0.0,13.406362901181561,0.0,6.970566504287524,0.0
Hocke,233.06294588711225,0.0,13.343898619686083,0.0,6.656976706640411,0.0
Hoden,247.06710891424848,0.0,13.81926556407617,0.0,7.337421663299629,0.0
Hokle,231.02521065948295,0.0,13.420817687130278,0.0,7.683439115729754,0.0
Hokon,232.83322477679184,0.0,13.317763206369467,0.0,6.697916286635799,0.0
Honat,224.5375690688168,0.0,13.082077951119354,0.0,7.214662914335919,0.0
Honry,228.4363941492022,0.0,13.310705114320136,0.0,8.172539932286288,0.0
Horde,238.78671163332115,0.0,13.595550524558588,0.0,7.4883548287066555,0.0
Hordu,233.66103454765232,0.0,13.370405434227937,0.0,7.793850759161884,0.0
Horet,217.6959395623823,0.0,13.022739622158385,0.0,7.221422980638796,0.0
Hosen,234.93682473320266,0.0,13.438365208166315,0.0,6.050819631608173,0.0
Hotel,216.10609732241022,0.0,12.995875925549154,0.0,8.292987661786169,0.0
Hotto,208.92611569093663,0.0,12.60907458601055,0.0,7.575300401761542,0.0
Hpcks,252.74760243555465,0.0,13.835048762108316,0.0,7.851643772748858,0.0
Hpckt,243.7926175029848,0.0,13.658255014833374,0.0,8.791775241500595,0.0
Hpmgn,281.4360176879,0.0,14.678109516180676,0.0,9.150150060332685,0.0
Hpnry,250.04166828722313,0.0,13.957870720074027,0.0,9.609243715837744,0.0
Hqjlq,251.80769127184428,0.0,14.0371233080084,0.0,11.998545344647638,0.0
Hqnsx,257.54001813096,0.0,14.121259458603246,0.0,7.39724007758641,0.0
Hrllt,202.04317006087734,0.0,12.702794683682617,0.0,9.545357329037337,0.0
Hrmzr,234.10923157751134,0.0,13.575642453841382,0.0,6.940726423475107,0.0
Hsjlt,214.71947125855388,0.0,12.96319843340354,0.0,9.515071433780683,0.0
Hsttz,219.8038571744979,0.0,13.128393817767842,0.0,6.743360620452599,0.0
Htbtp,248.18350990118753,0.0,13.807901803696428,0.0,9.522717748233593,0.0
Htfkn,235.53945800317211,0.0,13.679802892454717,0.0,8.678064144059245,0.0
Htnbn,241.4819328980431,0.0,13.696034558775908,0.0,7.483391830752433,0.0
Htscr,213.95833076247192,0.0,12.80193158590733,0.0,7.11335293348655,0.0
Htstr,212.937758204094,0.0,12.873617045568782,0.0,7.57522611408714,0.0
Hufus,232.22088012485244,0.0,13.41067349021155,0.0,7.708485543708821,0.0
Hugul,236.89159267777595,0.0,13.521990196824255,0.0,9.037639009934477,0.0
Huhör,233.95994470966224,0.0,13.396489788299522,0.0,7.378117769481778,0.0
Humor,234.4585362485515,0.0,13.353654083605024,0.0,7.152437714916246,0.0
Humus,245.667278638475,0.0,13.626526867928222,0.0,6.6121236531042085,0.0
Hunan,236.26836685017008,0.0,13.479368444115295,0.0,6.557534676871615,0.0
Hunde,249.9402578251731,0.0,13.944152834814695,0.0,7.3322484523279945,0.0
Hurku,230.41981735696405,0.0,13.351941779135519,0.0,7.083762440065012,0.0
Hurtu,215.41329305632425,0.0,12.922234542008225,0.0,7.369359765214464,0.0
Husar,228.23602437921787,0.0,13.170498886125063,0.0,6.581778477360362,0.0
Hvnhb,249.32355174528988,0.0,13.879577381919933,0.0,8.080011956639614,0.0
Hvrts,214.84707856969834,0.0,12.90910538522436,0.0,7.549020078622782,0.0
Hvxvn,229.4551241936639,0.0,13.398171641275242,0.0,7.814881011965335,0.0
Hxfms,255.90992291120298,0.0,14.11142999697974,0.0,7.809793308803593,0.0
Hymnv,248.79673319986316,0.0,13.869326931877485,0.0,8.861317377599917,0.0
Hzkrz,234.1464128084641,0.0,13.691149740373952,0.0,6.243830185970473,0.0
Hähne,253.8629837841056,0.0,14.033295789482159,0.0,6.430494412100001,0.0
Händä,265.6045766418205,0.0,14.200032011841879,0.0,7.108044223033617,0.0
Hännä,253.34049331626318,0.0,13.908138820798593,0.0,6.103665703947576,0.0
Härte,230.90165804625317,0.0,13.40407378447834,0.0,6.743316447235542,0.0
Häsär,245.28268561160172,0.0,13.60870875081625,0.0,5.9064126441861236,0.0
Höböt,242.92118993400837,0.0,13.499640047940648,0.0,8.065541769260548,0.0
Höhen,247.29475104352065,0.0,13.842844387784956,0.0,7.065334159678457,0.0
Höhle,237.44408363548,0.0,13.593925528808384,0.0,8.182224184029073,0.0
Höhlö,236.09420658100402,0.0,13.416552916006813,0.0,8.667801175890128,0.0
Höllö,220.41651446483658,0.0,13.003677930653598,0.0,9.290660769382301,0.0
Hörer,225.0283858465897,0.0,13.242656550794672,0.0,7.1515319894123355,0.0
Hürde,248.3804211984977,0.0,13.899792891928756,0.0,7.640911495671767,0.0
Hüter,227.26113421697298,0.0,13.339930919572131,0.0,7.334435681572983,0.0
Iband,238.73728992451822,0.0,13.430746165381645,0.0,9.599682556815228,0.0
Ichzt,202.02741568059676,0.0,12.520304912555066,0.0,8.33448409310241,0.0
Icken,214.46399967940852,0.0,12.862900663394257,0.0,7.825739968611304,0.0
Icons,200.47891640168763,0.0,12.226806952278118,0.0,7.511656368048488,0.0
Ideen,230.55693215163177,0.0,13.434830625856764,0.0,8.64308871959492,0.0
Idels,218.78564715401268,0.0,13.01410019799144,0.0,9.517942026502524,0.0
Idils,206.11425894063962,0.0,12.659398973411692,0.0,10.215126422066954,0.0
Idiot,201.01190682245567,0.0,12.4396766579259,0.0,10.15711776381976,0.0
Idole,212.66236840824735,0.0,12.809165575016507,0.0,9.847515578246934,0.0
Ihnon,214.030595864004,0.0,12.83283438862285,0.0,8.282880816941821,0.0
Illan,195.16397304929328,0.0,12.328444070153582,0.0,10.012380954699713,0.0
Indas,227.2371020275574,0.0,13.101181788334866,0.0,8.46499491935106,0.0
Inder,220.3366920680633,0.0,13.12738339791389,0.0,8.866867512481324,0.0
Index,232.99808584942446,0.0,13.49023519915276,0.0,8.701124035561472,0.0
Indiz,214.63769539696614,0.0,13.035174209825422,0.0,9.20187260969126,0.0
Insel,206.64508055763122,0.0,12.69842652140091,0.0,8.691374127968162,0.0
Ionen,210.21847015178727,0.0,12.755042748257058,0.0,7.584848580863106,0.0
Irben,219.6985040202985,0.0,13.064076330325253,0.0,8.405409113564186,0.0
Irnst,197.32371756428017,0.0,12.359643380514816,0.0,8.262745606123367,0.0
Irnta,197.78304580338383,0.0,12.348443908678346,0.0,8.721971258974511,0.0
Irrer,191.61858143906642,0.0,12.326299987908229,0.0,8.427069435565874,0.0
