,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Braut,360.7439625795795,0.0,17.461403473795094,0.0,8.288875008418884,0.0
Brett,335.16711258131437,0.0,16.83633678823187,0.0,8.274823438013119,0.0
Briea,340.9672556521808,0.0,16.990537041458097,0.0,8.338496991960854,0.0
Brief,335.9685400061361,0.0,16.90912415057128,0.0,10.69146315289995,0.0
Brite,326.2487784853666,0.0,16.638902275850484,0.0,8.517839619578288,0.0
Brktp,407.87564358091913,0.0,18.70830415420121,0.0,9.841592090494826,0.0
Brntq,389.08173355782026,0.0,18.213358995509626,0.0,9.78927935821515,0.0
Bruch,386.584660415385,0.0,18.16876656143509,0.0,8.808534500300016,0.0
Brust,347.8990658555758,0.0,17.14080379503629,0.0,8.224895601034804,0.0
Brxgr,384.04313743333313,0.0,18.09266273358738,0.0,9.926317616622205,0.0
Bryin,361.3771412472574,0.0,17.537949208660034,0.0,9.730106469234146,0.0
Brühe,408.63396043967134,0.0,18.693672658895757,0.0,7.806822777897405,0.0
Bsmgt,448.10500594352004,0.0,19.475887771911268,0.0,11.277766510920097,0.0
Bubul,412.8860941441494,0.0,18.759395557846588,0.0,10.554320493117613,0.0
Buche,400.7175292585721,0.0,18.478705778644784,0.0,7.720681339527222,0.0
Buchs,392.4120875514384,0.0,18.2408974022657,0.0,7.913771169702572,0.0
Bucht,390.64077277648005,0.0,18.223103518707912,0.0,8.364314337734594,0.0
Buden,427.32091007002,0.0,19.115094493015615,0.0,7.915758808104277,0.0
Bulle,362.81784700044136,0.0,17.684566987660112,0.0,11.295043933332067,0.0
Bunde,427.26448807836107,0.0,19.112875936538355,0.0,7.840728607257096,0.0
Bupel,404.0295299319851,0.0,18.62680142484547,0.0,10.865996123190065,0.0
Burve,361.0367796619658,0.0,17.52261799397298,0.0,7.675547515487419,0.0
Busch,392.5886800607328,0.0,18.245084720845355,0.0,8.461564935947152,0.0
Bvdct,376.0406894350524,0.0,17.814734527026754,0.0,8.71245782025154,0.0
Bvrnx,365.83832684711524,0.0,17.65640025648845,0.0,7.547019555438467,0.0
Bvßxn,427.77778882426287,0.0,19.047208714426525,0.0,8.661719868367332,0.0
Bxhmh,489.2381593290017,0.0,20.52843069408563,0.0,10.306314842398528,0.0
Bäche,405.7496303527222,0.0,18.516768787131976,0.0,7.417764282355053,0.0
Bärte,361.2264596802744,0.0,17.434749291295663,0.0,7.55925056611779,0.0
Böhme,471.3669890461177,0.0,20.048239298568838,0.0,9.539402643630773,0.0
Bölls,358.51538766833426,0.0,17.465982136530936,0.0,11.631533467337432,0.0
Börse,361.9672469600068,0.0,17.442803936031094,0.0,7.61085818277311,0.0
Börön,399.3111739420776,0.0,18.35500249966382,0.0,7.860948510525445,0.0
Bücke,411.53953274222874,0.0,18.70179703331438,0.0,7.637937448400743,0.0
Bühne,437.1392135358192,0.0,19.344561142284135,0.0,7.585325442331206,0.0
Bürde,410.19163264580845,0.0,18.690138248600363,0.0,7.941058512415027,0.0
Büros,372.85135215771044,0.0,17.709216292367415,0.0,7.61800589680893,0.0
Büste,373.63587393855516,0.0,17.722379794083142,0.0,7.548105092685224,0.0
Cache,351.9596317404538,0.0,17.179859469756515,0.0,8.162850409719637,0.0
Cahpa,399.7879871294509,0.0,18.36442630678638,0.0,10.068144774893657,0.0
Ccvjr,287.44422382876843,0.0,15.49333187950643,0.0,10.100979416115116,0.0
Cdkvw,420.63001771176056,0.0,18.870308463836142,0.0,10.503467351480626,0.0
Cechu,358.388788890064,0.0,17.39283702113286,0.0,8.38836797707732,0.0
Cents,323.0272696227148,0.0,16.42709988246633,0.0,8.08400152117102,0.0
Cgkvz,393.2130645357319,0.0,18.28730198206934,0.0,10.471166898762911,0.0
Cgpqv,425.22084656291975,0.0,18.96185230360485,0.0,13.24649772852312,0.0
Chaos,358.21976064211856,0.0,17.294789306429493,0.0,9.059915061839218,0.0
Chaot,356.4484458671602,0.0,17.27602098190869,0.0,9.510458229871242,0.0
Check,378.07616178971296,0.0,17.92828667945977,0.0,9.570649337890508,0.0
Chefs,349.7978700182733,0.0,17.16737319288626,0.0,11.129444942996061,0.0
Chile,330.5595462587885,0.0,16.805295346803064,0.0,11.476635436211973,0.0
Chlbr,365.26755289605785,0.0,17.631758496459895,0.0,11.589476110187414,0.0
Chlor,338.60890664750787,0.0,16.985448314933095,0.0,10.993055681620278,0.0
Choke,392.2887841925676,0.0,18.27004703492962,0.0,9.3075024703441,0.0
Chphr,407.2764582100869,0.0,18.703792203166255,0.0,10.909398735328162,0.0
Chqrb,404.11382756084856,0.0,18.496389569538607,0.0,12.128103309119155,0.0
Chrom,403.17347155380867,0.0,18.50309465639212,0.0,10.72825611629873,0.0
Chscr,324.9564425460469,0.0,16.514539231206825,0.0,9.094628622596577,0.0
Chsth,371.074813985054,0.0,17.734144335896406,0.0,10.066626487795244,0.0
Chstr,325.6739707855172,0.0,16.555850077236816,0.0,9.413677427130283,0.0
Chthr,364.8526242782802,0.0,17.651068627771316,0.0,9.694388480144008,0.0
Chtsm,395.59889247670156,0.0,18.277121590851635,0.0,10.660536020833284,0.0
Chöre,359.14647710724967,0.0,17.409292372793026,0.0,9.215507401601764,0.0
Cjknp,394.33976321372364,0.0,18.369032777117017,0.0,10.995764857259893,0.0
Cknpv,398.81437310017907,0.0,18.44535899985834,0.0,10.19417976364618,0.0
Ckscr,324.2545986688428,0.0,16.49828353530041,0.0,8.998056718976645,0.0
Ckspr,367.23817944574705,0.0,17.654302589335394,0.0,10.185779274826047,0.0
Ckstr,324.97212690831304,0.0,16.53963498303507,0.0,9.31710552351035,0.0
Ckthr,364.150780401076,0.0,17.635860548733877,0.0,9.597816576524076,0.0
Claps,346.8001258345894,0.0,17.08166339558231,0.0,11.25424100984963,0.0
Clips,323.1614945898349,0.0,16.533348341290978,0.0,11.777387718377092,0.0
Cmmfs,429.87352827110465,0.0,19.043759609417368,0.0,13.725811442809286,0.0
Codex,365.2062378989593,0.0,17.51099725899982,0.0,8.600943178348158,0.0
Comic,356.7594510439411,0.0,17.271962436418853,0.0,10.776957010521956,0.0
Cover,311.21906127038477,0.0,16.12693330159161,0.0,8.290026960261516,0.0
Cptck,369.0937314345951,0.0,17.660780426841924,0.0,10.258427343326513,0.0
Cqchp,409.33710562442104,0.0,18.63555009856195,0.0,11.39908655940943,0.0
Crash,340.389527387147,0.0,16.90863350531256,0.0,9.324159153779163,0.0
Crdcr,320.4163476915783,0.0,16.424130250574084,0.0,9.150188991702114,0.0
Creme,368.64955545744465,0.0,17.658144122665128,0.0,9.30040954941755,0.0
Crjnc,306.63560528065983,0.0,16.06237325532019,0.0,9.57565921178077,0.0
Crvwx,344.9984470465456,0.0,16.993009171617118,0.0,9.20154200832649,0.0
Crêpe,361.06433168937764,0.0,17.44462108285421,0.0,9.541436282666503,0.0
Curry,320.5490604273534,0.0,16.42171566219346,0.0,9.905036375307883,0.0
Cäsar,325.273913648709,0.0,16.373568878255625,0.0,8.153007228985294,0.0
Dachs,380.02929247303905,0.0,17.91227649340977,0.0,8.371605665564193,0.0
Dackt,377.6540432273422,0.0,17.881267768148174,0.0,8.820302032605943,0.0
Dampf,455.74683387684615,0.0,19.710995945121862,0.0,13.446974343701836,0.0
Daten,372.1892887437356,0.0,17.757429682846364,0.0,7.865909999972697,0.0
Datum,424.6108950461461,0.0,18.98100757957586,0.0,9.877616012888065,0.0
Dbhsr,402.38501853079583,0.0,18.495246105133617,0.0,9.863182223899774,0.0
Deals,351.1387919080539,0.0,17.250625771408508,0.0,10.086202299214529,0.0
Debüt,406.06220531909264,0.0,18.50149445478783,0.0,8.726009815910148,0.0
Decht,373.65543457297537,0.0,17.826913501455753,0.0,8.58995082640365,0.0
Decke,383.1282565843288,0.0,18.075365401420076,0.0,7.944471027206004,0.0
Degen,419.0513893472289,0.0,18.912349563965694,0.0,9.64286579946011,0.0
Deiot,338.0558707340503,0.0,16.89662788907815,0.0,8.97322867975337,0.0
Dekan,412.80658495540797,0.0,18.79292189847551,0.0,8.387735767530703,0.0
Dekor,383.1851949726832,0.0,18.10292721254207,0.0,8.561777801221083,0.0
Delle,345.8325087969367,0.0,17.27603116100103,0.0,11.520680422001123,0.0
Delta,349.308608809277,0.0,17.23091390919629,0.0,10.248325686281468,0.0
Demut,420.04793421885427,0.0,18.918272740474837,0.0,9.829364227841717,0.0
Depot,389.28460740502067,0.0,18.17359900754632,0.0,9.560727481191613,0.0
Deven,372.47814134593716,0.0,17.81680459189877,0.0,7.602405524044583,0.0
Deves,350.01989132701306,0.0,17.189665120426653,0.0,7.582925134361811,0.0
Devon,375.98173399440327,0.0,17.86407125591189,0.0,7.883347978922661,0.0
Dffnp,409.0357389638481,0.0,18.718336373016413,0.0,13.538438380686317,0.0
Dfkqw,458.7365111817497,0.0,19.79476311906866,0.0,13.559501814584076,0.0
Dgrks,412.608315225893,0.0,18.776082785424535,0.0,10.535675592495055,0.0
Dhndy,452.29674218945524,0.0,19.700470284326556,0.0,10.581452508480679,0.0
Dhpwz,462.0321934079898,0.0,19.92295372212287,0.0,10.923123413601331,0.0
Dhshn,431.50867106295686,0.0,19.27131113422508,0.0,9.220161605847094,0.0
Diebe,374.70769816963804,0.0,17.810791009411137,0.0,8.787190100728473,0.0
Diech,364.89129867333634,0.0,17.645860392247943,0.0,9.379686891807236,0.0
Diele,335.72202707537883,0.0,16.96639105626067,0.0,10.27743316818198,0.0
Dildo,371.69595047975247,0.0,17.83799428224024,0.0,11.146132907934025,0.0
Dinar,349.0250851247455,0.0,17.24249117965434,0.0,8.90875856097302,0.0
Dinau,374.36135628295443,0.0,17.847972551254127,0.0,8.867811638528803,0.0
Dirne,344.2493704717699,0.0,17.168240373699607,0.0,8.20250215520958,0.0
Divir,306.09464533899484,0.0,16.150488321907773,0.0,9.910245949931555,0.0
Diwan,398.91153024387097,0.0,18.38181701550865,0.0,9.715328885127668,0.0
Djmkn,454.1153285567125,0.0,19.788172073972937,0.0,11.457669370609167,0.0
Dkrhs,402.332999768793,0.0,18.60451952478771,0.0,9.33727475301292,0.0
Dlbls,367.6649131981778,0.0,17.714317510364985,0.0,12.64266557303793,0.0
Dlhnl,390.8942141751889,0.0,18.45077742963398,0.0,12.392679019378507,0.0
Dljng,400.4606156977944,0.0,18.56271909169599,0.0,13.397644941619866,0.0
Dlvqn,393.1013162566299,0.0,18.373849697224607,0.0,11.638914102812608,0.0
Dmltl,391.41400048952255,0.0,18.373602563296068,0.0,14.18237899820134,0.0
Dmmkr,490.8896383389682,0.0,20.565935853469075,0.0,12.045435878609535,0.0
Dmnkm,519.3846515811422,0.0,21.158715955540487,0.0,11.854598580020841,0.0
Docht,377.2288361324257,0.0,17.876682001729357,0.0,9.007145411153445,0.0
Dogma,468.8943974618975,0.0,19.93192095072268,0.0,12.03939665972688,0.0
Dogmo,467.7890689001781,0.0,19.914427053407312,0.0,12.029592731730279,0.0
Dohle,389.39179545374066,0.0,18.28943386094557,0.0,10.672487762524048,0.0
Dompf,454.71769231119123,0.0,19.69513410844525,0.0,13.631970921259065,0.0
Dosis,331.6780113702662,0.0,16.659906209230044,0.0,9.10155114338012,0.0
Draht,374.82391367231173,0.0,17.8757499346515,0.0,9.30346619452713,0.0
Drama,414.35377105483394,0.0,18.739450760683372,0.0,10.137531740112653,0.0
Drang,409.3355263371054,0.0,18.669969906952065,0.0,10.334514319279611,0.0
Drbtt,359.36796001256295,0.0,17.408299654739345,0.0,9.737679023677497,0.0
Dreck,368.9859082767522,0.0,17.75910261309473,0.0,8.930391805842277,0.0
Driet,320.2159684609788,0.0,16.501667502800522,0.0,9.112404951472392,0.0
Drink,374.82736190042715,0.0,17.979070561324644,0.0,9.502964663011205,0.0
Drlds,364.5526210918712,0.0,17.66888876869414,0.0,10.563367928534372,0.0
Droge,394.1490986077854,0.0,18.295394621111285,0.0,10.309048453536377,0.0
Drrch,355.2514548345871,0.0,17.445093039722188,0.0,9.340485591681833,0.0
Drrgr,361.9169919743978,0.0,17.605312811905815,0.0,10.723453079984768,0.0
Druck,379.9479555521578,0.0,18.03026373126675,0.0,9.275173113210823,0.0
Drxtt,330.9331415167033,0.0,16.74158105222401,0.0,8.942649628485903,0.0
Dsckz,374.26685231156256,0.0,17.85689172981638,0.0,7.989049160416712,0.0
Dsßqn,446.5107331738498,0.0,19.458424068446885,0.0,10.54265947595235,0.0
Dtvzs,339.3493716591166,0.0,16.939313118701186,0.0,7.973639751366741,0.0
Duell,356.98349342365725,0.0,17.559824382285036,0.0,12.347683347962983,0.0
Duett,354.5108439731159,0.0,17.327071719892352,0.0,8.805526732916928,0.0
Dusst,347.9141272827695,0.0,17.09020800179788,0.0,8.466155291766919,0.0
Dxmls,403.8696724680955,0.0,18.57347174532384,0.0,11.57987410150375,0.0
Dxxfh,397.974887633856,0.0,18.454052606400232,0.0,11.228480458576879,0.0
Dzvrr,329.2688251430833,0.0,16.79963656796773,0.0,8.514313975727452,0.0
Dzzmn,432.41663772543495,0.0,19.306754444623063,0.0,8.996311994169679,0.0
Dämon,452.9091680850114,0.0,19.58870048177489,0.0,9.451073593055366,0.0
Dänen,407.92200783671683,0.0,18.621538583235594,0.0,7.541526124368504,0.0
Dänin,389.07455689815254,0.0,18.190137742831272,0.0,8.81545110273125,0.0
Därme,421.0072485140315,0.0,18.904273110852927,0.0,9.244135101398799,0.0
Döhnö,438.7349654608738,0.0,19.308624706055543,0.0,9.121838115835892,0.0
Döltö,374.6300644012758,0.0,17.77842637570636,0.0,11.020350487200078,0.0
Döner,378.43550992230956,0.0,17.93597603270835,0.0,8.273935162507035,0.0
Dürre,357.46155483494294,0.0,17.45683735734552,0.0,8.400758982600896,0.0
Ebene,394.6469517786105,0.0,18.305021905869992,0.0,7.907065122049011,0.0
Ecken,383.9604745341408,0.0,18.12453579071104,0.0,7.60671694366107,0.0
Eenen,378.5194801039663,0.0,18.002960174554826,0.0,6.988494973039058,0.0
Eiche,351.2794785287233,0.0,17.31150223673757,0.0,8.20078555649847,0.0
Eifer,316.43346919793123,0.0,16.426517476726676,0.0,10.273532145181488,0.0
Eiter,306.6766538970023,0.0,16.147116915373186,0.0,8.174271998218668,0.0
Ekzem,435.80340163801,0.0,19.378735603117132,0.0,9.51507406475464,0.0
Elend,387.94341709180117,0.0,18.280360759290804,0.0,9.886038007109846,0.0
Elfen,354.94937057374494,0.0,17.467307658921996,0.0,11.284956112146343,0.0
Elite,312.20193954600353,0.0,16.337930636988443,0.0,10.237934120469562,0.0
Elste,322.83040743484105,0.0,16.55674399942681,0.0,9.406622643893876,0.0
Emgab,482.06027461705605,0.0,20.200083030058998,0.0,12.548533172248112,0.0
Enbel,385.82186063422614,0.0,18.160126500289966,0.0,10.250128749253507,0.0
Enden,411.1570812157887,0.0,18.78603446450984,0.0,7.8994130847991055,0.0
Engel,396.9065108745457,0.0,18.465291515664383,0.0,11.643793951380719,0.0
Ennus,381.1571907432575,0.0,18.030302786477645,0.0,7.508233834026683,0.0
Enten,368.40825496790364,0.0,17.740779329829113,0.0,7.391729780805903,0.0
Entok,388.20756497554964,0.0,18.21042641836818,0.0,8.490122931311113,0.0
Enuel,366.59410226022896,0.0,17.75942666244025,0.0,9.720283726042657,0.0
Epfel,373.3399302561853,0.0,17.915208613498834,0.0,12.987209025276009,0.0
Eptek,402.84522013639287,0.0,18.589576558668178,0.0,9.462489210045485,0.0
Erain,335.86266690780144,0.0,16.911047951554227,0.0,8.938765000872735,0.0
Erdöl,374.58694775998106,0.0,17.8978416943432,0.0,10.591176830125178,0.0
Ernst,331.69060700847575,0.0,16.771867392591098,0.0,8.082264255036796,0.0
Erron,339.1879697408792,0.0,17.016231178184405,0.0,7.870783149808371,0.0
Esaun,371.59940286484823,0.0,17.727477594206587,0.0,7.502880209361681,0.0
Esche,362.01071514000245,0.0,17.519888170036406,0.0,7.423275279000444,0.0
Eschu,373.042415414718,0.0,17.796394515047844,0.0,7.880990853550693,0.0
Eslom,392.11206768609003,0.0,18.26858753015729,0.0,10.847404588999202,0.0
Essen,347.6888348532393,0.0,17.1282415506392,0.0,6.906869420754521,0.0
Essig,356.0066344657787,0.0,17.30846945122246,0.0,10.352941459540263,0.0
Estar,322.07549394418857,0.0,16.444727322207683,0.0,7.7897544190446855,0.0
Etage,386.02394353596105,0.0,18.05492039752123,0.0,9.694849037785968,0.0
Ethik,382.68323112345126,0.0,18.155439885385526,0.0,10.006810974536599,0.0
Etlas,327.4584330224651,0.0,16.62903664777252,0.0,9.554334853414863,0.0
Euter,336.75169975544685,0.0,16.92682980959123,0.0,7.789041594246712,0.0
Fabal,364.5995692841268,0.0,17.54207151207049,0.0,12.022593928993926,0.0
Fabel,359.93196584821976,0.0,17.472348803454377,0.0,11.629601230669882,0.0
Falke,359.95293505328664,0.0,17.590211347827896,0.0,11.002925891136476,0.0
Falle,320.76412336020366,0.0,16.606171779459384,0.0,12.658170691443269,0.0
