,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Dekor,1022.4322769960153,7.418884467242512,25.380083185620627,0.19343303216131355,970.7027570765115,9.223759708223422,21.36025166249273,0.19806554178530225,210.81773642869175,2.894524394464744,175.36072826961143,5.58070496147689,15.930340050508832,0.16248106791915484
Dekor,1022.4322769960153,7.418884467242512,25.380083185620627,0.19343303216131355,970.7027570765115,9.223759708223422,21.36025166249273,0.19806554178530225,210.81773642869175,2.894524394464744,175.36072826961143,5.58070496147689,15.930340050508832,0.16248106791915484
Dekor,1022.4322769960153,7.418884467242512,25.380083185620627,0.19343303216131355,970.7027570765115,9.223759708223422,21.36025166249273,0.19806554178530225,210.81773642869175,2.894524394464744,175.36072826961143,5.58070496147689,15.930340050508832,0.16248106791915484
Dekor,1022.4322769960153,7.418884467242512,25.380083185620627,0.19343303216131355,970.7027570765115,9.223759708223422,21.36025166249273,0.19806554178530225,210.81773642869175,2.894524394464744,175.36072826961143,5.58070496147689,15.930340050508832,0.16248106791915484
Delle,973.5735855379763,8.535650211480185,24.3657609288816,0.20175252274364502,973.8399820005275,8.898665440590849,21.36886097110536,0.17168306626233262,216.7541051012674,3.071680433017228,174.88895220800427,5.255034152139939,16.07113281672787,0.16244126906412176
Delle,973.5735855379763,8.535650211480185,24.3657609288816,0.20175252274364502,973.8399820005275,8.898665440590849,21.36886097110536,0.17168306626233262,216.7541051012674,3.071680433017228,174.88895220800427,5.255034152139939,16.07113281672787,0.16244126906412176
Delle,973.5735855379763,8.535650211480185,24.3657609288816,0.20175252274364502,973.8399820005275,8.898665440590849,21.36886097110536,0.17168306626233262,216.7541051012674,3.071680433017228,174.88895220800427,5.255034152139939,16.07113281672787,0.16244126906412176
Delle,973.5735855379763,8.535650211480185,24.3657609288816,0.20175252274364502,973.8399820005275,8.898665440590849,21.36886097110536,0.17168306626233262,216.7541051012674,3.071680433017228,174.88895220800427,5.255034152139939,16.07113281672787,0.16244126906412176
Depot,1028.2436485478254,8.475643401305373,25.53608715989149,0.19828592063725006,979.2495547629308,8.802119807663473,21.519192953546835,0.17881416369409403,223.79357883833083,3.0099808417436575,180.5283111697625,6.814581576376489,15.883345988933016,0.18653674606494164
Depot,1028.2436485478254,8.475643401305373,25.53608715989149,0.19828592063725006,979.2495547629308,8.802119807663473,21.519192953546835,0.17881416369409403,223.79357883833083,3.0099808417436575,180.5283111697625,6.814581576376489,15.883345988933016,0.18653674606494164
Depot,1028.2436485478254,8.475643401305373,25.53608715989149,0.19828592063725006,979.2495547629308,8.802119807663473,21.519192953546835,0.17881416369409403,223.79357883833083,3.0099808417436575,180.5283111697625,6.814581576376489,15.883345988933016,0.18653674606494164
Depot,1028.2436485478254,8.475643401305373,25.53608715989149,0.19828592063725006,979.2495547629308,8.802119807663473,21.519192953546835,0.17881416369409403,223.79357883833083,3.0099808417436575,180.5283111697625,6.814581576376489,15.883345988933016,0.18653674606494164
Deven,1006.5966189049773,8.79460394459735,25.02886766242864,0.19422415109895577,966.2477302643471,9.02089797412586,21.26577137604077,0.1851456460560305,209.50891167116046,2.8998617688211077,176.36198650634336,6.091183697563904,15.707471449183087,0.18780519365675033
Deven,1006.5966189049773,8.79460394459735,25.02886766242864,0.19422415109895577,966.2477302643471,9.02089797412586,21.26577137604077,0.1851456460560305,209.50891167116046,2.8998617688211077,176.36198650634336,6.091183697563904,15.707471449183087,0.18780519365675033
Deven,1006.5966189049773,8.79460394459735,25.02886766242864,0.19422415109895577,966.2477302643471,9.02089797412586,21.26577137604077,0.1851456460560305,209.50891167116046,2.8998617688211077,176.36198650634336,6.091183697563904,15.707471449183087,0.18780519365675033
Deven,1006.5966189049773,8.79460394459735,25.02886766242864,0.19422415109895577,966.2477302643471,9.02089797412586,21.26577137604077,0.1851456460560305,209.50891167116046,2.8998617688211077,176.36198650634336,6.091183697563904,15.707471449183087,0.18780519365675033
Deves,978.2813702752933,7.544954530301383,24.370459528895346,0.1936675835344599,939.6106455684711,9.314735921753671,20.527655756041945,0.1955075096562516,204.28810183141707,2.508651161914289,178.26640383777058,6.098489550766543,14.647418106231004,0.18660758149677797
Deves,978.2813702752933,7.544954530301383,24.370459528895346,0.1936675835344599,939.6106455684711,9.314735921753671,20.527655756041945,0.1955075096562516,204.28810183141707,2.508651161914289,178.26640383777058,6.098489550766543,14.647418106231004,0.18660758149677797
Deves,978.2813702752933,7.544954530301383,24.370459528895346,0.1936675835344599,939.6106455684711,9.314735921753671,20.527655756041945,0.1955075096562516,204.28810183141707,2.508651161914289,178.26640383777058,6.098489550766543,14.647418106231004,0.18660758149677797
Deves,978.2813702752933,7.544954530301383,24.370459528895346,0.1936675835344599,939.6106455684711,9.314735921753671,20.527655756041945,0.1955075096562516,204.28810183141707,2.508651161914289,178.26640383777058,6.098489550766543,14.647418106231004,0.18660758149677797
Devon,1013.2307695371758,7.246029710503694,25.197947850170944,0.1970611489919473,981.3995129146708,10.251764363930484,21.634629166629683,0.185572312874022,212.39712209853744,2.685522905634978,176.26995875084435,6.303822460613626,16.173746264359,0.18611686377909487
Devon,1013.2307695371758,7.246029710503694,25.197947850170944,0.1970611489919473,981.3995129146708,10.251764363930484,21.634629166629683,0.185572312874022,212.39712209853744,2.685522905634978,176.26995875084435,6.303822460613626,16.173746264359,0.18611686377909487
Devon,1013.2307695371758,7.246029710503694,25.197947850170944,0.1970611489919473,981.3995129146708,10.251764363930484,21.634629166629683,0.185572312874022,212.39712209853744,2.685522905634978,176.26995875084435,6.303822460613626,16.173746264359,0.18611686377909487
Devon,1013.2307695371758,7.246029710503694,25.197947850170944,0.1970611489919473,981.3995129146708,10.251764363930484,21.634629166629683,0.185572312874022,212.39712209853744,2.685522905634978,176.26995875084435,6.303822460613626,16.173746264359,0.18611686377909487
Dffnp,1055.0108285863746,8.36725486878478,26.110118993461793,0.20085067558198536,998.0434330969339,8.180895453862055,21.98228898094917,0.1672231933707231,238.5761114683963,3.296904062582267,189.380116605909,6.233440624203125,15.620829857262954,0.18142425347151783
Dffnp,1055.0108285863746,8.36725486878478,26.110118993461793,0.20085067558198536,998.0434330969339,8.180895453862055,21.98228898094917,0.1672231933707231,238.5761114683963,3.296904062582267,189.380116605909,6.233440624203125,15.620829857262954,0.18142425347151783
Dffnp,1055.0108285863746,8.36725486878478,26.110118993461793,0.20085067558198536,998.0434330969339,8.180895453862055,21.98228898094917,0.1672231933707231,238.5761114683963,3.296904062582267,189.380116605909,6.233440624203125,15.620829857262954,0.18142425347151783
Dffnp,1055.0108285863746,8.36725486878478,26.110118993461793,0.20085067558198536,998.0434330969339,8.180895453862055,21.98228898094917,0.1672231933707231,238.5761114683963,3.296904062582267,189.380116605909,6.233440624203125,15.620829857262954,0.18142425347151783
Dgrks,1053.4318566892891,8.171151033103765,26.038137579462024,0.17482541215102643,982.4149874987575,8.771700734518728,21.646575206474658,0.14457098058590703,242.09815869450478,2.925530447195113,193.19859938835867,6.49489311062795,14.924787376159971,0.1848858737351228
Dgrks,1053.4318566892891,8.171151033103765,26.038137579462024,0.17482541215102643,982.4149874987575,8.771700734518728,21.646575206474658,0.14457098058590703,242.09815869450478,2.925530447195113,193.19859938835867,6.49489311062795,14.924787376159971,0.1848858737351228
Dgrks,1053.4318566892891,8.171151033103765,26.038137579462024,0.17482541215102643,982.4149874987575,8.771700734518728,21.646575206474658,0.14457098058590703,242.09815869450478,2.925530447195113,193.19859938835867,6.49489311062795,14.924787376159971,0.1848858737351228
Dgrks,1053.4318566892891,8.171151033103765,26.038137579462024,0.17482541215102643,982.4149874987575,8.771700734518728,21.646575206474658,0.14457098058590703,242.09815869450478,2.925530447195113,193.19859938835867,6.49489311062795,14.924787376159971,0.1848858737351228
Dhndy,1106.6183343340883,8.288517625344669,27.155607074001356,0.18497703200876453,1058.4069889619711,8.824829160604905,23.455961397967176,0.1981380080239282,251.12030644889057,3.1507952945766236,195.66889138330086,7.076714654499701,16.996546809357497,0.1828770478025627
Dhndy,1106.6183343340883,8.288517625344669,27.155607074001356,0.18497703200876453,1058.4069889619711,8.824829160604905,23.455961397967176,0.1981380080239282,251.12030644889057,3.1507952945766236,195.66889138330086,7.076714654499701,16.996546809357497,0.1828770478025627
Dhndy,1106.6183343340883,8.288517625344669,27.155607074001356,0.18497703200876453,1058.4069889619711,8.824829160604905,23.455961397967176,0.1981380080239282,251.12030644889057,3.1507952945766236,195.66889138330086,7.076714654499701,16.996546809357497,0.1828770478025627
Dhndy,1106.6183343340883,8.288517625344669,27.155607074001356,0.18497703200876453,1058.4069889619711,8.824829160604905,23.455961397967176,0.1981380080239282,251.12030644889057,3.1507952945766236,195.66889138330086,7.076714654499701,16.996546809357497,0.1828770478025627
Dhshn,1084.2714772627505,9.185834588558832,26.786361580010116,0.1661709081321621,1027.4454424531616,8.696985327980991,22.76240375144856,0.2012516219933559,225.07246926213978,2.9436954287056785,180.90627151691132,5.555619534140396,17.176641689437098,0.19092878774665376
Dhshn,1084.2714772627505,9.185834588558832,26.786361580010116,0.1661709081321621,1027.4454424531616,8.696985327980991,22.76240375144856,0.2012516219933559,225.07246926213978,2.9436954287056785,180.90627151691132,5.555619534140396,17.176641689437098,0.19092878774665376
Dhshn,1084.2714772627505,9.185834588558832,26.786361580010116,0.1661709081321621,1027.4454424531616,8.696985327980991,22.76240375144856,0.2012516219933559,225.07246926213978,2.9436954287056785,180.90627151691132,5.555619534140396,17.176641689437098,0.19092878774665376
Dhshn,1084.2714772627505,9.185834588558832,26.786361580010116,0.1661709081321621,1027.4454424531616,8.696985327980991,22.76240375144856,0.2012516219933559,225.07246926213978,2.9436954287056785,180.90627151691132,5.555619534140396,17.176641689437098,0.19092878774665376
Diebe,1007.7268167845505,7.9770921340887035,24.995542441738316,0.19707400904744043,948.4489219896906,9.385981146275203,20.835150593832346,0.189271241054701,210.85440957276012,2.8211222552758097,172.20876961615357,4.851791725627354,15.69259192377286,0.2256043988016707
Diebe,1007.7268167845505,7.9770921340887035,24.995542441738316,0.19707400904744043,948.4489219896906,9.385981146275203,20.835150593832346,0.189271241054701,210.85440957276012,2.8211222552758097,172.20876961615357,4.851791725627354,15.69259192377286,0.2256043988016707
Diebe,1007.7268167845505,7.9770921340887035,24.995542441738316,0.19707400904744043,948.4489219896906,9.385981146275203,20.835150593832346,0.189271241054701,210.85440957276012,2.8211222552758097,172.20876961615357,4.851791725627354,15.69259192377286,0.2256043988016707
Diebe,1007.7268167845505,7.9770921340887035,24.995542441738316,0.19707400904744043,948.4489219896906,9.385981146275203,20.835150593832346,0.189271241054701,210.85440957276012,2.8211222552758097,172.20876961615357,4.851791725627354,15.69259192377286,0.2256043988016707
Diech,995.7286541303413,6.911341835202536,24.804019329060285,0.2033900817875985,950.5242016754875,8.244333848222196,20.898609040578748,0.1778254569503444,213.55375081631743,2.6034421995604093,177.3930904723058,6.552969950742134,15.31277028171902,0.19171768001976705
Diech,995.7286541303413,6.911341835202536,24.804019329060285,0.2033900817875985,950.5242016754875,8.244333848222196,20.898609040578748,0.1778254569503444,213.55375081631743,2.6034421995604093,177.3930904723058,6.552969950742134,15.31277028171902,0.19171768001976705
Diech,995.7286541303413,6.911341835202536,24.804019329060285,0.2033900817875985,950.5242016754875,8.244333848222196,20.898609040578748,0.1778254569503444,213.55375081631743,2.6034421995604093,177.3930904723058,6.552969950742134,15.31277028171902,0.19171768001976705
Diech,995.7286541303413,6.911341835202536,24.804019329060285,0.2033900817875985,950.5242016754875,8.244333848222196,20.898609040578748,0.1778254569503444,213.55375081631743,2.6034421995604093,177.3930904723058,6.552969950742134,15.31277028171902,0.19171768001976705
Diele,961.3894175668553,7.614152671393524,24.037718135949916,0.17085411164609116,952.3492979824614,9.182163860961627,20.835726376609966,0.1797412503307674,210.86548211342546,2.7630333293906,174.2329212174315,6.66908771538812,15.373018508204526,0.17521057831848044
Diele,961.3894175668553,7.614152671393524,24.037718135949916,0.17085411164609116,952.3492979824614,9.182163860961627,20.835726376609966,0.1797412503307674,210.86548211342546,2.7630333293906,174.2329212174315,6.66908771538812,15.373018508204526,0.17521057831848044
Diele,961.3894175668553,7.614152671393524,24.037718135949916,0.17085411164609116,952.3492979824614,9.182163860961627,20.835726376609966,0.1797412503307674,210.86548211342546,2.7630333293906,174.2329212174315,6.66908771538812,15.373018508204526,0.17521057831848044
Diele,961.3894175668553,7.614152671393524,24.037718135949916,0.17085411164609116,952.3492979824614,9.182163860961627,20.835726376609966,0.1797412503307674,210.86548211342546,2.7630333293906,174.2329212174315,6.66908771538812,15.373018508204526,0.17521057831848044
Dildo,1006.2725886313054,8.08575166768324,25.07017054168271,0.1686968163310756,979.4520107924905,9.209639783264501,21.486572982118776,0.1957479545850826,215.7923772062719,2.810613291742277,176.31092452046613,5.687468731153568,15.99006783251909,0.18856413427870355
Dildo,1006.2725886313054,8.08575166768324,25.07017054168271,0.1686968163310756,979.4520107924905,9.209639783264501,21.486572982118776,0.1957479545850826,215.7923772062719,2.810613291742277,176.31092452046613,5.687468731153568,15.99006783251909,0.18856413427870355
Dildo,1006.2725886313054,8.08575166768324,25.07017054168271,0.1686968163310756,979.4520107924905,9.209639783264501,21.486572982118776,0.1957479545850826,215.7923772062719,2.810613291742277,176.31092452046613,5.687468731153568,15.99006783251909,0.18856413427870355
Dildo,1006.2725886313054,8.08575166768324,25.07017054168271,0.1686968163310756,979.4520107924905,9.209639783264501,21.486572982118776,0.1957479545850826,215.7923772062719,2.810613291742277,176.31092452046613,5.687468731153568,15.99006783251909,0.18856413427870355
Dinar,985.9676903540353,7.994428935643621,24.485086795304177,0.19684380876848306,924.3884079274466,8.14924106811987,20.18371451345286,0.2132473690033276,203.90937713496405,2.774233278228184,174.058007960883,6.431226414033602,14.76819767530896,0.19520742369951932
Dinar,985.9676903540353,7.994428935643621,24.485086795304177,0.19684380876848306,924.3884079274466,8.14924106811987,20.18371451345286,0.2132473690033276,203.90937713496405,2.774233278228184,174.058007960883,6.431226414033602,14.76819767530896,0.19520742369951932
Dinar,985.9676903540353,7.994428935643621,24.485086795304177,0.19684380876848306,924.3884079274466,8.14924106811987,20.18371451345286,0.2132473690033276,203.90937713496405,2.774233278228184,174.058007960883,6.431226414033602,14.76819767530896,0.19520742369951932
Dinar,985.9676903540353,7.994428935643621,24.485086795304177,0.19684380876848306,924.3884079274466,8.14924106811987,20.18371451345286,0.2132473690033276,203.90937713496405,2.774233278228184,174.058007960883,6.431226414033602,14.76819767530896,0.19520742369951932
Dinau,1015.2829805779362,7.938729036019422,25.223213067427054,0.1796247845555293,951.4780146013468,9.216287515926814,20.756059221776113,0.193505794807238,205.15750946916563,2.4368630698797387,174.81949232688103,6.270138645136815,15.31757538598563,0.18466305467247593
Dinau,1015.2829805779362,7.938729036019422,25.223213067427054,0.1796247845555293,951.4780146013468,9.216287515926814,20.756059221776113,0.193505794807238,205.15750946916563,2.4368630698797387,174.81949232688103,6.270138645136815,15.31757538598563,0.18466305467247593
Dinau,1015.2829805779362,7.938729036019422,25.223213067427054,0.1796247845555293,951.4780146013468,9.216287515926814,20.756059221776113,0.193505794807238,205.15750946916563,2.4368630698797387,174.81949232688103,6.270138645136815,15.31757538598563,0.18466305467247593
Dinau,1015.2829805779362,7.938729036019422,25.223213067427054,0.1796247845555293,951.4780146013468,9.216287515926814,20.756059221776113,0.193505794807238,205.15750946916563,2.4368630698797387,174.81949232688103,6.270138645136815,15.31757538598563,0.18466305467247593
Dirne,974.6562811712903,8.204806344230134,24.293301605504507,0.19581309713823503,927.7588181597755,8.558684552054721,20.20591749998669,0.17659305334214498,204.14183748320022,2.6035663779916502,173.9087689569413,6.2095452180139965,15.019029115713694,0.19219702710012315
Dirne,974.6562811712903,8.204806344230134,24.293301605504507,0.19581309713823503,927.7588181597755,8.558684552054721,20.20591749998669,0.17659305334214498,204.14183748320022,2.6035663779916502,173.9087689569413,6.2095452180139965,15.019029115713694,0.19219702710012315
Dirne,974.6562811712903,8.204806344230134,24.293301605504507,0.19581309713823503,927.7588181597755,8.558684552054721,20.20591749998669,0.17659305334214498,204.14183748320022,2.6035663779916502,173.9087689569413,6.2095452180139965,15.019029115713694,0.19219702710012315
Dirne,974.6562811712903,8.204806344230134,24.293301605504507,0.19581309713823503,927.7588181597755,8.558684552054721,20.20591749998669,0.17659305334214498,204.14183748320022,2.6035663779916502,173.9087689569413,6.2095452180139965,15.019029115713694,0.19219702710012315
Divir,932.721838130742,8.009951809971504,23.295332611546417,0.1890671855557335,936.6583290542965,9.493440454962663,20.470012165659867,0.18056646368553894,208.7485088886073,2.5535643224917757,184.18617079851924,6.119047659171145,14.080789426738564,0.17878948464033315
Divir,932.721838130742,8.009951809971504,23.295332611546417,0.1890671855557335,936.6583290542965,9.493440454962663,20.470012165659867,0.18056646368553894,208.7485088886073,2.5535643224917757,184.18617079851924,6.119047659171145,14.080789426738564,0.17878948464033315
Divir,932.721838130742,8.009951809971504,23.295332611546417,0.1890671855557335,936.6583290542965,9.493440454962663,20.470012165659867,0.18056646368553894,208.7485088886073,2.5535643224917757,184.18617079851924,6.119047659171145,14.080789426738564,0.17878948464033315
Divir,932.721838130742,8.009951809971504,23.295332611546417,0.1890671855557335,936.6583290542965,9.493440454962663,20.470012165659867,0.18056646368553894,208.7485088886073,2.5535643224917757,184.18617079851924,6.119047659171145,14.080789426738564,0.17878948464033315
Diwan,1043.8949530069226,7.718574762571137,25.764030826298548,0.19905589699309384,992.162562918937,9.298017909007292,21.896993020348837,0.17570210776709863,213.35281425193057,2.8016279283841397,184.55257852657928,6.302331720774095,15.739176636249763,0.20133563194835533
Diwan,1043.8949530069226,7.718574762571137,25.764030826298548,0.19905589699309384,992.162562918937,9.298017909007292,21.896993020348837,0.17570210776709863,213.35281425193057,2.8016279283841397,184.55257852657928,6.302331720774095,15.739176636249763,0.20133563194835533
Djmkn,1110.9969970828522,9.540719912175343,27.32111278458655,0.1612727131389255,1056.3688340915264,9.377746815583691,23.36122873692464,0.18071989022581667,245.19570982856905,2.8940831009526415,183.83139259136064,6.584840100842344,17.724561806451604,0.1821290171580088
Djmkn,1110.9969970828522,9.540719912175343,27.32111278458655,0.1612727131389255,1056.3688340915264,9.377746815583691,23.36122873692464,0.18071989022581667,245.19570982856905,2.8940831009526415,183.83139259136064,6.584840100842344,17.724561806451604,0.1821290171580088
Djmkn,1110.9969970828522,9.540719912175343,27.32111278458655,0.1612727131389255,1056.3688340915264,9.377746815583691,23.36122873692464,0.18071989022581667,245.19570982856905,2.8940831009526415,183.83139259136064,6.584840100842344,17.724561806451604,0.1821290171580088
Djmkn,1110.9969970828522,9.540719912175343,27.32111278458655,0.1612727131389255,1056.3688340915264,9.377746815583691,23.36122873692464,0.18071989022581667,245.19570982856905,2.8940831009526415,183.83139259136064,6.584840100842344,17.724561806451604,0.1821290171580088
Dkrhs,1051.1878433327158,8.231531081984873,25.971238461732337,0.1923493071828015,984.6033159353725,9.12880356428969,21.671611674154178,0.1850338394472952,214.47598118886154,2.8582451439178413,182.68237011756716,6.2397038967437615,15.795783596052905,0.19382891133507432
Dkrhs,1051.1878433327158,8.231531081984873,25.971238461732337,0.1923493071828015,984.6033159353725,9.12880356428969,21.671611674154178,0.1850338394472952,214.47598118886154,2.8582451439178413,182.68237011756716,6.2397038967437615,15.795783596052905,0.19382891133507432
Dkrhs,1051.1878433327158,8.231531081984873,25.971238461732337,0.1923493071828015,984.6033159353725,9.12880356428969,21.671611674154178,0.1850338394472952,214.47598118886154,2.8582451439178413,182.68237011756716,6.2397038967437615,15.795783596052905,0.19382891133507432
Dkrhs,1051.1878433327158,8.231531081984873,25.971238461732337,0.1923493071828015,984.6033159353725,9.12880356428969,21.671611674154178,0.1850338394472952,214.47598118886154,2.8582451439178413,182.68237011756716,6.2397038967437615,15.795783596052905,0.19382891133507432
Dlbls,1007.062988148614,8.53254555681037,25.070753930183916,0.16975482113170345,988.1094904822218,9.885334062085063,21.79823962697924,0.17566782875341397,226.5158692789289,2.8550317037370463,183.39351539508434,6.837291834996083,15.722385385149657,0.17825116473441122
Dlbls,1007.062988148614,8.53254555681037,25.070753930183916,0.16975482113170345,988.1094904822218,9.885334062085063,21.79823962697924,0.17566782875341397,226.5158692789289,2.8550317037370463,183.39351539508434,6.837291834996083,15.722385385149657,0.17825116473441122
Dlbls,1007.062988148614,8.53254555681037,25.070753930183916,0.16975482113170345,988.1094904822218,9.885334062085063,21.79823962697924,0.17566782875341397,226.5158692789289,2.8550317037370463,183.39351539508434,6.837291834996083,15.722385385149657,0.17825116473441122
Dlbls,1007.062988148614,8.53254555681037,25.070753930183916,0.16975482113170345,988.1094904822218,9.885334062085063,21.79823962697924,0.17566782875341397,226.5158692789289,2.8550317037370463,183.39351539508434,6.837291834996083,15.722385385149657,0.17825116473441122
Dlhnl,1037.6029540036477,8.793718549831132,25.8312991078833,0.1809248767631956,996.2438653647127,8.296104801695995,21.995986075099708,0.1955382242582712,229.73812253203508,2.975720521554363,177.50525113888736,6.4178913916937965,16.494620939236228,0.19791384292795922
Dlhnl,1037.6029540036477,8.793718549831132,25.8312991078833,0.1809248767631956,996.2438653647127,8.296104801695995,21.995986075099708,0.1955382242582712,229.73812253203508,2.975720521554363,177.50525113888736,6.4178913916937965,16.494620939236228,0.19791384292795922
Dlhnl,1037.6029540036477,8.793718549831132,25.8312991078833,0.1809248767631956,996.2438653647127,8.296104801695995,21.995986075099708,0.1955382242582712,229.73812253203508,2.975720521554363,177.50525113888736,6.4178913916937965,16.494620939236228,0.19791384292795922
Dlhnl,1037.6029540036477,8.793718549831132,25.8312991078833,0.1809248767631956,996.2438653647127,8.296104801695995,21.995986075099708,0.1955382242582712,229.73812253203508,2.975720521554363,177.50525113888736,6.4178913916937965,16.494620939236228,0.19791384292795922
Dljng,1039.493905308288,7.60729049069133,25.75126136954882,0.188210370890431,1006.7348294910385,8.679689813750338,22.19362767668235,0.1724109085188623,257.5735751654165,3.4787605651435793,190.89671009412714,6.665194035919061,15.558162214648066,0.17341723124564332
Dljng,1039.493905308288,7.60729049069133,25.75126136954882,0.188210370890431,1006.7348294910385,8.679689813750338,22.19362767668235,0.1724109085188623,257.5735751654165,3.4787605651435793,190.89671009412714,6.665194035919061,15.558162214648066,0.17341723124564332
Dljng,1039.493905308288,7.60729049069133,25.75126136954882,0.188210370890431,1006.7348294910385,8.679689813750338,22.19362767668235,0.1724109085188623,257.5735751654165,3.4787605651435793,190.89671009412714,6.665194035919061,15.558162214648066,0.17341723124564332
Dljng,1039.493905308288,7.60729049069133,25.75126136954882,0.188210370890431,1006.7348294910385,8.679689813750338,22.19362767668235,0.1724109085188623,257.5735751654165,3.4787605651435793,190.89671009412714,6.665194035919061,15.558162214648066,0.17341723124564332
Dlvqn,1038.5354829090277,7.2841904383256,25.74795458212254,0.19655752953261357,984.4310895670728,9.914997470612775,21.661411698457282,0.18259223768105837,226.8487877414643,2.6926749782425876,188.57954668827227,6.415965433850594,15.291175403606799,0.16734617720793932
Dlvqn,1038.5354829090277,7.2841904383256,25.74795458212254,0.19655752953261357,984.4310895670728,9.914997470612775,21.661411698457282,0.18259223768105837,226.8487877414643,2.6926749782425876,188.57954668827227,6.415965433850594,15.291175403606799,0.16734617720793932
Dlvqn,1038.5354829090277,7.2841904383256,25.74795458212254,0.19655752953261357,984.4310895670728,9.914997470612775,21.661411698457282,0.18259223768105837,226.8487877414643,2.6926749782425876,188.57954668827227,6.415965433850594,15.291175403606799,0.16734617720793932
Dlvqn,1038.5354829090277,7.2841904383256,25.74795458212254,0.19655752953261357,984.4310895670728,9.914997470612775,21.661411698457282,0.18259223768105837,226.8487877414643,2.6926749782425876,188.57954668827227,6.415965433850594,15.291175403606799,0.16734617720793932
Dmltl,1036.7092880618902,7.786973372734719,25.78469129114569,0.19808757537727356,986.7408136612788,9.43384883718232,21.718385831574082,0.18893086782426552,223.46748798027326,2.5317385025024572,180.85157761428565,5.626162340063541,15.854089361756387,0.17770831617448807
Dmltl,1036.7092880618902,7.786973372734719,25.78469129114569,0.19808757537727356,986.7408136612788,9.43384883718232,21.718385831574082,0.18893086782426552,223.46748798027326,2.5317385025024572,180.85157761428565,5.626162340063541,15.854089361756387,0.17770831617448807
Dmltl,1036.7092880618902,7.786973372734719,25.78469129114569,0.19808757537727356,986.7408136612788,9.43384883718232,21.718385831574082,0.18893086782426552,223.46748798027326,2.5317385025024572,180.85157761428565,5.626162340063541,15.854089361756387,0.17770831617448807
Dmltl,1036.7092880618902,7.786973372734719,25.78469129114569,0.19808757537727356,986.7408136612788,9.43384883718232,21.718385831574082,0.18893086782426552,223.46748798027326,2.5317385025024572,180.85157761428565,5.626162340063541,15.854089361756387,0.17770831617448807
Dmmkr,1120.1275631873364,8.788335959222158,27.396929226616994,0.17410391498324437,1052.3563438251194,9.817987590142533,23.39321362868425,0.17521829772944755,278.6616625832994,3.485571788592002,200.67781610830897,7.111806784009621,16.25577665223107,0.1804919503625484
Dmmkr,1120.1275631873364,8.788335959222158,27.396929226616994,0.17410391498324437,1052.3563438251194,9.817987590142533,23.39321362868425,0.17521829772944755,278.6616625832994,3.485571788592002,200.67781610830897,7.111806784009621,16.25577665223107,0.1804919503625484
Dmmkr,1120.1275631873364,8.788335959222158,27.396929226616994,0.17410391498324437,1052.3563438251194,9.817987590142533,23.39321362868425,0.17521829772944755,278.6616625832994,3.485571788592002,200.67781610830897,7.111806784009621,16.25577665223107,0.1804919503625484
Dmmkr,1120.1275631873364,8.788335959222158,27.396929226616994,0.17410391498324437,1052.3563438251194,9.817987590142533,23.39321362868425,0.17521829772944755,278.6616625832994,3.485571788592002,200.67781610830897,7.111806784009621,16.25577665223107,0.1804919503625484
Dmnkm,1080.801661711167,8.621617884653372,26.549760468256682,0.1799700815137366,1032.0855725318415,8.772179892110604,22.745855916971255,0.17729232761796554,231.11107192970815,2.690501337463664,194.23725804726772,6.230782868624798,16.426277004440575,0.18403042452156002
Dmnkm,1080.801661711167,8.621617884653372,26.549760468256682,0.1799700815137366,1032.0855725318415,8.772179892110604,22.745855916971255,0.17729232761796554,231.11107192970815,2.690501337463664,194.23725804726772,6.230782868624798,16.426277004440575,0.18403042452156002
Dmnkm,1080.801661711167,8.621617884653372,26.549760468256682,0.1799700815137366,1032.0855725318415,8.772179892110604,22.745855916971255,0.17729232761796554,231.11107192970815,2.690501337463664,194.23725804726772,6.230782868624798,16.426277004440575,0.18403042452156002
Dmnkm,1080.801661711167,8.621617884653372,26.549760468256682,0.1799700815137366,1032.0855725318415,8.772179892110604,22.745855916971255,0.17729232761796554,231.11107192970815,2.690501337463664,194.23725804726772,6.230782868624798,16.426277004440575,0.18403042452156002
Docht,1015.515428909128,8.344986305308886,25.288668719779054,0.19570856156367572,969.2898072934395,8.984122768024148,21.27307457439977,0.19826579668651198,212.40971773358046,3.3462301442398314,174.20542367413043,5.717965833043508,15.899444234557357,0.19403773477892766
Docht,1015.515428909128,8.344986305308886,25.288668719779054,0.19570856156367572,969.2898072934395,8.984122768024148,21.27307457439977,0.19826579668651198,212.40971773358046,3.3462301442398314,174.20542367413043,5.717965833043508,15.899444234557357,0.19403773477892766
Docht,1015.515428909128,8.344986305308886,25.288668719779054,0.19570856156367572,969.2898072934395,8.984122768024148,21.27307457439977,0.19826579668651198,212.40971773358046,3.3462301442398314,174.20542367413043,5.717965833043508,15.899444234557357,0.19403773477892766
