,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Boden,4375.610632064065,57.228345824137655,91.66049955142157,1.0767044273312434,4345.021852589781,55.78459495206148,90.79834654136182,1.02702576054755,39.740601340336866,0.4780603119274326,176.97783419649917,6.33300933953139,46.3864034013557,0.7615772539844038
Boden,4375.610632064065,57.228345824137655,91.66049955142157,1.0767044273312434,4345.021852589781,55.78459495206148,90.79834654136182,1.02702576054755,39.740601340336866,0.4780603119274326,176.97783419649917,6.33300933953139,46.3864034013557,0.7615772539844038
Bogen,4381.450820255762,53.151159006008506,91.28410157806034,1.1455354541272482,4343.895071398957,54.09619347027229,90.7253649474771,1.0648849699542877,39.67145225023036,0.47959034650489907,177.6842893954181,6.633291974957442,46.37919907745922,0.748713191729739
Bogen,4381.450820255762,53.151159006008506,91.28410157806034,1.1455354541272482,4343.895071398957,54.09619347027229,90.7253649474771,1.0648849699542877,39.67145225023036,0.47959034650489907,177.6842893954181,6.633291974957442,46.37919907745922,0.748713191729739
Bogen,4381.450820255762,53.151159006008506,91.28410157806034,1.1455354541272482,4343.895071398957,54.09619347027229,90.7253649474771,1.0648849699542877,39.67145225023036,0.47959034650489907,177.6842893954181,6.633291974957442,46.37919907745922,0.748713191729739
Bogen,4381.450820255762,53.151159006008506,91.28410157806034,1.1455354541272482,4343.895071398957,54.09619347027229,90.7253649474771,1.0648849699542877,39.67145225023036,0.47959034650489907,177.6842893954181,6.633291974957442,46.37919907745922,0.748713191729739
Bohne,4385.731188275809,54.58997069598686,91.3994534666388,1.087826293741989,4338.703595765355,51.198439151162525,90.7687568348541,1.0697644937144464,39.571073553378376,0.49450182989190855,176.9654879143551,6.373820834049526,46.27005460180836,0.7923835299079433
Bohne,4385.731188275809,54.58997069598686,91.3994534666388,1.087826293741989,4338.703595765355,51.198439151162525,90.7687568348541,1.0697644937144464,39.571073553378376,0.49450182989190855,176.9654879143551,6.373820834049526,46.27005460180836,0.7923835299079433
Bohne,4385.731188275809,54.58997069598686,91.3994534666388,1.087826293741989,4338.703595765355,51.198439151162525,90.7687568348541,1.0697644937144464,39.571073553378376,0.49450182989190855,176.9654879143551,6.373820834049526,46.27005460180836,0.7923835299079433
Bohne,4385.731188275809,54.58997069598686,91.3994534666388,1.087826293741989,4338.703595765355,51.198439151162525,90.7687568348541,1.0697644937144464,39.571073553378376,0.49450182989190855,176.9654879143551,6.373820834049526,46.27005460180836,0.7923835299079433
Bonus,4368.94160975363,52.542605285522015,91.34615753596637,0.954360091989337,4340.141676735428,52.57808658756607,90.7895308738924,0.9940460303394395,39.66052311511015,0.4576625722486288,176.87983777696115,6.67059572359607,46.20286365555935,0.7700157490480479
Bonus,4368.94160975363,52.542605285522015,91.34615753596637,0.954360091989337,4340.141676735428,52.57808658756607,90.7895308738924,0.9940460303394395,39.66052311511015,0.4576625722486288,176.87983777696115,6.67059572359607,46.20286365555935,0.7700157490480479
Bonus,4368.94160975363,52.542605285522015,91.34615753596637,0.954360091989337,4340.141676735428,52.57808658756607,90.7895308738924,0.9940460303394395,39.66052311511015,0.4576625722486288,176.87983777696115,6.67059572359607,46.20286365555935,0.7700157490480479
Bonus,4368.94160975363,52.542605285522015,91.34615753596637,0.954360091989337,4340.141676735428,52.57808658756607,90.7895308738924,0.9940460303394395,39.66052311511015,0.4576625722486288,176.87983777696115,6.67059572359607,46.20286365555935,0.7700157490480479
Borke,4375.454461214536,53.49427453449205,91.42168077643957,1.0709016290553701,4348.122673426392,53.78995635701698,90.58311809129516,1.0360307112475342,39.72732588459718,0.4641449573699001,178.84632891464594,6.26541074076261,46.41750660894978,0.7569409861618288
Borke,4375.454461214536,53.49427453449205,91.42168077643957,1.0709016290553701,4348.122673426392,53.78995635701698,90.58311809129516,1.0360307112475342,39.72732588459718,0.4641449573699001,178.84632891464594,6.26541074076261,46.41750660894978,0.7569409861618288
Borke,4375.454461214536,53.49427453449205,91.42168077643957,1.0709016290553701,4348.122673426392,53.78995635701698,90.58311809129516,1.0360307112475342,39.72732588459718,0.4641449573699001,178.84632891464594,6.26541074076261,46.41750660894978,0.7569409861618288
Borke,4375.454461214536,53.49427453449205,91.42168077643957,1.0709016290553701,4348.122673426392,53.78995635701698,90.58311809129516,1.0360307112475342,39.72732588459718,0.4641449573699001,178.84632891464594,6.26541074076261,46.41750660894978,0.7569409861618288
Borte,4378.066320382252,58.127518263279946,91.23986499163064,1.0576346370836367,4341.0566967281375,52.58957337611903,90.54182999153869,0.93059175811562,39.72160765884595,0.4707809475276528,178.55944391399615,5.789694628899719,46.40450341070849,0.8156605748918545
Borte,4378.066320382252,58.127518263279946,91.23986499163064,1.0576346370836367,4341.0566967281375,52.58957337611903,90.54182999153869,0.93059175811562,39.72160765884595,0.4707809475276528,178.55944391399615,5.789694628899719,46.40450341070849,0.8156605748918545
Borte,4378.066320382252,58.127518263279946,91.23986499163064,1.0576346370836367,4341.0566967281375,52.58957337611903,90.54182999153869,0.93059175811562,39.72160765884595,0.4707809475276528,178.55944391399615,5.789694628899719,46.40450341070849,0.8156605748918545
Borte,4378.066320382252,58.127518263279946,91.23986499163064,1.0576346370836367,4341.0566967281375,52.58957337611903,90.54182999153869,0.93059175811562,39.72160765884595,0.4707809475276528,178.55944391399615,5.789694628899719,46.40450341070849,0.8156605748918545
Bosse,4372.840111494883,55.14661244151282,91.38974459252822,1.0831313393029578,4331.825281152372,56.277709218340256,90.50066845080222,1.148712556838945,39.54799465728516,0.4632562662389833,176.84031266740044,6.759954253438631,46.19042652786681,0.8948703294561888
Bosse,4372.840111494883,55.14661244151282,91.38974459252822,1.0831313393029578,4331.825281152372,56.277709218340256,90.50066845080222,1.148712556838945,39.54799465728516,0.4632562662389833,176.84031266740044,6.759954253438631,46.19042652786681,0.8948703294561888
Bosse,4372.840111494883,55.14661244151282,91.38974459252822,1.0831313393029578,4331.825281152372,56.277709218340256,90.50066845080222,1.148712556838945,39.54799465728516,0.4632562662389833,176.84031266740044,6.759954253438631,46.19042652786681,0.8948703294561888
Bosse,4372.840111494883,55.14661244151282,91.38974459252822,1.0831313393029578,4331.825281152372,56.277709218340256,90.50066845080222,1.148712556838945,39.54799465728516,0.4632562662389833,176.84031266740044,6.759954253438631,46.19042652786681,0.8948703294561888
Botin,4367.966952182003,48.199212145999425,91.24533783693698,1.0754227314297018,4350.443374766901,51.46414379940511,90.60668035247934,1.1080915416990529,39.73992863193635,0.48117644405434945,178.06239138955115,6.479787378640985,46.20910747916425,0.838289325439123
Botin,4367.966952182003,48.199212145999425,91.24533783693698,1.0754227314297018,4350.443374766901,51.46414379940511,90.60668035247934,1.1080915416990529,39.73992863193635,0.48117644405434945,178.06239138955115,6.479787378640985,46.20910747916425,0.838289325439123
Botin,4367.966952182003,48.199212145999425,91.24533783693698,1.0754227314297018,4350.443374766901,51.46414379940511,90.60668035247934,1.1080915416990529,39.73992863193635,0.48117644405434945,178.06239138955115,6.479787378640985,46.20910747916425,0.838289325439123
Botin,4367.966952182003,48.199212145999425,91.24533783693698,1.0754227314297018,4350.443374766901,51.46414379940511,90.60668035247934,1.1080915416990529,39.73992863193635,0.48117644405434945,178.06239138955115,6.479787378640985,46.20910747916425,0.838289325439123
Boxer,4382.354533071296,48.22518661997832,91.53356435489609,1.1454815357353985,4340.103039086925,59.88502615719481,90.8143177647859,1.051344248892018,39.70820976545309,0.43609382019651666,178.09207032827138,6.6368704484988585,46.26152944027885,0.7662603461134527
Boxer,4382.354533071296,48.22518661997832,91.53356435489609,1.1454815357353985,4340.103039086925,59.88502615719481,90.8143177647859,1.051344248892018,39.70820976545309,0.43609382019651666,178.09207032827138,6.6368704484988585,46.26152944027885,0.7662603461134527
Boxer,4382.354533071296,48.22518661997832,91.53356435489609,1.1454815357353985,4340.103039086925,59.88502615719481,90.8143177647859,1.051344248892018,39.70820976545309,0.43609382019651666,178.09207032827138,6.6368704484988585,46.26152944027885,0.7662603461134527
Boxer,4382.354533071296,48.22518661997832,91.53356435489609,1.1454815357353985,4340.103039086925,59.88502615719481,90.8143177647859,1.051344248892018,39.70820976545309,0.43609382019651666,178.09207032827138,6.6368704484988585,46.26152944027885,0.7662603461134527
Bqnhs,4388.184636385925,49.36888349415799,91.58455308069398,1.143206467828173,4337.833166186249,53.58057044379698,90.74321620608721,1.0438567956601794,39.75864388559247,0.4291844709232327,178.2621984953546,6.948169814817307,46.334202454735845,0.7471594996392006
Bqnhs,4388.184636385925,49.36888349415799,91.58455308069398,1.143206467828173,4337.833166186249,53.58057044379698,90.74321620608721,1.0438567956601794,39.75864388559247,0.4291844709232327,178.2621984953546,6.948169814817307,46.334202454735845,0.7471594996392006
Bqnhs,4388.184636385925,49.36888349415799,91.58455308069398,1.143206467828173,4337.833166186249,53.58057044379698,90.74321620608721,1.0438567956601794,39.75864388559247,0.4291844709232327,178.2621984953546,6.948169814817307,46.334202454735845,0.7471594996392006
Bqnhs,4388.184636385925,49.36888349415799,91.58455308069398,1.143206467828173,4337.833166186249,53.58057044379698,90.74321620608721,1.0438567956601794,39.75864388559247,0.4291844709232327,178.2621984953546,6.948169814817307,46.334202454735845,0.7471594996392006
Brand,4378.604165821815,53.66646026839279,91.36680007715094,1.1887233079605983,4344.542198900765,55.20626738744733,90.81595413089411,1.0501120638453731,39.812823630001745,0.4214940704532182,178.30591003557424,5.769485854623276,46.38637765090135,0.8346938348242782
Brand,4378.604165821815,53.66646026839279,91.36680007715094,1.1887233079605983,4344.542198900765,55.20626738744733,90.81595413089411,1.0501120638453731,39.812823630001745,0.4214940704532182,178.30591003557424,5.769485854623276,46.38637765090135,0.8346938348242782
Brand,4378.604165821815,53.66646026839279,91.36680007715094,1.1887233079605983,4344.542198900765,55.20626738744733,90.81595413089411,1.0501120638453731,39.812823630001745,0.4214940704532182,178.30591003557424,5.769485854623276,46.38637765090135,0.8346938348242782
Brand,4378.604165821815,53.66646026839279,91.36680007715094,1.1887233079605983,4344.542198900765,55.20626738744733,90.81595413089411,1.0501120638453731,39.812823630001745,0.4214940704532182,178.30591003557424,5.769485854623276,46.38637765090135,0.8346938348242782
Brata,4374.59243354866,58.81355142034144,91.38795042196689,1.0345914219506536,4345.1975976163485,55.842936313365676,90.59169460637813,1.0716380096684415,39.60279362594154,0.48225957521754187,178.04980526264805,7.030555645794358,46.38280690118187,0.7706230711826333
Brata,4374.59243354866,58.81355142034144,91.38795042196689,1.0345914219506536,4345.1975976163485,55.842936313365676,90.59169460637813,1.0716380096684415,39.60279362594154,0.48225957521754187,178.04980526264805,7.030555645794358,46.38280690118187,0.7706230711826333
Brata,4374.59243354866,58.81355142034144,91.38795042196689,1.0345914219506536,4345.1975976163485,55.842936313365676,90.59169460637813,1.0716380096684415,39.60279362594154,0.48225957521754187,178.04980526264805,7.030555645794358,46.38280690118187,0.7706230711826333
Brata,4374.59243354866,58.81355142034144,91.38795042196689,1.0345914219506536,4345.1975976163485,55.842936313365676,90.59169460637813,1.0716380096684415,39.60279362594154,0.48225957521754187,178.04980526264805,7.030555645794358,46.38280690118187,0.7706230711826333
Braue,4380.396249020164,52.37940028574255,91.29476670606599,0.9809144335624269,4339.611593947597,53.44903947466271,90.78403431523003,1.1515974241247815,39.697463749817246,0.4475784890697516,178.02473835901688,6.914522959605181,46.39816910501671,0.731215554967393
Braue,4380.396249020164,52.37940028574255,91.29476670606599,0.9809144335624269,4339.611593947597,53.44903947466271,90.78403431523003,1.1515974241247815,39.697463749817246,0.4475784890697516,178.02473835901688,6.914522959605181,46.39816910501671,0.731215554967393
Braue,4380.396249020164,52.37940028574255,91.29476670606599,0.9809144335624269,4339.611593947597,53.44903947466271,90.78403431523003,1.1515974241247815,39.697463749817246,0.4475784890697516,178.02473835901688,6.914522959605181,46.39816910501671,0.731215554967393
Braue,4380.396249020164,52.37940028574255,91.29476670606599,0.9809144335624269,4339.611593947597,53.44903947466271,90.78403431523003,1.1515974241247815,39.697463749817246,0.4475784890697516,178.02473835901688,6.914522959605181,46.39816910501671,0.731215554967393
Braut,4379.855395705021,55.281633175120504,91.31095271394041,1.0199535568648888,4354.748142882356,49.15262960008062,90.69918712124061,0.9325184237843903,39.77953176119422,0.48260710170445603,178.1769500569662,6.408003168105639,46.482797612303266,0.6592737777299957
Braut,4379.855395705021,55.281633175120504,91.31095271394041,1.0199535568648888,4354.748142882356,49.15262960008062,90.69918712124061,0.9325184237843903,39.77953176119422,0.48260710170445603,178.1769500569662,6.408003168105639,46.482797612303266,0.6592737777299957
Braut,4379.855395705021,55.281633175120504,91.31095271394041,1.0199535568648888,4354.748142882356,49.15262960008062,90.69918712124061,0.9325184237843903,39.77953176119422,0.48260710170445603,178.1769500569662,6.408003168105639,46.482797612303266,0.6592737777299957
Braut,4379.855395705021,55.281633175120504,91.31095271394041,1.0199535568648888,4354.748142882356,49.15262960008062,90.69918712124061,0.9325184237843903,39.77953176119422,0.48260710170445603,178.1769500569662,6.408003168105639,46.482797612303266,0.6592737777299957
Brett,4376.311243092015,51.17010508585489,91.27194213807874,1.0458683381003526,4349.958526905944,54.69479701025305,90.77368225588948,0.9999352264047946,39.73792987657204,0.4668861911114919,177.53826258608535,6.036790628363596,46.483643395033724,0.7915539539844006
Brett,4376.311243092015,51.17010508585489,91.27194213807874,1.0458683381003526,4349.958526905944,54.69479701025305,90.77368225588948,0.9999352264047946,39.73792987657204,0.4668861911114919,177.53826258608535,6.036790628363596,46.483643395033724,0.7915539539844006
Brett,4376.311243092015,51.17010508585489,91.27194213807874,1.0458683381003526,4349.958526905944,54.69479701025305,90.77368225588948,0.9999352264047946,39.73792987657204,0.4668861911114919,177.53826258608535,6.036790628363596,46.483643395033724,0.7915539539844006
Brett,4376.311243092015,51.17010508585489,91.27194213807874,1.0458683381003526,4349.958526905944,54.69479701025305,90.77368225588948,0.9999352264047946,39.73792987657204,0.4668861911114919,177.53826258608535,6.036790628363596,46.483643395033724,0.7915539539844006
Briea,4370.902700877519,53.91735695787491,91.37104185383043,1.0552845985376411,4339.560232432632,52.25088269279631,90.7837062063478,1.2572479565210701,39.75835147578897,0.4620885833432496,178.48106554700354,6.846636090128531,46.32553449240797,0.783058640231219
Briea,4370.902700877519,53.91735695787491,91.37104185383043,1.0552845985376411,4339.560232432632,52.25088269279631,90.7837062063478,1.2572479565210701,39.75835147578897,0.4620885833432496,178.48106554700354,6.846636090128531,46.32553449240797,0.783058640231219
Brief,4376.682296385118,52.83768015698011,91.56657715697924,1.1551633699343078,4344.372104436973,61.779021534727114,90.74427254076531,0.8844955997748775,39.768745740168285,0.48261822469614696,178.0552098589436,6.007528835011868,46.31956103686107,0.7499308977318626
Brief,4376.682296385118,52.83768015698011,91.56657715697924,1.1551633699343078,4344.372104436973,61.779021534727114,90.74427254076531,0.8844955997748775,39.768745740168285,0.48261822469614696,178.0552098589436,6.007528835011868,46.31956103686107,0.7499308977318626
Brief,4376.682296385118,52.83768015698011,91.56657715697924,1.1551633699343078,4344.372104436973,61.779021534727114,90.74427254076531,0.8844955997748775,39.768745740168285,0.48261822469614696,178.0552098589436,6.007528835011868,46.31956103686107,0.7499308977318626
Brief,4376.682296385118,52.83768015698011,91.56657715697924,1.1551633699343078,4344.372104436973,61.779021534727114,90.74427254076531,0.8844955997748775,39.768745740168285,0.48261822469614696,178.0552098589436,6.007528835011868,46.31956103686107,0.7499308977318626
Brite,4374.823973160155,61.78623309245313,91.35800725431245,1.1253974834666174,4338.093894236821,58.556199488050105,90.78439411954906,1.1026130126721088,39.69602989009911,0.4820707038731579,177.50914826256604,5.788617163830099,46.40854825392622,0.7674669901879583
Brite,4374.823973160155,61.78623309245313,91.35800725431245,1.1253974834666174,4338.093894236821,58.556199488050105,90.78439411954906,1.1026130126721088,39.69602989009911,0.4820707038731579,177.50914826256604,5.788617163830099,46.40854825392622,0.7674669901879583
Brite,4374.823973160155,61.78623309245313,91.35800725431245,1.1253974834666174,4338.093894236821,58.556199488050105,90.78439411954906,1.1026130126721088,39.69602989009911,0.4820707038731579,177.50914826256604,5.788617163830099,46.40854825392622,0.7674669901879583
Brite,4374.823973160155,61.78623309245313,91.35800725431245,1.1253974834666174,4338.093894236821,58.556199488050105,90.78439411954906,1.1026130126721088,39.69602989009911,0.4820707038731579,177.50914826256604,5.788617163830099,46.40854825392622,0.7674669901879583
Brktp,4380.937263480828,47.685132399064216,91.66790132846279,1.0965887172110533,4355.575442561961,55.70537595094643,90.99114532656195,1.0968247409130127,39.78146450194795,0.5100199260027617,177.54601543313234,6.219993864719871,46.33768338905176,0.7252964228086647
Brktp,4380.937263480828,47.685132399064216,91.66790132846279,1.0965887172110533,4355.575442561961,55.70537595094643,90.99114532656195,1.0968247409130127,39.78146450194795,0.5100199260027617,177.54601543313234,6.219993864719871,46.33768338905176,0.7252964228086647
Brktp,4380.937263480828,47.685132399064216,91.66790132846279,1.0965887172110533,4355.575442561961,55.70537595094643,90.99114532656195,1.0968247409130127,39.78146450194795,0.5100199260027617,177.54601543313234,6.219993864719871,46.33768338905176,0.7252964228086647
Brktp,4380.937263480828,47.685132399064216,91.66790132846279,1.0965887172110533,4355.575442561961,55.70537595094643,90.99114532656195,1.0968247409130127,39.78146450194795,0.5100199260027617,177.54601543313234,6.219993864719871,46.33768338905176,0.7252964228086647
Brntq,4372.28418236124,51.54474762331106,91.3950720188563,0.9740358200887191,4348.246002523966,48.366196968623456,90.91982987141434,1.0814266118716718,39.81703140952557,0.5398071954761389,177.58591795610474,5.67828130167594,46.334937280566095,0.8365836059481175
Brntq,4372.28418236124,51.54474762331106,91.3950720188563,0.9740358200887191,4348.246002523966,48.366196968623456,90.91982987141434,1.0814266118716718,39.81703140952557,0.5398071954761389,177.58591795610474,5.67828130167594,46.334937280566095,0.8365836059481175
Brntq,4372.28418236124,51.54474762331106,91.3950720188563,0.9740358200887191,4348.246002523966,48.366196968623456,90.91982987141434,1.0814266118716718,39.81703140952557,0.5398071954761389,177.58591795610474,5.67828130167594,46.334937280566095,0.8365836059481175
Brntq,4372.28418236124,51.54474762331106,91.3950720188563,0.9740358200887191,4348.246002523966,48.366196968623456,90.91982987141434,1.0814266118716718,39.81703140952557,0.5398071954761389,177.58591795610474,5.67828130167594,46.334937280566095,0.8365836059481175
Bruch,4370.898878711522,50.011098831614646,91.37184869786952,1.0288301820428047,4338.48132651414,51.25059184670821,90.58891345789277,0.9146741010403405,39.647824464303376,0.45136055822568555,178.36243495211443,6.419259180318047,46.30150790825177,0.7195435497596909
Bruch,4370.898878711522,50.011098831614646,91.37184869786952,1.0288301820428047,4338.48132651414,51.25059184670821,90.58891345789277,0.9146741010403405,39.647824464303376,0.45136055822568555,178.36243495211443,6.419259180318047,46.30150790825177,0.7195435497596909
Bruch,4370.898878711522,50.011098831614646,91.37184869786952,1.0288301820428047,4338.48132651414,51.25059184670821,90.58891345789277,0.9146741010403405,39.647824464303376,0.45136055822568555,178.36243495211443,6.419259180318047,46.30150790825177,0.7195435497596909
Bruch,4370.898878711522,50.011098831614646,91.37184869786952,1.0288301820428047,4338.48132651414,51.25059184670821,90.58891345789277,0.9146741010403405,39.647824464303376,0.45136055822568555,178.36243495211443,6.419259180318047,46.30150790825177,0.7195435497596909
Brust,4362.140165975724,58.015283755075224,91.30622841379842,1.1342196442941124,4349.969444395367,55.66207829684968,90.63376171470136,0.9568769099572233,39.71883853342354,0.4574860331748131,178.2151742333127,6.127702319663716,46.350808159562675,0.9013437018916514
Brust,4362.140165975724,58.015283755075224,91.30622841379842,1.1342196442941124,4349.969444395367,55.66207829684968,90.63376171470136,0.9568769099572233,39.71883853342354,0.4574860331748131,178.2151742333127,6.127702319663716,46.350808159562675,0.9013437018916514
Brust,4362.140165975724,58.015283755075224,91.30622841379842,1.1342196442941124,4349.969444395367,55.66207829684968,90.63376171470136,0.9568769099572233,39.71883853342354,0.4574860331748131,178.2151742333127,6.127702319663716,46.350808159562675,0.9013437018916514
Brust,4362.140165975724,58.015283755075224,91.30622841379842,1.1342196442941124,4349.969444395367,55.66207829684968,90.63376171470136,0.9568769099572233,39.71883853342354,0.4574860331748131,178.2151742333127,6.127702319663716,46.350808159562675,0.9013437018916514
Brxgr,4375.3887542060975,55.387764266246535,91.5897054088769,0.9468350366700866,4345.7550028779,52.41884391548424,91.09881792537512,1.1100076896297923,39.77161689353747,0.4576759827147509,177.42104776774136,6.204277318816045,46.30741954071962,0.8375486105892045
Brxgr,4375.3887542060975,55.387764266246535,91.5897054088769,0.9468350366700866,4345.7550028779,52.41884391548424,91.09881792537512,1.1100076896297923,39.77161689353747,0.4576759827147509,177.42104776774136,6.204277318816045,46.30741954071962,0.8375486105892045
Brxgr,4375.3887542060975,55.387764266246535,91.5897054088769,0.9468350366700866,4345.7550028779,52.41884391548424,91.09881792537512,1.1100076896297923,39.77161689353747,0.4576759827147509,177.42104776774136,6.204277318816045,46.30741954071962,0.8375486105892045
Brxgr,4375.3887542060975,55.387764266246535,91.5897054088769,0.9468350366700866,4345.7550028779,52.41884391548424,91.09881792537512,1.1100076896297923,39.77161689353747,0.4576759827147509,177.42104776774136,6.204277318816045,46.30741954071962,0.8375486105892045
Bryin,4379.965862166855,56.30489072506672,91.50166711683428,1.1389823989230403,4351.2513401332635,48.093172017971675,90.99616145571476,1.1510150170326718,39.80771364008903,0.45508152723988365,179.11519274766243,6.056834628438145,46.337929866589946,0.7740111871953734
Bryin,4379.965862166855,56.30489072506672,91.50166711683428,1.1389823989230403,4351.2513401332635,48.093172017971675,90.99616145571476,1.1510150170326718,39.80771364008903,0.45508152723988365,179.11519274766243,6.056834628438145,46.337929866589946,0.7740111871953734
Bryin,4379.965862166855,56.30489072506672,91.50166711683428,1.1389823989230403,4351.2513401332635,48.093172017971675,90.99616145571476,1.1510150170326718,39.80771364008903,0.45508152723988365,179.11519274766243,6.056834628438145,46.337929866589946,0.7740111871953734
Bryin,4379.965862166855,56.30489072506672,91.50166711683428,1.1389823989230403,4351.2513401332635,48.093172017971675,90.99616145571476,1.1510150170326718,39.80771364008903,0.45508152723988365,179.11519274766243,6.056834628438145,46.337929866589946,0.7740111871953734
Brühe,4390.36010992412,61.39300364303386,91.54635493061488,1.1130929609958524,4352.559603685463,54.97746836367351,90.91179147516958,1.2351171493745645,39.74719114057914,0.4238849798894877,177.33446605454054,6.425371149565409,46.498049832356955,0.7275623164739154
Brühe,4390.36010992412,61.39300364303386,91.54635493061488,1.1130929609958524,4352.559603685463,54.97746836367351,90.91179147516958,1.2351171493745645,39.74719114057914,0.4238849798894877,177.33446605454054,6.425371149565409,46.498049832356955,0.7275623164739154
Brühe,4390.36010992412,61.39300364303386,91.54635493061488,1.1130929609958524,4352.559603685463,54.97746836367351,90.91179147516958,1.2351171493745645,39.74719114057914,0.4238849798894877,177.33446605454054,6.425371149565409,46.498049832356955,0.7275623164739154
Brühe,4390.36010992412,61.39300364303386,91.54635493061488,1.1130929609958524,4352.559603685463,54.97746836367351,90.91179147516958,1.2351171493745645,39.74719114057914,0.4238849798894877,177.33446605454054,6.425371149565409,46.498049832356955,0.7275623164739154
Bsmgt,4380.901510369787,54.42832093604161,91.77881893478545,1.0949880895330273,4351.543901419347,58.673523664033524,90.89316565534857,1.039898978969328,39.751223567944386,0.4281109252531314,178.95085511140712,5.965806437457876,46.429936928896524,0.765752802028025
Bsmgt,4380.901510369787,54.42832093604161,91.77881893478545,1.0949880895330273,4351.543901419347,58.673523664033524,90.89316565534857,1.039898978969328,39.751223567944386,0.4281109252531314,178.95085511140712,5.965806437457876,46.429936928896524,0.765752802028025
Bsmgt,4380.901510369787,54.42832093604161,91.77881893478545,1.0949880895330273,4351.543901419347,58.673523664033524,90.89316565534857,1.039898978969328,39.751223567944386,0.4281109252531314,178.95085511140712,5.965806437457876,46.429936928896524,0.765752802028025
Bsmgt,4380.901510369787,54.42832093604161,91.77881893478545,1.0949880895330273,4351.543901419347,58.673523664033524,90.89316565534857,1.039898978969328,39.751223567944386,0.4281109252531314,178.95085511140712,5.965806437457876,46.429936928896524,0.765752802028025
Bubul,4381.211788028832,52.00073974813749,91.47214374640393,1.1534830404375949,4353.283905083832,51.367923795515004,90.84091424881147,1.0033969769103643,39.76220083236171,0.4522764301664213,177.3122709446618,6.339054109509914,46.53212618339294,0.8177563126046472
Bubul,4381.211788028832,52.00073974813749,91.47214374640393,1.1534830404375949,4353.283905083832,51.367923795515004,90.84091424881147,1.0033969769103643,39.76220083236171,0.4522764301664213,177.3122709446618,6.339054109509914,46.53212618339294,0.8177563126046472
Bubul,4381.211788028832,52.00073974813749,91.47214374640393,1.1534830404375949,4353.283905083832,51.367923795515004,90.84091424881147,1.0033969769103643,39.76220083236171,0.4522764301664213,177.3122709446618,6.339054109509914,46.53212618339294,0.8177563126046472
Bubul,4381.211788028832,52.00073974813749,91.47214374640393,1.1534830404375949,4353.283905083832,51.367923795515004,90.84091424881147,1.0033969769103643,39.76220083236171,0.4522764301664213,177.3122709446618,6.339054109509914,46.53212618339294,0.8177563126046472
Buche,4381.144686380052,56.136100184949406,91.25811658882236,1.0600641603317156,4338.685820311019,52.97505969975957,90.44643502012428,1.009889557637226,39.67776327428806,0.47961163832599224,177.05269387197856,6.658569604266386,46.30492581589565,0.7849157778199536
Buche,4381.144686380052,56.136100184949406,91.25811658882236,1.0600641603317156,4338.685820311019,52.97505969975957,90.44643502012428,1.009889557637226,39.67776327428806,0.47961163832599224,177.05269387197856,6.658569604266386,46.30492581589565,0.7849157778199536
Buche,4381.144686380052,56.136100184949406,91.25811658882236,1.0600641603317156,4338.685820311019,52.97505969975957,90.44643502012428,1.009889557637226,39.67776327428806,0.47961163832599224,177.05269387197856,6.658569604266386,46.30492581589565,0.7849157778199536
Buche,4381.144686380052,56.136100184949406,91.25811658882236,1.0600641603317156,4338.685820311019,52.97505969975957,90.44643502012428,1.009889557637226,39.67776327428806,0.47961163832599224,177.05269387197856,6.658569604266386,46.30492581589565,0.7849157778199536
Bucht,4382.8725902873675,54.88069869905104,91.43555658042509,1.1101628938932224,4335.958304107685,57.96753211106111,90.85996356769537,0.9026099376015766,39.71504736412788,0.48622922148049985,176.61378534561746,6.505055030183794,46.468557740827684,0.7596414463512821
Bucht,4382.8725902873675,54.88069869905104,91.43555658042509,1.1101628938932224,4335.958304107685,57.96753211106111,90.85996356769537,0.9026099376015766,39.71504736412788,0.48622922148049985,176.61378534561746,6.505055030183794,46.468557740827684,0.7596414463512821
Bucht,4382.8725902873675,54.88069869905104,91.43555658042509,1.1101628938932224,4335.958304107685,57.96753211106111,90.85996356769537,0.9026099376015766,39.71504736412788,0.48622922148049985,176.61378534561746,6.505055030183794,46.468557740827684,0.7596414463512821
Bucht,4382.8725902873675,54.88069869905104,91.43555658042509,1.1101628938932224,4335.958304107685,57.96753211106111,90.85996356769537,0.9026099376015766,39.71504736412788,0.48622922148049985,176.61378534561746,6.505055030183794,46.468557740827684,0.7596414463512821
Buden,4377.752425338724,56.37887429296547,91.55698724534749,0.9522956910024277,4338.172734403895,57.95104636485678,90.6704272918077,0.9920719612941952,39.673641040019746,0.4300338681792832,178.24928364259762,6.7720731832065875,46.322780582758185,0.8047457049123125
Buden,4377.752425338724,56.37887429296547,91.55698724534749,0.9522956910024277,4338.172734403895,57.95104636485678,90.6704272918077,0.9920719612941952,39.673641040019746,0.4300338681792832,178.24928364259762,6.7720731832065875,46.322780582758185,0.8047457049123125
