,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Buche,930.970478337145,28.66987809785908,48.211346930122566,1.3801026132098682,931.0807538673093,28.51413636875892,48.45130924007022,1.3351308064685572,12.098854470474004,0.41158403077423134,27.722339142812686,0.8622357556152396,30.973328543996054,1.0365509000090694
Buche,930.970478337145,28.66987809785908,48.211346930122566,1.3801026132098682,931.0807538673093,28.51413636875892,48.45130924007022,1.3351308064685572,12.098854470474004,0.41158403077423134,27.722339142812686,0.8622357556152396,30.973328543996054,1.0365509000090694
Bucht,932.8016149092331,25.848869341065626,48.43591594921013,1.344067848677696,933.1649484661334,24.91476478019798,48.556343657570906,1.2841002694061647,12.122040049203253,0.3565695679781105,27.685398986909934,0.8259344346198164,31.09557372800701,0.9085894992079369
Bucht,932.8016149092331,25.848869341065626,48.43591594921013,1.344067848677696,933.1649484661334,24.91476478019798,48.556343657570906,1.2841002694061647,12.122040049203253,0.3565695679781105,27.685398986909934,0.8259344346198164,31.09557372800701,0.9085894992079369
Bucht,932.8016149092331,25.848869341065626,48.43591594921013,1.344067848677696,933.1649484661334,24.91476478019798,48.556343657570906,1.2841002694061647,12.122040049203253,0.3565695679781105,27.685398986909934,0.8259344346198164,31.09557372800701,0.9085894992079369
Bucht,932.8016149092331,25.848869341065626,48.43591594921013,1.344067848677696,933.1649484661334,24.91476478019798,48.556343657570906,1.2841002694061647,12.122040049203253,0.3565695679781105,27.685398986909934,0.8259344346198164,31.09557372800701,0.9085894992079369
Buden,939.3131886691642,31.10036347728003,48.23478626908238,1.4196717068572104,935.4053785257026,28.723682305190362,48.263947840712284,1.4148081262631034,12.106372643628763,0.3266685220252765,27.620632363985465,0.8843982925401829,30.8640564235716,0.9601198509529401
Buden,939.3131886691642,31.10036347728003,48.23478626908238,1.4196717068572104,935.4053785257026,28.723682305190362,48.263947840712284,1.4148081262631034,12.106372643628763,0.3266685220252765,27.620632363985465,0.8843982925401829,30.8640564235716,0.9601198509529401
Buden,939.3131886691642,31.10036347728003,48.23478626908238,1.4196717068572104,935.4053785257026,28.723682305190362,48.263947840712284,1.4148081262631034,12.106372643628763,0.3266685220252765,27.620632363985465,0.8843982925401829,30.8640564235716,0.9601198509529401
Buden,939.3131886691642,31.10036347728003,48.23478626908238,1.4196717068572104,935.4053785257026,28.723682305190362,48.263947840712284,1.4148081262631034,12.106372643628763,0.3266685220252765,27.620632363985465,0.8843982925401829,30.8640564235716,0.9601198509529401
Bulle,928.5720649588055,29.68640745458017,48.599745284468156,1.2336947938715328,936.5466085309533,31.294383683263472,48.42503506178426,1.5978072053904475,12.058432357436361,0.3753935793924618,27.699803527997332,0.9385223919476506,30.973675459779635,0.906379798759643
Bulle,928.5720649588055,29.68640745458017,48.599745284468156,1.2336947938715328,936.5466085309533,31.294383683263472,48.42503506178426,1.5978072053904475,12.058432357436361,0.3753935793924618,27.699803527997332,0.9385223919476506,30.973675459779635,0.906379798759643
Bulle,928.5720649588055,29.68640745458017,48.599745284468156,1.2336947938715328,936.5466085309533,31.294383683263472,48.42503506178426,1.5978072053904475,12.058432357436361,0.3753935793924618,27.699803527997332,0.9385223919476506,30.973675459779635,0.906379798759643
Bulle,928.5720649588055,29.68640745458017,48.599745284468156,1.2336947938715328,936.5466085309533,31.294383683263472,48.42503506178426,1.5978072053904475,12.058432357436361,0.3753935793924618,27.699803527997332,0.9385223919476506,30.973675459779635,0.906379798759643
Busch,933.9126483602947,31.464566832991068,48.40887307036658,1.5400827466745517,934.3586271371837,27.124781781368718,48.399055542191746,1.4573086099566146,12.130103878613014,0.34953743507453283,27.68898054035823,0.8846134265536899,30.963162321807136,0.99838475417716
Busch,933.9126483602947,31.464566832991068,48.40887307036658,1.5400827466745517,934.3586271371837,27.124781781368718,48.399055542191746,1.4573086099566146,12.130103878613014,0.34953743507453283,27.68898054035823,0.8846134265536899,30.963162321807136,0.99838475417716
Busch,933.9126483602947,31.464566832991068,48.40887307036658,1.5400827466745517,934.3586271371837,27.124781781368718,48.399055542191746,1.4573086099566146,12.130103878613014,0.34953743507453283,27.68898054035823,0.8846134265536899,30.963162321807136,0.99838475417716
Busch,933.9126483602947,31.464566832991068,48.40887307036658,1.5400827466745517,934.3586271371837,27.124781781368718,48.399055542191746,1.4573086099566146,12.130103878613014,0.34953743507453283,27.68898054035823,0.8846134265536899,30.963162321807136,0.99838475417716
Bvdct,934.7136169393158,31.50388515792511,48.42698606612573,1.3294131968302751,938.1717689294501,29.912638403015094,48.37366824147664,1.4641843669067507,12.081536178038286,0.38522926642898286,27.863144992864658,0.8458021261460671,31.168385518678974,0.9490635579386144
Bvdct,934.7136169393158,31.50388515792511,48.42698606612573,1.3294131968302751,938.1717689294501,29.912638403015094,48.37366824147664,1.4641843669067507,12.081536178038286,0.38522926642898286,27.863144992864658,0.8458021261460671,31.168385518678974,0.9490635579386144
Bvdct,934.7136169393158,31.50388515792511,48.42698606612573,1.3294131968302751,938.1717689294501,29.912638403015094,48.37366824147664,1.4641843669067507,12.081536178038286,0.38522926642898286,27.863144992864658,0.8458021261460671,31.168385518678974,0.9490635579386144
Bvdct,934.7136169393158,31.50388515792511,48.42698606612573,1.3294131968302751,938.1717689294501,29.912638403015094,48.37366824147664,1.4641843669067507,12.081536178038286,0.38522926642898286,27.863144992864658,0.8458021261460671,31.168385518678974,0.9490635579386144
Bvrnx,931.3321337009653,30.51079661272658,48.533923865418565,1.4080229124900028,939.5589967091593,29.3783854867387,48.384992774594,1.3835463097582827,12.109228703936328,0.3517291529967567,27.736851510650382,0.9792503343678416,30.916816575974217,0.9226009660777755
Bvrnx,931.3321337009653,30.51079661272658,48.533923865418565,1.4080229124900028,939.5589967091593,29.3783854867387,48.384992774594,1.3835463097582827,12.109228703936328,0.3517291529967567,27.736851510650382,0.9792503343678416,30.916816575974217,0.9226009660777755
Bvrnx,931.3321337009653,30.51079661272658,48.533923865418565,1.4080229124900028,939.5589967091593,29.3783854867387,48.384992774594,1.3835463097582827,12.109228703936328,0.3517291529967567,27.736851510650382,0.9792503343678416,30.916816575974217,0.9226009660777755
Bvrnx,931.3321337009653,30.51079661272658,48.533923865418565,1.4080229124900028,939.5589967091593,29.3783854867387,48.384992774594,1.3835463097582827,12.109228703936328,0.3517291529967567,27.736851510650382,0.9792503343678416,30.916816575974217,0.9226009660777755
Bvßxn,929.8732295602753,24.048448394327867,48.80462170622813,1.8276637277245298,934.6149128331452,31.1552443886011,48.43249249951752,1.2749488073416984,12.041767934442506,0.30630487546398,27.75080287577077,0.8104275238969176,31.046673169203576,0.9174680274565216
Bvßxn,929.8732295602753,24.048448394327867,48.80462170622813,1.8276637277245298,934.6149128331452,31.1552443886011,48.43249249951752,1.2749488073416984,12.041767934442506,0.30630487546398,27.75080287577077,0.8104275238969176,31.046673169203576,0.9174680274565216
Bvßxn,929.8732295602753,24.048448394327867,48.80462170622813,1.8276637277245298,934.6149128331452,31.1552443886011,48.43249249951752,1.2749488073416984,12.041767934442506,0.30630487546398,27.75080287577077,0.8104275238969176,31.046673169203576,0.9174680274565216
Bvßxn,929.8732295602753,24.048448394327867,48.80462170622813,1.8276637277245298,934.6149128331452,31.1552443886011,48.43249249951752,1.2749488073416984,12.041767934442506,0.30630487546398,27.75080287577077,0.8104275238969176,31.046673169203576,0.9174680274565216
Bäche,936.1041090343595,26.915387106439614,48.35586611336784,1.4350376309483697,930.2727919671477,28.382563379450836,48.38938258769794,1.3274706811924977,12.050161800961426,0.3424709117130346,27.609659281514336,0.8370242763793121,31.067074846632636,0.9568716684781567
Bäche,936.1041090343595,26.915387106439614,48.35586611336784,1.4350376309483697,930.2727919671477,28.382563379450836,48.38938258769794,1.3274706811924977,12.050161800961426,0.3424709117130346,27.609659281514336,0.8370242763793121,31.067074846632636,0.9568716684781567
Bäche,936.1041090343595,26.915387106439614,48.35586611336784,1.4350376309483697,930.2727919671477,28.382563379450836,48.38938258769794,1.3274706811924977,12.050161800961426,0.3424709117130346,27.609659281514336,0.8370242763793121,31.067074846632636,0.9568716684781567
Bäche,936.1041090343595,26.915387106439614,48.35586611336784,1.4350376309483697,930.2727919671477,28.382563379450836,48.38938258769794,1.3274706811924977,12.050161800961426,0.3424709117130346,27.609659281514336,0.8370242763793121,31.067074846632636,0.9568716684781567
Bärte,931.7711560457252,27.54854570102454,48.472445625616004,1.3893353081420456,934.2224171523364,27.710690819650708,48.26612271765355,1.5265155032557165,12.074823797002189,0.3388762412652649,27.709119116332204,0.8926768220656629,31.150583436735232,0.9586610360399412
Bärte,931.7711560457252,27.54854570102454,48.472445625616004,1.3893353081420456,934.2224171523364,27.710690819650708,48.26612271765355,1.5265155032557165,12.074823797002189,0.3388762412652649,27.709119116332204,0.8926768220656629,31.150583436735232,0.9586610360399412
Bärte,931.7711560457252,27.54854570102454,48.472445625616004,1.3893353081420456,934.2224171523364,27.710690819650708,48.26612271765355,1.5265155032557165,12.074823797002189,0.3388762412652649,27.709119116332204,0.8926768220656629,31.150583436735232,0.9586610360399412
Bärte,931.7711560457252,27.54854570102454,48.472445625616004,1.3893353081420456,934.2224171523364,27.710690819650708,48.26612271765355,1.5265155032557165,12.074823797002189,0.3388762412652649,27.709119116332204,0.8926768220656629,31.150583436735232,0.9586610360399412
Böhme,933.453247366164,26.561188241823228,48.44065382738143,1.4160422592925148,932.5265457417929,30.700922612584378,48.45697651604715,1.3530460174888503,12.041989272993598,0.32870138362879303,27.802190846741254,0.9106140875431363,30.929721814646882,0.9849627166199451
Böhme,933.453247366164,26.561188241823228,48.44065382738143,1.4160422592925148,932.5265457417929,30.700922612584378,48.45697651604715,1.3530460174888503,12.041989272993598,0.32870138362879303,27.802190846741254,0.9106140875431363,30.929721814646882,0.9849627166199451
Böhme,933.453247366164,26.561188241823228,48.44065382738143,1.4160422592925148,932.5265457417929,30.700922612584378,48.45697651604715,1.3530460174888503,12.041989272993598,0.32870138362879303,27.802190846741254,0.9106140875431363,30.929721814646882,0.9849627166199451
Böhme,933.453247366164,26.561188241823228,48.44065382738143,1.4160422592925148,932.5265457417929,30.700922612584378,48.45697651604715,1.3530460174888503,12.041989272993598,0.32870138362879303,27.802190846741254,0.9106140875431363,30.929721814646882,0.9849627166199451
Bölls,932.4711456576694,28.806853842199573,48.19616137853004,1.377071326680722,937.23811981987,24.732623731277226,48.32311367740888,1.4838737852592765,12.090669925785392,0.3835386113807859,27.643803549677376,0.9184555803042476,30.905200760937873,0.8551936651771188
Bölls,932.4711456576694,28.806853842199573,48.19616137853004,1.377071326680722,937.23811981987,24.732623731277226,48.32311367740888,1.4838737852592765,12.090669925785392,0.3835386113807859,27.643803549677376,0.9184555803042476,30.905200760937873,0.8551936651771188
Bölls,932.4711456576694,28.806853842199573,48.19616137853004,1.377071326680722,937.23811981987,24.732623731277226,48.32311367740888,1.4838737852592765,12.090669925785392,0.3835386113807859,27.643803549677376,0.9184555803042476,30.905200760937873,0.8551936651771188
Bölls,932.4711456576694,28.806853842199573,48.19616137853004,1.377071326680722,937.23811981987,24.732623731277226,48.32311367740888,1.4838737852592765,12.090669925785392,0.3835386113807859,27.643803549677376,0.9184555803042476,30.905200760937873,0.8551936651771188
Börse,936.1330143803102,28.950733109402915,48.186693602168745,1.4067155732296424,937.8012581300267,28.133441106966625,48.22899124865583,1.4809606350555802,12.088556822972173,0.3921554083574082,27.69131354419671,0.9838952041136931,31.017958480234984,0.8660783803693414
Börse,936.1330143803102,28.950733109402915,48.186693602168745,1.4067155732296424,937.8012581300267,28.133441106966625,48.22899124865583,1.4809606350555802,12.088556822972173,0.3921554083574082,27.69131354419671,0.9838952041136931,31.017958480234984,0.8660783803693414
Börse,936.1330143803102,28.950733109402915,48.186693602168745,1.4067155732296424,937.8012581300267,28.133441106966625,48.22899124865583,1.4809606350555802,12.088556822972173,0.3921554083574082,27.69131354419671,0.9838952041136931,31.017958480234984,0.8660783803693414
Börse,936.1330143803102,28.950733109402915,48.186693602168745,1.4067155732296424,937.8012581300267,28.133441106966625,48.22899124865583,1.4809606350555802,12.088556822972173,0.3921554083574082,27.69131354419671,0.9838952041136931,31.017958480234984,0.8660783803693414
Börön,940.8017338101901,28.033845193768546,48.45250179348646,1.4254082161318535,932.7157908536551,27.315109462869582,48.40510371917252,1.3817990811171021,12.035852144320334,0.38040130514985687,27.689983350623667,1.0300550210258046,31.023032670750634,1.016808042173872
Börön,940.8017338101901,28.033845193768546,48.45250179348646,1.4254082161318535,932.7157908536551,27.315109462869582,48.40510371917252,1.3817990811171021,12.035852144320334,0.38040130514985687,27.689983350623667,1.0300550210258046,31.023032670750634,1.016808042173872
Börön,940.8017338101901,28.033845193768546,48.45250179348646,1.4254082161318535,932.7157908536551,27.315109462869582,48.40510371917252,1.3817990811171021,12.035852144320334,0.38040130514985687,27.689983350623667,1.0300550210258046,31.023032670750634,1.016808042173872
Börön,940.8017338101901,28.033845193768546,48.45250179348646,1.4254082161318535,932.7157908536551,27.315109462869582,48.40510371917252,1.3817990811171021,12.035852144320334,0.38040130514985687,27.689983350623667,1.0300550210258046,31.023032670750634,1.016808042173872
Bücke,937.3075901263943,30.83229364366456,48.306972560228566,1.4366008637627847,935.5854455001017,31.151404055048815,48.45432474919834,1.5325554040006917,12.039413408870747,0.33660477800572786,27.64959220654998,0.8533620396098358,30.98602469176274,0.8992304650175407
Bücke,937.3075901263943,30.83229364366456,48.306972560228566,1.4366008637627847,935.5854455001017,31.151404055048815,48.45432474919834,1.5325554040006917,12.039413408870747,0.33660477800572786,27.64959220654998,0.8533620396098358,30.98602469176274,0.8992304650175407
Bücke,937.3075901263943,30.83229364366456,48.306972560228566,1.4366008637627847,935.5854455001017,31.151404055048815,48.45432474919834,1.5325554040006917,12.039413408870747,0.33660477800572786,27.64959220654998,0.8533620396098358,30.98602469176274,0.8992304650175407
Bücke,937.3075901263943,30.83229364366456,48.306972560228566,1.4366008637627847,935.5854455001017,31.151404055048815,48.45432474919834,1.5325554040006917,12.039413408870747,0.33660477800572786,27.64959220654998,0.8533620396098358,30.98602469176274,0.8992304650175407
Bühne,933.2530374103881,28.016591667308504,48.53638629690633,1.5213804816243648,933.061721181968,30.425716388546213,48.327343600221276,1.353674404407729,12.11208436242913,0.3284868979552829,27.795568134849024,0.8493606257587981,30.993761319003287,0.844605001084983
Bühne,933.2530374103881,28.016591667308504,48.53638629690633,1.5213804816243648,933.061721181968,30.425716388546213,48.327343600221276,1.353674404407729,12.11208436242913,0.3284868979552829,27.795568134849024,0.8493606257587981,30.993761319003287,0.844605001084983
Bühne,933.2530374103881,28.016591667308504,48.53638629690633,1.5213804816243648,933.061721181968,30.425716388546213,48.327343600221276,1.353674404407729,12.11208436242913,0.3284868979552829,27.795568134849024,0.8493606257587981,30.993761319003287,0.844605001084983
Bühne,933.2530374103881,28.016591667308504,48.53638629690633,1.5213804816243648,933.061721181968,30.425716388546213,48.327343600221276,1.353674404407729,12.11208436242913,0.3284868979552829,27.795568134849024,0.8493606257587981,30.993761319003287,0.844605001084983
Bürde,931.8045666016677,31.368903020229656,48.171383086025074,1.3743932488450805,931.5311889576576,32.22009778872861,48.25698625616083,1.403258706524606,12.087365462344275,0.3083806250397783,27.74736854588038,0.8893379020065338,31.120492641477643,1.057333497130933
Bürde,931.8045666016677,31.368903020229656,48.171383086025074,1.3743932488450805,931.5311889576576,32.22009778872861,48.25698625616083,1.403258706524606,12.087365462344275,0.3083806250397783,27.74736854588038,0.8893379020065338,31.120492641477643,1.057333497130933
Bürde,931.8045666016677,31.368903020229656,48.171383086025074,1.3743932488450805,931.5311889576576,32.22009778872861,48.25698625616083,1.403258706524606,12.087365462344275,0.3083806250397783,27.74736854588038,0.8893379020065338,31.120492641477643,1.057333497130933
Bürde,931.8045666016677,31.368903020229656,48.171383086025074,1.3743932488450805,931.5311889576576,32.22009778872861,48.25698625616083,1.403258706524606,12.087365462344275,0.3083806250397783,27.74736854588038,0.8893379020065338,31.120492641477643,1.057333497130933
Büros,937.7153105930222,30.396765931484023,48.36582034775179,1.5380837997974717,934.5918808847642,29.780025547579275,48.2610899339554,1.2521099507869629,12.092959997508842,0.3750893802762052,27.655226731317452,0.965047397622842,30.996451838997565,0.8360959631927305
Büros,937.7153105930222,30.396765931484023,48.36582034775179,1.5380837997974717,934.5918808847642,29.780025547579275,48.2610899339554,1.2521099507869629,12.092959997508842,0.3750893802762052,27.655226731317452,0.965047397622842,30.996451838997565,0.8360959631927305
Büros,937.7153105930222,30.396765931484023,48.36582034775179,1.5380837997974717,934.5918808847642,29.780025547579275,48.2610899339554,1.2521099507869629,12.092959997508842,0.3750893802762052,27.655226731317452,0.965047397622842,30.996451838997565,0.8360959631927305
Büros,937.7153105930222,30.396765931484023,48.36582034775179,1.5380837997974717,934.5918808847642,29.780025547579275,48.2610899339554,1.2521099507869629,12.092959997508842,0.3750893802762052,27.655226731317452,0.965047397622842,30.996451838997565,0.8360959631927305
Büste,933.6350295516802,26.04262944955771,48.365065620321104,1.368838861931404,933.835247280314,30.890363614329633,48.27837203961381,1.4133297099480586,12.008557879063398,0.32630702820701535,27.79627364909503,0.9518949423916333,31.089829876871537,0.9674148801629066
Büste,933.6350295516802,26.04262944955771,48.365065620321104,1.368838861931404,933.835247280314,30.890363614329633,48.27837203961381,1.4133297099480586,12.008557879063398,0.32630702820701535,27.79627364909503,0.9518949423916333,31.089829876871537,0.9674148801629066
Büste,933.6350295516802,26.04262944955771,48.365065620321104,1.368838861931404,933.835247280314,30.890363614329633,48.27837203961381,1.4133297099480586,12.008557879063398,0.32630702820701535,27.79627364909503,0.9518949423916333,31.089829876871537,0.9674148801629066
Büste,933.6350295516802,26.04262944955771,48.365065620321104,1.368838861931404,933.835247280314,30.890363614329633,48.27837203961381,1.4133297099480586,12.008557879063398,0.32630702820701535,27.79627364909503,0.9518949423916333,31.089829876871537,0.9674148801629066
Cache,935.7166703013675,30.379507617810738,48.33964982636919,1.27737816345411,937.6185966202363,26.065079065020562,48.656943350357395,1.392191021156532,12.038840525796253,0.36726222541218667,27.64769825470873,1.0072528392827258,30.961164012913137,1.010789735349658
Cache,935.7166703013675,30.379507617810738,48.33964982636919,1.27737816345411,937.6185966202363,26.065079065020562,48.656943350357395,1.392191021156532,12.038840525796253,0.36726222541218667,27.64769825470873,1.0072528392827258,30.961164012913137,1.010789735349658
Cache,935.7166703013675,30.379507617810738,48.33964982636919,1.27737816345411,937.6185966202363,26.065079065020562,48.656943350357395,1.392191021156532,12.038840525796253,0.36726222541218667,27.64769825470873,1.0072528392827258,30.961164012913137,1.010789735349658
Cache,935.7166703013675,30.379507617810738,48.33964982636919,1.27737816345411,937.6185966202363,26.065079065020562,48.656943350357395,1.392191021156532,12.038840525796253,0.36726222541218667,27.64769825470873,1.0072528392827258,30.961164012913137,1.010789735349658
Cahpa,935.0829116556902,30.869299802695878,48.56224226189903,1.236910233062674,935.8763674475401,31.01290599042313,48.42840738606336,1.4358403609679957,12.145505878143913,0.3296189898256866,27.823230408961507,0.8720165630838852,31.062466633492253,0.9512539452443156
Cahpa,935.0829116556902,30.869299802695878,48.56224226189903,1.236910233062674,935.8763674475401,31.01290599042313,48.42840738606336,1.4358403609679957,12.145505878143913,0.3296189898256866,27.823230408961507,0.8720165630838852,31.062466633492253,0.9512539452443156
Cahpa,935.0829116556902,30.869299802695878,48.56224226189903,1.236910233062674,935.8763674475401,31.01290599042313,48.42840738606336,1.4358403609679957,12.145505878143913,0.3296189898256866,27.823230408961507,0.8720165630838852,31.062466633492253,0.9512539452443156
Cahpa,935.0829116556902,30.869299802695878,48.56224226189903,1.236910233062674,935.8763674475401,31.01290599042313,48.42840738606336,1.4358403609679957,12.145505878143913,0.3296189898256866,27.823230408961507,0.8720165630838852,31.062466633492253,0.9512539452443156
Ccvjr,933.0167764742288,26.98733192038725,48.47743470991211,1.582213571697089,937.154385621809,29.584060172486524,48.39626168164004,1.1492328972226875,12.122367396567753,0.33584456760652376,27.816689345969145,0.9924734720176066,30.949330816620403,0.9322455282319528
Ccvjr,933.0167764742288,26.98733192038725,48.47743470991211,1.582213571697089,937.154385621809,29.584060172486524,48.39626168164004,1.1492328972226875,12.122367396567753,0.33584456760652376,27.816689345969145,0.9924734720176066,30.949330816620403,0.9322455282319528
Ccvjr,933.0167764742288,26.98733192038725,48.47743470991211,1.582213571697089,937.154385621809,29.584060172486524,48.39626168164004,1.1492328972226875,12.122367396567753,0.33584456760652376,27.816689345969145,0.9924734720176066,30.949330816620403,0.9322455282319528
Ccvjr,933.0167764742288,26.98733192038725,48.47743470991211,1.582213571697089,937.154385621809,29.584060172486524,48.39626168164004,1.1492328972226875,12.122367396567753,0.33584456760652376,27.816689345969145,0.9924734720176066,30.949330816620403,0.9322455282319528
Cechu,933.9379601206917,28.31204074483649,48.30466327186804,1.4380276426256633,934.9234638274646,27.41384797781037,48.12406423113507,1.3948687302661424,12.090644926697411,0.3615418428988175,27.55502695936127,0.8843672552164296,31.106888583558977,1.0189996095762917
Cechu,933.9379601206917,28.31204074483649,48.30466327186804,1.4380276426256633,934.9234638274646,27.41384797781037,48.12406423113507,1.3948687302661424,12.090644926697411,0.3615418428988175,27.55502695936127,0.8843672552164296,31.106888583558977,1.0189996095762917
Cechu,933.9379601206917,28.31204074483649,48.30466327186804,1.4380276426256633,934.9234638274646,27.41384797781037,48.12406423113507,1.3948687302661424,12.090644926697411,0.3615418428988175,27.55502695936127,0.8843672552164296,31.106888583558977,1.0189996095762917
Cechu,933.9379601206917,28.31204074483649,48.30466327186804,1.4380276426256633,934.9234638274646,27.41384797781037,48.12406423113507,1.3948687302661424,12.090644926697411,0.3615418428988175,27.55502695936127,0.8843672552164296,31.106888583558977,1.0189996095762917
Cents,934.2697201742616,29.323007464344418,48.37660250083175,1.4230539658944257,930.0497554890217,29.734785696166995,48.420208430524156,1.4425590727335296,12.14168268649385,0.3516533291582971,27.544886280192287,0.8732121974541767,31.008482888283567,1.030037454037724
Cents,934.2697201742616,29.323007464344418,48.37660250083175,1.4230539658944257,930.0497554890217,29.734785696166995,48.420208430524156,1.4425590727335296,12.14168268649385,0.3516533291582971,27.544886280192287,0.8732121974541767,31.008482888283567,1.030037454037724
Cents,934.2697201742616,29.323007464344418,48.37660250083175,1.4230539658944257,930.0497554890217,29.734785696166995,48.420208430524156,1.4425590727335296,12.14168268649385,0.3516533291582971,27.544886280192287,0.8732121974541767,31.008482888283567,1.030037454037724
Cents,934.2697201742616,29.323007464344418,48.37660250083175,1.4230539658944257,930.0497554890217,29.734785696166995,48.420208430524156,1.4425590727335296,12.14168268649385,0.3516533291582971,27.544886280192287,0.8732121974541767,31.008482888283567,1.030037454037724
Chaot,931.6911509054585,29.062352924098604,48.45200447518623,1.440664379727918,938.877603418722,30.46296044469619,48.34807807701063,1.39892020535287,12.088692678773109,0.3401455571746206,27.58882690282543,0.8544979627493311,30.81634878605972,1.0752611291063767
Chaot,931.6911509054585,29.062352924098604,48.45200447518623,1.440664379727918,938.877603418722,30.46296044469619,48.34807807701063,1.39892020535287,12.088692678773109,0.3401455571746206,27.58882690282543,0.8544979627493311,30.81634878605972,1.0752611291063767
Chaot,931.6911509054585,29.062352924098604,48.45200447518623,1.440664379727918,938.877603418722,30.46296044469619,48.34807807701063,1.39892020535287,12.088692678773109,0.3401455571746206,27.58882690282543,0.8544979627493311,30.81634878605972,1.0752611291063767
Chaot,931.6911509054585,29.062352924098604,48.45200447518623,1.440664379727918,938.877603418722,30.46296044469619,48.34807807701063,1.39892020535287,12.088692678773109,0.3401455571746206,27.58882690282543,0.8544979627493311,30.81634878605972,1.0752611291063767
Check,939.2950272643317,30.57106584229605,48.435971889819214,1.4160736785966057,935.8943177259878,27.305366002271317,48.34678612080377,1.4711662848323404,12.105975178131942,0.3457252660398616,27.595324219484493,0.875640368508561,31.21309731563394,0.936302222426793
Check,939.2950272643317,30.57106584229605,48.435971889819214,1.4160736785966057,935.8943177259878,27.305366002271317,48.34678612080377,1.4711662848323404,12.105975178131942,0.3457252660398616,27.595324219484493,0.875640368508561,31.21309731563394,0.936302222426793
Check,939.2950272643317,30.57106584229605,48.435971889819214,1.4160736785966057,935.8943177259878,27.305366002271317,48.34678612080377,1.4711662848323404,12.105975178131942,0.3457252660398616,27.595324219484493,0.875640368508561,31.21309731563394,0.936302222426793
Check,939.2950272643317,30.57106584229605,48.435971889819214,1.4160736785966057,935.8943177259878,27.305366002271317,48.34678612080377,1.4711662848323404,12.105975178131942,0.3457252660398616,27.595324219484493,0.875640368508561,31.21309731563394,0.936302222426793
Chefs,934.561742532079,30.294196087444096,48.640815200810664,1.3974798718054728,932.6453078054129,28.785258512344924,48.633425978769026,1.237081079933802,12.02975112956455,0.3855353849519103,27.807872642657067,0.8936395408317329,30.897889390757715,0.9210391479042558
Chefs,934.561742532079,30.294196087444096,48.640815200810664,1.3974798718054728,932.6453078054129,28.785258512344924,48.633425978769026,1.237081079933802,12.02975112956455,0.3855353849519103,27.807872642657067,0.8936395408317329,30.897889390757715,0.9210391479042558
Chefs,934.561742532079,30.294196087444096,48.640815200810664,1.3974798718054728,932.6453078054129,28.785258512344924,48.633425978769026,1.237081079933802,12.02975112956455,0.3855353849519103,27.807872642657067,0.8936395408317329,30.897889390757715,0.9210391479042558
Chefs,934.561742532079,30.294196087444096,48.640815200810664,1.3974798718054728,932.6453078054129,28.785258512344924,48.633425978769026,1.237081079933802,12.02975112956455,0.3855353849519103,27.807872642657067,0.8936395408317329,30.897889390757715,0.9210391479042558
Chile,934.5455565106472,27.09205107417067,48.44617500426732,1.3861473056698006,932.4826938334965,31.71183688378839,48.64760911602782,1.5243675633766596,12.11260068688598,0.3238789701968269,27.97769051577143,0.9947055263407012,31.071524745281874,1.0137608715667474
Chile,934.5455565106472,27.09205107417067,48.44617500426732,1.3861473056698006,932.4826938334965,31.71183688378839,48.64760911602782,1.5243675633766596,12.11260068688598,0.3238789701968269,27.97769051577143,0.9947055263407012,31.071524745281874,1.0137608715667474
Chile,934.5455565106472,27.09205107417067,48.44617500426732,1.3861473056698006,932.4826938334965,31.71183688378839,48.64760911602782,1.5243675633766596,12.11260068688598,0.3238789701968269,27.97769051577143,0.9947055263407012,31.071524745281874,1.0137608715667474
Chile,934.5455565106472,27.09205107417067,48.44617500426732,1.3861473056698006,932.4826938334965,31.71183688378839,48.64760911602782,1.5243675633766596,12.11260068688598,0.3238789701968269,27.97769051577143,0.9947055263407012,31.071524745281874,1.0137608715667474
Chlbr,933.7224591198213,26.0231460541474,48.24933890584841,1.4281464951797471,935.6891328502284,30.258695990074806,48.184145524323725,1.460329492768203,12.098685625907423,0.3248378493822537,27.760506152869354,0.8335275100402562,30.911872592338305,0.9293242659420251
Chlbr,933.7224591198213,26.0231460541474,48.24933890584841,1.4281464951797471,935.6891328502284,30.258695990074806,48.184145524323725,1.460329492768203,12.098685625907423,0.3248378493822537,27.760506152869354,0.8335275100402562,30.911872592338305,0.9293242659420251
Chlbr,933.7224591198213,26.0231460541474,48.24933890584841,1.4281464951797471,935.6891328502284,30.258695990074806,48.184145524323725,1.460329492768203,12.098685625907423,0.3248378493822537,27.760506152869354,0.8335275100402562,30.911872592338305,0.9293242659420251
Chlbr,933.7224591198213,26.0231460541474,48.24933890584841,1.4281464951797471,935.6891328502284,30.258695990074806,48.184145524323725,1.460329492768203,12.098685625907423,0.3248378493822537,27.760506152869354,0.8335275100402562,30.911872592338305,0.9293242659420251
