,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,211.313851273296,0.0,12.863901670371591,0.0,10.559476446782725,0.0
Falte,212.24871273223397,0.0,12.853024728419975,0.0,9.689376541931809,0.0
Fanda,241.67364054722347,0.0,13.514420150913068,0.0,9.337415546452727,0.0
Fanft,219.59536857811852,0.0,13.106673366872377,0.0,10.06274253606795,0.0
Faran,221.14827067781863,0.0,12.974368883136638,0.0,8.237446682218339,0.0
Farbe,234.18769158681627,0.0,13.394861916161984,0.0,8.401770042496024,0.0
Farmt,224.71347135038462,0.0,13.094557829377957,0.0,8.790089381142867,0.0
Faser,222.8207457443338,0.0,13.068430836514025,0.0,7.915516638931557,0.0
Faune,227.6857438293236,0.0,13.228849992612957,0.0,7.903169404283246,0.0
Fausa,226.55290533820792,0.0,12.974668273203642,0.0,8.361991294975232,0.0
Fazit,208.24624371169648,0.0,12.788550254708133,0.0,9.325191116425472,0.0
Fcnkl,216.8960075497394,0.0,12.963210741214992,0.0,10.007444486649577,0.0
Fealt,212.36022475330546,0.0,12.85547481460599,0.0,10.347183095921935,0.0
Febus,238.8818369378722,0.0,13.48491810329118,0.0,8.566602165037276,0.0
Feder,236.37052416054888,0.0,13.62801415559974,0.0,9.320702743945358,0.0
Feier,213.5717553656732,0.0,13.060469208995723,0.0,9.174352852768024,0.0
Feige,235.79837132714658,0.0,13.640304775482285,0.0,10.104105122804176,0.0
Feind,231.93305157180646,0.0,13.517032711473439,0.0,10.133552387318783,0.0
Felge,236.5478258714669,0.0,13.645945564685528,0.0,10.349512705612806,0.0
Felle,212.77424435553422,0.0,13.04057929179297,0.0,10.695165356219578,0.0
Ferse,224.20799460836386,0.0,13.240495517997365,0.0,7.951677097660992,0.0
Feste,223.66903473105071,0.0,13.206356099007253,0.0,8.456510564160418,0.0
Fette,214.56296870583782,0.0,13.017423612715024,0.0,9.095452676446454,0.0
Feßen,242.94433978443607,0.0,13.76787329306695,0.0,8.07395152370035,0.0
Ffscr,211.95827447187992,0.0,12.813125433412164,0.0,9.860423537862456,0.0
Ffspr,235.40083636191278,0.0,13.536376965971156,0.0,11.254564381116076,0.0
Fgzns,241.19593997224845,0.0,13.683147248657493,0.0,8.392467854223602,0.0
Fhlkx,235.12749412697042,0.0,13.589626675879249,0.0,10.4788819945094,0.0
Fhrhn,231.70344027492084,0.0,13.472001681213722,0.0,9.053439295441834,0.0
Fhrsm,239.16156074575323,0.0,13.529710485384367,0.0,9.012643332090633,0.0
Fiene,221.70790096086535,0.0,13.290935391192455,0.0,8.542123870802381,0.0
Figur,220.4586666053948,0.0,13.108205370893087,0.0,10.33291595227589,0.0
Filet,201.02298542279135,0.0,12.675181561823466,0.0,10.18291501931632,0.0
Final,208.5784317273458,0.0,12.776949711530632,0.0,10.428440519055078,0.0
Finne,219.60564483807087,0.0,13.209414362984935,0.0,8.381519843845028,0.0
Finte,210.8516500845222,0.0,12.941823906908754,0.0,9.22661909979521,0.0
Firma,223.09717501801103,0.0,13.10098377736854,0.0,9.528165388117511,0.0
First,200.7320243926943,0.0,12.533806869395775,0.0,9.111371876587587,0.0
Fisir,199.21806269100261,0.0,12.543762729940658,0.0,10.098904232752606,0.0
Fitis,198.41843552969482,0.0,12.500389803285433,0.0,10.350248710139708,0.0
Fjerd,228.92267458266315,0.0,13.404523652490129,0.0,11.674727491419034,0.0
Fjqrf,228.50818658800955,0.0,13.460972560703242,0.0,13.427139371136729,0.0
Fkckt,223.8937263326746,0.0,13.112788194576959,0.0,9.232941550577044,0.0
Fkhrt,223.23988395285744,0.0,13.215264753585705,0.0,9.738469059467008,0.0
Flash,224.99293159336546,0.0,13.116649132986756,0.0,9.467687625607704,0.0
Fldfl,220.6123434986294,0.0,13.26656925883832,0.0,13.356474953890771,0.0
Fleck,218.7362637841099,0.0,13.039425618886229,0.0,9.522214737587962,0.0
Flegs,234.63172177858178,0.0,13.488447262407577,0.0,10.232308072342997,0.0
Flert,203.46954008401164,0.0,12.7130975908624,0.0,10.069809526070953,0.0
Flfvd,223.41626413066828,0.0,13.289537096410708,0.0,12.545582939727918,0.0
Flich,205.742505913047,0.0,12.67912634034959,0.0,10.44139310055908,0.0
Flirt,190.86769223512323,0.0,12.35077680028254,0.0,10.894114735159969,0.0
Fllms,221.73348561449097,0.0,13.089113810635352,0.0,10.339232184110688,0.0
Flora,204.93895000093573,0.0,12.516536237970579,0.0,10.121452439322304,0.0
Flshb,235.90150126542545,0.0,13.452123369337976,0.0,9.486925021379633,0.0
Fluch,213.17499680090825,0.0,12.795255621633563,0.0,9.74569280166933,0.0
Flude,229.50721606517206,0.0,13.373336619728924,0.0,10.207538049484748,0.0
Fluhu,217.9637722313338,0.0,12.987126677370973,0.0,9.860346042004602,0.0
Fluid,217.04872377337097,0.0,13.033897301701668,0.0,11.840499948842776,0.0
Fluss,215.582274829827,0.0,12.815401889618446,0.0,8.951847421138627,0.0
Flyer,216.13055395703734,0.0,13.084052144192125,0.0,10.747580172441587,0.0
Flöte,212.28972328124115,0.0,12.843632763212819,0.0,9.896367095551456,0.0
Flöße,231.87447107877273,0.0,13.343154117274231,0.0,9.602755189051226,0.0
Fnlls,209.002091376181,0.0,12.797546265985853,0.0,10.814407385188511,0.0
Fnrmt,224.27301831783188,0.0,13.192469286853678,0.0,9.036077759260664,0.0
Fnyfr,223.80194451920545,0.0,13.341483001914366,0.0,11.792017755107707,0.0
Folge,228.5614968988566,0.0,13.291513689531723,0.0,10.46362397875529,0.0
Folie,204.05714344200487,0.0,12.663553566007078,0.0,10.553159730634864,0.0
Folve,207.7265294362839,0.0,12.697230345031487,0.0,10.033402947479937,0.0
Fongt,227.44325677668436,0.0,13.201133740146032,0.0,9.76113147154534,0.0
Forst,205.35328833180773,0.0,12.514068570801065,0.0,8.593612682448525,0.0
Forum,223.92545774198092,0.0,13.022467960132488,0.0,8.891640302390794,0.0
Fotos,207.45003086603057,0.0,12.456088434421769,0.0,8.641328198026688,0.0
Fotto,198.5127162916922,0.0,12.259967869261144,0.0,9.497723077657305,0.0
Fouls,209.59964486190262,0.0,12.610988972308093,0.0,9.87711130795167,0.0
Foval,206.39087052472377,0.0,12.517431852978211,0.0,10.673349434706708,0.0
Foyer,220.041415517318,0.0,13.060215045154532,0.0,9.918125847244223,0.0
Fpnds,256.23080539446585,0.0,13.985022632874186,0.0,10.481861030812132,0.0
Frage,236.78503222797332,0.0,13.506293846271703,0.0,9.767908622898638,0.0
Franc,212.7865965833779,0.0,12.725761127556122,0.0,8.64086681034656,0.0
Frdkv,231.7550059066876,0.0,13.408504011894285,0.0,10.539401000665796,0.0
Fregt,227.3146905268785,0.0,13.33484403629806,0.0,10.101826714588729,0.0
Frfhb,237.0028022430865,0.0,13.629857527249458,0.0,10.489848691818237,0.0
Frimm,235.53855675411762,0.0,13.485812085370519,0.0,9.864805067661202,0.0
Frinz,208.22865440850046,0.0,12.921319621957487,0.0,8.977390596041923,0.0
Frost,205.37310695896318,0.0,12.515325437780875,0.0,8.7738874361802,0.0
Frqck,232.5513434905574,0.0,13.362006154941056,0.0,10.260683732709852,0.0
Frsst,211.54213615116134,0.0,12.725597451430597,0.0,8.393919057874497,0.0
Frzhq,238.7563128674983,0.0,13.705221658775066,0.0,10.042158508205492,0.0
Fröhö,227.18358419645574,0.0,13.114491872340569,0.0,9.422895742054436,0.0
Fröss,221.05708567362632,0.0,12.895771424264991,0.0,8.371328239568632,0.0
Frühe,231.45077431027613,0.0,13.430175328343223,0.0,8.751523131358198,0.0
Fsgsn,242.57373872596685,0.0,13.582163516358786,0.0,8.472591552291826,0.0
Fshcg,240.37241091972072,0.0,13.483474679110783,0.0,9.551018038239606,0.0
Fslbt,221.35105901881562,0.0,13.03475750390336,0.0,9.67264350639706,0.0
Ftgtn,224.58708242372273,0.0,13.217860605414621,0.0,10.319914640844448,0.0
Ftlkk,221.94595646039272,0.0,13.193264567889857,0.0,10.470116676786631,0.0
Fugen,241.2657941066646,0.0,13.673928082585714,0.0,9.074426095090141,0.0
Fuhre,224.9356657537982,0.0,13.253016095184773,0.0,9.011217617301378,0.0
Funde,239.44395344060342,0.0,13.628547588448582,0.0,9.112415156877002,0.0
Funke,233.42501693814506,0.0,13.484761860378068,0.0,8.431548222036989,0.0
Furie,208.55617714354742,0.0,12.82954395624817,0.0,9.587930053832915,0.0
Futul,203.48087525237148,0.0,12.556085825746713,0.0,10.356094902472009,0.0
Fvhrg,233.1536821931274,0.0,13.446863981657158,0.0,11.176295073051753,0.0
Fxkns,238.92479232386953,0.0,13.601602597145872,0.0,8.002214148976304,0.0
Fzchs,225.0485263369888,0.0,13.151883998824262,0.0,7.907390031578785,0.0
Fzhld,235.28530039311852,0.0,13.620681181882555,0.0,10.889747719852313,0.0
Fählt,222.70341149042528,0.0,13.126104209969137,0.0,10.092041426810095,0.0
Fälle,217.99128366116105,0.0,13.061358339866366,0.0,10.35878354873609,0.0
Föhne,236.7406620919091,0.0,13.522764818959573,0.0,8.526439793235408,0.0
Föten,221.9686104970769,0.0,13.101764422589618,0.0,8.5807093588978,0.0
Fötus,217.0479607757436,0.0,12.784002825573594,0.0,8.957382756791782,0.0
Fülle,214.4339972917577,0.0,12.99722988849305,0.0,10.925623759790616,0.0
Fürst,214.99937024064144,0.0,12.84603763418354,0.0,8.709959812877079,0.0
Gaban,240.45953434807774,0.0,13.271866716060492,0.0,7.3309930619520545,0.0
Gabel,232.17630294954228,0.0,13.189501298355207,0.0,8.60335075860588,0.0
Gaben,241.80882052767876,0.0,13.440891927324918,0.0,6.938369526180721,0.0
Gagen,244.29968197083014,0.0,13.548467996632219,0.0,7.6852152112388525,0.0
Gamma,254.98583632052134,0.0,13.605786579145676,0.0,7.804833041914993,0.0
Garbe,233.65441853752776,0.0,13.21317995950989,0.0,7.2858997109703045,0.0
Garde,234.26796284761997,0.0,13.275345879880373,0.0,7.964751045332531,0.0
Garta,211.91822460073607,0.0,12.5111607493027,0.0,8.083077105759203,0.0
Gasse,230.63399866879104,0.0,13.032685793216158,0.0,6.320333016038356,0.0
Gbstd,243.03896648685617,0.0,13.423454931769683,0.0,9.43004960381247,0.0
Gdnrm,244.8727215801881,0.0,13.583154598134053,0.0,8.714742449405609,0.0
Gdrkl,228.26560062555404,0.0,13.199369699524064,0.0,9.994127170441002,0.0
Gebet,234.48210072939872,0.0,13.349204157521003,0.0,7.655820885220312,0.0
Gefte,222.5570234717429,0.0,13.176586780015082,0.0,8.99292701218463,0.0
Gehör,228.01058480647916,0.0,13.113451868833932,0.0,7.892239953893468,0.0
Gelee,223.9656825891724,0.0,13.192438494733727,0.0,7.907349908864008,0.0
Gemüt,237.47290745978063,0.0,13.348800564034217,0.0,7.894647878210911,0.0
Gengs,243.89338313938975,0.0,13.55979215878222,0.0,8.01226811552008,0.0
Gennt,220.81158739656018,0.0,13.020990871707252,0.0,7.161603356682811,0.0
Genom,236.67384757602701,0.0,13.299983514483378,0.0,7.330986124896164,0.0
Genua,227.24773868391335,0.0,13.046590948783685,0.0,7.489166731558609,0.0
Gerke,229.70941942739984,0.0,13.300866263950883,0.0,7.419573019929372,0.0
Geste,223.13576168176223,0.0,13.02204439798656,0.0,7.340640232634699,0.0
Getem,235.82272511224232,0.0,13.392973394547749,0.0,7.60702326970026,0.0
Getto,205.96577221501397,0.0,12.450707017676313,0.0,8.267741472989101,0.0
Geäst,228.40611136939484,0.0,13.043182681351773,0.0,7.145145394144839,0.0
Gfcßc,222.31646743312018,0.0,12.832845101470724,0.0,9.050597578361673,0.0
Ggcht,230.8796420775727,0.0,13.118356870436685,0.0,8.62979827070751,0.0
Gggln,246.10796835566603,0.0,13.66301928909114,0.0,10.402401078297789,0.0
Ghtcl,207.17831679565626,0.0,12.488920086254693,0.0,9.680993716717214,0.0
Ghtcr,208.71435306875298,0.0,12.516035416603355,0.0,8.466490817436672,0.0
Ghtdr,228.8146008738168,0.0,13.181451230071975,0.0,9.387817520253465,0.0
Ghtgl,229.1050202176649,0.0,13.202971327876137,0.0,10.746752792303528,0.0
Ghthl,220.85125381423688,0.0,12.998561212616424,0.0,9.861707467967245,0.0
Ghtkn,230.89214567639826,0.0,13.261552068486033,0.0,8.256472252268837,0.0
Ghtpr,232.15691495878582,0.0,13.255506800654222,0.0,9.860631660690292,0.0
Ghtsc,217.02500189035183,0.0,12.669748770846901,0.0,7.9691488340746774,0.0
Ghtsm,237.94189186320574,0.0,13.312229768920941,0.0,8.155930272190886,0.0
Ghtsp,240.43358840445626,0.0,13.399805930423716,0.0,9.317250268421365,0.0
Ghtsw,230.73195684159134,0.0,13.019560041765759,0.0,8.108085682619507,0.0
Gifte,209.9494305600192,0.0,12.828458497439138,0.0,9.624797479466176,0.0
Gilde,221.58050429350996,0.0,13.079706591135407,0.0,9.72108046859911,0.0
Ginis,206.78143677081437,0.0,12.590318677410172,0.0,8.733674334681199,0.0
Ginzi,205.4486828136384,0.0,12.701704379523921,0.0,8.687893433203037,0.0
Gisiß,217.67759400959017,0.0,12.831279939305652,0.0,9.158424185307124,0.0
Gisti,198.0485948751359,0.0,12.309735192542156,0.0,9.31011091014441,0.0
Gitei,199.73237867391163,0.0,12.476886807519525,0.0,9.147207811451512,0.0
Gjkqw,248.28360667966768,0.0,13.587870420733006,0.0,10.653610175277457,0.0
Gjtnn,213.1705871003793,0.0,12.781713757535556,0.0,8.757859051636904,0.0
Glanz,217.219154417569,0.0,12.879575344817347,0.0,7.880484384493471,0.0
Gleis,209.59409527244156,0.0,12.68090143484362,0.0,9.205973492696852,0.0
Glied,221.53844306006698,0.0,13.078666121809128,0.0,10.00450169910416,0.0
Glott,194.20116465272727,0.0,12.0905159004776,0.0,9.191998520925296,0.0
Glxjs,217.09869443431154,0.0,12.852567805884565,0.0,10.124376863870946,0.0
Glück,219.72446361770113,0.0,12.803847326174894,0.0,8.468910458813045,0.0
Gommo,241.733450795448,0.0,13.231186623812421,0.0,7.844451410661401,0.0
Gongs,235.9070541667795,0.0,13.20304772368942,0.0,8.126379388662563,0.0
Gonon,215.6030745482848,0.0,12.631660469421595,0.0,6.961873124322499,0.0
Goten,214.75195208450012,0.0,12.72953341942596,0.0,7.237910269126596,0.0
Gotin,202.29646886065436,0.0,12.372528829741283,0.0,8.653738486229248,0.0
Gouda,231.54733076933022,0.0,12.99507958551141,0.0,8.760554334662961,0.0
Grabe,233.8117592516479,0.0,13.21715838523372,0.0,7.828754584241169,0.0
Grahf,225.66786980994192,0.0,13.118068797088716,0.0,9.530566517230048,0.0
Grall,200.7643956611882,0.0,12.35345174560557,0.0,10.608734036447158,0.0
Grbnd,243.3168771657999,0.0,13.534855930692299,0.0,8.777938792541473,0.0
Grdch,229.68804084631452,0.0,13.108682302622569,0.0,8.82250955109937,0.0
Grees,223.72961768396766,0.0,13.058767431684236,0.0,7.140782166482875,0.0
Grehe,229.39602837810787,0.0,13.29621454577218,0.0,7.573086747081677,0.0
Greif,210.8153183593692,0.0,12.872460805706895,0.0,10.311241373490951,0.0
Grfmm,245.1359289557086,0.0,13.633286324638808,0.0,9.2780742112858,0.0
Grgxn,238.10444122203074,0.0,13.474168133553864,0.0,8.47238677487498,0.0
Griff,208.3439998783947,0.0,12.863204665082637,0.0,11.597422077802339,0.0
Grill,189.56058341515077,0.0,12.169059718368315,0.0,11.239133025581218,0.0
Grips,224.6924985361095,0.0,13.019194709560793,0.0,9.619761608462273,0.0
Grjtj,199.92220007337772,0.0,12.389769067090732,0.0,12.106142491560277,0.0
Grlnr,201.5349304450545,0.0,12.47541776071358,0.0,8.554838548308208,0.0
Grobe,227.14830127431117,0.0,13.024931137877353,0.0,7.7159746472813175,0.0
Groll,194.10093768385144,0.0,12.147564587072518,0.0,10.495954099487307,0.0
Gruft,207.238236427625,0.0,12.625578238306726,0.0,9.665972540364221,0.0
Gruie,207.97608436365692,0.0,12.63817989972895,0.0,8.6762727334968,0.0
Grund,228.61511806516864,0.0,13.140570663893921,0.0,8.616184246131834,0.0
Grömm,246.23254624880934,0.0,13.464510722377913,0.0,8.12207836478706,0.0
Größe,233.02123721716458,0.0,13.18977463369917,0.0,7.83752174841418,0.0
Gschr,217.60927944585845,0.0,12.708120588171615,0.0,7.207552508728114,0.0
Gsglb,243.7729419855999,0.0,13.475608389899916,0.0,9.612824499705713,0.0
Gsvwx,231.2435023930022,0.0,13.036519307470458,0.0,7.722590671423488,0.0
Gtrts,201.92836877060057,0.0,12.33626772293813,0.0,8.310662611246844,0.0
Gullu,202.0972842631984,0.0,12.375631717571284,0.0,10.11036761166919,0.0
Gunst,215.98866871658623,0.0,12.704596145818916,0.0,7.25973594836222,0.0
Gusto,210.04428424453457,0.0,12.408827910068089,0.0,7.76645100359178,0.0
Gvngs,235.02467262430588,0.0,13.255723421792693,0.0,8.871756568645967,0.0
Gvrtg,217.9065539334452,0.0,12.837547116644085,0.0,10.023154171933854,0.0
Gzckr,216.61718870782005,0.0,12.825018684674223,0.0,7.238863351678752,0.0
Gztzm,229.35390031782936,0.0,13.283895038632629,0.0,7.238567957879418,0.0
Gägän,256.3144083568708,0.0,13.75815059196983,0.0,7.581946965482045,0.0
Gäsäs,242.60863794499105,0.0,13.249290236974941,0.0,6.308780426750094,0.0
Gäule,224.1410469554134,0.0,12.9834235182338,0.0,8.30180533551199,0.0
Gören,222.1217332810474,0.0,12.954745584591926,0.0,7.205681755746109,0.0
Götze,220.33663172053468,0.0,12.942962885864805,0.0,7.560166831014084,0.0
Hacke,239.53978862909304,0.0,13.528883546369915,0.0,6.999673011869325,0.0
Hafen,240.72160842137782,0.0,13.76650583029812,0.0,7.88464854112035,0.0
Hafer,232.62512711633804,0.0,13.54621973473527,0.0,8.335126874264965,0.0
Hahft,235.80885611157865,0.0,13.58463126599641,0.0,9.265816377135383,0.0
Hahir,226.3689583191433,0.0,13.29344610538786,0.0,8.672656765454889,0.0
Haine,230.636372523486,0.0,13.442899098167143,0.0,7.366193158956475,0.0
Halle,221.69697085531962,0.0,13.196490135253185,0.0,9.326799902566203,0.0
Halme,244.42470951172953,0.0,13.733769022877457,0.0,8.018358571829477,0.0
Hanoi,222.64709359849385,0.0,13.08313670462165,0.0,7.986805077238214,0.0
Hansa,240.00312575846425,0.0,13.4525799704257,0.0,6.8401058136020945,0.0
Hanse,241.34059956529828,0.0,13.619417835377375,0.0,6.3417648717008,0.0
Hapar,247.23784985907065,0.0,13.683338773017471,0.0,8.754930989851925,0.0
Harem,245.96512049457522,0.0,13.758633085053678,0.0,7.0953708759466325,0.0
Hasen,241.30034663139716,0.0,13.618659401993174,0.0,6.232361761570418,0.0
Hatar,222.74851312154345,0.0,13.037699822419869,0.0,7.714405742772405,0.0
Haube,249.7135887877562,0.0,13.791823051718303,0.0,7.216755663129301,0.0
Hauen,238.0234540583596,0.0,13.551436636966566,0.0,6.659808767080282,0.0
Hblhs,246.48967144248832,0.0,13.775812211928269,0.0,8.931148993816826,0.0
Hbrst,233.40653614342966,0.0,13.39190103432637,0.0,7.937240461558357,0.0
Hcrtx,218.26437660780817,0.0,13.02614557861408,0.0,8.029112171472743,0.0
Hebel,244.55308866309264,0.0,13.857895705891382,0.0,8.62223345535193,0.0
Hecke,241.00018171133127,0.0,13.6969862412061,0.0,7.135361921306177,0.0
Hecks,239.128874846769,0.0,13.539972496249561,0.0,7.144304481594167,0.0
Hehen,248.38131593026705,0.0,14.00966154283558,0.0,6.942039124644473,0.0
Heibe,243.7414909821332,0.0,13.850371962588603,0.0,8.048144871455905,0.0
Heime,245.13564804964744,0.0,13.893856112252754,0.0,7.908639898457699,0.0
Hende,254.85462701831935,0.0,14.156281789887412,0.0,7.742086969771763,0.0
Hepft,247.03194368949954,0.0,13.971062149085162,0.0,10.506984192300589,0.0
Hertz,222.3646438511309,0.0,13.32754333125249,0.0,7.552248354807512,0.0
Heudu,246.67139313273157,0.0,13.797361380055115,0.0,8.424716851014995,0.0
Heueu,236.4489785166703,0.0,13.574822217186783,0.0,7.242856758561441,0.0
Heums,250.69683207294645,0.0,13.846334621255803,0.0,7.221882159855938,0.0
Hgbgn,278.3070810597594,0.0,14.609291418294617,0.0,9.193096529942082,0.0
Hggvl,250.33045746220165,0.0,13.935404406455554,0.0,11.17470241615002,0.0
Hhmhs,263.57125193812317,0.0,14.207511780123927,0.0,8.04374081151259,0.0
Hhmtd,261.0770106972246,0.0,14.182392722701566,0.0,9.794390096025676,0.0
Hieli,209.92259043549961,0.0,13.023336015623691,0.0,10.36224669761512,0.0
Hilfe,219.94952845282893,0.0,13.355535440944152,0.0,10.300117875779778,0.0
Hilin,207.73773466148748,0.0,12.938281498712827,0.0,9.784304242599713,0.0
Hilms,231.4062028176819,0.0,13.411319286742623,0.0,8.794860508835866,0.0
Hirti,200.54531731449407,0.0,12.691731430825973,0.0,9.57308953811367,0.0
Hisin,217.697663578066,0.0,13.116020082471465,0.0,8.415749355391469,0.0
Hitze,219.94837504944513,0.0,13.294181762217416,0.0,7.734191054216857,0.0
Hkstl,226.48341381882312,0.0,13.28227502757766,0.0,9.17195588782066,0.0
Hktzg,248.7601824272024,0.0,13.974573329285896,0.0,8.88264000585781,0.0
Hnbby,265.9519778295013,0.0,14.27878725757267,0.0,9.472370737099135,0.0
Hnnhg,258.5856430757659,0.0,14.199337453029656,0.0,8.555014132399148,0.0
Hobon,238.15412544199546,0.0,13.402076531861681,0.0,7.29603039519795,0.0
Hocke,233.01385273872097,0.0,13.34391014269947,0.0,7.249473194448663,0.0
Hoden,246.86379607500197,0.0,13.815182771451918,0.0,7.751659139726705,0.0
Hokle,231.07407199660815,0.0,13.422452872623337,0.0,8.622676647975974,0.0
Hokon,232.67236702948387,0.0,13.314622162673212,0.0,7.121460293317128,0.0
Honat,224.42821994610094,0.0,13.079946186836489,0.0,7.594785997877075,0.0
Honry,228.5067253811339,0.0,13.31337168463556,0.0,9.16712246749707,0.0
Horde,238.65841958856,0.0,13.592852641412488,0.0,8.097745015221067,0.0
Hordu,233.54228654120496,0.0,13.36768548494723,0.0,8.491165959307683,0.0
Horet,217.56762766855292,0.0,13.01971370405279,0.0,7.443709234412559,0.0
Hosen,234.77441074102512,0.0,13.434922098497491,0.0,6.482161944149757,0.0
Hotel,216.03582713767577,0.0,12.99415163021682,0.0,8.786085288860953,0.0
Hotto,208.89583587371578,0.0,12.608497050011996,0.0,8.265046533440783,0.0
Hpcks,252.7594796695014,0.0,13.836739562626017,0.0,8.642459438130023,0.0
Hpckt,243.76240923011778,0.0,13.659085747021606,0.0,9.161341189487082,0.0
Hpmgn,281.29527909973325,0.0,14.676331682277274,0.0,9.73238029546787,0.0
Hpnry,250.12365917647656,0.0,13.961298877015446,0.0,10.551166150890442,0.0
Hqjlq,251.86649422644135,0.0,14.039503756157519,0.0,13.226178643395777,0.0
Hqnsx,257.4752862271829,0.0,14.121371554772768,0.0,8.046120435426303,0.0
Hrllt,202.0718352884014,0.0,12.704451278600756,0.0,10.284515612876623,0.0
Hrmzr,234.12220124306322,0.0,13.576697263953537,0.0,7.694003361766383,0.0
Hsjlt,214.76224452899783,0.0,12.965478087428107,0.0,10.337433613882526,0.0
Hsttz,219.78985839620339,0.0,13.128857244001514,0.0,7.429995822704441,0.0
Htbtp,248.05548115897744,0.0,13.805736998189623,0.0,9.984936681516423,0.0
Htfkn,235.46906376257346,0.0,13.679322325157434,0.0,9.102625585834836,0.0
Htnbn,241.24340243015408,0.0,13.691710635755191,0.0,7.590592475115938,0.0
Htscr,213.8700093649475,0.0,12.80068121983822,0.0,7.66035737145274,0.0
Htstr,212.9579927299615,0.0,12.875089244403226,0.0,8.201669192794913,0.0
Hufus,232.23379778659046,0.0,13.411648037291188,0.0,8.534662491339901,0.0
Hugul,236.8857888303531,0.0,13.523013304476459,0.0,9.820523482947081,0.0
Huhör,233.89942344209896,0.0,13.396588658777201,0.0,7.9130853840913815,0.0
Humor,234.4466169166394,0.0,13.354700351078682,0.0,7.72072974887096,0.0
Humus,245.66760032696925,0.0,13.62761488805318,0.0,7.4222579144916345,0.0
Hunan,236.17410780353723,0.0,13.478498939052809,0.0,7.036563918020567,0.0
Hunde,249.82707302262705,0.0,13.942908415228626,0.0,7.879738612660479,0.0
Hurku,230.48212501566456,0.0,13.354713903377895,0.0,7.833839394213902,0.0
Hurtu,215.48879707807305,0.0,12.925086450732461,0.0,8.134691447579293,0.0
Husar,228.28741823330233,0.0,13.172595173379781,0.0,7.3488041828119375,0.0
Hvnhb,249.10330913045124,0.0,13.875647587695443,0.0,8.308409400302398,0.0
Hvrts,214.89246674147427,0.0,12.910994139024893,0.0,8.472049874017838,0.0
Hvxvn,229.41654815019922,0.0,13.399122201979845,0.0,8.428407640840447,0.0
Hxfms,255.82494802471493,0.0,14.1108451387114,0.0,8.413950764335405,0.0
Hymnv,248.76113441836014,0.0,13.86990048727271,0.0,9.14221241879609,0.0
Hzkrz,234.11217631624328,0.0,13.691371838334165,0.0,7.020316943296015,0.0
Hähne,253.64376458888148,0.0,14.030018277530685,0.0,6.616341410147428,0.0
Händä,265.4266953504719,0.0,14.196844112876006,0.0,7.72692134417704,0.0
Hännä,253.1684256639707,0.0,13.905364932975768,0.0,6.501807206752236,0.0
Härte,230.8495234267472,0.0,13.403972542559734,0.0,7.267237053120472,0.0
Häsär,245.21859171239805,0.0,13.607975341289702,0.0,6.579571848958227,0.0
Höböt,242.7376925639528,0.0,13.496168230955043,0.0,8.262970987331055,0.0
Höhen,247.07837232094505,0.0,13.838501766721517,0.0,7.283079156032443,0.0
Höhle,237.43492546144597,0.0,13.594647983443785,0.0,9.008962409819983,0.0
Höhlö,236.0637935354136,0.0,13.416477510442864,0.0,9.545452235526428,0.0
Höllö,220.48328840220347,0.0,13.005576633413856,0.0,10.34001866909747,0.0
Hörer,224.94164460731972,0.0,13.240483612885962,0.0,7.539353876199922,0.0
Hürde,248.30450149739374,0.0,13.899079596696442,0.0,8.214092145649621,0.0
Hüter,227.21794531960614,0.0,13.339593881450398,0.0,7.687929520008964,0.0
Iband,238.66571123669223,0.0,13.43062593396127,0.0,10.036344621183101,0.0
Ichzt,202.0333800963702,0.0,12.5218620171059,0.0,8.743148223711417,0.0
Icken,214.32299502602024,0.0,12.860360853379493,0.0,7.9606391048258445,0.0
Icons,200.38496020716536,0.0,12.226139248819736,0.0,7.945602686367302,0.0
Ideen,230.38509588117995,0.0,13.432438072697767,0.0,8.705855993108091,0.0
Idels,218.87034215711864,0.0,13.017839234314714,0.0,10.440681807183621,0.0
Idils,206.26849430823023,0.0,12.664240030340139,0.0,11.264987016272636,0.0
Idiot,200.95098332514985,0.0,12.439590363521448,0.0,10.336590550928538,0.0
Idole,212.68015544149313,0.0,12.811590978740625,0.0,10.512865529890735,0.0
Ihnon,213.9181112377288,0.0,12.831659147010276,0.0,8.438087907906453,0.0
Illan,195.01626266440167,0.0,12.326010225209533,0.0,10.148246863072757,0.0
Indas,227.27187889192226,0.0,13.103302933001334,0.0,9.278803740028238,0.0
Inder,220.31472620761818,0.0,13.127962207334608,0.0,9.273777839155839,0.0
Index,232.9671458053072,0.0,13.491157287942393,0.0,9.20022614180386,0.0
Indiz,214.76914844225018,0.0,13.039402119262263,0.0,10.241695355275116,0.0
Insel,206.68930460054463,0.0,12.700520889808672,0.0,9.218783542859434,0.0
Ionen,210.02654758605695,0.0,12.751053497539907,0.0,7.6958521832490625,0.0
Irben,219.4303834758552,0.0,13.05880489631835,0.0,8.326906882901351,0.0
Irnst,197.17739257821677,0.0,12.35720234135263,0.0,8.37493275275728,0.0
Irnta,197.74966600606152,0.0,12.348729886152848,0.0,9.230067690173016,0.0
Irrer,191.4893654512678,0.0,12.323691505485856,0.0,8.567968504786531,0.0
