,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Hobon,701.6522245516713,18.73635159718689,36.28451749929038,0.9907565163717668,700.6522467713352,22.625571511564043,36.53219015553162,1.0401404615395329,16.24284336692471,0.42945101780744827,27.878557465188837,1.0467822085343073,21.06416195452856,0.6242978452644458
Hobon,701.6522245516713,18.73635159718689,36.28451749929038,0.9907565163717668,700.6522467713352,22.625571511564043,36.53219015553162,1.0401404615395329,16.24284336692471,0.42945101780744827,27.878557465188837,1.0467822085343073,21.06416195452856,0.6242978452644458
Hobon,701.6522245516713,18.73635159718689,36.28451749929038,0.9907565163717668,700.6522467713352,22.625571511564043,36.53219015553162,1.0401404615395329,16.24284336692471,0.42945101780744827,27.878557465188837,1.0467822085343073,21.06416195452856,0.6242978452644458
Hocke,700.4280295134092,21.276525031981325,36.21528174014181,1.0588006230878149,704.4062590950875,21.80466037715907,36.47385349820935,1.1367369462860821,16.164770269099517,0.5479621537271322,27.535989031808203,0.8488786972273028,20.93776903400583,0.6601358463915318
Hocke,700.4280295134092,21.276525031981325,36.21528174014181,1.0588006230878149,704.4062590950875,21.80466037715907,36.47385349820935,1.1367369462860821,16.164770269099517,0.5479621537271322,27.535989031808203,0.8488786972273028,20.93776903400583,0.6601358463915318
Hocke,700.4280295134092,21.276525031981325,36.21528174014181,1.0588006230878149,704.4062590950875,21.80466037715907,36.47385349820935,1.1367369462860821,16.164770269099517,0.5479621537271322,27.535989031808203,0.8488786972273028,20.93776903400583,0.6601358463915318
Hocke,700.4280295134092,21.276525031981325,36.21528174014181,1.0588006230878149,704.4062590950875,21.80466037715907,36.47385349820935,1.1367369462860821,16.164770269099517,0.5479621537271322,27.535989031808203,0.8488786972273028,20.93776903400583,0.6601358463915318
Hoden,703.1626681031988,23.446426499514114,36.413867742752,1.0957877089946555,702.0240266410156,19.967619088853688,36.42931701792364,1.1096011221516866,16.103466668531937,0.39520297482157785,27.649994265396195,0.9482998934235736,21.036467917410846,0.6755489202396062
Hoden,703.1626681031988,23.446426499514114,36.413867742752,1.0957877089946555,702.0240266410156,19.967619088853688,36.42931701792364,1.1096011221516866,16.103466668531937,0.39520297482157785,27.649994265396195,0.9482998934235736,21.036467917410846,0.6755489202396062
Hoden,703.1626681031988,23.446426499514114,36.413867742752,1.0957877089946555,702.0240266410156,19.967619088853688,36.42931701792364,1.1096011221516866,16.103466668531937,0.39520297482157785,27.649994265396195,0.9482998934235736,21.036467917410846,0.6755489202396062
Hoden,703.1626681031988,23.446426499514114,36.413867742752,1.0957877089946555,702.0240266410156,19.967619088853688,36.42931701792364,1.1096011221516866,16.103466668531937,0.39520297482157785,27.649994265396195,0.9482998934235736,21.036467917410846,0.6755489202396062
Hokon,699.6000162331475,23.228247457741446,36.23932393158132,0.9841412341389745,700.2294827236572,23.246353397219547,36.37332312126084,1.1393236580271113,16.150637970207978,0.4625529288656952,27.73523351266225,0.9743113817971838,21.052640220419747,0.730529738915097
Hokon,699.6000162331475,23.228247457741446,36.23932393158132,0.9841412341389745,700.2294827236572,23.246353397219547,36.37332312126084,1.1393236580271113,16.150637970207978,0.4625529288656952,27.73523351266225,0.9743113817971838,21.052640220419747,0.730529738915097
Hokon,699.6000162331475,23.228247457741446,36.23932393158132,0.9841412341389745,700.2294827236572,23.246353397219547,36.37332312126084,1.1393236580271113,16.150637970207978,0.4625529288656952,27.73523351266225,0.9743113817971838,21.052640220419747,0.730529738915097
Hokon,699.6000162331475,23.228247457741446,36.23932393158132,0.9841412341389745,700.2294827236572,23.246353397219547,36.37332312126084,1.1393236580271113,16.150637970207978,0.4625529288656952,27.73523351266225,0.9743113817971838,21.052640220419747,0.730529738915097
Honry,700.5223195734776,21.287089316111032,36.502983557116934,0.9733111897904577,703.0019621089718,22.09315256986992,36.31943345135803,1.1058589131911765,16.069892145114405,0.4197541381783799,27.782648783495183,0.8196223384078409,21.067302793726,0.6268282102325476
Honry,700.5223195734776,21.287089316111032,36.502983557116934,0.9733111897904577,703.0019621089718,22.09315256986992,36.31943345135803,1.1058589131911765,16.069892145114405,0.4197541381783799,27.782648783495183,0.8196223384078409,21.067302793726,0.6268282102325476
Honry,700.5223195734776,21.287089316111032,36.502983557116934,0.9733111897904577,703.0019621089718,22.09315256986992,36.31943345135803,1.1058589131911765,16.069892145114405,0.4197541381783799,27.782648783495183,0.8196223384078409,21.067302793726,0.6268282102325476
Honry,700.5223195734776,21.287089316111032,36.502983557116934,0.9733111897904577,703.0019621089718,22.09315256986992,36.31943345135803,1.1058589131911765,16.069892145114405,0.4197541381783799,27.782648783495183,0.8196223384078409,21.067302793726,0.6268282102325476
Horde,697.2641811480956,22.65828192113544,36.53553256229071,0.942038119623403,700.2803520734669,21.916880192925163,36.389418089442785,1.1048473708884308,16.04879436047239,0.49674389774916267,27.658418050037138,0.8362611717845876,21.038590257139404,0.5627011817399244
Horde,697.2641811480956,22.65828192113544,36.53553256229071,0.942038119623403,700.2803520734669,21.916880192925163,36.389418089442785,1.1048473708884308,16.04879436047239,0.49674389774916267,27.658418050037138,0.8362611717845876,21.038590257139404,0.5627011817399244
Horde,697.2641811480956,22.65828192113544,36.53553256229071,0.942038119623403,700.2803520734669,21.916880192925163,36.389418089442785,1.1048473708884308,16.04879436047239,0.49674389774916267,27.658418050037138,0.8362611717845876,21.038590257139404,0.5627011817399244
Horde,697.2641811480956,22.65828192113544,36.53553256229071,0.942038119623403,700.2803520734669,21.916880192925163,36.389418089442785,1.1048473708884308,16.04879436047239,0.49674389774916267,27.658418050037138,0.8362611717845876,21.038590257139404,0.5627011817399244
Hordu,705.1283634734637,22.7631173661722,36.43549486579346,1.1217404726727032,700.3838189199923,22.91195989813594,36.25299145017803,0.9681269270306141,16.136816140765198,0.46284569729733344,27.649189925334785,0.8809505094160922,20.91773544246192,0.7216108786824903
Hordu,705.1283634734637,22.7631173661722,36.43549486579346,1.1217404726727032,700.3838189199923,22.91195989813594,36.25299145017803,0.9681269270306141,16.136816140765198,0.46284569729733344,27.649189925334785,0.8809505094160922,20.91773544246192,0.7216108786824903
Hordu,705.1283634734637,22.7631173661722,36.43549486579346,1.1217404726727032,700.3838189199923,22.91195989813594,36.25299145017803,0.9681269270306141,16.136816140765198,0.46284569729733344,27.649189925334785,0.8809505094160922,20.91773544246192,0.7216108786824903
Hordu,705.1283634734637,22.7631173661722,36.43549486579346,1.1217404726727032,700.3838189199923,22.91195989813594,36.25299145017803,0.9681269270306141,16.136816140765198,0.46284569729733344,27.649189925334785,0.8809505094160922,20.91773544246192,0.7216108786824903
Hosen,700.6470575767277,20.39212827981648,36.18186902239536,1.0196266182535363,697.8980535189337,23.56886953574778,36.354479419587264,1.0805865348383483,16.089460108654,0.443866723941271,27.57798171647128,0.8152012846191238,20.98821467938778,0.6396078847630802
Hosen,700.6470575767277,20.39212827981648,36.18186902239536,1.0196266182535363,697.8980535189337,23.56886953574778,36.354479419587264,1.0805865348383483,16.089460108654,0.443866723941271,27.57798171647128,0.8152012846191238,20.98821467938778,0.6396078847630802
Hosen,700.6470575767277,20.39212827981648,36.18186902239536,1.0196266182535363,697.8980535189337,23.56886953574778,36.354479419587264,1.0805865348383483,16.089460108654,0.443866723941271,27.57798171647128,0.8152012846191238,20.98821467938778,0.6396078847630802
Hosen,700.6470575767277,20.39212827981648,36.18186902239536,1.0196266182535363,697.8980535189337,23.56886953574778,36.354479419587264,1.0805865348383483,16.089460108654,0.443866723941271,27.57798171647128,0.8152012846191238,20.98821467938778,0.6396078847630802
Hotto,704.5848660482152,21.952729041432896,36.36126109058035,1.0639101750571518,699.5061117678856,22.559400284448508,36.56212895863157,1.0626437510209603,16.137904827987626,0.4855638215308347,27.66110850616235,0.873588353219609,21.00821655893594,0.7006126117834757
Hotto,704.5848660482152,21.952729041432896,36.36126109058035,1.0639101750571518,699.5061117678856,22.559400284448508,36.56212895863157,1.0626437510209603,16.137904827987626,0.4855638215308347,27.66110850616235,0.873588353219609,21.00821655893594,0.7006126117834757
Hotto,704.5848660482152,21.952729041432896,36.36126109058035,1.0639101750571518,699.5061117678856,22.559400284448508,36.56212895863157,1.0626437510209603,16.137904827987626,0.4855638215308347,27.66110850616235,0.873588353219609,21.00821655893594,0.7006126117834757
Hotto,704.5848660482152,21.952729041432896,36.36126109058035,1.0639101750571518,699.5061117678856,22.559400284448508,36.56212895863157,1.0626437510209603,16.137904827987626,0.4855638215308347,27.66110850616235,0.873588353219609,21.00821655893594,0.7006126117834757
Hpcks,704.450364931732,21.868948113762094,36.39273762103913,0.9494161462897345,702.7172461917502,22.091968204089813,36.50700841622634,1.1149733828265125,16.04677334351193,0.49940022990202365,27.8128917550042,0.773613248773612,20.975399583961384,0.6570123875214392
Hpcks,704.450364931732,21.868948113762094,36.39273762103913,0.9494161462897345,702.7172461917502,22.091968204089813,36.50700841622634,1.1149733828265125,16.04677334351193,0.49940022990202365,27.8128917550042,0.773613248773612,20.975399583961384,0.6570123875214392
Hpcks,704.450364931732,21.868948113762094,36.39273762103913,0.9494161462897345,702.7172461917502,22.091968204089813,36.50700841622634,1.1149733828265125,16.04677334351193,0.49940022990202365,27.8128917550042,0.773613248773612,20.975399583961384,0.6570123875214392
Hpcks,704.450364931732,21.868948113762094,36.39273762103913,0.9494161462897345,702.7172461917502,22.091968204089813,36.50700841622634,1.1149733828265125,16.04677334351193,0.49940022990202365,27.8128917550042,0.773613248773612,20.975399583961384,0.6570123875214392
Hpckt,702.8079252023723,22.02848466508765,36.4888955923882,1.0365712857663252,699.6184294143703,22.87569063207206,36.14584407594165,0.985912388041466,16.135690720347107,0.4876603778234009,27.717889666855807,0.8897643923152055,20.80178761557362,0.6829425157175728
Hpckt,702.8079252023723,22.02848466508765,36.4888955923882,1.0365712857663252,699.6184294143703,22.87569063207206,36.14584407594165,0.985912388041466,16.135690720347107,0.4876603778234009,27.717889666855807,0.8897643923152055,20.80178761557362,0.6829425157175728
Hpckt,702.8079252023723,22.02848466508765,36.4888955923882,1.0365712857663252,699.6184294143703,22.87569063207206,36.14584407594165,0.985912388041466,16.135690720347107,0.4876603778234009,27.717889666855807,0.8897643923152055,20.80178761557362,0.6829425157175728
Hpckt,702.8079252023723,22.02848466508765,36.4888955923882,1.0365712857663252,699.6184294143703,22.87569063207206,36.14584407594165,0.985912388041466,16.135690720347107,0.4876603778234009,27.717889666855807,0.8897643923152055,20.80178761557362,0.6829425157175728
Hpmgn,703.9252249772888,22.214067403809413,36.26888445453864,1.2765730757883087,703.1920786734438,23.097893433684707,36.293239220821754,0.994124658372273,16.134575691899478,0.45537939045924186,27.68742701275015,0.9479150917029427,20.90121485651205,0.6691647584234033
Hpmgn,703.9252249772888,22.214067403809413,36.26888445453864,1.2765730757883087,703.1920786734438,23.097893433684707,36.293239220821754,0.994124658372273,16.134575691899478,0.45537939045924186,27.68742701275015,0.9479150917029427,20.90121485651205,0.6691647584234033
Hpmgn,703.9252249772888,22.214067403809413,36.26888445453864,1.2765730757883087,703.1920786734438,23.097893433684707,36.293239220821754,0.994124658372273,16.134575691899478,0.45537939045924186,27.68742701275015,0.9479150917029427,20.90121485651205,0.6691647584234033
Hpmgn,703.9252249772888,22.214067403809413,36.26888445453864,1.2765730757883087,703.1920786734438,23.097893433684707,36.293239220821754,0.994124658372273,16.134575691899478,0.45537939045924186,27.68742701275015,0.9479150917029427,20.90121485651205,0.6691647584234033
Hpnry,701.7897001891923,18.922139340339516,36.4574905557898,0.9434987543981571,703.1546602901213,21.365506671466292,36.383856744039065,1.0976964309411537,16.088469166722827,0.45533068250827197,27.747292275299447,1.0298216584479427,21.047349944217075,0.7032128266713852
Hpnry,701.7897001891923,18.922139340339516,36.4574905557898,0.9434987543981571,703.1546602901213,21.365506671466292,36.383856744039065,1.0976964309411537,16.088469166722827,0.45533068250827197,27.747292275299447,1.0298216584479427,21.047349944217075,0.7032128266713852
Hpnry,701.7897001891923,18.922139340339516,36.4574905557898,0.9434987543981571,703.1546602901213,21.365506671466292,36.383856744039065,1.0976964309411537,16.088469166722827,0.45533068250827197,27.747292275299447,1.0298216584479427,21.047349944217075,0.7032128266713852
Hpnry,701.7897001891923,18.922139340339516,36.4574905557898,0.9434987543981571,703.1546602901213,21.365506671466292,36.383856744039065,1.0976964309411537,16.088469166722827,0.45533068250827197,27.747292275299447,1.0298216584479427,21.047349944217075,0.7032128266713852
Hqjlq,698.6870979907358,20.557216343765237,36.588775909178906,0.985082322829976,699.9697530446601,19.57996170449748,36.3855042696509,1.0387658273412752,16.088568290141822,0.4340966155308089,27.842998397581,0.885728625177739,21.051389525400158,0.5678022843450327
Hqjlq,698.6870979907358,20.557216343765237,36.588775909178906,0.985082322829976,699.9697530446601,19.57996170449748,36.3855042696509,1.0387658273412752,16.088568290141822,0.4340966155308089,27.842998397581,0.885728625177739,21.051389525400158,0.5678022843450327
Hqjlq,698.6870979907358,20.557216343765237,36.588775909178906,0.985082322829976,699.9697530446601,19.57996170449748,36.3855042696509,1.0387658273412752,16.088568290141822,0.4340966155308089,27.842998397581,0.885728625177739,21.051389525400158,0.5678022843450327
Hqjlq,698.6870979907358,20.557216343765237,36.588775909178906,0.985082322829976,699.9697530446601,19.57996170449748,36.3855042696509,1.0387658273412752,16.088568290141822,0.4340966155308089,27.842998397581,0.885728625177739,21.051389525400158,0.5678022843450327
Hqnsx,697.8097194361169,18.210054831251533,36.46736907393348,1.1382557956869037,702.2871361972337,19.95860789150928,36.5151170905765,1.0512224720471646,16.077819869648298,0.4963163181982369,27.694305187035656,0.9323738119104872,20.959799849894445,0.6330012448180368
Hqnsx,697.8097194361169,18.210054831251533,36.46736907393348,1.1382557956869037,702.2871361972337,19.95860789150928,36.5151170905765,1.0512224720471646,16.077819869648298,0.4963163181982369,27.694305187035656,0.9323738119104872,20.959799849894445,0.6330012448180368
Hqnsx,697.8097194361169,18.210054831251533,36.46736907393348,1.1382557956869037,702.2871361972337,19.95860789150928,36.5151170905765,1.0512224720471646,16.077819869648298,0.4963163181982369,27.694305187035656,0.9323738119104872,20.959799849894445,0.6330012448180368
Hqnsx,697.8097194361169,18.210054831251533,36.46736907393348,1.1382557956869037,702.2871361972337,19.95860789150928,36.5151170905765,1.0512224720471646,16.077819869648298,0.4963163181982369,27.694305187035656,0.9323738119104872,20.959799849894445,0.6330012448180368
Hrllt,698.4366290536846,24.789358580557337,36.33726380847345,0.9792721120184008,701.4215731108178,21.85241331760063,36.2847656087064,0.9193403933716074,16.123087365255984,0.4147735323315731,27.653612144932428,0.9576878576691248,21.046550425229952,0.6749452107309332
Hrllt,698.4366290536846,24.789358580557337,36.33726380847345,0.9792721120184008,701.4215731108178,21.85241331760063,36.2847656087064,0.9193403933716074,16.123087365255984,0.4147735323315731,27.653612144932428,0.9576878576691248,21.046550425229952,0.6749452107309332
Hrllt,698.4366290536846,24.789358580557337,36.33726380847345,0.9792721120184008,701.4215731108178,21.85241331760063,36.2847656087064,0.9193403933716074,16.123087365255984,0.4147735323315731,27.653612144932428,0.9576878576691248,21.046550425229952,0.6749452107309332
Hrllt,698.4366290536846,24.789358580557337,36.33726380847345,0.9792721120184008,701.4215731108178,21.85241331760063,36.2847656087064,0.9193403933716074,16.123087365255984,0.4147735323315731,27.653612144932428,0.9576878576691248,21.046550425229952,0.6749452107309332
Hrmzr,701.5152627612514,25.838990751828675,36.43753933873138,1.0261366279384563,703.3124886785462,21.874963308939144,36.223304712326225,1.0011634201480795,16.126024899409902,0.46588581349116037,27.877579472420496,0.8864855611264144,20.998472621602943,0.7185965925109296
Hrmzr,701.5152627612514,25.838990751828675,36.43753933873138,1.0261366279384563,703.3124886785462,21.874963308939144,36.223304712326225,1.0011634201480795,16.126024899409902,0.46588581349116037,27.877579472420496,0.8864855611264144,20.998472621602943,0.7185965925109296
Hrmzr,701.5152627612514,25.838990751828675,36.43753933873138,1.0261366279384563,703.3124886785462,21.874963308939144,36.223304712326225,1.0011634201480795,16.126024899409902,0.46588581349116037,27.877579472420496,0.8864855611264144,20.998472621602943,0.7185965925109296
Hrmzr,701.5152627612514,25.838990751828675,36.43753933873138,1.0261366279384563,703.3124886785462,21.874963308939144,36.223304712326225,1.0011634201480795,16.126024899409902,0.46588581349116037,27.877579472420496,0.8864855611264144,20.998472621602943,0.7185965925109296
Hsjlt,702.0456590593448,23.052101776520395,36.27689707977306,1.0277864140853987,701.2200788775929,24.171127428962713,36.38680800818368,1.1878841391763042,16.12036749257146,0.44666722462680586,27.662447385608814,0.8523689938844156,20.983132136108537,0.6035267551182769
Hsjlt,702.0456590593448,23.052101776520395,36.27689707977306,1.0277864140853987,701.2200788775929,24.171127428962713,36.38680800818368,1.1878841391763042,16.12036749257146,0.44666722462680586,27.662447385608814,0.8523689938844156,20.983132136108537,0.6035267551182769
Hsjlt,702.0456590593448,23.052101776520395,36.27689707977306,1.0277864140853987,701.2200788775929,24.171127428962713,36.38680800818368,1.1878841391763042,16.12036749257146,0.44666722462680586,27.662447385608814,0.8523689938844156,20.983132136108537,0.6035267551182769
Hsjlt,702.0456590593448,23.052101776520395,36.27689707977306,1.0277864140853987,701.2200788775929,24.171127428962713,36.38680800818368,1.1878841391763042,16.12036749257146,0.44666722462680586,27.662447385608814,0.8523689938844156,20.983132136108537,0.6035267551182769
Hsttz,702.5081689514221,19.902741486156806,36.28832454412107,0.8912010900419743,700.5292899829255,25.25858753704554,36.43535796839696,0.9463570539442577,16.086012455281363,0.46094540482370394,27.51276816532344,0.982589525310358,21.101129467431896,0.6545495897068812
Hsttz,702.5081689514221,19.902741486156806,36.28832454412107,0.8912010900419743,700.5292899829255,25.25858753704554,36.43535796839696,0.9463570539442577,16.086012455281363,0.46094540482370394,27.51276816532344,0.982589525310358,21.101129467431896,0.6545495897068812
Hsttz,702.5081689514221,19.902741486156806,36.28832454412107,0.8912010900419743,700.5292899829255,25.25858753704554,36.43535796839696,0.9463570539442577,16.086012455281363,0.46094540482370394,27.51276816532344,0.982589525310358,21.101129467431896,0.6545495897068812
Hsttz,702.5081689514221,19.902741486156806,36.28832454412107,0.8912010900419743,700.5292899829255,25.25858753704554,36.43535796839696,0.9463570539442577,16.086012455281363,0.46094540482370394,27.51276816532344,0.982589525310358,21.101129467431896,0.6545495897068812
Htbtp,699.3402441960676,19.349204109998155,36.25065028226608,1.1439043912256577,701.1655682797671,21.458402328875753,36.18953201697566,1.094413363052666,16.066421515357153,0.4928238279595104,27.88093606800679,0.9294154010637885,20.989936079467256,0.6982211729266843
Htbtp,699.3402441960676,19.349204109998155,36.25065028226608,1.1439043912256577,701.1655682797671,21.458402328875753,36.18953201697566,1.094413363052666,16.066421515357153,0.4928238279595104,27.88093606800679,0.9294154010637885,20.989936079467256,0.6982211729266843
Htbtp,699.3402441960676,19.349204109998155,36.25065028226608,1.1439043912256577,701.1655682797671,21.458402328875753,36.18953201697566,1.094413363052666,16.066421515357153,0.4928238279595104,27.88093606800679,0.9294154010637885,20.989936079467256,0.6982211729266843
Htbtp,699.3402441960676,19.349204109998155,36.25065028226608,1.1439043912256577,701.1655682797671,21.458402328875753,36.18953201697566,1.094413363052666,16.066421515357153,0.4928238279595104,27.88093606800679,0.9294154010637885,20.989936079467256,0.6982211729266843
Htfkn,697.6330513648888,20.58192047941977,36.289879898403996,0.92918420007407,700.1624752615344,20.828682599327696,36.3415821174148,1.0444547015563235,16.127196570088184,0.4598903442385279,27.84220046327389,1.091615730201526,21.072509755242955,0.6251518439405624
Htfkn,697.6330513648888,20.58192047941977,36.289879898403996,0.92918420007407,700.1624752615344,20.828682599327696,36.3415821174148,1.0444547015563235,16.127196570088184,0.4598903442385279,27.84220046327389,1.091615730201526,21.072509755242955,0.6251518439405624
Htfkn,697.6330513648888,20.58192047941977,36.289879898403996,0.92918420007407,700.1624752615344,20.828682599327696,36.3415821174148,1.0444547015563235,16.127196570088184,0.4598903442385279,27.84220046327389,1.091615730201526,21.072509755242955,0.6251518439405624
Htfkn,697.6330513648888,20.58192047941977,36.289879898403996,0.92918420007407,700.1624752615344,20.828682599327696,36.3415821174148,1.0444547015563235,16.127196570088184,0.4598903442385279,27.84220046327389,1.091615730201526,21.072509755242955,0.6251518439405624
Htnbn,702.2413580858087,21.832264301564127,36.286019134094104,0.9218700481084398,703.9749676836598,21.896738807276957,36.258475913544295,0.9685453819470068,16.18617878347379,0.4690483719283123,27.814559248141748,0.9679897362632177,21.003427416766698,0.7497603527589167
Htnbn,702.2413580858087,21.832264301564127,36.286019134094104,0.9218700481084398,703.9749676836598,21.896738807276957,36.258475913544295,0.9685453819470068,16.18617878347379,0.4690483719283123,27.814559248141748,0.9679897362632177,21.003427416766698,0.7497603527589167
Htnbn,702.2413580858087,21.832264301564127,36.286019134094104,0.9218700481084398,703.9749676836598,21.896738807276957,36.258475913544295,0.9685453819470068,16.18617878347379,0.4690483719283123,27.814559248141748,0.9679897362632177,21.003427416766698,0.7497603527589167
Htnbn,702.2413580858087,21.832264301564127,36.286019134094104,0.9218700481084398,703.9749676836598,21.896738807276957,36.258475913544295,0.9685453819470068,16.18617878347379,0.4690483719283123,27.814559248141748,0.9679897362632177,21.003427416766698,0.7497603527589167
Hufus,698.2534991166327,22.67929671793965,36.43386479044767,1.0911351934491764,699.3442145403445,24.564786476474602,36.46905431438588,1.1072871909039266,16.098439719944594,0.4320414482026762,27.685742791841914,0.93878151676688,20.948022814390775,0.7134817288521716
Hufus,698.2534991166327,22.67929671793965,36.43386479044767,1.0911351934491764,699.3442145403445,24.564786476474602,36.46905431438588,1.1072871909039266,16.098439719944594,0.4320414482026762,27.685742791841914,0.93878151676688,20.948022814390775,0.7134817288521716
Hufus,698.2534991166327,22.67929671793965,36.43386479044767,1.0911351934491764,699.3442145403445,24.564786476474602,36.46905431438588,1.1072871909039266,16.098439719944594,0.4320414482026762,27.685742791841914,0.93878151676688,20.948022814390775,0.7134817288521716
Hufus,698.2534991166327,22.67929671793965,36.43386479044767,1.0911351934491764,699.3442145403445,24.564786476474602,36.46905431438588,1.1072871909039266,16.098439719944594,0.4320414482026762,27.685742791841914,0.93878151676688,20.948022814390775,0.7134817288521716
Hugul,703.2165958973125,21.45774945580273,36.19726799095965,1.1350245417318274,700.0703959977119,21.61988270509555,36.32654976587769,0.9982610436796433,16.150068771101957,0.43924577752716404,27.80679553329173,0.8829188909633713,21.141517181238584,0.6917668246790725
Hugul,703.2165958973125,21.45774945580273,36.19726799095965,1.1350245417318274,700.0703959977119,21.61988270509555,36.32654976587769,0.9982610436796433,16.150068771101957,0.43924577752716404,27.80679553329173,0.8829188909633713,21.141517181238584,0.6917668246790725
Hugul,703.2165958973125,21.45774945580273,36.19726799095965,1.1350245417318274,700.0703959977119,21.61988270509555,36.32654976587769,0.9982610436796433,16.150068771101957,0.43924577752716404,27.80679553329173,0.8829188909633713,21.141517181238584,0.6917668246790725
Hugul,703.2165958973125,21.45774945580273,36.19726799095965,1.1350245417318274,700.0703959977119,21.61988270509555,36.32654976587769,0.9982610436796433,16.150068771101957,0.43924577752716404,27.80679553329173,0.8829188909633713,21.141517181238584,0.6917668246790725
Huhör,705.531020412162,20.94744527713051,36.261689116981394,1.1552367991734243,702.2360551701639,20.591405199290726,36.20796498130453,1.0837682073908121,16.174931917359622,0.47737281794446923,27.742302809450674,0.8632195520841263,21.07937884867325,0.6581480673717136
Huhör,705.531020412162,20.94744527713051,36.261689116981394,1.1552367991734243,702.2360551701639,20.591405199290726,36.20796498130453,1.0837682073908121,16.174931917359622,0.47737281794446923,27.742302809450674,0.8632195520841263,21.07937884867325,0.6581480673717136
Huhör,705.531020412162,20.94744527713051,36.261689116981394,1.1552367991734243,702.2360551701639,20.591405199290726,36.20796498130453,1.0837682073908121,16.174931917359622,0.47737281794446923,27.742302809450674,0.8632195520841263,21.07937884867325,0.6581480673717136
Huhör,705.531020412162,20.94744527713051,36.261689116981394,1.1552367991734243,702.2360551701639,20.591405199290726,36.20796498130453,1.0837682073908121,16.174931917359622,0.47737281794446923,27.742302809450674,0.8632195520841263,21.07937884867325,0.6581480673717136
Humor,698.920481574343,20.386396865582658,36.272673379850815,1.0259538263035353,699.973591669617,22.563672757075413,36.350915934658644,1.031093978814912,16.116741748849694,0.47569257075060545,27.961611459679666,0.8970371571943316,20.93055452307658,0.614270465246089
Humor,698.920481574343,20.386396865582658,36.272673379850815,1.0259538263035353,699.973591669617,22.563672757075413,36.350915934658644,1.031093978814912,16.116741748849694,0.47569257075060545,27.961611459679666,0.8970371571943316,20.93055452307658,0.614270465246089
Humor,698.920481574343,20.386396865582658,36.272673379850815,1.0259538263035353,699.973591669617,22.563672757075413,36.350915934658644,1.031093978814912,16.116741748849694,0.47569257075060545,27.961611459679666,0.8970371571943316,20.93055452307658,0.614270465246089
Humor,698.920481574343,20.386396865582658,36.272673379850815,1.0259538263035353,699.973591669617,22.563672757075413,36.350915934658644,1.031093978814912,16.116741748849694,0.47569257075060545,27.961611459679666,0.8970371571943316,20.93055452307658,0.614270465246089
Humus,702.2438113747563,20.316528259458547,36.39483576066614,1.1113501683072582,701.6392652974808,21.1397833364742,36.28549910912719,1.103352562074712,16.192458430041253,0.4717320470490603,27.659556553335015,0.9207832669166027,21.063959996686723,0.6554898116564409
Humus,702.2438113747563,20.316528259458547,36.39483576066614,1.1113501683072582,701.6392652974808,21.1397833364742,36.28549910912719,1.103352562074712,16.192458430041253,0.4717320470490603,27.659556553335015,0.9207832669166027,21.063959996686723,0.6554898116564409
Humus,702.2438113747563,20.316528259458547,36.39483576066614,1.1113501683072582,701.6392652974808,21.1397833364742,36.28549910912719,1.103352562074712,16.192458430041253,0.4717320470490603,27.659556553335015,0.9207832669166027,21.063959996686723,0.6554898116564409
Humus,702.2438113747563,20.316528259458547,36.39483576066614,1.1113501683072582,701.6392652974808,21.1397833364742,36.28549910912719,1.103352562074712,16.192458430041253,0.4717320470490603,27.659556553335015,0.9207832669166027,21.063959996686723,0.6554898116564409
Hunde,704.810530174234,20.143577338987928,36.240841622132486,0.9677543165354947,698.6890510735618,20.534952674950517,36.44164446719797,0.943820894705629,16.094075038984403,0.4733602386635811,27.779203478391818,0.906831529884775,21.077337258423302,0.7330862198709746
Hunde,704.810530174234,20.143577338987928,36.240841622132486,0.9677543165354947,698.6890510735618,20.534952674950517,36.44164446719797,0.943820894705629,16.094075038984403,0.4733602386635811,27.779203478391818,0.906831529884775,21.077337258423302,0.7330862198709746
Hunde,704.810530174234,20.143577338987928,36.240841622132486,0.9677543165354947,698.6890510735618,20.534952674950517,36.44164446719797,0.943820894705629,16.094075038984403,0.4733602386635811,27.779203478391818,0.906831529884775,21.077337258423302,0.7330862198709746
Hunde,704.810530174234,20.143577338987928,36.240841622132486,0.9677543165354947,698.6890510735618,20.534952674950517,36.44164446719797,0.943820894705629,16.094075038984403,0.4733602386635811,27.779203478391818,0.906831529884775,21.077337258423302,0.7330862198709746
Hurku,700.119928478001,21.95063277601437,36.24779072789518,0.9779341297147316,700.7921214499795,23.066062080948598,36.48449899171173,0.9290858415799506,16.11700030110295,0.4683129996639313,27.648097482172364,0.7724654909518504,21.07148629111519,0.7123104259691669
Hurku,700.119928478001,21.95063277601437,36.24779072789518,0.9779341297147316,700.7921214499795,23.066062080948598,36.48449899171173,0.9290858415799506,16.11700030110295,0.4683129996639313,27.648097482172364,0.7724654909518504,21.07148629111519,0.7123104259691669
