,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Fälle,2964.942561229763,34.4863436675783,61.96479209274989,0.7208473182571251,2922.9208355794435,33.67835267726116,61.15965149146721,0.6228761730550862,59.08015040748339,0.6822578490080604,176.84834852208726,5.747246241322835,28.2729214574234,0.5504632791479986
Fälle,2964.942561229763,34.4863436675783,61.96479209274989,0.7208473182571251,2922.9208355794435,33.67835267726116,61.15965149146721,0.6228761730550862,59.08015040748339,0.6822578490080604,176.84834852208726,5.747246241322835,28.2729214574234,0.5504632791479986
Föhne,2967.0004593029585,36.92201113254902,62.122118428515726,0.7847289328160646,2914.074236454004,39.085686507979716,61.01492890121375,0.7798105278370528,58.9859092005228,0.6496770819965402,177.32996138203237,7.192245609182046,28.077296464964256,0.541975826363631
Föhne,2967.0004593029585,36.92201113254902,62.122118428515726,0.7847289328160646,2914.074236454004,39.085686507979716,61.01492890121375,0.7798105278370528,58.9859092005228,0.6496770819965402,177.32996138203237,7.192245609182046,28.077296464964256,0.541975826363631
Föhne,2967.0004593029585,36.92201113254902,62.122118428515726,0.7847289328160646,2914.074236454004,39.085686507979716,61.01492890121375,0.7798105278370528,58.9859092005228,0.6496770819965402,177.32996138203237,7.192245609182046,28.077296464964256,0.541975826363631
Föhne,2967.0004593029585,36.92201113254902,62.122118428515726,0.7847289328160646,2914.074236454004,39.085686507979716,61.01492890121375,0.7798105278370528,58.9859092005228,0.6496770819965402,177.32996138203237,7.192245609182046,28.077296464964256,0.541975826363631
Föten,2966.3905312526063,38.10741131536048,62.14603583186445,0.7071079864464216,2921.9363927760014,38.85475931425525,61.064779423198964,0.6624258319473517,58.990784988751656,0.71924686410821,177.13955717379514,5.909522865771109,28.06931586216017,0.49285950908602977
Föten,2966.3905312526063,38.10741131536048,62.14603583186445,0.7071079864464216,2921.9363927760014,38.85475931425525,61.064779423198964,0.6624258319473517,58.990784988751656,0.71924686410821,177.13955717379514,5.909522865771109,28.06931586216017,0.49285950908602977
Föten,2966.3905312526063,38.10741131536048,62.14603583186445,0.7071079864464216,2921.9363927760014,38.85475931425525,61.064779423198964,0.6624258319473517,58.990784988751656,0.71924686410821,177.13955717379514,5.909522865771109,28.06931586216017,0.49285950908602977
Föten,2966.3905312526063,38.10741131536048,62.14603583186445,0.7071079864464216,2921.9363927760014,38.85475931425525,61.064779423198964,0.6624258319473517,58.990784988751656,0.71924686410821,177.13955717379514,5.909522865771109,28.06931586216017,0.49285950908602977
Fötus,2963.097153990797,34.970154121273026,61.902396745312586,0.7300501760505614,2918.5252796406658,37.696882672799156,61.06339963448054,0.728083959381741,59.027525940636,0.6810253224582437,178.52165462779493,6.813869641412313,27.899140800593642,0.47546995539990616
Fötus,2963.097153990797,34.970154121273026,61.902396745312586,0.7300501760505614,2918.5252796406658,37.696882672799156,61.06339963448054,0.728083959381741,59.027525940636,0.6810253224582437,178.52165462779493,6.813869641412313,27.899140800593642,0.47546995539990616
Fötus,2963.097153990797,34.970154121273026,61.902396745312586,0.7300501760505614,2918.5252796406658,37.696882672799156,61.06339963448054,0.728083959381741,59.027525940636,0.6810253224582437,178.52165462779493,6.813869641412313,27.899140800593642,0.47546995539990616
Fötus,2963.097153990797,34.970154121273026,61.902396745312586,0.7300501760505614,2918.5252796406658,37.696882672799156,61.06339963448054,0.728083959381741,59.027525940636,0.6810253224582437,178.52165462779493,6.813869641412313,27.899140800593642,0.47546995539990616
Fülle,2963.991167035284,39.23251945908812,62.075338382994126,0.7273438639048082,2933.9409958226943,36.302115147049335,61.201742260547974,0.76061587549561,59.02544847516252,0.7029858412180453,176.91114860418145,6.123748601696927,28.397321513142032,0.5223751350133843
Fülle,2963.991167035284,39.23251945908812,62.075338382994126,0.7273438639048082,2933.9409958226943,36.302115147049335,61.201742260547974,0.76061587549561,59.02544847516252,0.7029858412180453,176.91114860418145,6.123748601696927,28.397321513142032,0.5223751350133843
Fülle,2963.991167035284,39.23251945908812,62.075338382994126,0.7273438639048082,2933.9409958226943,36.302115147049335,61.201742260547974,0.76061587549561,59.02544847516252,0.7029858412180453,176.91114860418145,6.123748601696927,28.397321513142032,0.5223751350133843
Fülle,2963.991167035284,39.23251945908812,62.075338382994126,0.7273438639048082,2933.9409958226943,36.302115147049335,61.201742260547974,0.76061587549561,59.02544847516252,0.7029858412180453,176.91114860418145,6.123748601696927,28.397321513142032,0.5223751350133843
Fürst,2960.0760098340293,37.8576326958345,61.95744898321525,0.7388193024898196,2927.4477869818347,39.28019452585632,61.211665388699956,0.7075351541902036,59.00116726022923,0.6472407827126812,178.18619935735046,5.623492715591104,28.190404959035163,0.534328607607766
Fürst,2960.0760098340293,37.8576326958345,61.95744898321525,0.7388193024898196,2927.4477869818347,39.28019452585632,61.211665388699956,0.7075351541902036,59.00116726022923,0.6472407827126812,178.18619935735046,5.623492715591104,28.190404959035163,0.534328607607766
Fürst,2960.0760098340293,37.8576326958345,61.95744898321525,0.7388193024898196,2927.4477869818347,39.28019452585632,61.211665388699956,0.7075351541902036,59.00116726022923,0.6472407827126812,178.18619935735046,5.623492715591104,28.190404959035163,0.534328607607766
Fürst,2960.0760098340293,37.8576326958345,61.95744898321525,0.7388193024898196,2927.4477869818347,39.28019452585632,61.211665388699956,0.7075351541902036,59.00116726022923,0.6472407827126812,178.18619935735046,5.623492715591104,28.190404959035163,0.534328607607766
Gaban,2968.191613297784,36.0750644722316,62.05221954076424,0.7717733960360945,2926.4859921068182,35.45549460531353,61.11488363277586,0.7573185958988172,58.98485853973145,0.6485386136208472,177.60612565486298,6.240526364655457,28.049588667285608,0.5630678784321139
Gaban,2968.191613297784,36.0750644722316,62.05221954076424,0.7717733960360945,2926.4859921068182,35.45549460531353,61.11488363277586,0.7573185958988172,58.98485853973145,0.6485386136208472,177.60612565486298,6.240526364655457,28.049588667285608,0.5630678784321139
Gaban,2968.191613297784,36.0750644722316,62.05221954076424,0.7717733960360945,2926.4859921068182,35.45549460531353,61.11488363277586,0.7573185958988172,58.98485853973145,0.6485386136208472,177.60612565486298,6.240526364655457,28.049588667285608,0.5630678784321139
Gaban,2968.191613297784,36.0750644722316,62.05221954076424,0.7717733960360945,2926.4859921068182,35.45549460531353,61.11488363277586,0.7573185958988172,58.98485853973145,0.6485386136208472,177.60612565486298,6.240526364655457,28.049588667285608,0.5630678784321139
Gabel,2972.411030338508,37.214258532687126,62.06916472443344,0.8144720958282423,2925.793985229357,39.367451759585684,61.20127051391589,0.6861430854722016,59.10633067725838,0.7299545093427504,177.92256376675414,5.9483595178379804,28.22940696874823,0.50683492597798
Gabel,2972.411030338508,37.214258532687126,62.06916472443344,0.8144720958282423,2925.793985229357,39.367451759585684,61.20127051391589,0.6861430854722016,59.10633067725838,0.7299545093427504,177.92256376675414,5.9483595178379804,28.22940696874823,0.50683492597798
Gabel,2972.411030338508,37.214258532687126,62.06916472443344,0.8144720958282423,2925.793985229357,39.367451759585684,61.20127051391589,0.6861430854722016,59.10633067725838,0.7299545093427504,177.92256376675414,5.9483595178379804,28.22940696874823,0.50683492597798
Gabel,2972.411030338508,37.214258532687126,62.06916472443344,0.8144720958282423,2925.793985229357,39.367451759585684,61.20127051391589,0.6861430854722016,59.10633067725838,0.7299545093427504,177.92256376675414,5.9483595178379804,28.22940696874823,0.50683492597798
Gagen,2968.2101096815777,38.66471633875283,62.197275490680255,0.7142775656560172,2927.275976863691,34.75763009501327,61.07677914699383,0.6157041214124309,58.86167583253473,0.6028932613539558,177.42136204885333,5.719536158471025,28.187636828311284,0.536433532105928
Gagen,2968.2101096815777,38.66471633875283,62.197275490680255,0.7142775656560172,2927.275976863691,34.75763009501327,61.07677914699383,0.6157041214124309,58.86167583253473,0.6028932613539558,177.42136204885333,5.719536158471025,28.187636828311284,0.536433532105928
Gagen,2968.2101096815777,38.66471633875283,62.197275490680255,0.7142775656560172,2927.275976863691,34.75763009501327,61.07677914699383,0.6157041214124309,58.86167583253473,0.6028932613539558,177.42136204885333,5.719536158471025,28.187636828311284,0.536433532105928
Gagen,2968.2101096815777,38.66471633875283,62.197275490680255,0.7142775656560172,2927.275976863691,34.75763009501327,61.07677914699383,0.6157041214124309,58.86167583253473,0.6028932613539558,177.42136204885333,5.719536158471025,28.187636828311284,0.536433532105928
Garbe,2963.697518518656,35.25000457016157,62.18822039488312,0.6624917761493316,2920.821661399254,38.914919232227184,61.02617419052169,0.7590408561755098,59.08272730367554,0.7026408613258304,177.1507860169581,6.17295156094754,28.079599088187557,0.5194080939973643
Garbe,2963.697518518656,35.25000457016157,62.18822039488312,0.6624917761493316,2920.821661399254,38.914919232227184,61.02617419052169,0.7590408561755098,59.08272730367554,0.7026408613258304,177.1507860169581,6.17295156094754,28.079599088187557,0.5194080939973643
Garbe,2963.697518518656,35.25000457016157,62.18822039488312,0.6624917761493316,2920.821661399254,38.914919232227184,61.02617419052169,0.7590408561755098,59.08272730367554,0.7026408613258304,177.1507860169581,6.17295156094754,28.079599088187557,0.5194080939973643
Garbe,2963.697518518656,35.25000457016157,62.18822039488312,0.6624917761493316,2920.821661399254,38.914919232227184,61.02617419052169,0.7590408561755098,59.08272730367554,0.7026408613258304,177.1507860169581,6.17295156094754,28.079599088187557,0.5194080939973643
Garde,2964.3764596919737,40.74943465265713,62.06463551543928,0.7118601124236579,2918.9677938841614,38.056702949720744,61.054866970289865,0.6399100873365514,58.907117951905065,0.6126908138909508,177.36797957194452,6.6186615992507996,28.055873526847325,0.45699272328979446
Garde,2964.3764596919737,40.74943465265713,62.06463551543928,0.7118601124236579,2918.9677938841614,38.056702949720744,61.054866970289865,0.6399100873365514,58.907117951905065,0.6126908138909508,177.36797957194452,6.6186615992507996,28.055873526847325,0.45699272328979446
Garde,2964.3764596919737,40.74943465265713,62.06463551543928,0.7118601124236579,2918.9677938841614,38.056702949720744,61.054866970289865,0.6399100873365514,58.907117951905065,0.6126908138909508,177.36797957194452,6.6186615992507996,28.055873526847325,0.45699272328979446
Garde,2964.3764596919737,40.74943465265713,62.06463551543928,0.7118601124236579,2918.9677938841614,38.056702949720744,61.054866970289865,0.6399100873365514,58.907117951905065,0.6126908138909508,177.36797957194452,6.6186615992507996,28.055873526847325,0.45699272328979446
Garta,2955.225844801537,33.7237203273301,62.02779867908773,0.6387980320042732,2922.144823384546,33.61090336241029,60.991646687792354,0.7216410252828281,59.03980720398812,0.6703668864187863,177.6736785788927,6.833455134030156,28.097378731885794,0.5388896332871919
Garta,2955.225844801537,33.7237203273301,62.02779867908773,0.6387980320042732,2922.144823384546,33.61090336241029,60.991646687792354,0.7216410252828281,59.03980720398812,0.6703668864187863,177.6736785788927,6.833455134030156,28.097378731885794,0.5388896332871919
Garta,2955.225844801537,33.7237203273301,62.02779867908773,0.6387980320042732,2922.144823384546,33.61090336241029,60.991646687792354,0.7216410252828281,59.03980720398812,0.6703668864187863,177.6736785788927,6.833455134030156,28.097378731885794,0.5388896332871919
Garta,2955.225844801537,33.7237203273301,62.02779867908773,0.6387980320042732,2922.144823384546,33.61090336241029,60.991646687792354,0.7216410252828281,59.03980720398812,0.6703668864187863,177.6736785788927,6.833455134030156,28.097378731885794,0.5388896332871919
Gbstd,2975.03214767359,34.66958737084805,62.182739289701104,0.7711090437205049,2937.940913994476,38.24162175518289,61.27474254301825,0.7247924781495919,59.226609418580985,0.8002670886617398,178.51123177856616,6.151295841381886,28.084034337740167,0.5092802820617016
Gbstd,2975.03214767359,34.66958737084805,62.182739289701104,0.7711090437205049,2937.940913994476,38.24162175518289,61.27474254301825,0.7247924781495919,59.226609418580985,0.8002670886617398,178.51123177856616,6.151295841381886,28.084034337740167,0.5092802820617016
Gbstd,2975.03214767359,34.66958737084805,62.182739289701104,0.7711090437205049,2937.940913994476,38.24162175518289,61.27474254301825,0.7247924781495919,59.226609418580985,0.8002670886617398,178.51123177856616,6.151295841381886,28.084034337740167,0.5092802820617016
Gbstd,2975.03214767359,34.66958737084805,62.182739289701104,0.7711090437205049,2937.940913994476,38.24162175518289,61.27474254301825,0.7247924781495919,59.226609418580985,0.8002670886617398,178.51123177856616,6.151295841381886,28.084034337740167,0.5092802820617016
Gdnrm,2971.928858660963,33.58726588528784,62.273990825089385,0.7860508775246912,2937.366524251845,38.899713996699205,61.445768399840716,0.7207288379928858,59.29102269775349,0.7302903596982859,178.3518934644636,6.746407954635673,28.146698416794315,0.4941671519951387
Gdnrm,2971.928858660963,33.58726588528784,62.273990825089385,0.7860508775246912,2937.366524251845,38.899713996699205,61.445768399840716,0.7207288379928858,59.29102269775349,0.7302903596982859,178.3518934644636,6.746407954635673,28.146698416794315,0.4941671519951387
Gdnrm,2971.928858660963,33.58726588528784,62.273990825089385,0.7860508775246912,2937.366524251845,38.899713996699205,61.445768399840716,0.7207288379928858,59.29102269775349,0.7302903596982859,178.3518934644636,6.746407954635673,28.146698416794315,0.4941671519951387
Gdnrm,2971.928858660963,33.58726588528784,62.273990825089385,0.7860508775246912,2937.366524251845,38.899713996699205,61.445768399840716,0.7207288379928858,59.29102269775349,0.7302903596982859,178.3518934644636,6.746407954635673,28.146698416794315,0.4941671519951387
Gdrkl,2968.2336455117074,38.916245300749125,61.92994046649245,0.7672214515611122,2937.0309974310235,38.39726374375817,61.61324418462798,0.7224055009093289,59.26964964239548,0.6425611780615852,179.3101485590803,6.594231492181081,28.37708330959482,0.4506771570823529
Gdrkl,2968.2336455117074,38.916245300749125,61.92994046649245,0.7672214515611122,2937.0309974310235,38.39726374375817,61.61324418462798,0.7224055009093289,59.26964964239548,0.6425611780615852,179.3101485590803,6.594231492181081,28.37708330959482,0.4506771570823529
Gdrkl,2968.2336455117074,38.916245300749125,61.92994046649245,0.7672214515611122,2937.0309974310235,38.39726374375817,61.61324418462798,0.7224055009093289,59.26964964239548,0.6425611780615852,179.3101485590803,6.594231492181081,28.37708330959482,0.4506771570823529
Gdrkl,2968.2336455117074,38.916245300749125,61.92994046649245,0.7672214515611122,2937.0309974310235,38.39726374375817,61.61324418462798,0.7224055009093289,59.26964964239548,0.6425611780615852,179.3101485590803,6.594231492181081,28.37708330959482,0.4506771570823529
Gebet,2968.4417985780046,37.56953242435311,62.15055323064589,0.7615666292373093,2929.1349787511176,37.084805090291844,61.0810141309097,0.6965578730175231,59.007701727344255,0.6610057628393926,177.52171198135164,5.759182468116613,28.17474520281808,0.5066092099709251
Gebet,2968.4417985780046,37.56953242435311,62.15055323064589,0.7615666292373093,2929.1349787511176,37.084805090291844,61.0810141309097,0.6965578730175231,59.007701727344255,0.6610057628393926,177.52171198135164,5.759182468116613,28.17474520281808,0.5066092099709251
Gebet,2968.4417985780046,37.56953242435311,62.15055323064589,0.7615666292373093,2929.1349787511176,37.084805090291844,61.0810141309097,0.6965578730175231,59.007701727344255,0.6610057628393926,177.52171198135164,5.759182468116613,28.17474520281808,0.5066092099709251
Gebet,2968.4417985780046,37.56953242435311,62.15055323064589,0.7615666292373093,2929.1349787511176,37.084805090291844,61.0810141309097,0.6965578730175231,59.007701727344255,0.6610057628393926,177.52171198135164,5.759182468116613,28.17474520281808,0.5066092099709251
Gefte,2958.6060866046646,37.36558158494257,61.9272792202526,0.6229895291568395,2927.552559167009,38.1203886537676,61.10711631525376,0.6867341788730695,58.89136011446826,0.7037740967011783,178.64374620740261,6.459165338949123,28.172912053849245,0.4667711324706937
Gefte,2958.6060866046646,37.36558158494257,61.9272792202526,0.6229895291568395,2927.552559167009,38.1203886537676,61.10711631525376,0.6867341788730695,58.89136011446826,0.7037740967011783,178.64374620740261,6.459165338949123,28.172912053849245,0.4667711324706937
Gefte,2958.6060866046646,37.36558158494257,61.9272792202526,0.6229895291568395,2927.552559167009,38.1203886537676,61.10711631525376,0.6867341788730695,58.89136011446826,0.7037740967011783,178.64374620740261,6.459165338949123,28.172912053849245,0.4667711324706937
Gefte,2958.6060866046646,37.36558158494257,61.9272792202526,0.6229895291568395,2927.552559167009,38.1203886537676,61.10711631525376,0.6867341788730695,58.89136011446826,0.7037740967011783,178.64374620740261,6.459165338949123,28.172912053849245,0.4667711324706937
Gehör,2975.168699046749,35.639996385496765,62.07068823220578,0.7375706579900789,2926.890983367408,37.34432733117312,61.017258110457206,0.6899315372645901,58.95511527228346,0.6778922348915144,176.93413467571662,6.291031276827621,28.09487680876991,0.45710235069268945
Gehör,2975.168699046749,35.639996385496765,62.07068823220578,0.7375706579900789,2926.890983367408,37.34432733117312,61.017258110457206,0.6899315372645901,58.95511527228346,0.6778922348915144,176.93413467571662,6.291031276827621,28.09487680876991,0.45710235069268945
Gehör,2975.168699046749,35.639996385496765,62.07068823220578,0.7375706579900789,2926.890983367408,37.34432733117312,61.017258110457206,0.6899315372645901,58.95511527228346,0.6778922348915144,176.93413467571662,6.291031276827621,28.09487680876991,0.45710235069268945
Gehör,2975.168699046749,35.639996385496765,62.07068823220578,0.7375706579900789,2926.890983367408,37.34432733117312,61.017258110457206,0.6899315372645901,58.95511527228346,0.6778922348915144,176.93413467571662,6.291031276827621,28.09487680876991,0.45710235069268945
Gelee,2967.605464595422,35.139637803280685,61.95634286051158,0.7068841982237964,2922.1301738461166,38.35100705425328,60.929927343237225,0.7824656107776434,58.85313631944862,0.5945135562022744,176.17653338018732,6.08501058388389,27.97324387195934,0.5014367213233064
Gelee,2967.605464595422,35.139637803280685,61.95634286051158,0.7068841982237964,2922.1301738461166,38.35100705425328,60.929927343237225,0.7824656107776434,58.85313631944862,0.5945135562022744,176.17653338018732,6.08501058388389,27.97324387195934,0.5014367213233064
Gelee,2967.605464595422,35.139637803280685,61.95634286051158,0.7068841982237964,2922.1301738461166,38.35100705425328,60.929927343237225,0.7824656107776434,58.85313631944862,0.5945135562022744,176.17653338018732,6.08501058388389,27.97324387195934,0.5014367213233064
Gelee,2967.605464595422,35.139637803280685,61.95634286051158,0.7068841982237964,2922.1301738461166,38.35100705425328,60.929927343237225,0.7824656107776434,58.85313631944862,0.5945135562022744,176.17653338018732,6.08501058388389,27.97324387195934,0.5014367213233064
Gengs,2969.3760159852677,40.638967223679735,62.01140925367431,0.6957972637001941,2919.9854197840195,34.196781497035346,61.075026502705725,0.6821039359978116,58.837060990599475,0.648463708854576,176.5923479394935,6.958602506321799,27.99489174221078,0.47303863050333184
Gengs,2969.3760159852677,40.638967223679735,62.01140925367431,0.6957972637001941,2919.9854197840195,34.196781497035346,61.075026502705725,0.6821039359978116,58.837060990599475,0.648463708854576,176.5923479394935,6.958602506321799,27.99489174221078,0.47303863050333184
Gengs,2969.3760159852677,40.638967223679735,62.01140925367431,0.6957972637001941,2919.9854197840195,34.196781497035346,61.075026502705725,0.6821039359978116,58.837060990599475,0.648463708854576,176.5923479394935,6.958602506321799,27.99489174221078,0.47303863050333184
Gengs,2969.3760159852677,40.638967223679735,62.01140925367431,0.6957972637001941,2919.9854197840195,34.196781497035346,61.075026502705725,0.6821039359978116,58.837060990599475,0.648463708854576,176.5923479394935,6.958602506321799,27.99489174221078,0.47303863050333184
Gennt,2961.553619218568,38.879000744663415,61.973785539454674,0.7252470276286679,2918.2650889777456,38.03800465015861,61.10645814184773,0.7013446171727392,58.76485823418681,0.681285847276455,178.3005661782412,6.263171247456141,28.039712860514413,0.5077235456975644
Gennt,2961.553619218568,38.879000744663415,61.973785539454674,0.7252470276286679,2918.2650889777456,38.03800465015861,61.10645814184773,0.7013446171727392,58.76485823418681,0.681285847276455,178.3005661782412,6.263171247456141,28.039712860514413,0.5077235456975644
Gennt,2961.553619218568,38.879000744663415,61.973785539454674,0.7252470276286679,2918.2650889777456,38.03800465015861,61.10645814184773,0.7013446171727392,58.76485823418681,0.681285847276455,178.3005661782412,6.263171247456141,28.039712860514413,0.5077235456975644
Gennt,2961.553619218568,38.879000744663415,61.973785539454674,0.7252470276286679,2918.2650889777456,38.03800465015861,61.10645814184773,0.7013446171727392,58.76485823418681,0.681285847276455,178.3005661782412,6.263171247456141,28.039712860514413,0.5077235456975644
Genua,2964.452008301394,38.23111496895071,62.11518893152757,0.7423876524305483,2923.762197450711,35.03313682821367,60.94814962341454,0.6807707079178041,58.80464002696161,0.7015611725805522,177.11035308878473,6.1167365295682865,27.934438229052446,0.5269926247608702
Genua,2964.452008301394,38.23111496895071,62.11518893152757,0.7423876524305483,2923.762197450711,35.03313682821367,60.94814962341454,0.6807707079178041,58.80464002696161,0.7015611725805522,177.11035308878473,6.1167365295682865,27.934438229052446,0.5269926247608702
Genua,2964.452008301394,38.23111496895071,62.11518893152757,0.7423876524305483,2923.762197450711,35.03313682821367,60.94814962341454,0.6807707079178041,58.80464002696161,0.7015611725805522,177.11035308878473,6.1167365295682865,27.934438229052446,0.5269926247608702
Genua,2964.452008301394,38.23111496895071,62.11518893152757,0.7423876524305483,2923.762197450711,35.03313682821367,60.94814962341454,0.6807707079178041,58.80464002696161,0.7015611725805522,177.11035308878473,6.1167365295682865,27.934438229052446,0.5269926247608702
Geste,2965.1540663053993,40.25075568069725,62.017038395236206,0.7123367598766461,2916.4807371045813,36.967687925917616,60.861170746423255,0.7160345658705223,58.902134513654794,0.6339868897020737,176.8261528737472,6.906116642051661,28.083786800558116,0.524049072744907
Geste,2965.1540663053993,40.25075568069725,62.017038395236206,0.7123367598766461,2916.4807371045813,36.967687925917616,60.861170746423255,0.7160345658705223,58.902134513654794,0.6339868897020737,176.8261528737472,6.906116642051661,28.083786800558116,0.524049072744907
Geste,2965.1540663053993,40.25075568069725,62.017038395236206,0.7123367598766461,2916.4807371045813,36.967687925917616,60.861170746423255,0.7160345658705223,58.902134513654794,0.6339868897020737,176.8261528737472,6.906116642051661,28.083786800558116,0.524049072744907
Geste,2965.1540663053993,40.25075568069725,62.017038395236206,0.7123367598766461,2916.4807371045813,36.967687925917616,60.861170746423255,0.7160345658705223,58.902134513654794,0.6339868897020737,176.8261528737472,6.906116642051661,28.083786800558116,0.524049072744907
Getem,2974.969423570182,34.069143043970385,62.12324458371491,0.7087063309366479,2935.2543814327987,34.731863666422626,61.21913680819927,0.729427809357638,59.08349408052539,0.6508087545138583,176.88487435266558,6.216319221505004,28.186174231038603,0.4428785200457634
Getem,2974.969423570182,34.069143043970385,62.12324458371491,0.7087063309366479,2935.2543814327987,34.731863666422626,61.21913680819927,0.729427809357638,59.08349408052539,0.6508087545138583,176.88487435266558,6.216319221505004,28.186174231038603,0.4428785200457634
Getem,2974.969423570182,34.069143043970385,62.12324458371491,0.7087063309366479,2935.2543814327987,34.731863666422626,61.21913680819927,0.729427809357638,59.08349408052539,0.6508087545138583,176.88487435266558,6.216319221505004,28.186174231038603,0.4428785200457634
Getem,2974.969423570182,34.069143043970385,62.12324458371491,0.7087063309366479,2935.2543814327987,34.731863666422626,61.21913680819927,0.729427809357638,59.08349408052539,0.6508087545138583,176.88487435266558,6.216319221505004,28.186174231038603,0.4428785200457634
Getto,2960.3978922226447,32.76280076436478,61.96298541065605,0.7018572419210215,2924.3539182935133,34.516014550926414,60.95964490408972,0.6857196073830558,58.901328286761,0.6783658831805458,177.49900757941205,5.87256844906073,28.007131386765224,0.5444181694195607
Getto,2960.3978922226447,32.76280076436478,61.96298541065605,0.7018572419210215,2924.3539182935133,34.516014550926414,60.95964490408972,0.6857196073830558,58.901328286761,0.6783658831805458,177.49900757941205,5.87256844906073,28.007131386765224,0.5444181694195607
Getto,2960.3978922226447,32.76280076436478,61.96298541065605,0.7018572419210215,2924.3539182935133,34.516014550926414,60.95964490408972,0.6857196073830558,58.901328286761,0.6783658831805458,177.49900757941205,5.87256844906073,28.007131386765224,0.5444181694195607
Getto,2960.3978922226447,32.76280076436478,61.96298541065605,0.7018572419210215,2924.3539182935133,34.516014550926414,60.95964490408972,0.6857196073830558,58.901328286761,0.6783658831805458,177.49900757941205,5.87256844906073,28.007131386765224,0.5444181694195607
Geäst,2961.373993399049,37.75894256945323,61.97763149178238,0.7778944769837597,2922.035301074036,37.32539044805844,61.13666114911334,0.6386665584523459,58.963828894766095,0.753385158333253,177.4706532127732,5.883829257069983,28.025726325594363,0.5041857891639743
Geäst,2961.373993399049,37.75894256945323,61.97763149178238,0.7778944769837597,2922.035301074036,37.32539044805844,61.13666114911334,0.6386665584523459,58.963828894766095,0.753385158333253,177.4706532127732,5.883829257069983,28.025726325594363,0.5041857891639743
Geäst,2961.373993399049,37.75894256945323,61.97763149178238,0.7778944769837597,2922.035301074036,37.32539044805844,61.13666114911334,0.6386665584523459,58.963828894766095,0.753385158333253,177.4706532127732,5.883829257069983,28.025726325594363,0.5041857891639743
Geäst,2961.373993399049,37.75894256945323,61.97763149178238,0.7778944769837597,2922.035301074036,37.32539044805844,61.13666114911334,0.6386665584523459,58.963828894766095,0.753385158333253,177.4706532127732,5.883829257069983,28.025726325594363,0.5041857891639743
Gfcßc,2961.9255718546133,39.46552128917042,61.938493884191146,0.7661576153998381,2929.3206615470785,40.595961780127645,61.37933220793706,0.761974368597052,59.179076249993685,0.7702384225025429,178.12550707539992,5.718693672992025,27.910441691110208,0.4719097885834086
Gfcßc,2961.9255718546133,39.46552128917042,61.938493884191146,0.7661576153998381,2929.3206615470785,40.595961780127645,61.37933220793706,0.761974368597052,59.179076249993685,0.7702384225025429,178.12550707539992,5.718693672992025,27.910441691110208,0.4719097885834086
Gfcßc,2961.9255718546133,39.46552128917042,61.938493884191146,0.7661576153998381,2929.3206615470785,40.595961780127645,61.37933220793706,0.761974368597052,59.179076249993685,0.7702384225025429,178.12550707539992,5.718693672992025,27.910441691110208,0.4719097885834086
Gfcßc,2961.9255718546133,39.46552128917042,61.938493884191146,0.7661576153998381,2929.3206615470785,40.595961780127645,61.37933220793706,0.761974368597052,59.179076249993685,0.7702384225025429,178.12550707539992,5.718693672992025,27.910441691110208,0.4719097885834086
Ggcht,2970.6987908872775,34.342383425734276,61.97684211596765,0.7296051551740342,2931.1978022098256,35.83191466422691,61.18664744241808,0.6710830340850179,58.954280163310315,0.6909838149727823,178.7224570827814,6.688421070280622,28.039540084521647,0.48330730901862384
Ggcht,2970.6987908872775,34.342383425734276,61.97684211596765,0.7296051551740342,2931.1978022098256,35.83191466422691,61.18664744241808,0.6710830340850179,58.954280163310315,0.6909838149727823,178.7224570827814,6.688421070280622,28.039540084521647,0.48330730901862384
Ggcht,2970.6987908872775,34.342383425734276,61.97684211596765,0.7296051551740342,2931.1978022098256,35.83191466422691,61.18664744241808,0.6710830340850179,58.954280163310315,0.6909838149727823,178.7224570827814,6.688421070280622,28.039540084521647,0.48330730901862384
Ggcht,2970.6987908872775,34.342383425734276,61.97684211596765,0.7296051551740342,2931.1978022098256,35.83191466422691,61.18664744241808,0.6710830340850179,58.954280163310315,0.6909838149727823,178.7224570827814,6.688421070280622,28.039540084521647,0.48330730901862384
Gggln,2977.052950554523,41.8363035486275,62.14314529671726,0.7296500187832007,2938.031538526147,35.72985250712348,61.283616560299336,0.7663752941751217,59.24269176267469,0.6875007305636847,178.71346107488782,6.889086556924217,28.275625033806726,0.47094202420614123
Gggln,2977.052950554523,41.8363035486275,62.14314529671726,0.7296500187832007,2938.031538526147,35.72985250712348,61.283616560299336,0.7663752941751217,59.24269176267469,0.6875007305636847,178.71346107488782,6.889086556924217,28.275625033806726,0.47094202420614123
Gggln,2977.052950554523,41.8363035486275,62.14314529671726,0.7296500187832007,2938.031538526147,35.72985250712348,61.283616560299336,0.7663752941751217,59.24269176267469,0.6875007305636847,178.71346107488782,6.889086556924217,28.275625033806726,0.47094202420614123
