,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,315.3310797222989,0.0,16.266394585983463,0.0,11.896813371887424,0.0
Falte,315.79167360002134,0.0,16.228130538133357,0.0,9.82692670833489,0.0
Fanda,385.32609848265247,0.0,17.97093843458655,0.0,8.903509745835589,0.0
Fanft,349.9112833406649,0.0,17.082786412840793,0.0,11.18375977922992,0.0
Faran,341.34871322143556,0.0,16.922779335621673,0.0,7.742888012598042,0.0
Farbe,346.66649891608574,0.0,17.013743138669117,0.0,8.418797985843705,0.0
Farmt,358.4012279333473,0.0,17.34494735480157,0.0,9.926864336370285,0.0
Faser,307.52115255171157,0.0,15.977379345121747,0.0,7.572407297638502,0.0
Faune,353.6686822097808,0.0,17.213401844378744,0.0,7.608499702485397,0.0
Fausa,344.11169341825916,0.0,16.9307754199377,0.0,8.221224545314863,0.0
Fazit,306.81752924311274,0.0,16.060556213281547,0.0,9.357242017625357,0.0
Fcnkl,340.33943201510635,0.0,16.9676834104465,0.0,11.210832082843325,0.0
Fealt,316.0647517468037,0.0,16.233819180840957,0.0,10.901003458722082,0.0
Febus,348.5567009986179,0.0,17.04172676912411,0.0,7.905528781082789,0.0
Feder,335.81745297000384,0.0,16.730394573147368,0.0,7.942589476776046,0.0
Feier,287.96325461954325,0.0,15.49393438306356,0.0,7.925779036628423,0.0
Feige,340.9811826899023,0.0,16.81037990350811,0.0,9.921377903327645,0.0
Feind,343.13338576509545,0.0,16.970005228654692,0.0,8.954710058860371,0.0
Felge,350.5494709605323,0.0,17.06314292420385,0.0,11.155997005090518,0.0
Felle,303.32942262670304,0.0,15.936125835671298,0.0,11.55880546599869,0.0
Ferse,295.564257849804,0.0,15.641989745599655,0.0,7.041155871363632,0.0
Feste,301.7779690703678,0.0,15.771300597264576,0.0,7.562920055804627,0.0
Fette,304.25968140419127,0.0,15.85783613547439,0.0,7.615145203990037,0.0
Feßen,389.95611864764163,0.0,17.971233265640226,0.0,8.38040776253257,0.0
Ffscr,298.8210506331867,0.0,15.736209598570797,0.0,10.834311396827887,0.0
Ffspr,338.33439531537493,0.0,16.796074356018128,0.0,12.057674755769446,0.0
Fgzns,360.3248304932717,0.0,17.369990377761926,0.0,9.644409066189281,0.0
Fhlkx,370.35919018807596,0.0,17.731665135133944,0.0,11.79086064465513,0.0
Fhrhn,373.6178003480609,0.0,17.78915195211626,0.0,10.132047599837433,0.0
Fhrsm,372.06703529791423,0.0,17.695503996186595,0.0,10.737718102135148,0.0
Fiene,313.5451021634568,0.0,16.18375630122509,0.0,8.220485486134908,0.0
Figur,337.1444320225629,0.0,16.814736558418566,0.0,12.03496543503458,0.0
Filet,285.6389661984357,0.0,15.461693192693687,0.0,10.607301118654306,0.0
Final,317.1363420360198,0.0,16.357684752021218,0.0,11.39690473103665,0.0
Finne,324.73421434000136,0.0,16.531953298679785,0.0,8.378254422845107,0.0
Finte,305.5918116902004,0.0,15.991042184645256,0.0,9.128440432453662,0.0
Firma,348.461874384971,0.0,17.135492424366344,0.0,10.745779620720683,0.0
First,269.5574053252984,0.0,14.995986162212345,0.0,9.315968407444068,0.0
Fisir,259.57178457582046,0.0,14.751788853517509,0.0,10.561232500343655,0.0
Fitis,265.6862876668542,0.0,14.88555228124203,0.0,10.0590062214867,0.0
Fjerd,332.1683575793103,0.0,16.66532174502779,0.0,11.450738634049259,0.0
Fjqrf,343.0671979247662,0.0,16.93168044684854,0.0,15.08478039923384,0.0
Fkckt,357.5956351062757,0.0,17.36229133568479,0.0,10.19697617373767,0.0
Fkhrt,354.566076190201,0.0,17.310451022144687,0.0,10.497086341041388,0.0
Flash,341.6804650813877,0.0,16.92534492065477,0.0,11.726951922630436,0.0
Fldfl,347.4701616340465,0.0,17.09397655521398,0.0,16.397647891520844,0.0
Fleck,329.0936680687429,0.0,16.62710930197499,0.0,10.98410090085937,0.0
Flegs,340.2615945110322,0.0,16.802371570686,0.0,12.335750868420178,0.0
Flert,289.8978820883706,0.0,15.57870954484578,0.0,11.234098956197219,0.0
Flfvd,350.5116513997921,0.0,17.15030309874227,0.0,13.711049029424412,0.0
Flich,310.87055341482017,0.0,16.189524981204734,0.0,11.958006626572388,0.0
Flirt,271.67510708348226,0.0,15.131833205669476,0.0,11.965599822566377,0.0
Fllms,341.09437049360173,0.0,16.96192013119207,0.0,13.682101748134688,0.0
Flora,313.17311792653993,0.0,16.207736480086954,0.0,11.343876999403442,0.0
Flshb,358.07853175079373,0.0,17.34450156917057,0.0,12.352837968644579,0.0
Fluch,339.1734476454086,0.0,16.91211475964288,0.0,11.724384732094324,0.0
Flude,351.6155118552419,0.0,17.18720857079988,0.0,11.242037174353488,0.0
Fluhu,360.3173070215099,0.0,17.470503501513388,0.0,12.009702175237383,0.0
Fluid,333.7828943009309,0.0,16.792559136890713,0.0,13.066220103969751,0.0
Fluss,301.0286146661351,0.0,15.85207282278608,0.0,10.493100067426928,0.0
Flyer,309.3330391740236,0.0,16.103940217085835,0.0,12.088536384138328,0.0
Flöte,318.43647357315155,0.0,16.261826189489653,0.0,10.825521042456735,0.0
Flöße,384.79801363200386,0.0,17.83794326106315,0.0,12.089837618435048,0.0
Fnlls,304.1121707050239,0.0,16.012719205730086,0.0,12.20997984100134,0.0
Fnrmt,357.66380399163006,0.0,17.368467298466182,0.0,9.966572676709141,0.0
Fnyfr,343.44340784690553,0.0,16.964347798773325,0.0,13.088511375217342,0.0
Folge,353.74686811668687,0.0,17.1526329814555,0.0,11.534089315598623,0.0
Folie,296.93730872382855,0.0,15.762263080710412,0.0,10.589541340246521,0.0
Folve,309.69691228421567,0.0,16.09492220041316,0.0,9.34902765175445,0.0
Fongt,365.62541822801205,0.0,17.450804739203182,0.0,10.552678158827888,0.0
Forst,290.7966062064809,0.0,15.540213318234002,0.0,8.246188056522834,0.0
Forum,367.652353609476,0.0,17.597447879706024,0.0,9.638219753342094,0.0
Fotos,308.02319132416375,0.0,15.959402284610738,0.0,7.616549536303368,0.0
Fotto,310.67465602794107,0.0,16.049081903337363,0.0,8.496341731285398,0.0
Fouls,314.7799406672584,0.0,16.228805776993916,0.0,10.74211490904092,0.0
Foval,321.7916014568921,0.0,16.42269691699854,0.0,10.132941740274713,0.0
Foyer,320.9913144383789,0.0,16.351971907299603,0.0,9.594212991959806,0.0
Fpnds,379.2668081449916,0.0,17.837128460627245,0.0,9.898953975859865,0.0
Frage,357.2064966171906,0.0,17.228718803831665,0.0,10.682471416654566,0.0
Franc,318.5516591374287,0.0,16.339175050266796,0.0,8.575886846783785,0.0
Frdkv,358.9298010841008,0.0,17.420855074986008,0.0,10.06759395936184,0.0
Fregt,337.1955566323929,0.0,16.73148660767098,0.0,11.028033205101341,0.0
Frfhb,377.21186452856455,0.0,17.792425769587815,0.0,12.834738923797028,0.0
Frimm,384.7661328963593,0.0,18.049106803557912,0.0,12.436132988766012,0.0
Frinz,299.80962836326887,0.0,15.959120880532389,0.0,8.706496256187755,0.0
Frost,291.0535861277175,0.0,15.548008241706219,0.0,9.088230946613427,0.0
Frqck,349.8615797036495,0.0,17.16259835737708,0.0,10.945734925988676,0.0
Frsst,277.2159233934798,0.0,15.151614496501443,0.0,8.727624653707501,0.0
Frzhq,361.2773535248891,0.0,17.490053606627786,0.0,10.851051371651106,0.0
Fröhö,363.39340871826437,0.0,17.398529217164572,0.0,10.543103882952208,0.0
Fröss,299.818869728384,0.0,15.732238374845089,0.0,8.564328191796944,0.0
Frühe,355.79850784701546,0.0,17.275920074589134,0.0,9.248952098290008,0.0
Fsgsn,349.54735360629235,0.0,17.024242362961253,0.0,10.232954005691191,0.0
Fshcg,365.86960009720644,0.0,17.43777355393534,0.0,10.686714988373058,0.0
Fslbt,321.86973109364646,0.0,16.396855009135837,0.0,10.913789607597955,0.0
Ftgtn,354.68014468506624,0.0,17.1879761873837,0.0,11.550006349069765,0.0
Ftlkk,360.1523171608766,0.0,17.47685748791009,0.0,11.99449274748744,0.0
Fugen,380.5169061703402,0.0,17.831114411855896,0.0,9.943526317065828,0.0
Fuhre,344.435919368334,0.0,17.021829995823126,0.0,8.745796731848525,0.0
Funde,371.24331267783174,0.0,17.657423627874465,0.0,8.454810689642255,0.0
Funke,369.77194230932804,0.0,17.664131440704626,0.0,8.454685893612481,0.0
Furie,298.12572729108786,0.0,15.821961292310897,0.0,8.86243692205216,0.0
Futul,323.9276789328869,0.0,16.525420742299428,0.0,10.378534398350117,0.0
Fvhrg,368.0469442978326,0.0,17.57585802214674,0.0,11.646130727829707,0.0
Fxkns,351.46401653301984,0.0,17.209115879914663,0.0,7.877719322775843,0.0
Fzchs,327.40620710577355,0.0,16.57577877567646,0.0,8.63031558327839,0.0
Fzhld,370.3284022984161,0.0,17.723320585911182,0.0,12.007825357065544,0.0
Fählt,355.3569474266069,0.0,17.254156610787504,0.0,11.721469814464227,0.0
Fälle,326.61332888308607,0.0,16.52745577734377,0.0,12.074895808112418,0.0
Föhne,374.12073107575145,0.0,17.68298192470811,0.0,8.489155066163512,0.0
Föten,337.89380504563235,0.0,16.753111139048176,0.0,7.7271893126032065,0.0
Fötus,326.25385514363813,0.0,16.44498069007833,0.0,8.241603595256542,0.0
Fülle,324.66567681608024,0.0,16.517960497555542,0.0,12.119352467722566,0.0
Fürst,308.9354632397034,0.0,16.041171109989616,0.0,8.428642747738605,0.0
Gaban,393.30260431754687,0.0,18.096799914462547,0.0,7.1358158906909726,0.0
Gabel,361.54330640319006,0.0,17.331896935329244,0.0,9.204990826050537,0.0
Gaben,381.22792971891596,0.0,17.799295064214974,0.0,6.626799192573246,0.0
Gagen,391.4902552250992,0.0,17.997606070289386,0.0,8.753911758053334,0.0
Gamma,450.0063374938833,0.0,19.400573105942485,0.0,10.096182190952153,0.0
Garbe,355.69612063879373,0.0,17.175479032076634,0.0,7.316474774098764,0.0
Garde,356.7009487816568,0.0,17.20302314785276,0.0,7.299235801209045,0.0
Garta,331.28823975536795,0.0,16.56393285059058,0.0,7.486282539208293,0.0
Gasse,320.25560327418134,0.0,16.18970585699171,0.0,6.125153179708442,0.0
Gbstd,369.26163579992453,0.0,17.485777953976914,0.0,9.382576953527963,0.0
Gdnrm,404.4664199694976,0.0,18.431138671487144,0.0,9.963783970053422,0.0
Gdrkl,364.42481216787695,0.0,17.51245339254244,0.0,11.127267905492625,0.0
Gebet,349.9625469794438,0.0,16.98475452631318,0.0,6.7780449744753515,0.0
Gefte,335.5233977255659,0.0,16.587602670503628,0.0,8.803697208407009,0.0
Gehör,357.7439544743745,0.0,17.21934216502188,0.0,8.034267857063064,0.0
Gelee,320.67544044564926,0.0,16.259945356669082,0.0,7.230165370828928,0.0
Gemüt,390.9282756838048,0.0,18.02369811410222,0.0,8.60716393539686,0.0
Gengs,368.9412065184854,0.0,17.442160119701665,0.0,8.518780890698807,0.0
Gennt,343.84059098825946,0.0,16.916151351496435,0.0,6.654998424321924,0.0
Genom,392.05187472986097,0.0,18.075982009447056,0.0,8.05140633267368,0.0
Genua,362.798309847184,0.0,17.375589617798948,0.0,6.536447083606517,0.0
Gerke,343.22792131755716,0.0,16.8980901177993,0.0,6.961103099290539,0.0
Geste,310.8075907930758,0.0,15.945643509183677,0.0,6.460596844059687,0.0
Getem,369.48614509796425,0.0,17.49019761074519,0.0,7.479699652736942,0.0
Getto,316.5068805944944,0.0,16.12577696075502,0.0,7.015926209032352,0.0
Geäst,334.2830060806287,0.0,16.540600662180488,0.0,6.756516310937078,0.0
Gfcßc,379.93277498484974,0.0,17.633966897867708,0.0,11.280242880240849,0.0
Ggcht,377.2640946926285,0.0,17.668514479948957,0.0,10.554057663058499,0.0
Gggln,410.0050890685475,0.0,18.45644338908754,0.0,14.293593672818933,0.0
Ghtcl,329.9702042602835,0.0,16.581605624068917,0.0,10.309434516527167,0.0
Ghtcr,324.24187489884287,0.0,16.421806513594596,0.0,8.221466252007048,0.0
Ghtdr,364.88853248875097,0.0,17.457806990670825,0.0,9.262929563931548,0.0
Ghtgl,379.82454880724,0.0,17.78112646597983,0.0,12.66903236563439,0.0
Ghthl,369.1045776949399,0.0,17.594600435859686,0.0,11.508453783956208,0.0
Ghtkn,388.8301147974138,0.0,18.075013820523452,0.0,8.772581398944606,0.0
Ghtpr,363.75521958103104,0.0,17.440055917704967,0.0,9.444829610948606,0.0
Ghtsc,327.8596105345139,0.0,16.45849771724068,0.0,7.723304414794637,0.0
Ghtsm,387.23843596051915,0.0,17.962938301047522,0.0,9.535932652776633,0.0
Ghtsp,367.4724264654008,0.0,17.477280562988476,0.0,9.128005176758212,0.0
Ghtsw,374.69350384060516,0.0,17.647989491046218,0.0,8.913038201562365,0.0
Gifte,317.48159400053817,0.0,16.17380305000197,0.0,10.251569869836349,0.0
Gilde,332.32960200116406,0.0,16.643446037909882,0.0,10.183411917592196,0.0
Ginis,294.08984340059914,0.0,15.64954988541448,0.0,9.022105576776044,0.0
Ginzi,305.0583054961035,0.0,16.03118869211215,0.0,8.79484884154489,0.0
Gisiß,341.25903732519293,0.0,16.76330468287814,0.0,10.995626655183084,0.0
Gisti,274.7727086081249,0.0,15.071806889646636,0.0,9.465669425823885,0.0
Gitei,285.1102231604642,0.0,15.363458963140932,0.0,8.361464354137008,0.0
Gjkqw,415.6073467358397,0.0,18.659004651145693,0.0,11.550388660816166,0.0
Gjtnn,339.80567632286125,0.0,16.841418320220658,0.0,8.56572105690092,0.0
Glanz,344.6903904309046,0.0,17.02186348460992,0.0,9.215249673472853,0.0
Gleis,292.4816568408818,0.0,15.559094897233004,0.0,10.288879681323134,0.0
Glied,332.41552894831773,0.0,16.645419585001108,0.0,10.318558339538326,0.0
Glott,308.21932661963524,0.0,15.975261418476856,0.0,10.52055871430334,0.0
Glxjs,308.7334833470955,0.0,16.01562225373412,0.0,11.371405302292702,0.0
Glück,359.48116331889577,0.0,17.345548921412533,0.0,10.090215038632376,0.0
Gommo,432.28059654926756,0.0,19.0030090606035,0.0,10.103380408897891,0.0
Gongs,372.13860367463997,0.0,17.529715382344868,0.0,8.896873201206912,0.0
Gonon,358.20690897786506,0.0,17.27709719600797,0.0,6.64387694967791,0.0
Goten,335.64117934596834,0.0,16.663252214899998,0.0,6.072170269741173,0.0
Gotin,317.735272190701,0.0,16.25406845835891,0.0,7.9511307169057215,0.0
Gouda,384.44246731507485,0.0,17.88055698058825,0.0,8.181380973890914,0.0
Grabe,356.02360323998727,0.0,17.184060433916812,0.0,8.279252640616624,0.0
Grahf,369.83385666492745,0.0,17.541455159786786,0.0,11.681374321877492,0.0
Grall,310.6301235347421,0.0,16.13100524220365,0.0,12.898834486155344,0.0
Grbnd,384.9400988287857,0.0,17.95187638509848,0.0,8.819161971365386,0.0
Grdch,362.17189933326927,0.0,17.38758488310179,0.0,9.011294445780196,0.0
Grees,304.80508984142983,0.0,15.824295611503793,0.0,6.548719824963713,0.0
Grehe,343.4702560422785,0.0,16.885181656224095,0.0,7.938191537027119,0.0
Greif,311.6983771990491,0.0,16.058852378191332,0.0,11.416026841999248,0.0
Grfmm,426.06780238812985,0.0,18.888198911652314,0.0,12.985530496489739,0.0
Grgxn,367.8885932536885,0.0,17.51269713928361,0.0,10.015595459210974,0.0
Griff,325.7667667602309,0.0,16.42084945141844,0.0,13.763241708741909,0.0
Grill,280.3614573445338,0.0,15.356920025077912,0.0,13.148957266320178,0.0
Grips,315.14496720936427,0.0,16.193831308252882,0.0,8.967494623683857,0.0
Grjtj,299.45510700943987,0.0,15.756941476861305,0.0,12.439885525921184,0.0
Grlnr,303.8044127812464,0.0,15.983482985894254,0.0,9.475535430401841,0.0
Grobe,347.1488406205891,0.0,16.960716254256376,0.0,8.198602068808729,0.0
Groll,301.755360915344,0.0,15.892869249600361,0.0,12.81818391434745,0.0
Gruft,331.7869027540128,0.0,16.594723596741975,0.0,11.094754990268893,0.0
Gruie,307.4607869874205,0.0,16.00434516942582,0.0,8.652101115244292,0.0
Grund,366.422549455472,0.0,17.52983599562216,0.0,8.629981246129121,0.0
Grömm,426.4713780666241,0.0,18.883332178893735,0.0,11.032615416107896,0.0
Größe,388.24516119999254,0.0,17.848683672148105,0.0,9.126314997495234,0.0
Gschr,321.7798046565591,0.0,16.33798476510887,0.0,8.135402699144661,0.0
Gsglb,378.09330666618956,0.0,17.696854288871727,0.0,12.947285430065646,0.0
Gsvwx,351.5610943346436,0.0,17.10212763000792,0.0,7.381242376756404,0.0
Gtrts,288.7430096082315,0.0,15.42097035479277,0.0,7.761091423921667,0.0
Gullu,332.6310534344758,0.0,16.73281174782257,0.0,11.491890552789393,0.0
Gunst,332.20247348751303,0.0,16.612392872254162,0.0,7.157032116846789,0.0
Gusto,324.0830980242159,0.0,16.35553623989049,0.0,7.389000314003231,0.0
Gvngs,363.6421789034,0.0,17.35643393978931,0.0,9.005480731296569,0.0
Gvrtg,340.8164788800458,0.0,16.803628811698655,0.0,9.93791747899614,0.0
Gzckr,332.8439518580193,0.0,16.726464813365688,0.0,7.924763047041504,0.0
Gztzm,370.58135086978206,0.0,17.66940971037054,0.0,8.026450964691037,0.0
Gägän,426.12950618703206,0.0,18.75408080864429,0.0,9.7019500267159,0.0
Gäsäs,354.8228159935627,0.0,17.024551266186325,0.0,6.863670927513761,0.0
Gäule,354.3775565657526,0.0,17.14769230653173,0.0,9.50433160012654,0.0
Gören,340.78164782844334,0.0,16.79850263846462,0.0,6.724328338471841,0.0
Götze,336.19889824854397,0.0,16.670285809691876,0.0,6.655141834371606,0.0
Hacke,385.4134754498815,0.0,18.021018963643197,0.0,7.4626094746599305,0.0
Hafen,393.65418199479006,0.0,18.183433642329735,0.0,8.529498550411333,0.0
Hafer,368.2412293176235,0.0,17.576777000254637,0.0,9.019721919368502,0.0
Hahft,402.78062160628235,0.0,18.407454283556294,0.0,10.915959199735141,0.0
Hahir,364.34023000692207,0.0,17.588529337614347,0.0,9.301214880527967,0.0
Haine,361.37005781261405,0.0,17.46893585986316,0.0,6.946335854346139,0.0
Halle,351.33534955572077,0.0,17.244622824902315,0.0,11.001027629270101,0.0
Halme,408.04266060637786,0.0,18.577315233344954,0.0,9.97845007994441,0.0
Hanoi,364.6940617236985,0.0,17.558870323554316,0.0,8.029843747660758,0.0
Hansa,381.2249562025253,0.0,17.90611627659868,0.0,6.985328767516646,0.0
Hanse,369.0858977297555,0.0,17.603821737495537,0.0,6.449338364055756,0.0
Hapar,394.73734395229263,0.0,18.258641295559187,0.0,8.779720931281165,0.0
Harem,402.32067136437706,0.0,18.4333293644291,0.0,8.123707265366868,0.0
Hasen,368.9383750623,0.0,17.599779646134245,0.0,6.186398186064011,0.0
Hatar,358.0818093175877,0.0,17.363017624120996,0.0,7.237863401324315,0.0
Haube,407.0774887495971,0.0,18.51643177644247,0.0,7.82908260782799,0.0
Hauen,389.685028456316,0.0,18.140892707473846,0.0,6.6441559364646015,0.0
Hblhs,394.03707473144584,0.0,18.26426890681596,0.0,10.844474551252707,0.0
Hbrst,352.2882690090977,0.0,17.218370956748707,0.0,8.443693745080038,0.0
Hcrtx,325.4605770959012,0.0,16.575171984453757,0.0,7.464257943405595,0.0
Hebel,376.516297418308,0.0,17.804801721834746,0.0,9.07352038928942,0.0
Hecke,373.41181835428563,0.0,17.72347703785648,0.0,7.1246015687711965,0.0
Hecks,362.9303332787278,0.0,17.467591828555527,0.0,7.398059697546257,0.0
Hehen,395.6574327437601,0.0,18.27250065864655,0.0,6.5940231585175155,0.0
Heibe,366.7729374234127,0.0,17.558583457352363,0.0,7.724696596417321,0.0
Heime,386.47271524015196,0.0,18.0532318755111,0.0,8.405823072292803,0.0
Hende,397.18965274770864,0.0,18.28568033308622,0.0,7.133725693868643,0.0
Hepft,391.1954967021588,0.0,18.112758195122463,0.0,11.426401093646426,0.0
Hertz,334.6110220403086,0.0,16.832317469161787,0.0,7.00998797060756,0.0
Heudu,406.2947391183841,0.0,18.532863121162162,0.0,8.083944774428893,0.0
Heueu,376.5987738378414,0.0,17.81268888176439,0.0,6.578570889094963,0.0
Heums,404.2941243951827,0.0,18.461668766794688,0.0,8.4456593065898,0.0
Hgbgn,473.9374600069073,0.0,19.949534381815965,0.0,11.970210115558292,0.0
Hggvl,420.4652063648934,0.0,18.801497029872706,0.0,14.490452650671495,0.0
Hhmhs,450.31328882710693,0.0,19.539802910263223,0.0,10.73462433665193,0.0
Hhmtd,454.5245454403569,0.0,19.626701733547204,0.0,11.405262954696331,0.0
Hieli,311.95329700943216,0.0,16.27265150982892,0.0,11.701972337013533,0.0
Hilfe,343.99354224213783,0.0,17.03211977097621,0.0,12.379249948923936,0.0
Hilin,323.0010545204664,0.0,16.61546506391495,0.0,11.101222135410692,0.0
Hilms,367.5177147101963,0.0,17.66124638370283,0.0,11.361772964260076,0.0
Hirti,298.08729011276523,0.0,15.910422373624295,0.0,9.823894280750485,0.0
Hisin,320.98900708640883,0.0,16.495177090086717,0.0,9.175223388769165,0.0
Hitze,330.6520980557034,0.0,16.733177112514326,0.0,7.3787638233033634,0.0
Hkstl,357.54942781735184,0.0,17.40406764571732,0.0,10.932661121222907,0.0
Hktzg,415.8150194737496,0.0,18.768366231043743,0.0,10.119473558111789,0.0
Hnbby,436.6837667780925,0.0,19.218696142715885,0.0,10.26131651647437,0.0
Hnnhg,445.9095840544643,0.0,19.434254281265382,0.0,10.50793130414048,0.0
Hobon,402.59011351104823,0.0,18.42629051496293,0.0,7.3797051792226895,0.0
Hocke,376.6092155104402,0.0,17.809649352419406,0.0,7.502693879279302,0.0
Hoden,400.43207263674674,0.0,18.369639821522473,0.0,6.93467267570966,0.0
Hokle,379.2056850200595,0.0,17.921282251597543,0.0,9.538572907860699,0.0
Hokon,402.01255358155595,0.0,18.454413820405268,0.0,7.156226324198588,0.0
Honat,374.8007104224737,0.0,17.767853672025026,0.0,7.342400691811642,0.0
Honry,368.54074075906874,0.0,17.659662188661983,0.0,9.378163726531733,0.0
Horde,374.8713369529293,0.0,17.765761738446216,0.0,7.545857674956036,0.0
Hordu,385.08541627444913,0.0,18.05324404686403,0.0,8.155966720335389,0.0
Horet,337.21032287290893,0.0,16.828891077789567,0.0,6.867423664273204,0.0
Hosen,360.13411512285865,0.0,17.38328879011755,0.0,6.226482590683382,0.0
Hotel,342.9312041409563,0.0,16.98515587578735,0.0,8.856899372346081,0.0
Hotto,346.6789258613628,0.0,17.039790300536588,0.0,7.600555988668076,0.0
Hpcks,391.4932435849904,0.0,18.18516176267778,0.0,8.994044108145093,0.0
Hpckt,394.0096798610705,0.0,18.261144470904053,0.0,9.54752585402113,0.0
Hpmgn,483.21459447006487,0.0,20.217826187033165,0.0,11.982161036606762,0.0
Hpnry,393.9062539091767,0.0,18.28619809907704,0.0,10.596055826622464,0.0
Hqjlq,396.6455308368915,0.0,18.32700445816817,0.0,14.462133985047004,0.0
Hqnsx,385.7235708593505,0.0,18.05388244059774,0.0,8.13906646529233,0.0
Hrllt,317.32529139772714,0.0,16.442976825396197,0.0,12.50117589152422,0.0
Hrmzr,376.86587531072695,0.0,17.950428831937337,0.0,9.432069786313797,0.0
Hsjlt,325.4158181420047,0.0,16.55566584242506,0.0,12.009383319691954,0.0
Hsttz,330.25062501270895,0.0,16.68357316178344,0.0,7.1422740251433305,0.0
Htbtp,397.69844242533713,0.0,18.308528689831913,0.0,9.904802258457808,0.0
Htfkn,401.95409030802006,0.0,18.445354679348416,0.0,10.572088799114692,0.0
Htnbn,399.56047194603093,0.0,18.40376056315614,0.0,8.363999918906558,0.0
Htscr,312.6500434769589,0.0,16.19616307562557,0.0,7.6778732878298115,0.0
Htstr,315.7449335678085,0.0,16.28190406044693,0.0,8.37039293429267,0.0
Hufus,380.0705047607449,0.0,17.88777116872947,0.0,9.131204180332222,0.0
Hugul,406.9767647059982,0.0,18.561985069176817,0.0,12.20457454866433,0.0
Huhör,394.77653234863317,0.0,18.274503309974527,0.0,8.666104579346971,0.0
Humor,403.58480463344927,0.0,18.50468196555016,0.0,8.984474938507185,0.0
Humus,414.1660117877619,0.0,18.73107280368882,0.0,8.5023817393009,0.0
Hunan,400.9249686737403,0.0,18.453512189546167,0.0,6.900353946668988,0.0
Hunde,407.24758251125354,0.0,18.56248993859523,0.0,7.559024947024932,0.0
Hurku,390.4745785133357,0.0,18.256355242156847,0.0,8.2030488669538,0.0
Hurtu,354.39418138278086,0.0,17.341942856996198,0.0,7.854229997521931,0.0
Husar,353.65636965171325,0.0,17.271415053357043,0.0,7.27292960040646,0.0
Hvnhb,419.10029842219126,0.0,18.872050645522215,0.0,9.188984079158086,0.0
Hvrts,318.3416596070731,0.0,16.378574405388562,0.0,7.57897966835911,0.0
Hvxvn,359.29093743641425,0.0,17.48376860638429,0.0,7.009997232002043,0.0
Hxfms,410.601764984228,0.0,18.597295178106215,0.0,10.699069447728487,0.0
Hymnv,422.2546338381909,0.0,18.93663253707081,0.0,10.079583493546071,0.0
Hzkrz,371.35809468880035,0.0,17.86411297789937,0.0,7.4724941415472,0.0
Hähne,418.92926258702977,0.0,18.790199746680614,0.0,7.178671524034717,0.0
Händä,443.8949659185099,0.0,19.309544966173764,0.0,8.423251675763849,0.0
Hännä,425.4856010692523,0.0,18.924481029266715,0.0,7.324122000693652,0.0
Härte,357.4060785540992,0.0,17.304404408473584,0.0,7.334912041100015,0.0
Häsär,378.16467334706624,0.0,17.772444879644322,0.0,7.624659823683746,0.0
Höböt,405.89096218717896,0.0,18.4091138517776,0.0,9.071929383944166,0.0
Höhen,410.1370773222867,0.0,18.587055574177686,0.0,7.524811300142716,0.0
Höhle,390.52200438164994,0.0,18.141681169102654,0.0,10.413441996707279,0.0
Höhlö,405.0219303376753,0.0,18.457874767422933,0.0,11.485724625431445,0.0
Höllö,368.31326299467673,0.0,17.604216258680914,0.0,12.666090493730731,0.0
Hörer,342.3433432619905,0.0,16.963116480756437,0.0,7.421089176556627,0.0
Hürde,393.0101939861519,0.0,18.20558240625626,0.0,7.7283123661718065,0.0
Hüter,355.3417318127381,0.0,17.292846637448836,0.0,6.951385799041731,0.0
Iband,374.8246444480667,0.0,17.729826595092923,0.0,10.313937785253053,0.0
Ichzt,302.7127538991282,0.0,15.948198563367082,0.0,8.750558896223744,0.0
Icken,321.3682592791836,0.0,16.415318924479447,0.0,7.571170030329823,0.0
Icons,286.0257176869126,0.0,15.403438918785564,0.0,7.850332854801529,0.0
Ideen,333.91962199065847,0.0,16.682793132943416,0.0,8.092308552041517,0.0
Idels,303.82306397446393,0.0,15.90448595264814,0.0,11.254397377381142,0.0
Idils,285.6002889695757,0.0,15.46702487550577,0.0,11.985898243750299,0.0
Idiot,299.62491696275373,0.0,15.809150266473859,0.0,9.819347219103966,0.0
Idole,317.4756776159437,0.0,16.27826873012527,0.0,11.38166676300251,0.0
Ihnon,346.87943016197687,0.0,17.09781483846851,0.0,9.07932896619701,0.0
Illan,299.29609442518336,0.0,15.897987445849349,0.0,12.189573935113362,0.0
Indas,335.52695384713684,0.0,16.733241651698272,0.0,8.412837758953877,0.0
Inder,319.8194884912957,0.0,16.37359966056575,0.0,8.458272487878517,0.0
Index,336.26080318159836,0.0,16.786262708278294,0.0,8.010231554430813,0.0
Indiz,316.5167069113889,0.0,16.368840587513617,0.0,9.700489650846912,0.0
Insel,285.2498603388483,0.0,15.430610607971973,0.0,9.838050667372361,0.0
Ionen,318.72329400171066,0.0,16.330039498670416,0.0,7.377882813395283,0.0
Irben,318.89110100510544,0.0,16.34784558910653,0.0,8.54029755679609,0.0
Irnst,271.8093721057535,0.0,15.061351408964997,0.0,8.98323913380208,0.0
Irnta,294.46712399249134,0.0,15.703719589397917,0.0,9.36574123285185,0.0
Irrer,250.55387895453558,0.0,14.490472862804973,0.0,8.535269835915388,0.0
