,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,212.17782156363592,0.0,13.076137691890159,0.0,9.860485316723045,0.0
Falte,213.29240952174626,0.0,13.040318815678235,0.0,9.22143343908405,0.0
Fanda,241.3043895505113,0.0,13.49374857064485,0.0,8.496817655197544,0.0
Fanft,219.21317506416068,0.0,12.968604864531688,0.0,9.408390481034477,0.0
Faran,221.97482406310263,0.0,12.988591360748519,0.0,7.954780150733877,0.0
Farbe,235.1279083476724,0.0,13.579847501222188,0.0,8.244500136498168,0.0
Farmt,226.58826554323838,0.0,13.435060476302079,0.0,8.708071321637616,0.0
Faser,223.60718623354097,0.0,13.118554494579532,0.0,7.652325750358976,0.0
Faune,227.99781901442367,0.0,13.003021753250758,0.0,7.682443390151114,0.0
Fausa,228.18000640956458,0.0,12.962390020177878,0.0,7.753501000769486,0.0
Fazit,205.86681886993594,0.0,12.868159038442958,0.0,9.000714295156504,0.0
Fcnkl,215.41910568852055,0.0,12.949339456443782,0.0,9.05614647828932,0.0
Fealt,213.354850901804,0.0,13.04198091023287,0.0,9.647510905616294,0.0
Febus,238.8147932558473,0.0,13.44007564593958,0.0,7.900996380879454,0.0
Feder,235.430485909789,0.0,13.643521946622922,0.0,8.724862587722793,0.0
Feier,213.71112190943103,0.0,13.134831974449742,0.0,8.826691792087376,0.0
Feige,235.3913238511684,0.0,13.59057910654655,0.0,9.546892354456107,0.0
Feind,229.80025988834842,0.0,13.437017455917537,0.0,9.289297740181636,0.0
Felge,236.20559755015302,0.0,13.608390389738359,0.0,9.77253131114928,0.0
Felle,212.91670338772548,0.0,13.161763324098484,0.0,9.84900472771154,0.0
Ferse,224.295724461707,0.0,13.202485790009282,0.0,7.495246420044996,0.0
Feste,223.85196379505066,0.0,13.17692684282495,0.0,7.798467262639468,0.0
Fette,215.12465062345905,0.0,13.08994178739281,0.0,8.613952482789514,0.0
Feßen,242.5840246996242,0.0,13.445282024818777,0.0,7.598075975597725,0.0
Ffscr,211.28346685467284,0.0,12.704285406940917,0.0,9.159417449815786,0.0
Ffspr,234.07001848084144,0.0,13.556878442016995,0.0,10.462685319595112,0.0
Fgzns,236.1026263686311,0.0,13.310130411347336,0.0,7.9276494348279565,0.0
Fhlkx,235.0177138535065,0.0,13.598976528582082,0.0,9.428031352151141,0.0
Fhrhn,231.1380872870181,0.0,13.087453672916485,0.0,8.625307956717513,0.0
Fhrsm,239.87280176648284,0.0,13.567473987710413,0.0,8.279556576379935,0.0
Fiene,221.1232439460387,0.0,13.152117942999192,0.0,8.523349522994575,0.0
Figur,219.67598846943054,0.0,13.093072049110498,0.0,10.296125871253777,0.0
Filet,201.18427456151028,0.0,12.898370103299277,0.0,10.407286238428052,0.0
Final,208.3213862118611,0.0,12.856446103638055,0.0,10.104598655147758,0.0
Finne,217.89086423428915,0.0,12.947179987026397,0.0,8.35484547828151,0.0
Finte,210.0787186495878,0.0,12.904276542784515,0.0,9.01611418191074,0.0
Firma,224.73860985977527,0.0,13.454151066242792,0.0,9.290249737048942,0.0
First,200.42188060369676,0.0,12.725451541727885,0.0,9.236494300047482,0.0
Fisir,198.51834488708494,0.0,12.744040835446619,0.0,9.62255787520988,0.0
Fitis,197.96382248310562,0.0,12.714608956392006,0.0,9.760522079696521,0.0
Fjerd,227.3715040124544,0.0,13.452971148835978,0.0,10.755863326068146,0.0
Fjqrf,228.58973998497893,0.0,13.54450911694981,0.0,12.799615056401686,0.0
Fkckt,223.32795939154812,0.0,13.312289320278534,0.0,8.756505319682981,0.0
Fkhrt,223.1356076723841,0.0,13.277896867568383,0.0,9.230779717270291,0.0
Flash,225.9407779158209,0.0,13.093213009993367,0.0,9.237300723208518,0.0
Fldfl,218.77598616871083,0.0,13.375212406332261,0.0,12.317942254462114,0.0
Fleck,218.645846371949,0.0,13.153181443792619,0.0,9.234176497738902,0.0
Flegs,233.93485344917653,0.0,13.455297465896583,0.0,9.717589238722846,0.0
Flert,203.61100297909485,0.0,12.908220453853758,0.0,9.927425290351847,0.0
Flfvd,221.6834315734893,0.0,13.292445459506128,0.0,11.60518316600807,0.0
Flich,205.92363427882668,0.0,12.684611224979436,0.0,10.267237079723028,0.0
Flirt,190.63499969214405,0.0,12.673473274441113,0.0,10.758328562694214,0.0
Fllms,222.3150310485353,0.0,13.407239326079262,0.0,9.8401542785845,0.0
Flora,205.60182516293105,0.0,12.700925748058387,0.0,9.588287722653963,0.0
Flshb,235.89400356252145,0.0,13.484155764207966,0.0,9.447195897449602,0.0
Fluch,213.63117188578735,0.0,12.621543243767006,0.0,9.615154691112496,0.0
Flude,228.6331799815436,0.0,13.371961485259092,0.0,9.852999103296746,0.0
Fluhu,218.47336791135655,0.0,12.753647852933383,0.0,9.758584509036147,0.0
Fluid,215.7041367407615,0.0,13.146580340020126,0.0,10.997903453746488,0.0
Fluss,215.18495076534492,0.0,12.759760323524082,0.0,8.471128895115367,0.0
Flyer,215.17403816399144,0.0,13.155251250150023,0.0,10.670393309152212,0.0
Flöte,212.65203739177582,0.0,12.948525646256204,0.0,9.51851654713555,0.0
Flöße,232.2771791488539,0.0,13.265123174916262,0.0,9.106471225344302,0.0
Fnlls,207.36834961060796,0.0,12.795627408209711,0.0,9.478490111701845,0.0
Fnrmt,224.13872563370305,0.0,13.320519155913415,0.0,8.617304741924837,0.0
Fnyfr,221.01466795387526,0.0,13.082960378232148,0.0,10.544156069463737,0.0
Folge,227.91433383128827,0.0,13.254440671580886,0.0,9.820563947287722,0.0
Folie,203.82105410257486,0.0,12.776700887642694,0.0,9.664576102839616,0.0
Folve,207.60238389346623,0.0,12.711270139486698,0.0,9.307931197583498,0.0
Fongt,225.8517624219594,0.0,13.016603714644077,0.0,9.305557947954805,0.0
Forst,205.0125394572967,0.0,12.584803104179763,0.0,8.253319330599126,0.0
Forum,224.7790075571716,0.0,13.118316314432803,0.0,8.345182484306545,0.0
Fotos,207.2032283012719,0.0,12.432475282996338,0.0,7.955003963127491,0.0
Fotto,198.53661609150325,0.0,12.342115072797856,0.0,8.849678637234925,0.0
Fouls,209.15877153334412,0.0,12.54793962947686,0.0,8.728087393237857,0.0
Foval,206.9527823834943,0.0,12.625604966071487,0.0,9.811249902616371,0.0
Foyer,218.9553160905768,0.0,13.00091951462107,0.0,9.425597163373128,0.0
Fpnds,253.10622041903082,0.0,13.921921699605766,0.0,9.253483515187304,0.0
Frage,237.1784014844719,0.0,13.51953960319272,0.0,9.326670736929229,0.0
Franc,212.71643829574882,0.0,12.651326298076864,0.0,8.219785963581327,0.0
Frdkv,229.93525485646757,0.0,13.553309721425403,0.0,9.632477246453224,0.0
Fregt,226.9181409872684,0.0,13.364016610112996,0.0,9.89170287882031,0.0
Frfhb,236.77983684326392,0.0,13.553998785199209,0.0,10.117729497470032,0.0
Frimm,237.18231032055897,0.0,13.926541574788025,0.0,9.33493296945366,0.0
Frinz,203.92904016412191,0.0,12.776579204425715,0.0,8.72964700599498,0.0
Frost,205.1341411023511,0.0,12.587337045835291,0.0,8.564832684947081,0.0
Frqck,233.25931323486537,0.0,13.598808745927792,0.0,9.953840485923074,0.0
Frsst,211.09564684467563,0.0,12.797605226780723,0.0,8.11147829308346,0.0
Frzhq,236.9434352166483,0.0,13.628835163857497,0.0,9.850684287661934,0.0
Fröhö,227.68131369594806,0.0,12.971705438197558,0.0,8.797148369478814,0.0
Fröss,220.60025132890385,0.0,12.865091247943793,0.0,7.537429895937904,0.0
Frühe,232.16680812036117,0.0,13.242754881904071,0.0,8.343681711455838,0.0
Fsgsn,240.50115923231814,0.0,13.30580678510985,0.0,7.9146681763700935,0.0
Fshcg,239.76497763291658,0.0,13.21490177765479,0.0,8.746572577551026,0.0
Fslbt,220.9850407382014,0.0,13.278842276093613,0.0,9.439133288543738,0.0
Ftgtn,223.14664041291115,0.0,13.135313222109003,0.0,9.896678065595061,0.0
Ftlkk,221.25651127115012,0.0,13.51427766357278,0.0,9.861274717854759,0.0
Fugen,239.9068155306869,0.0,13.334455725790923,0.0,8.718832867743938,0.0
Fuhre,225.2434359933714,0.0,13.036819010882436,0.0,8.32220210104797,0.0
Funde,237.4952417877747,0.0,13.377392438167945,0.0,8.342291612568982,0.0
Funke,232.31391016995104,0.0,13.28425425478145,0.0,7.695699093551813,0.0
Furie,208.4373159293754,0.0,12.842244174086254,0.0,8.893986022570864,0.0
Futul,203.56796589864214,0.0,12.53650671729423,0.0,9.866920824650602,0.0
Fvhrg,232.49267174452848,0.0,13.280222806780303,0.0,10.090502133163639,0.0
Fxkns,237.74177417422828,0.0,13.486239989935916,0.0,7.3165396291451,0.0
Fzchs,222.01353357632334,0.0,12.814627680271181,0.0,7.54698046830762,0.0
Fzhld,231.08750578892136,0.0,13.470744442789549,0.0,9.9261273523541,0.0
Fählt,223.99804092291896,0.0,13.198478242653877,0.0,9.476414584226749,0.0
Fälle,219.01369672975784,0.0,13.2693581185343,0.0,9.554716891451925,0.0
Föhne,236.36731701534137,0.0,13.163835552658266,0.0,7.97203661165609,0.0
Föten,221.49608458213737,0.0,12.95414634123209,0.0,8.219264682420409,0.0
Fötus,217.07340505349822,0.0,12.701807545430713,0.0,8.217275284314706,0.0
Fülle,214.50701646404272,0.0,13.077372421423036,0.0,9.89467969220065,0.0
Fürst,214.89411625247874,0.0,12.871325351456631,0.0,8.250961658949794,0.0
Gaban,241.58914949465216,0.0,13.417743081450519,0.0,7.5131922706886085,0.0
Gabel,233.4339351575844,0.0,13.495275753834564,0.0,8.824593145873283,0.0
Gaben,242.30211822127205,0.0,13.50031685461399,0.0,7.3214590480510635,0.0
Gagen,244.21802677493224,0.0,13.436339915506371,0.0,8.007859917175182,0.0
Gamma,258.9700708940944,0.0,14.091236830613633,0.0,7.60991153124562,0.0
Garbe,234.9314356085476,0.0,13.48361317734472,0.0,7.651492816552571,0.0
Garde,234.44866707119877,0.0,13.46327426867868,0.0,8.00436127198386,0.0
Garta,213.96896447738334,0.0,12.844835469992722,0.0,8.048914128625201,0.0
Gasse,231.60947843231213,0.0,13.078216995495383,0.0,6.354237765442795,0.0
Gbstd,241.71364947910237,0.0,13.6699821648829,0.0,8.77725441990846,0.0
Gdnrm,243.70903035308436,0.0,13.743917998551026,0.0,8.215101657218161,0.0
Gdrkl,226.6910992391704,0.0,13.53520371333186,0.0,9.582666412179275,0.0
Gebet,235.2520864809199,0.0,13.542458004147873,0.0,8.08248708903101,0.0
Gefte,222.92604755652346,0.0,13.158111182250526,0.0,8.703148802340943,0.0
Gehör,228.8435977050326,0.0,13.048819019087896,0.0,7.7962650101827755,0.0
Gelee,224.8616456803957,0.0,13.271474355776403,0.0,8.073031038479966,0.0
Gemüt,239.2937587217167,0.0,13.552914875632279,0.0,7.849858889715482,0.0
Gengs,242.57854264375226,0.0,13.362755087915787,0.0,7.663249092146655,0.0
Gennt,219.58439278208343,0.0,12.82782168211289,0.0,7.4406708271648,0.0
Genom,237.20028607046868,0.0,13.322595800262956,0.0,7.232491007766855,0.0
Genua,227.82670412972843,0.0,12.903649917272883,0.0,7.347247309610035,0.0
Gerke,230.0062172774646,0.0,13.454485257968997,0.0,7.346288163955187,0.0
Geste,223.65549105592586,0.0,13.077727905908365,0.0,7.205459942693871,0.0
Getem,237.6613491053898,0.0,13.634104953802538,0.0,7.733374953077491,0.0
Getto,206.6314070712432,0.0,12.618694944924515,0.0,8.208638681150884,0.0
Geäst,229.79855152383527,0.0,13.187152627948077,0.0,7.1147169149891605,0.0
Gfcßc,222.45554302211968,0.0,12.634434836824125,0.0,8.742364282241173,0.0
Ggcht,230.89544865290742,0.0,13.029677580024558,0.0,9.063573340899124,0.0
Gggln,243.94931089068183,0.0,13.554325820890792,0.0,10.18688964611458,0.0
Ghtcl,207.64778831903794,0.0,12.56380915774906,0.0,9.470915229978925,0.0
Ghtcr,209.1862562927246,0.0,12.552706055767105,0.0,8.416541878087454,0.0
Ghtdr,228.0473546038162,0.0,13.271869379502219,0.0,9.163142244263664,0.0
Ghtgl,228.90202646126488,0.0,13.238145724221424,0.0,10.552155240621488,0.0
Ghthl,221.59522684643346,0.0,12.95535783844461,0.0,9.791438031076074,0.0
Ghtkn,230.19573807599352,0.0,13.193720408598983,0.0,8.067788979315747,0.0
Ghtpr,231.97280791889324,0.0,13.414936254530074,0.0,9.71980974786678,0.0
Ghtsc,217.39197767310782,0.0,12.614525588136917,0.0,7.803170662393783,0.0
Ghtsm,239.19812438958587,0.0,13.445158645086764,0.0,7.942552552916277,0.0
Ghtsp,240.16910961830618,0.0,13.472562829096823,0.0,9.056790835657516,0.0
Ghtsw,236.80835008221146,0.0,13.305394689727999,0.0,7.968496079409508,0.0
Gifte,210.0441249840588,0.0,12.930106193349404,0.0,9.734356407927743,0.0
Gilde,220.73406240742818,0.0,13.334485265163295,0.0,9.876091952324126,0.0
Ginis,205.6033403425742,0.0,12.656179039594749,0.0,8.53846885328535,0.0
Ginzi,201.35911212147494,0.0,12.665237018682236,0.0,8.871236216001993,0.0
Gisiß,217.52726242058696,0.0,12.940110988091295,0.0,9.003355254557377,0.0
Gisti,197.88328676219373,0.0,12.614798953635367,0.0,9.420247778803171,0.0
Gitei,200.18280066428684,0.0,12.778428751461716,0.0,9.691818507306234,0.0
Gjkqw,254.80155735095235,0.0,14.167455596550694,0.0,10.802083574458097,0.0
Gjtnn,211.46225719349965,0.0,12.624358831052417,0.0,9.162262645256941,0.0
Glanz,214.361633143461,0.0,12.830549864576636,0.0,8.277899805858263,0.0
Gleis,209.64510098133826,0.0,12.884272742821334,0.0,8.968594074329141,0.0
Glied,220.7459269927569,0.0,13.33448301329575,0.0,10.106473414135811,0.0
Glott,194.62952238260561,0.0,12.401519540378954,0.0,9.661683390890705,0.0
Glxjs,216.9867490750947,0.0,12.991466270461665,0.0,9.771585660572233,0.0
Glück,220.0129190952028,0.0,12.967740754355683,0.0,8.563905494389934,0.0
Gommo,243.81945440686172,0.0,13.564518176872994,0.0,7.561665423427805,0.0
Gongs,234.28727892488752,0.0,13.00212029080463,0.0,7.711281728285098,0.0
Gonon,213.9996704831292,0.0,12.327345952846217,0.0,6.961711006448977,0.0
Goten,214.46073351805032,0.0,12.663361215541187,0.0,7.462594951759612,0.0
Gotin,201.5149329199694,0.0,12.424831142289664,0.0,8.413100060035223,0.0
Gouda,231.5194489483706,0.0,13.03698048917144,0.0,8.287687310823783,0.0
Grabe,235.07155745156058,0.0,13.486825918851423,0.0,8.046155317085985,0.0
Grahf,226.66627167706451,0.0,13.066289112511926,0.0,9.436131240392434,0.0
Grall,201.62184379812794,0.0,12.758052649250663,0.0,10.250802575792346,0.0
Grbnd,241.34315806897274,0.0,13.653863916717006,0.0,8.68701867535545,0.0
Grdch,229.06180232020472,0.0,13.103293932897518,0.0,8.745245295786203,0.0
Grees,224.20617835956403,0.0,13.10603968270115,0.0,7.190933706426888,0.0
Grehe,230.4067899188577,0.0,13.228967117767539,0.0,7.827938074913611,0.0
Greif,210.61145235152463,0.0,12.959099659142673,0.0,9.895852472965139,0.0
Grfmm,246.89134023023126,0.0,13.973988227780357,0.0,9.053767878415231,0.0
Grgxn,236.99784220877586,0.0,13.381576011410361,0.0,8.488146496150485,0.0
Griff,207.53775954071332,0.0,12.878681249256895,0.0,11.022128169962219,0.0
Grill,189.37750129951917,0.0,12.609596988332928,0.0,10.936697715610105,0.0
Grips,223.90996768718736,0.0,13.311865122054035,0.0,9.350357790629731,0.0
Grjtj,199.38005383427796,0.0,12.616505200718839,0.0,11.756025292501322,0.0
Grlnr,200.65697651500216,0.0,12.624625456923903,0.0,8.807642739143585,0.0
Grobe,227.50065535882675,0.0,13.214013562502382,0.0,7.999558218027465,0.0
Groll,194.05094170539414,0.0,12.469305853400428,0.0,10.204205476733826,0.0
Gruft,207.26223331557946,0.0,12.644467281811336,0.0,9.616901022813156,0.0
Gruie,208.35184412498558,0.0,12.742661654084335,0.0,8.611488323742753,0.0
Grund,226.85405989087903,0.0,13.063733602380765,0.0,8.509881553916388,0.0
Grömm,248.49339897180892,0.0,13.880479239975578,0.0,7.983299521346711,0.0
Größe,233.6959831898739,0.0,13.158212747093772,0.0,7.68630864577206,0.0
Gschr,217.90256557127347,0.0,12.643611308227756,0.0,7.376351311049911,0.0
Gsglb,242.94731187914616,0.0,13.660425624339402,0.0,9.43992245726312,0.0
Gsvwx,237.3362347960041,0.0,13.370478990553766,0.0,7.515292444254947,0.0
Gtrts,202.06653662706307,0.0,12.603140764851283,0.0,8.237090166892358,0.0
Gullu,202.22751255465,0.0,12.468971864696531,0.0,9.717106598219065,0.0
Gunst,215.21855059039817,0.0,12.574765624950619,0.0,7.368682984166113,0.0
Gusto,210.1121544353751,0.0,12.407163076724691,0.0,7.5225996806354996,0.0
Gvngs,233.42559560854642,0.0,13.073969141413604,0.0,8.361441288088226,0.0
Gvrtg,217.40905246580377,0.0,12.971848136768259,0.0,9.662688118112307,0.0
Gzckr,213.37659823545866,0.0,12.890756130526967,0.0,7.4109792100873175,0.0
Gztzm,224.42511022967776,0.0,13.339388090385283,0.0,7.441051224090755,0.0
Gägän,257.17523787180664,0.0,13.72925369996168,0.0,7.474297158107376,0.0
Gäsäs,244.5407153589029,0.0,13.378518009937023,0.0,5.848234655682166,0.0
Gäule,225.71048789860905,0.0,13.091637575754545,0.0,8.08398822620262,0.0
Gören,221.7778164807847,0.0,12.880415333572577,0.0,7.370254065992869,0.0
Götze,217.84294042271114,0.0,12.904134504210864,0.0,7.497189333211905,0.0
Hacke,237.7827114188719,0.0,13.444373222902136,0.0,6.635225171061284,0.0
Hafen,238.04669754710596,0.0,13.385306067272287,0.0,7.60651696229908,0.0
Hafer,230.71698245710496,0.0,13.369796549752346,0.0,8.055277708229829,0.0
Hahft,234.0993303896171,0.0,13.30800381273041,0.0,8.750357271365997,0.0
Hahir,224.65621838791824,0.0,13.185887637863258,0.0,8.131236962650581,0.0
Haine,228.12952113042934,0.0,13.237093632709984,0.0,7.239788876985427,0.0
Halle,220.01706128660226,0.0,13.248827947720336,0.0,8.765748414946826,0.0
Halme,243.84786263635488,0.0,13.846210150735459,0.0,7.7552978092106795,0.0
Hanoi,219.90049083983206,0.0,12.874124749439712,0.0,7.6694779635896815,0.0
Hansa,238.05533210077155,0.0,13.2220316834455,0.0,6.311439170548367,0.0
Hanse,238.7538683214051,0.0,13.305166457325793,0.0,6.038947497296647,0.0
Hapar,245.7464692645753,0.0,13.785757408056467,0.0,8.368217906594143,0.0
Harem,245.43638438116363,0.0,13.838074486562851,0.0,6.987122663776434,0.0
Hasen,238.77614104650837,0.0,13.306295345101294,0.0,6.108828102652007,0.0
Hatar,222.00614405829583,0.0,13.120022342941656,0.0,7.564807291370347,0.0
Haube,248.28884806321935,0.0,13.679481594296973,0.0,7.124045553183215,0.0
Hauen,235.84873250526948,0.0,13.177336219582907,0.0,6.64259234478138,0.0
Hblhs,243.66516738117593,0.0,13.650776481845233,0.0,8.231390501302322,0.0
Hbrst,230.4301046655084,0.0,13.44026236552295,0.0,7.716091719467559,0.0
Hcrtx,215.88777007500653,0.0,12.948638489809868,0.0,7.42120647668807,0.0
Hebel,242.2085294437651,0.0,13.839060785528755,0.0,8.311382975031155,0.0
Hecke,238.52159324296144,0.0,13.527668247669348,0.0,6.623744582049779,0.0
Hecks,236.16166119946882,0.0,13.371803598254672,0.0,6.332515956741359,0.0
Hehen,245.6706159000897,0.0,13.509756354365422,0.0,6.720490519432716,0.0
Heibe,241.3201922803482,0.0,13.819220731489057,0.0,7.764647352782243,0.0
Heime,243.77247076145977,0.0,13.909698913075704,0.0,7.518178263506002,0.0
Hende,250.5810473182007,0.0,13.823143094832993,0.0,7.1181084911581,0.0
Hepft,243.69563121890263,0.0,13.8480148133835,0.0,9.734629511936122,0.0
Hertz,216.79923678207223,0.0,13.137879726205542,0.0,7.204140578485312,0.0
Heudu,243.2988090634691,0.0,13.463025447352894,0.0,7.797096390421463,0.0
Heueu,234.54446976397196,0.0,13.176810872592489,0.0,7.025243082164102,0.0
Heums,249.1200763249278,0.0,13.700037920718348,0.0,6.574867249587049,0.0
Hgbgn,273.35800896154035,0.0,14.302092413348554,0.0,8.922285778597576,0.0
Hggvl,246.09378451369085,0.0,13.73268459150018,0.0,10.599187995839692,0.0
Hhmhs,262.1052957126646,0.0,13.906821368440768,0.0,7.234206915926206,0.0
Hhmtd,258.36881782346734,0.0,14.13294180103825,0.0,8.689826840134803,0.0
Hieli,207.14546840492588,0.0,13.092174999188106,0.0,9.91251343300908,0.0
Hilfe,216.9719454480808,0.0,13.23923697140025,0.0,9.848386595166469,0.0
Hilin,203.86662725083738,0.0,12.885524873090237,0.0,9.490545814935988,0.0
Hilms,229.3448898444871,0.0,13.558143380963507,0.0,8.483796200477553,0.0
Hirti,197.66989069046542,0.0,12.83348947416423,0.0,9.478000120640655,0.0
Hisin,213.68729970005228,0.0,12.937217652932274,0.0,8.07906022750291,0.0
Hitze,214.44911570624015,0.0,13.129443158385314,0.0,7.8149723101144435,0.0
Hkstl,223.25753989032404,0.0,13.33842965237103,0.0,8.472379664551,0.0
Hktzg,242.12418241470664,0.0,13.783240776478642,0.0,8.311302321777697,0.0
Hnbby,260.93978252864304,0.0,14.137736764569537,0.0,8.77482995870064,0.0
Hnnhg,253.63458277978293,0.0,13.551736722079758,0.0,7.812298991186527,0.0
Hobon,234.48839515507348,0.0,13.138809672219738,0.0,6.984443474502316,0.0
Hocke,230.2303295240967,0.0,13.171549519169554,0.0,6.671777218188222,0.0
Hoden,242.30817700389161,0.0,13.47585334621623,0.0,7.229397576154267,0.0
Hokle,228.15695833617755,0.0,13.375410587205067,0.0,7.785181032788051,0.0
Hokon,228.79831201335423,0.0,13.022040278395407,0.0,6.667908269081248,0.0
Honat,221.8305542876733,0.0,12.85704040425491,0.0,7.2960613160924135,0.0
Honry,223.6024383993079,0.0,12.971051077333096,0.0,8.273761787458934,0.0
Horde,234.9319976385147,0.0,13.459152956413137,0.0,7.539183737280176,0.0
Hordu,229.68584535202376,0.0,13.174789153218796,0.0,7.8708467080986395,0.0
Horet,215.18573705347197,0.0,12.926864217541922,0.0,7.477370703438503,0.0
Hosen,231.22375915173313,0.0,13.030580999721852,0.0,6.145380149778945,0.0
Hotel,213.62826291645385,0.0,12.937354005496813,0.0,8.463999467751211,0.0
Hotto,206.3758558144696,0.0,12.524929920810296,0.0,7.754941735458706,0.0
Hpcks,248.88600606675794,0.0,13.794364503656965,0.0,7.664382704302763,0.0
Hpckt,240.25401682470496,0.0,13.713383915981403,0.0,8.665651604026872,0.0
Hpmgn,277.42263135976884,0.0,14.563712400698455,0.0,9.027585268311297,0.0
Hpnry,244.61804698546172,0.0,13.756293764066848,0.0,9.557595898881896,0.0
Hqjlq,250.83060116646433,0.0,14.227061580181145,0.0,12.591507828716482,0.0
Hqnsx,255.0136055216168,0.0,13.907361401448274,0.0,7.630592245850122,0.0
Hrllt,199.30675695984092,0.0,12.871128462857097,0.0,9.929981622641892,0.0
Hrmzr,229.10414826513568,0.0,13.566933404330758,0.0,7.312123451409143,0.0
Hsjlt,211.49881687858405,0.0,12.943169953299877,0.0,9.740712199735558,0.0
Hsttz,214.00276791168056,0.0,12.951561125080463,0.0,7.104213677843667,0.0
Htbtp,244.9503086794124,0.0,13.984402406583408,0.0,9.548591214892282,0.0
Htfkn,231.37867320131824,0.0,13.4217962142386,0.0,8.483674088366568,0.0
Htnbn,236.8808942828949,0.0,13.412836177311721,0.0,7.466148605989848,0.0
Htscr,211.09863491745173,0.0,12.70951855953909,0.0,7.334738127491203,0.0
Htstr,210.1785668553614,0.0,12.885624794940034,0.0,7.853399677057034,0.0
Hufus,229.11633403509666,0.0,12.936787520227826,0.0,7.722493194816534,0.0
Hugul,233.6121169837152,0.0,13.214504309764822,0.0,9.35400093541689,0.0
Huhör,231.63274435966406,0.0,13.032405194731707,0.0,7.423981647986816,0.0
Humor,232.6774728308721,0.0,13.29126422194821,0.0,7.295594494746528,0.0
Humus,243.88156202574845,0.0,13.420802907581558,0.0,6.716682389555138,0.0
Hunan,232.66416576352003,0.0,12.974590982317597,0.0,6.604966269597182,0.0
Hunde,245.334481510741,0.0,13.546242781516131,0.0,7.2475547107927625,0.0
Hurku,227.5492116456051,0.0,13.153758088520267,0.0,7.3056677725776895,0.0
Hurtu,212.94937689024692,0.0,12.70590201548141,0.0,7.72432147498448,0.0
Husar,226.2257732465173,0.0,13.003378662523781,0.0,6.867287701843457,0.0
Hvnhb,245.76151532273383,0.0,13.529321022663424,0.0,7.944261723381901,0.0
Hvrts,211.92921590549906,0.0,12.836083337456547,0.0,7.670175855164506,0.0
Hvxvn,226.0158548686482,0.0,13.044706116609335,0.0,7.688557385753839,0.0
Hxfms,253.8840317095975,0.0,13.973164434199559,0.0,7.614995404400666,0.0
Hymnv,244.9948150155646,0.0,13.658810691372594,0.0,8.670339817526942,0.0
Hzkrz,224.82583705300914,0.0,13.42515554166208,0.0,6.70938308179813,0.0
Hähne,251.75593547424262,0.0,13.613956726655585,0.0,6.371316826766616,0.0
Händä,262.8196801254921,0.0,14.028931786760973,0.0,6.78518743668486,0.0
Hännä,250.8506593370116,0.0,13.559329645598963,0.0,5.895979916445251,0.0
Härte,229.5390883262299,0.0,13.39537672863838,0.0,6.968924448271739,0.0
Häsär,244.40363705338171,0.0,13.586747731195993,0.0,6.024026089514951,0.0
Höböt,240.37382290614357,0.0,13.461387416586852,0.0,7.9177367170427155,0.0
Höhen,244.21823050618718,0.0,13.336048199742264,0.0,6.932185566286355,0.0
Höhle,235.279823195496,0.0,13.328877563673368,0.0,8.177620291148095,0.0
Höhlö,233.82631613003764,0.0,13.152785528154622,0.0,8.481546121586684,0.0
Höllö,217.85005065133092,0.0,12.978888000301849,0.0,9.269888703227547,0.0
Hörer,222.48381385287485,0.0,13.139278493271851,0.0,7.317285230092997,0.0
Hürde,244.81357443369672,0.0,13.727437686480387,0.0,7.536826065630844,0.0
Hüter,225.0483076853225,0.0,13.205680768736421,0.0,7.407268444210409,0.0
Iband,237.13076233824148,0.0,13.627021110875832,0.0,9.528519892010546,0.0
Ichzt,199.11170215208145,0.0,12.454324056637734,0.0,8.765002893351008,0.0
Icken,213.27630832357224,0.0,12.895992864441613,0.0,7.955253800553376,0.0
Icons,199.07159027473998,0.0,12.143392764549096,0.0,7.6681275525547274,0.0
Ideen,228.57201121778382,0.0,13.406676289313932,0.0,8.662315644655472,0.0
Idels,217.27367186360004,0.0,13.242170815213566,0.0,9.616521744208791,0.0
Idils,204.29766857664922,0.0,13.013449098989039,0.0,10.447425016551158,0.0
Idiot,199.5100407328768,0.0,12.771352144285236,0.0,10.393889508144227,0.0
Idole,211.3310410260168,0.0,13.039332285748179,0.0,10.006161402983295,0.0
Ihnon,212.15723828342743,0.0,12.502280161840057,0.0,8.354226929574093,0.0
Illan,194.8686985112503,0.0,12.605403466468104,0.0,10.407707372268447,0.0
Indas,225.50098440206023,0.0,13.164889155539681,0.0,8.479364168859234,0.0
Inder,218.04116236106785,0.0,13.190962934166201,0.0,8.965151961885095,0.0
Index,231.0897397670803,0.0,13.480354474133058,0.0,8.687625901561113,0.0
Indiz,208.9852263719665,0.0,13.029084300789327,0.0,9.470292973759676,0.0
Insel,205.41827653522267,0.0,12.746677690362246,0.0,8.935507887401243,0.0
Ionen,208.29229504067226,0.0,12.540105271794005,0.0,7.746131730103214,0.0
Irben,218.57930610408482,0.0,13.213055423304292,0.0,8.688234666139618,0.0
Irnst,196.00342245658112,0.0,12.481304564384036,0.0,8.61749297163151,0.0
Irnta,197.60393832101732,0.0,12.55939775341789,0.0,9.042647136730121,0.0
Irrer,191.4387928434095,0.0,12.658322052430009,0.0,8.985575972170038,0.0
