,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,319.4575895968723,0.0,16.48216264849001,0.0,9.791001896822925,0.0
Fanda,389.8939302499368,0.0,18.188858229565945,0.0,8.70912920637635,0.0
Fanft,342.1400114459358,0.0,17.02673078893772,0.0,10.555112681446689,0.0
Faran,343.0177947997511,0.0,17.047934296325064,0.0,8.318949539674872,0.0
Farbe,354.460509305455,0.0,17.29508351668354,0.0,8.771996037690247,0.0
Farmt,369.73605100773244,0.0,17.72103646559029,0.0,10.151871280537984,0.0
Faser,315.88917328046045,0.0,16.316130612470406,0.0,7.940400856880925,0.0
Faune,363.6506071387435,0.0,17.5901137108816,0.0,7.898262412302334,0.0
Fausa,345.81328807805596,0.0,17.02582729812486,0.0,8.234245263074268,0.0
Fazit,308.9119011141306,0.0,16.18596168344221,0.0,8.887755954341367,0.0
Fcnkl,358.80374052142406,0.0,17.594494819451008,0.0,10.5281015366967,0.0
Fealt,319.51231991652867,0.0,16.48312882592671,0.0,10.134004462055623,0.0
Febus,366.76547295772093,0.0,17.582260483409474,0.0,8.47610180233268,0.0
Feder,352.18974278972894,0.0,17.35764251993468,0.0,8.321017027025885,0.0
Feier,300.63103837021475,0.0,16.018905542915217,0.0,8.454705770486251,0.0
Feige,356.24140156699946,0.0,17.41846552854921,0.0,10.258606807053015,0.0
Feind,361.6649551921828,0.0,17.607547123130924,0.0,9.179519762028626,0.0
Felge,366.2945185005577,0.0,17.719664507710647,0.0,11.396137199156616,0.0
Felle,316.052192258748,0.0,16.531673552894034,0.0,11.211693872064323,0.0
Ferse,311.2861612785096,0.0,16.2422884012023,0.0,7.590384713665414,0.0
Feste,315.4548700196351,0.0,16.305653997484136,0.0,7.560253323808034,0.0
Fette,313.66696584832914,0.0,16.285441752559542,0.0,7.830515062574303,0.0
Feßen,395.4839267343822,0.0,18.34790722710484,0.0,8.485134126952838,0.0
Ffscr,300.11260388551574,0.0,15.89822074362836,0.0,10.49366604924421,0.0
Ffspr,343.18147194239236,0.0,17.09770997906596,0.0,11.813748426031578,0.0
Fgzns,380.4868483015638,0.0,18.019251969335844,0.0,9.555809854018047,0.0
Fhlkx,388.1698355771286,0.0,18.36496693256387,0.0,11.067961284818484,0.0
Fhrhn,395.832346633151,0.0,18.53482735418627,0.0,9.545746486895025,0.0
Fhrsm,397.942335603586,0.0,18.47059761587059,0.0,10.51791232039551,0.0
Fiene,329.19166246767657,0.0,16.775197529783696,0.0,8.467984350950402,0.0
Figur,352.93451479523617,0.0,17.368283902155376,0.0,11.355336543718781,0.0
Filet,295.9516628809017,0.0,15.917311214536483,0.0,10.862689296251222,0.0
Final,324.90372434526284,0.0,16.68679398739273,0.0,11.0862184150583,0.0
Finne,343.29111688085095,0.0,17.163181051983358,0.0,8.522150115240432,0.0
Finte,319.008758610193,0.0,16.4905057882826,0.0,8.767235351085706,0.0
Firma,360.9707026546957,0.0,17.537993812989395,0.0,10.81926869367485,0.0
First,282.2260378496287,0.0,15.442359235267084,0.0,9.309656014508134,0.0
Fisir,273.35808822280796,0.0,15.228477788118386,0.0,9.723911527427369,0.0
Fitis,277.53909340957944,0.0,15.296325750799005,0.0,9.639612233360566,0.0
Fjerd,342.7679785455705,0.0,17.140902909357514,0.0,10.66603757223222,0.0
Fjqrf,339.43753092309487,0.0,17.040700978295796,0.0,14.20616194472447,0.0
Fkckt,373.79514631650704,0.0,17.906731256886783,0.0,9.628637173456516,0.0
Fkhrt,370.91611423128325,0.0,17.899903505328396,0.0,9.86640059580058,0.0
Flash,352.4277851647554,0.0,17.358456090975817,0.0,10.983514965272086,0.0
Fldfl,348.31432146514305,0.0,17.370847312430374,0.0,15.004067008241377,0.0
Fleck,344.7053845336422,0.0,17.21655586534518,0.0,10.670287718987403,0.0
Flegs,358.0552875913735,0.0,17.472968596135228,0.0,11.917904734944903,0.0
Flert,300.67295794006736,0.0,16.058171796169137,0.0,10.538500712922685,0.0
Flfvd,351.955201736666,0.0,17.383645566880997,0.0,13.2449058078906,0.0
Flich,326.3299802568177,0.0,16.760708597512682,0.0,11.578671998395503,0.0
Flirt,281.63103765448665,0.0,15.551563776905732,0.0,11.335590346973115,0.0
Fllms,363.39881323002885,0.0,17.6933474631528,0.0,13.363896774122516,0.0
Flora,318.9612812347444,0.0,16.475553137099702,0.0,10.663932149895896,0.0
Flshb,378.0042123709226,0.0,17.972059680037315,0.0,11.569321981968177,0.0
Fluch,356.29375646158917,0.0,17.51049210353569,0.0,11.068548141823786,0.0
Flude,368.5983134208439,0.0,17.809518477035112,0.0,10.630766365433056,0.0
Fluhu,378.05139634675066,0.0,18.08525925634931,0.0,11.059549582503669,0.0
Fluid,349.64112969711823,0.0,17.35580907899975,0.0,11.845307255554449,0.0
Fluss,319.3365480950145,0.0,16.4596748029282,0.0,10.017339543290566,0.0
Flyer,321.5787552835039,0.0,16.593263233865244,0.0,11.219982784447053,0.0
Flöte,329.9143801782575,0.0,16.736575906656757,0.0,10.16427970784179,0.0
Flöße,387.4507885432231,0.0,18.135363611780683,0.0,11.0393174898373,0.0
Fnlls,321.8245598432403,0.0,16.6648255853238,0.0,11.434465334093524,0.0
Fnrmt,379.26327146319454,0.0,18.023196783359026,0.0,9.990928974565927,0.0
Fnyfr,344.14215917716376,0.0,17.131756053357325,0.0,11.415932047720183,0.0
Folge,369.8003327821681,0.0,17.767975175457707,0.0,11.713120847650869,0.0
Folie,309.52360428561684,0.0,16.26141850874124,0.0,10.387224598322419,0.0
Folve,323.2337448822556,0.0,16.59742061992306,0.0,9.781085588783696,0.0
Fongt,382.761687093398,0.0,18.024109276188668,0.0,10.405793536849822,0.0
Forst,304.66507210615305,0.0,16.00300687841347,0.0,8.480495313222624,0.0
Forum,389.71812223928055,0.0,18.23400064911916,0.0,10.050904660399997,0.0
Fotos,322.51241035388193,0.0,16.410997866703628,0.0,8.250886327169306,0.0
Fotto,320.72286841610475,0.0,16.39120403682,0.0,8.552855774409545,0.0
Fouls,331.1099441636396,0.0,16.77305853812025,0.0,9.975280406231535,0.0
Foval,327.92629447247,0.0,16.67154120781597,0.0,10.433083299296797,0.0
Foyer,333.9538821783889,0.0,16.804026012454703,0.0,9.174836005347263,0.0
Fpnds,404.56358199814235,0.0,18.602210507404372,0.0,9.60436219060497,0.0
Frage,365.6413281573066,0.0,17.617867629501283,0.0,10.33610102003243,0.0
Franc,327.67847589787465,0.0,16.659351088870213,0.0,8.397535931219052,0.0
Frdkv,377.34798360356524,0.0,18.021174069807206,0.0,9.555742987904745,0.0
Fregt,350.91619694361435,0.0,17.278942709415293,0.0,10.625424306013008,0.0
Frfhb,380.5467450435954,0.0,18.036451115824605,0.0,12.097346988883068,0.0
Frimm,411.9594553735591,0.0,18.805080329210238,0.0,12.230731987070241,0.0
Frinz,314.28969534679754,0.0,16.45472911154376,0.0,8.712530035312847,0.0
Frost,304.7921844239022,0.0,16.006440959246184,0.0,8.752615076843082,0.0
Frqck,368.9784363158959,0.0,17.77468289931333,0.0,10.794994829996224,0.0
Frsst,292.8879473757672,0.0,15.674362911623597,0.0,8.431221423672078,0.0
Frzhq,379.8993040516797,0.0,18.113343280357842,0.0,10.44823997345944,0.0
Fröhö,380.7007572085122,0.0,17.97527611373436,0.0,9.438771121812245,0.0
Fröss,317.98495195369895,0.0,16.30617370471354,0.0,8.194247563397111,0.0
Frühe,373.1287125643146,0.0,17.888785341361224,0.0,8.594345100825992,0.0
Fsgsn,372.7350518245333,0.0,17.750820487398105,0.0,9.768029987617899,0.0
Fshcg,387.1552550913282,0.0,18.131450367334967,0.0,10.399747995648818,0.0
Fslbt,336.8011258286524,0.0,16.87212315731401,0.0,10.7877486926587,0.0
Ftgtn,369.1861978094271,0.0,17.71419635735691,0.0,10.594807594464573,0.0
Ftlkk,375.71021382739673,0.0,18.056928127694512,0.0,11.429049999424487,0.0
Fugen,400.3067456164404,0.0,18.50119238626023,0.0,9.893404639414298,0.0
Fuhre,361.5679079837007,0.0,17.6392509746881,0.0,8.570308170454052,0.0
Funde,391.5626820428629,0.0,18.321651329649182,0.0,8.340259632262116,0.0
Funke,389.3713263372164,0.0,18.312091066750856,0.0,8.253020026903185,0.0
Furie,311.567485712269,0.0,16.31885057234918,0.0,8.756443141081807,0.0
Futul,336.7880842711857,0.0,16.990964765640303,0.0,10.45573540785041,0.0
Fvhrg,386.6731312528474,0.0,18.21597249790281,0.0,10.993556177192598,0.0
Fxkns,371.9228869952169,0.0,17.839961097928125,0.0,8.232948901775282,0.0
Fzchs,345.35635935679034,0.0,17.157604825039794,0.0,8.306257758522134,0.0
Fzhld,388.1218537389636,0.0,18.363684253018373,0.0,11.074180337410269,0.0
Fählt,361.9260658911335,0.0,17.587253263225993,0.0,10.656807172351426,0.0
Fälle,332.08288953144705,0.0,16.866592422461906,0.0,11.355659118865926,0.0
Föhne,394.03880794033114,0.0,18.355127303130434,0.0,8.45457923534248,0.0
Föten,352.8939398833366,0.0,17.280914332146512,0.0,8.109844353262178,0.0
Fötus,341.3412959098846,0.0,16.921361614824647,0.0,8.375494582565615,0.0
Fülle,338.39647826924556,0.0,17.080594561343002,0.0,11.448969956527964,0.0
Fürst,323.50354383504015,0.0,16.517635354075715,0.0,8.40078774919201,0.0
Gaban,398.2216472918533,0.0,18.23755707987658,0.0,8.15223283832274,0.0
Gabel,370.5550040070668,0.0,17.6527224264925,0.0,9.988108768967754,0.0
Gaben,393.58800528137397,0.0,18.171001077775013,0.0,7.815294864205255,0.0
Gagen,404.6591764518805,0.0,18.475708536848046,0.0,9.19382422297852,0.0
Gamma,465.1150967001347,0.0,19.804692881987712,0.0,10.650788100027366,0.0
Garbe,365.12652887869365,0.0,17.477543167621455,0.0,8.087382695213277,0.0
Garde,367.45909330660777,0.0,17.607790322850096,0.0,7.902911961332191,0.0
Garta,329.4006843084851,0.0,16.563099134059883,0.0,7.8720036860608475,0.0
Gasse,332.524960634934,0.0,16.59193640399187,0.0,6.872157581837665,0.0
Gbstd,388.9225369047648,0.0,18.02972143118056,0.0,9.141794520975667,0.0
Gdnrm,432.5855740708427,0.0,19.216974041469907,0.0,9.780506746017315,0.0
Gdrkl,384.2921068649571,0.0,18.1824581916521,0.0,10.804126084829218,0.0
Gebet,364.7209735414195,0.0,17.46837010927241,0.0,7.93160672876118,0.0
Gefte,334.03433110727076,0.0,16.75224791570718,0.0,9.175015233892532,0.0
Gehör,376.2858122630612,0.0,17.84832825042957,0.0,7.977852956631816,0.0
Gelee,335.6778058830213,0.0,16.88344962927345,0.0,8.458804652931533,0.0
Gemüt,412.492048682529,0.0,18.653117107036895,0.0,8.882537839052228,0.0
Gengs,391.690074191061,0.0,18.16978916931866,0.0,8.925326729163919,0.0
Gennt,362.76345297503644,0.0,17.532957224971486,0.0,7.264519374046653,0.0
Genom,417.9322963011006,0.0,18.810843021614065,0.0,8.815581125627622,0.0
Genua,374.35323777659573,0.0,17.770231520330604,0.0,7.3009385869497825,0.0
Gerke,360.6638688239989,0.0,17.529311964977254,0.0,7.526215722320278,0.0
Geste,326.1208895928737,0.0,16.49905917356148,0.0,6.875639981331064,0.0
Getem,390.1169971823209,0.0,18.151715590558666,0.0,8.65774743738207,0.0
Getto,327.88307370773293,0.0,16.531840173852885,0.0,7.551258783438323,0.0
Geäst,342.20472418769884,0.0,16.835656402124908,0.0,7.070185387830756,0.0
Gfcßc,370.05842687500115,0.0,17.5494415165976,0.0,10.787814772295699,0.0
Ggcht,396.0289535644042,0.0,18.287509866297903,0.0,10.276800269191833,0.0
Gggln,432.38805869568273,0.0,19.205056228562178,0.0,13.222804738529193,0.0
Ghtcl,345.8090171129476,0.0,17.13937829335154,0.0,10.332560730406781,0.0
Ghtcr,340.3781278722201,0.0,16.958881918610828,0.0,8.441206539971581,0.0
Ghtdr,383.73882841274906,0.0,18.084738985773328,0.0,9.067019432306983,0.0
Ghtgl,397.90726939112915,0.0,18.433879044584657,0.0,12.43822063538447,0.0
Ghthl,387.64637176699995,0.0,18.258903635889574,0.0,10.981138364943062,0.0
Ghtkn,410.01136322213716,0.0,18.746435379298774,0.0,8.698320112620753,0.0
Ghtpr,383.4469959290966,0.0,18.088171263134974,0.0,9.761288916758948,0.0
Ghtsc,346.3590028914192,0.0,17.039468683280926,0.0,8.111629391653437,0.0
Ghtsm,412.789362011742,0.0,18.696988643210002,0.0,9.780490293681046,0.0
Ghtsp,389.41475240251634,0.0,18.16361346633446,0.0,9.383335738920989,0.0
Ghtsw,392.7292363216998,0.0,18.170726007368174,0.0,9.224206587036017,0.0
Gifte,315.1011111323569,0.0,16.270294139924644,0.0,10.321159583672296,0.0
Gilde,349.2897663612298,0.0,17.25747005414122,0.0,10.377821193817123,0.0
Ginis,312.4801257195959,0.0,16.216001039362055,0.0,8.745574829615235,0.0
Ginzi,320.31990929198383,0.0,16.51209643885409,0.0,8.824781867596332,0.0
Gisiß,345.79157416401426,0.0,17.00408563506302,0.0,10.131819305099821,0.0
Gisti,288.23390321138663,0.0,15.503149924398073,0.0,9.180988009300869,0.0
Gitei,296.6040645299533,0.0,15.78419388927812,0.0,9.093122480305698,0.0
Gjkqw,430.7316158887569,0.0,19.130298066652617,0.0,12.354534413662893,0.0
Gjtnn,353.26841470433925,0.0,17.316937552812355,0.0,9.070379048265087,0.0
Glanz,353.9667718070664,0.0,17.367035948127967,0.0,9.285980969514398,0.0
Gleis,308.4445786680609,0.0,16.136357177792377,0.0,9.907395143139485,0.0
Glied,349.33736937136166,0.0,17.2586123082675,0.0,10.74399481522953,0.0
Glott,319.0289105737671,0.0,16.370242645515173,0.0,10.132291013159067,0.0
Glxjs,319.620369199735,0.0,16.433822877889884,0.0,10.80864505310973,0.0
Glück,377.7179138977432,0.0,17.921812875491742,0.0,9.984804392827781,0.0
Gommo,462.9222935460756,0.0,19.769571862307235,0.0,10.699835530136587,0.0
Gongs,395.19588847267147,0.0,18.216906159591165,0.0,9.242310377658173,0.0
Gonon,379.9484238208556,0.0,17.89674433322768,0.0,7.429950241929747,0.0
Goten,352.1331247020759,0.0,17.202628328997903,0.0,7.272116553684195,0.0
Gotin,333.1391283962997,0.0,16.731510742159877,0.0,8.198939508103857,0.0
Gouda,396.2842968338399,0.0,18.248315717941146,0.0,8.284842891929335,0.0
Grabe,365.2372315649786,0.0,17.48052047756751,0.0,8.356111398794258,0.0
Grahf,365.6540348951355,0.0,17.606122821098435,0.0,10.899062549758458,0.0
Grall,317.1682797234535,0.0,16.45238059724806,0.0,11.807216708079714,0.0
Grbnd,407.3139413563462,0.0,18.575586475783986,0.0,9.122892118369414,0.0
Grdch,383.1837954078462,0.0,18.051264669513554,0.0,8.989019666811593,0.0
Grees,322.0676661321129,0.0,16.43985327714322,0.0,7.209221943073247,0.0
Grehe,361.4482223466909,0.0,17.547542926681665,0.0,7.910601742031675,0.0
Greif,311.0399762629882,0.0,16.208992004125346,0.0,10.74644490578904,0.0
Grfmm,441.1931825944781,0.0,19.380351225464135,0.0,13.04173234989643,0.0
Grgxn,387.58466353376446,0.0,18.13465568731325,0.0,9.60785577413631,0.0
Griff,310.5550543311447,0.0,16.19669997345334,0.0,13.046276948606057,0.0
Grill,293.5281316781476,0.0,15.883004062845242,0.0,12.320502677047768,0.0
Grips,335.2790938160022,0.0,16.824503731814794,0.0,9.473453252681468,0.0
Grjtj,301.15975096735707,0.0,15.949651819661668,0.0,11.197011985281673,0.0
Grlnr,321.2342462027982,0.0,16.59201490192192,0.0,9.611445033976516,0.0
Grobe,364.1555867010909,0.0,17.460858967917865,0.0,8.387029473675007,0.0
Groll,316.08663485956583,0.0,16.431488887120523,0.0,11.838134782960465,0.0
Gruft,330.78434229322966,0.0,16.701404187089597,0.0,10.40462290045289,0.0
Gruie,322.3542473934595,0.0,16.515193700931796,0.0,8.328753540623348,0.0
Grund,388.0545295151942,0.0,18.18355320674607,0.0,8.575562744927407,0.0
Grömm,456.60856385197786,0.0,19.665763440771357,0.0,10.984253053774674,0.0
Größe,392.74589927473744,0.0,18.142100147242797,0.0,8.583353901713755,0.0
Gschr,342.23950788819093,0.0,16.980091956642852,0.0,8.01619103396272,0.0
Gsglb,398.90183597053044,0.0,18.32324457293234,0.0,12.128574399348473,0.0
Gsvwx,368.34815964449115,0.0,17.52659618699437,0.0,8.255537204650658,0.0
Gtrts,301.7482321363383,0.0,15.853942931873181,0.0,7.940666933583726,0.0
Gullu,348.61209815913094,0.0,17.29327931034543,0.0,11.237522712068875,0.0
Gunst,351.19875448423727,0.0,17.179257885781777,0.0,7.521089284357336,0.0
Gusto,340.5884353937997,0.0,16.8420505795774,0.0,7.5854207522838415,0.0
Gvngs,386.42747286729843,0.0,18.03436768574713,0.0,9.38560966566724,0.0
Gvrtg,356.17465937055783,0.0,17.316554962549528,0.0,9.926382118685162,0.0
Gzckr,349.38545975278157,0.0,17.247400559564124,0.0,7.866201101318425,0.0
Gztzm,389.0754178389627,0.0,18.20189414251366,0.0,8.672706122056912,0.0
Gägän,432.1449321142404,0.0,19.008704325177067,0.0,9.089440502285566,0.0
Gäsäs,360.0098578741364,0.0,17.1834088182367,0.0,6.796842760877928,0.0
Gäule,362.65956837589897,0.0,17.49111069638373,0.0,9.02339152771364,0.0
Gören,359.37895262165785,0.0,17.404160271960638,0.0,7.4780396950227,0.0
Götze,348.864531972803,0.0,17.106803604400646,0.0,7.198956006490154,0.0
Hacke,395.54478049061686,0.0,18.407829251971197,0.0,7.644187606493509,0.0
Hafen,389.6779344693832,0.0,18.27850369565354,0.0,9.28492632745742,0.0
Hafer,361.21404395434854,0.0,17.58926985116454,0.0,9.566386041784721,0.0
Hahft,396.4332626538833,0.0,18.4477360267138,0.0,10.490197978075564,0.0
Hahir,373.67553674810347,0.0,17.96152330127597,0.0,8.86314678542737,0.0
Haine,371.09826009346307,0.0,17.845547300706535,0.0,7.734996201216378,0.0
Halle,358.06749019520134,0.0,17.619618141617472,0.0,10.827760438059634,0.0
Halme,422.6421454276888,0.0,19.087202853866774,0.0,10.523575778175505,0.0
Hanoi,374.70186198686145,0.0,17.89495078331306,0.0,8.405491727243767,0.0
Hansa,386.40231573153056,0.0,18.113849134670364,0.0,7.328055182227913,0.0
Hanse,381.7574787866581,0.0,18.04641125325804,0.0,6.944218534154872,0.0
Hapar,398.56086065117006,0.0,18.465983249045962,0.0,9.044657059357114,0.0
Harem,417.28526871061814,0.0,18.926835019108996,0.0,9.011236030091844,0.0
Hasen,381.76449295498605,0.0,18.046740446279706,0.0,6.9855510748959535,0.0
Hatar,356.14634027912473,0.0,17.399081186776748,0.0,7.874210502107009,0.0
Haube,417.1503595426576,0.0,18.843788642745967,0.0,8.069173237715408,0.0
Hauen,401.07400302647426,0.0,18.552016393426992,0.0,7.279188765582546,0.0
Hblhs,415.3059826647053,0.0,18.91192915477995,0.0,10.56548640824286,0.0
Hbrst,368.7903412607515,0.0,17.699273085151113,0.0,8.695686009907746,0.0
Hcrtx,337.9179981028276,0.0,16.98636653309745,0.0,7.630622620922052,0.0
Hebel,392.6965448163568,0.0,18.37428020297226,0.0,9.709875410134071,0.0
Hecke,390.94091171365454,0.0,18.342325476613556,0.0,7.354730972840529,0.0
Hecks,382.5821900657224,0.0,18.10119671356652,0.0,7.448988107188805,0.0
Hehen,416.52955479195214,0.0,18.99782352239708,0.0,7.365407483027427,0.0
Heibe,382.58271456092376,0.0,18.08272975840572,0.0,8.289840460634142,0.0
Heime,407.98515971716824,0.0,18.74381151229378,0.0,9.096588752418924,0.0
Hende,418.056653687593,0.0,18.993055509341538,0.0,7.362445856992656,0.0
Hepft,393.087079463732,0.0,18.381450728914064,0.0,10.972136598654505,0.0
Hertz,346.3443428176892,0.0,17.28488359717321,0.0,7.212753897298435,0.0
Heudu,425.8554840059927,0.0,19.156548487338483,0.0,8.001264345051077,0.0
Heueu,393.3103035528702,0.0,18.392623788702195,0.0,7.228392153945252,0.0
Heums,429.5902142740076,0.0,19.189551052561175,0.0,8.680722030195485,0.0
Hgbgn,498.3046233532382,0.0,20.658189092192647,0.0,12.03994198166752,0.0
Hggvl,439.77620534952496,0.0,19.471365145672316,0.0,13.659249986336114,0.0
Hhmhs,480.69008035600893,0.0,20.402773948212488,0.0,10.172075565687852,0.0
Hhmtd,480.4508949825956,0.0,20.382979971254684,0.0,10.700898892601867,0.0
Hieli,324.5654383887744,0.0,16.781017554783404,0.0,10.909031806222426,0.0
Hilfe,343.05299754232067,0.0,17.238527036918242,0.0,12.045737640716846,0.0
Hilin,338.63225869760856,0.0,17.16843958318047,0.0,10.710353684804307,0.0
Hilms,390.74633502788043,0.0,18.363309033192124,0.0,11.474520628650565,0.0
Hirti,309.0104017914156,0.0,16.31017931995364,0.0,9.515281707123929,0.0
Hisin,339.2334078973337,0.0,17.06971758159487,0.0,8.769061745442398,0.0
Hitze,341.7440725480317,0.0,17.157261345969907,0.0,7.886225525493951,0.0
Hkstl,374.36212463015454,0.0,17.990184319486527,0.0,10.254424795662274,0.0
Hktzg,432.35514184692624,0.0,19.337790434663333,0.0,10.034859135456564,0.0
Hnbby,456.74258755752885,0.0,19.70681397804452,0.0,9.730261222491455,0.0
Hnnhg,471.94967914121105,0.0,20.23350129107937,0.0,9.781113704721475,0.0
Hobon,422.7756467542764,0.0,18.963697029987667,0.0,8.221302903379739,0.0
Hocke,394.446725995265,0.0,18.38900039316677,0.0,7.6717146213347815,0.0
Hoden,421.5708767458651,0.0,19.038668755769116,0.0,7.683150893535168,0.0
Hokle,396.2706406003255,0.0,18.533405727425784,0.0,9.49702966908374,0.0
Hokon,422.90678054238714,0.0,19.074265750967047,0.0,7.963369994795882,0.0
Honat,383.5240260725932,0.0,18.07647427409135,0.0,7.816622239561527,0.0
Honry,385.4914675798418,0.0,18.174370547493446,0.0,8.575703596698396,0.0
Horde,393.1064483975082,0.0,18.37782020626662,0.0,7.941662250992763,0.0
Hordu,404.08287720989154,0.0,18.6404604039559,0.0,8.347680725862498,0.0
Horet,350.4343644904187,0.0,17.30980648336955,0.0,7.741917010949894,0.0
Hosen,380.66643845963426,0.0,18.02753445220807,0.0,7.013078089737226,0.0
Hotel,355.8455330140211,0.0,17.486182777100854,0.0,9.456153733265994,0.0
Hotto,358.1342975755957,0.0,17.41892674345707,0.0,7.8794657067518745,0.0
Hpcks,414.8592691836949,0.0,18.88105985341244,0.0,8.923257238795173,0.0
Hpckt,413.0910873776601,0.0,18.864036357253866,0.0,9.402127055509853,0.0
Hpmgn,514.692810200872,0.0,21.08667301872655,0.0,12.11897366455748,0.0
Hpnry,414.2627324162039,0.0,18.905935892006198,0.0,9.73298907981051,0.0
Hqjlq,412.1907840951039,0.0,18.898227361045954,0.0,14.200955736001955,0.0
Hqnsx,408.57360662161284,0.0,18.71523862063149,0.0,8.750124264066965,0.0
Hrllt,329.0964965092732,0.0,16.946646979110618,0.0,11.702210937417076,0.0
Hrmzr,397.8697189473438,0.0,18.580971744231316,0.0,9.205308674036765,0.0
Hsjlt,334.43274859940146,0.0,16.961306190258476,0.0,11.010463783679839,0.0
Hsttz,342.2289766002351,0.0,17.09135562632798,0.0,7.273806034261273,0.0
Htbtp,413.64153295104137,0.0,18.787813198694266,0.0,9.848348145465708,0.0
Htfkn,405.38286563751706,0.0,18.72633481490302,0.0,10.328801674451958,0.0
Htnbn,419.8153239663242,0.0,18.974060978384532,0.0,8.361974438628415,0.0
Htscr,327.8361887732028,0.0,16.686269669473077,0.0,7.772312849241322,0.0
Htstr,328.49364337073666,0.0,16.725701936119258,0.0,7.983380818232338,0.0
Hufus,384.4388792337297,0.0,18.140923107674567,0.0,9.565543630719667,0.0
Hugul,425.6275106851294,0.0,19.187726936444808,0.0,11.731580024328336,0.0
Huhör,413.94867936407445,0.0,18.88544010890124,0.0,8.293499939062903,0.0
Humor,427.1268522738526,0.0,19.163138443064216,0.0,9.345126500656004,0.0
Humus,440.49781243343324,0.0,19.440244540421805,0.0,8.962059266118228,0.0
Hunan,415.1988322687358,0.0,18.904304578795568,0.0,7.398293800470155,0.0
Hunde,428.9741112023538,0.0,19.24656713708955,0.0,7.666869564604444,0.0
Hurku,409.3031647373955,0.0,18.84399886634719,0.0,8.247881179621102,0.0
Hurtu,368.7912745000469,0.0,17.813195193522,0.0,7.920375861635648,0.0
Husar,364.24783318822927,0.0,17.625937718475463,0.0,7.618915837299547,0.0
Hvnhb,441.50946138539723,0.0,19.497225167539188,0.0,9.05492210071769,0.0
Hvrts,333.27606520120787,0.0,16.858316743488892,0.0,7.76447375000572,0.0
Hvxvn,376.7345306307948,0.0,17.987530735212616,0.0,7.504869869270077,0.0
Hxfms,420.03847036902164,0.0,18.963006275881263,0.0,10.92694911598986,0.0
Hymnv,446.6726284360903,0.0,19.58748201700438,0.0,10.068381834704855,0.0
Hzkrz,386.357547991429,0.0,18.370951561705223,0.0,7.582910963205038,0.0
Hähne,432.54828533641137,0.0,19.289511017419752,0.0,7.455056308891147,0.0
Händä,450.15948577743904,0.0,19.57394189566467,0.0,7.826622356845625,0.0
Hännä,431.7385981051019,0.0,19.173956438982472,0.0,7.166792197655966,0.0
Härte,362.9280854456017,0.0,17.580641483442978,0.0,7.353898925955727,0.0
Häsär,380.7863581023113,0.0,17.914870679519268,0.0,7.162627068530299,0.0
Höböt,421.36458973617783,0.0,18.843435134897984,0.0,8.755137143272133,0.0
Höhen,431.46220382806194,0.0,19.278898054981337,0.0,7.835505588622691,0.0
Höhle,408.36635026800224,0.0,18.78994288254975,0.0,9.736423012424464,0.0
Höhlö,423.34373608346266,0.0,19.074799731387664,0.0,10.344755006496229,0.0
Höllö,383.37365626980926,0.0,18.154567261876558,0.0,11.616733904073683,0.0
Hörer,357.66047169287543,0.0,17.509607337327864,0.0,7.770722684169299,0.0
Hürde,411.94492012639535,0.0,18.82764786354166,0.0,7.861954686962149,0.0
Hüter,369.25311550218066,0.0,17.786175089113932,0.0,7.485091978800182,0.0
Iband,387.67833225483935,0.0,18.128040769523867,0.0,10.31200988337924,0.0
Ichzt,315.69598289960504,0.0,16.4241429146004,0.0,9.06519403472338,0.0
Icken,339.84943892416703,0.0,17.05824820176683,0.0,8.632063201715766,0.0
Icons,304.68293189537906,0.0,15.987178953247133,0.0,8.410363412752421,0.0
Ideen,352.815403717703,0.0,17.3805129919469,0.0,8.754106104482533,0.0
Idels,321.3608285097112,0.0,16.573493709883817,0.0,10.749280662632579,0.0
Idils,302.3189082241305,0.0,16.083126195595277,0.0,11.546370296683008,0.0
Idiot,313.0506068511321,0.0,16.283763806844377,0.0,10.324221986255784,0.0
Idole,333.2361330534809,0.0,16.887230046323317,0.0,10.96974526824743,0.0
Ihnon,368.9603927608349,0.0,17.809179336702215,0.0,9.295346235078002,0.0
Illan,307.0659499566451,0.0,16.280756353917784,0.0,12.450056527455704,0.0
Indas,349.07695813134285,0.0,17.196005808553195,0.0,8.872119973472845,0.0
Inder,338.47440676278603,0.0,17.045516206719498,0.0,8.88974303218843,0.0
Index,354.57603423446994,0.0,17.418951745838605,0.0,8.622280946986253,0.0
Indiz,333.254996107806,0.0,16.9397159036145,0.0,9.370568037571056,0.0
Insel,303.00085771728266,0.0,16.10047594142519,0.0,10.11102441882569,0.0
Ionen,337.8956926062476,0.0,16.97870528493679,0.0,8.187517512374425,0.0
Irben,336.2314702168068,0.0,16.913391744233465,0.0,9.241443432458333,0.0
Irnst,287.5286306818716,0.0,15.611454977987567,0.0,8.932270778651606,0.0
Irnta,300.50016881561316,0.0,15.966217669411488,0.0,9.035919508808071,0.0
Irrer,263.22974678290853,0.0,15.023638497249701,0.0,9.005006505660793,0.0
Islam,349.12857627940355,0.0,17.231764850337097,0.0,11.90440145325412,0.0
Itidi,290.65863336102643,0.0,15.73373034085833,0.0,11.025874544983015,0.0
