,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,454.5383399038051,0.0,19.959818418166478,0.0,14.671847480072934,0.0
Fanda,536.4627732528694,0.0,21.749977872058047,0.0,11.999144031055065,0.0
Fanft,480.88075734054377,0.0,20.608747268507283,0.0,14.76978360150947,0.0
Faran,474.3200816613372,0.0,20.44431180494578,0.0,11.353216402108863,0.0
Farbe,508.05391410548964,0.0,21.130979838455335,0.0,11.778021852836298,0.0
Farmt,496.33447615594514,0.0,20.91214672426391,0.0,13.48160416701013,0.0
Faser,476.08326634999514,0.0,20.456182755452048,0.0,10.658669805390002,0.0
Faune,498.86076234597215,0.0,20.92248506157117,0.0,11.476381174786965,0.0
Fausa,499.09822376518025,0.0,20.962474219711687,0.0,11.91444380511169,0.0
Fazit,432.465954970619,0.0,19.624362265328294,0.0,13.534757340568301,0.0
Fcnkl,459.2439827920289,0.0,19.981848064801405,0.0,12.675288265450256,0.0
Fealt,454.5306567620667,0.0,19.95898503948142,0.0,14.59894848482018,0.0
Febus,521.5596712420537,0.0,21.378989711233242,0.0,11.58813243948364,0.0
Feder,511.3259821844822,0.0,21.1773298556979,0.0,11.487986285724471,0.0
Feier,429.5716568475358,0.0,19.347333257177386,0.0,11.752453928421613,0.0
Feige,510.18119237885116,0.0,21.13940246560512,0.0,14.920331925127428,0.0
Feind,479.7424045613916,0.0,20.472685915261835,0.0,12.520608658974387,0.0
Felge,524.8958845241448,0.0,21.42878687764203,0.0,16.032811519143838,0.0
Felle,439.4615187945267,0.0,19.49188762832849,0.0,15.314703223525555,0.0
Ferse,476.9737891307829,0.0,20.444074793605385,0.0,10.846403514350204,0.0
Feste,487.951387773948,0.0,20.71487015649772,0.0,11.905232502118386,0.0
Fette,471.23341600575066,0.0,20.38990780648008,0.0,13.492090245006017,0.0
Feßen,553.0548868296366,0.0,22.00309804299471,0.0,11.281425509506395,0.0
Ffscr,445.0300143254433,0.0,19.777975504017725,0.0,13.692586909829163,0.0
Ffspr,495.29648524426614,0.0,20.93084001658608,0.0,14.988144197137792,0.0
Fgzns,538.1701983486582,0.0,21.892325840168958,0.0,13.674048215524685,0.0
Fhlkx,493.68303204617223,0.0,20.71345642234465,0.0,14.783421241376747,0.0
Fhrhn,498.61442548571836,0.0,20.94667047031424,0.0,13.059249159486104,0.0
Fhrsm,525.2163641208275,0.0,21.47391734631718,0.0,13.229730747780032,0.0
Fiene,456.26883714566213,0.0,19.94472694700448,0.0,11.39748383733786,0.0
Figur,456.31537925489124,0.0,19.989964471437464,0.0,15.870925670991014,0.0
Filet,396.88590520763717,0.0,18.572077257332374,0.0,14.906955626806301,0.0
Final,411.82103901354077,0.0,18.915774242910985,0.0,13.914265777063044,0.0
Finne,444.2362386973569,0.0,19.68389968413689,0.0,11.335547440682767,0.0
Finte,428.55292304497254,0.0,19.369592010262668,0.0,13.104245577402484,0.0
Firma,465.66283157385874,0.0,20.176630104728325,0.0,13.550061517569787,0.0
First,390.81742254207313,0.0,18.505859759856158,0.0,13.113011186126116,0.0
Fisir,360.1794752992457,0.0,17.670209271998782,0.0,12.989644743792592,0.0
Fitis,371.21111321299225,0.0,17.98395000046594,0.0,14.251796834935014,0.0
Fjerd,496.58813082380783,0.0,20.85567295053562,0.0,16.753134512883094,0.0
Fjqrf,485.4766833128655,0.0,20.67712986146623,0.0,20.051108146184816,0.0
Fkckt,502.12696423192864,0.0,20.970357457910826,0.0,12.3664729415441,0.0
Fkhrt,486.42523165888684,0.0,20.68055396020378,0.0,13.706613042034625,0.0
Flash,482.4243739972825,0.0,20.55718181641228,0.0,13.819865531168531,0.0
Fldfl,457.4862866802638,0.0,19.93362215524123,0.0,18.930108698475312,0.0
Fleck,471.308015419652,0.0,20.240652091873983,0.0,13.204995255835382,0.0
Flegs,513.816261523052,0.0,21.21166995890279,0.0,16.096616966303927,0.0
Flert,416.5418873448984,0.0,19.07998006850835,0.0,14.85259027528275,0.0
Flfvd,468.94940131353644,0.0,20.224619625174313,0.0,17.03803233203952,0.0
Flich,409.31368704809495,0.0,18.855169715438276,0.0,14.965792881080674,0.0
Flirt,358.1711908204364,0.0,17.640444587763938,0.0,16.044326619910397,0.0
Fllms,465.24208601071746,0.0,20.07121767720691,0.0,16.13841261591662,0.0
Flora,431.7401993103825,0.0,19.44270738414538,0.0,14.106793419354009,0.0
Flshb,504.0901186933338,0.0,20.995201143580015,0.0,14.094766550324609,0.0
Fluch,452.66748598317116,0.0,19.872524076646883,0.0,14.651504306530832,0.0
Flude,491.3595254445065,0.0,20.69416605291577,0.0,14.668705510851508,0.0
Fluhu,464.25683650211465,0.0,20.110075192965095,0.0,15.56215615440639,0.0
Fluid,433.0844719603957,0.0,19.37688640991691,0.0,16.224260302470597,0.0
Fluss,445.97296197632386,0.0,19.71047375781164,0.0,13.544501033837658,0.0
Flyer,439.6957001554541,0.0,19.572183535729106,0.0,15.17514314181075,0.0
Flöte,459.39334537509876,0.0,20.038483564107768,0.0,14.210456650863284,0.0
Flöße,525.5354335071587,0.0,21.39309487285106,0.0,13.777458112755113,0.0
Fnlls,416.5629130641696,0.0,18.9866792679021,0.0,15.561724850592212,0.0
Fnrmt,485.2502488036503,0.0,20.653305438477336,0.0,13.548570247961099,0.0
Fnyfr,466.29534521770603,0.0,20.238687251461133,0.0,16.08167412570428,0.0
Folge,513.2040116338828,0.0,21.213217982530512,0.0,16.077080562685268,0.0
Folie,413.0554306450313,0.0,18.93205771777065,0.0,14.217041504345714,0.0
Folve,439.2367851981122,0.0,19.555653059114185,0.0,13.243930121245755,0.0
Fongt,517.0879390222204,0.0,21.391087352032624,0.0,14.89880983608007,0.0
Forst,437.5424376979955,0.0,19.650454135227655,0.0,12.078554166585583,0.0
Forum,498.04014567405756,0.0,20.89600972913122,0.0,12.730756522848317,0.0
Fotos,464.55845172145257,0.0,20.266739834542296,0.0,11.783368541053836,0.0
Fotto,447.82700083765764,0.0,19.9338073975363,0.0,13.522194266880163,0.0
Fouls,445.4024395724739,0.0,19.712654579355597,0.0,13.832084014163156,0.0
Foval,438.3550066190695,0.0,19.568311968374164,0.0,13.242400011265833,0.0
Foyer,471.7331415238797,0.0,20.357896899965624,0.0,12.75127071521046,0.0
Fpnds,550.8158854868337,0.0,22.06294193453042,0.0,12.736002459409658,0.0
Frage,529.0949422498172,0.0,21.59993743674253,0.0,15.180131840360488,0.0
Franc,448.66978998963884,0.0,19.86367570199489,0.0,12.050722435263157,0.0
Frdkv,494.12972492425274,0.0,20.78099009613252,0.0,12.692596302694826,0.0
Fregt,502.20285157639444,0.0,21.057458710653385,0.0,15.967433857809706,0.0
Frfhb,514.9275731438163,0.0,21.285235451975048,0.0,15.524136340402782,0.0
Frimm,503.46371102672913,0.0,20.947143648533434,0.0,14.66056995693998,0.0
Frinz,410.3215636842589,0.0,19.05628015800015,0.0,12.796471042256584,0.0
Frost,437.63758337692695,0.0,19.65250268405198,0.0,12.522166381405935,0.0
Frqck,494.04402806889607,0.0,20.841006886540452,0.0,13.591085332783079,0.0
Frsst,438.32542785353803,0.0,19.65115007432053,0.0,12.355646746408407,0.0
Frzhq,509.6059186439629,0.0,21.330603471427874,0.0,14.395713433641536,0.0
Fröhö,507.63076267201734,0.0,21.110068397571197,0.0,11.725270334594754,0.0
Fröss,470.22986513432795,0.0,20.31162871016079,0.0,10.904727731980056,0.0
Frühe,500.2230048078526,0.0,20.931064078647005,0.0,12.64788712113633,0.0
Fsgsn,534.4814366375789,0.0,21.701225582425494,0.0,13.1769118554862,0.0
Fshcg,542.1595277095516,0.0,21.87248094704316,0.0,14.647715328129621,0.0
Fslbt,465.1790298929706,0.0,20.18269994371995,0.0,14.141023469029406,0.0
Ftgtn,501.07405909107723,0.0,21.076977265320537,0.0,16.981028492003176,0.0
Ftlkk,485.0646180955375,0.0,20.54695593163921,0.0,14.573935578449397,0.0
Fugen,541.5475449216691,0.0,21.817530569590573,0.0,14.355412534328625,0.0
Fuhre,484.28697848842603,0.0,20.607893237017034,0.0,12.86988752593117,0.0
Funde,523.1272935363183,0.0,21.413748455880246,0.0,12.10103175009155,0.0
Funke,514.5664221947422,0.0,21.198608103070658,0.0,11.25043986885626,0.0
Furie,414.70576479131785,0.0,18.999049290970103,0.0,13.25578003466938,0.0
Futul,425.3297015110063,0.0,19.260306313160505,0.0,15.602936168215258,0.0
Fvhrg,508.82861849999836,0.0,21.16465513926056,0.0,15.76150364594211,0.0
Fxkns,502.90184710482947,0.0,20.95349756944226,0.0,10.90377389297194,0.0
Fzchs,492.94861234877516,0.0,20.944800847905725,0.0,11.54196667168906,0.0
Fzhld,510.37887265718973,0.0,21.252884598852308,0.0,14.997762724560063,0.0
Fählt,481.76035932239665,0.0,20.57295532770135,0.0,15.132930821570174,0.0
Fälle,454.62168983548315,0.0,19.861922631787895,0.0,15.41579669815085,0.0
Föhne,530.0661170709654,0.0,21.569649037886048,0.0,11.120748317032064,0.0
Föten,491.06792263423927,0.0,20.77916008796357,0.0,11.50851723183414,0.0
Fötus,477.0564093876335,0.0,20.478937460178606,0.0,12.460450529784017,0.0
Fülle,440.411530819023,0.0,19.49267704158478,0.0,15.702524505293336,0.0
Fürst,450.1843226127537,0.0,19.88374744674339,0.0,12.422106404811935,0.0
Gaban,575.5913889262727,0.0,22.525739307186925,0.0,8.201389669151025,0.0
Gabel,544.7808929073778,0.0,21.831872847476497,0.0,10.182888317661991,0.0
Gaben,576.3902121323612,0.0,22.513149436049964,0.0,7.811081342286921,0.0
Gagen,597.3124178733267,0.0,22.95188086661596,0.0,10.690442858967124,0.0
Gamma,640.5320667692453,0.0,23.734964012746502,0.0,10.214643074551361,0.0
Garbe,549.6810070056799,0.0,21.985435381774572,0.0,8.67272842313619,0.0
Garde,552.1730671210935,0.0,22.04237166043352,0.0,9.045370107779632,0.0
Garta,500.26743903305965,0.0,21.03673164825074,0.0,10.267498274748176,0.0
Gasse,545.4934928241584,0.0,21.906161339899825,0.0,7.291690669851638,0.0
Gbstd,574.012546037343,0.0,22.498511124321837,0.0,10.78453388303189,0.0
Gdnrm,577.8869085559083,0.0,22.52241977250606,0.0,10.002365145868612,0.0
Gdrkl,524.2628189670843,0.0,21.377718321985242,0.0,11.10696448702561,0.0
Gebet,561.4784070827374,0.0,22.22534093726082,0.0,8.91955852851694,0.0
Gefte,535.2961796503264,0.0,21.71023633942355,0.0,11.6464936640222,0.0
Gehör,544.9820637852038,0.0,21.87806103874459,0.0,8.165698490800759,0.0
Gelee,524.6693646965372,0.0,21.38355588671747,0.0,9.535054525330285,0.0
Gemüt,578.3378453253275,0.0,22.523841027248466,0.0,9.824945428689798,0.0
Gengs,587.1400702336243,0.0,22.7377585511283,0.0,10.461245669807008,0.0
Gennt,516.5407411012058,0.0,21.31983119861917,0.0,8.339409556594653,0.0
Genom,581.4303742843217,0.0,22.593028512819885,0.0,8.219057073692323,0.0
Genua,540.4656619310388,0.0,21.784732831147895,0.0,8.477972890954172,0.0
Gerke,544.4202610360059,0.0,21.820758213039557,0.0,7.91460259609108,0.0
Geste,529.5784806741383,0.0,21.585803334449693,0.0,8.799939072418281,0.0
Getem,577.3666241074313,0.0,22.523363656087195,0.0,9.58717457294457,0.0
Getto,501.1459666281096,0.0,21.056828517801527,0.0,10.372631793638629,0.0
Geäst,544.731213146614,0.0,21.92028200454348,0.0,8.46426216255164,0.0
Gfcßc,548.3011426837535,0.0,21.94626077630833,0.0,12.043385781037003,0.0
Ggcht,567.1113053120109,0.0,22.403317185180825,0.0,12.838249435147699,0.0
Gggln,596.4203255512091,0.0,22.903508782692423,0.0,16.341889443354532,0.0
Ghtcl,481.79960698183226,0.0,20.561551848854158,0.0,12.555804727402865,0.0
Ghtcr,486.67261163971114,0.0,20.724757489463865,0.0,10.60935452742476,0.0
Ghtdr,536.6402402801483,0.0,21.765436291985417,0.0,11.278668323571804,0.0
Ghtgl,550.213387233003,0.0,22.01035635482086,0.0,15.630597833417706,0.0
Ghthl,519.6149034424018,0.0,21.36728718226013,0.0,13.183025402796979,0.0
Ghtkn,554.8156835056766,0.0,22.091619372375128,0.0,10.002719666939548,0.0
Ghtpr,536.939082558534,0.0,21.827673301556548,0.0,11.904911814733389,0.0
Ghtsc,514.4569241883455,0.0,21.30926918587264,0.0,10.31042676463445,0.0
Ghtsm,577.8261613024943,0.0,22.564093366125764,0.0,10.981700015715834,0.0
Ghtsp,564.7091340260013,0.0,22.38331559425832,0.0,11.648900099652767,0.0
Ghtsw,560.1434337915312,0.0,22.200714085716733,0.0,10.603532983782202,0.0
Gifte,476.8792916041423,0.0,20.45650433899588,0.0,12.725219727104161,0.0
Gilde,489.6599377674172,0.0,20.63270332381133,0.0,11.600764842657894,0.0
Ginis,428.57460119858854,0.0,19.301866853798934,0.0,9.679932674549415,0.0
Ginzi,432.1345449458952,0.0,19.514177315967906,0.0,9.756366528577288,0.0
Gisiß,479.0742393477508,0.0,20.4073711597038,0.0,10.86076551943881,0.0
Gisti,412.8015550760392,0.0,18.979958693179036,0.0,11.085010452056334,0.0
Gitei,423.7794499438952,0.0,19.221222641465886,0.0,10.920544300354683,0.0
Gjkqw,605.1146921278756,0.0,23.022644283788935,0.0,14.22845008580169,0.0
Gjtnn,501.67429110560136,0.0,20.998725308286815,0.0,12.963780246942036,0.0
Glanz,504.3522097655139,0.0,21.130098913513212,0.0,10.317205660699312,0.0
Gleis,455.29477343439066,0.0,19.87959241767904,0.0,11.13128447826427,0.0
Glied,489.65273418656346,0.0,20.632627118770312,0.0,11.900830941546438,0.0
Glott,457.4218433963142,0.0,20.0700429450844,0.0,12.62248178625148,0.0
Glxjs,483.21962611854167,0.0,20.492207049601745,0.0,15.099239231058792,0.0
Glück,513.814266799376,0.0,21.130196449040504,0.0,10.41560912877658,0.0
Gommo,618.7360171925569,0.0,23.320249834748985,0.0,9.506782939347334,0.0
Gongs,575.4481973433625,0.0,22.534714865210983,0.0,10.505514713348436,0.0
Gonon,520.9086445922095,0.0,21.41984476447674,0.0,7.110853257016483,0.0
Goten,516.8448944153192,0.0,21.34635150880681,0.0,8.47897075626873,0.0
Gotin,458.5499261542654,0.0,20.071532569093858,0.0,10.011395262042623,0.0
Gouda,564.221759378206,0.0,22.294235707643434,0.0,9.597328181176023,0.0
Grabe,549.7838234238603,0.0,21.98708369302249,0.0,9.296717416149143,0.0
Grahf,534.8232225675213,0.0,21.71711731685888,0.0,12.132079274958771,0.0
Grall,441.6587419589929,0.0,19.586307646150303,0.0,13.527765882427836,0.0
Grbnd,562.023151751208,0.0,22.22468911306869,0.0,9.77537388639937,0.0
Grdch,537.8148607595259,0.0,21.75761479368214,0.0,10.178847007157682,0.0
Grees,518.7094971697387,0.0,21.327771065559798,0.0,8.181675170964626,0.0
Grehe,540.970939228509,0.0,21.79427352722785,0.0,9.226686388794922,0.0
Greif,466.12051323837375,0.0,20.185069452403646,0.0,12.319033055995215,0.0
Grfmm,598.1281776620555,0.0,22.904026504196242,0.0,13.02787136535892,0.0
Grgxn,543.8740283219416,0.0,21.863324386402837,0.0,12.077814912204978,0.0
Griff,460.80740838731344,0.0,20.08857925250737,0.0,15.00587563747998,0.0
Grill,384.1354333036337,0.0,18.172779636077106,0.0,14.31892263581075,0.0
Grips,484.0451040407267,0.0,20.640841685201405,0.0,10.986639260999507,0.0
Grjtj,472.4286916055255,0.0,20.355549761108445,0.0,19.85555570263369,0.0
Grlnr,435.29133212495753,0.0,19.48048014837615,0.0,10.793222519223455,0.0
Grobe,538.892345050838,0.0,21.764525519259855,0.0,8.880434051044709,0.0
Groll,430.7672635859707,0.0,19.3361363504756,0.0,13.111482517323402,0.0
Gruft,481.722057571749,0.0,20.59596065648153,0.0,13.374655376704972,0.0
Gruie,456.40394444087303,0.0,19.946097618068467,0.0,10.691667531153902,0.0
Grund,526.113737612265,0.0,21.486766855834816,0.0,10.151983323340414,0.0
Grömm,607.5817505457055,0.0,23.069630240636837,0.0,10.018399452358176,0.0
Größe,572.2822818816433,0.0,22.391536104035605,0.0,9.254979881529263,0.0
Gschr,503.1751012653033,0.0,21.040070434809678,0.0,8.31613778321873,0.0
Gsglb,576.4372236067302,0.0,22.48561429687744,0.0,13.511670379862279,0.0
Gsvwx,528.55498484906,0.0,21.4702887794463,0.0,8.40902320066344,0.0
Gtrts,463.14802700039616,0.0,20.238718015110226,0.0,11.143557972532355,0.0
Gullu,451.1924096242368,0.0,19.74807187221138,0.0,13.98480543424792,0.0
Gunst,502.63465754737416,0.0,21.029746886145148,0.0,9.159535536409123,0.0
Gusto,502.91809308835104,0.0,21.056054219753005,0.0,9.625625926865657,0.0
Gvngs,554.8974251676005,0.0,22.09304500142207,0.0,10.730720601360215,0.0
Gvrtg,511.4735993280808,0.0,21.243552608562187,0.0,13.261002113795602,0.0
Gzckr,510.417556405313,0.0,21.266159382167924,0.0,7.952880133251803,0.0
Gztzm,562.597153963242,0.0,22.480905818665192,0.0,10.033259978070957,0.0
Gägän,628.4408920600372,0.0,23.56639897516587,0.0,10.652644552376582,0.0
Gäsäs,576.5884431188397,0.0,22.548314025789825,0.0,7.190872417354145,0.0
Gäule,524.8878895254561,0.0,21.410704060316785,0.0,10.883735099884493,0.0
Gören,521.7123112529531,0.0,21.387997351514663,0.0,7.545961104498123,0.0
Götze,537.3333236874366,0.0,21.862483501008327,0.0,8.906387969031464,0.0
Hacke,538.609900062757,0.0,21.674579998623837,0.0,9.367903415918667,0.0
Hafen,533.0206888431096,0.0,21.59639728407423,0.0,11.477699857736376,0.0
Hafer,506.2843742760052,0.0,21.045933305843295,0.0,11.903056633133339,0.0
Hahft,528.6189083889416,0.0,21.56342790010907,0.0,14.063020687673411,0.0
Hahir,464.5448724545479,0.0,20.121061350506523,0.0,11.604618409529973,0.0
Haine,479.99037236071774,0.0,20.43132478431593,0.0,10.188501985476226,0.0
Halle,463.13686248786,0.0,19.98937579779462,0.0,13.992711090118238,0.0
Halme,543.653057084312,0.0,21.732348902822576,0.0,12.448399096705161,0.0
Hanoi,468.3083389601128,0.0,20.20555914714824,0.0,10.257002034313263,0.0
Hansa,526.5659318560824,0.0,21.485765163193847,0.0,9.372891874518212,0.0
Hanse,527.3682321909988,0.0,21.472501608148647,0.0,8.9151033478933,0.0
Hapar,534.4808044136711,0.0,21.71086001201081,0.0,11.177647113669174,0.0
Harem,548.4321706190979,0.0,21.884565077141527,0.0,10.513213171601443,0.0
Hasen,527.3029898669214,0.0,21.47130455588298,0.0,8.631145266132457,0.0
Hatar,483.04988032553103,0.0,20.60954586970667,0.0,11.033668111281155,0.0
Haube,556.2721232811136,0.0,22.04425272744889,0.0,10.505930222659028,0.0
Hauen,523.3371140430497,0.0,21.37366652567706,0.0,9.690816445067487,0.0
Hblhs,528.7811860309893,0.0,21.448903472508768,0.0,12.857431510847718,0.0
Hbrst,494.7244090072768,0.0,20.81643285166938,0.0,11.40659762970634,0.0
Hcrtx,442.45660747455304,0.0,19.650413151460846,0.0,11.701379620966552,0.0
Hebel,528.445274213498,0.0,21.408527027898394,0.0,11.405838353048253,0.0
Hecke,539.4179653192456,0.0,21.661818855214708,0.0,9.087727785465406,0.0
Hecks,528.4116521976719,0.0,21.44762307353495,0.0,8.987607701127828,0.0
Hehen,550.3842205391946,0.0,21.922076951629066,0.0,9.366661497905852,0.0
Heibe,513.726389602526,0.0,21.118623727224733,0.0,10.54004316675561,0.0
Heime,529.746430195507,0.0,21.434164233504262,0.0,11.055743872235489,0.0
Hende,562.5565477940961,0.0,22.15913300578117,0.0,9.659012110116311,0.0
Hepft,541.8667605495882,0.0,21.853269698653868,0.0,14.497989940269143,0.0
Hertz,477.3502144753637,0.0,20.55975354687765,0.0,11.267680038266594,0.0
Heudu,544.6218918904915,0.0,21.78312531134851,0.0,11.53394004115702,0.0
Heueu,521.2144307734272,0.0,21.28818386099661,0.0,10.54695578691137,0.0
Heums,562.0939160090095,0.0,22.126665450448154,0.0,10.64133521334807,0.0
Hgbgn,643.7888015894932,0.0,23.793494488661306,0.0,15.683761888132139,0.0
Hggvl,559.1344616697047,0.0,22.09726321651442,0.0,18.101779938747896,0.0
Hhmhs,599.7444490558803,0.0,22.91100791406059,0.0,12.126157938587657,0.0
Hhmtd,595.2271424982114,0.0,22.84785962487239,0.0,14.042825324112638,0.0
Hieli,390.8240065254179,0.0,18.27172222047571,0.0,13.693390900658972,0.0
Hilfe,443.87141611233244,0.0,19.565584284039577,0.0,15.144436996882785,0.0
Hilin,378.79421620251765,0.0,17.987031044846404,0.0,13.448559552036333,0.0
Hilms,475.0379211730426,0.0,20.239622379862436,0.0,13.146829444996282,0.0
Hirti,367.9571950759971,0.0,17.831449267562743,0.0,13.31773116314758,0.0
Hisin,411.3991988161719,0.0,18.83607714263401,0.0,10.962120204535047,0.0
Hitze,457.6145034620355,0.0,20.089654820888875,0.0,11.519717608546214,0.0
Hkstl,483.7377556674038,0.0,20.49185424958409,0.0,12.96279628916771,0.0
Hktzg,572.8017176828904,0.0,22.527045781166567,0.0,14.391680393560812,0.0
Hnbby,576.5916596830305,0.0,22.447956308804077,0.0,12.398738056027014,0.0
Hnnhg,580.3503627750853,0.0,22.564496945920105,0.0,13.426053765340008,0.0
Hobon,536.6900756397038,0.0,21.683829129098562,0.0,9.17675365264786,0.0
Hocke,527.7260924289837,0.0,21.448592173918737,0.0,9.131996829006836,0.0
Hoden,550.8538328111466,0.0,21.951048183424266,0.0,9.504730790008356,0.0
Hokle,510.75239314256146,0.0,21.03601942084326,0.0,11.51444463199668,0.0
Hokon,530.6408929994528,0.0,21.529882764946187,0.0,8.737771386945433,0.0
Honat,498.918912038156,0.0,20.939354973283418,0.0,10.294486834970147,0.0
Honry,484.2639673726346,0.0,20.573377701092014,0.0,11.779183268830895,0.0
Horde,524.1455755369517,0.0,21.409535632972286,0.0,10.312589186707326,0.0
Hordu,509.19521877442753,0.0,21.094310335915125,0.0,11.248132951015139,0.0
Horet,472.99863587736195,0.0,20.357379085147393,0.0,10.513486541155626,0.0
Hosen,516.4191822331481,0.0,21.243154366944307,0.0,8.395238679220625,0.0
Hotel,468.0918912399675,0.0,20.19165363987028,0.0,12.353903397483325,0.0
Hotto,472.3104097874794,0.0,20.406986961125245,0.0,11.920026503019583,0.0
Hpcks,552.1607119618051,0.0,22.001569644553975,0.0,10.562550370898173,0.0
Hpckt,535.4275465408532,0.0,21.69505406453433,0.0,11.850552063929701,0.0
Hpmgn,641.6463710711678,0.0,23.765027772096076,0.0,14.616396334125085,0.0
Hpnry,519.7049000270298,0.0,21.36643843097318,0.0,13.30985689505981,0.0
Hqjlq,528.1081091034075,0.0,21.484960993275028,0.0,19.758701922913993,0.0
Hqnsx,530.1923648773268,0.0,21.535742894110104,0.0,10.869757394332238,0.0
Hrllt,397.59589041742987,0.0,18.512266186833603,0.0,15.951373736974897,0.0
Hrmzr,503.316525144333,0.0,21.06694200134453,0.0,11.427696503162327,0.0
Hsjlt,454.0233613577981,0.0,19.85156791841814,0.0,17.119670486667058,0.0
Hsttz,477.2937543943386,0.0,20.606167126323395,0.0,11.823394071605358,0.0
Htbtp,540.3480918252908,0.0,21.85630063980585,0.0,14.319172155616595,0.0
Htfkn,520.9518793725917,0.0,21.340566601195277,0.0,13.048060539493402,0.0
Htnbn,520.3214149397749,0.0,21.345590309460825,0.0,10.79974315668347,0.0
Htscr,447.0911085304381,0.0,19.786567490172533,0.0,10.808140808374695,0.0
Htstr,445.95540941775766,0.0,19.79482376063003,0.0,12.241794244865368,0.0
Hufus,504.8713955450365,0.0,20.97795571596346,0.0,12.989309401347649,0.0
Hugul,519.3968262850624,0.0,21.246755974745177,0.0,15.97633392014124,0.0
Huhör,512.8925345268796,0.0,21.154357024613002,0.0,10.508676032754945,0.0
Humor,522.6888937956606,0.0,21.35209145427363,0.0,11.012651983186164,0.0
Humus,547.086340024675,0.0,21.82094822363865,0.0,11.440775274305828,0.0
Hunan,511.3848099265741,0.0,21.132483506566814,0.0,9.701416850860095,0.0
Hunde,547.6107024861401,0.0,21.854909343238567,0.0,10.49886398623097,0.0
Hurku,497.3803750151573,0.0,20.775092486679295,0.0,11.193123902353078,0.0
Hurtu,454.8379186036159,0.0,19.92185372755463,0.0,12.808055423932,0.0
Husar,485.63007204226096,0.0,20.59533323430366,0.0,10.006486614054921,0.0
Hvnhb,539.078620153028,0.0,21.690800191013057,0.0,10.414219260077655,0.0
Hvrts,441.4851624864985,0.0,19.6349629353907,0.0,11.202014630725158,0.0
Hvxvn,459.17393862065484,0.0,19.93757625146898,0.0,9.967855674926867,0.0
Hxfms,556.1565919343199,0.0,22.01459920784638,0.0,13.051498761636243,0.0
Hymnv,539.3165485219913,0.0,21.66782655043069,0.0,12.16579320451148,0.0
Hzkrz,512.5653467457239,0.0,21.36691074825953,0.0,10.034968200996186,0.0
Hähne,565.5514488328953,0.0,22.25185262083076,0.0,9.651151938390043,0.0
Händä,592.9040994621575,0.0,22.807536071166226,0.0,10.013138862406159,0.0
Hännä,557.4840873614244,0.0,22.103544160531015,0.0,9.008780366030074,0.0
Härte,499.89429171505253,0.0,20.93396627245214,0.0,11.133753258134822,0.0
Häsär,531.6951494865274,0.0,21.5900481179474,0.0,9.018703734938878,0.0
Höböt,552.6834452239627,0.0,21.994573056859114,0.0,10.268012167100666,0.0
Höhen,554.5424687680431,0.0,22.007566862712423,0.0,9.335183587312589,0.0
Höhle,522.981324002636,0.0,21.310930082606085,0.0,12.210310063797085,0.0
Höhlö,527.1479902520105,0.0,21.399014741232552,0.0,11.948741310150861,0.0
Höllö,472.26984222257136,0.0,20.162831027368725,0.0,13.419488795425487,0.0
Hörer,477.8323127354803,0.0,20.40148875075829,0.0,9.474443545734612,0.0
Hürde,536.7874604517099,0.0,21.62385906411477,0.0,10.656141424933676,0.0
Hüter,485.6067808126045,0.0,20.583102294883687,0.0,10.751005435731567,0.0
Iband,555.5214980727096,0.0,22.115743340562666,0.0,11.123482971141604,0.0
Ichzt,473.4093793373429,0.0,20.565331026977343,0.0,11.173090337708093,0.0
Icken,500.1317399858971,0.0,20.916810685410912,0.0,8.710432176181616,0.0
Icons,462.55028396563614,0.0,20.172201346501495,0.0,8.716149216408901,0.0
Ideen,535.3992487183384,0.0,21.67322474978885,0.0,9.576237726973162,0.0
Idels,492.8317908313576,0.0,20.744096803961373,0.0,12.351244119120079,0.0
Idils,434.4610943068956,0.0,19.428257720429144,0.0,13.542980463747723,0.0
Idiot,449.63603697924833,0.0,19.884408507912102,0.0,12.255080119717334,0.0
Idole,492.0992377108063,0.0,20.744331946965332,0.0,12.435660429597954,0.0
Ihnon,499.65484639364996,0.0,20.973563895987702,0.0,10.023054019404412,0.0
Illan,423.74362148191915,0.0,19.17839918901016,0.0,13.717577339074246,0.0
Indas,523.6335714383155,0.0,21.472845072215918,0.0,10.320281467274961,0.0
Inder,496.6827849624601,0.0,20.87995149762395,0.0,10.254678792156067,0.0
Index,519.8005518157074,0.0,21.335443351646852,0.0,10.605148556882542,0.0
Indiz,469.75983330619164,0.0,20.395695834274665,0.0,11.797537985279394,0.0
Insel,457.3751297265827,0.0,19.966404460642607,0.0,11.091636881346439,0.0
Ionen,488.2032919872963,0.0,20.70804474067248,0.0,8.537244250310703,0.0
Irben,494.2107210910276,0.0,20.81960990278279,0.0,10.106706605177099,0.0
Irnst,434.59294655750807,0.0,19.56547081561798,0.0,10.895484553637907,0.0
Irnta,444.80704735860866,0.0,19.814767399341125,0.0,11.953815504588771,0.0
Irrer,407.83019215917807,0.0,18.904631797577157,0.0,10.578596683831794,0.0
Islam,505.26362817995533,0.0,21.01338419714979,0.0,12.100360064852651,0.0
Itidi,402.9006341004695,0.0,18.753387024939084,0.0,13.854892666043016,0.0
