,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Fanda,1031.8409683099471,4.489096773140575,28.078676962268105,0.09836791455025534,977.2504019415283,5.230755880283001,21.34981222248757,0.08520197815821223,296.6088849287643,5.565826303364103,179.23489199949944,7.438348566085437,19.049902576269684,0.0951292480803172
Fanft,921.3327138102758,3.8854895961221394,25.969454552934057,0.09596545259776434,923.549054801552,4.883870500159668,20.09785050788691,0.10583479818696404,299.9040711838756,4.915939021954917,172.92525053689025,5.294784334028266,17.972786163473476,0.08962074432544465
Fanft,921.3327138102758,3.8854895961221394,25.969454552934057,0.09596545259776434,923.549054801552,4.883870500159668,20.09785050788691,0.10583479818696404,299.9040711838756,4.915939021954917,172.92525053689025,5.294784334028266,17.972786163473476,0.08962074432544465
Fanft,921.3327138102758,3.8854895961221394,25.969454552934057,0.09596545259776434,923.549054801552,4.883870500159668,20.09785050788691,0.10583479818696404,299.9040711838756,4.915939021954917,172.92525053689025,5.294784334028266,17.972786163473476,0.08962074432544465
Fanft,921.3327138102758,3.8854895961221394,25.969454552934057,0.09596545259776434,923.549054801552,4.883870500159668,20.09785050788691,0.10583479818696404,299.9040711838756,4.915939021954917,172.92525053689025,5.294784334028266,17.972786163473476,0.08962074432544465
Farmt,960.9076706132822,4.670988707643638,26.870738493413477,0.09909754094172171,966.37041906764,5.083463727640999,21.015790241667283,0.10781694527870637,287.2600894059005,5.742493014864438,174.4739286325668,5.9090305595058075,18.675095168962823,0.08772720134979325
Farmt,960.9076706132822,4.670988707643638,26.870738493413477,0.09909754094172171,966.37041906764,5.083463727640999,21.015790241667283,0.10781694527870637,287.2600894059005,5.742493014864438,174.4739286325668,5.9090305595058075,18.675095168962823,0.08772720134979325
Faser,935.7301646059416,4.6839968100008385,26.302022360334217,0.09944787672532795,879.8342743766341,5.2141433382451625,19.033960485146064,0.08973544282154035,275.9593054023874,5.647030959738797,164.90280612887906,6.758969326873918,17.097349157248715,0.09823012406534705
Faser,935.7301646059416,4.6839968100008385,26.302022360334217,0.09944787672532795,879.8342743766341,5.2141433382451625,19.033960485146064,0.08973544282154035,275.9593054023874,5.647030959738797,164.90280612887906,6.758969326873918,17.097349157248715,0.09823012406534705
Faser,935.7301646059416,4.6839968100008385,26.302022360334217,0.09944787672532795,879.8342743766341,5.2141433382451625,19.033960485146064,0.08973544282154035,275.9593054023874,5.647030959738797,164.90280612887906,6.758969326873918,17.097349157248715,0.09823012406534705
Faser,935.7301646059416,4.6839968100008385,26.302022360334217,0.09944787672532795,879.8342743766341,5.2141433382451625,19.033960485146064,0.08973544282154035,275.9593054023874,5.647030959738797,164.90280612887906,6.758969326873918,17.097349157248715,0.09823012406534705
Faune,987.0568910918746,3.969475106726643,27.221542409636886,0.09756492127875781,973.7642765869695,4.7818363374488495,21.199808845637367,0.0831421796987041,284.05807286471986,5.255749094880685,167.24491723513802,6.1939246777543095,19.355058446976617,0.09751736572625877
Faune,987.0568910918746,3.969475106726643,27.221542409636886,0.09756492127875781,973.7642765869695,4.7818363374488495,21.199808845637367,0.0831421796987041,284.05807286471986,5.255749094880685,167.24491723513802,6.1939246777543095,19.355058446976617,0.09751736572625877
Faune,987.0568910918746,3.969475106726643,27.221542409636886,0.09756492127875781,973.7642765869695,4.7818363374488495,21.199808845637367,0.0831421796987041,284.05807286471986,5.255749094880685,167.24491723513802,6.1939246777543095,19.355058446976617,0.09751736572625877
Faune,987.0568910918746,3.969475106726643,27.221542409636886,0.09756492127875781,973.7642765869695,4.7818363374488495,21.199808845637367,0.0831421796987041,284.05807286471986,5.255749094880685,167.24491723513802,6.1939246777543095,19.355058446976617,0.09751736572625877
Fausa,988.6707369844745,4.467176230267047,27.185710683883745,0.09958220981427165,923.8279117774229,4.929067238981376,20.092302191819865,0.09788440340038654,280.94040952513694,6.096347040067218,177.41713633373325,6.086551302904327,17.685757821751068,0.09108488459616802
Fausa,988.6707369844745,4.467176230267047,27.185710683883745,0.09958220981427165,923.8279117774229,4.929067238981376,20.092302191819865,0.09788440340038654,280.94040952513694,6.096347040067218,177.41713633373325,6.086551302904327,17.685757821751068,0.09108488459616802
Fazit,873.2781157649137,4.45955698449105,25.13310105732943,0.10102177560367633,934.6843826890764,4.880623416339172,20.312421832762062,0.09038789093128086,289.11751218036227,6.326021712010322,179.105016169016,6.138547833175055,17.704995608280512,0.07700483540634734
Fazit,873.2781157649137,4.45955698449105,25.13310105732943,0.10102177560367633,934.6843826890764,4.880623416339172,20.312421832762062,0.09038789093128086,289.11751218036227,6.326021712010322,179.105016169016,6.138547833175055,17.704995608280512,0.07700483540634734
Fazit,873.2781157649137,4.45955698449105,25.13310105732943,0.10102177560367633,934.6843826890764,4.880623416339172,20.312421832762062,0.09038789093128086,289.11751218036227,6.326021712010322,179.105016169016,6.138547833175055,17.704995608280512,0.07700483540634734
Fazit,873.2781157649137,4.45955698449105,25.13310105732943,0.10102177560367633,934.6843826890764,4.880623416339172,20.312421832762062,0.09038789093128086,289.11751218036227,6.326021712010322,179.105016169016,6.138547833175055,17.704995608280512,0.07700483540634734
Fcnkl,876.334561161003,4.206411016273183,25.054989664035233,0.086453436568398,941.989944985228,5.051730340864905,20.469048727502077,0.09955901517625952,302.6049120810154,6.020415393539826,177.82530892135244,6.01100185161261,18.014507688940657,0.09717848815227662
Fcnkl,876.334561161003,4.206411016273183,25.054989664035233,0.086453436568398,941.989944985228,5.051730340864905,20.469048727502077,0.09955901517625952,302.6049120810154,6.020415393539826,177.82530892135244,6.01100185161261,18.014507688940657,0.09717848815227662
Fcnkl,876.334561161003,4.206411016273183,25.054989664035233,0.086453436568398,941.989944985228,5.051730340864905,20.469048727502077,0.09955901517625952,302.6049120810154,6.020415393539826,177.82530892135244,6.01100185161261,18.014507688940657,0.09717848815227662
Fcnkl,876.334561161003,4.206411016273183,25.054989664035233,0.086453436568398,941.989944985228,5.051730340864905,20.469048727502077,0.09955901517625952,302.6049120810154,6.020415393539826,177.82530892135244,6.01100185161261,18.014507688940657,0.09717848815227662
Fealt,912.2058514595243,4.276010658022095,25.864711052739118,0.08983001719978148,945.3439238409647,5.315768400974014,20.602733341048776,0.10208661100982148,296.4148986674966,4.449388315781555,178.5683368449988,6.22925005441312,18.1533491655549,0.09278277211553676
Fealt,912.2058514595243,4.276010658022095,25.864711052739118,0.08983001719978148,945.3439238409647,5.315768400974014,20.602733341048776,0.10208661100982148,296.4148986674966,4.449388315781555,178.5683368449988,6.22925005441312,18.1533491655549,0.09278277211553676
Fealt,912.2058514595243,4.276010658022095,25.864711052739118,0.08983001719978148,945.3439238409647,5.315768400974014,20.602733341048776,0.10208661100982148,296.4148986674966,4.449388315781555,178.5683368449988,6.22925005441312,18.1533491655549,0.09278277211553676
Fealt,912.2058514595243,4.276010658022095,25.864711052739118,0.08983001719978148,945.3439238409647,5.315768400974014,20.602733341048776,0.10208661100982148,296.4148986674966,4.449388315781555,178.5683368449988,6.22925005441312,18.1533491655549,0.09278277211553676
Feder,974.9405152196985,4.079765735853204,27.200274607201756,0.0980003458998859,915.7331199321708,4.916365855680078,19.88038223527512,0.08847957058693276,286.3343346649644,6.851851815225827,166.7340752279103,5.573528706815618,18.073038041740848,0.09850904527631034
Feder,974.9405152196985,4.079765735853204,27.200274607201756,0.0980003458998859,915.7331199321708,4.916365855680078,19.88038223527512,0.08847957058693276,286.3343346649644,6.851851815225827,166.7340752279103,5.573528706815618,18.073038041740848,0.09850904527631034
Feder,974.9405152196985,4.079765735853204,27.200274607201756,0.0980003458998859,915.7331199321708,4.916365855680078,19.88038223527512,0.08847957058693276,286.3343346649644,6.851851815225827,166.7340752279103,5.573528706815618,18.073038041740848,0.09850904527631034
Feder,974.9405152196985,4.079765735853204,27.200274607201756,0.0980003458998859,915.7331199321708,4.916365855680078,19.88038223527512,0.08847957058693276,286.3343346649644,6.851851815225827,166.7340752279103,5.573528706815618,18.073038041740848,0.09850904527631034
Feier,870.4572091425213,4.013402697189602,25.10969985960345,0.09573162705948689,915.4600676815545,4.746486523879235,19.83105851499984,0.1043731011762647,279.1542303778299,6.5270917811977665,166.11231572763586,6.034907997854518,17.983460929446622,0.08647342106711997
Feier,870.4572091425213,4.013402697189602,25.10969985960345,0.09573162705948689,915.4600676815545,4.746486523879235,19.83105851499984,0.1043731011762647,279.1542303778299,6.5270917811977665,166.11231572763586,6.034907997854518,17.983460929446622,0.08647342106711997
Feier,870.4572091425213,4.013402697189602,25.10969985960345,0.09573162705948689,915.4600676815545,4.746486523879235,19.83105851499984,0.1043731011762647,279.1542303778299,6.5270917811977665,166.11231572763586,6.034907997854518,17.983460929446622,0.08647342106711997
Feier,870.4572091425213,4.013402697189602,25.10969985960345,0.09573162705948689,915.4600676815545,4.746486523879235,19.83105851499984,0.1043731011762647,279.1542303778299,6.5270917811977665,166.11231572763586,6.034907997854518,17.983460929446622,0.08647342106711997
Feige,984.9392237356291,4.260427487242934,27.35661798388589,0.10927648727958242,956.2213981782527,5.042323052254612,20.83209096872784,0.09531140233611524,381.2700175259795,5.581130496507715,171.44282830701314,5.74541129659768,18.65828026117329,0.09486361501469892
Feige,984.9392237356291,4.260427487242934,27.35661798388589,0.10927648727958242,956.2213981782527,5.042323052254612,20.83209096872784,0.09531140233611524,381.2700175259795,5.581130496507715,171.44282830701314,5.74541129659768,18.65828026117329,0.09486361501469892
Feige,984.9392237356291,4.260427487242934,27.35661798388589,0.10927648727958242,956.2213981782527,5.042323052254612,20.83209096872784,0.09531140233611524,381.2700175259795,5.581130496507715,171.44282830701314,5.74541129659768,18.65828026117329,0.09486361501469892
Feige,984.9392237356291,4.260427487242934,27.35661798388589,0.10927648727958242,956.2213981782527,5.042323052254612,20.83209096872784,0.09531140233611524,381.2700175259795,5.581130496507715,171.44282830701314,5.74541129659768,18.65828026117329,0.09486361501469892
Felge,995.4228837098053,4.132942647784268,27.548709192602068,0.09996579394507728,964.5521546253797,4.833644728009895,21.01289789932707,0.10012652070190649,385.59025436273083,5.174785908380074,172.1584877217951,6.15613467815484,18.847146600737567,0.09428759737082544
Felge,995.4228837098053,4.132942647784268,27.548709192602068,0.09996579394507728,964.5521546253797,4.833644728009895,21.01289789932707,0.10012652070190649,385.59025436273083,5.174785908380074,172.1584877217951,6.15613467815484,18.847146600737567,0.09428759737082544
Felge,995.4228837098053,4.132942647784268,27.548709192602068,0.09996579394507728,964.5521546253797,4.833644728009895,21.01289789932707,0.10012652070190649,385.59025436273083,5.174785908380074,172.1584877217951,6.15613467815484,18.847146600737567,0.09428759737082544
Felge,995.4228837098053,4.132942647784268,27.548709192602068,0.09996579394507728,964.5521546253797,4.833644728009895,21.01289789932707,0.10012652070190649,385.59025436273083,5.174785908380074,172.1584877217951,6.15613467815484,18.847146600737567,0.09428759737082544
Felle,878.5506995821614,4.63846216145377,25.26470168883277,0.0980662616973046,970.1682756260135,5.582098481960623,21.113900168946138,0.09741559067690737,295.2587676567226,5.648096390540356,166.84244869691528,6.628314008868509,19.36220623440031,0.08801144398118663
Felle,878.5506995821614,4.63846216145377,25.26470168883277,0.0980662616973046,970.1682756260135,5.582098481960623,21.113900168946138,0.09741559067690737,295.2587676567226,5.648096390540356,166.84244869691528,6.628314008868509,19.36220623440031,0.08801144398118663
Felle,878.5506995821614,4.63846216145377,25.26470168883277,0.0980662616973046,970.1682756260135,5.582098481960623,21.113900168946138,0.09741559067690737,295.2587676567226,5.648096390540356,166.84244869691528,6.628314008868509,19.36220623440031,0.08801144398118663
Felle,878.5506995821614,4.63846216145377,25.26470168883277,0.0980662616973046,970.1682756260135,5.582098481960623,21.113900168946138,0.09741559067690737,295.2587676567226,5.648096390540356,166.84244869691528,6.628314008868509,19.36220623440031,0.08801144398118663
Ferse,934.0014371859147,3.7357041358223366,26.33698975699665,0.09833924271748361,880.5472850181307,5.820778184713291,19.02742964943386,0.09287508948512986,275.999817594491,5.9023742543818685,170.07315058577936,6.687021857468664,16.95415059253374,0.0952737613126235
Ferse,934.0014371859147,3.7357041358223366,26.33698975699665,0.09833924271748361,880.5472850181307,5.820778184713291,19.02742964943386,0.09287508948512986,275.999817594491,5.9023742543818685,170.07315058577936,6.687021857468664,16.95415059253374,0.0952737613126235
Ferse,934.0014371859147,3.7357041358223366,26.33698975699665,0.09833924271748361,880.5472850181307,5.820778184713291,19.02742964943386,0.09287508948512986,275.999817594491,5.9023742543818685,170.07315058577936,6.687021857468664,16.95415059253374,0.0952737613126235
Ferse,934.0014371859147,3.7357041358223366,26.33698975699665,0.09833924271748361,880.5472850181307,5.820778184713291,19.02742964943386,0.09287508948512986,275.999817594491,5.9023742543818685,170.07315058577936,6.687021857468664,16.95415059253374,0.0952737613126235
Fette,944.1269234389756,4.128189063837498,26.53289955852316,0.10453657305021717,913.9101497474242,5.369489296723712,19.775581619794174,0.1025493639871389,284.52553202378056,5.463767354222874,167.26207457510856,5.290647082146334,17.943158740460074,0.09286629184039462
Fette,944.1269234389756,4.128189063837498,26.53289955852316,0.10453657305021717,913.9101497474242,5.369489296723712,19.775581619794174,0.1025493639871389,284.52553202378056,5.463767354222874,167.26207457510856,5.290647082146334,17.943158740460074,0.09286629184039462
Fette,944.1269234389756,4.128189063837498,26.53289955852316,0.10453657305021717,913.9101497474242,5.369489296723712,19.775581619794174,0.1025493639871389,284.52553202378056,5.463767354222874,167.26207457510856,5.290647082146334,17.943158740460074,0.09286629184039462
Fette,944.1269234389756,4.128189063837498,26.53289955852316,0.10453657305021717,913.9101497474242,5.369489296723712,19.775581619794174,0.1025493639871389,284.52553202378056,5.463767354222874,167.26207457510856,5.290647082146334,17.943158740460074,0.09286629184039462
Feßen,1045.2508140080865,3.9897508060645555,28.337253317460917,0.10167881773655829,998.9180429856376,5.60763513719376,21.76987733091716,0.0953625069391643,305.9022598627065,5.129244555463539,202.90539953767427,5.796814822510246,18.93614745221671,0.09900628752332015
Feßen,1045.2508140080865,3.9897508060645555,28.337253317460917,0.10167881773655829,998.9180429856376,5.60763513719376,21.76987733091716,0.0953625069391643,305.9022598627065,5.129244555463539,202.90539953767427,5.796814822510246,18.93614745221671,0.09900628752332015
Feßen,1045.2508140080865,3.9897508060645555,28.337253317460917,0.10167881773655829,998.9180429856376,5.60763513719376,21.76987733091716,0.0953625069391643,305.9022598627065,5.129244555463539,202.90539953767427,5.796814822510246,18.93614745221671,0.09900628752332015
Feßen,1045.2508140080865,3.9897508060645555,28.337253317460917,0.10167881773655829,998.9180429856376,5.60763513719376,21.76987733091716,0.0953625069391643,305.9022598627065,5.129244555463539,202.90539953767427,5.796814822510246,18.93614745221671,0.09900628752332015
Fgzns,995.8840197115267,4.449297101672977,27.50569164338635,0.10177307607340487,958.9960290017939,5.727732976245999,20.899586193534578,0.0988184822013436,521.3926821810023,7.075254625810275,214.03927266861777,6.815581501815369,17.39662309413044,0.08718759184531229
Fgzns,995.8840197115267,4.449297101672977,27.50569164338635,0.10177307607340487,958.9960290017939,5.727732976245999,20.899586193534578,0.0988184822013436,521.3926821810023,7.075254625810275,214.03927266861777,6.815581501815369,17.39662309413044,0.08718759184531229
Fgzns,995.8840197115267,4.449297101672977,27.50569164338635,0.10177307607340487,958.9960290017939,5.727732976245999,20.899586193534578,0.0988184822013436,521.3926821810023,7.075254625810275,214.03927266861777,6.815581501815369,17.39662309413044,0.08718759184531229
Fgzns,995.8840197115267,4.449297101672977,27.50569164338635,0.10177307607340487,958.9960290017939,5.727732976245999,20.899586193534578,0.0988184822013436,521.3926821810023,7.075254625810275,214.03927266861777,6.815581501815369,17.39662309413044,0.08718759184531229
Fhlkx,906.8066134651194,4.832253698554197,25.671920441364605,0.08564915054091364,965.0493626848203,5.420392397920921,21.043644553033978,0.09114351824129983,300.9662982951809,5.320000350668631,189.36220331788044,6.049430170300612,17.94015446287881,0.09362107742599364
Fhlkx,906.8066134651194,4.832253698554197,25.671920441364605,0.08564915054091364,965.0493626848203,5.420392397920921,21.043644553033978,0.09114351824129983,300.9662982951809,5.320000350668631,189.36220331788044,6.049430170300612,17.94015446287881,0.09362107742599364
Fhlkx,906.8066134651194,4.832253698554197,25.671920441364605,0.08564915054091364,965.0493626848203,5.420392397920921,21.043644553033978,0.09114351824129983,300.9662982951809,5.320000350668631,189.36220331788044,6.049430170300612,17.94015446287881,0.09362107742599364
Fhlkx,906.8066134651194,4.832253698554197,25.671920441364605,0.08564915054091364,965.0493626848203,5.420392397920921,21.043644553033978,0.09114351824129983,300.9662982951809,5.320000350668631,189.36220331788044,6.049430170300612,17.94015446287881,0.09362107742599364
Fhrhn,926.6016060843383,4.615699647658896,26.065387161897835,0.10363528352957284,966.772295344663,5.8730273333638285,21.056488493195484,0.09704689039563402,296.2032548428397,4.7501001045353375,175.8909658688429,6.520380968609843,18.779143071575643,0.08913541493831562
Fhrhn,926.6016060843383,4.615699647658896,26.065387161897835,0.10363528352957284,966.772295344663,5.8730273333638285,21.056488493195484,0.09704689039563402,296.2032548428397,4.7501001045353375,175.8909658688429,6.520380968609843,18.779143071575643,0.08913541493831562
Fhrhn,926.6016060843383,4.615699647658896,26.065387161897835,0.10363528352957284,966.772295344663,5.8730273333638285,21.056488493195484,0.09704689039563402,296.2032548428397,4.7501001045353375,175.8909658688429,6.520380968609843,18.779143071575643,0.08913541493831562
Fhrhn,926.6016060843383,4.615699647658896,26.065387161897835,0.10363528352957284,966.772295344663,5.8730273333638285,21.056488493195484,0.09704689039563402,296.2032548428397,4.7501001045353375,175.8909658688429,6.520380968609843,18.779143071575643,0.08913541493831562
Fhrsm,945.3568708272588,3.7492875819335407,26.63306453451602,0.08789342980752912,1000.1692442453117,4.447963644718997,21.87931950516311,0.1117370259562474,291.2173553719325,5.799993749577056,206.33173762007266,6.626147260818515,18.641340621369658,0.09858961141585251
Fhrsm,945.3568708272588,3.7492875819335407,26.63306453451602,0.08789342980752912,1000.1692442453117,4.447963644718997,21.87931950516311,0.1117370259562474,291.2173553719325,5.799993749577056,206.33173762007266,6.626147260818515,18.641340621369658,0.09858961141585251
Fhrsm,945.3568708272588,3.7492875819335407,26.63306453451602,0.08789342980752912,1000.1692442453117,4.447963644718997,21.87931950516311,0.1117370259562474,291.2173553719325,5.799993749577056,206.33173762007266,6.626147260818515,18.641340621369658,0.09858961141585251
Fhrsm,945.3568708272588,3.7492875819335407,26.63306453451602,0.08789342980752912,1000.1692442453117,4.447963644718997,21.87931950516311,0.1117370259562474,291.2173553719325,5.799993749577056,206.33173762007266,6.626147260818515,18.641340621369658,0.09858961141585251
Fiene,924.5504916314679,4.75621691047524,26.109240266500418,0.10178055875818433,918.4553084355395,5.333135358218327,19.954701426041012,0.09612092401994585,278.6356448032589,5.598755380583558,168.28420023596493,5.824886755276293,18.0903550381966,0.08925727116960934
Fiene,924.5504916314679,4.75621691047524,26.109240266500418,0.10178055875818433,918.4553084355395,5.333135358218327,19.954701426041012,0.09612092401994585,278.6356448032589,5.598755380583558,168.28420023596493,5.824886755276293,18.0903550381966,0.08925727116960934
Fiene,924.5504916314679,4.75621691047524,26.109240266500418,0.10178055875818433,918.4553084355395,5.333135358218327,19.954701426041012,0.09612092401994585,278.6356448032589,5.598755380583558,168.28420023596493,5.824886755276293,18.0903550381966,0.08925727116960934
Fiene,924.5504916314679,4.75621691047524,26.109240266500418,0.10178055875818433,918.4553084355395,5.333135358218327,19.954701426041012,0.09612092401994585,278.6356448032589,5.598755380583558,168.28420023596493,5.824886755276293,18.0903550381966,0.08925727116960934
Figur,877.7752846079949,4.450245636300373,25.255148629573327,0.10119322970770264,967.0453574869201,5.535611950092257,21.05101511184357,0.09204803852646648,427.15916716607404,6.039697499443477,176.6373519514915,5.733501792605846,18.696840809134216,0.09995767934866179
Figur,877.7752846079949,4.450245636300373,25.255148629573327,0.10119322970770264,967.0453574869201,5.535611950092257,21.05101511184357,0.09204803852646648,427.15916716607404,6.039697499443477,176.6373519514915,5.733501792605846,18.696840809134216,0.09995767934866179
Figur,877.7752846079949,4.450245636300373,25.255148629573327,0.10119322970770264,967.0453574869201,5.535611950092257,21.05101511184357,0.09204803852646648,427.15916716607404,6.039697499443477,176.6373519514915,5.733501792605846,18.696840809134216,0.09995767934866179
Figur,877.7752846079949,4.450245636300373,25.255148629573327,0.10119322970770264,967.0453574869201,5.535611950092257,21.05101511184357,0.09204803852646648,427.15916716607404,6.039697499443477,176.6373519514915,5.733501792605846,18.696840809134216,0.09995767934866179
Filet,819.9460699030294,3.9673127880868533,24.036090326612726,0.09259093242428186,988.5403490242014,4.748276209206287,21.51751271988774,0.1013724853291894,302.89316949132274,5.209375257047651,176.70591815138042,5.858291203857148,19.215791211271707,0.09714557248658948
Filet,819.9460699030294,3.9673127880868533,24.036090326612726,0.09259093242428186,988.5403490242014,4.748276209206287,21.51751271988774,0.1013724853291894,302.89316949132274,5.209375257047651,176.70591815138042,5.858291203857148,19.215791211271707,0.09714557248658948
Filet,819.9460699030294,3.9673127880868533,24.036090326612726,0.09259093242428186,988.5403490242014,4.748276209206287,21.51751271988774,0.1013724853291894,302.89316949132274,5.209375257047651,176.70591815138042,5.858291203857148,19.215791211271707,0.09714557248658948
Filet,819.9460699030294,3.9673127880868533,24.036090326612726,0.09259093242428186,988.5403490242014,4.748276209206287,21.51751271988774,0.1013724853291894,302.89316949132274,5.209375257047651,176.70591815138042,5.858291203857148,19.215791211271707,0.09714557248658948
Finne,900.133159838198,3.8178514808934163,25.58480733670779,0.10540660491898995,912.8980298908031,5.382216624748159,19.821924405562044,0.08513257971459298,279.07997935515476,6.482133828987967,167.23136322701205,5.818165855399952,17.90043758012264,0.08565522986630314
Finne,900.133159838198,3.8178514808934163,25.58480733670779,0.10540660491898995,912.8980298908031,5.382216624748159,19.821924405562044,0.08513257971459298,279.07997935515476,6.482133828987967,167.23136322701205,5.818165855399952,17.90043758012264,0.08565522986630314
Finne,900.133159838198,3.8178514808934163,25.58480733670779,0.10540660491898995,912.8980298908031,5.382216624748159,19.821924405562044,0.08513257971459298,279.07997935515476,6.482133828987967,167.23136322701205,5.818165855399952,17.90043758012264,0.08565522986630314
Finne,900.133159838198,3.8178514808934163,25.58480733670779,0.10540660491898995,912.8980298908031,5.382216624748159,19.821924405562044,0.08513257971459298,279.07997935515476,6.482133828987967,167.23136322701205,5.818165855399952,17.90043758012264,0.08565522986630314
Finte,875.5837199582419,4.072878815940922,25.150712602899294,0.091817168620288,935.0633299129374,4.371947243925272,20.28607312036084,0.10035713579898123,286.4283359685335,5.621089588639273,169.29079714586013,5.723506202166585,18.393552623363902,0.10167602208351934
Finte,875.5837199582419,4.072878815940922,25.150712602899294,0.091817168620288,935.0633299129374,4.371947243925272,20.28607312036084,0.10035713579898123,286.4283359685335,5.621089588639273,169.29079714586013,5.723506202166585,18.393552623363902,0.10167602208351934
Finte,875.5837199582419,4.072878815940922,25.150712602899294,0.091817168620288,935.0633299129374,4.371947243925272,20.28607312036084,0.10035713579898123,286.4283359685335,5.621089588639273,169.29079714586013,5.723506202166585,18.393552623363902,0.10167602208351934
Finte,875.5837199582419,4.072878815940922,25.150712602899294,0.091817168620288,935.0633299129374,4.371947243925272,20.28607312036084,0.10035713579898123,286.4283359685335,5.621089588639273,169.29079714586013,5.723506202166585,18.393552623363902,0.10167602208351934
Firma,919.0347835909893,4.385727404555613,26.057875034008326,0.09565108144627336,929.7778096888527,4.922050665445041,20.176592793076267,0.10106692455726198,279.5754918082739,5.983434596502811,175.2132987549421,6.196504448591951,17.944289022234162,0.09682512601790538
Firma,919.0347835909893,4.385727404555613,26.057875034008326,0.09565108144627336,929.7778096888527,4.922050665445041,20.176592793076267,0.10106692455726198,279.5754918082739,5.983434596502811,175.2132987549421,6.196504448591951,17.944289022234162,0.09682512601790538
Firma,919.0347835909893,4.385727404555613,26.057875034008326,0.09565108144627336,929.7778096888527,4.922050665445041,20.176592793076267,0.10106692455726198,279.5754918082739,5.983434596502811,175.2132987549421,6.196504448591951,17.944289022234162,0.09682512601790538
Firma,919.0347835909893,4.385727404555613,26.057875034008326,0.09565108144627336,929.7778096888527,4.922050665445041,20.176592793076267,0.10106692455726198,279.5754918082739,5.983434596502811,175.2132987549421,6.196504448591951,17.944289022234162,0.09682512601790538
First,793.8861513508241,3.9767807313698795,23.449231454834916,0.10663947436624809,943.4545862330712,5.078403026273323,20.50983842306259,0.09161336449561122,290.71087567427776,5.382093891223979,174.80796904125603,6.5712907534482135,18.158895652776245,0.08970023878141412
First,793.8861513508241,3.9767807313698795,23.449231454834916,0.10663947436624809,943.4545862330712,5.078403026273323,20.50983842306259,0.09161336449561122,290.71087567427776,5.382093891223979,174.80796904125603,6.5712907534482135,18.158895652776245,0.08970023878141412
First,793.8861513508241,3.9767807313698795,23.449231454834916,0.10663947436624809,943.4545862330712,5.078403026273323,20.50983842306259,0.09161336449561122,290.71087567427776,5.382093891223979,174.80796904125603,6.5712907534482135,18.158895652776245,0.08970023878141412
First,793.8861513508241,3.9767807313698795,23.449231454834916,0.10663947436624809,943.4545862330712,5.078403026273323,20.50983842306259,0.09161336449561122,290.71087567427776,5.382093891223979,174.80796904125603,6.5712907534482135,18.158895652776245,0.08970023878141412
Fisir,751.711366967351,4.2915489183794975,22.507667148215777,0.09777315367197831,947.5434377598328,4.6697116463784205,20.581620773555947,0.09859182182979825,286.11269080036067,5.714596355699802,181.88426811846708,6.716799413787549,17.896560411992354,0.10306964555664644
Fisir,751.711366967351,4.2915489183794975,22.507667148215777,0.09777315367197831,947.5434377598328,4.6697116463784205,20.581620773555947,0.09859182182979825,286.11269080036067,5.714596355699802,181.88426811846708,6.716799413787549,17.896560411992354,0.10306964555664644
Fisir,751.711366967351,4.2915489183794975,22.507667148215777,0.09777315367197831,947.5434377598328,4.6697116463784205,20.581620773555947,0.09859182182979825,286.11269080036067,5.714596355699802,181.88426811846708,6.716799413787549,17.896560411992354,0.10306964555664644
Fisir,751.711366967351,4.2915489183794975,22.507667148215777,0.09777315367197831,947.5434377598328,4.6697116463784205,20.581620773555947,0.09859182182979825,286.11269080036067,5.714596355699802,181.88426811846708,6.716799413787549,17.896560411992354,0.10306964555664644
Fitis,782.7176309714176,4.598726528809396,23.182686261419416,0.09898829022093614,957.3693108844417,5.193170330834346,20.817738550272992,0.08280367437672376,291.56845215105636,6.25190330364661,189.38543416112344,6.220777892789667,18.12402603422585,0.08555037975144737
Fitis,782.7176309714176,4.598726528809396,23.182686261419416,0.09898829022093614,957.3693108844417,5.193170330834346,20.817738550272992,0.08280367437672376,291.56845215105636,6.25190330364661,189.38543416112344,6.220777892789667,18.12402603422585,0.08555037975144737
Fitis,782.7176309714176,4.598726528809396,23.182686261419416,0.09898829022093614,957.3693108844417,5.193170330834346,20.817738550272992,0.08280367437672376,291.56845215105636,6.25190330364661,189.38543416112344,6.220777892789667,18.12402603422585,0.08555037975144737
Fitis,782.7176309714176,4.598726528809396,23.182686261419416,0.09898829022093614,957.3693108844417,5.193170330834346,20.817738550272992,0.08280367437672376,291.56845215105636,6.25190330364661,189.38543416112344,6.220777892789667,18.12402603422585,0.08555037975144737
Fjerd,927.2315107778934,4.2293007777093505,26.226211916904827,0.09656683332796963,973.9843243413131,5.493297188316025,21.280712732769477,0.09353958672772204,495.5279811936757,6.963034081431456,196.48690419553998,6.510498451982652,18.202379584245957,0.09232874359301074
Fjerd,927.2315107778934,4.2293007777093505,26.226211916904827,0.09656683332796963,973.9843243413131,5.493297188316025,21.280712732769477,0.09353958672772204,495.5279811936757,6.963034081431456,196.48690419553998,6.510498451982652,18.202379584245957,0.09232874359301074
