,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Basis,465.60793931793137,0.0,20.173775843807253,0.0,7.062529519768747,0.0
Batik,471.6977835222306,0.0,20.34490655463783,0.0,7.8145614356682715,0.0
Bauch,482.9619990899766,0.0,20.512578738442464,0.0,7.178602255847009,0.0
Bauda,523.8253410358154,0.0,21.358635316001074,0.0,6.992550683966095,0.0
Bauts,466.6600444461336,0.0,20.17531286100047,0.0,7.304697789944763,0.0
Bcckt,438.15972054302586,0.0,19.503112112961677,0.0,7.297934044147647,0.0
Bcdfw,497.03800758310274,0.0,20.830287489446714,0.0,10.885122451576176,0.0
Bdhnf,502.5488400473079,0.0,20.98672201618074,0.0,9.906352832512816,0.0
Beben,514.1805665889274,0.0,21.25411758533567,0.0,5.72331631098063,0.0
Beere,470.074179676109,0.0,20.41799197000375,0.0,7.011407832000314,0.0
Beete,488.640583053996,0.0,20.821667919941124,0.0,6.696525318769146,0.0
Beine,481.3884005153333,0.0,20.656765043586343,0.0,6.586937387939413,0.0
Bekem,528.3053193752146,0.0,21.440126598588503,0.0,6.118687171422687,0.0
Betel,472.22090056279603,0.0,20.521019107443344,0.0,8.02373684299296,0.0
Beule,484.5732339135949,0.0,20.756148677963164,0.0,8.029045930205129,0.0
Beuns,474.29160837170025,0.0,20.353829009553365,0.0,6.393674995175741,0.0
Bezug,515.4409161899697,0.0,21.326006578968574,0.0,9.139181734372787,0.0
Bgrkq,516.1029407122136,0.0,21.14127280955586,0.0,10.481520702790515,0.0
Bgtts,481.73224319652036,0.0,20.50386556850967,0.0,9.380177611289895,0.0
Bhrps,472.04990347059186,0.0,20.280140226119492,0.0,9.29528071188771,0.0
Bhthl,475.62370227396514,0.0,20.50420815841229,0.0,9.886926880669707,0.0
Bhwxz,484.4942965489814,0.0,20.59924885994012,0.0,8.733848165086066,0.0
Bibel,489.0358243388042,0.0,20.865004791744514,0.0,7.94310158157338,0.0
Biegi,504.62064674851104,0.0,21.15532658880963,0.0,9.870943436698806,0.0
Biere,450.45359606942696,0.0,20.021990524860826,0.0,7.629093235636926,0.0
Biest,453.29515063611643,0.0,20.017209000007416,0.0,7.125223916413847,0.0
Binde,494.93153241442764,0.0,20.876960068253062,0.0,6.703944134432286,0.0
Blama,523.2672697425853,0.0,21.37273110740031,0.0,7.907205085190464,0.0
Blete,472.1042337864785,0.0,20.520653286745215,0.0,7.859765703499548,0.0
Bljts,443.4434413235817,0.0,19.7914015294599,0.0,10.591309700521336,0.0
Bllly,454.9557074087127,0.0,20.19449607699431,0.0,12.25007840801649,0.0
Bllsd,476.93388142607176,0.0,20.54967341528664,0.0,8.892913086852156,0.0
Block,462.5626332352368,0.0,20.12101397554909,0.0,7.616340176817288,0.0
Blogs,505.06675252266206,0.0,21.0288540285924,0.0,9.400008871569757,0.0
Bloht,467.28171381512203,0.0,20.31451350136931,0.0,8.333401358114202,0.0
Bluff,456.96497093888115,0.0,20.211803786066593,0.0,13.909860387672797,0.0
Blume,502.931800528911,0.0,21.006033395879385,0.0,7.600767595219967,0.0
Bluse,468.62265041105013,0.0,20.342127777476765,0.0,7.466636285749454,0.0
Blöße,521.4262637245597,0.0,21.443615755494495,0.0,7.901482371469095,0.0
Bmlll,481.4467663072095,0.0,20.697063367687846,0.0,11.001360552017976,0.0
Boden,508.29825215827873,0.0,21.071459435207746,0.0,6.147521043347028,0.0
Bogen,526.5630142796253,0.0,21.4385409286525,0.0,7.829925133221197,0.0
Bohne,496.18102028874614,0.0,20.840032137746487,0.0,6.3220055171395835,0.0
Bombe,537.2758328278062,0.0,21.596387058102465,0.0,6.029631226497436,0.0
Bonus,467.92604103428516,0.0,20.15813637696011,0.0,6.646676787136387,0.0
Borke,461.6178104761023,0.0,20.083646121981054,0.0,7.231292167494628,0.0
Borte,440.5098426513541,0.0,19.692352637600273,0.0,7.9267196515656675,0.0
Bosse,474.0643589667362,0.0,20.32374455549833,0.0,5.81378394856819,0.0
Boten,471.41312201441116,0.0,20.336883893800984,0.0,6.470408248420812,0.0
Botin,452.0479237600557,0.0,19.944395192114943,0.0,7.9741539793490865,0.0
Boxer,442.3791475641736,0.0,19.673407565340398,0.0,6.999839006916904,0.0
Bqnhs,502.9975752788257,0.0,20.885211575216022,0.0,7.466318988652639,0.0
Brand,477.62847029366503,0.0,20.400391730675718,0.0,8.080630850521057,0.0
Brata,456.38535648813837,0.0,19.994875565210197,0.0,9.194515315876508,0.0
Braue,463.7829932227511,0.0,20.18117016485555,0.0,8.173601137694531,0.0
Braut,440.62794648881544,0.0,19.651466929428103,0.0,8.95839390128388,0.0
Brett,423.8066218386948,0.0,19.35745320021752,0.0,9.092220437664196,0.0
Briea,455.28952692699556,0.0,20.072813597777575,0.0,8.692923007141204,0.0
Brief,436.8909140887596,0.0,19.74458934789222,0.0,11.265421940252303,0.0
Brite,427.47696925080174,0.0,19.489758844904312,0.0,9.29024685533063,0.0
Brktp,460.926418145035,0.0,20.04676883521884,0.0,9.885505002431946,0.0
Brntq,452.29922450179265,0.0,19.865715243659167,0.0,9.981403878991625,0.0
Bruch,436.68213175101175,0.0,19.52305689635417,0.0,8.970888928469202,0.0
Brust,420.32503846326637,0.0,19.16809707819209,0.0,8.699091019914102,0.0
Brxgr,438.97919211090027,0.0,19.546637780181655,0.0,10.964092061538105,0.0
Bryin,432.2166446196293,0.0,19.47523493820586,0.0,10.689497490243935,0.0
Brühe,469.78454977359524,0.0,20.31687319309953,0.0,8.107922728846605,0.0
Bsmgt,523.362983545742,0.0,21.262075610468383,0.0,8.726842907498783,0.0
Bubul,486.82205700078714,0.0,20.697171742587187,0.0,8.494861491407173,0.0
Buche,478.2192031940529,0.0,20.46642434113586,0.0,6.769989657360698,0.0
Buchs,462.5494930267576,0.0,20.051104346653005,0.0,6.978896294021645,0.0
Bucht,455.06415646011726,0.0,19.944298648159805,0.0,7.554782420950048,0.0
Buden,503.73723728691607,0.0,20.98682891214071,0.0,6.471371558265963,0.0
Bulle,468.2441548130317,0.0,20.45875794251848,0.0,9.239214943800675,0.0
Bunde,503.6591639579208,0.0,20.985808578619693,0.0,6.458880518098599,0.0
Bupel,500.52963891922,0.0,21.03503597781654,0.0,8.706205963489364,0.0
Burve,438.5290530944843,0.0,19.627144620208224,0.0,7.853865766738389,0.0
Busch,462.7053906491833,0.0,20.053166983043955,0.0,7.194225135631575,0.0
Bvdct,457.5081572049696,0.0,19.97009411126545,0.0,7.936388690138773,0.0
Bvrnx,417.34880780883583,0.0,19.050274011100573,0.0,8.043681973600064,0.0
Bvßxn,482.92641227451577,0.0,20.459486754743864,0.0,8.038506368116353,0.0
Bxhmh,512.4618130753429,0.0,21.0370126821697,0.0,7.451722957828817,0.0
Bäche,502.7323939127855,0.0,20.974043242586337,0.0,6.086435697741273,0.0
Bärte,460.462018498724,0.0,20.13120220185335,0.0,7.567016206865176,0.0
Böhme,534.6992931611254,0.0,21.55870157971966,0.0,6.73122343146245,0.0
Bölls,466.1469011320453,0.0,20.32661158338108,0.0,9.280730127890786,0.0
Börse,456.9514821890383,0.0,19.998200133993436,0.0,7.109399144332507,0.0
Börön,464.4675760952015,0.0,20.118407675154323,0.0,7.257231772639029,0.0
Bücke,483.6154962922226,0.0,20.53474007979214,0.0,6.329855404193209,0.0
Bühne,500.63144703232973,0.0,20.94340496003876,0.0,6.453246818008157,0.0
Bürde,481.71909478728867,0.0,20.552448968268724,0.0,7.344513555036505,0.0
Büros,445.98957605231885,0.0,19.7074751552349,0.0,7.262687348986027,0.0
Büste,471.08458778758177,0.0,20.325188686439663,0.0,6.918804819018023,0.0
Cache,449.82764710207863,0.0,19.72007231076321,0.0,7.297625141166693,0.0
Cahpa,494.85504535118287,0.0,20.6488238915007,0.0,8.980969545713911,0.0
Ccvjr,368.44571332001817,0.0,17.806752760797032,0.0,11.656273086041859,0.0
Cdkvw,468.4122967792992,0.0,19.99439231740706,0.0,9.146438808011924,0.0
Cechu,434.39417034687096,0.0,19.378056560539296,0.0,8.414698961337104,0.0
Cents,418.23811944870084,0.0,19.01060919772416,0.0,8.090254353279768,0.0
Cgkvz,459.9234391904091,0.0,19.935121241223605,0.0,9.909212796497869,0.0
Cgpqv,511.4054921752421,0.0,20.939987227174125,0.0,11.520632177476593,0.0
Chaos,452.22683759989013,0.0,19.70159210812729,0.0,8.363335723829204,0.0
Chaot,444.74150103324973,0.0,19.59288122358847,0.0,8.939221850757606,0.0
Check,443.35959308474025,0.0,19.53547540746242,0.0,8.501557750894298,0.0
Chefs,440.2752641485106,0.0,19.573152983798416,0.0,11.377373921367688,0.0
Chile,433.870336892973,0.0,19.56498096996349,0.0,10.616418254416375,0.0
Chlbr,424.7524655929852,0.0,19.23327195027002,0.0,10.3716293117084,0.0
Chlor,405.09625967162833,0.0,18.78500156851154,0.0,10.38589361685492,0.0
Choke,461.2279823028388,0.0,19.937924735464197,0.0,8.323046465463946,0.0
Chphr,445.4629835635644,0.0,19.60587164003544,0.0,10.580362610752301,0.0
Chqrb,457.36381199570394,0.0,19.827571702926118,0.0,10.665235964038967,0.0
Chrom,440.0876802673597,0.0,19.387391948488435,0.0,9.489006462224411,0.0
Chscr,387.9670317931268,0.0,18.235737292905437,0.0,9.377308307290788,0.0
Chsth,432.57199828660646,0.0,19.30536720261269,0.0,9.6436417416611,0.0
Chstr,389.0706663643209,0.0,18.310578756627205,0.0,10.01414340583661,0.0
Chthr,406.26129314395166,0.0,18.75025594180193,0.0,10.270515277558822,0.0
Chtsm,449.4106901961711,0.0,19.587893372139376,0.0,9.084525316012218,0.0
Chöre,430.5651572578099,0.0,19.318075139283412,0.0,9.326917282208338,0.0
Cjknp,457.854776970377,0.0,19.818801334576502,0.0,10.38545669994287,0.0
Cknpv,450.47732611898607,0.0,19.630425132243186,0.0,9.21192492432095,0.0
Ckscr,384.17464670325626,0.0,18.09143549137457,0.0,8.786458951390584,0.0
Ckspr,424.40063305335457,0.0,19.045985768278786,0.0,9.528158039620276,0.0
Ckstr,385.27828127445036,0.0,18.166871440216465,0.0,9.423294049936406,0.0
Ckthr,402.468908054081,0.0,18.609944153752416,0.0,9.679665921658618,0.0
Claps,456.3583412707974,0.0,19.88988710072992,0.0,9.53205863199142,0.0
Clips,432.1867150634963,0.0,19.434207964407918,0.0,10.237997099525558,0.0
Cmmfs,475.7299105405922,0.0,20.115574311626,0.0,10.92315773430586,0.0
Codex,454.0035487495559,0.0,19.76867793258772,0.0,7.632950480684212,0.0
Comic,436.5345420686038,0.0,19.34812759196032,0.0,8.77050225746352,0.0
Cover,399.1831432074488,0.0,18.585169904228106,0.0,8.35195488808785,0.0
Cptck,434.49165726785736,0.0,19.299540980775497,0.0,9.045450002226147,0.0
Cqchp,477.43024521412394,0.0,20.2356125272491,0.0,9.763037855034758,0.0
Crash,416.9292114158204,0.0,18.929471715604997,0.0,9.41181660774966,0.0
Crdcr,373.88527587793214,0.0,17.921238711552714,0.0,10.266036067837613,0.0
Creme,444.815555600467,0.0,19.600681113748117,0.0,8.549421002389513,0.0
Crjnc,378.106436655223,0.0,18.03389250325426,0.0,11.163869453401741,0.0
Crvwx,393.81409946939345,0.0,18.34199116318284,0.0,10.377779264373777,0.0
Crêpe,453.7263242793176,0.0,19.850252447821713,0.0,9.54359940406591,0.0
Curry,365.85191318935165,0.0,17.733871799892214,0.0,11.867339134929516,0.0
Cäsar,428.7360762010609,0.0,19.188376950209147,0.0,7.879659609440358,0.0
Dachs,461.45831063651383,0.0,19.973636638454444,0.0,6.82320468785358,0.0
Dackt,450.35782555309686,0.0,19.738205634879915,0.0,7.151565775664853,0.0
Dampf,520.7289127908699,0.0,21.243060834627933,0.0,10.503804531378972,0.0
Daten,465.7609247528046,0.0,20.172476462061976,0.0,6.63856715717168,0.0
Datum,484.2607345816083,0.0,20.445087798554976,0.0,7.679324521839748,0.0
Dbhsr,452.70787616310054,0.0,19.806757295237077,0.0,8.273168299282764,0.0
Deals,467.91714461890666,0.0,20.274664391702554,0.0,8.33249762720791,0.0
Debüt,483.27500089437706,0.0,20.553390216040487,0.0,7.1162147904583914,0.0
Decht,449.37202121227426,0.0,19.81892205732584,0.0,7.580475132098475,0.0
Decke,468.9119194294332,0.0,20.21908717850485,0.0,6.548157329391996,0.0
Degen,516.3098641604197,0.0,21.238320205579715,0.0,8.179468359288558,0.0
Deiot,446.11476651187644,0.0,19.827857446582644,0.0,7.858271521956467,0.0
Dekan,487.0038799047092,0.0,20.558155634146033,0.0,6.760608689924357,0.0
Dekor,444.90113677169467,0.0,19.66732659813234,0.0,7.380465042953576,0.0
Delle,462.55201956518863,0.0,20.33655328461366,0.0,9.264907654949104,0.0
Delta,460.4443484374587,0.0,20.168517735546498,0.0,9.123244123424298,0.0
Demut,479.6468109932795,0.0,20.39908494003333,0.0,7.771704511307867,0.0
Depot,481.594181873252,0.0,20.511587077376358,0.0,7.9318409175666,0.0
Deven,463.8165608616978,0.0,20.15165007032696,0.0,6.715809850309956,0.0
Deves,458.91119680825386,0.0,20.02901536572513,0.0,6.738615297106221,0.0
Devon,457.43978104021596,0.0,19.953729640894153,0.0,6.919160386470235,0.0
Dffnp,472.802408980868,0.0,20.386137377549026,0.0,14.17888874377584,0.0
Dfkqw,504.8519111021052,0.0,20.906207801214574,0.0,12.185467322761916,0.0
Dgrks,467.6632948794867,0.0,20.07165415514165,0.0,9.517946442410304,0.0
Dhndy,492.07746052589016,0.0,20.62457937772529,0.0,9.808379802396576,0.0
Dhpwz,504.9752296974241,0.0,21.00553978926678,0.0,9.611099720354918,0.0
Dhshn,472.0952631682686,0.0,20.216362904992906,0.0,7.978867195488798,0.0
Diebe,488.79013488231556,0.0,20.76611069631309,0.0,6.694080675601427,0.0
Diech,453.06715661282976,0.0,19.949423364452052,0.0,7.795336323420301,0.0
Diele,459.2793442940475,0.0,20.246384025606424,0.0,8.46439568046193,0.0
Dildo,466.48759065360764,0.0,20.27564722774794,0.0,8.720243311196597,0.0
Dinar,427.6228200334999,0.0,19.34859717673289,0.0,8.185863977847365,0.0
Dinau,458.5557490104352,0.0,20.01675847619397,0.0,8.031405615416759,0.0
Dirne,422.8686257086323,0.0,19.296360467908688,0.0,7.8015411691841265,0.0
Divir,393.8296722399681,0.0,18.664809854469933,0.0,9.741287660294686,0.0
Diwan,478.887894207626,0.0,20.421837322179456,0.0,8.00543204848412,0.0
Djmkn,487.91347024703657,0.0,20.463934058686302,0.0,9.009912280090848,0.0
Dkrhs,437.27319563230986,0.0,19.43003956956137,0.0,8.549979419801078,0.0
Dlbls,459.922401468541,0.0,20.142290404918143,0.0,9.267077876832913,0.0
Dlhnl,453.1030161447303,0.0,20.02604579634199,0.0,9.62299018475817,0.0
Dljng,486.76031113216413,0.0,20.64197094485903,0.0,12.183930463330208,0.0
Dlvqn,463.40767655444415,0.0,20.110369400167404,0.0,9.331452424981308,0.0
Dmltl,458.0172468384122,0.0,20.077200807938915,0.0,10.647804590864508,0.0
Dmmkr,488.6081391010531,0.0,20.39881612280935,0.0,8.138905717733369,0.0
Dmnkm,519.591197927219,0.0,21.024215005113348,0.0,7.279194509638398,0.0
Docht,443.0400840204481,0.0,19.61865171091049,0.0,7.629246404482466,0.0
Dogma,544.1425855069208,0.0,21.627836764670533,0.0,9.02022788604658,0.0
Dogmo,533.0475859374008,0.0,21.39661756240846,0.0,8.712989067580004,0.0
Dohle,474.20784835231365,0.0,20.4346662255025,0.0,8.564597587281272,0.0
Dompf,509.7960227414445,0.0,21.011537425092968,0.0,10.733960121079456,0.0
Dosis,438.0899619574741,0.0,19.51295299495804,0.0,7.690999607920583,0.0
Draht,436.63157775466027,0.0,19.515869831628653,0.0,9.319513204883282,0.0
Drama,481.53961721770537,0.0,20.373117735446687,0.0,8.753181554217115,0.0
Drang,479.29575509939,0.0,20.37973306266491,0.0,10.38583578726631,0.0
Drbtt,420.4500675302873,0.0,19.16564411707231,0.0,9.538755514731792,0.0
Dreck,427.2255702893025,0.0,19.263580184550534,0.0,8.325571309864724,0.0
Driet,410.8126318519926,0.0,19.061747587033278,0.0,9.265823341101889,0.0
Drink,421.0770223218339,0.0,19.15674263571494,0.0,8.852818477580815,0.0
Drlds,435.11778815111336,0.0,19.505894981896322,0.0,9.619398789913195,0.0
Droge,479.0088101650775,0.0,20.428184765662703,0.0,10.03707870393546,0.0
Drrch,389.21002252733047,0.0,18.395854811724966,0.0,9.969976335501924,0.0
Drrgr,401.83514365866364,0.0,18.698288763871556,0.0,12.171904293653304,0.0
Druck,416.3137889911361,0.0,18.961273778186683,0.0,8.906221461695889,0.0
Drxtt,385.9816924580518,0.0,18.34162416735544,0.0,9.862460262864232,0.0
Dsckz,435.8622540192871,0.0,19.464177029659695,0.0,6.8962000548067,0.0
Dsßqn,508.3652649764721,0.0,20.925584589612953,0.0,8.254517753451632,0.0
Dtvzs,418.47949432263044,0.0,19.15626062008693,0.0,8.520487120342109,0.0
Duell,451.71847108024804,0.0,20.05486904725426,0.0,10.007533120949063,0.0
Duett,438.00749694583965,0.0,19.609737840324428,0.0,8.252254368112771,0.0
Dusst,429.7632100504061,0.0,19.286076130603654,0.0,7.320741725527825,0.0
Dxmls,460.54832724263275,0.0,19.946048139095,0.0,8.564479754075686,0.0
Dxxfh,440.6920482694602,0.0,19.571001857686838,0.0,10.679233676218606,0.0
Dzvrr,373.77707341512985,0.0,18.14797358986043,0.0,9.367957937049269,0.0
Dzzmn,468.3005222100541,0.0,20.263507191053264,0.0,7.024724521394916,0.0
Dämon,510.2223693289359,0.0,20.940268703096464,0.0,6.268607775259499,0.0
Dänen,487.1398925055774,0.0,20.587466920098958,0.0,5.865658867923502,0.0
Dänin,467.77469425122206,0.0,20.199847703769567,0.0,7.369404598851778,0.0
Därme,485.616279228291,0.0,20.506930035625462,0.0,7.1256824452057845,0.0
Döhnö,491.2608798819641,0.0,20.632465945740332,0.0,7.160440675352232,0.0
Döltö,461.0405971198469,0.0,20.116670494489558,0.0,9.00192912748957,0.0
Döner,445.1980515124616,0.0,19.706757623837838,0.0,7.285868050391935,0.0
Dürre,409.80877870601864,0.0,18.947759677206854,0.0,8.771157964116762,0.0
Ebene,491.25977141196296,0.0,20.883969369060935,0.0,6.8908275585884375,0.0
Ecken,451.72076504766613,0.0,19.939264616710894,0.0,7.1319169861575205,0.0
Eenen,467.1436350073348,0.0,20.37135846868163,0.0,6.672141745406419,0.0
Eiche,446.5304654968289,0.0,19.965011433770837,0.0,7.908918477312152,0.0
Eifer,413.6170223220466,0.0,19.33685675770877,0.0,11.357536808007643,0.0
Eiter,404.16226268513213,0.0,19.07529692019964,0.0,8.837234258711042,0.0
Ekzem,488.06143827099083,0.0,20.75815851325865,0.0,7.6833507775453755,0.0
Elend,475.1230024683097,0.0,20.58609192677362,0.0,8.249953369841881,0.0
Elfen,447.7023634219033,0.0,20.084155753662024,0.0,10.99904511368159,0.0
Elite,429.65842831091896,0.0,19.73376031704218,0.0,9.736450088373097,0.0
Elste,433.468642814576,0.0,19.71120017844041,0.0,8.795897834113628,0.0
Emgab,557.3168829071427,0.0,22.032649823702325,0.0,9.562989197927878,0.0
Enbel,474.9390694488969,0.0,20.58675619324602,0.0,8.583301395567961,0.0
Enden,480.9128508535156,0.0,20.59991246051939,0.0,7.35663498859423,0.0
Engel,493.653454331421,0.0,20.966311786738558,0.0,10.641138945424537,0.0
Ennus,440.540639729522,0.0,19.664700680243747,0.0,7.855790732383587,0.0
Enten,444.0277207096479,0.0,19.84789251183607,0.0,7.679522193668012,0.0
Entok,446.36791060091554,0.0,19.807941782690467,0.0,7.953435775847959,0.0
Enuel,450.7987551481061,0.0,20.079965730700838,0.0,9.11573096878288,0.0
Epfel,474.8090746249654,0.0,20.668521619650626,0.0,12.338817309927956,0.0
Eptek,479.5954433442416,0.0,20.588076685545335,0.0,8.286977939694884,0.0
Erain,421.63374158232375,0.0,19.374869021703315,0.0,9.960489735937776,0.0
Erdöl,447.10085136816144,0.0,19.95052308298137,0.0,10.401099841972671,0.0
Ernst,397.4284211824645,0.0,18.742470059767502,0.0,9.115486881124971,0.0
Erron,388.136429918909,0.0,18.53222863538231,0.0,9.564636887860665,0.0
Esaun,455.97911996018865,0.0,20.012780928501765,0.0,7.390819624981535,0.0
Esche,450.39371362716514,0.0,19.94323694921776,0.0,7.0393875227858,0.0
Eschu,439.56118972955676,0.0,19.65312382883825,0.0,7.9750770256397185,0.0
Eslom,468.95011250951774,0.0,20.307550126858537,0.0,8.182597137877064,0.0
Essen,446.55910713805486,0.0,19.830142557852813,0.0,6.359382312088723,0.0
Essig,469.9579851667038,0.0,20.35218816325853,0.0,10.172646866256299,0.0
Estar,412.75036736630886,0.0,19.1050959020831,0.0,8.455244162735596,0.0
Etage,502.1927118555815,0.0,21.083311605496373,0.0,10.059196215672687,0.0
Ethik,445.78604612179583,0.0,19.896532206077737,0.0,9.80971953513614,0.0
Etlas,438.26600118184706,0.0,19.761309668225785,0.0,9.49483840358719,0.0
Euter,412.88989422862534,0.0,19.194365126276324,0.0,8.592170642377356,0.0
Fabal,473.4036302088689,0.0,20.39780892020243,0.0,9.801012229866515,0.0
Fabel,468.6787736580284,0.0,20.348559909072666,0.0,9.31347137131561,0.0
Falke,453.4230082557456,0.0,19.986299304719306,0.0,9.407350406200731,0.0
Falle,439.1594725887627,0.0,19.81715272073983,0.0,10.85464834987659,0.0
