,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,432.4807515343192,0.0,19.42698372540512,0.0,11.398458804415826,0.0
Fanda,517.6198714298519,0.0,21.171163263440086,0.0,9.752752243967466,0.0
Fanft,443.3755343636503,0.0,19.627925790657258,0.0,12.771908329164493,0.0
Faran,452.14349400321714,0.0,19.756441681334564,0.0,10.204752927992377,0.0
Farbe,475.2243910069084,0.0,20.363645135039835,0.0,9.812757764162791,0.0
Farmt,475.58836762960726,0.0,20.349737975823782,0.0,12.91818746421075,0.0
Faser,443.7951665918208,0.0,19.64651677814673,0.0,9.672663908932538,0.0
Faune,488.2644847481364,0.0,20.61366771469157,0.0,9.858358071126467,0.0
Fausa,485.75216697181986,0.0,20.4777914452206,0.0,9.93046480674777,0.0
Fazit,410.97266069535544,0.0,18.99523683259494,0.0,11.519580238842048,0.0
Fcnkl,428.66892932010035,0.0,19.214871102853284,0.0,11.767642343779444,0.0
Fealt,432.5517773084583,0.0,19.42826210892056,0.0,11.773701101207275,0.0
Febus,497.3847004581288,0.0,20.827612474589323,0.0,9.578487613488791,0.0
Feder,472.82925149050493,0.0,20.409336911133334,0.0,9.929579217798782,0.0
Feier,403.45311558316723,0.0,18.830695805813424,0.0,10.943104602862032,0.0
Feige,482.22319982018837,0.0,20.575738465021367,0.0,12.221736247796294,0.0
Feind,460.38477878792503,0.0,20.048054458843755,0.0,10.885183943256608,0.0
Felge,488.8116289694865,0.0,20.71671074175004,0.0,12.67957629257981,0.0
Felle,412.7119453019991,0.0,19.03035664411348,0.0,12.355559571283997,0.0
Ferse,440.8812394790409,0.0,19.66228489556635,0.0,9.332801138266497,0.0
Feste,460.4773524388166,0.0,20.107082727352243,0.0,9.271293830167814,0.0
Fette,446.48775173673727,0.0,19.84844174539321,0.0,10.07710251815552,0.0
Feßen,525.3580420990558,0.0,21.429006771776073,0.0,9.627501723935058,0.0
Ffscr,385.9728996575375,0.0,18.28434142230851,0.0,12.991641824745379,0.0
Ffspr,433.24843545899,0.0,19.407298314720137,0.0,13.907741426988917,0.0
Fgzns,496.14966418727124,0.0,20.833934947377625,0.0,11.276276543051944,0.0
Fhlkx,461.78382215696485,0.0,19.986890561370874,0.0,12.2543061106396,0.0
Fhrhn,459.88631692414685,0.0,19.929427740604435,0.0,11.592997535378675,0.0
Fhrsm,493.4665627459393,0.0,20.685883842207172,0.0,12.873003239464282,0.0
Fiene,442.5217170676795,0.0,19.688074005478597,0.0,10.47365590256765,0.0
Figur,426.17359409757773,0.0,19.243447530058237,0.0,14.420986127354773,0.0
Filet,378.2172405301026,0.0,18.180909690267644,0.0,13.060736119470544,0.0
Final,400.5566931760379,0.0,18.580128015741263,0.0,12.886388914327897,0.0
Finne,433.9204096499965,0.0,19.417043255595004,0.0,10.675316111007877,0.0
Finte,414.4901047720792,0.0,19.018949211030584,0.0,11.226478153290484,0.0
Firma,452.1773606247985,0.0,19.810453950022897,0.0,13.769041640488306,0.0
First,361.4918233800778,0.0,17.697500265627074,0.0,12.02243577064334,0.0
Fisir,338.0172786053875,0.0,17.07285549751518,0.0,12.676589711159266,0.0
Fitis,357.57880104436157,0.0,17.582216155037745,0.0,12.419551148188187,0.0
Fjerd,451.2340249804369,0.0,19.893952458216365,0.0,12.854416568519394,0.0
Fjqrf,426.0847535997799,0.0,19.30670695990437,0.0,16.712291898893895,0.0
Fkckt,463.3317717869601,0.0,20.012860475152106,0.0,10.915521076783959,0.0
Fkhrt,442.8991820105831,0.0,19.594232788152812,0.0,11.839586173418235,0.0
Flash,453.37176705043623,0.0,19.764564212566928,0.0,12.00092570022993,0.0
Fldfl,405.25423846975525,0.0,18.793794153116792,0.0,16.150130602780035,0.0
Fleck,437.3013590609335,0.0,19.489647995804727,0.0,11.629279841137228,0.0
Flegs,474.8757187303595,0.0,20.339858561381963,0.0,13.00110723606414,0.0
Flert,382.126897915108,0.0,18.292353589818493,0.0,12.677662540687031,0.0
Flfvd,428.3790417600952,0.0,19.34661313995172,0.0,14.57565365471459,0.0
Flich,383.42446989971063,0.0,18.17171105156715,0.0,13.542748686506187,0.0
Flirt,330.62672107326443,0.0,16.940624017007085,0.0,14.084321360481821,0.0
Fllms,444.5447869462413,0.0,19.625035604289664,0.0,14.93327020576839,0.0
Flora,406.58777885027445,0.0,18.74243536060938,0.0,12.227023489581622,0.0
Flshb,467.895368305168,0.0,20.110468116103377,0.0,11.927665638177107,0.0
Fluch,426.3663273849087,0.0,19.189753344029853,0.0,13.011650040282952,0.0
Flude,467.02743934433073,0.0,20.218141595899766,0.0,12.086913308939451,0.0
Fluhu,447.39022480338673,0.0,19.689324507301464,0.0,13.40062154070765,0.0
Fluid,415.59027684192495,0.0,19.005315732265608,0.0,13.809433835444922,0.0
Fluss,421.10275806971424,0.0,19.06145608908997,0.0,11.557721816181486,0.0
Flyer,407.0687552159616,0.0,18.88733786910987,0.0,13.115687407566934,0.0
Flöte,439.5563984778072,0.0,19.605178045963655,0.0,11.56495534064913,0.0
Flöße,498.97283928018004,0.0,20.83905884480629,0.0,11.636301064906911,0.0
Fnlls,390.1370092612201,0.0,18.331873683236367,0.0,12.650804737618234,0.0
Fnrmt,464.14890986694616,0.0,20.105246288944308,0.0,13.046994603184425,0.0
Fnyfr,417.88824362843786,0.0,19.092476151584908,0.0,14.089771636683302,0.0
Folge,482.3869783543798,0.0,20.509153687880374,0.0,12.830710288263587,0.0
Folie,399.7052050646281,0.0,18.648925135294263,0.0,12.035303279991469,0.0
Folve,429.4044873558955,0.0,19.356821451296945,0.0,10.952665715247658,0.0
Fongt,490.7305790899524,0.0,20.639256361269783,0.0,12.16720614172211,0.0
Forst,406.48974932464444,0.0,18.766900878032004,0.0,10.483269643546878,0.0
Forum,485.7323739112072,0.0,20.555182806948707,0.0,12.872757577995134,0.0
Fotos,447.64750007902774,0.0,19.677184919297613,0.0,9.612386967355295,0.0
Fotto,433.6830111301899,0.0,19.41342467123471,0.0,10.509883954298889,0.0
Fouls,428.6267342672453,0.0,19.242272936729357,0.0,11.484750785554084,0.0
Foval,432.33397972412575,0.0,19.340885680355296,0.0,11.467902274300457,0.0
Foyer,445.47777377698026,0.0,19.74599428030794,0.0,11.047787504781134,0.0
Fpnds,515.5221926783422,0.0,21.149299847559035,0.0,10.427104178368216,0.0
Frage,489.065114029838,0.0,20.659499082150916,0.0,12.201481578523735,0.0
Franc,419.75153949970434,0.0,19.027131604995304,0.0,10.650851383165914,0.0
Frdkv,460.22431573965355,0.0,20.01619003592722,0.0,10.817716155158136,0.0
Fregt,458.2033506373448,0.0,20.040260861051905,0.0,12.917510203215354,0.0
Frfhb,453.7436505767725,0.0,19.869817376741334,0.0,13.599371554812016,0.0
Frimm,495.05950117451766,0.0,20.774296869483166,0.0,15.8571584730289,0.0
Frinz,379.93443566994733,0.0,18.254814655916856,0.0,11.72372801364535,0.0
Frost,406.55951023621776,0.0,18.76871631417976,0.0,10.787929387390918,0.0
Frqck,452.7840933254821,0.0,19.818195223316316,0.0,11.992612130398316,0.0
Frsst,398.95207302272615,0.0,18.581041677032022,0.0,10.53534061785894,0.0
Frzhq,464.99669832366476,0.0,20.222258864829033,0.0,12.303279195341746,0.0
Fröhö,481.54086137761055,0.0,20.4327415407942,0.0,10.78623176276979,0.0
Fröss,436.8176390215851,0.0,19.425700238203284,0.0,9.577629629867138,0.0
Frühe,469.4752986832236,0.0,20.237619247280335,0.0,10.657087192181075,0.0
Fsgsn,497.1691427007487,0.0,20.720989959494204,0.0,11.119116933096773,0.0
Fshcg,496.93496354304966,0.0,20.718266330370543,0.0,11.99358759329799,0.0
Fslbt,433.11108245092856,0.0,19.384541684591433,0.0,11.642211695863534,0.0
Ftgtn,469.2075386895858,0.0,20.216371370153006,0.0,13.06391019961717,0.0
Ftlkk,447.97761010848603,0.0,19.690294264938224,0.0,12.343433943858798,0.0
Fugen,516.6157793374699,0.0,21.233595685391588,0.0,11.954704024489377,0.0
Fuhre,453.1072383828167,0.0,19.88409503261394,0.0,11.02282799903622,0.0
Funde,503.27138140685423,0.0,20.974553401991134,0.0,10.020827727775583,0.0
Funke,494.51338612435165,0.0,20.745443051234695,0.0,9.903660255413637,0.0
Furie,394.86736844072436,0.0,18.57367082855889,0.0,11.683188005885627,0.0
Futul,412.54965014593563,0.0,18.94609712962428,0.0,13.156219178844028,0.0
Fvhrg,471.1069523966111,0.0,20.23633073115402,0.0,12.942352861040535,0.0
Fxkns,477.35293457169143,0.0,20.306748489563812,0.0,9.58607111042757,0.0
Fzchs,450.77564393442395,0.0,19.82968060018157,0.0,10.147242737482529,0.0
Fzhld,467.37694239566895,0.0,20.25681917520872,0.0,12.366318321485249,0.0
Fählt,455.57530300567316,0.0,19.87446250729485,0.0,12.17659921951708,0.0
Fälle,431.9038240475595,0.0,19.398314362047095,0.0,12.305077990520454,0.0
Föhne,510.5595820852354,0.0,21.075004595182364,0.0,9.753759079237888,0.0
Föten,475.8395649505152,0.0,20.384670942455344,0.0,9.823609733690034,0.0
Fötus,461.8243403587851,0.0,20.02386776973214,0.0,10.363592745253442,0.0
Fülle,420.4807322638428,0.0,19.15066028990709,0.0,12.707472512427916,0.0
Fürst,420.6831869015949,0.0,19.114042038966872,0.0,10.684048589007018,0.0
Gaban,559.8353280579765,0.0,21.95051358573786,0.0,8.540418288998588,0.0
Gabel,520.608030712001,0.0,21.242725216257167,0.0,10.04487118122706,0.0
Gaben,556.9199329633859,0.0,21.96492120070435,0.0,8.219084104625303,0.0
Gagen,570.6825263035616,0.0,22.237725442355707,0.0,10.308435244752255,0.0
Gamma,642.5112851754025,0.0,23.582712651889793,0.0,12.730984298110934,0.0
Garbe,517.8658884430065,0.0,21.199661849668594,0.0,8.793895149095208,0.0
Garde,518.3119399116376,0.0,21.226898833931962,0.0,9.00956804331744,0.0
Garta,475.3297412769756,0.0,20.24209787257551,0.0,9.711097309350562,0.0
Gasse,519.9921069609405,0.0,21.18297237320384,0.0,7.613487345345005,0.0
Gbstd,538.5183318447469,0.0,21.60146298934911,0.0,9.388673617315701,0.0
Gdnrm,552.6743496765478,0.0,21.89032900664933,0.0,11.679183643980265,0.0
Gdrkl,479.72029298520874,0.0,20.353912735367548,0.0,11.431882292904096,0.0
Gebet,534.6159029580895,0.0,21.628903863236136,0.0,8.678271796837409,0.0
Gefte,491.686649455791,0.0,20.765690178320813,0.0,11.040072764587467,0.0
Gehör,514.2211860712112,0.0,21.117691417081822,0.0,9.36763870741063,0.0
Gelee,500.24815406516393,0.0,20.94509556394233,0.0,9.352238872026119,0.0
Gemüt,570.7239816835045,0.0,22.308576798922378,0.0,11.074508399947195,0.0
Gengs,553.7495779249,0.0,21.899503503418003,0.0,9.964870930967207,0.0
Gennt,500.01764410647826,0.0,20.819913550206397,0.0,8.965487882756658,0.0
Genom,575.9612384120942,0.0,22.357342488130524,0.0,10.399129813855017,0.0
Genua,530.939278985425,0.0,21.440809407753694,0.0,8.962422698336798,0.0
Gerke,506.6754341517061,0.0,21.01622176915898,0.0,8.692958453187993,0.0
Geste,503.1188498749147,0.0,20.953338520604525,0.0,8.25243121510023,0.0
Getem,562.9423366763103,0.0,22.205568097489106,0.0,10.694984558022732,0.0
Getto,482.7491591813948,0.0,20.498424226862202,0.0,9.33988734354753,0.0
Geäst,522.3835951096686,0.0,21.28957006030531,0.0,8.324017836731585,0.0
Gfcßc,492.0806790720138,0.0,20.572081027734825,0.0,12.375276009707012,0.0
Ggcht,525.578246923458,0.0,21.29896183426486,0.0,11.942107697214574,0.0
Gggln,554.1092774295955,0.0,21.87742612358677,0.0,14.318242873097962,0.0
Ghtcl,449.4952283985453,0.0,19.663342290462396,0.0,11.880357989878778,0.0
Ghtcr,446.7833387647522,0.0,19.617932037849577,0.0,10.743709374211875,0.0
Ghtdr,494.2462277395003,0.0,20.69301868466337,0.0,10.821426725176451,0.0
Ghtgl,510.2620661582235,0.0,20.997110092246217,0.0,13.78083353194654,0.0
Ghthl,485.81717097515286,0.0,20.455201364417245,0.0,12.305837389279148,0.0
Ghtkn,524.5120243421759,0.0,21.251604659244368,0.0,10.015120791879651,0.0
Ghtpr,494.05887456620474,0.0,20.668559312895447,0.0,11.659808976455412,0.0
Ghtsc,480.3661556215764,0.0,20.31941234921185,0.0,9.776487615129845,0.0
Ghtsm,555.7093190483305,0.0,21.91673679779713,0.0,11.760056016762997,0.0
Ghtsp,527.6378802615144,0.0,21.335412690911937,0.0,10.64717668477651,0.0
Ghtsw,543.4588961046142,0.0,21.660151441876874,0.0,10.367896278383757,0.0
Gifte,440.2640728961177,0.0,19.587294777578585,0.0,12.730372887367706,0.0
Gilde,466.7266010609811,0.0,20.136636116334653,0.0,11.528255609189284,0.0
Ginis,419.6452280754751,0.0,18.952401049119818,0.0,10.859764045475329,0.0
Ginzi,418.7219566852873,0.0,19.07824643780197,0.0,11.39486882966216,0.0
Gisiß,459.6953958722708,0.0,19.84545036459474,0.0,11.759361935341374,0.0
Gisti,400.2512736513087,0.0,18.545077537553453,0.0,11.616210134175411,0.0
Gitei,414.266088521405,0.0,18.959658503917314,0.0,11.594103622608493,0.0
Gjkqw,584.4250737076588,0.0,22.505438317644945,0.0,13.11199015268106,0.0
Gjtnn,478.3841903868283,0.0,20.314131495621385,0.0,11.54773565264646,0.0
Glanz,479.69055111036437,0.0,20.41457325281373,0.0,10.697448096540288,0.0
Gleis,434.8354428767058,0.0,19.380776283735347,0.0,11.186837612724439,0.0
Glied,466.76671774215595,0.0,20.137635803059606,0.0,11.808602069386584,0.0
Glott,437.92577837299115,0.0,19.45431469759409,0.0,11.723388392698388,0.0
Glxjs,452.85549062103547,0.0,19.755172925865654,0.0,12.645674956556618,0.0
Glück,487.6928601866913,0.0,20.473260252252864,0.0,10.824324867299362,0.0
Gommo,623.9047935984222,0.0,23.24522627084278,0.0,12.604992935625383,0.0
Gongs,547.3249273097933,0.0,21.70326092392508,0.0,10.116004926650984,0.0
Gonon,515.1865958542658,0.0,21.029809369431568,0.0,8.42630865466637,0.0
Goten,502.167694118482,0.0,20.86838214896621,0.0,8.722163398834084,0.0
Gotin,450.6908931691511,0.0,19.69464628657066,0.0,10.235231196048074,0.0
Gouda,551.0011958344517,0.0,21.81918108069509,0.0,9.359481471947488,0.0
Grabe,517.9566112123748,0.0,21.201724287479323,0.0,9.144187878130737,0.0
Grahf,481.8508553308039,0.0,20.389933677515756,0.0,12.781399572724252,0.0
Grall,410.75370553564153,0.0,18.782583703902887,0.0,13.025094018379091,0.0
Grbnd,524.3961073201392,0.0,21.305763432820996,0.0,9.753958053804482,0.0
Grdch,492.72258593387465,0.0,20.618240754983486,0.0,10.394425053523028,0.0
Grees,483.59272651676497,0.0,20.528808826515963,0.0,8.557834182658121,0.0
Grehe,504.36679242966215,0.0,20.97018037954645,0.0,9.424316935883777,0.0
Greif,420.71905337091926,0.0,19.131625683332906,0.0,13.177682822214543,0.0
Grfmm,563.7323387227168,0.0,22.14813460649018,0.0,16.15605459575156,0.0
Grgxn,508.4890860058812,0.0,20.96591404991473,0.0,11.617322152391152,0.0
Griff,395.24244399998946,0.0,18.509870202344395,0.0,15.936142715640113,0.0
Grill,356.35860484059447,0.0,17.487404200243056,0.0,14.148446953268898,0.0
Grips,449.80622005711655,0.0,19.67571380230943,0.0,11.288591868114798,0.0
Grjtj,426.2649489440479,0.0,19.219757009733563,0.0,14.781907898073563,0.0
Grlnr,396.5557449889078,0.0,18.467804752519754,0.0,11.761933455467236,0.0
Grobe,508.63248826204403,0.0,21.014183625774628,0.0,9.050246770855527,0.0
Groll,401.42958258531064,0.0,18.570628726287172,0.0,12.931152911103881,0.0
Gruft,435.6283228979595,0.0,19.446039260623614,0.0,13.330601827077988,0.0
Gruie,437.5715949663355,0.0,19.487918085834295,0.0,10.979466243850606,0.0
Grund,498.4149472238238,0.0,20.765004257530975,0.0,10.43832094758304,0.0
Grömm,599.0772543569565,0.0,22.807149774443154,0.0,13.443040658276061,0.0
Größe,538.8948194070065,0.0,21.615300465296404,0.0,9.501502816987,0.0
Gschr,460.7962949099111,0.0,19.879718130375412,0.0,9.749556665259444,0.0
Gsglb,534.9541100977326,0.0,21.485313952390605,0.0,12.186252936846216,0.0
Gsvwx,531.1467779968493,0.0,21.435144779198755,0.0,9.271816128551977,0.0
Gtrts,427.56343742272236,0.0,19.22571420406912,0.0,10.227459678324909,0.0
Gullu,438.310435542729,0.0,19.43722771394783,0.0,13.129491421985861,0.0
Gunst,486.03534678459306,0.0,20.468032542982673,0.0,9.505112219953578,0.0
Gusto,488.19202083090966,0.0,20.517248298415485,0.0,9.360926937996862,0.0
Gvngs,531.9669923245851,0.0,21.421804977724072,0.0,10.370675931035175,0.0
Gvrtg,478.9809652677723,0.0,20.38597824396208,0.0,11.89869765516299,0.0
Gzckr,462.2489693451067,0.0,20.049659221197285,0.0,9.726297852575993,0.0
Gztzm,533.0592918390282,0.0,21.714995829006064,0.0,11.480076939848498,0.0
Gägän,606.2171429307593,0.0,22.879638939927815,0.0,9.99032219520485,0.0
Gäsäs,555.52240379617,0.0,21.855908862549857,0.0,7.272840993358762,0.0
Gäule,510.89874981955757,0.0,21.05366190784731,0.0,10.297276684446118,0.0
Gören,498.87980352032025,0.0,20.798857819853502,0.0,8.898831726256153,0.0
Götze,512.0533209669027,0.0,21.213834082599213,0.0,8.8057321137044,0.0
Hacke,523.9973177772114,0.0,21.238912920541914,0.0,8.501493543883239,0.0
Hafen,510.4189981458995,0.0,21.008941178489042,0.0,10.801303803635752,0.0
Hafer,471.39520626072135,0.0,20.20859837077443,0.0,11.490442264570607,0.0
Hahft,497.73565267421543,0.0,20.708257911514487,0.0,12.337070510853428,0.0
Hahir,452.113812845991,0.0,19.670517034473725,0.0,11.015778088177896,0.0
Haine,484.3548673509626,0.0,20.423468827869723,0.0,9.419593523500536,0.0
Halle,454.62269586745236,0.0,19.79206863395068,0.0,11.585138495202331,0.0
Halme,545.3031954433669,0.0,21.725334384809415,0.0,11.976819321624085,0.0
Hanoi,477.97681994621723,0.0,20.21405002757128,0.0,9.856390294646456,0.0
Hansa,524.7414189988065,0.0,21.179270367484154,0.0,8.286701647767273,0.0
Hanse,521.8181785058025,0.0,21.193830648308644,0.0,7.927370966905853,0.0
Hapar,517.4665959535237,0.0,21.08239876235092,0.0,10.379740525011965,0.0
Harem,542.6103309393726,0.0,21.684584381778205,0.0,11.03751070464235,0.0
Hasen,521.8511985650232,0.0,21.194435968391616,0.0,8.013662254148517,0.0
Hatar,471.75320107235626,0.0,20.130799833302664,0.0,9.829943587444362,0.0
Haube,553.3258076172783,0.0,21.884210338399484,0.0,8.881785440165975,0.0
Hauen,527.3295155189967,0.0,21.335189793693942,0.0,8.952446419622277,0.0
Hblhs,506.84380508630954,0.0,20.847177576403688,0.0,10.642785924197376,0.0
Hbrst,469.40545999519173,0.0,20.104390400978076,0.0,9.803345512554998,0.0
Hcrtx,424.6382452837718,0.0,19.117218919001495,0.0,10.164775761340705,0.0
Hebel,514.1202628864979,0.0,21.151711864496857,0.0,9.894428484677976,0.0
Hecke,521.1188072997822,0.0,21.25441715060208,0.0,8.302051426115737,0.0
Hecks,507.1048185442353,0.0,20.8854758351063,0.0,8.269047335708798,0.0
Hehen,539.735895203071,0.0,21.63761792021183,0.0,8.614129712261551,0.0
Heibe,507.50543965465124,0.0,21.012899315365768,0.0,9.21344196862171,0.0
Heime,535.8362558166398,0.0,21.606200265684073,0.0,11.319537159073064,0.0
Hende,550.850360547443,0.0,21.90260892490164,0.0,8.224116251489377,0.0
Hepft,505.81772926039747,0.0,20.97740462449613,0.0,12.693324442760703,0.0
Hertz,450.9622383283038,0.0,19.892585871957046,0.0,9.631939080385955,0.0
Heudu,542.3970804656767,0.0,21.707115009682575,0.0,9.863962399953115,0.0
Heueu,524.4960569101862,0.0,21.37428324567488,0.0,9.37824578557019,0.0
Heums,564.764124546291,0.0,22.1204948685807,0.0,10.75543442244289,0.0
Hgbgn,612.837110408833,0.0,23.001596641789558,0.0,12.601907875485237,0.0
Hggvl,537.3053104991395,0.0,21.540401122833725,0.0,14.639001519198018,0.0
Hhmhs,586.8372283454498,0.0,22.460187299496074,0.0,11.721088829208526,0.0
Hhmtd,584.0273863738867,0.0,22.488505173852996,0.0,12.443698800025778,0.0
Hieli,393.78835685896263,0.0,18.4137633330139,0.0,12.884976431931701,0.0
Hilfe,419.76308667899934,0.0,19.058838903562037,0.0,13.956407286869542,0.0
Hilin,385.19819919666327,0.0,18.12381407351388,0.0,12.945310912855758,0.0
Hilms,476.98811965071764,0.0,20.237343231411998,0.0,13.434673236229882,0.0
Hirti,363.0511567348624,0.0,17.645921240706866,0.0,12.565102851015235,0.0
Hisin,416.07331057858977,0.0,18.833504436065148,0.0,11.017588056375246,0.0
Hitze,447.1327694061307,0.0,19.791951953218994,0.0,10.31131394223091,0.0
Hkstl,463.8684143785251,0.0,19.940473835720123,0.0,11.11219435975985,0.0
Hktzg,539.0029506418406,0.0,21.66527821650998,0.0,11.605853911046506,0.0
Hnbby,564.8715779578226,0.0,22.092376298359284,0.0,9.752220216837118,0.0
Hnnhg,562.3840274256154,0.0,21.974287912200708,0.0,11.240695701039728,0.0
Hobon,537.6014866635447,0.0,21.48242379071299,0.0,8.464845147237556,0.0
Hocke,514.6941566846756,0.0,21.052162108618766,0.0,8.453185421799514,0.0
Hoden,544.4606328486004,0.0,21.70720637696516,0.0,8.42171155869854,0.0
Hokle,499.3506270701381,0.0,20.745852860199825,0.0,10.00960275860836,0.0
Hokon,529.2979905265508,0.0,21.285963466141443,0.0,8.61091911751262,0.0
Honat,501.4732419321464,0.0,20.744730042010783,0.0,9.210202326760118,0.0
Honry,475.9377566926477,0.0,20.237636817883466,0.0,10.268215674371714,0.0
Horde,505.39952147102787,0.0,20.93241637573233,0.0,9.010259342452132,0.0
Hordu,496.9032533282243,0.0,20.70342573836922,0.0,9.97620552578454,0.0
Horet,459.53165837624755,0.0,19.949311711572513,0.0,9.52387723766581,0.0
Hosen,512.5480374724874,0.0,21.007289768541153,0.0,7.9653541320647925,0.0
Hotel,462.24653451902293,0.0,19.99419162145325,0.0,10.596949896654257,0.0
Hotto,472.7152512182141,0.0,20.17700152748199,0.0,9.540020760449721,0.0
Hpcks,524.8228795187058,0.0,21.202575030191348,0.0,9.53517615914541,0.0
Hpckt,510.87002873496294,0.0,20.958152964409773,0.0,10.56751475914895,0.0
Hpmgn,627.6962019115164,0.0,23.290928099858576,0.0,13.760380338628094,0.0
Hpnry,500.08046828222484,0.0,20.771729585879,0.0,11.383210502124548,0.0
Hqjlq,511.433466660598,0.0,21.04277166497388,0.0,15.086330289014516,0.0
Hqnsx,525.4139320292851,0.0,21.272233418169346,0.0,9.591464067040679,0.0
Hrllt,376.22415936533616,0.0,17.97248984991119,0.0,13.488129152648682,0.0
Hrmzr,477.2271287949167,0.0,20.410228013454773,0.0,12.31970313095642,0.0
Hsjlt,433.01412536883674,0.0,19.28586926046047,0.0,13.104008341896055,0.0
Hsttz,456.57979046889,0.0,19.947050807463544,0.0,9.539586451764787,0.0
Htbtp,520.7557385933399,0.0,21.231367830031747,0.0,11.01577168852699,0.0
Htfkn,488.7329518131854,0.0,20.51759556755929,0.0,12.07855008589944,0.0
Htnbn,513.9124249391164,0.0,21.0280900481157,0.0,9.45728731489435,0.0
Htscr,422.43646665488546,0.0,19.027159307154506,0.0,10.019497118744427,0.0
Htstr,423.99391650196736,0.0,19.108867380593676,0.0,10.439413054880703,0.0
Hufus,484.9785240241759,0.0,20.44242775954694,0.0,11.968692979868699,0.0
Hugul,510.7935613265038,0.0,20.98366260582188,0.0,13.724319708829308,0.0
Huhör,502.06518967057264,0.0,20.781663804350156,0.0,10.243486411066087,0.0
Humor,524.796609799651,0.0,21.27886936520178,0.0,11.946833196554831,0.0
Humus,556.2112049523306,0.0,21.903126865112373,0.0,11.552608003705823,0.0
Hunan,518.776673022556,0.0,21.086621273777787,0.0,9.22728680353377,0.0
Hunde,542.3036214948784,0.0,21.683224473940307,0.0,9.050964533926416,0.0
Hurku,486.02316960826397,0.0,20.446711694489167,0.0,10.534752340175856,0.0
Hurtu,448.87572576310026,0.0,19.68260040151337,0.0,10.994118397709503,0.0
Husar,474.3175522444419,0.0,20.16630879086121,0.0,9.651541064126192,0.0
Hvnhb,535.4140208619386,0.0,21.46330911803339,0.0,9.40945774626876,0.0
Hvrts,430.1221586026065,0.0,19.24212457014134,0.0,9.574124841601085,0.0
Hvxvn,477.6551711334112,0.0,20.295977451129048,0.0,9.054732156844098,0.0
Hxfms,536.1568922704032,0.0,21.52865010852384,0.0,13.1027399774354,0.0
Hymnv,553.9754702306142,0.0,21.89669152485616,0.0,11.971975696210789,0.0
Hzkrz,473.2085132849096,0.0,20.38746138133477,0.0,9.700720024412469,0.0
Hähne,558.8949832657954,0.0,21.961100647299123,0.0,8.49969658915303,0.0
Händä,589.2850572569973,0.0,22.539979812146942,0.0,8.29977951466124,0.0
Hännä,562.8099230072485,0.0,21.980220336862327,0.0,8.090816057550335,0.0
Härte,485.1106117040288,0.0,20.509538190926136,0.0,9.150842351176513,0.0
Häsär,518.3620233070427,0.0,21.099227470696025,0.0,8.384687665535964,0.0
Höböt,550.7951886682843,0.0,21.812147742207152,0.0,9.074358888960614,0.0
Höhen,549.6246128560955,0.0,21.7812498623973,0.0,8.847847427733695,0.0
Höhle,513.2712215404513,0.0,21.051673642086758,0.0,10.491600812306997,0.0
Höhlö,523.2107090200006,0.0,21.200175728538696,0.0,10.823249404015893,0.0
Höllö,471.5723905225973,0.0,20.12201856851248,0.0,11.95106268461587,0.0
Hörer,456.24675428706814,0.0,19.876796499948853,0.0,9.636969608409423,0.0
Hürde,519.5929590479783,0.0,21.244201322444237,0.0,9.211038287912274,0.0
Hüter,473.7280824621803,0.0,20.276438555789422,0.0,9.661080226447496,0.0
Iband,515.6242626191679,0.0,21.126205117805842,0.0,10.180299174950333,0.0
Ichzt,420.1566637308173,0.0,19.159504497263576,0.0,11.08604611341583,0.0
Icken,456.94401848763584,0.0,19.879762264751562,0.0,9.68631227482701,0.0
Icons,427.3486953494495,0.0,19.13887767892412,0.0,9.441450169636807,0.0
Ideen,495.2607285752782,0.0,20.82717859966395,0.0,9.397134493672205,0.0
Idels,444.89334850408693,0.0,19.671663336740217,0.0,11.007883787838567,0.0
Idils,393.39317166224345,0.0,18.421424501506415,0.0,12.414542607633358,0.0
Idiot,417.9290043463358,0.0,19.033936813204484,0.0,11.707492866924165,0.0
Idole,452.4781381625066,0.0,19.848299016404994,0.0,11.23025265587528,0.0
Ihnon,469.13196353765284,0.0,20.07683323022563,0.0,10.346974628801009,0.0
Illan,390.5326257048879,0.0,18.30997487531101,0.0,13.229569377596025,0.0
Indas,484.1203856096962,0.0,20.434227815268283,0.0,9.493710515996924,0.0
Inder,447.6538673740523,0.0,19.753589975344184,0.0,10.235223582582424,0.0
Index,483.47646518996464,0.0,20.534831579671955,0.0,9.644493656847132,0.0
Indiz,428.78568369115715,0.0,19.37372425289954,0.0,11.149063367690466,0.0
Insel,418.4531616317322,0.0,19.028702116316744,0.0,10.915514771615584,0.0
Ionen,462.3366894461785,0.0,20.006657214124107,0.0,9.177496634298858,0.0
Irben,447.2323017332408,0.0,19.724597127698694,0.0,10.118997975585101,0.0
Irnst,387.7729650844416,0.0,18.287852592415472,0.0,10.777619926243839,0.0
Irnta,404.66829850813866,0.0,18.69079982787531,0.0,10.976002085031382,0.0
Irrer,343.15817322940154,0.0,17.300610714794086,0.0,11.453608460446162,0.0
Islam,475.7325800980283,0.0,20.260941250437494,0.0,13.136222613011409,0.0
Itidi,372.909250411832,0.0,17.979610351896447,0.0,13.157991219040724,0.0
