,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,290.2876275536072,0.0,15.76479504848719,0.0,10.641564801025417,0.0
Falte,281.8927939003282,0.0,15.484230933194024,0.0,9.599290979687652,0.0
Fanda,346.5912345421093,0.0,17.05191958035834,0.0,8.99112505829964,0.0
Fanft,299.2988986344961,0.0,15.872221033833776,0.0,10.062004498049442,0.0
Faran,304.00434628887007,0.0,15.876444946319266,0.0,8.51345009900603,0.0
Farbe,315.54036025432913,0.0,16.2778901917131,0.0,8.595979248699301,0.0
Farmt,326.2015856123734,0.0,16.519984542326746,0.0,10.218028785950017,0.0
Faser,283.4499193526008,0.0,15.3239167243661,0.0,7.837983187098937,0.0
Faune,326.2730492447235,0.0,16.570451449147253,0.0,7.8097173337447146,0.0
Fausa,308.18950611237216,0.0,15.981078909913652,0.0,8.266040801302907,0.0
Fazit,272.33639506778684,0.0,15.205481936875081,0.0,9.047200216041508,0.0
Fcnkl,320.1688696340985,0.0,16.412086462351642,0.0,9.82992314285993,0.0
Fealt,281.9590422425906,0.0,15.485603802080401,0.0,9.904088190918062,0.0
Febus,329.5995776539486,0.0,16.698731751658798,0.0,8.12811095018376,0.0
Feder,317.5785893731487,0.0,16.407274375520785,0.0,8.233835766871787,0.0
Feier,274.99010153422813,0.0,15.257854341406308,0.0,8.220929255031187,0.0
Feige,332.48524328449514,0.0,16.777346508750767,0.0,10.14724312233672,0.0
Feind,328.7081142153279,0.0,16.765674418120682,0.0,9.109105541975737,0.0
Felge,339.52481537786804,0.0,16.990797231600794,0.0,10.943524612147945,0.0
Felle,289.09067215947334,0.0,15.79724125311588,0.0,10.292128499968157,0.0
Ferse,282.27182426360514,0.0,15.35785691781366,0.0,7.488511882766245,0.0
Feste,280.91912883706016,0.0,15.382523009903688,0.0,7.721190819829658,0.0
Fette,272.31889043375776,0.0,15.232345866212327,0.0,8.232225757080085,0.0
Feßen,355.9492982558762,0.0,17.26509283299526,0.0,8.07975164644465,0.0
Ffscr,266.8688290052809,0.0,14.85801655711761,0.0,9.77038920537967,0.0
Ffspr,306.8076343721813,0.0,16.02723531680546,0.0,11.044354548359568,0.0
Fgzns,348.2936949454324,0.0,17.107956537526935,0.0,9.611647448443868,0.0
Fhlkx,349.8960643589137,0.0,17.180993975528462,0.0,9.877551002140487,0.0
Fhrhn,352.2579529503169,0.0,17.212531112163752,0.0,8.897024051469995,0.0
Fhrsm,358.923358996302,0.0,17.310070660289444,0.0,10.043660019757246,0.0
Fiene,301.6871632301136,0.0,16.014664931699226,0.0,8.35044807201617,0.0
Figur,325.0997371136893,0.0,16.582751499676217,0.0,10.866888830402015,0.0
Filet,265.31899920778415,0.0,15.137495627406558,0.0,10.369886434679495,0.0
Final,294.50117436112293,0.0,15.842647827677366,0.0,10.556605433644298,0.0
Finne,312.76578026529353,0.0,16.309185903269206,0.0,8.413333074442948,0.0
Finte,284.8448602607391,0.0,15.594333195192316,0.0,8.822799503528573,0.0
Firma,327.6321522362819,0.0,16.569652816085608,0.0,10.723566427093967,0.0
First,250.06735498794703,0.0,14.523973741441615,0.0,9.169925176753159,0.0
Fisir,251.3851808421933,0.0,14.576624988702685,0.0,9.290038144503919,0.0
Fitis,250.049240376534,0.0,14.603206680981287,0.0,9.512540051368354,0.0
Fjerd,314.9530237203271,0.0,16.375201206742464,0.0,10.875792434916237,0.0
Fjqrf,312.8291058496588,0.0,16.316986939988933,0.0,13.401605065974028,0.0
Fkckt,325.43932162374057,0.0,16.43132262396207,0.0,9.011719123020633,0.0
Fkhrt,323.82234396301305,0.0,16.472357723562567,0.0,9.174363684418278,0.0
Flash,315.9834385819272,0.0,16.296925423613196,0.0,10.23490544730088,0.0
Fldfl,314.15329398978884,0.0,16.50556570458882,0.0,13.256263413668542,0.0
Fleck,309.1117524171225,0.0,16.120235429679266,0.0,9.867737329098198,0.0
Flegs,331.4032038985545,0.0,16.7361287328337,0.0,11.314142153971467,0.0
Flert,265.3377887776071,0.0,15.061272836441532,0.0,10.025693716662447,0.0
Flfvd,317.6117214542867,0.0,16.498400784946778,0.0,12.145713607735448,0.0
Flich,294.1753926264787,0.0,15.820367380414499,0.0,10.819588341257054,0.0
Flirt,249.82748650472672,0.0,14.666327001556228,0.0,10.706624047371653,0.0
Fllms,332.25411982705674,0.0,16.840592751804508,0.0,12.268636080373888,0.0
Flora,289.32214941819734,0.0,15.579634070281882,0.0,10.223550131207368,0.0
Flshb,338.61619983730134,0.0,16.97173278949161,0.0,10.529871943105789,0.0
Fluch,317.6743000596924,0.0,16.41657684638642,0.0,10.235762614210968,0.0
Flude,332.7177188698365,0.0,16.920268689683528,0.0,9.921689196854377,0.0
Fluhu,338.9702910392352,0.0,17.03626503185412,0.0,9.915274876547572,0.0
Fluid,317.28342922448127,0.0,16.571687853829463,0.0,10.995209110127988,0.0
Fluss,289.17650539674776,0.0,15.629613354012411,0.0,9.202589912385143,0.0
Flyer,288.5439373994361,0.0,15.584986493347122,0.0,10.11353281625089,0.0
Flöte,299.25571577205096,0.0,15.945728153397452,0.0,9.916117375233387,0.0
Flöße,354.9617769030793,0.0,17.24831322925192,0.0,10.122041620754983,0.0
Fnlls,291.9522542512928,0.0,15.824503794318755,0.0,10.466553852796409,0.0
Fnrmt,336.09570922825714,0.0,16.836701570298214,0.0,10.002813263957167,0.0
Fnyfr,305.8311325078248,0.0,15.967951173012615,0.0,10.184409030133356,0.0
Folge,345.49592129566554,0.0,17.09706416434927,0.0,11.270223736519975,0.0
Folie,288.02711674510874,0.0,15.68345954454078,0.0,9.82939188053502,0.0
Folve,298.5335334799434,0.0,15.904256579771651,0.0,9.444532845456589,0.0
Fongt,348.24112469483737,0.0,17.12016101707607,0.0,10.550038569421403,0.0
Forst,271.43878636588715,0.0,15.04072746890935,0.0,8.509352658133356,0.0
Forum,355.77493044140084,0.0,17.27174326806743,0.0,9.804633467115686,0.0
Fotos,292.8542123083837,0.0,15.616060606681852,0.0,8.433568345004584,0.0
Fotto,284.2868362564529,0.0,15.469089088921265,0.0,9.017303545033704,0.0
Fouls,303.2916164989135,0.0,16.01589545489197,0.0,9.278924981246718,0.0
Foval,299.8153553634059,0.0,15.874156134222218,0.0,10.194658095473962,0.0
Foyer,302.8778880578566,0.0,15.841650357497914,0.0,8.632607152042803,0.0
Fpnds,362.5814710881506,0.0,17.52090014773538,0.0,9.7575013001353,0.0
Frage,333.7687270715797,0.0,16.679382405065898,0.0,10.333209452368134,0.0
Franc,289.5663440090158,0.0,15.487749128233007,0.0,8.649557079855038,0.0
Frdkv,337.4061247144184,0.0,16.835099901131823,0.0,9.10981325614283,0.0
Fregt,315.7627995369388,0.0,16.308226849598423,0.0,10.632321242887961,0.0
Frfhb,337.60836287694883,0.0,16.889692478473926,0.0,10.878034129420357,0.0
Frimm,377.6943100949969,0.0,17.837977351001083,0.0,11.950371235370504,0.0
Frinz,283.58806508357463,0.0,15.524726137598943,0.0,8.677450594437364,0.0
Frost,271.5040090372039,0.0,15.0424152449403,0.0,8.753818512974064,0.0
Frqck,329.18476942858786,0.0,16.58276480333429,0.0,10.179040533447415,0.0
Frsst,257.30005602615705,0.0,14.627695418963045,0.0,8.372212359358215,0.0
Frzhq,340.49654012304495,0.0,17.000267217169636,0.0,9.984771345764628,0.0
Fröhö,352.85810392604617,0.0,17.102980828425128,0.0,9.27125424336304,0.0
Fröss,292.57413459908815,0.0,15.512627139019909,0.0,8.10557704895059,0.0
Frühe,336.3829314926883,0.0,16.820662082714296,0.0,8.359583919346502,0.0
Fsgsn,342.712307356029,0.0,16.89567537164322,0.0,9.767200834850735,0.0
Fshcg,351.81243932549046,0.0,17.09971354325191,0.0,10.377107859122008,0.0
Fslbt,296.4079668917892,0.0,15.925862085034371,0.0,10.31283567514754,0.0
Ftgtn,325.5214355216191,0.0,16.621233130867957,0.0,10.881663278107446,0.0
Ftlkk,330.32059379487873,0.0,16.695353490389834,0.0,10.172429867415527,0.0
Fugen,367.08866866330106,0.0,17.613974834968964,0.0,9.730152492274305,0.0
Fuhre,323.8049436319985,0.0,16.525983957174645,0.0,8.06455002758509,0.0
Funde,352.16399841985026,0.0,17.3283681184776,0.0,8.214986283045572,0.0
Funke,349.81922894804734,0.0,17.162059665989904,0.0,7.6642996310087526,0.0
Furie,283.01174630973287,0.0,15.501927216894762,0.0,8.391478348038381,0.0
Futul,296.7524470740943,0.0,15.993989725621223,0.0,9.78708381341513,0.0
Fvhrg,352.8725880869762,0.0,17.191167934298416,0.0,10.785526303942714,0.0
Fxkns,335.92218487019517,0.0,16.71782081609298,0.0,7.7786908509443435,0.0
Fzchs,307.2913424202408,0.0,16.013546052055737,0.0,8.213989488284266,0.0
Fzhld,347.5111535865127,0.0,17.278507421368687,0.0,10.419660940421029,0.0
Fählt,319.76080198026057,0.0,16.457865075011778,0.0,10.140310712194866,0.0
Fälle,302.78747225255995,0.0,16.07866704018992,0.0,10.517899607230028,0.0
Föhne,360.8708889194967,0.0,17.395529011790142,0.0,8.292460676169007,0.0
Föten,318.7265861604917,0.0,16.37880213967419,0.0,8.420616504099966,0.0
Fötus,307.39570094320993,0.0,16.04747844501291,0.0,8.416689644857502,0.0
Fülle,309.5896460417519,0.0,16.334796581836883,0.0,10.664218841107532,0.0
Fürst,285.9666543303682,0.0,15.48786035836924,0.0,8.5547438749007,0.0
Gaban,356.8330749851844,0.0,17.21615871068591,0.0,9.019429464855738,0.0
Gabel,336.12194826544123,0.0,16.833559905157582,0.0,10.09679316243559,0.0
Gaben,355.614874005722,0.0,17.245104341778394,0.0,8.523502235770502,0.0
Gagen,373.7796568632484,0.0,17.622774721674272,0.0,9.986475442610933,0.0
Gamma,424.50879015821465,0.0,18.72736843673092,0.0,11.522804987535352,0.0
Garbe,329.0278159946869,0.0,16.54678711833007,0.0,8.638007373986321,0.0
Garde,332.2679519529874,0.0,16.643267753892495,0.0,8.639280167343596,0.0
Garta,289.56626585123274,0.0,15.429478509638043,0.0,8.956807171046872,0.0
Gasse,304.21721318108536,0.0,15.780803036010544,0.0,7.597668334442046,0.0
Gbstd,345.4102883583562,0.0,17.07727595580046,0.0,9.786845887743318,0.0
Gdnrm,393.4691510196026,0.0,18.17244068412223,0.0,10.313972487526893,0.0
Gdrkl,347.41898823363056,0.0,17.102161496677088,0.0,10.36957032905723,0.0
Gebet,326.51036591211835,0.0,16.601282993756357,0.0,8.642238273405113,0.0
Gefte,300.46450508136365,0.0,15.881624079546883,0.0,9.44713911974599,0.0
Gehör,347.7595615877191,0.0,16.965821758115112,0.0,8.438612516068329,0.0
Gelee,311.0109242238,0.0,16.213826956692497,0.0,8.730501265979601,0.0
Gemüt,374.4618906470963,0.0,17.721770411587066,0.0,9.843332511947985,0.0
Gengs,364.332121414715,0.0,17.40368298198812,0.0,9.611430493105154,0.0
Gennt,324.84941765027844,0.0,16.529021687992913,0.0,8.162231207733214,0.0
Genom,387.84237724367915,0.0,17.978618919064036,0.0,9.565974082498816,0.0
Genua,339.7859956860275,0.0,16.83569015376698,0.0,8.059856277387313,0.0
Gerke,328.7262270870507,0.0,16.501102391828987,0.0,7.739157214249516,0.0
Geste,294.4065845774179,0.0,15.666795109277478,0.0,7.763218945116678,0.0
Getem,353.9499990587766,0.0,17.2278791183803,0.0,9.566851551315718,0.0
Getto,291.80318607901313,0.0,15.636392154597061,0.0,8.732632545948693,0.0
Geäst,308.15256497099045,0.0,15.95182677705824,0.0,8.109118276583658,0.0
Gfcßc,329.6728505194729,0.0,16.40286026252566,0.0,10.677235326023983,0.0
Ggcht,356.7109318684344,0.0,17.222374022042754,0.0,11.005815603870689,0.0
Gggln,406.16876583617005,0.0,18.48516319947525,0.0,13.470819618138332,0.0
Ghtcl,306.2700543891636,0.0,16.046980134274907,0.0,10.558478563430308,0.0
Ghtcr,299.16577638964884,0.0,15.745675087045747,0.0,9.087955928611839,0.0
Ghtdr,339.5734529079823,0.0,16.906880748247406,0.0,9.548477363122691,0.0
Ghtgl,361.58131801474656,0.0,17.475184382065745,0.0,12.46835298495753,0.0
Ghthl,344.91322233008015,0.0,17.083405184221093,0.0,10.741070066004053,0.0
Ghtkn,363.8258871759749,0.0,17.427298675534335,0.0,8.89502241923925,0.0
Ghtpr,339.10458175654924,0.0,16.853423979580178,0.0,10.361921271591738,0.0
Ghtsc,306.4612050134881,0.0,15.9162231706899,0.0,8.87991989082987,0.0
Ghtsm,371.07155411634596,0.0,17.58507709234098,0.0,10.314415107626214,0.0
Ghtsp,346.4010077087546,0.0,17.013020376382027,0.0,10.104178608133424,0.0
Ghtsw,346.0873620273916,0.0,16.949499136822784,0.0,9.542920921225468,0.0
Gifte,285.06417962122106,0.0,15.510342559938108,0.0,10.434410762737823,0.0
Gilde,322.7083585508336,0.0,16.610184323633685,0.0,10.523471393410427,0.0
Ginis,291.4629914040156,0.0,15.649096603494339,0.0,9.157870280112029,0.0
Ginzi,297.1433372188534,0.0,15.881490250414467,0.0,9.358983005616958,0.0
Gisiß,319.2925277114505,0.0,16.289826227254988,0.0,10.051578071461886,0.0
Gisti,263.556368876784,0.0,14.903011107811269,0.0,9.733531537726478,0.0
Gitei,271.7837604507296,0.0,15.191390337033898,0.0,9.683184937039094,0.0
Gjkqw,394.9939596458731,0.0,18.18277096764313,0.0,12.496096649134058,0.0
Gjtnn,322.14799365125396,0.0,16.49559198516105,0.0,10.37762314117148,0.0
Glanz,320.8533642802364,0.0,16.43534971172925,0.0,9.769336237805177,0.0
Gleis,287.42185508835547,0.0,15.575164848348066,0.0,9.915338423273532,0.0
Glied,322.7394351877562,0.0,16.611458719617467,0.0,10.806843346990687,0.0
Glott,283.44354903232636,0.0,15.4934464778469,0.0,10.64659153830772,0.0
Glxjs,302.36835142518345,0.0,15.942934380715084,0.0,11.28632256963169,0.0
Glück,343.08329198238056,0.0,16.90980463480988,0.0,10.058452700792314,0.0
Gommo,434.0560769241064,0.0,18.973527830612653,0.0,11.396602524227255,0.0
Gongs,370.3032273325125,0.0,17.50744395427401,0.0,9.93812961747718,0.0
Gonon,353.6008691380178,0.0,17.138634639387476,0.0,8.26466331228763,0.0
Goten,319.7084909531153,0.0,16.349369345115694,0.0,8.265540781104534,0.0
Gotin,304.2410332969843,0.0,15.987139802292635,0.0,9.07976039657494,0.0
Gouda,361.7628289312842,0.0,17.3839013053972,0.0,9.044635608137767,0.0
Grabe,329.11245974638746,0.0,16.548893908751936,0.0,8.924611797281507,0.0
Grahf,328.4563225787912,0.0,16.480534881991435,0.0,10.591704879337696,0.0
Grall,288.43252273721635,0.0,15.601967967074174,0.0,11.523101704443667,0.0
Grbnd,366.11012534797123,0.0,17.58124152701896,0.0,9.63687731376978,0.0
Grdch,343.1855787414588,0.0,16.910100412438368,0.0,9.538764990069927,0.0
Grees,295.8235552801882,0.0,15.644279552274945,0.0,7.765360819488377,0.0
Grehe,329.38630340814575,0.0,16.5682853703526,0.0,8.252924798226422,0.0
Greif,286.4538299937754,0.0,15.486375660331452,0.0,10.483126081830964,0.0
Grfmm,404.50254876353915,0.0,18.353249799115424,0.0,12.943937166297328,0.0
Grgxn,359.43559277004476,0.0,17.28214840096723,0.0,10.267051284197054,0.0
Griff,284.24425673477424,0.0,15.423997768720268,0.0,12.094117020467937,0.0
Grill,271.7204367452106,0.0,15.254500223230217,0.0,11.80900217467762,0.0
Grips,306.9421416430512,0.0,15.99572661474111,0.0,10.065433543105623,0.0
Grjtj,281.6945122793607,0.0,15.421137958302104,0.0,12.645612545872561,0.0
Grlnr,291.18181719034425,0.0,15.632251468186103,0.0,9.683020779246986,0.0
Grobe,333.86718918966733,0.0,16.688122072581585,0.0,8.8597360521418,0.0
Groll,293.18725218049616,0.0,15.749569300519498,0.0,11.458225959303958,0.0
Gruft,293.07078490095245,0.0,15.67602836970536,0.0,10.260682723780908,0.0
Gruie,296.5741997025887,0.0,15.785686441286202,0.0,8.636480464858064,0.0
Grund,350.2658751839783,0.0,17.179495888906946,0.0,9.039174740482036,0.0
Grömm,425.1440599352071,0.0,18.7657178266514,0.0,11.647318758491625,0.0
Größe,361.38347517913877,0.0,17.22716598375375,0.0,8.828311757727255,0.0
Gschr,307.8334385320709,0.0,15.89239264476888,0.0,8.536081632094517,0.0
Gsglb,368.77654921003455,0.0,17.618027914146197,0.0,12.175189701036143,0.0
Gsvwx,334.90786766310504,0.0,16.607586503109836,0.0,8.95742071441845,0.0
Gtrts,262.16992964634153,0.0,14.771061215752367,0.0,8.811002217451975,0.0
Gullu,318.588631581191,0.0,16.5344972207579,0.0,10.740813712893129,0.0
Gunst,313.53559378980185,0.0,16.20197185050645,0.0,8.1918522010946,0.0
Gusto,308.3968474168599,0.0,16.018324516884018,0.0,8.356739084705916,0.0
Gvngs,359.40279316923454,0.0,17.268194146715974,0.0,10.17815522331706,0.0
Gvrtg,324.20667418395135,0.0,16.43171617775518,0.0,10.901644672150427,0.0
Gzckr,312.9342393285695,0.0,16.053969319093714,0.0,8.271793923857564,0.0
Gztzm,348.89536062564775,0.0,17.149889388047693,0.0,9.773611720677845,0.0
Gägän,399.9884041275515,0.0,18.153513471988024,0.0,10.120594157868574,0.0
Gäsäs,330.4104202949047,0.0,16.371012307625513,0.0,7.725596997257608,0.0
Gäule,332.7342633327585,0.0,16.714129509086007,0.0,9.179820515659735,0.0
Gören,333.5533025211633,0.0,16.622926311060947,0.0,8.233917666805036,0.0
Götze,318.5439144978951,0.0,16.314670884400982,0.0,8.309171282204984,0.0
Hacke,360.4378576404951,0.0,17.40157938505648,0.0,7.768189929211861,0.0
Hafen,357.91744748452163,0.0,17.457878190902246,0.0,9.071124707856438,0.0
Hafer,331.3202437447261,0.0,16.76822407910524,0.0,9.173892999703057,0.0
Hahft,355.33942885120456,0.0,17.4082819358476,0.0,10.056590408087658,0.0
Hahir,343.3490487969997,0.0,17.101068241232966,0.0,8.761125753314644,0.0
Haine,344.58654569968934,0.0,17.17362193919308,0.0,8.045532698765609,0.0
Halle,332.10003144178677,0.0,16.97357250270612,0.0,10.293554439000225,0.0
Halme,391.85582076819117,0.0,18.310571787289156,0.0,10.422232657062,0.0
Hanoi,350.59836763773035,0.0,17.279681542741375,0.0,8.654433638975405,0.0
Hansa,353.09192187539827,0.0,17.233953582873163,0.0,7.883810838041373,0.0
Hanse,351.86821821272866,0.0,17.262594269958,0.0,7.321966887836917,0.0
Hapar,361.3419921062082,0.0,17.462609437577626,0.0,9.581895672170452,0.0
Harem,384.8111632210462,0.0,18.048622139477487,0.0,9.297522402478815,0.0
Hasen,351.8595269805759,0.0,17.26267640084867,0.0,7.3872045332271234,0.0
Hatar,317.8802858169404,0.0,16.395141591017868,0.0,8.496934991409406,0.0
Haube,380.8497869344724,0.0,18.057859696404634,0.0,8.114217553949052,0.0
Hauen,368.0955719895509,0.0,17.724999149855247,0.0,7.535761175170546,0.0
Hblhs,380.3124026461694,0.0,18.09761824584144,0.0,9.86706406531756,0.0
Hbrst,331.1528603192554,0.0,16.84207456040463,0.0,8.793271332120577,0.0
Hcrtx,304.48722915398747,0.0,16.084354579920866,0.0,8.389890280304625,0.0
Hebel,363.24994101912927,0.0,17.752176010473185,0.0,9.357318374066118,0.0
Hecke,359.2409022463613,0.0,17.430979128630803,0.0,7.418753628154601,0.0
Hecks,351.01140532816316,0.0,17.180237492822894,0.0,7.458958201918441,0.0
Hehen,384.2167547987923,0.0,18.132512632448424,0.0,7.494701544940355,0.0
Heibe,356.1539241071248,0.0,17.54680580052527,0.0,8.34860697993788,0.0
Heime,383.6192932806845,0.0,18.140928112285977,0.0,9.276514866193516,0.0
Hende,385.9829793734855,0.0,18.230563213453483,0.0,7.731834445012728,0.0
Hepft,355.44975813068584,0.0,17.48864790962139,0.0,10.846216412271378,0.0
Hertz,312.9100358133711,0.0,16.415242161362396,0.0,7.816965466911396,0.0
Heudu,390.91004824545456,0.0,18.380167785590977,0.0,8.03756965787937,0.0
Heueu,363.8122884582782,0.0,17.696476261265754,0.0,7.231871173440378,0.0
Heums,398.8887037957001,0.0,18.429182591862016,0.0,8.732893712911267,0.0
Hgbgn,466.76307434486023,0.0,19.960310580583513,0.0,12.269204036165474,0.0
Hggvl,418.47254364638377,0.0,18.925999398775502,0.0,13.479777278607608,0.0
Hhmhs,441.5293523636426,0.0,19.34727497769962,0.0,9.758294727994368,0.0
Hhmtd,434.72889589278543,0.0,19.321931177540876,0.0,10.81670192190865,0.0
Hieli,308.5235905265265,0.0,16.441121005664392,0.0,10.437218910032335,0.0
Hilfe,321.7688182692275,0.0,16.7355699673145,0.0,11.072014645057394,0.0
Hilin,319.57149813930255,0.0,16.727792159666144,0.0,10.36792334943284,0.0
Hilms,367.0290429957166,0.0,17.77547122625525,0.0,11.100272572760414,0.0
Hirti,284.62033924161733,0.0,15.731468368264244,0.0,9.625801025082744,0.0
Hisin,319.79478847016844,0.0,16.60287832896399,0.0,8.839259490632106,0.0
Hitze,312.9918803200426,0.0,16.48781446580783,0.0,8.382601465230122,0.0
Hkstl,339.15698294998776,0.0,17.050171712856628,0.0,9.723254178618522,0.0
Hktzg,395.1975684962621,0.0,18.360467877848848,0.0,10.235536326237412,0.0
Hnbby,412.97390899908066,0.0,18.7990266341023,0.0,9.390315238376857,0.0
Hnnhg,437.29994544108877,0.0,19.311470540708445,0.0,9.877518314293397,0.0
Hobon,394.6800555749861,0.0,18.341315255096713,0.0,8.5065469994995,0.0
Hocke,365.21200816415876,0.0,17.534578576551688,0.0,7.7454527525266315,0.0
Hoden,391.95930291892137,0.0,18.33026561873106,0.0,8.109756237372002,0.0
Hokle,370.05431790040194,0.0,17.78116597989163,0.0,8.923878584953254,0.0
Hokon,395.55660600610383,0.0,18.271506598474136,0.0,7.9420129657073275,0.0
Honat,349.27038266805357,0.0,17.235148679296596,0.0,8.442903965026083,0.0
Honry,355.7526524596341,0.0,17.32199969062352,0.0,8.45911167499378,0.0
Horde,365.36705062447294,0.0,17.674608567901895,0.0,8.226504503346153,0.0
Hordu,373.3841313712885,0.0,17.886022284544676,0.0,8.498020114976455,0.0
Horet,321.46514702178115,0.0,16.566948828287057,0.0,8.114947669902241,0.0
Hosen,356.6336775042395,0.0,17.396737547116707,0.0,7.364467356541893,0.0
Hotel,328.5405133606564,0.0,16.853009791804684,0.0,9.448793220457409,0.0
Hotto,326.0992401446325,0.0,16.69928494950601,0.0,8.66929318300851,0.0
Hpcks,377.651797849206,0.0,17.833702388280674,0.0,9.096410121251978,0.0
Hpckt,369.07715095188865,0.0,17.70470884138448,0.0,9.750347198483217,0.0
Hpmgn,478.8352345462206,0.0,20.195682902321238,0.0,12.607625374716179,0.0
Hpnry,376.42193906287935,0.0,17.869237291262017,0.0,9.769864469955285,0.0
Hqjlq,390.9073837222561,0.0,18.489940118201485,0.0,13.98480884129159,0.0
Hqnsx,380.1017483754873,0.0,18.022478543985198,0.0,8.895516701327624,0.0
Hrllt,298.6703300272163,0.0,16.182223183452834,0.0,11.110126589203412,0.0
Hrmzr,365.6009706670352,0.0,17.64612355166237,0.0,9.362253041160475,0.0
Hsjlt,311.6070165067419,0.0,16.449186234141813,0.0,11.318923324579403,0.0
Hsttz,303.4017935880439,0.0,16.17408620236469,0.0,8.171487621871506,0.0
Htbtp,364.7111241681398,0.0,17.776346802283427,0.0,10.488453104332246,0.0
Htfkn,364.72730217587144,0.0,17.649721460107163,0.0,9.70197096310433,0.0
Htnbn,377.10007206924956,0.0,18.0412160350496,0.0,8.681801687861643,0.0
Htscr,294.0092708855997,0.0,15.778171568085352,0.0,8.210984297847606,0.0
Htstr,290.49155763950887,0.0,15.777372439819226,0.0,8.427188785857275,0.0
Hufus,353.38302980765036,0.0,17.393972843569717,0.0,8.852903023564362,0.0
Hugul,397.4101673960706,0.0,18.52803010570222,0.0,11.137270936211106,0.0
Huhör,384.07793267008526,0.0,18.057639957083136,0.0,8.183715504763764,0.0
Humor,397.55579722327946,0.0,18.38109617288816,0.0,9.34885217950799,0.0
Humus,406.8560328480145,0.0,18.630847499874804,0.0,8.846336600692464,0.0
Hunan,379.20025238427024,0.0,17.992646822657832,0.0,7.783173977969831,0.0
Hunde,393.97640230802983,0.0,18.43490553903887,0.0,7.866975921020378,0.0
Hurku,373.0616789162325,0.0,17.83377801173423,0.0,7.755775814575255,0.0
Hurtu,331.4810586236111,0.0,16.906748304345022,0.0,8.062145520110892,0.0
Husar,333.2769917606533,0.0,16.790315565638632,0.0,7.771605229109369,0.0
Hvnhb,403.1881771044448,0.0,18.589663862470132,0.0,9.05529856341947,0.0
Hvrts,302.3117297785726,0.0,16.045301512168624,0.0,8.262417736448688,0.0
Hvxvn,351.25368235528924,0.0,17.301008504761743,0.0,8.103013603285302,0.0
Hxfms,391.06536663336385,0.0,18.204056711063764,0.0,10.513293950594637,0.0
Hymnv,411.65054612704745,0.0,18.666339389077827,0.0,10.133338958027696,0.0
Hzkrz,351.97814793436027,0.0,17.330087684904466,0.0,7.601931296900123,0.0
Hähne,397.90343603523127,0.0,18.377605499521344,0.0,7.6464184487512,0.0
Händä,413.40896033861463,0.0,18.71721298370932,0.0,8.473704893599278,0.0
Hännä,397.4044905787449,0.0,18.308436014210486,0.0,7.81992151801247,0.0
Härte,329.1673550353378,0.0,16.727179335392343,0.0,7.8812595397348115,0.0
Häsär,351.4710705050835,0.0,17.128446714337265,0.0,7.624091540331385,0.0
Höböt,391.776929602016,0.0,18.252777955866485,0.0,9.227106950716523,0.0
Höhen,402.69341166432406,0.0,18.49865301133722,0.0,8.018504517594838,0.0
Höhle,383.1572064564008,0.0,18.114603735314034,0.0,9.396190564567204,0.0
Höhlö,401.664470887687,0.0,18.481821161500807,0.0,10.12069840644753,0.0
Höllö,367.88699734447084,0.0,17.77574824358066,0.0,11.192428952477774,0.0
Hörer,335.28104692918964,0.0,16.836402606246313,0.0,7.9466474713394435,0.0
Hürde,379.894918588954,0.0,18.056636555983847,0.0,8.271895720113497,0.0
Hüter,335.9641033256227,0.0,16.973361106333808,0.0,8.023661802406284,0.0
Iband,347.7685059117802,0.0,17.203742781438333,0.0,10.458772534218092,0.0
Ichzt,277.13818989052515,0.0,15.313137084856548,0.0,9.561824261761018,0.0
Icken,307.0151235007303,0.0,16.01557760396848,0.0,8.745947826616442,0.0
Icons,280.02261513284566,0.0,15.248541632871836,0.0,8.911979169106111,0.0
Ideen,322.65541527127067,0.0,16.598054530237764,0.0,8.945322810406639,0.0
Idels,294.88971314514936,0.0,15.898290674452356,0.0,10.363213431142846,0.0
Idils,279.3794108722689,0.0,15.52465312437687,0.0,11.044143761852052,0.0
Idiot,285.2036431966991,0.0,15.638296661415474,0.0,10.490245907534156,0.0
Idole,309.07572322575265,0.0,16.280125423243067,0.0,10.65316297271455,0.0
Ihnon,337.9533490266066,0.0,16.883845904438783,0.0,9.274044294825018,0.0
Illan,279.9577633276965,0.0,15.519382989888072,0.0,11.894933772753005,0.0
Indas,315.62769702173233,0.0,16.30316869539513,0.0,9.252390046727303,0.0
Inder,307.14519810462684,0.0,16.168410857264966,0.0,9.044995848028059,0.0
Index,324.92308669528234,0.0,16.630178478430146,0.0,8.949155342819385,0.0
Indiz,304.61101617545694,0.0,16.198407203912105,0.0,9.691954893787091,0.0
Insel,278.9238506894597,0.0,15.415726929416923,0.0,9.77022960201642,0.0
Ionen,312.6228602213418,0.0,16.247087198781102,0.0,8.503754061366033,0.0
Irben,303.9773903877696,0.0,16.070791715762702,0.0,9.280843911783455,0.0
Irnst,255.10164263143895,0.0,14.65824815642388,0.0,9.163488702157162,0.0
Irnta,264.5158169000905,0.0,14.917425690033127,0.0,9.546177913098429,0.0
Irrer,238.0389136920176,0.0,14.112335470714127,0.0,8.919660963067386,0.0
