,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Crjnc,666.1261889801519,3.741494684498084,20.10810516693508,0.09166357869305804,732.3587046893919,5.03765091088167,17.067167805418524,0.09728294356760817,362.56691460832184,5.342715139806953,187.13496530390296,7.384596616227269,14.211725882477433,0.1026904965337163
Crjnc,666.1261889801519,3.741494684498084,20.10810516693508,0.09166357869305804,732.3587046893919,5.03765091088167,17.067167805418524,0.09728294356760817,362.56691460832184,5.342715139806953,187.13496530390296,7.384596616227269,14.211725882477433,0.1026904965337163
Crjnc,666.1261889801519,3.741494684498084,20.10810516693508,0.09166357869305804,732.3587046893919,5.03765091088167,17.067167805418524,0.09728294356760817,362.56691460832184,5.342715139806953,187.13496530390296,7.384596616227269,14.211725882477433,0.1026904965337163
Crjnc,666.1261889801519,3.741494684498084,20.10810516693508,0.09166357869305804,732.3587046893919,5.03765091088167,17.067167805418524,0.09728294356760817,362.56691460832184,5.342715139806953,187.13496530390296,7.384596616227269,14.211725882477433,0.1026904965337163
Crêpe,733.0252242614247,4.162741237713256,21.544301112353082,0.10442439481333232,738.6741864934315,4.570915798146185,17.36991508104743,0.09291595077474482,357.7309593970313,5.3543845752469705,184.90159174986832,6.449015991699143,14.48468733469957,0.09531233950274619
Crêpe,733.0252242614247,4.162741237713256,21.544301112353082,0.10442439481333232,738.6741864934315,4.570915798146185,17.36991508104743,0.09291595077474482,357.7309593970313,5.3543845752469705,184.90159174986832,6.449015991699143,14.48468733469957,0.09531233950274619
Crêpe,733.0252242614247,4.162741237713256,21.544301112353082,0.10442439481333232,738.6741864934315,4.570915798146185,17.36991508104743,0.09291595077474482,357.7309593970313,5.3543845752469705,184.90159174986832,6.449015991699143,14.48468733469957,0.09531233950274619
Crêpe,733.0252242614247,4.162741237713256,21.544301112353082,0.10442439481333232,738.6741864934315,4.570915798146185,17.36991508104743,0.09291595077474482,357.7309593970313,5.3543845752469705,184.90159174986832,6.449015991699143,14.48468733469957,0.09531233950274619
Curry,687.8593795843765,3.885483066922038,20.599175298054252,0.0901951321063263,722.243851804007,4.822698764222786,16.793041887936905,0.07522702987833484,387.2227140495316,5.8882359377224525,185.55097045820511,7.061258545249421,13.483219486314242,0.0963089159006975
Curry,687.8593795843765,3.885483066922038,20.599175298054252,0.0901951321063263,722.243851804007,4.822698764222786,16.793041887936905,0.07522702987833484,387.2227140495316,5.8882359377224525,185.55097045820511,7.061258545249421,13.483219486314242,0.0963089159006975
Curry,687.8593795843765,3.885483066922038,20.599175298054252,0.0901951321063263,722.243851804007,4.822698764222786,16.793041887936905,0.07522702987833484,387.2227140495316,5.8882359377224525,185.55097045820511,7.061258545249421,13.483219486314242,0.0963089159006975
Curry,687.8593795843765,3.885483066922038,20.599175298054252,0.0901951321063263,722.243851804007,4.822698764222786,16.793041887936905,0.07522702987833484,387.2227140495316,5.8882359377224525,185.55097045820511,7.061258545249421,13.483219486314242,0.0963089159006975
Cäsar,709.8884008683008,3.7861651390960933,21.019243306820943,0.10247285023736334,708.3365433301677,4.814641750283214,16.54001961689035,0.09980614226927029,329.0958750160578,5.669324288917665,175.2702954507009,6.59413075053019,14.013069787872933,0.10555506314596258
Cäsar,709.8884008683008,3.7861651390960933,21.019243306820943,0.10247285023736334,708.3365433301677,4.814641750283214,16.54001961689035,0.09980614226927029,329.0958750160578,5.669324288917665,175.2702954507009,6.59413075053019,14.013069787872933,0.10555506314596258
Cäsar,709.8884008683008,3.7861651390960933,21.019243306820943,0.10247285023736334,708.3365433301677,4.814641750283214,16.54001961689035,0.09980614226927029,329.0958750160578,5.669324288917665,175.2702954507009,6.59413075053019,14.013069787872933,0.10555506314596258
Cäsar,709.8884008683008,3.7861651390960933,21.019243306820943,0.10247285023736334,708.3365433301677,4.814641750283214,16.54001961689035,0.09980614226927029,329.0958750160578,5.669324288917665,175.2702954507009,6.59413075053019,14.013069787872933,0.10555506314596258
Dachs,760.4956436090317,4.241181961629186,22.248798466548045,0.08092605083819783,752.5016910846946,4.339570647662702,17.747411470398607,0.09875741466336478,334.9718774731493,5.597231969952516,171.7207250755448,6.502026394233477,15.588702853767153,0.09229297677921981
Dachs,760.4956436090317,4.241181961629186,22.248798466548045,0.08092605083819783,752.5016910846946,4.339570647662702,17.747411470398607,0.09875741466336478,334.9718774731493,5.597231969952516,171.7207250755448,6.502026394233477,15.588702853767153,0.09229297677921981
Dachs,760.4956436090317,4.241181961629186,22.248798466548045,0.08092605083819783,752.5016910846946,4.339570647662702,17.747411470398607,0.09875741466336478,334.9718774731493,5.597231969952516,171.7207250755448,6.502026394233477,15.588702853767153,0.09229297677921981
Dachs,760.4956436090317,4.241181961629186,22.248798466548045,0.08092605083819783,752.5016910846946,4.339570647662702,17.747411470398607,0.09875741466336478,334.9718774731493,5.597231969952516,171.7207250755448,6.502026394233477,15.588702853767153,0.09229297677921981
Dackt,765.1458409099401,4.211072969864752,22.43058052447295,0.09485186322874403,753.2624622080689,4.529458299523159,17.769789609308717,0.09584677492513567,337.8254366777069,6.543461590696445,172.10875851014637,5.6450939347929046,15.533354705970375,0.1056881651214189
Dackt,765.1458409099401,4.211072969864752,22.43058052447295,0.09485186322874403,753.2624622080689,4.529458299523159,17.769789609308717,0.09584677492513567,337.8254366777069,6.543461590696445,172.10875851014637,5.6450939347929046,15.533354705970375,0.1056881651214189
Dackt,765.1458409099401,4.211072969864752,22.43058052447295,0.09485186322874403,753.2624622080689,4.529458299523159,17.769789609308717,0.09584677492513567,337.8254366777069,6.543461590696445,172.10875851014637,5.6450939347929046,15.533354705970375,0.1056881651214189
Dackt,765.1458409099401,4.211072969864752,22.43058052447295,0.09485186322874403,753.2624622080689,4.529458299523159,17.769789609308717,0.09584677492513567,337.8254366777069,6.543461590696445,172.10875851014637,5.6450939347929046,15.533354705970375,0.1056881651214189
Dampf,865.95505365206,4.302917258219856,24.521125170512484,0.10782466029449794,878.9064049259862,4.551268215645386,20.842797686715986,0.10892329546232889,621.8420100585415,6.710894202637867,198.3397205490247,6.572646901066521,17.890387588979223,0.10073278200146028
Dampf,865.95505365206,4.302917258219856,24.521125170512484,0.10782466029449794,878.9064049259862,4.551268215645386,20.842797686715986,0.10892329546232889,621.8420100585415,6.710894202637867,198.3397205490247,6.572646901066521,17.890387588979223,0.10073278200146028
Dampf,865.95505365206,4.302917258219856,24.521125170512484,0.10782466029449794,878.9064049259862,4.551268215645386,20.842797686715986,0.10892329546232889,621.8420100585415,6.710894202637867,198.3397205490247,6.572646901066521,17.890387588979223,0.10073278200146028
Dampf,865.95505365206,4.302917258219856,24.521125170512484,0.10782466029449794,878.9064049259862,4.551268215645386,20.842797686715986,0.10892329546232889,621.8420100585415,6.710894202637867,198.3397205490247,6.572646901066521,17.890387588979223,0.10073278200146028
Daten,765.7498673453672,4.675261547407132,22.411267740540453,0.09790504809344645,736.2935185504728,4.178012053328977,17.338221076620133,0.09925836131148057,329.8183091056103,5.9481814273331235,166.14317925307304,5.888722070870751,15.466064804195673,0.09232394600046753
Daten,765.7498673453672,4.675261547407132,22.411267740540453,0.09790504809344645,736.2935185504728,4.178012053328977,17.338221076620133,0.09925836131148057,329.8183091056103,5.9481814273331235,166.14317925307304,5.888722070870751,15.466064804195673,0.09232394600046753
Daten,765.7498673453672,4.675261547407132,22.411267740540453,0.09790504809344645,736.2935185504728,4.178012053328977,17.338221076620133,0.09925836131148057,329.8183091056103,5.9481814273331235,166.14317925307304,5.888722070870751,15.466064804195673,0.09232394600046753
Daten,765.7498673453672,4.675261547407132,22.411267740540453,0.09790504809344645,736.2935185504728,4.178012053328977,17.338221076620133,0.09925836131148057,329.8183091056103,5.9481814273331235,166.14317925307304,5.888722070870751,15.466064804195673,0.09232394600046753
Datum,829.7242308770687,3.9696667828762924,23.84179458042593,0.10620217805489676,843.1578342809455,4.792778066325929,19.995215802595727,0.0993604665124078,398.19978707926094,5.404771726020891,180.21992219164386,5.931489163002536,17.37149914156793,0.0914951345716705
Datum,829.7242308770687,3.9696667828762924,23.84179458042593,0.10620217805489676,843.1578342809455,4.792778066325929,19.995215802595727,0.0993604665124078,398.19978707926094,5.404771726020891,180.21992219164386,5.931489163002536,17.37149914156793,0.0914951345716705
Datum,829.7242308770687,3.9696667828762924,23.84179458042593,0.10620217805489676,843.1578342809455,4.792778066325929,19.995215802595727,0.0993604665124078,398.19978707926094,5.404771726020891,180.21992219164386,5.931489163002536,17.37149914156793,0.0914951345716705
Datum,829.7242308770687,3.9696667828762924,23.84179458042593,0.10620217805489676,843.1578342809455,4.792778066325929,19.995215802595727,0.0993604665124078,398.19978707926094,5.404771726020891,180.21992219164386,5.931489163002536,17.37149914156793,0.0914951345716705
Dbhsr,780.9249177947488,4.223610669564611,22.75379390859812,0.09688270557353777,764.310803911674,4.559835828882772,18.063854905496633,0.08462277255323672,342.5633834541239,6.182732551209458,183.87590767915106,6.539543494427,15.250812006217933,0.08377315134423233
Dbhsr,780.9249177947488,4.223610669564611,22.75379390859812,0.09688270557353777,764.310803911674,4.559835828882772,18.063854905496633,0.08462277255323672,342.5633834541239,6.182732551209458,183.87590767915106,6.539543494427,15.250812006217933,0.08377315134423233
Dbhsr,780.9249177947488,4.223610669564611,22.75379390859812,0.09688270557353777,764.310803911674,4.559835828882772,18.063854905496633,0.08462277255323672,342.5633834541239,6.182732551209458,183.87590767915106,6.539543494427,15.250812006217933,0.08377315134423233
Dbhsr,780.9249177947488,4.223610669564611,22.75379390859812,0.09688270557353777,764.310803911674,4.559835828882772,18.063854905496633,0.08462277255323672,342.5633834541239,6.182732551209458,183.87590767915106,6.539543494427,15.250812006217933,0.08377315134423233
Deals,730.8148989361108,3.8402583300260336,21.576926192883082,0.10178398831681582,731.6033077479078,4.646447235914321,17.217318844320747,0.08850757559171864,339.84637013303575,5.943591300472324,172.50788423723,5.375444009911043,14.82486880071055,0.08015928500889631
Deals,730.8148989361108,3.8402583300260336,21.576926192883082,0.10178398831681582,731.6033077479078,4.646447235914321,17.217318844320747,0.08850757559171864,339.84637013303575,5.943591300472324,172.50788423723,5.375444009911043,14.82486880071055,0.08015928500889631
Deals,730.8148989361108,3.8402583300260336,21.576926192883082,0.10178398831681582,731.6033077479078,4.646447235914321,17.217318844320747,0.08850757559171864,339.84637013303575,5.943591300472324,172.50788423723,5.375444009911043,14.82486880071055,0.08015928500889631
Deals,730.8148989361108,3.8402583300260336,21.576926192883082,0.10178398831681582,731.6033077479078,4.646447235914321,17.217318844320747,0.08850757559171864,339.84637013303575,5.943591300472324,172.50788423723,5.375444009911043,14.82486880071055,0.08015928500889631
Debüt,799.5795823576705,3.785989814412553,23.1786818957235,0.1024938749376834,781.8758623344002,4.587925021451553,18.497997387107365,0.09939770901522552,348.5159455868711,5.378975167474667,181.56405430772412,6.14471596432769,15.994824670719089,0.09135696929207633
Debüt,799.5795823576705,3.785989814412553,23.1786818957235,0.1024938749376834,781.8758623344002,4.587925021451553,18.497997387107365,0.09939770901522552,348.5159455868711,5.378975167474667,181.56405430772412,6.14471596432769,15.994824670719089,0.09135696929207633
Debüt,799.5795823576705,3.785989814412553,23.1786818957235,0.1024938749376834,781.8758623344002,4.587925021451553,18.497997387107365,0.09939770901522552,348.5159455868711,5.378975167474667,181.56405430772412,6.14471596432769,15.994824670719089,0.09135696929207633
Debüt,799.5795823576705,3.785989814412553,23.1786818957235,0.1024938749376834,781.8758623344002,4.587925021451553,18.497997387107365,0.09939770901522552,348.5159455868711,5.378975167474667,181.56405430772412,6.14471596432769,15.994824670719089,0.09135696929207633
Decht,750.1348981420213,3.8224540353533456,22.096360328949785,0.09951866337178446,744.0708252592366,4.167836972388901,17.482208700102113,0.09438030404502148,337.27467490589356,5.557079275296563,169.37017943393536,5.065029808888713,15.366906800633263,0.11160370670961732
Decht,750.1348981420213,3.8224540353533456,22.096360328949785,0.09951866337178446,744.0708252592366,4.167836972388901,17.482208700102113,0.09438030404502148,337.27467490589356,5.557079275296563,169.37017943393536,5.065029808888713,15.366906800633263,0.11160370670961732
Decht,750.1348981420213,3.8224540353533456,22.096360328949785,0.09951866337178446,744.0708252592366,4.167836972388901,17.482208700102113,0.09438030404502148,337.27467490589356,5.557079275296563,169.37017943393536,5.065029808888713,15.366906800633263,0.11160370670961732
Decht,750.1348981420213,3.8224540353533456,22.096360328949785,0.09951866337178446,744.0708252592366,4.167836972388901,17.482208700102113,0.09438030404502148,337.27467490589356,5.557079275296563,169.37017943393536,5.065029808888713,15.366906800633263,0.11160370670961732
Degen,805.1798309661144,4.2255131138031095,23.17803537983677,0.10785671238389515,798.898220423492,4.833312669824382,18.90619122064886,0.09502476003263267,391.68783885953485,5.734893367249566,169.79820284252708,5.689465107108867,16.900612044877136,0.08871778141963578
Degen,805.1798309661144,4.2255131138031095,23.17803537983677,0.10785671238389515,798.898220423492,4.833312669824382,18.90619122064886,0.09502476003263267,391.68783885953485,5.734893367249566,169.79820284252708,5.689465107108867,16.900612044877136,0.08871778141963578
Degen,805.1798309661144,4.2255131138031095,23.17803537983677,0.10785671238389515,798.898220423492,4.833312669824382,18.90619122064886,0.09502476003263267,391.68783885953485,5.734893367249566,169.79820284252708,5.689465107108867,16.900612044877136,0.08871778141963578
Degen,805.1798309661144,4.2255131138031095,23.17803537983677,0.10785671238389515,798.898220423492,4.833312669824382,18.90619122064886,0.09502476003263267,391.68783885953485,5.734893367249566,169.79820284252708,5.689465107108867,16.900612044877136,0.08871778141963578
Dekan,808.2711507199487,3.9616109272873974,23.291489012638706,0.0920318365044431,803.5481123495676,4.683041487643665,19.04699603308383,0.09577450100671486,351.5100399905,6.193301237153873,178.58881312555292,5.300663544954945,16.648596391656987,0.09607145699597493
Dekan,808.2711507199487,3.9616109272873974,23.291489012638706,0.0920318365044431,803.5481123495676,4.683041487643665,19.04699603308383,0.09577450100671486,351.5100399905,6.193301237153873,178.58881312555292,5.300663544954945,16.648596391656987,0.09607145699597493
Dekan,808.2711507199487,3.9616109272873974,23.291489012638706,0.0920318365044431,803.5481123495676,4.683041487643665,19.04699603308383,0.09577450100671486,351.5100399905,6.193301237153873,178.58881312555292,5.300663544954945,16.648596391656987,0.09607145699597493
Dekan,808.2711507199487,3.9616109272873974,23.291489012638706,0.0920318365044431,803.5481123495676,4.683041487643665,19.04699603308383,0.09577450100671486,351.5100399905,6.193301237153873,178.58881312555292,5.300663544954945,16.648596391656987,0.09607145699597493
Dekor,759.105378549759,4.291994573202736,22.25202971618826,0.09629959881831389,753.5777290600787,5.111194090140011,17.771661881288747,0.1052007327836043,336.4079298567151,6.109156520837613,174.29417102532742,6.786891460897376,15.3724176908666,0.11063562550579961
Dekor,759.105378549759,4.291994573202736,22.25202971618826,0.09629959881831389,753.5777290600787,5.111194090140011,17.771661881288747,0.1052007327836043,336.4079298567151,6.109156520837613,174.29417102532742,6.786891460897376,15.3724176908666,0.11063562550579961
Dekor,759.105378549759,4.291994573202736,22.25202971618826,0.09629959881831389,753.5777290600787,5.111194090140011,17.771661881288747,0.1052007327836043,336.4079298567151,6.109156520837613,174.29417102532742,6.786891460897376,15.3724176908666,0.11063562550579961
Dekor,759.105378549759,4.291994573202736,22.25202971618826,0.09629959881831389,753.5777290600787,5.111194090140011,17.771661881288747,0.1052007327836043,336.4079298567151,6.109156520837613,174.29417102532742,6.786891460897376,15.3724176908666,0.11063562550579961
Delle,717.6990396328022,4.297090482354373,21.314550335525702,0.09884176093870793,766.1115318965623,4.323590967689699,18.036310187598914,0.09093171711911192,343.92519276495364,7.001811323169946,173.557430018791,6.359479782102248,15.780715061680349,0.0983058109525259
Delle,717.6990396328022,4.297090482354373,21.314550335525702,0.09884176093870793,766.1115318965623,4.323590967689699,18.036310187598914,0.09093171711911192,343.92519276495364,7.001811323169946,173.557430018791,6.359479782102248,15.780715061680349,0.0983058109525259
Delle,717.6990396328022,4.297090482354373,21.314550335525702,0.09884176093870793,766.1115318965623,4.323590967689699,18.036310187598914,0.09093171711911192,343.92519276495364,7.001811323169946,173.557430018791,6.359479782102248,15.780715061680349,0.0983058109525259
Delle,717.6990396328022,4.297090482354373,21.314550335525702,0.09884176093870793,766.1115318965623,4.323590967689699,18.036310187598914,0.09093171711911192,343.92519276495364,7.001811323169946,173.557430018791,6.359479782102248,15.780715061680349,0.0983058109525259
Depot,772.5171100331012,4.110358302111565,22.537677335709997,0.10251348483604057,753.2421013650314,4.125296268874293,17.797475667778425,0.09561473939031902,368.1097183275453,5.599938899102086,179.37649326913365,6.1818515818877735,15.135838671619597,0.09844123849830544
Depot,772.5171100331012,4.110358302111565,22.537677335709997,0.10251348483604057,753.2421013650314,4.125296268874293,17.797475667778425,0.09561473939031902,368.1097183275453,5.599938899102086,179.37649326913365,6.1818515818877735,15.135838671619597,0.09844123849830544
Depot,772.5171100331012,4.110358302111565,22.537677335709997,0.10251348483604057,753.2421013650314,4.125296268874293,17.797475667778425,0.09561473939031902,368.1097183275453,5.599938899102086,179.37649326913365,6.1818515818877735,15.135838671619597,0.09844123849830544
Depot,772.5171100331012,4.110358302111565,22.537677335709997,0.10251348483604057,753.2421013650314,4.125296268874293,17.797475667778425,0.09561473939031902,368.1097183275453,5.599938899102086,179.37649326913365,6.1818515818877735,15.135838671619597,0.09844123849830544
Deven,750.6816169233414,4.6713836531539945,22.0246547285007,0.09895888213714508,746.4639870911757,4.8072127292716464,17.584821707280092,0.102873810077564,331.7995830598153,6.085795040458892,177.9933358167652,6.103060597105624,15.195216105636575,0.09173557702366546
Deven,750.6816169233414,4.6713836531539945,22.0246547285007,0.09895888213714508,746.4639870911757,4.8072127292716464,17.584821707280092,0.102873810077564,331.7995830598153,6.085795040458892,177.9933358167652,6.103060597105624,15.195216105636575,0.09173557702366546
Deven,750.6816169233414,4.6713836531539945,22.0246547285007,0.09895888213714508,746.4639870911757,4.8072127292716464,17.584821707280092,0.102873810077564,331.7995830598153,6.085795040458892,177.9933358167652,6.103060597105624,15.195216105636575,0.09173557702366546
Deven,750.6816169233414,4.6713836531539945,22.0246547285007,0.09895888213714508,746.4639870911757,4.8072127292716464,17.584821707280092,0.102873810077564,331.7995830598153,6.085795040458892,177.9933358167652,6.103060597105624,15.195216105636575,0.09173557702366546
Deves,719.2814915185509,4.2349354948005615,21.267198893055593,0.09684897050543365,715.9795171761914,4.542085711196024,16.697374028733883,0.08799876015535868,327.3225287288217,6.225560089175474,174.85264364325306,5.442491111812127,14.003402835025025,0.09179679353135012
Deves,719.2814915185509,4.2349354948005615,21.267198893055593,0.09684897050543365,715.9795171761914,4.542085711196024,16.697374028733883,0.08799876015535868,327.3225287288217,6.225560089175474,174.85264364325306,5.442491111812127,14.003402835025025,0.09179679353135012
Deves,719.2814915185509,4.2349354948005615,21.267198893055593,0.09684897050543365,715.9795171761914,4.542085711196024,16.697374028733883,0.08799876015535868,327.3225287288217,6.225560089175474,174.85264364325306,5.442491111812127,14.003402835025025,0.09179679353135012
Deves,719.2814915185509,4.2349354948005615,21.267198893055593,0.09684897050543365,715.9795171761914,4.542085711196024,16.697374028733883,0.08799876015535868,327.3225287288217,6.225560089175474,174.85264364325306,5.442491111812127,14.003402835025025,0.09179679353135012
Devon,753.554518675721,4.21850760409459,22.131684392224347,0.09643815663015634,756.9079394408321,4.995461149678741,17.838276436784252,0.10052981477550632,333.02486150595405,6.255616437092973,178.843954263756,6.333389515355571,15.310086059894978,0.08744578671173794
Devon,753.554518675721,4.21850760409459,22.131684392224347,0.09643815663015634,756.9079394408321,4.995461149678741,17.838276436784252,0.10052981477550632,333.02486150595405,6.255616437092973,178.843954263756,6.333389515355571,15.310086059894978,0.08744578671173794
Devon,753.554518675721,4.21850760409459,22.131684392224347,0.09643815663015634,756.9079394408321,4.995461149678741,17.838276436784252,0.10052981477550632,333.02486150595405,6.255616437092973,178.843954263756,6.333389515355571,15.310086059894978,0.08744578671173794
Devon,753.554518675721,4.21850760409459,22.131684392224347,0.09643815663015634,756.9079394408321,4.995461149678741,17.838276436784252,0.10052981477550632,333.02486150595405,6.255616437092973,178.843954263756,6.333389515355571,15.310086059894978,0.08744578671173794
Dffnp,823.0716303856519,4.560511509776325,23.674392128068362,0.1051584994021196,828.6287181025726,4.8353910754569265,19.608494252496385,0.10777697322770866,504.4308891868602,5.246447590883059,214.1755125759523,7.118906716968934,15.902801997989423,0.09587955781677794
Dffnp,823.0716303856519,4.560511509776325,23.674392128068362,0.1051584994021196,828.6287181025726,4.8353910754569265,19.608494252496385,0.10777697322770866,504.4308891868602,5.246447590883059,214.1755125759523,7.118906716968934,15.902801997989423,0.09587955781677794
Dffnp,823.0716303856519,4.560511509776325,23.674392128068362,0.1051584994021196,828.6287181025726,4.8353910754569265,19.608494252496385,0.10777697322770866,504.4308891868602,5.246447590883059,214.1755125759523,7.118906716968934,15.902801997989423,0.09587955781677794
Dffnp,823.0716303856519,4.560511509776325,23.674392128068362,0.1051584994021196,828.6287181025726,4.8353910754569265,19.608494252496385,0.10777697322770866,504.4308891868602,5.246447590883059,214.1755125759523,7.118906716968934,15.902801997989423,0.09587955781677794
Dgrks,789.2723684935726,3.9878570459602836,22.890148962002023,0.10734845786609928,775.8101130236588,4.587690575980645,18.36435428795389,0.0940730688294692,461.78701426931684,5.405577734303866,195.39550592231467,6.142480049884079,15.389757515396962,0.08887749086583828
Dgrks,789.2723684935726,3.9878570459602836,22.890148962002023,0.10734845786609928,775.8101130236588,4.587690575980645,18.36435428795389,0.0940730688294692,461.78701426931684,5.405577734303866,195.39550592231467,6.142480049884079,15.389757515396962,0.08887749086583828
Dgrks,789.2723684935726,3.9878570459602836,22.890148962002023,0.10734845786609928,775.8101130236588,4.587690575980645,18.36435428795389,0.0940730688294692,461.78701426931684,5.405577734303866,195.39550592231467,6.142480049884079,15.389757515396962,0.08887749086583828
Dgrks,789.2723684935726,3.9878570459602836,22.890148962002023,0.10734845786609928,775.8101130236588,4.587690575980645,18.36435428795389,0.0940730688294692,461.78701426931684,5.405577734303866,195.39550592231467,6.142480049884079,15.389757515396962,0.08887749086583828
Dhndy,846.823559612543,4.440412600013138,24.167396928761608,0.09866232734589597,855.1824365357149,4.683934659355477,20.240941023932297,0.09942650133128317,432.9220255622064,5.549919755044909,194.4572660635555,5.9514886712054205,17.133752447870535,0.09548517915385017
Dhndy,846.823559612543,4.440412600013138,24.167396928761608,0.09866232734589597,855.1824365357149,4.683934659355477,20.240941023932297,0.09942650133128317,432.9220255622064,5.549919755044909,194.4572660635555,5.9514886712054205,17.133752447870535,0.09548517915385017
Dhndy,846.823559612543,4.440412600013138,24.167396928761608,0.09866232734589597,855.1824365357149,4.683934659355477,20.240941023932297,0.09942650133128317,432.9220255622064,5.549919755044909,194.4572660635555,5.9514886712054205,17.133752447870535,0.09548517915385017
Dhndy,846.823559612543,4.440412600013138,24.167396928761608,0.09866232734589597,855.1824365357149,4.683934659355477,20.240941023932297,0.09942650133128317,432.9220255622064,5.549919755044909,194.4572660635555,5.9514886712054205,17.133752447870535,0.09548517915385017
Dhshn,814.6012583737376,4.040500809311779,23.506311728158266,0.10034561660738825,802.9759969421445,4.723785435328951,19.02486225446178,0.0975492529117927,348.6302543521553,6.3474325815710495,181.0776268197663,6.357276810456635,16.370698908452038,0.09184865346214166
Dhshn,814.6012583737376,4.040500809311779,23.506311728158266,0.10034561660738825,802.9759969421445,4.723785435328951,19.02486225446178,0.0975492529117927,348.6302543521553,6.3474325815710495,181.0776268197663,6.357276810456635,16.370698908452038,0.09184865346214166
Dhshn,814.6012583737376,4.040500809311779,23.506311728158266,0.10034561660738825,802.9759969421445,4.723785435328951,19.02486225446178,0.0975492529117927,348.6302543521553,6.3474325815710495,181.0776268197663,6.357276810456635,16.370698908452038,0.09184865346214166
Dhshn,814.6012583737376,4.040500809311779,23.506311728158266,0.10034561660738825,802.9759969421445,4.723785435328951,19.02486225446178,0.0975492529117927,348.6302543521553,6.3474325815710495,181.0776268197663,6.357276810456635,16.370698908452038,0.09184865346214166
Diebe,753.732314321196,4.239424724622913,22.09795356005519,0.09564411787321452,737.13718570336,4.666451783697705,17.376685382300717,0.09936485339334254,340.22535921760755,5.437341862725151,171.52648264932378,5.887882904501993,15.209822548404937,0.09918733769586928
Diebe,753.732314321196,4.239424724622913,22.09795356005519,0.09564411787321452,737.13718570336,4.666451783697705,17.376685382300717,0.09936485339334254,340.22535921760755,5.437341862725151,171.52648264932378,5.887882904501993,15.209822548404937,0.09918733769586928
Diebe,753.732314321196,4.239424724622913,22.09795356005519,0.09564411787321452,737.13718570336,4.666451783697705,17.376685382300717,0.09936485339334254,340.22535921760755,5.437341862725151,171.52648264932378,5.887882904501993,15.209822548404937,0.09918733769586928
Diebe,753.732314321196,4.239424724622913,22.09795356005519,0.09564411787321452,737.13718570336,4.666451783697705,17.376685382300717,0.09936485339334254,340.22535921760755,5.437341862725151,171.52648264932378,5.887882904501993,15.209822548404937,0.09918733769586928
Diech,735.4057590146002,3.9395887101477385,21.7402482637323,0.09083112030219255,743.0065950135821,5.027685669987465,17.49943992185155,0.09233843914067275,343.2293821746277,4.81042786367942,175.9118886334797,6.052071947472646,15.126645930740846,0.08322324619720652
Diech,735.4057590146002,3.9395887101477385,21.7402482637323,0.09083112030219255,743.0065950135821,5.027685669987465,17.49943992185155,0.09233843914067275,343.2293821746277,4.81042786367942,175.9118886334797,6.052071947472646,15.126645930740846,0.08322324619720652
Diech,735.4057590146002,3.9395887101477385,21.7402482637323,0.09083112030219255,743.0065950135821,5.027685669987465,17.49943992185155,0.09233843914067275,343.2293821746277,4.81042786367942,175.9118886334797,6.052071947472646,15.126645930740846,0.08322324619720652
Diech,735.4057590146002,3.9395887101477385,21.7402482637323,0.09083112030219255,743.0065950135821,5.027685669987465,17.49943992185155,0.09233843914067275,343.2293821746277,4.81042786367942,175.9118886334797,6.052071947472646,15.126645930740846,0.08322324619720652
Diele,705.0941935527215,3.954609158180703,21.05773647382835,0.09624558490713805,746.2379023076984,5.149136569166665,17.4807566797166,0.09312058682348243,336.8698125062219,5.774562085343708,173.65121697856014,6.223228167213381,15.16451725323258,0.10080911936023076
Diele,705.0941935527215,3.954609158180703,21.05773647382835,0.09624558490713805,746.2379023076984,5.149136569166665,17.4807566797166,0.09312058682348243,336.8698125062219,5.774562085343708,173.65121697856014,6.223228167213381,15.16451725323258,0.10080911936023076
Diele,705.0941935527215,3.954609158180703,21.05773647382835,0.09624558490713805,746.2379023076984,5.149136569166665,17.4807566797166,0.09312058682348243,336.8698125062219,5.774562085343708,173.65121697856014,6.223228167213381,15.16451725323258,0.10080911936023076
Diele,705.0941935527215,3.954609158180703,21.05773647382835,0.09624558490713805,746.2379023076984,5.149136569166665,17.4807566797166,0.09312058682348243,336.8698125062219,5.774562085343708,173.65121697856014,6.223228167213381,15.16451725323258,0.10080911936023076
Dildo,748.4754035631282,3.8420383763542674,22.083485932182683,0.10551593039691487,775.626275557035,4.524692898091001,18.32028835805087,0.10023883064247906,344.7776063673695,6.849629433679018,177.65290193593717,6.025928028858381,15.83190636886031,0.09049022571674252
Dildo,748.4754035631282,3.8420383763542674,22.083485932182683,0.10551593039691487,775.626275557035,4.524692898091001,18.32028835805087,0.10023883064247906,344.7776063673695,6.849629433679018,177.65290193593717,6.025928028858381,15.83190636886031,0.09049022571674252
Dildo,748.4754035631282,3.8420383763542674,22.083485932182683,0.10551593039691487,775.626275557035,4.524692898091001,18.32028835805087,0.10023883064247906,344.7776063673695,6.849629433679018,177.65290193593717,6.025928028858381,15.83190636886031,0.09049022571674252
