,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Acker,2415.6907363354226,30.806862708442047,50.56573214568964,0.6429850200062677,2375.0230979477815,26.327193785444518,49.76688578723088,0.5583208757675833,73.55369296293223,0.8696663818432189,177.82453850807426,5.783277523478324,21.897045204944952,0.37714634627607074
Acker,2415.6907363354226,30.806862708442047,50.56573214568964,0.6429850200062677,2375.0230979477815,26.327193785444518,49.76688578723088,0.5583208757675833,73.55369296293223,0.8696663818432189,177.82453850807426,5.783277523478324,21.897045204944952,0.37714634627607074
Adern,2424.129496538636,32.7418075252089,50.73998461571507,0.5979743697474134,2372.8946890182783,29.118058156769244,49.62381143166791,0.503559113498865,73.77738844636887,0.9340196332642529,178.31615204043408,6.289935619192256,21.720265229237963,0.39703712937939317
Adern,2424.129496538636,32.7418075252089,50.73998461571507,0.5979743697474134,2372.8946890182783,29.118058156769244,49.62381143166791,0.503559113498865,73.77738844636887,0.9340196332642529,178.31615204043408,6.289935619192256,21.720265229237963,0.39703712937939317
Adern,2424.129496538636,32.7418075252089,50.73998461571507,0.5979743697474134,2372.8946890182783,29.118058156769244,49.62381143166791,0.503559113498865,73.77738844636887,0.9340196332642529,178.31615204043408,6.289935619192256,21.720265229237963,0.39703712937939317
Adern,2424.129496538636,32.7418075252089,50.73998461571507,0.5979743697474134,2372.8946890182783,29.118058156769244,49.62381143166791,0.503559113498865,73.77738844636887,0.9340196332642529,178.31615204043408,6.289935619192256,21.720265229237963,0.39703712937939317
Adler,2419.3346698958717,27.032188574783756,50.630643698888505,0.6016666850930893,2370.253079571245,32.17214425121022,49.533248035706,0.550151558820119,73.60549319821328,0.9199636081013345,178.2718752974548,5.8299485760015575,21.98148154641015,0.43044984815017817
Adler,2419.3346698958717,27.032188574783756,50.630643698888505,0.6016666850930893,2370.253079571245,32.17214425121022,49.533248035706,0.550151558820119,73.60549319821328,0.9199636081013345,178.2718752974548,5.8299485760015575,21.98148154641015,0.43044984815017817
Adler,2419.3346698958717,27.032188574783756,50.630643698888505,0.6016666850930893,2370.253079571245,32.17214425121022,49.533248035706,0.550151558820119,73.60549319821328,0.9199636081013345,178.2718752974548,5.8299485760015575,21.98148154641015,0.43044984815017817
Adler,2419.3346698958717,27.032188574783756,50.630643698888505,0.6016666850930893,2370.253079571245,32.17214425121022,49.533248035706,0.550151558820119,73.60549319821328,0.9199636081013345,178.2718752974548,5.8299485760015575,21.98148154641015,0.43044984815017817
Adria,2414.010784082907,29.437547605476,50.47126408966865,0.5524443935372135,2374.3962547906685,31.504383352403632,49.80981849453548,0.5857057915349843,73.68442250089377,0.816475273542888,177.75251674718555,6.716406540363951,21.78695864517603,0.4269760236130633
Adria,2414.010784082907,29.437547605476,50.47126408966865,0.5524443935372135,2374.3962547906685,31.504383352403632,49.80981849453548,0.5857057915349843,73.68442250089377,0.816475273542888,177.75251674718555,6.716406540363951,21.78695864517603,0.4269760236130633
Adria,2414.010784082907,29.437547605476,50.47126408966865,0.5524443935372135,2374.3962547906685,31.504383352403632,49.80981849453548,0.5857057915349843,73.68442250089377,0.816475273542888,177.75251674718555,6.716406540363951,21.78695864517603,0.4269760236130633
Adria,2414.010784082907,29.437547605476,50.47126408966865,0.5524443935372135,2374.3962547906685,31.504383352403632,49.80981849453548,0.5857057915349843,73.68442250089377,0.816475273542888,177.75251674718555,6.716406540363951,21.78695864517603,0.4269760236130633
Affen,2419.375172427154,31.329551921403713,50.66687659734547,0.5194317864326938,2375.031762086283,30.877362868429838,49.62779006298419,0.6199507770482914,73.70081865697075,0.89260318346292,177.31416026744913,5.917085865773445,21.926355384884936,0.49511122368460264
Affen,2419.375172427154,31.329551921403713,50.66687659734547,0.5194317864326938,2375.031762086283,30.877362868429838,49.62779006298419,0.6199507770482914,73.70081865697075,0.89260318346292,177.31416026744913,5.917085865773445,21.926355384884936,0.49511122368460264
Affen,2419.375172427154,31.329551921403713,50.66687659734547,0.5194317864326938,2375.031762086283,30.877362868429838,49.62779006298419,0.6199507770482914,73.70081865697075,0.89260318346292,177.31416026744913,5.917085865773445,21.926355384884936,0.49511122368460264
Affen,2419.375172427154,31.329551921403713,50.66687659734547,0.5194317864326938,2375.031762086283,30.877362868429838,49.62779006298419,0.6199507770482914,73.70081865697075,0.89260318346292,177.31416026744913,5.917085865773445,21.926355384884936,0.49511122368460264
Agent,2423.4304160917977,31.211301287119053,50.68571476979326,0.5898247022309129,2375.20272595596,25.453373171698114,49.58000438723418,0.6829529339701477,73.45536439052381,0.8302262372381417,177.98404870034952,5.918725812813874,21.72965067377241,0.42547820159332206
Agent,2423.4304160917977,31.211301287119053,50.68571476979326,0.5898247022309129,2375.20272595596,25.453373171698114,49.58000438723418,0.6829529339701477,73.45536439052381,0.8302262372381417,177.98404870034952,5.918725812813874,21.72965067377241,0.42547820159332206
Agent,2423.4304160917977,31.211301287119053,50.68571476979326,0.5898247022309129,2375.20272595596,25.453373171698114,49.58000438723418,0.6829529339701477,73.45536439052381,0.8302262372381417,177.98404870034952,5.918725812813874,21.72965067377241,0.42547820159332206
Agent,2423.4304160917977,31.211301287119053,50.68571476979326,0.5898247022309129,2375.20272595596,25.453373171698114,49.58000438723418,0.6829529339701477,73.45536439052381,0.8302262372381417,177.98404870034952,5.918725812813874,21.72965067377241,0.42547820159332206
Ahnen,2422.4778155197755,26.384918294258036,50.66738533877211,0.6221403611860181,2366.463111865561,31.349861100180554,49.30044535823623,0.5984180756659562,73.33429189316814,0.8477405451977179,177.29309069736348,6.2225915430773515,21.888783048763298,0.4170423391388565
Ahnen,2422.4778155197755,26.384918294258036,50.66738533877211,0.6221403611860181,2366.463111865561,31.349861100180554,49.30044535823623,0.5984180756659562,73.33429189316814,0.8477405451977179,177.29309069736348,6.2225915430773515,21.888783048763298,0.4170423391388565
Ahnen,2422.4778155197755,26.384918294258036,50.66738533877211,0.6221403611860181,2366.463111865561,31.349861100180554,49.30044535823623,0.5984180756659562,73.33429189316814,0.8477405451977179,177.29309069736348,6.2225915430773515,21.888783048763298,0.4170423391388565
Ahnen,2422.4778155197755,26.384918294258036,50.66738533877211,0.6221403611860181,2366.463111865561,31.349861100180554,49.30044535823623,0.5984180756659562,73.33429189316814,0.8477405451977179,177.29309069736348,6.2225915430773515,21.888783048763298,0.4170423391388565
Aigön,2423.4638833250524,33.46516635686875,50.669477253580105,0.5954841423765421,2372.636884122665,36.046734153938004,49.70902547766766,0.5460343987397195,73.55407569110118,0.8916303287800416,177.4379281693725,6.769046217718577,21.929230329884753,0.4282354401064964
Aigön,2423.4638833250524,33.46516635686875,50.669477253580105,0.5954841423765421,2372.636884122665,36.046734153938004,49.70902547766766,0.5460343987397195,73.55407569110118,0.8916303287800416,177.4379281693725,6.769046217718577,21.929230329884753,0.4282354401064964
Akkus,2422.7495133317293,28.49176636622676,50.82271441743437,0.5529563328162002,2387.356229450722,28.15173473624093,49.93123818158565,0.5704191079324993,73.93812728424868,0.8773745815297217,179.36098017341584,6.329570192995219,21.790524830958024,0.474645693794454
Akkus,2422.7495133317293,28.49176636622676,50.82271441743437,0.5529563328162002,2387.356229450722,28.15173473624093,49.93123818158565,0.5704191079324993,73.93812728424868,0.8773745815297217,179.36098017341584,6.329570192995219,21.790524830958024,0.474645693794454
Akkus,2422.7495133317293,28.49176636622676,50.82271441743437,0.5529563328162002,2387.356229450722,28.15173473624093,49.93123818158565,0.5704191079324993,73.93812728424868,0.8773745815297217,179.36098017341584,6.329570192995219,21.790524830958024,0.474645693794454
Akkus,2422.7495133317293,28.49176636622676,50.82271441743437,0.5529563328162002,2387.356229450722,28.15173473624093,49.93123818158565,0.5704191079324993,73.93812728424868,0.8773745815297217,179.36098017341584,6.329570192995219,21.790524830958024,0.474645693794454
Aktie,2411.942689253026,29.77078664591112,50.66897550449261,0.5527859161002273,2377.2938988477126,33.01167128793424,49.82487543027709,0.5739517897160248,73.72423288525577,0.8696094312334637,178.560331416644,6.871469223739496,21.94793050881582,0.45313515230036105
Aktie,2411.942689253026,29.77078664591112,50.66897550449261,0.5527859161002273,2377.2938988477126,33.01167128793424,49.82487543027709,0.5739517897160248,73.72423288525577,0.8696094312334637,178.560331416644,6.871469223739496,21.94793050881582,0.45313515230036105
Aktie,2411.942689253026,29.77078664591112,50.66897550449261,0.5527859161002273,2377.2938988477126,33.01167128793424,49.82487543027709,0.5739517897160248,73.72423288525577,0.8696094312334637,178.560331416644,6.871469223739496,21.94793050881582,0.45313515230036105
Aktie,2411.942689253026,29.77078664591112,50.66897550449261,0.5527859161002273,2377.2938988477126,33.01167128793424,49.82487543027709,0.5739517897160248,73.72423288525577,0.8696094312334637,178.560331416644,6.871469223739496,21.94793050881582,0.45313515230036105
Alarm,2414.149458595257,30.949092135227776,50.71629530647688,0.6039604426680649,2388.88478219846,32.27294844855913,49.93241426232433,0.5561494403770743,74.04308538191202,0.7907601611468386,178.37475370919782,6.430001013691936,22.29399358154592,0.3898393457737565
Alarm,2414.149458595257,30.949092135227776,50.71629530647688,0.6039604426680649,2388.88478219846,32.27294844855913,49.93241426232433,0.5561494403770743,74.04308538191202,0.7907601611468386,178.37475370919782,6.430001013691936,22.29399358154592,0.3898393457737565
Alarm,2414.149458595257,30.949092135227776,50.71629530647688,0.6039604426680649,2388.88478219846,32.27294844855913,49.93241426232433,0.5561494403770743,74.04308538191202,0.7907601611468386,178.37475370919782,6.430001013691936,22.29399358154592,0.3898393457737565
Alarm,2414.149458595257,30.949092135227776,50.71629530647688,0.6039604426680649,2388.88478219846,32.27294844855913,49.93241426232433,0.5561494403770743,74.04308538191202,0.7907601611468386,178.37475370919782,6.430001013691936,22.29399358154592,0.3898393457737565
Alben,2419.807976658375,29.707579442592518,50.687792757603994,0.5061065909266206,2373.663521267509,26.908871612348864,49.61915890818571,0.4667684557848524,73.71780582798452,0.9873269270386433,176.4716877351834,6.138879407590996,22.158733694923523,0.4770479006439618
Alben,2419.807976658375,29.707579442592518,50.687792757603994,0.5061065909266206,2373.663521267509,26.908871612348864,49.61915890818571,0.4667684557848524,73.71780582798452,0.9873269270386433,176.4716877351834,6.138879407590996,22.158733694923523,0.4770479006439618
Algen,2421.7763033381266,29.260856683804686,50.710221253523066,0.6161097946433296,2375.9974414043186,27.987657957508215,49.666369136731426,0.6006459504700947,73.50952065480213,0.8521221431459488,177.04841277883372,6.693907123255172,22.12811444522705,0.3997501990842894
Algen,2421.7763033381266,29.260856683804686,50.710221253523066,0.6161097946433296,2375.9974414043186,27.987657957508215,49.666369136731426,0.6006459504700947,73.50952065480213,0.8521221431459488,177.04841277883372,6.693907123255172,22.12811444522705,0.3997501990842894
Algen,2421.7763033381266,29.260856683804686,50.710221253523066,0.6161097946433296,2375.9974414043186,27.987657957508215,49.666369136731426,0.6006459504700947,73.50952065480213,0.8521221431459488,177.04841277883372,6.693907123255172,22.12811444522705,0.3997501990842894
Algen,2421.7763033381266,29.260856683804686,50.710221253523066,0.6161097946433296,2375.9974414043186,27.987657957508215,49.666369136731426,0.6006459504700947,73.50952065480213,0.8521221431459488,177.04841277883372,6.693907123255172,22.12811444522705,0.3997501990842894
Alibi,2408.050858200258,28.132526624924925,50.50566404432042,0.5482858398484189,2378.8713967950216,33.568480961153966,49.892510356846586,0.5911308220582001,73.65967280296417,0.7759006274650698,177.35774902543105,5.3275057789613225,22.0811537326489,0.452468594172038
Alibi,2408.050858200258,28.132526624924925,50.50566404432042,0.5482858398484189,2378.8713967950216,33.568480961153966,49.892510356846586,0.5911308220582001,73.65967280296417,0.7759006274650698,177.35774902543105,5.3275057789613225,22.0811537326489,0.452468594172038
Alibi,2408.050858200258,28.132526624924925,50.50566404432042,0.5482858398484189,2378.8713967950216,33.568480961153966,49.892510356846586,0.5911308220582001,73.65967280296417,0.7759006274650698,177.35774902543105,5.3275057789613225,22.0811537326489,0.452468594172038
Alibi,2408.050858200258,28.132526624924925,50.50566404432042,0.5482858398484189,2378.8713967950216,33.568480961153966,49.892510356846586,0.5911308220582001,73.65967280296417,0.7759006274650698,177.35774902543105,5.3275057789613225,22.0811537326489,0.452468594172038
Allas,2406.1739441611185,30.721978489641085,50.45882744169165,0.5632875242512099,2373.3668001467663,27.285547064174875,49.628234688892654,0.5766362186829304,73.43850720908475,0.7892479202083257,177.25579548250113,6.7460679175409854,21.924267128079517,0.47999228790114
Allas,2406.1739441611185,30.721978489641085,50.45882744169165,0.5632875242512099,2373.3668001467663,27.285547064174875,49.628234688892654,0.5766362186829304,73.43850720908475,0.7892479202083257,177.25579548250113,6.7460679175409854,21.924267128079517,0.47999228790114
Allas,2406.1739441611185,30.721978489641085,50.45882744169165,0.5632875242512099,2373.3668001467663,27.285547064174875,49.628234688892654,0.5766362186829304,73.43850720908475,0.7892479202083257,177.25579548250113,6.7460679175409854,21.924267128079517,0.47999228790114
Allas,2406.1739441611185,30.721978489641085,50.45882744169165,0.5632875242512099,2373.3668001467663,27.285547064174875,49.628234688892654,0.5766362186829304,73.43850720908475,0.7892479202083257,177.25579548250113,6.7460679175409854,21.924267128079517,0.47999228790114
Alpen,2422.849622962288,30.93207863583833,50.857032533942686,0.5549182269594427,2375.491297350313,30.64727156737469,49.525280525844636,0.6030571290581626,73.62613608612475,0.8501256017165513,177.88147490300335,6.3340711155687215,22.181123707131714,0.40881778644849986
Alpen,2422.849622962288,30.93207863583833,50.857032533942686,0.5549182269594427,2375.491297350313,30.64727156737469,49.525280525844636,0.6030571290581626,73.62613608612475,0.8501256017165513,177.88147490300335,6.3340711155687215,22.181123707131714,0.40881778644849986
Alpen,2422.849622962288,30.93207863583833,50.857032533942686,0.5549182269594427,2375.491297350313,30.64727156737469,49.525280525844636,0.6030571290581626,73.62613608612475,0.8501256017165513,177.88147490300335,6.3340711155687215,22.181123707131714,0.40881778644849986
Alpen,2422.849622962288,30.93207863583833,50.857032533942686,0.5549182269594427,2375.491297350313,30.64727156737469,49.525280525844636,0.6030571290581626,73.62613608612475,0.8501256017165513,177.88147490300335,6.3340711155687215,22.181123707131714,0.40881778644849986
Altar,2404.425560466137,31.972175222443763,50.321137777148,0.5187823810352463,2379.4618042780958,31.52973520884659,49.59214400245489,0.5710985115545912,73.77312058151855,0.8284443325766555,177.8327817678941,6.136993478155162,22.086664903272187,0.41134381977026907
Altar,2404.425560466137,31.972175222443763,50.321137777148,0.5187823810352463,2379.4618042780958,31.52973520884659,49.59214400245489,0.5710985115545912,73.77312058151855,0.8284443325766555,177.8327817678941,6.136993478155162,22.086664903272187,0.41134381977026907
Altar,2404.425560466137,31.972175222443763,50.321137777148,0.5187823810352463,2379.4618042780958,31.52973520884659,49.59214400245489,0.5710985115545912,73.77312058151855,0.8284443325766555,177.8327817678941,6.136993478155162,22.086664903272187,0.41134381977026907
Altar,2404.425560466137,31.972175222443763,50.321137777148,0.5187823810352463,2379.4618042780958,31.52973520884659,49.59214400245489,0.5710985115545912,73.77312058151855,0.8284443325766555,177.8327817678941,6.136993478155162,22.086664903272187,0.41134381977026907
Alter,2403.873492031402,31.915784824369695,50.48269989281942,0.5143254391574482,2378.746703172817,28.322161265385372,49.69683031442403,0.5669404821872521,73.58193281833637,0.7833001795135548,177.07960549849395,6.212737990986791,22.186419556869005,0.4612802950211414
Alter,2403.873492031402,31.915784824369695,50.48269989281942,0.5143254391574482,2378.746703172817,28.322161265385372,49.69683031442403,0.5669404821872521,73.58193281833637,0.7833001795135548,177.07960549849395,6.212737990986791,22.186419556869005,0.4612802950211414
Alter,2403.873492031402,31.915784824369695,50.48269989281942,0.5143254391574482,2378.746703172817,28.322161265385372,49.69683031442403,0.5669404821872521,73.58193281833637,0.7833001795135548,177.07960549849395,6.212737990986791,22.186419556869005,0.4612802950211414
Alter,2403.873492031402,31.915784824369695,50.48269989281942,0.5143254391574482,2378.746703172817,28.322161265385372,49.69683031442403,0.5669404821872521,73.58193281833637,0.7833001795135548,177.07960549849395,6.212737990986791,22.186419556869005,0.4612802950211414
Andam,2434.495214888807,27.205281328827336,50.82853850452891,0.6278204977342284,2386.413756529395,29.37230640592779,49.91574351012403,0.6809321425440501,73.8877360256565,1.0119366437803339,179.1845090197365,5.669449099316659,21.995823587475915,0.44620015988480816
Andam,2434.495214888807,27.205281328827336,50.82853850452891,0.6278204977342284,2386.413756529395,29.37230640592779,49.91574351012403,0.6809321425440501,73.8877360256565,1.0119366437803339,179.1845090197365,5.669449099316659,21.995823587475915,0.44620015988480816
Andam,2434.495214888807,27.205281328827336,50.82853850452891,0.6278204977342284,2386.413756529395,29.37230640592779,49.91574351012403,0.6809321425440501,73.8877360256565,1.0119366437803339,179.1845090197365,5.669449099316659,21.995823587475915,0.44620015988480816
Andam,2434.495214888807,27.205281328827336,50.82853850452891,0.6278204977342284,2386.413756529395,29.37230640592779,49.91574351012403,0.6809321425440501,73.8877360256565,1.0119366437803339,179.1845090197365,5.669449099316659,21.995823587475915,0.44620015988480816
Angel,2415.945234722106,31.223425754768904,50.74538809401474,0.5663415324959628,2376.045533194169,27.850417724626475,49.65664498480538,0.5369167263444727,73.52794407976631,0.8067514680321389,177.5330923931442,6.087403725983018,22.189124766461347,0.4181543518429526
Angel,2415.945234722106,31.223425754768904,50.74538809401474,0.5663415324959628,2376.045533194169,27.850417724626475,49.65664498480538,0.5369167263444727,73.52794407976631,0.8067514680321389,177.5330923931442,6.087403725983018,22.189124766461347,0.4181543518429526
Angel,2415.945234722106,31.223425754768904,50.74538809401474,0.5663415324959628,2376.045533194169,27.850417724626475,49.65664498480538,0.5369167263444727,73.52794407976631,0.8067514680321389,177.5330923931442,6.087403725983018,22.189124766461347,0.4181543518429526
Angel,2415.945234722106,31.223425754768904,50.74538809401474,0.5663415324959628,2376.045533194169,27.850417724626475,49.65664498480538,0.5369167263444727,73.52794407976631,0.8067514680321389,177.5330923931442,6.087403725983018,22.189124766461347,0.4181543518429526
Angst,2420.620495875306,33.64633500564506,50.74690075903117,0.6054466373106324,2370.9041074768766,27.52307581722297,49.549962629824094,0.5556119796942259,73.47041776311237,0.9173673837723105,177.30002800716508,6.405877820053337,21.859188347741256,0.4617241348762835
Angst,2420.620495875306,33.64633500564506,50.74690075903117,0.6054466373106324,2370.9041074768766,27.52307581722297,49.549962629824094,0.5556119796942259,73.47041776311237,0.9173673837723105,177.30002800716508,6.405877820053337,21.859188347741256,0.4617241348762835
Angst,2420.620495875306,33.64633500564506,50.74690075903117,0.6054466373106324,2370.9041074768766,27.52307581722297,49.549962629824094,0.5556119796942259,73.47041776311237,0.9173673837723105,177.30002800716508,6.405877820053337,21.859188347741256,0.4617241348762835
Angst,2420.620495875306,33.64633500564506,50.74690075903117,0.6054466373106324,2370.9041074768766,27.52307581722297,49.549962629824094,0.5556119796942259,73.47041776311237,0.9173673837723105,177.30002800716508,6.405877820053337,21.859188347741256,0.4617241348762835
Anker,2417.063278037538,28.03931474517923,50.651901199241244,0.5651082584969143,2373.8262767186293,29.267697729887008,49.72946443186018,0.604555164231613,73.56437951696499,0.8016956436167412,177.0127554519332,6.6499591706850785,22.01681882767117,0.4021694271511409
Anker,2417.063278037538,28.03931474517923,50.651901199241244,0.5651082584969143,2373.8262767186293,29.267697729887008,49.72946443186018,0.604555164231613,73.56437951696499,0.8016956436167412,177.0127554519332,6.6499591706850785,22.01681882767117,0.4021694271511409
Anker,2417.063278037538,28.03931474517923,50.651901199241244,0.5651082584969143,2373.8262767186293,29.267697729887008,49.72946443186018,0.604555164231613,73.56437951696499,0.8016956436167412,177.0127554519332,6.6499591706850785,22.01681882767117,0.4021694271511409
Anker,2417.063278037538,28.03931474517923,50.651901199241244,0.5651082584969143,2373.8262767186293,29.267697729887008,49.72946443186018,0.604555164231613,73.56437951696499,0.8016956436167412,177.0127554519332,6.6499591706850785,22.01681882767117,0.4021694271511409
Anmut,2418.962777280162,26.807555643731295,50.71647928786166,0.6129518803273166,2378.5423248911447,29.8485589428562,49.69464573943637,0.5945370408368764,73.7574805854104,0.8981098353085716,177.6605262236033,6.381189255318184,22.03452906757742,0.4542876622812268
Anmut,2418.962777280162,26.807555643731295,50.71647928786166,0.6129518803273166,2378.5423248911447,29.8485589428562,49.69464573943637,0.5945370408368764,73.7574805854104,0.8981098353085716,177.6605262236033,6.381189255318184,22.03452906757742,0.4542876622812268
Anmut,2418.962777280162,26.807555643731295,50.71647928786166,0.6129518803273166,2378.5423248911447,29.8485589428562,49.69464573943637,0.5945370408368764,73.7574805854104,0.8981098353085716,177.6605262236033,6.381189255318184,22.03452906757742,0.4542876622812268
Anmut,2418.962777280162,26.807555643731295,50.71647928786166,0.6129518803273166,2378.5423248911447,29.8485589428562,49.69464573943637,0.5945370408368764,73.7574805854104,0.8981098353085716,177.6605262236033,6.381189255318184,22.03452906757742,0.4542876622812268
Annag,2420.976892348773,27.05022994962843,50.75753733024814,0.5839090062204814,2369.523631421383,27.24153698091737,49.41741751637878,0.5473327871706634,73.56308442502774,0.8128938794720684,178.6642929787835,6.927295337906799,21.52765426068463,0.3950015505496154
Annag,2420.976892348773,27.05022994962843,50.75753733024814,0.5839090062204814,2369.523631421383,27.24153698091737,49.41741751637878,0.5473327871706634,73.56308442502774,0.8128938794720684,178.6642929787835,6.927295337906799,21.52765426068463,0.3950015505496154
Annag,2420.976892348773,27.05022994962843,50.75753733024814,0.5839090062204814,2369.523631421383,27.24153698091737,49.41741751637878,0.5473327871706634,73.56308442502774,0.8128938794720684,178.6642929787835,6.927295337906799,21.52765426068463,0.3950015505496154
Annag,2420.976892348773,27.05022994962843,50.75753733024814,0.5839090062204814,2369.523631421383,27.24153698091737,49.41741751637878,0.5473327871706634,73.56308442502774,0.8128938794720684,178.6642929787835,6.927295337906799,21.52765426068463,0.3950015505496154
Anzug,2418.330475982162,28.48557112040555,50.748818242966074,0.5148446184160563,2377.042197705374,30.038348246628782,49.61174934633109,0.6000188753558148,73.48730978931903,0.8393056999502413,178.69339061127604,5.7043230820358835,21.60568268312441,0.43885402407439505
Anzug,2418.330475982162,28.48557112040555,50.748818242966074,0.5148446184160563,2377.042197705374,30.038348246628782,49.61174934633109,0.6000188753558148,73.48730978931903,0.8393056999502413,178.69339061127604,5.7043230820358835,21.60568268312441,0.43885402407439505
Anzug,2418.330475982162,28.48557112040555,50.748818242966074,0.5148446184160563,2377.042197705374,30.038348246628782,49.61174934633109,0.6000188753558148,73.48730978931903,0.8393056999502413,178.69339061127604,5.7043230820358835,21.60568268312441,0.43885402407439505
Anzug,2418.330475982162,28.48557112040555,50.748818242966074,0.5148446184160563,2377.042197705374,30.038348246628782,49.61174934633109,0.6000188753558148,73.48730978931903,0.8393056999502413,178.69339061127604,5.7043230820358835,21.60568268312441,0.43885402407439505
Apfel,2424.034015645148,31.907975751106683,50.887149042063314,0.6203171537116257,2385.1045016876137,31.428823456973838,49.915977671342986,0.6163680200516743,73.82079740643061,0.846006817266872,179.04461861651808,6.370754824657476,22.02829057218571,0.42508266018048174
