,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Bllsd,376.14863866851334,0.0,17.971998374961338,0.0,11.16980594973237,0.0
Block,383.9822741831983,0.0,18.104809798578085,0.0,9.560809889781074,0.0
Blogs,397.33523626421083,0.0,18.34895871179312,0.0,10.867387005339431,0.0
Bloht,385.2876482564834,0.0,18.154905486537732,0.0,9.720248526739264,0.0
Bluff,370.9732299152871,0.0,17.817051122346577,0.0,13.46618986476593,0.0
Blume,427.4487810850613,0.0,19.147813500511443,0.0,10.26131735781315,0.0
Bluse,363.48644356917004,0.0,17.589796586442162,0.0,8.653027944529844,0.0
Blöße,423.2078734465065,0.0,18.93535621123285,0.0,9.513249892221355,0.0
Bmlll,398.63086327419626,0.0,18.605412310576675,0.0,13.904623365438766,0.0
Boden,419.9247024592991,0.0,18.904545000311213,0.0,6.960869312465263,0.0
Bogen,428.6826498644298,0.0,19.078814900133157,0.0,8.63464334123568,0.0
Bohne,418.3757934541858,0.0,18.90835705463995,0.0,6.915295477644503,0.0
Bombe,459.08469713719495,0.0,19.69982348288229,0.0,8.737726356741806,0.0
Bonus,389.92831811683334,0.0,18.153868734777994,0.0,6.646737930494945,0.0
Borke,389.2967649294501,0.0,18.23004369370706,0.0,7.171957693076918,0.0
Borte,348.8154855447382,0.0,17.16318044231184,0.0,6.936795600798863,0.0
Bosse,356.57292233699184,0.0,17.26151640758423,0.0,6.398895777382544,0.0
Boten,377.2669393858192,0.0,17.868405728667465,0.0,6.659950180782285,0.0
Botin,358.25840817612647,0.0,17.414918528817907,0.0,7.532163920232286,0.0
Boxer,360.7272424883821,0.0,17.474148019512374,0.0,6.748767809060203,0.0
Bqnhs,436.1361565264972,0.0,19.303971933019376,0.0,8.610115520678246,0.0
Brand,406.83083194980543,0.0,18.619045136022397,0.0,7.865840101318428,0.0
Brata,354.63822918800315,0.0,17.25635972112942,0.0,7.527825893400024,0.0
Braue,371.0965855208525,0.0,17.73401446284178,0.0,7.210137834657145,0.0
Braut,360.94561374186696,0.0,17.46549875758585,0.0,7.6937092136486545,0.0
Brett,335.27201299649096,0.0,16.838126152571498,0.0,7.393602190208051,0.0
Briea,341.1664349125515,0.0,16.994982755210344,0.0,7.71759946795108,0.0
Brief,336.1201033109518,0.0,16.913114204017592,0.0,9.96982323411039,0.0
Brite,326.3889978418878,0.0,16.642174652918317,0.0,7.708346028195569,0.0
Brktp,407.9588073293652,0.0,18.709768941067093,0.0,8.830296509944032,0.0
Brntq,389.1745898476793,0.0,18.214275519759806,0.0,8.847081568118252,0.0
Bruch,386.69127618171166,0.0,18.17104042696707,0.0,7.943421271423059,0.0
Brust,347.9717310072068,0.0,17.14204018528788,0.0,7.429672985769516,0.0
Brxgr,384.2705584834013,0.0,18.096845774444663,0.0,9.307253623597312,0.0
Bryin,361.46978802811685,0.0,17.540064609043895,0.0,8.789979353984277,0.0
Brühe,408.89446309146564,0.0,18.69956898159828,0.0,7.150619511320894,0.0
Bsmgt,448.22341076388636,0.0,19.47786097160828,0.0,10.489106005395627,0.0
Bubul,412.85627797270854,0.0,18.758463895272097,0.0,9.540658149387923,0.0
Buche,400.8861121818748,0.0,18.4821286326334,0.0,7.080716642041466,0.0
Buchs,392.49601638379806,0.0,18.242102110099193,0.0,7.097347476929322,0.0
Bucht,390.73514040288933,0.0,18.22463872553195,0.0,7.564288021032976,0.0
Buden,427.325443240681,0.0,19.11429869570547,0.0,6.947924457697617,0.0
Bulle,362.7601794124504,0.0,17.682785605039843,0.0,10.140579100226695,0.0
Bunde,427.3202598108271,0.0,19.113799594509672,0.0,6.944870374933436,0.0
Bupel,404.00845068139074,0.0,18.625711650914642,0.0,9.943449989480476,0.0
Burve,361.0854371678672,0.0,17.522837120502103,0.0,6.871445190426929,0.0
Busch,392.54223651389316,0.0,18.24335736690356,0.0,7.3832705872599504,0.0
Bvdct,376.08572356905825,0.0,17.81494574220837,0.0,7.6300086198994785,0.0
Bvrnx,366.0674906925451,0.0,17.660958628493216,0.0,6.907583374187301,0.0
Bvßxn,427.74619120714914,0.0,19.04567323540511,0.0,7.592411903870891,0.0
Bxhmh,489.2302247572636,0.0,20.527746079809305,0.0,9.362330262133927,0.0
Bäche,406.0163357323752,0.0,18.522757117921017,0.0,6.840653178250069,0.0
Bärte,361.3464498766205,0.0,17.43711009059409,0.0,6.68378728223982,0.0
Böhme,471.29785780313523,0.0,20.046279149517733,0.0,8.596093516016424,0.0
Bölls,358.39555871246995,0.0,17.462395844699966,0.0,10.232404435833692,0.0
Börse,362.04079802099375,0.0,17.443732143643214,0.0,6.764716080569233,0.0
Börön,399.4652526893751,0.0,18.357743694278117,0.0,7.008597113599903,0.0
Bücke,411.6460927730941,0.0,18.703488139969377,0.0,6.81958039412807,0.0
Bühne,437.20274948896906,0.0,19.345708052353746,0.0,6.741061477674575,0.0
Bürde,410.3203943747616,0.0,18.692692119831808,0.0,7.09114854388224,0.0
Büros,372.93600405817193,0.0,17.710239985658124,0.0,6.8001999374757425,0.0
Büste,373.6007817749979,0.0,17.720753885419338,0.0,6.45899094359374,0.0
Cache,352.21157086839133,0.0,17.186636085248416,0.0,8.18992684809384,0.0
Cahpa,399.85203894378253,0.0,18.36652177109583,0.0,9.720695664647225,0.0
Ccvjr,287.48098242582574,0.0,15.494886456008622,0.0,9.760975990569925,0.0
Cdkvw,420.47053070635855,0.0,18.8664453618389,0.0,9.872291541308018,0.0
Cechu,358.5562886077794,0.0,17.39772922865489,0.0,8.25479422221234,0.0
Cents,322.98099700906414,0.0,16.425893157584376,0.0,7.474960800816712,0.0
Cgkvz,393.1574810263116,0.0,18.286699289722144,0.0,10.064726058711026,0.0
Cgpqv,425.2956559779561,0.0,18.964335810755482,0.0,13.070833466556174,0.0
Chaos,358.1651013091571,0.0,17.293237494807432,0.0,8.672054702625074,0.0
Chaot,356.40422532824834,0.0,17.274814914571063,0.0,9.138995246728728,0.0
Check,377.965953960459,0.0,17.925684583248835,0.0,8.994330088519463,0.0
Chefs,349.59841316439747,0.0,17.163149793707454,0.0,10.359861106578292,0.0
Chile,330.4279802851323,0.0,16.802807035261345,0.0,10.791071935144965,0.0
Chlbr,365.30645977552354,0.0,17.63247267074283,0.0,11.145346278599181,0.0
Chlor,338.64786581177526,0.0,16.985995952846775,0.0,10.665298989120696,0.0
Choke,392.26044558066826,0.0,18.26931565021798,0.0,8.855061047565234,0.0
Chphr,407.3215075783343,0.0,18.70432632101424,0.0,10.528028755402534,0.0
Chqrb,403.9530896928382,0.0,18.492616495186493,0.0,11.382811286408842,0.0
Chrom,403.2196965910073,0.0,18.504057760424274,0.0,10.4516303255165,0.0
Chscr,324.9122248440897,0.0,16.5127065249409,0.0,8.626466698221986,0.0
Chsth,370.91488361997483,0.0,17.730532388046303,0.0,9.276551295583518,0.0
Chstr,325.5657760970796,0.0,16.552421373883767,0.0,8.781561042600035,0.0
Chthr,364.93104368523234,0.0,17.65258171833807,0.0,9.35385186954359,0.0
Chtsm,395.51122864779256,0.0,18.27484481784734,0.0,10.130004632295616,0.0
Chöre,359.0350197199098,0.0,17.406572780329704,0.0,8.541486504086786,0.0
Cjknp,394.59933744732183,0.0,18.374929010705056,0.0,11.077887077212226,0.0
Cknpv,398.8156688836077,0.0,18.44572716522586,0.0,9.8060533325008,0.0
Ckscr,324.2794355074709,0.0,16.4979099249354,0.0,8.607785257106915,0.0
Ckspr,367.33012707750083,0.0,17.656095070028005,0.0,9.908859424182523,0.0
Ckstr,324.93298676046084,0.0,16.53766030764511,0.0,8.762879601484965,0.0
Ckthr,364.29825434861357,0.0,17.638741350647997,0.0,9.335170428428523,0.0
Claps,347.0119735315061,0.0,17.086929421741697,0.0,11.176735972180172,0.0
Clips,323.3812335332463,0.0,16.539540047477196,0.0,11.675822974677905,0.0
Cmmfs,429.8922263252015,0.0,19.045021461559397,0.0,12.889359071357395,0.0
Codex,365.175253725708,0.0,17.509568648109386,0.0,8.045322271021135,0.0
Comic,356.70963534178486,0.0,17.271368386393824,0.0,10.087019299754003,0.0
Cover,311.2928047125263,0.0,16.128379446517652,0.0,8.009030263871058,0.0
Cptck,369.0720897380502,0.0,17.659195732029318,0.0,9.814126024968765,0.0
Cqchp,409.48604935029175,0.0,18.638761110928307,0.0,11.264762954097703,0.0
Crash,340.46150607162895,0.0,16.91046931703048,0.0,8.99095465350377,0.0
Crdcr,320.55739085788673,0.0,16.42693412436841,0.0,8.837450072723998,0.0
Creme,368.8058692775626,0.0,17.66191237429868,0.0,9.381931009463804,0.0
Crjnc,306.9162930978493,0.0,16.070564941201603,0.0,9.69660859274578,0.0
Crvwx,345.13315566613045,0.0,16.995971219935676,0.0,9.085283893769937,0.0
Crêpe,361.35009661717766,0.0,17.452230222875944,0.0,9.477428194496563,0.0
Curry,320.45125076621014,0.0,16.419223900824417,0.0,9.321022126905891,0.0
Cäsar,325.3812500634182,0.0,16.376249880271967,0.0,7.92597326717157,0.0
Dachs,380.1845330457389,0.0,17.915509551310066,0.0,7.895392436923874,0.0
Dackt,377.757422402648,0.0,17.88306961881621,0.0,8.262485878316413,0.0
Dampf,455.80100240333815,0.0,19.71261787493843,0.0,12.738542127290334,0.0
Daten,372.35619682914194,0.0,17.76079134869641,0.0,7.445050286009192,0.0
Datum,424.758400540569,0.0,18.98377906958174,0.0,9.425071203485084,0.0
Dbhsr,402.2645480229943,0.0,18.491178872383006,0.0,8.920373729060511,0.0
Deals,351.04137239920146,0.0,17.247798336261262,0.0,9.10131069158047,0.0
Debüt,406.153963646377,0.0,18.503309793797417,0.0,7.998392612677658,0.0
Decht,373.8269841698674,0.0,17.830765865882917,0.0,8.095169309023877,0.0
Decke,383.3117212866707,0.0,18.079362895535226,0.0,7.5117508273212525,0.0
Degen,419.17523441278973,0.0,18.914928644887237,0.0,9.152579774458934,0.0
Deiot,338.1462332438747,0.0,16.898896376738847,0.0,8.430777173271844,0.0
Dekan,412.8406109777544,0.0,18.79381747680579,0.0,7.727713606654062,0.0
Dekor,383.2970727158223,0.0,18.105037491943207,0.0,8.048336563897227,0.0
Delle,345.85202317942844,0.0,17.276563936199256,0.0,10.671460388217596,0.0
Delta,349.2833330743986,0.0,17.22963858587553,0.0,9.332458689250823,0.0
Demut,420.16090534679887,0.0,18.9205994410982,0.0,9.239058186678445,0.0
Depot,389.4073142206769,0.0,18.175905270461644,0.0,9.067198775350711,0.0
Deven,372.60823953061526,0.0,17.81969047887426,0.0,7.104689189301645,0.0
Deves,350.1017293510007,0.0,17.191345728181187,0.0,7.022562990978592,0.0
Devon,376.1329520845343,0.0,17.86754829201647,0.0,7.435010119007275,0.0
Dffnp,409.33124919444,0.0,18.724695474329604,0.0,13.157413865255227,0.0
Dfkqw,458.911566759599,0.0,19.798176866183432,0.0,13.043701574683611,0.0
Dgrks,412.6818932413669,0.0,18.777198601056053,0.0,9.949677311797952,0.0
Dhndy,452.18335595541487,0.0,19.698027946706276,0.0,9.607256193865688,0.0
Dhpwz,461.9501851622843,0.0,19.920409978235647,0.0,10.22201985215639,0.0
Dhshn,431.52064877854446,0.0,19.271118187550076,0.0,8.481067434883796,0.0
Diebe,375.0528578435801,0.0,17.818314069217024,0.0,8.721315034390024,0.0
Diech,365.07827559540135,0.0,17.649389205128866,0.0,8.983250741616516,0.0
Diele,335.8977870559901,0.0,16.970047913629013,0.0,9.877828809821551,0.0
Dildo,371.9367215378815,0.0,17.84246075397139,0.0,10.778026846327688,0.0
Dinar,349.25223230785195,0.0,17.246544845932878,0.0,8.687358578503126,0.0
Dinau,374.5215092198115,0.0,17.851089278936293,0.0,8.596295034766783,0.0
Dirne,344.63672765967834,0.0,17.17682856546822,0.0,8.302521056314104,0.0
Divir,306.2184795851588,0.0,16.152626010878098,0.0,9.39361765300946,0.0
Diwan,399.08072501825916,0.0,18.38465609676265,0.0,9.386415052218334,0.0
Djmkn,454.3461767572677,0.0,19.79193841555384,0.0,11.05168832641939,0.0
Dkrhs,402.42300906683477,0.0,18.60560798960503,0.0,8.68383045268087,0.0
Dlbls,367.7253389547391,0.0,17.71514992108645,0.0,11.799683997671815,0.0
Dlhnl,391.05879924874534,0.0,18.454628583004972,0.0,11.930105500198843,0.0
Dljng,400.7210052712553,0.0,18.568466088752686,0.0,13.134120513046005,0.0
Dlvqn,393.3845256856854,0.0,18.38014434869026,0.0,11.319462215957124,0.0
Dmltl,391.42819018615273,0.0,18.373750145341837,0.0,13.033829503857062,0.0
Dmmkr,491.0850500091669,0.0,20.56909330900131,0.0,11.2117775523548,0.0
Dmnkm,519.5127737593294,0.0,21.160652402385082,0.0,10.949825397420529,0.0
Docht,377.3189079863492,0.0,17.878160086546504,0.0,8.36400758088788,0.0
Dogma,468.77172358544976,0.0,19.92849101808923,0.0,11.324501555863076,0.0
Dogmo,467.6840873303097,0.0,19.9110614435169,0.0,11.349105602276406,0.0
Dohle,389.2818976287157,0.0,18.286733530335326,0.0,9.604226894718972,0.0
Dompf,454.69625332485725,0.0,19.694853688199135,0.0,12.740216727150688,0.0
Dosis,331.518652820095,0.0,16.655309780363154,0.0,7.999530795042105,0.0
Draht,375.0007884728978,0.0,17.87923579066486,0.0,8.814614304765772,0.0
Drama,414.38417166551346,0.0,18.739018038566027,0.0,9.688560845589464,0.0
Drang,409.543070805723,0.0,18.674018130681777,0.0,9.982703885674283,0.0
Drbtt,359.4135407379672,0.0,17.408546943358388,0.0,8.902129637354664,0.0
Dreck,369.09866133494165,0.0,17.76108054885756,0.0,8.35594745332629,0.0
Driet,320.3814801505522,0.0,16.505464535463084,0.0,8.66937868432766,0.0
Drink,374.98381129754,0.0,17.982672949848023,0.0,9.064768869365121,0.0
Drlds,364.7126581843028,0.0,17.672281999541354,0.0,9.928032040251237,0.0
Droge,394.34609964415176,0.0,18.29931800498459,0.0,9.930604537786996,0.0
Drrch,355.43569954599127,0.0,17.448911566558102,0.0,8.78664497324749,0.0
Drrgr,362.17436934979855,0.0,17.610213707018833,0.0,10.395837282335048,0.0
Druck,379.99928274888015,0.0,18.031021814757793,0.0,8.62634741506888,0.0
Drxtt,330.99775527315376,0.0,16.742282011461718,0.0,8.205416900124595,0.0
Dsckz,374.42874455724336,0.0,17.860005738181044,0.0,7.558943487759799,0.0
Dsßqn,446.57610403380284,0.0,19.45928571847906,0.0,9.922649357394711,0.0
Dtvzs,339.4811565073598,0.0,16.942251751457015,0.0,7.532837384041633,0.0
Duell,356.79410073309634,0.0,17.55512288727187,0.0,11.26236987012548,0.0
Duett,354.38922649860007,0.0,17.32309592381133,0.0,7.8673478716302245,0.0
Dusst,347.80719970423013,0.0,17.08650531548184,0.0,7.656297006693666,0.0
Dxmls,403.8614005046901,0.0,18.57253345324673,0.0,10.608047221375468,0.0
Dxxfh,397.9529974382698,0.0,18.45360949329935,0.0,10.258289864498106,0.0
Dzvrr,329.34133995596954,0.0,16.800282356813494,0.0,7.836179201940525,0.0
Dzzmn,432.4598454855453,0.0,19.30681210720665,0.0,8.534275262618875,0.0
Dämon,453.05799025170865,0.0,19.59160566368887,0.0,8.890202487002446,0.0
Dänen,408.03239903527526,0.0,18.62346587062671,0.0,6.9524382784402246,0.0
Dänin,389.02386782558244,0.0,18.18881373579615,0.0,7.824652017890225,0.0
Därme,421.09239235413077,0.0,18.90559849716965,0.0,8.84452223442926,0.0
Döhnö,438.74447100605636,0.0,19.3079940882502,0.0,8.224741435747188,0.0
Döltö,374.54093473005366,0.0,17.774885816598363,0.0,9.805401346428063,0.0
Döner,378.4833499237246,0.0,17.93571436840994,0.0,7.592033799598347,0.0
Dürre,357.4595816789641,0.0,17.45594288866301,0.0,7.61320303460123,0.0
Ebene,394.7485230374807,0.0,18.307173042123242,0.0,7.443536554355512,0.0
Ecken,384.10732326296534,0.0,18.12828574629973,0.0,7.139844611442522,0.0
Eenen,378.65436925699544,0.0,18.006057664750127,0.0,6.443061700069524,0.0
Eiche,351.68588624232007,0.0,17.321048795111874,0.0,8.210428472576858,0.0
Eifer,316.72445535128054,0.0,16.43316502935147,0.0,10.068917386968586,0.0
Eiter,307.02315356849977,0.0,16.154715684887016,0.0,8.101054713197616,0.0
Ekzem,435.8403228715107,0.0,19.378945375671044,0.0,8.870769732496326,0.0
Elend,388.2271864030382,0.0,18.286465081420328,0.0,9.566766304610493,0.0
Elfen,355.2293843306185,0.0,17.474203065783733,0.0,10.928051441224055,0.0
Elite,312.38210535979164,0.0,16.342661208865554,0.0,9.708500445968928,0.0
Elste,323.0349689022331,0.0,16.561655720490513,0.0,8.933463530234466,0.0
Emgab,482.2386099648454,0.0,20.20422744449805,0.0,11.765466364618103,0.0
Enbel,385.78063548401724,0.0,18.15870981840465,0.0,9.324493535629156,0.0
Enden,411.1677027098866,0.0,18.785298741027564,0.0,7.041952080844839,0.0
Engel,396.8759567361048,0.0,18.4643234799682,0.0,10.837993887222146,0.0
Ennus,381.1713183674209,0.0,18.02965826521429,0.0,6.727820698874519,0.0
Enten,368.5099396364067,0.0,17.74219688779088,0.0,6.741032949161861,0.0
Entok,388.2629572564011,0.0,18.210945944750662,0.0,7.786833127057119,0.0
Enuel,366.52423752132137,0.0,17.757568462629447,0.0,8.87314075531239,0.0
Epfel,373.3158063971497,0.0,17.91432215114025,0.0,12.229846273464807,0.0
Eptek,402.8925030593568,0.0,18.589500161295412,0.0,8.855195070276574,0.0
Erain,335.9159334697269,0.0,16.912347647634682,0.0,8.164144450433586,0.0
Erdöl,374.72060262024024,0.0,17.901118075879396,0.0,9.896557600576429,0.0
Ernst,331.78709343103776,0.0,16.773755600072707,0.0,7.471782748377122,0.0
Erron,339.512960582044,0.0,17.02395791177083,0.0,7.649872384687683,0.0
Esaun,371.7720425656413,0.0,17.731156549080964,0.0,7.121813622198891,0.0
Esche,362.3124497078586,0.0,17.52718161262847,0.0,7.206664420037388,0.0
Eschu,373.25384034220934,0.0,17.801546451612328,0.0,7.538695466159538,0.0
Eslom,392.283709897344,0.0,18.27221359316784,0.0,10.398551527093417,0.0
Essen,347.8762641519263,0.0,17.132447160304586,0.0,6.535671472056176,0.0
Essig,356.02455751823203,0.0,17.30898474830078,0.0,9.540386478502702,0.0
Estar,322.2736671907428,0.0,16.449072277681587,0.0,7.4313261897681935,0.0
Etage,386.2680729104891,0.0,18.06071277899696,0.0,9.469410564989651,0.0
Ethik,382.6874864124606,0.0,18.15632669670029,0.0,9.148167706362873,0.0
Etlas,327.64720190036246,0.0,16.63399701190732,0.0,9.148455814872868,0.0
Euter,336.85274624298063,0.0,16.928260524291268,0.0,7.264570962683744,0.0
Fabal,364.5641926227081,0.0,17.54190658879474,0.0,11.000172527004858,0.0
Fabel,359.9402424660035,0.0,17.472970862236256,0.0,10.66613699789481,0.0
Falke,360.05614379546876,0.0,17.59276051023437,0.0,10.153843711248664,0.0
