,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Acker,51.42242851240667,1.3617215705801817,3.3041780195209065,0.08575959634909945,52.38169629862384,1.465970727925775,3.2476812384938425,0.08951704619936367,231.19689353207949,5.527628343434816,28.423360655059465,0.9217167212512751,1.0512069611488193,0.050312420304581745
Acker,51.42242851240667,1.3617215705801817,3.3041780195209065,0.08575959634909945,52.38169629862384,1.465970727925775,3.2476812384938425,0.08951704619936367,231.19689353207949,5.527628343434816,28.423360655059465,0.9217167212512751,1.0512069611488193,0.050312420304581745
Acker,51.42242851240667,1.3617215705801817,3.3041780195209065,0.08575959634909945,52.38169629862384,1.465970727925775,3.2476812384938425,0.08951704619936367,231.19689353207949,5.527628343434816,28.423360655059465,0.9217167212512751,1.0512069611488193,0.050312420304581745
Acker,51.42242851240667,1.3617215705801817,3.3041780195209065,0.08575959634909945,52.38169629862384,1.465970727925775,3.2476812384938425,0.08951704619936367,231.19689353207949,5.527628343434816,28.423360655059465,0.9217167212512751,1.0512069611488193,0.050312420304581745
Adern,51.33207000952627,1.4827664683767297,3.286884723948379,0.07493725818077833,52.43369925827181,1.3385021014187024,3.27322131694787,0.07450066882128163,228.39745766505345,6.387302968371185,28.372957732886565,0.8844268778327631,1.024697785432799,0.0453765632106497
Adern,51.33207000952627,1.4827664683767297,3.286884723948379,0.07493725818077833,52.43369925827181,1.3385021014187024,3.27322131694787,0.07450066882128163,228.39745766505345,6.387302968371185,28.372957732886565,0.8844268778327631,1.024697785432799,0.0453765632106497
Adern,51.33207000952627,1.4827664683767297,3.286884723948379,0.07493725818077833,52.43369925827181,1.3385021014187024,3.27322131694787,0.07450066882128163,228.39745766505345,6.387302968371185,28.372957732886565,0.8844268778327631,1.024697785432799,0.0453765632106497
Adern,51.33207000952627,1.4827664683767297,3.286884723948379,0.07493725818077833,52.43369925827181,1.3385021014187024,3.27322131694787,0.07450066882128163,228.39745766505345,6.387302968371185,28.372957732886565,0.8844268778327631,1.024697785432799,0.0453765632106497
Adler,51.199423190785325,1.4918633021673335,3.29034480323671,0.07704670180816779,52.10160717175615,1.3552219695176555,3.2385786415912254,0.07741239965004615,227.74925508066934,6.353851707051519,27.99087739383063,0.768866109276631,1.1061850195513445,0.06202584087047945
Adler,51.199423190785325,1.4918633021673335,3.29034480323671,0.07704670180816779,52.10160717175615,1.3552219695176555,3.2385786415912254,0.07741239965004615,227.74925508066934,6.353851707051519,27.99087739383063,0.768866109276631,1.1061850195513445,0.06202584087047945
Adler,51.199423190785325,1.4918633021673335,3.29034480323671,0.07704670180816779,52.10160717175615,1.3552219695176555,3.2385786415912254,0.07741239965004615,227.74925508066934,6.353851707051519,27.99087739383063,0.768866109276631,1.1061850195513445,0.06202584087047945
Adler,51.199423190785325,1.4918633021673335,3.29034480323671,0.07704670180816779,52.10160717175615,1.3552219695176555,3.2385786415912254,0.07741239965004615,227.74925508066934,6.353851707051519,27.99087739383063,0.768866109276631,1.1061850195513445,0.06202584087047945
Adria,51.47048496708691,1.3521861261531327,3.2882304870950416,0.07545809222291923,52.42949214833835,1.5986377009853765,3.2885141901860986,0.08271485166764231,229.4315103325097,6.9400348260207085,28.564524898267123,0.7184305475945536,0.961937059211816,0.04468971059539017
Adria,51.47048496708691,1.3521861261531327,3.2882304870950416,0.07545809222291923,52.42949214833835,1.5986377009853765,3.2885141901860986,0.08271485166764231,229.4315103325097,6.9400348260207085,28.564524898267123,0.7184305475945536,0.961937059211816,0.04468971059539017
Adria,51.47048496708691,1.3521861261531327,3.2882304870950416,0.07545809222291923,52.42949214833835,1.5986377009853765,3.2885141901860986,0.08271485166764231,229.4315103325097,6.9400348260207085,28.564524898267123,0.7184305475945536,0.961937059211816,0.04468971059539017
Adria,51.47048496708691,1.3521861261531327,3.2882304870950416,0.07545809222291923,52.42949214833835,1.5986377009853765,3.2885141901860986,0.08271485166764231,229.4315103325097,6.9400348260207085,28.564524898267123,0.7184305475945536,0.961937059211816,0.04468971059539017
Affen,50.99530690670651,1.4355877751888884,3.2970728181586315,0.09185750422084678,52.32592709110427,1.499135527308162,3.2250590122055973,0.08501952384174571,230.14870149360524,6.937846848706702,28.507800142126754,0.9087663938147068,1.119720164564055,0.07274474020589491
Affen,50.99530690670651,1.4355877751888884,3.2970728181586315,0.09185750422084678,52.32592709110427,1.499135527308162,3.2250590122055973,0.08501952384174571,230.14870149360524,6.937846848706702,28.507800142126754,0.9087663938147068,1.119720164564055,0.07274474020589491
Affen,50.99530690670651,1.4355877751888884,3.2970728181586315,0.09185750422084678,52.32592709110427,1.499135527308162,3.2250590122055973,0.08501952384174571,230.14870149360524,6.937846848706702,28.507800142126754,0.9087663938147068,1.119720164564055,0.07274474020589491
Affen,50.99530690670651,1.4355877751888884,3.2970728181586315,0.09185750422084678,52.32592709110427,1.499135527308162,3.2250590122055973,0.08501952384174571,230.14870149360524,6.937846848706702,28.507800142126754,0.9087663938147068,1.119720164564055,0.07274474020589491
Agent,51.44825301000307,1.5006728576417383,3.293876595897118,0.07779943978890431,52.435811956778686,1.5329882828715715,3.276038407334062,0.07948881677180294,237.2436236578819,7.285482912926225,29.027389145205326,0.960346892244975,1.029016489103158,0.05233760642415682
Agent,51.44825301000307,1.5006728576417383,3.293876595897118,0.07779943978890431,52.435811956778686,1.5329882828715715,3.276038407334062,0.07948881677180294,237.2436236578819,7.285482912926225,29.027389145205326,0.960346892244975,1.029016489103158,0.05233760642415682
Agent,51.44825301000307,1.5006728576417383,3.293876595897118,0.07779943978890431,52.435811956778686,1.5329882828715715,3.276038407334062,0.07948881677180294,237.2436236578819,7.285482912926225,29.027389145205326,0.960346892244975,1.029016489103158,0.05233760642415682
Agent,51.44825301000307,1.5006728576417383,3.293876595897118,0.07779943978890431,52.435811956778686,1.5329882828715715,3.276038407334062,0.07948881677180294,237.2436236578819,7.285482912926225,29.027389145205326,0.960346892244975,1.029016489103158,0.05233760642415682
Ahnen,51.09854204559247,1.208459780769196,3.2976798743979403,0.0836228450474943,51.9773167767687,1.2958508611793016,3.2028516684820545,0.09153463775715694,224.61740161918925,6.958971420241861,27.667491984485114,0.8178788475507631,1.16548210925056,0.06158004186879965
Ahnen,51.09854204559247,1.208459780769196,3.2976798743979403,0.0836228450474943,51.9773167767687,1.2958508611793016,3.2028516684820545,0.09153463775715694,224.61740161918925,6.958971420241861,27.667491984485114,0.8178788475507631,1.16548210925056,0.06158004186879965
Ahnen,51.09854204559247,1.208459780769196,3.2976798743979403,0.0836228450474943,51.9773167767687,1.2958508611793016,3.2028516684820545,0.09153463775715694,224.61740161918925,6.958971420241861,27.667491984485114,0.8178788475507631,1.16548210925056,0.06158004186879965
Ahnen,51.09854204559247,1.208459780769196,3.2976798743979403,0.0836228450474943,51.9773167767687,1.2958508611793016,3.2028516684820545,0.09153463775715694,224.61740161918925,6.958971420241861,27.667491984485114,0.8178788475507631,1.16548210925056,0.06158004186879965
Aigön,51.33891690246654,1.436562634181282,3.2888034926938814,0.08688000780557006,52.47462905418983,1.5509567507066162,3.267025203434814,0.08285617285106717,236.1273908722875,7.310477020145182,29.495919395163245,0.8919295200445928,0.9462785362334114,0.04309163333309971
Aigön,51.33891690246654,1.436562634181282,3.2888034926938814,0.08688000780557006,52.47462905418983,1.5509567507066162,3.267025203434814,0.08285617285106717,236.1273908722875,7.310477020145182,29.495919395163245,0.8919295200445928,0.9462785362334114,0.04309163333309971
Akkus,51.34976598642187,1.4340508019061453,3.2901594097894225,0.07852634450686076,52.52394906356065,1.4478678086349217,3.3020343116466724,0.08391178964326347,236.10074097400425,7.33613415688209,29.622827550646548,0.9062248685319797,0.9406665454323432,0.04691843373012351
Akkus,51.34976598642187,1.4340508019061453,3.2901594097894225,0.07852634450686076,52.52394906356065,1.4478678086349217,3.3020343116466724,0.08391178964326347,236.10074097400425,7.33613415688209,29.622827550646548,0.9062248685319797,0.9406665454323432,0.04691843373012351
Akkus,51.34976598642187,1.4340508019061453,3.2901594097894225,0.07852634450686076,52.52394906356065,1.4478678086349217,3.3020343116466724,0.08391178964326347,236.10074097400425,7.33613415688209,29.622827550646548,0.9062248685319797,0.9406665454323432,0.04691843373012351
Akkus,51.34976598642187,1.4340508019061453,3.2901594097894225,0.07852634450686076,52.52394906356065,1.4478678086349217,3.3020343116466724,0.08391178964326347,236.10074097400425,7.33613415688209,29.622827550646548,0.9062248685319797,0.9406665454323432,0.04691843373012351
Aktie,50.98083459017686,1.3156043713817123,3.294752808231694,0.08216238464515485,52.23986685087543,1.3994945066378692,3.2089356894837535,0.07836933089378471,232.32194275559,7.323201942094661,28.55900382851715,0.8762082457390233,0.9561285645345805,0.05943215699073517
Aktie,50.98083459017686,1.3156043713817123,3.294752808231694,0.08216238464515485,52.23986685087543,1.3994945066378692,3.2089356894837535,0.07836933089378471,232.32194275559,7.323201942094661,28.55900382851715,0.8762082457390233,0.9561285645345805,0.05943215699073517
Aktie,50.98083459017686,1.3156043713817123,3.294752808231694,0.08216238464515485,52.23986685087543,1.3994945066378692,3.2089356894837535,0.07836933089378471,232.32194275559,7.323201942094661,28.55900382851715,0.8762082457390233,0.9561285645345805,0.05943215699073517
Aktie,50.98083459017686,1.3156043713817123,3.294752808231694,0.08216238464515485,52.23986685087543,1.3994945066378692,3.2089356894837535,0.07836933089378471,232.32194275559,7.323201942094661,28.55900382851715,0.8762082457390233,0.9561285645345805,0.05943215699073517
Alarm,51.27627354203719,1.412196245236193,3.3045043401375525,0.07706738015277775,52.59562261593446,1.5230643204944583,3.2944569426470993,0.08932507453066303,223.97128067346628,6.4316923279193565,28.014324771574074,0.887020163590696,1.0069066019419342,0.05040405327288342
Alarm,51.27627354203719,1.412196245236193,3.3045043401375525,0.07706738015277775,52.59562261593446,1.5230643204944583,3.2944569426470993,0.08932507453066303,223.97128067346628,6.4316923279193565,28.014324771574074,0.887020163590696,1.0069066019419342,0.05040405327288342
Alarm,51.27627354203719,1.412196245236193,3.3045043401375525,0.07706738015277775,52.59562261593446,1.5230643204944583,3.2944569426470993,0.08932507453066303,223.97128067346628,6.4316923279193565,28.014324771574074,0.887020163590696,1.0069066019419342,0.05040405327288342
Alarm,51.27627354203719,1.412196245236193,3.3045043401375525,0.07706738015277775,52.59562261593446,1.5230643204944583,3.2944569426470993,0.08932507453066303,223.97128067346628,6.4316923279193565,28.014324771574074,0.887020163590696,1.0069066019419342,0.05040405327288342
Alben,51.62289061677701,1.4173647140938064,3.3024228655391066,0.08416882891372635,51.95061516894094,1.4919992290000275,3.2115237040700673,0.08118879124199777,222.51322631628102,7.108170934296127,27.475109367121426,0.8774713299301748,1.1846360151772846,0.059546854682990404
Alben,51.62289061677701,1.4173647140938064,3.3024228655391066,0.08416882891372635,51.95061516894094,1.4919992290000275,3.2115237040700673,0.08118879124199777,222.51322631628102,7.108170934296127,27.475109367121426,0.8774713299301748,1.1846360151772846,0.059546854682990404
Algen,51.20034327446322,1.4828937230311934,3.297507133654465,0.08009829223027212,51.789673964272204,1.4907149618358906,3.20905573970019,0.07558395646751295,221.02912816851807,6.593091325537517,27.171992158314097,0.877055389781092,1.2260862975893645,0.06026859357873295
Algen,51.20034327446322,1.4828937230311934,3.297507133654465,0.08009829223027212,51.789673964272204,1.4907149618358906,3.20905573970019,0.07558395646751295,221.02912816851807,6.593091325537517,27.171992158314097,0.877055389781092,1.2260862975893645,0.06026859357873295
Algen,51.20034327446322,1.4828937230311934,3.297507133654465,0.08009829223027212,51.789673964272204,1.4907149618358906,3.20905573970019,0.07558395646751295,221.02912816851807,6.593091325537517,27.171992158314097,0.877055389781092,1.2260862975893645,0.06026859357873295
Algen,51.20034327446322,1.4828937230311934,3.297507133654465,0.08009829223027212,51.789673964272204,1.4907149618358906,3.20905573970019,0.07558395646751295,221.02912816851807,6.593091325537517,27.171992158314097,0.877055389781092,1.2260862975893645,0.06026859357873295
Alibi,51.36959244767236,1.4944143102778662,3.2862402095817345,0.07489560550751657,52.55848812797645,1.665772268070214,3.2953096943364897,0.07536234393749497,228.1070422000061,6.96784391353274,28.65496550406457,0.7814478226475823,0.9345390567973355,0.03894250519539098
Alibi,51.36959244767236,1.4944143102778662,3.2862402095817345,0.07489560550751657,52.55848812797645,1.665772268070214,3.2953096943364897,0.07536234393749497,228.1070422000061,6.96784391353274,28.65496550406457,0.7814478226475823,0.9345390567973355,0.03894250519539098
Alibi,51.36959244767236,1.4944143102778662,3.2862402095817345,0.07489560550751657,52.55848812797645,1.665772268070214,3.2953096943364897,0.07536234393749497,228.1070422000061,6.96784391353274,28.65496550406457,0.7814478226475823,0.9345390567973355,0.03894250519539098
Alibi,51.36959244767236,1.4944143102778662,3.2862402095817345,0.07489560550751657,52.55848812797645,1.665772268070214,3.2953096943364897,0.07536234393749497,228.1070422000061,6.96784391353274,28.65496550406457,0.7814478226475823,0.9345390567973355,0.03894250519539098
Allas,51.32744021109187,1.4172348836625865,3.281988040233985,0.08860642059235596,52.31805577672991,1.4517534510526486,3.269968802710264,0.07670276946053656,220.99258602905485,6.938868505137186,27.50826536881878,0.8626933279818316,1.0960749196878994,0.05608567498070875
Allas,51.32744021109187,1.4172348836625865,3.281988040233985,0.08860642059235596,52.31805577672991,1.4517534510526486,3.269968802710264,0.07670276946053656,220.99258602905485,6.938868505137186,27.50826536881878,0.8626933279818316,1.0960749196878994,0.05608567498070875
Allas,51.32744021109187,1.4172348836625865,3.281988040233985,0.08860642059235596,52.31805577672991,1.4517534510526486,3.269968802710264,0.07670276946053656,220.99258602905485,6.938868505137186,27.50826536881878,0.8626933279818316,1.0960749196878994,0.05608567498070875
Allas,51.32744021109187,1.4172348836625865,3.281988040233985,0.08860642059235596,52.31805577672991,1.4517534510526486,3.269968802710264,0.07670276946053656,220.99258602905485,6.938868505137186,27.50826536881878,0.8626933279818316,1.0960749196878994,0.05608567498070875
Alpen,51.27490724469834,1.4220505466919384,3.297230711953998,0.08767657348211287,51.992031955963505,1.5098997328977954,3.2082954875160614,0.07994281065720232,223.86927925568477,6.56741011701069,27.645594320706003,0.856527386154053,1.1615586093244343,0.06167260846126251
Alpen,51.27490724469834,1.4220505466919384,3.297230711953998,0.08767657348211287,51.992031955963505,1.5098997328977954,3.2082954875160614,0.07994281065720232,223.86927925568477,6.56741011701069,27.645594320706003,0.856527386154053,1.1615586093244343,0.06167260846126251
Alpen,51.27490724469834,1.4220505466919384,3.297230711953998,0.08767657348211287,51.992031955963505,1.5098997328977954,3.2082954875160614,0.07994281065720232,223.86927925568477,6.56741011701069,27.645594320706003,0.856527386154053,1.1615586093244343,0.06167260846126251
Alpen,51.27490724469834,1.4220505466919384,3.297230711953998,0.08767657348211287,51.992031955963505,1.5098997328977954,3.2082954875160614,0.07994281065720232,223.86927925568477,6.56741011701069,27.645594320706003,0.856527386154053,1.1615586093244343,0.06167260846126251
Altar,51.24896051018098,1.4474752093056165,3.29321574274012,0.0877493331427376,52.565133345313136,1.4892212080030565,3.2659215142581717,0.08358469573890186,222.63404921455836,7.327741789802591,27.642740918685593,0.8628217150205773,1.072433183171304,0.049089748878857725
Altar,51.24896051018098,1.4474752093056165,3.29321574274012,0.0877493331427376,52.565133345313136,1.4892212080030565,3.2659215142581717,0.08358469573890186,222.63404921455836,7.327741789802591,27.642740918685593,0.8628217150205773,1.072433183171304,0.049089748878857725
Altar,51.24896051018098,1.4474752093056165,3.29321574274012,0.0877493331427376,52.565133345313136,1.4892212080030565,3.2659215142581717,0.08358469573890186,222.63404921455836,7.327741789802591,27.642740918685593,0.8628217150205773,1.072433183171304,0.049089748878857725
Altar,51.24896051018098,1.4474752093056165,3.29321574274012,0.0877493331427376,52.565133345313136,1.4892212080030565,3.2659215142581717,0.08358469573890186,222.63404921455836,7.327741789802591,27.642740918685593,0.8628217150205773,1.072433183171304,0.049089748878857725
Alter,51.261537436322705,1.5668126136965284,3.2955869290614803,0.08856171922760758,52.025670052561026,1.3488295051991364,3.2196170327220126,0.09001558954173357,221.36344139933266,6.660876803278872,27.131157294398122,0.9272588392037875,1.2175564809249755,0.06178103308412832
Alter,51.261537436322705,1.5668126136965284,3.2955869290614803,0.08856171922760758,52.025670052561026,1.3488295051991364,3.2196170327220126,0.09001558954173357,221.36344139933266,6.660876803278872,27.131157294398122,0.9272588392037875,1.2175564809249755,0.06178103308412832
Alter,51.261537436322705,1.5668126136965284,3.2955869290614803,0.08856171922760758,52.025670052561026,1.3488295051991364,3.2196170327220126,0.09001558954173357,221.36344139933266,6.660876803278872,27.131157294398122,0.9272588392037875,1.2175564809249755,0.06178103308412832
Alter,51.261537436322705,1.5668126136965284,3.2955869290614803,0.08856171922760758,52.025670052561026,1.3488295051991364,3.2196170327220126,0.09001558954173357,221.36344139933266,6.660876803278872,27.131157294398122,0.9272588392037875,1.2175564809249755,0.06178103308412832
Andam,51.05815693253868,1.413071692867513,3.2997158651258136,0.08461385811489067,52.712072228751694,1.5123521215377347,3.296886477326906,0.08127183472260004,226.0325316307012,6.446826467687682,28.545093802725503,0.894140662909824,0.903689853809547,0.04406520652206456
Andam,51.05815693253868,1.413071692867513,3.2997158651258136,0.08461385811489067,52.712072228751694,1.5123521215377347,3.296886477326906,0.08127183472260004,226.0325316307012,6.446826467687682,28.545093802725503,0.894140662909824,0.903689853809547,0.04406520652206456
Andam,51.05815693253868,1.413071692867513,3.2997158651258136,0.08461385811489067,52.712072228751694,1.5123521215377347,3.296886477326906,0.08127183472260004,226.0325316307012,6.446826467687682,28.545093802725503,0.894140662909824,0.903689853809547,0.04406520652206456
Andam,51.05815693253868,1.413071692867513,3.2997158651258136,0.08461385811489067,52.712072228751694,1.5123521215377347,3.296886477326906,0.08127183472260004,226.0325316307012,6.446826467687682,28.545093802725503,0.894140662909824,0.903689853809547,0.04406520652206456
Angel,51.399533251152995,1.4123290353148519,3.2891800703398433,0.09645707444812197,52.356892494102134,1.541290984198417,3.2358560925944944,0.08944668244597558,223.7124459178715,6.487266157435705,27.78107813584912,0.9552719889006539,1.0837261466509929,0.060021988655773455
Angel,51.399533251152995,1.4123290353148519,3.2891800703398433,0.09645707444812197,52.356892494102134,1.541290984198417,3.2358560925944944,0.08944668244597558,223.7124459178715,6.487266157435705,27.78107813584912,0.9552719889006539,1.0837261466509929,0.060021988655773455
Angel,51.399533251152995,1.4123290353148519,3.2891800703398433,0.09645707444812197,52.356892494102134,1.541290984198417,3.2358560925944944,0.08944668244597558,223.7124459178715,6.487266157435705,27.78107813584912,0.9552719889006539,1.0837261466509929,0.060021988655773455
Angel,51.399533251152995,1.4123290353148519,3.2891800703398433,0.09645707444812197,52.356892494102134,1.541290984198417,3.2358560925944944,0.08944668244597558,223.7124459178715,6.487266157435705,27.78107813584912,0.9552719889006539,1.0837261466509929,0.060021988655773455
Angst,51.36122809076683,1.4913201579986948,3.2806887178532196,0.08880055488222549,52.31978277469377,1.5751808376476637,3.2623152499257446,0.08735355045732812,222.3582186512232,7.188595121566552,27.747506771663843,0.8962154925130357,1.0588323757156126,0.04878362635068117
Angst,51.36122809076683,1.4913201579986948,3.2806887178532196,0.08880055488222549,52.31978277469377,1.5751808376476637,3.2623152499257446,0.08735355045732812,222.3582186512232,7.188595121566552,27.747506771663843,0.8962154925130357,1.0588323757156126,0.04878362635068117
Angst,51.36122809076683,1.4913201579986948,3.2806887178532196,0.08880055488222549,52.31978277469377,1.5751808376476637,3.2623152499257446,0.08735355045732812,222.3582186512232,7.188595121566552,27.747506771663843,0.8962154925130357,1.0588323757156126,0.04878362635068117
Angst,51.36122809076683,1.4913201579986948,3.2806887178532196,0.08880055488222549,52.31978277469377,1.5751808376476637,3.2623152499257446,0.08735355045732812,222.3582186512232,7.188595121566552,27.747506771663843,0.8962154925130357,1.0588323757156126,0.04878362635068117
Anker,51.162272049629344,1.4284469829475672,3.3034892576028265,0.08994202030456665,52.04961155541553,1.5886689624785917,3.2504006868868327,0.09354315568951746,226.85019871926545,7.364064157245187,27.902487187418448,0.8206719080612084,1.1129180936000211,0.06290592915839784
Anker,51.162272049629344,1.4284469829475672,3.3034892576028265,0.08994202030456665,52.04961155541553,1.5886689624785917,3.2504006868868327,0.09354315568951746,226.85019871926545,7.364064157245187,27.902487187418448,0.8206719080612084,1.1129180936000211,0.06290592915839784
Anker,51.162272049629344,1.4284469829475672,3.3034892576028265,0.08994202030456665,52.04961155541553,1.5886689624785917,3.2504006868868327,0.09354315568951746,226.85019871926545,7.364064157245187,27.902487187418448,0.8206719080612084,1.1129180936000211,0.06290592915839784
Anker,51.162272049629344,1.4284469829475672,3.3034892576028265,0.08994202030456665,52.04961155541553,1.5886689624785917,3.2504006868868327,0.09354315568951746,226.85019871926545,7.364064157245187,27.902487187418448,0.8206719080612084,1.1129180936000211,0.06290592915839784
Anmut,51.228601194757694,1.433843181734848,3.296376718210764,0.08724218065896219,52.54734957347982,1.4944959938798665,3.276688241095885,0.091515111998626,224.51483876482433,7.229162928591712,27.825674480951342,0.9589130361871718,1.0091883125588732,0.044371011600037744
Anmut,51.228601194757694,1.433843181734848,3.296376718210764,0.08724218065896219,52.54734957347982,1.4944959938798665,3.276688241095885,0.091515111998626,224.51483876482433,7.229162928591712,27.825674480951342,0.9589130361871718,1.0091883125588732,0.044371011600037744
Anmut,51.228601194757694,1.433843181734848,3.296376718210764,0.08724218065896219,52.54734957347982,1.4944959938798665,3.276688241095885,0.091515111998626,224.51483876482433,7.229162928591712,27.825674480951342,0.9589130361871718,1.0091883125588732,0.044371011600037744
Anmut,51.228601194757694,1.433843181734848,3.296376718210764,0.08724218065896219,52.54734957347982,1.4944959938798665,3.276688241095885,0.091515111998626,224.51483876482433,7.229162928591712,27.825674480951342,0.9589130361871718,1.0091883125588732,0.044371011600037744
Annag,51.15806693823888,1.545312099829166,3.296029193160352,0.08811841733182352,52.515057238012176,1.4522306948681212,3.291212068674185,0.08987987920910762,225.42321594577876,6.869922843733322,28.39279359171514,0.8591155354333021,0.9483047542557891,0.04429042891226494
Annag,51.15806693823888,1.545312099829166,3.296029193160352,0.08811841733182352,52.515057238012176,1.4522306948681212,3.291212068674185,0.08987987920910762,225.42321594577876,6.869922843733322,28.39279359171514,0.8591155354333021,0.9483047542557891,0.04429042891226494
Annag,51.15806693823888,1.545312099829166,3.296029193160352,0.08811841733182352,52.515057238012176,1.4522306948681212,3.291212068674185,0.08987987920910762,225.42321594577876,6.869922843733322,28.39279359171514,0.8591155354333021,0.9483047542557891,0.04429042891226494
Annag,51.15806693823888,1.545312099829166,3.296029193160352,0.08811841733182352,52.515057238012176,1.4522306948681212,3.291212068674185,0.08987987920910762,225.42321594577876,6.869922843733322,28.39279359171514,0.8591155354333021,0.9483047542557891,0.04429042891226494
Anzug,51.33805505932586,1.4828933705736398,3.2800770933276895,0.09105134567051883,52.481857724086424,1.4572567969690609,3.3098556569521698,0.08327028504807565,233.81580981508523,7.034975716110899,29.22800118825376,0.8470453376886037,0.8686753346160139,0.031941465214951434
Anzug,51.33805505932586,1.4828933705736398,3.2800770933276895,0.09105134567051883,52.481857724086424,1.4572567969690609,3.3098556569521698,0.08327028504807565,233.81580981508523,7.034975716110899,29.22800118825376,0.8470453376886037,0.8686753346160139,0.031941465214951434
