,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Banda,253.67134007621866,0.0,13.850333300225538,0.0,7.682603069192872,0.0
Bande,254.29994722109734,0.0,13.928365857519358,0.0,7.174141975556431,0.0
Bands,252.0030908908014,0.0,13.778029783338498,0.0,7.1727244500639,0.0
Banja,236.91279716629288,0.0,13.382644041709215,0.0,8.986438058410393,0.0
Banjo,229.22312036707692,0.0,13.104824762245604,0.0,8.74958857566222,0.0
Bantu,229.43389049117548,0.0,13.132242403437768,0.0,7.488729585234995,0.0
Barde,246.96650053558926,0.0,13.913596664844473,0.0,7.6038281212251455,0.0
Bares,235.8813165582688,0.0,13.482673216340414,0.0,6.5369768557183985,0.0
Bargs,247.05706083674144,0.0,13.720829730493096,0.0,7.916110754713202,0.0
Barke,241.9179313724968,0.0,13.827458440053235,0.0,7.043578720216452,0.0
Basam,257.5888013953985,0.0,14.004142017142915,0.0,6.814146645436841,0.0
Basar,235.3297071361194,0.0,13.403862922680428,0.0,6.936419597694448,0.0
Basen,243.2350949204755,0.0,13.49922817206775,0.0,5.9815239624524095,0.0
Basis,231.38583881970146,0.0,13.323191932525022,0.0,7.599527119903868,0.0
Batik,228.58333042458685,0.0,13.58640506524181,0.0,8.706628957187302,0.0
Bauch,237.30544167060557,0.0,13.125114215279368,0.0,7.218883142846255,0.0
Bauda,251.6676353336317,0.0,13.769469497309723,0.0,8.134261466350448,0.0
Bauts,230.33023704818166,0.0,13.175931437953457,0.0,7.443463637381951,0.0
Bcckt,222.10580433368006,0.0,13.075246178773154,0.0,7.607403728945234,0.0
Bcdfw,254.71253853562888,0.0,13.991125973213839,0.0,9.635954275287693,0.0
Bdhnf,256.01687675365764,0.0,13.905284855578122,0.0,9.087972854270326,0.0
Beben,255.49943492940344,0.0,14.02846203318852,0.0,6.692305053020001,0.0
Beere,239.10564090416256,0.0,13.723258848296902,0.0,7.208978076767165,0.0
Beete,238.62774766968803,0.0,13.697456810351806,0.0,7.37768105870332,0.0
Beine,233.4152157386455,0.0,13.51649315647449,0.0,7.352252108182894,0.0
Bekem,264.8748551730138,0.0,14.486626806671758,0.0,6.963535773776288,0.0
Betel,226.53023836713143,0.0,13.495328440898088,0.0,8.630621013489693,0.0
Beule,232.28540459759387,0.0,13.453206579014969,0.0,8.485845708121593,0.0
Beuns,238.76678088309086,0.0,13.300660030316045,0.0,6.6203338270281975,0.0
Bezug,248.82220935552567,0.0,13.743200985068952,0.0,8.158773225215604,0.0
Bgrkq,266.8544389352384,0.0,14.562335920078901,0.0,10.141131122043483,0.0
Bgtts,236.4218552079801,0.0,13.544048796487132,0.0,8.755638209395512,0.0
Bhrps,253.3408976504049,0.0,13.951115239589823,0.0,8.809218468965003,0.0
Bhthl,234.3761857238642,0.0,13.429022961851546,0.0,9.705314049242084,0.0
Bhwxz,259.00910322162093,0.0,14.080277648368705,0.0,7.927611171358365,0.0
Bibel,233.8670534041645,0.0,13.812814286009289,0.0,9.217414406029869,0.0
Biegi,234.99259562727215,0.0,13.733481487360756,0.0,10.016492571089119,0.0
Biere,226.17614697565216,0.0,13.504476801936164,0.0,7.917564289274267,0.0
Biest,223.33344820948963,0.0,13.321820287621625,0.0,7.731536037582716,0.0
Binde,242.12732313058137,0.0,13.794636507482954,0.0,8.028464755474422,0.0
Blama,247.80437553705002,0.0,13.957794672361006,0.0,8.516831575802144,0.0
Blete,226.4961823630947,0.0,13.49506986772491,0.0,8.385721148915028,0.0
Bljts,216.15204028741675,0.0,13.144517625406975,0.0,10.213123153805668,0.0
Bllly,214.06650143255038,0.0,13.331092118973576,0.0,12.347268294989405,0.0
Bllsd,231.82341366317945,0.0,13.655971910553435,0.0,9.8727879875877,0.0
Block,222.6633799599518,0.0,13.162069473059248,0.0,8.232302945527131,0.0
Blogs,237.9369417779683,0.0,13.46275884764494,0.0,8.951973570151836,0.0
Bloht,221.9349315735821,0.0,13.099028959417147,0.0,8.605670453492154,0.0
Bluff,226.3403528447759,0.0,13.301256043468765,0.0,11.084384003685795,0.0
Blume,243.88755089459727,0.0,13.84244057417022,0.0,8.022341001082948,0.0
Bluse,229.86440647141487,0.0,13.294300173187674,0.0,7.660530920916274,0.0
Blöße,244.5878482728099,0.0,13.627824272275108,0.0,8.115267779829408,0.0
Bmlll,225.31098817780975,0.0,13.72908990376938,0.0,11.537862268728938,0.0
Boden,246.7636245150125,0.0,13.666432012482119,0.0,7.3360552967836945,0.0
Bogen,249.15575463107717,0.0,13.623429831605355,0.0,7.566347113106829,0.0
Bohne,241.85438499396975,0.0,13.34894028001101,0.0,6.763879789246669,0.0
Bombe,262.2490947732472,0.0,14.260514697095514,0.0,7.310089934288502,0.0
Bonus,230.47452289138238,0.0,12.938284897445266,0.0,6.752447343550319,0.0
Borke,234.40464057614528,0.0,13.56309627512622,0.0,7.2797077442833995,0.0
Borte,219.78406063920488,0.0,13.128276834603833,0.0,7.659037935452568,0.0
Bosse,236.67083748881043,0.0,13.273144806893209,0.0,6.265919206020943,0.0
Boten,226.9629653295139,0.0,13.140786564820262,0.0,6.904490329642983,0.0
Botin,214.19271930287712,0.0,12.915198261086612,0.0,8.422032423679273,0.0
Boxer,233.32353614453126,0.0,13.445330103428645,0.0,7.071069814549421,0.0
Bqnhs,260.85777039322056,0.0,13.988888882176113,0.0,8.129143532969222,0.0
Brand,243.95375215135428,0.0,13.725839758685494,0.0,8.259978759367453,0.0
Brata,226.85599019540828,0.0,13.324828292966071,0.0,8.510839749418082,0.0
Braue,233.13846923725237,0.0,13.361149757916676,0.0,7.526891735040637,0.0
Braut,222.16165514402826,0.0,13.118917885768635,0.0,8.110287400993737,0.0
Brett,217.2061359129474,0.0,13.248780473620734,0.0,8.386808169069933,0.0
Briea,225.54295838634386,0.0,13.422159405760501,0.0,8.370796493822803,0.0
Brief,223.27806088877963,0.0,13.429013457639636,0.0,9.468496175449424,0.0
Brite,215.29074407821423,0.0,13.265253002762536,0.0,8.746849930361053,0.0
Brktp,244.42572659585215,0.0,14.089060816508406,0.0,9.372451663828985,0.0
Brntq,237.97394724902387,0.0,13.737606032730017,0.0,9.559941869138727,0.0
Bruch,227.61751384508347,0.0,12.993935551895117,0.0,7.79035115467066,0.0
Brust,220.57436002126752,0.0,13.044220574577656,0.0,7.661617941071181,0.0
Brxgr,242.32464339383336,0.0,13.82282016559778,0.0,8.785542701301683,0.0
Bryin,223.71269847000752,0.0,13.309205531746516,0.0,9.796820623617862,0.0
Brühe,244.51159179108032,0.0,13.606246120979597,0.0,7.38800836399869,0.0
Bsmgt,259.1154952835586,0.0,14.16262274965571,0.0,8.197441094513483,0.0
Bubul,236.43026927699,0.0,13.479810804632116,0.0,9.077093327501336,0.0
Buche,238.109494807746,0.0,13.21324180447383,0.0,7.022907985027869,0.0
Buchs,235.81263847745004,0.0,13.054673041985637,0.0,7.021490459535338,0.0
Bucht,227.13268071452188,0.0,12.968247476955327,0.0,7.606303650980968,0.0
Buden,249.89445664971657,0.0,13.739356243050974,0.0,7.404900364672519,0.0
Bulle,220.315602475564,0.0,13.252045889792358,0.0,9.630873817987442,0.0
Bunde,249.91748855944982,0.0,13.73888260156269,0.0,7.4791160675122015,0.0
Bupel,245.10022250577322,0.0,13.875358770297886,0.0,9.563686205270342,0.0
Burve,224.76723072313536,0.0,13.158492611659643,0.0,7.715483413088936,0.0
Busch,235.86800935410628,0.0,13.055698888035678,0.0,7.046893153462345,0.0
Bvdct,228.1182698377214,0.0,13.291821032296097,0.0,8.992778028257955,0.0
Bvrnx,229.2578934765039,0.0,13.3182909960036,0.0,7.742869253072228,0.0
Bvßxn,248.45640971135185,0.0,13.601650179580954,0.0,7.732738785317539,0.0
Bxhmh,271.4703273223612,0.0,14.311961887905845,0.0,7.461309811366264,0.0
Bäche,249.3221232724199,0.0,13.59853144797762,0.0,6.506982800765465,0.0
Bärte,234.12752123858283,0.0,13.589720277688016,0.0,7.211957819078988,0.0
Böhme,263.6420586133115,0.0,14.109543737980102,0.0,7.339146676301567,0.0
Bölls,221.720108642102,0.0,13.202051961498428,0.0,9.743328553310473,0.0
Börse,235.22826383227897,0.0,13.394579274260591,0.0,6.903628364576148,0.0
Börön,232.83505132466436,0.0,13.174598770783096,0.0,7.192088697028166,0.0
Bücke,244.8224830150625,0.0,13.643162498940196,0.0,7.056866736437117,0.0
Bühne,251.81213868907287,0.0,13.62183682333219,0.0,6.80951686042871,0.0
Bürde,249.4109634343408,0.0,13.917879782894481,0.0,7.885594216474132,0.0
Büros,230.04104519952503,0.0,13.130097807748147,0.0,7.054716556223168,0.0
Büste,238.01658262237748,0.0,13.46531752761318,0.0,7.24968317678379,0.0
Cache,221.5887774214002,0.0,12.66103766675869,0.0,7.7653777614914326,0.0
Cahpa,243.7474957879664,0.0,13.43475711205558,0.0,9.667837175798267,0.0
Ccvjr,190.9594454234987,0.0,12.045294406889022,0.0,11.0470160467952,0.0
Cdkvw,241.35770642712404,0.0,13.663952405772909,0.0,9.790414437089845,0.0
Cechu,217.1487396295056,0.0,12.450033882674253,0.0,8.406621148420408,0.0
Cents,212.18763558076967,0.0,12.591973938896157,0.0,8.1849856760546,0.0
Cgkvz,227.76241187284563,0.0,13.21148208712342,0.0,9.706864185606323,0.0
Cgpqv,256.3806729646351,0.0,14.032911436292318,0.0,12.350819497357781,0.0
Chaos,221.31770534074536,0.0,12.557869291374274,0.0,8.600808074238918,0.0
Chaot,212.6377475778172,0.0,12.468000462369766,0.0,9.18562126568455,0.0
Check,226.20297472458134,0.0,12.957661522892407,0.0,8.825331590688428,0.0
Chefs,227.40143038845696,0.0,12.940767461473012,0.0,9.929948254418672,0.0
Chile,207.72606259457734,0.0,12.736934837579433,0.0,10.89046577706599,0.0
Chlbr,219.3147429592064,0.0,13.061004615675929,0.0,10.372968560502684,0.0
Chlor,201.7634274971233,0.0,12.36551132331232,0.0,10.046426601430827,0.0
Choke,228.01845709204176,0.0,13.011714302396932,0.0,8.74552075872561,0.0
Chphr,238.6278274028432,0.0,13.355355138029383,0.0,10.256380930763283,0.0
Chqrb,244.41986420447034,0.0,13.719722996920616,0.0,10.950082449970779,0.0
Chrom,225.52325343586912,0.0,13.00232931783463,0.0,8.916390812363392,0.0
Chscr,209.76951378311557,0.0,12.361039067457224,0.0,8.58689710972469,0.0
Chsth,223.26974381150387,0.0,12.73279868524169,0.0,9.207090692164094,0.0
Chstr,208.94284026914644,0.0,12.544247774625116,0.0,9.232212859689088,0.0
Chthr,214.9185147645594,0.0,12.66774560167402,0.0,9.482553263527516,0.0
Chtsm,231.05510429535167,0.0,13.180461678130069,0.0,8.858650350974303,0.0
Chöre,220.71436628428685,0.0,12.776963254712436,0.0,9.01450328757474,0.0
Cjknp,233.54864442748578,0.0,13.436443806507517,0.0,10.671222909427032,0.0
Cknpv,232.64605047032182,0.0,13.347543388605782,0.0,9.864142920840209,0.0
Ckscr,209.39989960402025,0.0,12.60301357867167,0.0,8.237803984629778,0.0
Ckspr,232.164503277483,0.0,13.461319295429838,0.0,9.4984348053923,0.0
Ckstr,208.5732260900511,0.0,12.782754658842746,0.0,8.883119734594176,0.0
Ckthr,214.54890058546408,0.0,12.90397005055848,0.0,9.133460138432604,0.0
Claps,226.18907450635277,0.0,13.19104876635841,0.0,10.24602871530476,0.0
Clips,213.99522124428,0.0,13.04806548163913,0.0,10.990499989884173,0.0
Cmmfs,246.9300710045389,0.0,13.77528323287081,0.0,9.818869618023266,0.0
Codex,231.7046924647487,0.0,13.214498019848191,0.0,8.805825753091865,0.0
Comic,209.21740991354386,0.0,12.602623609468791,0.0,9.506900217552753,0.0
Cover,200.71177157945516,0.0,12.31196719134333,0.0,8.664968919826407,0.0
Cptck,223.95866155153905,0.0,13.183198210883454,0.0,9.940938271292918,0.0
Cqchp,248.0384487682728,0.0,13.643622921455883,0.0,10.760049854189527,0.0
Crash,219.04510463198852,0.0,12.707132045131715,0.0,8.53101335455634,0.0
Crdcr,206.37428099076953,0.0,12.63939658998477,0.0,9.504355419539646,0.0
Creme,229.91492694289673,0.0,13.398160643701924,0.0,8.274539552122036,0.0
Crjnc,196.82048062922559,0.0,12.138680174080088,0.0,9.90514940929096,0.0
Crvwx,220.99475887939394,0.0,13.044629158189348,0.0,9.283689966494892,0.0
Crêpe,243.76051661480733,0.0,13.775209805153905,0.0,10.043107691553029,0.0
Curry,203.23274572432783,0.0,12.475576648253751,0.0,10.474215801159708,0.0
Cäsar,221.25670089115243,0.0,12.853831918185257,0.0,7.772912373807147,0.0
Dachs,228.8807431065193,0.0,12.965936651902668,0.0,7.150184284885878,0.0
Dackt,220.08685199050856,0.0,13.116817671220302,0.0,7.792164224447538,0.0
Dampf,258.99840142441326,0.0,14.294744537500636,0.0,10.051103639436104,0.0
Daten,223.16190209328724,0.0,13.128969593682317,0.0,7.102029222882347,0.0
Datum,232.93666428848346,0.0,13.44936331846917,0.0,7.935102366427294,0.0
Dbhsr,238.65818621515984,0.0,13.559559920294351,0.0,8.276784565355673,0.0
Deals,223.21962602205107,0.0,13.215390846049562,0.0,8.904125581018127,0.0
Debüt,238.0392467250232,0.0,13.636924673665897,0.0,8.08132366759664,0.0
Decht,220.95765518158555,0.0,12.965956512635787,0.0,7.880734043742399,0.0
Decke,231.8205359217271,0.0,13.443019854778596,0.0,7.35450512590533,0.0
Degen,246.1115612328449,0.0,13.694413899920892,0.0,7.909622573757084,0.0
Deiot,206.04046081144136,0.0,12.826918684957063,0.0,8.68964114428804,0.0
Dekan,237.91078411288026,0.0,13.566863871299363,0.0,7.381735305844511,0.0
Dekor,223.01667262366118,0.0,13.279918465087635,0.0,7.755450248595986,0.0
Delle,214.14057694262772,0.0,13.249803995877324,0.0,9.905304210748872,0.0
Delta,214.61052841662715,0.0,13.130913767972766,0.0,9.518537326549094,0.0
Demut,233.73455652116004,0.0,13.533362466428882,0.0,8.083273105997906,0.0
Depot,231.5843824750047,0.0,13.487701182337062,0.0,8.942841317645588,0.0
Deven,225.82813673725613,0.0,13.169567786419313,0.0,7.414482025688462,0.0
Deves,226.74912666311891,0.0,13.213391810183772,0.0,7.514943089103632,0.0
Devon,217.54340247976086,0.0,12.803722176163111,0.0,7.6504556309442435,0.0
Dffnp,241.66142070365345,0.0,13.728873391966289,0.0,10.918816744248248,0.0
Dfkqw,261.24343178880656,0.0,14.448561921971208,0.0,10.772632732618534,0.0
Dgrks,240.21215161888279,0.0,13.71862610306355,0.0,8.578130422259846,0.0
Dhndy,248.47785431016936,0.0,13.709795623950065,0.0,10.247813816471668,0.0
Dhpwz,257.64870514420386,0.0,14.143175222321931,0.0,9.346893254563964,0.0
Dhshn,240.52355808262445,0.0,13.234123868484305,0.0,7.635621482922001,0.0
Diebe,234.53130236619546,0.0,13.734946452086476,0.0,8.19793622266968,0.0
Diech,219.0622480007273,0.0,12.984995618438742,0.0,8.293937168488505,0.0
Diele,213.2853410897212,0.0,13.231806175590643,0.0,9.415163166352952,0.0
Dildo,213.66050678893362,0.0,13.156774693046884,0.0,10.171193266147547,0.0
Dinar,210.90140741046378,0.0,12.931087291754398,0.0,8.249715979100856,0.0
Dinau,216.1797285447734,0.0,12.859622403446414,0.0,8.300782901157778,0.0
Dirne,211.49004730937696,0.0,13.014863501271886,0.0,7.74203323084528,0.0
Divir,192.87101427406895,0.0,12.697210999659521,0.0,10.18692881860072,0.0
Diwan,230.79207535506077,0.0,13.414818464226588,0.0,8.20557394202916,0.0
Djmkn,242.3618546173962,0.0,13.852333262187708,0.0,9.140080780065812,0.0
Dkrhs,232.80016554132243,0.0,13.443809535263444,0.0,7.841981251093079,0.0
Dlbls,220.99512544420807,0.0,13.398238116581876,0.0,10.0142166319641,0.0
Dlhnl,214.75789243625695,0.0,13.010052995899255,0.0,9.829839891703697,0.0
Dljng,225.991933164851,0.0,13.300940600938333,0.0,11.162322422919459,0.0
Dlvqn,226.7239347825216,0.0,13.419955943707887,0.0,10.29468654416253,0.0
Dmltl,215.0951927641097,0.0,13.415203601837145,0.0,11.07630220819903,0.0
Dmmkr,254.97964094565154,0.0,14.401845257986443,0.0,8.392055490769117,0.0
Dmnkm,262.25455041399255,0.0,14.415373798035375,0.0,7.867045428159809,0.0
Docht,212.68749454723957,0.0,12.594659237490625,0.0,7.971126500398454,0.0
Dogma,252.18497124148908,0.0,13.854303456709722,0.0,8.918552423717841,0.0
Dogmo,244.49529444227315,0.0,13.586132443512739,0.0,8.681702940969668,0.0
Dohle,221.76179834559855,0.0,13.059812041954295,0.0,9.061642062153844,0.0
Dompf,251.48511062806176,0.0,14.039184272932228,0.0,10.287232663503051,0.0
Dosis,212.5581939907716,0.0,12.75597748643594,0.0,8.269324061277125,0.0
Draht,219.9279425045076,0.0,13.083363866802717,0.0,8.58294529975585,0.0
Drama,238.17678914754856,0.0,13.678310074192664,0.0,8.36819084731026,0.0
Drang,235.02763388742525,0.0,13.404853542105952,0.0,8.9501603994029,0.0
Drbtt,215.10049394323494,0.0,13.271117589289062,0.0,9.121493199775317,0.0
Dreck,221.35474355676178,0.0,13.23086284535801,0.0,8.010611639126022,0.0
Driet,203.88039740542018,0.0,12.97521615981408,0.0,8.879398983445771,0.0
Drink,215.31553811175013,0.0,13.217180531952613,0.0,8.630498438569994,0.0
Drlds,222.16663066772625,0.0,13.369477890133163,0.0,9.61530936167316,0.0
Droge,230.60621171876278,0.0,13.329939268809952,0.0,8.804750367152483,0.0
Drrch,210.973417869584,0.0,12.771575659035774,0.0,8.20204682048811,0.0
Drrgr,217.8764065447384,0.0,13.256838248437383,0.0,9.367104106797614,0.0
Druck,216.11095910354584,0.0,12.94045629818432,0.0,8.223548310708075,0.0
Drxtt,208.4521383007487,0.0,13.037476250802918,0.0,8.863547018279816,0.0
Dsckz,222.93894779245346,0.0,13.138037094783435,0.0,7.121606548039406,0.0
Dsßqn,254.27515758361275,0.0,13.81846399710551,0.0,8.438715925715874,0.0
Dtvzs,209.27369025771097,0.0,12.81851144278812,0.0,8.452882139665773,0.0
Duell,209.1547726657024,0.0,12.968313168725926,0.0,10.580459029985796,0.0
Duett,211.19725104424367,0.0,12.890403812943454,0.0,8.55398216650761,0.0
Dusst,217.51050149771208,0.0,12.814411708428313,0.0,7.351827857169177,0.0
Dxmls,238.20071169632752,0.0,13.769921805762099,0.0,8.845130003618465,0.0
Dxxfh,244.2455123410711,0.0,13.695257126489304,0.0,9.129258236263993,0.0
Dzvrr,201.56814518877297,0.0,12.78522216729851,0.0,8.49246709568012,0.0
Dzzmn,233.49389274983056,0.0,13.560345838233166,0.0,6.722607486245743,0.0
Dämon,244.50903962180507,0.0,13.606403611170535,0.0,6.868257187241674,0.0
Dänen,237.80958908836226,0.0,13.363152167905392,0.0,6.229546471634192,0.0
Dänin,225.03934306172545,0.0,13.141381603302163,0.0,7.747088565670482,0.0
Därme,245.4483201907231,0.0,13.936485018631357,0.0,7.069308916971165,0.0
Döhnö,235.89962745160324,0.0,13.0692994489242,0.0,7.8077227776544245,0.0
Döltö,212.32857141737162,0.0,12.85541866747985,0.0,9.710643760670154,0.0
Döner,223.04094061248233,0.0,13.065327413227651,0.0,7.405662403081024,0.0
Dürre,218.90535353620427,0.0,13.147925294156018,0.0,7.969639942004765,0.0
Ebene,251.84231092678016,0.0,13.988578683328834,0.0,7.42178795114668,0.0
Ecken,235.96487233555126,0.0,13.477626801063552,0.0,6.961184424452401,0.0
Eenen,239.19464359708633,0.0,13.491846783872058,0.0,6.471089544439663,0.0
Eiche,226.46332982005526,0.0,13.2237572687119,0.0,7.890780003384348,0.0
Eifer,219.22895164793874,0.0,13.378537112666846,0.0,9.215943749508128,0.0
Eiter,211.1902499684873,0.0,13.212620160787148,0.0,8.387525902257153,0.0
Ekzem,254.4219496056478,0.0,14.305187002677286,0.0,7.185038007068124,0.0
Elend,239.1093376153397,0.0,13.767345130036547,0.0,8.961844582895097,0.0
Elfen,227.2842627778958,0.0,13.409782475139574,0.0,8.969079140843867,0.0
Elite,209.7479768763152,0.0,13.224305034602123,0.0,9.647681906553505,0.0
Elste,220.34142469620474,0.0,13.292276516981314,0.0,8.440217069551657,0.0
Emgab,277.1515074889252,0.0,14.692618769991743,0.0,9.121760514604137,0.0
Enbel,239.8534339186995,0.0,13.793630244797617,0.0,8.867196956702355,0.0
Enden,248.09067173538307,0.0,13.775899536434512,0.0,7.6040316033072255,0.0
Engel,241.7799142547192,0.0,13.731529982828311,0.0,9.650846560133127,0.0
Ennus,231.801570111753,0.0,13.053859972192162,0.0,7.02042365007385,0.0
Enten,228.29001254988452,0.0,13.254596019053212,0.0,7.172466636166514,0.0
Entok,226.8825986177473,0.0,13.293950941769566,0.0,7.929165798997272,0.0
Enuel,225.40093740261773,0.0,13.210604815026928,0.0,8.779116514885335,0.0
Epfel,243.51847973711415,0.0,14.028750290708972,0.0,11.097034383236315,0.0
Eptek,251.05998597974929,0.0,14.247382562470944,0.0,8.97281895305755,0.0
Erain,218.52132695167757,0.0,13.176389993359587,0.0,8.852050961129796,0.0
Erdöl,230.5859211873631,0.0,13.58770004641019,0.0,10.143167307391781,0.0
Ernst,218.72206520503218,0.0,13.081591217144993,0.0,7.528482874307864,0.0
Erron,213.13166499056643,0.0,12.901189462235427,0.0,7.5624807397776745,0.0
Esaun,234.17331198109255,0.0,13.170495899877876,0.0,6.895534648374454,0.0
Esche,237.05671464387035,0.0,13.291692701137386,0.0,6.75992340713802,0.0
Eschu,231.85980701398134,0.0,13.004653132864629,0.0,7.255430226656107,0.0
Eslom,234.74133362116,0.0,13.576731383193332,0.0,8.146287282546021,0.0
Essen,237.79985609495236,0.0,13.381555096405373,0.0,6.02351347651833,0.0
Essig,239.42517290727608,0.0,13.600720717576836,0.0,9.125914363541915,0.0
Estar,221.13562951598618,0.0,13.198201902163108,0.0,7.665246454883995,0.0
Etage,245.17097322604025,0.0,13.805813294294758,0.0,9.047873029985208,0.0
Ethik,229.3999336177277,0.0,13.590690467423654,0.0,9.6708346926811,0.0
Etlas,219.67446193123612,0.0,13.210596575262992,0.0,9.075659858609262,0.0
Euter,218.98041539735576,0.0,13.154399654837139,0.0,7.838177214294932,0.0
Fabal,232.8926872703662,0.0,13.509703922473484,0.0,10.281836523527152,0.0
Fabel,233.54069254668235,0.0,13.590225777945362,0.0,9.87325937465398,0.0
Falke,227.918214745032,0.0,13.479220341090288,0.0,9.561509305568386,0.0
