,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Anker,500.52043633941673,0.0,20.88879013529279,0.0,8.39726198038604,0.0
Anmas,549.4307809039228,0.0,21.941683638240892,0.0,8.968322792981715,0.0
Anmut,518.5039210565956,0.0,21.30863441358781,0.0,11.256083396399479,0.0
Annag,553.4188654704901,0.0,22.067144370028327,0.0,11.407533733357957,0.0
Anper,509.3717780951422,0.0,21.17074562914642,0.0,9.961426837321001,0.0
Antus,470.558585346694,0.0,20.312532846752568,0.0,9.755511222424433,0.0
Anzug,543.7967243622637,0.0,21.960765108082963,0.0,12.019883793970427,0.0
Apfel,511.0893643831633,0.0,21.162204080696977,0.0,14.215568989213413,0.0
Arahn,496.1699922136766,0.0,20.872751981382116,0.0,9.857768967041322,0.0
Arcer,432.4277355973527,0.0,19.43840060342804,0.0,9.422706616357223,0.0
Arche,482.41005173934747,0.0,20.554519752780113,0.0,9.69338598209021,0.0
Ardal,476.6447630159678,0.0,20.392633566842623,0.0,12.167093998962855,0.0
Arena,484.92095974274264,0.0,20.610766043958414,0.0,8.992748559657601,0.0
Argon,515.8405553165205,0.0,21.30264887506602,0.0,11.928403898352055,0.0
Arier,400.6194635068278,0.0,18.65231422377462,0.0,10.340030539837608,0.0
Arman,521.7905332319467,0.0,21.377153274231762,0.0,9.958375225660955,0.0
Armee,534.5932686436372,0.0,21.603503684119318,0.0,9.582310951236815,0.0
Armen,522.6045802475369,0.0,21.364167948998087,0.0,9.609070137613717,0.0
Armöt,510.9875231771523,0.0,21.162448538287098,0.0,10.891049417087398,0.0
Aroma,522.0642315327293,0.0,21.402613906858143,0.0,10.044857942707207,0.0
Arten,457.94811600467443,0.0,20.040202092703446,0.0,9.918460062066542,0.0
Artis,400.5043794428549,0.0,18.70187884338094,0.0,10.93040839057582,0.0
Asien,455.00181589335057,0.0,19.896217511819543,0.0,8.586614659737009,0.0
Astän,500.7568095581785,0.0,20.99209757210815,0.0,8.807022350077068,0.0
Athen,507.9705745249663,0.0,21.125471873737762,0.0,10.318331360825491,0.0
Atmen,533.609229595987,0.0,21.624451163661288,0.0,10.56682077924116,0.0
Augen,551.1649233572721,0.0,21.982457745677227,0.0,11.728095062492933,0.0
Aurer,443.8940767945499,0.0,19.67856633576797,0.0,9.618577770974543,0.0
Autor,443.14368146584195,0.0,19.728309873572265,0.0,10.425952757442438,0.0
Babys,581.7881806175562,0.0,22.658249922659316,0.0,9.121753199313654,0.0
Backe,564.7198398393009,0.0,22.284927534739772,0.0,7.017562818012843,0.0
Bahre,548.9992478107677,0.0,22.011884573547768,0.0,8.289516154275494,0.0
Banco,526.1601554899106,0.0,21.5632516838411,0.0,6.93978937753943,0.0
Banda,587.0420094608031,0.0,22.78089846569131,0.0,7.936025536691576,0.0
Bande,587.8446984922459,0.0,22.76840890314034,0.0,7.535499504222412,0.0
Bands,576.7992887889023,0.0,22.564104042303022,0.0,7.354545515452594,0.0
Banja,548.8148249143642,0.0,22.000990721088048,0.0,11.834827976187977,0.0
Banjo,537.9107783856085,0.0,21.778145264940857,0.0,11.45143762469078,0.0
Bantu,521.6594993063763,0.0,21.471117418137887,0.0,9.07608524965525,0.0
Barde,561.1279997687955,0.0,22.247377231192974,0.0,8.151939559690655,0.0
Bares,526.685465938498,0.0,21.549249411051754,0.0,7.143152776798024,0.0
Bargs,568.5202774935575,0.0,22.43069966050148,0.0,10.455811414260687,0.0
Barke,552.5664546792692,0.0,22.040270791015597,0.0,7.384144050802394,0.0
Basam,601.4520070332798,0.0,23.040535460690986,0.0,7.980274952511149,0.0
Basar,525.8929591141547,0.0,21.562866386147228,0.0,7.531797444810013,0.0
Basen,553.4265253422833,0.0,22.087510367417234,0.0,6.533888340901543,0.0
Basis,495.9827887804637,0.0,20.880821022815837,0.0,7.545836669410821,0.0
Batik,505.1638069997214,0.0,21.07300675220986,0.0,9.52404859718847,0.0
Bauch,546.1357379842547,0.0,21.952512456017356,0.0,8.846937222497644,0.0
Bauda,584.0160149798769,0.0,22.71147447314035,0.0,8.79863948166588,0.0
Bauts,522.5966666504141,0.0,21.49498684677083,0.0,8.898637197702405,0.0
Bcckt,511.22273330221515,0.0,21.22603309615754,0.0,8.557105490605355,0.0
Bcdfw,587.9168178769193,0.0,22.74364678154442,0.0,10.812559919934543,0.0
Bdhnf,594.6300934703537,0.0,22.910619042607586,0.0,11.245291402880301,0.0
Beben,586.2162337712407,0.0,22.702349855689018,0.0,6.933807923967652,0.0
Beere,538.6121706168594,0.0,21.751913188394884,0.0,7.194381669254148,0.0
Beete,549.5363504439816,0.0,22.005814190636688,0.0,7.958179697857321,0.0
Beine,506.9338005457605,0.0,21.064676181053787,0.0,7.642216134172746,0.0
Bekem,628.9816825946718,0.0,23.47723395360885,0.0,7.545176463541614,0.0
Betel,505.8942682303891,0.0,21.064919655279198,0.0,10.319452719876507,0.0
Beule,518.5933658539,0.0,21.280248687679432,0.0,9.645108027301632,0.0
Beuns,539.2339820154343,0.0,21.768175197914843,0.0,7.156693344218156,0.0
Bezug,596.6989226983939,0.0,23.047887048492147,0.0,10.719320769424868,0.0
Bgrkq,612.8606652500823,0.0,23.27689324849904,0.0,12.160537952371559,0.0
Bgtts,552.5174383054771,0.0,22.16109682572781,0.0,12.441620274311639,0.0
Bhrps,562.5435888188963,0.0,22.333511580628794,0.0,9.721533878159013,0.0
Bhthl,528.4859315729949,0.0,21.57671130166199,0.0,12.603102640342318,0.0
Bhwxz,584.6911807856554,0.0,22.76306214287148,0.0,9.1499881197739,0.0
Bibel,496.2513381605343,0.0,20.793341986542877,0.0,10.927400930368552,0.0
Biegi,502.4672064934692,0.0,20.976358054082954,0.0,12.635214988968496,0.0
Biere,480.3002900957875,0.0,20.502527032002476,0.0,8.704079735767001,0.0
Biest,480.2087287961631,0.0,20.547985867456678,0.0,9.36239665663184,0.0
Binde,530.3836676906413,0.0,21.565846839729943,0.0,8.752113169997983,0.0
Blama,568.9728935838998,0.0,22.354310356391327,0.0,11.089183297717224,0.0
Blete,505.9472937710725,0.0,21.06633669033797,0.0,10.720813052776947,0.0
Bljts,480.0728754729761,0.0,20.516148938629467,0.0,15.298499913754991,0.0
Bllly,441.8495936594911,0.0,19.53879398717182,0.0,15.92297682203128,0.0
Bllsd,502.4275595468566,0.0,20.927029502944706,0.0,12.243774282173618,0.0
Block,510.2811482525884,0.0,21.12932789838511,0.0,9.617595089017872,0.0
Blogs,552.7855331618462,0.0,22.061596940980227,0.0,12.331808652059221,0.0
Bloht,505.51370160718193,0.0,21.106541823844246,0.0,11.775154680995549,0.0
Bluff,508.0438713004187,0.0,21.099782375484484,0.0,15.645818008245751,0.0
Blume,555.5642728274055,0.0,22.025690403866207,0.0,11.163788588969458,0.0
Bluse,507.6446665098735,0.0,21.063829352200656,0.0,9.81465092325818,0.0
Blöße,576.231048125585,0.0,22.442212048807267,0.0,9.881337835470472,0.0
Bmlll,483.27392550298003,0.0,20.433456247760333,0.0,14.873274503744497,0.0
Boden,576.965547251368,0.0,22.554067400714956,0.0,7.229580097056296,0.0
Bogen,595.3989191302189,0.0,22.937510588106203,0.0,9.794491266693887,0.0
Bohne,564.8152978177367,0.0,22.32105501199969,0.0,7.289958737501225,0.0
Bombe,623.3571096958538,0.0,23.42352093588091,0.0,8.031579549269116,0.0
Bonus,527.4777908662859,0.0,21.554907159998027,0.0,7.039320321736437,0.0
Borke,541.671859213563,0.0,21.818072022082116,0.0,7.069648058171918,0.0
Borte,499.0567766455274,0.0,21.006057563414345,0.0,8.518921304335686,0.0
Bosse,543.4819118516269,0.0,21.88929322006991,0.0,5.967454475896098,0.0
Boten,525.8018381348501,0.0,21.55805318331346,0.0,7.8141461880952665,0.0
Botin,467.41482288027385,0.0,20.2947821590339,0.0,9.033807691751266,0.0
Boxer,511.2021284647815,0.0,21.198392297868747,0.0,7.666835837870174,0.0
Bqnhs,583.1317799280314,0.0,22.715449557996404,0.0,8.901174499429498,0.0
Brand,549.231332250873,0.0,22.016887148018732,0.0,8.847462545587964,0.0
Brata,509.22809086996085,0.0,21.251879005384748,0.0,9.670048473853118,0.0
Braue,522.7805051020553,0.0,21.45320584644081,0.0,8.587315503022763,0.0
Braut,495.0239668657508,0.0,20.91935290648285,0.0,10.216323612680817,0.0
Brett,483.1063562479188,0.0,20.686222945779864,0.0,10.545334786885789,0.0
Briea,479.4506934396146,0.0,20.51498612349988,0.0,8.940438067360969,0.0
Brief,474.9433741641752,0.0,20.40667651325443,0.0,11.415940574107132,0.0
Brite,452.4738789404493,0.0,19.941506611423,0.0,10.049222566290124,0.0
Brktp,549.3684190155227,0.0,22.060725463751393,0.0,10.43494413251498,0.0
Brntq,516.4824456224339,0.0,21.40157411245245,0.0,10.64705298436592,0.0
Bruch,508.31313174396365,0.0,21.15832929029685,0.0,9.511999801130774,0.0
Brust,484.80372898672,0.0,20.683669529134804,0.0,9.63917265736702,0.0
Brxgr,526.1089292452559,0.0,21.532425272128947,0.0,11.959053046596445,0.0
Bryin,463.7230221019071,0.0,20.160621492655018,0.0,10.750119006722347,0.0
Brühe,550.7652484418276,0.0,22.000144419825084,0.0,8.517585075044522,0.0
Bsmgt,617.2600864919673,0.0,23.366618145634654,0.0,12.294410531410499,0.0
Bubul,524.4797107491203,0.0,21.405918946001975,0.0,11.032243358091012,0.0
Buche,546.9554894521671,0.0,21.940251094970396,0.0,8.39792060121031,0.0
Buchs,535.9100797488236,0.0,21.72816065297808,0.0,8.216966612440492,0.0
Bucht,519.1989512158627,0.0,21.418541104532775,0.0,10.026928710868365,0.0
Buden,573.657262834012,0.0,22.459571122813962,0.0,8.038428590147673,0.0
Bulle,474.9084425844369,0.0,20.305173117723044,0.0,11.834868730464274,0.0
Bunde,573.6418186091837,0.0,22.458885834003727,0.0,8.029852004683312,0.0
Bupel,542.2867509516468,0.0,21.837318199631426,0.0,11.283591638000438,0.0
Burve,491.32342289001866,0.0,20.754656537962095,0.0,8.191358710602474,0.0
Busch,535.9264919552102,0.0,21.728495909319832,0.0,8.278138222409284,0.0
Bvdct,514.1603828603734,0.0,21.302121064220103,0.0,9.470877168206478,0.0
Bvrnx,478.73721675591196,0.0,20.479365101586378,0.0,8.090557351899772,0.0
Bvßxn,555.821978410703,0.0,22.06024599936729,0.0,8.46440670652855,0.0
Bxhmh,621.14202075444,0.0,23.374646441609308,0.0,10.120009120750817,0.0
Bäche,577.135524423132,0.0,22.569730305030024,0.0,7.760462046264448,0.0
Bärte,525.9285271991364,0.0,21.564297832149876,0.0,8.690311242481199,0.0
Böhme,629.5521837603992,0.0,23.53002827114033,0.0,8.276750439880123,0.0
Bölls,483.034265459575,0.0,20.499841640020236,0.0,10.76835004992012,0.0
Börse,531.6605219162108,0.0,21.62365904452319,0.0,6.707715888256339,0.0
Börön,534.8613327109804,0.0,21.686698435204573,0.0,6.639384116823836,0.0
Bücke,566.4150027411201,0.0,22.27196866480082,0.0,7.031665364207289,0.0
Bühne,577.4050561852623,0.0,22.525482450027923,0.0,7.618557276326147,0.0
Bürde,562.8231626706149,0.0,22.23439647582705,0.0,8.1660421058851,0.0
Büros,516.6759871567947,0.0,21.321495196398033,0.0,7.186854080679362,0.0
Büste,539.3308731095947,0.0,21.79294215323762,0.0,8.030542232117407,0.0
Cache,506.1996670549747,0.0,21.090650216119165,0.0,9.010194819682745,0.0
Cahpa,555.631258208482,0.0,22.187563367624602,0.0,10.58501455248643,0.0
Ccvjr,409.9888458924556,0.0,18.89807693886005,0.0,13.439069743027957,0.0
Cdkvw,547.4849742976448,0.0,21.83508726613258,0.0,9.613503045296008,0.0
Cechu,492.04194524613445,0.0,20.756865222429646,0.0,9.576218427102795,0.0
Cents,471.5148085705533,0.0,20.349745886546025,0.0,8.849565570924154,0.0
Cgkvz,539.3518706962785,0.0,21.84802833388908,0.0,11.381536468979908,0.0
Cgpqv,573.2550224793883,0.0,22.538787850415098,0.0,14.468252477212511,0.0
Chaos,510.0925405338989,0.0,21.1976657745921,0.0,9.094943770960322,0.0
Chaot,493.381412000938,0.0,20.88018132048303,0.0,10.904905869388195,0.0
Check,521.959723446043,0.0,21.36574968166824,0.0,9.310594323538522,0.0
Chefs,517.2998034766183,0.0,21.31005692618446,0.0,11.442109108891387,0.0
Chile,431.60662720987773,0.0,19.33449929324155,0.0,12.393910899914431,0.0
Chlbr,472.201999779297,0.0,20.292160519625174,0.0,12.352699801970816,0.0
Chlor,439.5872391737332,0.0,19.590180916509155,0.0,11.828716087654133,0.0
Choke,536.7796195494623,0.0,21.68375027074768,0.0,8.941742005109326,0.0
Chphr,529.9069374936234,0.0,21.642458539318753,0.0,12.05114045217459,0.0
Chqrb,533.500088431986,0.0,21.682158886130157,0.0,12.07122841360949,0.0
Chrom,520.0867765172678,0.0,21.36493592122247,0.0,10.628695903884747,0.0
Chscr,457.3360250630242,0.0,20.033034624317487,0.0,9.548629013921383,0.0
Chsth,506.14025387130994,0.0,21.125001896063143,0.0,11.229258937569584,0.0
Chstr,456.13720484759915,0.0,20.040357704517987,0.0,10.84295255885184,0.0
Chthr,478.4607251698364,0.0,20.537333709374096,0.0,11.874438435248841,0.0
Chtsm,531.7069581345552,0.0,21.622638825904943,0.0,11.151694688980788,0.0
Chöre,499.0924809854333,0.0,20.910384624618153,0.0,9.208273273726583,0.0
Cjknp,534.1100427792646,0.0,21.647963899378723,0.0,13.937674805818167,0.0
Cknpv,516.7238710839703,0.0,21.292116749754474,0.0,9.856238859707936,0.0
Ckscr,460.92151440499026,0.0,20.065196746538994,0.0,8.676422686238377,0.0
Ckspr,511.1919160718545,0.0,21.202581157561216,0.0,9.995293849374093,0.0
Ckstr,459.72269418956535,0.0,20.0725080929925,0.0,9.970746231168834,0.0
Ckthr,482.04621451180253,0.0,20.56870730280368,0.0,11.002232107565835,0.0
Claps,490.5802890869438,0.0,20.764096615646533,0.0,12.024229165301945,0.0
Clips,433.0233881259895,0.0,19.4354810555683,0.0,12.803929290208117,0.0
Cmmfs,579.8122874535136,0.0,22.53116057937603,0.0,12.470229807309888,0.0
Codex,518.3461390676528,0.0,21.304062511106064,0.0,8.90588196852262,0.0
Comic,462.54485995014244,0.0,20.087660203352115,0.0,10.071241021335627,0.0
Cover,439.6648791470159,0.0,19.60756468377317,0.0,8.487403953843808,0.0
Cptck,506.53220202960546,0.0,21.14084531770269,0.0,10.886265901658932,0.0
Cqchp,548.3457100094054,0.0,22.047609257676488,0.0,11.984764897955243,0.0
Crash,483.1077161457788,0.0,20.61073341567728,0.0,9.703329523876778,0.0
Crdcr,441.77863166880707,0.0,19.678767283974548,0.0,10.179356389582336,0.0
Creme,520.5645956310585,0.0,21.326166455901546,0.0,9.63760184447596,0.0
Crjnc,430.3052359659291,0.0,19.385557114986526,0.0,13.599690514642717,0.0
Crvwx,454.92623127130446,0.0,19.875537952341848,0.0,10.041185871285006,0.0
Crêpe,543.0309274313927,0.0,21.845954251892618,0.0,10.771231282213341,0.0
Curry,425.3420882662283,0.0,19.281756706396035,0.0,11.783510125602787,0.0
Cäsar,486.9114119218029,0.0,20.698271449448196,0.0,8.495318109258385,0.0
Dachs,524.9380305054582,0.0,21.43655602861455,0.0,8.398881870327129,0.0
Dackt,511.7883724765689,0.0,21.15210055988133,0.0,9.322838686018432,0.0
Dampf,606.5463671578904,0.0,23.090239186310512,0.0,12.878647517062461,0.0
Daten,511.52150447412873,0.0,21.163860818991026,0.0,8.80490993907328,0.0
Datum,545.3312548507589,0.0,21.837963431981787,0.0,10.72909505567278,0.0
Dbhsr,534.5328843696219,0.0,21.609646353404496,0.0,9.210246722356061,0.0
Deals,496.5843368120659,0.0,20.760941024207956,0.0,9.66529047315795,0.0
Debüt,546.1366164385063,0.0,21.827225682252923,0.0,9.397731372377756,0.0
Decht,509.07775169196464,0.0,21.110288739011377,0.0,9.91575956801772,0.0
Decke,540.3957604323407,0.0,21.66816770635409,0.0,7.400746175623097,0.0
Degen,581.9694351889649,0.0,22.55584532404185,0.0,10.492170616934617,0.0
Deiot,454.29072938456085,0.0,19.890144926826377,0.0,9.916639681213876,0.0
Dekan,554.1531777460676,0.0,21.97035393143245,0.0,7.473667786374023,0.0
Dekor,516.5430638655964,0.0,21.201390019702142,0.0,7.802565471874909,0.0
Delle,464.78724306053886,0.0,19.979750822734832,0.0,11.723699587613629,0.0
Delta,479.8841142484212,0.0,20.437315883837766,0.0,11.265624378516103,0.0
Demut,546.231190266298,0.0,21.82663216738019,0.0,10.631788130201457,0.0
Depot,536.3460749936562,0.0,21.7365304857776,0.0,10.320375236229793,0.0
Deven,507.9136166985548,0.0,21.00255363472121,0.0,7.42985256928997,0.0
Deves,508.8568953913116,0.0,21.02687103939566,0.0,7.222139394143252,0.0
Devon,496.208975015032,0.0,20.78270130258298,0.0,7.459451326976863,0.0
Dffnp,553.2903822115524,0.0,22.053962045362326,0.0,14.475866230491269,0.0
Dfkqw,598.5086850938865,0.0,22.855061629398396,0.0,12.65442792710941,0.0
Dgrks,559.0033453922701,0.0,22.094236345021354,0.0,10.890838557714408,0.0
Dhndy,570.3146520399692,0.0,22.330959351345143,0.0,11.36920185217292,0.0
Dhpwz,598.8332830503324,0.0,23.023921801379796,0.0,10.82873734468429,0.0
Dhshn,551.6941092779288,0.0,21.967549732838837,0.0,9.200721618977607,0.0
Diebe,514.7391632491313,0.0,21.12628473541949,0.0,9.188417463322967,0.0
Diech,478.5432024269792,0.0,20.383682550164785,0.0,9.911491558743133,0.0
Diele,450.1499805771572,0.0,19.671127999995647,0.0,11.002746764284403,0.0
Dildo,461.8448148561557,0.0,19.977033210132824,0.0,11.710454356256252,0.0
Dinar,442.2893598130311,0.0,19.595949336175543,0.0,9.625216424508078,0.0
Dinau,465.98899589336224,0.0,20.10709714989964,0.0,9.808961230427276,0.0
Dirne,443.10187782875437,0.0,19.581641435674328,0.0,9.277439268342304,0.0
Divir,364.4952017103682,0.0,17.663175109504202,0.0,10.807816155320056,0.0
Diwan,500.158481923466,0.0,20.824628053293324,0.0,9.613328660003905,0.0
Djmkn,577.1048019125714,0.0,22.378694067721266,0.0,13.065583285604955,0.0
Dkrhs,528.5385392161098,0.0,21.456349210243435,0.0,8.937779727191083,0.0
Dlbls,474.7164629147276,0.0,20.219071969861087,0.0,12.53290763505311,0.0
Dlhnl,464.1550537178387,0.0,19.99689330593941,0.0,13.260925568926528,0.0
Dljng,523.5665084328957,0.0,21.32368503304952,0.0,18.049945519528222,0.0
Dlvqn,481.9583341455043,0.0,20.456159747769885,0.0,11.928375276882864,0.0
Dmltl,473.9985565958775,0.0,20.22040451705437,0.0,14.690941020525344,0.0
Dmmkr,602.0983350630961,0.0,22.872804498942884,0.0,10.226265463192416,0.0
Dmnkm,628.7633711079941,0.0,23.378710573274837,0.0,9.589916611097133,0.0
Docht,497.33230650679116,0.0,20.890706121917784,0.0,9.894347976124525,0.0
Dogma,618.2908892649307,0.0,23.293492757545845,0.0,11.9684848508469,0.0
Dogmo,607.3868427361751,0.0,23.083128542667353,0.0,11.585094499349703,0.0
Dohle,507.95434282643123,0.0,21.008985096688455,0.0,10.27368719016242,0.0
Dompf,595.6517716921842,0.0,22.87824022735352,0.0,12.564151524431985,0.0
Dosis,459.9132641883298,0.0,19.99193574261517,0.0,7.907608435127881,0.0
Draht,496.1529246026357,0.0,20.866148651908084,0.0,11.011530345962342,0.0
Drama,548.713565170623,0.0,21.906146687996106,0.0,9.960964680515545,0.0
Drang,542.4790031579798,0.0,21.808232246193757,0.0,11.840014058387364,0.0
Drbtt,478.8204953142426,0.0,20.496983899018772,0.0,11.679782116365075,0.0
Dreck,501.75248583086193,0.0,20.87643680635267,0.0,8.500774989828443,0.0
Driet,427.3219151083254,0.0,19.26367378229256,0.0,10.845187902897393,0.0
Drink,457.9511157172157,0.0,19.889288544726647,0.0,9.479134971074325,0.0
Drlds,482.144565274324,0.0,20.447104514477644,0.0,10.960813599372024,0.0
Droge,543.5716144519129,0.0,21.820627478171453,0.0,11.38454402362736,0.0
Drrch,459.44749837501206,0.0,20.019804897490552,0.0,9.942093669972252,0.0
Drrgr,477.85994422154374,0.0,20.441000378802777,0.0,12.653458942249305,0.0
Druck,486.7090614601052,0.0,20.550992346355198,0.0,9.329102077706063,0.0
Drxtt,442.27135440549534,0.0,19.666725751225,0.0,11.78561760629956,0.0
Dsckz,521.9630613843703,0.0,21.431224937262268,0.0,7.430290704553061,0.0
Dsßqn,585.1246017831947,0.0,22.629095014363077,0.0,9.742376570411512,0.0
Dtvzs,473.7652785831225,0.0,20.460132431949138,0.0,9.247508319811583,0.0
Duell,449.7664280099648,0.0,19.640363417265863,0.0,12.791139725234679,0.0
Duett,481.55115347872015,0.0,20.532240778643832,0.0,11.050892467061093,0.0
Dusst,487.242160071539,0.0,20.632035751366693,0.0,9.081578836993064,0.0
Dxmls,518.705531934203,0.0,21.1707422162743,0.0,11.046095521040126,0.0
Dxxfh,526.858698778536,0.0,21.408239570301593,0.0,12.164242735941487,0.0
Dzvrr,435.11430707262525,0.0,19.56957965676261,0.0,9.070333455861798,0.0
Dzzmn,562.2331896091924,0.0,22.36696609942927,0.0,8.622484157337992,0.0
Dämon,580.4504821213711,0.0,22.529083605662308,0.0,8.382012717822384,0.0
Dänen,543.261111930667,0.0,21.776961421452924,0.0,7.267587600339073,0.0
Dänin,484.87409667609063,0.0,20.527166745060512,0.0,8.48724910399507,0.0
Därme,565.4140014997986,0.0,22.20936384613827,0.0,8.981227449143628,0.0
Döhnö,559.6710876166022,0.0,22.098994022768288,0.0,7.706527137676467,0.0
Döltö,488.97207701998343,0.0,20.6061705146601,0.0,10.583987395981449,0.0
Döner,505.53279032564507,0.0,20.975393395429116,0.0,7.668085479371831,0.0
Dürre,475.5474260595031,0.0,20.315665487707655,0.0,8.75998957290497,0.0
Ebene,564.0892111259066,0.0,22.31314584026313,0.0,8.043850831793966,0.0
Ecken,531.4161842664355,0.0,21.63934246668296,0.0,7.353369293309209,0.0
Eenen,531.1751840872579,0.0,21.650500426538457,0.0,7.142996885397437,0.0
Eiche,481.5627869322236,0.0,20.603951351207552,0.0,9.821837156183202,0.0
Eifer,452.8322238420991,0.0,19.973615562430133,0.0,11.913526715187462,0.0
Eiter,430.38133198501214,0.0,19.49841818022603,0.0,10.695515252020767,0.0
Ekzem,599.5113471512004,0.0,23.08138226981279,0.0,8.840030989394066,0.0
Elend,523.0132945191408,0.0,21.445847781470345,0.0,11.000408546639179,0.0
Elfen,494.2745669028002,0.0,20.850132662695582,0.0,12.517857987733002,0.0
Elite,425.4237266258973,0.0,19.322983434772933,0.0,12.55536433149756,0.0
Elste,472.76295165293243,0.0,20.42023096904667,0.0,11.187644029763526,0.0
Emgab,654.0495793488544,0.0,24.077705669283393,0.0,12.82345675986523,0.0
Enbel,520.4521800996658,0.0,21.38542982185746,0.0,10.295165975351809,0.0
Enden,554.5999538546012,0.0,22.137977995446626,0.0,8.128454800445601,0.0
Engel,541.3803106438177,0.0,21.847013526957614,0.0,13.177260909971238,0.0
Ennus,505.11219746951906,0.0,21.11914146188287,0.0,7.93819502512574,0.0
Enten,503.43624473808325,0.0,21.122352389482035,0.0,8.713020891484572,0.0
Entok,518.5859917083019,0.0,21.433976430751468,0.0,8.918364561978194,0.0
Enuel,484.5196875361579,0.0,20.61702767355899,0.0,10.665313492097678,0.0
Epfel,529.880524137353,0.0,21.655258018770276,0.0,13.792469076163961,0.0
Eptek,565.9370360236421,0.0,22.425049810725994,0.0,10.266307585915952,0.0
Erain,445.30002817993386,0.0,19.824590080009642,0.0,9.70828798967675,0.0
Erdöl,500.400762555567,0.0,20.980333265004273,0.0,11.074419354058698,0.0
Ernst,465.69517186624506,0.0,20.333136588170348,0.0,9.478214102050934,0.0
Erron,454.08038772052635,0.0,20.059601424067736,0.0,8.747182677922986,0.0
Esaun,516.3200982785381,0.0,21.375571710482667,0.0,8.21091821481852,0.0
Esche,528.8640446675215,0.0,21.63548771227859,0.0,8.165474204801395,0.0
Eschu,513.8554731392137,0.0,21.322496037753535,0.0,9.024582212958727,0.0
Eslom,525.642260176688,0.0,21.50719080555329,0.0,10.387950028716508,0.0
Essen,521.1322006745754,0.0,21.461102804673967,0.0,6.795794444953527,0.0
Essig,516.5705605535502,0.0,21.371968342254856,0.0,11.331780073635466,0.0
Estar,476.86854270471997,0.0,20.59890382406791,0.0,9.388457388686199,0.0
Etage,568.5151927341201,0.0,22.497219791467327,0.0,12.732276578733957,0.0
Ethik,495.229107678321,0.0,20.90391271839102,0.0,11.29063786423877,0.0
Etlas,471.9784210052568,0.0,20.43438857546673,0.0,11.465424166234577,0.0
Euter,473.63948290355455,0.0,20.481799591859406,0.0,9.973254086706095,0.0
Fabal,502.3022761329265,0.0,20.98324177836984,0.0,12.627995328042214,0.0
Fabel,503.1163231485166,0.0,20.970012531529992,0.0,12.278690239994976,0.0
Falke,497.02991944123755,0.0,20.810116915354435,0.0,11.600544717674909,0.0
Falle,438.5152766538768,0.0,19.502887144055805,0.0,13.90841920540537,0.0
