,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Abtäs,839.9112041427422,8.596653391688028,20.42877475680361,0.15934291014798962,783.6722676063076,7.31598215850474,17.61848455852161,0.15911987430052854,268.4505345573252,3.237062452749862,182.16119995759112,6.430185093623102,11.31507154481391,0.1829553508876903
Abtäs,839.9112041427422,8.596653391688028,20.42877475680361,0.15934291014798962,783.6722676063076,7.31598215850474,17.61848455852161,0.15911987430052854,268.4505345573252,3.237062452749862,182.16119995759112,6.430185093623102,11.31507154481391,0.1829553508876903
Acker,819.5288480673938,8.022618113426736,19.995114191807126,0.15664112325147103,773.2396624093439,8.174222827810155,17.299444816965707,0.17878073027009678,259.16910132670085,3.2225590534966564,179.43723235211962,6.376918669593556,11.19736255189734,0.19641364752636184
Acker,819.5288480673938,8.022618113426736,19.995114191807126,0.15664112325147103,773.2396624093439,8.174222827810155,17.299444816965707,0.17878073027009678,259.16910132670085,3.2225590534966564,179.43723235211962,6.376918669593556,11.19736255189734,0.19641364752636184
Acker,819.5288480673938,8.022618113426736,19.995114191807126,0.15664112325147103,773.2396624093439,8.174222827810155,17.299444816965707,0.17878073027009678,259.16910132670085,3.2225590534966564,179.43723235211962,6.376918669593556,11.19736255189734,0.19641364752636184
Acker,819.5288480673938,8.022618113426736,19.995114191807126,0.15664112325147103,773.2396624093439,8.174222827810155,17.299444816965707,0.17878073027009678,259.16910132670085,3.2225590534966564,179.43723235211962,6.376918669593556,11.19736255189734,0.19641364752636184
Adern,835.2137753779829,7.671425555248899,20.43230937696092,0.1795709934710832,782.3492532598033,7.496414338580798,17.58559124521927,0.17552576766125527,264.41819423008775,3.153736852557104,180.5530650014576,7.282950693523964,11.485346061190944,0.1671089932428694
Adern,835.2137753779829,7.671425555248899,20.43230937696092,0.1795709934710832,782.3492532598033,7.496414338580798,17.58559124521927,0.17552576766125527,264.41819423008775,3.153736852557104,180.5530650014576,7.282950693523964,11.485346061190944,0.1671089932428694
Adern,835.2137753779829,7.671425555248899,20.43230937696092,0.1795709934710832,782.3492532598033,7.496414338580798,17.58559124521927,0.17552576766125527,264.41819423008775,3.153736852557104,180.5530650014576,7.282950693523964,11.485346061190944,0.1671089932428694
Adern,835.2137753779829,7.671425555248899,20.43230937696092,0.1795709934710832,782.3492532598033,7.496414338580798,17.58559124521927,0.17552576766125527,264.41819423008775,3.153736852557104,180.5530650014576,7.282950693523964,11.485346061190944,0.1671089932428694
Adler,821.8049020123535,8.181811241905871,20.11614904062749,0.20297400773256227,780.3023213015795,8.745913601378904,17.42338222796344,0.17761701176136552,263.05220560412954,3.3821199901600667,179.87983616531758,6.963064935412444,11.564077985179608,0.17057631277451027
Adler,821.8049020123535,8.181811241905871,20.11614904062749,0.20297400773256227,780.3023213015795,8.745913601378904,17.42338222796344,0.17761701176136552,263.05220560412954,3.3821199901600667,179.87983616531758,6.963064935412444,11.564077985179608,0.17057631277451027
Adler,821.8049020123535,8.181811241905871,20.11614904062749,0.20297400773256227,780.3023213015795,8.745913601378904,17.42338222796344,0.17761701176136552,263.05220560412954,3.3821199901600667,179.87983616531758,6.963064935412444,11.564077985179608,0.17057631277451027
Adler,821.8049020123535,8.181811241905871,20.11614904062749,0.20297400773256227,780.3023213015795,8.745913601378904,17.42338222796344,0.17761701176136552,263.05220560412954,3.3821199901600667,179.87983616531758,6.963064935412444,11.564077985179608,0.17057631277451027
Adria,822.0742013100992,7.89519350711312,20.10625776205668,0.15383586351808204,788.754970911067,7.546637354488962,17.606609330317507,0.18029706086475053,267.09268241622306,3.33785950462351,181.38947779057355,6.213680532809608,11.549144936588641,0.18182100840917637
Adria,822.0742013100992,7.89519350711312,20.10625776205668,0.15383586351808204,788.754970911067,7.546637354488962,17.606609330317507,0.18029706086475053,267.09268241622306,3.33785950462351,181.38947779057355,6.213680532809608,11.549144936588641,0.18182100840917637
Adria,822.0742013100992,7.89519350711312,20.10625776205668,0.15383586351808204,788.754970911067,7.546637354488962,17.606609330317507,0.18029706086475053,267.09268241622306,3.33785950462351,181.38947779057355,6.213680532809608,11.549144936588641,0.18182100840917637
Adria,822.0742013100992,7.89519350711312,20.10625776205668,0.15383586351808204,788.754970911067,7.546637354488962,17.606609330317507,0.18029706086475053,267.09268241622306,3.33785950462351,181.38947779057355,6.213680532809608,11.549144936588641,0.18182100840917637
Affen,828.7054975476561,8.770152717920054,20.37822535868168,0.19647045137260985,782.9290609061978,8.411629960851227,17.583715657939052,0.17575179462533477,270.683203058342,3.7803927407371867,179.8842543989927,7.177992002874371,11.425830830365378,0.18216419862299738
Affen,828.7054975476561,8.770152717920054,20.37822535868168,0.19647045137260985,782.9290609061978,8.411629960851227,17.583715657939052,0.17575179462533477,270.683203058342,3.7803927407371867,179.8842543989927,7.177992002874371,11.425830830365378,0.18216419862299738
Affen,828.7054975476561,8.770152717920054,20.37822535868168,0.19647045137260985,782.9290609061978,8.411629960851227,17.583715657939052,0.17575179462533477,270.683203058342,3.7803927407371867,179.8842543989927,7.177992002874371,11.425830830365378,0.18216419862299738
Affen,828.7054975476561,8.770152717920054,20.37822535868168,0.19647045137260985,782.9290609061978,8.411629960851227,17.583715657939052,0.17575179462533477,270.683203058342,3.7803927407371867,179.8842543989927,7.177992002874371,11.425830830365378,0.18216419862299738
Agent,834.4269507048153,8.460534157499996,20.38949252124775,0.20430377303928146,774.5222097590372,7.930869147578131,17.358323934098593,0.16053708600647676,267.19432172437286,3.42402774266844,187.07589696561416,6.250516041002677,10.931049945862323,0.19480367386671288
Agent,834.4269507048153,8.460534157499996,20.38949252124775,0.20430377303928146,774.5222097590372,7.930869147578131,17.358323934098593,0.16053708600647676,267.19432172437286,3.42402774266844,187.07589696561416,6.250516041002677,10.931049945862323,0.19480367386671288
Agent,834.4269507048153,8.460534157499996,20.38949252124775,0.20430377303928146,774.5222097590372,7.930869147578131,17.358323934098593,0.16053708600647676,267.19432172437286,3.42402774266844,187.07589696561416,6.250516041002677,10.931049945862323,0.19480367386671288
Agent,834.4269507048153,8.460534157499996,20.38949252124775,0.20430377303928146,774.5222097590372,7.930869147578131,17.358323934098593,0.16053708600647676,267.19432172437286,3.42402774266844,187.07589696561416,6.250516041002677,10.931049945862323,0.19480367386671288
Ahnen,839.2370403953294,7.8526032278046,20.55020039535866,0.1824619086347749,762.6360716614577,8.573002877150714,16.99351167283928,0.16962495075317183,255.96067853603637,3.4360657913511967,177.46579728844733,6.238640324946562,11.391536148875996,0.18331805546539656
Ahnen,839.2370403953294,7.8526032278046,20.55020039535866,0.1824619086347749,762.6360716614577,8.573002877150714,16.99351167283928,0.16962495075317183,255.96067853603637,3.4360657913511967,177.46579728844733,6.238640324946562,11.391536148875996,0.18331805546539656
Ahnen,839.2370403953294,7.8526032278046,20.55020039535866,0.1824619086347749,762.6360716614577,8.573002877150714,16.99351167283928,0.16962495075317183,255.96067853603637,3.4360657913511967,177.46579728844733,6.238640324946562,11.391536148875996,0.18331805546539656
Ahnen,839.2370403953294,7.8526032278046,20.55020039535866,0.1824619086347749,762.6360716614577,8.573002877150714,16.99351167283928,0.16962495075317183,255.96067853603637,3.4360657913511967,177.46579728844733,6.238640324946562,11.391536148875996,0.18331805546539656
Aigön,833.0998060019482,7.613076920537551,20.34995646386157,0.17499243779356646,782.3466113357243,7.477074552253099,17.484066793510053,0.17436174814557223,264.432366947993,3.281343338613445,181.80613345386917,6.605377306927238,11.539231641965403,0.18818846864867114
Aigön,833.0998060019482,7.613076920537551,20.34995646386157,0.17499243779356646,782.3466113357243,7.477074552253099,17.484066793510053,0.17436174814557223,264.432366947993,3.281343338613445,181.80613345386917,6.605377306927238,11.539231641965403,0.18818846864867114
Akkus,842.9725079648052,7.964260378891304,20.567855573197292,0.18892306758509309,795.001338281876,7.78175956809198,17.891678079934483,0.1668375231756943,266.7921617007613,3.22789622140242,185.95509192398407,5.8536953853357945,11.04482771085241,0.1538371721326546
Akkus,842.9725079648052,7.964260378891304,20.567855573197292,0.18892306758509309,795.001338281876,7.78175956809198,17.891678079934483,0.1668375231756943,266.7921617007613,3.22789622140242,185.95509192398407,5.8536953853357945,11.04482771085241,0.1538371721326546
Akkus,842.9725079648052,7.964260378891304,20.567855573197292,0.18892306758509309,795.001338281876,7.78175956809198,17.891678079934483,0.1668375231756943,266.7921617007613,3.22789622140242,185.95509192398407,5.8536953853357945,11.04482771085241,0.1538371721326546
Akkus,842.9725079648052,7.964260378891304,20.567855573197292,0.18892306758509309,795.001338281876,7.78175956809198,17.891678079934483,0.1668375231756943,266.7921617007613,3.22789622140242,185.95509192398407,5.8536953853357945,11.04482771085241,0.1538371721326546
Aktie,816.5540803724215,9.55422360665856,20.046007203070427,0.1841141972821141,784.8321992877161,7.893160707696696,17.601587228897426,0.1643933479861408,263.82608812144355,3.4171921581123774,181.06876297566768,6.266487381953168,11.312776122247055,0.17039457901976598
Aktie,816.5540803724215,9.55422360665856,20.046007203070427,0.1841141972821141,784.8321992877161,7.893160707696696,17.601587228897426,0.1643933479861408,263.82608812144355,3.4171921581123774,181.06876297566768,6.266487381953168,11.312776122247055,0.17039457901976598
Aktie,816.5540803724215,9.55422360665856,20.046007203070427,0.1841141972821141,784.8321992877161,7.893160707696696,17.601587228897426,0.1643933479861408,263.82608812144355,3.4171921581123774,181.06876297566768,6.266487381953168,11.312776122247055,0.17039457901976598
Aktie,816.5540803724215,9.55422360665856,20.046007203070427,0.1841141972821141,784.8321992877161,7.893160707696696,17.601587228897426,0.1643933479861408,263.82608812144355,3.4171921581123774,181.06876297566768,6.266487381953168,11.312776122247055,0.17039457901976598
Alarm,823.936073849305,7.629748351180058,20.134771382972684,0.18336464625136356,811.3833958527309,8.31601482147164,18.28384922337297,0.1787608811058397,268.36057963698835,3.383926596858853,178.51305727193045,7.025233508743957,12.608750225306967,0.1685339552329066
Alarm,823.936073849305,7.629748351180058,20.134771382972684,0.18336464625136356,811.3833958527309,8.31601482147164,18.28384922337297,0.1787608811058397,268.36057963698835,3.383926596858853,178.51305727193045,7.025233508743957,12.608750225306967,0.1685339552329066
Alarm,823.936073849305,7.629748351180058,20.134771382972684,0.18336464625136356,811.3833958527309,8.31601482147164,18.28384922337297,0.1787608811058397,268.36057963698835,3.383926596858853,178.51305727193045,7.025233508743957,12.608750225306967,0.1685339552329066
Alarm,823.936073849305,7.629748351180058,20.134771382972684,0.18336464625136356,811.3833958527309,8.31601482147164,18.28384922337297,0.1787608811058397,268.36057963698835,3.383926596858853,178.51305727193045,7.025233508743957,12.608750225306967,0.1685339552329066
Alben,833.0697189972316,9.092293755396753,20.342932174448418,0.1576639761532804,775.5692470159805,8.086042674949308,17.38302401722154,0.18804641355425641,257.32822601773535,3.6265105838270424,176.79167581609894,6.701944691195529,11.91584959424259,0.17777170360326447
Alben,833.0697189972316,9.092293755396753,20.342932174448418,0.1576639761532804,775.5692470159805,8.086042674949308,17.38302401722154,0.18804641355425641,257.32822601773535,3.6265105838270424,176.79167581609894,6.701944691195529,11.91584959424259,0.17777170360326447
Algen,833.6752382891567,8.547237008322597,20.414461788192988,0.16707739540428637,778.1042570252753,8.516298099170912,17.369779728787798,0.17575764921196105,258.7532316078284,3.4889366710941543,176.7956401190421,6.411803396829219,12.007940105150176,0.18308357946743187
Algen,833.6752382891567,8.547237008322597,20.414461788192988,0.16707739540428637,778.1042570252753,8.516298099170912,17.369779728787798,0.17575764921196105,258.7532316078284,3.4889366710941543,176.7956401190421,6.411803396829219,12.007940105150176,0.18308357946743187
Algen,833.6752382891567,8.547237008322597,20.414461788192988,0.16707739540428637,778.1042570252753,8.516298099170912,17.369779728787798,0.17575764921196105,258.7532316078284,3.4889366710941543,176.7956401190421,6.411803396829219,12.007940105150176,0.18308357946743187
Algen,833.6752382891567,8.547237008322597,20.414461788192988,0.16707739540428637,778.1042570252753,8.516298099170912,17.369779728787798,0.17575764921196105,258.7532316078284,3.4889366710941543,176.7956401190421,6.411803396829219,12.007940105150176,0.18308357946743187
Alibi,809.1324672282238,8.423811577750696,19.867354697982584,0.19354221949477124,801.3871941072555,7.761512150974587,17.936627385630878,0.16477472616351668,264.85297725450715,2.8658040363880906,178.29179646176215,6.453786761227234,12.141384317798275,0.15727129422044556
Alibi,809.1324672282238,8.423811577750696,19.867354697982584,0.19354221949477124,801.3871941072555,7.761512150974587,17.936627385630878,0.16477472616351668,264.85297725450715,2.8658040363880906,178.29179646176215,6.453786761227234,12.141384317798275,0.15727129422044556
Alibi,809.1324672282238,8.423811577750696,19.867354697982584,0.19354221949477124,801.3871941072555,7.761512150974587,17.936627385630878,0.16477472616351668,264.85297725450715,2.8658040363880906,178.29179646176215,6.453786761227234,12.141384317798275,0.15727129422044556
Alibi,809.1324672282238,8.423811577750696,19.867354697982584,0.19354221949477124,801.3871941072555,7.761512150974587,17.936627385630878,0.16477472616351668,264.85297725450715,2.8658040363880906,178.29179646176215,6.453786761227234,12.141384317798275,0.15727129422044556
Allas,806.5010170968491,8.453427305634142,19.670639778313124,0.1930462590358015,777.8068298319664,8.589177232942324,17.34866479184747,0.1919960267984028,258.3749112698016,3.047389585210742,177.15017641320694,6.579076978313169,11.732484579499012,0.18178845731918006
Allas,806.5010170968491,8.453427305634142,19.670639778313124,0.1930462590358015,777.8068298319664,8.589177232942324,17.34866479184747,0.1919960267984028,258.3749112698016,3.047389585210742,177.15017641320694,6.579076978313169,11.732484579499012,0.18178845731918006
Allas,806.5010170968491,8.453427305634142,19.670639778313124,0.1930462590358015,777.8068298319664,8.589177232942324,17.34866479184747,0.1919960267984028,258.3749112698016,3.047389585210742,177.15017641320694,6.579076978313169,11.732484579499012,0.18178845731918006
Allas,806.5010170968491,8.453427305634142,19.670639778313124,0.1930462590358015,777.8068298319664,8.589177232942324,17.34866479184747,0.1919960267984028,258.3749112698016,3.047389585210742,177.15017641320694,6.579076978313169,11.732484579499012,0.18178845731918006
Alpen,835.6779824047964,8.295542097472717,20.491908124985017,0.1835739582861427,781.3000136638998,8.02260281569422,17.54651809881544,0.1714387304438185,262.81956743937064,2.869976712300139,178.70999805463182,6.6718597965168875,11.995393777566605,0.18109963068057489
Alpen,835.6779824047964,8.295542097472717,20.491908124985017,0.1835739582861427,781.3000136638998,8.02260281569422,17.54651809881544,0.1714387304438185,262.81956743937064,2.869976712300139,178.70999805463182,6.6718597965168875,11.995393777566605,0.18109963068057489
Alpen,835.6779824047964,8.295542097472717,20.491908124985017,0.1835739582861427,781.3000136638998,8.02260281569422,17.54651809881544,0.1714387304438185,262.81956743937064,2.869976712300139,178.70999805463182,6.6718597965168875,11.995393777566605,0.18109963068057489
Alpen,835.6779824047964,8.295542097472717,20.491908124985017,0.1835739582861427,781.3000136638998,8.02260281569422,17.54651809881544,0.1714387304438185,262.81956743937064,2.869976712300139,178.70999805463182,6.6718597965168875,11.995393777566605,0.18109963068057489
Altar,799.7764209970638,8.653771530936309,19.465325282342153,0.18125330677624235,787.0941557392243,8.216325160842041,17.619468321777326,0.19227618490654924,259.4820431705977,3.0627754055582295,177.84134551822228,6.498436277395375,12.027538834871477,0.18828984958485737
Altar,799.7764209970638,8.653771530936309,19.465325282342153,0.18125330677624235,787.0941557392243,8.216325160842041,17.619468321777326,0.19227618490654924,259.4820431705977,3.0627754055582295,177.84134551822228,6.498436277395375,12.027538834871477,0.18828984958485737
Altar,799.7764209970638,8.653771530936309,19.465325282342153,0.18125330677624235,787.0941557392243,8.216325160842041,17.619468321777326,0.19227618490654924,259.4820431705977,3.0627754055582295,177.84134551822228,6.498436277395375,12.027538834871477,0.18828984958485737
Altar,799.7764209970638,8.653771530936309,19.465325282342153,0.18125330677624235,787.0941557392243,8.216325160842041,17.619468321777326,0.19227618490654924,259.4820431705977,3.0627754055582295,177.84134551822228,6.498436277395375,12.027538834871477,0.18828984958485737
Alter,798.6450297763482,7.912294195167149,19.59538024130568,0.18353681440764055,778.1915138776457,8.596478686022886,17.361974353561546,0.16509862813833692,257.2677295346218,3.0780910812364572,176.57633022254998,6.171104677556525,11.997199543721035,0.18467687096789823
Alter,798.6450297763482,7.912294195167149,19.59538024130568,0.18353681440764055,778.1915138776457,8.596478686022886,17.361974353561546,0.16509862813833692,257.2677295346218,3.0780910812364572,176.57633022254998,6.171104677556525,11.997199543721035,0.18467687096789823
Alter,798.6450297763482,7.912294195167149,19.59538024130568,0.18353681440764055,778.1915138776457,8.596478686022886,17.361974353561546,0.16509862813833692,257.2677295346218,3.0780910812364572,176.57633022254998,6.171104677556525,11.997199543721035,0.18467687096789823
Alter,798.6450297763482,7.912294195167149,19.59538024130568,0.18353681440764055,778.1915138776457,8.596478686022886,17.361974353561546,0.16509862813833692,257.2677295346218,3.0780910812364572,176.57633022254998,6.171104677556525,11.997199543721035,0.18467687096789823
Andam,855.9326963039035,7.705148306040012,20.888214940062827,0.17644618175916588,803.7551806681602,8.530088841368814,18.15899185898339,0.15928908025420427,268.35800970474156,3.146594295055379,178.96896078922572,6.397305381850394,12.193348264455446,0.1597480023936139
Andam,855.9326963039035,7.705148306040012,20.888214940062827,0.17644618175916588,803.7551806681602,8.530088841368814,18.15899185898339,0.15928908025420427,268.35800970474156,3.146594295055379,178.96896078922572,6.397305381850394,12.193348264455446,0.1597480023936139
Andam,855.9326963039035,7.705148306040012,20.888214940062827,0.17644618175916588,803.7551806681602,8.530088841368814,18.15899185898339,0.15928908025420427,268.35800970474156,3.146594295055379,178.96896078922572,6.397305381850394,12.193348264455446,0.1597480023936139
Andam,855.9326963039035,7.705148306040012,20.888214940062827,0.17644618175916588,803.7551806681602,8.530088841368814,18.15899185898339,0.15928908025420427,268.35800970474156,3.146594295055379,178.96896078922572,6.397305381850394,12.193348264455446,0.1597480023936139
Angel,834.4702631228141,8.395992952922743,20.377850055597495,0.18232813075825816,783.8481370236264,7.684694030327426,17.622524638133928,0.17110441547954264,262.23484702134044,2.7803615096143157,175.74545990367469,6.715055762675059,12.119480730592773,0.1603204965130045
Angel,834.4702631228141,8.395992952922743,20.377850055597495,0.18232813075825816,783.8481370236264,7.684694030327426,17.622524638133928,0.17110441547954264,262.23484702134044,2.7803615096143157,175.74545990367469,6.715055762675059,12.119480730592773,0.1603204965130045
Angel,834.4702631228141,8.395992952922743,20.377850055597495,0.18232813075825816,783.8481370236264,7.684694030327426,17.622524638133928,0.17110441547954264,262.23484702134044,2.7803615096143157,175.74545990367469,6.715055762675059,12.119480730592773,0.1603204965130045
Angel,834.4702631228141,8.395992952922743,20.377850055597495,0.18232813075825816,783.8481370236264,7.684694030327426,17.622524638133928,0.17110441547954264,262.23484702134044,2.7803615096143157,175.74545990367469,6.715055762675059,12.119480730592773,0.1603204965130045
Angst,832.2689247110917,7.930306916305142,20.271665033449224,0.17529729925619064,772.2649281372769,8.416959101538634,17.27741360460132,0.1767489635603555,258.2144634645795,3.0014167480228098,177.4284748222604,5.866449894112015,11.582598047588828,0.1625047155999879
Angst,832.2689247110917,7.930306916305142,20.271665033449224,0.17529729925619064,772.2649281372769,8.416959101538634,17.27741360460132,0.1767489635603555,258.2144634645795,3.0014167480228098,177.4284748222604,5.866449894112015,11.582598047588828,0.1625047155999879
Angst,832.2689247110917,7.930306916305142,20.271665033449224,0.17529729925619064,772.2649281372769,8.416959101538634,17.27741360460132,0.1767489635603555,258.2144634645795,3.0014167480228098,177.4284748222604,5.866449894112015,11.582598047588828,0.1625047155999879
Angst,832.2689247110917,7.930306916305142,20.271665033449224,0.17529729925619064,772.2649281372769,8.416959101538634,17.27741360460132,0.1767489635603555,258.2144634645795,3.0014167480228098,177.4284748222604,5.866449894112015,11.582598047588828,0.1625047155999879
Anker,829.9877922725358,7.491497091760728,20.329252172828372,0.17516486557422112,781.2712281413415,8.85764000422814,17.52114216627955,0.18942229846956024,258.8677309244169,3.2954910051872575,178.4159759884187,6.559135480185368,11.673729217786615,0.17560704198732766
Anker,829.9877922725358,7.491497091760728,20.329252172828372,0.17516486557422112,781.2712281413415,8.85764000422814,17.52114216627955,0.18942229846956024,258.8677309244169,3.2954910051872575,178.4159759884187,6.559135480185368,11.673729217786615,0.17560704198732766
Anker,829.9877922725358,7.491497091760728,20.329252172828372,0.17516486557422112,781.2712281413415,8.85764000422814,17.52114216627955,0.18942229846956024,258.8677309244169,3.2954910051872575,178.4159759884187,6.559135480185368,11.673729217786615,0.17560704198732766
Anker,829.9877922725358,7.491497091760728,20.329252172828372,0.17516486557422112,781.2712281413415,8.85764000422814,17.52114216627955,0.18942229846956024,258.8677309244169,3.2954910051872575,178.4159759884187,6.559135480185368,11.673729217786615,0.17560704198732766
Anmut,832.5157242229546,7.691315446435727,20.34141516827763,0.1860838547548124,792.8455148725599,8.504417036798074,17.76227242544079,0.17337999709294397,258.9362244995905,3.291581438432478,176.76948800155714,5.867892896247848,12.06056823583588,0.16157329250416924
Anmut,832.5157242229546,7.691315446435727,20.34141516827763,0.1860838547548124,792.8455148725599,8.504417036798074,17.76227242544079,0.17337999709294397,258.9362244995905,3.291581438432478,176.76948800155714,5.867892896247848,12.06056823583588,0.16157329250416924
Anmut,832.5157242229546,7.691315446435727,20.34141516827763,0.1860838547548124,792.8455148725599,8.504417036798074,17.76227242544079,0.17337999709294397,258.9362244995905,3.291581438432478,176.76948800155714,5.867892896247848,12.06056823583588,0.16157329250416924
Anmut,832.5157242229546,7.691315446435727,20.34141516827763,0.1860838547548124,792.8455148725599,8.504417036798074,17.76227242544079,0.17337999709294397,258.9362244995905,3.291581438432478,176.76948800155714,5.867892896247848,12.06056823583588,0.16157329250416924
Annag,843.1978899246463,9.013442302632907,20.542035109058144,0.1738729250843253,776.5394859197695,8.583018818446599,17.32610399750047,0.17994572112089996,263.2013643234906,3.865075470594434,178.2697500517922,6.21476557071322,11.222757211871519,0.1726249308978581
Annag,843.1978899246463,9.013442302632907,20.542035109058144,0.1738729250843253,776.5394859197695,8.583018818446599,17.32610399750047,0.17994572112089996,263.2013643234906,3.865075470594434,178.2697500517922,6.21476557071322,11.222757211871519,0.1726249308978581
Annag,843.1978899246463,9.013442302632907,20.542035109058144,0.1738729250843253,776.5394859197695,8.583018818446599,17.32610399750047,0.17994572112089996,263.2013643234906,3.865075470594434,178.2697500517922,6.21476557071322,11.222757211871519,0.1726249308978581
Annag,843.1978899246463,9.013442302632907,20.542035109058144,0.1738729250843253,776.5394859197695,8.583018818446599,17.32610399750047,0.17994572112089996,263.2013643234906,3.865075470594434,178.2697500517922,6.21476557071322,11.222757211871519,0.1726249308978581
Anzug,837.9573691975842,8.113910497942353,20.506521075505464,0.18129172442364042,777.5901068649038,8.04975761197814,17.446661377153276,0.1577168434499424,265.4387065388531,3.0560860430737335,181.32397244739957,6.4127144822876545,10.915064893216998,0.16765701739293618
Anzug,837.9573691975842,8.113910497942353,20.506521075505464,0.18129172442364042,777.5901068649038,8.04975761197814,17.446661377153276,0.1577168434499424,265.4387065388531,3.0560860430737335,181.32397244739957,6.4127144822876545,10.915064893216998,0.16765701739293618
Anzug,837.9573691975842,8.113910497942353,20.506521075505464,0.18129172442364042,777.5901068649038,8.04975761197814,17.446661377153276,0.1577168434499424,265.4387065388531,3.0560860430737335,181.32397244739957,6.4127144822876545,10.915064893216998,0.16765701739293618
Anzug,837.9573691975842,8.113910497942353,20.506521075505464,0.18129172442364042,777.5901068649038,8.04975761197814,17.446661377153276,0.1577168434499424,265.4387065388531,3.0560860430737335,181.32397244739957,6.4127144822876545,10.915064893216998,0.16765701739293618
Apfel,834.1626270508978,7.023481652750406,20.49944298463381,0.17368274378891732,800.5684559967617,7.493040629025877,18.04400329052628,0.15748055535975308,275.2372973297794,3.298237646175337,178.29373435927465,5.776042362414266,12.180084535847836,0.17170544866528373
Apfel,834.1626270508978,7.023481652750406,20.49944298463381,0.17368274378891732,800.5684559967617,7.493040629025877,18.04400329052628,0.15748055535975308,275.2372973297794,3.298237646175337,178.29373435927465,5.776042362414266,12.180084535847836,0.17170544866528373
