,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Anker,230.10203091708595,0.0,13.469116047739789,0.0,7.403654597583583,0.0
Anmas,245.79425891980134,0.0,13.6503096323089,0.0,7.383642795827011,0.0
Anmut,232.53519369834274,0.0,13.368268048819964,0.0,7.966984665223703,0.0
Annag,244.2841830972301,0.0,13.45003323421664,0.0,8.46468057013451,0.0
Anper,239.17108583181314,0.0,13.699929756010679,0.0,8.451358154823476,0.0
Antus,218.4133477727953,0.0,12.797686848479513,0.0,7.642413827761069,0.0
Anzug,236.30835715021954,0.0,13.299724245579862,0.0,8.477779804210222,0.0
Apfel,237.9478976206724,0.0,13.831098705926282,0.0,11.056518212967658,0.0
Arahn,229.57353093231563,0.0,13.155024503659881,0.0,7.740946149997828,0.0
Arcer,209.04787454847235,0.0,12.840199492913577,0.0,7.562475254351967,0.0
Arche,223.3764105494002,0.0,13.024668415580944,0.0,7.566162393980501,0.0
Ardal,225.81133285915857,0.0,13.475659769970978,0.0,10.175366580714305,0.0
Arena,225.80668418302542,0.0,13.193404003712342,0.0,7.620751163121804,0.0
Argon,229.26854873203226,0.0,13.15850536702568,0.0,8.414608223827086,0.0
Arier,206.2694735109754,0.0,13.032778354167899,0.0,8.583923368078436,0.0
Arman,237.51468779765074,0.0,13.591458997849962,0.0,7.666926356897544,0.0
Armee,241.38047980483856,0.0,13.864750407987904,0.0,7.359600470264014,0.0
Armen,238.16242566279192,0.0,13.671492978307162,0.0,7.257517931748517,0.0
Armöt,228.9596782157072,0.0,13.45959508827228,0.0,8.279923895523643,0.0
Aroma,232.44333691502135,0.0,13.437641068527322,0.0,8.086562066227675,0.0
Arten,215.36048170202426,0.0,13.028077530003557,0.0,7.515885659458415,0.0
Artis,203.51231957925796,0.0,12.845612262890997,0.0,9.137409509401095,0.0
Asien,221.6347113299675,0.0,13.105594542057135,0.0,7.188979604725527,0.0
Astän,229.66020986352748,0.0,13.197010662773629,0.0,6.742814898726246,0.0
Athen,229.7210224940252,0.0,13.21100855741409,0.0,7.590183929122063,0.0
Atmen,237.64827582390592,0.0,13.646060045454833,0.0,7.489660945055086,0.0
Augen,242.85908286099846,0.0,13.447396313587374,0.0,7.911890749929445,0.0
Aurer,213.89375971653908,0.0,12.970610857372607,0.0,7.564765203951788,0.0
Autor,205.1249412509957,0.0,12.57098268300805,0.0,8.032944938814198,0.0
Babys,256.39785626957234,0.0,13.994009944044725,0.0,8.521461418874514,0.0
Backe,242.37769153387137,0.0,13.638793046184261,0.0,6.777759103609794,0.0
Bahre,242.16550405432304,0.0,13.604772966614073,0.0,7.330900123674798,0.0
Banco,227.13832973267475,0.0,12.880771216914741,0.0,6.621924969798067,0.0
Banda,253.6707228600647,0.0,13.850323194162245,0.0,7.685713528963266,0.0
Bande,254.29903788183088,0.0,13.928349892013026,0.0,7.176365009537274,0.0
Bands,252.00244518254698,0.0,13.778019170975902,0.0,7.176165624153977,0.0
Banja,236.9125171849771,0.0,13.38264376538134,0.0,8.990609012743093,0.0
Banjo,229.22247111329867,0.0,13.104816526467136,0.0,8.753220904385781,0.0
Bantu,229.43362867275573,0.0,13.132240275924433,0.0,7.4917465237329655,0.0
Barde,246.965727648798,0.0,13.913582419098052,0.0,7.606167880585288,0.0
Bares,235.88068764021958,0.0,13.482661847975491,0.0,6.539427183834523,0.0
Bargs,247.05655307871095,0.0,13.720822528173693,0.0,7.9195784751877785,0.0
Barke,241.917720901746,0.0,13.827459077239613,0.0,7.046309472837066,0.0
Basam,257.58855806118856,0.0,14.004136194010815,0.0,6.816859235983277,0.0
Basar,235.32957026136245,0.0,13.403862645738721,0.0,6.939340823765299,0.0
Basen,243.23402604895017,0.0,13.499208836858372,0.0,5.98306975390323,0.0
Basis,231.38586392618384,0.0,13.323197420359241,0.0,7.604593603845911,0.0
Batik,228.58321768101985,0.0,13.586413437861774,0.0,8.710388714030332,0.0
Bauch,237.30466367127286,0.0,13.125101847514374,0.0,7.220622237476486,0.0
Bauda,251.66721317564924,0.0,13.769463168850953,0.0,8.137763538931337,0.0
Bauts,230.33027131826674,0.0,13.175935769449568,0.0,7.4475632259799545,0.0
Bcckt,222.10558498364213,0.0,13.075248093065627,0.0,7.610193370528612,0.0
Bcdfw,254.71254651564746,0.0,13.99113258955075,0.0,9.641096629301014,0.0
Bdhnf,256.01684383157175,0.0,13.90528797896534,0.0,9.090887191708951,0.0
Beben,255.49816584122604,0.0,14.02843572582458,0.0,6.69392201610198,0.0
Beere,239.10518324110646,0.0,13.72325348031851,0.0,7.212629645614291,0.0
Beete,238.62729314983432,0.0,13.69744940003663,0.0,7.381122931331984,0.0
Beine,233.41460298881805,0.0,13.516481437120797,0.0,7.354838597775455,0.0
Bekem,264.8743431520054,0.0,14.48661412867047,0.0,6.966103084156974,0.0
Betel,226.5298813148222,0.0,13.495317011287876,0.0,8.633381583568166,0.0
Beule,232.28516553183997,0.0,13.45320519462273,0.0,8.490221943329102,0.0
Beuns,238.7662412435232,0.0,13.300651507479367,0.0,6.623988606813018,0.0
Bezug,248.82168158531283,0.0,13.743189953551697,0.0,8.162709878565634,0.0
Bgrkq,266.85438454288635,0.0,14.562339282051497,0.0,10.14532344135824,0.0
Bgtts,236.42183220880713,0.0,13.544053369636007,0.0,8.759731298811188,0.0
Bhrps,253.34097923842404,0.0,13.951121550235982,0.0,8.813458544895452,0.0
Bhthl,234.37651854362645,0.0,13.429034313380686,0.0,9.709029239193192,0.0
Bhwxz,259.01030899533043,0.0,14.080308859064777,0.0,7.932881280373954,0.0
Bibel,233.86645844479176,0.0,13.812802104394692,0.0,9.218883100368322,0.0
Biegi,234.9919849855579,0.0,13.733469884170788,0.0,10.019186402674631,0.0
Biere,226.1755103463555,0.0,13.504471012096316,0.0,7.9198581659235625,0.0
Biest,223.3326246638216,0.0,13.321810039263303,0.0,7.732840109608268,0.0
Binde,242.12619474289784,0.0,13.794615852610718,0.0,8.029975838163102,0.0
Blama,247.80369660221345,0.0,13.957786079002704,0.0,8.519296807934552,0.0
Blete,226.4954718099326,0.0,13.49505775562335,0.0,8.387982575371343,0.0
Bljts,216.15187079000182,0.0,13.144514185376124,0.0,10.21703900362368,0.0
Bllly,214.06678089465328,0.0,13.331100957137963,0.0,12.351842350286567,0.0
Bllsd,231.82286612128328,0.0,13.655959819301069,0.0,9.87622089397334,0.0
Block,222.66248829729224,0.0,13.162060045480423,0.0,8.23461233733384,0.0
Blogs,237.9359597391021,0.0,13.462741202426836,0.0,8.955024615334404,0.0
Bloht,221.93376020182512,0.0,13.099008513413072,0.0,8.60627913497976,0.0
Bluff,226.3405147735104,0.0,13.301262273468481,0.0,11.08792146621703,0.0
Blume,243.88666701550966,0.0,13.842426503898245,0.0,8.023879502123066,0.0
Bluse,229.86356757670922,0.0,13.294284268551298,0.0,7.6627540418969415,0.0
Blöße,244.58683864578725,0.0,13.627809688105293,0.0,8.117882237868923,0.0
Bmlll,225.31158580816958,0.0,13.729105011566183,0.0,11.54380829256775,0.0
Boden,246.76247794413496,0.0,13.666410310988057,0.0,7.338535091658712,0.0
Bogen,249.15459977895821,0.0,13.623407694549318,0.0,7.568460669607396,0.0
Bohne,241.853522491978,0.0,13.348926440609029,0.0,6.766364930123377,0.0
Bombe,262.2485719006283,0.0,14.260504735476909,0.0,7.31308089897122,0.0
Bonus,230.47406118136146,0.0,12.938279166070407,0.0,6.756364490374071,0.0
Borke,234.40448926123452,0.0,13.563096167448478,0.0,7.283237921051442,0.0
Borte,219.78383182842174,0.0,13.128272414793981,0.0,7.66244392065757,0.0
Bosse,236.67032682315738,0.0,13.273136574681242,0.0,6.269719122036255,0.0
Boten,226.9618544201761,0.0,13.140762837236199,0.0,6.9061951595089175,0.0
Botin,214.1922308546471,0.0,12.91519001191624,0.0,8.425835856319399,0.0
Boxer,233.32339133440234,0.0,13.445327124914382,0.0,7.073934965359507,0.0
Bqnhs,260.8572130730643,0.0,13.98888196536756,0.0,8.132262743314579,0.0
Brand,243.9530537146619,0.0,13.725829848602427,0.0,8.263263626827886,0.0
Brata,226.8560491253087,0.0,13.32483369749731,0.0,8.515162512493756,0.0
Braue,233.13787596626565,0.0,13.361143882053522,0.0,7.529736819215575,0.0
Braut,222.1611852317615,0.0,13.118915093238972,0.0,8.112475999004811,0.0
Brett,217.2059281805665,0.0,13.248781581463225,0.0,8.389462398123682,0.0
Briea,225.5426904334199,0.0,13.422154117880734,0.0,8.373855428462026,0.0
Brief,223.27820102424405,0.0,13.429017065255618,0.0,9.471254953289058,0.0
Brite,215.29078858461583,0.0,13.265255136356815,0.0,8.75039581226141,0.0
Brktp,244.42547025084616,0.0,14.089059313318534,0.0,9.376208209257921,0.0
Brntq,237.97369128823362,0.0,13.737601052596448,0.0,9.5640166340763,0.0
Bruch,227.61681919232709,0.0,12.993924311884674,0.0,7.7926048327955035,0.0
Brust,220.5740239473431,0.0,13.044218020976182,0.0,7.664233864649281,0.0
Brxgr,242.32464393445943,0.0,13.822823128412889,0.0,8.789140403817404,0.0
Bryin,223.7126192074794,0.0,13.309209695844078,0.0,9.800889445964987,0.0
Brühe,244.51092800854974,0.0,13.606237068500718,0.0,7.390788735167683,0.0
Bsmgt,259.1149342850889,0.0,14.162615812939377,0.0,8.199773469921782,0.0
Bubul,236.4306078535916,0.0,13.479823443930886,0.0,9.080806176807249,0.0
Buche,238.10902622930982,0.0,13.213240434225865,0.0,7.025265621508194,0.0
Buchs,235.8124335300259,0.0,13.054677488705018,0.0,7.025066236124897,0.0
Bucht,227.13233549480566,0.0,12.96824930973099,0.0,7.6080048012974295,0.0
Buden,249.8937209058927,0.0,13.739347233708225,0.0,7.407328819135903,0.0
Bulle,220.31609624369398,0.0,13.252065622148606,0.0,9.635622101536901,0.0
Bunde,249.91704920307723,0.0,13.738878245664157,0.0,7.482087185228841,0.0
Bupel,245.10027525309812,0.0,13.875361805367458,0.0,9.56649801579793,0.0
Burve,224.76745252123268,0.0,13.158504622397755,0.0,7.718568795900553,0.0
Busch,235.86767429539498,0.0,13.055698326063254,0.0,7.049622997448904,0.0
Bvdct,228.1179173661112,0.0,13.291821295322022,0.0,8.996092683619864,0.0
Bvrnx,229.25793282423706,0.0,13.318301858728086,0.0,7.746360003984125,0.0
Bvßxn,248.4563953254625,0.0,13.601659503017382,0.0,7.736837224272702,0.0
Bxhmh,271.4692584673055,0.0,14.311947989321439,0.0,7.462742048717588,0.0
Bäche,249.32116778915548,0.0,13.59851800805921,0.0,6.509192288469608,0.0
Bärte,234.12721635002518,0.0,13.58971660705311,0.0,7.2151643150961755,0.0
Böhme,263.6413520137336,0.0,14.109534423539943,0.0,7.342066619301778,0.0
Bölls,221.7204356918036,0.0,13.20206419218261,0.0,9.74949881196742,0.0
Börse,235.22770208081545,0.0,13.394569286617726,0.0,6.907063222126357,0.0
Börön,232.83405881146956,0.0,13.174579798136337,0.0,7.194926547678101,0.0
Bücke,244.82258790309243,0.0,13.643174248933427,0.0,7.060537867056794,0.0
Bühne,251.81165050171063,0.0,13.621835846617273,0.0,6.8122152453560005,0.0
Bürde,249.41062401801912,0.0,13.917877121283631,0.0,7.888946644032287,0.0
Büros,230.04090568066655,0.0,13.13010161559355,0.0,7.058663001551712,0.0
Büste,238.01675968964764,0.0,13.465327519523518,0.0,7.2538199590911026,0.0
Cache,221.58809021987977,0.0,12.66102569043623,0.0,7.766617671351693,0.0
Cahpa,243.74717967368818,0.0,13.434751066662539,0.0,9.670395894073604,0.0
Ccvjr,190.95983617908388,0.0,12.045303275666605,0.0,11.051644702090682,0.0
Cdkvw,241.3583966674422,0.0,13.663970339037535,0.0,9.794073798239438,0.0
Cechu,217.14817494648727,0.0,12.45002057468806,0.0,8.409033902006032,0.0
Cents,212.18768607031635,0.0,12.591971970125241,0.0,8.188969749863505,0.0
Cgkvz,227.7630926237929,0.0,13.21150196271406,0.0,9.710877714269534,0.0
Cgpqv,256.38043850691037,0.0,14.032911493156734,0.0,12.353118290220428,0.0
Chaos,221.31793282853667,0.0,12.557879572731279,0.0,8.604837107060833,0.0
Chaot,212.63783479331642,0.0,12.468008068190294,0.0,9.187775672233366,0.0
Check,226.20325992198804,0.0,12.957679899332543,0.0,8.829028291410015,0.0
Chefs,227.40209582572177,0.0,12.94078847903908,0.0,9.935347039527539,0.0
Chile,207.7268831820367,0.0,12.73695758291816,0.0,10.895127184242256,0.0
Chlbr,219.31555570769507,0.0,13.061023050054505,0.0,10.37652197747548,0.0
Chlor,201.76415800128305,0.0,12.365530542392566,0.0,10.049808103088967,0.0
Choke,228.01889750622468,0.0,13.011730384078314,0.0,8.749150604278348,0.0
Chphr,238.628122807527,0.0,13.355364287859603,0.0,10.259010110338982,0.0
Chqrb,244.4201702695527,0.0,13.71973286574199,0.0,10.953461732269039,0.0
Chrom,225.52359610606607,0.0,13.002334823675698,0.0,8.919019085554101,0.0
Chscr,209.77018674009037,0.0,12.361056478119451,0.0,8.590710202826422,0.0
Chsth,223.27012420999915,0.0,12.73281001329977,0.0,9.2102858080737,0.0
Chstr,208.9438696159371,0.0,12.544272497281822,0.0,9.236458245492218,0.0
Chthr,214.91891043467947,0.0,12.667757158483187,0.0,9.485233545484231,0.0
Chtsm,231.05561257074294,0.0,13.180470736919393,0.0,8.861923093279282,0.0
Chöre,220.7147376856373,0.0,12.77697764452713,0.0,9.018569233760527,0.0
Cjknp,233.54790756035516,0.0,13.436432363779886,0.0,10.672823007231598,0.0
Cknpv,232.64578146102536,0.0,13.347541066688631,0.0,9.866278224430864,0.0
Ckscr,209.39995929491468,0.0,12.603013888307848,0.0,8.241011605281134,0.0
Ckspr,232.16444759134868,0.0,13.46131693794449,0.0,9.501339387666983,0.0
Ckstr,208.57364217076145,0.0,12.782762389236638,0.0,8.88675964794693,0.0
Ckthr,214.5486829895038,0.0,12.90396502009842,0.0,9.135534947938943,0.0
Claps,226.1885050750564,0.0,13.19103572431431,0.0,10.24852792997648,0.0
Clips,213.9949295125973,0.0,13.048055261809202,0.0,10.993109749170126,0.0
Cmmfs,246.9303862059013,0.0,13.775289460137445,0.0,9.824172465002967,0.0
Codex,231.70459246352377,0.0,13.214496619778046,0.0,8.80896985342248,0.0
Comic,209.21768443854623,0.0,12.602627729978112,0.0,9.511261612973398,0.0
Cover,200.7117787200906,0.0,12.311962727755343,0.0,8.667441268028181,0.0
Cptck,223.9586936911844,0.0,13.183203504024334,0.0,9.943803774550176,0.0
Cqchp,248.0377754227646,0.0,13.643609494100168,0.0,10.761703309342318,0.0
Crash,219.0446171317024,0.0,12.707124010976168,0.0,8.533245365559635,0.0
Crdcr,206.37432274865333,0.0,12.639397855969188,0.0,9.507666969571043,0.0
Creme,229.9144888089297,0.0,13.398156621079849,0.0,8.276672382273413,0.0
Crjnc,196.82020624494717,0.0,12.138674937698507,0.0,9.907733050334992,0.0
Crvwx,220.99517224846574,0.0,13.04464203997006,0.0,9.287166130424529,0.0
Crêpe,243.7599772147435,0.0,13.775200638771876,0.0,10.045684649109234,0.0
Curry,203.23372774955735,0.0,12.475601532829257,0.0,10.478519060037458,0.0
Cäsar,221.25679845427067,0.0,12.853833719929362,0.0,7.7760638919533465,0.0
Dachs,228.88031861514955,0.0,12.965932196099754,0.0,7.152741654871139,0.0
Dackt,220.08689720573716,0.0,13.11682435873563,0.0,7.79389587783684,0.0
Dampf,258.9987646889468,0.0,14.294753117021443,0.0,10.053595803736403,0.0
Daten,223.16098246705758,0.0,13.128950184396608,0.0,7.102664305732351,0.0
Datum,232.93654729305757,0.0,13.449359687569334,0.0,7.936857092036558,0.0
Dbhsr,238.65853351824688,0.0,13.559566184617054,0.0,8.280551670177308,0.0
Deals,223.21981384739595,0.0,13.215398160011338,0.0,8.909488938769108,0.0
Debüt,238.03881846539673,0.0,13.636916528182155,0.0,8.083397391017934,0.0
Decht,220.95705033574723,0.0,12.965944937195166,0.0,7.882062528360226,0.0
Decke,231.82041769605922,0.0,13.443018948380882,0.0,7.357539006364159,0.0
Degen,246.11055758165756,0.0,13.69439180055359,0.0,7.911312124147385,0.0
Deiot,206.04020703304147,0.0,12.826911122938899,0.0,8.691500450530807,0.0
Dekan,237.9102318158546,0.0,13.566853377882975,0.0,7.3845280468127905,0.0
Dekor,223.01657342977518,0.0,13.27991718392335,0.0,7.758439320646995,0.0
Delle,214.14081108463552,0.0,13.249810610298232,0.0,9.909679828599698,0.0
Delta,214.61102430439797,0.0,13.130922263232746,0.0,9.522951324376393,0.0
Demut,233.73441453980607,0.0,13.533360034767396,0.0,8.085312334016926,0.0
Depot,231.58370967449133,0.0,13.487686327172781,0.0,8.94410195147858,0.0
Deven,225.8273791334202,0.0,13.16954840221756,0.0,7.416355852320062,0.0
Deves,226.74884057618291,0.0,13.213382243002357,0.0,7.518239005452262,0.0
Devon,217.54270080464607,0.0,12.803705526807214,0.0,7.652812906590252,0.0
Dffnp,241.66082778252985,0.0,13.728863212367614,0.0,10.920966945555977,0.0
Dfkqw,261.2433252643305,0.0,14.448564633403633,0.0,10.775984390897339,0.0
Dgrks,240.21252618475916,0.0,13.718639558655553,0.0,8.58220021305065,0.0
Dhndy,248.47832489267785,0.0,13.709806809897563,0.0,10.252025794175909,0.0
Dhpwz,257.64925848164165,0.0,14.143189546046617,0.0,9.350727600153482,0.0
Dhshn,240.52338943994226,0.0,13.234126464024678,0.0,7.638497312282621,0.0
Diebe,234.53045290966156,0.0,13.734932198368702,0.0,8.199031071510396,0.0
Diech,219.06131631517553,0.0,12.984980018507676,0.0,8.294608672192298,0.0
Diele,213.28498841992473,0.0,13.231806112801014,0.0,9.417826069728362,0.0
Dildo,213.65996951783336,0.0,13.156763470037617,0.0,10.173444144470444,0.0
Dinar,210.901133910339,0.0,12.931082276162863,0.0,8.251020652580014,0.0
Dinau,216.1791609456218,0.0,12.859611638124914,0.0,8.302274468720254,0.0
Dirne,211.4892569058087,0.0,13.01484997805002,0.0,7.74256696802334,0.0
Divir,192.87136475069371,0.0,12.697220113852474,0.0,10.190087714152858,0.0
Diwan,230.79155977621411,0.0,13.414810109206996,0.0,8.206922560488419,0.0
Djmkn,242.36174433937614,0.0,13.852334874087363,0.0,9.142459576882816,0.0
Dkrhs,232.79982358603604,0.0,13.44380438585591,0.0,7.845156144668625,0.0
Dlbls,220.99495723835807,0.0,13.398236977363956,0.0,10.018028334586017,0.0
Dlhnl,214.7575703110457,0.0,13.01004568259487,0.0,9.831726054144296,0.0
Dljng,225.99132513420452,0.0,13.300927991170997,0.0,11.16467526881583,0.0
Dlvqn,226.72301541345982,0.0,13.419934413172024,0.0,10.29639367801057,0.0
Dmltl,215.0960104560682,0.0,13.415218184550382,0.0,11.081128863356264,0.0
Dmmkr,254.98023859707303,0.0,14.401857849586886,0.0,8.396100467635586,0.0
Dmnkm,262.25473280593366,0.0,14.415375665698557,0.0,7.87046105592323,0.0
Docht,212.68698893941786,0.0,12.594651112826124,0.0,7.972608668258047,0.0
Dogma,252.18481301708113,0.0,13.854303904996257,0.0,8.92205316361597,0.0
Dogmo,244.49476694540266,0.0,13.586125228822992,0.0,8.684665055258659,0.0
Dohle,221.76175048738077,0.0,13.05981455756708,0.0,9.065796475693974,0.0
Dompf,251.4855330484353,0.0,14.039192277026256,0.0,10.290524251950778,0.0
Dosis,212.55852869204236,0.0,12.755986074435238,0.0,8.274919646498097,0.0
Draht,219.92755062594563,0.0,13.083360425762722,0.0,8.584529109895513,0.0
Drama,238.1767401137214,0.0,13.67831468130607,0.0,8.371435045335467,0.0
Drang,235.02722579199371,0.0,13.404849309699557,0.0,8.953250872876618,0.0
Drbtt,215.10053454980454,0.0,13.271119715824744,0.0,9.12363051907236,0.0
Dreck,221.3545334894085,0.0,13.23086903592768,0.0,8.013771537516273,0.0
Driet,203.8802111270519,0.0,12.975211165796473,0.0,8.880643683263079,0.0
Drink,215.31552620423895,0.0,13.21718960483428,0.0,8.633235246625539,0.0
Drlds,222.16673657198135,0.0,13.369480070925864,0.0,9.61965611471166,0.0
Droge,230.60559594989402,0.0,13.329929460267687,0.0,8.807362238118616,0.0
Drrch,210.97291505007956,0.0,12.771565635453145,0.0,8.203755288313255,0.0
Drrgr,217.87642564092593,0.0,13.256838667972143,0.0,9.369938156525448,0.0
Druck,216.1109341129428,0.0,12.940464512288978,0.0,8.226793525864096,0.0
Drxtt,208.45253936175675,0.0,13.037486927483522,0.0,8.866234683719025,0.0
Dsckz,222.93932057255324,0.0,13.138048463225061,0.0,7.12552682388609,0.0
Dsßqn,254.27443043256838,0.0,13.818450757612279,0.0,8.441529353421734,0.0
Dtvzs,209.27418430042545,0.0,12.818527898688027,0.0,8.457730672689246,0.0
Duell,209.1557542363741,0.0,12.968342228097152,0.0,10.585587442235672,0.0
Duett,211.19768038712851,0.0,12.890419920522392,0.0,8.556599572934042,0.0
Dusst,217.51077545678095,0.0,12.814423578590734,0.0,7.3546496237404915,0.0
Dxmls,238.20101015113184,0.0,13.769932931565432,0.0,8.850011690171488,0.0
Dxxfh,244.24537126840397,0.0,13.695258587747862,0.0,9.132155467776805,0.0
Dzvrr,201.56858795931686,0.0,12.785233833243657,0.0,8.49620774735577,0.0
Dzzmn,233.49323507101928,0.0,13.56033552186036,0.0,6.724574466704486,0.0
Dämon,244.50840098014305,0.0,13.606393098430699,0.0,6.870402474945623,0.0
Dänen,237.80858571795167,0.0,13.363132581813023,0.0,6.230787596745099,0.0
Dänin,225.03896215242267,0.0,13.141377305995208,0.0,7.75042829355558,0.0
Därme,245.4479073384379,0.0,13.936480793761685,0.0,7.0714368479378855,0.0
Döhnö,235.89892421308983,0.0,13.069287095455238,0.0,7.810462132910972,0.0
Döltö,212.32878324457667,0.0,12.855422828757137,0.0,9.71484855319801,0.0
Döner,223.04065838305314,0.0,13.065319530956016,0.0,7.4077996703105455,0.0
Dürre,218.90574633579644,0.0,13.147939589363292,0.0,7.973198544610311,0.0
Ebene,251.84169573004584,0.0,13.988568140723562,0.0,7.4241752670732595,0.0
Ecken,235.96381979959693,0.0,13.477605968262427,0.0,6.963195295608619,0.0
Eenen,239.19335828282175,0.0,13.491816316315417,0.0,6.4722839575405,0.0
Eiche,226.46216386564453,0.0,13.223735345040275,0.0,7.89131476401209,0.0
Eifer,219.2284461579714,0.0,13.378523445705948,0.0,9.21694258783856,0.0
Eiter,211.18951709582208,0.0,13.21260195563309,0.0,8.387900674203047,0.0
Ekzem,254.42141524662296,0.0,14.30516920427889,0.0,7.186842756576733,0.0
Elend,239.10815347403366,0.0,13.767320737672087,0.0,8.963592698701103,0.0
Elfen,227.28301563526716,0.0,13.409751859989585,0.0,8.969711066855606,0.0
Elite,209.74763357599187,0.0,13.224293337819592,0.0,9.649815658867944,0.0
Elste,220.34086383285677,0.0,13.292261972491461,0.0,8.442443637569655,0.0
Emgab,277.1505918202304,0.0,14.692598565538741,0.0,9.124139477909017,0.0
Enbel,239.853558880681,0.0,13.793632933393356,0.0,8.870248642428416,0.0
Enden,248.0899668816026,0.0,13.77588911854129,0.0,7.6065830141302575,0.0
Engel,241.78005421474256,0.0,13.73153411895672,0.0,9.654241156036013,0.0
Ennus,231.80155011882914,0.0,13.05386601728527,0.0,7.024412412845617,0.0
Enten,228.2893433576438,0.0,13.254584043362188,0.0,7.174243081980463,0.0
Entok,226.88242021473093,0.0,13.293957967314457,0.0,7.9321814421759615,0.0
Enuel,225.40124954134723,0.0,13.210611978455063,0.0,8.78250010426537,0.0
Epfel,243.51864959690403,0.0,14.028747458754616,0.0,11.100042349692439,0.0
Eptek,251.05951022229925,0.0,14.24737605517015,0.0,8.974749178025167,0.0
Erain,218.52089540658358,0.0,13.176383448095622,0.0,8.85564373770701,0.0
Erdöl,230.5857118459042,0.0,13.587695217654968,0.0,10.147066537760452,0.0
Ernst,218.72152572827258,0.0,13.081581060187508,0.0,7.530344344250848,0.0
Erron,213.13069548625106,0.0,12.901168496334387,0.0,7.564144169861167,0.0
Esaun,234.17233381727863,0.0,13.1704798200536,0.0,6.897733651629849,0.0
Esche,237.0556824221774,0.0,13.29167427476993,0.0,6.761605412065415,0.0
Eschu,231.85893739296702,0.0,13.004637681518332,0.0,7.2576393344031995,0.0
Eslom,234.74103495521922,0.0,13.57672227529616,0.0,8.148751537905163,0.0
Essen,237.79869356306403,0.0,13.381530787241015,0.0,6.025131720152019,0.0
Essig,239.42494920869194,0.0,13.60071719010896,0.0,9.130851168332532,0.0
Estar,221.13529778721374,0.0,13.198193680320317,0.0,7.667599747405399,0.0
Etage,245.17028871376462,0.0,13.805803639874627,0.0,9.050379884071853,0.0
Ethik,229.39990609058907,0.0,13.590700726130688,0.0,9.674830068582635,0.0
Etlas,219.67449724880373,0.0,13.210599798583946,0.0,9.079429136931616,0.0
Euter,218.98037155600144,0.0,13.154398479827353,0.0,7.840012021268787,0.0
Fabal,232.89246101499918,0.0,13.509698452671874,0.0,10.285208426755691,0.0
Fabel,233.5401988801404,0.0,13.59021393679254,0.0,9.875800001606665,0.0
Falke,227.9181678932046,0.0,13.479223444047628,0.0,9.56514463245408,0.0
