,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Basam,602.0028567736027,0.0,22.84755519135878,0.0,9.265324917357638,0.0
Basar,508.6210538479962,0.0,20.97563950624235,0.0,7.68624466346493,0.0
Basen,544.7190556287327,0.0,21.761794021688534,0.0,6.764448463633101,0.0
Basis,487.822715819574,0.0,20.518513108186813,0.0,8.065839326811641,0.0
Batik,496.99306703364647,0.0,20.761475029764394,0.0,9.313181005500766,0.0
Bauch,536.0738903391257,0.0,21.54089354875153,0.0,8.92457690743278,0.0
Bauda,579.6755886251557,0.0,22.448578802513605,0.0,8.519592903667347,0.0
Bauts,516.8354310162413,0.0,21.184445556847436,0.0,8.442182291053129,0.0
Bcckt,486.5506991402282,0.0,20.52702532237265,0.0,8.676304436571755,0.0
Bcdfw,560.9819085039719,0.0,22.130109286198124,0.0,11.495924233558304,0.0
Bdhnf,555.1947544444936,0.0,21.992460019446867,0.0,11.263481450115286,0.0
Beben,573.3345438651565,0.0,22.427906989841055,0.0,6.93693960914793,0.0
Beere,516.8459502755733,0.0,21.373381747699536,0.0,7.302183729948957,0.0
Beete,536.4362019104742,0.0,21.782946250736543,0.0,7.257524913047189,0.0
Beine,504.3342722319934,0.0,21.027539937444065,0.0,7.8813573929289475,0.0
Bekem,619.3658997851944,0.0,23.31605270710803,0.0,9.176418190142659,0.0
Betel,491.5129351928074,0.0,20.800816234781976,0.0,9.084209369344865,0.0
Beule,511.04855790846386,0.0,21.19080645634515,0.0,9.339298862702178,0.0
Beuns,533.374121746854,0.0,21.55743515919542,0.0,7.592629304913294,0.0
Bezug,572.162661358303,0.0,22.47781820076076,0.0,9.882152714133,0.0
Bgrkq,575.434520145444,0.0,22.396301253786703,0.0,11.379418212487929,0.0
Bgtts,525.6035814602035,0.0,21.40769658991677,0.0,10.16074770963407,0.0
Bhrps,527.3207352842496,0.0,21.386776004903613,0.0,9.608908539774593,0.0
Bhthl,505.1642396742987,0.0,20.936934555892286,0.0,11.378606199403473,0.0
Bhwxz,578.0745646199073,0.0,22.53092705153189,0.0,9.46192817558719,0.0
Bibel,485.6278931529981,0.0,20.598286927506557,0.0,10.46304786920301,0.0
Biegi,492.8174894283523,0.0,20.749251480675767,0.0,12.042082571612935,0.0
Biere,465.43612368330855,0.0,20.230993053113544,0.0,9.025575333522069,0.0
Biest,471.06342155121274,0.0,20.284309191355753,0.0,8.997028139654981,0.0
Binde,522.3574926770289,0.0,21.368854405462205,0.0,8.913484387569826,0.0
Blama,571.2659849490199,0.0,22.26932044557203,0.0,11.802147281231383,0.0
Blete,491.6133161530789,0.0,20.803575432666314,0.0,9.532480063576106,0.0
Bljts,455.8938535650965,0.0,19.908759078427142,0.0,12.042908944817906,0.0
Bllly,426.82462288099134,0.0,19.27140742462451,0.0,13.92294917754904,0.0
Bllsd,478.6207736225102,0.0,20.38840274637943,0.0,11.096190750584784,0.0
Block,492.8325196986334,0.0,20.63849005814327,0.0,9.741203684512199,0.0
Blogs,530.4193775476178,0.0,21.443167211981446,0.0,11.128517618016435,0.0
Bloht,492.04857699888623,0.0,20.66578523393525,0.0,10.80552585980418,0.0
Bluff,460.29532767794694,0.0,20.060597863459748,0.0,15.64678437446194,0.0
Blume,556.9069876051325,0.0,22.08188520949226,0.0,11.969157534235517,0.0
Bluse,497.07704552228296,0.0,20.821968516600684,0.0,9.448100266168725,0.0
Blöße,560.9565063545183,0.0,22.112385911064607,0.0,9.761499191035913,0.0
Bmlll,475.6870445088979,0.0,20.337649446660727,0.0,15.009112042938309,0.0
Boden,567.4006696235189,0.0,22.26290538255711,0.0,7.308079823421701,0.0
Bogen,580.7047747377148,0.0,22.50623761860354,0.0,9.130085474281977,0.0
Bohne,556.2312976719909,0.0,22.001300943868777,0.0,7.629063069345254,0.0
Bombe,621.2436271265165,0.0,23.312217177028874,0.0,9.295184620556775,0.0
Bonus,526.955760981903,0.0,21.358408949927654,0.0,7.735472814042806,0.0
Borke,519.5204665755529,0.0,21.283868105180012,0.0,7.664780720039857,0.0
Borte,482.35330089844524,0.0,20.550446153158582,0.0,8.132002987354088,0.0
Bosse,529.9468637361778,0.0,21.463131429156135,0.0,6.318020065517847,0.0
Boten,521.4098202307799,0.0,21.338430015056055,0.0,7.469412438276501,0.0
Botin,469.9829445696639,0.0,20.193294374960832,0.0,9.1302364326427,0.0
Boxer,498.63945451471926,0.0,20.88452593123692,0.0,7.728128232434654,0.0
Bqnhs,566.9112607351276,0.0,22.17739639328979,0.0,9.085226770317972,0.0
Brand,529.1949661190461,0.0,21.44906782032602,0.0,8.835684792217222,0.0
Brata,494.7474707235923,0.0,20.730781159535056,0.0,9.09882531980221,0.0
Braue,511.2554110493482,0.0,21.13431789890174,0.0,8.59520377358463,0.0
Braut,483.3208892871837,0.0,20.51422500986203,0.0,9.606528625689606,0.0
Brett,460.9617902435042,0.0,20.1288724494019,0.0,9.366326993248405,0.0
Briea,468.2950037392195,0.0,20.214272378757546,0.0,9.077520615464817,0.0
Brief,439.96553392287115,0.0,19.644051523608145,0.0,11.731107397599216,0.0
Brite,437.367415774347,0.0,19.579505765142322,0.0,9.6023965668048,0.0
Brktp,515.7739106199698,0.0,21.192766221853102,0.0,10.131259512799321,0.0
Brntq,498.6123181513128,0.0,20.861934418005415,0.0,10.289563998203045,0.0
Bruch,485.6457246120921,0.0,20.521987773043904,0.0,9.796063095168794,0.0
Brust,466.42551961270823,0.0,20.147881481882,0.0,9.281947195841024,0.0
Brxgr,488.72684632031667,0.0,20.650864319935575,0.0,10.96754644125723,0.0
Bryin,453.84704270127884,0.0,19.874099627574157,0.0,10.72037044995006,0.0
Brühe,531.4778906594472,0.0,21.54688918644103,0.0,8.712093202463663,0.0
Bsmgt,599.4750939400737,0.0,22.862689671536412,0.0,12.012741187259858,0.0
Bubul,520.0396089683877,0.0,21.278209873236893,0.0,10.58060232855369,0.0
Buche,533.1234972859373,0.0,21.554863643471784,0.0,8.534967734584022,0.0
Buchs,519.1422891954401,0.0,21.191565745264292,0.0,8.582800640566823,0.0
Bucht,505.1889755237729,0.0,20.94722371561616,0.0,9.546292586688997,0.0
Buden,565.3015474899922,0.0,22.240905061564813,0.0,8.001359292345203,0.0
Bulle,466.1123969117858,0.0,20.180565024346233,0.0,11.038920891528576,0.0
Bunde,565.2682580538458,0.0,22.240472728775945,0.0,8.07129197833382,0.0
Bupel,528.7969827645553,0.0,21.50448090541624,0.0,10.660171507507886,0.0
Burve,486.48090927599026,0.0,20.652418200664226,0.0,8.3237141356542,0.0
Busch,519.1334248398705,0.0,21.191408666780248,0.0,8.536740285874094,0.0
Bvdct,503.06013860227785,0.0,20.95742347827327,0.0,8.585942534028716,0.0
Bvrnx,474.6905256025638,0.0,20.333445380639265,0.0,8.24704558587958,0.0
Bvßxn,553.8144670679828,0.0,21.934982771626483,0.0,8.425551965144226,0.0
Bxhmh,612.184433398286,0.0,23.076366752356407,0.0,11.233173563183982,0.0
Bäche,560.8315144782873,0.0,22.097342316647428,0.0,7.741536260395291,0.0
Bärte,507.9621959572684,0.0,21.095547628567378,0.0,8.031850982088859,0.0
Böhme,626.9265213518412,0.0,23.40769455407881,0.0,9.981016686560249,0.0
Bölls,470.550991109489,0.0,20.18669323067226,0.0,10.59602196102676,0.0
Börse,512.6455490482869,0.0,21.1525315397785,0.0,7.339337390722677,0.0
Börön,528.060109457305,0.0,21.417450997690896,0.0,8.063397318918028,0.0
Bücke,551.8354975007853,0.0,21.926961780392773,0.0,7.64831988571388,0.0
Bühne,570.4541547536498,0.0,22.298841562389025,0.0,7.95217177544623,0.0
Bürde,542.4748084596768,0.0,21.81092199560798,0.0,8.111108980319939,0.0
Büros,504.1750501116277,0.0,20.91139750351093,0.0,7.783889445027595,0.0
Büste,530.198152822669,0.0,21.5298935860045,0.0,7.636342000689116,0.0
Cache,491.98984201114735,0.0,20.541729922656394,0.0,9.27264568869697,0.0
Cahpa,542.2391074139844,0.0,21.534660974437358,0.0,10.518801213491667,0.0
Ccvjr,391.3437036222832,0.0,18.29681358356267,0.0,12.1633422608104,0.0
Cdkvw,550.8016018435593,0.0,21.78679007784857,0.0,10.378100593259626,0.0
Cechu,480.66066931297473,0.0,20.325015225869542,0.0,10.115338141110387,0.0
Cents,461.3664683867577,0.0,19.922003780504994,0.0,8.974814511204466,0.0
Cgkvz,515.548391323493,0.0,21.152192159008052,0.0,11.192320195076201,0.0
Cgpqv,557.3304160040437,0.0,21.94338722819687,0.0,13.249435334345055,0.0
Chaos,501.2464101386843,0.0,20.663338879348835,0.0,9.504785547889284,0.0
Chaot,487.2930964670171,0.0,20.412674893286834,0.0,10.468277494011458,0.0
Check,498.38322394310984,0.0,20.677150083875564,0.0,9.897688344936494,0.0
Chefs,479.3344711659202,0.0,20.317566264889876,0.0,12.029901620729294,0.0
Chile,422.34795672071385,0.0,19.034003477039946,0.0,12.319765793043555,0.0
Chlbr,443.7321423711228,0.0,19.48252965846472,0.0,12.084785298190159,0.0
Chlor,419.85063535202465,0.0,18.9160887887063,0.0,11.896396361002715,0.0
Choke,521.5164619357163,0.0,21.16521274150848,0.0,9.646674707465595,0.0
Chphr,495.69373942049276,0.0,20.59911092712265,0.0,12.24103695753745,0.0
Chqrb,506.9079788064516,0.0,20.883681291081043,0.0,11.966978719957563,0.0
Chrom,510.49441475471747,0.0,20.929332726390317,0.0,12.432778697636511,0.0
Chscr,427.5709084473044,0.0,19.067873482639293,0.0,10.198102105852602,0.0
Chsth,483.536540475277,0.0,20.324164951824415,0.0,10.855328827415434,0.0
Chstr,429.1545064496552,0.0,19.150032040903575,0.0,10.753983905388125,0.0
Chthr,449.9106306332971,0.0,19.62235840029122,0.0,11.546274013711532,0.0
Chtsm,522.486856876626,0.0,21.18296889783267,0.0,12.080886219800561,0.0
Chöre,481.06828121895927,0.0,20.356815258677482,0.0,10.015410687520715,0.0
Cjknp,508.5917181413794,0.0,20.871515446460343,0.0,12.52993995091942,0.0
Cknpv,508.5917750378976,0.0,20.877212263859974,0.0,10.57393251661314,0.0
Ckscr,429.99306916339236,0.0,19.121139005179,0.0,9.722780082988821,0.0
Ckspr,477.28392183004956,0.0,20.1979720766398,0.0,10.644634426122554,0.0
Ckstr,431.5766671657431,0.0,19.203069673181748,0.0,10.278661882524343,0.0
Ckthr,452.33279134938505,0.0,19.67412277319928,0.0,11.07095199084775,0.0
Claps,473.70923009350105,0.0,20.10689425767976,0.0,11.61374856817358,0.0
Clips,419.2894741831004,0.0,18.90219126340308,0.0,12.58656604690831,0.0
Cmmfs,564.1229339367037,0.0,22.066691011278543,0.0,15.800695643889412,0.0
Codex,511.66854567793746,0.0,21.03794874439649,0.0,8.796740926510271,0.0
Comic,470.26132228607725,0.0,20.054380597423112,0.0,12.345643834826252,0.0
Cover,436.0936411075312,0.0,19.390852775727815,0.0,9.086604377768644,0.0
Cptck,481.20636470444674,0.0,20.300331510625007,0.0,10.556214268531706,0.0
Cqchp,525.1040293477087,0.0,21.230421175910994,0.0,11.92778476205836,0.0
Crash,460.0785966021873,0.0,19.798378727052786,0.0,10.113361288987573,0.0
Crdcr,405.15939871136067,0.0,18.632738680654974,0.0,10.626262180430967,0.0
Creme,510.17682977122,0.0,21.067452232498137,0.0,11.273732288229752,0.0
Crjnc,404.52391319679225,0.0,18.571358287567037,0.0,12.047127356375396,0.0
Crvwx,464.35051280584605,0.0,19.99625406005483,0.0,10.629000171231755,0.0
Crêpe,504.6571636832066,0.0,20.92744363716008,0.0,10.49726742578105,0.0
Curry,405.17898532870464,0.0,18.667155704585255,0.0,11.753099711097835,0.0
Cäsar,472.4207416902041,0.0,20.081218435952305,0.0,8.940907451342905,0.0
Dachs,517.9131980338398,0.0,21.07739833290914,0.0,8.92538698009842,0.0
Dackt,506.3499053618348,0.0,20.88012833900883,0.0,9.37240184017298,0.0
Dampf,592.7918904770734,0.0,22.682059096247716,0.0,14.35052220369945,0.0
Daten,518.0816069356529,0.0,21.201975359398855,0.0,8.5052782467316,0.0
Datum,563.9349194514027,0.0,22.114105941162954,0.0,11.621603731911197,0.0
Dbhsr,514.5153227081148,0.0,21.062625374224215,0.0,9.647159430238553,0.0
Deals,495.84961992373303,0.0,20.70549289106159,0.0,9.748669777457177,0.0
Debüt,549.1163151401663,0.0,21.87753870080246,0.0,8.996274751853157,0.0
Decht,501.07160853994424,0.0,20.84710067132235,0.0,9.66288788586037,0.0
Decke,531.3961513017712,0.0,21.504578303467937,0.0,8.135085947707777,0.0
Degen,574.4882856203595,0.0,22.39122726958196,0.0,9.939960242376848,0.0
Deiot,465.93645593973224,0.0,20.115725378100876,0.0,9.79498352991174,0.0
Dekan,555.3285485764341,0.0,21.915189236318795,0.0,8.361931904189849,0.0
Dekor,506.9804799563045,0.0,20.96118213889432,0.0,8.87019945842028,0.0
Delle,461.99502992795726,0.0,20.076618981044675,0.0,11.155516190699949,0.0
Delta,481.83513434284833,0.0,20.454481551717787,0.0,10.453821904440016,0.0
Demut,561.0992483704784,0.0,22.12945920670191,0.0,11.61267514349401,0.0
Depot,535.1664733769032,0.0,21.578152097313207,0.0,9.853175993793661,0.0
Deven,521.4275851510714,0.0,21.339001800705688,0.0,7.926094675073487,0.0
Deves,515.9581210030287,0.0,21.22136086052391,0.0,7.566661543885828,0.0
Devon,515.0403964470643,0.0,21.138150818085744,0.0,8.201161703735341,0.0
Dffnp,510.12834999404845,0.0,21.04089499202432,0.0,14.899435535441988,0.0
Dfkqw,587.3927068727901,0.0,22.587653564828607,0.0,13.525675704795692,0.0
Dgrks,530.5533445892731,0.0,21.391229535948476,0.0,10.76705433900424,0.0
Dhndy,565.028390311244,0.0,22.127823577872302,0.0,10.929179435586938,0.0
Dhpwz,594.9622310579043,0.0,22.790182911603377,0.0,11.382106343033506,0.0
Dhshn,542.8656560887194,0.0,21.591569212423057,0.0,9.830648746839959,0.0
Diebe,517.871554360052,0.0,21.268074138726583,0.0,9.448044792905952,0.0
Diech,477.6671983513203,0.0,20.321559967372437,0.0,10.508938532491229,0.0
Diele,455.5301417428866,0.0,19.934011629354323,0.0,11.14965152812085,0.0
Dildo,467.0119668852917,0.0,20.07859351572068,0.0,11.71979909211368,0.0
Dinar,447.19995720101684,0.0,19.607042219951115,0.0,10.590221648143594,0.0
Dinau,486.3002451159564,0.0,20.455973931845254,0.0,10.674140741046573,0.0
Dirne,444.15395174166633,0.0,19.619630740691736,0.0,10.041707413242461,0.0
Divir,379.56144204926136,0.0,18.09087247993201,0.0,11.887808635713,0.0
Diwan,528.2900376258176,0.0,21.33615413078922,0.0,10.75211945555478,0.0
Djmkn,576.5928958789248,0.0,22.329413871215095,0.0,13.302602879636826,0.0
Dkrhs,506.1963578141999,0.0,20.861178987616913,0.0,9.814663285554463,0.0
Dlbls,465.578671458368,0.0,20.021157097740137,0.0,12.015318823061861,0.0
Dlhnl,460.38335473489224,0.0,19.886415123940818,0.0,12.923875681621471,0.0
Dljng,507.95384859095,0.0,20.947005695431898,0.0,14.802234011322437,0.0
Dlvqn,494.8476859960873,0.0,20.697543798253676,0.0,11.738762925048622,0.0
Dmltl,479.950421685668,0.0,20.39164136838243,0.0,14.83596601845471,0.0
Dmmkr,605.0756660982786,0.0,22.912179418547126,0.0,13.79467539052531,0.0
Dmnkm,644.1441788462873,0.0,23.622235475808598,0.0,13.269920029183865,0.0
Docht,494.6716694580231,0.0,20.641294186538257,0.0,9.850807611273973,0.0
Dogma,625.3946106717269,0.0,23.265540783010373,0.0,12.709826384420754,0.0
Dogmo,616.0826193268626,0.0,23.094663192194098,0.0,12.596414681656432,0.0
Dohle,507.30809754382705,0.0,20.9559673860511,0.0,10.421360026625415,0.0
Dompf,583.5036755729241,0.0,22.5072963147633,0.0,14.312450888752826,0.0
Dosis,465.91807271614834,0.0,19.985237274391125,0.0,9.025562505373497,0.0
Draht,486.01336640075203,0.0,20.481359260107062,0.0,10.687953252416905,0.0
Drama,555.9325526023332,0.0,21.91869293306082,0.0,11.622463852307183,0.0
Drang,529.8659586201038,0.0,21.383172817598496,0.0,11.436737060557398,0.0
Drbtt,465.78815901533693,0.0,20.1161746184586,0.0,10.630392328759285,0.0
Dreck,483.90644942142023,0.0,20.4696050994862,0.0,9.349054130198287,0.0
Driet,424.78375473893396,0.0,19.226926674535292,0.0,10.617393729346126,0.0
Drink,453.3881177452902,0.0,19.74348878503833,0.0,10.528768409615568,0.0
Drlds,463.2523877882736,0.0,20.003933654956306,0.0,10.78588309365179,0.0
Droge,529.0671532914284,0.0,21.44401023176489,0.0,10.901001283109434,0.0
Drrch,433.85417310867183,0.0,19.322462611688728,0.0,10.56958250590765,0.0
Drrgr,440.25036863991016,0.0,19.525646905806372,0.0,12.359857906483679,0.0
Druck,475.3986107954564,0.0,20.23510737135301,0.0,10.2598875618612,0.0
Drxtt,436.52244959525024,0.0,19.47657513442409,0.0,10.6561628639322,0.0
Dsckz,502.48326166105164,0.0,20.88441982789356,0.0,8.612573390700494,0.0
Dsßqn,578.9584225877588,0.0,22.347011009512403,0.0,10.08352490037915,0.0
Dtvzs,473.08051743728345,0.0,20.34071846796455,0.0,9.15867843707711,0.0
Duell,453.6323390573552,0.0,19.840852834055635,0.0,12.517441812537273,0.0
Duett,487.3861907335854,0.0,20.626459934600998,0.0,10.147843452997746,0.0
Dusst,487.2967916412103,0.0,20.49777289174324,0.0,9.0204188800548,0.0
Dxmls,527.0423211859584,0.0,21.34990106529243,0.0,12.411013942427601,0.0
Dxxfh,509.73453530975314,0.0,21.0242315690063,0.0,12.270622883563593,0.0
Dzvrr,419.93966412601173,0.0,19.186372286862667,0.0,10.003218816579142,0.0
Dzzmn,559.1985717324956,0.0,22.205090673336937,0.0,10.875351952366966,0.0
Dämon,601.8428430245106,0.0,22.807567052332512,0.0,10.411704208783036,0.0
Dänen,553.91674155092,0.0,21.902634780535653,0.0,8.032801564887027,0.0
Dänin,502.48986588980404,0.0,20.78860150505343,0.0,9.693625559253224,0.0
Därme,569.1472778360094,0.0,22.26400552817106,0.0,10.55548951459383,0.0
Döhnö,569.9081895071472,0.0,22.168568647564808,0.0,9.303976590885712,0.0
Döltö,498.7682162565151,0.0,20.773150987984494,0.0,10.849614426153458,0.0
Döner,505.59908579834115,0.0,20.948426691408798,0.0,8.912999565291344,0.0
Dürre,464.3694781459269,0.0,20.10284494926354,0.0,9.497565003865306,0.0
Ebene,537.0704863170223,0.0,21.785061130406536,0.0,7.8535128297895325,0.0
Ecken,499.1963994610336,0.0,20.908797529071087,0.0,8.171969090120726,0.0
Eenen,511.0344341249653,0.0,21.232444050904316,0.0,7.571680737533678,0.0
Eiche,453.9229522607915,0.0,19.953776240966942,0.0,10.001601530123533,0.0
Eifer,403.6528173679443,0.0,18.905658504586583,0.0,12.239579047699578,0.0
Eiter,401.080712223678,0.0,18.838923308518385,0.0,10.206824065439715,0.0
Ekzem,568.2079102704938,0.0,22.4605325605206,0.0,10.45346426624404,0.0
Elend,492.73133093904835,0.0,20.83390460736052,0.0,10.363027154026764,0.0
Elfen,449.26919905124316,0.0,19.905521844049858,0.0,12.213644231955179,0.0
Elite,403.7946402734282,0.0,18.886504536109864,0.0,11.404315875540977,0.0
Elste,441.262569417207,0.0,19.716428133197,0.0,10.024710106006957,0.0
Emgab,625.655792148518,0.0,23.41634595095241,0.0,12.688897613242977,0.0
Enbel,492.2396775860508,0.0,20.80556508644025,0.0,9.802416958933444,0.0
Enden,529.0025665462281,0.0,21.56917438332233,0.0,8.182920791311641,0.0
Engel,506.0098475405302,0.0,21.093360070676656,0.0,11.807643098653886,0.0
Ennus,488.5576579046123,0.0,20.63429088623662,0.0,8.610313781932746,0.0
Enten,483.01171715348914,0.0,20.613610140218597,0.0,8.344253406166441,0.0
Entok,494.3464360093151,0.0,20.77887473909814,0.0,8.764193692739738,0.0
Enuel,466.28904198897794,0.0,20.25179367264398,0.0,10.446979548593953,0.0
Epfel,475.5418377615016,0.0,20.496838140583186,0.0,13.040127544039173,0.0
Eptek,526.9884642969622,0.0,21.544535087240845,0.0,9.349529163208782,0.0
Erain,423.5260613588759,0.0,19.226718755492747,0.0,10.327988322838106,0.0
Erdöl,463.6046984530245,0.0,20.181678191999605,0.0,10.960498213916528,0.0
Ernst,430.07604546958987,0.0,19.40307161880673,0.0,9.272125734566263,0.0
Erron,417.9919267067981,0.0,19.123371243922318,0.0,9.354212759100417,0.0
Esaun,500.02680254378004,0.0,20.872985990642597,0.0,8.557180668683426,0.0
Esche,491.36580403346625,0.0,20.740673747875917,0.0,8.305956626271493,0.0
Eschu,482.9249071575218,0.0,20.510435392072647,0.0,9.374640119045136,0.0
Eslom,508.6552273921042,0.0,21.084572315485904,0.0,11.483758764577075,0.0
Essen,491.57402533858556,0.0,20.742771374850054,0.0,7.1906455092974495,0.0
Essig,479.9271422017157,0.0,20.457657856640708,0.0,10.877128891251655,0.0
Estar,441.45500306404574,0.0,19.65488926127282,0.0,8.8554769987193,0.0
Etage,534.2980148603424,0.0,21.69514477485774,0.0,10.664434529851192,0.0
Ethik,464.73116879964147,0.0,20.153358263509446,0.0,11.08014054289679,0.0
Etlas,444.1851051227835,0.0,19.70037905441501,0.0,10.181383886051254,0.0
Euter,443.9914776004948,0.0,19.82210180636308,0.0,9.364631656203706,0.0
Fabal,480.8000416300301,0.0,20.391855068558705,0.0,11.396193879430532,0.0
Fabel,477.8686025623371,0.0,20.406873203156223,0.0,11.051896042298905,0.0
Falke,469.489311997462,0.0,20.198491938864876,0.0,10.831798688554175,0.0
Falle,415.44234094430794,0.0,19.01040677329366,0.0,12.469961473860478,0.0
