,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,320.793558904425,0.0,16.60728582914073,0.0,11.606955846806196,0.0
Falte,319.6076125301537,0.0,16.48546763549996,0.0,9.961067799263711,0.0
Fanda,389.96430124177704,0.0,18.18964087856422,0.0,8.750419215455207,0.0
Fanft,342.2315203754514,0.0,17.028310149915562,0.0,10.574648292146613,0.0
Faran,343.1472251423695,0.0,17.050480751654135,0.0,8.54991206114678,0.0
Farbe,354.5931179045484,0.0,17.297778440192605,0.0,8.91332874590573,0.0
Farmt,369.85809368780707,0.0,17.723424673604846,0.0,10.261384217053607,0.0
Faser,316.0427384491369,0.0,16.31934166112061,0.0,8.264187085672825,0.0
Faune,363.75217993402634,0.0,17.591883456996683,0.0,8.14779542099949,0.0
Fausa,345.9013664995971,0.0,17.027346055908264,0.0,8.474248180080982,0.0
Fazit,309.01251086131833,0.0,16.188008393299924,0.0,9.029391492285107,0.0
Fcnkl,358.85908214010976,0.0,17.59535771010259,0.0,10.495550402119733,0.0
Fealt,319.6197030209128,0.0,16.485640377881424,0.0,10.25273117123583,0.0
Febus,366.82445994478644,0.0,17.583395278554836,0.0,8.535274208577384,0.0
Feder,352.31473536520605,0.0,17.360064142352048,0.0,8.485995133710004,0.0
Feier,300.7902589540524,0.0,16.0225258697415,0.0,8.745840403562255,0.0
Feige,356.39326332490884,0.0,17.4219749011044,0.0,10.593736700238479,0.0
Feind,361.75984523640227,0.0,17.609151972814846,0.0,9.24340375107701,0.0
Felge,366.44493334687525,0.0,17.7231730493258,0.0,11.660202270549107,0.0
Felle,316.1958913201813,0.0,16.535116596458266,0.0,11.337068549722172,0.0
Ferse,311.45586442024296,0.0,16.2464529586983,0.0,7.9399772331741625,0.0
Feste,315.61308683478427,0.0,16.309532279642887,0.0,7.873174316895604,0.0
Fette,313.8304484909878,0.0,16.289496002357723,0.0,8.084628863494958,0.0
Feßen,395.5656035921579,0.0,18.349355753324584,0.0,8.554944151715645,0.0
Ffscr,300.27236400876154,0.0,15.901792341051321,0.0,10.719747630222232,0.0
Ffspr,343.3214293944079,0.0,17.100346614410636,0.0,12.02118002645512,0.0
Fgzns,380.57617842506124,0.0,18.020899037495383,0.0,9.76568339974142,0.0
Fhlkx,388.21069021759774,0.0,18.365244022573634,0.0,10.83122793208849,0.0
Fhrhn,395.8938638273788,0.0,18.535711658644978,0.0,9.41024927315528,0.0
Fhrsm,398.0327046631785,0.0,18.472230638359182,0.0,10.532724833868997,0.0
Fiene,329.32307912515716,0.0,16.777970955491575,0.0,8.685426087075149,0.0
Figur,353.05790523539895,0.0,17.370746331386652,0.0,11.594342778286526,0.0
Filet,296.07894915946235,0.0,15.920219497863735,0.0,10.935833455467492,0.0
Final,324.98298434349374,0.0,16.68826885627342,0.0,11.157213966092037,0.0
Finne,343.40710084190414,0.0,17.16530283107259,0.0,8.699435457634763,0.0
Finte,319.14243123570486,0.0,16.4933248540567,0.0,8.933433363876166,0.0
Firma,361.09606616925885,0.0,17.540492574087462,0.0,10.925079729024365,0.0
First,282.3644016745652,0.0,15.445596530099563,0.0,9.475458583563011,0.0
Fisir,273.49749211288815,0.0,15.23159363280647,0.0,9.92543507753633,0.0
Fitis,277.6488223716177,0.0,15.298902683082003,0.0,9.732325703449604,0.0
Fjerd,342.88050031610493,0.0,17.14291653362349,0.0,10.726494238704953,0.0
Fjqrf,339.53740295897853,0.0,17.042513378801374,0.0,14.32532200311205,0.0
Fkckt,373.8515584908938,0.0,17.907596721932514,0.0,9.507717424456821,0.0
Fkhrt,370.9734379791403,0.0,17.900714876696245,0.0,9.714423584957583,0.0
Flash,352.52540587598054,0.0,17.36050180180519,0.0,11.051737517368744,0.0
Fldfl,348.37810496826773,0.0,17.37193258915283,0.0,14.791841266096219,0.0
Fleck,344.798416640765,0.0,17.218535113900884,0.0,10.719183885891207,0.0
Flegs,358.15829078600666,0.0,17.475265492851484,0.0,12.066749289788243,0.0
Flert,300.7960093709181,0.0,16.06097945364722,0.0,10.62165927329334,0.0
Flfvd,352.06213515008005,0.0,17.38555144490221,0.0,13.083649754111152,0.0
Flich,326.44168584575664,0.0,16.763078196254753,0.0,11.60607536184364,0.0
Flirt,281.76093732657046,0.0,15.554469599579285,0.0,11.406380912375486,0.0
Fllms,363.5007912954109,0.0,17.69541189003394,0.0,13.326635862203535,0.0
Flora,319.06849802089266,0.0,16.477601479527195,0.0,10.753942347433398,0.0
Flshb,378.08729144528604,0.0,17.97364672692393,0.0,11.46697945882633,0.0
Fluch,356.3732536653964,0.0,17.51206178489103,0.0,11.09326646013145,0.0
Flude,368.6895252407396,0.0,17.81118860477603,0.0,10.678576807320908,0.0
Fluhu,378.09098429941264,0.0,18.085786630775303,0.0,10.997192146733141,0.0
Fluid,349.69903884974656,0.0,17.356643875316916,0.0,11.775813227446815,0.0
Fluss,319.4196021134194,0.0,16.46135502179189,0.0,10.151892353244508,0.0
Flyer,321.7300876729049,0.0,16.596412325499966,0.0,11.437470328316769,0.0
Flöte,330.04226418815443,0.0,16.739298934069012,0.0,10.197938309217482,0.0
Flöße,387.528851272751,0.0,18.136586193975035,0.0,10.930903220512787,0.0
Fnlls,321.9024870997417,0.0,16.666204018479384,0.0,11.387952590742103,0.0
Fnrmt,379.3615362097189,0.0,18.02496146334183,0.0,10.034991012881353,0.0
Fnyfr,344.259270478999,0.0,17.133759335734755,0.0,11.516156219662681,0.0
Folge,369.9344667373225,0.0,17.770734531301112,0.0,11.91950705624568,0.0
Folie,309.64730399291557,0.0,16.264037596498422,0.0,10.511361479193107,0.0
Folve,323.36876987490484,0.0,16.600205869812175,0.0,9.901116140295521,0.0
Fongt,382.8453651801061,0.0,18.025471718881544,0.0,10.538379867271736,0.0
Forst,304.78887251434566,0.0,16.005586730492933,0.0,8.655332668729947,0.0
Forum,389.8143717995745,0.0,18.235637937525638,0.0,10.169686865780415,0.0
Fotos,322.6087274411336,0.0,16.4127291360017,0.0,8.384010872559587,0.0
Fotto,320.84654786536146,0.0,16.39356373604919,0.0,8.672945352377385,0.0
Fouls,331.17080818170666,0.0,16.773939541662198,0.0,10.024488811504085,0.0
Foval,328.0082705361761,0.0,16.673055008302338,0.0,10.488432676444248,0.0
Foyer,334.0951513200066,0.0,16.80666079266584,0.0,9.446430833489593,0.0
Fpnds,404.6142670129658,0.0,18.602535029563896,0.0,9.635147945566358,0.0
Frage,365.7872160343249,0.0,17.62098023381403,0.0,10.682883884040994,0.0
Franc,327.81131064918713,0.0,16.662039434610175,0.0,8.665955419970448,0.0
Frdkv,377.40779715730076,0.0,18.021827121479593,0.0,9.446980239795494,0.0
Fregt,351.0337557632856,0.0,17.2814186223156,0.0,10.82813535285299,0.0
Frfhb,380.6431537194575,0.0,18.03807725163896,0.0,11.936518398963209,0.0
Frimm,412.0747728817155,0.0,18.80703974725477,0.0,12.304621129253567,0.0
Frinz,314.40740567545254,0.0,16.456870933891974,0.0,8.90045886077165,0.0
Frost,304.90048245035194,0.0,16.00849375966631,0.0,8.919496644554215,0.0
Frqck,369.0651493502198,0.0,17.77599230045988,0.0,10.955536680263988,0.0
Frsst,293.0183111818993,0.0,15.677210613403025,0.0,8.67454670304799,0.0
Frzhq,379.9887480528779,0.0,18.11459968394271,0.0,10.535670293027302,0.0
Fröhö,380.7771046871606,0.0,17.976156289193643,0.0,9.244541415488774,0.0
Fröss,318.0850297616733,0.0,16.30799038799028,0.0,8.300305713095069,0.0
Frühe,373.21828684119214,0.0,17.890328068537404,0.0,8.597446054614574,0.0
Fsgsn,372.8459629250757,0.0,17.753024823258468,0.0,10.041593468971307,0.0
Fshcg,387.2497651842582,0.0,18.133252204571505,0.0,10.523675587568937,0.0
Fslbt,336.8819409976812,0.0,16.873616885747865,0.0,10.72243348007812,0.0
Ftgtn,369.3011076456917,0.0,17.71668016010173,0.0,10.74046907094737,0.0
Ftlkk,375.76451498370307,0.0,18.057890909568332,0.0,11.248774376171996,0.0
Fugen,400.40564220194835,0.0,18.50308451682469,0.0,10.128525822088061,0.0
Fuhre,361.6650807845773,0.0,17.641093352793558,0.0,8.66905783887516,0.0
Funde,391.6407292045457,0.0,18.32277603953769,0.0,8.419828022596299,0.0
Funke,389.4434973326339,0.0,18.31316948171567,0.0,8.32430285389573,0.0
Furie,311.69203388941224,0.0,16.321622830170686,0.0,8.968100192644753,0.0
Futul,336.85158735131824,0.0,16.992209835229694,0.0,10.529588885013538,0.0
Fvhrg,386.78060684845093,0.0,18.21797879773877,0.0,11.028507288546114,0.0
Fxkns,371.980318113939,0.0,17.840574324289907,0.0,8.218477258007917,0.0
Fzchs,345.43003223288144,0.0,17.158942389306354,0.0,8.349178747843998,0.0
Fzhld,388.1687300730841,0.0,18.364115455707697,0.0,10.874146717974826,0.0
Fählt,361.99524781710755,0.0,17.58838426600159,0.0,10.435022069315163,0.0
Fälle,332.2195029961075,0.0,16.869491860939608,0.0,11.325863995493416,0.0
Föhne,394.1223630424954,0.0,18.356372453817546,0.0,8.404387972339702,0.0
Föten,353.0172122937504,0.0,17.283302998322068,0.0,8.168337083660068,0.0
Fötus,341.42652914475696,0.0,16.922918088192013,0.0,8.399658281252288,0.0
Fülle,338.50998317756046,0.0,17.082953500654494,0.0,11.39385186873323,0.0
Fürst,323.6134309812776,0.0,16.51992382514992,0.0,8.452811202044437,0.0
Gaban,398.2938104590827,0.0,18.238612067840236,0.0,8.207750230460437,0.0
Gabel,370.6186548146552,0.0,17.653846628684708,0.0,9.976541849713886,0.0
Gaben,393.6715987978349,0.0,18.172367822049072,0.0,7.875060872842339,0.0
Gagen,404.77395014030674,0.0,18.477942101320416,0.0,9.450134821335762,0.0
Gamma,465.21070125712896,0.0,19.806267223545643,0.0,10.706931911678549,0.0
Garbe,365.25190602435976,0.0,17.48007534421609,0.0,8.21454931067888,0.0
Garde,367.5877289250231,0.0,17.610286230132715,0.0,8.045159497215899,0.0
Garta,329.52656838989645,0.0,16.565693033918897,0.0,8.039035758959963,0.0
Gasse,332.66934649192524,0.0,16.59511993882604,0.0,7.226534273208511,0.0
Gbstd,388.9931502360144,0.0,18.030782538285216,0.0,9.039305288218872,0.0
Gdnrm,432.66165940396445,0.0,19.217892781529855,0.0,9.73109326606759,0.0
Gdrkl,384.3478272650201,0.0,18.183222559855384,0.0,10.623150236799445,0.0
Gebet,364.8065874467559,0.0,17.470223904768563,0.0,7.980785560790258,0.0
Gefte,334.1902612817388,0.0,16.755922439354755,0.0,9.33120846049194,0.0
Gehör,376.378676309644,0.0,17.849983708078753,0.0,7.958776306979537,0.0
Gelee,335.8292000249514,0.0,16.887097604449757,0.0,8.701572669851792,0.0
Gemüt,412.57964892081475,0.0,18.654944853320508,0.0,8.861476161378537,0.0
Gengs,391.7766308792195,0.0,18.17159632762982,0.0,9.13163494459726,0.0
Gennt,362.84430111470414,0.0,17.534399274839494,0.0,7.377275971737493,0.0
Genom,418.0130780257906,0.0,18.812189294908087,0.0,8.927025927534704,0.0
Genua,374.4253256308564,0.0,17.771530391242276,0.0,7.478967503714325,0.0
Gerke,360.7928294688676,0.0,17.532209616185824,0.0,7.679747031431306,0.0
Geste,326.2718749545956,0.0,16.50274941499726,0.0,7.174394881668755,0.0
Getem,390.2433649046767,0.0,18.154521864570572,0.0,8.834136455322193,0.0
Getto,328.0158025947255,0.0,16.53483245139656,0.0,7.714861131453963,0.0
Geäst,342.3150411453309,0.0,16.83822439937777,0.0,7.21310993587829,0.0
Gfcßc,370.1565304239653,0.0,17.551422986241555,0.0,10.784280138070617,0.0
Ggcht,396.10562168224124,0.0,18.289067594409104,0.0,10.317489999377074,0.0
Gggln,432.4842421997007,0.0,19.206979176178383,0.0,13.366677972744906,0.0
Ghtcl,345.8783809483026,0.0,17.14085023275587,0.0,10.284068727402335,0.0
Ghtcr,340.49202353187025,0.0,16.961144396668335,0.0,8.514102954497758,0.0
Ghtdr,383.81914534377677,0.0,18.085943732470387,0.0,8.967761970242353,0.0
Ghtgl,397.9652784073634,0.0,18.435107088352403,0.0,12.390423014876056,0.0
Ghthl,387.6740959878411,0.0,18.259290849984733,0.0,10.739854539576507,0.0
Ghtkn,410.061214871477,0.0,18.74711695949342,0.0,8.540721597574814,0.0
Ghtpr,383.5410889175167,0.0,18.08964548905535,0.0,9.815535350730649,0.0
Ghtsc,346.4666328818013,0.0,17.041836478473343,0.0,8.207824909803826,0.0
Ghtsm,412.8658808068205,0.0,18.698370300092108,0.0,9.760849123418676,0.0
Ghtsp,389.51036435025355,0.0,18.165366911570302,0.0,9.460084840986443,0.0
Ghtsw,392.78223515664865,0.0,18.171542144662325,0.0,9.197464984777852,0.0
Gifte,315.25532383240557,0.0,16.273804878472447,0.0,10.410639161021576,0.0
Gilde,349.40900837019893,0.0,17.25986851719752,0.0,10.388158264122769,0.0
Ginis,312.5545306854794,0.0,16.217355354113305,0.0,8.802920068074325,0.0
Ginzi,320.40246023639037,0.0,16.51361429376165,0.0,8.886284477721782,0.0
Gisiß,345.8497440927412,0.0,17.005060524234903,0.0,10.126559321026368,0.0
Gisti,288.3441725835361,0.0,15.505786933477909,0.0,9.27702793766225,0.0
Gitei,296.72200119896974,0.0,15.787072378261112,0.0,9.19765408716056,0.0
Gjkqw,430.77638617567516,0.0,19.130595630747973,0.0,12.356378224721428,0.0
Gjtnn,353.3802593734174,0.0,17.31892416733113,0.0,9.190833357199203,0.0
Glanz,354.060724867278,0.0,17.36884917216456,0.0,9.41503160619618,0.0
Gleis,308.5299161614111,0.0,16.138299547271433,0.0,9.959824277508822,0.0
Glied,349.4389004525898,0.0,17.26049995446293,0.0,10.738138105514265,0.0
Glott,319.1219906700491,0.0,16.372119777746615,0.0,10.12573975355794,0.0
Glxjs,319.71455209808306,0.0,16.435749545849944,0.0,10.904883847484871,0.0
Glück,377.7763929616607,0.0,17.922866856602152,0.0,9.896334277584703,0.0
Gommo,463.0150808285746,0.0,19.770913247209993,0.0,10.715158345092592,0.0
Gongs,395.2661642696667,0.0,18.217987153908055,0.0,9.390939730293834,0.0
Gonon,380.01976855208113,0.0,17.89750558355661,0.0,7.527653953903419,0.0
Goten,352.2500554309672,0.0,17.204909304531558,0.0,7.434764481690908,0.0
Gotin,333.2374141282955,0.0,16.733365167924465,0.0,8.2864690701088,0.0
Gouda,396.327429226337,0.0,18.248558310635712,0.0,8.298960635651243,0.0
Grabe,365.3504056063185,0.0,17.48274026571379,0.0,8.500798990548,0.0
Grahf,365.7193683213204,0.0,17.607339296884565,0.0,10.861423030311956,0.0
Grall,317.25483661475334,0.0,16.454154586384472,0.0,11.84289036968603,0.0
Grbnd,407.36616178670266,0.0,18.575905447409305,0.0,8.997321769077482,0.0
Grdch,383.26242632374993,0.0,18.052457816032256,0.0,8.960176018078233,0.0
Grees,322.180033411111,0.0,16.442267554807096,0.0,7.420845050404624,0.0
Grehe,361.55788675991914,0.0,17.54971292232454,0.0,8.022736792467379,0.0
Greif,311.126453021741,0.0,16.21094804400356,0.0,10.793046747511715,0.0
Grfmm,441.3067592395107,0.0,19.382274193740056,0.0,13.01111465787645,0.0
Grgxn,387.7011547588306,0.0,18.13675257613591,0.0,9.821273695830888,0.0
Griff,310.6565647233491,0.0,16.198869831184023,0.0,13.011599877133856,0.0
Grill,293.6228295957109,0.0,15.88492121047949,0.0,12.316812827720955,0.0
Grips,335.3816507350841,0.0,16.826221987809614,0.0,9.6604949637164,0.0
Grjtj,301.2747979734379,0.0,15.951930874184828,0.0,11.35742910228901,0.0
Grlnr,321.3668654331729,0.0,16.594414873051928,0.0,9.733426671343121,0.0
Grobe,364.2553817665695,0.0,17.462599491448444,0.0,8.468130775115696,0.0
Groll,316.1598127750043,0.0,16.432753176292834,0.0,11.810222154253724,0.0
Gruft,330.8670606599378,0.0,16.702912994381617,0.0,10.426954568483517,0.0
Gruie,322.45840221032665,0.0,16.517317841794824,0.0,8.537072428084308,0.0
Grund,388.112146866227,0.0,18.184028686611626,0.0,8.59488505597541,0.0
Grömm,456.6930805223923,0.0,19.666988637850668,0.0,10.928720790851395,0.0
Größe,392.8251153395906,0.0,18.14320009197156,0.0,8.544849146599633,0.0
Gschr,342.3403153158363,0.0,16.98196136541655,0.0,8.113165232398407,0.0
Gsglb,398.9860038812952,0.0,18.324934022810194,0.0,12.151018890341046,0.0
Gsvwx,368.4208025214441,0.0,17.527562024312356,0.0,8.266958001899924,0.0
Gtrts,301.86441442904334,0.0,15.856741173937625,0.0,8.03694936596748,0.0
Gullu,348.6756930367303,0.0,17.294413821828527,0.0,11.204276520087454,0.0
Gunst,351.26758322728745,0.0,17.180345058491216,0.0,7.643024835044102,0.0
Gusto,340.6865887042187,0.0,16.843853375295026,0.0,7.752905447464084,0.0
Gvngs,386.50997702465884,0.0,18.035853220679606,0.0,9.513349094282619,0.0
Gvrtg,356.3185224165387,0.0,17.31963766915559,0.0,10.06789401577201,0.0
Gzckr,349.4890266506228,0.0,17.249263682532447,0.0,7.957311268173084,0.0
Gztzm,389.1805716773458,0.0,18.203832070061242,0.0,8.78467706487261,0.0
Gägän,432.24507298162337,0.0,19.01052156922547,0.0,9.08374956557837,0.0
Gäsäs,360.1066180127908,0.0,17.18529997531179,0.0,6.794458474002504,0.0
Gäule,362.7581889135921,0.0,17.493013307667706,0.0,9.047810088243747,0.0
Gören,359.5016123897309,0.0,17.406510435929874,0.0,7.54265392365669,0.0
Götze,348.99872078644137,0.0,17.10953438416641,0.0,7.3083755743155985,0.0
Hacke,395.66140871881146,0.0,18.410132403850856,0.0,7.806645606329438,0.0
Hafen,389.8091137798257,0.0,18.280977827155674,0.0,9.413390954009529,0.0
Hafer,361.3698123802136,0.0,17.592304322887944,0.0,9.7449061579765,0.0
Hahft,396.50505435760147,0.0,18.44896440711393,0.0,10.388839048422792,0.0
Hahir,373.767912978869,0.0,17.963061882189983,0.0,8.910910776817826,0.0
Haine,371.22929971832014,0.0,17.847994476066475,0.0,7.984509816192171,0.0
Halle,358.2022465083587,0.0,17.622428981500075,0.0,10.930861340286684,0.0
Halme,422.777191066838,0.0,19.08982362943164,0.0,10.66269442413614,0.0
Hanoi,374.77421883778294,0.0,17.896024560216773,0.0,8.503685084634798,0.0
Hansa,386.49758004498557,0.0,18.115405194092475,0.0,7.540250306751134,0.0
Hanse,381.8835278263013,0.0,18.048803407417,0.0,7.230047548366775,0.0
Hapar,398.67824398421624,0.0,18.46786376226166,0.0,9.32845583273605,0.0
Harem,417.41654394921204,0.0,18.929364473169304,0.0,9.199804956337026,0.0
Hasen,381.8907274526825,0.0,18.04920917318755,0.0,7.256577375186344,0.0
Hatar,356.2909993705218,0.0,17.401948959270626,0.0,8.132236483370768,0.0
Haube,417.23558778490815,0.0,18.84526510486949,0.0,8.191415130824655,0.0
Hauen,401.16748336148146,0.0,18.553645298647506,0.0,7.495309088447607,0.0
Hblhs,415.35229877985057,0.0,18.912576362169464,0.0,10.353152917938974,0.0
Hbrst,368.8924013029914,0.0,17.701295328143157,0.0,8.73215705761463,0.0
Hcrtx,338.0501916384529,0.0,16.989088058636458,0.0,7.786071326762947,0.0
Hebel,392.7708867145337,0.0,18.37592459063135,0.0,9.729339481337202,0.0
Hecke,391.0637411345677,0.0,18.34505691937233,0.0,7.536758309245414,0.0
Hecks,382.66922680797245,0.0,18.103095689848118,0.0,7.544148257353576,0.0
Hehen,416.622188096909,0.0,18.999686936709836,0.0,7.457803687348938,0.0
Heibe,382.70635238102466,0.0,18.085370822198076,0.0,8.434336735452824,0.0
Heime,408.1278534606279,0.0,18.74683575883837,0.0,9.326341556741488,0.0
Hende,418.1612690427826,0.0,18.99501601024585,0.0,7.494234653467313,0.0
Hepft,393.1828648147854,0.0,18.383346090017092,0.0,11.05551203805679,0.0
Hertz,346.48726352602677,0.0,17.28821134094784,0.0,7.428302825505471,0.0
Heudu,425.9066089323687,0.0,19.157414401065267,0.0,8.068626563260306,0.0
Heueu,393.39186313778794,0.0,18.39438281743454,0.0,7.461471669518968,0.0
Heums,429.6649069536724,0.0,19.191048134318702,0.0,8.820922603137458,0.0
Hgbgn,498.38083236804505,0.0,20.659564483209223,0.0,12.137422673785755,0.0
Hggvl,439.86454286491954,0.0,19.473268198821476,0.0,13.795586683200568,0.0
Hhmhs,480.7204605687082,0.0,20.4031174930492,0.0,9.951281071243304,0.0
Hhmtd,480.50806962011995,0.0,20.383740615379235,0.0,10.478124555514624,0.0
Hieli,324.6602785754366,0.0,16.783167598297172,0.0,10.912419889803385,0.0
Hilfe,343.1967045030244,0.0,17.241714210870818,0.0,12.089224378046657,0.0
Hilin,338.74233922755946,0.0,17.1706849702665,0.0,10.735831552333932,0.0
Hilms,390.8500717066658,0.0,18.36535469464737,0.0,11.479627775689913,0.0
Hirti,309.1370457000312,0.0,16.313141289498276,0.0,9.584263688192415,0.0
Hisin,339.34548111643375,0.0,17.072038077512637,0.0,8.917825367049849,0.0
Hitze,341.8982044481887,0.0,17.160665037284836,0.0,8.116393251113688,0.0
Hkstl,374.43267918263314,0.0,17.991542099264535,0.0,10.217813410907597,0.0
Hktzg,432.4564998382572,0.0,19.339628003665553,0.0,10.103010672011811,0.0
Hnbby,456.7697716899262,0.0,19.70687168579173,0.0,9.596210804867477,0.0
Hnnhg,472.0013000607011,0.0,20.234055461549087,0.0,9.767089705403732,0.0
Hobon,422.8361570152243,0.0,18.964306064591714,0.0,8.210678962523167,0.0
Hocke,394.5532745250149,0.0,18.39101020119993,0.0,7.796063094941987,0.0
Hoden,421.65225775919885,0.0,19.03977440510516,0.0,7.737690208920095,0.0
Hokle,396.36516171682695,0.0,18.53509690027015,0.0,9.502015229378118,0.0
Hokon,422.97329369934005,0.0,19.07504153428115,0.0,7.9692531219228,0.0
Honat,383.60174300355226,0.0,18.07763858138396,0.0,7.935124552899858,0.0
Honry,385.5870340976754,0.0,18.175860521139047,0.0,8.741236157760058,0.0
Horde,393.22949421534884,0.0,18.380060601757513,0.0,8.057261914535786,0.0
Hordu,404.1623600463897,0.0,18.641669776878572,0.0,8.373750457518442,0.0
Horet,350.5582231244235,0.0,17.31233232198863,0.0,7.906157670653661,0.0
Hosen,380.78259325888587,0.0,18.029704181455617,0.0,7.2459948637988925,0.0
Hotel,355.94701093190974,0.0,17.48829374839612,0.0,9.558930387269793,0.0
Hotto,358.25523546929503,0.0,17.421165074849114,0.0,7.996850845857873,0.0
Hpcks,414.9254267086844,0.0,18.882077488160604,0.0,9.001577094824949,0.0
Hpckt,413.1634157389351,0.0,18.86518804811179,0.0,9.450237796576001,0.0
Hpmgn,514.7899967777405,0.0,21.08824120733792,0.0,12.27869492419363,0.0
Hpnry,414.35370060794014,0.0,18.90726155611583,0.0,9.93936020953486,0.0
Hqjlq,412.2838086120218,0.0,18.899383501761186,0.0,14.369877371990956,0.0
Hqnsx,408.6519248437774,0.0,18.71608651613821,0.0,8.928011932233037,0.0
Hrllt,329.209999318144,0.0,16.948947610824327,0.0,11.680094334899316,0.0
Hrmzr,398.0154585694254,0.0,18.583547271485266,0.0,9.375257357765854,0.0
Hsjlt,334.53048222622584,0.0,16.963160598177122,0.0,11.10160628017023,0.0
Hsttz,342.35078304482573,0.0,17.094016191700078,0.0,7.44469256821794,0.0
Htbtp,413.7347703147432,0.0,18.78954045220167,0.0,9.84721309283006,0.0
Htfkn,405.47304028692105,0.0,18.727976611923474,0.0,10.225747096334015,0.0
Htnbn,419.8803447812801,0.0,18.975058388062106,0.0,8.314676846125304,0.0
Htscr,327.9854626201711,0.0,16.689605579191518,0.0,8.042314874433774,0.0
Htstr,328.6373716782666,0.0,16.728875620276874,0.0,8.179647393538074,0.0
Hufus,384.5089108122853,0.0,18.142117622132538,0.0,9.6243237171272,0.0
Hugul,425.6760354707948,0.0,19.188667929213473,0.0,11.858282206751431,0.0
Huhör,414.016723559463,0.0,18.886281610344287,0.0,8.23096009829635,0.0
Humor,427.23091472844175,0.0,19.164772992855287,0.0,9.465945660189178,0.0
Humus,440.5567400519967,0.0,19.441208585085185,0.0,9.042235981453487,0.0
Hunan,415.26770114563703,0.0,18.905258269092677,0.0,7.549706644780819,0.0
Hunde,429.04941680847935,0.0,19.24765394515113,0.0,7.743733516076789,0.0
Hurku,409.3637425497275,0.0,18.844981110585916,0.0,8.268419365730777,0.0
Hurtu,368.8857616678284,0.0,17.81506839918434,0.0,8.04761803779105,0.0
Husar,364.3641178957712,0.0,17.628121799029866,0.0,7.900393502296865,0.0
Hvnhb,441.56913730156737,0.0,19.49802709950349,0.0,8.903083167919355,0.0
Hvrts,333.4035798899348,0.0,16.861077576574633,0.0,7.8707347299924395,0.0
Hvxvn,376.8572395311385,0.0,17.989799808872487,0.0,7.604394485430141,0.0
Hxfms,420.13570585817683,0.0,18.964643055737525,0.0,10.911172782181966,0.0
Hymnv,446.7720300709982,0.0,19.589098692399016,0.0,10.149260780357352,0.0
Hzkrz,386.4505832919691,0.0,18.372638289776816,0.0,7.650049658409843,0.0
Hähne,432.6391839493135,0.0,19.2909939809898,0.0,7.422990959152554,0.0
Händä,450.2259253371684,0.0,19.57466362615729,0.0,7.58740753491149,0.0
Hännä,431.8153821895568,0.0,19.174898077915607,0.0,7.037083132029794,0.0
Härte,363.08835974701685,0.0,17.58407129611199,0.0,7.4704260779701634,0.0
Häsär,380.92254889438703,0.0,17.917437285612568,0.0,7.221707323395922,0.0
Höböt,421.4176544003891,0.0,18.84397899111464,0.0,8.489710786307445,0.0
Höhen,431.53766646995064,0.0,19.280036306157275,0.0,7.75190163978782,0.0
Höhle,408.4523274145012,0.0,18.79143190843062,0.0,9.60817941960408,0.0
Höhlö,423.4058859850362,0.0,19.075516062570077,0.0,10.023603871491806,0.0
Höllö,383.4736158676916,0.0,18.156190063271808,0.0,11.370496447529272,0.0
Hörer,357.81221047424117,0.0,17.51256098210757,0.0,7.896854056331,0.0
Hürde,412.0540526822807,0.0,18.82964960708784,0.0,7.854740447850274,0.0
Hüter,369.3852119824093,0.0,17.788793308554744,0.0,7.586443147679706,0.0
Iband,387.73240325273855,0.0,18.128618300779927,0.0,10.219917831705036,0.0
Ichzt,315.78173007750655,0.0,16.425923939662226,0.0,9.105806396306889,0.0
Icken,339.9543142858916,0.0,17.06045999944693,0.0,8.739566797081647,0.0
Icons,304.76744789083705,0.0,15.98875838438978,0.0,8.568555926965436,0.0
Ideen,352.91793212898807,0.0,17.382429881590173,0.0,8.829299981744649,0.0
Idels,321.4380787469434,0.0,16.574919063803232,0.0,10.692967709669066,0.0
Idils,302.4030067025958,0.0,16.08460150222522,0.0,11.477689348751213,0.0
Idiot,313.1383092448689,0.0,16.285161052687105,0.0,10.313149278219676,0.0
Idole,333.3345042084844,0.0,16.88899346895545,0.0,10.96370872717582,0.0
Ihnon,369.01080237224517,0.0,17.809660138079998,0.0,9.258973637535593,0.0
Illan,307.18408820235857,0.0,16.28336999918134,0.0,12.502037265609948,0.0
Indas,349.12820215727,0.0,17.196576903690836,0.0,8.895827521115981,0.0
Inder,338.57202189349607,0.0,17.047055388596643,0.0,8.967702084183964,0.0
Index,354.6400903041181,0.0,17.4196344318986,0.0,8.621362140819091,0.0
Indiz,333.3103789748817,0.0,16.940432332108887,0.0,9.354124997114164,0.0
Insel,303.08871480961545,0.0,16.102411258954845,0.0,10.245972511967338,0.0
Ionen,337.9943639273407,0.0,16.98040813568258,0.0,8.341130574331517,0.0
Irben,336.33326520628805,0.0,16.915300888228288,0.0,9.305235510384795,0.0
Irnst,287.6387694542876,0.0,15.61368056538204,0.0,9.093587907061107,0.0
Irnta,300.60954301623053,0.0,15.968305668552565,0.0,9.165487921130518,0.0
Irrer,263.4061666097741,0.0,15.027782404143363,0.0,9.280133109811258,0.0
Islam,349.2315928181381,0.0,17.233865774969132,0.0,11.999855762349998,0.0
