,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Bande,255.27381554479885,0.0,14.010510180455674,0.0,7.322690156916742,0.0
Bands,253.40201353330218,0.0,13.85703784750093,0.0,7.329078174524483,0.0
Banja,236.34322784031875,0.0,13.403372869394115,0.0,8.963499782570667,0.0
Banjo,229.61746428559303,0.0,13.212433730842056,0.0,8.754249799482645,0.0
Bantu,229.14389081123187,0.0,13.230032514833601,0.0,7.334426489078949,0.0
Barde,247.06349091752776,0.0,13.791555311024492,0.0,7.563749977270235,0.0
Bares,234.96934706387748,0.0,13.4103990141622,0.0,6.390636306068496,0.0
Bargs,247.01805227350042,0.0,13.681220455152333,0.0,7.714511171291035,0.0
Barke,241.04328284098852,0.0,13.649452205235189,0.0,6.8821273739225965,0.0
Basam,254.9137789522731,0.0,13.755211462378389,0.0,6.823068966183925,0.0
Basar,233.73250213527496,0.0,13.244089986727749,0.0,6.790449365164045,0.0
Basen,243.18002759324884,0.0,13.635937858131271,0.0,5.9498673723955715,0.0
Basis,230.93210940406357,0.0,13.222229742288347,0.0,7.421134486858655,0.0
Batik,227.85750475230031,0.0,13.278054810529314,0.0,8.42000541971237,0.0
Bauch,235.87431766656545,0.0,13.311806410437976,0.0,7.150528210799655,0.0
Bauda,250.8685465844416,0.0,13.704560045678255,0.0,8.107732468054932,0.0
Bauts,229.32111553289621,0.0,13.147816009823476,0.0,7.236830841012642,0.0
Bcckt,222.16712936377263,0.0,12.95951997564036,0.0,7.4821058919844,0.0
Bcdfw,250.43402707153263,0.0,13.77924053814457,0.0,9.764403753983867,0.0
Bdhnf,258.2447844516766,0.0,14.239239457731488,0.0,9.396428582798132,0.0
Beben,256.06586587169716,0.0,14.114081262066918,0.0,6.6754379496863585,0.0
Beere,238.49646952566542,0.0,13.742115233485377,0.0,7.079754832723743,0.0
Beete,237.82292773236867,0.0,13.705534579063631,0.0,7.237180654660811,0.0
Beine,233.9755210004355,0.0,13.629332485120019,0.0,7.217890857529858,0.0
Bekem,263.66723006780836,0.0,14.305704429520382,0.0,6.982447091848638,0.0
Betel,225.90092913353118,0.0,13.374082912304054,0.0,8.388325500628534,0.0
Beule,231.71846094579325,0.0,13.490680840090217,0.0,8.233760763308265,0.0
Beuns,239.53678266621375,0.0,13.580884956543134,0.0,6.529288702867536,0.0
Bezug,252.22092327720347,0.0,14.022882293818808,0.0,7.75453446243648,0.0
Bgrkq,266.7239732905667,0.0,14.352955136598242,0.0,9.714192561929208,0.0
Bgtts,237.02460820491055,0.0,13.478570085753452,0.0,8.493715574011118,0.0
Bhrps,253.94336323750485,0.0,13.948162216073994,0.0,8.810051330442866,0.0
Bhthl,233.64483490307086,0.0,13.525296768179189,0.0,9.459676521238611,0.0
Bhwxz,255.61761062971578,0.0,14.036096278673408,0.0,7.598345951867133,0.0
Bibel,233.8249362650071,0.0,13.544704207542098,0.0,8.97328802514333,0.0
Biegi,235.575485577149,0.0,13.646720852615621,0.0,9.732915283365653,0.0
Biere,225.8892680790305,0.0,13.408682020212702,0.0,7.714365893577436,0.0
Biest,223.30648721135464,0.0,13.20914954491697,0.0,7.5170295743100315,0.0
Binde,244.12719223735388,0.0,13.849851309455147,0.0,8.092332054325508,0.0
Blama,244.98368333894553,0.0,13.586401103700318,0.0,8.436410806995246,0.0
Blete,225.9263801514366,0.0,13.376010096735687,0.0,8.183200206277332,0.0
Bljts,216.56322302262154,0.0,12.981034527065281,0.0,9.986533688679605,0.0
Bllly,215.11429411405135,0.0,13.070836785599257,0.0,11.96571968340023,0.0
Bllsd,233.25197462849405,0.0,13.451163863822316,0.0,9.764952439817161,0.0
Block,222.93749560936743,0.0,13.021551684108742,0.0,8.088894593439985,0.0
Blogs,238.83311046876327,0.0,13.471172940416782,0.0,8.795812129235477,0.0
Bloht,221.5825055032205,0.0,13.085565258774464,0.0,8.435304772042786,0.0
Bluff,226.89072151387595,0.0,13.476908023706192,0.0,11.149419649263965,0.0
Blume,242.55057891357774,0.0,13.694668539671632,0.0,7.874843460256486,0.0
Bluse,229.71621455081356,0.0,13.328512637697465,0.0,7.427192682282393,0.0
Blöße,244.13700954290533,0.0,13.681287173686648,0.0,8.0863673172848,0.0
Bmlll,224.3283642855705,0.0,13.267267003368234,0.0,11.181133347993713,0.0
Boden,248.74357315636047,0.0,13.832220536782533,0.0,7.467671032292531,0.0
Bogen,250.56990326403246,0.0,13.876702997010597,0.0,7.534878070936205,0.0
Bohne,242.31952237929897,0.0,13.682913045625472,0.0,6.7833389462154425,0.0
Bombe,261.1982084827889,0.0,14.050938054578072,0.0,7.294390650354621,0.0
Bonus,231.52252203725516,0.0,13.224139922709059,0.0,6.710363534684202,0.0
Borke,234.51720301357193,0.0,13.466136553672383,0.0,7.130746465823185,0.0
Borte,219.52382506288626,0.0,13.040185388260785,0.0,7.431656426866187,0.0
Bosse,236.90281473597042,0.0,13.373552574095992,0.0,6.16673123535792,0.0
Boten,227.54799932697983,0.0,13.267016198337874,0.0,6.838674741370772,0.0
Botin,215.09103844224458,0.0,12.92482716676466,0.0,8.249797584375095,0.0
Boxer,232.86672542405142,0.0,13.442609965692613,0.0,6.953116167380385,0.0
Bqnhs,260.63435775792277,0.0,14.153043391412282,0.0,7.9707726458355115,0.0
Brand,245.18211271399196,0.0,13.718969282342293,0.0,8.280342991904089,0.0
Brata,224.86957350815806,0.0,13.061603687873388,0.0,8.221985241815892,0.0
Braue,231.86770485392861,0.0,13.347032671435176,0.0,7.238787150034266,0.0
Braut,220.9991993313867,0.0,12.999302210841131,0.0,7.768325538123898,0.0
Brett,216.73739560903414,0.0,13.05834868993439,0.0,8.061663277867599,0.0
Briea,224.45669260341043,0.0,13.23564190271272,0.0,8.053196023187743,0.0
Brief,223.46364108291522,0.0,13.399714121104756,0.0,9.319815430996229,0.0
Brite,215.00340540551534,0.0,13.06141311410905,0.0,8.355408067347193,0.0
Brktp,245.15134905831465,0.0,13.774425923659981,0.0,9.237449367112943,0.0
Brntq,237.65174096551408,0.0,13.612003713633095,0.0,9.159291167713617,0.0
Bruch,227.1178692049628,0.0,13.176546164725362,0.0,7.580503282471883,0.0
Brust,220.5272300084111,0.0,13.009691523368154,0.0,7.305655753872658,0.0
Brxgr,242.6850619994883,0.0,13.763307918381528,0.0,8.458347012374562,0.0
Bryin,225.71298834616607,0.0,13.347259758555948,0.0,9.544069749709264,0.0
Brühe,243.7133271601,0.0,13.766177587029524,0.0,7.235317341169879,0.0
Bsmgt,258.8681750460325,0.0,14.016216203031014,0.0,8.151047868164238,0.0
Bubul,236.27247264984777,0.0,13.432719587111276,0.0,8.78781562364201,0.0
Buche,237.44272056701936,0.0,13.485928127969318,0.0,6.929555572274611,0.0
Buchs,235.5709185555227,0.0,13.326415867110526,0.0,6.935943589882351,0.0
Bucht,226.57421504447746,0.0,13.141873318107093,0.0,7.459093960364243,0.0
Buden,251.70163588764964,0.0,13.959999170306792,0.0,7.49105347923078,0.0
Bulle,220.00613256362615,0.0,13.160442038097692,0.0,9.310983495993028,0.0
Bunde,251.70579844867137,0.0,13.959761299985816,0.0,7.59469169575558,0.0
Bupel,245.36197804766226,0.0,13.78847176158296,0.0,9.565896607569108,0.0
Burve,224.4857654849763,0.0,13.213164292950044,0.0,7.550194725923633,0.0
Busch,235.5830111412693,0.0,13.327078916373607,0.0,6.994499598985025,0.0
Bvdct,229.1950148152714,0.0,13.21672566148981,0.0,9.054505347595503,0.0
Bvrnx,229.87022190936318,0.0,13.41494554168704,0.0,7.655791897108038,0.0
Bvßxn,248.8978809535658,0.0,13.860464379694015,0.0,7.771226931871087,0.0
Bxhmh,269.54329509552355,0.0,14.422626758757048,0.0,7.504281436191545,0.0
Bäche,247.688262453706,0.0,13.726210573779133,0.0,6.456418720212554,0.0
Bärte,232.727429680862,0.0,13.42148598553677,0.0,6.981902021742378,0.0
Böhme,262.04150021807783,0.0,14.133428065642866,0.0,7.416298033816716,0.0
Bölls,221.85970384281984,0.0,13.044160381387474,0.0,9.521024930883625,0.0
Börse,235.1665275330285,0.0,13.40454490762973,0.0,6.774391761793189,0.0
Börön,233.55977926668783,0.0,13.304437572212523,0.0,7.187138870491275,0.0
Bücke,244.53740816811526,0.0,13.67289244556551,0.0,7.080022450838431,0.0
Bühne,251.964942701195,0.0,13.987146963561209,0.0,6.899526323803625,0.0
Bürde,250.1828314120072,0.0,13.915978472328543,0.0,7.928556446759006,0.0
Büros,230.04353654400174,0.0,13.180036858067233,0.0,6.979138490217249,0.0
Büste,237.5889686097036,0.0,13.506136563849621,0.0,7.1672191422402065,0.0
Cache,220.13588609718897,0.0,12.722381536723578,0.0,7.682206231609999,0.0
Cahpa,242.2332848645484,0.0,13.281352819727097,0.0,9.75298328778698,0.0
Ccvjr,191.43613134959705,0.0,11.921873317530407,0.0,10.886725381721682,0.0
Cdkvw,237.06421079820188,0.0,13.173465720925163,0.0,9.816619987565646,0.0
Cechu,216.48012553003684,0.0,12.663537075297594,0.0,8.209686042631915,0.0
Cents,212.97415407930941,0.0,12.648078299441543,0.0,8.108048566949144,0.0
Cgkvz,231.80580301817918,0.0,13.240704722718416,0.0,9.328976608895603,0.0
Cgpqv,256.6753846904503,0.0,13.803170232775223,0.0,12.2130892408631,0.0
Chaos,220.37309870380255,0.0,12.616920718230945,0.0,8.51754477135257,0.0
Chaot,211.3763951927573,0.0,12.421842168379262,0.0,9.040695141834464,0.0
Check,225.96971070462678,0.0,12.990166706145029,0.0,8.717523036427101,0.0
Chefs,227.49015808822497,0.0,13.160526617572398,0.0,9.974084781038489,0.0
Chile,207.35964771697476,0.0,12.63707396629055,0.0,10.584537016814675,0.0
Chlbr,219.26527985241657,0.0,12.843971932785443,0.0,10.060489838042812,0.0
Chlor,201.61166759593306,0.0,12.286183184747397,0.0,9.782429484745522,0.0
Choke,227.8291390656398,0.0,13.045462179006313,0.0,8.673194861486865,0.0
Chphr,238.79576179369076,0.0,13.395269597253266,0.0,10.311457408310453,0.0
Chqrb,243.2509205297316,0.0,13.477795482819449,0.0,10.571333003506913,0.0
Chrom,224.33366490569085,0.0,12.861967772043295,0.0,8.827391566925101,0.0
Chscr,209.73900889110723,0.0,12.415548673673824,0.0,8.44872626267902,0.0
Chsth,222.7728660768339,0.0,12.890816633285528,0.0,9.053829350794508,0.0
Chstr,208.82601814289802,0.0,12.492227498034241,0.0,8.989240635535918,0.0
Chthr,214.30611764424225,0.0,12.73502903395434,0.0,9.270857003653642,0.0
Chtsm,229.86061296920656,0.0,13.029031213206233,0.0,8.777747984336306,0.0
Chöre,220.19619147673652,0.0,12.83279148542558,0.0,8.932381935855418,0.0
Cjknp,235.71678693869777,0.0,13.317119144383156,0.0,10.803402725796095,0.0
Cknpv,234.56589001392192,0.0,13.245794441743355,0.0,10.11403833928154,0.0
Ckscr,209.93476635818695,0.0,12.418759200686319,0.0,8.155392449653153,0.0
Ckspr,233.37735581507218,0.0,13.163699007919234,0.0,9.550368080762382,0.0
Ckstr,209.02177560997774,0.0,12.495418323486016,0.0,8.695906822510052,0.0
Ckthr,214.50187511132197,0.0,12.738159039356013,0.0,8.977523190627775,0.0
Claps,226.13693614283468,0.0,12.876255715674349,0.0,10.26198503000416,0.0
Clips,214.93281105301583,0.0,12.69945409793863,0.0,10.891984857880855,0.0
Cmmfs,245.5114987173667,0.0,13.503882625042245,0.0,9.981243410404424,0.0
Codex,232.42351823853028,0.0,13.173844119876252,0.0,8.867522929545434,0.0
Comic,208.3443287006029,0.0,12.310695028286855,0.0,9.470268431822948,0.0
Cover,200.662773184652,0.0,12.230541421482975,0.0,8.574258638959153,0.0
Cptck,224.6520645290787,0.0,12.865894194445238,0.0,9.924869111019985,0.0
Cqchp,247.2909964422335,0.0,13.500185371578974,0.0,10.653084893837802,0.0
Crash,218.06035475150253,0.0,12.66957354210154,0.0,8.32635966860227,0.0
Crdcr,207.66250566642867,0.0,12.420216414237434,0.0,9.381721182730423,0.0
Creme,228.52468037654523,0.0,13.15295479410263,0.0,8.120127336632178,0.0
Crjnc,198.08117735306274,0.0,12.168736649747068,0.0,9.753008386293594,0.0
Crvwx,214.83441982366872,0.0,12.593046518635171,0.0,9.020875348738175,0.0
Crêpe,240.71850498503437,0.0,13.473918000047812,0.0,9.689702024992707,0.0
Curry,204.25669191755412,0.0,12.399522678455806,0.0,10.167952588116037,0.0
Cäsar,219.53517535987623,0.0,12.613260220283431,0.0,7.613966250115049,0.0
Dachs,228.4931344314466,0.0,12.967217813509603,0.0,7.057349454551643,0.0
Dackt,219.90376093089031,0.0,12.785735165211074,0.0,7.638161772947422,0.0
Dampf,258.70335336022544,0.0,13.963999238772908,0.0,10.353869608915941,0.0
Daten,223.42827793419286,0.0,13.043019152924794,0.0,6.983463052978314,0.0
Datum,231.38089107178826,0.0,13.10821870687823,0.0,7.778017909910886,0.0
Dbhsr,239.36939094841193,0.0,13.421706898378618,0.0,8.107349056561608,0.0
Deals,222.971919126637,0.0,12.97769960211166,0.0,8.698546528817504,0.0
Debüt,238.19252529630154,0.0,13.420189027235967,0.0,7.937857409995003,0.0
Decht,220.95700905959126,0.0,12.955353164525487,0.0,7.71553066158861,0.0
Decke,232.23284459262214,0.0,13.312152727003769,0.0,7.243654221412864,0.0
Degen,247.91076001043544,0.0,13.829189391733202,0.0,7.81469721909882,0.0
Deiot,206.45221843427848,0.0,12.580161177794292,0.0,8.40831629198294,0.0
Dekan,238.5878142784846,0.0,13.471852826990126,0.0,7.2842822894171935,0.0
Dekor,223.79500101625143,0.0,13.054358863538848,0.0,7.56693060899687,0.0
Delle,214.38892657873998,0.0,12.974188835782158,0.0,9.567420197217395,0.0
Delta,213.98600432935336,0.0,12.788009410989194,0.0,9.195710096214498,0.0
Demut,232.93102863804484,0.0,13.282657517081004,0.0,7.914160075718206,0.0
Depot,232.54568839298076,0.0,13.24172571927631,0.0,8.966084650790833,0.0
Deven,226.97607534993875,0.0,13.255856254148837,0.0,7.379658290103459,0.0
Deves,227.1851180454887,0.0,13.174552919697712,0.0,7.439802561562221,0.0
Devon,218.93092433558357,0.0,12.889718226026567,0.0,7.603354004763441,0.0
Dffnp,244.51101559491275,0.0,13.840036466187543,0.0,11.280298107101004,0.0
Dfkqw,255.5197862726091,0.0,13.916835338675961,0.0,10.516922197914175,0.0
Dgrks,242.05841014932372,0.0,13.531497321517696,0.0,8.326649401615796,0.0
Dhndy,252.0138083742393,0.0,13.88059614604458,0.0,10.327949618116513,0.0
Dhpwz,255.88954858322052,0.0,13.87826283159111,0.0,9.13068005711552,0.0
Dhshn,241.73871028177484,0.0,13.554307121254402,0.0,7.549656633068851,0.0
Diebe,234.96963049272975,0.0,13.470991045454928,0.0,7.968166140475062,0.0
Diech,219.25132518770272,0.0,12.96097392149513,0.0,8.185284506417386,0.0
Diele,213.63489032774064,0.0,12.969354697335433,0.0,9.133486222370923,0.0
Dildo,215.66662535521766,0.0,12.82918777850745,0.0,10.001783816284803,0.0
Dinar,211.7306790099762,0.0,12.735858895819796,0.0,8.093063507941611,0.0
Dinau,216.79277886360657,0.0,12.817043258956602,0.0,8.089501437415393,0.0
Dirne,213.0125693567819,0.0,12.910284953489098,0.0,7.503513661182315,0.0
Divir,193.81431916564273,0.0,12.316043318014767,0.0,9.875159492805556,0.0
Diwan,225.69324919248103,0.0,12.972728681108205,0.0,8.031106062062424,0.0
Djmkn,243.52006689705217,0.0,13.62406842544586,0.0,9.195394932497045,0.0
Dkrhs,233.7237872194832,0.0,13.330377834171841,0.0,7.69709175371591,0.0
Dlbls,222.00628084325075,0.0,12.978878444480229,0.0,9.742085326122904,0.0
Dlhnl,216.0492586776681,0.0,12.967588563235466,0.0,9.618660406746836,0.0
Dljng,228.6033613035248,0.0,13.276005129349228,0.0,10.971852195942127,0.0
Dlvqn,227.23297123796044,0.0,13.212335220277785,0.0,9.964859508201961,0.0
Dmltl,214.61759780315646,0.0,12.840434143422511,0.0,10.706253648153552,0.0
Dmmkr,253.9625085464342,0.0,13.833460303319706,0.0,8.363981654547057,0.0
Dmnkm,262.0794319980003,0.0,14.050355879913791,0.0,7.995774233177443,0.0
Docht,212.97035109298474,0.0,12.581474494197906,0.0,7.829118916934125,0.0
Dogma,251.6693763895551,0.0,13.600017346871692,0.0,8.840758025825581,0.0
Dogmo,244.94361283482934,0.0,13.411878043402183,0.0,8.631508042737558,0.0
Dohle,221.98359742717827,0.0,13.02455999742954,0.0,8.887606427772042,0.0
Dompf,252.17727353280884,0.0,13.784867170908909,0.0,10.602488700816531,0.0
Dosis,213.7602283564434,0.0,12.6092254136708,0.0,8.063160982267375,0.0
Draht,219.27927169278536,0.0,12.890943391211104,0.0,8.289782122111372,0.0
Drama,236.01740309888146,0.0,13.209483733662703,0.0,8.178742894004008,0.0
Drang,236.3758667647408,0.0,13.363775536848602,0.0,8.717114764340758,0.0
Drbtt,215.62413305013445,0.0,12.808257685698724,0.0,8.74587327675714,0.0
Dreck,222.0326324351742,0.0,13.002490757541937,0.0,7.75008859381604,0.0
Driet,204.2803428478411,0.0,12.63620037500036,0.0,8.479564812440112,0.0
Drink,217.27223495503188,0.0,12.99583359335912,0.0,8.271313169541985,0.0
Drlds,224.2487187314652,0.0,13.069169915632681,0.0,9.381177988898637,0.0
Droge,231.73863224019578,0.0,13.25328501011981,0.0,8.531756198636499,0.0
Drrch,211.32905533066923,0.0,12.67408656157132,0.0,7.92650519754071,0.0
Drrgr,219.30916604321834,0.0,12.994633797269273,0.0,8.927516673856713,0.0
Druck,216.86320038638837,0.0,12.76487424882767,0.0,7.878381599115203,0.0
Drxtt,208.50924442202114,0.0,12.693024693200657,0.0,8.460195940261565,0.0
Dsckz,227.0758916110857,0.0,13.094240740579043,0.0,6.809109805452486,0.0
Dsßqn,254.82639183223029,0.0,13.832839403810292,0.0,8.209235419663155,0.0
Dtvzs,213.08715548414676,0.0,12.766171773761327,0.0,8.059729007675775,0.0
Duell,209.49892367195633,0.0,12.745093098122902,0.0,10.245328624553249,0.0
Duett,211.2800257543057,0.0,12.720839186839637,0.0,8.297097148542337,0.0
Dusst,218.34657072451404,0.0,12.742749120227694,0.0,7.11305947389393,0.0
Dxmls,237.76268661156138,0.0,13.41982582868082,0.0,8.713925659710636,0.0
Dxxfh,244.25813139707083,0.0,13.816826645172936,0.0,9.139050866529821,0.0
Dzvrr,205.4723966174464,0.0,12.654095912937308,0.0,8.061704910674834,0.0
Dzzmn,240.28030281901127,0.0,13.658828176647534,0.0,6.294200951307015,0.0
Dämon,244.02155491703095,0.0,13.43537473743279,0.0,6.906227041590631,0.0
Dänen,239.00235256595414,0.0,13.50296771121241,0.0,6.281704304541151,0.0
Dänin,226.54539168121897,0.0,13.166912147266082,0.0,7.692827147545474,0.0
Därme,243.87525927158543,0.0,13.565443438044763,0.0,6.938659673930495,0.0
Döhnö,236.98622294338955,0.0,13.278804071526002,0.0,7.939620211767792,0.0
Döltö,212.64980513421716,0.0,12.588525258914599,0.0,9.57559521125884,0.0
Döner,224.38459011703196,0.0,13.076851985928343,0.0,7.40826187273015,0.0
Dürre,219.19698595787548,0.0,12.984782505477673,0.0,7.783825386025431,0.0
Ebene,252.7451300741186,0.0,14.076103473425626,0.0,7.367313838648793,0.0
Ecken,237.2243765962,0.0,13.589494686694936,0.0,6.885179564878456,0.0
Eenen,240.9150475537636,0.0,13.83556289544438,0.0,6.507261737715062,0.0
Eiche,226.3479547746769,0.0,13.32608197348411,0.0,7.709994617748288,0.0
Eifer,219.84061660616055,0.0,13.351592373000175,0.0,9.104404065952458,0.0
Eiter,211.3137024130006,0.0,13.010069601005148,0.0,8.09226353262678,0.0
Ekzem,256.9244827656923,0.0,14.211849355085203,0.0,7.050723812258505,0.0
Elend,241.38480278906945,0.0,13.81217515167144,0.0,9.020933645614672,0.0
Elfen,228.6488643247893,0.0,13.579809549770623,0.0,8.966045257871205,0.0
Elite,209.80772484435096,0.0,12.98487668496448,0.0,9.289282070750307,0.0
Elste,220.51749909245717,0.0,13.167837895591191,0.0,8.166261747826779,0.0
Emgab,276.32463982333513,0.0,14.440953061845587,0.0,8.994892493654826,0.0
Enbel,241.0139979187618,0.0,13.757868656682726,0.0,8.73075922207442,0.0
Enden,251.31209133008684,0.0,14.058625839004515,0.0,7.746165034731801,0.0
Engel,243.50469327770367,0.0,13.862980247370167,0.0,9.476611087978752,0.0
Ennus,234.09104021098153,0.0,13.460776805159666,0.0,6.988857537123472,0.0
Enten,230.11651750070615,0.0,13.502901699630954,0.0,7.117168743810042,0.0
Entok,228.3117529689901,0.0,13.305650516432324,0.0,7.759691385707887,0.0
Enuel,226.31202720867208,0.0,13.37015789822092,0.0,8.568249631992174,0.0
Epfel,244.5418095013393,0.0,13.9557910985336,0.0,11.181293546792658,0.0
Eptek,251.88900995087369,0.0,14.026445308245085,0.0,8.924740926101565,0.0
Erain,218.94480950759868,0.0,13.111104864790725,0.0,8.566784469022704,0.0
Erdöl,232.00543548489182,0.0,13.416546760407503,0.0,9.976056593331041,0.0
Ernst,220.0783824005673,0.0,13.114320876276427,0.0,7.299989131983609,0.0
Erron,214.44254531134476,0.0,12.94614728417219,0.0,7.266961507845693,0.0
Esaun,234.59929731833398,0.0,13.367589445360654,0.0,6.791473635770071,0.0
Esche,237.0667263729962,0.0,13.504965013623046,0.0,6.693971844694829,0.0
Eschu,231.95038766665405,0.0,13.278301697207906,0.0,7.086420819161672,0.0
Eslom,234.3141045351342,0.0,13.36457333992896,0.0,8.060649979233037,0.0
Essen,239.23601630309815,0.0,13.602689581592891,0.0,5.986285183654626,0.0
Essig,240.9189486208922,0.0,13.621029759896802,0.0,8.89203637657228,0.0
Estar,220.68254240627192,0.0,13.02097966805457,0.0,7.467055453497712,0.0
Etage,244.8317684394404,0.0,13.759567544037573,0.0,8.820757636512525,0.0
Ethik,229.61217837632591,0.0,13.4785849780351,0.0,9.354935948897914,0.0
Etlas,219.10653505387916,0.0,12.993389957126341,0.0,8.769347168829746,0.0
Euter,218.89230862431816,0.0,13.127012808768166,0.0,7.594623174056852,0.0
Fabal,231.36086310778148,0.0,13.20160264187286,0.0,10.10427882630083,0.0
Fabel,232.7107947128295,0.0,13.371534357588757,0.0,9.71346413237644,0.0
Falke,227.2417974886063,0.0,13.28497103365397,0.0,9.379602897404776,0.0
