,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Bdhnf,255.97849977282266,0.0,13.904053636944813,0.0,9.089654759780247,0.0
Beben,255.44297635803036,0.0,14.026894889731345,0.0,6.691186614787262,0.0
Beere,239.0631962974105,0.0,13.721794101605918,0.0,7.236583031345191,0.0
Beete,238.58181317572874,0.0,13.69601720456419,0.0,7.398242616295271,0.0
Beine,233.37021609681278,0.0,13.514981083715572,0.0,7.360060050239033,0.0
Bekem,264.8271297679694,0.0,14.48542032815795,0.0,6.973442110800249,0.0
Betel,226.4776023014065,0.0,13.493689124232741,0.0,8.622149608100882,0.0
Beule,232.24072058256306,0.0,13.451757952004394,0.0,8.517583329596295,0.0
Beuns,238.7175050626571,0.0,13.299115820903095,0.0,6.6423853243863995,0.0
Bezug,248.77985724602274,0.0,13.741858389072085,0.0,8.184231131075897,0.0
Bgrkq,266.82498691381164,0.0,14.561404250597251,0.0,10.177642176689874,0.0
Bgtts,236.3794056006958,0.0,13.54281256549327,0.0,8.773830443451692,0.0
Bhrps,253.30385356967625,0.0,13.949797085442109,0.0,8.834104457253618,0.0
Bhthl,234.33614162343298,0.0,13.427818924422375,0.0,9.705664798876475,0.0
Bhwxz,258.9848188512416,0.0,14.079588002039555,0.0,7.9660622187055665,0.0
Bibel,233.82271679726637,0.0,13.811406516262567,0.0,9.199374490774257,0.0
Biegi,234.95680374140915,0.0,13.732253172625573,0.0,10.024071781221124,0.0
Biere,226.13855918991194,0.0,13.503116979203345,0.0,7.9269974373410825,0.0
Biest,223.29163193128386,0.0,13.320466953708172,0.0,7.717334727963849,0.0
Binde,242.08307644309548,0.0,13.793287474296832,0.0,8.028115825183605,0.0
Blama,247.7661763177597,0.0,13.95684349565297,0.0,8.538567930214576,0.0
Blete,226.45202915158308,0.0,13.49363934264322,0.0,8.387602223702537,0.0
Bljts,216.11960326960846,0.0,13.143391496179431,0.0,10.225444946745405,0.0
Bllly,214.0461211794136,0.0,13.330078973708739,0.0,12.368045828247078,0.0
Bllsd,231.7861237055511,0.0,13.654552853688598,0.0,9.879122838252965,0.0
Block,222.6282750890133,0.0,13.161032098827473,0.0,8.230349691094979,0.0
Blogs,237.89982316698448,0.0,13.461466559642787,0.0,8.967525524337544,0.0
Bloht,221.89430522367837,0.0,13.097706653635635,0.0,8.58364789722911,0.0
Bluff,226.30401031855388,0.0,13.299913838175618,0.0,11.091690275732851,0.0
Blume,243.84647073006718,0.0,13.841263263964773,0.0,8.02887941912775,0.0
Bluse,229.81695040364974,0.0,13.29278548271977,0.0,7.663773437784551,0.0
Blöße,244.5508318817526,0.0,13.626605834631464,0.0,8.11691479346202,0.0
Bmlll,225.28977624156528,0.0,13.728144816443935,0.0,11.572764061273979,0.0
Boden,246.7211507652417,0.0,13.665135115907615,0.0,7.347186170662086,0.0
Bogen,249.1137298026236,0.0,13.622185120111206,0.0,7.580719684921592,0.0
Bohne,241.80875516103458,0.0,13.347557364476529,0.0,6.770571565852823,0.0
Bombe,262.2166640614922,0.0,14.259506120022028,0.0,7.336861505084224,0.0
Bonus,230.43167051511364,0.0,12.936868560335599,0.0,6.778052101719846,0.0
Borke,234.37044036787117,0.0,13.561963620824956,0.0,7.298876759473677,0.0
Borte,219.7472954919004,0.0,13.126964818598235,0.0,7.672835477839877,0.0
Bosse,236.63105505921314,0.0,13.271774471543264,0.0,6.29219275403039,0.0
Boten,226.91004375451485,0.0,13.139242815914486,0.0,6.896343560608696,0.0
Botin,214.15444812000487,0.0,12.913966050510416,0.0,8.43807850645539,0.0
Boxer,233.28968186948154,0.0,13.444134553123423,0.0,7.084181655224188,0.0
Bqnhs,260.8141978658122,0.0,13.98751959594155,0.0,8.149914423167134,0.0
Brand,243.91439308999165,0.0,13.7246433325039,0.0,8.282642562819744,0.0
Brata,226.8174904995257,0.0,13.323721643511204,0.0,8.543554741633704,0.0
Braue,233.0930901795196,0.0,13.35982068358609,0.0,7.546708932180417,0.0
Braut,222.11895524609298,0.0,13.117693825608534,0.0,8.113558617507923,0.0
Brett,217.16731952282018,0.0,13.247498686305006,0.0,8.386372722137551,0.0
Briea,225.49969317921938,0.0,13.4206334249277,0.0,8.380432965005665,0.0
Brief,223.24024728731354,0.0,13.427473075984675,0.0,9.46325707505974,0.0
Brite,215.25569345400828,0.0,13.263900939137537,0.0,8.759444613978758,0.0
Brktp,244.3840580983725,0.0,14.087912755567183,0.0,9.392060285603101,0.0
Brntq,237.93791785043172,0.0,13.736379797777234,0.0,9.587348189827612,0.0
Bruch,227.57214556968512,0.0,12.992482890440932,0.0,7.795992020944983,0.0
Brust,220.53224077488682,0.0,13.04285492612447,0.0,7.662543936219565,0.0
Brxgr,242.29661586556574,0.0,13.821846771261825,0.0,8.809742645012932,0.0
Bryin,223.68526239737554,0.0,13.308199890279912,0.0,9.82695598115536,0.0
Brühe,244.46503002064685,0.0,13.604796588108329,0.0,7.395250649046794,0.0
Bsmgt,259.08150225200785,0.0,14.161722343899559,0.0,8.210220609973245,0.0
Bubul,236.39327191061125,0.0,13.478704449205088,0.0,9.088987939501381,0.0
Buche,238.06658177671903,0.0,13.211928838904152,0.0,7.02637392525541,0.0
Buchs,235.7717792847384,0.0,13.053323441872081,0.0,7.034277582834655,0.0
Bucht,227.09244684329238,0.0,12.967040766848108,0.0,7.593223610582916,0.0
Buden,249.85226842180003,0.0,13.73810204712875,0.0,7.414440229600425,0.0
Bulle,220.2819011763911,0.0,13.250748691016371,0.0,9.655641980207998,0.0
Bunde,249.87565020699523,0.0,13.737629533494939,0.0,7.496922900624968,0.0
Bupel,245.05947733263463,0.0,13.874063380968652,0.0,9.572172066986212,0.0
Burve,224.73788442988473,0.0,13.157410267549407,0.0,7.731600798622292,0.0
Busch,235.82794257714306,0.0,13.054392264066669,0.0,7.0597445830216525,0.0
Bvdct,228.08372141206584,0.0,13.290877968529829,0.0,8.999682255411228,0.0
Bvrnx,229.2209302766503,0.0,13.317213661098334,0.0,7.759018790624453,0.0
Bvßxn,248.42391925178646,0.0,13.600770402315883,0.0,7.764294851048849,0.0
Bxhmh,271.4273165353105,0.0,14.310907654795525,0.0,7.465849634013418,0.0
Bäche,249.27063076698823,0.0,13.597088668100767,0.0,6.505867500737564,0.0
Bärte,234.08246213872786,0.0,13.58832190058635,0.0,7.21958311226037,0.0
Böhme,263.60610129331985,0.0,14.108514168860985,0.0,7.357398339494697,0.0
Bölls,221.68937996056235,0.0,13.200720568330535,0.0,9.778080207577448,0.0
Börse,235.1892852210908,0.0,13.393190960034028,0.0,6.916452126913601,0.0
Börön,232.796158318538,0.0,13.173266171283041,0.0,7.19705631634252,0.0
Bücke,244.78906916473065,0.0,13.642201849755233,0.0,7.0748544821995925,0.0
Bühne,251.76795057106256,0.0,13.62054418562542,0.0,6.815357321161663,0.0
Bürde,249.3733408225961,0.0,13.916641425707574,0.0,7.8996160881244375,0.0
Büros,230.0035500048629,0.0,13.128702302368632,0.0,7.06939152070572,0.0
Büste,237.98165967276086,0.0,13.464159785630644,0.0,7.275150488994051,0.0
Cache,221.54776571234123,0.0,12.65976425944795,0.0,7.763326769463555,0.0
Cahpa,243.7076499883455,0.0,13.433614026059871,0.0,9.687444769581244,0.0
Ccvjr,190.94745859957277,0.0,12.044842617499562,0.0,11.076615954495534,0.0
Cdkvw,241.34842653848614,0.0,13.66373481041342,0.0,9.826942817463982,0.0
Cechu,217.11342592665116,0.0,12.448828381903654,0.0,8.418950537528064,0.0
Cents,212.15418480925695,0.0,12.590709599332381,0.0,8.212211426153207,0.0
Cgkvz,227.73957747548945,0.0,13.21074883681097,0.0,9.725799308864326,0.0
Cgpqv,256.3610080247052,0.0,14.032439139928615,0.0,12.383835530741308,0.0
Chaos,221.2904544043999,0.0,12.556907563901422,0.0,8.633416400014326,0.0
Chaot,212.61112196295386,0.0,12.467189777144581,0.0,9.192362427762587,0.0
Check,226.17912012885478,0.0,12.956973617741745,0.0,8.845578574770137,0.0
Chefs,227.3776533694961,0.0,12.939717170971488,0.0,9.972438813452317,0.0
Chile,207.70736590452702,0.0,12.73597707336422,0.0,10.921853771249546,0.0
Chlbr,219.29658669815365,0.0,13.060111030991756,0.0,10.385517631014988,0.0
Chlor,201.74642071909722,0.0,12.36459231804863,0.0,10.056320411365988,0.0
Choke,228.00137059558145,0.0,13.011092256796301,0.0,8.77707952328939,0.0
Chphr,238.60610065857628,0.0,13.354579792693508,0.0,10.272479351948057,0.0
Chqrb,244.40348759136822,0.0,13.719060580667808,0.0,10.985259683660566,0.0
Chrom,225.50411268212133,0.0,13.001606022715158,0.0,8.933036803894378,0.0
Chscr,209.75135811123562,0.0,12.360160492903972,0.0,8.609447720036492,0.0
Chsth,223.24620140762516,0.0,12.731934904345112,0.0,9.229195553137252,0.0
Chstr,208.92881681833003,0.0,12.543520174502536,0.0,9.259428113367974,0.0
Chthr,214.89216228374937,0.0,12.666847814664099,0.0,9.481678374499982,0.0
Chtsm,231.03062087850938,0.0,13.17978539117407,0.0,8.87568529017902,0.0
Chöre,220.6987772175656,0.0,12.776163289706963,0.0,9.043806438531115,0.0
Cjknp,233.51723058221805,0.0,13.435711380346481,0.0,10.676224963437228,0.0
Cknpv,232.6203829381638,0.0,13.346816181807602,0.0,9.879120560190776,0.0
Ckscr,209.37460502582206,0.0,12.602017349277098,0.0,8.251767834027284,0.0
Ckspr,232.1396301940383,0.0,13.460375533830097,0.0,9.516990117832776,0.0
Ckstr,208.55206373291645,0.0,12.78190800425699,0.0,8.901748227358766,0.0
Ckthr,214.5154091983358,0.0,12.90295731299602,0.0,9.123998488490773,0.0
Claps,226.15576213798332,0.0,13.189874512994336,0.0,10.264060414058443,0.0
Clips,213.96715578979706,0.0,13.046772008352763,0.0,10.999270553286474,0.0
Cmmfs,246.9223185078967,0.0,13.774795576084808,0.0,9.87735276606066,0.0
Codex,231.679451502932,0.0,13.213598760614792,0.0,8.828474148721192,0.0
Comic,209.20774437782273,0.0,12.602024387125466,0.0,9.549597246353667,0.0
Cover,200.68829921385327,0.0,12.311005408734154,0.0,8.671830661420255,0.0
Cptck,223.92998451387083,0.0,13.182524963156617,0.0,9.949346245097649,0.0
Cqchp,248.00730417119166,0.0,13.642638635007613,0.0,10.775581327282195,0.0
Crash,219.0128336349324,0.0,12.70604306182815,0.0,8.546769883187464,0.0
Crdcr,206.3561035179934,0.0,12.638517410078126,0.0,9.518637736817139,0.0
Creme,229.88768925045582,0.0,13.397208598232787,0.0,8.295058242860392,0.0
Crjnc,196.79588948650758,0.0,12.137810668375145,0.0,9.913754519954288,0.0
Crvwx,220.9744688959926,0.0,13.044111659263926,0.0,9.314432131341114,0.0
Crêpe,243.72723489851995,0.0,13.774001308761548,0.0,10.056399134134605,0.0
Curry,203.22986062502113,0.0,12.475025156945273,0.0,10.509296878259176,0.0
Cäsar,221.22985993454114,0.0,12.852873878981837,0.0,7.790738606366717,0.0
Dachs,228.83716926940298,0.0,12.964508991851769,0.0,7.154469674195825,0.0
Dackt,220.05224646249889,0.0,13.115852554931596,0.0,7.784364562517767,0.0
Dampf,258.9724553952907,0.0,14.293829601438302,0.0,10.068630073168041,0.0
Daten,223.10655139573774,0.0,13.127393969046189,0.0,7.0837897109082055,0.0
Datum,232.8954103206311,0.0,13.4483523507959,0.0,7.9370532418405855,0.0
Dbhsr,238.6326883371139,0.0,13.558552576109717,0.0,8.291633402976135,0.0
Deals,223.18476270129747,0.0,13.21411770653074,0.0,8.947695682894384,0.0
Debüt,237.99805513039172,0.0,13.635753528833218,0.0,8.077102584263237,0.0
Decht,220.91683990724488,0.0,12.964640372952124,0.0,7.8658425806606544,0.0
Decke,231.78538447521342,0.0,13.441912768169322,0.0,7.369941755906828,0.0
Degen,246.0692405231344,0.0,13.693108168665372,0.0,7.920592713937669,0.0
Deiot,206.00610855533245,0.0,12.825574715897439,0.0,8.680720960284242,0.0
Dekan,237.86744346301316,0.0,13.565700186607485,0.0,7.39384361046343,0.0
Dekor,222.9819090156497,0.0,13.278767720386936,0.0,7.760209791755092,0.0
Delle,214.10629424034357,0.0,13.248399700467656,0.0,9.928260950285736,0.0
Delta,214.57690798642682,0.0,13.129686148071126,0.0,9.542583697604522,0.0
Demut,233.70480265192987,0.0,13.532414485609905,0.0,8.092994827230745,0.0
Depot,231.54425024354953,0.0,13.486473771220735,0.0,8.938912895526512,0.0
Deven,225.7834117273131,0.0,13.168173397650175,0.0,7.417916644821725,0.0
Deves,226.70644899542083,0.0,13.211926361821035,0.0,7.528667399693299,0.0
Devon,217.5044642943483,0.0,12.802496278246851,0.0,7.660115190655552,0.0
Dffnp,241.6237571509455,0.0,13.727667886892927,0.0,10.920384724955468,0.0
Dfkqw,261.2153852050241,0.0,14.447930315891103,0.0,10.797676883903273,0.0
Dgrks,240.18510120219736,0.0,13.717625765689208,0.0,8.607025080683268,0.0
Dhndy,248.46259706299466,0.0,13.70916795785295,0.0,10.28189844663118,0.0
Dhpwz,257.6181375814698,0.0,14.142335269890486,0.0,9.368894299427067,0.0
Dhshn,240.48948357306168,0.0,13.232988164946676,0.0,7.65257394032848,0.0
Diebe,234.49153336255546,0.0,13.733617390959598,0.0,8.193561323432911,0.0
Diech,219.02386644643582,0.0,12.983657469616297,0.0,8.282623264204261,0.0
Diele,213.25208273983182,0.0,13.230525053841863,0.0,9.425494993370348,0.0
Dildo,213.63139902976445,0.0,13.155555025593205,0.0,10.171801374577845,0.0
Dinar,210.87266159645085,0.0,12.930007861818424,0.0,8.242986455621924,0.0
Dinau,216.14488395582168,0.0,12.858470332543412,0.0,8.303844601009555,0.0
Dirne,211.45233302823522,0.0,13.013489968072623,0.0,7.725018769626896,0.0
Divir,192.85545352104418,0.0,12.696384874583776,0.0,10.195251837916953,0.0
Diwan,230.7635392778009,0.0,13.414044606475754,0.0,8.213782876926398,0.0
Djmkn,242.3459784936435,0.0,13.851920070142148,0.0,9.161812906026904,0.0
Dkrhs,232.76059898492338,0.0,13.442432820165426,0.0,7.848115553345513,0.0
Dlbls,220.9603272457141,0.0,13.396954932786027,0.0,10.026466864001357,0.0
Dlhnl,214.72101964404584,0.0,13.008712599975432,0.0,9.814730574974938,0.0
Dljng,225.96559133200836,0.0,13.300082991178794,0.0,11.169482885227538,0.0
Dlvqn,226.6875874084376,0.0,13.418875307473543,0.0,10.296954797851269,0.0
Dmltl,215.07952901067102,0.0,13.41441529601129,0.0,11.099606993224782,0.0
Dmmkr,254.97700079458266,0.0,14.401626692755718,0.0,8.433467899872124,0.0
Dmnkm,262.2386499765398,0.0,14.414998425324177,0.0,7.9046155475195405,0.0
Docht,212.65365890708784,0.0,12.593513827237006,0.0,7.957810003159571,0.0
Dogma,252.16439207541458,0.0,13.85374555042818,0.0,8.959993418156342,0.0
Dogmo,244.4766703055831,0.0,13.585504545837233,0.0,8.716801834158053,0.0
Dohle,221.72949790931364,0.0,13.05858957171067,0.0,9.085513680156959,0.0
Dompf,251.46827747442148,0.0,14.03840334300823,0.0,10.313024374383527,0.0
Dosis,212.5352048844759,0.0,12.7548036575474,0.0,8.313511872770073,0.0
Draht,219.89122983055046,0.0,13.082205677164888,0.0,8.578017032653348,0.0
Drama,238.1479313427771,0.0,13.677510405065014,0.0,8.402329194837078,0.0
Drang,234.9954853726138,0.0,13.403852235014966,0.0,8.976176070812103,0.0
Drbtt,215.0678431576839,0.0,13.270069111166992,0.0,9.112336185292936,0.0
Dreck,221.32235434993768,0.0,13.229833430028,0.0,8.020007388578533,0.0
Driet,203.84469726881525,0.0,12.97376190779783,0.0,8.859802834965189,0.0
Drink,215.2882159781161,0.0,13.216226767484198,0.0,8.63180521585378,0.0
Drlds,222.13540599830083,0.0,13.368130220053908,0.0,9.634442363791283,0.0
Droge,230.57638068398256,0.0,13.328829776879592,0.0,8.823383131380801,0.0
Drrch,210.93680815078113,0.0,12.770149006037846,0.0,8.196114717768832,0.0
Drrgr,217.85180301186944,0.0,13.25572611019436,0.0,9.374243747247855,0.0
Druck,216.07868480552406,0.0,12.939474508706528,0.0,8.234350582315367,0.0
Drxtt,208.42545513355253,0.0,13.036524507920607,0.0,8.868177961978304,0.0
Dsckz,222.90303042190754,0.0,13.136879642461516,0.0,7.12671761341918,0.0
Dsßqn,254.2345212012566,0.0,13.817268126152644,0.0,8.453560049661707,0.0
Dtvzs,209.24297614321696,0.0,12.817444079547737,0.0,8.473022907274435,0.0
Duell,209.13119429037772,0.0,12.967231610805054,0.0,10.609228441510485,0.0
Duett,211.16794461905698,0.0,12.889381866471089,0.0,8.556154234575027,0.0
Dusst,217.48036750269847,0.0,12.813297184513962,0.0,7.358136949811231,0.0
Dxmls,238.1775354768961,0.0,13.76901806796493,0.0,8.886673023633579,0.0
Dxxfh,244.213287866964,0.0,13.694252890692255,0.0,9.149855683238638,0.0
Dzvrr,201.54792608244773,0.0,12.78432429315505,0.0,8.504138790092828,0.0
Dzzmn,233.46064175071092,0.0,13.559281981243013,0.0,6.7238427148983915,0.0
Dämon,244.47615468952864,0.0,13.605418061389363,0.0,6.8834052740783855,0.0
Dänen,237.75814826474198,0.0,13.361616065486121,0.0,6.225083059497997,0.0
Dänin,225.00255263023195,0.0,13.140152254050637,0.0,7.7668180053446925,0.0
Därme,245.4129029819793,0.0,13.93539466684914,0.0,7.078357565463744,0.0
Döhnö,235.86605459352734,0.0,13.06813306668994,0.0,7.814291892649797,0.0
Döltö,212.30550600107762,0.0,12.854346667391082,0.0,9.727110728502442,0.0
Döner,223.00865508636423,0.0,13.0640562912888,0.0,7.405309895058688,0.0
Dürre,218.88020374396382,0.0,13.14678143697034,0.0,7.987802099713631,0.0
Ebene,251.8009525379596,0.0,13.987303115191441,0.0,7.430586730285741,0.0
Ecken,235.913007767089,0.0,13.476211222921812,0.0,6.95499391907049,0.0
Eenen,239.1392475298665,0.0,13.490121779096283,0.0,6.466057907702224,0.0
Eiche,226.41942264496794,0.0,13.222326994814063,0.0,7.869097206452675,0.0
Eifer,219.19187697034846,0.0,13.377085282886057,0.0,9.18741841776447,0.0
Eiter,211.1462768150617,0.0,13.21113717656484,0.0,8.35150674199694,0.0
Ekzem,254.37949644040714,0.0,14.303926939802444,0.0,7.1787708548619165,0.0
Elend,239.06753707152885,0.0,13.765939587416423,0.0,8.957540668410182,0.0
Elfen,227.23445551796172,0.0,13.408103715008123,0.0,8.941177777923203,0.0
Elite,209.7116827814932,0.0,13.222888691894946,0.0,9.639054157509879,0.0
Elste,220.30127587089294,0.0,13.29085929154589,0.0,8.439287275232187,0.0
Emgab,277.123713970911,0.0,14.691928156462987,0.0,9.146545764605808,0.0
Enbel,239.81274235321646,0.0,13.792339283300034,0.0,8.865423710045379,0.0
Enden,248.04972021385032,0.0,13.77466641899418,0.0,7.611682373430183,0.0
Engel,241.74667679796678,0.0,13.73040711660946,0.0,9.662989357680793,0.0
Ennus,231.76023996372226,0.0,13.052512607385376,0.0,7.0425483044879424,0.0
Enten,228.2386132031235,0.0,13.253121103880206,0.0,7.160839763376793,0.0
Entok,226.84353441067867,0.0,13.293008235913037,0.0,7.924509700087928,0.0
Enuel,225.3608788942928,0.0,13.209223765928344,0.0,8.785643892141822,0.0
Epfel,243.48165227118392,0.0,14.027405026236583,0.0,11.096137629731045,0.0
Eptek,251.0155432096825,0.0,14.246294968228842,0.0,8.963923874849721,0.0
Erain,218.4870880676248,0.0,13.175178302166824,0.0,8.876320764087652,0.0
Erdöl,230.556259850936,0.0,13.586538382263548,0.0,10.149414218230174,0.0
Ernst,218.68037540564666,0.0,13.080164387288908,0.0,7.517195047038083,0.0
Erron,213.08955423955098,0.0,12.899643200057444,0.0,7.5546983651797905,0.0
Esaun,234.12392272552955,0.0,13.169165086622383,0.0,6.907736386782311,0.0
Esche,237.00695870693426,0.0,13.290192371975138,0.0,6.752307416227151,0.0
Eschu,231.81361584195628,0.0,13.003245634540598,0.0,7.255504305575091,0.0
Eslom,234.70460056563337,0.0,13.575545638729269,0.0,8.150054641947595,0.0
Essen,237.7469281172979,0.0,13.37989898231446,0.0,6.02237327044689,0.0
Essig,239.39386416961926,0.0,13.599570498183333,0.0,9.165160601357249,0.0
Estar,221.0926744271662,0.0,13.196936895235424,0.0,7.655735157566221,0.0
Etage,245.1265435444483,0.0,13.804692735099241,0.0,9.05751799003593,0.0
Ethik,229.36597879115342,0.0,13.58978622093891,0.0,9.67538347003762,0.0
Etlas,219.63321993426234,0.0,13.209227471753856,0.0,9.078660786607692,0.0
Euter,218.93885057896142,0.0,13.153016055223688,0.0,7.820313817438305,0.0
Fabal,232.85224038723186,0.0,13.508551322388458,0.0,10.298212276493945,0.0
Fabel,233.4933788370936,0.0,13.588791080780807,0.0,9.87719407069914,0.0
Falke,227.88055737704138,0.0,13.478026682293283,0.0,9.585698246761128,0.0
