,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,454.3826543033608,0.0,19.95642464576202,0.0,12.999792762702244,0.0
Fanda,536.4262415606679,0.0,21.74891949561868,0.0,10.486206078048237,0.0
Fanft,480.7453719861136,0.0,20.60663121578974,0.0,13.638535550305106,0.0
Faran,474.30462477171704,0.0,20.443602743659667,0.0,10.191994505712339,0.0
Farbe,508.0211347793762,0.0,21.130116282109913,0.0,10.404403247539241,0.0
Farmt,496.23886208547685,0.0,20.91036307171315,0.0,12.626060902966236,0.0
Faser,476.07291093017193,0.0,20.45562882804293,0.0,9.663717755888955,0.0
Faune,498.81334364782754,0.0,20.92089605781221,0.0,10.145410711219371,0.0
Fausa,498.960930922682,0.0,20.95908563658494,0.0,10.257859583592,0.0
Fazit,432.27958961954795,0.0,19.62075716612204,0.0,12.228013906989645,0.0
Fcnkl,459.2870587495365,0.0,19.9824449976424,0.0,11.755618378488318,0.0
Fealt,454.4299852080014,0.0,19.95711358295105,0.0,13.354303555972075,0.0
Febus,521.5215535497866,0.0,21.377691535023914,0.0,10.09266513566768,0.0
Feder,511.36536730897205,0.0,21.177620563154974,0.0,10.403643105847792,0.0
Feier,429.58395304252167,0.0,19.3469570031743,0.0,10.727404694952032,0.0
Feige,510.1348009942637,0.0,21.138007642565775,0.0,13.36481037626525,0.0
Feind,479.7278393536897,0.0,20.471787394689898,0.0,11.213564714639347,0.0
Felge,524.8484615683781,0.0,21.4274663687007,0.0,14.472972657300433,0.0
Felle,439.3318103786871,0.0,19.488786914271746,0.0,13.560546959795273,0.0
Ferse,476.91459519514444,0.0,20.442258822284803,0.0,9.289665076481093,0.0
Feste,487.8604931676958,0.0,20.71283743518885,0.0,10.240123780235495,0.0
Fette,471.13246268109594,0.0,20.387743979859835,0.0,11.838854089459415,0.0
Feßen,553.0519588939939,0.0,22.002490477345216,0.0,9.988059320355697,0.0
Ffscr,445.12766893093135,0.0,19.7792369722756,0.0,12.778734907410573,0.0
Ffspr,495.4038532940514,0.0,20.932263035054905,0.0,14.100675410211048,0.0
Fgzns,538.0457080333541,0.0,21.88948198398722,0.0,12.264019898457818,0.0
Fhlkx,493.5340028056107,0.0,20.70999221927311,0.0,13.245147690408407,0.0
Fhrhn,498.5762235209378,0.0,20.945188973183,0.0,11.917544829962848,0.0
Fhrsm,525.0914879630631,0.0,21.470695561850288,0.0,11.812429854839298,0.0
Fiene,456.38769370500313,0.0,19.946138541540616,0.0,10.534593167128932,0.0
Figur,456.4627228825768,0.0,19.992095186192678,0.0,15.303742858727494,0.0
Filet,396.94853546343774,0.0,18.573112710609465,0.0,14.344353991601755,0.0
Final,411.91608824104605,0.0,18.916960008130964,0.0,13.32860673006587,0.0
Finne,444.37395889200906,0.0,19.685721000276118,0.0,10.508309576526615,0.0
Finte,428.5861386525884,0.0,19.369627562688983,0.0,11.973599798057164,0.0
Firma,465.726897708297,0.0,20.177196891190235,0.0,12.605559943528508,0.0
First,390.8544636537017,0.0,18.506229478205302,0.0,12.472252090572184,0.0
Fisir,360.22743209435873,0.0,17.67069433263143,0.0,12.121221879076232,0.0
Fitis,371.17052544002,0.0,17.982644424059405,0.0,12.889339543468203,0.0
Fjerd,496.6506500930107,0.0,20.856183530687513,0.0,15.586837246139883,0.0
Fjqrf,485.5446196751091,0.0,20.678074485295326,0.0,19.18350555325379,0.0
Fkckt,502.1111269845825,0.0,20.97003485717751,0.0,11.413747466160306,0.0
Fkhrt,486.3976945157376,0.0,20.679796465286614,0.0,12.692159218389342,0.0
Flash,482.52437521313044,0.0,20.558408216816503,0.0,12.943803853761805,0.0
Fldfl,457.526370748624,0.0,19.934307842821894,0.0,17.832340954541515,0.0
Fleck,471.39018197666326,0.0,20.241156226910263,0.0,12.17234124711831,0.0
Flegs,513.8980616672977,0.0,21.212570624090855,0.0,14.87586585995421,0.0
Flert,416.6516911178997,0.0,19.081550489608798,0.0,14.150635798261128,0.0
Flfvd,468.9846638228494,0.0,20.224789749125655,0.0,15.758274988583207,0.0
Flich,409.42313044504135,0.0,18.856560744989288,0.0,14.147516379734496,0.0
Flirt,358.26031407828486,0.0,17.641668828633527,0.0,15.267241446490349,0.0
Fllms,465.264947891617,0.0,20.070902018663368,0.0,14.940910968868113,0.0
Flora,431.87002014208883,0.0,19.444260852745156,0.0,12.894558962535685,0.0
Flshb,504.2457753702887,0.0,20.997694528990092,0.0,13.165028894725458,0.0
Fluch,452.779660124202,0.0,19.87386975026441,0.0,13.866586830817356,0.0
Flude,491.4680435146756,0.0,20.695491706949884,0.0,13.420270602026136,0.0
Fluhu,464.34691654288895,0.0,20.110983839193693,0.0,14.419301549552083,0.0
Fluid,433.09812237641773,0.0,19.37649889540102,0.0,14.870928829484644,0.0
Fluss,445.9839158681666,0.0,19.70964091096145,0.0,12.173151771300098,0.0
Flyer,439.84291460977875,0.0,19.574272903728474,0.0,14.49240764748692,0.0
Flöte,459.4460446482827,0.0,20.03896599593199,0.0,12.845690529296148,0.0
Flöße,525.6111384123301,0.0,21.393848667772694,0.0,12.449821547720019,0.0
Fnlls,416.3207179865196,0.0,18.98100747121451,0.0,13.597480621938995,0.0
Fnrmt,485.11897002469215,0.0,20.650511028949417,0.0,12.525897330281119,0.0
Fnyfr,466.13229615108287,0.0,20.235191961314026,0.0,14.671771811504174,0.0
Folge,513.1026805899277,0.0,21.211137831032588,0.0,14.450795418570541,0.0
Folie,412.8779044938956,0.0,18.928137679680468,0.0,12.37223530674641,0.0
Folve,439.06136034489276,0.0,19.55169979176726,0.0,11.51528778993708,0.0
Fongt,517.0182987796695,0.0,21.389993740116097,0.0,13.863562476389026,0.0
Forst,437.4204507539296,0.0,19.64805721316048,0.0,10.931306415436406,0.0
Forum,498.0384756106191,0.0,20.89572708893533,0.0,11.471929298787096,0.0
Fotos,464.4202444049386,0.0,20.263870611771768,0.0,10.150093396927026,0.0
Fotto,447.68174826841715,0.0,19.93113960164634,0.0,11.83565580783712,0.0
Fouls,445.18896894929964,0.0,19.708173172408802,0.0,11.992465244757653,0.0
Foval,438.2555124610131,0.0,19.565939696800264,0.0,12.08147782928139,0.0
Foyer,471.68532044192585,0.0,20.35659281216939,0.0,11.685756630483445,0.0
Fpnds,550.7096264857603,0.0,22.06049819295135,0.0,11.172795089221832,0.0
Frage,529.0250394473683,0.0,21.598915579597893,0.0,13.573745352802302,0.0
Franc,448.64371631409745,0.0,19.8633675219518,0.0,10.621200974127857,0.0
Frdkv,494.0468146739135,0.0,20.77964816811253,0.0,11.144858525473655,0.0
Fregt,502.10785415802525,0.0,21.056211339258663,0.0,14.882857982731506,0.0
Frfhb,514.8833883793427,0.0,21.284902287093562,0.0,14.17235074070022,0.0
Frimm,503.3606076741625,0.0,20.945120804667614,0.0,13.320136060496,0.0
Frinz,410.22085716567784,0.0,19.054159904567772,0.0,11.303569025276389,0.0
Frost,437.49835181743885,0.0,19.650015257098246,0.0,11.333750473699235,0.0
Frqck,493.9269276324603,0.0,20.838653960457243,0.0,12.122288401561152,0.0
Frsst,438.1774073427834,0.0,19.648558834253564,0.0,11.103476622747209,0.0
Frzhq,509.5191743882044,0.0,21.329397799382402,0.0,12.771937431382533,0.0
Fröhö,507.5944158550528,0.0,21.10968748856836,0.0,10.332735131387125,0.0
Fröss,470.05957954074916,0.0,20.30828023273491,0.0,9.103938369493672,0.0
Frühe,500.15820629900287,0.0,20.929855231323508,0.0,11.086131568153597,0.0
Fsgsn,534.4702287350312,0.0,21.70056105434899,0.0,11.937988264846563,0.0
Fshcg,542.1820207312712,0.0,21.87264707304718,0.0,13.177309767986273,0.0
Fslbt,465.1694232932874,0.0,20.18286058795466,0.0,13.276226172400252,0.0
Ftgtn,501.0809113209111,0.0,21.076979278056072,0.0,15.793678649027164,0.0
Ftlkk,485.06060883147484,0.0,20.546544507875243,0.0,13.435741362448406,0.0
Fugen,541.471941611211,0.0,21.81559562883732,0.0,13.102588748482098,0.0
Fuhre,484.1863233663562,0.0,20.605212367668972,0.0,11.317672682251697,0.0
Funde,523.0303651404532,0.0,21.41147827980875,0.0,10.568249944804165,0.0
Funke,514.4683437542059,0.0,21.196186321683076,0.0,9.801475742768533,0.0
Furie,414.52213980550897,0.0,18.994863283685103,0.0,11.543907963589168,0.0
Futul,425.204999285628,0.0,19.25727476465167,0.0,14.47012655681156,0.0
Fvhrg,508.87384341012677,0.0,21.16497718271697,0.0,14.276015213425397,0.0
Fxkns,502.9001572304829,0.0,20.953446100421303,0.0,9.543016949338892,0.0
Fzchs,492.97697038977657,0.0,20.945153813891167,0.0,10.240807044419832,0.0
Fzhld,510.3031523922692,0.0,21.251503020121774,0.0,13.494849185519868,0.0
Fählt,481.6333399493289,0.0,20.570755046827863,0.0,13.995785531450105,0.0
Fälle,454.45892723921855,0.0,19.858370751149288,0.0,13.735818454045953,0.0
Föhne,530.0625131580975,0.0,21.569124456632764,0.0,9.767143830221146,0.0
Föten,491.0375643838272,0.0,20.778255951740306,0.0,10.25518549492635,0.0
Fötus,476.96425983385234,0.0,20.47688120264888,0.0,10.90137133489992,0.0
Fülle,440.1832775951474,0.0,19.487545212028678,0.0,13.898981137293164,0.0
Fürst,450.01769894884023,0.0,19.880183654768825,0.0,11.29191783166419,0.0
Gaban,575.5776779790743,0.0,22.525254194003587,0.0,7.6932603368090895,0.0
Gabel,544.7416607973955,0.0,21.831000180523603,0.0,9.859957732043494,0.0
Gaben,576.3882496118509,0.0,22.512865415968157,0.0,7.34206993589803,0.0
Gagen,597.3123108555804,0.0,22.95169810197347,0.0,10.203766577720005,0.0
Gamma,640.4420509251497,0.0,23.733222253722303,0.0,9.470641486186235,0.0
Garbe,549.6657970668651,0.0,21.985218160239523,0.0,8.006084006558916,0.0
Garde,552.1521847977597,0.0,22.04207087900366,0.0,8.275561901055648,0.0
Garta,500.1729181196272,0.0,21.03509732912644,0.0,9.37501519189461,0.0
Gasse,545.389122730726,0.0,21.90398234767603,0.0,6.364414008255653,0.0
Gbstd,573.8300685351284,0.0,22.49538833555925,0.0,9.787966838817201,0.0
Gdnrm,577.8530786935298,0.0,22.521395602024754,0.0,9.509005832673918,0.0
Gdrkl,524.1899589066313,0.0,21.376393555013625,0.0,10.849861647323989,0.0
Gebet,561.4787888149165,0.0,22.225499609287805,0.0,8.681933993439475,0.0
Gefte,535.22454206673,0.0,21.7090636453582,0.0,10.662765486493244,0.0
Gehör,545.0213173034272,0.0,21.87859791004348,0.0,7.747040436359771,0.0
Gelee,524.6533292923696,0.0,21.383029146407864,0.0,8.763447736530338,0.0
Gemüt,578.3332868135093,0.0,22.523835189586535,0.0,9.487105193256875,0.0
Gengs,587.1171759523901,0.0,22.73725978713853,0.0,9.666789250097985,0.0
Gennt,516.5820257954117,0.0,21.320631740030738,0.0,8.25504047682561,0.0
Genom,581.4672256801998,0.0,22.593277352079376,0.0,7.690955140794843,0.0
Genua,540.4964735237878,0.0,21.78492092035214,0.0,7.763898404977945,0.0
Gerke,544.4414341869119,0.0,21.821036805968177,0.0,7.21487781783577,0.0
Geste,529.5051554551846,0.0,21.58447678481922,0.0,7.841804539255167,0.0
Getem,577.403031297873,0.0,22.523954020074147,0.0,9.040632772042738,0.0
Getto,501.0721915343564,0.0,21.055694625751293,0.0,9.459513805586688,0.0
Geäst,544.6760089169984,0.0,21.91939459123593,0.0,7.941445133881148,0.0
Gfcßc,548.368504983159,0.0,21.947396701082905,0.0,11.372562660370315,0.0
Ggcht,567.0927414251903,0.0,22.403114076926173,0.0,12.71046661934342,0.0
Gggln,596.2950788905769,0.0,22.901089745091067,0.0,15.613003661002246,0.0
Ghtcl,481.66282477749485,0.0,20.55840989737322,0.0,12.037530647687003,0.0
Ghtcr,486.5859920941365,0.0,20.722602227354624,0.0,10.163398211058574,0.0
Ghtdr,536.571236086558,0.0,21.763982454964648,0.0,10.81189156992974,0.0
Ghtgl,550.0831691180675,0.0,22.007795311103642,0.0,15.134108010153728,0.0
Ghthl,519.5274025308637,0.0,21.365374180300698,0.0,12.81500198592255,0.0
Ghtkn,554.7326361981245,0.0,22.08973425705967,0.0,9.401362008377072,0.0
Ghtpr,536.8621764572565,0.0,21.82584852042309,0.0,11.485338713859049,0.0
Ghtsc,514.2834845012027,0.0,21.30561065526607,0.0,9.327621005721094,0.0
Ghtsm,577.6892557874444,0.0,22.561152031911938,0.0,10.191999214653535,0.0
Ghtsp,564.5300938705723,0.0,22.37961846806954,0.0,10.591429959534938,0.0
Ghtsw,559.9795423378868,0.0,22.19743474473318,0.0,9.716660427516,0.0
Gifte,476.91277398805164,0.0,20.457122835624826,0.0,12.18153392289913,0.0
Gilde,489.7462554290378,0.0,20.634064094915775,0.0,11.145337849130435,0.0
Ginis,428.5806317776796,0.0,19.301695286045067,0.0,9.106997574679742,0.0
Ginzi,432.2183005839414,0.0,19.515286522979817,0.0,9.542574001200038,0.0
Gisiß,479.0345793898507,0.0,20.406406166260002,0.0,10.413299004397588,0.0
Gisti,412.8262968417388,0.0,18.980284397577297,0.0,10.75543627108418,0.0
Gitei,423.8730082812591,0.0,19.222873535592015,0.0,10.810050676300767,0.0
Gjkqw,605.1728012928975,0.0,23.023612662960158,0.0,13.732942229565548,0.0
Gjtnn,501.8199674097008,0.0,21.001301965213507,0.0,12.808648734058519,0.0
Glanz,504.5074919218514,0.0,21.132659350886627,0.0,9.956989185086158,0.0
Gleis,455.31794785875445,0.0,19.879717902268112,0.0,10.398986507149754,0.0
Glied,489.77123651728067,0.0,20.634521711998175,0.0,11.520893569455819,0.0
Glott,457.48954965647806,0.0,20.071581121052443,0.0,12.520370746165982,0.0
Glxjs,483.21761320830274,0.0,20.491719841915284,0.0,14.462399512504803,0.0
Glück,513.8925995295691,0.0,21.130906437749477,0.0,9.96022019347646,0.0
Gommo,618.6424378245365,0.0,23.318705764629485,0.0,8.755074260353856,0.0
Gongs,575.3713949739398,0.0,22.53350917485089,0.0,9.644612011368093,0.0
Gonon,520.882648408151,0.0,21.41913432147572,0.0,6.554608713453483,0.0
Goten,516.8184540258242,0.0,21.345998179327445,0.0,7.904286344701378,0.0
Gotin,458.43347249328957,0.0,20.06948054059295,0.0,9.136931912667016,0.0
Gouda,564.1552810976459,0.0,22.293092183363242,0.0,8.63375940706817,0.0
Grabe,549.7482136558117,0.0,21.986994766692522,0.0,8.457864213729684,0.0
Grahf,534.8091400810869,0.0,21.717684888242285,0.0,11.770536474685631,0.0
Grall,441.51882984028043,0.0,19.58416180654136,0.0,12.810932849421794,0.0
Grbnd,561.990024787516,0.0,22.22442800033458,0.0,9.148910110928405,0.0
Grdch,537.7674333964895,0.0,21.757178989384787,0.0,9.611796448386617,0.0
Grees,518.6211557887979,0.0,21.326529406607587,0.0,7.352701837920804,0.0
Grehe,540.9451133210748,0.0,21.79412869194601,0.0,8.501614139834796,0.0
Greif,465.97130874567995,0.0,20.182924312147758,0.0,11.656376439336679,0.0
Grfmm,598.0648852362465,0.0,22.903400335482328,0.0,12.38518094650643,0.0
Grgxn,543.8451039102538,0.0,21.86319482086932,0.0,11.471892397635052,0.0
Griff,460.63727080549063,0.0,20.086478859917875,0.0,14.310428153391971,0.0
Grill,383.958630974087,0.0,18.169453266301865,0.0,13.572832549895013,0.0
Grips,483.92541333522814,0.0,20.638816174441025,0.0,10.005876306273542,0.0
Grjtj,472.2468097978143,0.0,20.35278452277389,0.0,18.68274930822051,0.0
Grlnr,435.28539380433693,0.0,19.480684286668183,0.0,10.486908094493945,0.0
Grobe,538.8491879273237,0.0,21.764206032078636,0.0,8.092440944907608,0.0
Groll,430.61980411179223,0.0,19.333704223479707,0.0,12.445509580599717,0.0
Gruft,481.5502320884533,0.0,20.593957421444976,0.0,12.779100795065203,0.0
Gruie,456.24125645179225,0.0,19.94326050722027,0.0,9.577836151553925,0.0
Grund,526.0590709072505,0.0,21.486049515003664,0.0,9.505150601752153,0.0
Grömm,607.5192369158857,0.0,23.06887778628779,0.0,9.385312970055423,0.0
Größe,572.1740270973278,0.0,22.390061362844136,0.0,8.23786320547638,0.0
Gschr,503.31251088063976,0.0,21.0428373530314,0.0,8.273077893459792,0.0
Gsglb,576.379869272713,0.0,22.48501649552788,0.0,12.82803646003288,0.0
Gsvwx,528.5747504441454,0.0,21.470998359544527,0.0,7.943072443010344,0.0
Gtrts,463.1208237792495,0.0,20.2386417537128,0.0,10.44722040883287,0.0
Gullu,450.9290342011619,0.0,19.742662683783212,0.0,12.826693497942523,0.0
Gunst,502.4824658746518,0.0,21.026810822331825,0.0,8.74344309713841,0.0
Gusto,502.75324428867617,0.0,21.053116879459452,0.0,8.655196307328778,0.0
Gvngs,554.9174042000092,0.0,22.093454010384274,0.0,10.07177545431098,0.0
Gvrtg,511.464561743183,0.0,21.243650933251413,0.0,12.415401589824238,0.0
Gzckr,510.5091536978099,0.0,21.267921496001193,0.0,7.7773482668714475,0.0
Gztzm,562.6116907814686,0.0,22.48127212462994,0.0,9.41419821506872,0.0
Gägän,628.4423659812492,0.0,23.56626062085894,0.0,10.105962842775794,0.0
Gäsäs,576.5187521755909,0.0,22.547118228450532,0.0,6.336982135132466,0.0
Gäule,524.7464586317536,0.0,21.408006917607118,0.0,9.948407383113308,0.0
Gören,521.7291211344238,0.0,21.38824710476115,0.0,7.078977653151462,0.0
Götze,537.2497068142583,0.0,21.86095267931898,0.0,7.9433676676939164,0.0
Hacke,538.6461427994852,0.0,21.67463421061216,0.0,8.697165851695193,0.0
Hafen,533.0663990469346,0.0,21.596746364704853,0.0,10.999331195064293,0.0
Hafer,506.3429775491207,0.0,21.04663723141225,0.0,11.643086554581329,0.0
Hahft,528.5548465138858,0.0,21.562681697115107,0.0,13.644143421345069,0.0
Hahir,464.5348174889805,0.0,20.120426449324643,0.0,11.116678776310339,0.0
Haine,480.0074939760706,0.0,20.43079679936573,0.0,9.584748111590809,0.0
Halle,463.0312196106911,0.0,19.986729370021255,0.0,13.012864692433814,0.0
Halme,543.5924734902018,0.0,21.730553329512862,0.0,11.765567569588475,0.0
Hanoi,468.30371768677924,0.0,20.204569915839436,0.0,9.792241582265854,0.0
Hansa,526.5327234775457,0.0,21.48425226363677,0.0,8.554307745131899,0.0
Hanse,527.3325540142115,0.0,21.47093914789823,0.0,8.135848682106062,0.0
Hapar,534.5344619118084,0.0,21.711317914898043,0.0,10.953664997032057,0.0
Harem,548.5046727054956,0.0,21.88538843890161,0.0,10.113381144867043,0.0
Hasen,527.3470124353894,0.0,21.47150780121366,0.0,8.178370247826217,0.0
Hatar,483.0849888181991,0.0,20.6097930534391,0.0,10.772046317478235,0.0
Haube,556.2692518263827,0.0,22.04358182185649,0.0,9.818636661894363,0.0
Hauen,523.3633134515002,0.0,21.373362190235383,0.0,9.2550375191564,0.0
Hblhs,528.708603902915,0.0,21.446909126146128,0.0,12.020489802043105,0.0
Hbrst,494.62207021010386,0.0,20.814038107940107,0.0,10.97691946949555,0.0
Hcrtx,442.49292972642377,0.0,19.65127807658233,0.0,11.02847863965191,0.0
Hebel,528.4989492927098,0.0,21.40880177254183,0.0,11.122774943293873,0.0
Hecke,539.4974135748848,0.0,21.662585588046795,0.0,8.40325597051095,0.0
Hecks,528.4574840189016,0.0,21.447866276662147,0.0,8.246443324155546,0.0
Hehen,550.4944912947286,0.0,21.9234009814087,0.0,8.946367967643422,0.0
Heibe,513.7639929226217,0.0,21.118629927424074,0.0,9.805656329627256,0.0
Heime,529.7300836914869,0.0,21.433008335690673,0.0,10.363495407369046,0.0
Hende,562.6280228801369,0.0,22.15978022688576,0.0,8.932244985292453,0.0
Hepft,541.8313518123555,0.0,21.852947098645846,0.0,14.068674927937119,0.0
Hertz,477.31276998630716,0.0,20.558704690433245,0.0,10.419677309433002,0.0
Heudu,544.6064495999427,0.0,21.782157920487798,0.0,10.664257643368417,0.0
Heueu,521.2017553845963,0.0,21.287136219551343,0.0,9.801135967174208,0.0
Heums,562.0466838146642,0.0,22.12505402255367,0.0,9.925753212096506,0.0
Hgbgn,643.7936865564529,0.0,23.792823557458295,0.0,15.220459809120053,0.0
Hggvl,559.0298387406921,0.0,22.094565976000446,0.0,17.664536618454033,0.0
Hhmhs,599.6845994888739,0.0,22.909108180177064,0.0,11.37735473496192,0.0
Hhmtd,595.0855137520664,0.0,22.844721433908685,0.0,13.167317965453147,0.0
Hieli,390.88134823814505,0.0,18.2719702546901,0.0,13.407818613814177,0.0
Hilfe,443.9199365004968,0.0,19.56620668943916,0.0,14.609034899162557,0.0
Hilin,378.8749655106409,0.0,17.987813400334176,0.0,13.101633472296,0.0
Hilms,475.0920466309399,0.0,20.239777123727787,0.0,12.833613478454712,0.0
Hirti,368.05117853816125,0.0,17.832813418063743,0.0,13.13300507194816,0.0
Hisin,411.5015335995762,0.0,18.837365386492102,0.0,10.635874371013495,0.0
Hitze,457.7259647884531,0.0,20.091035861102977,0.0,11.088460526019674,0.0
Hkstl,483.6897093500793,0.0,20.490552159371376,0.0,12.451544836213222,0.0
Hktzg,572.7908038108686,0.0,22.526383344502634,0.0,13.422541996958955,0.0
Hnbby,576.5592375020705,0.0,22.44664486758251,0.0,11.477225130872135,0.0
Hnnhg,580.3765078687713,0.0,22.564093637663643,0.0,12.602738411082676,0.0
Hobon,536.6985074608709,0.0,21.683291415994816,0.0,8.617055004978756,0.0
Hocke,527.7516325964344,0.0,21.448628568389054,0.0,8.381078731781056,0.0
Hoden,550.8936878357392,0.0,21.951322564463972,0.0,8.89611835905516,0.0
Hokle,510.6349399274586,0.0,21.03346595717713,0.0,10.460755489416796,0.0
Hokon,530.6229149953776,0.0,21.52890667391397,0.0,8.126365242651945,0.0
Honat,498.91861259079883,0.0,20.939288388621765,0.0,10.061955048964615,0.0
Honry,484.2583294634279,0.0,20.572575077892676,0.0,10.927282996911064,0.0
Horde,524.1636923146235,0.0,21.40965123943527,0.0,9.516201873576133,0.0
Hordu,509.1632315818895,0.0,21.09348603368183,0.0,10.3862548417377,0.0
Horet,473.01063463651246,0.0,20.357727877639046,0.0,10.316898775067129,0.0
Hosen,516.4525022323386,0.0,21.243341228687523,0.0,7.862283127912081,0.0
Hotel,468.07788293128345,0.0,20.191123697672996,0.0,11.978901233281466,0.0
Hotto,472.2324282758208,0.0,20.405506794405017,0.0,10.994063659291417,0.0
Hpcks,552.1296971879117,0.0,22.000266291410647,0.0,9.802213925894627,0.0
Hpckt,535.4212632811305,0.0,21.694527347235184,0.0,11.622845149935234,0.0
Hpmgn,641.63914854589,0.0,23.7641141865299,0.0,14.060537695459873,0.0
Hpnry,519.6763236108886,0.0,21.36482017948353,0.0,12.505230837380036,0.0
Hqjlq,527.9762816987588,0.0,21.482389272313664,0.0,18.74018926430903,0.0
Hqnsx,530.1465092996103,0.0,21.53436945407292,0.0,10.17105480700399,0.0
Hrllt,397.4641665102374,0.0,18.509964234004617,0.0,15.353608065945044,0.0
Hrmzr,503.3136071549912,0.0,21.066715591830025,0.0,10.924697503165737,0.0
Hsjlt,453.97208016484205,0.0,19.850718949830547,0.0,16.769007740711793,0.0
Hsttz,477.25668878991894,0.0,20.60552741697699,0.0,11.054562745734469,0.0
Htbtp,540.3871644613114,0.0,21.856732646447934,0.0,13.603989792152355,0.0
Htfkn,521.0970765549737,0.0,21.342971105343292,0.0,12.743155595542369,0.0
Htnbn,520.4907371623522,0.0,21.34827938566286,0.0,10.634198537258978,0.0
Htscr,447.2310458394404,0.0,19.788847688669303,0.0,10.684230850985795,0.0
Htstr,446.0368536903952,0.0,19.796306363768135,0.0,12.013718437670084,0.0
Hufus,504.79738754007917,0.0,20.976033163289205,0.0,12.14601996481963,0.0
Hugul,519.355025919737,0.0,21.245228167064774,0.0,15.611927521370346,0.0
Huhör,512.8803572910617,0.0,21.153471320489054,0.0,10.098180339760404,0.0
Humor,522.6554919154443,0.0,21.350623883579285,0.0,10.66607468097431,0.0
Humus,547.0068585311271,0.0,21.81876849333906,0.0,10.634160064870603,0.0
Hunan,511.3781474093032,0.0,21.131535481509697,0.0,9.244771159934828,0.0
Hunde,547.5810451478568,0.0,21.85373615295371,0.0,9.726657796258463,0.0
Hurku,497.30001344181244,0.0,20.772961670009646,0.0,10.43607068939797,0.0
Hurtu,454.68259868659305,0.0,19.918322912907986,0.0,11.883839119246728,0.0
Husar,485.61731234791836,0.0,20.594486399725746,0.0,9.67381893803608,0.0
Hvnhb,539.2222839994797,0.0,21.693048420698474,0.0,10.158656753534952,0.0
Hvrts,441.4903358432429,0.0,19.634886238739064,0.0,10.467546897976742,0.0
Hvxvn,459.19041029503245,0.0,19.937086339479112,0.0,9.474361115337526,0.0
Hxfms,556.1698803585655,0.0,22.014883546524917,0.0,12.365305906814125,0.0
Hymnv,539.4038102987628,0.0,21.668951791185076,0.0,11.727323842890119,0.0
Hzkrz,512.5709795187673,0.0,21.36637317680068,0.0,9.306820499550582,0.0
Hähne,565.6223183589909,0.0,22.252533481714774,0.0,9.170420505411373,0.0
Händä,592.9394163760201,0.0,22.80775152847697,0.0,9.35758049167312,0.0
Hännä,557.547800473974,0.0,22.104054667507114,0.0,8.573284497955695,0.0
Härte,499.85715401213866,0.0,20.932982352382805,0.0,10.394644834369833,0.0
Häsär,531.7536460632443,0.0,21.590630522357827,0.0,8.724321872399042,0.0
Höböt,552.6590634282998,0.0,21.993862298261664,0.0,9.882707958022788,0.0
Höhen,554.6124829617702,0.0,22.008267748255754,0.0,8.876770638158174,0.0
Höhle,522.9232582260072,0.0,21.30944524643414,0.0,11.245505981483268,0.0
Höhlö,527.0946331328545,0.0,21.39778907462442,0.0,11.098205933286302,0.0
Höllö,472.17185695997966,0.0,20.16056686615503,0.0,12.502057433567359,0.0
Hörer,477.91171735652455,0.0,20.402572820160565,0.0,9.27946010510312,0.0
Hürde,536.7609405095343,0.0,21.622874834072412,0.0,9.876813289803918,0.0
Hüter,485.59829844283564,0.0,20.582396644589075,0.0,10.465380212880822,0.0
Iband,555.4946484325044,0.0,22.11529535680182,0.0,10.418306469367451,0.0
Ichzt,473.4703376777398,0.0,20.56727349294632,0.0,10.840516610529411,0.0
Icken,500.2266753445056,0.0,20.91883783564445,0.0,8.258026036274487,0.0
Icons,462.6367380360259,0.0,20.17417882538885,0.0,8.150531266208755,0.0
Ideen,535.3829487468565,0.0,21.6728704852255,0.0,9.155708572915389,0.0
Idels,492.6537944551104,0.0,20.7409082723816,0.0,11.367631269885077,0.0
Idils,434.2624174154955,0.0,19.424422409303123,0.0,12.484236918114298,0.0
Idiot,449.5295904670638,0.0,19.882601497908183,0.0,11.94043325643054,0.0
Idole,491.96352010918406,0.0,20.741936251892643,0.0,11.513726595174406,0.0
Ihnon,499.61094720616416,0.0,20.972148950921415,0.0,9.455269635277297,0.0
Illan,423.9237284133768,0.0,19.181805533889445,0.0,13.429089286981196,0.0
Indas,523.5562084145731,0.0,21.471324935547102,0.0,9.219580661752396,0.0
Inder,496.6956562150887,0.0,20.88004393931569,0.0,9.69900290567329,0.0
Index,519.7636442102132,0.0,21.33479657934131,0.0,9.633685195148681,0.0
Indiz,469.60446090549846,0.0,20.39268365222217,0.0,10.45815244447623,0.0
Insel,457.33130329504667,0.0,19.965399910152424,0.0,10.539300111158639,0.0
Ionen,488.24068753080695,0.0,20.708880177591883,0.0,8.020196349199939,0.0
Irben,494.2263494289738,0.0,20.82038721649379,0.0,9.518927464030751,0.0
Irnst,434.5162726486552,0.0,19.564723806655717,0.0,10.419797695489367,0.0
Irnta,444.72956752381305,0.0,19.813971859976796,0.0,10.945738593013758,0.0
Irrer,407.87453701129164,0.0,18.906396514088723,0.0,10.263097751470712,0.0
Islam,505.34152478429206,0.0,21.01518149151095,0.0,11.61578153282598,0.0
Itidi,402.97079575718595,0.0,18.75517158942518,0.0,13.354589966922932,0.0
