,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,211.0898075830201,0.0,12.856561073545855,0.0,9.482816928016353,0.0
Falte,212.04414677715863,0.0,12.846235809418255,0.0,8.816230022793189,0.0
Fanda,241.6603996773386,0.0,13.51305595538685,0.0,8.66303063442407,0.0
Fanft,219.50366916504595,0.0,13.102482498997375,0.0,9.462435242517417,0.0
Faran,221.07246812710736,0.0,12.971215156326323,0.0,7.548361269649446,0.0
Farbe,234.1314444318545,0.0,13.392181452273352,0.0,7.895864240133303,0.0
Farmt,224.62116455369573,0.0,13.090701611127024,0.0,8.318725839383333,0.0
Faser,222.7160516416471,0.0,13.06473069418454,0.0,7.210304659183164,0.0
Faune,227.70048783173675,0.0,13.227563022982032,0.0,7.418943532198201,0.0
Fausa,226.46130758593307,0.0,12.971469360878103,0.0,7.4946205605260925,0.0
Fazit,208.05427617018537,0.0,12.782497183092854,0.0,8.429385215252104,0.0
Fcnkl,216.7284231819222,0.0,12.957252745274848,0.0,9.17594756681003,0.0
Fealt,212.15503543849593,0.0,12.848819269028974,0.0,9.302890407840007,0.0
Febus,238.84670217862026,0.0,13.482917739967029,0.0,7.7536491485808146,0.0
Feder,236.29928169897016,0.0,13.62529937847804,0.0,8.518373141292681,0.0
Feier,213.39579487970752,0.0,13.055316361908222,0.0,8.245491177767839,0.0
Feige,235.68227288223838,0.0,13.636286649357134,0.0,9.035290429558621,0.0
Feind,231.8440119098837,0.0,13.513884528870845,0.0,9.297460510755513,0.0
Felge,236.41770970934687,0.0,13.641574756119406,0.0,9.28255945347824,0.0
Felle,212.5254703691702,0.0,13.032946278694617,0.0,9.47426221442734,0.0
Ferse,224.06888990467058,0.0,13.235980081839326,0.0,7.03665108651717,0.0
Feste,223.5002922842898,0.0,13.20077577875373,0.0,7.516665053110868,0.0
Fette,214.40761923627787,0.0,13.012130638884264,0.0,8.263186323751887,0.0
Feßen,242.91801363419907,0.0,13.766067569733005,0.0,7.445191762341271,0.0
Ffscr,211.91192530883623,0.0,12.810185330292231,0.0,9.123602113549287,0.0
Ffspr,235.36492511538137,0.0,13.53392435553464,0.0,10.56818742361114,0.0
Fgzns,241.05715708687998,0.0,13.678747136705518,0.0,7.608525022163008,0.0
Fhlkx,234.79191311993986,0.0,13.580154276299169,0.0,9.491339921144153,0.0
Fhrhn,231.5905163187328,0.0,13.468084866898026,0.0,8.584776318331498,0.0
Fhrsm,238.91768942703166,0.0,13.522790976587537,0.0,8.167350983056213,0.0
Fiene,221.76957105102116,0.0,13.289876559816019,0.0,8.371020114702471,0.0
Figur,220.47959413315294,0.0,13.1071144378857,0.0,9.842635492978252,0.0
Filet,200.97436335786364,0.0,12.672280920330527,0.0,9.87952319468866,0.0
Final,208.54852822546667,0.0,12.774502909030302,0.0,9.959141728678153,0.0
Finne,219.69806424338879,0.0,13.209414207039327,0.0,8.272726153201402,0.0
Finte,210.84015267448433,0.0,12.939244959193235,0.0,8.887802852482368,0.0
Firma,223.04252583892776,0.0,13.098014977193596,0.0,9.114295038397128,0.0
First,200.68056380966524,0.0,12.530914516817264,0.0,8.742068549918034,0.0
Fisir,199.06858633611813,0.0,12.538217028056842,0.0,9.301935320878691,0.0
Fitis,198.30163627578636,0.0,12.495499537958061,0.0,9.57718349429317,0.0
Fjerd,228.8816635551882,0.0,13.401318546183413,0.0,11.005482251396872,0.0
Fjqrf,228.40284152645933,0.0,13.456744147815108,0.0,12.693831434905613,0.0
Fkckt,223.85294623047804,0.0,13.109709595989244,0.0,8.862699634314579,0.0
Fkhrt,223.1724948799918,0.0,13.211680238262607,0.0,9.175247447302736,0.0
Flash,225.00001416422765,0.0,13.11478055942714,0.0,9.01585564208745,0.0
Fldfl,220.55742885794064,0.0,13.263097047001171,0.0,12.6715622520898,0.0
Fleck,218.76046049281626,0.0,13.037613913194567,0.0,9.166056318905472,0.0
Flegs,234.68181039693405,0.0,13.487310574542798,0.0,9.598974479312455,0.0
Flert,203.443897308956,0.0,12.709791992195397,0.0,9.63752902758948,0.0
Flfvd,223.38316345589163,0.0,13.286849907756908,0.0,12.073523253309192,0.0
Flich,205.75370242800346,0.0,12.67745970198409,0.0,9.970351759627794,0.0
Flirt,190.7631112594682,0.0,12.346003320569594,0.0,10.276979988334409,0.0
Fllms,221.65568556700748,0.0,13.085211762026344,0.0,9.725396316953907,0.0
Flora,204.9099588036086,0.0,12.513456848275437,0.0,9.478744320159814,0.0
Flshb,236.00715313144946,0.0,13.452882443855184,0.0,9.333140602153382,0.0
Fluch,213.28756874078562,0.0,12.796105587851558,0.0,9.435410992233392,0.0
Flude,229.62076474677696,0.0,13.374401908458134,0.0,9.833775315896236,0.0
Fluhu,218.0873505548585,0.0,12.988356130700302,0.0,9.644083204624417,0.0
Fluid,217.05770397879468,0.0,13.032335201807793,0.0,11.134824387892069,0.0
Fluss,215.59135082607187,0.0,12.813995770839988,0.0,8.309942460319787,0.0
Flyer,216.12130500237936,0.0,13.082308206873261,0.0,10.314627454728708,0.0
Flöte,212.3028787274984,0.0,12.84128806631375,0.0,9.477965984177779,0.0
Flöße,231.94620231446754,0.0,13.342357978944321,0.0,9.272724731631795,0.0
Fnlls,208.64595154233524,0.0,12.78701163142894,0.0,9.411860263942074,0.0
Fnrmt,224.08304327138367,0.0,13.186202368689164,0.0,8.400387802135935,0.0
Fnyfr,223.5006615853507,0.0,13.332742963877289,0.0,10.673603263593849,0.0
Folge,228.4055274765692,0.0,13.286743281406544,0.0,9.36576930109741,0.0
Folie,203.78087843198358,0.0,12.655394994953387,0.0,9.292359464747697,0.0
Folve,207.49007852247308,0.0,12.68975908363735,0.0,9.054027436472238,0.0
Fongt,227.40454309988206,0.0,13.199074940525367,0.0,9.02103132888885,0.0
Forst,205.18188088045886,0.0,12.509021353314274,0.0,7.760136908093395,0.0
Forum,223.80393193385703,0.0,13.01847486059742,0.0,8.042226969895736,0.0
Fotos,207.34420069059576,0.0,12.452244455423976,0.0,7.720304331169592,0.0
Fotto,198.3594939730702,0.0,12.254979619806111,0.0,8.606481997151535,0.0
Fouls,209.4059828636934,0.0,12.60507036740489,0.0,8.622643643905608,0.0
Foval,206.1891982485148,0.0,12.51169470677891,0.0,9.698308368342587,0.0
Foyer,219.884636546021,0.0,13.055826069210486,0.0,9.042083665022238,0.0
Fpnds,256.1672392384879,0.0,13.982136270954365,0.0,9.670635600493105,0.0
Frage,236.77789974253315,0.0,13.504220796377302,0.0,8.923860167882896,0.0
Franc,212.79838781633535,0.0,12.724090442033614,0.0,8.049622065969913,0.0
Frdkv,231.6774488479909,0.0,13.404710212907517,0.0,9.871159978249425,0.0
Fregt,227.34403031271847,0.0,13.333386675774236,0.0,9.48906393771979,0.0
Frfhb,237.03267123159515,0.0,13.629264083034,0.0,10.11616681824865,0.0
Frimm,235.44014660503245,0.0,13.481526120813262,0.0,9.141033893520842,0.0
Frinz,208.1466552643376,0.0,12.918063140598578,0.0,8.227404838987724,0.0
Frost,205.36735417056133,0.0,12.513145044807231,0.0,8.197754594787934,0.0
Frqck,232.5508284461161,0.0,13.360355431619924,0.0,9.565679430554374,0.0
Frsst,211.47562397716376,0.0,12.722430446821633,0.0,7.6912314539478395,0.0
Frzhq,238.77617636522388,0.0,13.704576023072807,0.0,9.377888602846896,0.0
Fröhö,227.29151972626664,0.0,13.114992943673153,0.0,9.028136465559394,0.0
Fröss,221.022816229853,0.0,12.89297614759241,0.0,7.503884146905175,0.0
Frühe,231.52456509395554,0.0,13.430187128983535,0.0,8.332176845134631,0.0
Fsgsn,242.5454395982296,0.0,13.579663889404134,0.0,7.661979899308361,0.0
Fshcg,240.36794779744963,0.0,13.481586590818813,0.0,8.685853566624404,0.0
Fslbt,221.233019832783,0.0,13.030239575621293,0.0,9.0876292417156,0.0
Ftgtn,224.54517508256512,0.0,13.214793843412211,0.0,9.679853664776225,0.0
Ftlkk,221.7454115458239,0.0,13.186347826803075,0.0,9.772798727721579,0.0
Fugen,241.19739951600772,0.0,13.670700685787908,0.0,8.382203444121329,0.0
Fuhre,224.74770826766465,0.0,13.246315197433969,0.0,8.108041776320663,0.0
Funde,239.37059122806178,0.0,13.625214340203835,0.0,8.418030164975601,0.0
Funke,233.26566028443125,0.0,13.478812636459349,0.0,7.705816074623692,0.0
Furie,208.2866804700338,0.0,12.820981051012291,0.0,8.499596103767246,0.0
Futul,203.28982874232355,0.0,12.54979805880558,0.0,9.488190990684453,0.0
Fvhrg,233.0507514027118,0.0,13.44272458960983,0.0,10.100143038207964,0.0
Fxkns,238.9042916576233,0.0,13.59946335216482,0.0,7.404761752758347,0.0
Fzchs,225.11584050335273,0.0,13.151004901452756,0.0,7.448239486604351,0.0
Fzhld,235.2723054836528,0.0,13.617967768786603,0.0,10.044797051013743,0.0
Fählt,222.6057971085865,0.0,13.121705082211104,0.0,9.405190308886919,0.0
Fälle,217.78070406257837,0.0,13.054300269359244,0.0,9.327904600837133,0.0
Föhne,236.7172717230793,0.0,13.520821783214165,0.0,8.052954237053063,0.0
Föten,221.91993196307078,0.0,13.099683171696457,0.0,8.057698338172955,0.0
Fötus,216.94024864725975,0.0,12.780492747953446,0.0,8.124528441616127,0.0
Fülle,214.12010469979143,0.0,12.98759405701904,0.0,9.77531610160757,0.0
Fürst,214.78869744385776,0.0,12.839413565464785,0.0,7.977980947654455,0.0
Gaban,240.4654973116635,0.0,13.272398266277884,0.0,7.226265344676264,0.0
Gabel,232.13935219507806,0.0,13.189102292277234,0.0,8.499775539307722,0.0
Gaben,241.86457796456415,0.0,13.442478117225546,0.0,7.012934064586074,0.0
Gagen,244.3366922103483,0.0,13.549537530332211,0.0,7.565505822313162,0.0
Gamma,254.8865108142252,0.0,13.603850296775683,0.0,7.57831285910099,0.0
Garbe,233.6052996881374,0.0,13.212399212375209,0.0,7.213424545992721,0.0
Garde,234.23076153713572,0.0,13.274968547599975,0.0,7.733980334715172,0.0
Garta,211.737093074141,0.0,12.50715805854857,0.0,7.6606825711507796,0.0
Gasse,230.53284506630433,0.0,13.030533647411678,0.0,5.924122004490173,0.0
Gbstd,242.86739528288928,0.0,13.419582221113393,0.0,8.936383792410847,0.0
Gdnrm,244.73291597158862,0.0,13.579497153710191,0.0,8.36939626354231,0.0
Gdrkl,228.03954818219162,0.0,13.194088643793926,0.0,9.60032609163712,0.0
Gebet,234.4756118754714,0.0,13.34963045433173,0.0,7.639919625653791,0.0
Gefte,222.3683536918727,0.0,13.172509686708775,0.0,8.520056717442152,0.0
Gehör,227.9674852086473,0.0,13.112654884260836,0.0,7.609799213622548,0.0
Gelee,223.8365447091519,0.0,13.18980753155244,0.0,7.491666037147216,0.0
Gemüt,237.41936609598747,0.0,13.348102097006166,0.0,7.72896258600815,0.0
Gengs,243.85967262200393,0.0,13.559319351625387,0.0,7.4624871863451645,0.0
Gennt,220.81059201180886,0.0,13.02120828771246,0.0,7.165420943574066,0.0
Genom,236.66485683772177,0.0,13.299605232517148,0.0,7.079841571559664,0.0
Genua,227.21061166148846,0.0,13.046328835769474,0.0,7.110094917668025,0.0
Gerke,229.56149337965527,0.0,13.297489999152997,0.0,7.013211530774249,0.0
Geste,222.97414754057274,0.0,13.018350512161279,0.0,6.8342253589702855,0.0
Getem,235.74720554003602,0.0,13.39160563407602,0.0,7.360270167731201,0.0
Getto,205.8455314621308,0.0,12.448152842057091,0.0,7.840832455391781,0.0
Geäst,228.26147243262443,0.0,13.040265302541007,0.0,6.678496542869118,0.0
Gfcßc,222.38902031303687,0.0,12.833922811568863,0.0,9.057204343895165,0.0
Ggcht,230.8688816843444,0.0,13.118052732886326,0.0,8.774440343995122,0.0
Gggln,245.98860154283085,0.0,13.660127599234976,0.0,9.85424772035286,0.0
Ghtcl,206.9598764348553,0.0,12.484222481098168,0.0,9.261389876982497,0.0
Ghtcr,208.5038423744797,0.0,12.511655259057896,0.0,8.088467173360186,0.0
Ghtdr,228.63400458516782,0.0,13.178198870609183,0.0,9.06956404119418,0.0
Ghtgl,228.9098993173677,0.0,13.198955219001556,0.0,10.264814728410112,0.0
Ghthl,220.67223544901844,0.0,12.994873543189943,0.0,9.697055268078154,0.0
Ghtkn,230.71033347139897,0.0,13.257410834608166,0.0,8.043431179742932,0.0
Ghtpr,231.95684218102485,0.0,13.251708478019374,0.0,9.53305248342204,0.0
Ghtsc,216.84225981982448,0.0,12.665877913990599,0.0,7.595418083686999,0.0
Ghtsm,237.72463432680343,0.0,13.307558110861011,0.0,7.792788458081223,0.0
Ghtsp,240.2705851015977,0.0,13.39691536177508,0.0,8.891397370062409,0.0
Ghtsw,230.48607439143274,0.0,13.014724833079002,0.0,7.734525933300572,0.0
Gifte,209.85485438830148,0.0,12.826075005852465,0.0,9.585198206885961,0.0
Gilde,221.55820499023423,0.0,13.079354707661698,0.0,9.642933265187844,0.0
Ginis,206.72152427384702,0.0,12.58847907179294,0.0,8.454218839439259,0.0
Ginzi,205.35823468397683,0.0,12.69943793483544,0.0,8.498128030058561,0.0
Gisiß,217.58064871506096,0.0,12.828854742607392,0.0,8.885260728859864,0.0
Gisti,197.92497043025068,0.0,12.306700944970022,0.0,9.118303433787911,0.0
Gitei,199.71517727179906,0.0,12.476846718523033,0.0,9.231255126512554,0.0
Gjkqw,248.24443077112707,0.0,13.58783818032055,0.0,10.491050418767987,0.0
Gjtnn,213.2348862188736,0.0,12.783245109371792,0.0,8.982257539968826,0.0
Glanz,217.22902725964315,0.0,12.87995912453432,0.0,7.883391530598971,0.0
Gleis,209.53101660863138,0.0,12.678564227980308,0.0,8.843124948822158,0.0
Glied,221.56732171040318,0.0,13.07961821050512,0.0,9.95228157530516,0.0
Glott,194.2155371661168,0.0,12.090188280445924,0.0,9.336778111093077,0.0
Glxjs,216.9903300611295,0.0,12.849931283661203,0.0,9.691590923223524,0.0
Glück,219.7776876072514,0.0,12.805163539807378,0.0,8.534764966468744,0.0
Gommo,241.6496773259485,0.0,13.229851714704985,0.0,7.533795421795572,0.0
Gongs,235.84749038922627,0.0,13.202277321680924,0.0,7.545697033964334,0.0
Gonon,215.6196255308379,0.0,12.632387780996932,0.0,6.754694002442884,0.0
Goten,214.70197423315216,0.0,12.729211411839296,0.0,7.035122598614422,0.0
Gotin,202.1323454450444,0.0,12.369026098426035,0.0,8.07016648445515,0.0
Gouda,231.48232255792064,0.0,12.995025045123196,0.0,8.258050229165237,0.0
Grabe,233.80643247799344,0.0,13.217051541756005,0.0,7.698536701426242,0.0
Grahf,225.61794070206298,0.0,13.117006614051572,0.0,9.411712867645523,0.0
Grall,200.58409197296197,0.0,12.348758984468343,0.0,9.924700408713385,0.0
Grbnd,243.4229961234551,0.0,13.537534943004967,0.0,8.823215950033115,0.0
Grdch,229.76235645239473,0.0,13.110365488558344,0.0,8.657988886635458,0.0
Grees,223.73195734558485,0.0,13.058531289342007,0.0,6.905275920604831,0.0
Grehe,229.4550484920863,0.0,13.297030773106629,0.0,7.598588809290195,0.0
Greif,210.671912887446,0.0,12.868518876384327,0.0,9.830990287507605,0.0
Grfmm,245.06412756070495,0.0,13.631526169114744,0.0,9.100684325678438,0.0
Grgxn,238.08122300311038,0.0,13.473337153711434,0.0,8.15235322480772,0.0
Griff,208.13838250108017,0.0,12.858198464087902,0.0,11.059910132260972,0.0
Grill,189.34426328509363,0.0,12.163576513506053,0.0,10.489079165338152,0.0
Grips,224.60916847660766,0.0,13.017618265050203,0.0,9.094341062174442,0.0
Grjtj,199.74182060309684,0.0,12.385890836752816,0.0,11.50134036608869,0.0
Grlnr,201.43591681486947,0.0,12.47324030153028,0.0,8.281761881131331,0.0
Grobe,227.21425353161226,0.0,13.026211571543639,0.0,7.725697366717418,0.0
Groll,193.9919130265808,0.0,12.144281983949082,0.0,9.95186107400456,0.0
Gruft,207.1935724508321,0.0,12.62436010198497,0.0,9.427193484588457,0.0
Gruie,207.9211435791442,0.0,12.63667292168318,0.0,8.197448626622965,0.0
Grund,228.70753165137523,0.0,13.143089003485096,0.0,8.533028544169571,0.0
Grömm,246.2480216290329,0.0,13.4640990594276,0.0,8.020400260947843,0.0
Größe,233.0513695195962,0.0,13.189947586810375,0.0,7.687479895114617,0.0
Gschr,217.59424453538696,0.0,12.70755622383126,0.0,7.1633562985449375,0.0
Gsglb,243.70293161057364,0.0,13.473677242814208,0.0,9.11364670693451,0.0
Gsvwx,231.16487981398978,0.0,13.034208118302892,0.0,7.443621367836345,0.0
Gtrts,201.77220532260912,0.0,12.332246316962614,0.0,7.927144117613951,0.0
Gullu,201.78261440585183,0.0,12.36763678558912,0.0,9.290374527009872,0.0
Gunst,215.84594053057833,0.0,12.701169931261619,0.0,7.004652216042503,0.0
Gusto,209.83710428593503,0.0,12.403627669448513,0.0,7.23712382600736,0.0
Gvngs,234.99673383536327,0.0,13.255148944431662,0.0,8.335369445604394,0.0
Gvrtg,217.75032775991133,0.0,12.834125032386403,0.0,9.407783363589614,0.0
Gzckr,216.57684502484983,0.0,12.823211139755516,0.0,7.0702902760767365,0.0
Gztzm,229.24941788269734,0.0,13.280729059483454,0.0,6.849062209732287,0.0
Gägän,256.3181538314083,0.0,13.758387210766545,0.0,7.343839432568319,0.0
Gäsäs,242.49709150667022,0.0,13.246998460844848,0.0,5.834925478071199,0.0
Gäule,224.05298880453495,0.0,12.981132843315649,0.0,7.86325511538253,0.0
Gören,222.06069757586485,0.0,12.954165735950706,0.0,7.0673814748667825,0.0
Götze,220.14100980594503,0.0,12.93884802272966,0.0,7.0779208089913865,0.0
Hacke,239.57042026289415,0.0,13.527733886856883,0.0,6.615539501058374,0.0
Hafen,240.76834082949432,0.0,13.766649101155545,0.0,7.536520711949147,0.0
Hafer,232.58708099963263,0.0,13.544686603327738,0.0,7.8504394830484845,0.0
Hahft,235.80656979442688,0.0,13.58290064016936,0.0,8.838762388169215,0.0
Hahir,226.30268317668603,0.0,13.290511806388515,0.0,7.927672000603383,0.0
Haine,230.64344472564014,0.0,13.441721448118086,0.0,6.908187764986055,0.0
Halle,221.56663078970564,0.0,13.19185158799424,0.0,8.437120393409804,0.0
Halme,244.37809452233512,0.0,13.731198345957257,0.0,7.48511948543761,0.0
Hanoi,222.71363303730865,0.0,13.083317776089922,0.0,7.530982914020255,0.0
Hansa,240.0135437216919,0.0,13.451887917812119,0.0,6.24611987106795,0.0
Hanse,241.3891727104727,0.0,13.619178178780846,0.0,5.866861473951898,0.0
Hapar,247.24350285449478,0.0,13.682797018545154,0.0,8.18169961397981,0.0
Harem,245.98142106079973,0.0,13.75780265876341,0.0,6.697690871688658,0.0
Hasen,241.37413467819434,0.0,13.61921679412587,0.0,5.8506893534772795,0.0
Hatar,222.70112114742005,0.0,13.035811221496237,0.0,7.124460675307827,0.0
Haube,249.81197709473344,0.0,13.793020342308793,0.0,6.920324068830612,0.0
Hauen,238.1520814428869,0.0,13.553337999837199,0.0,6.359489818256564,0.0
Hblhs,246.40265442684787,0.0,13.772544585932891,0.0,8.266512340401494,0.0
Hbrst,233.32240645745952,0.0,13.38878984243408,0.0,7.381258034556316,0.0
Hcrtx,218.12148582003687,0.0,13.021185490412371,0.0,7.256695340509387,0.0
Hebel,244.57798293163074,0.0,13.857696855068339,0.0,8.127963985252743,0.0
Hecke,241.00608304904415,0.0,13.695477727306244,0.0,6.606984787469361,0.0
Hecks,239.10034829067143,0.0,13.537841399837932,0.0,6.454366160642481,0.0
Hehen,248.4892345808056,0.0,14.010936406144099,0.0,6.5701546300743034,0.0
Heibe,243.71377356810132,0.0,13.848884522186404,0.0,7.446710122636001,0.0
Heime,245.0783204813767,0.0,13.891295326145292,0.0,7.229295747928979,0.0
Hende,254.94851465895508,0.0,14.157390957121786,0.0,7.229520989112456,0.0
Hepft,247.0125041231786,0.0,13.96948788219634,0.0,9.905947893707165,0.0
Hertz,222.23992558628106,0.0,13.32397837806162,0.0,6.738739378014839,0.0
Heudu,246.75749073448827,0.0,13.798785544252423,0.0,7.788064509430566,0.0
Heueu,236.52233114983474,0.0,13.575756857580785,0.0,6.701938770833744,0.0
Heums,250.70645203578604,0.0,13.845485153876908,0.0,6.541736353707696,0.0
Hgbgn,278.411694587626,0.0,14.610305492437005,0.0,8.746716361210705,0.0
Hggvl,250.24313410982796,0.0,13.931813085702377,0.0,10.474387729034271,0.0
Hhmhs,263.5040958848301,0.0,14.20514187054864,0.0,7.584769748296987,0.0
Hhmtd,260.95132197029307,0.0,14.17874798214548,0.0,9.182394615933681,0.0
Hieli,209.89846568791296,0.0,13.020740329437029,0.0,9.825923769973869,0.0
Hilfe,219.9036402309975,0.0,13.35254716275601,0.0,9.818063455974224,0.0
Hilin,207.70618665168425,0.0,12.935786933629558,0.0,9.23333027126611,0.0
Hilms,231.3945232465411,0.0,13.409420654110527,0.0,8.389087634465527,0.0
Hirti,200.5021756891525,0.0,12.68930689028253,0.0,9.193690694797374,0.0
Hisin,217.72666937266538,0.0,13.114982432946187,0.0,7.942320015172805,0.0
Hitze,219.95084769935252,0.0,13.292590545962478,0.0,7.356459564932107,0.0
Hkstl,226.40020498485148,0.0,13.279033854581522,0.0,8.532288030807907,0.0
Hktzg,248.72774187995736,0.0,13.972800482499528,0.0,8.123092057654585,0.0
Hnbby,265.8968771016138,0.0,14.27653972588237,0.0,8.946199628329081,0.0
Hnnhg,258.6218090914481,0.0,14.198903295185689,0.0,8.036337832600402,0.0
Hobon,238.2626450242472,0.0,13.40364189774535,0.0,6.884428722692056,0.0
Hocke,232.99390081626655,0.0,13.342079874530402,0.0,6.690194635088532,0.0
Hoden,246.94518250273978,0.0,13.816281928442047,0.0,7.241967683205966,0.0
Hokle,230.93828068571884,0.0,13.418423810227067,0.0,7.698279737324474,0.0
Hokon,232.69692040913444,0.0,13.314394647645743,0.0,6.562955318027044,0.0
Honat,224.4272653971891,0.0,13.079265834522571,0.0,7.08021235218205,0.0
Honry,228.39492886019747,0.0,13.309673034612453,0.0,8.234744958700666,0.0
Horde,238.6572100409108,0.0,13.592391915692938,0.0,7.4453786282793635,0.0
Hordu,233.54159904551727,0.0,13.367436824784294,0.0,7.80111799374588,0.0
Horet,217.54722366482312,0.0,13.018727704399312,0.0,6.999528863639595,0.0
Hosen,234.79761523156677,0.0,13.434827030897468,0.0,5.925344487507437,0.0
Hotel,215.9797164140687,0.0,12.992376275980373,0.0,8.158707232870103,0.0
Hotto,208.83631717975575,0.0,12.606280623709546,0.0,7.560785462544986,0.0
Hpcks,252.7016308352625,0.0,13.83359359847386,0.0,8.00240286424346,0.0
Hpckt,243.73253880220122,0.0,13.656527140943627,0.0,8.795297465027394,0.0
Hpmgn,281.3326307755059,0.0,14.675815445473015,0.0,9.140313457854358,0.0
Hpnry,250.00839363756631,0.0,13.95699011856257,0.0,9.699571814682475,0.0
Hqjlq,251.7377523024433,0.0,14.035338302654676,0.0,12.136971937981144,0.0
Hqnsx,257.44441828687735,0.0,14.118976285172925,0.0,7.427531637594239,0.0
Hrllt,201.98326495684802,0.0,12.700682916839982,0.0,9.52179014872689,0.0
Hrmzr,234.04789098740167,0.0,13.5738314256623,0.0,6.958088162370651,0.0
Hsjlt,214.64322154925765,0.0,12.960996522485477,0.0,9.502681178237834,0.0
Hsttz,219.70847466546277,0.0,13.125634271762607,0.0,6.754294133776808,0.0
Htbtp,248.128883892367,0.0,13.80609700382735,0.0,9.588551701159727,0.0
Htfkn,235.46378748857745,0.0,13.677623741258603,0.0,8.708770930600162,0.0
Htnbn,241.40241012567543,0.0,13.693830687480341,0.0,7.520594183685445,0.0
Htscr,213.86309024035816,0.0,12.79931268085984,0.0,7.067975565745548,0.0
Htstr,212.8752129768324,0.0,12.871625838563755,0.0,7.596516272899097,0.0
Hufus,232.12322007562562,0.0,13.408019317076235,0.0,7.737608743059901,0.0
Hugul,236.82485047957766,0.0,13.52035030544573,0.0,9.047532813806804,0.0
Huhör,233.86935293484223,0.0,13.394292354752325,0.0,7.38935501441318,0.0
Humor,234.3655864762755,0.0,13.351456832103075,0.0,7.10065080896066,0.0
Humus,245.59554443441812,0.0,13.624746506716196,0.0,6.693465776762704,0.0
Hunan,236.16297628100182,0.0,13.476826521360568,0.0,6.504274871162746,0.0
Hunde,249.84741443474732,0.0,13.942031828193043,0.0,7.372333630369054,0.0
Hurku,230.34775011045667,0.0,13.350050154333713,0.0,7.148506697031397,0.0
Hurtu,215.33464157987328,0.0,12.919940144005858,0.0,7.408164626702863,0.0
Husar,228.12835675737435,0.0,13.167853676704766,0.0,6.5121973323343925,0.0
Hvnhb,249.24991102167942,0.0,13.877711463499597,0.0,8.110568999408114,0.0
Hvrts,214.7826792544611,0.0,12.907050132081501,0.0,7.6298762524120995,0.0
Hvxvn,229.36124932882046,0.0,13.39595731002026,0.0,7.8054116475980075,0.0
Hxfms,255.84684736353566,0.0,14.109889350356067,0.0,7.897044807177785,0.0
Hymnv,248.74930668996427,0.0,13.86852629731852,0.0,8.885570023637403,0.0
Hzkrz,234.06764166282426,0.0,13.688832276268629,0.0,6.279548012026137,0.0
Hähne,253.76969786974917,0.0,14.03113124688274,0.0,6.437554195819186,0.0
Händä,265.52089483723654,0.0,14.198045221711004,0.0,7.279342127402551,0.0
Hännä,253.2607669319271,0.0,13.906185320591126,0.0,6.211709267441141,0.0
Härte,230.80658649288273,0.0,13.401422987264766,0.0,6.763255006389542,0.0
Häsär,245.17433646939267,0.0,13.606036349684011,0.0,5.9429417348317735,0.0
Höböt,242.820688987404,0.0,13.497205947669226,0.0,8.062477650207889,0.0
Höhen,247.16886533422942,0.0,13.839695412266419,0.0,6.993500523111426,0.0
Höhle,237.38184416672186,0.0,13.592175394792402,0.0,8.288921306950646,0.0
Höhlö,236.03893693895543,0.0,13.414834320446126,0.0,8.83477224676675,0.0
Höllö,220.33901710151315,0.0,13.001263492242007,0.0,9.397762512674019,0.0
Hörer,224.88240569640578,0.0,13.238773901226331,0.0,7.018043405500155,0.0
Hürde,248.26402660430972,0.0,13.897051610941197,0.0,7.663222667840424,0.0
Hüter,227.13049891709204,0.0,13.336509031526221,0.0,7.203628568808854,0.0
Iband,238.65015441935145,0.0,13.428797316561884,0.0,9.626266852119823,0.0
Ichzt,201.93668721229972,0.0,12.517783046164732,0.0,8.223313852318325,0.0
Icken,214.31254092234101,0.0,12.858966581941083,0.0,7.629870189194038,0.0
Icons,200.39607933124154,0.0,12.224500174257033,0.0,7.520017416564524,0.0
Ideen,230.42611293133268,0.0,13.43154284883221,0.0,8.530816422064913,0.0
Idels,218.7333570054523,0.0,13.012434274436586,0.0,9.673618579077253,0.0
Idils,206.0525709559645,0.0,12.657346927898168,0.0,10.313069539822182,0.0
Idiot,200.89231656251002,0.0,12.436490188841297,0.0,9.965904022008363,0.0
Idole,212.60595545582447,0.0,12.807512755055248,0.0,9.928470075315468,0.0
Ihnon,213.93869455584064,0.0,12.830515508713358,0.0,8.214688218767504,0.0
Illan,195.05269079141965,0.0,12.325345116033679,0.0,9.89108393730439,0.0
Indas,227.1669336493495,0.0,13.09948887160171,0.0,8.493805589798384,0.0
Inder,220.24029131456993,0.0,13.124965182148577,0.0,8.751747406934735,0.0
Index,232.9047957222246,0.0,13.488093400415712,0.0,8.658808697643748,0.0
Indiz,214.5906930593217,0.0,13.033823050569115,0.0,9.297263580410894,0.0
Insel,206.5487581037725,0.0,12.695823553145232,0.0,8.608046914858514,0.0
Ionen,210.08894540270887,0.0,12.751634080405728,0.0,7.420194921342115,0.0
Irben,219.5969773509196,0.0,13.061361938438125,0.0,8.282925129387124,0.0
Irnst,197.2437773549914,0.0,12.357330477352187,0.0,8.14038535317597,0.0
Irnta,197.74861484576303,0.0,12.347127049581843,0.0,8.798025844404094,0.0
Irrer,191.49654359278463,0.0,12.322739921968306,0.0,8.236500131319062,0.0
