,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,211.9177600408682,0.0,13.070153774668217,0.0,10.374676530242713,0.0
Falte,213.04531969437352,0.0,13.032992778389001,0.0,9.417795163731743,0.0
Fanda,240.8511691040292,0.0,13.482037463597626,0.0,8.930759231355143,0.0
Fanft,219.07183276332245,0.0,12.964488977417108,0.0,9.938969396362658,0.0
Faran,221.41489907411537,0.0,12.975644533691813,0.0,7.652429285460382,0.0
Farbe,234.4818479969132,0.0,13.564669153796093,0.0,8.000489074197318,0.0
Farmt,226.06464952696325,0.0,13.42331753114762,0.0,8.33410090970716,0.0
Faser,223.07351655233742,0.0,13.103077344671846,0.0,7.2034231082785025,0.0
Faune,227.6211410598204,0.0,12.99539512057207,0.0,7.620470441565441,0.0
Fausa,227.87639556857533,0.0,12.95493264534945,0.0,8.179458807323588,0.0
Fazit,205.67120582781888,0.0,12.862335448753198,0.0,9.573948451190276,0.0
Fcnkl,215.58829626494452,0.0,12.953886881679319,0.0,10.391987063701144,0.0
Fealt,213.22657866648123,0.0,13.039228198526395,0.0,10.576599351824687,0.0
Febus,238.5682759074123,0.0,13.43457466034454,0.0,8.337977156235729,0.0
Feder,234.94476659009632,0.0,13.629500840294105,0.0,8.557579017734824,0.0
Feier,213.21402575007087,0.0,13.119519943981203,0.0,8.3040182626337,0.0
Feige,234.85034213526063,0.0,13.576930145659148,0.0,9.381936996142338,0.0
Feind,229.4560172346006,0.0,13.429049754946902,0.0,9.578335986445452,0.0
Felge,235.67272188726008,0.0,13.595124666870982,0.0,9.63841856003441,0.0
Felle,212.68792034838938,0.0,13.156032380990384,0.0,10.51561145217681,0.0
Ferse,223.6781468384982,0.0,13.187211297775082,0.0,7.293057332761133,0.0
Feste,223.62275135968304,0.0,13.169581891852282,0.0,8.342588289352667,0.0
Fette,214.7886935921088,0.0,13.079569520309443,0.0,8.835366737547343,0.0
Feßen,241.98674067047006,0.0,13.429249691201766,0.0,7.092364845153897,0.0
Ffscr,211.09363119181486,0.0,12.699234896731658,0.0,9.944988668466957,0.0
Ffspr,233.8614262419782,0.0,13.553046240135743,0.0,11.199681196546063,0.0
Fgzns,235.81376261105015,0.0,13.304271168667428,0.0,8.346285246178796,0.0
Fhlkx,235.33812132649376,0.0,13.607639994630837,0.0,10.856065124524623,0.0
Fhrhn,230.88569133995543,0.0,13.083668501331298,0.0,9.297841895543668,0.0
Fhrsm,239.58303517132512,0.0,13.561659369232927,0.0,8.800717820544474,0.0
Fiene,220.77517679617318,0.0,13.146441513108742,0.0,8.756080840454755,0.0
Figur,219.58606833328759,0.0,13.093034489416516,0.0,10.953477725356079,0.0
Filet,200.71140860817349,0.0,12.885048080435372,0.0,9.901222339769738,0.0
Final,208.17809193883627,0.0,12.852987394728371,0.0,10.821405444314095,0.0
Finne,217.54288586117488,0.0,12.94092115269697,0.0,8.499284555173778,0.0
Finte,209.91560588777855,0.0,12.899630441578699,0.0,9.65945877730466,0.0
Firma,224.33022364978524,0.0,13.445775547782606,0.0,9.6193603601386,0.0
First,200.03695820408439,0.0,12.716704010909753,0.0,9.368398440198888,0.0
Fisir,198.54605091396434,0.0,12.74471076099002,0.0,10.994653491185037,0.0
Fitis,197.79950077276396,0.0,12.709924192422616,0.0,10.95885962528996,0.0
Fjerd,227.26128404650837,0.0,13.451390160179097,0.0,11.912388743959951,0.0
Fjqrf,228.68753683718117,0.0,13.54812652258429,0.0,13.994411461685644,0.0
Fkckt,223.4707446949764,0.0,13.316894203764317,0.0,9.867906948309436,0.0
Fkhrt,223.18995833491329,0.0,13.28018437741488,0.0,10.054899876321041,0.0
Flash,225.5467150601959,0.0,13.085421820710614,0.0,9.668195688936063,0.0
Fldfl,218.87648173769614,0.0,13.37752328388186,0.0,14.04380227108366,0.0
Fleck,218.39453769708348,0.0,13.149207089959347,0.0,9.879161851669915,0.0
Flegs,233.57384102437402,0.0,13.447065616916666,0.0,10.518237324392324,0.0
Flert,203.5656191799062,0.0,12.908605551935976,0.0,10.69466937459929,0.0
Flfvd,221.46673519171048,0.0,13.28766971136101,0.0,12.36073673162618,0.0
Flich,205.55050183733906,0.0,12.6756131931827,0.0,10.400916091491617,0.0
Flirt,190.60824997356139,0.0,12.673675476582643,0.0,11.33695533004315,0.0
Fllms,222.000052715938,0.0,13.40052070389954,0.0,10.39197975726143,0.0
Flora,205.56308735754362,0.0,12.701242218701696,0.0,10.71309979954977,0.0
Flshb,235.62285686908774,0.0,13.478169322554015,0.0,10.145434580006523,0.0
Fluch,213.32142298138905,0.0,12.614276482544506,0.0,10.020247155348269,0.0
Flude,228.20261563335205,0.0,13.361301568272697,0.0,10.455566818036917,0.0
Fluhu,218.34040467651528,0.0,12.752362445773493,0.0,10.777500135896954,0.0
Fluid,215.63653613042734,0.0,13.144260961328285,0.0,12.591535387405653,0.0
Fluss,214.95331511105172,0.0,12.754218794539998,0.0,9.391899369527906,0.0
Flyer,214.78538437838182,0.0,13.14410546719906,0.0,10.588980447580782,0.0
Flöte,212.48331132410138,0.0,12.943880116176274,0.0,10.379462011484508,0.0
Flöße,232.10426239015788,0.0,13.262756099926737,0.0,9.99724399903122,0.0
Fnlls,207.4400135905194,0.0,12.79837301671171,0.0,10.993380200071822,0.0
Fnrmt,223.81558719075747,0.0,13.31442359308275,0.0,8.746758299432237,0.0
Fnyfr,221.19666124760312,0.0,13.087814647634515,0.0,11.878701191181609,0.0
Folge,227.44396548277837,0.0,13.243304921865892,0.0,9.814036112104638,0.0
Folie,203.62878752567445,0.0,12.771835722003985,0.0,10.39550174911892,0.0
Folve,207.3874667401014,0.0,12.707129419313896,0.0,9.403731123312447,0.0
Fongt,225.5080480011748,0.0,13.008313068976282,0.0,9.477520918669747,0.0
Forst,204.61077443306593,0.0,12.575259659350449,0.0,8.287723496013381,0.0
Forum,224.47184697688073,0.0,13.113017729263044,0.0,8.483726834642944,0.0
Fotos,206.69032086233682,0.0,12.41845090185909,0.0,8.0121312549975,0.0
Fotto,198.2641054255434,0.0,12.33389979025456,0.0,9.385493165378218,0.0
Fouls,209.1790212218152,0.0,12.548877539049078,0.0,10.260124784315657,0.0
Foval,206.81970208575046,0.0,12.622408670720109,0.0,10.581446323956591,0.0
Foyer,218.56181417698846,0.0,12.989447057907755,0.0,9.1920579960612,0.0
Fpnds,252.80516144581912,0.0,13.914326971097749,0.0,10.072636882863609,0.0
Frage,236.75816939845936,0.0,13.510470535542986,0.0,9.667843255711597,0.0
Franc,212.47904067113436,0.0,12.647607518683012,0.0,8.765347029116336,0.0
Frdkv,230.1829604582087,0.0,13.560865638512892,0.0,10.97535902005051,0.0
Fregt,226.67726853281172,0.0,13.358967065406441,0.0,10.346185059091823,0.0
Frfhb,236.54900614545141,0.0,13.548819250022012,0.0,10.700343249932796,0.0
Frimm,236.96370608523307,0.0,13.922922779853677,0.0,9.627972681877324,0.0
Frinz,203.910868187223,0.0,12.777247447418684,0.0,9.423126723173596,0.0
Frost,204.94267241065765,0.0,12.583448835238844,0.0,9.088628477635762,0.0
Frqck,233.1212043498743,0.0,13.597717963598503,0.0,10.708117909534712,0.0
Frsst,210.91547258522718,0.0,12.793780665197698,0.0,8.640855807949652,0.0
Frzhq,236.73632028166625,0.0,13.624121002668732,0.0,10.799266703791407,0.0
Fröhö,227.45435202387173,0.0,12.967967087497879,0.0,9.760860443077878,0.0
Fröss,220.39115063954142,0.0,12.860466232673668,0.0,8.492187195413697,0.0
Frühe,232.0168242168034,0.0,13.240523206399844,0.0,9.099830272541189,0.0
Fsgsn,240.04816664677173,0.0,13.297418827713216,0.0,8.20270235500264,0.0
Fshcg,239.29167539291393,0.0,13.203894629049444,0.0,9.137194749373087,0.0
Fslbt,220.6327035449503,0.0,13.271185446108543,0.0,9.601633892958255,0.0
Ftgtn,223.154070004338,0.0,13.136605684241687,0.0,10.978362192337114,0.0
Ftlkk,221.49417975898533,0.0,13.52254376255363,0.0,11.100626360499925,0.0
Fugen,239.41936530238496,0.0,13.32297786283716,0.0,8.420114053859988,0.0
Fuhre,225.15323699451483,0.0,13.036180083450422,0.0,8.806101570077848,0.0
Funde,237.0780184567277,0.0,13.367501188411094,0.0,8.69036259479693,0.0
Funke,232.30240677427793,0.0,13.28505850100238,0.0,8.395878744106664,0.0
Furie,208.2131062254125,0.0,12.837245265827073,0.0,9.588227028871668,0.0
Futul,203.50178035070672,0.0,12.536397534409701,0.0,10.44208947205654,0.0
Fvhrg,232.44701157407914,0.0,13.28103727626602,0.0,11.279275089333495,0.0
Fxkns,237.48236584670295,0.0,13.482504692219557,0.0,7.912154923156208,0.0
Fzchs,221.85109677487782,0.0,12.812210326282521,0.0,8.571740847989323,0.0
Fzhld,231.00946573095734,0.0,13.469012036166903,0.0,11.385100066026677,0.0
Fählt,223.88376185696393,0.0,13.196084946832766,0.0,10.529841264577367,0.0
Fälle,218.75963228599016,0.0,13.263605838202315,0.0,10.432288447412212,0.0
Föhne,236.02253082102402,0.0,13.157561795499188,0.0,8.308410007153311,0.0
Föten,220.80582293333987,0.0,12.935912805653784,0.0,7.821725094229402,0.0
Fötus,216.77866571707023,0.0,12.695323434093147,0.0,8.895973040311326,0.0
Fülle,214.44915086785358,0.0,13.077264341177539,0.0,11.039651012160094,0.0
Fürst,214.60076135701175,0.0,12.865189450361754,0.0,8.63614550392644,0.0
Gaban,241.10354604216667,0.0,13.406042523322446,0.0,6.996680190030477,0.0
Gabel,232.9059830056943,0.0,13.479411649580141,0.0,8.12955452641279,0.0
Gaben,241.57357353211285,0.0,13.480979615223234,0.0,6.159648234240338,0.0
Gagen,243.4814462178252,0.0,13.41710550906636,0.0,6.990283993015204,0.0
Gamma,258.5886201901309,0.0,14.082377278291695,0.0,7.51748017343752,0.0
Garbe,234.23014871286532,0.0,13.466065855720098,0.0,7.03734302021795,0.0
Garde,233.67690365508645,0.0,13.443223070430049,0.0,7.458690085460716,0.0
Garta,213.69249366040475,0.0,12.83564896898287,0.0,8.204323500067662,0.0
Gasse,231.02405580245176,0.0,13.06308976111205,0.0,5.930240813642836,0.0
Gbstd,241.67173806924038,0.0,13.666339446635215,0.0,9.88942653112894,0.0
Gdnrm,243.58323848217165,0.0,13.741360764223957,0.0,8.635558773810033,0.0
Gdrkl,226.6806662858358,0.0,13.534289512121157,0.0,10.431749709510136,0.0
Gebet,234.64213101195355,0.0,13.524471562948252,0.0,7.0317744949757595,0.0
Gefte,222.5838419567536,0.0,13.146843273310736,0.0,8.719405501678056,0.0
Gehör,228.41640077375058,0.0,13.036099795978894,0.0,7.83011861790407,0.0
Gelee,224.1008979585394,0.0,13.24941981087675,0.0,6.862735178352617,0.0
Gemüt,239.0909688034593,0.0,13.547857003120447,0.0,8.09354312722617,0.0
Gengs,242.09503700841617,0.0,13.349055610739644,0.0,7.725754981542164,0.0
Gennt,219.25514320963964,0.0,12.819668788793834,0.0,7.098894616120696,0.0
Genom,236.66953663795286,0.0,13.308297231138088,0.0,6.7186962773359395,0.0
Genua,227.52748065030318,0.0,12.895785742210855,0.0,7.37031095551792,0.0
Gerke,229.67145228015792,0.0,13.445267055377515,0.0,7.305141156704547,0.0
Geste,223.37105207563516,0.0,13.067997841476979,0.0,7.3794422353733,0.0
Getem,236.91810116065963,0.0,13.613147211527771,0.0,6.6229471952246035,0.0
Getto,206.24116254597723,0.0,12.605635797885459,0.0,8.246729559328623,0.0
Geäst,229.36230206789003,0.0,13.175758841454739,0.0,6.982842828797069,0.0
Gfcßc,222.33034675832022,0.0,12.631902877957263,0.0,9.563305612283425,0.0
Ggcht,230.64355134845545,0.0,13.024356291007052,0.0,9.132606941669916,0.0
Gggln,243.76417817491614,0.0,13.551060763208989,0.0,10.886681672440266,0.0
Ghtcl,207.41989421181592,0.0,12.556124520564953,0.0,9.876944126031098,0.0
Ghtcr,208.90830617098766,0.0,12.543828175549033,0.0,8.553799155671735,0.0
Ghtdr,227.72548173095993,0.0,13.262060509517308,0.0,9.5923716293713,0.0
Ghtgl,228.65053121465837,0.0,13.230564038672737,0.0,11.033757845282548,0.0
Ghthl,221.50011231743753,0.0,12.95265998653569,0.0,10.538645038726596,0.0
Ghtkn,230.12904861575697,0.0,13.192264815278849,0.0,8.651126456867944,0.0
Ghtpr,231.676101221151,0.0,13.407539696849241,0.0,9.808491683750841,0.0
Ghtsc,216.97189024796347,0.0,12.602446107930486,0.0,7.925405776468655,0.0
Ghtsm,238.8650466752257,0.0,13.436885691573208,0.0,8.07161467155495,0.0
Ghtsp,239.7326339741632,0.0,13.460756007752174,0.0,9.175638144835348,0.0
Ghtsw,236.49755628860711,0.0,13.297654298014901,0.0,8.173206869446654,0.0
Gifte,209.78126932329042,0.0,12.921865345210447,0.0,9.97569799793379,0.0
Gilde,220.20498852687885,0.0,13.320670887311762,0.0,9.813323756758889,0.0
Ginis,205.4772864178491,0.0,12.651761304328904,0.0,9.56351311481218,0.0
Ginzi,201.30077163204976,0.0,12.662184040599403,0.0,9.696506236590945,0.0
Gisiß,217.4487476238948,0.0,12.93791317748491,0.0,10.039429938201572,0.0
Gisti,197.92784257052344,0.0,12.613353015354898,0.0,10.410830172176333,0.0
Gitei,199.63090204364173,0.0,12.76068970662805,0.0,9.170759767037154,0.0
Gjkqw,254.3337131842899,0.0,14.156388155673127,0.0,10.970996573237208,0.0
Gjtnn,211.04348675944135,0.0,12.615863705288854,0.0,8.972950031147716,0.0
Glanz,214.14546357897174,0.0,12.82606571736229,0.0,8.743456117930641,0.0
Gleis,209.50696378322223,0.0,12.8799424121634,0.0,10.136556907427236,0.0
Glied,220.1089690147606,0.0,13.315699118910748,0.0,9.615055304852923,0.0
Glott,194.55444969702668,0.0,12.39803677262324,0.0,10.21880351983124,0.0
Glxjs,216.78528246121985,0.0,12.985162388923595,0.0,10.93348245709939,0.0
Glück,219.79419699329756,0.0,12.962989948104696,0.0,8.983822428877883,0.0
Gommo,243.3748218832732,0.0,13.5544316703144,0.0,7.501460879778866,0.0
Gongs,233.8662806039345,0.0,12.990573360878768,0.0,7.901372533612393,0.0
Gonon,213.45977744829483,0.0,12.313263401978412,0.0,6.49859573679638,0.0
Goten,213.70834197100163,0.0,12.642130256286304,0.0,6.402846654685044,0.0
Gotin,201.21328865857052,0.0,12.416645667602957,0.0,8.79684961940175,0.0
Gouda,231.1867165957243,0.0,13.027287965377045,0.0,8.802578955961595,0.0
Grabe,234.64625372932022,0.0,13.476840855132904,0.0,8.165108890937578,0.0
Grahf,226.6046337616269,0.0,13.065403516822022,0.0,10.113858145461258,0.0
Grall,201.71706487585217,0.0,12.760628769481668,0.0,11.639653658427779,0.0
Grbnd,241.1147199490739,0.0,13.64909379188648,0.0,9.009147609010608,0.0
Grdch,228.74290278856188,0.0,13.095414239766146,0.0,8.90627619623489,0.0
Grees,223.7153764908986,0.0,13.091440663155984,0.0,6.957499346332049,0.0
Grehe,230.11376635249357,0.0,13.22283457646179,0.0,8.068877587374484,0.0
Greif,210.69758983704673,0.0,12.96025228878724,0.0,11.049729781229697,0.0
Grfmm,246.55444779209134,0.0,13.966763413070558,0.0,9.045129661781608,0.0
Grgxn,236.98436233227136,0.0,13.382864502744583,0.0,8.93537088065712,0.0
Griff,207.66058725299297,0.0,12.880030051593549,0.0,11.888551051356515,0.0
Grill,189.51741080481028,0.0,12.612528818736376,0.0,12.141232806069848,0.0
Grips,223.6152899765475,0.0,13.304648616485538,0.0,9.510201438305993,0.0
Grjtj,199.46414303779926,0.0,12.615559785052309,0.0,12.806821638845719,0.0
Grlnr,200.58304214288316,0.0,12.623730980655386,0.0,8.957513810960705,0.0
Grobe,227.10345059349652,0.0,13.204201512455224,0.0,8.154800475844654,0.0
Groll,194.17426174002853,0.0,12.472343193621183,0.0,11.629345243334857,0.0
Gruft,207.3443098516561,0.0,12.645441075163145,0.0,10.422656976110211,0.0
Gruie,208.26255923031567,0.0,12.73943463787066,0.0,9.407073050245234,0.0
Grund,226.68341228675962,0.0,13.060048911737288,0.0,9.022006403534068,0.0
Grömm,248.20740407847964,0.0,13.874805253258883,0.0,8.169500114018884,0.0
Größe,233.56592250135523,0.0,13.155907952664055,0.0,8.249043348673371,0.0
Gschr,217.6475411088536,0.0,12.638491956665355,0.0,7.666199419572021,0.0
Gsglb,242.68122557249936,0.0,13.653982403019139,0.0,10.062577514201333,0.0
Gsvwx,237.1069096982106,0.0,13.367245616969658,0.0,7.684473331624444,0.0
Gtrts,201.96248084160572,0.0,12.598793357014328,0.0,8.995372428756754,0.0
Gullu,202.22702705484613,0.0,12.469929975848657,0.0,10.577019361992862,0.0
Gunst,214.96708676357187,0.0,12.568467643124032,0.0,7.276551423386533,0.0
Gusto,209.9912798065422,0.0,12.402831660278515,0.0,8.079700196065264,0.0
Gvngs,233.07684018813134,0.0,13.065164041355557,0.0,8.831346915658619,0.0
Gvrtg,217.21311759266754,0.0,12.966209865365094,0.0,10.437100382765099,0.0
Gzckr,213.47323563635706,0.0,12.893111421240695,0.0,8.219554818413506,0.0
Gztzm,224.1816486192693,0.0,13.332825484355627,0.0,7.735616842340974,0.0
Gägän,256.6963856784328,0.0,13.718351153123244,0.0,7.876682659216487,0.0
Gäsäs,244.124264355271,0.0,13.367012507045304,0.0,6.598103406410665,0.0
Gäule,225.45647439399283,0.0,13.084813297753639,0.0,8.831991893397426,0.0
Gören,221.02041286134357,0.0,12.859856477871864,0.0,6.62453613526019,0.0
Götze,217.4315214818372,0.0,12.892763894910916,0.0,7.728668693921542,0.0
Hacke,237.46937551084937,0.0,13.43752942973565,0.0,6.711132303556505,0.0
Hafen,237.18705695748605,0.0,13.363195656566655,0.0,6.455332721125847,0.0
Hafer,230.00787839023928,0.0,13.350059457179196,0.0,7.102094042938938,0.0
Hahft,233.85345177268312,0.0,13.301384891545618,0.0,8.931745075318386,0.0
Hahir,224.45550941082578,0.0,13.180159182732197,0.0,8.650779743647197,0.0
Haine,227.57179187255377,0.0,13.224901667933814,0.0,6.559847046064467,0.0
Halle,219.6393319976516,0.0,13.239918837934475,0.0,8.933384198598391,0.0
Halme,243.18533468243163,0.0,13.831403531285272,0.0,7.031166219989164,0.0
Hanoi,219.3880210877082,0.0,12.859730420131703,0.0,7.391135153293706,0.0
Hansa,237.55212465265527,0.0,13.209715086433247,0.0,6.219753171097774,0.0
Hanse,238.0927542048418,0.0,13.289229746158753,0.0,5.512672527674145,0.0
Hapar,245.33656783393513,0.0,13.775685715191628,0.0,8.068081170674702,0.0
Harem,244.58750130602127,0.0,13.816683668190768,0.0,5.76982309063571,0.0
Hasen,237.97426707636765,0.0,13.285634259888878,0.0,5.11536945482109,0.0
Hatar,221.49100325160043,0.0,13.10647105148981,0.0,7.091941180618995,0.0
Haube,247.7124585434815,0.0,13.665790914710417,0.0,6.879452495625921,0.0
Hauen,235.11553711062987,0.0,13.15810694538905,0.0,5.694360751098847,0.0
Hblhs,243.4802398149758,0.0,13.64694772351044,0.0,8.981782310891246,0.0
Hbrst,230.02615177662722,0.0,13.43080884988007,0.0,7.744536221251907,0.0
Hcrtx,215.7766812879225,0.0,12.94580369889462,0.0,8.030411878825335,0.0
Hebel,241.6494145540468,0.0,13.823120396567678,0.0,7.792343170681936,0.0
Hecke,238.2395358183706,0.0,13.521074864492295,0.0,6.852067225490602,0.0
Hecks,236.01085170422758,0.0,13.36788972121637,0.0,7.058113505594638,0.0
Hehen,244.89990159802485,0.0,13.489630937350439,0.0,5.750950379051499,0.0
Heibe,240.71169770695272,0.0,13.804249645883955,0.0,7.401056353703364,0.0
Heime,243.13311523795335,0.0,13.894805123994676,0.0,6.915619578031189,0.0
Hende,249.88353092052034,0.0,13.805476746896877,0.0,6.923321178221291,0.0
Hepft,243.47964468082876,0.0,13.841838629952122,0.0,10.046952433206556,0.0
Hertz,216.5588695327183,0.0,13.129254762721382,0.0,7.6535985172325605,0.0
Heudu,242.8041202907377,0.0,13.450252071656708,0.0,8.140539361666889,0.0
Heueu,233.89745708893503,0.0,13.158694812732708,0.0,6.4462432795163505,0.0
Heums,248.6753522678603,0.0,13.689244716056242,0.0,6.740996921991878,0.0
Hgbgn,272.8143782689058,0.0,14.290815806450622,0.0,8.70070674385805,0.0
Hggvl,245.99816168552263,0.0,13.731462599726996,0.0,11.090943806013176,0.0
Hhmhs,261.9932758543174,0.0,13.905122959737474,0.0,8.233231857090805,0.0
Hhmtd,258.350773991625,0.0,14.13107316739794,0.0,9.878871595976719,0.0
Hieli,207.1012722544064,0.0,13.091504517758288,0.0,11.206939537999588,0.0
Hilfe,216.6969098757674,0.0,13.232566123135559,0.0,10.231419676343059,0.0
Hilin,203.63953008020624,0.0,12.880930713263902,0.0,10.1227416340408,0.0
Hilms,228.92423824234658,0.0,13.549026460067019,0.0,8.63443991828303,0.0
Hirti,197.53334525583205,0.0,12.828451380454442,0.0,10.191419437716213,0.0
Hisin,213.4468014379945,0.0,12.932327484578147,0.0,8.906599837727626,0.0
Hitze,213.9851948153966,0.0,13.11806212581277,0.0,7.875464974877105,0.0
Hkstl,223.33111645111757,0.0,13.338914157851121,0.0,9.714558302253987,0.0
Hktzg,241.8071951760394,0.0,13.775573923565362,0.0,9.068001928684378,0.0
Hnbby,260.76926528156866,0.0,14.134419321901964,0.0,9.417069562891015,0.0
Hnnhg,253.35538171528256,0.0,13.546808526313391,0.0,8.511502755078713,0.0
Hobon,233.91019922414387,0.0,13.12560202256021,0.0,6.526003969189462,0.0
Hocke,230.01077941388894,0.0,13.16727671300937,0.0,7.027684777560831,0.0
Hoden,241.6167607096448,0.0,13.458768349608063,0.0,6.645142916347643,0.0
Hokle,227.76934623121917,0.0,13.367000239415418,0.0,8.30256212717281,0.0
Hokon,228.1189605003072,0.0,13.006359658572917,0.0,6.228638718318432,0.0
Honat,221.43946782333927,0.0,12.847292906742213,0.0,7.06072321511314,0.0
Honry,223.54450741322717,0.0,12.97016306223626,0.0,8.91842816703587,0.0
Horde,234.19157879895727,0.0,13.441059338692943,0.0,7.29709628180009,0.0
Hordu,229.06632529647112,0.0,13.159784588124639,0.0,7.995901160664194,0.0
Horet,214.44629959620403,0.0,12.90662417799342,0.0,6.421848810831572,0.0
Hosen,230.5156709794071,0.0,13.012227194046385,0.0,5.4319219288254175,0.0
Hotel,213.0140226854144,0.0,12.919482776514583,0.0,7.894606669192544,0.0
Hotto,205.9856773823268,0.0,12.513657146400481,0.0,7.944200833733898,0.0
Hpcks,248.8827383004528,0.0,13.79504633853513,0.0,8.560090598488602,0.0
Hpckt,240.27280641364524,0.0,13.714926048546562,0.0,9.173092929566586,0.0
Hpmgn,277.04635356771564,0.0,14.556646489760572,0.0,9.088047626024524,0.0
Hpnry,244.64515041393406,0.0,13.757552369479594,0.0,10.244787707859603,0.0
Hqjlq,250.57440547146672,0.0,14.220906145521218,0.0,13.487121369166854,0.0
Hqnsx,254.71479231372803,0.0,13.901533612112392,0.0,7.802441556542174,0.0
Hrllt,199.27904949637912,0.0,12.871155379998005,0.0,10.680853138925837,0.0
Hrmzr,229.1237216110028,0.0,13.5674153545522,0.0,8.165726860504764,0.0
Hsjlt,211.2528936631805,0.0,12.937976980387518,0.0,10.254852465682973,0.0
Hsttz,213.75139436439886,0.0,12.9435792120268,0.0,7.571396454758881,0.0
Htbtp,244.81635935952292,0.0,13.980311746628418,0.0,10.206175667808113,0.0
Htfkn,231.27615021999645,0.0,13.421004658146284,0.0,9.147228244594803,0.0
Htnbn,236.48764424066533,0.0,13.405069925164328,0.0,7.740979755433809,0.0
Htscr,210.84261789410868,0.0,12.703079150626788,0.0,7.70993767709384,0.0
Htstr,210.2160130115858,0.0,12.885788143631203,0.0,8.787062921976721,0.0
Hufus,228.8461195417284,0.0,12.93159287973885,0.0,7.996264674073187,0.0
Hugul,233.5378604573532,0.0,13.21487933992696,0.0,9.904786952746704,0.0
Huhör,231.3057315075726,0.0,13.02448385189892,0.0,7.677721425170435,0.0
Humor,232.41317380072178,0.0,13.285159657883062,0.0,7.273993150782297,0.0
Humus,243.74324460353873,0.0,13.419276706216793,0.0,7.173530236441381,0.0
Hunan,232.2858865484921,0.0,12.966819351167707,0.0,6.479663409172907,0.0
Hunde,244.79959041351108,0.0,13.533536831286577,0.0,7.249070263152609,0.0
Hurku,227.43552951149383,0.0,13.152579297143692,0.0,7.851548842835017,0.0
Hurtu,212.7673607514484,0.0,12.701509490207295,0.0,8.1845854647086,0.0
Husar,226.01128081968665,0.0,12.998462642328507,0.0,7.065846739289736,0.0
Hvnhb,245.42684537023342,0.0,13.5224547818025,0.0,8.297772170585105,0.0
Hvrts,211.72967382651592,0.0,12.830716813642008,0.0,8.471669715133668,0.0
Hvxvn,225.7764991551293,0.0,13.04190558208339,0.0,7.973163301395299,0.0
Hxfms,253.42655176974336,0.0,13.96360103274021,0.0,7.756896216966001,0.0
Hymnv,244.90877738127182,0.0,13.66004343386269,0.0,8.8378273812912,0.0
Hzkrz,224.6900917880204,0.0,13.422037135514104,0.0,7.461471139472709,0.0
Hähne,251.19878944159956,0.0,13.60232486535152,0.0,6.152444733109176,0.0
Händä,262.25752008845086,0.0,14.015028118735032,0.0,7.386229927930563,0.0
Hännä,250.441019619352,0.0,13.550966033276238,0.0,6.264608476982997,0.0
Härte,229.04826669854458,0.0,13.382343215487156,0.0,7.076708496148581,0.0
Häsär,244.01002796972844,0.0,13.576877592475004,0.0,6.648529442835465,0.0
Höböt,239.90137651039734,0.0,13.449998955991472,0.0,8.139238794320551,0.0
Höhen,243.5169268718335,0.0,13.318292550056368,0.0,6.382300316686717,0.0
Höhle,234.9892631509058,0.0,13.322575116129615,0.0,8.984173264150844,0.0
Höhlö,233.5401214672864,0.0,13.146588521582544,0.0,9.56605062431008,0.0
Höllö,217.57737589536208,0.0,12.972905411092018,0.0,10.287546418326942,0.0
Hörer,221.81450553492806,0.0,13.12085548845713,0.0,6.793151179408327,0.0
Hürde,244.1815657229031,0.0,13.712695586203223,0.0,7.645518289713146,0.0
Hüter,224.492421568532,0.0,13.19016078855883,0.0,6.919883706746238,0.0
Iband,236.85544984402756,0.0,13.622513671657211,0.0,10.220343029084848,0.0
Ichzt,198.95839371227078,0.0,12.451100394886792,0.0,9.215338396850392,0.0
Icken,212.54547663928,0.0,12.877767985889992,0.0,7.300321380583815,0.0
Icons,198.7898292838015,0.0,12.138648145728018,0.0,8.170190438312972,0.0
Ideen,227.89912078511782,0.0,13.390565961210529,0.0,8.153679554957579,0.0
Idels,217.14277295004706,0.0,13.240179687034315,0.0,10.96159878252574,0.0
Idils,204.1854037437022,0.0,13.011237870979688,0.0,11.603884737969604,0.0
Idiot,199.0620992992528,0.0,12.760182144083139,0.0,10.055106387812515,0.0
Idole,211.07093879306348,0.0,13.034368506522751,0.0,10.885950895130575,0.0
Ihnon,211.73586141383396,0.0,12.492739233513086,0.0,8.380072942826768,0.0
Illan,194.47509993237145,0.0,12.597096230942919,0.0,10.393174045421025,0.0
Indas,225.27775363888586,0.0,13.16043192256314,0.0,9.207624708554581,0.0
Inder,217.66027350245815,0.0,13.180839680078163,0.0,8.899165066854193,0.0
Index,230.7700390866079,0.0,13.47279149701113,0.0,8.770833010599915,0.0
Indiz,209.0637267023185,0.0,13.031220136914442,0.0,11.052116453696494,0.0
Insel,205.07077181304876,0.0,12.736670813490715,0.0,9.00908904969133,0.0
Ionen,207.62425574027134,0.0,12.522542694785379,0.0,7.003655833494392,0.0
Irben,218.03833587192764,0.0,13.199678238681779,0.0,8.121078198693526,0.0
Irnst,195.74562930287476,0.0,12.475711356233244,0.0,8.771297380974307,0.0
Irnta,197.62045171730097,0.0,12.559275507855343,0.0,9.967595913012282,0.0
Irrer,190.9188110525817,0.0,12.64360115890671,0.0,8.460442561957153,0.0
