,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Basen,544.79565754596,0.0,21.763485139250395,0.0,6.798420628600149,0.0
Basis,487.85820574820707,0.0,20.5194435717633,0.0,7.957399060670192,0.0
Batik,497.0561194339094,0.0,20.762558242333604,0.0,9.323173146630616,0.0
Bauch,536.0935778994757,0.0,21.54129160377111,0.0,8.894767553028931,0.0
Bauda,579.6831434805712,0.0,22.448707261964604,0.0,8.342745361070737,0.0
Bauts,516.8352434924234,0.0,21.184559303412623,0.0,8.266439756728564,0.0
Bcckt,486.5937333175847,0.0,20.527957498667405,0.0,8.70071795921121,0.0
Bcdfw,560.9812200216091,0.0,22.130137210345048,0.0,11.325564317249368,0.0
Bdhnf,555.204372818353,0.0,21.9923620580981,0.0,11.223728834995285,0.0
Beben,573.3950701677767,0.0,22.429050311769657,0.0,6.939275979041206,0.0
Beere,516.9034110022836,0.0,21.374518958164387,0.0,7.276508415188479,0.0
Beete,536.4910886191117,0.0,21.78410973121101,0.0,7.176559242888867,0.0
Beine,504.4219500863446,0.0,21.02920945955172,0.0,7.99018275954077,0.0
Bekem,619.4441503554249,0.0,23.317451278221004,0.0,9.200868713841682,0.0
Betel,491.6220934434589,0.0,20.803189440267523,0.0,9.276653361875526,0.0
Beule,511.06793726955266,0.0,21.191193822827337,0.0,9.223574653403649,0.0
Beuns,533.3973639319902,0.0,21.558068858981922,0.0,7.521920681164143,0.0
Bezug,572.2257655397965,0.0,22.479216213175373,0.0,9.883711916149482,0.0
Bgrkq,575.4768686847985,0.0,22.396987299098395,0.0,11.323450393953149,0.0
Bgtts,525.6610843648484,0.0,21.408946171151737,0.0,10.116180282202999,0.0
Bhrps,527.3732997092262,0.0,21.387917538246608,0.0,9.60826408746224,0.0
Bhthl,505.20566041974143,0.0,20.937809934319514,0.0,11.357885571121948,0.0
Bhwxz,578.0983368770476,0.0,22.531403206368,0.0,9.343867748439461,0.0
Bibel,485.67771196303187,0.0,20.599171197550874,0.0,10.513184433575013,0.0
Biegi,492.8649407821006,0.0,20.75025324256677,0.0,12.077058553433373,0.0
Biere,465.4826100425104,0.0,20.231807082942204,0.0,8.985761387766898,0.0
Biest,471.1199588958925,0.0,20.28545971314928,0.0,9.070677053912952,0.0
Binde,522.3942100875885,0.0,21.369338515194695,0.0,8.805502315085857,0.0
Blama,571.2835585076155,0.0,22.2694332315132,0.0,11.664561904435953,0.0
Blete,491.659431974827,0.0,20.804456802078242,0.0,9.431564082320978,0.0
Bljts,455.95600270021436,0.0,19.91002361381571,0.0,11.976572108909073,0.0
Bllly,426.8716602310792,0.0,19.272176930960292,0.0,13.874816320276121,0.0
Bllsd,478.68623967971587,0.0,20.38962891969681,0.0,11.170339830228965,0.0
Block,492.87734111874954,0.0,20.63935506731252,0.0,9.735911815019191,0.0
Blogs,530.4544870591777,0.0,21.444038461595834,0.0,11.078514934418825,0.0
Bloht,492.0742354722601,0.0,20.666279067660366,0.0,10.742612849243622,0.0
Bluff,460.2927841392359,0.0,20.06042824357612,0.0,15.542112164670499,0.0
Blume,556.9175401185759,0.0,22.081901366014428,0.0,11.881809579334734,0.0
Bluse,497.11335157709755,0.0,20.82263830229294,0.0,9.43300139914334,0.0
Blöße,560.9775189155691,0.0,22.11269269874258,0.0,9.612918935813362,0.0
Bmlll,475.7265801925836,0.0,20.338313254176803,0.0,15.005744362814578,0.0
Boden,567.4375107796341,0.0,22.263767134117167,0.0,7.2931339445008785,0.0
Bogen,580.7438859382647,0.0,22.507135381438022,0.0,9.129602275266786,0.0
Bohne,556.2586471435183,0.0,22.001695775270235,0.0,7.582121236081125,0.0
Bombe,621.3034798313686,0.0,23.31345207324204,0.0,9.161001654349104,0.0
Bonus,526.9658531942088,0.0,21.358729598629598,0.0,7.649900135732122,0.0
Borke,519.5845724231156,0.0,21.285098821584178,0.0,7.676573452262686,0.0
Borte,482.4257729955767,0.0,20.551955152231987,0.0,8.126233608200465,0.0
Bosse,530.0200366047022,0.0,21.46484806411484,0.0,6.359326996214982,0.0
Boten,521.5037349458892,0.0,21.340471703591565,0.0,7.57609007847549,0.0
Botin,470.0345031869906,0.0,20.19442511800777,0.0,9.111987353951536,0.0
Boxer,498.7256769236775,0.0,20.886354088231805,0.0,7.8497279604005215,0.0
Bqnhs,566.91367391406,0.0,22.177419134883422,0.0,8.89074871055408,0.0
Brand,529.2289899617014,0.0,21.449595071539967,0.0,8.79138173023198,0.0
Brata,494.76786993970563,0.0,20.731065783787965,0.0,8.949269539260111,0.0
Braue,511.3080561939744,0.0,21.13524294224495,0.0,8.617694919185528,0.0
Braut,483.36615943189054,0.0,20.515017638159335,0.0,9.687026707184629,0.0
Brett,460.99760318494975,0.0,20.129566285010487,0.0,9.349944735782197,0.0
Briea,468.3688807994355,0.0,20.21570521010532,0.0,9.177821768635614,0.0
Brief,440.04948767219423,0.0,19.645685329617855,0.0,11.942724591234544,0.0
Brite,437.4298950989808,0.0,19.58064917775532,0.0,9.64127856857539,0.0
Brktp,515.8060118845524,0.0,21.193235614363704,0.0,10.00605081370999,0.0
Brntq,498.6132777198578,0.0,20.86173008478255,0.0,10.108261680602439,0.0
Bruch,485.6636433516786,0.0,20.5223340713509,0.0,9.801344286499129,0.0
Brust,466.45152278722026,0.0,20.14835680300526,0.0,9.351382052604558,0.0
Brxgr,488.80203229982527,0.0,20.6522500658942,0.0,11.096111836901366,0.0
Bryin,453.8862873428519,0.0,19.87486694559276,0.0,10.667090302069312,0.0
Brühe,531.493274293244,0.0,21.547101050416483,0.0,8.593986136299534,0.0
Bsmgt,599.5435133202192,0.0,22.86405599425486,0.0,12.045004793063738,0.0
Bubul,520.0479690163761,0.0,21.278317524684212,0.0,10.576879953810987,0.0
Buche,533.1642750278018,0.0,21.55575315665392,0.0,8.440101395517402,0.0
Buchs,519.1677324217619,0.0,21.19233820961063,0.0,8.446600671557272,0.0
Bucht,505.2223782657178,0.0,20.94798197003399,0.0,9.509433183516503,0.0
Buden,565.3272104386649,0.0,22.241483274122032,0.0,7.97266923980864,0.0
Bulle,466.15821977031743,0.0,20.181374239128463,0.0,11.016666873697082,0.0
Bunde,565.2897949638515,0.0,22.240763550138375,0.0,7.9398768363705505,0.0
Bupel,528.8333833567183,0.0,21.505198927373485,0.0,10.69590937388524,0.0
Burve,486.5475320412405,0.0,20.653618348525054,0.0,8.382173354187318,0.0
Busch,519.1799600661075,0.0,21.192577049230806,0.0,8.558156313416415,0.0
Bvdct,503.0996422374691,0.0,20.958116578733947,0.0,8.63196185113812,0.0
Bvrnx,474.7783650948536,0.0,20.335065891836976,0.0,8.305640679914264,0.0
Bvßxn,553.8256369436939,0.0,21.934906211908398,0.0,8.361540238654422,0.0
Bxhmh,612.1647238281853,0.0,23.07577233716778,0.0,11.136854194170795,0.0
Bäche,560.8846929974295,0.0,22.098382925384914,0.0,7.612218795242703,0.0
Bärte,508.0358906242353,0.0,21.096898956400143,0.0,7.977886303233527,0.0
Böhme,626.9307933787472,0.0,23.407622659809295,0.0,9.850568258082161,0.0
Bölls,470.58883351564526,0.0,20.187613716922822,0.0,10.500694541651876,0.0
Börse,512.7341970046132,0.0,21.154368720239322,0.0,7.398830345869714,0.0
Börön,528.1263330707102,0.0,21.418934554809237,0.0,7.986055224591926,0.0
Bücke,551.861315831618,0.0,21.927501049273403,0.0,7.5350022450511895,0.0
Bühne,570.4669689424587,0.0,22.298891346531658,0.0,7.851729100405169,0.0
Bürde,542.5487163649916,0.0,21.812327931433693,0.0,8.079926943363507,0.0
Büros,504.24009633225694,0.0,20.912881074334393,0.0,7.795928370555851,0.0
Büste,530.2367904050047,0.0,21.53082936941328,0.0,7.513401810092459,0.0
Cache,492.0435339289053,0.0,20.542732113713907,0.0,9.19206054794157,0.0
Cahpa,542.247592675677,0.0,21.534502349851262,0.0,10.425456163054857,0.0
Ccvjr,391.401005394663,0.0,18.298021846307428,0.0,12.233180543742346,0.0
Cdkvw,550.8148768263338,0.0,21.786726248085525,0.0,10.276796691643183,0.0
Cechu,480.69208832461646,0.0,20.325861982422275,0.0,9.998669592880189,0.0
Cents,461.37954381272164,0.0,19.92222803224218,0.0,8.81677282257156,0.0
Cgkvz,515.5877462964578,0.0,21.152715908010396,0.0,11.186779401684543,0.0
Cgpqv,557.3585258695446,0.0,21.943691889343985,0.0,13.218146690293024,0.0
Chaos,501.26985738123545,0.0,20.663884509480443,0.0,9.418237433936318,0.0
Chaot,487.3245032251914,0.0,20.41320339504538,0.0,10.481069945895547,0.0
Check,498.4138113104949,0.0,20.677687811951216,0.0,9.856355671290386,0.0
Chefs,479.32933693280154,0.0,20.317609491014423,0.0,11.815734213842623,0.0
Chile,422.37711386121293,0.0,19.034370557869522,0.0,12.269990118902282,0.0
Chlbr,443.772331073195,0.0,19.483146154827477,0.0,12.109892304311106,0.0
Chlor,419.90469764401587,0.0,18.917036015953048,0.0,12.029355798292887,0.0
Choke,521.5073405858808,0.0,21.16495489553297,0.0,9.494758613412053,0.0
Chphr,495.6948248204139,0.0,20.598798854732454,0.0,12.135735992254832,0.0
Chqrb,506.8950586763475,0.0,20.883212887148424,0.0,11.83179544220604,0.0
Chrom,510.5539557821567,0.0,20.93038048005724,0.0,12.456881973664748,0.0
Chscr,427.618156628387,0.0,19.068898572050056,0.0,10.250464865882606,0.0
Chsth,483.5447516063987,0.0,20.32446175581199,0.0,10.739259752572329,0.0
Chstr,429.1765990418223,0.0,19.15050034852928,0.0,10.703541687819497,0.0
Chthr,449.95831882364405,0.0,19.62316274467807,0.0,11.56010747410823,0.0
Chtsm,522.547014265692,0.0,21.184050128626637,0.0,12.107441962431812,0.0
Chöre,481.06904623773136,0.0,20.356708334802377,0.0,9.902162127933195,0.0
Cjknp,508.6367651231434,0.0,20.872180899157087,0.0,12.457343818983809,0.0
Cknpv,508.5900871014771,0.0,20.87686476543012,0.0,10.474439726498696,0.0
Ckscr,430.04586173039223,0.0,19.122215309285895,0.0,9.794457907710715,0.0
Ckspr,477.3280216195043,0.0,20.198813854770226,0.0,10.713613695205973,0.0
Ckstr,431.60430414382756,0.0,19.203590528403154,0.0,10.247534729647606,0.0
Ckthr,452.3860239256494,0.0,19.674977552405913,0.0,11.10410051593634,0.0
Claps,473.7539379673765,0.0,20.107742529507743,0.0,11.572189180716435,0.0
Clips,419.35269893828513,0.0,18.90346005113604,0.0,12.66291761957476,0.0
Cmmfs,564.1490543640821,0.0,22.067247576087283,0.0,15.573047244098273,0.0
Codex,511.7172581176951,0.0,21.038912662866935,0.0,8.790459825234358,0.0
Comic,470.31026938146647,0.0,20.05543116347043,0.0,12.248340224744817,0.0
Cover,436.1779595933716,0.0,19.392702592110275,0.0,9.227522344224893,0.0
Cptck,481.2921082627516,0.0,20.30193915462639,0.0,10.66654249097663,0.0
Cqchp,525.1399242797067,0.0,21.23112037919915,0.0,11.789608592255878,0.0
Crash,460.1186332830322,0.0,19.79906988994978,0.0,10.152096749304008,0.0
Crdcr,405.19624670677194,0.0,18.6332105930596,0.0,10.709072223327356,0.0
Creme,510.21095342902424,0.0,21.06788452637402,0.0,11.243063853284303,0.0
Crjnc,404.61702858688113,0.0,18.57312948155406,0.0,12.159821226603107,0.0
Crvwx,464.41040980027356,0.0,19.99718581201146,0.0,10.654402327965098,0.0
Crêpe,504.7120817103576,0.0,20.928402423698326,0.0,10.536675447291753,0.0
Curry,405.22337300118977,0.0,18.66789285455364,0.0,11.750599851681127,0.0
Cäsar,472.48667363674315,0.0,20.082493000098825,0.0,9.006136122626804,0.0
Dachs,517.9412679533236,0.0,21.077967142855215,0.0,8.77639091637938,0.0
Dackt,506.374332461186,0.0,20.880387203088343,0.0,9.344051708856117,0.0
Dampf,592.8375976090713,0.0,22.682683716422872,0.0,14.325904264169626,0.0
Daten,518.1669701364817,0.0,21.203525269336893,0.0,8.58541561860536,0.0
Datum,563.999554737662,0.0,22.115084535416482,0.0,11.660817329056794,0.0
Dbhsr,514.5226967009701,0.0,21.062399173255272,0.0,9.633643630459071,0.0
Deals,495.87065081325113,0.0,20.70586212553295,0.0,9.590047612262886,0.0
Debüt,549.1390845922085,0.0,21.87772482443118,0.0,8.945024758225422,0.0
Decht,501.11756792156035,0.0,20.84796999480155,0.0,9.641746456914582,0.0
Decke,531.4378833475507,0.0,21.505290499947613,0.0,8.077242949432986,0.0
Degen,574.5287752531381,0.0,22.391947181889083,0.0,9.941450843972625,0.0
Deiot,466.0121047250867,0.0,20.117122472627603,0.0,9.976085040932926,0.0
Dekan,555.3742704251115,0.0,21.915851287437313,0.0,8.353298956523322,0.0
Dekor,507.03690997567355,0.0,20.962046146609897,0.0,8.955260311155435,0.0
Delle,462.05340942616,0.0,20.077543935128986,0.0,11.14898014709516,0.0
Delta,481.875648190985,0.0,20.45509926287647,0.0,10.38658841249922,0.0
Demut,561.1532168771014,0.0,22.13040889948647,0.0,11.635202672512813,0.0
Depot,535.2118503175925,0.0,21.578803877373,0.0,9.905244665355449,0.0
Deven,521.5067477493138,0.0,21.34059134832224,0.0,7.972493527989062,0.0
Deves,516.0385277104596,0.0,21.22310167881831,0.0,7.595574684583059,0.0
Devon,515.1070420042724,0.0,21.13948377020981,0.0,8.228257359463354,0.0
Dffnp,510.1863546232055,0.0,21.041798914930613,0.0,14.86201705413309,0.0
Dfkqw,587.4180790448221,0.0,22.58786876933993,0.0,13.456593796843299,0.0
Dgrks,530.5858227360426,0.0,21.391706963886005,0.0,10.71384633321444,0.0
Dhndy,565.0103017427016,0.0,22.127205222434323,0.0,10.692506646997558,0.0
Dhpwz,594.9591416376653,0.0,22.78980656674348,0.0,11.269957611268147,0.0
Dhshn,542.8708522188557,0.0,21.591703955890956,0.0,9.658116633683733,0.0
Diebe,517.9104388046294,0.0,21.26866271904319,0.0,9.335877110738169,0.0
Diech,477.702053032683,0.0,20.32212060294503,0.0,10.496580055068714,0.0
Diele,455.55475827847914,0.0,19.934232698452764,0.0,11.022864126867463,0.0
Dildo,467.0627173512523,0.0,20.079434174165055,0.0,11.69130543882332,0.0
Dinar,447.22195254959246,0.0,19.60692465095602,0.0,10.609937418470127,0.0
Dinau,486.29677117115125,0.0,20.45558183470111,0.0,10.561837605308483,0.0
Dirne,444.23032766596253,0.0,19.620839663282307,0.0,10.100293045344332,0.0
Divir,379.59711924769886,0.0,18.09125355511027,0.0,11.886411486121949,0.0
Diwan,528.3317260451358,0.0,21.336732360586137,0.0,10.685851192619626,0.0
Djmkn,576.6116697429893,0.0,22.329614332633497,0.0,13.136763197998537,0.0
Dkrhs,506.2276416715192,0.0,20.86167051358094,0.0,9.707630494537888,0.0
Dlbls,465.5774142149574,0.0,20.020778524256066,0.0,11.81659009595031,0.0
Dlhnl,460.38700000194984,0.0,19.886021633549,0.0,12.89704824562034,0.0
Dljng,508.0112937880135,0.0,20.94776619009623,0.0,14.764625111198713,0.0
Dlvqn,494.90439517265827,0.0,20.69851851149435,0.0,11.743852331662398,0.0
Dmltl,479.98205671810723,0.0,20.392016550177214,0.0,14.820573985936784,0.0
Dmmkr,605.0970968016063,0.0,22.912266342204227,0.0,13.685883150211115,0.0
Dmnkm,644.126776484585,0.0,23.621495991488185,0.0,13.052574695517226,0.0
Docht,494.7026521790192,0.0,20.64191109219137,0.0,9.805838655469932,0.0
Dogma,625.3724245407113,0.0,23.26495587906338,0.0,12.547361772745926,0.0
Dogmo,616.0656730902776,0.0,23.09428403078638,0.0,12.458740355652608,0.0
Dohle,507.30265144737314,0.0,20.95553579576097,0.0,10.266215251621693,0.0
Dompf,583.5443359908111,0.0,22.507980482832707,0.0,14.292519491300947,0.0
Dosis,465.934917702279,0.0,19.985780081923235,0.0,8.899955055062705,0.0
Draht,486.03959170195276,0.0,20.48155342703733,0.0,10.641334248522075,0.0
Drama,555.9336000521544,0.0,21.918325988349583,0.0,11.489551537159262,0.0
Drang,529.8898826098315,0.0,21.383332355892875,0.0,11.345102408046579,0.0
Drbtt,465.7976309843114,0.0,20.115900200494032,0.0,10.567360329232672,0.0
Dreck,483.9510631674036,0.0,20.470260679403072,0.0,9.364696032363671,0.0
Driet,424.86022179805013,0.0,19.228266411164988,0.0,10.82437491435286,0.0
Drink,453.44036704807195,0.0,19.74412714816384,0.0,10.631396370952464,0.0
Drlds,463.30540267170795,0.0,20.004860169463903,0.0,10.782507454729274,0.0
Droge,529.1010712097566,0.0,21.444520012842688,0.0,10.897005291102262,0.0
Drrch,433.92086543938456,0.0,19.32361144794683,0.0,10.67696295414077,0.0
Drrgr,440.32643348274934,0.0,19.52686721563345,0.0,12.538567872003977,0.0
Druck,475.41341477103606,0.0,20.235102864667326,0.0,10.250600298739467,0.0
Drxtt,436.5627492656963,0.0,19.477132843872063,0.0,10.644952401958214,0.0
Dsckz,502.5145729885643,0.0,20.885049877097828,0.0,8.545678613592102,0.0
Dsßqn,578.9800383149527,0.0,22.347160645621305,0.0,10.038709419415483,0.0
Dtvzs,473.1259722567001,0.0,20.341692533165787,0.0,9.097005950106121,0.0
Duell,453.62546334258514,0.0,19.840606488926934,0.0,12.405312249553418,0.0
Duett,487.39394934584953,0.0,20.626501866876897,0.0,10.065459292012271,0.0
Dusst,487.33781307398135,0.0,20.49863908323138,0.0,9.084134846783035,0.0
Dxmls,527.0517825168994,0.0,21.350009357931842,0.0,12.18587444281365,0.0
Dxxfh,509.74576329353783,0.0,21.024314735406584,0.0,12.140030314763303,0.0
Dzvrr,419.98653613068495,0.0,19.187048866932304,0.0,10.052755511405257,0.0
Dzzmn,559.2272540949791,0.0,22.205516723795522,0.0,10.823982520372672,0.0
Dämon,601.8876150359947,0.0,22.808307590119952,0.0,10.291476730071011,0.0
Dänen,553.9394922569727,0.0,21.90281254779918,0.0,7.925091442481097,0.0
Dänin,502.4702604980741,0.0,20.787791388674748,0.0,9.460988717957145,0.0
Därme,569.2016207366839,0.0,22.26465969145664,0.0,10.518168301132677,0.0
Döhnö,569.8978288052733,0.0,22.168233437470516,0.0,9.149963234910565,0.0
Döltö,498.7932047262333,0.0,20.773640232402794,0.0,10.743862433079773,0.0
Döner,505.62663485576945,0.0,20.948745216298708,0.0,8.899270144749142,0.0
Dürre,464.41639075002143,0.0,20.10348773073071,0.0,9.471731412085312,0.0
Ebene,537.1281621688028,0.0,21.78614958205312,0.0,7.795936224232394,0.0
Ecken,499.27458856082603,0.0,20.910362831507737,0.0,8.226378235304908,0.0
Eenen,511.09494712357326,0.0,21.23360135047098,0.0,7.574912025554559,0.0
Eiche,453.989320476589,0.0,19.955097344388413,0.0,9.947233118155772,0.0
Eifer,403.7618874265023,0.0,18.907863308056506,0.0,12.439165937067571,0.0
Eiter,401.19888427076427,0.0,18.84136367866669,0.0,10.431524806500043,0.0
Ekzem,568.2861461540145,0.0,22.462039094163174,0.0,10.477279854905575,0.0
Elend,492.7779181335064,0.0,20.83474435172569,0.0,10.313901926758955,0.0
Elfen,449.37062752493387,0.0,19.907579916706947,0.0,12.316150093842841,0.0
Elite,403.87045745182434,0.0,18.88792236549893,0.0,11.433735947036336,0.0
Elste,441.3323580293709,0.0,19.717920048570583,0.0,9.97621283056824,0.0
Emgab,625.6944274191203,0.0,23.41692414096188,0.0,12.644745716826389,0.0
Enbel,492.2810643831349,0.0,20.806300261619725,0.0,9.83006067036626,0.0
Enden,529.0349779825049,0.0,21.56981502163469,0.0,8.155170955315194,0.0
Engel,506.04479589616403,0.0,21.094082941274653,0.0,11.85629476803649,0.0
Ennus,488.56332039707956,0.0,20.634362678132746,0.0,8.511937146546439,0.0
Enten,483.1012021487601,0.0,20.615463264189184,0.0,8.438127089289805,0.0
Entok,494.4298510323772,0.0,20.78047940562937,0.0,8.871691940574499,0.0
Enuel,466.31336175973786,0.0,20.252376165179797,0.0,10.474490110552772,0.0
Epfel,475.63582523029197,0.0,20.498810000576345,0.0,13.195335265203033,0.0
Eptek,527.0977339481841,0.0,21.546632372634964,0.0,9.500839672490518,0.0
Erain,423.55646001585933,0.0,19.22715291091761,0.0,10.249195559079231,0.0
Erdöl,463.63468767327555,0.0,20.18226937702497,0.0,10.920773195923932,0.0
Ernst,430.1191023664139,0.0,19.40369038417102,0.0,9.3425886589314,0.0
Erron,418.08395196768413,0.0,19.125263613600968,0.0,9.484707099899754,0.0
Esaun,500.07386651076365,0.0,20.873977098430878,0.0,8.547207094261669,0.0
Esche,491.43203532320877,0.0,20.742108780748833,0.0,8.246621662178784,0.0
Eschu,482.95893559463906,0.0,20.51139915029126,0.0,9.250707678541437,0.0
Eslom,508.74361701960925,0.0,21.0862767673456,0.0,11.585162449156979,0.0
Essen,491.65985588213766,0.0,20.74481053168122,0.0,7.251091417700614,0.0
Essig,479.96725528456574,0.0,20.458644606566544,0.0,10.769224188939498,0.0
Estar,441.5596580388377,0.0,19.65700464290618,0.0,9.053483537443656,0.0
Etage,534.3734533668194,0.0,21.696525700323285,0.0,10.682692015290964,0.0
Ethik,464.7415991343323,0.0,20.15321172394178,0.0,10.991960776704648,0.0
Etlas,444.2681573834174,0.0,19.702122264290484,0.0,10.270770918961617,0.0
Euter,444.09446914702727,0.0,19.824225583562164,0.0,9.565899327784738,0.0
Fabal,480.85068753551957,0.0,20.39252036995171,0.0,11.360719630209172,0.0
Fabel,477.93262861406595,0.0,20.407920213187847,0.0,11.038149443288571,0.0
Falke,469.5618539258188,0.0,20.199589424946666,0.0,10.796486062049183,0.0
Falle,415.5175515450885,0.0,19.011635512638282,0.0,12.407257362125947,0.0
