,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Bvdct,568.1605912894662,3.600198656407292,17.0849491225872,0.08541324580079787,533.2131933971916,4.185260998516683,13.421700769894802,0.09243544104179423,498.3433505644935,7.071927401413727,202.27492092697332,6.692781661300051,10.240276621096953,0.09430755368857766
Bvdct,568.1605912894662,3.600198656407292,17.0849491225872,0.08541324580079787,533.2131933971916,4.185260998516683,13.421700769894802,0.09243544104179423,498.3433505644935,7.071927401413727,202.27492092697332,6.692781661300051,10.240276621096953,0.09430755368857766
Bvdct,568.1605912894662,3.600198656407292,17.0849491225872,0.08541324580079787,533.2131933971916,4.185260998516683,13.421700769894802,0.09243544104179423,498.3433505644935,7.071927401413727,202.27492092697332,6.692781661300051,10.240276621096953,0.09430755368857766
Bvrnx,572.5108598511865,3.774395212499447,17.37682151625162,0.09549202100907607,558.6902763036426,4.119890282022213,14.197622688369599,0.10178216811218906,519.9517574290822,7.486110953347202,204.8188478976608,7.5817135317491955,10.61081669317439,0.1025062729002658
Bvrnx,572.5108598511865,3.774395212499447,17.37682151625162,0.09549202100907607,558.6902763036426,4.119890282022213,14.197622688369599,0.10178216811218906,519.9517574290822,7.486110953347202,204.8188478976608,7.5817135317491955,10.61081669317439,0.1025062729002658
Bvrnx,572.5108598511865,3.774395212499447,17.37682151625162,0.09549202100907607,558.6902763036426,4.119890282022213,14.197622688369599,0.10178216811218906,519.9517574290822,7.486110953347202,204.8188478976608,7.5817135317491955,10.61081669317439,0.1025062729002658
Bvrnx,572.5108598511865,3.774395212499447,17.37682151625162,0.09549202100907607,558.6902763036426,4.119890282022213,14.197622688369599,0.10178216811218906,519.9517574290822,7.486110953347202,204.8188478976608,7.5817135317491955,10.61081669317439,0.1025062729002658
Bvßxn,596.9069805946135,4.421583932854891,17.90704389803221,0.09952420465469017,573.2220316310149,3.8527206958105893,14.639093127948492,0.09715563975390795,543.4662446006541,6.942878212344883,227.1327558271231,5.74191222310679,10.041677016544078,0.0828917423839256
Bvßxn,596.9069805946135,4.421583932854891,17.90704389803221,0.09952420465469017,573.2220316310149,3.8527206958105893,14.639093127948492,0.09715563975390795,543.4662446006541,6.942878212344883,227.1327558271231,5.74191222310679,10.041677016544078,0.0828917423839256
Bvßxn,596.9069805946135,4.421583932854891,17.90704389803221,0.09952420465469017,573.2220316310149,3.8527206958105893,14.639093127948492,0.09715563975390795,543.4662446006541,6.942878212344883,227.1327558271231,5.74191222310679,10.041677016544078,0.0828917423839256
Bvßxn,596.9069805946135,4.421583932854891,17.90704389803221,0.09952420465469017,573.2220316310149,3.8527206958105893,14.639093127948492,0.09715563975390795,543.4662446006541,6.942878212344883,227.1327558271231,5.74191222310679,10.041677016544078,0.0828917423839256
Bäche,595.9335933478528,4.005797960057495,17.77715397639024,0.10070996578160618,504.2646541159426,4.753663263678006,12.527972588526898,0.10119215025217373,456.38858374859444,6.92312979347754,176.95195956360135,6.598598404553249,10.50528175410254,0.09861950133339738
Bäche,595.9335933478528,4.005797960057495,17.77715397639024,0.10070996578160618,504.2646541159426,4.753663263678006,12.527972588526898,0.10119215025217373,456.38858374859444,6.92312979347754,176.95195956360135,6.598598404553249,10.50528175410254,0.09861950133339738
Bäche,595.9335933478528,4.005797960057495,17.77715397639024,0.10070996578160618,504.2646541159426,4.753663263678006,12.527972588526898,0.10119215025217373,456.38858374859444,6.92312979347754,176.95195956360135,6.598598404553249,10.50528175410254,0.09861950133339738
Bäche,595.9335933478528,4.005797960057495,17.77715397639024,0.10070996578160618,504.2646541159426,4.753663263678006,12.527972588526898,0.10119215025217373,456.38858374859444,6.92312979347754,176.95195956360135,6.598598404553249,10.50528175410254,0.09861950133339738
Bärte,576.8218397014291,3.6880683014675295,17.34316186458744,0.09238420196586003,514.0314497363867,4.461423449205891,12.71306960963779,0.104426499172143,458.7510161808917,7.101889601280411,176.13760983597314,5.601889432502784,10.860971479416184,0.10134589488706605
Bärte,576.8218397014291,3.6880683014675295,17.34316186458744,0.09238420196586003,514.0314497363867,4.461423449205891,12.71306960963779,0.104426499172143,458.7510161808917,7.101889601280411,176.13760983597314,5.601889432502784,10.860971479416184,0.10134589488706605
Bärte,576.8218397014291,3.6880683014675295,17.34316186458744,0.09238420196586003,514.0314497363867,4.461423449205891,12.71306960963779,0.104426499172143,458.7510161808917,7.101889601280411,176.13760983597314,5.601889432502784,10.860971479416184,0.10134589488706605
Bärte,576.8218397014291,3.6880683014675295,17.34316186458744,0.09238420196586003,514.0314497363867,4.461423449205891,12.71306960963779,0.104426499172143,458.7510161808917,7.101889601280411,176.13760983597314,5.601889432502784,10.860971479416184,0.10134589488706605
Böhme,613.5031531016954,4.227192574184265,18.23254889236587,0.12030243130402483,531.8860692268194,4.69618735473627,13.433711112738395,0.10356694024179403,471.56831234536315,6.42180550822454,177.17293854382768,6.565005916669357,11.384014824154871,0.09952419856449052
Böhme,613.5031531016954,4.227192574184265,18.23254889236587,0.12030243130402483,531.8860692268194,4.69618735473627,13.433711112738395,0.10356694024179403,471.56831234536315,6.42180550822454,177.17293854382768,6.565005916669357,11.384014824154871,0.09952419856449052
Böhme,613.5031531016954,4.227192574184265,18.23254889236587,0.12030243130402483,531.8860692268194,4.69618735473627,13.433711112738395,0.10356694024179403,471.56831234536315,6.42180550822454,177.17293854382768,6.565005916669357,11.384014824154871,0.09952419856449052
Böhme,613.5031531016954,4.227192574184265,18.23254889236587,0.12030243130402483,531.8860692268194,4.69618735473627,13.433711112738395,0.10356694024179403,471.56831234536315,6.42180550822454,177.17293854382768,6.565005916669357,11.384014824154871,0.09952419856449052
Bölls,559.9175468416515,3.9494592065729686,16.936791272294755,0.09884499661631557,528.9872860290129,4.446914608199786,13.191975001073242,0.07801857813870751,463.5919355718604,5.657710213372147,176.50499869835056,6.655571123144159,11.232206235195925,0.0978785694608481
Bölls,559.9175468416515,3.9494592065729686,16.936791272294755,0.09884499661631557,528.9872860290129,4.446914608199786,13.191975001073242,0.07801857813870751,463.5919355718604,5.657710213372147,176.50499869835056,6.655571123144159,11.232206235195925,0.0978785694608481
Bölls,559.9175468416515,3.9494592065729686,16.936791272294755,0.09884499661631557,528.9872860290129,4.446914608199786,13.191975001073242,0.07801857813870751,463.5919355718604,5.657710213372147,176.50499869835056,6.655571123144159,11.232206235195925,0.0978785694608481
Bölls,559.9175468416515,3.9494592065729686,16.936791272294755,0.09884499661631557,528.9872860290129,4.446914608199786,13.191975001073242,0.07801857813870751,463.5919355718604,5.657710213372147,176.50499869835056,6.655571123144159,11.232206235195925,0.0978785694608481
Börse,576.5214577527124,4.105148295960709,17.3186928384768,0.09912136759976028,498.7544428911389,4.2783872352354315,12.309274189520387,0.0888566578559607,458.56800869462563,5.89810672494804,176.54302166178138,6.253820912680536,10.240949042730179,0.09247230639689799
Börse,576.5214577527124,4.105148295960709,17.3186928384768,0.09912136759976028,498.7544428911389,4.2783872352354315,12.309274189520387,0.0888566578559607,458.56800869462563,5.89810672494804,176.54302166178138,6.253820912680536,10.240949042730179,0.09247230639689799
Börse,576.5214577527124,4.105148295960709,17.3186928384768,0.09912136759976028,498.7544428911389,4.2783872352354315,12.309274189520387,0.0888566578559607,458.56800869462563,5.89810672494804,176.54302166178138,6.253820912680536,10.240949042730179,0.09247230639689799
Börse,576.5214577527124,4.105148295960709,17.3186928384768,0.09912136759976028,498.7544428911389,4.2783872352354315,12.309274189520387,0.0888566578559607,458.56800869462563,5.89810672494804,176.54302166178138,6.253820912680536,10.240949042730179,0.09247230639689799
Börön,578.0024238161546,4.030480060284418,17.317016307825824,0.10166841140860014,516.5750961009984,4.7857140497175985,12.931312502062829,0.09864975088503178,488.33618835132205,6.351988198891759,181.82614401409413,6.77614776600031,10.56802223912128,0.10162489139512994
Börön,578.0024238161546,4.030480060284418,17.317016307825824,0.10166841140860014,516.5750961009984,4.7857140497175985,12.931312502062829,0.09864975088503178,488.33618835132205,6.351988198891759,181.82614401409413,6.77614776600031,10.56802223912128,0.10162489139512994
Börön,578.0024238161546,4.030480060284418,17.317016307825824,0.10166841140860014,516.5750961009984,4.7857140497175985,12.931312502062829,0.09864975088503178,488.33618835132205,6.351988198891759,181.82614401409413,6.77614776600031,10.56802223912128,0.10162489139512994
Börön,578.0024238161546,4.030480060284418,17.317016307825824,0.10166841140860014,516.5750961009984,4.7857140497175985,12.931312502062829,0.09864975088503178,488.33618835132205,6.351988198891759,181.82614401409413,6.77614776600031,10.56802223912128,0.10162489139512994
Bücke,593.7650539407197,4.353183361147832,17.76034289106711,0.09570754626742399,523.9635478170459,4.1442425538136165,13.150561373421626,0.09690619035844199,460.2361256324946,6.844167903303132,176.89580398941675,6.263140133181873,11.192700963992301,0.10176381393918785
Bücke,593.7650539407197,4.353183361147832,17.76034289106711,0.09570754626742399,523.9635478170459,4.1442425538136165,13.150561373421626,0.09690619035844199,460.2361256324946,6.844167903303132,176.89580398941675,6.263140133181873,11.192700963992301,0.10176381393918785
Bücke,593.7650539407197,4.353183361147832,17.76034289106711,0.09570754626742399,523.9635478170459,4.1442425538136165,13.150561373421626,0.09690619035844199,460.2361256324946,6.844167903303132,176.89580398941675,6.263140133181873,11.192700963992301,0.10176381393918785
Bücke,593.7650539407197,4.353183361147832,17.76034289106711,0.09570754626742399,523.9635478170459,4.1442425538136165,13.150561373421626,0.09690619035844199,460.2361256324946,6.844167903303132,176.89580398941675,6.263140133181873,11.192700963992301,0.10176381393918785
Bühne,603.5379148214024,4.297006180392892,18.120380764985512,0.10349766303352183,513.5691213826203,4.253983621183825,12.865327387886225,0.09889976666080541,453.55653204639003,5.683234035395794,175.4078499866779,5.814865967451994,10.963690786892098,0.09054375209507998
Bühne,603.5379148214024,4.297006180392892,18.120380764985512,0.10349766303352183,513.5691213826203,4.253983621183825,12.865327387886225,0.09889976666080541,453.55653204639003,5.683234035395794,175.4078499866779,5.814865967451994,10.963690786892098,0.09054375209507998
Bühne,603.5379148214024,4.297006180392892,18.120380764985512,0.10349766303352183,513.5691213826203,4.253983621183825,12.865327387886225,0.09889976666080541,453.55653204639003,5.683234035395794,175.4078499866779,5.814865967451994,10.963690786892098,0.09054375209507998
Bühne,603.5379148214024,4.297006180392892,18.120380764985512,0.10349766303352183,513.5691213826203,4.253983621183825,12.865327387886225,0.09889976666080541,453.55653204639003,5.683234035395794,175.4078499866779,5.814865967451994,10.963690786892098,0.09054375209507998
Bürde,599.5288272466513,4.125682037151462,17.995583297704954,0.10786976650135266,522.422065557091,4.471567243568654,13.118087117393284,0.09502964524849632,465.34163778724985,6.428937726899614,175.55276443696363,6.547687528752786,11.19706089925377,0.10084587433177163
Bürde,599.5288272466513,4.125682037151462,17.995583297704954,0.10786976650135266,522.422065557091,4.471567243568654,13.118087117393284,0.09502964524849632,465.34163778724985,6.428937726899614,175.55276443696363,6.547687528752786,11.19706089925377,0.10084587433177163
Bürde,599.5288272466513,4.125682037151462,17.995583297704954,0.10786976650135266,522.422065557091,4.471567243568654,13.118087117393284,0.09502964524849632,465.34163778724985,6.428937726899614,175.55276443696363,6.547687528752786,11.19706089925377,0.10084587433177163
Bürde,599.5288272466513,4.125682037151462,17.995583297704954,0.10786976650135266,522.422065557091,4.471567243568654,13.118087117393284,0.09502964524849632,465.34163778724985,6.428937726899614,175.55276443696363,6.547687528752786,11.19706089925377,0.10084587433177163
Büros,572.8404210456491,3.9670124959315127,17.217096415361592,0.10785463095261305,507.8164076465713,4.559077449141424,12.616238704616926,0.0917932908781487,456.4337055138144,6.308621980061333,176.00556546086904,7.095592378196251,10.544132792045765,0.09630854933698307
Büros,572.8404210456491,3.9670124959315127,17.217096415361592,0.10785463095261305,507.8164076465713,4.559077449141424,12.616238704616926,0.0917932908781487,456.4337055138144,6.308621980061333,176.00556546086904,7.095592378196251,10.544132792045765,0.09630854933698307
Büros,572.8404210456491,3.9670124959315127,17.217096415361592,0.10785463095261305,507.8164076465713,4.559077449141424,12.616238704616926,0.0917932908781487,456.4337055138144,6.308621980061333,176.00556546086904,7.095592378196251,10.544132792045765,0.09630854933698307
Büros,572.8404210456491,3.9670124959315127,17.217096415361592,0.10785463095261305,507.8164076465713,4.559077449141424,12.616238704616926,0.0917932908781487,456.4337055138144,6.308621980061333,176.00556546086904,7.095592378196251,10.544132792045765,0.09630854933698307
Büste,582.8687901524867,3.489976262232711,17.50666816734904,0.10503048765216456,509.8141360520744,4.16503205213631,12.662986749181384,0.09145652821585071,456.99534270731584,7.060145304678405,176.20643223762124,5.721519046803184,10.729807480126759,0.09236808848415753
Büste,582.8687901524867,3.489976262232711,17.50666816734904,0.10503048765216456,509.8141360520744,4.16503205213631,12.662986749181384,0.09145652821585071,456.99534270731584,7.060145304678405,176.20643223762124,5.721519046803184,10.729807480126759,0.09236808848415753
Büste,582.8687901524867,3.489976262232711,17.50666816734904,0.10503048765216456,509.8141360520744,4.16503205213631,12.662986749181384,0.09145652821585071,456.99534270731584,7.060145304678405,176.20643223762124,5.721519046803184,10.729807480126759,0.09236808848415753
Büste,582.8687901524867,3.489976262232711,17.50666816734904,0.10503048765216456,509.8141360520744,4.16503205213631,12.662986749181384,0.09145652821585071,456.99534270731584,7.060145304678405,176.20643223762124,5.721519046803184,10.729807480126759,0.09236808848415753
Cache,558.0642678062165,4.184474815203059,16.625505237406095,0.08768923375165762,500.26616254941973,4.391929577420709,12.354495231649393,0.09373277520231786,455.6975144559552,6.92496408531091,177.97072480600767,6.2294109745465525,10.130779243724636,0.09762324255266068
Cache,558.0642678062165,4.184474815203059,16.625505237406095,0.08768923375165762,500.26616254941973,4.391929577420709,12.354495231649393,0.09373277520231786,455.6975144559552,6.92496408531091,177.97072480600767,6.2294109745465525,10.130779243724636,0.09762324255266068
Cache,558.0642678062165,4.184474815203059,16.625505237406095,0.08768923375165762,500.26616254941973,4.391929577420709,12.354495231649393,0.09373277520231786,455.6975144559552,6.92496408531091,177.97072480600767,6.2294109745465525,10.130779243724636,0.09762324255266068
Cache,558.0642678062165,4.184474815203059,16.625505237406095,0.08768923375165762,500.26616254941973,4.391929577420709,12.354495231649393,0.09373277520231786,455.6975144559552,6.92496408531091,177.97072480600767,6.2294109745465525,10.130779243724636,0.09762324255266068
Cahpa,586.56879947868,3.575431637817076,17.340792633006274,0.10173243256437274,534.1723404585679,4.18234971510561,13.52807563374643,0.09294226701941473,481.6211218396085,6.687652197521846,179.61308012029704,6.156364460038176,11.002038310554612,0.08839478787955493
Cahpa,586.56879947868,3.575431637817076,17.340792633006274,0.10173243256437274,534.1723404585679,4.18234971510561,13.52807563374643,0.09294226701941473,481.6211218396085,6.687652197521846,179.61308012029704,6.156364460038176,11.002038310554612,0.08839478787955493
Cahpa,586.56879947868,3.575431637817076,17.340792633006274,0.10173243256437274,534.1723404585679,4.18234971510561,13.52807563374643,0.09294226701941473,481.6211218396085,6.687652197521846,179.61308012029704,6.156364460038176,11.002038310554612,0.08839478787955493
Cahpa,586.56879947868,3.575431637817076,17.340792633006274,0.10173243256437274,534.1723404585679,4.18234971510561,13.52807563374643,0.09294226701941473,481.6211218396085,6.687652197521846,179.61308012029704,6.156364460038176,11.002038310554612,0.08839478787955493
Ccvjr,520.2710739508941,3.9011757663668547,15.636009314635041,0.10474034319280708,560.7528675828144,4.9177245287884235,14.219317466652114,0.10320985245990502,562.7219089121257,7.086313127861128,203.28762245829114,6.495425300074,10.07376630250679,0.09082808194811084
Ccvjr,520.2710739508941,3.9011757663668547,15.636009314635041,0.10474034319280708,560.7528675828144,4.9177245287884235,14.219317466652114,0.10320985245990502,562.7219089121257,7.086313127861128,203.28762245829114,6.495425300074,10.07376630250679,0.09082808194811084
Ccvjr,520.2710739508941,3.9011757663668547,15.636009314635041,0.10474034319280708,560.7528675828144,4.9177245287884235,14.219317466652114,0.10320985245990502,562.7219089121257,7.086313127861128,203.28762245829114,6.495425300074,10.07376630250679,0.09082808194811084
Ccvjr,520.2710739508941,3.9011757663668547,15.636009314635041,0.10474034319280708,560.7528675828144,4.9177245287884235,14.219317466652114,0.10320985245990502,562.7219089121257,7.086313127861128,203.28762245829114,6.495425300074,10.07376630250679,0.09082808194811084
Cechu,556.2289943367464,4.007264348887326,16.62430312518675,0.08751391134440199,514.7105118538042,4.820856453353496,12.876232729346354,0.09771538146573448,456.8004712243006,6.991851423900275,183.9970946432373,7.080020161128918,10.17418843902679,0.10174228830725703
Cechu,556.2289943367464,4.007264348887326,16.62430312518675,0.08751391134440199,514.7105118538042,4.820856453353496,12.876232729346354,0.09771538146573448,456.8004712243006,6.991851423900275,183.9970946432373,7.080020161128918,10.17418843902679,0.10174228830725703
Cechu,556.2289943367464,4.007264348887326,16.62430312518675,0.08751391134440199,514.7105118538042,4.820856453353496,12.876232729346354,0.09771538146573448,456.8004712243006,6.991851423900275,183.9970946432373,7.080020161128918,10.17418843902679,0.10174228830725703
Cechu,556.2289943367464,4.007264348887326,16.62430312518675,0.08751391134440199,514.7105118538042,4.820856453353496,12.876232729346354,0.09771538146573448,456.8004712243006,6.991851423900275,183.9970946432373,7.080020161128918,10.17418843902679,0.10174228830725703
Cents,546.7775688505278,4.45291641369566,16.41338136453865,0.10149141140120257,505.4751809533456,4.104857531878027,12.523248187346967,0.09478124929718403,456.3560962127133,6.236838955741902,177.70598183927962,6.457953366270916,10.314238711852331,0.08481045738429133
Cents,546.7775688505278,4.45291641369566,16.41338136453865,0.10149141140120257,505.4751809533456,4.104857531878027,12.523248187346967,0.09478124929718403,456.3560962127133,6.236838955741902,177.70598183927962,6.457953366270916,10.314238711852331,0.08481045738429133
Cents,546.7775688505278,4.45291641369566,16.41338136453865,0.10149141140120257,505.4751809533456,4.104857531878027,12.523248187346967,0.09478124929718403,456.3560962127133,6.236838955741902,177.70598183927962,6.457953366270916,10.314238711852331,0.08481045738429133
Cents,546.7775688505278,4.45291641369566,16.41338136453865,0.10149141140120257,505.4751809533456,4.104857531878027,12.523248187346967,0.09478124929718403,456.3560962127133,6.236838955741902,177.70598183927962,6.457953366270916,10.314238711852331,0.08481045738429133
Chaot,546.6239120452478,3.7130056168031462,16.284574165530206,0.08610948943063185,518.9900106206757,4.782421301123102,12.958844195745575,0.10578070202395279,465.79753974150776,6.644709891193657,178.52452326951476,5.314153677343613,10.557972840882856,0.09514345142411865
Chaot,546.6239120452478,3.7130056168031462,16.284574165530206,0.08610948943063185,518.9900106206757,4.782421301123102,12.958844195745575,0.10578070202395279,465.79753974150776,6.644709891193657,178.52452326951476,5.314153677343613,10.557972840882856,0.09514345142411865
Chaot,546.6239120452478,3.7130056168031462,16.284574165530206,0.08610948943063185,518.9900106206757,4.782421301123102,12.958844195745575,0.10578070202395279,465.79753974150776,6.644709891193657,178.52452326951476,5.314153677343613,10.557972840882856,0.09514345142411865
Chaot,546.6239120452478,3.7130056168031462,16.284574165530206,0.08610948943063185,518.9900106206757,4.782421301123102,12.958844195745575,0.10578070202395279,465.79753974150776,6.644709891193657,178.52452326951476,5.314153677343613,10.557972840882856,0.09514345142411865
Check,567.0238497217738,3.8588499282180484,16.92039718386171,0.0889959831138397,537.3879475315272,4.981311268320167,13.667194614561073,0.09155093440820244,475.0144941121666,6.3433501148568565,180.10696826787543,6.69095378133423,11.211657523499127,0.09393904367465447
Check,567.0238497217738,3.8588499282180484,16.92039718386171,0.0889959831138397,537.3879475315272,4.981311268320167,13.667194614561073,0.09155093440820244,475.0144941121666,6.3433501148568565,180.10696826787543,6.69095378133423,11.211657523499127,0.09393904367465447
Check,567.0238497217738,3.8588499282180484,16.92039718386171,0.0889959831138397,537.3879475315272,4.981311268320167,13.667194614561073,0.09155093440820244,475.0144941121666,6.3433501148568565,180.10696826787543,6.69095378133423,11.211657523499127,0.09393904367465447
Check,567.0238497217738,3.8588499282180484,16.92039718386171,0.0889959831138397,537.3879475315272,4.981311268320167,13.667194614561073,0.09155093440820244,475.0144941121666,6.3433501148568565,180.10696826787543,6.69095378133423,11.211657523499127,0.09393904367465447
Chefs,563.8573429530508,4.001504384048324,16.970532143979383,0.09360868528451036,536.2200128446474,4.519585164217444,13.577141835834212,0.09841082594615774,480.89107792411784,5.5470326845164335,178.34089849856016,6.215663522351758,11.175706889059592,0.10988908521133958
Chefs,563.8573429530508,4.001504384048324,16.970532143979383,0.09360868528451036,536.2200128446474,4.519585164217444,13.577141835834212,0.09841082594615774,480.89107792411784,5.5470326845164335,178.34089849856016,6.215663522351758,11.175706889059592,0.10988908521133958
Chefs,563.8573429530508,4.001504384048324,16.970532143979383,0.09360868528451036,536.2200128446474,4.519585164217444,13.577141835834212,0.09841082594615774,480.89107792411784,5.5470326845164335,178.34089849856016,6.215663522351758,11.175706889059592,0.10988908521133958
Chefs,563.8573429530508,4.001504384048324,16.970532143979383,0.09360868528451036,536.2200128446474,4.519585164217444,13.577141835834212,0.09841082594615774,480.89107792411784,5.5470326845164335,178.34089849856016,6.215663522351758,11.175706889059592,0.10988908521133958
Chile,541.9361403726164,4.740338254032797,16.472687269331544,0.09848120389623626,533.3251252945126,4.687036503165517,13.379064729921131,0.10564018886340636,468.08348627573776,6.78081476933595,177.2119984850652,6.4196401643632734,11.19527691244322,0.09051788095916737
Chile,541.9361403726164,4.740338254032797,16.472687269331544,0.09848120389623626,533.3251252945126,4.687036503165517,13.379064729921131,0.10564018886340636,468.08348627573776,6.78081476933595,177.2119984850652,6.4196401643632734,11.19527691244322,0.09051788095916737
Chile,541.9361403726164,4.740338254032797,16.472687269331544,0.09848120389623626,533.3251252945126,4.687036503165517,13.379064729921131,0.10564018886340636,468.08348627573776,6.78081476933595,177.2119984850652,6.4196401643632734,11.19527691244322,0.09051788095916737
Chile,541.9361403726164,4.740338254032797,16.472687269331544,0.09848120389623626,533.3251252945126,4.687036503165517,13.379064729921131,0.10564018886340636,468.08348627573776,6.78081476933595,177.2119984850652,6.4196401643632734,11.19527691244322,0.09051788095916737
Chlbr,555.5007464977656,3.6679139476541818,16.71593595953301,0.09969724425118597,554.580100380808,4.313752369449133,14.08741180004505,0.10153194803393738,479.2214292631532,6.603538294213361,180.14561321903386,6.128818617798414,11.679659292422548,0.10393102870403843
Chlbr,555.5007464977656,3.6679139476541818,16.71593595953301,0.09969724425118597,554.580100380808,4.313752369449133,14.08741180004505,0.10153194803393738,479.2214292631532,6.603538294213361,180.14561321903386,6.128818617798414,11.679659292422548,0.10393102870403843
Chlbr,555.5007464977656,3.6679139476541818,16.71593595953301,0.09969724425118597,554.580100380808,4.313752369449133,14.08741180004505,0.10153194803393738,479.2214292631532,6.603538294213361,180.14561321903386,6.128818617798414,11.679659292422548,0.10393102870403843
Chlbr,555.5007464977656,3.6679139476541818,16.71593595953301,0.09969724425118597,554.580100380808,4.313752369449133,14.08741180004505,0.10153194803393738,479.2214292631532,6.603538294213361,180.14561321903386,6.128818617798414,11.679659292422548,0.10393102870403843
Chlor,531.8021802501718,3.898078593846199,16.064164655680173,0.09869871042447441,533.2098709472928,3.9911398653450374,13.425844441822674,0.0987631197619511,466.6011855509829,7.381214151767317,179.1234659371845,6.502696968621698,11.075787376324977,0.09526100513959697
Chlor,531.8021802501718,3.898078593846199,16.064164655680173,0.09869871042447441,533.2098709472928,3.9911398653450374,13.425844441822674,0.0987631197619511,466.6011855509829,7.381214151767317,179.1234659371845,6.502696968621698,11.075787376324977,0.09526100513959697
Chlor,531.8021802501718,3.898078593846199,16.064164655680173,0.09869871042447441,533.2098709472928,3.9911398653450374,13.425844441822674,0.0987631197619511,466.6011855509829,7.381214151767317,179.1234659371845,6.502696968621698,11.075787376324977,0.09526100513959697
Chlor,531.8021802501718,3.898078593846199,16.064164655680173,0.09869871042447441,533.2098709472928,3.9911398653450374,13.425844441822674,0.0987631197619511,466.6011855509829,7.381214151767317,179.1234659371845,6.502696968621698,11.075787376324977,0.09526100513959697
Choke,567.8536912856077,4.359360812960854,16.934553812720946,0.10182828167060676,527.8285879054578,4.7913978857746695,13.341339921726377,0.09425816878302867,469.5262415759164,6.295954406939298,178.75640110132628,5.287328418260029,10.951281799216938,0.09453825043373942
Choke,567.8536912856077,4.359360812960854,16.934553812720946,0.10182828167060676,527.8285879054578,4.7913978857746695,13.341339921726377,0.09425816878302867,469.5262415759164,6.295954406939298,178.75640110132628,5.287328418260029,10.951281799216938,0.09453825043373942
Choke,567.8536912856077,4.359360812960854,16.934553812720946,0.10182828167060676,527.8285879054578,4.7913978857746695,13.341339921726377,0.09425816878302867,469.5262415759164,6.295954406939298,178.75640110132628,5.287328418260029,10.951281799216938,0.09453825043373942
Choke,567.8536912856077,4.359360812960854,16.934553812720946,0.10182828167060676,527.8285879054578,4.7913978857746695,13.341339921726377,0.09425816878302867,469.5262415759164,6.295954406939298,178.75640110132628,5.287328418260029,10.951281799216938,0.09453825043373942
Chqrb,586.5599790872558,4.212969153933637,17.484045084503567,0.10356125851069341,560.5583705824142,4.287126188222492,14.41484683783815,0.08824223999259019,587.4435362583399,7.417272318960364,213.36135194061816,7.343353378783408,11.038151090826382,0.09376900174010824
Chqrb,586.5599790872558,4.212969153933637,17.484045084503567,0.10356125851069341,560.5583705824142,4.287126188222492,14.41484683783815,0.08824223999259019,587.4435362583399,7.417272318960364,213.36135194061816,7.343353378783408,11.038151090826382,0.09376900174010824
Chqrb,586.5599790872558,4.212969153933637,17.484045084503567,0.10356125851069341,560.5583705824142,4.287126188222492,14.41484683783815,0.08824223999259019,587.4435362583399,7.417272318960364,213.36135194061816,7.343353378783408,11.038151090826382,0.09376900174010824
Chqrb,586.5599790872558,4.212969153933637,17.484045084503567,0.10356125851069341,560.5583705824142,4.287126188222492,14.41484683783815,0.08824223999259019,587.4435362583399,7.417272318960364,213.36135194061816,7.343353378783408,11.038151090826382,0.09376900174010824
Chrom,562.4138128611221,3.90056792297894,16.814910996302824,0.09464569692483049,549.5131267033033,4.830372112038973,14.031067658457555,0.09006283521966585,485.07013201395114,6.823863655956334,178.54350125060427,6.035810246644507,11.636564128622817,0.09454938225754078
Chrom,562.4138128611221,3.90056792297894,16.814910996302824,0.09464569692483049,549.5131267033033,4.830372112038973,14.031067658457555,0.09006283521966585,485.07013201395114,6.823863655956334,178.54350125060427,6.035810246644507,11.636564128622817,0.09454938225754078
Chrom,562.4138128611221,3.90056792297894,16.814910996302824,0.09464569692483049,549.5131267033033,4.830372112038973,14.031067658457555,0.09006283521966585,485.07013201395114,6.823863655956334,178.54350125060427,6.035810246644507,11.636564128622817,0.09454938225754078
Chrom,562.4138128611221,3.90056792297894,16.814910996302824,0.09464569692483049,549.5131267033033,4.830372112038973,14.031067658457555,0.09006283521966585,485.07013201395114,6.823863655956334,178.54350125060427,6.035810246644507,11.636564128622817,0.09454938225754078
Chöre,560.4865616985983,3.7356099399758,16.762743222731334,0.09583191525049205,528.641864950728,4.423149351106473,13.370222193051234,0.0909199040520839,485.42925084169906,7.0264740299195045,179.85903931753535,5.808587136651085,10.793282649267177,0.11099601318930219
Chöre,560.4865616985983,3.7356099399758,16.762743222731334,0.09583191525049205,528.641864950728,4.423149351106473,13.370222193051234,0.0909199040520839,485.42925084169906,7.0264740299195045,179.85903931753535,5.808587136651085,10.793282649267177,0.11099601318930219
Chöre,560.4865616985983,3.7356099399758,16.762743222731334,0.09583191525049205,528.641864950728,4.423149351106473,13.370222193051234,0.0909199040520839,485.42925084169906,7.0264740299195045,179.85903931753535,5.808587136651085,10.793282649267177,0.11099601318930219
