,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Cechu,434.4883026918652,0.0,19.38141550115068,0.0,8.162835934052149,0.0
Cents,418.1539119428836,0.0,19.009908660334037,0.0,7.331383104980666,0.0
Cgkvz,459.854675349637,0.0,19.933463735441002,0.0,9.587070386130275,0.0
Cgpqv,511.4633731519741,0.0,20.941056437001954,0.0,11.016588886005364,0.0
Chaos,452.1661323670028,0.0,19.700852773853025,0.0,7.645330696443028,0.0
Chaot,444.72565778176846,0.0,19.592145589298138,0.0,8.647860944073106,0.0
Check,443.3495562686114,0.0,19.535405153660705,0.0,8.17481996643639,0.0
Chefs,440.1089520397492,0.0,19.569800144765452,0.0,10.7504172570613,0.0
Chile,433.6151501727969,0.0,19.559878446597473,0.0,9.64135415548844,0.0
Chlbr,424.72914476417924,0.0,19.23341517265665,0.0,10.272352023754188,0.0
Chlor,405.07873727935095,0.0,18.785250307501364,0.0,10.2098680502799,0.0
Choke,461.1585408409467,0.0,19.93663004743107,0.0,7.775531213950562,0.0
Chphr,445.5818194190954,0.0,19.608100832831454,0.0,10.623700664072018,0.0
Chqrb,457.2993486851517,0.0,19.82631455664601,0.0,10.18608031981168,0.0
Chrom,440.0957474806247,0.0,19.38745400299531,0.0,9.223571465248263,0.0
Chscr,387.9513340032073,0.0,18.235718534637993,0.0,9.02482450350271,0.0
Chsth,432.4087434838867,0.0,19.302337437610507,0.0,9.157118065256546,0.0
Chstr,388.96586833094875,0.0,18.307871062932357,0.0,9.561807937343833,0.0
Chthr,406.3360924354113,0.0,18.751578108778975,0.0,10.44443718458074,0.0
Chtsm,449.304064194572,0.0,19.585003082286796,0.0,8.565003112679014,0.0
Chöre,430.49956211626437,0.0,19.316630528362495,0.0,8.839522028693468,0.0
Cjknp,458.0663636571277,0.0,19.82367641653654,0.0,10.451835192132556,0.0
Cknpv,450.5479543372049,0.0,19.63293903992345,0.0,8.773680757293914,0.0
Ckscr,384.2531975291523,0.0,18.094186906081454,0.0,8.559500032405646,0.0
Ckspr,424.51011899636455,0.0,19.049430162254307,0.0,9.270896941052275,0.0
Ckstr,385.2677318568938,0.0,18.1669015568045,0.0,9.096483466246768,0.0
Ckthr,402.63795596135634,0.0,18.613969240527627,0.0,9.979112713483676,0.0
Claps,456.52062499452256,0.0,19.89390108507789,0.0,9.088326552565135,0.0
Clips,432.3121289734334,0.0,19.43816677223737,0.0,9.8388161841545,0.0
Cmmfs,475.63165528326317,0.0,20.11412371965036,0.0,10.264495361270399,0.0
Codex,454.00186340019684,0.0,19.769754065139285,0.0,7.141182170605161,0.0
Comic,436.40111936096935,0.0,19.345755085205557,0.0,7.9839965857593285,0.0
Cover,399.2279350572668,0.0,18.587247240956152,0.0,8.271181070862974,0.0
Cptck,434.50084650176996,0.0,19.30018755893077,0.0,8.888276767244573,0.0
Cqchp,477.5520485801578,0.0,20.238463873891078,0.0,9.617553055774913,0.0
Crash,416.90457448000564,0.0,18.929523757076378,0.0,8.988042769594836,0.0
Crdcr,373.9856509989761,0.0,17.924236682581558,0.0,10.022793115850003,0.0
Creme,444.83229770500856,0.0,19.60160256018212,0.0,8.200469200197055,0.0
Crjnc,378.19450096509865,0.0,18.036621830204762,0.0,10.946559284840344,0.0
Crvwx,393.8285581892044,0.0,18.342638279434766,0.0,9.825551700775533,0.0
Crêpe,453.80988034659737,0.0,19.852741230356436,0.0,9.029919632979965,0.0
Curry,365.7675597924799,0.0,17.731110203740776,0.0,11.356901458088311,0.0
Cäsar,428.7907305982741,0.0,19.190443242234732,0.0,7.6258413400544915,0.0
Dachs,461.6422605867984,0.0,19.97812829007194,0.0,6.868267441779777,0.0
Dackt,450.4603600490558,0.0,19.74018896383567,0.0,7.357956416893019,0.0
Dampf,520.8186366659497,0.0,21.245205900372234,0.0,10.47687770092647,0.0
Daten,465.89707397471113,0.0,20.176543953139603,0.0,6.759372085013504,0.0
Datum,484.3979794239509,0.0,20.447732934309922,0.0,7.4795337886195234,0.0
Dbhsr,452.77963254585393,0.0,19.808180686271868,0.0,8.230220723446072,0.0
Deals,467.7853239603862,0.0,20.272344108426342,0.0,7.26403225950033,0.0
Debüt,483.4670539732226,0.0,20.557098163611887,0.0,7.1014166116158695,0.0
Decht,449.56823223209875,0.0,19.822822490636696,0.0,7.890559773396861,0.0
Decke,468.9750237199256,0.0,20.220882569034526,0.0,6.321407718221297,0.0
Degen,516.4273899979028,0.0,21.242016772090413,0.0,7.926273204213916,0.0
Deiot,446.18658238228033,0.0,19.829997512213744,0.0,7.717737776235076,0.0
Dekan,487.0470527979522,0.0,20.56024139854002,0.0,6.438819146735883,0.0
Dekor,445.07674380114446,0.0,19.67182971373923,0.0,7.480946896498125,0.0
Delle,462.4130741812336,0.0,20.33439689407432,0.0,8.413203709390693,0.0
Delta,460.3272608663111,0.0,20.166389819563395,0.0,8.25413484371674,0.0
Demut,479.7725750956099,0.0,20.401349425458697,0.0,7.550967807866517,0.0
Depot,481.7751119272341,0.0,20.51547273001673,0.0,7.8627808956751135,0.0
Deven,463.89482727727795,0.0,20.154739812123207,0.0,6.534331433632155,0.0
Deves,458.95932456621597,0.0,20.03128598836836,0.0,6.2861324240670315,0.0
Devon,457.53666931187854,0.0,19.95724762241742,0.0,6.6843834427505255,0.0
Dffnp,473.0270652778509,0.0,20.390943426789832,0.0,14.04715638049154,0.0
Dfkqw,505.02145175013527,0.0,20.909734874699488,0.0,11.784528119539436,0.0
Dgrks,467.65867570139176,0.0,20.07165298144952,0.0,9.280838772423387,0.0
Dhndy,492.0997461324968,0.0,20.624901008550857,0.0,9.320606411286317,0.0
Dhpwz,505.0312524605656,0.0,21.00608901847831,0.0,9.143300683953417,0.0
Dhshn,472.1423587403352,0.0,20.217713075205022,0.0,7.8309053359018845,0.0
Diebe,489.0534432385625,0.0,20.771713664109363,0.0,6.934577545645398,0.0
Diech,453.28349618706875,0.0,19.95463355927272,0.0,8.10594758810044,0.0
Diele,459.35280672551664,0.0,20.247671190266928,0.0,8.171407934655807,0.0
Dildo,466.6808298679101,0.0,20.280215639170475,0.0,8.717018443984637,0.0
Dinar,427.876298760496,0.0,19.354282641493015,0.0,8.512461355271865,0.0
Dinau,458.72109126836347,0.0,20.021222349778487,0.0,7.84707572277966,0.0
Dirne,423.18122305553936,0.0,19.30288811273723,0.0,8.289867529832486,0.0
Divir,393.93436789086275,0.0,18.666820080870014,0.0,9.729798653799307,0.0
Diwan,479.0301313495619,0.0,20.425488656504236,0.0,7.995679848788499,0.0
Djmkn,488.02145388498855,0.0,20.466514171913307,0.0,9.10085525853092,0.0
Dkrhs,437.44735064261454,0.0,19.434168792316147,0.0,8.532445854723704,0.0
Dlbls,460.0354534262201,0.0,20.144622897770926,0.0,8.899714402266074,0.0
Dlhnl,453.3851834240854,0.0,20.03217629851905,0.0,9.991322691538798,0.0
Dljng,487.01971852808185,0.0,20.64739419224576,0.0,12.085860426345068,0.0
Dlvqn,463.67105799493334,0.0,20.11633155927366,0.0,9.343423732099932,0.0
Dmltl,457.91745279708294,0.0,20.075507376482303,0.0,9.957641268621835,0.0
Dmmkr,488.68874110083976,0.0,20.40027002800992,0.0,8.024951921505503,0.0
Dmnkm,519.6221012052786,0.0,21.024846696657452,0.0,6.9258527116137,0.0
Docht,443.202039356485,0.0,19.62180360844077,0.0,7.9354163794152335,0.0
Dogma,544.1320561377967,0.0,21.62813844804575,0.0,8.383191796935852,0.0
Dogmo,533.0922112721435,0.0,21.398297681307362,0.0,8.232075925019938,0.0
Dohle,474.1260157156018,0.0,20.433612005032064,0.0,7.915723518517791,0.0
Dompf,509.8188900208704,0.0,21.012371875817248,0.0,10.54149639093185,0.0
Dosis,437.9379811817781,0.0,19.51047889431327,0.0,6.649331447247975,0.0
Draht,436.7769625949252,0.0,19.51808943705768,0.0,9.34136586676801,0.0
Drama,481.53890089050225,0.0,20.3729959557169,0.0,8.12779275860652,0.0
Drang,479.42174987790617,0.0,20.38226835197237,0.0,9.876995367329954,0.0
Drbtt,420.51808686602203,0.0,19.166219681737264,0.0,9.405530488790205,0.0
Dreck,427.3578051001417,0.0,19.26661062835601,0.0,8.147073041449563,0.0
Driet,410.88356855760907,0.0,19.063557660982646,0.0,9.220551641557273,0.0
Drink,421.1962612038588,0.0,19.159627453497695,0.0,8.882364193074473,0.0
Drlds,435.14321117280554,0.0,19.50732952726851,0.0,9.10769428491647,0.0
Droge,479.1857892615884,0.0,20.43199286108438,0.0,9.471774733664324,0.0
Drrch,389.34108907507175,0.0,18.399665557987785,0.0,10.007451705912604,0.0
Drrgr,402.06611295146746,0.0,18.703186889717045,0.0,12.121364613795265,0.0
Druck,416.4314985998599,0.0,18.964490140513117,0.0,8.653768633107374,0.0
Drxtt,385.95817941529367,0.0,18.340113202066103,0.0,9.52214417241337,0.0
Dsckz,435.9570527732062,0.0,19.466438012837003,0.0,6.801305406558536,0.0
Dsßqn,508.49795184207284,0.0,20.929276642495225,0.0,8.068287439773027,0.0
Dtvzs,418.4777907995475,0.0,19.157047995264254,0.0,7.895672363048159,0.0
Duell,451.5650279926331,0.0,20.05124424009434,0.0,9.22930881671492,0.0
Duett,437.97233927061666,0.0,19.60747889747879,0.0,8.01925695698515,0.0
Dusst,429.74957888189033,0.0,19.284780091111063,0.0,7.014628973963648,0.0
Dxmls,460.51450748898037,0.0,19.945842410703722,0.0,7.818900746118303,0.0
Dxxfh,440.7181119481178,0.0,19.57243618762047,0.0,10.71542605345043,0.0
Dzvrr,373.91642754778104,0.0,18.15128160432558,0.0,9.50062148515325,0.0
Dzzmn,468.38752777770213,0.0,20.266563985707986,0.0,6.998368628616996,0.0
Dämon,510.35819370167474,0.0,20.94413646040355,0.0,6.201716519597379,0.0
Dänen,487.2911987925961,0.0,20.592140071406348,0.0,5.945704354255553,0.0
Dänin,467.7617883952778,0.0,20.20065929097978,0.0,6.940782853516178,0.0
Därme,485.7349814384047,0.0,20.509862060723886,0.0,7.15957959742124,0.0
Döhnö,491.40410222055505,0.0,20.63611100689845,0.0,7.251101764312059,0.0
Döltö,460.944666278842,0.0,20.115235284736368,0.0,8.471466626378575,0.0
Döner,445.34070350070965,0.0,19.71068072771145,0.0,7.4597919362289815,0.0
Dürre,409.8266877262056,0.0,18.947414025803116,0.0,8.574676274283336,0.0
Ebene,491.30871250186703,0.0,20.88443449491481,0.0,6.642407846730541,0.0
Ecken,451.7615327383573,0.0,19.941405721897276,0.0,7.062607704511877,0.0
Eenen,467.2082428847232,0.0,20.374080272063193,0.0,6.45759985899722,0.0
Eiche,446.7984468498754,0.0,19.970262953725012,0.0,8.288089195632669,0.0
Eifer,413.82605153282884,0.0,19.34119625021493,0.0,11.813397061538499,0.0
Eiter,404.402612218227,0.0,19.08035291906043,0.0,9.346360733247781,0.0
Ekzem,488.0699995672246,0.0,20.75837995307824,0.0,7.33258844855664,0.0
Elend,475.37256901526746,0.0,20.590734034460493,0.0,8.465581033023655,0.0
Elfen,447.8903146516738,0.0,20.08846081624489,0.0,11.223435431605022,0.0
Elite,429.70541987107896,0.0,19.734316142085984,0.0,9.398853345801376,0.0
Elste,433.55378939287516,0.0,19.712399525867042,0.0,8.443094168283727,0.0
Emgab,557.3794752493652,0.0,22.034018833422447,0.0,8.929480185560438,0.0
Enbel,474.93626357247103,0.0,20.58680297229542,0.0,8.16132372075748,0.0
Enden,480.9088787106927,0.0,20.600373281099372,0.0,6.952677835289648,0.0
Engel,493.6175245692225,0.0,20.965789429724776,0.0,9.999476975716316,0.0
Ennus,440.54382600711085,0.0,19.664865368487572,0.0,7.090451022294123,0.0
Enten,444.0194494059905,0.0,19.848070500133154,0.0,7.42710778728165,0.0
Entok,446.40859830757574,0.0,19.808550615950182,0.0,7.761118224127815,0.0
Enuel,450.7409254707693,0.0,20.07919195271243,0.0,8.516918109252934,0.0
Epfel,474.7445468784812,0.0,20.66748569480825,0.0,12.011585999321309,0.0
Eptek,479.634209060289,0.0,20.588816219102355,0.0,8.303277945537126,0.0
Erain,421.50877247975444,0.0,19.37208696455846,0.0,9.077647114504323,0.0
Erdöl,447.1495707607157,0.0,19.95211548915578,0.0,9.928428142065762,0.0
Ernst,397.46545059482685,0.0,18.742622898838825,0.0,8.849805810069462,0.0
Erron,388.2585294997765,0.0,18.535640763150777,0.0,9.442415077917794,0.0
Esaun,456.08508572208075,0.0,20.015373609971036,0.0,6.971371419698813,0.0
Esche,450.5870240946663,0.0,19.94737146189746,0.0,7.142841115052927,0.0
Eschu,439.7166712940347,0.0,19.657084823405263,0.0,7.892821386507231,0.0
Eslom,468.9772453021013,0.0,20.308550847051425,0.0,7.844708321498953,0.0
Essen,446.6396615880047,0.0,19.833129726688394,0.0,6.166187475848896,0.0
Essig,469.87455071062936,0.0,20.350886542881224,0.0,9.09034520868216,0.0
Estar,412.86043532996587,0.0,19.107474136864056,0.0,8.422423271376903,0.0
Etage,502.317040059691,0.0,21.08585559301453,0.0,9.456831543755843,0.0
Ethik,445.7993665082172,0.0,19.897204150528783,0.0,9.516010174381924,0.0
Etlas,438.23607878445466,0.0,19.76178609429356,0.0,8.852421653428518,0.0
Euter,412.95286825880737,0.0,19.195110251377383,0.0,8.677051917491863,0.0
Fabal,473.40774116443424,0.0,20.398282867208582,0.0,9.07084154844923,0.0
Fabel,468.7384952974862,0.0,20.350441502670744,0.0,8.849530929740368,0.0
Falke,453.3230941643291,0.0,19.98464763305035,0.0,8.658480749334917,0.0
