,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,432.51218443202794,0.0,19.427631167498372,0.0,11.442466463764733,0.0
Fanda,517.6560124983348,0.0,21.1717777512179,0.0,9.830742385820658,0.0
Fanft,443.405163524421,0.0,19.628512555031595,0.0,12.794525950943246,0.0
Faran,452.17257464599686,0.0,19.756973337865833,0.0,10.28329664383477,0.0
Farbe,475.26269211474073,0.0,20.364417768950062,0.0,9.887750503420069,0.0
Farmt,475.61961527838804,0.0,20.35032011527083,0.0,12.965841842906496,0.0
Faser,443.83670241194034,0.0,19.647309083993296,0.0,9.79927559270672,0.0
Faune,488.3023745962204,0.0,20.614395763043785,0.0,9.97866445852602,0.0
Fausa,485.7891253896217,0.0,20.47849441508302,0.0,10.067321973548896,0.0
Fazit,411.0011149609012,0.0,18.99584628587674,0.0,11.570342247882639,0.0
Fcnkl,428.69193568675007,0.0,19.215307622456514,0.0,11.796775245277082,0.0
Fealt,432.58043030066415,0.0,19.428909819382,0.0,11.820380285440109,0.0
Febus,497.4153618008451,0.0,20.828273926066633,0.0,9.661258905575917,0.0
Feder,472.8661860674292,0.0,20.410024785456024,0.0,10.006800964133294,0.0
Feier,403.48613660611693,0.0,18.831338522588254,0.0,11.018914345490368,0.0
Feige,482.25752036337923,0.0,20.57642702486364,0.0,12.315465511690482,0.0
Feind,460.40684744373834,0.0,20.048447010559144,0.0,10.894984260033096,0.0
Felge,488.84517974194557,0.0,20.71738867234846,0.0,12.760679707377841,0.0
Felle,412.73924745621156,0.0,19.03096714654199,0.0,12.385106404545978,0.0
Ferse,440.9207318560939,0.0,19.66315391666621,0.0,9.441294366096345,0.0
Feste,460.5121141039347,0.0,20.10785729060205,0.0,9.359272315067024,0.0
Fette,446.51742667866733,0.0,19.849138387308006,0.0,10.112934321684039,0.0
Feßen,525.3789335703475,0.0,21.429393103674926,0.0,9.644862012897914,0.0
Ffscr,386.0089306938835,0.0,18.2851072161643,0.0,13.063742438354316,0.0
Ffspr,433.28399282556126,0.0,19.408010657039387,0.0,13.986447898017301,0.0
Fgzns,496.18084954499267,0.0,20.834538420041984,0.0,11.39791189971678,0.0
Fhlkx,461.79203958486437,0.0,19.986963268953225,0.0,12.228068467511676,0.0
Fhrhn,459.8957104222044,0.0,19.92953504900786,0.0,11.553379815645936,0.0
Fhrsm,493.4881814744324,0.0,20.686249690800096,0.0,12.875786591029,0.0
Fiene,442.56045351821626,0.0,19.68884016291385,0.0,10.56364703904813,0.0
Figur,426.2050693608164,0.0,19.243990333740204,0.0,14.525580814622549,0.0
Filet,378.2434309023288,0.0,18.1814429952911,0.0,13.076594701022387,0.0
Final,400.5859410620286,0.0,18.58064235870636,0.0,12.934855136414367,0.0
Finne,433.9564882198256,0.0,19.41771508716797,0.0,10.752411258734803,0.0
Finte,414.5221732739001,0.0,19.019577270335724,0.0,11.277402911488991,0.0
Firma,452.2082187253618,0.0,19.810981302606958,0.0,13.828874757588684,0.0
First,361.52283745525307,0.0,17.698183136285966,0.0,12.07338152629491,0.0
Fisir,338.0472840167905,0.0,17.07343888949905,0.0,12.74272561743784,0.0
Fitis,357.60474247020005,0.0,17.58282092121153,0.0,12.449963896225198,0.0
Fjerd,451.26425665887894,0.0,19.894479358055484,0.0,12.892041163835227,0.0
Fjqrf,426.11782242409055,0.0,19.307318115551766,0.0,16.76078199980774,0.0
Fkckt,463.34939283589677,0.0,20.013222277846367,0.0,10.913928692354215,0.0
Fkhrt,442.91511185488775,0.0,19.594512893116118,0.0,11.803219529768601,0.0
Flash,453.395542316886,0.0,19.76502218172007,0.0,12.031494337065766,0.0
Fldfl,405.2772963861766,0.0,18.79423663305601,0.0,16.11028178488889,0.0
Fleck,437.32810373079116,0.0,19.49015495818369,0.0,11.670247335626005,0.0
Flegs,474.9131739512302,0.0,20.34061250971501,0.0,13.105701291527273,0.0
Flert,382.1564958398729,0.0,18.29297865932668,0.0,12.710883201657197,0.0
Flfvd,428.3958147679035,0.0,19.346910451082465,0.0,14.540067222293114,0.0
Flich,383.4403344646256,0.0,18.17197851749625,0.0,13.52052920093123,0.0
Flirt,330.6493472263031,0.0,16.94108454053552,0.0,14.083853226889353,0.0
Fllms,444.5712186384162,0.0,19.625530649980682,0.0,14.959747719704499,0.0
Flora,406.62151797207014,0.0,18.743092059553163,0.0,12.302781616676638,0.0
Flshb,467.9177219125702,0.0,20.11090333928789,0.0,11.916698940017572,0.0
Fluch,426.3838690614589,0.0,19.190069509067527,0.0,13.026933044134063,0.0
Flude,467.0584729584656,0.0,20.218742992592585,0.0,12.14495339014712,0.0
Fluhu,447.40228467193947,0.0,19.689543801091933,0.0,13.43992393882717,0.0
Fluid,415.6067014571443,0.0,19.00557715436883,0.0,13.806693541481282,0.0
Fluss,421.1358511282888,0.0,19.062171310448235,0.0,11.664120601651288,0.0
Flyer,407.1039972829304,0.0,18.88797970101205,0.0,13.204237514370721,0.0
Flöte,439.5869108626799,0.0,19.605823030143906,0.0,11.575633788207353,0.0
Flöße,498.99871067193067,0.0,20.839568574817967,0.0,11.625435143310066,0.0
Fnlls,390.15391949282366,0.0,18.332201282742016,0.0,12.657217510289941,0.0
Fnrmt,464.16818237713437,0.0,20.105556507842504,0.0,13.05558507601286,0.0
Fnyfr,417.91083793600035,0.0,19.09282865706494,0.0,14.124850515156536,0.0
Folge,482.4176395942583,0.0,20.509776063154725,0.0,12.910019128033221,0.0
Folie,399.7299018550729,0.0,18.649469994084118,0.0,12.072940537253224,0.0
Folve,429.43161912491144,0.0,19.35739634042613,0.0,11.017436291463019,0.0
Fongt,490.75931584709554,0.0,20.639815155286083,0.0,12.239159237928494,0.0
Forst,406.5193440246312,0.0,18.767586083955315,0.0,10.549193897879839,0.0
Forum,485.7575460258847,0.0,20.555679591081834,0.0,12.926665359885124,0.0
Fotos,447.67856452995636,0.0,19.67792419458756,0.0,9.69055687641915,0.0
Fotto,433.7031797126458,0.0,19.41395321152531,0.0,10.534488930091735,0.0
Fouls,428.6521990869818,0.0,19.24286380676788,0.0,11.56883274524108,0.0
Foval,432.3618512883269,0.0,19.34145351976798,0.0,11.541903144354084,0.0
Foyer,445.5125687211525,0.0,19.746653097884433,0.0,11.163568402481399,0.0
Fpnds,515.5529580985101,0.0,21.149846263652655,0.0,10.510222100683807,0.0
Frage,489.1089514586482,0.0,20.660344924284153,0.0,12.338309415247831,0.0
Franc,419.79280077516796,0.0,19.027956810317907,0.0,10.766333400175853,0.0
Frdkv,460.25294882399055,0.0,20.016707697235546,0.0,10.870325756727498,0.0
Fregt,458.2395624816482,0.0,20.040977872848497,0.0,13.001971535690416,0.0
Frfhb,453.76442789656005,0.0,19.870234642039,0.0,13.551697468278714,0.0
Frimm,495.08706025969,0.0,20.774718797336323,0.0,15.871685636133119,0.0
Frinz,379.9679542250319,0.0,18.255494218654228,0.0,11.790734255353204,0.0
Frost,406.5967372659261,0.0,18.769516416997362,0.0,10.87423892667379,0.0
Frqck,452.8145265634616,0.0,19.818740718059832,0.0,12.071817040754848,0.0
Frsst,398.98778249002186,0.0,18.581828956969478,0.0,10.625177649714598,0.0
Frzhq,465.0244663584996,0.0,20.222762948327862,0.0,12.373130107306203,0.0
Fröhö,481.5673266714139,0.0,20.433292775954808,0.0,10.742254429101035,0.0
Fröss,436.85715507864234,0.0,19.426550417738117,0.0,9.666167751706357,0.0
Frühe,469.5057864997219,0.0,20.238213684703393,0.0,10.696851383726969,0.0
Fsgsn,497.19864156241397,0.0,20.721561828852266,0.0,11.225003521229066,0.0
Fshcg,496.96283689830864,0.0,20.718780757619474,0.0,12.070902895620247,0.0
Fslbt,433.13480032989594,0.0,19.385072939065736,0.0,11.641536820919487,0.0
Ftgtn,469.2291038653253,0.0,20.21679386406955,0.0,13.089535164881447,0.0
Ftlkk,447.9913660319214,0.0,19.69055358017156,0.0,12.309069367017887,0.0
Fugen,516.6339993393418,0.0,21.23388891376651,0.0,12.048233165742136,0.0
Fuhre,453.1292036113422,0.0,19.884496214218846,0.0,11.070631369140497,0.0
Funde,503.2964418691786,0.0,20.974996086596637,0.0,10.08874848512435,0.0
Funke,494.53538310231113,0.0,20.74583678091944,0.0,9.979400643858181,0.0
Furie,394.88891152957126,0.0,18.574119473565858,0.0,11.74958360989757,0.0
Futul,412.56051869377586,0.0,18.94632486050878,0.0,13.181752065876216,0.0
Fvhrg,471.1307368791449,0.0,20.236714774928448,0.0,13.003230571726867,0.0
Fxkns,477.3777070190933,0.0,20.307242511399906,0.0,9.653874520285246,0.0
Fzchs,450.81006373247385,0.0,19.83044009217571,0.0,10.221234981669733,0.0
Fzhld,467.39470998595755,0.0,20.25713293047081,0.0,12.324671759650418,0.0
Fählt,455.5972258773601,0.0,19.87489158908847,0.0,12.12082766032976,0.0
Fälle,431.9310444308054,0.0,19.398874409533413,0.0,12.296548235235294,0.0
Föhne,510.5878085798398,0.0,21.075558165074817,0.0,9.750561788734391,0.0
Föten,475.857204877634,0.0,20.385057491443433,0.0,9.80387858929651,0.0
Fötus,461.8466761013086,0.0,20.024424396868024,0.0,10.38568873754706,0.0
Fülle,420.49426691972576,0.0,19.15093005546628,0.0,12.687672610332589,0.0
Fürst,420.7019036358326,0.0,19.1144442272244,0.0,10.70242068301107,0.0
Gaban,559.8677544258842,0.0,21.951042905659463,0.0,8.58274822329777,0.0
Gabel,520.6462733765165,0.0,21.24340294548217,0.0,10.076084525883651,0.0
Gaben,556.9536348820036,0.0,21.965485381040082,0.0,8.257893263998834,0.0
Gagen,570.7195350377173,0.0,22.23833410394555,0.0,10.402264396145357,0.0
Gamma,642.5483335986113,0.0,23.583263630882097,0.0,12.794672478425804,0.0
Garbe,517.9089480418988,0.0,21.200478866539566,0.0,8.857024409980186,0.0
Garde,518.3557145512946,0.0,21.227708963205593,0.0,9.073768933789891,0.0
Garta,475.36799213747815,0.0,20.242813500966403,0.0,9.770546164207532,0.0
Gasse,520.0406332901557,0.0,21.1839137554528,0.0,7.744146107155977,0.0
Gbstd,538.5394552232297,0.0,21.60181426604931,0.0,9.350882708687639,0.0
Gdnrm,552.7033316860013,0.0,21.890737443265834,0.0,11.6677683116885,0.0
Gdrkl,479.74350756421296,0.0,20.354288780738635,0.0,11.404609729240741,0.0
Gebet,534.6519183196347,0.0,21.629605899088315,0.0,8.704088448444413,0.0
Gefte,491.72022324069854,0.0,20.766413302382116,0.0,11.05263734432901,0.0
Gehör,514.2560596895539,0.0,21.118303933393438,0.0,9.369685651775127,0.0
Gelee,500.28758123032765,0.0,20.945873056959705,0.0,9.413781447383942,0.0
Gemüt,570.7492107706506,0.0,22.309055603391727,0.0,11.077338314530348,0.0
Gengs,553.7915761659069,0.0,21.900282035650623,0.0,10.073730885229365,0.0
Gennt,500.0529431802736,0.0,20.82057341551408,0.0,9.006718227352586,0.0
Genom,575.9998021425558,0.0,22.35800577267489,0.0,10.447677609615099,0.0
Genua,530.9746311892818,0.0,21.441440581988118,0.0,9.053405225299793,0.0
Gerke,506.71316740675195,0.0,21.01697283280299,0.0,8.75525049241037,0.0
Geste,503.1583700310928,0.0,20.954157533088267,0.0,8.32854622162714,0.0
Getem,562.9775766402889,0.0,22.20623344292375,0.0,10.712861884497553,0.0
Getto,482.77697578749115,0.0,20.49906465285559,0.0,9.354423415996473,0.0
Geäst,522.4208632761015,0.0,21.29032952171847,0.0,8.36589237345984,0.0
Gfcßc,492.1124842481147,0.0,20.572716576010333,0.0,12.372747501557033,0.0
Ggcht,525.6071075585589,0.0,21.299475269662263,0.0,11.971319926770903,0.0
Gggln,554.1311585333666,0.0,21.87773970447399,0.0,14.371092656006171,0.0
Ghtcl,449.5151433698704,0.0,19.663698486088883,0.0,11.836036177284184,0.0
Ghtcr,446.80859505595265,0.0,19.618355935106067,0.0,10.734271589184088,0.0
Ghtdr,494.26835139178615,0.0,20.69335428281971,0.0,10.777338820885324,0.0
Ghtgl,510.2813701215414,0.0,20.997428291064047,0.0,13.746027906276318,0.0
Ghthl,485.8320745478368,0.0,20.455443632850518,0.0,12.21891422509405,0.0
Ghtkn,524.5212024443235,0.0,21.251722806821242,0.0,9.951564305834435,0.0
Ghtpr,494.08365718763037,0.0,20.66895307831633,0.0,11.656977048847073,0.0
Ghtsc,480.392660378092,0.0,20.319920402730915,0.0,9.784087240920012,0.0
Ghtsm,555.7319071055517,0.0,21.917119166025998,0.0,11.723129738592297,0.0
Ghtsp,527.6595497420069,0.0,21.335793370326616,0.0,10.661100070181998,0.0
Ghtsw,543.4760894690196,0.0,21.66041086153827,0.0,10.340386765238714,0.0
Gifte,440.2961765236332,0.0,19.587956532313388,0.0,12.726164393399461,0.0
Gilde,466.76091853620073,0.0,20.13725828808576,0.0,11.536556165717512,0.0
Ginis,419.67979170965623,0.0,18.953054893788934,0.0,10.910179343519816,0.0
Ginzi,418.7571934985417,0.0,19.07886355049285,0.0,11.434327352536446,0.0
Gisiß,459.71438194066195,0.0,19.84572561189515,0.0,11.73133067381335,0.0
Gisti,400.2837573761483,0.0,18.545705904918876,0.0,11.645348784228908,0.0
Gitei,414.29969919969767,0.0,18.96030836580116,0.0,11.610222468018364,0.0
Gjkqw,584.4536252159098,0.0,22.505847800099392,0.0,13.1472582410031,0.0
Gjtnn,478.412683779964,0.0,20.314626181895807,0.0,11.558243263086732,0.0
Glanz,479.7320472846003,0.0,20.41536186321253,0.0,10.771028721807426,0.0
Gleis,434.8716921392029,0.0,19.381515092276096,0.0,11.237896607307393,0.0
Glied,466.79330608787836,0.0,20.13806312101035,0.0,11.790470029064545,0.0
Glott,437.9573655373123,0.0,19.4549538973796,0.0,11.726176142259153,0.0
Glxjs,452.88862179370426,0.0,19.755808373802125,0.0,12.709348819918864,0.0
Glück,487.7160315659521,0.0,20.473646421050745,0.0,10.82007488253306,0.0
Gommo,623.9323073969756,0.0,23.24570507179636,0.0,12.649819909866947,0.0
Gongs,547.3640360182196,0.0,21.70398751383357,0.0,10.223070305884745,0.0
Gonon,515.2153777101403,0.0,21.0303119474899,0.0,8.480769377758708,0.0
Goten,502.19315220787337,0.0,20.86888598366951,0.0,8.745953652641163,0.0
Gotin,450.70926890746404,0.0,19.695014787606297,0.0,10.225047228415184,0.0
Gouda,551.0335911817847,0.0,21.819760144994042,0.0,9.430794761671121,0.0
Grabe,518.0019704605731,0.0,21.202579725776435,0.0,9.223914300707346,0.0
Grahf,481.8874033410535,0.0,20.390609028370577,0.0,12.790442421851886,0.0
Grall,410.7882940955037,0.0,18.7832548033478,0.0,13.053395607430087,0.0
Grbnd,524.42768871102,0.0,21.30626553183365,0.0,9.742135190316908,0.0
Grdch,492.75149262748016,0.0,20.618729001004226,0.0,10.38859713169355,0.0
Grees,483.64042821399636,0.0,20.529746955847408,0.0,8.669710437092645,0.0
Grehe,504.410370518877,0.0,20.970999543942757,0.0,9.48557164994015,0.0
Greif,420.75341988234817,0.0,19.1322913178232,0.0,13.185579521568625,0.0
Grfmm,563.7642468246022,0.0,22.148648214836886,0.0,16.136241312498107,0.0
Grgxn,508.5206505629922,0.0,20.96641160620279,0.0,11.693314993819644,0.0
Griff,395.2708281599268,0.0,18.51041663248632,0.0,15.891163671137559,0.0
Grill,356.38560418870924,0.0,17.487908256493174,0.0,14.13146764197671,0.0
Grips,449.84596941920915,0.0,19.67648217303662,0.0,11.371566359549671,0.0
Grjtj,426.30200006162806,0.0,19.220463655344474,0.0,14.828431466538,0.0
Grlnr,396.5924787974247,0.0,18.46844197965816,0.0,11.79811505591519,0.0
Grobe,508.6773127578314,0.0,21.015035578363115,0.0,9.122238259316166,0.0
Groll,401.46363639276194,0.0,18.571294902064572,0.0,12.951719566038907,0.0
Gruft,435.65902354403283,0.0,19.446653220089704,0.0,13.346154844242303,0.0
Gruie,437.60831433665993,0.0,19.488630046636864,0.0,11.054980608777411,0.0
Grund,498.44537915620447,0.0,20.76549451905364,0.0,10.471577947900023,0.0
Grömm,599.1133019596509,0.0,22.807709150933395,0.0,13.438503130391867,0.0
Größe,538.9298193734728,0.0,21.615943180218515,0.0,9.505616455429456,0.0
Gschr,460.8349414005244,0.0,19.880452109280544,0.0,9.800946843258817,0.0
Gsglb,534.9828247897811,0.0,21.485855261240825,0.0,12.203612286560766,0.0
Gsvwx,531.1796495266269,0.0,21.435713329332227,0.0,9.356839514692172,0.0
Gtrts,427.59877184331276,0.0,19.226504459693164,0.0,10.254263212347222,0.0
Gullu,438.31434886116836,0.0,19.437259266877504,0.0,13.133953319947762,0.0
Gunst,486.0616117221938,0.0,20.46850628525114,0.0,9.562552441792505,0.0
Gusto,488.21387181921637,0.0,20.517708770912588,0.0,9.425174685649704,0.0
Gvngs,532.0081684594223,0.0,21.422545515127343,0.0,10.482213784331925,0.0
Gvrtg,479.0099547761246,0.0,20.386496052760283,0.0,11.961151466097595,0.0
Gzckr,462.2859401719546,0.0,20.050346878237768,0.0,9.78777395868471,0.0
Gztzm,533.0922152042243,0.0,21.715632110806155,0.0,11.487977024595958,0.0
Gägän,606.2465096359301,0.0,22.880101639266716,0.0,9.999569466405257,0.0
Gäsäs,555.5620788159883,0.0,21.85666948058061,0.0,7.319430841697077,0.0
Gäule,510.9331755762304,0.0,21.054316462188847,0.0,10.327011789310886,0.0
Gören,498.90599110083065,0.0,20.799350202982794,0.0,8.895083254853448,0.0
Götze,512.0857812904195,0.0,21.214530874442186,0.0,8.803121513071027,0.0
Hacke,524.0379142273846,0.0,21.23967638969291,0.0,8.58611131652364,0.0
Hafen,510.4476153047669,0.0,21.009458499662465,0.0,10.826953502578293,0.0
Hafer,471.4337054853621,0.0,20.20930029895077,0.0,11.543380176363014,0.0
Hahft,497.7648185819544,0.0,20.70879759348458,0.0,12.309678727096863,0.0
Hahir,452.14658005609516,0.0,19.6710454025221,0.0,11.038125491985877,0.0
Haine,484.3939898632031,0.0,20.424181965509238,0.0,9.49227407627761,0.0
Halle,454.6558856977027,0.0,19.7927091379548,0.0,11.614290465613754,0.0
Halme,545.3393519056262,0.0,21.725943764090516,0.0,12.025725975703327,0.0
Hanoi,478.0163537333631,0.0,20.214737778507526,0.0,9.931421298573119,0.0
Hansa,524.7839239717835,0.0,21.180004364024395,0.0,8.396725785755006,0.0
Hanse,521.8636331138443,0.0,21.194658401591216,0.0,8.039489208901802,0.0
Hapar,517.5104062495725,0.0,21.08311967889701,0.0,10.501209817312816,0.0
Harem,542.6504892506607,0.0,21.685277077798354,0.0,11.09470279800203,0.0
Hasen,521.8857620951611,0.0,21.195049962790044,0.0,8.102862379876424,0.0
Hatar,471.7912843943694,0.0,20.131485826187845,0.0,9.897806019577096,0.0
Haube,553.3644562764705,0.0,21.884919000403126,0.0,8.967384394860488,0.0
Hauen,527.3602192638461,0.0,21.33570780259237,0.0,9.038075575976258,0.0
Hblhs,506.867239962358,0.0,20.84760197602907,0.0,10.61721900191148,0.0
Hbrst,469.43362340624486,0.0,20.104935863313067,0.0,9.81031018041612,0.0
Hcrtx,424.6650532269192,0.0,19.1177538850129,0.0,10.203891683709633,0.0
Hebel,514.1536789354993,0.0,21.152339651433504,0.0,9.917653480164608,0.0
Hecke,521.1564258497094,0.0,21.25516618281995,0.0,8.376940716410289,0.0
Hecks,507.1410424099,0.0,20.88622381910772,0.0,8.350137988934534,0.0
Hehen,539.762884798234,0.0,21.638081849825202,0.0,8.633434642313784,0.0
Heibe,507.53943330196205,0.0,21.013565890922038,0.0,9.251809951544304,0.0
Heime,535.8702041493846,0.0,21.606805050012003,0.0,11.371341179902617,0.0
Hende,550.8893831265368,0.0,21.903315506442425,0.0,8.284348669808528,0.0
Hepft,505.84915355346686,0.0,20.97803400984352,0.0,12.71783106878554,0.0
Hertz,450.9969682533673,0.0,19.893327263018538,0.0,9.681606843674682,0.0
Heudu,542.4163712795321,0.0,21.70748010106344,0.0,9.930118051128265,0.0
Heueu,524.5189872565935,0.0,21.374733653585086,0.0,9.480870381865143,0.0
Heums,564.7983553064086,0.0,22.12112666557226,0.0,10.850942295629697,0.0
Hgbgn,612.860084600045,0.0,23.0019149084627,0.0,12.653034381085819,0.0
Hggvl,537.3326027809246,0.0,21.54081114417942,0.0,14.723013938546957,0.0
Hhmhs,586.8574201966435,0.0,22.460510068379765,0.0,11.704276485789526,0.0
Hhmtd,584.0371113445913,0.0,22.488588571815054,0.0,12.362703295544351,0.0
Hieli,393.8192739000864,0.0,18.414340592585788,0.0,12.903738207182656,0.0
Hilfe,419.79310204065916,0.0,19.059424609195407,0.0,13.949755750959499,0.0
Hilin,385.2149256504293,0.0,18.124041174037586,0.0,12.920335953191904,0.0
Hilms,477.01843337107624,0.0,20.237866596799517,0.0,13.463279697184673,0.0
Hirti,363.08049418357746,0.0,17.646479874204516,0.0,12.57168110423705,0.0
Hisin,416.09634370001123,0.0,18.83389774307643,0.0,11.046312404607544,0.0
Hitze,447.1678600607807,0.0,19.792671042642468,0.0,10.350849852664938,0.0
Hkstl,463.88824749696084,0.0,19.940841922841077,0.0,11.099112690245684,0.0
Hktzg,539.02102089237,0.0,21.66559538680974,0.0,11.62429370911878,0.0
Hnbby,564.8956881680491,0.0,22.092738835434627,0.0,9.768251034644226,0.0
Hnnhg,562.4037630258363,0.0,21.974517179785924,0.0,11.271602898890931,0.0
Hobon,537.626932483268,0.0,21.48288356021581,0.0,8.492675823318216,0.0
Hocke,514.7288857020221,0.0,21.052857530959898,0.0,8.526280137065669,0.0
Hoden,544.4877056029627,0.0,21.707676549684727,0.0,8.459727171958379,0.0
Hokle,499.3764916680928,0.0,20.746379651822227,0.0,10.034303214899781,0.0
Hokon,529.3183822059382,0.0,21.286332565676926,0.0,8.640772862129854,0.0
Honat,501.50473081601604,0.0,20.745317030307913,0.0,9.267855491627836,0.0
Honry,475.9704547653125,0.0,20.23820929740732,0.0,10.360997823541348,0.0
Horde,505.43557996259005,0.0,20.933123336273706,0.0,9.064677308726228,0.0
Hordu,496.9222168339311,0.0,20.70379446669435,0.0,10.019837041297649,0.0
Horet,459.5643482558762,0.0,19.949991071272436,0.0,9.57398975059122,0.0
Hosen,512.5767335697988,0.0,21.00783425308717,0.0,8.043031200418454,0.0
Hotel,462.2746846390442,0.0,19.99477658249534,0.0,10.614884468920286,0.0
Hotto,472.73832957646175,0.0,20.177547921058867,0.0,9.55450239104616,0.0
Hpcks,524.8551506854988,0.0,21.203177051281884,0.0,9.62282760823999,0.0
Hpckt,510.89668644153284,0.0,20.958635590467285,0.0,10.60819044684386,0.0
Hpmgn,627.7184031539828,0.0,23.291221999002136,0.0,13.819026594470488,0.0
Hpnry,500.11210318859855,0.0,20.7722114001424,0.0,11.484348022191424,0.0
Hqjlq,511.45433430218156,0.0,21.043070462133915,0.0,15.149515905460309,0.0
Hqnsx,525.4445206999349,0.0,21.272706065269023,0.0,9.690280027610603,0.0
Hrllt,376.2492908247268,0.0,17.97298788486623,0.0,13.464595914732492,0.0
Hrmzr,477.26397279522394,0.0,20.41083897480133,0.0,12.38067076428329,0.0
Hsjlt,433.0412113069886,0.0,19.286446313832634,0.0,13.12305375115628,0.0
Hsttz,456.61114315428756,0.0,19.947757667639813,0.0,9.565642108191994,0.0
Htbtp,520.782880494611,0.0,21.23188045701345,0.0,11.019395477790821,0.0
Htfkn,488.7503945644209,0.0,20.51793952555377,0.0,12.034609683043895,0.0
Htnbn,513.9369394993175,0.0,21.028511771954815,0.0,9.447725425150006,0.0
Htscr,422.47593396644425,0.0,19.02794802885887,0.0,10.093225843691677,0.0
Htstr,424.02767703052245,0.0,19.10954365167135,0.0,10.475833728957353,0.0
Hufus,484.9978067572242,0.0,20.442839277634576,0.0,12.02400632698574,0.0
Hugul,510.81302286207324,0.0,20.983973530449198,0.0,13.798245090876867,0.0
Huhör,502.0871622326697,0.0,20.781985472845662,0.0,10.24483848243968,0.0
Humor,524.82217141663,0.0,21.279251373508878,0.0,12.014878943049025,0.0
Humus,556.2321202697406,0.0,21.90350102465948,0.0,11.636388233131811,0.0
Hunan,518.7947077548549,0.0,21.086855678097702,0.0,9.287563562683772,0.0
Hunde,542.3315917329945,0.0,21.68368791603673,0.0,9.108761946078776,0.0
Hurku,486.03090682120865,0.0,20.446827600697453,0.0,10.585563055646347,0.0
Hurtu,448.88395231632074,0.0,19.682741336847236,0.0,11.034451550476954,0.0
Husar,474.34669204841947,0.0,20.16679645993498,0.0,9.759386689116976,0.0
Hvnhb,535.4396815428416,0.0,21.46372480990954,0.0,9.399790314881376,0.0
Hvrts,430.15631569222796,0.0,19.24284598051113,0.0,9.636558713262094,0.0
Hvxvn,477.67732548934396,0.0,20.29631660537484,0.0,9.11662526272291,0.0
Hxfms,536.1841963102012,0.0,21.529156999223012,0.0,13.132349330351541,0.0
Hymnv,554.0065979836058,0.0,21.897186321657152,0.0,12.052180605180776,0.0
Hzkrz,473.2395492263576,0.0,20.388075891784762,0.0,9.74903626695654,0.0
Hähne,558.9319869690182,0.0,21.96173831938069,0.0,8.505478816507285,0.0
Händä,589.3185526978656,0.0,22.540508132347878,0.0,8.262996158520938,0.0
Hännä,562.8448543720358,0.0,21.980779718585904,0.0,8.077545159331187,0.0
Härte,485.14690381311584,0.0,20.510250612426255,0.0,9.166320372324599,0.0
Häsär,518.3988268739693,0.0,21.0998616666974,0.0,8.416594123921044,0.0
Höböt,550.8195593529067,0.0,21.812642437615228,0.0,9.001930156780496,0.0
Höhen,549.6456532474655,0.0,21.781603860406033,0.0,8.80997290618463,0.0
Höhle,513.2971948995889,0.0,21.052180280071184,0.0,10.447377443337603,0.0
Höhlö,523.2275698200508,0.0,21.200532534840224,0.0,10.702820516127819,0.0
Höllö,471.58754068972075,0.0,20.122364104354507,0.0,11.837101202161467,0.0
Hörer,456.2809752180839,0.0,19.877437176243923,0.0,9.662249483032477,0.0
Hürde,519.6181395737915,0.0,21.244654464326924,0.0,9.217904093857456,0.0
Hüter,473.75069593632804,0.0,20.276825015904247,0.0,9.66634666595142,0.0
Iband,515.6473959708342,0.0,21.12657438684663,0.0,10.165255360039348,0.0
Ichzt,420.1822191819264,0.0,19.160054748495952,0.0,11.080253491252659,0.0
Icken,456.96335174549677,0.0,19.880134029002306,0.0,9.705848977687793,0.0
Icons,427.38601183161137,0.0,19.139696165855447,0.0,9.534842393347065,0.0
Ideen,495.28478545131185,0.0,20.82758173545758,0.0,9.415392187165502,0.0
Idels,444.9209436636261,0.0,19.67222521024755,0.0,11.02599399684272,0.0
Idils,393.4137950500563,0.0,18.421827322545653,0.0,12.398964022074876,0.0
Idiot,417.95084084301715,0.0,19.03434312979963,0.0,11.687602181339631,0.0
Idole,452.50721069391824,0.0,19.848867098427732,0.0,11.246018673612825,0.0
Ihnon,469.1471160135522,0.0,20.07702628496431,0.0,10.33510718871055,0.0
Illan,390.55198301224993,0.0,18.310291698515996,0.0,13.220466251552281,0.0
Indas,484.14877621659906,0.0,20.43473917721744,0.0,9.542046921137926,0.0
Inder,447.6825107940416,0.0,19.754035599968915,0.0,10.26361568966865,0.0
Index,483.50024430545983,0.0,20.535199719925398,0.0,9.672605542153946,0.0
Indiz,428.8080182269639,0.0,19.374118952217305,0.0,11.149816567128163,0.0
Insel,418.4780870747952,0.0,19.02916051379021,0.0,10.94868430622882,0.0
Ionen,462.3619588432042,0.0,20.00711592460867,0.0,9.225522179131186,0.0
Irben,447.260901015836,0.0,19.725109431128637,0.0,10.13826558774498,0.0
Irnst,387.8081576272434,0.0,18.288570633293066,0.0,10.827682089381753,0.0
Irnta,404.7015212875699,0.0,18.691420245742126,0.0,11.019929269691358,0.0
Irrer,343.198067343702,0.0,17.30141376082985,0.0,11.52451458862682,0.0
Islam,475.76168407984653,0.0,20.261487808086745,0.0,13.152671395033485,0.0
Itidi,372.9346956411115,0.0,17.980113478827313,0.0,13.12664437282854,0.0
