,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Bhrps,374.557573968107,0.0,17.777809041912068,0.0,9.549677964809614,0.0
Bhthl,371.7628000241983,0.0,17.86795390702479,0.0,10.34346099713433,0.0
Bhwxz,397.8822996257518,0.0,18.34412488934602,0.0,9.142957547758312,0.0
Bibel,346.1908200325877,0.0,17.32061586534942,0.0,10.021165302092848,0.0
Biegi,357.2847410263817,0.0,17.491457982640288,0.0,10.900501604300217,0.0
Biere,315.31689603136465,0.0,16.401843412477366,0.0,8.040898327615036,0.0
Biest,305.8115358178853,0.0,16.1605515559323,0.0,8.390093478926334,0.0
Binde,368.87265544720236,0.0,17.80821352084739,0.0,8.380914353928496,0.0
Blama,391.6830776147,0.0,18.194341384014294,0.0,11.241602955243273,0.0
Blete,321.0150831825262,0.0,16.643134658604165,0.0,9.166843045866464,0.0
Bljts,310.0518141775408,0.0,16.345687454996803,0.0,11.411312760415154,0.0
Bllly,327.440341138712,0.0,16.854771956731412,0.0,12.714740575378821,0.0
Bllsd,348.31314548698333,0.0,17.372537692907102,0.0,11.179088306277995,0.0
Block,355.21237832083693,0.0,17.307764161575225,0.0,9.820590663812665,0.0
Blogs,377.4595919479171,0.0,17.882033986408555,0.0,11.229749035489021,0.0
Bloht,352.1837295847945,0.0,17.366630196193455,0.0,9.917969636162402,0.0
Bluff,341.6554326374702,0.0,17.148336293625977,0.0,12.509834690960009,0.0
Blume,397.21421373561145,0.0,18.45144821378501,0.0,10.228955016961763,0.0
Bluse,337.6091850896103,0.0,17.002262013494043,0.0,8.692029468986362,0.0
Blöße,395.06143165999924,0.0,18.26313511133973,0.0,9.53094932375912,0.0
Bmlll,372.5097073889759,0.0,18.001584523774458,0.0,13.94916213233988,0.0
Boden,390.5758355714625,0.0,18.240195856876934,0.0,8.39203863091445,0.0
Bogen,405.47074230645995,0.0,18.510952875784604,0.0,9.831432182739936,0.0
Bohne,388.70461673249315,0.0,18.138345000351887,0.0,7.831952772321338,0.0
Bombe,427.40448587289006,0.0,19.038988711411506,0.0,9.694097434340229,0.0
Bonus,363.19663049835265,0.0,17.514835802491973,0.0,7.6892000129081595,0.0
Borke,361.61981684744575,0.0,17.41726530183966,0.0,7.800071900263045,0.0
Borte,320.1218607855972,0.0,16.468325514115413,0.0,8.311268965231037,0.0
Bosse,335.9736728238763,0.0,16.768436165733362,0.0,7.48372049983368,0.0
Boten,346.5867363426297,0.0,17.167880149164205,0.0,8.023215415851741,0.0
Botin,331.2925714428583,0.0,16.82705660265895,0.0,9.210311362602287,0.0
Boxer,339.1066328762094,0.0,16.895630814479357,0.0,7.713989505254097,0.0
Bqnhs,401.6862364414476,0.0,18.47847698157647,0.0,9.285068434192386,0.0
Brand,370.18297272832103,0.0,17.717835543448416,0.0,8.914089233658174,0.0
Brata,316.53120341291657,0.0,16.295989956351796,0.0,9.140956608819163,0.0
Braue,339.9272311133632,0.0,16.94454764612489,0.0,7.758016891046034,0.0
Braut,323.1719236128507,0.0,16.550094796914667,0.0,8.505866251220427,0.0
Brett,297.2695515668127,0.0,15.945533910719616,0.0,8.688272957460507,0.0
Briea,316.4625701219598,0.0,16.36904557678697,0.0,8.413720189013786,0.0
Brief,313.15873935771464,0.0,16.342768573008616,0.0,9.796120869234482,0.0
Brite,298.54215076510945,0.0,15.991988659570906,0.0,8.656847533853188,0.0
Brktp,365.4562143046654,0.0,17.587234317763766,0.0,9.830727967782781,0.0
Brntq,352.3748578497475,0.0,17.371848736489557,0.0,10.001087002907562,0.0
Bruch,350.8706545427231,0.0,17.20753633324962,0.0,8.65247177098541,0.0
Brust,313.8636534738968,0.0,16.32001942428319,0.0,8.213459380580403,0.0
Brxgr,359.5131686865555,0.0,17.386810802983003,0.0,9.914834552405736,0.0
Bryin,332.98119042108624,0.0,16.77658206154216,0.0,9.34718800694865,0.0
Brühe,376.5213491103015,0.0,17.859328745650203,0.0,7.757913480566546,0.0
Bsmgt,414.57321976106186,0.0,18.711690859156462,0.0,11.712051500152251,0.0
Bubul,377.77283299074406,0.0,18.077343786685848,0.0,9.82929595330973,0.0
Buche,366.23712246838545,0.0,17.609019864631914,0.0,7.699824239882139,0.0
Buchs,358.0367786100619,0.0,17.362006362265536,0.0,7.820962493433612,0.0
Bucht,349.481814967873,0.0,17.229785937383745,0.0,8.447673600056532,0.0
Buden,392.5708223378189,0.0,18.34645295043932,0.0,8.199400808887853,0.0
Bulle,337.6068422083937,0.0,17.129167454171544,0.0,10.474785121831626,0.0
Bunde,392.482538085266,0.0,18.343420175590854,0.0,8.031769655925512,0.0
Bupel,372.58595712347125,0.0,17.909755334221728,0.0,10.561678234612634,0.0
Burve,333.90094665455604,0.0,16.83990710840363,0.0,7.761573265575916,0.0
Busch,358.2203531585466,0.0,17.366987588983836,0.0,8.477944428386483,0.0
Bvdct,338.35751855576996,0.0,16.977834075660844,0.0,9.368261462577042,0.0
Bvrnx,339.12377599709146,0.0,16.927941837680837,0.0,7.929128692390391,0.0
Bvßxn,393.7392565247447,0.0,18.18728384772272,0.0,8.702568259447228,0.0
Bxhmh,450.7779574304976,0.0,19.516343495334063,0.0,10.087007601573468,0.0
Bäche,371.86341267796934,0.0,17.648136787806248,0.0,7.598747789555098,0.0
Bärte,327.7431377615376,0.0,16.627461853585373,0.0,8.017554692877397,0.0
Böhme,441.6410455011613,0.0,19.2896929705021,0.0,9.558146133233663,0.0
Bölls,339.90995720441003,0.0,17.048977374688167,0.0,10.87581368863078,0.0
Börse,341.17692784687466,0.0,16.898663362290257,0.0,7.735822806320475,0.0
Börön,378.8471631755241,0.0,17.807433430097472,0.0,8.250694181663256,0.0
Bücke,378.2754700107171,0.0,17.82728019623391,0.0,7.745603480468141,0.0
Bühne,403.1980491195458,0.0,18.511159408506074,0.0,7.774986886755724,0.0
Bürde,378.3501588235781,0.0,17.962574599322295,0.0,8.176252941564517,0.0
Büros,349.0018972683765,0.0,17.116234146049646,0.0,7.824921612546657,0.0
Büste,341.9104837703477,0.0,17.037311848737925,0.0,8.089453264399708,0.0
Cache,316.85769046344154,0.0,16.114588713723712,0.0,9.259585330604832,0.0
Cahpa,358.12067042756576,0.0,17.171826877613892,0.0,11.445452355954961,0.0
Ccvjr,267.4787158413139,0.0,14.829984141194718,0.0,11.957585309528692,0.0
Cdkvw,377.14435432260245,0.0,17.68374486661472,0.0,10.951199107086387,0.0
Cechu,323.7258133127664,0.0,16.37916519910098,0.0,9.310237902902834,0.0
Cents,289.9767540907102,0.0,15.514148464739225,0.0,9.481610480544692,0.0
Cgkvz,363.0717327578815,0.0,17.334077036356096,0.0,11.430799663652929,0.0
Cgpqv,394.54756882352916,0.0,18.17573907200177,0.0,14.51491153397178,0.0
Chaos,328.1142935008213,0.0,16.374219593678628,0.0,10.059359673287547,0.0
Chaot,319.5593298586324,0.0,16.233955951237732,0.0,10.686070779910466,0.0
Check,340.7010014234947,0.0,16.730694248358336,0.0,10.165918008681706,0.0
Chefs,318.92770095386595,0.0,16.239314063276908,0.0,11.182052274046047,0.0
Chile,305.40855793921594,0.0,16.06308791514382,0.0,11.683609524688283,0.0
Chlbr,329.0587760705598,0.0,16.643338699098013,0.0,11.61920318511903,0.0
Chlor,311.1621149381036,0.0,16.0984363657033,0.0,11.225773830166329,0.0
Choke,359.9334618721676,0.0,17.226399760714965,0.0,9.850136524196621,0.0
Chphr,365.59058754110896,0.0,17.435630245176505,0.0,11.477659128198109,0.0
Chqrb,364.9155479392716,0.0,17.505711718577363,0.0,12.5745007191621,0.0
Chrom,370.91123729271686,0.0,17.503603168851008,0.0,11.518322391033328,0.0
Chscr,292.19345259166397,0.0,15.434712537669606,0.0,9.89610579407837,0.0
Chsth,329.6784252177454,0.0,16.537647013055555,0.0,10.848515908492388,0.0
Chstr,288.80202311899137,0.0,15.43663203887548,0.0,10.285723355114815,0.0
Chthr,322.1163692797704,0.0,16.366463762137414,0.0,10.312284967856158,0.0
Chtsm,355.53239339751167,0.0,17.175297956956673,0.0,11.689159628140564,0.0
Chöre,332.2431354001277,0.0,16.540833199837685,0.0,10.113547745289804,0.0
Cjknp,363.362896615556,0.0,17.408447444335625,0.0,12.320595517991231,0.0
Cknpv,361.3232993718057,0.0,17.308404099369817,0.0,11.191216391564968,0.0
Ckscr,291.5852266238748,0.0,15.36305459173531,0.0,9.646054939062093,0.0
Ckspr,331.4697020352244,0.0,16.49452714982052,0.0,10.868790982111783,0.0
Ckstr,288.19379715120215,0.0,15.364983044955862,0.0,10.035672500098539,0.0
Ckthr,321.50814331198126,0.0,16.298902765079042,0.0,10.062234112839878,0.0
Claps,314.83306370698483,0.0,16.1741222691908,0.0,12.177252764916439,0.0
Clips,298.092272047426,0.0,15.837532362141829,0.0,12.34168755102726,0.0
Cmmfs,396.08990945754033,0.0,18.105544378357543,0.0,13.996063135250605,0.0
Codex,339.2382314646805,0.0,16.806549693473134,0.0,9.911253356405323,0.0
Comic,332.4863901338249,0.0,16.56689483403415,0.0,12.061269179171546,0.0
Cover,289.3755456350351,0.0,15.423091642931718,0.0,9.43018298151032,0.0
Cptck,325.14327984872216,0.0,16.38330388607993,0.0,11.562485266097218,0.0
Cqchp,369.58783464265105,0.0,17.561867234137807,0.0,12.452944577305052,0.0
Crash,306.7407855428888,0.0,15.82666468364921,0.0,10.24765859212393,0.0
Crdcr,286.57843300205303,0.0,15.371622994997397,0.0,10.220630431340489,0.0
Creme,339.67084529532417,0.0,16.7820903799115,0.0,10.318814328158876,0.0
Crjnc,283.1731207378842,0.0,15.294543925702847,0.0,11.213697724715276,0.0
Crvwx,311.89366575791024,0.0,15.999252006503648,0.0,10.16032730732544,0.0
Crêpe,332.29974912871603,0.0,16.62160053338232,0.0,11.186856420765558,0.0
Curry,287.34637811059065,0.0,15.341347026894042,0.0,10.387661013526222,0.0
Cäsar,294.97165094760265,0.0,15.43501929725086,0.0,9.41663354475503,0.0
Dachs,347.3112969945454,0.0,17.014708751499086,0.0,8.678044636613304,0.0
Dackt,338.2962352739919,0.0,16.819186624067484,0.0,9.214863047361241,0.0
Dampf,419.4107170452489,0.0,18.815526140843282,0.0,13.379695144521595,0.0
Daten,337.8562414934696,0.0,16.93176744337431,0.0,8.687659737004834,0.0
Datum,386.04507749823733,0.0,18.090188770007686,0.0,10.493590645686103,0.0
Dbhsr,368.11495322697385,0.0,17.64829723977417,0.0,9.60973289064805,0.0
Deals,327.1828801127032,0.0,16.65612850281712,0.0,10.207332558483273,0.0
Debüt,369.92832531605575,0.0,17.80041079351582,0.0,9.329412941338449,0.0
Decht,337.5651908719964,0.0,16.910207444705037,0.0,8.99564708548033,0.0
Decke,353.86040029414414,0.0,17.23733271826141,0.0,8.157905029430953,0.0
Degen,395.5491049769397,0.0,18.32027728255941,0.0,10.186767846137135,0.0
Deiot,316.0524125713255,0.0,16.43270717549025,0.0,9.417525132375623,0.0
Dekan,379.49905092936376,0.0,17.85842360440975,0.0,8.64991239409063,0.0
Dekor,357.5767447412337,0.0,17.31639362000867,0.0,8.421002565551046,0.0
Delle,325.6902181125171,0.0,16.80767592643137,0.0,11.022758607255422,0.0
Delta,318.51681890708517,0.0,16.515446370840174,0.0,10.64086887016107,0.0
Demut,384.8882206450459,0.0,18.118271524227307,0.0,10.219976966933022,0.0
Depot,358.1575647892171,0.0,17.453392526047775,0.0,10.312324595042977,0.0
Deven,348.5703232967963,0.0,17.212089051937074,0.0,8.25096819374015,0.0
Deves,329.2287448683062,0.0,16.674048379629678,0.0,8.05150495732336,0.0
Devon,354.4851128822443,0.0,17.315583262350962,0.0,8.592119678986107,0.0
Dffnp,375.71870878598827,0.0,17.887287738153038,0.0,12.78267737792515,0.0
Dfkqw,418.40971808680024,0.0,18.808616622357697,0.0,12.364217330298898,0.0
Dgrks,385.53496654963595,0.0,17.953774372670797,0.0,10.502980490438652,0.0
Dhndy,412.42451027023685,0.0,18.69741064590759,0.0,10.338955106013298,0.0
Dhpwz,418.21286644698836,0.0,18.837071523965697,0.0,11.145327325234854,0.0
Dhshn,396.01477878132994,0.0,18.291138829108764,0.0,9.131353420340439,0.0
Diebe,350.6321174951669,0.0,17.350774439540462,0.0,8.949337288652048,0.0
Diech,338.9568234175556,0.0,16.95853356739069,0.0,9.630590754817343,0.0
Diele,318.5701686023407,0.0,16.590735796652826,0.0,10.136861252540733,0.0
Dildo,351.482585107788,0.0,17.41901173182737,0.0,11.04208894739001,0.0
Dinar,323.72506277406865,0.0,16.55816408224994,0.0,9.320214211629747,0.0
Dinau,347.2438446662852,0.0,17.197909896518684,0.0,9.328987333577015,0.0
Dirne,322.3689183833445,0.0,16.58500265428281,0.0,8.504546754845936,0.0
Divir,291.12043525298384,0.0,15.788702831647814,0.0,10.07110685669425,0.0
Diwan,365.546137865431,0.0,17.577829220814976,0.0,10.129168391280135,0.0
Djmkn,426.79677449790785,0.0,19.011119249300886,0.0,12.004482503949887,0.0
Dkrhs,368.7697837873528,0.0,17.570598973038596,0.0,8.846689144173085,0.0
Dlbls,341.21187551158295,0.0,17.183078786878728,0.0,11.84146555178675,0.0
Dlhnl,361.90411901965285,0.0,17.691592890671423,0.0,11.53817278118041,0.0
Dljng,384.1338941328254,0.0,18.159749173897875,0.0,13.74055528635876,0.0
Dlvqn,367.12807171944064,0.0,17.7853404899379,0.0,11.560623680895318,0.0
Dmltl,360.22633372613984,0.0,17.66211816705937,0.0,13.720213419654732,0.0
Dmmkr,454.3242044401702,0.0,19.535995149140117,0.0,11.887874946750255,0.0
Dmnkm,480.9734701391409,0.0,20.132287046011143,0.0,11.957413704068548,0.0
Docht,343.62511473236066,0.0,17.01910967106855,0.0,9.441796307569133,0.0
Dogma,443.2055469733659,0.0,19.276055196132845,0.0,12.726757543094426,0.0
Dogmo,447.99141953448327,0.0,19.39611953210249,0.0,12.603371660359088,0.0
Dohle,365.5408965184069,0.0,17.65800383221508,0.0,10.428585227825977,0.0
Dompf,424.279498425253,0.0,18.940632131202975,0.0,13.516735708854505,0.0
Dosis,316.7329875246463,0.0,16.31610452794056,0.0,9.364467029837147,0.0
Draht,336.623975595213,0.0,16.857506476245216,0.0,9.620442624309753,0.0
Drama,380.83114003034297,0.0,17.837723999706725,0.0,10.816668392148923,0.0
Drang,381.16467852162936,0.0,17.90182049841526,0.0,10.942793527237447,0.0
Drbtt,317.24502756051277,0.0,16.504055379407184,0.0,10.211323611658168,0.0
Dreck,338.39454097391234,0.0,16.825218815699667,0.0,8.971074501503761,0.0
Driet,294.5972881640432,0.0,15.885999180108557,0.0,9.314510573597385,0.0
Drink,347.2440701376344,0.0,17.14830162096243,0.0,9.312402027259791,0.0
Drlds,337.26274488960746,0.0,16.993241667387483,0.0,10.273550051002559,0.0
Droge,374.8079982218835,0.0,17.76389017789688,0.0,10.683676218843196,0.0
Drrch,323.4682036431378,0.0,16.468320582635577,0.0,9.428904655543715,0.0
Drrgr,337.879324932858,0.0,16.847882748253927,0.0,10.772915800059113,0.0
Druck,346.43202144041516,0.0,17.046907367577965,0.0,9.158959574755299,0.0
Drxtt,295.6767114182719,0.0,15.874431919471371,0.0,9.595994553102974,0.0
Dsckz,343.1041615735096,0.0,16.944444296765333,0.0,8.438092196980184,0.0
Dsßqn,411.3333061792582,0.0,18.626768965608882,0.0,10.527590810105167,0.0
Dtvzs,309.85807397921167,0.0,16.23002436906063,0.0,8.745670210383475,0.0
Duell,333.8513015637174,0.0,17.03497825315475,0.0,11.674044524951555,0.0
Duett,317.0030835462117,0.0,16.51091346143246,0.0,9.505132316540994,0.0
Dusst,317.35163862056436,0.0,16.386828453915015,0.0,8.840416923467476,0.0
Dxmls,379.4989516663944,0.0,17.947792394550802,0.0,11.506577835343073,0.0
Dxxfh,370.32607391545326,0.0,17.690729120217586,0.0,10.79643347865506,0.0
Dzvrr,304.02625154070086,0.0,16.040788031005288,0.0,8.906101450181762,0.0
Dzzmn,399.85791292830856,0.0,18.467028366393084,0.0,9.722269414414273,0.0
Dämon,424.40862281738487,0.0,18.872592031401144,0.0,10.12904018248815,0.0
Dänen,378.3256421135344,0.0,17.874631963422345,0.0,8.239158513237449,0.0
Dänin,363.03147721376297,0.0,17.547540936576315,0.0,9.426254459987994,0.0
Därme,392.0430743789639,0.0,18.141047283016253,0.0,9.69326647620716,0.0
Döhnö,415.88788170669926,0.0,18.679801445975453,0.0,9.57842345696018,0.0
Döltö,354.3734602225634,0.0,17.340052499464925,0.0,11.383460030325917,0.0
Döner,356.6020596255921,0.0,17.332060239221118,0.0,8.650511894950533,0.0
Dürre,332.0602538570421,0.0,16.755902641948325,0.0,8.791743523882879,0.0
Ebene,352.8986572899321,0.0,17.36128793931646,0.0,8.275450124646493,0.0
Ecken,340.51042531380904,0.0,16.900706582839234,0.0,8.063207249802005,0.0
Eenen,340.1574153239863,0.0,17.014287935952485,0.0,7.653675078584832,0.0
Eiche,314.2785004079224,0.0,16.320122362845108,0.0,8.417405338453671,0.0
Eifer,284.6972088969445,0.0,15.577214155678007,0.0,9.772096601559703,0.0
Eiter,270.02234991582503,0.0,15.207627737547766,0.0,8.578545310535041,0.0
Ekzem,391.48778739948955,0.0,18.184814113647995,0.0,9.655109142629058,0.0
Elend,347.56637406377956,0.0,17.320927652520353,0.0,9.956955932350821,0.0
Elfen,318.30282133435236,0.0,16.536702809532212,0.0,10.60361026040422,0.0
Elite,277.1836354579111,0.0,15.520403731502903,0.0,10.251703383002088,0.0
Elste,284.4582773938982,0.0,15.619068579224377,0.0,9.53326270349314,0.0
Emgab,436.3926787517055,0.0,19.188418589115393,0.0,13.024594211047946,0.0
Enbel,344.5663960186847,0.0,17.233972007749713,0.0,10.046911262859956,0.0
Enden,367.3365156858523,0.0,17.727092207618497,0.0,8.574291467657943,0.0
Engel,362.7614381739963,0.0,17.612382007857533,0.0,11.579411499928968,0.0
Ennus,339.9573106127424,0.0,16.979827043537068,0.0,7.871452849651652,0.0
Enten,323.34741645701956,0.0,16.621707555370005,0.0,8.205468252595233,0.0
Entok,342.96093737537154,0.0,17.00775550056911,0.0,8.844801827641016,0.0
Enuel,328.7666870223316,0.0,16.82460171924215,0.0,9.513230567399834,0.0
Epfel,334.09707658219764,0.0,16.9411048613856,0.0,12.38579987042739,0.0
Eptek,352.5909331808356,0.0,17.292685593126652,0.0,9.924704188757014,0.0
Erain,299.4534310412662,0.0,15.91554596321819,0.0,9.47687537911353,0.0
Erdöl,339.5703170504731,0.0,17.026041150454564,0.0,10.541431657466529,0.0
Ernst,288.6050015034522,0.0,15.620416343985195,0.0,8.548032431043234,0.0
Erron,303.90104520521606,0.0,15.980021193282507,0.0,8.241774839476527,0.0
Esaun,330.0486825573727,0.0,16.66615981694078,0.0,8.250895280267496,0.0
Esche,321.6220938936735,0.0,16.414899149532747,0.0,7.856726665540853,0.0
Eschu,329.6813592233584,0.0,16.643841320332264,0.0,8.21648789559475,0.0
Eslom,358.5150416488933,0.0,17.42014514565348,0.0,11.019991278078619,0.0
Essen,312.6104025137082,0.0,16.205567715688918,0.0,7.539614037649504,0.0
Essig,328.1947856712767,0.0,16.6156387125272,0.0,10.819718360288352,0.0
Estar,278.60228804245594,0.0,15.2772088303807,0.0,8.618314569546133,0.0
Etage,344.23690954074675,0.0,17.049389989388334,0.0,10.496097894554612,0.0
Ethik,335.873664738517,0.0,16.897167806655336,0.0,9.7893617791059,0.0
Etlas,285.57310997224886,0.0,15.58415094494481,0.0,9.745391039580898,0.0
Euter,293.6322325538887,0.0,15.830999221085634,0.0,8.229400612532057,0.0
Fabal,323.75509821360504,0.0,16.536863018102302,0.0,11.303286603381212,0.0
Fabel,322.51875357272513,0.0,16.566508092755807,0.0,10.702838671457302,0.0
Falke,323.40118897863584,0.0,16.488839734631046,0.0,9.963972526059923,0.0
Falle,290.3248931104675,0.0,15.764048945978868,0.0,11.505603189199064,0.0
