,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,212.19957045774464,0.0,13.078727152662054,0.0,10.85714522863648,0.0
Falte,213.29783723154839,0.0,13.041616370933667,0.0,9.9581932762464,0.0
Fanda,241.16993479284926,0.0,13.491609866608496,0.0,9.20965748738245,0.0
Fanft,219.13497907040806,0.0,12.9681405826261,0.0,9.978808555703381,0.0
Faran,221.81031185891783,0.0,12.985977688480721,0.0,8.36747680407289,0.0
Farbe,234.94301627535714,0.0,13.576489777685756,0.0,8.623172012096827,0.0
Farmt,226.4544519434484,0.0,13.433808482738465,0.0,8.947760808190035,0.0
Faser,223.4769266813638,0.0,13.116315812081794,0.0,8.050062913390395,0.0
Faune,227.8048262533496,0.0,13.00058382034965,0.0,7.997960250025892,0.0
Fausa,228.11047917568212,0.0,12.962154347245878,0.0,8.544774572365073,0.0
Fazit,205.86803766292724,0.0,12.868961388917372,0.0,9.747449783906681,0.0
Fcnkl,215.53723857307466,0.0,12.953564746317344,0.0,10.107715818977105,0.0
Fealt,213.3541383681221,0.0,13.043844826402154,0.0,10.583593639197092,0.0
Febus,238.69205498695868,0.0,13.438461569261253,0.0,8.73053019607012,0.0
Feder,235.27478210259244,0.0,13.640738941802693,0.0,9.316451823398575,0.0
Feier,213.64103768636255,0.0,13.133344643665094,0.0,9.405236978471565,0.0
Feige,235.29108636139864,0.0,13.589264850235658,0.0,10.34387795590938,0.0
Feind,229.70376919880465,0.0,13.435565070660596,0.0,10.106573527485592,0.0
Felge,236.1091131098238,0.0,13.607555654123214,0.0,10.59953057059066,0.0
Felle,212.9561966391074,0.0,13.164427243166658,0.0,11.004973769279001,0.0
Ferse,224.16496628507235,0.0,13.200593661369972,0.0,8.157584736138825,0.0
Feste,223.82895184084992,0.0,13.177153950040672,0.0,8.643023677768987,0.0
Fette,215.0697224844194,0.0,13.089279912591381,0.0,9.327046778157731,0.0
Feßen,242.39510290871576,0.0,13.441960086352305,0.0,8.07754331392325,0.0
Ffscr,211.20701390354986,0.0,12.70368205338444,0.0,9.842582713417434,0.0
Ffspr,233.97111069917895,0.0,13.555604287344487,0.0,11.102127774954166,0.0
Fgzns,236.02147033893874,0.0,13.309902451735551,0.0,8.665620832942231,0.0
Fhlkx,235.29847885659714,0.0,13.607031973412278,0.0,10.678188789595387,0.0
Fhrhn,231.0624542549275,0.0,13.087522016915958,0.0,9.180407361322498,0.0
Fhrsm,239.94470754983038,0.0,13.570320687524104,0.0,9.10747819488935,0.0
Fiene,220.87428867635725,0.0,13.149423565335532,0.0,8.634593552714634,0.0
Figur,219.5105839233326,0.0,13.091471714854197,0.0,10.66046880129273,0.0
Filet,201.02559342293637,0.0,12.896317625619252,0.0,10.497334701250285,0.0
Final,208.26960540635963,0.0,12.856636204316466,0.0,10.607440915854571,0.0
Finne,217.63410496471255,0.0,12.943732618989547,0.0,8.394608467627247,0.0
Finte,209.95650555708445,0.0,12.903030776777108,0.0,9.367763986905187,0.0
Firma,224.63002057270205,0.0,13.453863838794039,0.0,9.730802977471711,0.0
First,200.2577234175123,0.0,12.723375243447547,0.0,9.439002979718017,0.0
Fisir,198.53560441063325,0.0,12.745726156445988,0.0,10.42658966354182,0.0
Fitis,197.95423391796916,0.0,12.715536435374174,0.0,10.668825425569112,0.0
Fjerd,227.29608515081284,0.0,13.453087783414714,0.0,11.60884752389686,0.0
Fjqrf,228.60537273637237,0.0,13.546451373337554,0.0,13.589061026434766,0.0
Fkckt,223.2802693775597,0.0,13.312911175876984,0.0,9.303584610229326,0.0
Fkhrt,223.06784204758515,0.0,13.278049580759633,0.0,9.85727702251595,0.0
Flash,225.7580824290309,0.0,13.090635224988167,0.0,9.584675617070921,0.0
Fldfl,218.80055135375238,0.0,13.376834801222998,0.0,13.363271470730112,0.0
Fleck,218.4794926508842,0.0,13.15185728622719,0.0,9.68046278988625,0.0
Flegs,233.75304432157134,0.0,13.452748542283194,0.0,10.40443415654411,0.0
Flert,203.49543347727763,0.0,12.907437824777553,0.0,10.319166316438832,0.0
Flfvd,221.6187877550496,0.0,13.29137810898159,0.0,12.375668989398033,0.0
Flich,205.77970927280842,0.0,12.681810975104693,0.0,10.620920744860605,0.0
Flirt,190.6048008685379,0.0,12.673787088383063,0.0,11.264069142509165,0.0
Fllms,222.25955620778305,0.0,13.407469058230008,0.0,10.531942231117224,0.0
Flora,205.52556388677448,0.0,12.70076836898215,0.0,10.324942861282471,0.0
Flshb,235.6629953863051,0.0,13.479919296655117,0.0,9.667051095730313,0.0
Fluch,213.42712563540672,0.0,12.617654002879913,0.0,9.889495852599323,0.0
Flude,228.41830719376665,0.0,13.36796556474548,0.0,10.301155795998366,0.0
Fluhu,218.28700481845857,0.0,12.750719677064232,0.0,10.17833654490562,0.0
Fluid,215.6516289271388,0.0,13.145824552398715,0.0,11.986887538522822,0.0
Fluss,215.06597111915391,0.0,12.75792905137944,0.0,9.185995659204849,0.0
Flyer,215.0376267093836,0.0,13.152697115502033,0.0,10.926197422524721,0.0
Flöte,212.51374066991787,0.0,12.946551740264153,0.0,10.039929196069343,0.0
Flöße,232.08477540330477,0.0,13.263063451091087,0.0,9.63828241823038,0.0
Fnlls,207.57530064966136,0.0,12.802728585395936,0.0,11.049962032535037,0.0
Fnrmt,224.12609512730745,0.0,13.3224887674825,0.0,9.13739181496829,0.0
Fnyfr,221.18861504417265,0.0,13.088430873084821,0.0,11.737852275865583,0.0
Folge,227.83933792874188,0.0,13.254257221001021,0.0,10.690583418109382,0.0
Folie,203.8954926618178,0.0,12.779671779086877,0.0,10.833384818843449,0.0
Folve,207.63715441446195,0.0,12.713718444667798,0.0,10.183298953315337,0.0
Fongt,225.69489721434826,0.0,13.01435833148364,0.0,9.8291784399943,0.0
Forst,204.91832824092688,0.0,12.583764562835828,0.0,8.827773131381468,0.0
Forum,224.72188299574697,0.0,13.118418490957723,0.0,9.031567285878886,0.0
Fotos,207.0979133873164,0.0,12.430849911712711,0.0,8.76920267587307,0.0
Fotto,198.48132032862299,0.0,12.341493023871418,0.0,9.691033778943071,0.0
Fouls,209.2198980802562,0.0,12.550959252091207,0.0,10.112134906975458,0.0
Foval,207.0231674407208,0.0,12.62784253033231,0.0,10.82659515966392,0.0
Foyer,218.90061318492636,0.0,13.000277365042884,0.0,10.01497704045868,0.0
Fpnds,253.06488037759848,0.0,13.921304695498229,0.0,10.168047659996546,0.0
Frage,237.03939132304924,0.0,13.51829329016629,0.0,10.023606836948138,0.0
Franc,212.5707484731079,0.0,12.649795791246445,0.0,8.752029780248307,0.0
Frdkv,229.99566143830447,0.0,13.556883788860357,0.0,10.592220109422772,0.0
Fregt,226.76032972822202,0.0,13.36246678247386,0.0,10.402702621726274,0.0
Frfhb,236.6316289255779,0.0,13.551423924320432,0.0,10.604157758889547,0.0
Frimm,237.21077799085242,0.0,13.928525852739725,0.0,10.017660784088433,0.0
Frinz,203.92583655615937,0.0,12.777385565833733,0.0,9.494718966157501,0.0
Frost,204.9972807290554,0.0,12.585877538004087,0.0,9.043631802637716,0.0
Frqck,233.1578659266969,0.0,13.598898948891092,0.0,10.705481642452542,0.0
Frsst,211.01835533957023,0.0,12.797226480084252,0.0,8.708343492209648,0.0
Frzhq,236.8100074806509,0.0,13.626642646395748,0.0,10.663633341352973,0.0
Fröhö,227.46147413107877,0.0,12.96860865688258,0.0,9.449877616417172,0.0
Fröss,220.51685569638408,0.0,12.864617857021484,0.0,8.527026030321618,0.0
Frühe,232.0097047891072,0.0,13.240910308544285,0.0,8.912143791170381,0.0
Fsgsn,240.31811200341514,0.0,13.303791651279,0.0,8.526378621511826,0.0
Fshcg,239.61137291508106,0.0,13.212690677975935,0.0,9.586615709144064,0.0
Fslbt,220.8868232890076,0.0,13.277761313188135,0.0,9.936992668730735,0.0
Ftgtn,223.08507136259817,0.0,13.136019935780228,0.0,10.543578391515505,0.0
Ftlkk,221.37691351112832,0.0,13.520206383175468,0.0,10.802715337865855,0.0
Fugen,239.7846082484042,0.0,13.33372173184836,0.0,9.157558257328096,0.0
Fuhre,225.28485797186073,0.0,13.039991860122855,0.0,9.161693141878184,0.0
Funde,237.41677131980435,0.0,13.377191834008045,0.0,9.00512403006863,0.0
Funke,232.3705655586533,0.0,13.287642341761435,0.0,8.446511240111658,0.0
Furie,208.5276479093406,0.0,12.846069368120874,0.0,9.89200705057267,0.0
Futul,203.66632616635644,0.0,12.540838384187621,0.0,10.72642897172836,0.0
Fvhrg,232.49916818187182,0.0,13.282488242676433,0.0,11.313057009119987,0.0
Fxkns,237.63018704954095,0.0,13.486381267130444,0.0,8.058946630106638,0.0
Fzchs,221.85000904773523,0.0,12.81263471110646,0.0,8.204100896540258,0.0
Fzhld,231.03555671646922,0.0,13.471295112582604,0.0,11.11222381160843,0.0
Fählt,223.94249829978784,0.0,13.199153271480059,0.0,10.290365593251702,0.0
Fälle,219.0296252625582,0.0,13.271807609578627,0.0,10.647554366082828,0.0
Föhne,236.18408118244895,0.0,13.161567552107922,0.0,8.469906531128531,0.0
Föten,221.2915918465989,0.0,12.950360694038313,0.0,8.607335911631777,0.0
Fötus,216.98847632470654,0.0,12.701045840964609,0.0,9.125880903931156,0.0
Fülle,214.645567152577,0.0,13.083327539185476,0.0,11.141670984728945,0.0
Fürst,214.87747393547846,0.0,12.87294379034828,0.0,8.87341749931269,0.0
Gaban,241.41562045887372,0.0,13.413527130160888,0.0,7.442671958450607,0.0
Gabel,233.36277821702203,0.0,13.49291172759125,0.0,8.850647604541404,0.0
Gaben,242.06244286359174,0.0,13.494593432197792,0.0,7.030283606722037,0.0
Gagen,243.98921066822868,0.0,13.43112030981275,0.0,7.8161521777279255,0.0
Gamma,258.94574372751094,0.0,14.090923498962358,0.0,7.820616084886337,0.0
Garbe,234.76691481146057,0.0,13.479118713434149,0.0,7.5892989556906425,0.0
Garde,234.28866172248348,0.0,13.459019550543779,0.0,8.094229073003937,0.0
Garta,213.99390548850033,0.0,12.844605534596838,0.0,8.426357297044497,0.0
Gasse,231.5070169362274,0.0,13.075748704335508,0.0,6.522914403273715,0.0
Gbstd,241.83488907674706,0.0,13.670958579036952,0.0,9.53358583490569,0.0
Gdnrm,243.76063383319325,0.0,13.744916200423088,0.0,8.593836514069368,0.0
Gdrkl,226.86739226909137,0.0,13.53866292530982,0.0,10.208537626366663,0.0
Gebet,235.0609921589134,0.0,13.537384308547084,0.0,7.860217756469208,0.0
Gefte,222.9332486384543,0.0,13.15702014374697,0.0,9.123938569943492,0.0
Gehör,228.72881538004543,0.0,13.045411934781525,0.0,8.03082075960567,0.0
Gelee,224.75673482659994,0.0,13.268457722551243,0.0,8.18204340126491,0.0
Gemüt,239.21181185544603,0.0,13.550885790728554,0.0,7.999748547285133,0.0
Gengs,242.46952080265487,0.0,13.359599189944053,0.0,8.128302785465774,0.0
Gennt,219.411520642249,0.0,12.823750000133941,0.0,7.237588263089712,0.0
Genom,237.0897634353861,0.0,13.319545570745555,0.0,7.301763737914296,0.0
Genua,227.73562805762134,0.0,12.901353667988412,0.0,7.665958489732063,0.0
Gerke,229.99908214269522,0.0,13.453862850775916,0.0,7.683444823689484,0.0
Geste,223.6528503769534,0.0,13.076809734423659,0.0,7.609150621362803,0.0
Getem,237.55709415988855,0.0,13.63070420316457,0.0,7.725306612727971,0.0
Getto,206.5749940458084,0.0,12.616190116874218,0.0,8.566107875018167,0.0
Geäst,229.72413319005818,0.0,13.185222783459295,0.0,7.377222818929633,0.0
Gfcßc,222.34352900708768,0.0,12.632548164498283,0.0,8.988149675512647,0.0
Ggcht,230.74212830822762,0.0,13.026674886485868,0.0,8.887721005119511,0.0
Gggln,243.91825884409047,0.0,13.554701878969217,0.0,10.70879596268875,0.0
Ghtcl,207.79506232482606,0.0,12.566387272312678,0.0,9.991197253965034,0.0
Ghtcr,209.23974109270944,0.0,12.552977772279688,0.0,8.718776453008148,0.0
Ghtdr,228.0817059910989,0.0,13.271592192375797,0.0,9.545740322256826,0.0
Ghtgl,229.02446109682114,0.0,13.240486005028123,0.0,11.131731620448203,0.0
Ghthl,221.70223708444496,0.0,12.957556938396559,0.0,10.19795266730802,0.0
Ghtkn,230.2904861086342,0.0,13.195816007264973,0.0,8.43918433543737,0.0
Ghtpr,232.00383788833852,0.0,13.414474303264297,0.0,9.978321514544879,0.0
Ghtsc,217.40746220348052,0.0,12.614285681823096,0.0,8.177508469141106,0.0
Ghtsm,239.28415502591756,0.0,13.446711041831744,0.0,8.304659503055504,0.0
Ghtsp,240.1587764533794,0.0,13.471580929440993,0.0,9.403640602975639,0.0
Ghtsw,236.91320150407012,0.0,13.307519276984062,0.0,8.405224818813444,0.0
Gifte,210.00286863395777,0.0,12.928653823041735,0.0,9.826221265798763,0.0
Gilde,220.61519776782512,0.0,13.331750668917135,0.0,9.954369712805255,0.0
Ginis,205.5952955312342,0.0,12.655689528025482,0.0,8.973386882055111,0.0
Ginzi,201.38445640119312,0.0,12.665394454015981,0.0,9.169904634760167,0.0
Gisiß,217.57971207803277,0.0,12.941061488315976,0.0,9.43831639137033,0.0
Gisti,197.96201341772655,0.0,12.615772163654707,0.0,9.749744491341472,0.0
Gitei,200.08115693888135,0.0,12.775099809659876,0.0,9.543662232512393,0.0
Gjkqw,254.7558478171532,0.0,14.166684234620202,0.0,11.072346940778264,0.0
Gjtnn,211.25372847828498,0.0,12.619948279032771,0.0,8.858778281303694,0.0
Glanz,214.25433115499442,0.0,12.827704766267164,0.0,8.293664132048226,0.0
Gleis,209.63309759075076,0.0,12.88358204265721,0.0,9.513362500871992,0.0
Glied,220.59567954824067,0.0,13.329574763985551,0.0,10.158023860724287,0.0
Glott,194.52215124675035,0.0,12.398384896983735,0.0,9.525847709099557,0.0
Glxjs,216.99422978997015,0.0,12.990991075213232,0.0,10.409947428686648,0.0
Glück,219.89812739718553,0.0,12.965376422154907,0.0,8.668945403788276,0.0
Gommo,243.7415081637534,0.0,13.562941521170668,0.0,7.82036514580639,0.0
Gongs,234.1997456215729,0.0,12.99956361253526,0.0,8.219355632984495,0.0
Gonon,213.8161020155014,0.0,12.322759190984499,0.0,6.9676082738580405,0.0
Goten,214.28343274000383,0.0,12.658443701418973,0.0,7.391151148671716,0.0
Gotin,201.51586429240712,0.0,12.42417161805572,0.0,8.91756666232535,0.0
Gouda,231.4776517947368,0.0,13.035138073117537,0.0,8.868128838033947,0.0
Grabe,234.95410907452418,0.0,13.483797013931557,0.0,8.171233165994167,0.0
Grahf,226.64994856098582,0.0,13.065810148041091,0.0,9.662828036507822,0.0
Grall,201.7919227648441,0.0,12.762406571049748,0.0,11.112570915668933,0.0
Grbnd,241.1822882998574,0.0,13.650097803746382,0.0,8.851983837404374,0.0
Grdch,228.92558750291366,0.0,13.099906620442743,0.0,8.920581247959975,0.0
Grees,224.08890131611935,0.0,13.103109657506296,0.0,7.409265701796903,0.0
Grehe,230.23886711501285,0.0,13.225853595232358,0.0,7.855915064455983,0.0
Greif,210.72612857467422,0.0,12.961397688398419,0.0,10.539368627436287,0.0
Grfmm,246.9075899648208,0.0,13.974106945710657,0.0,9.291230151824289,0.0
Grgxn,236.9648401979933,0.0,13.38127571918941,0.0,8.74916896404429,0.0
Griff,207.70627408919918,0.0,12.881538471587824,0.0,11.729981556642878,0.0
Grill,189.59909142434066,0.0,12.614575716995732,0.0,11.857433978793477,0.0
Grips,223.90924355034093,0.0,13.31044954612594,0.0,9.856793335840363,0.0
Grjtj,199.51364199229272,0.0,12.617969473001327,0.0,12.519944502321046,0.0
Grlnr,200.63766312208105,0.0,12.624214772487695,0.0,8.968558320849855,0.0
Grobe,227.33271829986992,0.0,13.209792898711525,0.0,8.044039015108131,0.0
Groll,194.17053199018983,0.0,12.472564611927798,0.0,10.985376764782895,0.0
Gruft,207.2679448745247,0.0,12.644319978036656,0.0,9.970819002999463,0.0
Gruie,208.37402961432355,0.0,12.74283556945164,0.0,9.145973352139285,0.0
Grund,226.73055771865359,0.0,13.060684195227092,0.0,8.765867522981432,0.0
Grömm,248.44474218901257,0.0,13.879886922928833,0.0,8.171074491959189,0.0
Größe,233.5969092171801,0.0,13.156863555368204,0.0,8.02672807640274,0.0
Gschr,217.75991149657006,0.0,12.640368046136732,0.0,7.3746278251308865,0.0
Gsglb,242.88611651964388,0.0,13.659456079125956,0.0,9.894859644138025,0.0
Gsvwx,237.3312555808156,0.0,13.370564950472591,0.0,7.88251008481624,0.0
Gtrts,202.12366501529232,0.0,12.604180440809868,0.0,8.72092441182056,0.0
Gullu,202.44625287358963,0.0,12.475153072093251,0.0,10.628194400237227,0.0
Gunst,215.20738391017395,0.0,12.57487628496036,0.0,7.432040587472551,0.0
Gusto,210.19689333715527,0.0,12.409111934546958,0.0,8.04178925718089,0.0
Gvngs,233.36833209749892,0.0,13.072928330913935,0.0,8.952254474631362,0.0
Gvrtg,217.45505222546655,0.0,12.97276848306663,0.0,10.373187706972478,0.0
Gzckr,213.3846330976918,0.0,12.890911486176194,0.0,7.673610844444244,0.0
Gztzm,224.4431215954167,0.0,13.339588253463232,0.0,7.827329020412143,0.0
Gägän,257.01141730198634,0.0,13.725652505443293,0.0,7.685744019354072,0.0
Gäsäs,244.50089071499139,0.0,13.376895013049554,0.0,6.443994360248905,0.0
Gäule,225.6829134128348,0.0,13.091442053907176,0.0,8.626603802734078,0.0
Gören,221.59994144271866,0.0,12.875656916829797,0.0,7.342408490653254,0.0
Götze,217.82041274487491,0.0,12.903193155534451,0.0,7.9642408059619125,0.0
Hacke,237.62410219713792,0.0,13.44172407526843,0.0,6.851454126748774,0.0
Hafen,237.7584238331327,0.0,13.378880894974005,0.0,7.567894085459804,0.0
Hafer,230.50343795444638,0.0,13.364588690407198,0.0,8.115837282322286,0.0
Hahft,233.93840583361305,0.0,13.304943287295687,0.0,9.034011181338538,0.0
Hahir,224.57071871770307,0.0,13.184018205117573,0.0,8.654138665960113,0.0
Haine,227.9035229023329,0.0,13.232859890842887,0.0,7.280371562638376,0.0
Halle,219.94568346932627,0.0,13.248523241577782,0.0,9.40813164898768,0.0
Halme,243.67771768656903,0.0,13.843778308546192,0.0,7.9296410841208385,0.0
Hanoi,219.7097945129909,0.0,12.869736535976028,0.0,7.854867597958311,0.0
Hansa,237.8596247217605,0.0,13.21819929463511,0.0,6.642297973819835,0.0
Hanse,238.4871651324366,0.0,13.299917597896252,0.0,6.130231493312028,0.0
Hapar,245.52574004596693,0.0,13.78085379767568,0.0,8.471268023816222,0.0
Harem,245.20713351402023,0.0,13.833180626157215,0.0,6.931283184270496,0.0
Hasen,238.47802557163175,0.0,13.300008562751163,0.0,6.053106136879114,0.0
Hatar,221.8169879317968,0.0,13.11558329657724,0.0,7.697460785858912,0.0
Haube,248.01880876958734,0.0,13.67366693197783,0.0,7.1971103288089875,0.0
Hauen,235.53292675786605,0.0,13.1706131610313,0.0,6.529026769056479,0.0
Hblhs,243.62939469018997,0.0,13.650055318577861,0.0,8.914999203908968,0.0
Hbrst,230.32652200669352,0.0,13.437884336512372,0.0,7.982782073200937,0.0
Hcrtx,215.8764445074993,0.0,12.949010583443236,0.0,8.073680256554784,0.0
Hebel,242.0416188738629,0.0,13.835187210046,0.0,8.583335621941307,0.0
Hecke,238.3807283785007,0.0,13.525124281221954,0.0,6.999282667391293,0.0
Hecks,236.08481538655832,0.0,13.370274698420848,0.0,7.002468464511594,0.0
Hehen,245.34989922534888,0.0,13.502805502004136,0.0,6.727608496086518,0.0
Heibe,241.12801858835175,0.0,13.814533837426694,0.0,8.07636376171279,0.0
Heime,243.61631711950656,0.0,13.906897096506198,0.0,7.821817010082077,0.0
Hende,250.30021439646973,0.0,13.817013322950864,0.0,7.396405967868363,0.0
Hepft,243.52930730036093,0.0,13.84446955382203,0.0,10.112996241762229,0.0
Hertz,216.7566134189155,0.0,13.13599011156493,0.0,7.839892173001089,0.0
Heudu,243.10066962543544,0.0,13.458411444994885,0.0,8.347258191577746,0.0
Heueu,234.31182667971373,0.0,13.17148980460505,0.0,7.277214575892673,0.0
Heums,248.96782049016258,0.0,13.69722265532875,0.0,7.093577914941094,0.0
Hgbgn,273.0666219856481,0.0,14.297102011681151,0.0,9.102343669751907,0.0
Hggvl,246.09154162943548,0.0,13.733753456606395,0.0,11.201291773783115,0.0
Hhmhs,262.0495110471609,0.0,13.90628635921824,0.0,7.811347040493327,0.0
Hhmtd,258.4027314812572,0.0,14.133506577140402,0.0,9.477791287367365,0.0
Hieli,207.0840785517767,0.0,13.0922413502435,0.0,10.495998618857254,0.0
Hilfe,216.85177897324957,0.0,13.237699850794998,0.0,10.241311190667455,0.0
Hilin,203.7622148729624,0.0,12.884154399590221,0.0,9.89263102615047,0.0
Hilms,229.20805087149284,0.0,13.5564526283554,0.0,8.782938117738931,0.0
Hirti,197.60944959679043,0.0,12.831967875618783,0.0,9.787572703915263,0.0
Hisin,213.53670330090125,0.0,12.934682931641532,0.0,8.429632887030538,0.0
Hitze,214.24996475423998,0.0,13.12589145134077,0.0,7.9780184245019665,0.0
Hkstl,223.2791311025436,0.0,13.339020404556644,0.0,9.187556850024137,0.0
Hktzg,241.98103048252406,0.0,13.780620923751988,0.0,9.039005204739691,0.0
Hnbby,260.88727174822355,0.0,14.136759089419735,0.0,9.34470529065907,0.0
Hnnhg,253.45861011027884,0.0,13.549125704443977,0.0,8.30511663872609,0.0
Hobon,234.18701453768662,0.0,13.132619955780422,0.0,7.092047083934803,0.0
Hocke,230.11095319741872,0.0,13.169614664935976,0.0,7.090335514910015,0.0
Hoden,242.00610581177847,0.0,13.469669994687951,0.0,7.4105478944060135,0.0
Hokle,228.0884189556463,0.0,13.375418699521555,0.0,8.596146664335269,0.0
Hokon,228.5617788283489,0.0,13.017766716235093,0.0,6.942141903640774,0.0
Honat,221.61791100188447,0.0,12.852364683130308,0.0,7.408939099154505,0.0
Honry,223.5863013293942,0.0,12.97099690575489,0.0,9.011659362561568,0.0
Horde,234.69772719824243,0.0,13.453947714732935,0.0,7.917969937922562,0.0
Hordu,229.50121496170493,0.0,13.17045077774315,0.0,8.415359142735507,0.0
Horet,214.9320213894572,0.0,12.921056772597886,0.0,7.4270618699614115,0.0
Hosen,230.96487657191255,0.0,13.024938851161645,0.0,6.291987525040355,0.0
Hotel,213.50598256891226,0.0,12.934276534536034,0.0,8.796374623248465,0.0
Hotto,206.2274333402046,0.0,12.521290436976287,0.0,8.242020199294272,0.0
Hpcks,248.89150737121105,0.0,13.794640924273672,0.0,8.321910779870674,0.0
Hpckt,240.21055750008986,0.0,13.712860879510067,0.0,8.897860530474293,0.0
Hpmgn,277.2609130561319,0.0,14.56081593367107,0.0,9.330757241935286,0.0
Hpnry,244.66276849512883,0.0,13.757356935368042,0.0,10.240048830401927,0.0
Hqjlq,250.79339793904268,0.0,14.226848767162831,0.0,13.612874114563251,0.0
Hqnsx,254.90533851883157,0.0,13.906064198582435,0.0,8.028288833137209,0.0
Hrllt,199.28092040877266,0.0,12.87178061083661,0.0,10.559687681517428,0.0
Hrmzr,229.06456837976282,0.0,13.566345437718857,0.0,7.88804384403802,0.0
Hsjlt,211.41572017877263,0.0,12.942547970195646,0.0,10.34231535146973,0.0
Hsttz,213.935916185775,0.0,12.949664965067718,0.0,7.6477737025373695,0.0
Htbtp,244.7829242358074,0.0,13.981182412594578,0.0,9.832885652355927,0.0
Htfkn,231.2991931257617,0.0,13.421122368446007,0.0,8.882772709351475,0.0
Htnbn,236.60118743511998,0.0,13.407440552792444,0.0,7.444125046695392,0.0
Htscr,210.96804984833597,0.0,12.707084254458733,0.0,7.647576878341562,0.0
Htstr,210.14279892341833,0.0,12.885402524364915,0.0,8.29460249112299,0.0
Hufus,229.07460442751938,0.0,12.936687613274035,0.0,8.393972100953167,0.0
Hugul,233.6050681064437,0.0,13.215918116766508,0.0,9.941297809297009,0.0
Huhör,231.5136997904399,0.0,13.030623102363107,0.0,7.77538471891452,0.0
Humor,232.60113450671776,0.0,13.290444655669539,0.0,7.57337110536473,0.0
Humus,243.83749866517576,0.0,13.421054819884649,0.0,7.305950288507484,0.0
Hunan,232.50843300392376,0.0,12.972104739931092,0.0,6.7954851250826,0.0
Hunde,245.162884331386,0.0,13.543246490878708,0.0,7.55611045041983,0.0
Hurku,227.5874543165521,0.0,13.155715718780744,0.0,7.925397987811279,0.0
Hurtu,212.9664442543961,0.0,12.706942119576576,0.0,8.304072521301004,0.0
Husar,226.1955134045064,0.0,13.003283118324608,0.0,7.320970708664154,0.0
Hvnhb,245.49861507008654,0.0,13.524532005516889,0.0,8.062173588943265,0.0
Hvrts,211.90318485891902,0.0,12.835983344643928,0.0,8.474116320222482,0.0
Hvxvn,225.96750935700055,0.0,13.045192819824594,0.0,8.208280196014725,0.0
Hxfms,253.731470300334,0.0,13.97090083964401,0.0,8.10620613953343,0.0
Hymnv,244.89290346833238,0.0,13.658635813497721,0.0,8.800182451545249,0.0
Hzkrz,224.79066754754837,0.0,13.42518796408663,0.0,7.445560884812387,0.0
Hähne,251.44134035586484,0.0,13.608265201385775,0.0,6.390108994210959,0.0
Händä,262.58832689355347,0.0,14.024119754066396,0.0,7.318973835458641,0.0
Hännä,250.59871047787448,0.0,13.554838448223807,0.0,6.165880059713452,0.0
Härte,229.37371517946812,0.0,13.391914638729803,0.0,7.28955943074042,0.0
Häsär,244.24524632670307,0.0,13.583318760694349,0.0,6.470641175367744,0.0
Höböt,240.10160560486918,0.0,13.45586799999053,0.0,8.058570330713243,0.0
Höhen,243.91218168696543,0.0,13.32954357044133,0.0,7.000973050159118,0.0
Höhle,235.15432801259874,0.0,13.327207511676443,0.0,8.893000423147752,0.0
Höhlö,233.68140051145124,0.0,13.150545384987074,0.0,9.320900328355481,0.0
Höllö,217.79166461115807,0.0,12.978665879979186,0.0,10.257224648910528,0.0
Hörer,222.2671700395105,0.0,13.134116469841764,0.0,7.475211164273121,0.0
Hürde,244.656872892794,0.0,13.724804565725197,0.0,7.963614305853785,0.0
Hüter,224.90980703134724,0.0,13.203038385236896,0.0,7.569598190222804,0.0
Iband,236.9936338184229,0.0,13.625160049209466,0.0,9.990729510383328,0.0
Ichzt,198.98436699181775,0.0,12.453135540423178,0.0,9.183994376209128,0.0
Icken,213.0224560784548,0.0,12.892186898712799,0.0,8.09953882549028,0.0
Icons,198.8420849249624,0.0,12.140196755916879,0.0,8.045801068052985,0.0
Ideen,228.2781446297887,0.0,13.402027815947694,0.0,8.654033498812586,0.0
Idels,217.2243779634797,0.0,13.243388408226949,0.0,10.549246668921521,0.0
Idils,204.3337453547399,0.0,13.015769838635242,0.0,11.494149494991854,0.0
Idiot,199.34494133334377,0.0,12.768833619580663,0.0,10.51906454628171,0.0
Idole,211.20109891253145,0.0,13.038878528557932,0.0,10.618906483860972,0.0
Ihnon,211.96134736946937,0.0,12.499571606746448,0.0,8.472027368337072,0.0
Illan,194.6391939581431,0.0,12.601311055079995,0.0,10.461551654638992,0.0
Indas,225.42556327014898,0.0,13.164889458033592,0.0,9.26279897993672,0.0
Inder,217.89452681110055,0.0,13.189245129797103,0.0,9.292197966569603,0.0
Index,230.99666304536163,0.0,13.480437167386295,0.0,9.170411128727764,0.0
Indiz,209.05705708211082,0.0,13.032031005960619,0.0,10.566553683805978,0.0
Insel,205.40861880335126,0.0,12.747942874478765,0.0,9.446058398160826,0.0
Ionen,207.98142498707378,0.0,12.533979680510937,0.0,7.697402395005376,0.0
Irben,218.25537183600997,0.0,13.207048559673746,0.0,8.570520824969341,0.0
Irnst,195.78101676631312,0.0,12.4776153285144,0.0,8.664744782525869,0.0
Irnta,197.5195464780639,0.0,12.558538241088867,0.0,9.536083392756323,0.0
Irrer,191.21897589347122,0.0,12.65394727272252,0.0,9.009395811047922,0.0
