,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Fzhld,823.9901644429856,7.053712872434001,20.161347086302335,0.184957026648041,776.0840913719792,8.803933054340048,17.302153799869696,0.17239153175193347,267.2185126731392,3.2920357124511783,188.10188197323325,6.770084482488777,10.405019337794476,0.1529001976846913
Fzhld,823.9901644429856,7.053712872434001,20.161347086302335,0.184957026648041,776.0840913719792,8.803933054340048,17.302153799869696,0.17239153175193347,267.2185126731392,3.2920357124511783,188.10188197323325,6.770084482488777,10.405019337794476,0.1529001976846913
Fzhld,823.9901644429856,7.053712872434001,20.161347086302335,0.184957026648041,776.0840913719792,8.803933054340048,17.302153799869696,0.17239153175193347,267.2185126731392,3.2920357124511783,188.10188197323325,6.770084482488777,10.405019337794476,0.1529001976846913
Fählt,815.8761215510842,7.755830738582819,19.911475951861075,0.19031020812844063,767.5673932935974,8.269219514658499,17.03250060178677,0.19307092889836083,255.4101020340824,3.0524011798396495,175.78695249756987,6.550139263019664,11.497637765563443,0.16768233166146077
Fählt,815.8761215510842,7.755830738582819,19.911475951861075,0.19031020812844063,767.5673932935974,8.269219514658499,17.03250060178677,0.19307092889836083,255.4101020340824,3.0524011798396495,175.78695249756987,6.550139263019664,11.497637765563443,0.16768233166146077
Fählt,815.8761215510842,7.755830738582819,19.911475951861075,0.19031020812844063,767.5673932935974,8.269219514658499,17.03250060178677,0.19307092889836083,255.4101020340824,3.0524011798396495,175.78695249756987,6.550139263019664,11.497637765563443,0.16768233166146077
Fählt,815.8761215510842,7.755830738582819,19.911475951861075,0.19031020812844063,767.5673932935974,8.269219514658499,17.03250060178677,0.19307092889836083,255.4101020340824,3.0524011798396495,175.78695249756987,6.550139263019664,11.497637765563443,0.16768233166146077
Fälle,812.3065420963944,7.677192048023977,19.806982552588348,0.17959395456370789,758.9015894181283,7.830993586191597,16.80924343948823,0.1646995914974218,254.65616365201953,3.2948929707777515,175.80302388969628,6.303899192235648,11.250369538640596,0.1919209255323041
Fälle,812.3065420963944,7.677192048023977,19.806982552588348,0.17959395456370789,758.9015894181283,7.830993586191597,16.80924343948823,0.1646995914974218,254.65616365201953,3.2948929707777515,175.80302388969628,6.303899192235648,11.250369538640596,0.1919209255323041
Fälle,812.3065420963944,7.677192048023977,19.806982552588348,0.17959395456370789,758.9015894181283,7.830993586191597,16.80924343948823,0.1646995914974218,254.65616365201953,3.2948929707777515,175.80302388969628,6.303899192235648,11.250369538640596,0.1919209255323041
Fälle,812.3065420963944,7.677192048023977,19.806982552588348,0.17959395456370789,758.9015894181283,7.830993586191597,16.80924343948823,0.1646995914974218,254.65616365201953,3.2948929707777515,175.80302388969628,6.303899192235648,11.250369538640596,0.1919209255323041
Föhne,830.0025484892346,7.38244599158181,20.173013069371482,0.178461155870198,740.4746565204483,8.053838019878425,16.337752009798436,0.1708062372289296,252.0205351952631,2.771033488669615,177.7023693916608,6.621970417669036,10.435148085373594,0.18913680863144597
Föhne,830.0025484892346,7.38244599158181,20.173013069371482,0.178461155870198,740.4746565204483,8.053838019878425,16.337752009798436,0.1708062372289296,252.0205351952631,2.771033488669615,177.7023693916608,6.621970417669036,10.435148085373594,0.18913680863144597
Föhne,830.0025484892346,7.38244599158181,20.173013069371482,0.178461155870198,740.4746565204483,8.053838019878425,16.337752009798436,0.1708062372289296,252.0205351952631,2.771033488669615,177.7023693916608,6.621970417669036,10.435148085373594,0.18913680863144597
Föhne,830.0025484892346,7.38244599158181,20.173013069371482,0.178461155870198,740.4746565204483,8.053838019878425,16.337752009798436,0.1708062372289296,252.0205351952631,2.771033488669615,177.7023693916608,6.621970417669036,10.435148085373594,0.18913680863144597
Föten,812.6419758787936,8.057180789241428,19.80586831420563,0.18003842251365396,740.9813920204001,8.632719851384067,16.366975498105536,0.1769160326222376,252.66313863543812,2.864391111483464,176.7397426459903,6.549308972178531,10.568281033693715,0.17345626652554977
Föten,812.6419758787936,8.057180789241428,19.80586831420563,0.18003842251365396,740.9813920204001,8.632719851384067,16.366975498105536,0.1769160326222376,252.66313863543812,2.864391111483464,176.7397426459903,6.549308972178531,10.568281033693715,0.17345626652554977
Föten,812.6419758787936,8.057180789241428,19.80586831420563,0.18003842251365396,740.9813920204001,8.632719851384067,16.366975498105536,0.1769160326222376,252.66313863543812,2.864391111483464,176.7397426459903,6.549308972178531,10.568281033693715,0.17345626652554977
Föten,812.6419758787936,8.057180789241428,19.80586831420563,0.18003842251365396,740.9813920204001,8.632719851384067,16.366975498105536,0.1769160326222376,252.66313863543812,2.864391111483464,176.7397426459903,6.549308972178531,10.568281033693715,0.17345626652554977
Fötus,808.7653117356816,8.643699937448233,19.645331828549903,0.1751311909515589,744.9238674551466,8.402846032119008,16.482465929083162,0.164521122328392,253.10698403510767,3.299795506604284,178.17094866707959,6.76305717220401,10.36203213425014,0.17689157204374775
Fötus,808.7653117356816,8.643699937448233,19.645331828549903,0.1751311909515589,744.9238674551466,8.402846032119008,16.482465929083162,0.164521122328392,253.10698403510767,3.299795506604284,178.17094866707959,6.76305717220401,10.36203213425014,0.17689157204374775
Fötus,808.7653117356816,8.643699937448233,19.645331828549903,0.1751311909515589,744.9238674551466,8.402846032119008,16.482465929083162,0.164521122328392,253.10698403510767,3.299795506604284,178.17094866707959,6.76305717220401,10.36203213425014,0.17689157204374775
Fötus,808.7653117356816,8.643699937448233,19.645331828549903,0.1751311909515589,744.9238674551466,8.402846032119008,16.482465929083162,0.164521122328392,253.10698403510767,3.299795506604284,178.17094866707959,6.76305717220401,10.36203213425014,0.17689157204374775
Fülle,808.1703474454816,8.98369891584159,19.730879346755266,0.16754211812590036,766.881802923475,8.40675050277976,16.994235578488656,0.17996970113389751,255.97533331146718,3.045685520860111,175.99004802343978,6.117597545773001,11.514339534817356,0.180507555357651
Fülle,808.1703474454816,8.98369891584159,19.730879346755266,0.16754211812590036,766.881802923475,8.40675050277976,16.994235578488656,0.17996970113389751,255.97533331146718,3.045685520860111,175.99004802343978,6.117597545773001,11.514339534817356,0.180507555357651
Fülle,808.1703474454816,8.98369891584159,19.730879346755266,0.16754211812590036,766.881802923475,8.40675050277976,16.994235578488656,0.17996970113389751,255.97533331146718,3.045685520860111,175.99004802343978,6.117597545773001,11.514339534817356,0.180507555357651
Fülle,808.1703474454816,8.98369891584159,19.730879346755266,0.16754211812590036,766.881802923475,8.40675050277976,16.994235578488656,0.17996970113389751,255.97533331146718,3.045685520860111,175.99004802343978,6.117597545773001,11.514339534817356,0.180507555357651
Fürst,805.4955951271933,7.456577449046339,19.654682443914922,0.19427499558428613,756.9272046211892,7.905190440689915,16.770156579125338,0.1860686591042334,253.69798360080438,3.563105882220624,176.2696381384068,6.7011113582747095,11.122383482252229,0.1821297001506463
Fürst,805.4955951271933,7.456577449046339,19.654682443914922,0.19427499558428613,756.9272046211892,7.905190440689915,16.770156579125338,0.1860686591042334,253.69798360080438,3.563105882220624,176.2696381384068,6.7011113582747095,11.122383482252229,0.1821297001506463
Fürst,805.4955951271933,7.456577449046339,19.654682443914922,0.19427499558428613,756.9272046211892,7.905190440689915,16.770156579125338,0.1860686591042334,253.69798360080438,3.563105882220624,176.2696381384068,6.7011113582747095,11.122383482252229,0.1821297001506463
Fürst,805.4955951271933,7.456577449046339,19.654682443914922,0.19427499558428613,756.9272046211892,7.905190440689915,16.770156579125338,0.1860686591042334,253.69798360080438,3.563105882220624,176.2696381384068,6.7011113582747095,11.122383482252229,0.1821297001506463
Gaban,830.877110615252,8.436608872737496,20.13197731490134,0.19659004095895785,755.8447508542683,8.394097688271817,16.748948964258528,0.16855757214711992,254.42956075679027,3.0055172880807692,177.3039999496137,6.041826285386275,10.801182533765834,0.17858376849584792
Gaban,830.877110615252,8.436608872737496,20.13197731490134,0.19659004095895785,755.8447508542683,8.394097688271817,16.748948964258528,0.16855757214711992,254.42956075679027,3.0055172880807692,177.3039999496137,6.041826285386275,10.801182533765834,0.17858376849584792
Gaban,830.877110615252,8.436608872737496,20.13197731490134,0.19659004095895785,755.8447508542683,8.394097688271817,16.748948964258528,0.16855757214711992,254.42956075679027,3.0055172880807692,177.3039999496137,6.041826285386275,10.801182533765834,0.17858376849584792
Gaban,830.877110615252,8.436608872737496,20.13197731490134,0.19659004095895785,755.8447508542683,8.394097688271817,16.748948964258528,0.16855757214711992,254.42956075679027,3.0055172880807692,177.3039999496137,6.041826285386275,10.801182533765834,0.17858376849584792
Gabel,825.6758525914321,8.46254050899683,20.00738825669941,0.17221708781249329,762.7038874269683,7.687479536683492,16.986070439346683,0.2039644344250217,257.4326162375605,3.0772262907642522,176.85296253564732,6.002597071338476,11.350406304150232,0.1818787320898192
Gabel,825.6758525914321,8.46254050899683,20.00738825669941,0.17221708781249329,762.7038874269683,7.687479536683492,16.986070439346683,0.2039644344250217,257.4326162375605,3.0772262907642522,176.85296253564732,6.002597071338476,11.350406304150232,0.1818787320898192
Gabel,825.6758525914321,8.46254050899683,20.00738825669941,0.17221708781249329,762.7038874269683,7.687479536683492,16.986070439346683,0.2039644344250217,257.4326162375605,3.0772262907642522,176.85296253564732,6.002597071338476,11.350406304150232,0.1818787320898192
Gabel,825.6758525914321,8.46254050899683,20.00738825669941,0.17221708781249329,762.7038874269683,7.687479536683492,16.986070439346683,0.2039644344250217,257.4326162375605,3.0772262907642522,176.85296253564732,6.002597071338476,11.350406304150232,0.1818787320898192
Gagen,833.2584544153688,9.040397180130826,20.23591062471944,0.18767088985624147,746.2937113863745,7.572291398107408,16.52294909165557,0.18122937020606378,253.94849273267107,3.1977451671884864,176.6195310206006,6.537088700577197,10.833602043695805,0.1973719198291647
Gagen,833.2584544153688,9.040397180130826,20.23591062471944,0.18767088985624147,746.2937113863745,7.572291398107408,16.52294909165557,0.18122937020606378,253.94849273267107,3.1977451671884864,176.6195310206006,6.537088700577197,10.833602043695805,0.1973719198291647
Gagen,833.2584544153688,9.040397180130826,20.23591062471944,0.18767088985624147,746.2937113863745,7.572291398107408,16.52294909165557,0.18122937020606378,253.94849273267107,3.1977451671884864,176.6195310206006,6.537088700577197,10.833602043695805,0.1973719198291647
Gagen,833.2584544153688,9.040397180130826,20.23591062471944,0.18767088985624147,746.2937113863745,7.572291398107408,16.52294909165557,0.18122937020606378,253.94849273267107,3.1977451671884864,176.6195310206006,6.537088700577197,10.833602043695805,0.1973719198291647
Garbe,827.4333507397567,7.954971507469843,20.018569803928283,0.18400730758939113,748.9116213526008,7.261018186007934,16.593080877735268,0.15865747191910293,254.69976478532715,2.9691243347666374,176.1117418608009,6.159636902341071,10.678834411176936,0.1562346014439259
Garbe,827.4333507397567,7.954971507469843,20.018569803928283,0.18400730758939113,748.9116213526008,7.261018186007934,16.593080877735268,0.15865747191910293,254.69976478532715,2.9691243347666374,176.1117418608009,6.159636902341071,10.678834411176936,0.1562346014439259
Garbe,827.4333507397567,7.954971507469843,20.018569803928283,0.18400730758939113,748.9116213526008,7.261018186007934,16.593080877735268,0.15865747191910293,254.69976478532715,2.9691243347666374,176.1117418608009,6.159636902341071,10.678834411176936,0.1562346014439259
Garbe,827.4333507397567,7.954971507469843,20.018569803928283,0.18400730758939113,748.9116213526008,7.261018186007934,16.593080877735268,0.15865747191910293,254.69976478532715,2.9691243347666374,176.1117418608009,6.159636902341071,10.678834411176936,0.1562346014439259
Garde,826.7469352387643,8.646338019979863,20.025531960307408,0.15656659642157703,746.9542738483585,8.1054106643731,16.493791093956613,0.15020113154958642,253.19468439895888,3.0401405197489177,177.30502866799227,6.973804215828772,10.643146229371661,0.18601078434349466
Garde,826.7469352387643,8.646338019979863,20.025531960307408,0.15656659642157703,746.9542738483585,8.1054106643731,16.493791093956613,0.15020113154958642,253.19468439895888,3.0401405197489177,177.30502866799227,6.973804215828772,10.643146229371661,0.18601078434349466
Garde,826.7469352387643,8.646338019979863,20.025531960307408,0.15656659642157703,746.9542738483585,8.1054106643731,16.493791093956613,0.15020113154958642,253.19468439895888,3.0401405197489177,177.30502866799227,6.973804215828772,10.643146229371661,0.18601078434349466
Garde,826.7469352387643,8.646338019979863,20.025531960307408,0.15656659642157703,746.9542738483585,8.1054106643731,16.493791093956613,0.15020113154958642,253.19468439895888,3.0401405197489177,177.30502866799227,6.973804215828772,10.643146229371661,0.18601078434349466
Garta,802.1121121626979,7.086514241437873,19.35881213978709,0.18435529435386458,754.8777111757597,7.252749690937605,16.655312230573188,0.17090929279757106,254.7789840154386,3.3577985815638747,175.91263178840578,6.369086177543733,10.728290165455217,0.18713123882764277
Garta,802.1121121626979,7.086514241437873,19.35881213978709,0.18435529435386458,754.8777111757597,7.252749690937605,16.655312230573188,0.17090929279757106,254.7789840154386,3.3577985815638747,175.91263178840578,6.369086177543733,10.728290165455217,0.18713123882764277
Garta,802.1121121626979,7.086514241437873,19.35881213978709,0.18435529435386458,754.8777111757597,7.252749690937605,16.655312230573188,0.17090929279757106,254.7789840154386,3.3577985815638747,175.91263178840578,6.369086177543733,10.728290165455217,0.18713123882764277
Garta,802.1121121626979,7.086514241437873,19.35881213978709,0.18435529435386458,754.8777111757597,7.252749690937605,16.655312230573188,0.17090929279757106,254.7789840154386,3.3577985815638747,175.91263178840578,6.369086177543733,10.728290165455217,0.18713123882764277
Gbstd,831.6272716378515,8.44831660247571,20.1936236817361,0.16726504567763475,772.2587074619094,9.170283770907114,17.347799576096463,0.17954781662646283,266.4890542741572,3.1471634101854242,182.4513739648905,6.686663909215194,10.736686870770479,0.18539563599840525
Gbstd,831.6272716378515,8.44831660247571,20.1936236817361,0.16726504567763475,772.2587074619094,9.170283770907114,17.347799576096463,0.17954781662646283,266.4890542741572,3.1471634101854242,182.4513739648905,6.686663909215194,10.736686870770479,0.18539563599840525
Gbstd,831.6272716378515,8.44831660247571,20.1936236817361,0.16726504567763475,772.2587074619094,9.170283770907114,17.347799576096463,0.17954781662646283,266.4890542741572,3.1471634101854242,182.4513739648905,6.686663909215194,10.736686870770479,0.18539563599840525
Gbstd,831.6272716378515,8.44831660247571,20.1936236817361,0.16726504567763475,772.2587074619094,9.170283770907114,17.347799576096463,0.17954781662646283,266.4890542741572,3.1471634101854242,182.4513739648905,6.686663909215194,10.736686870770479,0.18539563599840525
Gdnrm,840.3232557557307,7.797681337638634,20.4387958680199,0.18546937436407143,791.723529901897,7.387142378073093,17.844012860837882,0.19737513324119113,270.88622664090616,3.4387047596866926,182.24572841464425,6.505153624952201,11.329434682381839,0.1800429195046713
Gdnrm,840.3232557557307,7.797681337638634,20.4387958680199,0.18546937436407143,791.723529901897,7.387142378073093,17.844012860837882,0.19737513324119113,270.88622664090616,3.4387047596866926,182.24572841464425,6.505153624952201,11.329434682381839,0.1800429195046713
Gdnrm,840.3232557557307,7.797681337638634,20.4387958680199,0.18546937436407143,791.723529901897,7.387142378073093,17.844012860837882,0.19737513324119113,270.88622664090616,3.4387047596866926,182.24572841464425,6.505153624952201,11.329434682381839,0.1800429195046713
Gdnrm,840.3232557557307,7.797681337638634,20.4387958680199,0.18546937436407143,791.723529901897,7.387142378073093,17.844012860837882,0.19737513324119113,270.88622664090616,3.4387047596866926,182.24572841464425,6.505153624952201,11.329434682381839,0.1800429195046713
Gdrkl,819.7329268003592,7.902026710515536,20.04760140193556,0.17507955679036405,801.6027764722497,8.44588852869438,18.0512625569923,0.1732172477088201,269.8338863854811,3.0761160458003665,179.8080569340348,5.821037619949176,11.885547253716862,0.1667465657118271
Gdrkl,819.7329268003592,7.902026710515536,20.04760140193556,0.17507955679036405,801.6027764722497,8.44588852869438,18.0512625569923,0.1732172477088201,269.8338863854811,3.0761160458003665,179.8080569340348,5.821037619949176,11.885547253716862,0.1667465657118271
Gdrkl,819.7329268003592,7.902026710515536,20.04760140193556,0.17507955679036405,801.6027764722497,8.44588852869438,18.0512625569923,0.1732172477088201,269.8338863854811,3.0761160458003665,179.8080569340348,5.821037619949176,11.885547253716862,0.1667465657118271
Gdrkl,819.7329268003592,7.902026710515536,20.04760140193556,0.17507955679036405,801.6027764722497,8.44588852869438,18.0512625569923,0.1732172477088201,269.8338863854811,3.0761160458003665,179.8080569340348,5.821037619949176,11.885547253716862,0.1667465657118271
Gebet,824.7502308542986,8.093813162245523,20.08895787164334,0.16948574045314316,749.7954217675616,7.751099225090044,16.636053229700497,0.17394968295119437,252.56288676010462,3.002476238937033,176.78317554384455,5.559370162185965,10.859024617818406,0.19935201874356023
Gebet,824.7502308542986,8.093813162245523,20.08895787164334,0.16948574045314316,749.7954217675616,7.751099225090044,16.636053229700497,0.17394968295119437,252.56288676010462,3.002476238937033,176.78317554384455,5.559370162185965,10.859024617818406,0.19935201874356023
Gebet,824.7502308542986,8.093813162245523,20.08895787164334,0.16948574045314316,749.7954217675616,7.751099225090044,16.636053229700497,0.17394968295119437,252.56288676010462,3.002476238937033,176.78317554384455,5.559370162185965,10.859024617818406,0.19935201874356023
Gebet,824.7502308542986,8.093813162245523,20.08895787164334,0.16948574045314316,749.7954217675616,7.751099225090044,16.636053229700497,0.17394968295119437,252.56288676010462,3.002476238937033,176.78317554384455,5.559370162185965,10.859024617818406,0.19935201874356023
Gefte,810.3650781351934,7.675150982613605,19.76507739357042,0.19156457909589217,749.7495027231452,8.098488385567086,16.625353049701218,0.19304018227399836,255.65669496948976,3.0682699767077763,176.73555451660707,6.0225665352297595,10.687335700478823,0.21609565959324742
Gefte,810.3650781351934,7.675150982613605,19.76507739357042,0.19156457909589217,749.7495027231452,8.098488385567086,16.625353049701218,0.19304018227399836,255.65669496948976,3.0682699767077763,176.73555451660707,6.0225665352297595,10.687335700478823,0.21609565959324742
Gefte,810.3650781351934,7.675150982613605,19.76507739357042,0.19156457909589217,749.7495027231452,8.098488385567086,16.625353049701218,0.19304018227399836,255.65669496948976,3.0682699767077763,176.73555451660707,6.0225665352297595,10.687335700478823,0.21609565959324742
Gefte,810.3650781351934,7.675150982613605,19.76507739357042,0.19156457909589217,749.7495027231452,8.098488385567086,16.625353049701218,0.19304018227399836,255.65669496948976,3.0682699767077763,176.73555451660707,6.0225665352297595,10.687335700478823,0.21609565959324742
Gehör,822.0979529274149,6.832236057412893,19.914944027936922,0.18536589921814312,757.4267659478975,8.590876759242363,16.799847243372568,0.1816603027744875,258.2874396940504,3.4016945495794912,179.23200091401378,6.715518752980787,10.739235966694807,0.16323927425443233
Gehör,822.0979529274149,6.832236057412893,19.914944027936922,0.18536589921814312,757.4267659478975,8.590876759242363,16.799847243372568,0.1816603027744875,258.2874396940504,3.4016945495794912,179.23200091401378,6.715518752980787,10.739235966694807,0.16323927425443233
Gehör,822.0979529274149,6.832236057412893,19.914944027936922,0.18536589921814312,757.4267659478975,8.590876759242363,16.799847243372568,0.1816603027744875,258.2874396940504,3.4016945495794912,179.23200091401378,6.715518752980787,10.739235966694807,0.16323927425443233
Gehör,822.0979529274149,6.832236057412893,19.914944027936922,0.18536589921814312,757.4267659478975,8.590876759242363,16.799847243372568,0.1816603027744875,258.2874396940504,3.4016945495794912,179.23200091401378,6.715518752980787,10.739235966694807,0.16323927425443233
Gelee,814.9562222257671,8.278981092332444,19.821353782719783,0.16476750081827274,735.0531127632854,8.418765418130215,16.155886523940843,0.16251068743167826,249.16212149983244,3.3433527414074966,176.4547283804877,6.745610210901061,10.31163304367994,0.1609996310118404
Gelee,814.9562222257671,8.278981092332444,19.821353782719783,0.16476750081827274,735.0531127632854,8.418765418130215,16.155886523940843,0.16251068743167826,249.16212149983244,3.3433527414074966,176.4547283804877,6.745610210901061,10.31163304367994,0.1609996310118404
Gelee,814.9562222257671,8.278981092332444,19.821353782719783,0.16476750081827274,735.0531127632854,8.418765418130215,16.155886523940843,0.16251068743167826,249.16212149983244,3.3433527414074966,176.4547283804877,6.745610210901061,10.31163304367994,0.1609996310118404
Gelee,814.9562222257671,8.278981092332444,19.821353782719783,0.16476750081827274,735.0531127632854,8.418765418130215,16.155886523940843,0.16251068743167826,249.16212149983244,3.3433527414074966,176.4547283804877,6.745610210901061,10.31163304367994,0.1609996310118404
Gengs,831.8252396617479,8.210198937830206,20.147389526380376,0.181361033689874,743.207767855261,7.581291186479145,16.468411732316028,0.16415833022396936,253.90264132016335,3.2198012510630765,176.0775962961423,5.7995880798806585,10.60886130517968,0.18496212656478364
Gengs,831.8252396617479,8.210198937830206,20.147389526380376,0.181361033689874,743.207767855261,7.581291186479145,16.468411732316028,0.16415833022396936,253.90264132016335,3.2198012510630765,176.0775962961423,5.7995880798806585,10.60886130517968,0.18496212656478364
Gengs,831.8252396617479,8.210198937830206,20.147389526380376,0.181361033689874,743.207767855261,7.581291186479145,16.468411732316028,0.16415833022396936,253.90264132016335,3.2198012510630765,176.0775962961423,5.7995880798806585,10.60886130517968,0.18496212656478364
Gengs,831.8252396617479,8.210198937830206,20.147389526380376,0.181361033689874,743.207767855261,7.581291186479145,16.468411732316028,0.16415833022396936,253.90264132016335,3.2198012510630765,176.0775962961423,5.7995880798806585,10.60886130517968,0.18496212656478364
Gennt,809.226878602647,8.282412006368384,19.648989529745588,0.16298707644725807,745.3375395522972,8.566657231341914,16.376740844315712,0.16647273442448499,249.90424668961077,3.207925432939372,175.68367345828,6.384392337320255,10.710677460402758,0.19579823792918055
Gennt,809.226878602647,8.282412006368384,19.648989529745588,0.16298707644725807,745.3375395522972,8.566657231341914,16.376740844315712,0.16647273442448499,249.90424668961077,3.207925432939372,175.68367345828,6.384392337320255,10.710677460402758,0.19579823792918055
Gennt,809.226878602647,8.282412006368384,19.648989529745588,0.16298707644725807,745.3375395522972,8.566657231341914,16.376740844315712,0.16647273442448499,249.90424668961077,3.207925432939372,175.68367345828,6.384392337320255,10.710677460402758,0.19579823792918055
Gennt,809.226878602647,8.282412006368384,19.648989529745588,0.16298707644725807,745.3375395522972,8.566657231341914,16.376740844315712,0.16647273442448499,249.90424668961077,3.207925432939372,175.68367345828,6.384392337320255,10.710677460402758,0.19579823792918055
Genua,819.6234430213465,7.385500738789196,19.850892130378714,0.16802277361310014,746.3009659818027,7.4976987621469,16.45873336132694,0.1628733219822274,252.38383911388803,2.865179076911935,177.9226635261405,6.726218458630625,10.232159390285451,0.17348335270029727
Genua,819.6234430213465,7.385500738789196,19.850892130378714,0.16802277361310014,746.3009659818027,7.4976987621469,16.45873336132694,0.1628733219822274,252.38383911388803,2.865179076911935,177.9226635261405,6.726218458630625,10.232159390285451,0.17348335270029727
Genua,819.6234430213465,7.385500738789196,19.850892130378714,0.16802277361310014,746.3009659818027,7.4976987621469,16.45873336132694,0.1628733219822274,252.38383911388803,2.865179076911935,177.9226635261405,6.726218458630625,10.232159390285451,0.17348335270029727
Genua,819.6234430213465,7.385500738789196,19.850892130378714,0.16802277361310014,746.3009659818027,7.4976987621469,16.45873336132694,0.1628733219822274,252.38383911388803,2.865179076911935,177.9226635261405,6.726218458630625,10.232159390285451,0.17348335270029727
Geste,809.8179668447201,6.132517909333388,19.662342453725927,0.16917314081149273,733.2079340968288,9.089303857468058,16.14994195634248,0.18368940566080288,250.28058344821315,3.1969256295228217,176.59012649353915,6.406029593108846,10.339172602792354,0.18155282722840485
Geste,809.8179668447201,6.132517909333388,19.662342453725927,0.16917314081149273,733.2079340968288,9.089303857468058,16.14994195634248,0.18368940566080288,250.28058344821315,3.1969256295228217,176.59012649353915,6.406029593108846,10.339172602792354,0.18155282722840485
Geste,809.8179668447201,6.132517909333388,19.662342453725927,0.16917314081149273,733.2079340968288,9.089303857468058,16.14994195634248,0.18368940566080288,250.28058344821315,3.1969256295228217,176.59012649353915,6.406029593108846,10.339172602792354,0.18155282722840485
Geste,809.8179668447201,6.132517909333388,19.662342453725927,0.16917314081149273,733.2079340968288,9.089303857468058,16.14994195634248,0.18368940566080288,250.28058344821315,3.1969256295228217,176.59012649353915,6.406029593108846,10.339172602792354,0.18155282722840485
Getem,830.6024089891561,8.831775190701034,20.243926568985547,0.17516979017896747,767.6188511231827,8.263976681983593,17.17643730793698,0.19808621428900178,259.8176257891169,3.3664431690160876,176.51134407285141,6.693561810698569,11.343104300972225,0.17347297690157565
Getem,830.6024089891561,8.831775190701034,20.243926568985547,0.17516979017896747,767.6188511231827,8.263976681983593,17.17643730793698,0.19808621428900178,259.8176257891169,3.3664431690160876,176.51134407285141,6.693561810698569,11.343104300972225,0.17347297690157565
Getem,830.6024089891561,8.831775190701034,20.243926568985547,0.17516979017896747,767.6188511231827,8.263976681983593,17.17643730793698,0.19808621428900178,259.8176257891169,3.3664431690160876,176.51134407285141,6.693561810698569,11.343104300972225,0.17347297690157565
Getem,830.6024089891561,8.831775190701034,20.243926568985547,0.17516979017896747,767.6188511231827,8.263976681983593,17.17643730793698,0.19808621428900178,259.8176257891169,3.3664431690160876,176.51134407285141,6.693561810698569,11.343104300972225,0.17347297690157565
Getto,793.2724187259395,6.6482517507618,19.20803365220164,0.16762275704450016,745.0480335151867,8.810222518885453,16.476299837140715,0.17615440422034773,251.20918972931915,3.0400851552129273,177.20262372930642,5.80201250887524,10.500551648076028,0.16164774799535025
Getto,793.2724187259395,6.6482517507618,19.20803365220164,0.16762275704450016,745.0480335151867,8.810222518885453,16.476299837140715,0.17615440422034773,251.20918972931915,3.0400851552129273,177.20262372930642,5.80201250887524,10.500551648076028,0.16164774799535025
Getto,793.2724187259395,6.6482517507618,19.20803365220164,0.16762275704450016,745.0480335151867,8.810222518885453,16.476299837140715,0.17615440422034773,251.20918972931915,3.0400851552129273,177.20262372930642,5.80201250887524,10.500551648076028,0.16164774799535025
Getto,793.2724187259395,6.6482517507618,19.20803365220164,0.16762275704450016,745.0480335151867,8.810222518885453,16.476299837140715,0.17615440422034773,251.20918972931915,3.0400851552129273,177.20262372930642,5.80201250887524,10.500551648076028,0.16164774799535025
Geäst,819.9962977510779,8.425424409935706,19.803900019320064,0.1620124687008042,749.9842332981653,8.56236507801246,16.67661715966691,0.15445428215673512,255.53428949211687,3.222135888709661,177.25229252362385,6.258881998620489,10.623237800966745,0.1720255409841949
Geäst,819.9962977510779,8.425424409935706,19.803900019320064,0.1620124687008042,749.9842332981653,8.56236507801246,16.67661715966691,0.15445428215673512,255.53428949211687,3.222135888709661,177.25229252362385,6.258881998620489,10.623237800966745,0.1720255409841949
Geäst,819.9962977510779,8.425424409935706,19.803900019320064,0.1620124687008042,749.9842332981653,8.56236507801246,16.67661715966691,0.15445428215673512,255.53428949211687,3.222135888709661,177.25229252362385,6.258881998620489,10.623237800966745,0.1720255409841949
Geäst,819.9962977510779,8.425424409935706,19.803900019320064,0.1620124687008042,749.9842332981653,8.56236507801246,16.67661715966691,0.15445428215673512,255.53428949211687,3.222135888709661,177.25229252362385,6.258881998620489,10.623237800966745,0.1720255409841949
Gfcßc,806.2003605506668,7.332022116570187,19.51389467490511,0.17478837512691653,773.122527984392,8.265100499645813,17.279238946674802,0.16101444642087737,270.205602897696,3.1861961500763054,188.54002491600525,7.334189599189544,9.719726270385676,0.1698170324142187
Gfcßc,806.2003605506668,7.332022116570187,19.51389467490511,0.17478837512691653,773.122527984392,8.265100499645813,17.279238946674802,0.16101444642087737,270.205602897696,3.1861961500763054,188.54002491600525,7.334189599189544,9.719726270385676,0.1698170324142187
Gfcßc,806.2003605506668,7.332022116570187,19.51389467490511,0.17478837512691653,773.122527984392,8.265100499645813,17.279238946674802,0.16101444642087737,270.205602897696,3.1861961500763054,188.54002491600525,7.334189599189544,9.719726270385676,0.1698170324142187
Gfcßc,806.2003605506668,7.332022116570187,19.51389467490511,0.17478837512691653,773.122527984392,8.265100499645813,17.279238946674802,0.16101444642087737,270.205602897696,3.1861961500763054,188.54002491600525,7.334189599189544,9.719726270385676,0.1698170324142187
