,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,281.90171849394636,0.0,15.483059131673583,0.0,10.480434299549316,0.0
Fanda,346.44740843730744,0.0,17.047515330875555,0.0,9.71799247068927,0.0
Fanft,299.3685341828296,0.0,15.873315201052804,0.0,11.020103270886356,0.0
Faran,303.88270579228873,0.0,15.873326986418133,0.0,9.183079620104083,0.0
Farbe,315.31582480887414,0.0,16.271559376064552,0.0,8.99506461122978,0.0
Farmt,326.24023209870757,0.0,16.52060570968922,0.0,10.775377502117898,0.0
Faser,283.34055089565373,0.0,15.320696058997182,0.0,8.447289636510437,0.0
Faune,326.09731998508084,0.0,16.565023588905632,0.0,8.41460983690022,0.0
Fausa,308.17962145348406,0.0,15.98031487194378,0.0,9.16717548010195,0.0
Fazit,272.38943986565215,0.0,15.206587928493098,0.0,10.063067394959441,0.0
Fcnkl,320.1781808944259,0.0,16.411890362508853,0.0,10.66100493955201,0.0
Fealt,282.0711114725179,0.0,15.488336698510487,0.0,11.015445713890841,0.0
Febus,329.4266035648998,0.0,16.69392431976454,0.0,8.792191880130565,0.0
Feder,317.4953628037838,0.0,16.404139193311412,0.0,8.956757662003662,0.0
Feier,274.87452525777996,0.0,15.253834007197247,0.0,8.856525863643391,0.0
Feige,332.3408807499048,0.0,16.773059766599754,0.0,10.915416493925838,0.0
Feind,328.56264337831203,0.0,16.761536618264127,0.0,9.821553155136213,0.0
Felge,339.3887166479567,0.0,16.986564373310316,0.0,11.687708622935158,0.0
Felle,289.1325440646537,0.0,15.796597615760602,0.0,11.20238193731942,0.0
Ferse,282.19831394892526,0.0,15.355485013458738,0.0,8.18100130907433,0.0
Feste,280.9376241794421,0.0,15.382408324874628,0.0,8.681160664266452,0.0
Fette,272.2932809844669,0.0,15.231307104027247,0.0,9.12811492633437,0.0
Feßen,355.87917756034994,0.0,17.263229934177055,0.0,8.820729085961714,0.0
Ffscr,266.65070293024456,0.0,14.851796841858594,0.0,10.270511486554405,0.0
Ffspr,306.5348990636006,0.0,16.019413026227642,0.0,11.492835683908233,0.0
Fgzns,348.13510546039987,0.0,17.104102847533486,0.0,10.292056900533959,0.0
Fhlkx,349.94939498705094,0.0,17.182482320603427,0.0,10.729538512749524,0.0
Fhrhn,352.16211594247716,0.0,17.210472235302117,0.0,9.476292674815232,0.0
Fhrsm,358.9779891100077,0.0,17.312136104445866,0.0,10.88403205079058,0.0
Fiene,301.3116996982758,0.0,16.004741318318832,0.0,8.516654664132702,0.0
Figur,324.80553712200816,0.0,16.574590084253458,0.0,11.152497734623221,0.0
Filet,265.0705385554506,0.0,15.130612032617105,0.0,10.626146325218434,0.0
Final,294.2969060770979,0.0,15.837393819162775,0.0,11.03302061695396,0.0
Finne,312.43987034656664,0.0,16.30025411921231,0.0,8.671636153631022,0.0
Finte,284.71719200496557,0.0,15.590179291751843,0.0,9.438095855556961,0.0
Firma,327.49610206335615,0.0,16.566369111862397,0.0,10.96748901654393,0.0
First,249.88709606103464,0.0,14.519381278861424,0.0,9.529476169123114,0.0
Fisir,251.3000636146727,0.0,14.573943877974045,0.0,9.927986979416113,0.0
Fitis,249.91533120561198,0.0,14.600104299073163,0.0,10.146228902473275,0.0
Fjerd,314.7860118226457,0.0,16.371914563451945,0.0,11.594099424278184,0.0
Fjqrf,312.7451872134683,0.0,16.314751090780092,0.0,14.190436639608897,0.0
Fkckt,325.3594496535062,0.0,16.42964473187696,0.0,9.565703623283378,0.0
Fkhrt,323.86583886976854,0.0,16.47295927157614,0.0,10.097986866260474,0.0
Flash,315.82617700888864,0.0,16.29411835368416,0.0,10.95092829165351,0.0
Fldfl,314.0623207697685,0.0,16.50329333145279,0.0,13.973670897347683,0.0
Fleck,308.8252641126461,0.0,16.113454134396477,0.0,10.376212164901283,0.0
Flegs,331.07197425668994,0.0,16.728763034227665,0.0,11.784112844308694,0.0
Flert,265.1453447021089,0.0,15.056782459997505,0.0,10.629887375204765,0.0
Flfvd,317.3775213374261,0.0,16.49373276169784,0.0,12.615424304016038,0.0
Flich,293.91941477361354,0.0,15.814217374151486,0.0,11.387391149118613,0.0
Flirt,249.66264861147897,0.0,14.662136455497471,0.0,11.34587418231683,0.0
Fllms,332.120907691472,0.0,16.837286951886416,0.0,12.629415364732141,0.0
Flora,289.1150854678177,0.0,15.575010191862363,0.0,10.956623707706107,0.0
Flshb,338.29267724985516,0.0,16.964423116500736,0.0,10.872869148006123,0.0
Fluch,317.44017382119887,0.0,16.411203455437754,0.0,10.86031851740478,0.0
Flude,332.3657159272648,0.0,16.9113342801285,0.0,10.255505756398414,0.0
Fluhu,338.6488179279809,0.0,17.028643782619092,0.0,10.27359313963009,0.0
Fluid,317.18715602747284,0.0,16.569334302982387,0.0,11.819037339836528,0.0
Fluss,288.9882521331821,0.0,15.625144184108219,0.0,9.793190268383485,0.0
Flyer,288.2426633139326,0.0,15.577101885970343,0.0,10.393215548485172,0.0
Flöte,299.0609449852276,0.0,15.940755659242038,0.0,10.587969164268403,0.0
Flöße,354.63995983239624,0.0,17.240871879783555,0.0,10.510761087562594,0.0
Fnlls,292.10300893653306,0.0,15.827774057959479,0.0,11.586277932586272,0.0
Fnrmt,336.2193394450188,0.0,16.839906663768744,0.0,10.727966669342148,0.0
Fnyfr,305.9521382263173,0.0,15.97076966450381,0.0,11.210641781178802,0.0
Folge,345.4495483139673,0.0,17.095001145573274,0.0,12.135034679923498,0.0
Folie,288.1496581582204,0.0,15.68516183811263,0.0,10.914735862432954,0.0
Folve,298.55509229738084,0.0,15.90402988184953,0.0,10.260818666811414,0.0
Fongt,348.2577765696321,0.0,17.120011193961716,0.0,11.550380451148204,0.0
Forst,271.5043430297318,0.0,15.042445846781256,0.0,9.376970583910445,0.0
Forum,355.704663287481,0.0,17.269568662149627,0.0,10.527126629987368,0.0
Fotos,292.7402758112152,0.0,15.613600507368675,0.0,9.145323570026674,0.0
Fotto,284.38895264647147,0.0,15.471686168485235,0.0,10.101957453010108,0.0
Fouls,303.4665143786028,0.0,16.019389445701467,0.0,10.472777422056911,0.0
Foval,299.83963613859913,0.0,15.874529908592992,0.0,11.043751679646268,0.0
Foyer,302.85531306219315,0.0,15.840348058271175,0.0,9.378292636450894,0.0
Fpnds,362.5227994215552,0.0,17.519631466921243,0.0,10.563198731796886,0.0
Frage,333.5406782361455,0.0,16.673767101791828,0.0,10.988353593588961,0.0
Franc,289.2884736950671,0.0,15.480168250103109,0.0,9.11632711627521,0.0
Frdkv,337.29897027262075,0.0,16.83164206286522,0.0,9.742670284364573,0.0
Fregt,315.52736585045113,0.0,16.30202973370199,0.0,11.184297316591701,0.0
Frfhb,337.33389353489304,0.0,16.882594906881387,0.0,11.288184985704124,0.0
Frimm,377.64177954616457,0.0,17.83617661667936,0.0,12.479887803282093,0.0
Frinz,283.29940612923554,0.0,15.51600385754702,0.0,9.10832919917714,0.0
Frost,271.37189424119845,0.0,15.03867020770488,0.0,9.430044385974286,0.0
Frqck,329.0267137681162,0.0,16.57800245314222,0.0,10.903047567248933,0.0
Frsst,257.19776829006867,0.0,14.624787256622824,0.0,9.002338505677079,0.0
Frzhq,340.2137848123378,0.0,16.99319991848469,0.0,10.431577949430139,0.0
Fröhö,352.5757432662508,0.0,17.095646771068623,0.0,9.799890765268174,0.0
Fröss,292.42792526171337,0.0,15.508779075044501,0.0,8.820689007280945,0.0
Frühe,336.1002355064586,0.0,16.812531780252883,0.0,8.737462276350195,0.0
Fsgsn,342.66455632872703,0.0,16.89428547821108,0.0,10.637749916920237,0.0
Fshcg,351.7011828897197,0.0,17.09626851882753,0.0,11.198647089518193,0.0
Fslbt,296.2268463815208,0.0,15.920218239609925,0.0,10.803323534248472,0.0
Ftgtn,325.40173361319046,0.0,16.618227879607286,0.0,11.613249383021518,0.0
Ftlkk,330.13109689460464,0.0,16.69045444573592,0.0,10.634894708300873,0.0
Fugen,367.0467013533797,0.0,17.61393665457003,0.0,10.620874103929346,0.0
Fuhre,323.8641468060605,0.0,16.52781550458086,0.0,9.123364979699232,0.0
Funde,352.0633104161007,0.0,17.325948592901778,0.0,9.014266477130883,0.0
Funke,349.82706872012517,0.0,17.16273853413601,0.0,8.58191746220474,0.0
Furie,283.0758775888922,0.0,15.504057182694,0.0,9.395481618562227,0.0
Futul,296.66428220325827,0.0,15.992649895872942,0.0,10.534540863305484,0.0
Fvhrg,352.8469791050963,0.0,17.189753879416397,0.0,11.776005989133708,0.0
Fxkns,335.6925197531614,0.0,16.71194903520502,0.0,8.3049112341139,0.0
Fzchs,306.9830063258534,0.0,16.00550499743683,0.0,8.543692398816141,0.0
Fzhld,347.52250473846567,0.0,17.277645657845504,0.0,11.34849783726736,0.0
Fählt,319.85030023934974,0.0,16.458907141585495,0.0,11.06505395886829,0.0
Fälle,302.8137299107287,0.0,16.077757877872905,0.0,11.355262261432042,0.0
Föhne,360.7839039097146,0.0,17.392291225438804,0.0,8.900842061561427,0.0
Föten,318.665601297373,0.0,16.377682028955256,0.0,9.091004876022788,0.0
Fötus,307.2961318698532,0.0,16.04476050303642,0.0,9.049026901159904,0.0
Fülle,309.68665730139867,0.0,16.336827822110767,0.0,11.592878154963309,0.0
Fürst,285.9976246004663,0.0,15.489962206211128,0.0,9.320140744565993,0.0
Gaban,356.91197162047365,0.0,17.218188602057623,0.0,9.53168665322601,0.0
Gabel,336.2055199841859,0.0,16.835756793464707,0.0,10.495877974207245,0.0
Gaben,355.6754108289641,0.0,17.246655790481434,0.0,8.930469095902401,0.0
Gagen,373.8703704746737,0.0,17.624786176225555,0.0,10.462230969183297,0.0
Gamma,424.73106740815547,0.0,18.731774308620064,0.0,12.00627735638839,0.0
Garbe,329.0040206182556,0.0,16.545634012581864,0.0,8.782491212568438,0.0
Garde,332.2553310779577,0.0,16.64233363066252,0.0,8.862050226470515,0.0
Garta,289.7699213940539,0.0,15.434520062571718,0.0,9.590786067993676,0.0
Gasse,304.37331711669674,0.0,15.78474304904948,0.0,8.1137701168081,0.0
Gbstd,345.76260500654445,0.0,17.086738952143747,0.0,10.628061535458205,0.0
Gdnrm,393.7952403483975,0.0,18.180315474775036,0.0,11.158925571622973,0.0
Gdrkl,347.6683156062669,0.0,17.109070131244223,0.0,10.834724950184418,0.0
Gebet,326.5876020677539,0.0,16.603300477182884,0.0,9.048051153601964,0.0
Gefte,300.656626596491,0.0,15.885992321975897,0.0,10.10992766039557,0.0
Gehör,347.8154176385913,0.0,16.966239138342118,0.0,8.801761918600628,0.0
Gelee,311.0699522527227,0.0,16.21444627820184,0.0,9.065098066508307,0.0
Gemüt,374.516643551215,0.0,17.722203586268794,0.0,10.278363461511965,0.0
Gengs,364.4401587966123,0.0,17.405954187351742,0.0,10.264271966123054,0.0
Gennt,324.9296788734307,0.0,16.5302225081976,0.0,8.607874330616445,0.0
Genom,387.9062643531456,0.0,17.97986530019671,0.0,10.044362526050314,0.0
Genua,339.85378702580385,0.0,16.836117034825712,0.0,8.539372706771056,0.0
Gerke,328.8279473548191,0.0,16.5035399430389,0.0,8.120828571974076,0.0
Geste,294.6258199888236,0.0,15.672040269942007,0.0,8.468587265605109,0.0
Getem,354.0111703441856,0.0,17.23003489520615,0.0,9.992874645987698,0.0
Getto,292.0163167898424,0.0,15.641986391985917,0.0,9.442057997360426,0.0
Geäst,308.38696148957985,0.0,15.958376491556589,0.0,8.862326374865425,0.0
Gfcßc,329.5564394141258,0.0,16.399665862204294,0.0,10.596945738048648,0.0
Ggcht,356.73218198174527,0.0,17.222715810997872,0.0,11.18748295717507,0.0
Gggln,406.46737729095,0.0,18.49103382040542,0.0,14.304447823674586,0.0
Ghtcl,306.4654104417715,0.0,16.05334591768135,0.0,11.144432111978764,0.0
Ghtcr,299.3340418501973,0.0,15.750972979092003,0.0,9.607981240579065,0.0
Ghtdr,339.6772774868401,0.0,16.90967391408251,0.0,9.919555371868226,0.0
Ghtgl,361.75275186638976,0.0,17.48025867260121,0.0,13.051093318104131,0.0
Ghthl,345.031743043332,0.0,17.08700709297527,0.0,11.112551983351468,0.0
Ghtkn,364.0422952272172,0.0,17.43357008013988,0.0,9.458248350036936,0.0
Ghtpr,339.21823798355337,0.0,16.85641937248588,0.0,10.830305437932893,0.0
Ghtsc,306.6622507803555,0.0,15.922296746334395,0.0,9.394239355466258,0.0
Ghtsm,371.31750705564093,0.0,17.592042021288886,0.0,10.954882481021972,0.0
Ghtsp,346.6450891547554,0.0,17.020071143306552,0.0,10.758423760705107,0.0
Ghtsw,346.35746592568194,0.0,16.956606390906376,0.0,10.144920458264863,0.0
Gifte,285.10021129380436,0.0,15.511212160241328,0.0,10.70975930259658,0.0
Gilde,322.57639136667615,0.0,16.606175783980824,0.0,10.479879791638616,0.0
Ginis,291.58385333817876,0.0,15.652010398634488,0.0,9.643804790833517,0.0
Ginzi,297.21942314125516,0.0,15.883917737956821,0.0,9.751358447686176,0.0
Gisiß,319.4280570869997,0.0,16.293247017794712,0.0,10.541067686847892,0.0
Gisti,263.6655048210366,0.0,14.906559417549753,0.0,10.148138937245813,0.0
Gitei,271.6923416026193,0.0,15.190130642864249,0.0,9.70120300450436,0.0
Gjkqw,394.91437930881415,0.0,18.18065824673192,0.0,12.687866868015163,0.0
Gjtnn,322.0028412693958,0.0,16.49284990715849,0.0,10.457631256176361,0.0
Glanz,320.71839815236683,0.0,16.432821833286354,0.0,9.958493045341227,0.0
Gleis,287.4602799103245,0.0,15.57662064523261,0.0,10.351240628156807,0.0
Glied,322.6475227404004,0.0,16.609767389237472,0.0,10.943798232614055,0.0
Glott,283.4933252724994,0.0,15.495282480511063,0.0,11.107185332772708,0.0
Glxjs,302.4519137114574,0.0,15.945239198537841,0.0,11.79739748769517,0.0
Glück,343.05253581588875,0.0,16.909317250446186,0.0,10.403988278598874,0.0
Gommo,434.38697233370283,0.0,18.98017035756883,0.0,12.021451513850742,0.0
Gongs,370.50099046262284,0.0,17.511794200787193,0.0,10.711598023111392,0.0
Gonon,353.75044659421997,0.0,17.14173632187521,0.0,8.842653790492527,0.0
Goten,319.85535258525994,0.0,16.35352165148228,0.0,8.79116591042991,0.0
Gotin,304.56242263412855,0.0,15.995385883921847,0.0,9.980904250704874,0.0
Gouda,361.91518619420094,0.0,17.386760258905152,0.0,9.677805175345885,0.0
Grabe,329.03345779784945,0.0,16.546721726751045,0.0,9.101134106189333,0.0
Grahf,328.4532251031718,0.0,16.480206764206667,0.0,10.869459442158007,0.0
Grall,288.64467476628874,0.0,15.607310515884176,0.0,12.178050908194642,0.0
Grbnd,366.0297190811012,0.0,17.579183335995552,0.0,9.85180616666023,0.0
Grdch,343.23885780636925,0.0,16.910902268768343,0.0,10.049024991725082,0.0
Grees,295.76361953882633,0.0,15.642725620505518,0.0,7.935477730789382,0.0
Grehe,329.249355421979,0.0,16.564067731873667,0.0,8.28453936532992,0.0
Greif,286.6158339699923,0.0,15.489647722099845,0.0,11.035002464575093,0.0
Grfmm,404.63566557392414,0.0,18.35614885876355,0.0,13.190545932707966,0.0
Grgxn,359.5607451058238,0.0,17.284912331792366,0.0,10.761873224716075,0.0
Griff,284.41347528715426,0.0,15.427475684801852,0.0,12.579464326333898,0.0
Grill,271.9034688751685,0.0,15.258204052529319,0.0,12.341338220461672,0.0
Grips,306.8847383615498,0.0,15.993500862678884,0.0,10.377164686895416,0.0
Grjtj,281.84558116593126,0.0,15.424406546328425,0.0,13.318455836155517,0.0
Grlnr,291.12064692537695,0.0,15.629124776877116,0.0,9.779899498804955,0.0
Grobe,333.74126146856975,0.0,16.684381529729034,0.0,8.974018432050324,0.0
Groll,293.35247843700904,0.0,15.75318154108106,0.0,12.050935234055633,0.0
Gruft,293.234071868833,0.0,15.679659392279715,0.0,10.768814330484787,0.0
Gruie,296.70853704624517,0.0,15.787871436745077,0.0,9.191696057990272,0.0
Grund,350.23018983039935,0.0,17.17804478554063,0.0,9.318131536691192,0.0
Grömm,425.27999785429233,0.0,18.768599539952795,0.0,11.993765068896838,0.0
Größe,361.33856531914813,0.0,17.225576240219734,0.0,9.072163131808791,0.0
Gschr,307.7785766237586,0.0,15.890401243008606,0.0,8.605225027102366,0.0
Gsglb,369.0262402809729,0.0,17.62310108543926,0.0,12.949351949902262,0.0
Gsvwx,335.00693873359825,0.0,16.610118329052714,0.0,9.22818750074915,0.0
Gtrts,262.21225110762106,0.0,14.772695701432891,0.0,9.107979347190401,0.0
Gullu,318.936413625084,0.0,16.54327473046983,0.0,11.606292557461211,0.0
Gunst,313.8190243477902,0.0,16.20990333510569,0.0,8.965586619830082,0.0
Gusto,308.7163287000682,0.0,16.027510177695802,0.0,9.250046110947508,0.0
Gvngs,359.4585736247881,0.0,17.26934462110415,0.0,10.757021940296422,0.0
Gvrtg,324.3686556718829,0.0,16.435147651628032,0.0,11.539701083869765,0.0
Gzckr,312.9522526884271,0.0,16.054304737612764,0.0,8.470936584155867,0.0
Gztzm,348.97928885164345,0.0,17.152780056719998,0.0,10.329104896414941,0.0
Gägän,400.0865259862353,0.0,18.155790911749403,0.0,10.656996616333604,0.0
Gäsäs,330.5045130025114,0.0,16.373964673121574,0.0,8.200769545988646,0.0
Gäule,332.97484886964355,0.0,16.718820267984984,0.0,9.843324102047546,0.0
Gören,333.70247497050275,0.0,16.626704524969803,0.0,8.59500764846871,0.0
Götze,318.7586881733619,0.0,16.320508729154202,0.0,8.89624911294376,0.0
Hacke,360.461586985234,0.0,17.403355196893408,0.0,8.24167247361995,0.0
Hafen,357.94097302319693,0.0,17.459728320933344,0.0,9.656332497378276,0.0
Hafer,331.3397135868444,0.0,16.769642766901686,0.0,9.68529050428342,0.0
Hahft,355.5652323393091,0.0,17.41416168638944,0.0,10.911209670080416,0.0
Hahir,343.58030222921195,0.0,17.106477501801262,0.0,9.685237925068963,0.0
Haine,344.5449170210188,0.0,17.17286125746888,0.0,8.538342941596575,0.0
Halle,332.29204217534004,0.0,16.977906778234743,0.0,11.107915049872236,0.0
Halme,392.03200838600304,0.0,18.314571469815675,0.0,10.95026531979003,0.0
Hanoi,350.6151532155708,0.0,17.280944245931767,0.0,9.270965753580125,0.0
Hansa,353.23808522834287,0.0,17.2381151222052,0.0,8.729903267184557,0.0
Hanse,351.98946051904863,0.0,17.265899675105018,0.0,8.080107537541465,0.0
Hapar,361.3760104217362,0.0,17.464325745438455,0.0,10.25886263904822,0.0
Harem,384.8311505092388,0.0,18.05051353414249,0.0,9.827557328309119,0.0
Hasen,351.9101664155296,0.0,17.265289085607826,0.0,8.014992102587811,0.0
Hatar,317.90112457571126,0.0,16.397015756014984,0.0,9.092121928884481,0.0
Haube,380.82572166049897,0.0,18.057563904280897,0.0,8.619230886026534,0.0
Hauen,368.15604185240414,0.0,17.727255751115685,0.0,8.206028337577226,0.0
Hblhs,380.3958399565688,0.0,18.10089529078303,0.0,10.438992893397963,0.0
Hbrst,331.3714279969858,0.0,16.849623155538428,0.0,9.497035943665269,0.0
Hcrtx,304.6649867529668,0.0,16.089837071676047,0.0,9.22524257552817,0.0
Hebel,363.29453823116467,0.0,17.754495038025492,0.0,9.996239206280814,0.0
Hecke,359.27044495807104,0.0,17.43287798211168,0.0,7.932799834049656,0.0
Hecks,351.07066045647616,0.0,17.183352098333035,0.0,8.055234022521962,0.0
Hehen,384.28334958953275,0.0,18.134677567876064,0.0,8.15766893831856,0.0
Heibe,356.1138205857506,0.0,17.546109229350204,0.0,8.837430878170073,0.0
Heime,383.7930304607881,0.0,18.145086262629224,0.0,9.869100551210416,0.0
Hende,385.9759977843735,0.0,18.230474628405034,0.0,8.355984574458404,0.0
Hepft,355.64030776202947,0.0,17.494239265604246,0.0,11.764482527440734,0.0
Hertz,313.0657105555211,0.0,16.419953864367347,0.0,8.680646528627378,0.0
Heudu,390.94589512883647,0.0,18.38158993052746,0.0,8.75145890350645,0.0
Heueu,363.88304071219636,0.0,17.6991240726888,0.0,7.936508820577149,0.0
Heums,399.1140050067786,0.0,18.43487558333946,0.0,9.464462107968888,0.0
Hgbgn,466.80875050268537,0.0,19.9623189418473,0.0,13.067246507653293,0.0
Hggvl,418.6393632870302,0.0,18.93078980146675,0.0,14.290201246126946,0.0
Hhmhs,441.5880355811306,0.0,19.349812822960082,0.0,10.415519556828658,0.0
Hhmtd,435.0079131925894,0.0,19.32913643758336,0.0,11.904223066245331,0.0
Hieli,308.575445172968,0.0,16.443572178210445,0.0,10.990315145821258,0.0
Hilfe,321.78110468083844,0.0,16.736580133945612,0.0,11.492376975274881,0.0
Hilin,319.64263142188963,0.0,16.730254524885744,0.0,10.98609044120606,0.0
Hilms,367.0846665545586,0.0,17.77771908809387,0.0,11.363658510893051,0.0
Hirti,284.64999976395154,0.0,15.733885180690653,0.0,10.120903242064859,0.0
Hisin,319.8696791345485,0.0,16.60621328406251,0.0,9.49568944549349,0.0
Hitze,312.923156957312,0.0,16.488239047182965,0.0,8.770723002868758,0.0
Hkstl,339.39011693119284,0.0,17.056923221524027,0.0,10.646339580500198,0.0
Hktzg,395.3118218102716,0.0,18.364457395783557,0.0,11.066645815952322,0.0
Hnbby,413.04341174781393,0.0,18.80164556744192,0.0,10.135785681268294,0.0
Hnnhg,437.3894303088759,0.0,19.313861995229967,0.0,10.688825532252597,0.0
Hobon,394.74002842772813,0.0,18.343817712189093,0.0,9.21949497800534,0.0
Hocke,365.3312766240815,0.0,17.538555519133567,0.0,8.380125891037995,0.0
Hoden,392.1258099896702,0.0,18.33461090695706,0.0,8.971786185069377,0.0
Hokle,370.342939592142,0.0,17.787759558029716,0.0,9.875456991070823,0.0
Hokon,395.64878380544735,0.0,18.274403017956658,0.0,8.614273632540003,0.0
Honat,349.4557332400494,0.0,17.240344821921468,0.0,9.338221323688824,0.0
Honry,356.0483772576895,0.0,17.329519277637992,0.0,9.648254205852025,0.0
Horde,365.4051809909471,0.0,17.676038891091974,0.0,8.809737515532422,0.0
Hordu,373.4651860267455,0.0,17.888875276840178,0.0,9.171279158680557,0.0
Horet,321.5875239891029,0.0,16.571272055639362,0.0,8.743430650450897,0.0
Hosen,356.7798560543771,0.0,17.401562136719292,0.0,8.153445520005857,0.0
Hotel,328.6656220146235,0.0,16.85776277788566,0.0,10.165808660378618,0.0
Hotto,326.35730872999477,0.0,16.706835662752848,0.0,9.698617925992629,0.0
Hpcks,377.78560267877594,0.0,17.839220870462494,0.0,9.736674464370656,0.0
Hpckt,369.23058459516676,0.0,17.71056206802333,0.0,10.362883493746125,0.0
Hpmgn,478.94447368962295,0.0,20.199477317932,0.0,13.503448236943422,0.0
Hpnry,376.7024878139787,0.0,17.876989549847277,0.0,10.882368590712382,0.0
Hqjlq,391.232765409115,0.0,18.497863332538557,0.0,15.071256107910687,0.0
Hqnsx,380.3548776524889,0.0,18.02939048233379,0.0,9.838028412443949,0.0
Hrllt,298.80468915809337,0.0,16.18548634106811,0.0,11.78391004007987,0.0
Hrmzr,365.6266586369262,0.0,17.647447151375047,0.0,10.017159212324747,0.0
Hsjlt,311.80640500466023,0.0,16.45445713711259,0.0,12.224137627253285,0.0
Hsttz,303.5053812582184,0.0,16.17796952160831,0.0,9.005688139723937,0.0
Htbtp,364.7193615750548,0.0,17.778071810796746,0.0,11.1307240549524,0.0
Htfkn,364.65832466831773,0.0,17.650047119665178,0.0,10.083488385748941,0.0
Htnbn,376.9484324251337,0.0,18.03868476917442,0.0,8.952041541072047,0.0
Htscr,293.91926468363044,0.0,15.777707106678898,0.0,8.591880881500606,0.0
Htstr,290.52846592707533,0.0,15.779600221447373,0.0,8.982395124669836,0.0
Hufus,353.4360302837646,0.0,17.397126804793984,0.0,9.560424258600095,0.0
Hugul,397.5173458150428,0.0,18.531856641976365,0.0,11.940719812459433,0.0
Huhör,384.1512466279836,0.0,18.06066913348234,0.0,8.865938165899491,0.0
Humor,397.5917482273804,0.0,18.383552990586523,0.0,10.037209612930392,0.0
Humus,406.90877055043836,0.0,18.633535787114578,0.0,9.62493503812133,0.0
Hunan,379.3472370233365,0.0,17.997871565909932,0.0,8.719382945085629,0.0
Hunde,394.03166649962407,0.0,18.43729317470458,0.0,8.610926950113404,0.0
Hurku,373.2237813800099,0.0,17.84014679009503,0.0,8.546546462421073,0.0
Hurtu,331.7259886827874,0.0,16.914950713996657,0.0,9.057835589227288,0.0
Husar,333.409994458774,0.0,16.795830808329516,0.0,8.59123740290127,0.0
Hvnhb,403.16724937201434,0.0,18.58970256471204,0.0,9.657134175228896,0.0
Hvrts,302.4289452583195,0.0,16.04954368507912,0.0,9.056535733069829,0.0
Hvxvn,351.3268304420282,0.0,17.30409026862528,0.0,8.843406417753247,0.0
Hxfms,391.17677784598874,0.0,18.207936447208905,0.0,11.063052831577904,0.0
Hymnv,411.59571527261085,0.0,18.66556105740018,0.0,10.665773616261081,0.0
Hzkrz,352.04342795425265,0.0,17.332454140376935,0.0,8.368542173689063,0.0
Hähne,397.8741696518078,0.0,18.377106073529287,0.0,8.115791234736696,0.0
Händä,413.4138817368954,0.0,18.71770648529142,0.0,9.179252534778488,0.0
Hännä,397.4025256852985,0.0,18.3088216328493,0.0,8.49173294473262,0.0
Härte,329.29150077781344,0.0,16.730937737561227,0.0,8.594231894536776,0.0
Häsär,351.5250624907387,0.0,17.13092725370684,0.0,8.238715756643263,0.0
Höböt,391.8405262889537,0.0,18.255416293058477,0.0,9.816245494186488,0.0
Höhen,402.8426257770378,0.0,18.502631813743136,0.0,8.692260562238433,0.0
Höhle,383.45154924950714,0.0,18.121020902920293,0.0,10.294782513810286,0.0
Höhlö,401.99880649504416,0.0,18.489192469561026,0.0,11.155123043699046,0.0
Höllö,368.20743358121905,0.0,17.783067068334887,0.0,12.193974564110572,0.0
Hörer,335.38137580829215,0.0,16.83974564730622,0.0,8.433199527017718,0.0
Hürde,379.8984625616815,0.0,18.058408096393723,0.0,8.75290767618797,0.0
Hüter,336.0275349937838,0.0,16.97737178150139,0.0,8.572527949634466,0.0
Iband,347.7344930638978,0.0,17.205039816927336,0.0,10.65567051202958,0.0
Ichzt,277.17097281762346,0.0,15.31449855415763,0.0,9.800575498285395,0.0
Icken,306.9107192003495,0.0,16.013346864334704,0.0,8.702054689047378,0.0
Icons,279.8405348007889,0.0,15.244360135566586,0.0,8.937947210629291,0.0
Ideen,322.5979589768696,0.0,16.598081382704652,0.0,8.964553754353517,0.0
Idels,295.0070979477441,0.0,15.902285204086661,0.0,10.689509894397677,0.0
Idils,279.5244018571141,0.0,15.529141061374032,0.0,11.405496701509742,0.0
Idiot,285.1333638379672,0.0,15.637623579901899,0.0,10.448333851776471,0.0
Idole,309.1731959205495,0.0,16.28317552769102,0.0,10.992659526631396,0.0
Ihnon,337.8936639508553,0.0,16.883287759653932,0.0,9.366382286157496,0.0
Illan,279.67944654616815,0.0,15.51310533859635,0.0,11.690000237493548,0.0
Indas,315.63286699940636,0.0,16.30432834122491,0.0,9.617398412510816,0.0
Inder,307.1366954219824,0.0,16.168588828847454,0.0,9.244893194197962,0.0
Index,324.9159549452337,0.0,16.630883498124195,0.0,9.23120521769941,0.0
Indiz,304.7585563821429,0.0,16.20237618149932,0.0,10.322779965193089,0.0
Insel,278.9221100782634,0.0,15.41740697295023,0.0,9.963003400534141,0.0
Ionen,312.6185663437881,0.0,16.247314698895615,0.0,8.740562321512595,0.0
Irben,303.72574783226435,0.0,16.065141277915348,0.0,9.097067992323362,0.0
Irnst,255.00483466300304,0.0,14.65573462486468,0.0,9.186115780166338,0.0
Irnta,264.4519068567911,0.0,14.915414414022218,0.0,9.750958080328957,0.0
Irrer,237.7834183771085,0.0,14.105262174072148,0.0,8.564845567445236,0.0
Islam,320.23626261979996,0.0,16.42253573830467,0.0,11.918403843220881,0.0
Itidi,263.54583929317255,0.0,15.134469890165802,0.0,10.780150633866887,0.0
