,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Arche,315.92584721719595,0.0,16.217258390004584,0.0,8.751332392111637,0.0
Ardal,323.80047317177764,0.0,16.56300971449306,0.0,10.923688195278103,0.0
Arena,316.2287401561567,0.0,16.23904709040698,0.0,8.658651581938493,0.0
Argon,362.95552585546534,0.0,17.40488956126772,0.0,10.735712647132665,0.0
Arier,272.9559193979602,0.0,15.146532036977277,0.0,9.098067428895378,0.0
Arman,367.52563892949286,0.0,17.50314824230726,0.0,10.262824936470992,0.0
Armee,355.232756798617,0.0,17.258107985426633,0.0,9.619458325767015,0.0
Armen,366.31227381213716,0.0,17.531836881545615,0.0,9.777240373120001,0.0
Armöt,356.8574804058469,0.0,17.261037664467427,0.0,10.650416675687667,0.0
Aroma,362.4051226963558,0.0,17.333233182327103,0.0,10.522997500920523,0.0
Arten,298.18767870458726,0.0,15.85680656450139,0.0,8.686681843084681,0.0
Artis,263.3852646677483,0.0,14.882609506906949,0.0,9.314010650787068,0.0
Asien,306.7683515244191,0.0,16.07305980087985,0.0,8.509874163318086,0.0
Astän,319.1316556571885,0.0,16.302643110669244,0.0,8.467250571366076,0.0
Athen,338.99320916500676,0.0,16.9277396638823,0.0,8.774570888965204,0.0
Atmen,364.9967380263896,0.0,17.553995777490336,0.0,10.024706384015218,0.0
Augen,380.40336810206065,0.0,17.91053136854642,0.0,9.950174095411185,0.0
Aurer,296.34853838555506,0.0,15.76563103495592,0.0,8.23289651369871,0.0
Autor,300.95282537512753,0.0,15.903247176041793,0.0,8.811654398279066,0.0
Babys,369.5580683863112,0.0,17.587621557525505,0.0,8.105915574662092,0.0
Backe,358.9825686102947,0.0,17.304482177057857,0.0,7.083072892532592,0.0
Bahre,357.37436271165666,0.0,17.34353048857295,0.0,7.285682315356336,0.0
Banco,351.2855819643675,0.0,17.13636480669384,0.0,7.398447144941595,0.0
Banda,386.9178411165884,0.0,18.081141332085522,0.0,7.893722068633886,0.0
Bande,385.7060638634092,0.0,18.10891334315144,0.0,7.377771507420945,0.0
Bands,377.45866466806524,0.0,17.86716109580404,0.0,7.375336483574581,0.0
Banja,357.08692961855627,0.0,17.35266424584689,0.0,9.32986887597221,0.0
Banjo,361.8407728360213,0.0,17.485306018465995,0.0,9.211613734948365,0.0
Bantu,349.80241853070856,0.0,17.24816277724585,0.0,7.426750009802892,0.0
Barde,359.14481280869654,0.0,17.446448461616807,0.0,7.60342370987845,0.0
Bares,323.8290693543819,0.0,16.46347269995745,0.0,6.894569538065774,0.0
Bargs,365.82315274713295,0.0,17.483259990590877,0.0,9.134998496337122,0.0
Barke,356.80876326215605,0.0,17.28161134465372,0.0,7.054365153166967,0.0
Basam,391.8464726319968,0.0,18.07625110664865,0.0,8.854667700270719,0.0
Basar,325.05838296586626,0.0,16.433206976668234,0.0,7.443479532525497,0.0
Basen,350.4109521086528,0.0,17.164656247177373,0.0,6.762224249507291,0.0
Basis,315.6085380718139,0.0,16.268963562403968,0.0,7.38955305720968,0.0
Batik,340.0214856090031,0.0,16.962164500615597,0.0,8.320401872625931,0.0
Bauch,367.5643196839836,0.0,17.580786183082424,0.0,7.70725606496161,0.0
Bauda,383.8288682293022,0.0,18.024501031744375,0.0,7.926439865298395,0.0
Bauts,330.4750344795372,0.0,16.71149422243312,0.0,7.255155592475994,0.0
Bcckt,327.7062685780861,0.0,16.5524182733802,0.0,7.927369642354586,0.0
Bcdfw,384.27176420188323,0.0,18.028115500996392,0.0,10.100983505761171,0.0
Bdhnf,407.64479659591734,0.0,18.65803284949908,0.0,9.396336582501622,0.0
Beben,381.27017694208473,0.0,18.049077151165275,0.0,7.069341353770133,0.0
Beere,330.8960716383293,0.0,16.756691206829007,0.0,6.613799489524599,0.0
Beete,329.5555983278234,0.0,16.7793792701847,0.0,6.8404029222249525,0.0
Beine,341.95661409531385,0.0,17.105458748814367,0.0,7.10202236665769,0.0
Bekem,422.3838508056199,0.0,18.87758265725006,0.0,8.128279404527769,0.0
Betel,321.14016543101866,0.0,16.64472588283161,0.0,8.550878847445286,0.0
Beule,345.917130450639,0.0,17.255812940535574,0.0,7.919232632019597,0.0
Beuns,357.1846504663523,0.0,17.409632030092524,0.0,6.469600379918818,0.0
Bezug,393.7716252612804,0.0,18.317044997680803,0.0,8.683493710818883,0.0
Bgrkq,424.77502394813496,0.0,18.946948373092678,0.0,10.674634777077578,0.0
Bgtts,346.4845689576377,0.0,17.15167243269835,0.0,9.54451276748988,0.0
Bhrps,374.5508032445372,0.0,17.775847733011926,0.0,8.758857252984814,0.0
Bhthl,371.7489044990821,0.0,17.865337740799845,0.0,9.569335279887895,0.0
Bhwxz,397.6359434136835,0.0,18.336623807263287,0.0,8.01849789135839,0.0
Bibel,346.3915257051524,0.0,17.323363914000495,0.0,9.688571838235482,0.0
Biegi,357.5206231916293,0.0,17.49517877819488,0.0,10.494618433333095,0.0
Biere,315.50454663388984,0.0,16.405256647926542,0.0,7.619627542668692,0.0
Biest,305.964005346951,0.0,16.162544436898806,0.0,8.02803288871506,0.0
Binde,369.1231773117065,0.0,17.813225548268793,0.0,8.044951676467912,0.0
Blama,391.757219115328,0.0,18.193771525734483,0.0,10.696680448945079,0.0
Blete,321.2016604254181,0.0,16.646436473197543,0.0,8.650459712043716,0.0
Bljts,310.17176278214356,0.0,16.34671775773241,0.0,10.723091611475176,0.0
Bllly,327.5094071637013,0.0,16.855550131204826,0.0,11.988113105088958,0.0
Bllsd,348.44707766464194,0.0,17.37375760742926,0.0,10.583852946586426,0.0
Block,355.4032135313405,0.0,17.310364244612142,0.0,9.15064389676633,0.0
Blogs,377.7098085997396,0.0,17.885596733398753,0.0,10.644724725037424,0.0
Bloht,352.45922058083886,0.0,17.371123102704026,0.0,9.510351201074965,0.0
Bluff,341.6760330612153,0.0,17.147575244869273,0.0,11.776888688919533,0.0
Blume,397.31934336484676,0.0,18.4524971142723,0.0,9.836646573794038,0.0
Bluse,337.7875178957923,0.0,17.00498315913015,0.0,8.222243572897836,0.0
Blöße,395.3077970502645,0.0,18.26709595339823,0.0,9.010593508953821,0.0
Bmlll,372.48220722988685,0.0,18.00032815154038,0.0,12.80963401300857,0.0
Boden,390.45563352362205,0.0,18.23661479701708,0.0,7.35277835653824,0.0
Bogen,405.39530575012895,0.0,18.508265560894145,0.0,8.906369609440723,0.0
Bohne,388.68529166574865,0.0,18.137676678646965,0.0,7.0040131183925505,0.0
Bombe,427.44264498272923,0.0,19.03927518116903,0.0,8.850171201746033,0.0
Bonus,363.1268593110823,0.0,17.512557026169365,0.0,6.74605928042573,0.0
Borke,361.5591879926757,0.0,17.414986530877865,0.0,6.992999851962879,0.0
Borte,320.0005802379743,0.0,16.4648066213164,0.0,7.389159720911265,0.0
Bosse,335.8659304539609,0.0,16.764795226117617,0.0,6.589841412007271,0.0
Boten,346.5690779412945,0.0,17.165606386968296,0.0,7.214758999017066,0.0
Botin,331.0935801133196,0.0,16.820585720902248,0.0,8.002304877918805,0.0
Boxer,339.0782267110351,0.0,16.894378721072986,0.0,6.947270640701827,0.0
Bqnhs,401.6218001922837,0.0,18.475758004251734,0.0,8.406346568774829,0.0
Brand,370.33354902434013,0.0,17.719801170176154,0.0,8.28962090775478,0.0
Brata,316.5511576938879,0.0,16.29516724427866,0.0,8.284600049259604,0.0
Braue,340.1518076544479,0.0,16.949349867645566,0.0,7.353636273864998,0.0
Braut,323.34135600743525,0.0,16.55311657147807,0.0,8.042194136357175,0.0
Brett,297.3273564965996,0.0,15.946244901330887,0.0,8.03458422660046,0.0
Briea,316.6759366724746,0.0,16.37357338499314,0.0,8.016983238010797,0.0
Brief,313.31391312132484,0.0,16.346391022520404,0.0,9.414246536838233,0.0
Brite,298.6378463770243,0.0,15.994309540534234,0.0,8.05455313700107,0.0
Brktp,365.46144774307527,0.0,17.586629627729096,0.0,9.032139404132781,0.0
Brntq,352.3493705186737,0.0,17.3706868367015,0.0,9.137032923089805,0.0
Bruch,350.95516795250916,0.0,17.20832675663454,0.0,7.874231622747816,0.0
Brust,313.9132139669738,0.0,16.320181722006645,0.0,7.6063680874545785,0.0
Brxgr,359.71273364179206,0.0,17.391183992823613,0.0,9.416040457963467,0.0
Bryin,332.97819023177925,0.0,16.775814596691152,0.0,8.525112725086718,0.0
Brühe,376.73880054025824,0.0,17.864046129607633,0.0,7.279764514654982,0.0
Bsmgt,414.68470918538526,0.0,18.71299727884117,0.0,10.91234061554314,0.0
Bubul,377.7408362854877,0.0,18.07418011485185,0.0,8.898756114899115,0.0
Buche,366.337131580548,0.0,17.609229616333383,0.0,7.07963204893716,0.0
Buchs,358.089732385204,0.0,17.360520465538983,0.0,7.077197025090796,0.0
Bucht,349.5266799335353,0.0,17.228179676734214,0.0,7.768189911429337,0.0
Buden,392.48551865026684,0.0,18.342297812407487,0.0,7.153000857431377,0.0
Bulle,337.4551705743633,0.0,17.124162003110126,0.0,9.390468341326192,0.0
Bunde,392.4863737205736,0.0,18.3419240391249,0.0,7.116628707109995,0.0
Bupel,372.54658803888435,0.0,17.906003916167453,0.0,9.693508570675146,0.0
Burve,333.89510205836126,0.0,16.837218251720877,0.0,7.033441473450245,0.0
Busch,358.1273179191285,0.0,17.361667960619215,0.0,7.346485310685823,0.0
Bvdct,338.3812514456059,0.0,16.977156947067172,0.0,8.48827252713471,0.0
Bvrnx,339.30144896337424,0.0,16.930928085347663,0.0,7.385771946373254,0.0
Bvßxn,393.6447108052088,0.0,18.18360099016185,0.0,7.6876607478808205,0.0
Bxhmh,450.66804124964597,0.0,19.513037893400867,0.0,9.165039917200716,0.0
Bäche,372.05400108934225,0.0,17.651766674929533,0.0,7.164075658963456,0.0
Bärte,327.7473348734135,0.0,16.626951793007965,0.0,7.273825831830699,0.0
Böhme,441.4298092452867,0.0,19.284951807150406,0.0,8.718731287082145,0.0
Bölls,339.68117222635675,0.0,17.042949324103713,0.0,9.747974605066194,0.0
Börse,341.11424988253634,0.0,16.89637364255401,0.0,7.042567560244606,0.0
Börön,378.8448715219903,0.0,17.80612521876469,0.0,7.495985583969015,0.0
Bücke,378.26616444144145,0.0,17.824632163381153,0.0,7.0260798824661705,0.0
Bühne,403.21846276637575,0.0,18.509998877360022,0.0,7.008385409530216,0.0
Bürde,378.4284086398432,0.0,17.962487919761568,0.0,7.546430699812028,0.0
Büros,349.0542845275722,0.0,17.11468248205707,0.0,7.194996721623677,0.0
Büste,341.7887178840082,0.0,17.032139645645508,0.0,7.1009696522910986,0.0
Cache,316.9506909248577,0.0,16.117602690037558,0.0,8.993468278117927,0.0
Cahpa,358.0767530929494,0.0,17.171391308751314,0.0,10.726950992480134,0.0
Ccvjr,267.2748702578604,0.0,14.825941940807406,0.0,11.264201118143367,0.0
Cdkvw,376.8549974607735,0.0,17.676864492686686,0.0,10.170991038446592,0.0
Cechu,323.75034134613554,0.0,16.379633137662694,0.0,8.856697584165845,0.0
Cents,289.76651502103437,0.0,15.509260905495664,0.0,8.536483340584176,0.0
Cgkvz,362.95810219997924,0.0,17.33190016545711,0.0,10.767969081462759,0.0
Cgpqv,394.51397580373214,0.0,18.175483377131673,0.0,13.881964632591592,0.0
Chaos,327.97376425790924,0.0,16.369393354558344,0.0,9.32057806908016,0.0
Chaot,319.41071180624056,0.0,16.228972331472463,0.0,10.0115709554187,0.0
Check,340.5180609431211,0.0,16.725895593077876,0.0,9.286882881517705,0.0
Chefs,318.65340471047136,0.0,16.23193275681834,0.0,10.228730518555825,0.0
Chile,305.13775532827515,0.0,16.0567400763286,0.0,10.805306908254183,0.0
Chlbr,328.96188603398707,0.0,16.64134820078541,0.0,11.071328697951353,0.0
Chlor,311.0750164286257,0.0,16.096474916456764,0.0,10.726113171529045,0.0
Choke,359.7454174611866,0.0,17.221489181181333,0.0,9.010121905390584,0.0
Chphr,365.4987168763449,0.0,17.433272845221616,0.0,10.869421636547354,0.0
Chqrb,364.57458108108744,0.0,17.497400614100698,0.0,11.470225666544405,0.0
Chrom,370.8244592080331,0.0,17.50071420220172,0.0,10.936505119546839,0.0
Chscr,292.0319586345506,0.0,15.429883067987381,0.0,9.204733763717325,0.0
Chsth,329.34315202716346,0.0,16.528628313738526,0.0,9.749188635147076,0.0
Chstr,288.52340370299476,0.0,15.429146530360308,0.0,9.428854858622675,0.0
Chthr,322.06396567290693,0.0,16.364652274692272,0.0,9.80429699710367,0.0
Chtsm,355.3295781418269,0.0,17.16896618143092,0.0,10.847187127935598,0.0
Chöre,332.01994074605255,0.0,16.535058862978456,0.0,9.133709114166276,0.0
Cjknp,363.5023208430184,0.0,17.411166630456837,0.0,12.021251359919868,0.0
Cknpv,361.2431525559714,0.0,17.307357339147917,0.0,10.505598929754886,0.0
Ckscr,291.5220919079951,0.0,15.361673508620706,0.0,9.071696648655873,0.0
Ckspr,331.45075421358456,0.0,16.494712248052288,0.0,10.341838997901911,0.0
Ckstr,288.0135369764392,0.0,15.360933700430618,0.0,9.295817743561223,0.0
Ckthr,321.55409894635136,0.0,16.300354768080556,0.0,9.671259882042218,0.0
Claps,314.9869199657901,0.0,16.17681702761929,0.0,11.76936249534624,0.0
Clips,298.2853859021057,0.0,15.842026407804298,0.0,12.055266144300646,0.0
Cmmfs,396.0479891342979,0.0,18.10460135897466,0.0,12.934193347662493,0.0
Codex,339.03653220966567,0.0,16.802040728685817,0.0,9.015890301817697,0.0
Comic,332.2345358165684,0.0,16.561431056381206,0.0,11.005848512700954,0.0
Cover,289.25371061263746,0.0,15.420809361183306,0.0,8.904530974304826,0.0
Cptck,324.99890478840376,0.0,16.3783832081264,0.0,10.787650053112978,0.0
Cqchp,369.4989954659739,0.0,17.559168557470638,0.0,11.925191995598032,0.0
Crash,306.6769643903092,0.0,15.824741043379541,0.0,9.588373511314922,0.0
Crdcr,286.60623389224463,0.0,15.373554202116756,0.0,9.75888272936343,0.0
Creme,339.6738864847206,0.0,16.783254203404617,0.0,10.10636684472814,0.0
Crjnc,283.352164838979,0.0,15.300320252402114,0.0,11.04495311102587,0.0
Crvwx,311.9110227244452,0.0,15.999839337051434,0.0,9.872591763282841,0.0
Crêpe,332.4764124426497,0.0,16.62715941167027,0.0,10.872952199995265,0.0
Curry,287.1446537727703,0.0,15.334850113727562,0.0,9.480565275704043,0.0
Cäsar,294.94943153329916,0.0,15.434675551209045,0.0,8.919473771110662,0.0
Dachs,347.34112664607096,0.0,17.014121547534458,0.0,8.212692288347444,0.0
Dackt,338.2038210813135,0.0,16.81536222911467,0.0,8.645983217970468,0.0
Dampf,419.3560933197396,0.0,18.8138827353723,0.0,12.596008820433465,0.0
Daten,337.85035732880624,0.0,16.929751138645585,0.0,8.150476763166852,0.0
Datum,386.05862690626253,0.0,18.08891611335355,0.0,9.895842896600836,0.0
Dbhsr,367.8369598476746,0.0,17.6404337246989,0.0,8.765505550662123,0.0
Deals,326.92753387062834,0.0,16.64859221546538,0.0,9.135233385057031,0.0
Debüt,369.89158248325043,0.0,17.798651742626816,0.0,8.63274186626445,0.0
Decht,337.586712647139,0.0,16.909623078416818,0.0,8.56503729058886,0.0
Decke,353.82291118106286,0.0,17.235536431560856,0.0,7.618777471381166,0.0
Degen,395.4852235903775,0.0,18.31793769880047,0.0,9.503439489493385,0.0
Deiot,316.044821416569,0.0,16.431504610994146,0.0,8.915739753976727,0.0
Dekan,379.4067646350188,0.0,17.85535160907554,0.0,7.8813575434120215,0.0
Dekor,357.56908459956446,0.0,17.315965910439573,0.0,7.94886389335257,0.0
Delle,325.515203287967,0.0,16.803633594822564,0.0,10.187315720485715,0.0
Delta,318.3409222181251,0.0,16.510536139827757,0.0,9.702976381904293,0.0
Demut,384.87973640002826,0.0,18.117396355610232,0.0,9.571670470265786,0.0
Depot,358.1453976664918,0.0,17.451715015593717,0.0,9.765149527276929,0.0
Deven,348.51569351155405,0.0,17.209786504628973,0.0,7.653236705820455,0.0
Deves,329.18877730268997,0.0,16.6720257162733,0.0,7.493019634621105,0.0
Devon,354.4573128535976,0.0,17.313889404480083,0.0,8.010656899444779,0.0
Dffnp,375.85539331906455,0.0,17.889364911341332,0.0,12.423697194459368,0.0
Dfkqw,418.45879760214086,0.0,18.80983585698221,0.0,11.891515004222423,0.0
Dgrks,385.4122131828416,0.0,17.949755658024372,0.0,9.80136767053116,0.0
Dhndy,412.2284435728928,0.0,18.692103790618773,0.0,9.381963028471956,0.0
Dhpwz,418.01357045875653,0.0,18.830694742652163,0.0,10.387861997497538,0.0
Dhshn,395.86003374748435,0.0,18.285716546790187,0.0,8.316385260798473,0.0
Diebe,350.85057943109143,0.0,17.35489638853335,0.0,8.869698698158162,0.0
Diech,339.0376634505178,0.0,16.95854112786979,0.0,9.170248886953996,0.0
Diele,318.5818357644364,0.0,16.590317601804188,0.0,9.720873338109106,0.0
Dildo,351.5978977323924,0.0,17.420702950446245,0.0,10.74344798178764,0.0
Dinar,323.8134850415008,0.0,16.559276782037028,0.0,9.051922321818491,0.0
Dinau,347.290914256664,0.0,17.197075612049396,0.0,8.900346744943333,0.0
Dirne,322.59995060786173,0.0,16.58961367306709,0.0,8.545150325647967,0.0
Divir,291.0827364189975,0.0,15.78691014363838,0.0,9.6422813575335,0.0
Diwan,365.5587060118591,0.0,17.575949103776583,0.0,9.670369394477277,0.0
Djmkn,426.84412178170254,0.0,19.01004095877471,0.0,11.348697297620525,0.0
Dkrhs,368.7682842666578,0.0,17.569509395020994,0.0,8.315693434295504,0.0
Dlbls,341.18077222959664,0.0,17.18049592298914,0.0,11.147343895332824,0.0
Dlhnl,362.013662384619,0.0,17.692641417734194,0.0,11.182324266938219,0.0
Dljng,384.3343127011864,0.0,18.162994669101487,0.0,13.40454716711211,0.0
Dlvqn,367.28913322625704,0.0,17.787445210470604,0.0,11.183710187211432,0.0
Dmltl,360.12785302489715,0.0,17.658954725144437,0.0,12.683696576159903,0.0
Dmmkr,454.356268620305,0.0,19.53575191407118,0.0,10.980904996821398,0.0
Dmnkm,480.91834658606933,0.0,20.129809235889073,0.0,10.854544741117765,0.0
Docht,343.5284989249219,0.0,17.01559582784892,0.0,8.842319873481896,0.0
Dogma,442.8751662051825,0.0,19.26830005105865,0.0,11.80005809819963,0.0
Dogmo,447.6290094226475,0.0,19.387840441574117,0.0,11.681802957175787,0.0
Dohle,365.2020765727227,0.0,17.65026649814242,0.0,9.325562809592663,0.0
Dompf,424.1065180502592,0.0,18.936468751679474,0.0,12.534643519229377,0.0
Dosis,316.3906669203649,0.0,16.306223866516717,0.0,8.20254021895129,0.0
Draht,336.69349377951755,0.0,16.857852107218328,0.0,9.19310190125167,0.0
Drama,380.72507095155345,0.0,17.83404301950906,0.0,10.26659956395534,0.0
Drang,381.2545311644076,0.0,17.903056810791252,0.0,10.447670019837233,0.0
Drbtt,317.1678091731011,0.0,16.501102643085613,0.0,9.533613533941567,0.0
Dreck,338.4359144329227,0.0,16.825574080633967,0.0,8.410771473004653,0.0
Driet,294.6854118903142,0.0,15.887425199600335,0.0,9.06394300223573,0.0
Drink,347.32837526885726,0.0,17.150112670800535,0.0,8.89651201234274,0.0
Drlds,337.3586128866325,0.0,16.9950551600768,0.0,9.843112926491415,0.0
Droge,374.92505963130907,0.0,17.766024750832468,0.0,10.21707886389405,0.0
Drrch,323.51459390311413,0.0,16.468256186731576,0.0,8.941518491486509,0.0
Drrgr,338.00668708241176,0.0,16.850615021048906,0.0,10.53221430793559,0.0
Druck,346.4113882327172,0.0,17.045709927233247,0.0,8.489311283004934,0.0
Drxtt,295.60000692441065,0.0,15.871739431272177,0.0,8.938589518313009,0.0
Dsckz,343.08484327882957,0.0,16.942711870286292,0.0,7.872202875973975,0.0
Dsßqn,411.28248626335267,0.0,18.624686662932522,0.0,9.714971994736473,0.0
Dtvzs,309.885444284563,0.0,16.22865077456731,0.0,8.30446778365042,0.0
Duell,333.53742295433074,0.0,17.025299708422253,0.0,10.563734847425431,0.0
Duett,316.7485222032699,0.0,16.502114733566017,0.0,8.480818331449003,0.0
Dusst,317.11706805162447,0.0,16.37789462165835,0.0,7.9529742383382835,0.0
Dxmls,379.36639313955646,0.0,17.943705744968714,0.0,10.50594915584978,0.0
Dxxfh,370.1606981457322,0.0,17.685681536785356,0.0,9.76283852226377,0.0
Dzvrr,303.97540811880936,0.0,16.03913214383869,0.0,8.308086381715725,0.0
Dzzmn,399.74164784630045,0.0,18.46338872912271,0.0,9.118975018469541,0.0
Dämon,424.41375114435857,0.0,18.871428469034825,0.0,9.42175629654184,0.0
Dänen,378.2461201019488,0.0,17.87176130600423,0.0,7.526787679468662,0.0
Dänin,362.77062227397397,0.0,17.540636064313176,0.0,8.3143335583704,0.0
Därme,391.9212481310791,0.0,18.137699435973087,0.0,9.255825346526438,0.0
Döhnö,415.6949081529109,0.0,18.675051830033055,0.0,8.65938085818343,0.0
Döltö,354.04884361185975,0.0,17.331883115063036,0.0,10.245323680429571,0.0
Döner,356.4367171803498,0.0,17.32779330492325,0.0,7.997956076695946,0.0
Dürre,331.9059287671387,0.0,16.74992023603498,0.0,8.041281042294274,0.0
Ebene,352.997487260202,0.0,17.362604480616124,0.0,7.75613045030921,0.0
Ecken,340.5893585082009,0.0,16.90239584198454,0.0,7.507623739203761,0.0
Eenen,340.2280250171974,0.0,17.015628379983475,0.0,6.982302973371982,0.0
Eiche,314.67608511818287,0.0,16.32937431145227,0.0,8.499771468956565,0.0
Eifer,285.0214110561253,0.0,15.585008441840527,0.0,9.752051699373874,0.0
Eiter,270.3719823454319,0.0,15.215692019837586,0.0,8.630791639596824,0.0
Ekzem,391.5991889002223,0.0,18.186347529850128,0.0,9.020225222330131,0.0
Elend,347.8979789555515,0.0,17.327328859208073,0.0,9.663247582413321,0.0
Elfen,318.62493241830174,0.0,16.5430664542348,0.0,10.36060971638133,0.0
Elite,277.4038486053322,0.0,15.525557526890491,0.0,9.850802935597992,0.0
Elste,284.66197254969495,0.0,15.623342739479435,0.0,9.121188018740646,0.0
Emgab,436.5613261793935,0.0,19.191205478630522,0.0,12.113940475872639,0.0
Enbel,344.5501174881739,0.0,17.23201567724501,0.0,9.246009031294594,0.0
Enden,367.28091402442124,0.0,17.724788941463874,0.0,7.638761019848406,0.0
Engel,362.73346001843515,0.0,17.61061962686432,0.0,10.805754704072147,0.0
Ennus,339.95213981188147,0.0,16.97891861572732,0.0,7.032041943735897,0.0
Enten,323.3943584420937,0.0,16.62083230157216,0.0,7.500741662327234,0.0
Entok,343.01430801034036,0.0,17.007547351907014,0.0,8.114893549454596,0.0
Enuel,328.71684272949824,0.0,16.822041561118755,0.0,8.699871996899466,0.0
Epfel,334.10891589614425,0.0,16.93964159879924,0.0,11.775304507202053,0.0
Eptek,352.62494364414687,0.0,17.291698382632468,0.0,9.297373709606786,0.0
Erain,299.4718626150271,0.0,15.915223207509337,0.0,8.652273404759661,0.0
Erdöl,339.7462560298796,0.0,17.030194369860254,0.0,10.028738584939752,0.0
Ernst,288.7043368007621,0.0,15.622805017445284,0.0,8.065466741451557,0.0
Erron,304.1906031203172,0.0,15.986913268760556,0.0,8.070998811337141,0.0
Esaun,330.1799724807867,0.0,16.668471345786386,0.0,7.610712225969396,0.0
Esche,321.8963178047278,0.0,16.42158526167021,0.0,7.607044311785727,0.0
Eschu,329.8873297732689,0.0,16.64785905984327,0.0,7.8089215019307705,0.0
Eslom,358.6979032793451,0.0,17.42382833073464,0.0,10.486131372566929,0.0
Essen,312.75044818999703,0.0,16.208095319826334,0.0,7.0284937120449085,0.0
Essig,328.1779024200913,0.0,16.61506759308996,0.0,9.909832940898585,0.0
Estar,278.80558014933257,0.0,15.281759541898207,0.0,8.223649045776979,0.0
Etage,344.5463910364853,0.0,17.05559043392666,0.0,10.1948404476715,0.0
Ethik,335.9200142844502,0.0,16.898112851565486,0.0,9.067082926954146,0.0
Etlas,285.85854378774064,0.0,15.5904296920914,0.0,9.4872083404871,0.0
Euter,293.7351787542991,0.0,15.831375703522452,0.0,7.702468670238908,0.0
Fabal,323.8940751297172,0.0,16.539655151377726,0.0,10.548018670765568,0.0
Fabel,322.68071001236143,0.0,16.570012027015398,0.0,10.062434107414576,0.0
Falke,323.5537079043855,0.0,16.493052585604286,0.0,9.296203811120455,0.0
