,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Elfen,1605.3475810583896,21.085578293082317,34.134643787125036,0.40547325312183224,1538.5906324747775,18.204598555348735,32.15221151394634,0.3631445114809638,113.3305092968607,1.2903255079992537,177.663085956597,5.185489600467986,14.017940408085302,0.34232092362575306
Emgab,1631.6028535885118,18.49691735799212,34.761512037719726,0.41228637203940266,1558.6736269817195,21.5796541596588,32.7461935773106,0.4101428919230189,115.4174923837766,1.4120487560124462,180.75736994962352,6.520977018932587,13.518464888122715,0.2929433859591556
Emgab,1631.6028535885118,18.49691735799212,34.761512037719726,0.41228637203940266,1558.6736269817195,21.5796541596588,32.7461935773106,0.4101428919230189,115.4174923837766,1.4120487560124462,180.75736994962352,6.520977018932587,13.518464888122715,0.2929433859591556
Emgab,1631.6028535885118,18.49691735799212,34.761512037719726,0.41228637203940266,1558.6736269817195,21.5796541596588,32.7461935773106,0.4101428919230189,115.4174923837766,1.4120487560124462,180.75736994962352,6.520977018932587,13.518464888122715,0.2929433859591556
Emgab,1631.6028535885118,18.49691735799212,34.761512037719726,0.41228637203940266,1558.6736269817195,21.5796541596588,32.7461935773106,0.4101428919230189,115.4174923837766,1.4120487560124462,180.75736994962352,6.520977018932587,13.518464888122715,0.2929433859591556
Enden,1616.0642171449185,16.614522772847206,34.4125924367162,0.44388192085352407,1528.0036526307667,18.653863749577408,32.1058638610667,0.34911903885244505,112.68648239904854,1.3711808734510387,177.41838762393564,6.63780538335924,13.87843515597737,0.351679229578977
Enden,1616.0642171449185,16.614522772847206,34.4125924367162,0.44388192085352407,1528.0036526307667,18.653863749577408,32.1058638610667,0.34911903885244505,112.68648239904854,1.3711808734510387,177.41838762393564,6.63780538335924,13.87843515597737,0.351679229578977
Enden,1616.0642171449185,16.614522772847206,34.4125924367162,0.44388192085352407,1528.0036526307667,18.653863749577408,32.1058638610667,0.34911903885244505,112.68648239904854,1.3711808734510387,177.41838762393564,6.63780538335924,13.87843515597737,0.351679229578977
Enden,1616.0642171449185,16.614522772847206,34.4125924367162,0.44388192085352407,1528.0036526307667,18.653863749577408,32.1058638610667,0.34911903885244505,112.68648239904854,1.3711808734510387,177.41838762393564,6.63780538335924,13.87843515597737,0.351679229578977
Engel,1608.795365179711,22.019424686152213,34.20745396487562,0.3547692060806876,1541.7231432171218,19.2043336571249,32.347384852345606,0.39810102794199165,113.56423060811922,1.08727707580978,178.004029855759,6.635139504960318,14.195831590942998,0.32157814710628974
Engel,1608.795365179711,22.019424686152213,34.20745396487562,0.3547692060806876,1541.7231432171218,19.2043336571249,32.347384852345606,0.39810102794199165,113.56423060811922,1.08727707580978,178.004029855759,6.635139504960318,14.195831590942998,0.32157814710628974
Engel,1608.795365179711,22.019424686152213,34.20745396487562,0.3547692060806876,1541.7231432171218,19.2043336571249,32.347384852345606,0.39810102794199165,113.56423060811922,1.08727707580978,178.004029855759,6.635139504960318,14.195831590942998,0.32157814710628974
Engel,1608.795365179711,22.019424686152213,34.20745396487562,0.3547692060806876,1541.7231432171218,19.2043336571249,32.347384852345606,0.39810102794199165,113.56423060811922,1.08727707580978,178.004029855759,6.635139504960318,14.195831590942998,0.32157814710628974
Ennus,1607.2120719453458,20.284075476711763,34.184345519839354,0.38667632410096553,1520.458984788126,16.510958836628088,31.857679295402367,0.3757024357657979,112.14355106868582,1.5367907163864334,177.9325959587454,6.412636793552016,13.290434097312264,0.30450073022396834
Ennus,1607.2120719453458,20.284075476711763,34.184345519839354,0.38667632410096553,1520.458984788126,16.510958836628088,31.857679295402367,0.3757024357657979,112.14355106868582,1.5367907163864334,177.9325959587454,6.412636793552016,13.290434097312264,0.30450073022396834
Ennus,1607.2120719453458,20.284075476711763,34.184345519839354,0.38667632410096553,1520.458984788126,16.510958836628088,31.857679295402367,0.3757024357657979,112.14355106868582,1.5367907163864334,177.9325959587454,6.412636793552016,13.290434097312264,0.30450073022396834
Ennus,1607.2120719453458,20.284075476711763,34.184345519839354,0.38667632410096553,1520.458984788126,16.510958836628088,31.857679295402367,0.3757024357657979,112.14355106868582,1.5367907163864334,177.9325959587454,6.412636793552016,13.290434097312264,0.30450073022396834
Enten,1602.9186769016312,22.024839677532903,34.11670757707162,0.41509134823739036,1528.9521357488702,19.317370948907417,31.97659019041079,0.3751414322108183,112.77133812606185,1.322684172323338,176.66112072001212,6.272976491726556,13.734651300117774,0.3238003993075143
Enten,1602.9186769016312,22.024839677532903,34.11670757707162,0.41509134823739036,1528.9521357488702,19.317370948907417,31.97659019041079,0.3751414322108183,112.77133812606185,1.322684172323338,176.66112072001212,6.272976491726556,13.734651300117774,0.3238003993075143
Enten,1602.9186769016312,22.024839677532903,34.11670757707162,0.41509134823739036,1528.9521357488702,19.317370948907417,31.97659019041079,0.3751414322108183,112.77133812606185,1.322684172323338,176.66112072001212,6.272976491726556,13.734651300117774,0.3238003993075143
Enten,1602.9186769016312,22.024839677532903,34.11670757707162,0.41509134823739036,1528.9521357488702,19.317370948907417,31.97659019041079,0.3751414322108183,112.77133812606185,1.322684172323338,176.66112072001212,6.272976491726556,13.734651300117774,0.3238003993075143
Entok,1601.4034316827,19.77315070364688,34.01563283312351,0.3834873558317276,1532.8056208596356,20.366762643578113,32.25786985076943,0.3707092080633114,113.62021386961436,1.2589418701558996,178.82612966291094,6.759059582684639,13.436904982999089,0.2931993936815965
Entok,1601.4034316827,19.77315070364688,34.01563283312351,0.3834873558317276,1532.8056208596356,20.366762643578113,32.25786985076943,0.3707092080633114,113.62021386961436,1.2589418701558996,178.82612966291094,6.759059582684639,13.436904982999089,0.2931993936815965
Entok,1601.4034316827,19.77315070364688,34.01563283312351,0.3834873558317276,1532.8056208596356,20.366762643578113,32.25786985076943,0.3707092080633114,113.62021386961436,1.2589418701558996,178.82612966291094,6.759059582684639,13.436904982999089,0.2931993936815965
Entok,1601.4034316827,19.77315070364688,34.01563283312351,0.3834873558317276,1532.8056208596356,20.366762643578113,32.25786985076943,0.3707092080633114,113.62021386961436,1.2589418701558996,178.82612966291094,6.759059582684639,13.436904982999089,0.2931993936815965
Epfel,1611.0675117941273,20.909106973589637,34.38406104109194,0.3579296060837965,1549.0124403724299,16.62311357977261,32.58794248632271,0.3584176614062771,114.80468457497486,1.4361173843485067,178.7181504090012,6.16130697663747,14.05083385571335,0.29882471865827887
Epfel,1611.0675117941273,20.909106973589637,34.38406104109194,0.3579296060837965,1549.0124403724299,16.62311357977261,32.58794248632271,0.3584176614062771,114.80468457497486,1.4361173843485067,178.7181504090012,6.16130697663747,14.05083385571335,0.29882471865827887
Epfel,1611.0675117941273,20.909106973589637,34.38406104109194,0.3579296060837965,1549.0124403724299,16.62311357977261,32.58794248632271,0.3584176614062771,114.80468457497486,1.4361173843485067,178.7181504090012,6.16130697663747,14.05083385571335,0.29882471865827887
Epfel,1611.0675117941273,20.909106973589637,34.38406104109194,0.3579296060837965,1549.0124403724299,16.62311357977261,32.58794248632271,0.3584176614062771,114.80468457497486,1.4361173843485067,178.7181504090012,6.16130697663747,14.05083385571335,0.29882471865827887
Eptek,1617.4219198740982,20.96988969875894,34.448949136506776,0.43325195803240035,1545.199262571723,19.149339587107495,32.52328215819329,0.34485121129555485,114.46127582182702,1.324297829521448,179.51395627039258,6.046719930018809,13.786830406212502,0.2942043178699975
Eptek,1617.4219198740982,20.96988969875894,34.448949136506776,0.43325195803240035,1545.199262571723,19.149339587107495,32.52328215819329,0.34485121129555485,114.46127582182702,1.324297829521448,179.51395627039258,6.046719930018809,13.786830406212502,0.2942043178699975
Eptek,1617.4219198740982,20.96988969875894,34.448949136506776,0.43325195803240035,1545.199262571723,19.149339587107495,32.52328215819329,0.34485121129555485,114.46127582182702,1.324297829521448,179.51395627039258,6.046719930018809,13.786830406212502,0.2942043178699975
Eptek,1617.4219198740982,20.96988969875894,34.448949136506776,0.43325195803240035,1545.199262571723,19.149339587107495,32.52328215819329,0.34485121129555485,114.46127582182702,1.324297829521448,179.51395627039258,6.046719930018809,13.786830406212502,0.2942043178699975
Erain,1596.2141278038016,21.02413294388576,33.88747040076357,0.41779014104239215,1539.218252274406,18.507873834279145,32.25221729177567,0.35812085785457065,113.3438687727414,1.3976257569331134,176.2739099599956,6.081995236278047,14.129552391997818,0.3121332910946032
Erain,1596.2141278038016,21.02413294388576,33.88747040076357,0.41779014104239215,1539.218252274406,18.507873834279145,32.25221729177567,0.35812085785457065,113.3438687727414,1.3976257569331134,176.2739099599956,6.081995236278047,14.129552391997818,0.3121332910946032
Erain,1596.2141278038016,21.02413294388576,33.88747040076357,0.41779014104239215,1539.218252274406,18.507873834279145,32.25221729177567,0.35812085785457065,113.3438687727414,1.3976257569331134,176.2739099599956,6.081995236278047,14.129552391997818,0.3121332910946032
Erain,1596.2141278038016,21.02413294388576,33.88747040076357,0.41779014104239215,1539.218252274406,18.507873834279145,32.25221729177567,0.35812085785457065,113.3438687727414,1.3976257569331134,176.2739099599956,6.081995236278047,14.129552391997818,0.3121332910946032
Erdöl,1602.942077382378,18.98409858884569,34.079852847814706,0.4672515497580397,1551.0900185675182,17.97892803116803,32.4346537261619,0.36851040324221207,114.20669385958368,1.3632734609255295,178.64467488656544,7.692416493515894,14.106838235553377,0.3523439622668985
Erdöl,1602.942077382378,18.98409858884569,34.079852847814706,0.4672515497580397,1551.0900185675182,17.97892803116803,32.4346537261619,0.36851040324221207,114.20669385958368,1.3632734609255295,178.64467488656544,7.692416493515894,14.106838235553377,0.3523439622668985
Erdöl,1602.942077382378,18.98409858884569,34.079852847814706,0.4672515497580397,1551.0900185675182,17.97892803116803,32.4346537261619,0.36851040324221207,114.20669385958368,1.3632734609255295,178.64467488656544,7.692416493515894,14.106838235553377,0.3523439622668985
Erdöl,1602.942077382378,18.98409858884569,34.079852847814706,0.4672515497580397,1551.0900185675182,17.97892803116803,32.4346537261619,0.36851040324221207,114.20669385958368,1.3632734609255295,178.64467488656544,7.692416493515894,14.106838235553377,0.3523439622668985
Ernst,1598.791217414607,20.795552963748634,33.901378343525806,0.40222539596976475,1525.829726020872,20.4465019756368,32.06133774686178,0.3790223421481308,112.50459028523721,1.432459516052027,177.8409339668267,6.38669120293722,13.782191227729038,0.3055306347341284
Ernst,1598.791217414607,20.795552963748634,33.901378343525806,0.40222539596976475,1525.829726020872,20.4465019756368,32.06133774686178,0.3790223421481308,112.50459028523721,1.432459516052027,177.8409339668267,6.38669120293722,13.782191227729038,0.3055306347341284
Ernst,1598.791217414607,20.795552963748634,33.901378343525806,0.40222539596976475,1525.829726020872,20.4465019756368,32.06133774686178,0.3790223421481308,112.50459028523721,1.432459516052027,177.8409339668267,6.38669120293722,13.782191227729038,0.3055306347341284
Ernst,1598.791217414607,20.795552963748634,33.901378343525806,0.40222539596976475,1525.829726020872,20.4465019756368,32.06133774686178,0.3790223421481308,112.50459028523721,1.432459516052027,177.8409339668267,6.38669120293722,13.782191227729038,0.3055306347341284
Erron,1594.3690794793417,16.19825676563077,33.78906881666484,0.3794276507693171,1531.780895859058,17.487080638575268,32.04774543626002,0.36878888666412013,112.79137130749821,1.284355870240246,177.95327848685693,7.035045943947389,13.855158515136296,0.34858591765741503
Erron,1594.3690794793417,16.19825676563077,33.78906881666484,0.3794276507693171,1531.780895859058,17.487080638575268,32.04774543626002,0.36878888666412013,112.79137130749821,1.284355870240246,177.95327848685693,7.035045943947389,13.855158515136296,0.34858591765741503
Erron,1594.3690794793417,16.19825676563077,33.78906881666484,0.3794276507693171,1531.780895859058,17.487080638575268,32.04774543626002,0.36878888666412013,112.79137130749821,1.284355870240246,177.95327848685693,7.035045943947389,13.855158515136296,0.34858591765741503
Erron,1594.3690794793417,16.19825676563077,33.78906881666484,0.3794276507693171,1531.780895859058,17.487080638575268,32.04774543626002,0.36878888666412013,112.79137130749821,1.284355870240246,177.95327848685693,7.035045943947389,13.855158515136296,0.34858591765741503
Esaun,1604.7271931394455,19.210501932875708,34.12009935654096,0.3789249139886974,1526.2394264191396,17.80573327189576,31.944557106220895,0.39841512219512853,112.5294942806092,1.3576984526557472,178.99516760487066,6.899767660966035,12.981662368508196,0.27906073192067393
Esaun,1604.7271931394455,19.210501932875708,34.12009935654096,0.3789249139886974,1526.2394264191396,17.80573327189576,31.944557106220895,0.39841512219512853,112.5294942806092,1.3576984526557472,178.99516760487066,6.899767660966035,12.981662368508196,0.27906073192067393
Esaun,1604.7271931394455,19.210501932875708,34.12009935654096,0.3789249139886974,1526.2394264191396,17.80573327189576,31.944557106220895,0.39841512219512853,112.5294942806092,1.3576984526557472,178.99516760487066,6.899767660966035,12.981662368508196,0.27906073192067393
Esaun,1604.7271931394455,19.210501932875708,34.12009935654096,0.3789249139886974,1526.2394264191396,17.80573327189576,31.944557106220895,0.39841512219512853,112.5294942806092,1.3576984526557472,178.99516760487066,6.899767660966035,12.981662368508196,0.27906073192067393
Esche,1605.8190206736085,17.292378103394668,34.13943048092717,0.4130507275850145,1518.1700917949465,18.844577225649928,31.853278420239985,0.3744110990096303,112.3673515289332,1.2680354460368883,178.16355061370243,6.07425047714716,13.05030173581552,0.31894138722071946
Esche,1605.8190206736085,17.292378103394668,34.13943048092717,0.4130507275850145,1518.1700917949465,18.844577225649928,31.853278420239985,0.3744110990096303,112.3673515289332,1.2680354460368883,178.16355061370243,6.07425047714716,13.05030173581552,0.31894138722071946
Esche,1605.8190206736085,17.292378103394668,34.13943048092717,0.4130507275850145,1518.1700917949465,18.844577225649928,31.853278420239985,0.3744110990096303,112.3673515289332,1.2680354460368883,178.16355061370243,6.07425047714716,13.05030173581552,0.31894138722071946
Esche,1605.8190206736085,17.292378103394668,34.13943048092717,0.4130507275850145,1518.1700917949465,18.844577225649928,31.853278420239985,0.3744110990096303,112.3673515289332,1.2680354460368883,178.16355061370243,6.07425047714716,13.05030173581552,0.31894138722071946
Eschu,1605.9762986107503,18.826204601925244,34.06650765535483,0.3923740818094591,1524.127848763979,22.577040345504074,31.95090732843861,0.31745087134168465,112.54862005394419,1.0657639920510846,179.10396783984382,5.597204070547029,12.949389992894247,0.3004823946973015
Eschu,1605.9762986107503,18.826204601925244,34.06650765535483,0.3923740818094591,1524.127848763979,22.577040345504074,31.95090732843861,0.31745087134168465,112.54862005394419,1.0657639920510846,179.10396783984382,5.597204070547029,12.949389992894247,0.3004823946973015
Eschu,1605.9762986107503,18.826204601925244,34.06650765535483,0.3923740818094591,1524.127848763979,22.577040345504074,31.95090732843861,0.31745087134168465,112.54862005394419,1.0657639920510846,179.10396783984382,5.597204070547029,12.949389992894247,0.3004823946973015
Eschu,1605.9762986107503,18.826204601925244,34.06650765535483,0.3923740818094591,1524.127848763979,22.577040345504074,31.95090732843861,0.31745087134168465,112.54862005394419,1.0657639920510846,179.10396783984382,5.597204070547029,12.949389992894247,0.3004823946973015
Eslom,1601.6427240092648,18.449914760863674,34.082610581742735,0.3332300799994584,1537.4456453331807,19.831376235430195,32.27009178262957,0.3667535964699385,113.91570052361664,1.211105194058752,179.53630830834751,6.372723641210726,13.362988510558468,0.3087268867578015
Eslom,1601.6427240092648,18.449914760863674,34.082610581742735,0.3332300799994584,1537.4456453331807,19.831376235430195,32.27009178262957,0.3667535964699385,113.91570052361664,1.211105194058752,179.53630830834751,6.372723641210726,13.362988510558468,0.3087268867578015
Eslom,1601.6427240092648,18.449914760863674,34.082610581742735,0.3332300799994584,1537.4456453331807,19.831376235430195,32.27009178262957,0.3667535964699385,113.91570052361664,1.211105194058752,179.53630830834751,6.372723641210726,13.362988510558468,0.3087268867578015
Eslom,1601.6427240092648,18.449914760863674,34.082610581742735,0.3332300799994584,1537.4456453331807,19.831376235430195,32.27009178262957,0.3667535964699385,113.91570052361664,1.211105194058752,179.53630830834751,6.372723641210726,13.362988510558468,0.3087268867578015
Essen,1607.2729273670127,20.51791127260942,34.11606141524333,0.403820416884396,1516.7016719782644,17.960158441824863,31.744802148035568,0.3678463788818134,112.04226614393448,1.3693371845823945,178.26871991630568,6.1739601545779434,13.14614592226761,0.30165102934860977
Essen,1607.2729273670127,20.51791127260942,34.11606141524333,0.403820416884396,1516.7016719782644,17.960158441824863,31.744802148035568,0.3678463788818134,112.04226614393448,1.3693371845823945,178.26871991630568,6.1739601545779434,13.14614592226761,0.30165102934860977
Essig,1608.540952815672,19.95757305124758,34.10406659571147,0.41425387925459584,1532.6831935910384,19.96569691512838,32.088097251370584,0.35358850050967205,113.26280908397165,1.3246551062430452,178.7233830675566,5.954665047417548,13.133436309984459,0.31479738005987884
Essig,1608.540952815672,19.95757305124758,34.10406659571147,0.41425387925459584,1532.6831935910384,19.96569691512838,32.088097251370584,0.35358850050967205,113.26280908397165,1.3246551062430452,178.7233830675566,5.954665047417548,13.133436309984459,0.31479738005987884
Essig,1608.540952815672,19.95757305124758,34.10406659571147,0.41425387925459584,1532.6831935910384,19.96569691512838,32.088097251370584,0.35358850050967205,113.26280908397165,1.3246551062430452,178.7233830675566,5.954665047417548,13.133436309984459,0.31479738005987884
Essig,1608.540952815672,19.95757305124758,34.10406659571147,0.41425387925459584,1532.6831935910384,19.96569691512838,32.088097251370584,0.35358850050967205,113.26280908397165,1.3246551062430452,178.7233830675566,5.954665047417548,13.133436309984459,0.31479738005987884
Estar,1592.059539260559,17.77441214830444,33.84737072732777,0.3756976810024364,1532.599019614473,18.82313962102911,32.09599657654024,0.4216476596985727,113.22812474478013,1.3303146863268887,177.4541356225274,5.842692439950684,13.343298340541661,0.2906277157760361
Estar,1592.059539260559,17.77441214830444,33.84737072732777,0.3756976810024364,1532.599019614473,18.82313962102911,32.09599657654024,0.4216476596985727,113.22812474478013,1.3303146863268887,177.4541356225274,5.842692439950684,13.343298340541661,0.2906277157760361
Estar,1592.059539260559,17.77441214830444,33.84737072732777,0.3756976810024364,1532.599019614473,18.82313962102911,32.09599657654024,0.4216476596985727,113.22812474478013,1.3303146863268887,177.4541356225274,5.842692439950684,13.343298340541661,0.2906277157760361
Estar,1592.059539260559,17.77441214830444,33.84737072732777,0.3756976810024364,1532.599019614473,18.82313962102911,32.09599657654024,0.4216476596985727,113.22812474478013,1.3303146863268887,177.4541356225274,5.842692439950684,13.343298340541661,0.2906277157760361
Etage,1613.935830807742,22.49373554328427,34.26833634232101,0.3990026495654218,1528.5728269415642,18.965115142391824,32.13575337396939,0.34148668107355945,113.33234622565499,1.3386558453045252,178.0824714835582,6.298318754769638,13.423719424563178,0.3206254205048706
Etage,1613.935830807742,22.49373554328427,34.26833634232101,0.3990026495654218,1528.5728269415642,18.965115142391824,32.13575337396939,0.34148668107355945,113.33234622565499,1.3386558453045252,178.0824714835582,6.298318754769638,13.423719424563178,0.3206254205048706
Etage,1613.935830807742,22.49373554328427,34.26833634232101,0.3990026495654218,1528.5728269415642,18.965115142391824,32.13575337396939,0.34148668107355945,113.33234622565499,1.3386558453045252,178.0824714835582,6.298318754769638,13.423719424563178,0.3206254205048706
Etage,1613.935830807742,22.49373554328427,34.26833634232101,0.3990026495654218,1528.5728269415642,18.965115142391824,32.13575337396939,0.34148668107355945,113.33234622565499,1.3386558453045252,178.0824714835582,6.298318754769638,13.423719424563178,0.3206254205048706
Ethik,1606.4235943218725,19.421145230970776,34.21878237384634,0.408333697369203,1552.5313539625488,19.867646733715503,32.507199158049595,0.3651700995387181,114.42447794654956,1.4357087870228065,178.34685988849625,5.825803342454603,13.993763442605625,0.3509278165561755
Ethik,1606.4235943218725,19.421145230970776,34.21878237384634,0.408333697369203,1552.5313539625488,19.867646733715503,32.507199158049595,0.3651700995387181,114.42447794654956,1.4357087870228065,178.34685988849625,5.825803342454603,13.993763442605625,0.3509278165561755
Ethik,1606.4235943218725,19.421145230970776,34.21878237384634,0.408333697369203,1552.5313539625488,19.867646733715503,32.507199158049595,0.3651700995387181,114.42447794654956,1.4357087870228065,178.34685988849625,5.825803342454603,13.993763442605625,0.3509278165561755
Ethik,1606.4235943218725,19.421145230970776,34.21878237384634,0.408333697369203,1552.5313539625488,19.867646733715503,32.507199158049595,0.3651700995387181,114.42447794654956,1.4357087870228065,178.34685988849625,5.825803342454603,13.993763442605625,0.3509278165561755
Euter,1599.3463407548923,17.570711586405515,33.89275104459941,0.36631824245649536,1530.6006854147352,17.505532923046985,32.07040513132673,0.3483974662035645,112.63238124191945,1.1790138087711035,176.77432504570254,7.103448734159661,13.949099490218327,0.3049650834606898
Euter,1599.3463407548923,17.570711586405515,33.89275104459941,0.36631824245649536,1530.6006854147352,17.505532923046985,32.07040513132673,0.3483974662035645,112.63238124191945,1.1790138087711035,176.77432504570254,7.103448734159661,13.949099490218327,0.3049650834606898
Euter,1599.3463407548923,17.570711586405515,33.89275104459941,0.36631824245649536,1530.6006854147352,17.505532923046985,32.07040513132673,0.3483974662035645,112.63238124191945,1.1790138087711035,176.77432504570254,7.103448734159661,13.949099490218327,0.3049650834606898
Euter,1599.3463407548923,17.570711586405515,33.89275104459941,0.36631824245649536,1530.6006854147352,17.505532923046985,32.07040513132673,0.3483974662035645,112.63238124191945,1.1790138087711035,176.77432504570254,7.103448734159661,13.949099490218327,0.3049650834606898
Fabal,1604.9250753008541,18.17237732672877,34.05057198762439,0.3745501215152519,1542.271032416946,18.27455008503744,32.40551119265955,0.4411625844137683,114.43691175717186,1.3476952410723857,176.74426470315825,5.913469988996395,14.278362911851957,0.33000328037830623
Fabal,1604.9250753008541,18.17237732672877,34.05057198762439,0.3745501215152519,1542.271032416946,18.27455008503744,32.40551119265955,0.4411625844137683,114.43691175717186,1.3476952410723857,176.74426470315825,5.913469988996395,14.278362911851957,0.33000328037830623
Fabal,1604.9250753008541,18.17237732672877,34.05057198762439,0.3745501215152519,1542.271032416946,18.27455008503744,32.40551119265955,0.4411625844137683,114.43691175717186,1.3476952410723857,176.74426470315825,5.913469988996395,14.278362911851957,0.33000328037830623
Fabal,1604.9250753008541,18.17237732672877,34.05057198762439,0.3745501215152519,1542.271032416946,18.27455008503744,32.40551119265955,0.4411625844137683,114.43691175717186,1.3476952410723857,176.74426470315825,5.913469988996395,14.278362911851957,0.33000328037830623
Fabel,1604.396179326515,17.377249290152175,34.10184969302966,0.37933612777134146,1539.8883151133036,18.773916842351152,32.33753712906834,0.40360928916827943,113.88187959506044,1.5175443618515574,178.3320150949864,7.064342584876353,14.292241063312472,0.3273861736300833
Fabel,1604.396179326515,17.377249290152175,34.10184969302966,0.37933612777134146,1539.8883151133036,18.773916842351152,32.33753712906834,0.40360928916827943,113.88187959506044,1.5175443618515574,178.3320150949864,7.064342584876353,14.292241063312472,0.3273861736300833
Fabel,1604.396179326515,17.377249290152175,34.10184969302966,0.37933612777134146,1539.8883151133036,18.773916842351152,32.33753712906834,0.40360928916827943,113.88187959506044,1.5175443618515574,178.3320150949864,7.064342584876353,14.292241063312472,0.3273861736300833
Fabel,1604.396179326515,17.377249290152175,34.10184969302966,0.37933612777134146,1539.8883151133036,18.773916842351152,32.33753712906834,0.40360928916827943,113.88187959506044,1.5175443618515574,178.3320150949864,7.064342584876353,14.292241063312472,0.3273861736300833
Falke,1603.6654523266448,17.832922215782773,33.98599597992207,0.39765668695381795,1536.500866981085,19.096166812236575,32.320019782546765,0.42224157303994925,113.34227918094756,1.4786422842849298,176.8555827379192,7.260075319455775,14.326874012369581,0.32258363885298647
Falke,1603.6654523266448,17.832922215782773,33.98599597992207,0.39765668695381795,1536.500866981085,19.096166812236575,32.320019782546765,0.42224157303994925,113.34227918094756,1.4786422842849298,176.8555827379192,7.260075319455775,14.326874012369581,0.32258363885298647
Falke,1603.6654523266448,17.832922215782773,33.98599597992207,0.39765668695381795,1536.500866981085,19.096166812236575,32.320019782546765,0.42224157303994925,113.34227918094756,1.4786422842849298,176.8555827379192,7.260075319455775,14.326874012369581,0.32258363885298647
Falke,1603.6654523266448,17.832922215782773,33.98599597992207,0.39765668695381795,1536.500866981085,19.096166812236575,32.320019782546765,0.42224157303994925,113.34227918094756,1.4786422842849298,176.8555827379192,7.260075319455775,14.326874012369581,0.32258363885298647
Falle,1590.8275277708588,15.316741484987418,33.827823999750244,0.417182441070078,1536.5959504825973,16.955651167173293,32.15899240443626,0.34935364955703146,113.26464979290826,1.31958442126124,176.72983644130517,5.617222479681909,14.431213475532488,0.350472993142593
Falle,1590.8275277708588,15.316741484987418,33.827823999750244,0.417182441070078,1536.5959504825973,16.955651167173293,32.15899240443626,0.34935364955703146,113.26464979290826,1.31958442126124,176.72983644130517,5.617222479681909,14.431213475532488,0.350472993142593
Falle,1590.8275277708588,15.316741484987418,33.827823999750244,0.417182441070078,1536.5959504825973,16.955651167173293,32.15899240443626,0.34935364955703146,113.26464979290826,1.31958442126124,176.72983644130517,5.617222479681909,14.431213475532488,0.350472993142593
Falle,1590.8275277708588,15.316741484987418,33.827823999750244,0.417182441070078,1536.5959504825973,16.955651167173293,32.15899240443626,0.34935364955703146,113.26464979290826,1.31958442126124,176.72983644130517,5.617222479681909,14.431213475532488,0.350472993142593
Fanda,1607.9099042529613,20.362422731016746,34.19908197032356,0.3678841208862447,1533.354698562882,22.208520882746342,32.19140940210779,0.37958459118411025,113.49061799596295,1.1505072692664624,177.74009179589345,6.7075510641512945,13.798084274401146,0.34776553799034093
Fanda,1607.9099042529613,20.362422731016746,34.19908197032356,0.3678841208862447,1533.354698562882,22.208520882746342,32.19140940210779,0.37958459118411025,113.49061799596295,1.1505072692664624,177.74009179589345,6.7075510641512945,13.798084274401146,0.34776553799034093
Fanda,1607.9099042529613,20.362422731016746,34.19908197032356,0.3678841208862447,1533.354698562882,22.208520882746342,32.19140940210779,0.37958459118411025,113.49061799596295,1.1505072692664624,177.74009179589345,6.7075510641512945,13.798084274401146,0.34776553799034093
Fanda,1607.9099042529613,20.362422731016746,34.19908197032356,0.3678841208862447,1533.354698562882,22.208520882746342,32.19140940210779,0.37958459118411025,113.49061799596295,1.1505072692664624,177.74009179589345,6.7075510641512945,13.798084274401146,0.34776553799034093
Fanft,1595.7937853357184,16.362309257107253,33.92035601035038,0.39532588524308193,1534.7137414394808,18.25791985639503,32.35878915684727,0.4083013139152677,113.46751575771417,1.2667126597373441,177.98605032400314,6.498501558222817,14.131184431085446,0.3139736938729357
Fanft,1595.7937853357184,16.362309257107253,33.92035601035038,0.39532588524308193,1534.7137414394808,18.25791985639503,32.35878915684727,0.4083013139152677,113.46751575771417,1.2667126597373441,177.98605032400314,6.498501558222817,14.131184431085446,0.3139736938729357
Fanft,1595.7937853357184,16.362309257107253,33.92035601035038,0.39532588524308193,1534.7137414394808,18.25791985639503,32.35878915684727,0.4083013139152677,113.46751575771417,1.2667126597373441,177.98605032400314,6.498501558222817,14.131184431085446,0.3139736938729357
Fanft,1595.7937853357184,16.362309257107253,33.92035601035038,0.39532588524308193,1534.7137414394808,18.25791985639503,32.35878915684727,0.4083013139152677,113.46751575771417,1.2667126597373441,177.98605032400314,6.498501558222817,14.131184431085446,0.3139736938729357
Farmt,1598.6119403617672,20.581938849056304,34.013430671132994,0.3491992329514412,1550.26523046939,20.187610968544565,32.43135330565844,0.328618574510157,114.1470870036035,1.441473534744693,176.66908685664916,5.938567126791616,14.436175316864796,0.2915655662742136
Farmt,1598.6119403617672,20.581938849056304,34.013430671132994,0.3491992329514412,1550.26523046939,20.187610968544565,32.43135330565844,0.328618574510157,114.1470870036035,1.441473534744693,176.66908685664916,5.938567126791616,14.436175316864796,0.2915655662742136
