,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Bcdfw,254.6398814972358,0.0,13.98901985269466,0.0,9.592139842668209,0.0
Bdhnf,255.9653242159043,0.0,13.904247452243556,0.0,9.035527039076694,0.0
Beben,255.1983730492774,0.0,14.02007421536888,0.0,5.905539961230142,0.0
Beere,238.92230035955458,0.0,13.717997659302315,0.0,6.709261943590741,0.0
Beete,238.453664121581,0.0,13.691499523831885,0.0,7.0294399902847395,0.0
Beine,233.1520023094123,0.0,13.510015884335148,0.0,6.65059238513096,0.0
Bekem,264.407383536724,0.0,14.474700697262739,0.0,6.03556609125622,0.0
Betel,226.146373763648,0.0,13.48390617481073,0.0,7.878546106061242,0.0
Beule,232.1428260308395,0.0,13.448567928813047,0.0,8.237608589032597,0.0
Beuns,238.66364385441923,0.0,13.297860538581054,0.0,6.339028925819022,0.0
Bezug,248.5928869609957,0.0,13.737420091864482,0.0,7.600866538399254,0.0
Bgrkq,266.65388286350964,0.0,14.55724464884197,0.0,9.773404347718879,0.0
Bgtts,236.22404284478674,0.0,13.537749119749241,0.0,8.423146710387233,0.0
Bhrps,253.01598802738937,0.0,13.944257177864747,0.0,8.378900984360097,0.0
Bhthl,234.26804691513138,0.0,13.425944680558075,0.0,9.911903887068116,0.0
Bhwxz,259.0278597487816,0.0,14.08061541097259,0.0,8.015632889596018,0.0
Bibel,233.63714174815635,0.0,13.805826331420576,0.0,8.868529934848114,0.0
Biegi,234.83323494344654,0.0,13.728654713188098,0.0,9.967952578053842,0.0
Biere,226.03950965342352,0.0,13.50055884954576,0.0,7.693727732074212,0.0
Biest,223.21308516874996,0.0,13.318088730264703,0.0,7.679404817919273,0.0
Binde,241.8437269893268,0.0,13.786889211561101,0.0,7.785731655038317,0.0
Blama,247.53887187367107,0.0,13.951414515268208,0.0,8.282514430786295,0.0
Blete,226.3682626522115,0.0,13.490592457156135,0.0,8.334857784485335,0.0
Bljts,216.0144982764329,0.0,13.140025551105435,0.0,10.173408840366232,0.0
Bllly,213.98292919236923,0.0,13.328905549589805,0.0,12.39766175994897,0.0
Bllsd,231.5447871845199,0.0,13.649095480968239,0.0,9.530419485347018,0.0
Block,222.572396692253,0.0,13.159356124309769,0.0,8.231421179402892,0.0
Blogs,237.72474397744185,0.0,13.456913095569737,0.0,8.789772596153133,0.0
Bloht,221.95547027968115,0.0,13.099114081876191,0.0,8.964880679286242,0.0
Bluff,226.38718721048332,0.0,13.30161083519775,0.0,11.426937512833911,0.0
Blume,243.65118951327605,0.0,13.836361952774165,0.0,7.738523178102529,0.0
Bluse,229.64489923763483,0.0,13.288498376439748,0.0,7.358265273345795,0.0
Blöße,244.50756414884057,0.0,13.625568295759747,0.0,8.147827978564479,0.0
Bmlll,225.2110139930823,0.0,13.726417183923463,0.0,11.545194344195716,0.0
Boden,246.48361153288403,0.0,13.65879024664103,0.0,6.645264107843582,0.0
Bogen,248.8628437579791,0.0,13.615584444978907,0.0,6.8012322439923185,0.0
Bohne,241.6886659190017,0.0,13.344859860818026,0.0,6.278608409519748,0.0
Bombe,262.0236738670989,0.0,14.255188553575952,0.0,6.940864553951279,0.0
Bonus,230.35287959372567,0.0,12.935146922394987,0.0,6.358181157329721,0.0
Borke,234.1891890763959,0.0,13.557626647274187,0.0,6.812580301945994,0.0
Borte,219.53372592144183,0.0,13.121073552165615,0.0,7.15729402097104,0.0
Bosse,236.35244707352186,0.0,13.265048771282009,0.0,5.590137805981042,0.0
Boten,226.58340419624818,0.0,13.13005679794721,0.0,6.023471616397901,0.0
Botin,214.0033989543059,0.0,12.910222703746449,0.0,8.201980015446859,0.0
Boxer,232.9995762457851,0.0,13.436108201236383,0.0,6.295289434024928,0.0
Bqnhs,260.7383177928556,0.0,13.98599358377075,0.0,7.940016007179382,0.0
Brand,243.8138941339401,0.0,13.722682513484164,0.0,8.119950889730125,0.0
Brata,226.78995852801503,0.0,13.322106527910215,0.0,8.487903165520533,0.0
Braue,232.9561112900371,0.0,13.356677778256303,0.0,7.098353579574841,0.0
Braut,222.12935529569089,0.0,13.118016242082657,0.0,8.010092667406129,0.0
Brett,217.26785133549663,0.0,13.248624907644363,0.0,8.58600346312737,0.0
Briea,225.2338622479503,0.0,13.413035207808836,0.0,7.560264566130858,0.0
Brief,223.02373992468733,0.0,13.421410458777629,0.0,8.839376790225195,0.0
Brite,215.14644543011573,0.0,13.260587034944292,0.0,8.421671196931156,0.0
Brktp,244.29518443968234,0.0,14.08434121168755,0.0,9.305350655389473,0.0
Brntq,237.93807007530717,0.0,13.735108727807633,0.0,9.592222177699657,0.0
Bruch,227.52841226973925,0.0,12.991250073757232,0.0,7.628841888249883,0.0
Brust,220.54448792092,0.0,13.042782149488598,0.0,7.609410951987829,0.0
Brxgr,242.15337305020674,0.0,13.818159343013738,0.0,8.509546901149328,0.0
Bryin,223.63261310391323,0.0,13.307577360174692,0.0,9.791608505956777,0.0
Brühe,244.46479665444667,0.0,13.604591317318484,0.0,7.380214807919408,0.0
Bsmgt,258.9422683208505,0.0,14.1580462846108,0.0,7.888713502365125,0.0
Bubul,236.3900566330815,0.0,13.478975728143299,0.0,8.890391827393236,0.0
Buche,237.96806525583847,0.0,13.209823625365077,0.0,6.802407475839166,0.0
Buchs,235.72387606334115,0.0,13.052727951689679,0.0,6.968603300621618,0.0
Bucht,227.14130926149227,0.0,12.968459780121618,0.0,7.714146563670455,0.0
Buden,249.6164887321683,0.0,13.731821329464644,0.0,6.717126210060923,0.0
Bulle,220.10678489739638,0.0,13.246308976932061,0.0,9.177193028481128,0.0
Bunde,249.61798473235237,0.0,13.730857463783167,0.0,6.996577664243347,0.0
Bupel,244.84710600451132,0.0,13.868168289403703,0.0,8.93342845210176,0.0
Burve,224.46983302279963,0.0,13.15126264667803,0.0,6.972388313702671,0.0
Busch,235.64249262727924,0.0,13.049973412323567,0.0,6.593169932291725,0.0
Bvdct,228.00239127434122,0.0,13.288455791472941,0.0,8.899928409169505,0.0
Bvrnx,229.12700946299066,0.0,13.316233463826771,0.0,7.512548900594947,0.0
Bvßxn,248.43354706449475,0.0,13.601759389966494,0.0,7.610607944297193,0.0
Bxhmh,271.2810656945599,0.0,14.307476214067137,0.0,7.158347584293994,0.0
Bäche,249.11341304023207,0.0,13.593197608382125,0.0,6.365571906746204,0.0
Bärte,233.81195090511977,0.0,13.580814341975822,0.0,6.792320554095419,0.0
Böhme,263.36089011227557,0.0,14.102490774732981,0.0,6.946486656948977,0.0
Bölls,221.57318476315967,0.0,13.197969741049853,0.0,9.679132715610105,0.0
Börse,234.846159926633,0.0,13.385124731619223,0.0,6.318659936854681,0.0
Börön,232.51173424365084,0.0,13.166733287554022,0.0,6.94734360765216,0.0
Bücke,244.74303186156487,0.0,13.640938573071777,0.0,7.040459882744383,0.0
Bühne,251.66323932589512,0.0,13.618103227131993,0.0,6.5246981852928005,0.0
Bürde,249.01245143605848,0.0,13.907860445077535,0.0,7.416143859519883,0.0
Büros,229.6842631691526,0.0,13.120639757087067,0.0,6.485906602818696,0.0
Büste,237.8580527327691,0.0,13.460229560194335,0.0,7.082467630434321,0.0
Cache,221.34923145861285,0.0,12.655160185151644,0.0,7.446487204754581,0.0
Cahpa,243.4542743547879,0.0,13.428276889781525,0.0,9.058334737423484,0.0
Ccvjr,190.88540532121414,0.0,12.04322250460498,0.0,11.26476532641377,0.0
Cdkvw,241.07833124203654,0.0,13.65812562893476,0.0,9.448197766019897,0.0
Cechu,217.02847522477867,0.0,12.447887295364628,0.0,8.420654493149389,0.0
Cents,212.0535431462921,0.0,12.587437343953507,0.0,8.081676100148373,0.0
Cgkvz,227.54229865583915,0.0,13.206281338431195,0.0,9.366585459312317,0.0
Cgpqv,256.1724657379997,0.0,14.027694402798991,0.0,11.883626929997137,0.0
Chaos,220.98732192639437,0.0,12.54927341125295,0.0,8.2939068222663,0.0
Chaot,212.4047551245455,0.0,12.46160123090894,0.0,9.039450085315135,0.0
Check,226.0783306613233,0.0,12.954320116186803,0.0,8.837065780783375,0.0
Chefs,227.29319573866528,0.0,12.937484352675627,0.0,10.107261017463248,0.0
Chile,207.49929865801522,0.0,12.731125996660879,0.0,10.753252528052233,0.0
Chlbr,219.16411369794872,0.0,13.057789130202332,0.0,10.420228504363214,0.0
Chlor,201.54002804511236,0.0,12.359548490671052,0.0,9.748979805653315,0.0
Choke,227.9132015061941,0.0,13.00887866621515,0.0,8.849433185529106,0.0
Chphr,238.63721787545342,0.0,13.356109074479605,0.0,10.571893884023169,0.0
Chqrb,244.34648937716256,0.0,13.717659803873515,0.0,11.069078813896372,0.0
Chrom,225.13991867761035,0.0,12.9934348247408,0.0,8.478835804051267,0.0
Chscr,209.59565362538137,0.0,12.35664214827888,0.0,8.517901800175132,0.0
Chsth,223.178615040726,0.0,12.730230432801667,0.0,9.420061803319154,0.0
Chstr,208.9109397110427,0.0,12.543023529868842,0.0,9.502220813965815,0.0
Chthr,214.82795267148467,0.0,12.665506135388654,0.0,9.712323335671153,0.0
Chtsm,230.73330699998104,0.0,13.173117125207858,0.0,8.613993581849005,0.0
Chöre,220.56730176130048,0.0,12.773271133109384,0.0,8.937962863205469,0.0
Cjknp,233.29551433256776,0.0,13.430534936183957,0.0,10.55995338680558,0.0
Cknpv,232.5205040682045,0.0,13.345363846846892,0.0,9.758032588407207,0.0
Ckscr,209.2619760224714,0.0,12.599497243128901,0.0,8.190164525644986,0.0
Ckspr,232.0253666305627,0.0,13.459135562788289,0.0,9.442434190175053,0.0
Ckstr,208.57726210813274,0.0,12.782338004834411,0.0,9.17448353943567,0.0
Ckthr,214.49427506857478,0.0,12.9025490219785,0.0,9.384586061141007,0.0
Claps,225.89293533251504,0.0,13.1852855112855,0.0,10.040038102575746,0.0
Clips,213.6993828334718,0.0,13.042251336329732,0.0,10.643385553229113,0.0
Cmmfs,246.82992862657858,0.0,13.772805376350647,0.0,9.882100112886995,0.0
Codex,231.47218680190838,0.0,13.208110769555391,0.0,8.258612033201361,0.0
Comic,209.0616082263573,0.0,12.598528359005629,0.0,9.472651032635962,0.0
Cover,200.4286193597713,0.0,12.303905984038071,0.0,8.117805394661119,0.0
Cptck,223.75824280564171,0.0,13.178449914102,0.0,9.624803192221108,0.0
Cqchp,247.9065537202394,0.0,13.641063973973734,0.0,10.712676952142818,0.0
Crash,218.8257546156406,0.0,12.7023196806713,0.0,8.368307158388227,0.0
Crdcr,206.29468776025917,0.0,12.637368193709914,0.0,9.492249467373659,0.0
Creme,229.64523210418503,0.0,13.391327552686333,0.0,7.935256702959451,0.0
Crjnc,196.6562543024931,0.0,12.134585968806537,0.0,9.692204989286484,0.0
Crvwx,220.92514004038426,0.0,13.044535603601886,0.0,9.189333655524067,0.0
Crêpe,243.5099149383728,0.0,13.769931789821134,0.0,9.65126998354009,0.0
Curry,203.06361891099135,0.0,12.47222046957691,0.0,10.146315283036994,0.0
Cäsar,221.01724737310087,0.0,12.847731253330831,0.0,7.52578041907486,0.0
Dachs,228.70219201552322,0.0,12.961770864282286,0.0,6.968532908425958,0.0
Dackt,220.0528956117916,0.0,13.115770133304624,0.0,7.777900904824296,0.0
Dampf,258.77857113043734,0.0,14.290524023850406,0.0,9.641722878047371,0.0
Daten,222.6945973477146,0.0,13.116118118454862,0.0,6.09526332641958,0.0
Datum,232.63793223760956,0.0,13.442608891414084,0.0,7.297620214393875,0.0
Dbhsr,238.5433057394543,0.0,13.557300267501178,0.0,8.249734372163335,0.0
Deals,223.00887510034357,0.0,13.209948023052464,0.0,8.76104059773186,0.0
Debüt,238.0018369505026,0.0,13.635682737371729,0.0,8.114402326921129,0.0
Decht,220.92235872506018,0.0,12.96505042626111,0.0,8.001659116457745,0.0
Decke,231.6823851175237,0.0,13.439483020705527,0.0,7.153744761975959,0.0
Degen,245.77677042083133,0.0,13.685616145713608,0.0,7.160606898996947,0.0
Deiot,205.7714157612847,0.0,12.819341945329159,0.0,8.087737231519043,0.0
Dekan,237.58419552460782,0.0,13.55893180939333,0.0,6.834029046992734,0.0
Dekor,222.7040175138357,0.0,13.271398239765496,0.0,7.226331630583669,0.0
Delle,213.8878343609643,0.0,13.242971154511071,0.0,9.464705581268415,0.0
Delta,214.45630188833894,0.0,13.125939927265746,0.0,9.195763939303989,0.0
Demut,233.6827192103321,0.0,13.532027961380473,0.0,7.904432450082195,0.0
Depot,231.39488843527027,0.0,13.48224416190233,0.0,8.502030101221239,0.0
Deven,225.46108086126017,0.0,13.159873352501593,0.0,6.698236415928209,0.0
Deves,226.3492432209741,0.0,13.202291981669802,0.0,6.764993403010875,0.0
Devon,217.24377767559628,0.0,12.796356525246738,0.0,7.1455494472634,0.0
Dffnp,241.4832897279877,0.0,13.724816781582726,0.0,10.866779311572559,0.0
Dfkqw,260.91447710718796,0.0,14.440535759551315,0.0,10.541419752513388,0.0
Dgrks,240.00744889216412,0.0,13.713908656004142,0.0,8.263532534067862,0.0
Dhndy,248.2889836107823,0.0,13.705057070328776,0.0,10.305363135324765,0.0
Dhpwz,257.56051996654196,0.0,14.141941344150364,0.0,9.264862191006774,0.0
Dhshn,240.4241838069786,0.0,13.232573009365542,0.0,7.7975630783295165,0.0
Diebe,234.2876286020633,0.0,13.728963951356484,0.0,8.08430580924605,0.0
Diech,218.86952601803165,0.0,12.980032558597015,0.0,8.181660104657116,0.0
Diele,213.12488298739373,0.0,13.227246121405138,0.0,9.435251190451169,0.0
Dildo,213.33045557467537,0.0,13.148338440664718,0.0,9.885356844569959,0.0
Dinar,210.79226769455855,0.0,12.928179845086442,0.0,8.183197502440667,0.0
Dinau,215.99503109124117,0.0,12.855203182689198,0.0,8.118373846002065,0.0
Dirne,211.2113619657214,0.0,13.008493560011956,0.0,7.374880037670284,0.0
Divir,192.80438332349533,0.0,12.695824216234818,0.0,10.513179765611312,0.0
Diwan,230.62286707693227,0.0,13.411338285557989,0.0,8.042949236176328,0.0
Djmkn,242.335879709077,0.0,13.852536778076626,0.0,9.366095719258034,0.0
Dkrhs,232.6289151593487,0.0,13.439948032292486,0.0,7.857498957191808,0.0
Dlbls,220.91768729258712,0.0,13.39621138943708,0.0,10.230046204239404,0.0
Dlhnl,214.70639896528317,0.0,13.00956993601184,0.0,10.02136388155926,0.0
Dljng,225.79569245119748,0.0,13.29676892854214,0.0,11.019735080217114,0.0
Dlvqn,226.4864167223343,0.0,13.41465501155569,0.0,10.183342531131654,0.0
Dmltl,215.00203742206335,0.0,13.412530278128262,0.0,11.089497633464335,0.0
Dmmkr,255.0290601366332,0.0,14.403199611122243,0.0,8.604707900348073,0.0
Dmnkm,262.18915971871695,0.0,14.414449833790286,0.0,7.902746368132592,0.0
Docht,212.68094856267038,0.0,12.594916774682714,0.0,8.125108811928905,0.0
Dogma,251.9554742138177,0.0,13.848930385291496,0.0,8.519201082130612,0.0
Dogmo,244.20826649856198,0.0,13.579439897316691,0.0,8.211568136137323,0.0
Dohle,221.59617540338706,0.0,13.055335362216606,0.0,8.826208247991563,0.0
Dompf,251.33989447943344,0.0,14.036960476237777,0.0,10.052755518501481,0.0
Dosis,212.36925761087696,0.0,12.751228383099606,0.0,8.132920378925428,0.0
Draht,219.90795119211197,0.0,13.083021285536825,0.0,8.804348732210318,0.0
Drama,237.93773305176487,0.0,13.672665458314642,0.0,8.104745372072829,0.0
Drang,234.87700291142622,0.0,13.40196484954206,0.0,8.830845810911123,0.0
Drbtt,215.17997209688815,0.0,13.271935961295723,0.0,9.376474996891814,0.0
Dreck,221.27948700536763,0.0,13.228653004627272,0.0,7.926829861345257,0.0
Driet,203.6296621552105,0.0,12.967592225271407,0.0,8.285248585195193,0.0
Drink,215.2931112788603,0.0,13.217468153582017,0.0,8.532301269982161,0.0
Drlds,221.9072474129707,0.0,13.362881428856234,0.0,9.349964792630827,0.0
Droge,230.36779434803296,0.0,13.323440135802107,0.0,8.445807712657214,0.0
Drrch,210.7147318946752,0.0,12.765305541755033,0.0,7.846423036400124,0.0
Drrgr,217.67124230340175,0.0,13.251772842323348,0.0,9.074797788378648,0.0
Druck,216.08715584314479,0.0,12.939635801717385,0.0,8.196477398885946,0.0
Drxtt,208.41648704547714,0.0,13.035597918112789,0.0,8.990805612064767,0.0
Dsckz,222.89924297197018,0.0,13.137722567727128,0.0,7.234208016401655,0.0
Dsßqn,254.01473888824407,0.0,13.81251740880305,0.0,7.998955103153023,0.0
Dtvzs,209.1436048595737,0.0,12.815331247152058,0.0,8.55837853304302,0.0
Duell,209.08834858321808,0.0,12.966530861674357,0.0,10.724060222490486,0.0
Duett,211.19089166459173,0.0,12.889134013187933,0.0,8.619315226280317,0.0
Dusst,217.33108477892245,0.0,12.809946888946461,0.0,7.05656334650546,0.0
Dxmls,238.11147521244317,0.0,13.76775541747958,0.0,8.891048013119725,0.0
Dxxfh,244.09594895390273,0.0,13.69160054917508,0.0,9.050899274072993,0.0
Dzvrr,201.55871215055907,0.0,12.785390170298655,0.0,8.552950559781637,0.0
Dzzmn,233.23456103740511,0.0,13.554455111582921,0.0,6.373102586761599,0.0
Dämon,244.21797814619174,0.0,13.599496131093991,0.0,6.486905576541332,0.0
Dänen,237.43680157625252,0.0,13.353024305599654,0.0,5.598259170507132,0.0
Dänin,224.85679633431016,0.0,13.13692189399578,0.0,7.776767569556089,0.0
Därme,244.9597254288696,0.0,13.924861815659735,0.0,6.409162760647714,0.0
Döhnö,235.75403228380628,0.0,13.066222766849748,0.0,7.7738216050511255,0.0
Döltö,212.15778099143532,0.0,12.850498917056084,0.0,9.662023060587996,0.0
Döner,222.80814126042807,0.0,13.058319637979062,0.0,7.022807764097293,0.0
Dürre,218.64945206677132,0.0,13.141828946002217,0.0,7.566030100525884,0.0
Ebene,251.68785531770413,0.0,13.985237684196449,0.0,7.255922688393641,0.0
Ecken,235.5677216736787,0.0,13.466977647133815,0.0,6.2111288290591835,0.0
Eenen,238.87066272365132,0.0,13.48278255347066,0.0,5.729366786653693,0.0
Eiche,226.3369999819623,0.0,13.22082310158274,0.0,7.963969661852026,0.0
Eifer,218.92979554328696,0.0,13.37016329215016,0.0,8.739172641131468,0.0
Eiter,210.89131453196487,0.0,13.203563097635126,0.0,7.908865066778775,0.0
Ekzem,254.0750191004986,0.0,14.296454331752052,0.0,6.580259460472881,0.0
Elend,238.98535132614205,0.0,13.764532445182052,0.0,9.008893123155561,0.0
Elfen,226.92108636974,0.0,13.400521070469852,0.0,8.408155484697918,0.0
Elite,209.5632932216338,0.0,13.219060333370724,0.0,9.454672801338301,0.0
Elste,220.18268048804532,0.0,13.287539820088515,0.0,8.390754148608593,0.0
Emgab,276.96039696591504,0.0,14.687531665354488,0.0,8.846201546573486,0.0
Enbel,239.61766628299506,0.0,13.786853387486051,0.0,8.440392922835802,0.0
Enden,247.8227555239814,0.0,13.768851444480038,0.0,7.07814318884358,0.0
Engel,241.52354715408654,0.0,13.7244158016378,0.0,9.212635510126818,0.0
Ennus,231.6920235848231,0.0,13.051312003104071,0.0,6.7910602383297185,0.0
Enten,227.92254818734563,0.0,13.24451247180294,0.0,6.456350697397899,0.0
Entok,226.66524581461664,0.0,13.287880200947178,0.0,7.558285040397375,0.0
Enuel,225.18573085984303,0.0,13.204066191524632,0.0,8.402393277087832,0.0
Epfel,243.17885043177338,0.0,14.020349920514654,0.0,10.477780327422684,0.0
Eptek,250.77881082837627,0.0,14.239819859826705,0.0,8.323569879599775,0.0
Erain,218.40828982313337,0.0,13.17411713431541,0.0,8.937693128201383,0.0
Erdöl,230.46015417559187,0.0,13.584188643644296,0.0,10.33156201219666,0.0
Ernst,218.64871301844596,0.0,13.079261176251958,0.0,7.47123742315935,0.0
Erron,212.84707324234628,0.0,12.894275614402652,0.0,7.066842724721047,0.0
Esaun,233.96528831782382,0.0,13.16675547378514,0.0,6.510614735995768,0.0
Esche,236.85907000720374,0.0,13.287349647090823,0.0,6.564742381883146,0.0
Eschu,231.7355802619837,0.0,13.002795580980733,0.0,7.251326725295005,0.0
Eslom,234.36877580637906,0.0,13.5683197494668,0.0,7.4081136969440795,0.0
Essen,237.41246594329255,0.0,13.371737379929826,0.0,5.239027650579335,0.0
Essig,239.18280064780782,0.0,13.595026980324302,0.0,8.974049352874907,0.0
Estar,220.88235779262303,0.0,13.191712077581947,0.0,7.216617396704825,0.0
Etage,244.87957325886353,0.0,13.798490114724128,0.0,8.713064685683115,0.0
Ethik,229.44029511681077,0.0,13.5913716467749,0.0,10.06066423608292,0.0
Etlas,219.46768393613627,0.0,13.205286325950619,0.0,8.763218151095286,0.0
Euter,218.66557227499047,0.0,13.145045113353628,0.0,7.119711075983805,0.0
Fabal,232.73837400046412,0.0,13.505120352787268,0.0,9.785740335195204,0.0
Fabel,233.2694007650474,0.0,13.581773957748682,0.0,9.078760725300274,0.0
Falke,227.73875625473454,0.0,13.473940607131109,0.0,8.893343029496041,0.0
