,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Humus,236.05255518251113,7.5143394858056745,12.348282138721139,0.39013269274282436,234.63428989032207,7.507419558779849,12.343124441990923,0.31121867454908086,48.303056550339136,1.39711968464909,27.753199709271616,0.9129471395690225,4.157730195901874,0.1437973109761994
Humus,236.05255518251113,7.5143394858056745,12.348282138721139,0.39013269274282436,234.63428989032207,7.507419558779849,12.343124441990923,0.31121867454908086,48.303056550339136,1.39711968464909,27.753199709271616,0.9129471395690225,4.157730195901874,0.1437973109761994
Humus,236.05255518251113,7.5143394858056745,12.348282138721139,0.39013269274282436,234.63428989032207,7.507419558779849,12.343124441990923,0.31121867454908086,48.303056550339136,1.39711968464909,27.753199709271616,0.9129471395690225,4.157730195901874,0.1437973109761994
Hunde,236.0775707403297,7.277738154841311,12.296930880158431,0.39976418953256543,235.38239612988352,7.6148050888794625,12.290562037587552,0.31439594430184764,48.096302648438204,1.4170208534760427,27.875928640787443,0.8778111549156716,4.174375774930104,0.15253200011988213
Hunde,236.0775707403297,7.277738154841311,12.296930880158431,0.39976418953256543,235.38239612988352,7.6148050888794625,12.290562037587552,0.31439594430184764,48.096302648438204,1.4170208534760427,27.875928640787443,0.8778111549156716,4.174375774930104,0.15253200011988213
Hunde,236.0775707403297,7.277738154841311,12.296930880158431,0.39976418953256543,235.38239612988352,7.6148050888794625,12.290562037587552,0.31439594430184764,48.096302648438204,1.4170208534760427,27.875928640787443,0.8778111549156716,4.174375774930104,0.15253200011988213
Hunde,236.0775707403297,7.277738154841311,12.296930880158431,0.39976418953256543,235.38239612988352,7.6148050888794625,12.290562037587552,0.31439594430184764,48.096302648438204,1.4170208534760427,27.875928640787443,0.8778111549156716,4.174375774930104,0.15253200011988213
Hurku,236.5051036770436,6.845827660114074,12.35050472448574,0.3587281077512798,236.8167057572039,7.5724723995840995,12.30591346047923,0.35025973861242615,47.92010928223839,1.3867440994621432,27.75495443554121,0.8382239358614605,4.170042186849944,0.13532190252714468
Hurku,236.5051036770436,6.845827660114074,12.35050472448574,0.3587281077512798,236.8167057572039,7.5724723995840995,12.30591346047923,0.35025973861242615,47.92010928223839,1.3867440994621432,27.75495443554121,0.8382239358614605,4.170042186849944,0.13532190252714468
Hurku,236.5051036770436,6.845827660114074,12.35050472448574,0.3587281077512798,236.8167057572039,7.5724723995840995,12.30591346047923,0.35025973861242615,47.92010928223839,1.3867440994621432,27.75495443554121,0.8382239358614605,4.170042186849944,0.13532190252714468
Hurku,236.5051036770436,6.845827660114074,12.35050472448574,0.3587281077512798,236.8167057572039,7.5724723995840995,12.30591346047923,0.35025973861242615,47.92010928223839,1.3867440994621432,27.75495443554121,0.8382239358614605,4.170042186849944,0.13532190252714468
Hurtu,237.48678829591495,7.593334734926861,12.285593023449628,0.36440431801941303,237.17944538968004,6.88526480574062,12.251247690557877,0.3855949607290109,48.07137275985176,1.3706334604487025,27.78900020512093,0.9847414733734376,4.197349303555234,0.1574770631849776
Hurtu,237.48678829591495,7.593334734926861,12.285593023449628,0.36440431801941303,237.17944538968004,6.88526480574062,12.251247690557877,0.3855949607290109,48.07137275985176,1.3706334604487025,27.78900020512093,0.9847414733734376,4.197349303555234,0.1574770631849776
Hurtu,237.48678829591495,7.593334734926861,12.285593023449628,0.36440431801941303,237.17944538968004,6.88526480574062,12.251247690557877,0.3855949607290109,48.07137275985176,1.3706334604487025,27.78900020512093,0.9847414733734376,4.197349303555234,0.1574770631849776
Hurtu,237.48678829591495,7.593334734926861,12.285593023449628,0.36440431801941303,237.17944538968004,6.88526480574062,12.251247690557877,0.3855949607290109,48.07137275985176,1.3706334604487025,27.78900020512093,0.9847414733734376,4.197349303555234,0.1574770631849776
Husar,235.53510749433764,7.412195177721092,12.328017434213216,0.3149403937559919,236.99868890971717,7.387057988892719,12.309383825398518,0.38049959122613064,48.21166615515076,1.4191425787522698,27.898086677984292,1.001052799421379,4.183217027870314,0.13974257758876465
Husar,235.53510749433764,7.412195177721092,12.328017434213216,0.3149403937559919,236.99868890971717,7.387057988892719,12.309383825398518,0.38049959122613064,48.21166615515076,1.4191425787522698,27.898086677984292,1.001052799421379,4.183217027870314,0.13974257758876465
Husar,235.53510749433764,7.412195177721092,12.328017434213216,0.3149403937559919,236.99868890971717,7.387057988892719,12.309383825398518,0.38049959122613064,48.21166615515076,1.4191425787522698,27.898086677984292,1.001052799421379,4.183217027870314,0.13974257758876465
Husar,235.53510749433764,7.412195177721092,12.328017434213216,0.3149403937559919,236.99868890971717,7.387057988892719,12.309383825398518,0.38049959122613064,48.21166615515076,1.4191425787522698,27.898086677984292,1.001052799421379,4.183217027870314,0.13974257758876465
Hvnhb,236.42301802848291,7.20548344947712,12.31772148812612,0.38904950218212614,235.97501497780627,7.082515505225674,12.307965255508003,0.3037491283447996,47.85464117548872,1.3346541780918855,27.96794498638116,0.954242227499217,4.188861594676495,0.16196109737024242
Hvnhb,236.42301802848291,7.20548344947712,12.31772148812612,0.38904950218212614,235.97501497780627,7.082515505225674,12.307965255508003,0.3037491283447996,47.85464117548872,1.3346541780918855,27.96794498638116,0.954242227499217,4.188861594676495,0.16196109737024242
Hvnhb,236.42301802848291,7.20548344947712,12.31772148812612,0.38904950218212614,235.97501497780627,7.082515505225674,12.307965255508003,0.3037491283447996,47.85464117548872,1.3346541780918855,27.96794498638116,0.954242227499217,4.188861594676495,0.16196109737024242
Hvnhb,236.42301802848291,7.20548344947712,12.31772148812612,0.38904950218212614,235.97501497780627,7.082515505225674,12.307965255508003,0.3037491283447996,47.85464117548872,1.3346541780918855,27.96794498638116,0.954242227499217,4.188861594676495,0.16196109737024242
Hvrts,236.38918047248472,6.1716421246334585,12.25619037881054,0.36333597639273374,237.717316944758,6.349178227641798,12.323256816798287,0.3638612583742833,48.056844525995665,1.3784936867523039,27.9524829371222,0.9662216106562089,4.201996284347371,0.13184201746001423
Hvrts,236.38918047248472,6.1716421246334585,12.25619037881054,0.36333597639273374,237.717316944758,6.349178227641798,12.323256816798287,0.3638612583742833,48.056844525995665,1.3784936867523039,27.9524829371222,0.9662216106562089,4.201996284347371,0.13184201746001423
Hvrts,236.38918047248472,6.1716421246334585,12.25619037881054,0.36333597639273374,237.717316944758,6.349178227641798,12.323256816798287,0.3638612583742833,48.056844525995665,1.3784936867523039,27.9524829371222,0.9662216106562089,4.201996284347371,0.13184201746001423
Hvrts,236.38918047248472,6.1716421246334585,12.25619037881054,0.36333597639273374,237.717316944758,6.349178227641798,12.323256816798287,0.3638612583742833,48.056844525995665,1.3784936867523039,27.9524829371222,0.9662216106562089,4.201996284347371,0.13184201746001423
Hvxvn,235.55817395855203,7.936519612941224,12.33514748581446,0.3808667941162431,237.00285849283387,7.537594472002425,12.307991600646654,0.34837085006144963,48.13876802785047,1.4127174357104961,27.878633583386648,0.9810944915428353,4.167292905247744,0.11952006688917202
Hvxvn,235.55817395855203,7.936519612941224,12.33514748581446,0.3808667941162431,237.00285849283387,7.537594472002425,12.307991600646654,0.34837085006144963,48.13876802785047,1.4127174357104961,27.878633583386648,0.9810944915428353,4.167292905247744,0.11952006688917202
Hvxvn,235.55817395855203,7.936519612941224,12.33514748581446,0.3808667941162431,237.00285849283387,7.537594472002425,12.307991600646654,0.34837085006144963,48.13876802785047,1.4127174357104961,27.878633583386648,0.9810944915428353,4.167292905247744,0.11952006688917202
Hvxvn,235.55817395855203,7.936519612941224,12.33514748581446,0.3808667941162431,237.00285849283387,7.537594472002425,12.307991600646654,0.34837085006144963,48.13876802785047,1.4127174357104961,27.878633583386648,0.9810944915428353,4.167292905247744,0.11952006688917202
Hxfms,236.87279937116466,7.3600961636042745,12.233199278406413,0.3457165968503783,236.6169771638997,6.919633088721333,12.318415584414911,0.3560771478985105,48.135544862615596,1.4108542890481175,27.87447883448817,0.9836785048772055,4.186679908100469,0.14794669741743827
Hxfms,236.87279937116466,7.3600961636042745,12.233199278406413,0.3457165968503783,236.6169771638997,6.919633088721333,12.318415584414911,0.3560771478985105,48.135544862615596,1.4108542890481175,27.87447883448817,0.9836785048772055,4.186679908100469,0.14794669741743827
Hxfms,236.87279937116466,7.3600961636042745,12.233199278406413,0.3457165968503783,236.6169771638997,6.919633088721333,12.318415584414911,0.3560771478985105,48.135544862615596,1.4108542890481175,27.87447883448817,0.9836785048772055,4.186679908100469,0.14794669741743827
Hxfms,236.87279937116466,7.3600961636042745,12.233199278406413,0.3457165968503783,236.6169771638997,6.919633088721333,12.318415584414911,0.3560771478985105,48.135544862615596,1.4108542890481175,27.87447883448817,0.9836785048772055,4.186679908100469,0.14794669741743827
Hymnv,236.34450970173552,7.177557848072243,12.215458697445001,0.33231296635950075,236.6874402871465,7.329608645291794,12.339904291984972,0.40905800765149763,48.25590217387319,1.4036871134737936,27.829530511264483,0.9798379423753321,4.174448316724418,0.15354019218728035
Hymnv,236.34450970173552,7.177557848072243,12.215458697445001,0.33231296635950075,236.6874402871465,7.329608645291794,12.339904291984972,0.40905800765149763,48.25590217387319,1.4036871134737936,27.829530511264483,0.9798379423753321,4.174448316724418,0.15354019218728035
Hymnv,236.34450970173552,7.177557848072243,12.215458697445001,0.33231296635950075,236.6874402871465,7.329608645291794,12.339904291984972,0.40905800765149763,48.25590217387319,1.4036871134737936,27.829530511264483,0.9798379423753321,4.174448316724418,0.15354019218728035
Hymnv,236.34450970173552,7.177557848072243,12.215458697445001,0.33231296635950075,236.6874402871465,7.329608645291794,12.339904291984972,0.40905800765149763,48.25590217387319,1.4036871134737936,27.829530511264483,0.9798379423753321,4.174448316724418,0.15354019218728035
Hzkrz,237.42772970032797,7.92238998839557,12.347640710743399,0.33397442613320044,236.15158400326675,6.6033519580817215,12.2807459282167,0.4014232075908492,48.26516098556641,1.3665246999074905,27.960982793737788,0.938046793721466,4.161805819577165,0.13420207931407643
Hzkrz,237.42772970032797,7.92238998839557,12.347640710743399,0.33397442613320044,236.15158400326675,6.6033519580817215,12.2807459282167,0.4014232075908492,48.26516098556641,1.3665246999074905,27.960982793737788,0.938046793721466,4.161805819577165,0.13420207931407643
Hzkrz,237.42772970032797,7.92238998839557,12.347640710743399,0.33397442613320044,236.15158400326675,6.6033519580817215,12.2807459282167,0.4014232075908492,48.26516098556641,1.3665246999074905,27.960982793737788,0.938046793721466,4.161805819577165,0.13420207931407643
Hzkrz,237.42772970032797,7.92238998839557,12.347640710743399,0.33397442613320044,236.15158400326675,6.6033519580817215,12.2807459282167,0.4014232075908492,48.26516098556641,1.3665246999074905,27.960982793737788,0.938046793721466,4.161805819577165,0.13420207931407643
Hähne,235.25874842540932,7.040037441908829,12.317485104724248,0.3574073726874899,235.3888840796487,6.063795882523651,12.317905090929921,0.3428113768589695,47.69739926766113,1.6241401856558515,27.791248839028345,0.9166075709430068,4.200544982807748,0.14987800940070853
Hähne,235.25874842540932,7.040037441908829,12.317485104724248,0.3574073726874899,235.3888840796487,6.063795882523651,12.317905090929921,0.3428113768589695,47.69739926766113,1.6241401856558515,27.791248839028345,0.9166075709430068,4.200544982807748,0.14987800940070853
Hähne,235.25874842540932,7.040037441908829,12.317485104724248,0.3574073726874899,235.3888840796487,6.063795882523651,12.317905090929921,0.3428113768589695,47.69739926766113,1.6241401856558515,27.791248839028345,0.9166075709430068,4.200544982807748,0.14987800940070853
Hähne,235.25874842540932,7.040037441908829,12.317485104724248,0.3574073726874899,235.3888840796487,6.063795882523651,12.317905090929921,0.3428113768589695,47.69739926766113,1.6241401856558515,27.791248839028345,0.9166075709430068,4.200544982807748,0.14987800940070853
Händä,236.08025739597855,7.80145624504171,12.246271596164034,0.42983800636544417,237.05394215265628,7.300652096015452,12.252647654435398,0.34770865102633963,47.95936562483452,1.3564676461947005,27.989615473977796,1.0369333221281307,4.186541487551744,0.14325856364513403
Händä,236.08025739597855,7.80145624504171,12.246271596164034,0.42983800636544417,237.05394215265628,7.300652096015452,12.252647654435398,0.34770865102633963,47.95936562483452,1.3564676461947005,27.989615473977796,1.0369333221281307,4.186541487551744,0.14325856364513403
Händä,236.08025739597855,7.80145624504171,12.246271596164034,0.42983800636544417,237.05394215265628,7.300652096015452,12.252647654435398,0.34770865102633963,47.95936562483452,1.3564676461947005,27.989615473977796,1.0369333221281307,4.186541487551744,0.14325856364513403
Händä,236.08025739597855,7.80145624504171,12.246271596164034,0.42983800636544417,237.05394215265628,7.300652096015452,12.252647654435398,0.34770865102633963,47.95936562483452,1.3564676461947005,27.989615473977796,1.0369333221281307,4.186541487551744,0.14325856364513403
Hännä,235.27200908243165,7.937608070712626,12.300655203322899,0.38888559996773947,235.71747967656592,7.657950288020004,12.321732139820645,0.35821694635670553,48.129019512684245,1.3634534666881468,27.770232012798697,0.8626841381398208,4.172194380058894,0.14550166407548662
Hännä,235.27200908243165,7.937608070712626,12.300655203322899,0.38888559996773947,235.71747967656592,7.657950288020004,12.321732139820645,0.35821694635670553,48.129019512684245,1.3634534666881468,27.770232012798697,0.8626841381398208,4.172194380058894,0.14550166407548662
Hännä,235.27200908243165,7.937608070712626,12.300655203322899,0.38888559996773947,235.71747967656592,7.657950288020004,12.321732139820645,0.35821694635670553,48.129019512684245,1.3634534666881468,27.770232012798697,0.8626841381398208,4.172194380058894,0.14550166407548662
Hännä,235.27200908243165,7.937608070712626,12.300655203322899,0.38888559996773947,235.71747967656592,7.657950288020004,12.321732139820645,0.35821694635670553,48.129019512684245,1.3634534666881468,27.770232012798697,0.8626841381398208,4.172194380058894,0.14550166407548662
Härte,236.56123351413785,7.144887890879061,12.26140981312011,0.3946131594737696,236.3647699104171,6.94596316577441,12.230631618997327,0.3208298713758297,47.866939000164884,1.3863898541127355,27.916209245487725,0.8125281039240596,4.184458023193485,0.15293984916723496
Härte,236.56123351413785,7.144887890879061,12.26140981312011,0.3946131594737696,236.3647699104171,6.94596316577441,12.230631618997327,0.3208298713758297,47.866939000164884,1.3863898541127355,27.916209245487725,0.8125281039240596,4.184458023193485,0.15293984916723496
Härte,236.56123351413785,7.144887890879061,12.26140981312011,0.3946131594737696,236.3647699104171,6.94596316577441,12.230631618997327,0.3208298713758297,47.866939000164884,1.3863898541127355,27.916209245487725,0.8125281039240596,4.184458023193485,0.15293984916723496
Härte,236.56123351413785,7.144887890879061,12.26140981312011,0.3946131594737696,236.3647699104171,6.94596316577441,12.230631618997327,0.3208298713758297,47.866939000164884,1.3863898541127355,27.916209245487725,0.8125281039240596,4.184458023193485,0.15293984916723496
Häsär,235.7203275049787,7.722073510514609,12.351653259977361,0.33599602972469306,236.710412162877,6.4769532762617334,12.212507663695979,0.3278955439881356,48.16860088389424,1.3131702806115604,27.82238423833895,0.8720060434820209,4.196010299348769,0.14105405283789554
Häsär,235.7203275049787,7.722073510514609,12.351653259977361,0.33599602972469306,236.710412162877,6.4769532762617334,12.212507663695979,0.3278955439881356,48.16860088389424,1.3131702806115604,27.82238423833895,0.8720060434820209,4.196010299348769,0.14105405283789554
Häsär,235.7203275049787,7.722073510514609,12.351653259977361,0.33599602972469306,236.710412162877,6.4769532762617334,12.212507663695979,0.3278955439881356,48.16860088389424,1.3131702806115604,27.82238423833895,0.8720060434820209,4.196010299348769,0.14105405283789554
Häsär,235.7203275049787,7.722073510514609,12.351653259977361,0.33599602972469306,236.710412162877,6.4769532762617334,12.212507663695979,0.3278955439881356,48.16860088389424,1.3131702806115604,27.82238423833895,0.8720060434820209,4.196010299348769,0.14105405283789554
Höböt,236.53769611393503,7.879929613153571,12.276334841471266,0.3938660438937435,235.93934654721667,7.483582737524979,12.254103228703707,0.34893578508332024,48.10853079876922,1.367298518224808,27.800570693481227,0.917200651476659,4.1863793191901655,0.150353063151972
Höböt,236.53769611393503,7.879929613153571,12.276334841471266,0.3938660438937435,235.93934654721667,7.483582737524979,12.254103228703707,0.34893578508332024,48.10853079876922,1.367298518224808,27.800570693481227,0.917200651476659,4.1863793191901655,0.150353063151972
Höböt,236.53769611393503,7.879929613153571,12.276334841471266,0.3938660438937435,235.93934654721667,7.483582737524979,12.254103228703707,0.34893578508332024,48.10853079876922,1.367298518224808,27.800570693481227,0.917200651476659,4.1863793191901655,0.150353063151972
Höböt,236.53769611393503,7.879929613153571,12.276334841471266,0.3938660438937435,235.93934654721667,7.483582737524979,12.254103228703707,0.34893578508332024,48.10853079876922,1.367298518224808,27.800570693481227,0.917200651476659,4.1863793191901655,0.150353063151972
Höhen,236.33970326262803,7.557998167588405,12.181939249607927,0.30633250347093616,236.086400037492,7.20204924725642,12.284326270100626,0.35101912345589803,48.305490797370425,1.3197368664722489,27.674196267620527,0.9020948258092486,4.2095285236682,0.14233530791390825
Höhen,236.33970326262803,7.557998167588405,12.181939249607927,0.30633250347093616,236.086400037492,7.20204924725642,12.284326270100626,0.35101912345589803,48.305490797370425,1.3197368664722489,27.674196267620527,0.9020948258092486,4.2095285236682,0.14233530791390825
Höhen,236.33970326262803,7.557998167588405,12.181939249607927,0.30633250347093616,236.086400037492,7.20204924725642,12.284326270100626,0.35101912345589803,48.305490797370425,1.3197368664722489,27.674196267620527,0.9020948258092486,4.2095285236682,0.14233530791390825
Höhen,236.33970326262803,7.557998167588405,12.181939249607927,0.30633250347093616,236.086400037492,7.20204924725642,12.284326270100626,0.35101912345589803,48.305490797370425,1.3197368664722489,27.674196267620527,0.9020948258092486,4.2095285236682,0.14233530791390825
Höhle,236.96603230891134,6.795679715272105,12.293668889805216,0.3809755444167043,237.37137365345959,6.313237500512525,12.257730407404367,0.3670362089136579,48.1266590786803,1.3490172833697713,27.715282722837813,0.9292272405680368,4.164517728304897,0.15550070393462634
Höhle,236.96603230891134,6.795679715272105,12.293668889805216,0.3809755444167043,237.37137365345959,6.313237500512525,12.257730407404367,0.3670362089136579,48.1266590786803,1.3490172833697713,27.715282722837813,0.9292272405680368,4.164517728304897,0.15550070393462634
Höhle,236.96603230891134,6.795679715272105,12.293668889805216,0.3809755444167043,237.37137365345959,6.313237500512525,12.257730407404367,0.3670362089136579,48.1266590786803,1.3490172833697713,27.715282722837813,0.9292272405680368,4.164517728304897,0.15550070393462634
Höhle,236.96603230891134,6.795679715272105,12.293668889805216,0.3809755444167043,237.37137365345959,6.313237500512525,12.257730407404367,0.3670362089136579,48.1266590786803,1.3490172833697713,27.715282722837813,0.9292272405680368,4.164517728304897,0.15550070393462634
Höhlö,237.20988607727898,6.995058314353619,12.257071040321158,0.334284725622127,236.34984307787585,6.792328807623143,12.300821300982044,0.3701377345854962,47.89653399709391,1.3138534544494456,27.999026298762136,0.852310579513418,4.14967162287687,0.1513084228841104
Höhlö,237.20988607727898,6.995058314353619,12.257071040321158,0.334284725622127,236.34984307787585,6.792328807623143,12.300821300982044,0.3701377345854962,47.89653399709391,1.3138534544494456,27.999026298762136,0.852310579513418,4.14967162287687,0.1513084228841104
Höhlö,237.20988607727898,6.995058314353619,12.257071040321158,0.334284725622127,236.34984307787585,6.792328807623143,12.300821300982044,0.3701377345854962,47.89653399709391,1.3138534544494456,27.999026298762136,0.852310579513418,4.14967162287687,0.1513084228841104
Höhlö,237.20988607727898,6.995058314353619,12.257071040321158,0.334284725622127,236.34984307787585,6.792328807623143,12.300821300982044,0.3701377345854962,47.89653399709391,1.3138534544494456,27.999026298762136,0.852310579513418,4.14967162287687,0.1513084228841104
Höllö,237.50391400228037,6.957900137499631,12.268150193586537,0.30809720473924335,236.0945487556193,7.758272188964984,12.353582585680183,0.36127878613119224,48.139179835437034,1.5270772563157788,27.94478541551885,0.9808210380023998,4.205453233249031,0.14139055587494878
Höllö,237.50391400228037,6.957900137499631,12.268150193586537,0.30809720473924335,236.0945487556193,7.758272188964984,12.353582585680183,0.36127878613119224,48.139179835437034,1.5270772563157788,27.94478541551885,0.9808210380023998,4.205453233249031,0.14139055587494878
Höllö,237.50391400228037,6.957900137499631,12.268150193586537,0.30809720473924335,236.0945487556193,7.758272188964984,12.353582585680183,0.36127878613119224,48.139179835437034,1.5270772563157788,27.94478541551885,0.9808210380023998,4.205453233249031,0.14139055587494878
Höllö,237.50391400228037,6.957900137499631,12.268150193586537,0.30809720473924335,236.0945487556193,7.758272188964984,12.353582585680183,0.36127878613119224,48.139179835437034,1.5270772563157788,27.94478541551885,0.9808210380023998,4.205453233249031,0.14139055587494878
Hörer,236.86470751616812,7.205589199313779,12.280270229596546,0.4031014278635456,236.52597999779928,7.177615266041007,12.257613633670298,0.4006213119314884,47.98951596988315,1.3864215167399088,27.711843581797538,0.8618623521617148,4.160715993269373,0.1592016205374846
Hörer,236.86470751616812,7.205589199313779,12.280270229596546,0.4031014278635456,236.52597999779928,7.177615266041007,12.257613633670298,0.4006213119314884,47.98951596988315,1.3864215167399088,27.711843581797538,0.8618623521617148,4.160715993269373,0.1592016205374846
Hörer,236.86470751616812,7.205589199313779,12.280270229596546,0.4031014278635456,236.52597999779928,7.177615266041007,12.257613633670298,0.4006213119314884,47.98951596988315,1.3864215167399088,27.711843581797538,0.8618623521617148,4.160715993269373,0.1592016205374846
Hörer,236.86470751616812,7.205589199313779,12.280270229596546,0.4031014278635456,236.52597999779928,7.177615266041007,12.257613633670298,0.4006213119314884,47.98951596988315,1.3864215167399088,27.711843581797538,0.8618623521617148,4.160715993269373,0.1592016205374846
Hürde,236.34632594481718,6.7134963348727466,12.202459043650096,0.37883826844473467,236.21608505521198,7.037620017993406,12.286257480853223,0.3527160778251948,47.91713726625857,1.378395536473868,27.76409732094997,0.9291582689649357,4.171288676059411,0.13455464280993593
Hürde,236.34632594481718,6.7134963348727466,12.202459043650096,0.37883826844473467,236.21608505521198,7.037620017993406,12.286257480853223,0.3527160778251948,47.91713726625857,1.378395536473868,27.76409732094997,0.9291582689649357,4.171288676059411,0.13455464280993593
Hürde,236.34632594481718,6.7134963348727466,12.202459043650096,0.37883826844473467,236.21608505521198,7.037620017993406,12.286257480853223,0.3527160778251948,47.91713726625857,1.378395536473868,27.76409732094997,0.9291582689649357,4.171288676059411,0.13455464280993593
Hürde,236.34632594481718,6.7134963348727466,12.202459043650096,0.37883826844473467,236.21608505521198,7.037620017993406,12.286257480853223,0.3527160778251948,47.91713726625857,1.378395536473868,27.76409732094997,0.9291582689649357,4.171288676059411,0.13455464280993593
Hüter,235.79256267245,6.966523856447075,12.302697420202396,0.3592954790638831,235.6505961906717,6.736311190893869,12.233670208404435,0.3370678021307199,47.94841854443774,1.3307950153944086,27.610208971945802,1.015311497918676,4.202711851260093,0.13677267143485594
Hüter,235.79256267245,6.966523856447075,12.302697420202396,0.3592954790638831,235.6505961906717,6.736311190893869,12.233670208404435,0.3370678021307199,47.94841854443774,1.3307950153944086,27.610208971945802,1.015311497918676,4.202711851260093,0.13677267143485594
Hüter,235.79256267245,6.966523856447075,12.302697420202396,0.3592954790638831,235.6505961906717,6.736311190893869,12.233670208404435,0.3370678021307199,47.94841854443774,1.3307950153944086,27.610208971945802,1.015311497918676,4.202711851260093,0.13677267143485594
Hüter,235.79256267245,6.966523856447075,12.302697420202396,0.3592954790638831,235.6505961906717,6.736311190893869,12.233670208404435,0.3370678021307199,47.94841854443774,1.3307950153944086,27.610208971945802,1.015311497918676,4.202711851260093,0.13677267143485594
Iband,236.49427998587794,7.071217914985055,12.279116234542187,0.33977511772729735,237.06040298135173,5.8178708102487295,12.298353468754993,0.3335447015856484,48.257142397093475,1.4090966069115747,27.86529361757757,0.9326796970354424,4.207041062230132,0.16258914288370385
Iband,236.49427998587794,7.071217914985055,12.279116234542187,0.33977511772729735,237.06040298135173,5.8178708102487295,12.298353468754993,0.3335447015856484,48.257142397093475,1.4090966069115747,27.86529361757757,0.9326796970354424,4.207041062230132,0.16258914288370385
Iband,236.49427998587794,7.071217914985055,12.279116234542187,0.33977511772729735,237.06040298135173,5.8178708102487295,12.298353468754993,0.3335447015856484,48.257142397093475,1.4090966069115747,27.86529361757757,0.9326796970354424,4.207041062230132,0.16258914288370385
Iband,236.49427998587794,7.071217914985055,12.279116234542187,0.33977511772729735,237.06040298135173,5.8178708102487295,12.298353468754993,0.3335447015856484,48.257142397093475,1.4090966069115747,27.86529361757757,0.9326796970354424,4.207041062230132,0.16258914288370385
Ichzt,235.8516825530662,8.111171034640657,12.304543735501632,0.3293596834564783,237.24119038332904,7.268509474106686,12.32919822578594,0.35071051186324775,47.970747117226466,1.419563075636795,27.771977859702858,1.0475813109986645,4.190043199293611,0.1443128532155906
Ichzt,235.8516825530662,8.111171034640657,12.304543735501632,0.3293596834564783,237.24119038332904,7.268509474106686,12.32919822578594,0.35071051186324775,47.970747117226466,1.419563075636795,27.771977859702858,1.0475813109986645,4.190043199293611,0.1443128532155906
Ichzt,235.8516825530662,8.111171034640657,12.304543735501632,0.3293596834564783,237.24119038332904,7.268509474106686,12.32919822578594,0.35071051186324775,47.970747117226466,1.419563075636795,27.771977859702858,1.0475813109986645,4.190043199293611,0.1443128532155906
Ichzt,235.8516825530662,8.111171034640657,12.304543735501632,0.3293596834564783,237.24119038332904,7.268509474106686,12.32919822578594,0.35071051186324775,47.970747117226466,1.419563075636795,27.771977859702858,1.0475813109986645,4.190043199293611,0.1443128532155906
Icken,236.11958214066414,6.60440249033044,12.299800864305627,0.368218380381532,236.08202357296122,7.121081493982478,12.34148752813847,0.3706574306814536,48.09318165300085,1.4357321632364657,27.830122736131088,0.9667871291955686,4.208608758251263,0.14367410296321712
Icken,236.11958214066414,6.60440249033044,12.299800864305627,0.368218380381532,236.08202357296122,7.121081493982478,12.34148752813847,0.3706574306814536,48.09318165300085,1.4357321632364657,27.830122736131088,0.9667871291955686,4.208608758251263,0.14367410296321712
Icken,236.11958214066414,6.60440249033044,12.299800864305627,0.368218380381532,236.08202357296122,7.121081493982478,12.34148752813847,0.3706574306814536,48.09318165300085,1.4357321632364657,27.830122736131088,0.9667871291955686,4.208608758251263,0.14367410296321712
Icken,236.11958214066414,6.60440249033044,12.299800864305627,0.368218380381532,236.08202357296122,7.121081493982478,12.34148752813847,0.3706574306814536,48.09318165300085,1.4357321632364657,27.830122736131088,0.9667871291955686,4.208608758251263,0.14367410296321712
Icons,235.6638091433543,7.124602385453853,12.332555224929733,0.3848016887232956,237.34561066956292,7.57336706406486,12.309736189922305,0.346600960215532,47.832989997767164,1.3809700309002735,27.8693427224707,0.9209271264343492,4.186101516132435,0.16103291093555583
Icons,235.6638091433543,7.124602385453853,12.332555224929733,0.3848016887232956,237.34561066956292,7.57336706406486,12.309736189922305,0.346600960215532,47.832989997767164,1.3809700309002735,27.8693427224707,0.9209271264343492,4.186101516132435,0.16103291093555583
Icons,235.6638091433543,7.124602385453853,12.332555224929733,0.3848016887232956,237.34561066956292,7.57336706406486,12.309736189922305,0.346600960215532,47.832989997767164,1.3809700309002735,27.8693427224707,0.9209271264343492,4.186101516132435,0.16103291093555583
Icons,235.6638091433543,7.124602385453853,12.332555224929733,0.3848016887232956,237.34561066956292,7.57336706406486,12.309736189922305,0.346600960215532,47.832989997767164,1.3809700309002735,27.8693427224707,0.9209271264343492,4.186101516132435,0.16103291093555583
Ideen,236.4030865336185,6.629856455048895,12.311250788686607,0.3820346309745575,236.9351181039383,7.278519129504039,12.277796002373657,0.3449306925309995,48.04704427742033,1.395119758365202,27.812665301774267,0.9892048882297569,4.198404614562312,0.15027554598558976
Ideen,236.4030865336185,6.629856455048895,12.311250788686607,0.3820346309745575,236.9351181039383,7.278519129504039,12.277796002373657,0.3449306925309995,48.04704427742033,1.395119758365202,27.812665301774267,0.9892048882297569,4.198404614562312,0.15027554598558976
