,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,454.52126937077924,0.0,19.95954121421503,0.0,13.241492850958569,0.0
Fanda,536.546498889762,0.0,21.75138003666513,0.0,10.754582908816023,0.0
Fanft,480.8521014071132,0.0,20.60920782578065,0.0,13.697845546719861,0.0
Faran,474.44061565897294,0.0,20.44664996358119,0.0,10.594037948397244,0.0
Farbe,508.15429633884656,0.0,21.13308614990352,0.0,10.712038187744385,0.0
Farmt,496.3475316804157,0.0,20.91304398077414,0.0,12.771525494008957,0.0
Faser,476.2379479909862,0.0,20.4592090624178,0.0,10.118436750316652,0.0
Faune,498.93515881558835,0.0,20.92353079239209,0.0,10.568880529674555,0.0
Fausa,499.08837478025,0.0,20.961916877941455,0.0,10.704005715605211,0.0
Fazit,432.38771010325644,0.0,19.623370178255534,0.0,12.425219190276566,0.0
Fcnkl,459.3896992616901,0.0,19.984655255970022,0.0,11.855566226320256,0.0
Fealt,454.54512697162454,0.0,19.959837783491494,0.0,13.4961923860931,0.0
Febus,521.6165667008702,0.0,21.379649181310665,0.0,10.372392037677562,0.0
Feder,511.5032683819472,0.0,21.18040077210424,0.0,10.717410144779908,0.0
Feier,429.7363012402162,0.0,19.35014023360808,0.0,11.139954277115958,0.0
Feige,510.27978143701046,0.0,21.140862038249324,0.0,13.857109276129156,0.0
Feind,479.8434670628436,0.0,20.474037782728278,0.0,11.392550757481104,0.0
Felge,524.9928237550137,0.0,21.43032546728718,0.0,14.891186752307163,0.0
Felle,439.47519325733833,0.0,19.49180765169349,0.0,13.815572957070856,0.0
Ferse,477.07175702112414,0.0,20.445888953527927,0.0,9.758880004631411,0.0
Feste,488.00869990911644,0.0,20.71624166594985,0.0,10.600898201863629,0.0
Fette,471.25821872727954,0.0,20.390781742059648,0.0,12.066785007463542,0.0
Feßen,553.1801434316407,0.0,22.004967417007627,0.0,10.249549882009655,0.0
Ffscr,445.27191855649585,0.0,19.782386928430032,0.0,13.034327917397686,0.0
Ffspr,495.5318526678558,0.0,20.934979631713865,0.0,14.354444423228816,0.0
Fgzns,538.1643875676394,0.0,21.891799489251532,0.0,12.65261455269796,0.0
Fhlkx,493.5986959554057,0.0,20.711316563973742,0.0,13.206390654805338,0.0
Fhrhn,498.6518019859175,0.0,20.946871666774893,0.0,11.893948138790662,0.0
Fhrsm,525.2074729009848,0.0,21.473192616190996,0.0,11.920163347853867,0.0
Fiene,456.5297162353067,0.0,19.948957381289826,0.0,10.886337226496545,0.0
Figur,456.57704680046766,0.0,19.99437243024489,0.0,15.640841750361776,0.0
Filet,397.06028285542266,0.0,18.57560682650284,0.0,14.436121346422816,0.0
Final,412.022890451778,0.0,18.91911150212179,0.0,13.473512808766202,0.0
Finne,444.50143963484544,0.0,19.68827190915033,0.0,10.805774981348087,0.0
Finte,428.708723490981,0.0,19.372355761915404,0.0,12.17179486882624,0.0
Firma,465.8515155961976,0.0,20.179799986583664,0.0,12.829625009468339,0.0
First,390.96659546109447,0.0,18.509152539787276,0.0,12.629572195778282,0.0
Fisir,360.3705163798518,0.0,17.673812152005684,0.0,12.405330855034947,0.0
Fitis,371.28211571558325,0.0,17.98507621063117,0.0,13.046910816547776,0.0
Fjerd,496.7631640239913,0.0,20.85851354222967,0.0,15.777686564491336,0.0
Fjqrf,485.65908053107205,0.0,20.680635060254282,0.0,19.38818378972188,0.0
Fkckt,502.1774759449214,0.0,20.971726386814794,0.0,11.347831677689895,0.0
Fkhrt,486.4417627237391,0.0,20.681065336032276,0.0,12.514884608527854,0.0
Flash,482.6466855670809,0.0,20.560966160331375,0.0,13.05239377127332,0.0
Fldfl,457.6153836411132,0.0,19.9360548211104,0.0,17.652323833322914,0.0
Fleck,471.5019984807918,0.0,20.243446241369366,0.0,12.307547587338801,0.0
Flegs,514.0219915273419,0.0,21.214990514468283,0.0,15.168633255247673,0.0
Flert,416.7524005442106,0.0,19.084013224066585,0.0,14.199841631339,0.0
Flfvd,469.0890768312757,0.0,20.22682266987638,0.0,15.700629235905186,0.0
Flich,409.5374185255537,0.0,18.85879184715285,0.0,14.22374664878973,0.0
Flirt,358.3528498897301,0.0,17.643916513745012,0.0,15.285765749405043,0.0
Fllms,465.3796419312828,0.0,20.073083714098416,0.0,15.013805410000593,0.0
Flora,431.99610252718423,0.0,19.44709749085571,0.0,13.113162752868881,0.0
Flshb,504.34762775886475,0.0,20.999779345841116,0.0,13.148383590463114,0.0
Fluch,452.8716341445016,0.0,19.875809522724236,0.0,13.951231691161874,0.0
Flude,491.56574264282574,0.0,20.697577491384557,0.0,13.5946466655704,0.0
Fluhu,464.4007313357147,0.0,20.112102329032446,0.0,14.51061540339942,0.0
Fluid,433.17975431001025,0.0,19.378181453947104,0.0,14.871672405419332,0.0
Fluss,446.09065662872047,0.0,19.712032317621734,0.0,12.434393820703876,0.0
Flyer,439.985419608194,0.0,19.577184612776456,0.0,14.762035931181297,0.0
Flöte,459.56697791494844,0.0,20.041769278428838,0.0,12.918735278481154,0.0
Flöße,525.7218408714348,0.0,21.396094136484834,0.0,12.482282902781858,0.0
Fnlls,416.4304629275842,0.0,18.983283213079908,0.0,13.705733242088069,0.0
Fnrmt,485.20623474311117,0.0,20.652733264306207,0.0,12.584890202036423,0.0
Fnyfr,466.26083904244916,0.0,20.23787419141753,0.0,14.84790201596368,0.0
Folge,513.2485438123247,0.0,21.21415485572603,0.0,14.871193818018686,0.0
Folie,413.02451047744296,0.0,18.931348875023723,0.0,12.701464468445586,0.0
Folve,439.20648201572874,0.0,19.55481486895479,0.0,11.90366766755812,0.0
Fongt,517.1218046569104,0.0,21.39246393220023,0.0,14.117956489454055,0.0
Forst,437.5425061870049,0.0,19.65138467156264,0.0,11.186213581170811,0.0
Forum,498.1618707424128,0.0,20.898528228711374,0.0,11.799192734058629,0.0
Fotos,464.54527530069834,0.0,20.266878481379806,0.0,10.469196288312839,0.0
Fotto,447.8019574743354,0.0,19.934270826875935,0.0,12.057392542324981,0.0
Fouls,445.2980662759297,0.0,19.710732765298427,0.0,12.27328334290745,0.0
Foval,438.38502668742115,0.0,19.568761338288247,0.0,12.391266117297732,0.0
Foyer,471.84445988998937,0.0,20.360000039905927,0.0,12.128890653639191,0.0
Fpnds,550.8159839130087,0.0,22.06262692476673,0.0,11.430934788679705,0.0
Frage,529.1630929700025,0.0,21.601846119707766,0.0,14.005490159406138,0.0
Franc,448.7740952825379,0.0,19.866201900952973,0.0,10.947123770364072,0.0
Frdkv,494.128164962352,0.0,20.781339883563625,0.0,11.244985379270783,0.0
Fregt,502.2097258093331,0.0,21.05863769210545,0.0,15.099522157795603,0.0
Frfhb,514.9768193909941,0.0,21.286913523086934,0.0,14.084497759717681,0.0
Frimm,503.4848325807492,0.0,20.947447446799536,0.0,13.48592399424673,0.0
Frinz,410.3304241257823,0.0,19.056541198361167,0.0,11.548019411676147,0.0
Frost,437.6126663976215,0.0,19.65305314487946,0.0,11.537961026144297,0.0
Frqck,494.037546888157,0.0,20.84119246012825,0.0,12.349336917380183,0.0
Frsst,438.29523509531884,0.0,19.65165615301951,0.0,11.32378033102154,0.0
Frzhq,509.61806396202974,0.0,21.33165592659781,0.0,12.983697918924543,0.0
Fröhö,507.6900219249572,0.0,21.11193677700237,0.0,10.273916950763606,0.0
Fröss,470.1877838774011,0.0,20.311284255961464,0.0,9.365434307488497,0.0
Frühe,500.2444225282802,0.0,20.931881027391317,0.0,11.192260424894142,0.0
Fsgsn,534.6078262457931,0.0,21.703354486961064,0.0,12.381373519620045,0.0
Fshcg,542.2988665820168,0.0,21.87496788852497,0.0,13.489093116274814,0.0
Fslbt,465.26038753567025,0.0,20.18495915433858,0.0,13.28899971426395,0.0
Ftgtn,501.17149251455214,0.0,21.079080864836623,0.0,15.90333090093471,0.0
Ftlkk,485.12070539144923,0.0,20.547987313898634,0.0,13.295480381391009,0.0
Fugen,541.584133714317,0.0,21.81781824165587,0.0,13.542410363965278,0.0
Fuhre,484.2785550927848,0.0,20.607318095350657,0.0,11.554991323536607,0.0
Funde,523.1303904120456,0.0,21.41361070975542,0.0,10.864145449181327,0.0
Funke,514.5635097406602,0.0,21.198291266428598,0.0,10.085424468537616,0.0
Furie,414.6379926589957,0.0,18.997618856920077,0.0,11.913421782491495,0.0
Futul,425.26402060179043,0.0,19.258778540650592,0.0,14.612834710709432,0.0
Fvhrg,508.97232985758956,0.0,21.166936096942422,0.0,14.519954812739163,0.0
Fxkns,502.9789931141271,0.0,20.954979918192954,0.0,9.737903560699275,0.0
Fzchs,493.0857951729938,0.0,20.94745045703651,0.0,10.457205345914009,0.0
Fzhld,510.3793227874129,0.0,21.253122423760548,0.0,13.381930716690853,0.0
Fählt,481.7090041148406,0.0,20.57264352164906,0.0,13.803596263360213,0.0
Fälle,454.5938723467983,0.0,19.861231118632045,0.0,13.837265332948471,0.0
Föhne,530.1745729002089,0.0,21.571505753581487,0.0,9.854228538788945,0.0
Föten,491.1608240172292,0.0,20.78103655840114,0.0,10.40816747017336,0.0
Fötus,477.06027739921205,0.0,20.479254037560352,0.0,11.035548864614979,0.0
Fülle,440.2943844878928,0.0,19.489907264284657,0.0,13.992193375885837,0.0
Fürst,450.10597736024835,0.0,19.882689016847277,0.0,11.382826934274272,0.0
Gaban,575.6879925460729,0.0,22.527288128041295,0.0,7.9052699959802855,0.0
Gabel,544.8448668055238,0.0,21.832946429682224,0.0,9.921712919581697,0.0
Gaben,576.5051130037209,0.0,22.515017508941764,0.0,7.55719822977418,0.0
Gagen,597.4478642894861,0.0,22.954220469854143,0.0,10.577975418052318,0.0
Gamma,640.5636130082095,0.0,23.73537882472672,0.0,9.643714469452936,0.0
Garbe,549.7917090764654,0.0,21.987900045746176,0.0,8.23172595122381,0.0
Garde,552.2808223803984,0.0,22.044835733023252,0.0,8.515616189967105,0.0
Garta,500.29340587776346,0.0,21.037918636733963,0.0,9.551082630771306,0.0
Gasse,545.5528410623101,0.0,21.907399809816425,0.0,6.807630917827291,0.0
Gbstd,573.9251153631319,0.0,22.49738874578909,0.0,9.643022099836301,0.0
Gdnrm,577.9607913617853,0.0,22.523380322540728,0.0,9.504476503000408,0.0
Gdrkl,524.2653159588097,0.0,21.378054386931566,0.0,10.684959971330098,0.0
Gebet,561.5727835403216,0.0,22.22750982823597,0.0,8.739329560993095,0.0
Gefte,535.3566194451078,0.0,21.711880133757386,0.0,10.788841988946636,0.0
Gehör,545.1246136187748,0.0,21.880706336529272,0.0,7.793374694460976,0.0
Gelee,524.802857153071,0.0,21.38595881727497,0.0,9.08511691875537,0.0
Gemüt,578.4061090609134,0.0,22.525495191431254,0.0,9.465878318403831,0.0
Gengs,587.2344478889839,0.0,22.73951007724114,0.0,9.994606430325014,0.0
Gennt,516.6740721496333,0.0,21.32266803033172,0.0,8.349423575336397,0.0
Genom,581.5972115470198,0.0,22.595718437700466,0.0,7.928859081897608,0.0
Genua,540.6011248756544,0.0,21.78704333741788,0.0,8.074894245450777,0.0
Gerke,544.5633547617982,0.0,21.823726764246445,0.0,7.444395386264581,0.0
Geste,529.6461126467352,0.0,21.58756787978945,0.0,8.120585965343052,0.0
Getem,577.5359212508345,0.0,22.526535158490315,0.0,9.225542567023249,0.0
Getto,501.18365015464315,0.0,21.058348819241523,0.0,9.597073240092884,0.0
Geäst,544.786444412393,0.0,21.921960625364488,0.0,8.062453233633367,0.0
Gfcßc,548.4768740811724,0.0,21.949432911670346,0.0,11.375584439493734,0.0
Ggcht,567.1830470141979,0.0,22.404973337009622,0.0,12.757635824181362,0.0
Gggln,596.4087318966926,0.0,22.903038164640776,0.0,15.857029601478027,0.0
Ghtcl,481.73716632782043,0.0,20.55998790991049,0.0,11.895600893133203,0.0
Ghtcr,486.6845400440304,0.0,20.724700062070873,0.0,10.166993444793555,0.0
Ghtdr,536.6469258362787,0.0,21.76560559323114,0.0,10.672818771702229,0.0
Ghtgl,550.1444863087171,0.0,22.00908170136564,0.0,15.004526216226402,0.0
Ghthl,519.5715716998546,0.0,21.366317184117136,0.0,12.480600724335162,0.0
Ghtkn,554.7929176468806,0.0,22.091056779767943,0.0,9.258190549590646,0.0
Ghtpr,536.9444741553905,0.0,21.827591077738177,0.0,11.487109950624685,0.0
Ghtsc,514.382388519191,0.0,21.30776176771217,0.0,9.369514797730247,0.0
Ghtsm,577.7874888131192,0.0,22.56312350155852,0.0,10.142301243590847,0.0
Ghtsp,564.6212341599469,0.0,22.381605439577843,0.0,10.6715386470168,0.0
Ghtsw,560.0610763307004,0.0,22.19909497121818,0.0,9.705533234753164,0.0
Gifte,477.0364287765084,0.0,20.459693638539708,0.0,12.212207669265629,0.0
Gilde,489.86511163538484,0.0,20.636240267358865,0.0,11.231140199921052,0.0
Ginis,428.6902238855028,0.0,19.30373661699575,0.0,9.248242761070905,0.0
Ginzi,432.32609628321484,0.0,19.51729147734888,0.0,9.65292966114761,0.0
Gisiß,479.12912404596625,0.0,20.408081065305915,0.0,10.399740754781819,0.0
Gisti,412.9416959305918,0.0,18.982713896986052,0.0,10.799049108374057,0.0
Gitei,423.9859767406427,0.0,19.225109379083886,0.0,10.881372041350161,0.0
Gjkqw,605.2598114699779,0.0,23.02514839518434,0.0,13.938989167084067,0.0
Gjtnn,501.9144807839651,0.0,21.00312539030045,0.0,12.987816934011292,0.0
Glanz,504.6170989533638,0.0,21.134786745682128,0.0,10.06721942387696,0.0
Gleis,455.4353709300791,0.0,19.88194770933164,0.0,10.518591669153999,0.0
Glied,489.8796054240013,0.0,20.636494933198044,0.0,11.507846879068495,0.0
Glott,457.5752528331233,0.0,20.073791258029907,0.0,12.395245514547312,0.0
Glxjs,483.3165087934708,0.0,20.493523957072522,0.0,14.622983807824326,0.0
Glück,513.96205165479,0.0,21.13234844860235,0.0,9.891225620635888,0.0
Gommo,618.7669741678847,0.0,23.321098519947615,0.0,8.967262012228483,0.0
Gongs,575.490167946295,0.0,22.535901028399508,0.0,9.974613496036536,0.0
Gonon,521.0041754350368,0.0,21.421671252426634,0.0,6.8589278354551855,0.0
Goten,516.9428851388516,0.0,21.348683654452916,0.0,8.155611320580826,0.0
Gotin,458.54623114353114,0.0,20.0719189681804,0.0,9.311639568038943,0.0
Gouda,564.2519863024057,0.0,22.295173468641384,0.0,8.8557493205348,0.0
Grabe,549.86645821504,0.0,21.989428360085487,0.0,8.638187687957739,0.0
Grahf,534.8997548456493,0.0,21.719636725230238,0.0,11.681473565071975,0.0
Grall,441.6194006365032,0.0,19.586314423949254,0.0,12.786774174006922,0.0
Grbnd,562.0641840064188,0.0,22.225857670915104,0.0,9.03421261745299,0.0
Grdch,537.8604832386604,0.0,21.759025730271336,0.0,9.58874842558409,0.0
Grees,518.7507097591563,0.0,21.329217290293087,0.0,7.630421567346865,0.0
Grehe,541.0591948295197,0.0,21.796454861373473,0.0,8.647957918555907,0.0
Greif,466.08023985039085,0.0,20.18523788943698,0.0,11.682375194951703,0.0
Grfmm,598.1838119202957,0.0,22.90557511859455,0.0,12.359850431471619,0.0
Grgxn,543.9473078673115,0.0,21.865200212059246,0.0,11.732640332187275,0.0
Griff,460.7401523910912,0.0,20.08868694059904,0.0,14.205424962509358,0.0
Grill,384.05145371278354,0.0,18.171334012350993,0.0,13.519403779634551,0.0
Grips,484.0311525747005,0.0,20.64092386107712,0.0,10.253294465182053,0.0
Grjtj,472.3441106143996,0.0,20.35490909966331,0.0,18.815219833901857,0.0
Grlnr,435.4000750570873,0.0,19.483026275709694,0.0,10.592273990823655,0.0
Grobe,538.9670023971782,0.0,21.76672418701164,0.0,8.270980638850002,0.0
Groll,430.7199448186416,0.0,19.33595187581693,0.0,12.419567124899185,0.0
Gruft,481.6172333717185,0.0,20.595813463628758,0.0,12.700015381631728,0.0
Gruie,456.34274106796795,0.0,19.94550624304006,0.0,9.815563221312237,0.0
Grund,526.1304600286828,0.0,21.487619475277057,0.0,9.52073405223728,0.0
Grömm,607.6349033522398,0.0,23.07107483921274,0.0,9.396279141231934,0.0
Größe,572.2779384428105,0.0,22.392243417912287,0.0,8.269828811912266,0.0
Gschr,503.4367935005283,0.0,21.04532955036342,0.0,8.43497839273862,0.0
Gsglb,576.4898580757173,0.0,22.487131532390205,0.0,12.916465539124692,0.0
Gsvwx,528.6787265824838,0.0,21.472922302997134,0.0,8.247624065824706,0.0
Gtrts,463.2053978525057,0.0,20.240916286030526,0.0,10.422297589413168,0.0
Gullu,450.99984421772456,0.0,19.744008004657676,0.0,12.948677486537214,0.0
Gunst,502.5617665837933,0.0,21.028759878834467,0.0,8.886611124691173,0.0
Gusto,502.8584004461443,0.0,21.05560920408618,0.0,8.90780896694417,0.0
Gvngs,555.0258137796939,0.0,22.095451536669987,0.0,10.385841870558513,0.0
Gvrtg,511.5710721648518,0.0,21.245983981553632,0.0,12.625608660339166,0.0
Gzckr,510.6222271418729,0.0,21.27028198762255,0.0,7.943304468543522,0.0
Gztzm,562.7162614182898,0.0,22.483412914744758,0.0,9.519154252575623,0.0
Gägän,628.5502320323104,0.0,23.568313368136796,0.0,10.220118918289018,0.0
Gäsäs,576.6398089889975,0.0,22.54965255452453,0.0,6.455961169945692,0.0
Gäule,524.8524583853618,0.0,21.410275385571506,0.0,10.050360662622035,0.0
Gören,521.8556335803324,0.0,21.391020916076517,0.0,7.22540510139523,0.0
Götze,537.370889240365,0.0,21.86368187846872,0.0,8.045073315856378,0.0
Hacke,538.7913119429159,0.0,21.677671083478597,0.0,8.9941551946035,0.0
Hafen,533.2120530627441,0.0,21.599644793777664,0.0,11.241125043749603,0.0
Hafer,506.4991805807569,0.0,21.049852289218585,0.0,11.877032285217474,0.0
Hahft,528.644698121968,0.0,21.564829102955045,0.0,13.50775331699347,0.0
Hahir,464.65410496098457,0.0,20.122858990321905,0.0,11.231903754691997,0.0
Haine,480.1516689880385,0.0,20.43366732945592,0.0,9.931734998599648,0.0
Halle,463.17650599595135,0.0,19.989735393285496,0.0,13.198412291426909,0.0
Halme,543.7382952340446,0.0,21.733376206650767,0.0,11.999196647172086,0.0
Hanoi,468.43135770642164,0.0,20.20722021028859,0.0,10.024474446782156,0.0
Hansa,526.6761590067193,0.0,21.487240396776997,0.0,8.900373821315805,0.0
Hanse,527.4863683665535,0.0,21.4741778969222,0.0,8.525813652288724,0.0
Hapar,534.6768458026238,0.0,21.714202038760078,0.0,11.31857965143283,0.0
Harem,548.657218077313,0.0,21.888517555903857,0.0,10.386244005642324,0.0
Hasen,527.5015462643717,0.0,21.474682843740325,0.0,8.572869020146019,0.0
Hatar,483.2210721428995,0.0,20.61280276153396,0.0,11.022734833419907,0.0
Haube,556.38126230199,0.0,22.045942101755138,0.0,10.08044341792953,0.0
Hauen,523.4847020797644,0.0,21.3758983598836,0.0,9.614371412376284,0.0
Hblhs,528.8025065008637,0.0,21.44858977165002,0.0,11.920677566899835,0.0
Hbrst,494.7234038240707,0.0,20.81655091783715,0.0,10.97532706801227,0.0
Hcrtx,442.60777352291245,0.0,19.6541359948761,0.0,11.222603835187451,0.0
Hebel,528.6075929120884,0.0,21.410907593002232,0.0,11.199864844340699,0.0
Hecke,539.640724995701,0.0,21.665568582444383,0.0,8.701655371544687,0.0
Hecks,528.5867046560367,0.0,21.45056627854649,0.0,8.485951125475621,0.0
Hehen,550.6130444910773,0.0,21.92572983673854,0.0,9.147468442707195,0.0
Heibe,513.8964597358272,0.0,21.121203263585148,0.0,10.060458552498572,0.0
Heime,529.8746659688267,0.0,21.43577098737912,0.0,10.672619347935266,0.0
Hende,562.7568470937795,0.0,22.16238214489585,0.0,9.177862428027366,0.0
Hepft,541.93731847872,0.0,21.855373462467895,0.0,14.109885871927501,0.0
Hertz,477.4310446112463,0.0,20.56163499197898,0.0,10.572787645031168,0.0
Heudu,544.6827577718113,0.0,21.783823556198186,0.0,10.908628067149749,0.0
Heueu,521.3003126208982,0.0,21.2892723156487,0.0,10.18597046630306,0.0
Heums,562.1548612481101,0.0,22.12726787794769,0.0,10.184400144238344,0.0
Hgbgn,643.896924162382,0.0,23.794562258657038,0.0,15.48251795625401,0.0
Hggvl,559.137367453354,0.0,22.096456089645084,0.0,17.900283683879103,0.0
Hhmhs,599.7556428714757,0.0,22.91042769749543,0.0,11.22115560123404,0.0
Hhmtd,595.1535473019715,0.0,22.84618623191653,0.0,12.862246708024447,0.0
Hieli,391.00801066907036,0.0,18.274415676014822,0.0,13.46437401715505,0.0
Hilfe,444.0587887381115,0.0,19.568992246814755,0.0,14.672288243841907,0.0
Hilin,378.9960971676852,0.0,17.990065560773505,0.0,13.207857950900442,0.0
Hilms,475.213497278566,0.0,20.24199437424333,0.0,12.914358258363198,0.0
Hirti,368.1619246280187,0.0,17.83543078062966,0.0,13.13313752953423,0.0
Hisin,411.63411465323713,0.0,18.840021331301624,0.0,10.859763124864315,0.0
Hitze,457.85293995223753,0.0,20.09379915311383,0.0,11.286839765209706,0.0
Hkstl,483.7683987591206,0.0,20.492405846048545,0.0,12.317637066133102,0.0
Hktzg,572.8722562366446,0.0,22.528141317311867,0.0,13.503013972925539,0.0
Hnbby,576.6438260039592,0.0,22.44812253182917,0.0,11.520290080434087,0.0
Hnnhg,580.4648346672346,0.0,22.565762551013613,0.0,12.713252044827186,0.0
Hobon,536.814154031481,0.0,21.685658550918255,0.0,8.837029554075354,0.0
Hocke,527.8964450530121,0.0,21.45176865923805,0.0,8.681662437256207,0.0
Hoden,551.0225867126435,0.0,21.953898543432715,0.0,9.151849480320797,0.0
Hokle,510.76033488261214,0.0,21.0361811101431,0.0,10.610042066277222,0.0
Hokon,530.737952529365,0.0,21.531379323139532,0.0,8.354265954863111,0.0
Honat,499.02803065109913,0.0,20.941933309134505,0.0,10.230610169926182,0.0
Honry,484.388997569911,0.0,20.575403328676995,0.0,11.242150498379182,0.0
Horde,524.299268544274,0.0,21.412746513690216,0.0,9.773775180437626,0.0
Hordu,509.26223765737717,0.0,21.095844291277295,0.0,10.610569413973362,0.0
Horet,473.13185250193067,0.0,20.36086658427604,0.0,10.498444090418817,0.0
Hosen,516.6066793744678,0.0,21.246622278499203,0.0,8.260376262798728,0.0
Hotel,468.1959519944337,0.0,20.193855647421934,0.0,12.090777758206158,0.0
Hotto,472.35268326573356,0.0,20.408565538991407,0.0,11.14773205362222,0.0
Hpcks,552.2505876063285,0.0,22.002717569557518,0.0,10.045067243494266,0.0
Hpckt,535.5196370545626,0.0,21.69678954538817,0.0,11.70809800039121,0.0
Hpmgn,641.7530443092364,0.0,23.766103502294516,0.0,14.353947139244779,0.0
Hpnry,519.7971604628917,0.0,21.36722940168577,0.0,12.821259550686305,0.0
Hqjlq,528.1066206970324,0.0,21.48503016085821,0.0,19.046758695186107,0.0
Hqnsx,530.2677992141022,0.0,21.53693651261178,0.0,10.530757164185669,0.0
Hrllt,397.5563127665788,0.0,18.51224898345461,0.0,15.234249468100582,0.0
Hrmzr,503.4336982569398,0.0,21.06923895206096,0.0,11.075904593321141,0.0
Hsjlt,454.0742265708542,0.0,19.853073168231624,0.0,16.82100304597481,0.0
Hsttz,477.36022995043004,0.0,20.60812629429743,0.0,11.112714463345453,0.0
Htbtp,540.4619685363067,0.0,21.858489176969556,0.0,13.552068939533708,0.0
Htfkn,521.1834204968443,0.0,21.34486496994658,0.0,12.64654103769059,0.0
Htnbn,520.5708953163881,0.0,21.34996299082046,0.0,10.62064674263104,0.0
Htscr,447.3645360956217,0.0,19.791892573045924,0.0,10.887087909289914,0.0
Htstr,446.1497147450691,0.0,19.799127767402293,0.0,12.053819507975707,0.0
Hufus,504.88518860717636,0.0,20.977950194440716,0.0,12.352629147583608,0.0
Hugul,519.4248586539195,0.0,21.246690176228487,0.0,15.81304556213087,0.0
Huhör,512.9621957822185,0.0,21.15526461180873,0.0,10.14064897472999,0.0
Humor,522.7637735109448,0.0,21.352827907162183,0.0,10.903275531944638,0.0
Humus,547.0855045110303,0.0,21.82038396431582,0.0,10.873077351087735,0.0
Hunan,511.478322219637,0.0,21.133581050752838,0.0,9.552594482388129,0.0
Hunde,547.6811162034437,0.0,21.855825712816774,0.0,9.954484960478565,0.0
Hurku,497.363906038345,0.0,20.774597324448084,0.0,10.628463900069331,0.0
Hurtu,454.7535795669295,0.0,19.92026906332368,0.0,12.068091152490162,0.0
Husar,485.7452354871859,0.0,20.597274092592126,0.0,10.04097073721238,0.0
Hvnhb,539.3132539159212,0.0,21.694766382880577,0.0,10.164337185383843,0.0
Hvrts,441.6036868952077,0.0,19.63761296406509,0.0,10.630205580667658,0.0
Hvxvn,459.30043085724515,0.0,19.939098116066354,0.0,9.79810250450381,0.0
Hxfms,556.273131340888,0.0,22.01680752264574,0.0,12.457665909760795,0.0
Hymnv,539.5143777705025,0.0,21.670875678059705,0.0,11.962444047389168,0.0
Hzkrz,512.659224215879,0.0,21.36841137193386,0.0,9.395637920322962,0.0
Hähne,565.7329061077595,0.0,22.254776318330496,0.0,9.214009447180318,0.0
Händä,593.0381697008969,0.0,22.809817246667006,0.0,9.247823054042616,0.0
Hännä,557.6536787019604,0.0,22.106236685116816,0.0,8.542709438341584,0.0
Härte,499.98502043362214,0.0,20.936097707486525,0.0,10.476366762380842,0.0
Häsär,531.8910415252085,0.0,21.593582080326872,0.0,8.85091976185059,0.0
Höböt,552.7349229308725,0.0,21.99575688367611,0.0,9.642883045698115,0.0
Höhen,554.7241161643848,0.0,22.010559973537557,0.0,8.899719421490675,0.0
Höhle,523.0370933815166,0.0,21.311879623487005,0.0,11.177167866735436,0.0
Höhlö,527.1922258351816,0.0,21.399960526492414,0.0,10.846223160850737,0.0
Höllö,472.29212317570915,0.0,20.16318869661164,0.0,12.327218741266876,0.0
Hörer,478.05607415212467,0.0,20.405915264211195,0.0,9.431964090680914,0.0
Hürde,536.8627397175175,0.0,21.62521945068962,0.0,9.970388533541088,0.0
Hüter,485.70679688388714,0.0,20.584856053589053,0.0,10.558783662969972,0.0
Iband,555.5950463974035,0.0,22.117204795082547,0.0,10.379015973926705,0.0
Ichzt,473.5616740057643,0.0,20.569519962656955,0.0,10.871541549135095,0.0
Icken,500.35258552876974,0.0,20.921418320309993,0.0,8.512115068717364,0.0
Icons,462.77650072761764,0.0,20.177204809735784,0.0,8.48322278813283,0.0
Ideen,535.5119006549995,0.0,21.675368623551936,0.0,9.361791237107386,0.0
Idels,492.77085753246683,0.0,20.743263951796052,0.0,11.423535436283084,0.0
Idils,434.3713068779863,0.0,19.426559875117807,0.0,12.509459554349126,0.0
Idiot,449.6212023482189,0.0,19.8847031184591,0.0,11.944018843281812,0.0
Idole,492.0938183235087,0.0,20.744709013801728,0.0,11.625327145682826,0.0
Ihnon,499.6989712337809,0.0,20.973997987225758,0.0,9.538196461600092,0.0
Illan,424.0395158659357,0.0,19.18408373510337,0.0,13.539662402103314,0.0
Indas,523.6552589596392,0.0,21.473328429884678,0.0,9.387353378802699,0.0
Inder,496.8102988997189,0.0,20.882363799491344,0.0,9.863588456683678,0.0
Index,519.8538987315651,0.0,21.33661196665681,0.0,9.81336106347371,0.0
Indiz,469.69444902871555,0.0,20.39449496414389,0.0,10.529127364651718,0.0
Insel,457.4470178453332,0.0,19.967932417680437,0.0,10.700722687501255,0.0
Ionen,488.3739083413951,0.0,20.711734236629194,0.0,8.357881518962598,0.0
Irben,494.33021843602137,0.0,20.82252639321504,0.0,9.666334912958042,0.0
Irnst,434.61318985364426,0.0,19.567293128077775,0.0,10.511625098482652,0.0
Irnta,444.83180991688016,0.0,19.816472900587872,0.0,11.04431362725643,0.0
Irrer,408.00738180455295,0.0,18.909691539223914,0.0,10.510697870322298,0.0
Islam,505.47817442438225,0.0,21.017823828664262,0.0,11.813925057060366,0.0
Itidi,403.05475161046684,0.0,18.756880447751772,0.0,13.303399720270955,0.0
