,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,454.52983534387135,0.0,19.95963473323361,0.0,14.696084525332216,0.0
Fanda,536.4497793432358,0.0,21.749720947790088,0.0,12.0244340037296,0.0
Fanft,480.87536041944213,0.0,20.608643194021518,0.0,14.791637452453763,0.0
Faran,474.30626359548376,0.0,20.444014237877234,0.0,11.368103987583241,0.0
Farbe,508.04118650829116,0.0,21.130689658896017,0.0,11.798629714692204,0.0
Farmt,496.32755515518005,0.0,20.911987204334427,0.0,13.498171326052685,0.0
Faser,476.06638530257817,0.0,20.455820567177167,0.0,10.66213240984237,0.0
Faune,498.84801274480435,0.0,20.922230523710912,0.0,11.493507781018023,0.0
Fausa,499.0844821816935,0.0,20.96218052451493,0.0,11.935771359357458,0.0
Fazit,432.4624200379386,0.0,19.624278730578908,0.0,13.553022926848158,0.0
Fcnkl,459.2350327019965,0.0,19.981681513159888,0.0,12.692945116888746,0.0
Fealt,454.519537375009,0.0,19.958754240749247,0.0,14.615615438309153,0.0
Febus,521.5437164663992,0.0,21.378644165025857,0.0,11.608764085332545,0.0
Feder,511.3085408096905,0.0,21.176974107871885,0.0,11.496204158368277,0.0
Feier,429.5568541637994,0.0,19.347019133553044,0.0,11.75491103798866,0.0
Feige,510.1689898867225,0.0,21.139153126889394,0.0,14.93857441896982,0.0
Feind,479.730191603256,0.0,20.472459638373977,0.0,12.540393293086737,0.0
Felge,524.8821874505726,0.0,21.428506337787365,0.0,16.052588208842163,0.0
Felle,439.45051268286005,0.0,19.491666742275523,0.0,15.339197176996848,0.0
Ferse,476.95950281522323,0.0,20.443747487680614,0.0,10.863930003127805,0.0
Feste,487.9395931548446,0.0,20.71460113781158,0.0,11.926617244083896,0.0
Fette,471.2242324229071,0.0,20.38969972524648,0.0,13.515311321703763,0.0
Feßen,553.0413795289737,0.0,22.00281100134279,0.0,11.300809968030853,0.0
Ffscr,445.01297617825196,0.0,19.777685350002454,0.0,13.702146554030634,0.0
Ffspr,495.28082661071517,0.0,20.930571706467166,0.0,15.001415220821624,0.0
Fgzns,538.1613410229368,0.0,21.89214687837495,0.0,13.694973008369765,0.0
Fhlkx,493.6805346034921,0.0,20.71343191325714,0.0,14.820250179302214,0.0
Fhrhn,498.6094376107715,0.0,20.946581495639883,0.0,13.087873521252957,0.0
Fhrsm,525.2097162078708,0.0,21.47378522406326,0.0,13.259525579349726,0.0
Fiene,456.2553805560693,0.0,19.9444880524285,0.0,11.407434937450155,0.0
Figur,456.29919455544973,0.0,19.989661698801296,0.0,15.874469484897567,0.0
Filet,396.87388742661426,0.0,18.5718465973011,0.0,14.910937721815184,0.0
Final,411.81057729312647,0.0,18.915604781657805,0.0,13.922850279811758,0.0
Finne,444.22418873452835,0.0,19.68370746507517,0.0,11.348506287343577,0.0
Finte,428.54483549834106,0.0,19.36945583994014,0.0,13.124139554492348,0.0
Firma,465.65219093659584,0.0,20.176423484280917,0.0,13.569916562758426,0.0
First,390.8064969797008,0.0,18.505630160952702,0.0,13.120002740049255,0.0
Fisir,360.16859875781176,0.0,17.67001599622969,0.0,12.997201188389601,0.0
Fitis,371.2035046451528,0.0,17.983830615214274,0.0,14.273290542990381,0.0
Fjerd,496.57692837707964,0.0,20.855446756974864,0.0,16.777409901815748,0.0
Fjqrf,485.46652283447816,0.0,20.67691435930091,0.0,20.06947215741986,0.0
Fkckt,502.1204204215484,0.0,20.97024274715536,0.0,12.389445452701025,0.0
Fkhrt,486.42182727953445,0.0,20.680495293827303,0.0,13.734665995132346,0.0
Flash,482.4082718935948,0.0,20.55687448667656,0.0,13.834381660692724,0.0
Fldfl,457.4768189305322,0.0,19.933474040782002,0.0,18.956138767854323,0.0
Fleck,471.2938593926075,0.0,20.240436786993595,0.0,13.225472782967898,0.0
Flegs,513.8001740638922,0.0,21.211369897479337,0.0,16.114980770347646,0.0
Flert,416.52881174219556,0.0,19.079745096197904,0.0,14.863172689153554,0.0
Flfvd,468.93740827015256,0.0,20.224430505718953,0.0,17.068614840146033,0.0
Flich,409.30000116785754,0.0,18.8549324915893,0.0,14.977133552655156,0.0
Flirt,358.16022698275987,0.0,17.640268330078232,0.0,16.055811418706,0.0
Fllms,465.23010000554314,0.0,20.071017538992116,0.0,16.163019125903897,0.0
Flora,431.722232130792,0.0,19.442352907241283,0.0,14.124050500354052,0.0
Flshb,504.07475988528506,0.0,20.99492740245098,0.0,14.116185319602248,0.0
Fluch,452.65202289645345,0.0,19.87223589777546,0.0,14.66420386536208,0.0
Flude,491.34356208183664,0.0,20.69386340043295,0.0,14.69011608083345,0.0
Fluhu,464.2440927692196,0.0,20.109842111995903,0.0,15.584294756155497,0.0
Fluid,433.0737889036589,0.0,19.376711139728112,0.0,16.252237304956616,0.0
Fluss,445.95706121438457,0.0,19.710163051489285,0.0,13.564270864043543,0.0
Flyer,439.6787721775903,0.0,19.57186803552351,0.0,15.180770696635442,0.0
Flöte,459.38067751046236,0.0,20.03823211694961,0.0,14.234543515830124,0.0
Flöße,525.5216931633307,0.0,21.392833452110334,0.0,13.803413571457147,0.0
Fnlls,416.55736477143944,0.0,18.986600408430526,0.0,15.594774452377678,0.0
Fnrmt,485.24769427699044,0.0,20.65325547335289,0.0,13.570956049870492,0.0
Fnyfr,466.29110724764416,0.0,20.23862920525562,0.0,16.10721998994745,0.0
Folge,513.1919903951076,0.0,21.212962790657976,0.0,16.0978894813067,0.0
Folie,413.0481048814802,0.0,18.931909008803075,0.0,14.241598837214005,0.0
Folve,439.2273682657557,0.0,19.555451476677188,0.0,13.266920521277614,0.0
Fongt,517.0790872712269,0.0,21.39090214316718,0.0,14.913407418390442,0.0
Forst,437.53220726183304,0.0,19.650200223931673,0.0,12.090330382207451,0.0
Forum,498.0266880306451,0.0,20.895707620517875,0.0,12.749601008058466,0.0
Fotos,464.5456865157148,0.0,20.26645479512077,0.0,11.802021609782678,0.0
Fotto,447.8185093479178,0.0,19.933599982276057,0.0,13.544550410679228,0.0
Fouls,445.39256487693217,0.0,19.71243268935962,0.0,13.859010092244144,0.0
Foval,438.3437345198357,0.0,19.56806611842049,0.0,13.252631478586991,0.0
Foyer,471.71940078918266,0.0,20.357601659963105,0.0,12.758482008117888,0.0
Fpnds,550.8045508248583,0.0,22.062724115606837,0.0,12.764667879028792,0.0
Frage,529.0832669163538,0.0,21.599692520631088,0.0,15.2047409158138,0.0
Franc,448.6562010050344,0.0,19.86340490271851,0.0,12.070196278266295,0.0
Frdkv,494.1229101656171,0.0,20.780858129926415,0.0,12.724390279505318,0.0
Fregt,502.19543242393974,0.0,21.057296545139472,0.0,15.983868348306917,0.0
Frfhb,514.9206762820622,0.0,21.285112306266004,0.0,15.557671134488455,0.0
Frimm,503.4600293197632,0.0,20.94709672881078,0.0,14.690714534954882,0.0
Frinz,410.3153558076002,0.0,19.056162072530572,0.0,12.817786574467155,0.0
Frost,437.62847199287773,0.0,19.65228953113952,0.0,12.5362181729297,0.0
Frqck,494.03467004975397,0.0,20.840834484185713,0.0,13.620307861881509,0.0
Frsst,438.3165411026373,0.0,19.650951127257315,0.0,12.371972069534756,0.0
Frzhq,509.5994317415135,0.0,21.33045210136981,0.0,14.426077414440307,0.0
Fröhö,507.6215940174186,0.0,21.109866627344374,0.0,11.757704405851417,0.0
Fröss,470.21897470802895,0.0,20.311379273910408,0.0,10.932664393631965,0.0
Frühe,500.2156222475338,0.0,20.93090964373974,0.0,12.679943011390947,0.0
Fsgsn,534.466338618972,0.0,21.70094585878852,0.0,13.195108730309581,0.0
Fshcg,542.1452425266441,0.0,21.8722082681599,0.0,14.671821010439235,0.0
Fslbt,465.16694125958503,0.0,20.18245923882269,0.0,14.154716983723663,0.0
Ftgtn,501.0649990206555,0.0,21.076829215128008,0.0,17.004589447033588,0.0
Ftlkk,485.0581542071926,0.0,20.546889573871717,0.0,14.60645328068362,0.0
Fugen,541.5342480413615,0.0,21.817285272706336,0.0,14.372231190537416,0.0
Fuhre,484.2781928243974,0.0,20.607715136026936,0.0,12.897328672439071,0.0
Funde,523.1164190648658,0.0,21.413549771446682,0.0,12.12640149997851,0.0
Funke,514.5586425977128,0.0,21.198472334983293,0.0,11.278114718879788,0.0
Furie,414.6988272269366,0.0,18.99891071633734,0.0,13.280571380091677,0.0
Futul,425.320774804584,0.0,19.26013437479186,0.0,15.618182958254915,0.0
Fvhrg,508.81781933263863,0.0,21.164441996791105,0.0,15.789670297846772,0.0
Fxkns,502.89409955089457,0.0,20.953381324351977,0.0,10.934584420825132,0.0
Fzchs,492.9343405860592,0.0,20.944516538234215,0.0,11.560905927499729,0.0
Fzhld,510.37163398935115,0.0,21.252732526685044,0.0,15.032805915238296,0.0
Fählt,481.75593385209737,0.0,20.572856051412163,0.0,15.161322737452696,0.0
Fälle,454.6128483438906,0.0,19.86175738152392,0.0,15.446544171872764,0.0
Föhne,530.0569695317171,0.0,21.56945068388631,0.0,11.149296317570093,0.0
Föten,491.05646417836635,0.0,20.778916844586806,0.0,11.529967631609068,0.0
Fötus,477.0442447560032,0.0,20.478665263062673,0.0,12.487140645136884,0.0
Fülle,440.4038878436219,0.0,19.492546717605514,0.0,15.734618678831538,0.0
Fürst,450.1757794780599,0.0,19.883555202665885,0.0,12.440450611577603,0.0
Gaban,575.5783568819504,0.0,22.525497960096654,0.0,8.212856341882297,0.0
Gabel,544.7703194681029,0.0,21.83166039631389,0.0,10.18920290626652,0.0
Gaben,576.3771407416115,0.0,22.512896823717405,0.0,7.820750900349023,0.0
Gagen,597.2987927875378,0.0,22.95163023170867,0.0,10.698877946588611,0.0
Gamma,640.5236186661625,0.0,23.73481067679026,0.0,10.239969864529094,0.0
Garbe,549.6691034791625,0.0,21.985180250858072,0.0,8.686452111621657,0.0
Garde,552.1606336203158,0.0,22.04210836843488,0.0,9.060390168410185,0.0
Garta,500.2583500011266,0.0,21.0365246649024,0.0,10.284875809740127,0.0
Gasse,545.4798881777049,0.0,21.905889306293528,0.0,7.303199239189509,0.0
Gbstd,574.0045860257769,0.0,22.498347106588465,0.0,10.812852500729146,0.0
Gdnrm,577.8784405463888,0.0,22.522290058781792,0.0,10.023866482917327,0.0
Gdrkl,524.2579585951714,0.0,21.377608262322077,0.0,11.123821735265329,0.0
Gebet,561.4657532339966,0.0,22.225081055902667,0.0,8.922477188657009,0.0
Gefte,535.2876445797291,0.0,21.710069751674503,0.0,11.666681864607213,0.0
Gehör,544.9698905994429,0.0,21.87781161291756,0.0,8.174975267382102,0.0
Gelee,524.6548102330081,0.0,21.383265768397354,0.0,9.542687381823187,0.0
Gemüt,578.3269458536679,0.0,22.5236229826555,0.0,9.838157357240433,0.0
Gengs,587.1277248802799,0.0,22.7375256895637,0.0,10.47628455618843,0.0
Gennt,516.5309145450716,0.0,21.319667222578936,0.0,8.342454160581791,0.0
Genom,581.4176558903885,0.0,22.5928078633537,0.0,8.230862944360819,0.0
Genua,540.4510947306755,0.0,21.78445292971392,0.0,8.490067637193079,0.0
Gerke,544.4095692711852,0.0,21.820525183137363,0.0,7.930765955696622,0.0
Geste,529.5675101257159,0.0,21.585569380972316,0.0,8.81443964101335,0.0
Getem,577.3532652141189,0.0,22.523111688118277,0.0,9.597172337388743,0.0
Getto,501.1366233742542,0.0,21.056628575493612,0.0,10.387071535144145,0.0
Geäst,544.7188603916583,0.0,21.920037450610288,0.0,8.473337818269858,0.0
Gfcßc,548.2871240292452,0.0,21.946040737031268,0.0,12.060743996482675,0.0
Ggcht,567.1023716660036,0.0,22.403168892139462,0.0,12.8438515261942,0.0
Gggln,596.4132108494067,0.0,22.903408524316262,0.0,16.36198794506112,0.0
Ghtcl,481.7959128187304,0.0,20.561522816667633,0.0,12.57080296297904,0.0
Ghtcr,486.6648914300397,0.0,20.724647837105294,0.0,10.618375413336535,0.0
Ghtdr,536.6337673540961,0.0,21.765332255392465,0.0,11.293590913542646,0.0
Ghtgl,550.2114126092112,0.0,22.010337414500132,0.0,15.649137075010538,0.0
Ghthl,519.6143530858293,0.0,21.367314772428116,0.0,13.202951409237182,0.0
Ghtkn,554.8138335491424,0.0,22.091607547078393,0.0,10.029279676168935,0.0
Ghtpr,536.9327418625029,0.0,21.827574810956335,0.0,11.917644080127525,0.0
Ghtsc,514.4499037775122,0.0,21.309151378630336,0.0,10.331160478563351,0.0
Ghtsm,577.8214529564373,0.0,22.564029866473412,0.0,11.006151461416456,0.0
Ghtsp,564.7033650139753,0.0,22.38321935981722,0.0,11.674889671053807,0.0
Ghtsw,560.1412649229846,0.0,22.200686594497864,0.0,10.62914939013838,0.0
Gifte,476.8717372421319,0.0,20.456392984228106,0.0,12.741655494913557,0.0
Gilde,489.6475732174224,0.0,20.6324938393093,0.0,11.612265624252576,0.0
Ginis,428.5679320290553,0.0,19.30179650047977,0.0,9.694967542402074,0.0
Ginzi,432.1276807704005,0.0,19.514097083662282,0.0,9.76761749776671,0.0
Gisiß,479.067835677279,0.0,20.407292183069586,0.0,10.87528650701477,0.0
Gisti,412.79446932133766,0.0,18.979853052255653,0.0,11.095588278159113,0.0
Gitei,423.76945438964333,0.0,19.221062537973722,0.0,10.924400246955342,0.0
Gjkqw,605.110891077296,0.0,23.02257894397815,0.0,14.25418552443097,0.0
Gjtnn,501.66520775855406,0.0,20.998576490009796,0.0,12.973168862045638,0.0
Glanz,504.3368115896318,0.0,21.129835503103948,0.0,10.325698324673809,0.0
Gleis,455.2842055211362,0.0,19.879429229472276,0.0,11.1465125231844,0.0
Glied,489.63827547112595,0.0,20.632388057895273,0.0,11.911556809323415,0.0
Glott,457.41151685097384,0.0,20.06985400209532,0.0,12.627374812005495,0.0
Glxjs,483.21180889129994,0.0,20.49208786786068,0.0,15.117239763838047,0.0
Glück,513.8019272125294,0.0,21.130028177508724,0.0,10.436654615369843,0.0
Gommo,618.7278752061303,0.0,23.32008779095415,0.0,9.528663377260374,0.0
Gongs,575.437527824815,0.0,22.534506450615147,0.0,10.52158582865297,0.0
Gonon,520.897689942538,0.0,21.41964404729804,0.0,7.120278875938472,0.0
Goten,516.8332992662686,0.0,21.346117775323545,0.0,8.486588268966395,0.0
Gotin,458.54470794107704,0.0,20.07144904052936,0.0,10.028020848822127,0.0
Gouda,564.2088401673657,0.0,22.293967203168066,0.0,9.614857933874696,0.0
Grabe,549.7730298796475,0.0,21.98686788018334,0.0,9.315506644129336,0.0
Grahf,534.8161785758847,0.0,21.717003351724845,0.0,12.148141671343224,0.0
Grall,441.65368897371593,0.0,19.586232201738344,0.0,13.545659673507707,0.0
Grbnd,562.014303912598,0.0,22.22453611393404,0.0,9.797753732381683,0.0
Grdch,537.8053867273842,0.0,21.757444096453742,0.0,10.19549266125657,0.0
Grees,518.6985787890919,0.0,21.327542992932408,0.0,8.194323534621013,0.0
Grehe,540.9633883693547,0.0,21.794136355099216,0.0,9.244405972847908,0.0
Greif,466.1186165911504,0.0,20.18506391487361,0.0,12.33606501890189,0.0
Grfmm,598.1243240014487,0.0,22.903982139179654,0.0,13.056663095717067,0.0
Grgxn,543.8663386252674,0.0,21.863202012408294,0.0,12.097474472734657,0.0
Griff,460.8067055561147,0.0,20.08860023539483,0.0,15.027188267460053,0.0
Grill,384.13436821979155,0.0,18.172816388070146,0.0,14.336326728938165,0.0
Grips,484.0376388600746,0.0,20.64070443762855,0.0,11.005620042881379,0.0
Grjtj,472.42849634903973,0.0,20.355518042879737,0.0,19.88599454471744,0.0
Grlnr,435.28193241017186,0.0,19.48033060806293,0.0,10.79782961873976,0.0
Grobe,538.8818832727646,0.0,21.764301839167157,0.0,8.896303743193606,0.0
Groll,430.76254236683303,0.0,19.336053558731912,0.0,13.126456772571977,0.0
Gruft,481.7195745747439,0.0,20.59591138639572,0.0,13.393593662408758,0.0
Gruie,456.39999934826915,0.0,19.946033552469903,0.0,10.714010036787931,0.0
Grund,526.10508657843,0.0,21.48661617936314,0.0,10.172119554997547,0.0
Grömm,607.5760995701107,0.0,23.069528413921315,0.0,10.044757182887336,0.0
Größe,572.2753920769662,0.0,22.391385273051828,0.0,9.280479559678941,0.0
Gschr,503.1585484208335,0.0,21.039776528902955,0.0,8.314783361442434,0.0
Gsglb,576.4255414452873,0.0,22.4854175433144,0.0,13.532246322449733,0.0
Gsvwx,528.5430836573938,0.0,21.470081138120687,0.0,8.421707574614715,0.0
Gtrts,463.13951158708477,0.0,20.238552726847125,0.0,11.160774573609752,0.0
Gullu,451.1860561047446,0.0,19.747980510929374,0.0,14.006778375689414,0.0
Gunst,502.62731158556835,0.0,21.029635822447503,0.0,9.168022666784985,0.0
Gusto,502.9086442128646,0.0,21.055866202548767,0.0,9.640890530017376,0.0
Gvngs,554.885646949289,0.0,22.092835947595738,0.0,10.745338136305794,0.0
Gvrtg,511.46461623099754,0.0,21.243370834037467,0.0,13.279184931396742,0.0
Gzckr,510.4046501274565,0.0,21.265916162127585,0.0,7.956113320297518,0.0
Gztzm,562.5884300131788,0.0,22.480746158838933,0.0,10.051171008604014,0.0
Gägän,628.4286145536246,0.0,23.566194286562936,0.0,10.674052556747927,0.0
Gäsäs,576.5743906588149,0.0,22.548047073754628,0.0,7.212524693912048,0.0
Gäule,524.8795894795078,0.0,21.41055120384795,0.0,10.907423091636796,0.0
Gören,521.7005613715428,0.0,21.387744239929468,0.0,7.558986543401243,0.0
Götze,537.3250959892517,0.0,21.86230870943732,0.0,8.929117290175368,0.0
Hacke,538.5976046468618,0.0,21.674345266937085,0.0,9.375964286735568,0.0
Hafen,533.0085533239361,0.0,21.59618194097957,0.0,11.483381974767317,0.0
Hafer,506.27071066173687,0.0,21.045682553061013,0.0,11.899406431042308,0.0
Hahft,528.6155399566752,0.0,21.563350989891305,0.0,14.075929878556032,0.0
Hahir,464.53912319571316,0.0,20.120961287524267,0.0,11.610406095902478,0.0
Haine,479.9801819213541,0.0,20.431159675816748,0.0,10.191469265917176,0.0
Halle,463.12799146998333,0.0,19.989228246696225,0.0,14.005566406217767,0.0
Halme,543.6449793749324,0.0,21.732213571797732,0.0,12.460343274194544,0.0
Hanoi,468.29931421976175,0.0,20.20541598496558,0.0,10.26166405591254,0.0
Hansa,526.5540442961379,0.0,21.485551192131247,0.0,9.382165464597588,0.0
Hanse,527.3573117930727,0.0,21.472306605427086,0.0,8.922957319968242,0.0
Hapar,534.4655542658983,0.0,21.710572313302087,0.0,11.172514189384797,0.0
Harem,548.4190072526758,0.0,21.88430354514697,0.0,10.51691568454293,0.0
Hasen,527.2884188699229,0.0,21.47102119849192,0.0,8.631139751173455,0.0
Hatar,483.0364316161251,0.0,20.6092969444491,0.0,11.027963726601588,0.0
Haube,556.260336394864,0.0,22.044019273621554,0.0,10.514957292283746,0.0
Hauen,523.3241973417178,0.0,21.37341628001423,0.0,9.69232612364151,0.0
Hblhs,528.7723313481633,0.0,21.44875439592739,0.0,12.876009063948382,0.0
Hbrst,494.71618265347917,0.0,20.816258642039195,0.0,11.413180510674305,0.0
Hcrtx,442.4467780210574,0.0,19.65021028628978,0.0,11.709788226806246,0.0
Hebel,528.4333055203994,0.0,21.408287853141786,0.0,11.405074875328301,0.0
Hecke,539.404316764884,0.0,21.661553618558273,0.0,9.094626855120728,0.0
Hecks,528.3977418496754,0.0,21.4473480284417,0.0,8.996081975068908,0.0
Hehen,550.3722693011263,0.0,21.921832572766803,0.0,9.371611628156915,0.0
Heibe,513.7150267842906,0.0,21.11840826957917,0.0,10.546549547961982,0.0
Heime,529.7384939291046,0.0,21.434030890222,0.0,11.064992052707359,0.0
Hende,562.5439498633384,0.0,22.158901159120155,0.0,9.668920225091489,0.0
Hepft,541.8588756793521,0.0,21.853110143025454,0.0,14.506027678745966,0.0
Hertz,477.3422999480202,0.0,20.55955542107887,0.0,11.277392619669026,0.0
Heudu,544.6095449983798,0.0,21.782868184050553,0.0,11.544803646727448,0.0
Heueu,521.2008746763685,0.0,21.2878952580828,0.0,10.550199034604404,0.0
Heums,562.0839407424918,0.0,22.12647266965216,0.0,10.65351748536246,0.0
Hgbgn,643.7795075054673,0.0,23.793336406111035,0.0,15.694461331343472,0.0
Hggvl,559.129716148533,0.0,22.09720409001054,0.0,18.110071423471467,0.0
Hhmhs,599.740368012117,0.0,22.910957017201575,0.0,12.15219215564765,0.0
Hhmtd,595.2258509310537,0.0,22.847849359715667,0.0,14.074374842738514,0.0
Hieli,390.8170499792129,0.0,18.2716567922686,0.0,13.698725092323896,0.0
Hilfe,443.86325922889364,0.0,19.565470957927946,0.0,15.154787511667605,0.0
Hilin,378.7875866322056,0.0,17.986984248097613,0.0,13.454338379354166,0.0
Hilms,475.0292092401489,0.0,20.239503124719693,0.0,13.155434592834226,0.0
Hirti,367.95156274597934,0.0,17.831371804554717,0.0,13.322688271318325,0.0
Hisin,411.3906323251565,0.0,18.835966169447058,0.0,10.966208529720687,0.0
Hitze,457.6045777584246,0.0,20.08948743212239,0.0,11.52479728912167,0.0
Hkstl,483.7353569739287,0.0,20.491836862348787,0.0,12.976887722871016,0.0
Hktzg,572.7962427016619,0.0,22.52697019012601,0.0,14.414376065170032,0.0
Hnbby,576.5856579723804,0.0,22.447859413955022,0.0,12.41915981042237,0.0
Hnnhg,580.3453057560739,0.0,22.564455591622984,0.0,13.445776444359606,0.0
Hobon,536.6778100016813,0.0,21.68359173927341,0.0,9.181760146365178,0.0
Hocke,527.714119709419,0.0,21.448352189828512,0.0,9.139928127585266,0.0
Hoden,550.8403773215704,0.0,21.95079258442081,0.0,9.510512772163901,0.0
Hokle,510.74793979205947,0.0,21.035961236929097,0.0,11.536223729155925,0.0
Hokon,530.6332017622865,0.0,21.529757988927994,0.0,8.749762928234926,0.0
Honat,498.9092001282756,0.0,20.939176947305484,0.0,10.292821433581363,0.0
Honry,484.2555030568559,0.0,20.5732361035567,0.0,11.791671658457071,0.0
Horde,524.1334226171473,0.0,21.409269977233492,0.0,10.321563409936507,0.0
Hordu,509.18438896148757,0.0,21.094059553903094,0.0,11.258809139206523,0.0
Horet,472.9876537972105,0.0,20.357127257173694,0.0,10.508057904428568,0.0
Hosen,516.4049339324804,0.0,21.242865160204097,0.0,8.395103592023151,0.0
Hotel,468.0827519270342,0.0,20.191467184589133,0.0,12.352249675560515,0.0
Hotto,472.30270025306345,0.0,20.406818570743983,0.0,11.929582208285307,0.0
Hpcks,552.1491086315496,0.0,22.001355320008432,0.0,10.575406306664108,0.0
Hpckt,535.418585048833,0.0,21.694894667758742,0.0,11.855050293331036,0.0
Hpmgn,641.6369269877433,0.0,23.764871763328593,0.0,14.63260757111755,0.0
Hpnry,519.6970668941951,0.0,21.366329487013054,0.0,13.325694717587734,0.0
Hqjlq,528.1011287803351,0.0,21.484813203174046,0.0,19.77644799891176,0.0
Hqnsx,530.1839440747605,0.0,21.535602556609692,0.0,10.8809681632107,0.0
Hrllt,397.59256136578716,0.0,18.51224581208162,0.0,15.962161633492467,0.0
Hrmzr,503.309095598667,0.0,21.066806194662014,0.0,11.43778067245247,0.0
Hsjlt,454.01600172553134,0.0,19.8514363429386,0.0,17.125125187062963,0.0
Hsttz,477.28612604023056,0.0,20.606013562315358,0.0,11.83428244168661,0.0
Htbtp,540.3392188297981,0.0,21.856155801355055,0.0,14.336117748924314,0.0
Htfkn,520.9439161830268,0.0,21.340473871131806,0.0,13.063351594342432,0.0
Htnbn,520.3111777361071,0.0,21.345449858714225,0.0,10.80800677516087,0.0
Htscr,447.0748396099111,0.0,19.786293384071683,0.0,10.800205107916169,0.0
Htstr,445.9446994117129,0.0,19.79464411590036,0.0,12.240698104822876,0.0
Hufus,504.8597061262681,0.0,20.977753257437236,0.0,13.001730629173393,0.0
Hugul,519.386974293556,0.0,21.246594249067964,0.0,15.979468274332904,0.0
Huhör,512.88282464039,0.0,21.154182112633528,0.0,10.514697740551826,0.0
Humor,522.6769637251452,0.0,21.351893449039167,0.0,11.013933548831845,0.0
Humus,547.074706701743,0.0,21.820739955308966,0.0,11.455246101594835,0.0
Hunan,511.37415691605065,0.0,21.13232670045905,0.0,9.706969513687095,0.0
Hunde,547.6006099700113,0.0,21.85474661807109,0.0,10.511433297584587,0.0
Hurku,497.37346965647254,0.0,20.774951423712753,0.0,11.207734158136361,0.0
Hurtu,454.8322300013708,0.0,19.921730866412993,0.0,12.821298435935677,0.0
Husar,485.61516457275775,0.0,20.595064397498184,0.0,10.000445289859979,0.0
Hvnhb,539.0688482075907,0.0,21.69065219569395,0.0,10.425229416445703,0.0
Hvrts,441.47595070415815,0.0,19.634764120178694,0.0,11.212048334238107,0.0
Hvxvn,459.16710005345374,0.0,19.9374910116775,0.0,9.978615782729685,0.0
Hxfms,556.1496372332138,0.0,22.014500877763837,0.0,13.071895328708155,0.0
Hymnv,539.3062720734674,0.0,21.667676721015468,0.0,12.175942483715431,0.0
Hzkrz,512.5601181052534,0.0,21.366830688751595,0.0,10.053350429058293,0.0
Hähne,565.542611270389,0.0,22.25169026778412,0.0,9.665172078015418,0.0
Händä,592.8936700837122,0.0,22.807350884454195,0.0,10.035851544309963,0.0
Hännä,557.4740071976448,0.0,22.103385351137362,0.0,9.025495773861786,0.0
Härte,499.88693921138815,0.0,20.93380371405088,0.0,11.148886629048478,0.0
Häsär,531.6803979738105,0.0,21.589780310632204,0.0,9.02233881760776,0.0
Höböt,552.674649890565,0.0,21.994398381454136,0.0,10.280738204997117,0.0
Höhen,554.5331541286305,0.0,22.007371405873993,0.0,9.348114660193579,0.0
Höhle,522.9757724216418,0.0,21.310816736665714,0.0,12.234411465604413,0.0
Höhlö,527.1423265205367,0.0,21.39889100518554,0.0,11.976673314981927,0.0
Höllö,472.2621425144047,0.0,20.16269296085012,0.0,13.442993856017102,0.0
Hörer,477.81899264361766,0.0,20.401201290430954,0.0,9.472220400352859,0.0
Hürde,536.7769948333741,0.0,21.62365000676178,0.0,10.671683639306657,0.0
Hüter,485.5953027545704,0.0,20.582894673852035,0.0,10.74994235528816,0.0
Iband,555.5077608492356,0.0,22.115432650304708,0.0,11.134154431894373,0.0
Ichzt,473.3992261558423,0.0,20.56503684840317,0.0,11.171170867607852,0.0
Icken,500.1188590671404,0.0,20.916513558209818,0.0,8.711758522479537,0.0
Icons,462.5318337838364,0.0,20.171757154476456,0.0,8.70884986908331,0.0
Ideen,535.3861521162369,0.0,21.67290027063931,0.0,9.574124830032932,0.0
Idels,492.8221954940394,0.0,20.743841308016602,0.0,12.361876755391947,0.0
Idils,434.4536107346037,0.0,19.42805564212356,0.0,13.554515484944393,0.0
Idiot,449.62734799440216,0.0,19.884173852012772,0.0,12.249663283998043,0.0
Idole,492.088359796854,0.0,20.74404072261863,0.0,12.443190408630025,0.0
Ihnon,499.64807446070154,0.0,20.97340325802825,0.0,10.030138646100015,0.0
Illan,423.72694592414996,0.0,19.178041318316513,0.0,13.71390436501416,0.0
Indas,523.6221116341156,0.0,21.47257779404892,0.0,10.33113562322789,0.0
Inder,496.6706288744982,0.0,20.87966758509091,0.0,10.251634904713706,0.0
Index,519.790774522932,0.0,21.335211631550752,0.0,10.614967576487839,0.0
Indiz,469.7565754814565,0.0,20.39558941183752,0.0,11.814860627098628,0.0
Insel,457.3662068740988,0.0,19.966164783517037,0.0,11.088653274215462,0.0
Ionen,488.19055376944794,0.0,20.707725947753698,0.0,8.533929065431964,0.0
Irben,494.1995532254889,0.0,20.819317039582923,0.0,10.109733214991943,0.0
Irnst,434.58635184475054,0.0,19.56528328045316,0.0,10.895829340549646,0.0
Irnta,444.80109267573005,0.0,19.81458489818047,0.0,11.966516212002565,0.0
Irrer,407.8175342476944,0.0,18.90426953630702,0.0,10.568827713897331,0.0
Islam,505.2475467981079,0.0,21.01303407041583,0.0,12.100286081799261,0.0
Itidi,402.8916505007465,0.0,18.75319066809493,0.0,13.857928625062266,0.0
