,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Dogmo,1202.225233776737,8.863211690761945,29.256066702558698,0.1700484773022063,1175.341890750805,9.543265228894168,24.973037660385526,0.18567828852560025,225.67791009783312,3.234463515249867,189.97483791498988,6.348911271808202,18.8411410993137,0.15675099645820068
Dohle,1215.7189103773974,8.632434428785222,29.385189520733014,0.19465015524209558,1099.8527522846766,10.02266021879325,23.371942832190193,0.17673006959188411,193.52846441125425,2.8565173129967545,173.79596776509305,6.054526693583431,18.674194940253216,0.19598531079054635
Dohle,1215.7189103773974,8.632434428785222,29.385189520733014,0.19465015524209558,1099.8527522846766,10.02266021879325,23.371942832190193,0.17673006959188411,193.52846441125425,2.8565173129967545,173.79596776509305,6.054526693583431,18.674194940253216,0.19598531079054635
Dohle,1215.7189103773974,8.632434428785222,29.385189520733014,0.19465015524209558,1099.8527522846766,10.02266021879325,23.371942832190193,0.17673006959188411,193.52846441125425,2.8565173129967545,173.79596776509305,6.054526693583431,18.674194940253216,0.19598531079054635
Dohle,1215.7189103773974,8.632434428785222,29.385189520733014,0.19465015524209558,1099.8527522846766,10.02266021879325,23.371942832190193,0.17673006959188411,193.52846441125425,2.8565173129967545,173.79596776509305,6.054526693583431,18.674194940253216,0.19598531079054635
Dosis,1161.874905622254,9.000484700742039,28.300247364050534,0.21966822371252848,1072.8353660615883,8.895840922571997,22.79553150228724,0.19575310446741512,186.34039755521056,2.6065960475369208,178.36279718302092,7.1367851010408145,17.32346723538415,0.19807486261426685
Dosis,1161.874905622254,9.000484700742039,28.300247364050534,0.21966822371252848,1072.8353660615883,8.895840922571997,22.79553150228724,0.19575310446741512,186.34039755521056,2.6065960475369208,178.36279718302092,7.1367851010408145,17.32346723538415,0.19807486261426685
Dosis,1161.874905622254,9.000484700742039,28.300247364050534,0.21966822371252848,1072.8353660615883,8.895840922571997,22.79553150228724,0.19575310446741512,186.34039755521056,2.6065960475369208,178.36279718302092,7.1367851010408145,17.32346723538415,0.19807486261426685
Dosis,1161.874905622254,9.000484700742039,28.300247364050534,0.21966822371252848,1072.8353660615883,8.895840922571997,22.79553150228724,0.19575310446741512,186.34039755521056,2.6065960475369208,178.36279718302092,7.1367851010408145,17.32346723538415,0.19807486261426685
Draht,1187.95930485052,8.416659735070828,28.88158181580423,0.19293816165005304,1093.6855569512018,10.558971247761555,23.18942719682068,0.1727899700988536,190.8469920750563,2.497636964524886,173.49018623753958,6.980232691610128,18.214876014059588,0.1910337491812175
Draht,1187.95930485052,8.416659735070828,28.88158181580423,0.19293816165005304,1093.6855569512018,10.558971247761555,23.18942719682068,0.1727899700988536,190.8469920750563,2.497636964524886,173.49018623753958,6.980232691610128,18.214876014059588,0.1910337491812175
Draht,1187.95930485052,8.416659735070828,28.88158181580423,0.19293816165005304,1093.6855569512018,10.558971247761555,23.18942719682068,0.1727899700988536,190.8469920750563,2.497636964524886,173.49018623753958,6.980232691610128,18.214876014059588,0.1910337491812175
Draht,1187.95930485052,8.416659735070828,28.88158181580423,0.19293816165005304,1093.6855569512018,10.558971247761555,23.18942719682068,0.1727899700988536,190.8469920750563,2.497636964524886,173.49018623753958,6.980232691610128,18.214876014059588,0.1910337491812175
Drang,1248.6256242753211,8.56272202382091,29.979570133475757,0.19669335782795797,1162.1166398287276,9.502561093086339,24.742969488436664,0.17348837373622095,232.64348435075888,3.6175683723241177,180.89190288665267,6.556618756608503,19.462355075177076,0.18406952239756266
Drang,1248.6256242753211,8.56272202382091,29.979570133475757,0.19669335782795797,1162.1166398287276,9.502561093086339,24.742969488436664,0.17348837373622095,232.64348435075888,3.6175683723241177,180.89190288665267,6.556618756608503,19.462355075177076,0.18406952239756266
Drang,1248.6256242753211,8.56272202382091,29.979570133475757,0.19669335782795797,1162.1166398287276,9.502561093086339,24.742969488436664,0.17348837373622095,232.64348435075888,3.6175683723241177,180.89190288665267,6.556618756608503,19.462355075177076,0.18406952239756266
Drang,1248.6256242753211,8.56272202382091,29.979570133475757,0.19669335782795797,1162.1166398287276,9.502561093086339,24.742969488436664,0.17348837373622095,232.64348435075888,3.6175683723241177,180.89190288665267,6.556618756608503,19.462355075177076,0.18406952239756266
Drbtt,1162.4319538708048,7.687123245726402,28.397757277190436,0.16387162252960705,1088.386420116371,10.12481873656669,23.084653240426686,0.19646068733539487,192.9548302522263,2.4275247201561374,178.8745980752049,5.084277534602133,17.417669537976398,0.18980439262295462
Drbtt,1162.4319538708048,7.687123245726402,28.397757277190436,0.16387162252960705,1088.386420116371,10.12481873656669,23.084653240426686,0.19646068733539487,192.9548302522263,2.4275247201561374,178.8745980752049,5.084277534602133,17.417669537976398,0.18980439262295462
Drbtt,1162.4319538708048,7.687123245726402,28.397757277190436,0.16387162252960705,1088.386420116371,10.12481873656669,23.084653240426686,0.19646068733539487,192.9548302522263,2.4275247201561374,178.8745980752049,5.084277534602133,17.417669537976398,0.18980439262295462
Drbtt,1162.4319538708048,7.687123245726402,28.397757277190436,0.16387162252960705,1088.386420116371,10.12481873656669,23.084653240426686,0.19646068733539487,192.9548302522263,2.4275247201561374,178.8745980752049,5.084277534602133,17.417669537976398,0.18980439262295462
Dreck,1183.926338017461,8.833287115287355,28.785736299310337,0.17527032235658066,1094.1345396857762,9.013848868443672,23.198711207979255,0.18650362653323832,191.33985494247915,2.565996571572758,177.4460441754087,6.050219035975123,17.659715437080393,0.18255425232807357
Dreck,1183.926338017461,8.833287115287355,28.785736299310337,0.17527032235658066,1094.1345396857762,9.013848868443672,23.198711207979255,0.18650362653323832,191.33985494247915,2.565996571572758,177.4460441754087,6.050219035975123,17.659715437080393,0.18255425232807357
Dreck,1183.926338017461,8.833287115287355,28.785736299310337,0.17527032235658066,1094.1345396857762,9.013848868443672,23.198711207979255,0.18650362653323832,191.33985494247915,2.565996571572758,177.4460441754087,6.050219035975123,17.659715437080393,0.18255425232807357
Dreck,1183.926338017461,8.833287115287355,28.785736299310337,0.17527032235658066,1094.1345396857762,9.013848868443672,23.198711207979255,0.18650362653323832,191.33985494247915,2.565996571572758,177.4460441754087,6.050219035975123,17.659715437080393,0.18255425232807357
Drink,1123.6632747384729,7.7473754150367835,27.51452020096204,0.20154321226675598,1097.9628653866237,10.39321386944759,23.290811553364463,0.18562628371918233,192.6296781422273,2.2189944562768984,174.10492833788135,5.227440117716129,17.99898048576546,0.18369036827902482
Drink,1123.6632747384729,7.7473754150367835,27.51452020096204,0.20154321226675598,1097.9628653866237,10.39321386944759,23.290811553364463,0.18562628371918233,192.6296781422273,2.2189944562768984,174.10492833788135,5.227440117716129,17.99898048576546,0.18369036827902482
Drink,1123.6632747384729,7.7473754150367835,27.51452020096204,0.20154321226675598,1097.9628653866237,10.39321386944759,23.290811553364463,0.18562628371918233,192.6296781422273,2.2189944562768984,174.10492833788135,5.227440117716129,17.99898048576546,0.18369036827902482
Drink,1123.6632747384729,7.7473754150367835,27.51452020096204,0.20154321226675598,1097.9628653866237,10.39321386944759,23.290811553364463,0.18562628371918233,192.6296781422273,2.2189944562768984,174.10492833788135,5.227440117716129,17.99898048576546,0.18369036827902482
Drlds,1151.6784681875654,8.345544435443808,28.227816962074098,0.15528315859009484,1093.9429012392557,9.243886664607645,23.221346153174185,0.19367782871569614,192.16645431222568,2.5220580319886743,177.2089574595717,6.586141907350162,17.67514387661783,0.19931173625841958
Drlds,1151.6784681875654,8.345544435443808,28.227816962074098,0.15528315859009484,1093.9429012392557,9.243886664607645,23.221346153174185,0.19367782871569614,192.16645431222568,2.5220580319886743,177.2089574595717,6.586141907350162,17.67514387661783,0.19931173625841958
Drlds,1151.6784681875654,8.345544435443808,28.227816962074098,0.15528315859009484,1093.9429012392557,9.243886664607645,23.221346153174185,0.19367782871569614,192.16645431222568,2.5220580319886743,177.2089574595717,6.586141907350162,17.67514387661783,0.19931173625841958
Drlds,1151.6784681875654,8.345544435443808,28.227816962074098,0.15528315859009484,1093.9429012392557,9.243886664607645,23.221346153174185,0.19367782871569614,192.16645431222568,2.5220580319886743,177.2089574595717,6.586141907350162,17.67514387661783,0.19931173625841958
Droge,1253.8476361394523,8.723625871882005,30.19815389835785,0.18651618966048672,1142.1357822641592,9.288939039035512,24.25525964775169,0.18547340808172436,213.5019907188214,2.9590481645203215,173.32377054718822,6.389837691195557,19.52607075920518,0.20019482323109264
Droge,1253.8476361394523,8.723625871882005,30.19815389835785,0.18651618966048672,1142.1357822641592,9.288939039035512,24.25525964775169,0.18547340808172436,213.5019907188214,2.9590481645203215,173.32377054718822,6.389837691195557,19.52607075920518,0.20019482323109264
Droge,1253.8476361394523,8.723625871882005,30.19815389835785,0.18651618966048672,1142.1357822641592,9.288939039035512,24.25525964775169,0.18547340808172436,213.5019907188214,2.9590481645203215,173.32377054718822,6.389837691195557,19.52607075920518,0.20019482323109264
Droge,1253.8476361394523,8.723625871882005,30.19815389835785,0.18651618966048672,1142.1357822641592,9.288939039035512,24.25525964775169,0.18547340808172436,213.5019907188214,2.9590481645203215,173.32377054718822,6.389837691195557,19.52607075920518,0.20019482323109264
Drrch,1118.5006430597223,8.106745844260976,27.476818568010447,0.17644249517153102,1076.2675352556382,9.074453626686521,22.75197579218798,0.18711112821571546,190.42513388990616,2.5467226612685243,174.69730768235095,6.313775418904627,17.45493517892283,0.2015926383800183
Drrch,1118.5006430597223,8.106745844260976,27.476818568010447,0.17644249517153102,1076.2675352556382,9.074453626686521,22.75197579218798,0.18711112821571546,190.42513388990616,2.5467226612685243,174.69730768235095,6.313775418904627,17.45493517892283,0.2015926383800183
Drrch,1118.5006430597223,8.106745844260976,27.476818568010447,0.17644249517153102,1076.2675352556382,9.074453626686521,22.75197579218798,0.18711112821571546,190.42513388990616,2.5467226612685243,174.69730768235095,6.313775418904627,17.45493517892283,0.2015926383800183
Drrch,1118.5006430597223,8.106745844260976,27.476818568010447,0.17644249517153102,1076.2675352556382,9.074453626686521,22.75197579218798,0.18711112821571546,190.42513388990616,2.5467226612685243,174.69730768235095,6.313775418904627,17.45493517892283,0.2015926383800183
Drrgr,1127.5226273504848,8.503616446154192,27.754809484992624,0.18608898722927147,1092.4902942431784,10.172160255187674,23.183194245533677,0.20669503626737984,209.75197538083557,2.7108191522394924,178.73174725807314,6.081639324144412,17.494333481505556,0.1857913730704977
Drrgr,1127.5226273504848,8.503616446154192,27.754809484992624,0.18608898722927147,1092.4902942431784,10.172160255187674,23.183194245533677,0.20669503626737984,209.75197538083557,2.7108191522394924,178.73174725807314,6.081639324144412,17.494333481505556,0.1857913730704977
Drrgr,1127.5226273504848,8.503616446154192,27.754809484992624,0.18608898722927147,1092.4902942431784,10.172160255187674,23.183194245533677,0.20669503626737984,209.75197538083557,2.7108191522394924,178.73174725807314,6.081639324144412,17.494333481505556,0.1857913730704977
Drrgr,1127.5226273504848,8.503616446154192,27.754809484992624,0.18608898722927147,1092.4902942431784,10.172160255187674,23.183194245533677,0.20669503626737984,209.75197538083557,2.7108191522394924,178.73174725807314,6.081639324144412,17.494333481505556,0.1857913730704977
Drxtt,1116.767006566782,8.408305781001959,27.437668473638052,0.19879541575788712,1078.87133511804,8.770101610237182,22.891087991529375,0.16383392443274242,189.71732036472713,2.9516617926485766,188.2447835968429,5.641728177867479,16.38011196943155,0.17710447926412773
Drxtt,1116.767006566782,8.408305781001959,27.437668473638052,0.19879541575788712,1078.87133511804,8.770101610237182,22.891087991529375,0.16383392443274242,189.71732036472713,2.9516617926485766,188.2447835968429,5.641728177867479,16.38011196943155,0.17710447926412773
Drxtt,1116.767006566782,8.408305781001959,27.437668473638052,0.19879541575788712,1078.87133511804,8.770101610237182,22.891087991529375,0.16383392443274242,189.71732036472713,2.9516617926485766,188.2447835968429,5.641728177867479,16.38011196943155,0.17710447926412773
Drxtt,1116.767006566782,8.408305781001959,27.437668473638052,0.19879541575788712,1078.87133511804,8.770101610237182,22.891087991529375,0.16383392443274242,189.71732036472713,2.9516617926485766,188.2447835968429,5.641728177867479,16.38011196943155,0.17710447926412773
Dsckz,1206.1922483118806,7.91546417008022,29.188453835125664,0.18671205256060422,1091.0115414171996,9.293802072997156,23.115889498033194,0.2048374393650286,187.97636216065183,2.7802490581032773,189.98984310418516,6.241991543043506,16.670830834726868,0.175939671743661
Dsckz,1206.1922483118806,7.91546417008022,29.188453835125664,0.18671205256060422,1091.0115414171996,9.293802072997156,23.115889498033194,0.2048374393650286,187.97636216065183,2.7802490581032773,189.98984310418516,6.241991543043506,16.670830834726868,0.175939671743661
Dsckz,1206.1922483118806,7.91546417008022,29.188453835125664,0.18671205256060422,1091.0115414171996,9.293802072997156,23.115889498033194,0.2048374393650286,187.97636216065183,2.7802490581032773,189.98984310418516,6.241991543043506,16.670830834726868,0.175939671743661
Dsckz,1206.1922483118806,7.91546417008022,29.188453835125664,0.18671205256060422,1091.0115414171996,9.293802072997156,23.115889498033194,0.2048374393650286,187.97636216065183,2.7802490581032773,189.98984310418516,6.241991543043506,16.670830834726868,0.175939671743661
Dsßqn,1279.5390098113521,9.126597429616329,30.672138712875707,0.19481628828417225,1190.0929949827055,8.922929732242704,25.3629287095786,0.20510789594118758,222.21023244387058,2.558848310893864,200.53094384615179,7.192227203764847,18.859806740481073,0.19402762340438925
Dsßqn,1279.5390098113521,9.126597429616329,30.672138712875707,0.19481628828417225,1190.0929949827055,8.922929732242704,25.3629287095786,0.20510789594118758,222.21023244387058,2.558848310893864,200.53094384615179,7.192227203764847,18.859806740481073,0.19402762340438925
Dsßqn,1279.5390098113521,9.126597429616329,30.672138712875707,0.19481628828417225,1190.0929949827055,8.922929732242704,25.3629287095786,0.20510789594118758,222.21023244387058,2.558848310893864,200.53094384615179,7.192227203764847,18.859806740481073,0.19402762340438925
Dsßqn,1279.5390098113521,9.126597429616329,30.672138712875707,0.19481628828417225,1190.0929949827055,8.922929732242704,25.3629287095786,0.20510789594118758,222.21023244387058,2.558848310893864,200.53094384615179,7.192227203764847,18.859806740481073,0.19402762340438925
Dtvzs,1168.848255491628,8.215079074746892,28.49708958172006,0.19629962120082475,1063.9471879195453,8.69372383236996,22.500083722640966,0.1893814604380153,185.8977228416509,2.9406474419653,184.99096607602303,6.155386811586607,15.75731226124894,0.16867281515882754
Dtvzs,1168.848255491628,8.215079074746892,28.49708958172006,0.19629962120082475,1063.9471879195453,8.69372383236996,22.500083722640966,0.1893814604380153,185.8977228416509,2.9406474419653,184.99096607602303,6.155386811586607,15.75731226124894,0.16867281515882754
Dtvzs,1168.848255491628,8.215079074746892,28.49708958172006,0.19629962120082475,1063.9471879195453,8.69372383236996,22.500083722640966,0.1893814604380153,185.8977228416509,2.9406474419653,184.99096607602303,6.155386811586607,15.75731226124894,0.16867281515882754
Dtvzs,1168.848255491628,8.215079074746892,28.49708958172006,0.19629962120082475,1063.9471879195453,8.69372383236996,22.500083722640966,0.1893814604380153,185.8977228416509,2.9406474419653,184.99096607602303,6.155386811586607,15.75731226124894,0.16867281515882754
Duell,1136.9812933677845,8.488656530667804,27.884835967558562,0.16843761745399305,1106.55680399862,10.363520471722486,23.520278145269593,0.17482454655420834,199.3149372190219,2.9394634031152957,177.7151017086369,5.606797908030054,17.97208572507695,0.18525115021798738
Duell,1136.9812933677845,8.488656530667804,27.884835967558562,0.16843761745399305,1106.55680399862,10.363520471722486,23.520278145269593,0.17482454655420834,199.3149372190219,2.9394634031152957,177.7151017086369,5.606797908030054,17.97208572507695,0.18525115021798738
Duell,1136.9812933677845,8.488656530667804,27.884835967558562,0.16843761745399305,1106.55680399862,10.363520471722486,23.520278145269593,0.17482454655420834,199.3149372190219,2.9394634031152957,177.7151017086369,5.606797908030054,17.97208572507695,0.18525115021798738
Duell,1136.9812933677845,8.488656530667804,27.884835967558562,0.16843761745399305,1106.55680399862,10.363520471722486,23.520278145269593,0.17482454655420834,199.3149372190219,2.9394634031152957,177.7151017086369,5.606797908030054,17.97208572507695,0.18525115021798738
Duett,1195.4676186782679,8.172408424948808,29.055615985592564,0.18406531540723392,1100.0065237419983,9.610145887659163,23.335716546423885,0.1763826614145863,192.3862384657952,2.7515225132340744,178.852358223999,5.943656122119782,17.790716649738204,0.17187000531929275
Duett,1195.4676186782679,8.172408424948808,29.055615985592564,0.18406531540723392,1100.0065237419983,9.610145887659163,23.335716546423885,0.1763826614145863,192.3862384657952,2.7515225132340744,178.852358223999,5.943656122119782,17.790716649738204,0.17187000531929275
Duett,1195.4676186782679,8.172408424948808,29.055615985592564,0.18406531540723392,1100.0065237419983,9.610145887659163,23.335716546423885,0.1763826614145863,192.3862384657952,2.7515225132340744,178.852358223999,5.943656122119782,17.790716649738204,0.17187000531929275
Duett,1195.4676186782679,8.172408424948808,29.055615985592564,0.18406531540723392,1100.0065237419983,9.610145887659163,23.335716546423885,0.1763826614145863,192.3862384657952,2.7515225132340744,178.852358223999,5.943656122119782,17.790716649738204,0.17187000531929275
Dxmls,1214.2951758066858,8.245559629012421,29.4172563989215,0.1821781083650635,1162.0384402287586,9.175694428455042,24.6343765322678,0.17930997575139312,199.14916713030797,2.5693689560748347,188.13734710627253,6.320381965342916,18.43156814969487,0.19051062055998555
Dxmls,1214.2951758066858,8.245559629012421,29.4172563989215,0.1821781083650635,1162.0384402287586,9.175694428455042,24.6343765322678,0.17930997575139312,199.14916713030797,2.5693689560748347,188.13734710627253,6.320381965342916,18.43156814969487,0.19051062055998555
Dxmls,1214.2951758066858,8.245559629012421,29.4172563989215,0.1821781083650635,1162.0384402287586,9.175694428455042,24.6343765322678,0.17930997575139312,199.14916713030797,2.5693689560748347,188.13734710627253,6.320381965342916,18.43156814969487,0.19051062055998555
Dxmls,1214.2951758066858,8.245559629012421,29.4172563989215,0.1821781083650635,1162.0384402287586,9.175694428455042,24.6343765322678,0.17930997575139312,199.14916713030797,2.5693689560748347,188.13734710627253,6.320381965342916,18.43156814969487,0.19051062055998555
Dxxfh,1194.3064442084333,8.288235984550452,28.93871736029769,0.19424038796075652,1144.4344547328008,10.21479371129741,24.26185053294643,0.20235725966798576,202.36899364551962,2.5563998061997646,192.7609782809306,6.742360393500714,17.520679665935827,0.17662470466088867
Dxxfh,1194.3064442084333,8.288235984550452,28.93871736029769,0.19424038796075652,1144.4344547328008,10.21479371129741,24.26185053294643,0.20235725966798576,202.36899364551962,2.5563998061997646,192.7609782809306,6.742360393500714,17.520679665935827,0.17662470466088867
Dxxfh,1194.3064442084333,8.288235984550452,28.93871736029769,0.19424038796075652,1144.4344547328008,10.21479371129741,24.26185053294643,0.20235725966798576,202.36899364551962,2.5563998061997646,192.7609782809306,6.742360393500714,17.520679665935827,0.17662470466088867
Dxxfh,1194.3064442084333,8.288235984550452,28.93871736029769,0.19424038796075652,1144.4344547328008,10.21479371129741,24.26185053294643,0.20235725966798576,202.36899364551962,2.5563998061997646,192.7609782809306,6.742360393500714,17.520679665935827,0.17662470466088867
Dzvrr,1095.5595886950564,8.425604764720667,27.063902636620277,0.18642210121293099,1062.8860157399474,9.1925134307172,22.442255850536093,0.20969590082758818,182.11926461980315,2.6138880784283742,190.71734952693777,5.686606360486485,15.444570529515916,0.16878632576431798
Dzvrr,1095.5595886950564,8.425604764720667,27.063902636620277,0.18642210121293099,1062.8860157399474,9.1925134307172,22.442255850536093,0.20969590082758818,182.11926461980315,2.6138880784283742,190.71734952693777,5.686606360486485,15.444570529515916,0.16878632576431798
Dzvrr,1095.5595886950564,8.425604764720667,27.063902636620277,0.18642210121293099,1062.8860157399474,9.1925134307172,22.442255850536093,0.20969590082758818,182.11926461980315,2.6138880784283742,190.71734952693777,5.686606360486485,15.444570529515916,0.16878632576431798
Dzvrr,1095.5595886950564,8.425604764720667,27.063902636620277,0.18642210121293099,1062.8860157399474,9.1925134307172,22.442255850536093,0.20969590082758818,182.11926461980315,2.6138880784283742,190.71734952693777,5.686606360486485,15.444570529515916,0.16878632576431798
Dzzmn,1153.0680745333636,8.71373090560909,28.41298829404232,0.19834385576356883,1115.8831433132323,9.151634318907092,23.68141400063747,0.16244912879748907,187.63792973727547,2.3912651515258694,200.24887326160334,5.81696050795658,16.600622844862713,0.18194440251026311
Dzzmn,1153.0680745333636,8.71373090560909,28.41298829404232,0.19834385576356883,1115.8831433132323,9.151634318907092,23.68141400063747,0.16244912879748907,187.63792973727547,2.3912651515258694,200.24887326160334,5.81696050795658,16.600622844862713,0.18194440251026311
Dzzmn,1153.0680745333636,8.71373090560909,28.41298829404232,0.19834385576356883,1115.8831433132323,9.151634318907092,23.68141400063747,0.16244912879748907,187.63792973727547,2.3912651515258694,200.24887326160334,5.81696050795658,16.600622844862713,0.18194440251026311
Dzzmn,1153.0680745333636,8.71373090560909,28.41298829404232,0.19834385576356883,1115.8831433132323,9.151634318907092,23.68141400063747,0.16244912879748907,187.63792973727547,2.3912651515258694,200.24887326160334,5.81696050795658,16.600622844862713,0.18194440251026311
Dämon,1187.5742677647593,8.24454821094976,28.893663936909057,0.17275192843243245,1134.989376898448,8.512945307460715,24.121051698707742,0.19009897441715898,188.6537774001775,2.550364107965851,182.430536460573,5.7373486278009675,18.80601754102596,0.18299172968908534
Dämon,1187.5742677647593,8.24454821094976,28.893663936909057,0.17275192843243245,1134.989376898448,8.512945307460715,24.121051698707742,0.19009897441715898,188.6537774001775,2.550364107965851,182.430536460573,5.7373486278009675,18.80601754102596,0.18299172968908534
Dämon,1187.5742677647593,8.24454821094976,28.893663936909057,0.17275192843243245,1134.989376898448,8.512945307460715,24.121051698707742,0.19009897441715898,188.6537774001775,2.550364107965851,182.430536460573,5.7373486278009675,18.80601754102596,0.18299172968908534
Dämon,1187.5742677647593,8.24454821094976,28.893663936909057,0.17275192843243245,1134.989376898448,8.512945307460715,24.121051698707742,0.19009897441715898,188.6537774001775,2.550364107965851,182.430536460573,5.7373486278009675,18.80601754102596,0.18299172968908534
Dänen,1224.8192576132944,9.250000272864714,29.60640027114973,0.19849430379573693,1118.6128453613737,8.281518266955514,23.753235864808993,0.16185908457599296,191.0802019116589,2.5425229362191994,171.47076613396308,6.140615434654226,19.14632439298082,0.20001266408769983
Dänen,1224.8192576132944,9.250000272864714,29.60640027114973,0.19849430379573693,1118.6128453613737,8.281518266955514,23.753235864808993,0.16185908457599296,191.0802019116589,2.5425229362191994,171.47076613396308,6.140615434654226,19.14632439298082,0.20001266408769983
Dänen,1224.8192576132944,9.250000272864714,29.60640027114973,0.19849430379573693,1118.6128453613737,8.281518266955514,23.753235864808993,0.16185908457599296,191.0802019116589,2.5425229362191994,171.47076613396308,6.140615434654226,19.14632439298082,0.20001266408769983
Dänen,1224.8192576132944,9.250000272864714,29.60640027114973,0.19849430379573693,1118.6128453613737,8.281518266955514,23.753235864808993,0.16185908457599296,191.0802019116589,2.5425229362191994,171.47076613396308,6.140615434654226,19.14632439298082,0.20001266408769983
Dänin,1197.09299062743,8.960094920697573,28.936519941867235,0.2061188105767187,1096.7240236848857,9.214505345976667,23.26417797316974,0.17300135929464794,189.77011295383554,2.8251874899233256,173.4139013900674,5.689491435259771,18.443258480732112,0.19964039148325738
Dänin,1197.09299062743,8.960094920697573,28.936519941867235,0.2061188105767187,1096.7240236848857,9.214505345976667,23.26417797316974,0.17300135929464794,189.77011295383554,2.8251874899233256,173.4139013900674,5.689491435259771,18.443258480732112,0.19964039148325738
Dänin,1197.09299062743,8.960094920697573,28.936519941867235,0.2061188105767187,1096.7240236848857,9.214505345976667,23.26417797316974,0.17300135929464794,189.77011295383554,2.8251874899233256,173.4139013900674,5.689491435259771,18.443258480732112,0.19964039148325738
Dänin,1197.09299062743,8.960094920697573,28.936519941867235,0.2061188105767187,1096.7240236848857,9.214505345976667,23.26417797316974,0.17300135929464794,189.77011295383554,2.8251874899233256,173.4139013900674,5.689491435259771,18.443258480732112,0.19964039148325738
Därme,1183.1117573227016,9.4231961431036,28.87313223092982,0.21449757593370664,1136.236798957037,8.47212748267113,24.111882893377874,0.1924399383379241,189.82053866813857,2.6515479809684988,179.7425591145812,5.540002157977218,18.434886049517544,0.19580232492923852
Därme,1183.1117573227016,9.4231961431036,28.87313223092982,0.21449757593370664,1136.236798957037,8.47212748267113,24.111882893377874,0.1924399383379241,189.82053866813857,2.6515479809684988,179.7425591145812,5.540002157977218,18.434886049517544,0.19580232492923852
Därme,1183.1117573227016,9.4231961431036,28.87313223092982,0.21449757593370664,1136.236798957037,8.47212748267113,24.111882893377874,0.1924399383379241,189.82053866813857,2.6515479809684988,179.7425591145812,5.540002157977218,18.434886049517544,0.19580232492923852
Därme,1183.1117573227016,9.4231961431036,28.87313223092982,0.21449757593370664,1136.236798957037,8.47212748267113,24.111882893377874,0.1924399383379241,189.82053866813857,2.6515479809684988,179.7425591145812,5.540002157977218,18.434886049517544,0.19580232492923852
Döhnö,1192.082634284302,8.431995090879246,28.86843403156693,0.178155968482049,1147.0261733653604,9.202338361259534,24.3188549989,0.194756640065783,206.54255198389302,2.623834646053749,184.5456928852244,6.86534827900056,18.937516878706326,0.18919455495497267
Döhnö,1192.082634284302,8.431995090879246,28.86843403156693,0.178155968482049,1147.0261733653604,9.202338361259534,24.3188549989,0.194756640065783,206.54255198389302,2.623834646053749,184.5456928852244,6.86534827900056,18.937516878706326,0.18919455495497267
Döhnö,1192.082634284302,8.431995090879246,28.86843403156693,0.178155968482049,1147.0261733653604,9.202338361259534,24.3188549989,0.194756640065783,206.54255198389302,2.623834646053749,184.5456928852244,6.86534827900056,18.937516878706326,0.18919455495497267
Döhnö,1192.082634284302,8.431995090879246,28.86843403156693,0.178155968482049,1147.0261733653604,9.202338361259534,24.3188549989,0.194756640065783,206.54255198389302,2.623834646053749,184.5456928852244,6.86534827900056,18.937516878706326,0.18919455495497267
Döltö,1195.945307913442,10.192835484366624,28.96145279132155,0.20036167460164808,1127.0153184814956,10.933293972492518,24.008399057032538,0.18030182307507941,202.23098633541332,2.7140952183708222,183.86731787805533,6.400898525517395,18.25792176628741,0.16824502952005804
Döltö,1195.945307913442,10.192835484366624,28.96145279132155,0.20036167460164808,1127.0153184814956,10.933293972492518,24.008399057032538,0.18030182307507941,202.23098633541332,2.7140952183708222,183.86731787805533,6.400898525517395,18.25792176628741,0.16824502952005804
Döltö,1195.945307913442,10.192835484366624,28.96145279132155,0.20036167460164808,1127.0153184814956,10.933293972492518,24.008399057032538,0.18030182307507941,202.23098633541332,2.7140952183708222,183.86731787805533,6.400898525517395,18.25792176628741,0.16824502952005804
Döltö,1195.945307913442,10.192835484366624,28.96145279132155,0.20036167460164808,1127.0153184814956,10.933293972492518,24.008399057032538,0.18030182307507941,202.23098633541332,2.7140952183708222,183.86731787805533,6.400898525517395,18.25792176628741,0.16824502952005804
Döner,1212.073915924696,9.077290830223399,29.33450037386072,0.17056758278471718,1121.3494451592203,9.321239793859032,23.812610729778722,0.20896927554959746,189.6147897810371,2.4062416831964555,172.7310707883583,6.644299288082337,19.036814924083195,0.17824431553418243
Döner,1212.073915924696,9.077290830223399,29.33450037386072,0.17056758278471718,1121.3494451592203,9.321239793859032,23.812610729778722,0.20896927554959746,189.6147897810371,2.4062416831964555,172.7310707883583,6.644299288082337,19.036814924083195,0.17824431553418243
Döner,1212.073915924696,9.077290830223399,29.33450037386072,0.17056758278471718,1121.3494451592203,9.321239793859032,23.812610729778722,0.20896927554959746,189.6147897810371,2.4062416831964555,172.7310707883583,6.644299288082337,19.036814924083195,0.17824431553418243
Döner,1212.073915924696,9.077290830223399,29.33450037386072,0.17056758278471718,1121.3494451592203,9.321239793859032,23.812610729778722,0.20896927554959746,189.6147897810371,2.4062416831964555,172.7310707883583,6.644299288082337,19.036814924083195,0.17824431553418243
