,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Blöße,465.66527493160226,2.13918127051487,16.723301856181735,0.04553606246536257,439.21374229594267,2.2818689682438373,12.53159316091831,0.041786919898482995,937.9001399255816,14.278244575552652,180.62479814138788,6.421240560786347,11.48382640434977,0.04677859164774786
Bmlll,438.59303385816,2.041333600095135,16.34485280132726,0.05084163375901469,483.8019417384046,2.4067079660719926,13.811272516219994,0.04694642538844201,940.7377104193231,14.32527795058754,182.35148287037725,5.53831024298348,12.668192342483291,0.047132905749276546
Bmlll,438.59303385816,2.041333600095135,16.34485280132726,0.05084163375901469,483.8019417384046,2.4067079660719926,13.811272516219994,0.04694642538844201,940.7377104193231,14.32527795058754,182.35148287037725,5.53831024298348,12.668192342483291,0.047132905749276546
Bmlll,438.59303385816,2.041333600095135,16.34485280132726,0.05084163375901469,483.8019417384046,2.4067079660719926,13.811272516219994,0.04694642538844201,940.7377104193231,14.32527795058754,182.35148287037725,5.53831024298348,12.668192342483291,0.047132905749276546
Bmlll,438.59303385816,2.041333600095135,16.34485280132726,0.05084163375901469,483.8019417384046,2.4067079660719926,13.811272516219994,0.04694642538844201,940.7377104193231,14.32527795058754,182.35148287037725,5.53831024298348,12.668192342483291,0.047132905749276546
Boden,465.91285051856823,2.0803612048264446,16.793879163114944,0.05144634779437163,395.36279873506186,2.2898163134590317,11.278210421390161,0.05121381282484186,866.4570743973937,13.234818882423996,176.2578060253424,6.377124094377351,10.632916746809835,0.04651599012325836
Boden,465.91285051856823,2.0803612048264446,16.793879163114944,0.05144634779437163,395.36279873506186,2.2898163134590317,11.278210421390161,0.05121381282484186,866.4570743973937,13.234818882423996,176.2578060253424,6.377124094377351,10.632916746809835,0.04651599012325836
Boden,465.91285051856823,2.0803612048264446,16.793879163114944,0.05144634779437163,395.36279873506186,2.2898163134590317,11.278210421390161,0.05121381282484186,866.4570743973937,13.234818882423996,176.2578060253424,6.377124094377351,10.632916746809835,0.04651599012325836
Boden,465.91285051856823,2.0803612048264446,16.793879163114944,0.05144634779437163,395.36279873506186,2.2898163134590317,11.278210421390161,0.05121381282484186,866.4570743973937,13.234818882423996,176.2578060253424,6.377124094377351,10.632916746809835,0.04651599012325836
Bogen,468.50036230202664,2.094577341777592,16.80678106641239,0.054463958133630266,398.52089250231467,2.4934615744473274,11.342441525208937,0.04756908180928233,868.0115650666328,14.144067802168292,176.67101833491338,7.039530295965593,10.715092656125648,0.0488196508792215
Bogen,468.50036230202664,2.094577341777592,16.80678106641239,0.054463958133630266,398.52089250231467,2.4934615744473274,11.342441525208937,0.04756908180928233,868.0115650666328,14.144067802168292,176.67101833491338,7.039530295965593,10.715092656125648,0.0488196508792215
Bogen,468.50036230202664,2.094577341777592,16.80678106641239,0.054463958133630266,398.52089250231467,2.4934615744473274,11.342441525208937,0.04756908180928233,868.0115650666328,14.144067802168292,176.67101833491338,7.039530295965593,10.715092656125648,0.0488196508792215
Bogen,468.50036230202664,2.094577341777592,16.80678106641239,0.054463958133630266,398.52089250231467,2.4934615744473274,11.342441525208937,0.04756908180928233,868.0115650666328,14.144067802168292,176.67101833491338,7.039530295965593,10.715092656125648,0.0488196508792215
Bohne,460.24737733507266,1.9673600189973874,16.599474997075014,0.04685993679844387,388.71022016774344,2.106054126873803,10.892530304263712,0.04915261315501718,855.6662846175179,14.122976690890633,176.30773450961897,7.368708278307336,10.237682506849323,0.050345455426252766
Bohne,460.24737733507266,1.9673600189973874,16.599474997075014,0.04685993679844387,388.71022016774344,2.106054126873803,10.892530304263712,0.04915261315501718,855.6662846175179,14.122976690890633,176.30773450961897,7.368708278307336,10.237682506849323,0.050345455426252766
Bohne,460.24737733507266,1.9673600189973874,16.599474997075014,0.04685993679844387,388.71022016774344,2.106054126873803,10.892530304263712,0.04915261315501718,855.6662846175179,14.122976690890633,176.30773450961897,7.368708278307336,10.237682506849323,0.050345455426252766
Bohne,460.24737733507266,1.9673600189973874,16.599474997075014,0.04685993679844387,388.71022016774344,2.106054126873803,10.892530304263712,0.04915261315501718,855.6662846175179,14.122976690890633,176.30773450961897,7.368708278307336,10.237682506849323,0.050345455426252766
Bonus,444.56000931648583,2.0333785756080216,16.13594793357094,0.052577914943452896,386.0912717523624,2.263423709159265,10.82717893759352,0.051493940209364104,856.1580456174479,14.02455898715333,176.95985846891463,5.200274919545862,10.104713141219989,0.048828899915974375
Bonus,444.56000931648583,2.0333785756080216,16.13594793357094,0.052577914943452896,386.0912717523624,2.263423709159265,10.82717893759352,0.051493940209364104,856.1580456174479,14.02455898715333,176.95985846891463,5.200274919545862,10.104713141219989,0.048828899915974375
Bonus,444.56000931648583,2.0333785756080216,16.13594793357094,0.052577914943452896,386.0912717523624,2.263423709159265,10.82717893759352,0.051493940209364104,856.1580456174479,14.02455898715333,176.95985846891463,5.200274919545862,10.104713141219989,0.048828899915974375
Bonus,444.56000931648583,2.0333785756080216,16.13594793357094,0.052577914943452896,386.0912717523624,2.263423709159265,10.82717893759352,0.051493940209364104,856.1580456174479,14.02455898715333,176.95985846891463,5.200274919545862,10.104713141219989,0.048828899915974375
Borke,450.835159541413,1.783131267400408,16.49277926396796,0.045348971411533115,418.96745924935124,2.2780454458479844,11.910162156698961,0.04882944039403995,865.5059838044239,12.080425344734666,174.619590798527,5.9839735279571205,11.257918558551257,0.04467446281908834
Borke,450.835159541413,1.783131267400408,16.49277926396796,0.045348971411533115,418.96745924935124,2.2780454458479844,11.910162156698961,0.04882944039403995,865.5059838044239,12.080425344734666,174.619590798527,5.9839735279571205,11.257918558551257,0.04467446281908834
Borke,450.835159541413,1.783131267400408,16.49277926396796,0.045348971411533115,418.96745924935124,2.2780454458479844,11.910162156698961,0.04882944039403995,865.5059838044239,12.080425344734666,174.619590798527,5.9839735279571205,11.257918558551257,0.04467446281908834
Borke,450.835159541413,1.783131267400408,16.49277926396796,0.045348971411533115,418.96745924935124,2.2780454458479844,11.910162156698961,0.04882944039403995,865.5059838044239,12.080425344734666,174.619590798527,5.9839735279571205,11.257918558551257,0.04467446281908834
Borte,428.356900463202,1.8361880182551755,15.888489633830835,0.04962052270742573,397.61662234423324,2.3752992313626446,11.117958582157861,0.04396807100522572,858.7342945223168,12.483634995387915,175.84676068541074,6.20187147315708,10.503447829951215,0.045169224021935135
Borte,428.356900463202,1.8361880182551755,15.888489633830835,0.04962052270742573,397.61662234423324,2.3752992313626446,11.117958582157861,0.04396807100522572,858.7342945223168,12.483634995387915,175.84676068541074,6.20187147315708,10.503447829951215,0.045169224021935135
Borte,428.356900463202,1.8361880182551755,15.888489633830835,0.04962052270742573,397.61662234423324,2.3752992313626446,11.117958582157861,0.04396807100522572,858.7342945223168,12.483634995387915,175.84676068541074,6.20187147315708,10.503447829951215,0.045169224021935135
Borte,428.356900463202,1.8361880182551755,15.888489633830835,0.04962052270742573,397.61662234423324,2.3752992313626446,11.117958582157861,0.04396807100522572,858.7342945223168,12.483634995387915,175.84676068541074,6.20187147315708,10.503447829951215,0.045169224021935135
Bosse,447.91399403188706,2.1468869115984233,16.173639939309066,0.05411363100347035,370.675386563708,2.0522600520755185,10.305882648783577,0.046338606983809094,857.8341945920417,14.93382269815149,176.0752724565147,6.488461243887177,9.600908003431977,0.04803149458902322
Bosse,447.91399403188706,2.1468869115984233,16.173639939309066,0.05411363100347035,370.675386563708,2.0522600520755185,10.305882648783577,0.046338606983809094,857.8341945920417,14.93382269815149,176.0752724565147,6.488461243887177,9.600908003431977,0.04803149458902322
Bosse,447.91399403188706,2.1468869115984233,16.173639939309066,0.05411363100347035,370.675386563708,2.0522600520755185,10.305882648783577,0.046338606983809094,857.8341945920417,14.93382269815149,176.0752724565147,6.488461243887177,9.600908003431977,0.04803149458902322
Bosse,447.91399403188706,2.1468869115984233,16.173639939309066,0.05411363100347035,370.675386563708,2.0522600520755185,10.305882648783577,0.046338606983809094,857.8341945920417,14.93382269815149,176.0752724565147,6.488461243887177,9.600908003431977,0.04803149458902322
Botin,420.0544723727185,1.9798380379346765,15.714236962367888,0.053458377807089015,409.47634009727597,2.4222741748645484,11.568152260142263,0.05243371846469741,861.3238351537409,11.902277514546427,176.7382162404549,5.922816273809374,10.909631381817366,0.04684809576320594
Botin,420.0544723727185,1.9798380379346765,15.714236962367888,0.053458377807089015,409.47634009727597,2.4222741748645484,11.568152260142263,0.05243371846469741,861.3238351537409,11.902277514546427,176.7382162404549,5.922816273809374,10.909631381817366,0.04684809576320594
Botin,420.0544723727185,1.9798380379346765,15.714236962367888,0.053458377807089015,409.47634009727597,2.4222741748645484,11.568152260142263,0.05243371846469741,861.3238351537409,11.902277514546427,176.7382162404549,5.922816273809374,10.909631381817366,0.04684809576320594
Botin,420.0544723727185,1.9798380379346765,15.714236962367888,0.053458377807089015,409.47634009727597,2.4222741748645484,11.568152260142263,0.05243371846469741,861.3238351537409,11.902277514546427,176.7382162404549,5.922816273809374,10.909631381817366,0.04684809576320594
Boxer,449.9834016473785,2.0990373872283516,16.457224001405947,0.05066577083549098,417.646758825458,2.3491952576525708,11.88521577075311,0.04587036252884499,884.8855237609393,13.15921622283462,182.73046244326753,5.972090491221998,10.869928472497266,0.04818255308264889
Boxer,449.9834016473785,2.0990373872283516,16.457224001405947,0.05066577083549098,417.646758825458,2.3491952576525708,11.88521577075311,0.04587036252884499,884.8855237609393,13.15921622283462,182.73046244326753,5.972090491221998,10.869928472497266,0.04818255308264889
Boxer,449.9834016473785,2.0990373872283516,16.457224001405947,0.05066577083549098,417.646758825458,2.3491952576525708,11.88521577075311,0.04587036252884499,884.8855237609393,13.15921622283462,182.73046244326753,5.972090491221998,10.869928472497266,0.04818255308264889
Boxer,449.9834016473785,2.0990373872283516,16.457224001405947,0.05066577083549098,417.646758825458,2.3491952576525708,11.88521577075311,0.04587036252884499,884.8855237609393,13.15921622283462,182.73046244326753,5.972090491221998,10.869928472497266,0.04818255308264889
Bqnhs,484.59625061479915,2.0577077792692777,17.26529129418858,0.04709090919117538,414.11287634393176,2.16255769058675,11.953541340740777,0.04917644459349567,1681.747618969554,15.478850409263702,307.9228022278811,7.026636155326056,10.167538215430687,0.052209028658998236
Bqnhs,484.59625061479915,2.0577077792692777,17.26529129418858,0.04709090919117538,414.11287634393176,2.16255769058675,11.953541340740777,0.04917644459349567,1681.747618969554,15.478850409263702,307.9228022278811,7.026636155326056,10.167538215430687,0.052209028658998236
Bqnhs,484.59625061479915,2.0577077792692777,17.26529129418858,0.04709090919117538,414.11287634393176,2.16255769058675,11.953541340740777,0.04917644459349567,1681.747618969554,15.478850409263702,307.9228022278811,7.026636155326056,10.167538215430687,0.052209028658998236
Bqnhs,484.59625061479915,2.0577077792692777,17.26529129418858,0.04709090919117538,414.11287634393176,2.16255769058675,11.953541340740777,0.04917644459349567,1681.747618969554,15.478850409263702,307.9228022278811,7.026636155326056,10.167538215430687,0.052209028658998236
Brand,462.3236001269369,2.0897924156715155,16.74757536813928,0.04339676992206741,428.47890358850105,2.363049141927909,12.261640351375554,0.04688659827038391,904.1124633807896,11.53369355640113,178.7603305486264,6.496385039140043,11.425414049012089,0.0510517749869259
Brand,462.3236001269369,2.0897924156715155,16.74757536813928,0.04339676992206741,428.47890358850105,2.363049141927909,12.261640351375554,0.04688659827038391,904.1124633807896,11.53369355640113,178.7603305486264,6.496385039140043,11.425414049012089,0.0510517749869259
Brand,462.3236001269369,2.0897924156715155,16.74757536813928,0.04339676992206741,428.47890358850105,2.363049141927909,12.261640351375554,0.04688659827038391,904.1124633807896,11.53369355640113,178.7603305486264,6.496385039140043,11.425414049012089,0.0510517749869259
Brand,462.3236001269369,2.0897924156715155,16.74757536813928,0.04339676992206741,428.47890358850105,2.363049141927909,12.261640351375554,0.04688659827038391,904.1124633807896,11.53369355640113,178.7603305486264,6.496385039140043,11.425414049012089,0.0510517749869259
Brata,436.4606790164261,1.9025982052373316,16.04324794336845,0.04677218403683678,427.1313934840075,2.094178293878742,12.086654817318504,0.04897603507432685,869.277603123095,14.707716195638957,176.46831981458482,5.817616143655912,11.360082918129432,0.04602055841567395
Brata,436.4606790164261,1.9025982052373316,16.04324794336845,0.04677218403683678,427.1313934840075,2.094178293878742,12.086654817318504,0.04897603507432685,869.277603123095,14.707716195638957,176.46831981458482,5.817616143655912,11.360082918129432,0.04602055841567395
Brata,436.4606790164261,1.9025982052373316,16.04324794336845,0.04677218403683678,427.1313934840075,2.094178293878742,12.086654817318504,0.04897603507432685,869.277603123095,14.707716195638957,176.46831981458482,5.817616143655912,11.360082918129432,0.04602055841567395
Brata,436.4606790164261,1.9025982052373316,16.04324794336845,0.04677218403683678,427.1313934840075,2.094178293878742,12.086654817318504,0.04897603507432685,869.277603123095,14.707716195638957,176.46831981458482,5.817616143655912,11.360082918129432,0.04602055841567395
Braue,448.6526779098304,1.8707086957001906,16.38249195384618,0.053719261713858726,410.425349938982,2.3473632313552693,11.591987557253521,0.04438380989930065,857.9300585527972,12.855597831531096,176.32846790801355,6.200116119935995,10.912994090298998,0.04285432296237214
Braue,448.6526779098304,1.8707086957001906,16.38249195384618,0.053719261713858726,410.425349938982,2.3473632313552693,11.591987557253521,0.04438380989930065,857.9300585527972,12.855597831531096,176.32846790801355,6.200116119935995,10.912994090298998,0.04285432296237214
Braue,448.6526779098304,1.8707086957001906,16.38249195384618,0.053719261713858726,410.425349938982,2.3473632313552693,11.591987557253521,0.04438380989930065,857.9300585527972,12.855597831531096,176.32846790801355,6.200116119935995,10.912994090298998,0.04285432296237214
Braue,448.6526779098304,1.8707086957001906,16.38249195384618,0.053719261713858726,410.425349938982,2.3473632313552693,11.591987557253521,0.04438380989930065,857.9300585527972,12.855597831531096,176.32846790801355,6.200116119935995,10.912994090298998,0.04285432296237214
Braut,433.67511240055893,1.8313378816936075,16.010217634515875,0.05111134725602919,425.7260121784694,2.285190668422609,12.07150866821554,0.044967532424129854,861.0521804333416,13.963397579576586,176.12660382865687,5.427281484421824,11.415930000671224,0.04501457297414856
Braut,433.67511240055893,1.8313378816936075,16.010217634515875,0.05111134725602919,425.7260121784694,2.285190668422609,12.07150866821554,0.044967532424129854,861.0521804333416,13.963397579576586,176.12660382865687,5.427281484421824,11.415930000671224,0.04501457297414856
Braut,433.67511240055893,1.8313378816936075,16.010217634515875,0.05111134725602919,425.7260121784694,2.285190668422609,12.07150866821554,0.044967532424129854,861.0521804333416,13.963397579576586,176.12660382865687,5.427281484421824,11.415930000671224,0.04501457297414856
Braut,433.67511240055893,1.8313378816936075,16.010217634515875,0.05111134725602919,425.7260121784694,2.285190668422609,12.07150866821554,0.044967532424129854,861.0521804333416,13.963397579576586,176.12660382865687,5.427281484421824,11.415930000671224,0.04501457297414856
Brett,424.19593306553094,1.8820062110307278,15.88873650612203,0.04964020710588661,428.23226549088923,2.025597526315063,12.180251518249017,0.05100283127480991,861.8171284136562,10.962681682508768,177.0630558667507,6.051793697253992,11.558044223491414,0.055598875835625505
Brett,424.19593306553094,1.8820062110307278,15.88873650612203,0.04964020710588661,428.23226549088923,2.025597526315063,12.180251518249017,0.05100283127480991,861.8171284136562,10.962681682508768,177.0630558667507,6.051793697253992,11.558044223491414,0.055598875835625505
Brett,424.19593306553094,1.8820062110307278,15.88873650612203,0.04964020710588661,428.23226549088923,2.025597526315063,12.180251518249017,0.05100283127480991,861.8171284136562,10.962681682508768,177.0630558667507,6.051793697253992,11.558044223491414,0.055598875835625505
Brett,424.19593306553094,1.8820062110307278,15.88873650612203,0.04964020710588661,428.23226549088923,2.025597526315063,12.180251518249017,0.05100283127480991,861.8171284136562,10.962681682508768,177.0630558667507,6.051793697253992,11.558044223491414,0.055598875835625505
Briea,435.4456794258435,2.2154022281913943,16.126680377909004,0.050037370027640415,414.7009613628715,2.1177279534418867,11.64782108450473,0.052405965663452056,869.5035581416324,12.624242581751892,176.42232884887264,6.250602608951917,10.876260441988288,0.0470579738009565
Briea,435.4456794258435,2.2154022281913943,16.126680377909004,0.050037370027640415,414.7009613628715,2.1177279534418867,11.64782108450473,0.052405965663452056,869.5035581416324,12.624242581751892,176.42232884887264,6.250602608951917,10.876260441988288,0.0470579738009565
Brief,430.9564619424967,2.092075582310745,16.198160669330925,0.05534498998199839,431.73661106044597,2.2466952955348534,12.250968813788454,0.04923348583964342,894.5209222387235,14.529098595612524,179.05718901271925,6.783836878277159,11.41506598207223,0.046749732573197526
Brief,430.9564619424967,2.092075582310745,16.198160669330925,0.05534498998199839,431.73661106044597,2.2466952955348534,12.250968813788454,0.04923348583964342,894.5209222387235,14.529098595612524,179.05718901271925,6.783836878277159,11.41506598207223,0.046749732573197526
Brief,430.9564619424967,2.092075582310745,16.198160669330925,0.05534498998199839,431.73661106044597,2.2466952955348534,12.250968813788454,0.04923348583964342,894.5209222387235,14.529098595612524,179.05718901271925,6.783836878277159,11.41506598207223,0.046749732573197526
Brief,430.9564619424967,2.092075582310745,16.198160669330925,0.05534498998199839,431.73661106044597,2.2466952955348534,12.250968813788454,0.04923348583964342,894.5209222387235,14.529098595612524,179.05718901271925,6.783836878277159,11.41506598207223,0.046749732573197526
Brite,421.6436212758055,1.6859415694630888,15.873104516166842,0.04639657554226106,417.8108277058117,2.2717999210010547,11.718035803118712,0.051758150530946505,861.1362892713028,14.186927366873002,176.16883802475036,6.530509869293963,11.126682930288084,0.051999225179578834
Brite,421.6436212758055,1.6859415694630888,15.873104516166842,0.04639657554226106,417.8108277058117,2.2717999210010547,11.718035803118712,0.051758150530946505,861.1362892713028,14.186927366873002,176.16883802475036,6.530509869293963,11.126682930288084,0.051999225179578834
Brite,421.6436212758055,1.6859415694630888,15.873104516166842,0.04639657554226106,417.8108277058117,2.2717999210010547,11.718035803118712,0.051758150530946505,861.1362892713028,14.186927366873002,176.16883802475036,6.530509869293963,11.126682930288084,0.051999225179578834
Brite,421.6436212758055,1.6859415694630888,15.873104516166842,0.04639657554226106,417.8108277058117,2.2717999210010547,11.718035803118712,0.051758150530946505,861.1362892713028,14.186927366873002,176.16883802475036,6.530509869293963,11.126682930288084,0.051999225179578834
Brktp,464.65753320857243,1.9320692220072768,16.95152100741447,0.05075405915850912,466.0590040015223,2.1965253762556927,13.51185254806708,0.04155586621646353,1064.1733904699654,12.487685588076422,184.90101161085923,6.525276141575565,12.159693335317238,0.04002382559606835
Brktp,464.65753320857243,1.9320692220072768,16.95152100741447,0.05075405915850912,466.0590040015223,2.1965253762556927,13.51185254806708,0.04155586621646353,1064.1733904699654,12.487685588076422,184.90101161085923,6.525276141575565,12.159693335317238,0.04002382559606835
Brktp,464.65753320857243,1.9320692220072768,16.95152100741447,0.05075405915850912,466.0590040015223,2.1965253762556927,13.51185254806708,0.04155586621646353,1064.1733904699654,12.487685588076422,184.90101161085923,6.525276141575565,12.159693335317238,0.04002382559606835
Brktp,464.65753320857243,1.9320692220072768,16.95152100741447,0.05075405915850912,466.0590040015223,2.1965253762556927,13.51185254806708,0.04155586621646353,1064.1733904699654,12.487685588076422,184.90101161085923,6.525276141575565,12.159693335317238,0.04002382559606835
Brntq,454.22643645468145,1.964890074503611,16.668041530699032,0.051458771867873926,434.7853534569651,2.3523861894987608,12.497160509468804,0.047555721113414606,1562.5595834572525,17.4187751345123,302.8542811327103,6.913861788778882,10.994316208176395,0.0444355602212669
Brntq,454.22643645468145,1.964890074503611,16.668041530699032,0.051458771867873926,434.7853534569651,2.3523861894987608,12.497160509468804,0.047555721113414606,1562.5595834572525,17.4187751345123,302.8542811327103,6.913861788778882,10.994316208176395,0.0444355602212669
Brntq,454.22643645468145,1.964890074503611,16.668041530699032,0.051458771867873926,434.7853534569651,2.3523861894987608,12.497160509468804,0.047555721113414606,1562.5595834572525,17.4187751345123,302.8542811327103,6.913861788778882,10.994316208176395,0.0444355602212669
Brntq,454.22643645468145,1.964890074503611,16.668041530699032,0.051458771867873926,434.7853534569651,2.3523861894987608,12.497160509468804,0.047555721113414606,1562.5595834572525,17.4187751345123,302.8542811327103,6.913861788778882,10.994316208176395,0.0444355602212669
Bruch,441.8348164343102,1.988108119174063,16.158481506561824,0.04487640738344492,417.6714391310171,2.2085236835018662,11.804365182958376,0.04550167259810365,871.3761871660244,12.973156222176382,177.77164673549964,6.345540579538412,11.06007117968684,0.04942877855845697
Bruch,441.8348164343102,1.988108119174063,16.158481506561824,0.04487640738344492,417.6714391310171,2.2085236835018662,11.804365182958376,0.04550167259810365,871.3761871660244,12.973156222176382,177.77164673549964,6.345540579538412,11.06007117968684,0.04942877855845697
Bruch,441.8348164343102,1.988108119174063,16.158481506561824,0.04487640738344492,417.6714391310171,2.2085236835018662,11.804365182958376,0.04550167259810365,871.3761871660244,12.973156222176382,177.77164673549964,6.345540579538412,11.06007117968684,0.04942877855845697
Bruch,441.8348164343102,1.988108119174063,16.158481506561824,0.04487640738344492,417.6714391310171,2.2085236835018662,11.804365182958376,0.04550167259810365,871.3761871660244,12.973156222176382,177.77164673549964,6.345540579538412,11.06007117968684,0.04942877855845697
Brust,430.04652065971595,1.8688721632087708,15.923919887635936,0.04820286342405443,413.76537072631277,2.0550929146328856,11.69544691610479,0.04769847442386708,860.8225105127801,13.009569484672058,176.87080256274072,6.347731609461073,11.059909263277607,0.04829234695809008
Brust,430.04652065971595,1.8688721632087708,15.923919887635936,0.04820286342405443,413.76537072631277,2.0550929146328856,11.69544691610479,0.04769847442386708,860.8225105127801,13.009569484672058,176.87080256274072,6.347731609461073,11.059909263277607,0.04829234695809008
Brust,430.04652065971595,1.8688721632087708,15.923919887635936,0.04820286342405443,413.76537072631277,2.0550929146328856,11.69544691610479,0.04769847442386708,860.8225105127801,13.009569484672058,176.87080256274072,6.347731609461073,11.059909263277607,0.04829234695809008
Brust,430.04652065971595,1.8688721632087708,15.923919887635936,0.04820286342405443,413.76537072631277,2.0550929146328856,11.69544691610479,0.04769847442386708,860.8225105127801,13.009569484672058,176.87080256274072,6.347731609461073,11.059909263277607,0.04829234695809008
Brxgr,461.99771066161514,1.9922990342595481,16.853104615475285,0.048789322045610456,460.4062299029688,2.3707246682131307,13.21341783844655,0.049131844128699115,904.6145607411988,12.264734284041698,185.499954365087,5.620985401420122,12.090725283482573,0.04539077781470375
Brxgr,461.99771066161514,1.9922990342595481,16.853104615475285,0.048789322045610456,460.4062299029688,2.3707246682131307,13.21341783844655,0.049131844128699115,904.6145607411988,12.264734284041698,185.499954365087,5.620985401420122,12.090725283482573,0.04539077781470375
Brxgr,461.99771066161514,1.9922990342595481,16.853104615475285,0.048789322045610456,460.4062299029688,2.3707246682131307,13.21341783844655,0.049131844128699115,904.6145607411988,12.264734284041698,185.499954365087,5.620985401420122,12.090725283482573,0.04539077781470375
Brxgr,461.99771066161514,1.9922990342595481,16.853104615475285,0.048789322045610456,460.4062299029688,2.3707246682131307,13.21341783844655,0.049131844128699115,904.6145607411988,12.264734284041698,185.499954365087,5.620985401420122,12.090725283482573,0.04539077781470375
Bryin,434.7136462204923,2.0098624041324147,16.202443782762558,0.0498689859727906,457.38643085743826,2.0972282311778465,13.105567279367897,0.05211595760645147,1058.8151636191287,14.774647270700342,185.8293393602995,5.844113615081789,11.696532203791794,0.04883341988386344
Bryin,434.7136462204923,2.0098624041324147,16.202443782762558,0.0498689859727906,457.38643085743826,2.0972282311778465,13.105567279367897,0.05211595760645147,1058.8151636191287,14.774647270700342,185.8293393602995,5.844113615081789,11.696532203791794,0.04883341988386344
Bryin,434.7136462204923,2.0098624041324147,16.202443782762558,0.0498689859727906,457.38643085743826,2.0972282311778465,13.105567279367897,0.05211595760645147,1058.8151636191287,14.774647270700342,185.8293393602995,5.844113615081789,11.696532203791794,0.04883341988386344
Bryin,434.7136462204923,2.0098624041324147,16.202443782762558,0.0498689859727906,457.38643085743826,2.0972282311778465,13.105567279367897,0.05211595760645147,1058.8151636191287,14.774647270700342,185.8293393602995,5.844113615081789,11.696532203791794,0.04883341988386344
Brühe,467.8083772286198,2.0571752806164065,16.903249200707464,0.046491080785193956,424.8294974831364,2.516196214888971,12.087539108244874,0.052592707403719505,876.3482833684803,12.770774532233885,177.91401232840482,6.50233041543851,11.281086083970408,0.050676580183915194
Brühe,467.8083772286198,2.0571752806164065,16.903249200707464,0.046491080785193956,424.8294974831364,2.516196214888971,12.087539108244874,0.052592707403719505,876.3482833684803,12.770774532233885,177.91401232840482,6.50233041543851,11.281086083970408,0.050676580183915194
Brühe,467.8083772286198,2.0571752806164065,16.903249200707464,0.046491080785193956,424.8294974831364,2.516196214888971,12.087539108244874,0.052592707403719505,876.3482833684803,12.770774532233885,177.91401232840482,6.50233041543851,11.281086083970408,0.050676580183915194
Brühe,467.8083772286198,2.0571752806164065,16.903249200707464,0.046491080785193956,424.8294974831364,2.516196214888971,12.087539108244874,0.052592707403719505,876.3482833684803,12.770774532233885,177.91401232840482,6.50233041543851,11.281086083970408,0.050676580183915194
Bsmgt,481.7403226214916,2.3448553324920542,17.19735676992818,0.05413981101319206,441.37592137348247,2.0100297715155313,12.82799505817256,0.04499270862203543,902.1936541134373,14.90592924319421,180.77268089778508,5.9151462027148005,11.739234015853715,0.04380529689153696
Bsmgt,481.7403226214916,2.3448553324920542,17.19735676992818,0.05413981101319206,441.37592137348247,2.0100297715155313,12.82799505817256,0.04499270862203543,902.1936541134373,14.90592924319421,180.77268089778508,5.9151462027148005,11.739234015853715,0.04380529689153696
Bsmgt,481.7403226214916,2.3448553324920542,17.19735676992818,0.05413981101319206,441.37592137348247,2.0100297715155313,12.82799505817256,0.04499270862203543,902.1936541134373,14.90592924319421,180.77268089778508,5.9151462027148005,11.739234015853715,0.04380529689153696
Bsmgt,481.7403226214916,2.3448553324920542,17.19735676992818,0.05413981101319206,441.37592137348247,2.0100297715155313,12.82799505817256,0.04499270862203543,902.1936541134373,14.90592924319421,180.77268089778508,5.9151462027148005,11.739234015853715,0.04380529689153696
Bubul,456.8738571223081,1.761123823399333,16.63825716952779,0.04373782716077583,442.5916267481189,2.2724336125113416,12.726839967471811,0.056826443438929154,876.29900439905,14.249815602098053,177.92478963809288,7.167824248177835,11.978924194634878,0.04788792864052686
Bubul,456.8738571223081,1.761123823399333,16.63825716952779,0.04373782716077583,442.5916267481189,2.2724336125113416,12.726839967471811,0.056826443438929154,876.29900439905,14.249815602098053,177.92478963809288,7.167824248177835,11.978924194634878,0.04788792864052686
Bubul,456.8738571223081,1.761123823399333,16.63825716952779,0.04373782716077583,442.5916267481189,2.2724336125113416,12.726839967471811,0.056826443438929154,876.29900439905,14.249815602098053,177.92478963809288,7.167824248177835,11.978924194634878,0.04788792864052686
Bubul,456.8738571223081,1.761123823399333,16.63825716952779,0.04373782716077583,442.5916267481189,2.2724336125113416,12.726839967471811,0.056826443438929154,876.29900439905,14.249815602098053,177.92478963809288,7.167824248177835,11.978924194634878,0.04788792864052686
Buche,455.12488090790873,2.24206656716007,16.48296379537222,0.04965488050256707,396.5904108783115,2.487974602130969,11.18851994749371,0.05274716321570323,859.5252177581732,14.719334316094884,175.4054452794701,6.733206233408873,10.522881872133706,0.0500791745277254
Buche,455.12488090790873,2.24206656716007,16.48296379537222,0.04965488050256707,396.5904108783115,2.487974602130969,11.18851994749371,0.05274716321570323,859.5252177581732,14.719334316094884,175.4054452794701,6.733206233408873,10.522881872133706,0.0500791745277254
Buche,455.12488090790873,2.24206656716007,16.48296379537222,0.04965488050256707,396.5904108783115,2.487974602130969,11.18851994749371,0.05274716321570323,859.5252177581732,14.719334316094884,175.4054452794701,6.733206233408873,10.522881872133706,0.0500791745277254
