,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,315.5122547750153,0.0,16.269430473085603,0.0,11.54744075748869,0.0
Falte,315.9983450720952,0.0,16.231932859710152,0.0,9.613483284254738,0.0
Fanda,385.50244250544216,0.0,17.97262318104398,0.0,8.382601042911794,0.0
Fanft,349.91546143387455,0.0,17.081054258127427,0.0,10.298973874615644,0.0
Faran,341.71924998893326,0.0,16.93039952226241,0.0,8.180205700124235,0.0
Farbe,347.1064649763656,0.0,17.023443161778495,0.0,8.417250353194987,0.0
Farmt,358.62801662738445,0.0,17.348786371863465,0.0,9.943524027513027,0.0
Faser,307.9224617004062,0.0,15.986036800635041,0.0,7.891310472762136,0.0
Faune,353.93912150747764,0.0,17.218003921539022,0.0,7.67864152218568,0.0
Fausa,344.1765426870451,0.0,16.929835037035215,0.0,8.043063796895344,0.0
Fazit,306.90070668146257,0.0,16.061023787441908,0.0,8.657622544051003,0.0
Fcnkl,340.44051871575175,0.0,16.967706455921007,0.0,10.454627637642176,0.0
Fealt,316.0963599502635,0.0,16.233286818846214,0.0,10.065162068313,0.0
Febus,348.80095913872947,0.0,17.045647257129108,0.0,7.980700863787613,0.0
Feder,336.1425799729391,0.0,16.737148615433608,0.0,8.088406091653612,0.0
Feier,288.39772797298866,0.0,15.504112957147727,0.0,8.364834536927658,0.0
Feige,341.4068253946483,0.0,16.819626507038624,0.0,10.377608234514103,0.0
Feind,343.40365141251635,0.0,16.9751360186312,0.0,8.91221413764157,0.0
Felge,350.98382242403454,0.0,17.072323692333956,0.0,11.616355003008874,0.0
Felle,303.55856178506065,0.0,15.940786433926979,0.0,11.22277701123559,0.0
Ferse,295.9471107493482,0.0,15.651108038104113,0.0,7.376035527956834,0.0
Feste,302.03869579021716,0.0,15.777062666189066,0.0,7.251884959088242,0.0
Fette,304.55112928143535,0.0,15.864545134382718,0.0,7.432183010496148,0.0
Feßen,390.26497603467715,0.0,17.97698781729719,0.0,8.478171238532514,0.0
Ffscr,299.1420157414341,0.0,15.742915554896378,0.0,10.589603317230653,0.0
Ffspr,338.67441879504116,0.0,16.803341505845406,0.0,11.910561199945947,0.0
Fgzns,360.54772334168956,0.0,17.373720131178782,0.0,9.72652806306105,0.0
Fhlkx,370.48233579340535,0.0,17.73146239815793,0.0,10.90187969569946,0.0
Fhrhn,373.8817369892678,0.0,17.794530541685578,0.0,9.541423468379428,0.0
Fhrsm,372.2124935301389,0.0,17.69824073551,0.0,10.394463661943503,0.0
Fiene,313.9220774341952,0.0,16.191910400496887,0.0,8.265376201938752,0.0
Figur,337.3797197823767,0.0,16.818406381045975,0.0,11.849051857676612,0.0
Filet,286.0478149062783,0.0,15.470833578104875,0.0,10.812664190449805,0.0
Final,317.35735483305757,0.0,16.360977833642337,0.0,11.151299230975688,0.0
Finne,325.070405633933,0.0,16.538367462009553,0.0,8.327482881777826,0.0
Finte,305.76630584151843,0.0,15.99372278616877,0.0,8.522712090390707,0.0
Firma,348.7082210435083,0.0,17.13958134918297,0.0,10.707478781073073,0.0
First,269.83325218862734,0.0,15.00214025190081,0.0,9.235437946424113,0.0
Fisir,259.7444579441046,0.0,14.754790537254038,0.0,9.815417985075992,0.0
Fitis,265.84665027778715,0.0,14.888487485247984,0.0,9.449110408689103,0.0
Fjerd,332.2626473836806,0.0,16.665523140996164,0.0,10.930875095601587,0.0
Fjqrf,343.0486739237642,0.0,16.929719794250474,0.0,14.330354738851174,0.0
Fkckt,357.785189342546,0.0,17.365137435242993,0.0,9.225727138313298,0.0
Fkhrt,354.60648433463246,0.0,17.309023172816488,0.0,9.668053695609311,0.0
Flash,341.7802545935042,0.0,16.92594600209178,0.0,11.055683803018415,0.0
Fldfl,347.41354572956436,0.0,17.09149750197165,0.0,15.051523762028822,0.0
Fleck,329.336039167717,0.0,16.631459534636797,0.0,10.57678033196256,0.0
Flegs,340.54501778068345,0.0,16.807827405120147,0.0,12.183666797958521,0.0
Flert,290.04653610352887,0.0,15.580511873827064,0.0,10.564462411052784,0.0
Flfvd,350.6992423771781,0.0,17.152770675169872,0.0,13.023190460251957,0.0
Flich,311.1502156054678,0.0,16.194631389080563,0.0,11.663093734342166,0.0
Flirt,271.842726447309,0.0,15.134163299866255,0.0,11.421257768885507,0.0
Fllms,341.28112718580223,0.0,16.964324416092627,0.0,13.358251938563429,0.0
Flora,313.27068413372746,0.0,16.207893117452944,0.0,10.709236909762417,0.0
Flshb,358.37318766798955,0.0,17.35018981278875,0.0,11.464904980920764,0.0
Fluch,339.3638892778219,0.0,16.91437469077995,0.0,11.16222794938076,0.0
Flude,351.91484470411444,0.0,17.19238945500674,0.0,10.497535284797532,0.0
Fluhu,360.47047266120126,0.0,17.47220609906324,0.0,11.145309488674524,0.0
Fluid,333.790995330136,0.0,16.790608515230666,0.0,11.811603070595432,0.0
Fluss,301.13021944716104,0.0,15.852409095272987,0.0,9.967889051393948,0.0
Flyer,309.7600936448205,0.0,16.113644547822773,0.0,12.001135263141732,0.0
Flöte,318.6192741686296,0.0,16.265280691015633,0.0,10.066713475543379,0.0
Flöße,385.054236624895,0.0,17.842367325750764,0.0,11.272005629434167,0.0
Fnlls,304.1449958461915,0.0,16.011909968797056,0.0,11.464204659108018,0.0
Fnrmt,357.85794732072037,0.0,17.371525405999655,0.0,9.756574023487245,0.0
Fnyfr,343.4974706200128,0.0,16.96461693781712,0.0,12.042118373015668,0.0
Folge,354.12355138969167,0.0,17.16019649199626,0.0,11.895952327941266,0.0
Folie,297.13057873350283,0.0,15.765766826106375,0.0,10.214302356604378,0.0
Folve,309.98080490064206,0.0,16.10016232603326,0.0,9.432165906711845,0.0
Fongt,365.83832072273566,0.0,17.45392582903087,0.0,10.454591301042631,0.0
Forst,291.026468221478,0.0,15.545024492591102,0.0,8.247707272479012,0.0
Forum,367.93588577062894,0.0,17.603389716826804,0.0,9.84305361011953,0.0
Fotos,308.3652549207595,0.0,15.96705412075107,0.0,7.861406084997863,0.0
Fotto,310.8717043312868,0.0,16.053496806106903,0.0,8.169836752158755,0.0
Fouls,314.7377777715259,0.0,16.225897541525296,0.0,9.866475688356912,0.0
Foval,322.03797700119054,0.0,16.427509299704415,0.0,10.177609992464976,0.0
Foyer,321.3682502585026,0.0,16.3603563468724,0.0,9.721592572442088,0.0
Fpnds,379.4043043348686,0.0,17.838073891377096,0.0,9.324332764148364,0.0
Frage,357.48767288576767,0.0,17.2337347040359,0.0,10.603947592744287,0.0
Franc,318.8228509073312,0.0,16.34420141486533,0.0,8.352610437523003,0.0
Frdkv,358.9779395824132,0.0,17.419799880866197,0.0,9.12623188160845,0.0
Fregt,337.45594436034366,0.0,16.736210043365418,0.0,10.850169248518954,0.0
Frfhb,377.44794993381157,0.0,17.796591042467767,0.0,11.934092782542795,0.0
Frimm,384.87647205866244,0.0,18.050067269335887,0.0,12.081947064556864,0.0
Frinz,300.0868489396534,0.0,15.964073594933769,0.0,8.55724543692709,0.0
Frost,291.1680455676137,0.0,15.549065272305752,0.0,8.60194592685704,0.0
Frqck,349.98407608566674,0.0,17.163677249850306,0.0,10.447330460787702,0.0
Frsst,277.3985130919301,0.0,15.15442877590882,0.0,8.337069476497161,0.0
Frzhq,361.4728698533668,0.0,17.49289783151926,0.0,10.132816070947737,0.0
Fröhö,363.63219853357276,0.0,17.403284690063202,0.0,9.60431191788358,0.0
Fröss,299.9107009897351,0.0,15.73273222337881,0.0,8.104397463375587,0.0
Frühe,356.0381406622937,0.0,17.27983025815102,0.0,8.512373436007456,0.0
Fsgsn,349.6485926731608,0.0,17.02489124794049,0.0,10.048053541516607,0.0
Fshcg,366.05383911116473,0.0,17.43955844057183,0.0,10.675091904328765,0.0
Fslbt,322.17186485696675,0.0,16.40286630309921,0.0,10.570694056212863,0.0
Ftgtn,354.7112247104161,0.0,17.187656265997376,0.0,10.725027652050967,0.0
Ftlkk,360.3190513490609,0.0,17.479048179970036,0.0,11.24174887409914,0.0
Fugen,380.7737300283884,0.0,17.835181395933443,0.0,10.090352861258248,0.0
Fuhre,344.5756010653628,0.0,17.022275635748684,0.0,8.50773686645403,0.0
Funde,371.51177553740274,0.0,17.661394857785222,0.0,7.995678481530391,0.0
Funke,369.9663096942957,0.0,17.66570248094798,0.0,7.937128981058217,0.0
Furie,298.3688394444758,0.0,15.826966354587093,0.0,8.61719898145298,0.0
Futul,324.1707977980467,0.0,16.529627262733626,0.0,10.430411960081795,0.0
Fvhrg,368.09420480938513,0.0,17.57440729536445,0.0,11.046455461107053,0.0
Fxkns,351.69207365198724,0.0,17.2133372530842,0.0,7.869054645595699,0.0
Fzchs,327.6842097105646,0.0,16.58161477096236,0.0,8.17782123320486,0.0
Fzhld,370.325337108948,0.0,17.72088285994015,0.0,11.026263575108601,0.0
Fählt,355.3706340684919,0.0,17.252339389526213,0.0,10.618052570115802,0.0
Fälle,326.7939661165641,0.0,16.53043146480893,0.0,11.378137491627582,0.0
Föhne,374.40724884680344,0.0,17.687681034029556,0.0,8.266036856107268,0.0
Föten,338.2986327395648,0.0,16.761845385922047,0.0,7.819866348102208,0.0
Fötus,326.53790740487085,0.0,16.450503173703495,0.0,8.115737823245421,0.0
Fülle,324.82637136879254,0.0,16.520143875538736,0.0,11.406887405034606,0.0
Fürst,309.1545488395527,0.0,16.045128875256616,0.0,8.15222034134564,0.0
Gaban,393.6251366388701,0.0,18.102284408563836,0.0,7.711193179419817,0.0
Gabel,361.8763230780102,0.0,17.338409316061462,0.0,9.732188646819488,0.0
Gaben,381.6182283283388,0.0,17.80682806428477,0.0,7.338936077720152,0.0
Gagen,391.84023488164394,0.0,18.00440016485223,0.0,9.393353444936862,0.0
Gamma,450.20523540544764,0.0,19.403281092081123,0.0,10.290927661670274,0.0
Garbe,356.2093158413263,0.0,17.18722055827545,0.0,7.7466932960176385,0.0
Garde,357.1910902390571,0.0,17.214022762495112,0.0,7.663502356081281,0.0
Garta,331.5161595917707,0.0,16.56878889537528,0.0,7.687678991986683,0.0
Gasse,320.60974763737005,0.0,16.197342418778792,0.0,6.661819793735338,0.0
Gbstd,369.36603385870524,0.0,17.48681088695783,0.0,8.641555365238982,0.0
Gdnrm,404.5550331434386,0.0,18.43179138117404,0.0,9.552432561218613,0.0
Gdrkl,364.68652570674476,0.0,17.517455258661094,0.0,10.73179801346879,0.0
Gebet,350.3951392983789,0.0,16.993943032311225,0.0,7.40771151525175,0.0
Gefte,335.842200469972,0.0,16.595048995355956,0.0,8.872373766917171,0.0
Gehör,358.14929432857156,0.0,17.227570835931488,0.0,8.03484686632938,0.0
Gelee,321.2645243319598,0.0,16.27398524395992,0.0,8.282704714805178,0.0
Gemüt,391.30066357616204,0.0,18.031366788719897,0.0,8.507777705238343,0.0
Gengs,369.2646244934068,0.0,17.44847395053574,0.0,9.016076404988214,0.0
Gennt,344.1663720725598,0.0,16.922721263472308,0.0,6.981672245312772,0.0
Genom,392.3952738985583,0.0,18.083167798849217,0.0,8.518752741777645,0.0
Genua,363.1121669722195,0.0,17.381134475730054,0.0,7.05342699414539,0.0
Gerke,343.69193140599543,0.0,16.90825418853092,0.0,7.280289109356007,0.0
Geste,311.1415466551779,0.0,15.953640330951432,0.0,6.581327901910894,0.0
Getem,369.9720453603135,0.0,17.501494140499368,0.0,8.314082050817253,0.0
Getto,316.8348262305904,0.0,16.134112487276592,0.0,7.219682370049016,0.0
Geäst,334.47914557112836,0.0,16.5442564076806,0.0,6.844039457730711,0.0
Gfcßc,380.34648390348497,0.0,17.643202086982527,0.0,11.024931376550303,0.0
Ggcht,377.60566506517773,0.0,17.675892692960737,0.0,10.620393843236252,0.0
Gggln,410.0630558818554,0.0,18.45657413592259,0.0,14.06124941942788,0.0
Ghtcl,330.24507408659474,0.0,16.587205468447173,0.0,10.336223511569825,0.0
Ghtcr,324.59100632582124,0.0,16.42907494869387,0.0,8.394655240105305,0.0
Ghtdr,365.23331426053466,0.0,17.46482180178135,0.0,8.931548041847849,0.0
Ghtgl,380.1246087361712,0.0,17.78732234967471,0.0,12.81146349369957,0.0
Ghthl,369.36120912822446,0.0,17.600049371281465,0.0,11.076094608412074,0.0
Ghtkn,389.08382142852975,0.0,18.079152249846857,0.0,8.42131424374086,0.0
Ghtpr,364.1234093794285,0.0,17.447847983727655,0.0,9.715613122820598,0.0
Ghtsc,328.2030756614083,0.0,16.465969215123536,0.0,7.919295887758083,0.0
Ghtsm,387.4338709194242,0.0,17.966825927367996,0.0,9.535882232876814,0.0
Ghtsp,367.7237763898188,0.0,17.48224379913341,0.0,9.15577064943012,0.0
Ghtsw,374.9188123462443,0.0,17.65169776086178,0.0,8.932443792880612,0.0
Gifte,317.7887134027785,0.0,16.18085857452574,0.0,10.139701765794664,0.0
Gilde,332.79595950693874,0.0,16.65364069872687,0.0,10.27477876432182,0.0
Ginis,294.2181647700245,0.0,15.651224751574501,0.0,8.60175443252882,0.0
Ginzi,305.27372010734587,0.0,16.034288173992014,0.0,8.690937650453524,0.0
Gisiß,341.4127991303343,0.0,16.765652504225354,0.0,10.348141953532895,0.0
Gisti,274.9787145118172,0.0,15.07627696043034,0.0,9.106270591648606,0.0
Gitei,285.60816938789395,0.0,15.375692720787963,0.0,8.951010877037401,0.0
Gjkqw,415.9497488638473,0.0,18.66530864970759,0.0,12.099860704199813,0.0
Gjtnn,340.2225200565404,0.0,16.85069472597285,0.0,9.225288523534047,0.0
Glanz,344.99075804170275,0.0,17.02747360298861,0.0,9.197603849116387,0.0
Gleis,292.65489598945527,0.0,15.562552987477558,0.0,9.831459769444288,0.0
Glied,332.8509962218961,0.0,16.654904636574628,0.0,10.660468538690026,0.0
Glott,308.38227998930915,0.0,15.97855574197719,0.0,9.997418787492593,0.0
Glxjs,308.9373109202248,0.0,16.019608131120926,0.0,11.095675970175563,0.0
Glück,359.724114449047,0.0,17.349633471346866,0.0,9.895870767151,0.0
Gommo,432.5451044855997,0.0,19.008000144234416,0.0,10.290552736554341,0.0
Gongs,372.404353459064,0.0,17.53446179928593,0.0,9.295673729920606,0.0
Gonon,358.5429835816345,0.0,17.283779498453672,0.0,7.108971438997562,0.0
Goten,336.11975504338966,0.0,16.674242809188186,0.0,6.904300748037171,0.0
Gotin,317.9489313442362,0.0,16.258597947015755,0.0,7.885744007726633,0.0
Gouda,384.6528651625018,0.0,17.883551857604214,0.0,7.960800457445983,0.0
Grabe,356.3715226381346,0.0,17.191118692979927,0.0,8.078234295116097,0.0
Grahf,369.97111878329093,0.0,17.54396325923336,0.0,10.962463678067229,0.0
Grall,310.6323824079037,0.0,16.129851811716872,0.0,12.131700348698079,0.0
Grbnd,385.1801665698126,0.0,17.955515240569035,0.0,8.750618182063567,0.0
Grdch,362.3720269214068,0.0,17.39069289292272,0.0,8.894250168506526,0.0
Grees,305.19982813963657,0.0,15.83331855263598,0.0,7.028158446370578,0.0
Grehe,343.85576711088515,0.0,16.89361019100712,0.0,7.852168886464323,0.0
Greif,311.77018870315214,0.0,16.059932248053084,0.0,10.670329828202718,0.0
Grfmm,426.2510174758802,0.0,18.89113631917689,0.0,12.904248061967172,0.0
Grgxn,368.0006611188978,0.0,17.51319144216862,0.0,9.916327901003033,0.0
Griff,325.8225283899625,0.0,16.42163852064561,0.0,13.00809130962463,0.0
Grill,280.45721571978726,0.0,15.358362103567424,0.0,12.642642942715682,0.0
Grips,315.4710358444828,0.0,16.200880944325824,0.0,9.3937649358152,0.0
Grjtj,299.5732086825052,0.0,15.758929093739445,0.0,11.822823036606762,0.0
Grlnr,304.1703350778945,0.0,15.991326134263465,0.0,9.8106347578991,0.0
Grobe,347.53692916316453,0.0,16.96904848503802,0.0,8.055865529074957,0.0
Groll,301.7977889329337,0.0,15.892959574585005,0.0,12.109331582656939,0.0
Gruft,331.83183592828,0.0,16.59426085325841,0.0,10.33485791646523,0.0
Gruie,307.6360580787772,0.0,16.007147080135297,0.0,8.261817373286252,0.0
Grund,366.625856752834,0.0,17.53274378665822,0.0,8.478073247750606,0.0
Grömm,426.5993696875234,0.0,18.885054446849363,0.0,10.868890697783998,0.0
Größe,388.53119594088355,0.0,17.854006835096225,0.0,8.779590508872573,0.0
Gschr,322.1668774610297,0.0,16.347196312418284,0.0,8.173015349660357,0.0
Gsglb,378.1689694941764,0.0,17.697541906644012,0.0,12.418704002677522,0.0
Gsvwx,351.8483653526002,0.0,17.106848395798163,0.0,7.787650080006355,0.0
Gtrts,288.98281906845784,0.0,15.427358249246135,0.0,7.703587361023996,0.0
Gullu,332.7332525018518,0.0,16.733630209728048,0.0,11.348121968232668,0.0
Gunst,332.36681927404254,0.0,16.61425684168777,0.0,7.283835704894136,0.0
Gusto,324.3124317410321,0.0,16.360482852190014,0.0,7.390490424038248,0.0
Gvngs,363.9281703868911,0.0,17.361753384675232,0.0,9.237185754552213,0.0
Gvrtg,341.0440963677537,0.0,16.808818332597628,0.0,9.839475025258302,0.0
Gzckr,333.17800878303746,0.0,16.73287399399308,0.0,7.792342008250429,0.0
Gztzm,370.8667717635734,0.0,17.67490093571984,0.0,8.329083071443304,0.0
Gägän,426.40889267726936,0.0,18.758688863307324,0.0,9.30119961428278,0.0
Gäsäs,355.1837292034568,0.0,17.031776726288278,0.0,6.581993957135909,0.0
Gäule,354.5334936244926,0.0,17.150034483393934,0.0,8.967967880994058,0.0
Gören,341.28295708020096,0.0,16.810300974173114,0.0,7.337333662814202,0.0
Götze,336.58934615022304,0.0,16.678494991615914,0.0,6.867399747518826,0.0
Hacke,385.83017453305513,0.0,18.029276236865666,0.0,7.404131944131972,0.0
Hafen,394.1313029977865,0.0,18.19349818058108,0.0,9.095836034251594,0.0
Hafer,368.7353299866844,0.0,17.587490053001055,0.0,9.547520331886409,0.0
Hahft,402.88957452424256,0.0,18.408495424412177,0.0,10.345413974120493,0.0
Hahir,364.50684821011544,0.0,17.590742590724492,0.0,8.92269296438142,0.0
Haine,361.8376623066076,0.0,17.47910455699828,0.0,7.544671301265078,0.0
Halle,351.6244692464994,0.0,17.250617100347892,0.0,10.912604751606683,0.0
Halme,408.41265191742565,0.0,18.584123501650463,0.0,10.38522575765738,0.0
Hanoi,365.0479415898103,0.0,17.565825880362084,0.0,8.248738366668743,0.0
Hansa,381.4272213421326,0.0,17.908875978345336,0.0,7.1144048979810925,0.0
Hanse,369.40020836238807,0.0,17.60963712165401,0.0,6.701039977455652,0.0
Hapar,395.1184765123386,0.0,18.265630249168655,0.0,9.087610571581347,0.0
Harem,402.81657543246683,0.0,18.44446547310063,0.0,8.862491220255038,0.0
Hasen,369.4306491829924,0.0,17.610405012318783,0.0,6.804790169245316,0.0
Hatar,358.5540179736398,0.0,17.372980632610215,0.0,7.809029619987703,0.0
Haube,407.46740541584734,0.0,18.5239022894598,0.0,7.711413949472951,0.0
Hauen,390.0732821178836,0.0,18.148448744535735,0.0,7.102112194702535,0.0
Hblhs,394.328038301592,0.0,18.26971803273148,0.0,10.352720904064984,0.0
Hbrst,352.59154436348473,0.0,17.224626316729847,0.0,8.336130828245118,0.0
Hcrtx,325.7588129311704,0.0,16.581780211321632,0.0,7.414095436661012,0.0
Hebel,376.931993694579,0.0,17.813512590517803,0.0,9.44324595186173,0.0
Hecke,373.87648154310045,0.0,17.733276793607914,0.0,7.079468197878873,0.0
Hecks,363.2792919209407,0.0,17.47473869373368,0.0,7.183182103523982,0.0
Hehen,396.1199519304164,0.0,18.281697537320973,0.0,7.164901660804043,0.0
Heibe,367.30003875353856,0.0,17.570409070111438,0.0,7.887615988181254,0.0
Heime,386.8819618980848,0.0,18.061548940180906,0.0,8.821815242909508,0.0
Hende,397.633951007227,0.0,18.294545400040214,0.0,7.009736370251248,0.0
Hepft,391.36977782682624,0.0,18.115962308299604,0.0,10.794853993057117,0.0
Hertz,334.9542305200765,0.0,16.840301784733686,0.0,6.950491300288806,0.0
Heudu,406.577287673794,0.0,18.537803658105855,0.0,7.748355172060781,0.0
Heueu,376.9923654316216,0.0,17.820593276189047,0.0,7.023609121421631,0.0
Heums,404.49844594827914,0.0,18.46474809051058,0.0,8.424663363593213,0.0
Hgbgn,474.2756735740475,0.0,19.95524698822788,0.0,12.4361310952798,0.0
Hggvl,420.6130283879744,0.0,18.80338738438626,0.0,14.420014610366426,0.0
Hhmhs,450.5747207319447,0.0,19.5449295709542,0.0,10.008336322736383,0.0
Hhmtd,454.62803618750456,0.0,19.628320384709532,0.0,10.369826414119117,0.0
Hieli,312.1347567400177,0.0,16.276321229886626,0.0,11.017341568763797,0.0
Hilfe,344.3057265151665,0.0,17.038881743119003,0.0,12.048163148256666,0.0
Hilin,323.2586017186141,0.0,16.620802571105628,0.0,10.765832260472566,0.0
Hilms,367.8082822381178,0.0,17.66651833735781,0.0,11.431603915926884,0.0
Hirti,298.3819850852341,0.0,15.917679686046702,0.0,9.510314066241197,0.0
Hisin,321.2526454266907,0.0,16.500813189200287,0.0,8.728897681559172,0.0
Hitze,331.1237651627598,0.0,16.743449134430225,0.0,7.645842929871581,0.0
Hkstl,357.6993233223075,0.0,17.40729977816406,0.0,10.128285273073296,0.0
Hktzg,416.1036428466083,0.0,18.773624057684945,0.0,9.966578796442882,0.0
Hnbby,436.94372562576007,0.0,19.22336569746449,0.0,9.732606408520468,0.0
Hnnhg,446.13649864963173,0.0,19.437876303371358,0.0,10.019143758064432,0.0
Hobon,402.9681928215329,0.0,18.433660613191744,0.0,7.711060317638111,0.0
Hocke,377.01621050875764,0.0,17.817890257457705,0.0,7.359065522811264,0.0
Hoden,400.7904964211823,0.0,18.3769759011065,0.0,7.281483113069184,0.0
Hokle,379.4454456154794,0.0,17.926541241281818,0.0,9.256463944643851,0.0
Hokon,402.412146754864,0.0,18.463085190055452,0.0,7.567053551139205,0.0
Honat,375.1352945477157,0.0,17.7739683356134,0.0,7.5289191658339405,0.0
Honry,368.6676865815584,0.0,17.66127217870571,0.0,9.055713503480762,0.0
Horde,375.38648982128296,0.0,17.777274263987792,0.0,7.654156986055915,0.0
Hordu,385.4682906714535,0.0,18.061294398012386,0.0,8.098952894833202,0.0
Horet,337.74119608558317,0.0,16.841536651169072,0.0,7.521485355006552,0.0
Hosen,360.61668515869485,0.0,17.393929294426258,0.0,6.759723747924607,0.0
Hotel,343.3872133995844,0.0,16.995710463166773,0.0,9.333274368431848,0.0
Hotto,346.98391880277086,0.0,17.047116534121926,0.0,7.535000746276749,0.0
Hpcks,391.7590493422262,0.0,18.189695352673127,0.0,8.759228585893984,0.0
Hpckt,394.29586747085864,0.0,18.266092267210713,0.0,9.247589099838661,0.0
Hpmgn,483.55975297808254,0.0,20.224085893921742,0.0,12.284258750084756,0.0
Hpnry,394.0077150371868,0.0,18.28690657795944,0.0,10.35216266091837,0.0
Hqjlq,396.7916027030417,0.0,18.329186458793398,0.0,14.092089651345383,0.0
Hqnsx,385.9260521218001,0.0,18.0561416652635,0.0,8.245657297384563,0.0
Hrllt,317.51608556602025,0.0,16.446566020669508,0.0,11.917297377191156,0.0
Hrmzr,377.1644414838378,0.0,17.95582224361005,0.0,9.150810978970066,0.0
Hsjlt,325.6057456577235,0.0,16.559632774293732,0.0,11.475942327456613,0.0
Hsttz,330.5401720834544,0.0,16.689793687787528,0.0,6.979887802464505,0.0
Htbtp,397.8833573815706,0.0,18.312064230540887,0.0,9.34504132321803,0.0
Htfkn,402.26162147544335,0.0,18.45106829935968,0.0,10.087591968336211,0.0
Htnbn,399.90575622452013,0.0,18.410584841457016,0.0,7.941785676163439,0.0
Htscr,313.0681525579408,0.0,16.205667762711574,0.0,7.76988709969438,0.0
Htstr,316.00851686562316,0.0,16.288119322805734,0.0,7.917591616816885,0.0
Hufus,380.40692367479767,0.0,17.894165907901442,0.0,9.418149868538844,0.0
Hugul,407.18952808348763,0.0,18.565248813498833,0.0,12.239562229778773,0.0
Huhör,395.14869693675473,0.0,18.281126476437418,0.0,8.42167402302186,0.0
Humor,404.00647750128775,0.0,18.51320335967145,0.0,9.229379049663684,0.0
Humus,414.4871602667276,0.0,18.73697000433701,0.0,8.692096617228758,0.0
Hunan,401.2550006237236,0.0,18.458956430391115,0.0,7.2069887625139915,0.0
Hunde,407.62399000888684,0.0,18.56917582303671,0.0,7.3608424756483855,0.0
Hurku,390.7731348643492,0.0,18.261388860627996,0.0,8.111912174825774,0.0
Hurtu,354.6166570804253,0.0,17.34646401537474,0.0,7.78127339067791,0.0
Husar,354.0779304941268,0.0,17.279773542476264,0.0,7.655173927723833,0.0
Hvnhb,419.39847279947764,0.0,18.877560416648116,0.0,8.495537441395696,0.0
Hvrts,318.61117349991935,0.0,16.3852269856923,0.0,7.3101946317125925,0.0
Hvxvn,359.63246131391486,0.0,17.490461609286825,0.0,6.902851409003299,0.0
Hxfms,410.8620378344964,0.0,18.601683843630575,0.0,10.701211999346228,0.0
Hymnv,422.60009635012347,0.0,18.94383234275465,0.0,10.28761290747316,0.0
Hzkrz,371.60293008557545,0.0,17.86828025877208,0.0,7.326274962646646,0.0
Hähne,419.33341012299786,0.0,18.797602154532996,0.0,7.261955462797175,0.0
Händä,444.1785613383244,0.0,19.313895645358365,0.0,7.533535344333723,0.0
Hännä,425.78071750370805,0.0,18.92930694156093,0.0,6.949117851100804,0.0
Härte,357.7802215600982,0.0,17.31310289029716,0.0,7.140731856895478,0.0
Häsär,378.60333396751577,0.0,17.781247919922425,0.0,7.164320636226048,0.0
Höböt,406.2606394474759,0.0,18.416283767651514,0.0,8.422020393553034,0.0
Höhen,410.5414094572094,0.0,18.594638828234242,0.0,7.689507528624123,0.0
Höhle,390.72927322879303,0.0,18.145075822233526,0.0,9.760387532072095,0.0
Höhlö,405.192318408761,0.0,18.460741984433668,0.0,10.527677458076798,0.0
Höllö,368.5552789633058,0.0,17.609470204521664,0.0,11.879836799178367,0.0
Hörer,342.8963476756222,0.0,16.97613436998055,0.0,7.824739011744359,0.0
Hürde,393.51457043935767,0.0,18.21619758361714,0.0,7.558670054922541,0.0
Hüter,355.8612262568857,0.0,17.304093929283024,0.0,7.296219165833955,0.0
Iband,374.96710444914834,0.0,17.73148297127655,0.0,9.786153509902158,0.0
Ichzt,302.92805295040466,0.0,15.951453892290044,0.0,8.768644579644162,0.0
Icken,321.7984628460568,0.0,16.42576358051188,0.0,8.199564658919854,0.0
Icons,286.30796287545786,0.0,15.410184411497239,0.0,8.083988143254711,0.0
Ideen,334.3206813572464,0.0,16.691864568386933,0.0,8.298001060366166,0.0
Idels,303.91135550667025,0.0,15.905939544304147,0.0,10.47259496945925,0.0
Idils,285.7075458504504,0.0,15.468983849096587,0.0,11.329390327291973,0.0
Idiot,300.00204057198954,0.0,15.818134481311422,0.0,9.929705211926912,0.0
Idole,317.6453086857566,0.0,16.281859607647647,0.0,10.69236506158812,0.0
Ihnon,347.1604384150841,0.0,17.1032581650563,0.0,9.012370521409313,0.0
Illan,299.704874388319,0.0,15.906923470581,0.0,12.465319204817003,0.0
Indas,335.7185665215611,0.0,16.736511379986915,0.0,8.43379638748349,0.0
Inder,320.12189936856527,0.0,16.380052143468987,0.0,8.60814491357862,0.0
Index,336.52571480879845,0.0,16.7909340952501,0.0,8.10983248321957,0.0
Indiz,316.5474374255177,0.0,16.368085112005073,0.0,8.904388563613498,0.0
Insel,285.60215586685126,0.0,15.438993582325791,0.0,10.027953819898563,0.0
Ionen,319.08126351804117,0.0,16.337596069161762,0.0,7.780083965929274,0.0
Irben,319.26306098876194,0.0,16.355494545980118,0.0,8.804136420589876,0.0
Irnst,271.9753059227605,0.0,15.063678268203022,0.0,8.72259368861982,0.0
Irnta,294.548182403795,0.0,15.703848576615862,0.0,8.788056043984131,0.0
Irrer,251.06405219268365,0.0,14.504044014432056,0.0,9.05427618175176,0.0
Islam,334.6327363579784,0.0,16.741897478374245,0.0,11.812978690962485,0.0
