,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,439.15322598115716,0.0,19.817030299763438,0.0,10.806204536706776,0.0
Falte,432.31053646408157,0.0,19.592967145049656,0.0,10.061783190580663,0.0
Fanda,479.3126305772554,0.0,20.410534384010806,0.0,8.64580680470906,0.0
Fanft,424.09327965492037,0.0,19.318010365398926,0.0,11.841375228452737,0.0
Faran,423.9020758799794,0.0,19.22339794274562,0.0,9.305257815993826,0.0
Farbe,443.2233301891144,0.0,19.711397419583104,0.0,8.824984553958785,0.0
Farmt,425.4512630311334,0.0,19.209427121647554,0.0,9.802333040593085,0.0
Faser,414.30291777339744,0.0,19.043372589740947,0.0,8.592285581095036,0.0
Faune,449.9863539428213,0.0,19.844648794255885,0.0,8.145631143727519,0.0
Fausa,449.91562617452803,0.0,19.77299407630434,0.0,8.852681579149856,0.0
Fazit,411.88025010134567,0.0,19.163275084300103,0.0,10.088357553170418,0.0
Fcnkl,413.84771907637185,0.0,19.023325651128104,0.0,10.390072542477494,0.0
Fealt,432.43285364973826,0.0,19.597040502979283,0.0,10.635924390446952,0.0
Febus,453.7582239986257,0.0,19.90220439397766,0.0,8.67102900648845,0.0
Feder,439.0544769327398,0.0,19.66814808296144,0.0,9.153181106666791,0.0
Feier,405.88952867149845,0.0,19.01719522626869,0.0,9.712786231222596,0.0
Feige,479.60003512679043,0.0,20.598609036222136,0.0,10.997130936440957,0.0
Feind,450.5572210917197,0.0,19.919982006414276,0.0,9.31605194098999,0.0
Felge,482.73660226815986,0.0,20.685920839714832,0.0,11.433467884892494,0.0
Felle,434.55139776705414,0.0,19.769411678847987,0.0,10.983479291718087,0.0
Ferse,409.6934962676198,0.0,18.993802373427695,0.0,9.037562722123049,0.0
Feste,428.3837019964049,0.0,19.429512514649385,0.0,8.859495102024187,0.0
Fette,420.8525173941968,0.0,19.31733645066829,0.0,9.574871305983333,0.0
Feßen,480.0020713817256,0.0,20.524199963308693,0.0,8.799488824782554,0.0
Ffscr,371.73729380913653,0.0,18.051089010588324,0.0,12.870458014455648,0.0
Ffspr,411.9640571414405,0.0,19.007688985308846,0.0,13.610943529796726,0.0
Fgzns,455.25867860524056,0.0,19.959995395427356,0.0,10.038899600992227,0.0
Fhlkx,429.3956825463431,0.0,19.37782342466414,0.0,11.240366112375288,0.0
Fhrhn,417.9790179316451,0.0,19.10384379083359,0.0,10.873097924046345,0.0
Fhrsm,430.12272859113654,0.0,19.26590672147651,0.0,10.572342035042151,0.0
Fiene,436.6819418502961,0.0,19.684252890652882,0.0,8.378785469386905,0.0
Figur,426.7629324499133,0.0,19.362256193225146,0.0,12.257245228176426,0.0
Filet,408.0194994813954,0.0,19.129434852758948,0.0,10.475697918123561,0.0
Final,425.1087425976634,0.0,19.420234470758114,0.0,10.62899805001041,0.0
Finne,425.83445095630805,0.0,19.37769636487962,0.0,8.48328137225984,0.0
Finte,413.5963548639513,0.0,19.1408020419529,0.0,9.559841845640374,0.0
Firma,429.12399497461126,0.0,19.345026209769077,0.0,10.41836158558618,0.0
First,366.9234065803579,0.0,17.99036017993881,0.0,10.470575990578462,0.0
Fisir,370.7141416393424,0.0,18.1366403023313,0.0,10.889087101552493,0.0
Fitis,389.2759099648914,0.0,18.589018786849362,0.0,10.702234301747387,0.0
Fjerd,426.1474333957186,0.0,19.349274191228293,0.0,11.86829268601357,0.0
Fjqrf,414.86077558018167,0.0,19.100083199154366,0.0,15.702646463937912,0.0
Fkckt,415.7266630924788,0.0,18.95887386789506,0.0,9.60265820368931,0.0
Fkhrt,401.9429135932967,0.0,18.724895580019062,0.0,11.133130935168126,0.0
Flash,441.3830919414158,0.0,19.691798275409994,0.0,10.032641929001661,0.0
Fldfl,434.35105177585035,0.0,19.72004261656247,0.0,14.504696044739465,0.0
Fleck,424.3833344764567,0.0,19.329736592008096,0.0,9.63465698956976,0.0
Flegs,466.8868670725956,0.0,20.273024529049742,0.0,11.398551217919247,0.0
Flert,385.80968993159274,0.0,18.551780231770884,0.0,11.119829349669619,0.0
Flfvd,430.10540085122545,0.0,19.52045313063514,0.0,13.469554145810637,0.0
Flich,408.6785560149027,0.0,19.04872969399409,0.0,11.082993840432117,0.0
Flirt,366.3225343244694,0.0,18.11648879551901,0.0,12.101450700472503,0.0
Fllms,437.2509578056981,0.0,19.60729510509013,0.0,10.792593175793337,0.0
Flora,407.3097081625099,0.0,18.956090316247465,0.0,11.05983719896254,0.0
Flshb,449.87940655289196,0.0,19.87022713492724,0.0,9.851699287298164,0.0
Fluch,417.25284454265517,0.0,19.1640194201215,0.0,10.679739215411042,0.0
Flude,453.3802705585787,0.0,20.0164814194752,0.0,9.872510023091253,0.0
Fluhu,430.5116903129227,0.0,19.481242862374284,0.0,11.076396791072828,0.0
Fluid,434.0730142503496,0.0,19.618285622885978,0.0,11.457097068481321,0.0
Fluss,408.3781019132017,0.0,18.915443981949213,0.0,9.809723500864909,0.0
Flyer,401.1541882087264,0.0,18.84982525300933,0.0,11.807669571040918,0.0
Flöte,430.1510713867458,0.0,19.54059951165965,0.0,10.131061081440556,0.0
Flöße,476.8558202180572,0.0,20.509785586288924,0.0,10.051910389768956,0.0
Fnlls,408.1222701373654,0.0,19.030670889069754,0.0,11.548590478808254,0.0
Fnrmt,410.09084761537406,0.0,18.848922352934636,0.0,10.340509456452827,0.0
Fnyfr,393.27878767021883,0.0,18.571303885086177,0.0,14.480399884001768,0.0
Folge,476.4035526342262,0.0,20.49409920992769,0.0,11.48187029599999,0.0
Folie,425.0850425725648,0.0,19.476430122091475,0.0,10.576367529791906,0.0
Folve,423.95771024752395,0.0,19.367412655239754,0.0,9.895342362862623,0.0
Fongt,458.7520114765231,0.0,19.982236179810446,0.0,10.967174871644035,0.0
Forst,380.2058079042172,0.0,18.214414870738217,0.0,9.884732105256074,0.0
Forum,426.74450578827873,0.0,19.20471326571909,0.0,10.082909736514742,0.0
Fotos,415.5532552950295,0.0,19.014263832649018,0.0,8.831408758756753,0.0
Fotto,408.1618792025175,0.0,18.90338659161168,0.0,9.923899816242752,0.0
Fouls,417.9855290914711,0.0,19.154719816499053,0.0,10.396499655594706,0.0
Foval,428.6868126223976,0.0,19.418532489108987,0.0,10.580589505263529,0.0
Foyer,411.3509218080785,0.0,18.96990270747617,0.0,10.677239876108976,0.0
Fpnds,470.3980311285709,0.0,20.18899981951598,0.0,9.326769675301339,0.0
Frage,462.09366622591375,0.0,20.11193386026359,0.0,11.899364430917258,0.0
Franc,395.094326468192,0.0,18.54466057964503,0.0,9.979838215768082,0.0
Frdkv,416.6495941252065,0.0,19.009157779919864,0.0,10.878091329572817,0.0
Fregt,434.2535213500456,0.0,19.53027086520266,0.0,12.426494976985033,0.0
Frfhb,426.65260569765167,0.0,19.370960888589536,0.0,13.518539114933928,0.0
Frimm,443.31203560706473,0.0,19.572460735313737,0.0,11.016742350802158,0.0
Frinz,377.8379157294716,0.0,18.349720937030344,0.0,10.93830121248751,0.0
Frost,380.2676303855658,0.0,18.216107301996413,0.0,10.39480088988991,0.0
Frqck,415.3579597618219,0.0,18.949877974064922,0.0,11.293056844329461,0.0
Frsst,370.9820285506952,0.0,17.970412174203386,0.0,10.29769598983552,0.0
Frzhq,425.95808200526034,0.0,19.36340208703136,0.0,11.922317841492971,0.0
Fröhö,432.3847954518544,0.0,19.420268550585668,0.0,10.418773556819971,0.0
Fröss,396.7632794757584,0.0,18.546634834108566,0.0,9.795872417428656,0.0
Frühe,425.20776609175584,0.0,19.328569358031196,0.0,10.247852249814985,0.0
Fsgsn,456.91463882324075,0.0,19.866128572679475,0.0,9.89658765388857,0.0
Fshcg,460.84358734310774,0.0,19.979344808711133,0.0,11.106339466581971,0.0
Fslbt,425.1587195511331,0.0,19.343449971284905,0.0,9.783909775077246,0.0
Ftgtn,442.04381211523975,0.0,19.64947887997225,0.0,12.121044478629663,0.0
Ftlkk,423.57702881137106,0.0,19.257157294665326,0.0,10.820848704110706,0.0
Fugen,477.4240322726429,0.0,20.417383882853848,0.0,10.29212939278682,0.0
Fuhre,416.239175783855,0.0,19.125722333638425,0.0,10.190969334091672,0.0
Funde,459.0805868312025,0.0,20.030496682715572,0.0,8.59311039957771,0.0
Funke,443.4257663930188,0.0,19.659248067242,0.0,8.607701763667132,0.0
Furie,395.0760411399367,0.0,18.715582169620557,0.0,10.67255770418588,0.0
Futul,405.80683869582975,0.0,18.94565267972619,0.0,11.32948597863394,0.0
Fvhrg,438.58143327721257,0.0,19.545236843389027,0.0,12.974080806966793,0.0
Fxkns,417.24718098998574,0.0,18.951887161407136,0.0,8.365819595129908,0.0
Fzchs,411.47414535571687,0.0,19.004364408752146,0.0,8.983467415277119,0.0
Fzhld,448.89578191006336,0.0,19.971431201633184,0.0,11.063924690600293,0.0
Fählt,443.00838529299585,0.0,19.77900056863655,0.0,10.733094637745618,0.0
Fälle,448.1725285211586,0.0,20.010205444881933,0.0,10.676850207922255,0.0
Föhne,460.61570860706246,0.0,20.074973104453015,0.0,8.627063648179377,0.0
Föten,435.8476279697435,0.0,19.552163012967497,0.0,8.777076473093398,0.0
Fötus,420.00008888651945,0.0,19.126565741645884,0.0,9.57902031372364,0.0
Fülle,432.6680130183642,0.0,19.67861628815041,0.0,11.16393474103721,0.0
Fürst,384.655472789461,0.0,18.332551064498542,0.0,10.0167851434677,0.0
Gaban,499.1665847689835,0.0,20.759887175834177,0.0,6.246353876331568,0.0
Gabel,488.9181796419913,0.0,20.702478729085723,0.0,7.366255838948646,0.0
Gaben,494.44453924469406,0.0,20.711572232236712,0.0,5.769284979925072,0.0
Gagen,513.157651581532,0.0,21.088856885424157,0.0,7.819025901418914,0.0
Gamma,533.9866325241317,0.0,21.333474459781563,0.0,6.796416328192622,0.0
Garbe,463.4602781378557,0.0,20.076455355319062,0.0,6.9024591230369605,0.0
Garde,463.8639006478087,0.0,20.080137455191437,0.0,7.204758584657991,0.0
Garta,431.8356488782108,0.0,19.36325811286729,0.0,8.51382150530297,0.0
Gasse,460.6544740974076,0.0,19.954403888234992,0.0,5.786910412555424,0.0
Gbstd,475.71388035297275,0.0,20.26103126222652,0.0,7.9199806585359465,0.0
Gdnrm,467.25641944694655,0.0,20.006066453907792,0.0,8.208109389158249,0.0
Gdrkl,441.01321184829453,0.0,19.585601016867834,0.0,9.637684616828476,0.0
Gebet,477.4522514076755,0.0,20.442189147433393,0.0,6.5538369620981225,0.0
Gefte,450.5430965110193,0.0,19.943187026678608,0.0,10.170423185456137,0.0
Gehör,449.8886063860316,0.0,19.78953025099972,0.0,7.677539983809604,0.0
Gelee,471.0265371173987,0.0,20.434569199868648,0.0,7.120159218746322,0.0
Gemüt,480.9035432135473,0.0,20.390834369069893,0.0,7.191924889493684,0.0
Gengs,492.80610736063466,0.0,20.63943348849067,0.0,8.401689583830919,0.0
Gennt,442.53221113337344,0.0,19.61964971894258,0.0,6.725276616933662,0.0
Genom,488.8294336691014,0.0,20.511453110073322,0.0,6.438304970132956,0.0
Genua,470.3238293133245,0.0,20.210009881635457,0.0,7.199195347194564,0.0
Gerke,443.60725199552195,0.0,19.661945622407,0.0,7.3966247037587225,0.0
Geste,448.62064994514617,0.0,19.799768381430354,0.0,6.9369696711023625,0.0
Getem,482.84669819743414,0.0,20.480118733714338,0.0,6.8872819155577805,0.0
Getto,434.7318767851924,0.0,19.48748610246807,0.0,7.95297197421343,0.0
Geäst,462.27850207896563,0.0,20.042319723670705,0.0,6.754464566079992,0.0
Gfcßc,448.75808306327133,0.0,19.720547949476995,0.0,10.865100362470445,0.0
Ggcht,473.58753653279706,0.0,20.235278558742372,0.0,9.15571529135206,0.0
Gggln,524.2850782465503,0.0,21.343081866910488,0.0,11.670387683547425,0.0
Ghtcl,425.4519287865493,0.0,19.297267296750086,0.0,9.911858938497573,0.0
Ghtcr,399.9789741400159,0.0,18.62450116151413,0.0,9.229836864616194,0.0
Ghtdr,437.84247653035095,0.0,19.491099052098537,0.0,9.156465926498948,0.0
Ghtgl,481.57970103956285,0.0,20.518859905800348,0.0,11.738686394748395,0.0
Ghthl,451.28062334241906,0.0,19.893778774608627,0.0,10.112067432472752,0.0
Ghtkn,453.1869703414035,0.0,19.7751677586231,0.0,8.256108505446175,0.0
Ghtpr,440.2057374723199,0.0,19.55306803571475,0.0,9.97032237995727,0.0
Ghtsc,426.0647998368989,0.0,19.179458537529875,0.0,8.13447554555676,0.0
Ghtsm,468.95069360461315,0.0,20.05884709927377,0.0,8.214340684444984,0.0
Ghtsp,466.32795214951017,0.0,20.082999686917095,0.0,9.156354989035803,0.0
Ghtsw,459.7392884320702,0.0,19.913650930339315,0.0,8.894446988510396,0.0
Gifte,430.92764555322634,0.0,19.537646750339476,0.0,10.80466948188602,0.0
Gilde,465.09382939642956,0.0,20.268520818750538,0.0,8.244990356032487,0.0
Ginis,421.87214634118027,0.0,19.217137517334685,0.0,8.130433114052718,0.0
Ginzi,420.2494050958832,0.0,19.314145616058898,0.0,8.571369283410583,0.0
Gisiß,456.4547073652064,0.0,19.97814132882479,0.0,9.021577614257913,0.0
Gisti,409.58102206813635,0.0,18.977247951774146,0.0,8.932361914066007,0.0
Gitei,425.1307183846072,0.0,19.41228755258743,0.0,8.451364822101322,0.0
Gjkqw,497.7873463477533,0.0,20.673632207496407,0.0,10.597052950292738,0.0
Gjtnn,429.4697199393586,0.0,19.295300108270233,0.0,8.903446143723599,0.0
Glanz,447.39677285284887,0.0,19.860719961816883,0.0,7.872404543438564,0.0
Gleis,435.8053049596755,0.0,19.617431606384613,0.0,8.570523020789338,0.0
Glied,465.10717063349733,0.0,20.26851407785265,0.0,8.452545793564308,0.0
Glott,418.22182981726206,0.0,19.16717932575885,0.0,9.01167364922172,0.0
Glxjs,421.0425126212091,0.0,19.140467858469254,0.0,10.4258454157894,0.0
Glück,442.7189661345832,0.0,19.608326762417832,0.0,7.958874765779058,0.0
Gommo,511.9587937324443,0.0,20.86592797035133,0.0,6.719445127885921,0.0
Gongs,486.4730577267009,0.0,20.447175750338737,0.0,8.450091994938413,0.0
Gonon,453.0558529927972,0.0,19.7539286573456,0.0,6.24688778968414,0.0
Goten,447.0731175211299,0.0,19.721390723267973,0.0,6.695864735108966,0.0
Gotin,427.701620558971,0.0,19.316238089707156,0.0,8.18114520412523,0.0
Gouda,488.54932449257706,0.0,20.53653729944727,0.0,7.422829362814915,0.0
Grabe,463.6627218020235,0.0,20.08130240914571,0.0,7.774341144006334,0.0
Grahf,438.36798984624954,0.0,19.5629161968568,0.0,11.549451691396506,0.0
Grall,417.854870964293,0.0,19.226574000579916,0.0,11.315311010708392,0.0
Grbnd,461.8320585471769,0.0,19.965341577776957,0.0,8.0769926491674,0.0
Grdch,436.93120480377183,0.0,19.423429862575283,0.0,9.034249598236476,0.0
Grees,430.02755450072095,0.0,19.374419719919317,0.0,7.518628865055065,0.0
Grehe,447.34603033111193,0.0,19.79382667716457,0.0,8.078583611762035,0.0
Greif,412.66305133533285,0.0,19.1137147966015,0.0,11.99893146150631,0.0
Grfmm,469.28299100947504,0.0,20.06034010188441,0.0,11.384444539117856,0.0
Grgxn,445.76881266723666,0.0,19.58078061782428,0.0,10.311276770025717,0.0
Griff,398.9007961202313,0.0,18.819165054780846,0.0,14.985933101444786,0.0
Grill,393.68220921077057,0.0,18.75477970373024,0.0,12.025295935553519,0.0
Grips,426.58640307239057,0.0,19.263402331373026,0.0,9.804691510172551,0.0
Grjtj,396.67092563754966,0.0,18.602672489948002,0.0,13.9295217689076,0.0
Grlnr,376.74122828088764,0.0,18.169435658098525,0.0,9.958628990617031,0.0
Grobe,452.5872227711675,0.0,19.832837554269336,0.0,7.638205073789601,0.0
Groll,406.77937193343706,0.0,18.96691558494028,0.0,11.17917494049166,0.0
Gruft,397.9839925497765,0.0,18.66847601592355,0.0,12.182213794772524,0.0
Gruie,415.41373088722355,0.0,19.100370001415172,0.0,9.378066533611399,0.0
Grund,437.68942691381415,0.0,19.442322269352072,0.0,8.602490304368517,0.0
Grömm,485.6576970672286,0.0,20.334378577211265,0.0,8.243724898141013,0.0
Größe,471.943520745685,0.0,20.24560433100951,0.0,8.562771272129122,0.0
Gschr,407.2558840108254,0.0,18.735187727906858,0.0,7.484267238413572,0.0
Gsglb,500.62313092618797,0.0,20.851112361339155,0.0,9.745359429974352,0.0
Gsvwx,439.28078823575675,0.0,19.389554628460743,0.0,7.646008423696512,0.0
Gtrts,383.6337254654014,0.0,18.248794540096814,0.0,9.297876416332372,0.0
Gullu,433.05973015856,0.0,19.555214076292916,0.0,10.364564502120182,0.0
Gunst,426.83126783313025,0.0,19.19916142329065,0.0,7.202355892213337,0.0
Gusto,431.3682182413558,0.0,19.30409766510071,0.0,7.610899075689055,0.0
Gvngs,472.2539082663658,0.0,20.146016712425396,0.0,9.070055556146661,0.0
Gvrtg,433.9458626255155,0.0,19.3852953741141,0.0,11.24423657304674,0.0
Gzckr,401.9981277729827,0.0,18.698892965024243,0.0,7.704182920116539,0.0
Gztzm,448.21300123211194,0.0,19.830632611867106,0.0,7.889638657494173,0.0
Gägän,535.9184628927928,0.0,21.49723110929813,0.0,7.890603296371078,0.0
Gäsäs,483.3936299611568,0.0,20.38446316771752,0.0,5.839108541361124,0.0
Gäule,473.84719785628295,0.0,20.38955869968451,0.0,7.914733203527817,0.0
Gören,437.4935588537494,0.0,19.49755461941288,0.0,7.290026961846915,0.0
Götze,449.6081533087667,0.0,19.891925617677014,0.0,7.432341515389885,0.0
Hacke,468.8840147133875,0.0,20.218815358157414,0.0,6.382637548001635,0.0
Hafen,470.5890966587094,0.0,20.37360076077277,0.0,9.183509316141471,0.0
Hafer,439.5897824094733,0.0,19.728013776086772,0.0,10.098458101283667,0.0
Hahft,459.9450956546633,0.0,20.13824751166337,0.0,10.685034088466912,0.0
Hahir,435.61134063632085,0.0,19.597773963535968,0.0,8.987325357311773,0.0
Haine,464.77648348527157,0.0,20.254608253985054,0.0,6.821604774583452,0.0
Halle,462.51764405135987,0.0,20.336157381293106,0.0,9.078923542541634,0.0
Halme,497.41752775132204,0.0,20.8912477944349,0.0,7.504995794335711,0.0
Hanoi,458.458203149632,0.0,20.058345123954034,0.0,7.386111261991985,0.0
Hansa,473.34542043011356,0.0,20.28292514734144,0.0,6.651529762075839,0.0
Hanse,468.6100480442085,0.0,20.23297765433348,0.0,6.048255296498408,0.0
Hapar,474.06066426744974,0.0,20.34627510842761,0.0,8.359411379986923,0.0
Harem,471.9849794682632,0.0,20.272709170324973,0.0,7.340727516978495,0.0
Hasen,468.6666500928363,0.0,20.233233234868027,0.0,5.950055801787698,0.0
Hatar,434.8581967656813,0.0,19.52311114910436,0.0,8.057449687295534,0.0
Haube,497.4726775662172,0.0,20.872993124192735,0.0,6.4868227062543315,0.0
Hauen,473.42937773279283,0.0,20.36364385302397,0.0,6.490027071882873,0.0
Hblhs,473.477648730259,0.0,20.39252521417153,0.0,8.676897024896943,0.0
Hbrst,423.24952212542627,0.0,19.227613167191354,0.0,8.502168270186935,0.0
Hcrtx,380.2688568375743,0.0,18.215150206061566,0.0,9.239314993113734,0.0
Hebel,487.44382154934965,0.0,20.809308241454918,0.0,7.73877503071664,0.0
Hecke,464.2821864992844,0.0,20.172145218426596,0.0,6.559912303012946,0.0
Hecks,448.6116460712521,0.0,19.750630465242505,0.0,6.764121829254681,0.0
Hehen,481.3803236336129,0.0,20.58866122610489,0.0,6.764370858164628,0.0
Heibe,484.2965608243617,0.0,20.721757956522037,0.0,7.067352086286718,0.0
Heime,489.67913239584954,0.0,20.759444979928865,0.0,7.245933600895485,0.0
Hende,493.3398480474499,0.0,20.82128241559579,0.0,6.492526099977798,0.0
Hepft,469.6990485852408,0.0,20.389758168876487,0.0,11.242606438763138,0.0
Hertz,408.3326275825692,0.0,19.085904209089502,0.0,8.882988500899707,0.0
Heudu,482.44069945087654,0.0,20.553757217431784,0.0,7.896704258775824,0.0
Heueu,468.7579562140525,0.0,20.327433426706733,0.0,7.406119417919543,0.0
Heums,482.58288049556967,0.0,20.458055975969714,0.0,7.046888502116145,0.0
Hgbgn,556.8846405322795,0.0,21.980762083414792,0.0,10.265879791984673,0.0
Hggvl,517.6255508797126,0.0,21.29874489023939,0.0,12.326063639364722,0.0
Hhmhs,496.84548510925197,0.0,20.720493318791302,0.0,8.270637936228612,0.0
Hhmtd,501.53419310700065,0.0,20.85200794940594,0.0,9.088528850192084,0.0
Hieli,435.2267764260008,0.0,19.802426968872293,0.0,9.833632241262169,0.0
Hilfe,440.8919597109299,0.0,19.921153362174365,0.0,11.440310710084745,0.0
Hilin,424.4028802123547,0.0,19.49781429332853,0.0,9.626420165812942,0.0
Hilms,457.5297081513936,0.0,20.042955756468487,0.0,8.520726372018641,0.0
Hirti,386.5862905226543,0.0,18.58633618543705,0.0,10.278458474457176,0.0
Hisin,425.0778739587812,0.0,19.382244684272752,0.0,8.246857322245155,0.0
Hitze,430.4417637090139,0.0,19.647338064128057,0.0,8.05474353040635,0.0
Hkstl,433.42111475021744,0.0,19.5075140155575,0.0,9.437372646232102,0.0
Hktzg,480.0203615012547,0.0,20.527646768540766,0.0,10.425243974456304,0.0
Hnbby,498.6081035304592,0.0,20.80419909979067,0.0,8.713802363622955,0.0
Hnnhg,502.5460664529099,0.0,20.902739143158175,0.0,9.615055998912803,0.0
Hobon,480.2605785622385,0.0,20.43446235086609,0.0,6.390505394148579,0.0
Hocke,457.9491368653507,0.0,19.975390463084853,0.0,6.608314714120441,0.0
Hoden,487.0851596182449,0.0,20.631784169033498,0.0,6.559353738466949,0.0
Hokle,465.84486665386714,0.0,20.261345197923163,0.0,8.090983048066601,0.0
Hokon,464.9423259930368,0.0,20.0724302062335,0.0,6.54197696222847,0.0
Honat,454.89146197151274,0.0,19.93182096796003,0.0,7.326179538661041,0.0
Honry,424.03119918326706,0.0,19.20734923596399,0.0,9.782148488129938,0.0
Horde,456.0564929212333,0.0,19.993683643051604,0.0,7.625680187533479,0.0
Hordu,445.22272051004273,0.0,19.704305889771135,0.0,8.55598752342263,0.0
Horet,419.2191109549404,0.0,19.21964095985214,0.0,7.933862318702731,0.0
Hosen,457.73177224479946,0.0,19.989983911999712,0.0,6.175732967906504,0.0
Hotel,444.6742280398886,0.0,19.87149689858557,0.0,8.488080030889224,0.0
Hotto,431.52629727272017,0.0,19.44691831028516,0.0,8.196618822077609,0.0
Hpcks,464.70478765060807,0.0,20.045696848218796,0.0,7.666874884171344,0.0
Hpckt,457.2206893491715,0.0,19.938846509077354,0.0,8.26143232995514,0.0
Hpmgn,546.3911853195311,0.0,21.715527325356597,0.0,9.68382019554397,0.0
Hpnry,446.4573903965568,0.0,19.712027840610403,0.0,10.636499131939106,0.0
Hqjlq,493.6074154460918,0.0,20.81061027040494,0.0,12.83172569734285,0.0
Hqnsx,458.9833156832744,0.0,19.912979852399207,0.0,7.723523290223406,0.0
Hrllt,393.08214645338865,0.0,18.78407963180639,0.0,11.667183688899904,0.0
Hrmzr,408.4320840207659,0.0,18.92926694062397,0.0,9.686731327948687,0.0
Hsjlt,422.36299976144284,0.0,19.325575626387725,0.0,10.911357203982549,0.0
Hsttz,411.16829303237824,0.0,19.08002197439845,0.0,8.201685355372684,0.0
Htbtp,473.5129074358721,0.0,20.36536985144213,0.0,9.52585645911781,0.0
Htfkn,440.8210088584777,0.0,19.660510556446496,0.0,10.871805371452268,0.0
Htnbn,458.9778640461746,0.0,20.007451392202665,0.0,7.387561478574347,0.0
Htscr,385.69056609121697,0.0,18.34804017193406,0.0,8.612080216268517,0.0
Htstr,386.79044432604917,0.0,18.42231401449401,0.0,9.244497733218818,0.0
Hufus,439.24488621533754,0.0,19.62846397022698,0.0,10.536031217217793,0.0
Hugul,484.32091297839776,0.0,20.635036344415223,0.0,10.95104331689755,0.0
Huhör,442.1212333614483,0.0,19.659217846855,0.0,8.246087726001058,0.0
Humor,450.08032028951163,0.0,19.74016411148127,0.0,7.878834807327943,0.0
Humus,471.608648411404,0.0,20.175208457490456,0.0,7.565531051467971,0.0
Hunan,462.72012808231716,0.0,20.07280209981671,0.0,7.043803205826577,0.0
Hunde,482.4450049014051,0.0,20.544230442906827,0.0,6.865829405412569,0.0
Hurku,425.00610655974805,0.0,19.234441230059144,0.0,8.895479781839326,0.0
Hurtu,403.89730284242876,0.0,18.82547924951079,0.0,9.586676872817453,0.0
Husar,426.89271000774164,0.0,19.29126458364439,0.0,7.8926515437824705,0.0
Hvnhb,474.04951258745103,0.0,20.31901173519833,0.0,7.680052606595627,0.0
Hvrts,389.40317887736296,0.0,18.44978364767532,0.0,9.155641730051011,0.0
Hvxvn,417.44757873918326,0.0,19.034688687308634,0.0,7.931050556668061,0.0
Hxfms,458.4514160466251,0.0,19.926578515123886,0.0,9.953101003645312,0.0
Hymnv,470.06031639010814,0.0,20.125599760145732,0.0,8.673921220068214,0.0
Hzkrz,412.0836558831946,0.0,19.14969071582703,0.0,8.452288709360554,0.0
Hähne,494.92284866794853,0.0,20.819422586408752,0.0,6.3860648520483,0.0
Händä,520.7159380490116,0.0,21.27961418066237,0.0,6.5411055199002925,0.0
Hännä,496.1904099858655,0.0,20.776115373965574,0.0,6.170333501587307,0.0
Härte,439.24704915376867,0.0,19.670421061885566,0.0,7.976437147697701,0.0
Häsär,460.42814715486105,0.0,20.022130440074307,0.0,6.936581981882059,0.0
Höböt,485.8931974156744,0.0,20.59426290875945,0.0,7.149634894284372,0.0
Höhen,484.05873239703396,0.0,20.58816286971597,0.0,6.9714595763347305,0.0
Höhle,478.5847201019841,0.0,20.58044380070552,0.0,8.720764473520878,0.0
Höhlö,481.23887526716857,0.0,20.579390576297097,0.0,9.007299658593425,0.0
Höllö,463.2483797658624,0.0,20.28818311202792,0.0,9.749822200795593,0.0
Hörer,409.62171472597464,0.0,18.989083481324343,0.0,8.400220183745793,0.0
Hürde,460.5061578064771,0.0,20.101365751299245,0.0,7.757733225745106,0.0
Hüter,423.650938278599,0.0,19.33084133793958,0.0,7.9381109952194695,0.0
Iband,485.4619201672515,0.0,20.591518897304507,0.0,8.461406173729717,0.0
Ichzt,401.5882832757242,0.0,18.897998240980133,0.0,9.697642365312735,0.0
Icken,427.49094956414905,0.0,19.344356376044658,0.0,7.849989801677221,0.0
Icons,407.440298547101,0.0,18.841528663512797,0.0,7.9136821226789005,0.0
Ideen,467.45828789482334,0.0,20.319374301852722,0.0,7.731034991841264,0.0
Idels,446.313735171741,0.0,19.89299247886336,0.0,9.684549415269148,0.0
Idils,426.8265795646177,0.0,19.48768242440222,0.0,10.666170766072032,0.0
Idiot,429.2041197089043,0.0,19.48786994389196,0.0,9.520232381153905,0.0
Idole,455.5942827153166,0.0,20.114669529571685,0.0,9.615840244768435,0.0
Ihnon,438.2906258706259,0.0,19.58040904936987,0.0,8.68670037337883,0.0
Illan,425.6034631580442,0.0,19.514194972195536,0.0,10.35229498435923,0.0
Indas,456.49667898806666,0.0,19.951394700984732,0.0,8.551142247538825,0.0
Inder,425.68168053602005,0.0,19.367346030935323,0.0,8.97630235489658,0.0
Index,446.2704640831554,0.0,19.77652655711611,0.0,8.45889910615303,0.0
Indiz,430.7803861125558,0.0,19.59569490104231,0.0,9.955066563313032,0.0
Insel,421.801247809108,0.0,19.352920004314374,0.0,9.274703658217515,0.0
Ionen,436.5812488048728,0.0,19.588860919640393,0.0,7.431333996639306,0.0
Irben,425.31252323238715,0.0,19.362859097602854,0.0,8.943523172560994,0.0
Irnst,373.19592318097125,0.0,18.10812900806554,0.0,9.82601602440318,0.0
Irnta,393.6539383581868,0.0,18.621655407051307,0.0,10.603308021490705,0.0
Irrer,339.2856480428882,0.0,17.381663221248264,0.0,10.99485046644362,0.0
