,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Aurer,432.13010532967814,0.0,19.458000094909956,0.0,9.560216394078559,0.0
Autor,445.31513751276225,0.0,19.691311625571203,0.0,9.777419008519225,0.0
Babys,567.8649765016911,0.0,22.220652175161245,0.0,9.229374136885024,0.0
Backe,546.8629716024931,0.0,21.805822691536942,0.0,7.8621758656250496,0.0
Bahre,526.5708848231145,0.0,21.42489098913678,0.0,9.244528494379534,0.0
Banco,522.7988028026372,0.0,21.25179759108754,0.0,8.322714296105215,0.0
Banda,579.5550089951704,0.0,22.424584376873348,0.0,8.520345119251242,0.0
Bande,576.5576889044382,0.0,22.43709286407584,0.0,7.986992422279446,0.0
Bands,562.6157737045279,0.0,22.089016814498727,0.0,8.128815003803942,0.0
Banja,540.1675978432801,0.0,21.62944423403649,0.0,11.025000280997915,0.0
Banjo,530.8279429690926,0.0,21.44498726027864,0.0,10.88153778430464,0.0
Bantu,522.3947900860027,0.0,21.30397236135917,0.0,9.780818298020838,0.0
Barde,537.5067002420959,0.0,21.688838331603467,0.0,8.460039108174076,0.0
Bares,505.64841185407295,0.0,20.989672375385595,0.0,7.94281462556626,0.0
Bargs,536.8524124911494,0.0,21.582108806994658,0.0,10.412178789595117,0.0
Barke,528.8333944331814,0.0,21.469455715500043,0.0,8.363804267302015,0.0
Basam,602.0309833645418,0.0,22.848359673304095,0.0,9.949682156830526,0.0
Basar,508.66651453274795,0.0,20.976645977554234,0.0,8.42103809543146,0.0
Basen,544.6644792650827,0.0,21.760849066841665,0.0,7.316755525898442,0.0
Basis,487.96161926864164,0.0,20.521359073903234,0.0,9.253899878259682,0.0
Batik,497.1286212391265,0.0,20.7641491169592,0.0,10.308976684292983,0.0
Bauch,536.0586744996344,0.0,21.540434122523855,0.0,9.522385516056344,0.0
Bauda,579.6407826819889,0.0,22.447484513887396,0.0,9.20253348849602,0.0
Bauts,516.9585233458408,0.0,21.1868392078113,0.0,9.493181316035496,0.0
Bcckt,486.56047563678,0.0,20.52729068652318,0.0,9.05022832099151,0.0
Bcdfw,561.0948535928582,0.0,22.13148328659383,0.0,12.33611956770232,0.0
Bdhnf,555.1862216898782,0.0,21.99233395724504,0.0,11.494208861131499,0.0
Beben,573.2622655400114,0.0,22.42644888732223,0.0,7.43928164402768,0.0
Beere,516.9791805303464,0.0,21.376224081206974,0.0,8.326069708172037,0.0
Beete,536.5597152175385,0.0,21.785837855791044,0.0,8.252110569801754,0.0
Beine,504.3209456283343,0.0,21.026785473951016,0.0,8.482713289000634,0.0
Bekem,619.3803847443357,0.0,23.3165756550566,0.0,9.691344906696626,0.0
Betel,491.56365450010543,0.0,20.80198526997013,0.0,9.733495528628463,0.0
Beule,511.1742034004432,0.0,21.192849302969627,0.0,10.38353427936801,0.0
Beuns,533.3267791131407,0.0,21.55622387320622,0.0,8.15447044891949,0.0
Bezug,572.1422695892136,0.0,22.47730580145617,0.0,10.718277420866459,0.0
Bgrkq,575.5457677233053,0.0,22.398825855649758,0.0,12.142939868425863,0.0
Bgtts,525.8376324837791,0.0,21.412949098923285,0.0,11.258160817625926,0.0
Bhrps,527.4174576963476,0.0,21.389012094832754,0.0,10.352594524052762,0.0
Bhthl,505.20104917857725,0.0,20.937939704381552,0.0,11.718125246936495,0.0
Bhwxz,578.2944816817283,0.0,22.535638915114554,0.0,10.27999417042201,0.0
Bibel,485.4398359857263,0.0,20.59462868710856,0.0,10.452428340386986,0.0
Biegi,492.6548800203998,0.0,20.74615171070021,0.0,12.27543445190538,0.0
Biere,465.39432240227137,0.0,20.230620508764147,0.0,9.46423886132835,0.0
Biest,471.0126283811266,0.0,20.2842973786474,0.0,9.252346971063853,0.0
Binde,522.1097692542824,0.0,21.364018387280677,0.0,8.939896190842774,0.0
Blama,571.2366773539109,0.0,22.26943009085539,0.0,11.960291708645144,0.0
Blete,491.53498760957314,0.0,20.802913371129478,0.0,9.972314668943485,0.0
Bljts,455.9237567657236,0.0,19.90964584034445,0.0,12.703461838475425,0.0
Bllly,426.89405592004107,0.0,19.272278816470223,0.0,14.678767282265706,0.0
Bllsd,478.5783610070067,0.0,20.38768972970808,0.0,11.500332177562798,0.0
Block,492.65057734400267,0.0,20.635600514635968,0.0,9.923619714147838,0.0
Blogs,530.187562324141,0.0,21.438961269391147,0.0,11.460056178583852,0.0
Bloht,491.7751743737588,0.0,20.66061970055284,0.0,10.648446235135578,0.0
Bluff,460.26974662694835,0.0,20.059806976455857,0.0,15.94291562033236,0.0
Blume,556.7964514539452,0.0,22.080178971268264,0.0,12.000124957043678,0.0
Bluse,496.9429080897956,0.0,20.81998291028356,0.0,9.795712726221309,0.0
Blöße,560.7009903526819,0.0,22.10799383895049,0.0,9.843523898687167,0.0
Bmlll,475.8214402660538,0.0,20.339127338594615,0.0,16.103366322532253,0.0
Boden,567.3989082249916,0.0,22.262744988930475,0.0,7.975803774648142,0.0
Bogen,580.6968051179093,0.0,22.505966730241745,0.0,9.786444214076491,0.0
Bohne,556.1686367062825,0.0,21.999809840615868,0.0,8.086801681128886,0.0
Bombe,621.2744278801948,0.0,23.312747241985093,0.0,9.856305933617675,0.0
Bonus,526.9345558133754,0.0,21.357922746149853,0.0,8.518838664237528,0.0
Borke,519.6192943397764,0.0,21.286096305921134,0.0,8.43348207494467,0.0
Borte,482.54957610318525,0.0,20.55470726282192,0.0,9.21189485880351,0.0
Bosse,530.0757048150156,0.0,21.466264115038538,0.0,7.3236020227407765,0.0
Boten,521.4501873549913,0.0,21.339207864196716,0.0,8.113461177661113,0.0
Botin,470.1675247318203,0.0,20.196698026828525,0.0,10.222254543578833,0.0
Boxer,498.7517166510489,0.0,20.88677536983381,0.0,8.444560900888575,0.0
Bqnhs,566.8771672301734,0.0,22.17690136373416,0.0,9.582562633418306,0.0
Brand,529.0042490653902,0.0,21.44560971414785,0.0,8.95246989618294,0.0
Brata,494.77555890347725,0.0,20.73200660174489,0.0,9.861764724144681,0.0
Braue,511.0541450605032,0.0,21.1310947933104,0.0,8.966579936977036,0.0
Braut,483.1616576780756,0.0,20.51167020340012,0.0,9.919231907921256,0.0
Brett,460.96518381495235,0.0,20.1297625364951,0.0,9.940267163371173,0.0
Briea,468.2115552669201,0.0,20.212554898812495,0.0,9.563791084001561,0.0
Brief,439.8955734137718,0.0,19.642620139294614,0.0,12.0731369951192,0.0
Brite,437.3875843187949,0.0,19.58007486968197,0.0,10.371663394148854,0.0
Brktp,515.7386484896135,0.0,21.19231346101268,0.0,10.806616628684875,0.0
Brntq,498.541739340771,0.0,20.860724503952817,0.0,10.953743750377425,0.0
Bruch,485.49356895739504,0.0,20.519077922161117,0.0,10.072624754088558,0.0
Brust,466.3731042951748,0.0,20.147402399154675,0.0,9.763665220648997,0.0
Brxgr,488.6047118392908,0.0,20.648495074572025,0.0,11.394486495306989,0.0
Bryin,453.86073247244053,0.0,19.87437539008666,0.0,11.428311301406012,0.0
Brühe,531.2218553288803,0.0,21.54202159746769,0.0,8.833526403228209,0.0
Bsmgt,599.4371558992464,0.0,22.861853924722965,0.0,12.570279803387606,0.0
Bubul,520.0260592497699,0.0,21.278104096823537,0.0,11.226463622073759,0.0
Buche,533.0511373160292,0.0,21.553906841145825,0.0,8.893834606852518,0.0
Buchs,519.1092221161189,0.0,21.1913290700899,0.0,9.035657188377014,0.0
Bucht,505.1586499336016,0.0,20.946988983765067,0.0,9.846486577796739,0.0
Buden,565.3020565419193,0.0,22.24117473315399,0.0,8.653672100332345,0.0
Bulle,466.36707309999366,0.0,20.185365663592176,0.0,12.243461897096267,0.0
Bunde,565.2467371279611,0.0,22.240133598628255,0.0,8.734538555606305,0.0
Bupel,528.8358249926262,0.0,21.505457589599484,0.0,11.335745655093746,0.0
Burve,486.65507467957264,0.0,20.65659111817928,0.0,9.308381626955883,0.0
Busch,519.2068304117361,0.0,21.19341210934587,0.0,9.263081852808758,0.0
Bvdct,503.02885117425666,0.0,20.95694626859033,0.0,9.20595089827246,0.0
Bvrnx,474.5760264857357,0.0,20.3309339973526,0.0,8.562584160894689,0.0
Bvßxn,553.8140545259878,0.0,21.93467159101773,0.0,9.021756970008528,0.0
Bxhmh,612.1247337505679,0.0,23.074815722437602,0.0,11.335710939494167,0.0
Bäche,560.6713684215138,0.0,22.094521708554673,0.0,7.86672147210953,0.0
Bärte,508.07295552559754,0.0,21.098175730186803,0.0,8.862650049744724,0.0
Böhme,627.0304007841494,0.0,23.40960681149618,0.0,10.370740447052011,0.0
Bölls,470.831288912163,0.0,20.1916310353182,0.0,11.72408192835273,0.0
Börse,512.7891141062833,0.0,21.15601499526892,0.0,8.137975911381245,0.0
Börön,528.0677526676773,0.0,21.417721579262363,0.0,8.474035171805362,0.0
Bücke,551.8649360981493,0.0,21.928243559548953,0.0,8.157017481365601,0.0
Bühne,570.3847012953437,0.0,22.297650731641653,0.0,8.311965489226782,0.0
Bürde,542.508664737752,0.0,21.811915792212858,0.0,8.754880723914628,0.0
Büros,504.2397303117601,0.0,20.913450427537708,0.0,8.525539124851763,0.0
Büste,530.3615107299861,0.0,21.533801305990224,0.0,8.639350553677108,0.0
Cache,491.89796796442675,0.0,20.5397289376376,0.0,9.392813488369349,0.0
Cahpa,542.2481668854473,0.0,21.534129027301734,0.0,11.066562456637962,0.0
Ccvjr,391.6219023715163,0.0,18.302499988474565,0.0,13.039800686759492,0.0
Cdkvw,551.02138539169,0.0,21.790937203884262,0.0,10.97272259066626,0.0
Cechu,480.615031669416,0.0,20.323625341324508,0.0,10.319196036530979,0.0
Cents,461.5455670088618,0.0,19.925552573559944,0.0,9.872252577041424,0.0
Cgkvz,515.7850891213657,0.0,21.15691362030698,0.0,11.932017323805463,0.0
Cgpqv,557.4149976392855,0.0,21.94474995599142,0.0,13.936507169988774,0.0
Chaos,501.38546113359826,0.0,20.66679243421851,0.0,10.065617764488906,0.0
Chaot,487.434888951081,0.0,20.41617567636528,0.0,10.87644715390863,0.0
Check,498.5425552131402,0.0,20.68112363698716,0.0,10.36986574579087,0.0
Chefs,479.62464767246865,0.0,20.32361477394879,0.0,12.792082616500293,0.0
Chile,422.6575433969073,0.0,19.040186640701624,0.0,13.237829602964513,0.0
Chlbr,443.925575162674,0.0,19.486001333534755,0.0,12.439058423080205,0.0
Chlor,420.037575362589,0.0,18.919991230748273,0.0,12.393015852407519,0.0
Choke,521.6243605553193,0.0,21.16780794565114,0.0,10.075707459139881,0.0
Chphr,495.7286229346321,0.0,20.59976066683478,0.0,12.414558356306024,0.0
Chqrb,507.12625365852443,0.0,20.88789904609055,0.0,12.697923349214499,0.0
Chrom,510.6245218912751,0.0,20.932608833111576,0.0,12.785402130648027,0.0
Chscr,427.7663910049567,0.0,19.072816970860664,0.0,10.776045810159271,0.0
Chsth,483.7593366201534,0.0,20.328955305342667,0.0,11.450846506319309,0.0
Chstr,429.4399182777969,0.0,19.15672119147397,0.0,11.5123920795988,0.0
Chthr,450.0085621877149,0.0,19.62461045721131,0.0,11.745119747760587,0.0
Chtsm,522.734453966995,0.0,21.188775201389998,0.0,12.677479262279448,0.0
Chöre,481.28964373032534,0.0,20.361479365477138,0.0,10.806979532674225,0.0
Cjknp,508.42544096466486,0.0,20.867745315005312,0.0,12.44525042424404,0.0
Cknpv,508.58104596530353,0.0,20.876420880636292,0.0,11.001621025850556,0.0
Ckscr,430.06902625339046,0.0,19.123160080795707,0.0,10.19520455883336,0.0
Ckspr,477.3061019387187,0.0,20.198193873365042,0.0,11.047666217086118,0.0
Ckstr,431.74255352623067,0.0,19.206844381096435,0.0,10.93155082827289,0.0
Ckthr,452.31119743614875,0.0,19.673541619878087,0.0,11.164278496434676,0.0
Claps,473.61306730943636,0.0,20.105029845429165,0.0,11.817574488870827,0.0
Clips,419.2224128154861,0.0,18.900113955675096,0.0,12.860825855846796,0.0
Cmmfs,564.2569506421937,0.0,22.0686254561616,0.0,16.615196258906717,0.0
Codex,511.75074738143604,0.0,21.03949962103448,0.0,9.426903968943542,0.0
Comic,470.5024288527021,0.0,20.05890455958187,0.0,13.300939179260554,0.0
Cover,436.28884882517457,0.0,19.394839467289184,0.0,9.710375784100922,0.0
Cptck,481.3710853830513,0.0,20.304405012638515,0.0,11.200463265790457,0.0
Cqchp,525.0973221479637,0.0,21.230226745510702,0.0,12.194788128862562,0.0
Crash,460.0761395854797,0.0,19.79883849547233,0.0,10.391725370163012,0.0
Crdcr,405.1176662288514,0.0,18.63225633810178,0.0,10.963215986744338,0.0
Creme,510.1773521075406,0.0,21.068079407755423,0.0,11.347967715254576,0.0
Crjnc,404.40769020061583,0.0,18.56824233395886,0.0,12.093259631854169,0.0
Crvwx,464.3324939090231,0.0,19.996077432092722,0.0,10.773639324441705,0.0
Crêpe,504.5363954471876,0.0,20.925222810298113,0.0,10.730857490647386,0.0
Curry,405.51188877845766,0.0,18.674496159732552,0.0,12.85816014164924,0.0
Cäsar,472.5116727336757,0.0,20.08300383863974,0.0,9.38799610885902,0.0
Dachs,517.8531204743292,0.0,21.076584979136822,0.0,9.123111359154764,0.0
Dackt,506.40343080179855,0.0,20.88180460457234,0.0,9.649828140673879,0.0
Dampf,592.8623565858957,0.0,22.68353847741517,0.0,14.78774197988374,0.0
Daten,518.0972340301295,0.0,21.202637523805194,0.0,8.878783674123067,0.0
Datum,563.9450209632955,0.0,22.11498451300664,0.0,12.042267681628768,0.0
Dbhsr,514.6975766027616,0.0,21.06728052373957,0.0,10.238546824647113,0.0
Deals,496.1081405914995,0.0,20.710943170747747,0.0,10.787171219626787,0.0
Debüt,549.0907739960887,0.0,21.877392963511177,0.0,9.314592251554473,0.0
Decht,501.0394867697312,0.0,20.846809093315986,0.0,9.748675363981505,0.0
Decke,531.4328566621454,0.0,21.505985479294004,0.0,8.511910785136674,0.0
Degen,574.4807902709666,0.0,22.391330452174426,0.0,10.366501325945459,0.0
Deiot,466.04609235768305,0.0,20.118084556467323,0.0,10.370468922998345,0.0
Dekan,555.3827723399257,0.0,21.916161650351174,0.0,8.791089660568398,0.0
Dekor,507.03821645630603,0.0,20.962761027867007,0.0,9.285584032947117,0.0
Delle,462.24790993612316,0.0,20.081386626926765,0.0,12.145650683281033,0.0
Delta,482.1084036500824,0.0,20.459907106459113,0.0,11.461562450802834,0.0
Demut,561.1378272790736,0.0,22.130730102063566,0.0,12.03448247913647,0.0
Depot,535.1728176612093,0.0,21.578752607865123,0.0,10.290020157483713,0.0
Deven,521.5028923953042,0.0,21.340732216119736,0.0,8.388460851942806,0.0
Deves,516.082695022034,0.0,21.224364742786374,0.0,8.216811838386327,0.0
Devon,515.0922463573352,0.0,21.139511619879727,0.0,8.676343735487755,0.0
Dffnp,509.95596099880606,0.0,21.037806925827116,0.0,14.921585429317112,0.0
Dfkqw,587.2244665868513,0.0,22.584697374899534,0.0,13.560022650334234,0.0
Dgrks,530.7446190810501,0.0,21.395906652497644,0.0,11.38542860697598,0.0
Dhndy,565.1266039469674,0.0,22.129904043023657,0.0,11.422345032885797,0.0
Dhpwz,595.0705988811096,0.0,22.792684380705523,0.0,11.722563949528107,0.0
Dhshn,542.8717590032069,0.0,21.592192759953406,0.0,9.9511201637181,0.0
Diebe,517.7118082907057,0.0,21.26564528423054,0.0,9.217980474161225,0.0
Diech,477.56603962507995,0.0,20.32038061669286,0.0,10.39630680860802,0.0
Diele,455.5446300479696,0.0,19.934927452529358,0.0,11.442720956512673,0.0
Dildo,466.92691469332556,0.0,20.07654239315301,0.0,11.774091164279094,0.0
Dinar,447.10666008892787,0.0,19.605372987177393,0.0,10.533603595429064,0.0
Dinau,486.1744404316309,0.0,20.4535082583318,0.0,10.676332903919313,0.0
Dirne,443.98002041754825,0.0,19.61656745224741,0.0,9.77667564130577,0.0
Divir,379.6694343550654,0.0,18.09372369149862,0.0,12.290870400200234,0.0
Diwan,528.2151895027539,0.0,21.334981464904853,0.0,10.686743605091381,0.0
Djmkn,576.5199611172854,0.0,22.328608861865025,0.0,13.259780295473927,0.0
Dkrhs,506.15832684063093,0.0,20.860908100342453,0.0,9.996338012060008,0.0
Dlbls,465.56046265988886,0.0,20.02112001029426,0.0,12.381502970286627,0.0
Dlhnl,460.1686049985241,0.0,19.882053186649728,0.0,12.575512030423551,0.0
Dljng,507.8073223488452,0.0,20.944104985124113,0.0,14.784238588528018,0.0
Dlvqn,494.6988539803551,0.0,20.694787007782807,0.0,11.755883263002701,0.0
Dmltl,480.117560471014,0.0,20.394542786629213,0.0,15.720925697186866,0.0
Dmmkr,605.1022376992153,0.0,22.913014326621184,0.0,14.238435243865489,0.0
Dmnkm,644.0968480358509,0.0,23.621659524469493,0.0,13.64232199165431,0.0
Docht,494.68844819840695,0.0,20.64186816489839,0.0,10.003618556217145,0.0
Dogma,625.6059407978621,0.0,23.269636662548894,0.0,13.296378135174944,0.0
Dogmo,616.2662859236748,0.0,23.098281562212772,0.0,13.15291563848167,0.0
Dohle,507.5070923754078,0.0,20.959714871379013,0.0,11.292688397206515,0.0
Dompf,583.6482564924908,0.0,22.51007074803423,0.0,14.857419787526396,0.0
Dosis,466.18046575696985,0.0,19.99092189932249,0.0,10.158577990006949,0.0
Draht,485.8875337386552,0.0,20.4795411470144,0.0,10.621764126263486,0.0
Drama,555.9923075234508,0.0,21.92073486840453,0.0,11.810592536233223,0.0
Drang,529.7198891959564,0.0,21.380839862607,0.0,11.551011358749973,0.0
Drbtt,465.79574768840547,0.0,20.11707522320277,0.0,10.990191953739824,0.0
Dreck,483.8423690935339,0.0,20.469564009452743,0.0,9.556140770529813,0.0
Driet,424.7546943754935,0.0,19.22665825207155,0.0,10.818090662078596,0.0
Drink,453.27712677716977,0.0,19.741166293553672,0.0,10.523089759168222,0.0
Drlds,463.210148384787,0.0,20.002992881755773,0.0,11.123359014993952,0.0
Droge,528.8851076935913,0.0,21.44105019045942,0.0,11.168534424647433,0.0
Drrch,433.78975318996726,0.0,19.32195557268713,0.0,10.698483374843018,0.0
Drrgr,440.17451361492044,0.0,19.524584483153546,0.0,12.624514374471811,0.0
Druck,475.32003089966565,0.0,20.23422948612373,0.0,10.470123550646075,0.0
Drxtt,436.60217465975984,0.0,19.479093994262854,0.0,11.085080989181684,0.0
Dsckz,502.497071648417,0.0,20.88511088991979,0.0,8.894536966090282,0.0
Dsßqn,578.9036276696576,0.0,22.34558270751508,0.0,10.45454829379278,0.0
Dtvzs,473.1324719021276,0.0,20.342748761206852,0.0,9.635693910183685,0.0
Duell,453.9223086687979,0.0,19.847326889540064,0.0,13.425812459560172,0.0
Duett,487.6522841624477,0.0,20.632884005878367,0.0,10.97257436277043,0.0
Dusst,487.5193123312489,0.0,20.503570284560716,0.0,9.789122623473808,0.0
Dxmls,527.1701300879837,0.0,21.352316309377905,0.0,13.13213251847168,0.0
Dxxfh,509.8250387601073,0.0,21.025373821751575,0.0,12.647423418889414,0.0
Dzvrr,420.11533868653765,0.0,19.190384799119965,0.0,10.69016450805686,0.0
Dzzmn,559.2695767475029,0.0,22.20653857451651,0.0,11.03243688967761,0.0
Dämon,601.8210362576151,0.0,22.807633941210277,0.0,10.609490453071789,0.0
Dänen,553.861823800426,0.0,21.90170714474865,0.0,8.19685025591659,0.0
Dänin,502.57916117725495,0.0,20.790132148926766,0.0,10.30564362183431,0.0
Därme,569.289704145571,0.0,22.267364877280293,0.0,10.811477861833268,0.0
Döhnö,569.8938658436086,0.0,22.16817949672629,0.0,9.354043697318193,0.0
Döltö,499.0523275436192,0.0,20.7786515140102,0.0,11.615394658151375,0.0
Döner,505.6817864180282,0.0,20.95030673006473,0.0,9.21820786957494,0.0
Dürre,464.61805258678737,0.0,20.108710142574758,0.0,10.346018109376297,0.0
Ebene,537.0514188906212,0.0,21.78538202827876,0.0,8.288577368300395,0.0
Ecken,499.1616240496869,0.0,20.907649239414475,0.0,8.577923318450747,0.0
Eenen,510.98325427696153,0.0,21.231201604428882,0.0,8.10615520195648,0.0
Eiche,453.6408873517074,0.0,19.948245495848195,0.0,9.749195875410344,0.0
Eifer,403.5625484426572,0.0,18.90407147566918,0.0,12.38869056122611,0.0
Eiter,400.97714841860454,0.0,18.837185192453152,0.0,10.302137801086534,0.0
Ekzem,568.2170043699634,0.0,22.460995759535493,0.0,10.902269948753771,0.0
Elend,492.48771577157515,0.0,20.82935405542926,0.0,10.246376171274898,0.0
Elfen,449.0886162517596,0.0,19.90204073497101,0.0,12.315278478028132,0.0
Elite,403.7916186403449,0.0,18.886569389414568,0.0,12.00636650398674,0.0
Elste,441.1984750136405,0.0,19.71588355416675,0.0,10.529451285806656,0.0
Emgab,625.5483386791774,0.0,23.414065760013646,0.0,13.387965882014017,0.0
Enbel,492.29921880212476,0.0,20.806967158351142,0.0,10.487461214127508,0.0
Enden,529.0244714846392,0.0,21.569857307055813,0.0,8.894062609309337,0.0
Engel,506.08479695134673,0.0,21.095154399337567,0.0,12.579680591940678,0.0
Ennus,488.56011907302286,0.0,20.634674551228212,0.0,9.437097498898723,0.0
Enten,483.0757506146389,0.0,20.615303104150446,0.0,9.031720012322308,0.0
Entok,494.41210099057105,0.0,20.780915924772042,0.0,9.476002844224064,0.0
Enuel,466.3792633165365,0.0,20.253688840505838,0.0,11.18651950797973,0.0
Epfel,475.6629347346625,0.0,20.499716207779752,0.0,13.804193501574323,0.0
Eptek,527.0621025507211,0.0,21.546683409334307,0.0,9.999063146588567,0.0
Erain,423.52722712968387,0.0,19.226800129524946,0.0,11.059455614373846,0.0
Erdöl,463.4410134640358,0.0,20.17872732947854,0.0,11.25457433118584,0.0
Ernst,430.01404851771315,0.0,19.402425260424607,0.0,9.731480484725576,0.0
Erron,417.81957555649143,0.0,19.120087732166738,0.0,9.602589394021257,0.0
Esaun,499.93871911857303,0.0,20.871123508724093,0.0,9.0753769240043,0.0
Esche,491.20327543497706,0.0,20.737373491820406,0.0,8.49185310350416,0.0
Eschu,482.78340066204714,0.0,20.507190111297735,0.0,9.603501036258775,0.0
Eslom,508.6752033777535,0.0,21.084676979288698,0.0,12.06826002638721,0.0
Essen,491.5056656075534,0.0,20.74132873337668,0.0,7.662320155876943,0.0
Essig,480.02210732312,0.0,20.4592260406806,0.0,11.998686436709189,0.0
Estar,441.5075090585321,0.0,19.65590788847401,0.0,9.493630569529973,0.0
Etage,534.1151247627643,0.0,21.691969701836758,0.0,11.038132680408433,0.0
Ethik,464.6618152451,0.0,20.151783928193396,0.0,11.539829992603657,0.0
Etlas,444.1350356271489,0.0,19.699021815854277,0.0,10.659728683432435,0.0
Euter,444.11411629228326,0.0,19.825282010794773,0.0,10.096780165850067,0.0
Fabal,480.8106477631934,0.0,20.39216295451847,0.0,12.282747150983942,0.0
Fabel,477.84267520653555,0.0,20.406648475309822,0.0,11.833911610634319,0.0
Falke,469.5658363069424,0.0,20.20019961090158,0.0,11.834449089271232,0.0
Falle,415.63294444712415,0.0,19.014186739777998,0.0,13.830302802580068,0.0
