,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Geäst,733.9515747391138,3.8571978070504214,21.787046001693884,0.09985621029909525,744.9932685047232,4.541234643210298,17.360631110377295,0.09020437283315577,330.4946964641988,5.78508061761534,170.53776301081908,6.025834971327557,14.81731775277583,0.09568795029587807
Geäst,733.9515747391138,3.8571978070504214,21.787046001693884,0.09985621029909525,744.9932685047232,4.541234643210298,17.360631110377295,0.09020437283315577,330.4946964641988,5.78508061761534,170.53776301081908,6.025834971327557,14.81731775277583,0.09568795029587807
Geäst,733.9515747391138,3.8571978070504214,21.787046001693884,0.09985621029909525,744.9932685047232,4.541234643210298,17.360631110377295,0.09020437283315577,330.4946964641988,5.78508061761534,170.53776301081908,6.025834971327557,14.81731775277583,0.09568795029587807
Geäst,733.9515747391138,3.8571978070504214,21.787046001693884,0.09985621029909525,744.9932685047232,4.541234643210298,17.360631110377295,0.09020437283315577,330.4946964641988,5.78508061761534,170.53776301081908,6.025834971327557,14.81731775277583,0.09568795029587807
Gfcßc,759.7837227703687,3.8797459818022966,22.288880274740613,0.10642245546421021,777.0673948209837,4.6486818331656865,18.204333690872208,0.08545515288539797,351.72305016706224,5.562503785676542,196.57666583195146,6.736940013777584,14.72551479783147,0.0926426416746055
Gfcßc,759.7837227703687,3.8797459818022966,22.288880274740613,0.10642245546421021,777.0673948209837,4.6486818331656865,18.204333690872208,0.08545515288539797,351.72305016706224,5.562503785676542,196.57666583195146,6.736940013777584,14.72551479783147,0.0926426416746055
Gfcßc,759.7837227703687,3.8797459818022966,22.288880274740613,0.10642245546421021,777.0673948209837,4.6486818331656865,18.204333690872208,0.08545515288539797,351.72305016706224,5.562503785676542,196.57666583195146,6.736940013777584,14.72551479783147,0.0926426416746055
Gfcßc,759.7837227703687,3.8797459818022966,22.288880274740613,0.10642245546421021,777.0673948209837,4.6486818331656865,18.204333690872208,0.08545515288539797,351.72305016706224,5.562503785676542,196.57666583195146,6.736940013777584,14.72551479783147,0.0926426416746055
Ggcht,798.4898179589989,4.056503731828488,23.27717741190655,0.10904416588432705,797.3628742182249,4.8638858971560985,18.73236393372228,0.09463340090688008,480.5229007104538,5.5578932131032115,200.9220403190423,6.304549280671084,15.30763972732487,0.08819309551603788
Ggcht,798.4898179589989,4.056503731828488,23.27717741190655,0.10904416588432705,797.3628742182249,4.8638858971560985,18.73236393372228,0.09463340090688008,480.5229007104538,5.5578932131032115,200.9220403190423,6.304549280671084,15.30763972732487,0.08819309551603788
Ggcht,798.4898179589989,4.056503731828488,23.27717741190655,0.10904416588432705,797.3628742182249,4.8638858971560985,18.73236393372228,0.09463340090688008,480.5229007104538,5.5578932131032115,200.9220403190423,6.304549280671084,15.30763972732487,0.08819309551603788
Ggcht,798.4898179589989,4.056503731828488,23.27717741190655,0.10904416588432705,797.3628742182249,4.8638858971560985,18.73236393372228,0.09463340090688008,480.5229007104538,5.5578932131032115,200.9220403190423,6.304549280671084,15.30763972732487,0.08819309551603788
Gggln,840.4474568187893,3.735739511420531,24.150931939102406,0.0870327223754914,832.5395113143359,4.292489342317277,19.619388093312658,0.08749116090781993,521.1555482220568,6.149949374611186,230.31925716884052,6.845606227651736,15.7837745433794,0.09248505183942891
Gggln,840.4474568187893,3.735739511420531,24.150931939102406,0.0870327223754914,832.5395113143359,4.292489342317277,19.619388093312658,0.08749116090781993,521.1555482220568,6.149949374611186,230.31925716884052,6.845606227651736,15.7837745433794,0.09248505183942891
Gggln,840.4474568187893,3.735739511420531,24.150931939102406,0.0870327223754914,832.5395113143359,4.292489342317277,19.619388093312658,0.08749116090781993,521.1555482220568,6.149949374611186,230.31925716884052,6.845606227651736,15.7837745433794,0.09248505183942891
Gggln,840.4474568187893,3.735739511420531,24.150931939102406,0.0870327223754914,832.5395113143359,4.292489342317277,19.619388093312658,0.08749116090781993,521.1555482220568,6.149949374611186,230.31925716884052,6.845606227651736,15.7837745433794,0.09248505183942891
Gifte,698.1825444434008,4.427322512164122,21.053372089136918,0.10190473417864568,778.6374950429871,4.953494253919964,18.121644519882746,0.08657654450708722,339.51262121491095,5.723091350154579,186.32637613024468,5.624803080959017,15.23212911189005,0.10424148398221258
Gifte,698.1825444434008,4.427322512164122,21.053372089136918,0.10190473417864568,778.6374950429871,4.953494253919964,18.121644519882746,0.08657654450708722,339.51262121491095,5.723091350154579,186.32637613024468,5.624803080959017,15.23212911189005,0.10424148398221258
Gifte,698.1825444434008,4.427322512164122,21.053372089136918,0.10190473417864568,778.6374950429871,4.953494253919964,18.121644519882746,0.08657654450708722,339.51262121491095,5.723091350154579,186.32637613024468,5.624803080959017,15.23212911189005,0.10424148398221258
Gifte,698.1825444434008,4.427322512164122,21.053372089136918,0.10190473417864568,778.6374950429871,4.953494253919964,18.121644519882746,0.08657654450708722,339.51262121491095,5.723091350154579,186.32637613024468,5.624803080959017,15.23212911189005,0.10424148398221258
Gilde,738.5573372126263,4.076133765211105,21.97555727749368,0.09967733240857456,791.864452466036,4.8199789168200375,18.544455797913855,0.10421103419225913,339.77751916685963,5.915954831949121,176.1983299886216,5.757637015873837,16.088847264362435,0.08840800621233606
Gilde,738.5573372126263,4.076133765211105,21.97555727749368,0.09967733240857456,791.864452466036,4.8199789168200375,18.544455797913855,0.10421103419225913,339.77751916685963,5.915954831949121,176.1983299886216,5.757637015873837,16.088847264362435,0.08840800621233606
Gilde,738.5573372126263,4.076133765211105,21.97555727749368,0.09967733240857456,791.864452466036,4.8199789168200375,18.544455797913855,0.10421103419225913,339.77751916685963,5.915954831949121,176.1983299886216,5.757637015873837,16.088847264362435,0.08840800621233606
Gilde,738.5573372126263,4.076133765211105,21.97555727749368,0.09967733240857456,791.864452466036,4.8199789168200375,18.544455797913855,0.10421103419225913,339.77751916685963,5.915954831949121,176.1983299886216,5.757637015873837,16.088847264362435,0.08840800621233606
Ginis,698.9022383378159,4.322017718471297,20.952132319356416,0.08926354272340474,749.8783703342242,5.0456068797341835,17.439449411925338,0.08509089813359322,326.5269378305743,6.472625991276345,178.76823088539794,6.751404389344288,14.836606097994817,0.10020854227693676
Ginis,698.9022383378159,4.322017718471297,20.952132319356416,0.08926354272340474,749.8783703342242,5.0456068797341835,17.439449411925338,0.08509089813359322,326.5269378305743,6.472625991276345,178.76823088539794,6.751404389344288,14.836606097994817,0.10020854227693676
Ginis,698.9022383378159,4.322017718471297,20.952132319356416,0.08926354272340474,749.8783703342242,5.0456068797341835,17.439449411925338,0.08509089813359322,326.5269378305743,6.472625991276345,178.76823088539794,6.751404389344288,14.836606097994817,0.10020854227693676
Ginis,698.9022383378159,4.322017718471297,20.952132319356416,0.08926354272340474,749.8783703342242,5.0456068797341835,17.439449411925338,0.08509089813359322,326.5269378305743,6.472625991276345,178.76823088539794,6.751404389344288,14.836606097994817,0.10020854227693676
Ginzi,704.7199246250336,3.967296904285989,21.159118519196824,0.09522783182108215,752.2249105755758,4.841392648641594,17.476468743732042,0.10261014540850957,335.54762997628757,6.253612302415036,188.18076625418365,6.711994722490008,14.316588194118628,0.0813830204814708
Ginzi,704.7199246250336,3.967296904285989,21.159118519196824,0.09522783182108215,752.2249105755758,4.841392648641594,17.476468743732042,0.10261014540850957,335.54762997628757,6.253612302415036,188.18076625418365,6.711994722490008,14.316588194118628,0.0813830204814708
Ginzi,704.7199246250336,3.967296904285989,21.159118519196824,0.09522783182108215,752.2249105755758,4.841392648641594,17.476468743732042,0.10261014540850957,335.54762997628757,6.253612302415036,188.18076625418365,6.711994722490008,14.316588194118628,0.0813830204814708
Ginzi,704.7199246250336,3.967296904285989,21.159118519196824,0.09522783182108215,752.2249105755758,4.841392648641594,17.476468743732042,0.10261014540850957,335.54762997628757,6.253612302415036,188.18076625418365,6.711994722490008,14.316588194118628,0.0813830204814708
Gisiß,734.7347907631867,4.259686497487522,21.673871684411314,0.10330528440706775,783.8219070323378,4.5035563695595044,18.314099874899256,0.09789421951824569,355.89071864143347,5.5302948645013705,198.16984490166206,6.772800400154521,14.813177878251112,0.0904949934923516
Gisiß,734.7347907631867,4.259686497487522,21.673871684411314,0.10330528440706775,783.8219070323378,4.5035563695595044,18.314099874899256,0.09789421951824569,355.89071864143347,5.5302948645013705,198.16984490166206,6.772800400154521,14.813177878251112,0.0904949934923516
Gisiß,734.7347907631867,4.259686497487522,21.673871684411314,0.10330528440706775,783.8219070323378,4.5035563695595044,18.314099874899256,0.09789421951824569,355.89071864143347,5.5302948645013705,198.16984490166206,6.772800400154521,14.813177878251112,0.0904949934923516
Gisiß,734.7347907631867,4.259686497487522,21.673871684411314,0.10330528440706775,783.8219070323378,4.5035563695595044,18.314099874899256,0.09789421951824569,355.89071864143347,5.5302948645013705,198.16984490166206,6.772800400154521,14.813177878251112,0.0904949934923516
Gisti,666.986329767601,3.8050333620568306,20.228128565632616,0.09571811121024865,754.8754143315242,4.608659243915464,17.487561925348015,0.09124910457753799,336.53081749034806,5.669913057873811,191.91694923328146,5.781782476728877,14.495546465734233,0.09401253250398692
Gisti,666.986329767601,3.8050333620568306,20.228128565632616,0.09571811121024865,754.8754143315242,4.608659243915464,17.487561925348015,0.09124910457753799,336.53081749034806,5.669913057873811,191.91694923328146,5.781782476728877,14.495546465734233,0.09401253250398692
Gisti,666.986329767601,3.8050333620568306,20.228128565632616,0.09571811121024865,754.8754143315242,4.608659243915464,17.487561925348015,0.09124910457753799,336.53081749034806,5.669913057873811,191.91694923328146,5.781782476728877,14.495546465734233,0.09401253250398692
Gisti,666.986329767601,3.8050333620568306,20.228128565632616,0.09571811121024865,754.8754143315242,4.608659243915464,17.487561925348015,0.09124910457753799,336.53081749034806,5.669913057873811,191.91694923328146,5.781782476728877,14.495546465734233,0.09401253250398692
Gitei,672.7911956908076,3.728113116802214,20.418797442191405,0.08871477830790667,754.7622228544402,4.7264731986589705,17.48874099732119,0.09321360657859577,337.18976689012993,5.684825074252089,184.70211279302194,6.453803494953737,14.827352222544016,0.09202580491155565
Gitei,672.7911956908076,3.728113116802214,20.418797442191405,0.08871477830790667,754.7622228544402,4.7264731986589705,17.48874099732119,0.09321360657859577,337.18976689012993,5.684825074252089,184.70211279302194,6.453803494953737,14.827352222544016,0.09202580491155565
Gitei,672.7911956908076,3.728113116802214,20.418797442191405,0.08871477830790667,754.7622228544402,4.7264731986589705,17.48874099732119,0.09321360657859577,337.18976689012993,5.684825074252089,184.70211279302194,6.453803494953737,14.827352222544016,0.09202580491155565
Gitei,672.7911956908076,3.728113116802214,20.418797442191405,0.08871477830790667,754.7622228544402,4.7264731986589705,17.48874099732119,0.09321360657859577,337.18976689012993,5.684825074252089,184.70211279302194,6.453803494953737,14.827352222544016,0.09202580491155565
Gjtnn,755.5132327351156,4.042427579036851,22.443807974945486,0.10020202340047821,780.0936162568053,4.615868441721737,18.25620197597551,0.09877268602937685,438.3013880463009,6.149737072262382,198.23886562408944,7.326672492316599,15.078350666325239,0.09572810407859526
Gjtnn,755.5132327351156,4.042427579036851,22.443807974945486,0.10020202340047821,780.0936162568053,4.615868441721737,18.25620197597551,0.09877268602937685,438.3013880463009,6.149737072262382,198.23886562408944,7.326672492316599,15.078350666325239,0.09572810407859526
Gjtnn,755.5132327351156,4.042427579036851,22.443807974945486,0.10020202340047821,780.0936162568053,4.615868441721737,18.25620197597551,0.09877268602937685,438.3013880463009,6.149737072262382,198.23886562408944,7.326672492316599,15.078350666325239,0.09572810407859526
Gjtnn,755.5132327351156,4.042427579036851,22.443807974945486,0.10020202340047821,780.0936162568053,4.615868441721737,18.25620197597551,0.09877268602937685,438.3013880463009,6.149737072262382,198.23886562408944,7.326672492316599,15.078350666325239,0.09572810407859526
Glanz,750.0185814215736,4.224237459066195,22.240504287614275,0.09292966624335297,758.1136785368839,4.939973198518963,17.738796002617942,0.10709677305207194,333.55593774796677,6.120767826679751,179.85975826674806,5.953353445348708,14.816507743503132,0.09590086393452714
Glanz,750.0185814215736,4.224237459066195,22.240504287614275,0.09292966624335297,758.1136785368839,4.939973198518963,17.738796002617942,0.10709677305207194,333.55593774796677,6.120767826679751,179.85975826674806,5.953353445348708,14.816507743503132,0.09590086393452714
Glanz,750.0185814215736,4.224237459066195,22.240504287614275,0.09292966624335297,758.1136785368839,4.939973198518963,17.738796002617942,0.10709677305207194,333.55593774796677,6.120767826679751,179.85975826674806,5.953353445348708,14.816507743503132,0.09590086393452714
Glanz,750.0185814215736,4.224237459066195,22.240504287614275,0.09292966624335297,758.1136785368839,4.939973198518963,17.738796002617942,0.10709677305207194,333.55593774796677,6.120767826679751,179.85975826674806,5.953353445348708,14.816507743503132,0.09590086393452714
Gleis,687.538412571364,4.124613657601073,20.755523746777047,0.08416609717296149,765.6565648809003,5.047686161853387,17.8546114275039,0.08462956313203253,351.2609060930432,5.503983058281416,176.5260094988597,7.514348764465984,15.117487014246915,0.10085124256092068
Gleis,687.538412571364,4.124613657601073,20.755523746777047,0.08416609717296149,765.6565648809003,5.047686161853387,17.8546114275039,0.08462956313203253,351.2609060930432,5.503983058281416,176.5260094988597,7.514348764465984,15.117487014246915,0.10085124256092068
Gleis,687.538412571364,4.124613657601073,20.755523746777047,0.08416609717296149,765.6565648809003,5.047686161853387,17.8546114275039,0.08462956313203253,351.2609060930432,5.503983058281416,176.5260094988597,7.514348764465984,15.117487014246915,0.10085124256092068
Gleis,687.538412571364,4.124613657601073,20.755523746777047,0.08416609717296149,765.6565648809003,5.047686161853387,17.8546114275039,0.08462956313203253,351.2609060930432,5.503983058281416,176.5260094988597,7.514348764465984,15.117487014246915,0.10085124256092068
Glied,739.407971660087,4.553535608331486,21.992399060787065,0.10665804456834876,798.3823544914985,4.669163393541629,18.726556317330388,0.09572602919390104,367.94529344098146,5.010642745635383,181.5242156752673,6.726425098265264,16.007950829173957,0.08457960786181809
Glied,739.407971660087,4.553535608331486,21.992399060787065,0.10665804456834876,798.3823544914985,4.669163393541629,18.726556317330388,0.09572602919390104,367.94529344098146,5.010642745635383,181.5242156752673,6.726425098265264,16.007950829173957,0.08457960786181809
Glied,739.407971660087,4.553535608331486,21.992399060787065,0.10665804456834876,798.3823544914985,4.669163393541629,18.726556317330388,0.09572602919390104,367.94529344098146,5.010642745635383,181.5242156752673,6.726425098265264,16.007950829173957,0.08457960786181809
Glied,739.407971660087,4.553535608331486,21.992399060787065,0.10665804456834876,798.3823544914985,4.669163393541629,18.726556317330388,0.09572602919390104,367.94529344098146,5.010642745635383,181.5242156752673,6.726425098265264,16.007950829173957,0.08457960786181809
Glott,708.7188556683051,3.45676652884614,21.40201720323331,0.09307979543140388,780.8369688454861,4.885373651359559,18.196136221339408,0.09645780901995087,353.6618547971055,5.0603612919703025,181.00923568928462,5.9636441312002475,15.417013578969845,0.10102513553453438
Glott,708.7188556683051,3.45676652884614,21.40201720323331,0.09307979543140388,780.8369688454861,4.885373651359559,18.196136221339408,0.09645780901995087,353.6618547971055,5.0603612919703025,181.00923568928462,5.9636441312002475,15.417013578969845,0.10102513553453438
Glott,708.7188556683051,3.45676652884614,21.40201720323331,0.09307979543140388,780.8369688454861,4.885373651359559,18.196136221339408,0.09645780901995087,353.6618547971055,5.0603612919703025,181.00923568928462,5.9636441312002475,15.417013578969845,0.10102513553453438
Glott,708.7188556683051,3.45676652884614,21.40201720323331,0.09307979543140388,780.8369688454861,4.885373651359559,18.196136221339408,0.09645780901995087,353.6618547971055,5.0603612919703025,181.00923568928462,5.9636441312002475,15.417013578969845,0.10102513553453438
Glxjs,706.8070224002762,3.9576234004851227,21.240910182250953,0.0988485085370656,788.1816431296816,4.261589240538564,18.422983841285888,0.1046407920918131,389.0112567118143,5.594646510525352,207.9543559797743,6.0450212923229,14.80852862556029,0.083720859571887
Glxjs,706.8070224002762,3.9576234004851227,21.240910182250953,0.0988485085370656,788.1816431296816,4.261589240538564,18.422983841285888,0.1046407920918131,389.0112567118143,5.594646510525352,207.9543559797743,6.0450212923229,14.80852862556029,0.083720859571887
Glxjs,706.8070224002762,3.9576234004851227,21.240910182250953,0.0988485085370656,788.1816431296816,4.261589240538564,18.422983841285888,0.1046407920918131,389.0112567118143,5.594646510525352,207.9543559797743,6.0450212923229,14.80852862556029,0.083720859571887
Glxjs,706.8070224002762,3.9576234004851227,21.240910182250953,0.0988485085370656,788.1816431296816,4.261589240538564,18.422983841285888,0.1046407920918131,389.0112567118143,5.594646510525352,207.9543559797743,6.0450212923229,14.80852862556029,0.083720859571887
Glück,781.8896221224925,4.3082743381492214,23.016911442585958,0.09665829995593918,796.7250566897535,4.618923328433127,18.728252243458005,0.09886813461274283,351.04688694443,6.148475207529369,172.43719052300727,5.963144170098279,16.363382289101718,0.08971744647833244
Glück,781.8896221224925,4.3082743381492214,23.016911442585958,0.09665829995593918,796.7250566897535,4.618923328433127,18.728252243458005,0.09886813461274283,351.04688694443,6.148475207529369,172.43719052300727,5.963144170098279,16.363382289101718,0.08971744647833244
Glück,781.8896221224925,4.3082743381492214,23.016911442585958,0.09665829995593918,796.7250566897535,4.618923328433127,18.728252243458005,0.09886813461274283,351.04688694443,6.148475207529369,172.43719052300727,5.963144170098279,16.363382289101718,0.08971744647833244
Glück,781.8896221224925,4.3082743381492214,23.016911442585958,0.09665829995593918,796.7250566897535,4.618923328433127,18.728252243458005,0.09886813461274283,351.04688694443,6.148475207529369,172.43719052300727,5.963144170098279,16.363382289101718,0.08971744647833244
Gommo,805.1261428496006,3.627172280475357,23.340583998840298,0.10413110598016387,818.9601803756846,5.037089317836695,19.233278426322602,0.08792708584680928,395.27028528141665,5.320295507040188,214.96827386054105,6.94673911076869,16.19275256784031,0.09864064124912307
Gommo,805.1261428496006,3.627172280475357,23.340583998840298,0.10413110598016387,818.9601803756846,5.037089317836695,19.233278426322602,0.08792708584680928,395.27028528141665,5.320295507040188,214.96827386054105,6.94673911076869,16.19275256784031,0.09864064124912307
Gommo,805.1261428496006,3.627172280475357,23.340583998840298,0.10413110598016387,818.9601803756846,5.037089317836695,19.233278426322602,0.08792708584680928,395.27028528141665,5.320295507040188,214.96827386054105,6.94673911076869,16.19275256784031,0.09864064124912307
Gommo,805.1261428496006,3.627172280475357,23.340583998840298,0.10413110598016387,818.9601803756846,5.037089317836695,19.233278426322602,0.08792708584680928,395.27028528141665,5.320295507040188,214.96827386054105,6.94673911076869,16.19275256784031,0.09864064124912307
Gongs,798.7438923171909,3.5643332075154373,23.172175322456223,0.09354853065997612,800.1197380877071,5.097587647526619,18.802291201052444,0.09899210617209535,419.61278975699577,5.503574044182271,173.157057880545,5.7570236751287105,16.178232872475572,0.09556866371294691
Gongs,798.7438923171909,3.5643332075154373,23.172175322456223,0.09354853065997612,800.1197380877071,5.097587647526619,18.802291201052444,0.09899210617209535,419.61278975699577,5.503574044182271,173.157057880545,5.7570236751287105,16.178232872475572,0.09556866371294691
Gongs,798.7438923171909,3.5643332075154373,23.172175322456223,0.09354853065997612,800.1197380877071,5.097587647526619,18.802291201052444,0.09899210617209535,419.61278975699577,5.503574044182271,173.157057880545,5.7570236751287105,16.178232872475572,0.09556866371294691
Gongs,798.7438923171909,3.5643332075154373,23.172175322456223,0.09354853065997612,800.1197380877071,5.097587647526619,18.802291201052444,0.09899210617209535,419.61278975699577,5.503574044182271,173.157057880545,5.7570236751287105,16.178232872475572,0.09556866371294691
Gonon,786.9036044324381,4.73389349419725,23.01045275464039,0.10372631484287735,806.3171276172443,5.566970832043604,19.03880782945349,0.10018134321784622,345.0481965495088,5.2115993557882865,180.3074965187321,5.865581871084793,16.602462146465577,0.09325302449451774
Gonon,786.9036044324381,4.73389349419725,23.01045275464039,0.10372631484287735,806.3171276172443,5.566970832043604,19.03880782945349,0.10018134321784622,345.0481965495088,5.2115993557882865,180.3074965187321,5.865581871084793,16.602462146465577,0.09325302449451774
Gonon,786.9036044324381,4.73389349419725,23.01045275464039,0.10372631484287735,806.3171276172443,5.566970832043604,19.03880782945349,0.10018134321784622,345.0481965495088,5.2115993557882865,180.3074965187321,5.865581871084793,16.602462146465577,0.09325302449451774
Gonon,786.9036044324381,4.73389349419725,23.01045275464039,0.10372631484287735,806.3171276172443,5.566970832043604,19.03880782945349,0.10018134321784622,345.0481965495088,5.2115993557882865,180.3074965187321,5.865581871084793,16.602462146465577,0.09325302449451774
Goten,748.774039127629,4.117251004099061,22.222535204675868,0.08772029962623099,749.784095470816,4.554825863070819,17.499563580051,0.10453827553593786,326.3476666140465,6.210273648374746,166.1650119240732,6.101175024411014,15.52461210466007,0.09266856674117988
Goten,748.774039127629,4.117251004099061,22.222535204675868,0.08772029962623099,749.784095470816,4.554825863070819,17.499563580051,0.10453827553593786,326.3476666140465,6.210273648374746,166.1650119240732,6.101175024411014,15.52461210466007,0.09266856674117988
Goten,748.774039127629,4.117251004099061,22.222535204675868,0.08772029962623099,749.784095470816,4.554825863070819,17.499563580051,0.10453827553593786,326.3476666140465,6.210273648374746,166.1650119240732,6.101175024411014,15.52461210466007,0.09266856674117988
Goten,748.774039127629,4.117251004099061,22.222535204675868,0.08772029962623099,749.784095470816,4.554825863070819,17.499563580051,0.10453827553593786,326.3476666140465,6.210273648374746,166.1650119240732,6.101175024411014,15.52461210466007,0.09266856674117988
Gotin,726.5385832828812,3.975513524230505,21.708097771343596,0.10548578953604205,760.3026851198292,5.011976036708489,17.744960949433015,0.10298090619109387,328.8715802076978,5.868081896225882,174.75593172837412,6.31953015261909,15.154487628888772,0.08670275894833199
Gotin,726.5385832828812,3.975513524230505,21.708097771343596,0.10548578953604205,760.3026851198292,5.011976036708489,17.744960949433015,0.10298090619109387,328.8715802076978,5.868081896225882,174.75593172837412,6.31953015261909,15.154487628888772,0.08670275894833199
Gotin,726.5385832828812,3.975513524230505,21.708097771343596,0.10548578953604205,760.3026851198292,5.011976036708489,17.744960949433015,0.10298090619109387,328.8715802076978,5.868081896225882,174.75593172837412,6.31953015261909,15.154487628888772,0.08670275894833199
Gotin,726.5385832828812,3.975513524230505,21.708097771343596,0.10548578953604205,760.3026851198292,5.011976036708489,17.744960949433015,0.10298090619109387,328.8715802076978,5.868081896225882,174.75593172837412,6.31953015261909,15.154487628888772,0.08670275894833199
Gouda,806.1651858129386,4.727938257271646,23.352406865047747,0.09129706121167784,823.685529498146,4.588262331232728,19.41171175695982,0.10081461982548243,353.8723786997072,5.221961527372715,182.48682540904105,6.14339490006158,16.61995441152408,0.0934194239901151
Gouda,806.1651858129386,4.727938257271646,23.352406865047747,0.09129706121167784,823.685529498146,4.588262331232728,19.41171175695982,0.10081461982548243,353.8723786997072,5.221961527372715,182.48682540904105,6.14339490006158,16.61995441152408,0.0934194239901151
Gouda,806.1651858129386,4.727938257271646,23.352406865047747,0.09129706121167784,823.685529498146,4.588262331232728,19.41171175695982,0.10081461982548243,353.8723786997072,5.221961527372715,182.48682540904105,6.14339490006158,16.61995441152408,0.0934194239901151
Gouda,806.1651858129386,4.727938257271646,23.352406865047747,0.09129706121167784,823.685529498146,4.588262331232728,19.41171175695982,0.10081461982548243,353.8723786997072,5.221961527372715,182.48682540904105,6.14339490006158,16.61995441152408,0.0934194239901151
Grahf,768.5552587929217,4.128080201090212,22.56353227005855,0.09547084094800944,775.6194603941802,4.8007967613862945,18.207482332525174,0.09461699436833061,376.03871409384476,5.933612520685511,181.80071498998575,6.356383353189163,15.430257769986651,0.0967677400717889
Grahf,768.5552587929217,4.128080201090212,22.56353227005855,0.09547084094800944,775.6194603941802,4.8007967613862945,18.207482332525174,0.09461699436833061,376.03871409384476,5.933612520685511,181.80071498998575,6.356383353189163,15.430257769986651,0.0967677400717889
Grahf,768.5552587929217,4.128080201090212,22.56353227005855,0.09547084094800944,775.6194603941802,4.8007967613862945,18.207482332525174,0.09461699436833061,376.03871409384476,5.933612520685511,181.80071498998575,6.356383353189163,15.430257769986651,0.0967677400717889
Grahf,768.5552587929217,4.128080201090212,22.56353227005855,0.09547084094800944,775.6194603941802,4.8007967613862945,18.207482332525174,0.09461699436833061,376.03871409384476,5.933612520685511,181.80071498998575,6.356383353189163,15.430257769986651,0.0967677400717889
Grall,701.929615939362,3.9863496116531927,21.184896342999014,0.10196842827700803,785.0517154457083,4.938096986994584,18.340982450473565,0.09468799815883207,356.1952005925577,5.430849357990974,187.5635167768208,6.077842214577934,15.27856686466909,0.09609777320061984
Grall,701.929615939362,3.9863496116531927,21.184896342999014,0.10196842827700803,785.0517154457083,4.938096986994584,18.340982450473565,0.09468799815883207,356.1952005925577,5.430849357990974,187.5635167768208,6.077842214577934,15.27856686466909,0.09609777320061984
Grall,701.929615939362,3.9863496116531927,21.184896342999014,0.10196842827700803,785.0517154457083,4.938096986994584,18.340982450473565,0.09468799815883207,356.1952005925577,5.430849357990974,187.5635167768208,6.077842214577934,15.27856686466909,0.09609777320061984
Grall,701.929615939362,3.9863496116531927,21.184896342999014,0.10196842827700803,785.0517154457083,4.938096986994584,18.340982450473565,0.09468799815883207,356.1952005925577,5.430849357990974,187.5635167768208,6.077842214577934,15.27856686466909,0.09609777320061984
Grbnd,821.6139732588,3.822141525237894,23.737981083751347,0.09267020249194187,830.4288133297034,5.229675654350634,19.612126020683007,0.09163998299315049,429.1762274157695,5.498390637550871,190.92073023462981,6.184555369298008,16.790798461371523,0.08435237542695964
Grbnd,821.6139732588,3.822141525237894,23.737981083751347,0.09267020249194187,830.4288133297034,5.229675654350634,19.612126020683007,0.09163998299315049,429.1762274157695,5.498390637550871,190.92073023462981,6.184555369298008,16.790798461371523,0.08435237542695964
Grbnd,821.6139732588,3.822141525237894,23.737981083751347,0.09267020249194187,830.4288133297034,5.229675654350634,19.612126020683007,0.09163998299315049,429.1762274157695,5.498390637550871,190.92073023462981,6.184555369298008,16.790798461371523,0.08435237542695964
Grbnd,821.6139732588,3.822141525237894,23.737981083751347,0.09267020249194187,830.4288133297034,5.229675654350634,19.612126020683007,0.09163998299315049,429.1762274157695,5.498390637550871,190.92073023462981,6.184555369298008,16.790798461371523,0.08435237542695964
Grdch,785.374523973987,4.147859277473894,22.965272991679758,0.10542653069278338,788.512972826082,4.646550215172508,18.588161155089438,0.10062787342020602,352.6810457562936,5.305085389098401,171.79418844602634,5.991355591843933,16.070748446241655,0.09006270079526264
Grdch,785.374523973987,4.147859277473894,22.965272991679758,0.10542653069278338,788.512972826082,4.646550215172508,18.588161155089438,0.10062787342020602,352.6810457562936,5.305085389098401,171.79418844602634,5.991355591843933,16.070748446241655,0.09006270079526264
Grdch,785.374523973987,4.147859277473894,22.965272991679758,0.10542653069278338,788.512972826082,4.646550215172508,18.588161155089438,0.10062787342020602,352.6810457562936,5.305085389098401,171.79418844602634,5.991355591843933,16.070748446241655,0.09006270079526264
Grdch,785.374523973987,4.147859277473894,22.965272991679758,0.10542653069278338,788.512972826082,4.646550215172508,18.588161155089438,0.10062787342020602,352.6810457562936,5.305085389098401,171.79418844602634,5.991355591843933,16.070748446241655,0.09006270079526264
Grehe,754.995135600146,3.5266287922377457,22.319685295480344,0.10253352352697323,763.4947769235946,4.5734244940404265,17.91464849677596,0.09832296361537873,332.73743960702456,6.901299509494197,168.23686114400763,6.297821868655028,15.74932749162183,0.09519689539036781
Grehe,754.995135600146,3.5266287922377457,22.319685295480344,0.10253352352697323,763.4947769235946,4.5734244940404265,17.91464849677596,0.09832296361537873,332.73743960702456,6.901299509494197,168.23686114400763,6.297821868655028,15.74932749162183,0.09519689539036781
Grehe,754.995135600146,3.5266287922377457,22.319685295480344,0.10253352352697323,763.4947769235946,4.5734244940404265,17.91464849677596,0.09832296361537873,332.73743960702456,6.901299509494197,168.23686114400763,6.297821868655028,15.74932749162183,0.09519689539036781
