,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Bmlll,1842.9590932084725,23.317948221578664,39.436533167693874,0.43641647713576853,1752.8340728042626,20.1919069272114,36.64667585450889,0.4167258142410583,104.50844674590678,1.142886762273909,181.06392798327323,7.106362920802728,20.125363800900082,0.3883038297055258
Bmlll,1842.9590932084725,23.317948221578664,39.436533167693874,0.43641647713576853,1752.8340728042626,20.1919069272114,36.64667585450889,0.4167258142410583,104.50844674590678,1.142886762273909,181.06392798327323,7.106362920802728,20.125363800900082,0.3883038297055258
Bmlll,1842.9590932084725,23.317948221578664,39.436533167693874,0.43641647713576853,1752.8340728042626,20.1919069272114,36.64667585450889,0.4167258142410583,104.50844674590678,1.142886762273909,181.06392798327323,7.106362920802728,20.125363800900082,0.3883038297055258
Bmlll,1842.9590932084725,23.317948221578664,39.436533167693874,0.43641647713576853,1752.8340728042626,20.1919069272114,36.64667585450889,0.4167258142410583,104.50844674590678,1.142886762273909,181.06392798327323,7.106362920802728,20.125363800900082,0.3883038297055258
Boden,1944.332462470782,21.59403056206399,41.40159183206291,0.4465640795221873,1758.7168530435913,21.367543327153605,36.874895657395655,0.35160750910148514,104.3677326124809,1.2965539894469256,174.93893917546077,6.5434153826516575,21.924648425635528,0.42205126818429606
Boden,1944.332462470782,21.59403056206399,41.40159183206291,0.4465640795221873,1758.7168530435913,21.367543327153605,36.874895657395655,0.35160750910148514,104.3677326124809,1.2965539894469256,174.93893917546077,6.5434153826516575,21.924648425635528,0.42205126818429606
Boden,1944.332462470782,21.59403056206399,41.40159183206291,0.4465640795221873,1758.7168530435913,21.367543327153605,36.874895657395655,0.35160750910148514,104.3677326124809,1.2965539894469256,174.93893917546077,6.5434153826516575,21.924648425635528,0.42205126818429606
Boden,1944.332462470782,21.59403056206399,41.40159183206291,0.4465640795221873,1758.7168530435913,21.367543327153605,36.874895657395655,0.35160750910148514,104.3677326124809,1.2965539894469256,174.93893917546077,6.5434153826516575,21.924648425635528,0.42205126818429606
Bogen,1955.587054086563,20.184543133545713,41.73290993905528,0.3928702710230692,1774.4475482209007,20.64821847164238,37.07002734609904,0.44335336776375833,106.31746692911797,1.2244587691775652,176.81423343255335,5.639455500561497,22.243652246939327,0.43503378890352695
Bogen,1955.587054086563,20.184543133545713,41.73290993905528,0.3928702710230692,1774.4475482209007,20.64821847164238,37.07002734609904,0.44335336776375833,106.31746692911797,1.2244587691775652,176.81423343255335,5.639455500561497,22.243652246939327,0.43503378890352695
Bogen,1955.587054086563,20.184543133545713,41.73290993905528,0.3928702710230692,1774.4475482209007,20.64821847164238,37.07002734609904,0.44335336776375833,106.31746692911797,1.2244587691775652,176.81423343255335,5.639455500561497,22.243652246939327,0.43503378890352695
Bogen,1955.587054086563,20.184543133545713,41.73290993905528,0.3928702710230692,1774.4475482209007,20.64821847164238,37.07002734609904,0.44335336776375833,106.31746692911797,1.2244587691775652,176.81423343255335,5.639455500561497,22.243652246939327,0.43503378890352695
Bohne,1908.676880959706,22.651733072925712,40.85889293761014,0.4127907481576378,1763.451660134487,20.249441640040473,36.94437827557706,0.4352365058317037,104.31150389898983,1.25241752851028,176.71552366781955,6.503902037683253,21.809725818127912,0.3510059523552349
Bohne,1908.676880959706,22.651733072925712,40.85889293761014,0.4127907481576378,1763.451660134487,20.249441640040473,36.94437827557706,0.4352365058317037,104.31150389898983,1.25241752851028,176.71552366781955,6.503902037683253,21.809725818127912,0.3510059523552349
Bohne,1908.676880959706,22.651733072925712,40.85889293761014,0.4127907481576378,1763.451660134487,20.249441640040473,36.94437827557706,0.4352365058317037,104.31150389898983,1.25241752851028,176.71552366781955,6.503902037683253,21.809725818127912,0.3510059523552349
Bohne,1908.676880959706,22.651733072925712,40.85889293761014,0.4127907481576378,1763.451660134487,20.249441640040473,36.94437827557706,0.4352365058317037,104.31150389898983,1.25241752851028,176.71552366781955,6.503902037683253,21.809725818127912,0.3510059523552349
Bonus,1898.364399054908,21.452960547083617,40.48118296416336,0.4028704509839404,1749.2029898421677,21.766497145131627,36.561234062762914,0.4086519864753357,103.40604390420127,1.2141133429241033,175.0082582502486,5.865050177021199,21.194314529107395,0.371339390880313
Bonus,1898.364399054908,21.452960547083617,40.48118296416336,0.4028704509839404,1749.2029898421677,21.766497145131627,36.561234062762914,0.4086519864753357,103.40604390420127,1.2141133429241033,175.0082582502486,5.865050177021199,21.194314529107395,0.371339390880313
Bonus,1898.364399054908,21.452960547083617,40.48118296416336,0.4028704509839404,1749.2029898421677,21.766497145131627,36.561234062762914,0.4086519864753357,103.40604390420127,1.2141133429241033,175.0082582502486,5.865050177021199,21.194314529107395,0.371339390880313
Bonus,1898.364399054908,21.452960547083617,40.48118296416336,0.4028704509839404,1749.2029898421677,21.766497145131627,36.561234062762914,0.4086519864753357,103.40604390420127,1.2141133429241033,175.0082582502486,5.865050177021199,21.194314529107395,0.371339390880313
Borke,1896.921215332809,20.384180476366343,40.5500412069452,0.41612991760958246,1717.0239842375313,20.386654570043856,35.899932712092316,0.4248504466849767,101.82152676436174,1.2048777240336381,176.08007863139807,6.310936972533961,19.816674532867737,0.38053318142879916
Borke,1896.921215332809,20.384180476366343,40.5500412069452,0.41612991760958246,1717.0239842375313,20.386654570043856,35.899932712092316,0.4248504466849767,101.82152676436174,1.2048777240336381,176.08007863139807,6.310936972533961,19.816674532867737,0.38053318142879916
Borke,1896.921215332809,20.384180476366343,40.5500412069452,0.41612991760958246,1717.0239842375313,20.386654570043856,35.899932712092316,0.4248504466849767,101.82152676436174,1.2048777240336381,176.08007863139807,6.310936972533961,19.816674532867737,0.38053318142879916
Borke,1896.921215332809,20.384180476366343,40.5500412069452,0.41612991760958246,1717.0239842375313,20.386654570043856,35.899932712092316,0.4248504466849767,101.82152676436174,1.2048777240336381,176.08007863139807,6.310936972533961,19.816674532867737,0.38053318142879916
Borte,1874.6568885290887,22.162479535480223,40.08801716983701,0.42481559144806225,1699.1496491808084,21.266818044973444,35.4194131002005,0.4126669753799091,100.44871377235619,1.1709710077245064,175.52162220326989,5.841852835000879,19.429388006918103,0.37305512723139644
Borte,1874.6568885290887,22.162479535480223,40.08801716983701,0.42481559144806225,1699.1496491808084,21.266818044973444,35.4194131002005,0.4126669753799091,100.44871377235619,1.1709710077245064,175.52162220326989,5.841852835000879,19.429388006918103,0.37305512723139644
Borte,1874.6568885290887,22.162479535480223,40.08801716983701,0.42481559144806225,1699.1496491808084,21.266818044973444,35.4194131002005,0.4126669753799091,100.44871377235619,1.1709710077245064,175.52162220326989,5.841852835000879,19.429388006918103,0.37305512723139644
Borte,1874.6568885290887,22.162479535480223,40.08801716983701,0.42481559144806225,1699.1496491808084,21.266818044973444,35.4194131002005,0.4126669753799091,100.44871377235619,1.1709710077245064,175.52162220326989,5.841852835000879,19.429388006918103,0.37305512723139644
Bosse,1917.673131005753,22.22637804093986,40.87736789468076,0.4053473674886691,1706.1950138706527,23.35090595682374,35.57165430861212,0.4256276745802927,100.81934304055085,1.2210605281912732,175.993445259498,5.9818817071098085,19.650110065881673,0.44152835222135034
Bosse,1917.673131005753,22.22637804093986,40.87736789468076,0.4053473674886691,1706.1950138706527,23.35090595682374,35.57165430861212,0.4256276745802927,100.81934304055085,1.2210605281912732,175.993445259498,5.9818817071098085,19.650110065881673,0.44152835222135034
Bosse,1917.673131005753,22.22637804093986,40.87736789468076,0.4053473674886691,1706.1950138706527,23.35090595682374,35.57165430861212,0.4256276745802927,100.81934304055085,1.2210605281912732,175.993445259498,5.9818817071098085,19.650110065881673,0.44152835222135034
Bosse,1917.673131005753,22.22637804093986,40.87736789468076,0.4053473674886691,1706.1950138706527,23.35090595682374,35.57165430861212,0.4256276745802927,100.81934304055085,1.2210605281912732,175.993445259498,5.9818817071098085,19.650110065881673,0.44152835222135034
Botin,1846.9082885793503,17.87096289603374,39.54378379067564,0.4300600775390454,1724.3851068317285,22.298696602495173,36.04074368485413,0.39875099006824094,101.93772070438163,1.113174775823182,176.63611716996166,5.537689299306667,19.945660982086398,0.36764078370669445
Botin,1846.9082885793503,17.87096289603374,39.54378379067564,0.4300600775390454,1724.3851068317285,22.298696602495173,36.04074368485413,0.39875099006824094,101.93772070438163,1.113174775823182,176.63611716996166,5.537689299306667,19.945660982086398,0.36764078370669445
Botin,1846.9082885793503,17.87096289603374,39.54378379067564,0.4300600775390454,1724.3851068317285,22.298696602495173,36.04074368485413,0.39875099006824094,101.93772070438163,1.113174775823182,176.63611716996166,5.537689299306667,19.945660982086398,0.36764078370669445
Botin,1846.9082885793503,17.87096289603374,39.54378379067564,0.4300600775390454,1724.3851068317285,22.298696602495173,36.04074368485413,0.39875099006824094,101.93772070438163,1.113174775823182,176.63611716996166,5.537689299306667,19.945660982086398,0.36764078370669445
Boxer,1880.3880163070262,20.118462163418727,40.16813195682374,0.4317893872112688,1710.0243816307857,21.4643956616861,35.86784305241904,0.41533296375362216,101.27946317814498,1.3458505104117324,176.18565173697408,6.242840902092015,19.32652729014716,0.44180138890011456
Boxer,1880.3880163070262,20.118462163418727,40.16813195682374,0.4317893872112688,1710.0243816307857,21.4643956616861,35.86784305241904,0.41533296375362216,101.27946317814498,1.3458505104117324,176.18565173697408,6.242840902092015,19.32652729014716,0.44180138890011456
Boxer,1880.3880163070262,20.118462163418727,40.16813195682374,0.4317893872112688,1710.0243816307857,21.4643956616861,35.86784305241904,0.41533296375362216,101.27946317814498,1.3458505104117324,176.18565173697408,6.242840902092015,19.32652729014716,0.44180138890011456
Boxer,1880.3880163070262,20.118462163418727,40.16813195682374,0.4317893872112688,1710.0243816307857,21.4643956616861,35.86784305241904,0.41533296375362216,101.27946317814498,1.3458505104117324,176.18565173697408,6.242840902092015,19.32652729014716,0.44180138890011456
Bqnhs,1929.9329879145587,23.204884921771278,41.25945164934978,0.4109612571682965,1769.8936131006722,18.696191146814563,37.03113974168273,0.4051347290029508,105.81625271911155,1.2366321788186596,178.41436056615154,6.251367128957404,21.580557214929357,0.4476010575920731
Bqnhs,1929.9329879145587,23.204884921771278,41.25945164934978,0.4109612571682965,1769.8936131006722,18.696191146814563,37.03113974168273,0.4051347290029508,105.81625271911155,1.2366321788186596,178.41436056615154,6.251367128957404,21.580557214929357,0.4476010575920731
Bqnhs,1929.9329879145587,23.204884921771278,41.25945164934978,0.4109612571682965,1769.8936131006722,18.696191146814563,37.03113974168273,0.4051347290029508,105.81625271911155,1.2366321788186596,178.41436056615154,6.251367128957404,21.580557214929357,0.4476010575920731
Bqnhs,1929.9329879145587,23.204884921771278,41.25945164934978,0.4109612571682965,1769.8936131006722,18.696191146814563,37.03113974168273,0.4051347290029508,105.81625271911155,1.2366321788186596,178.41436056615154,6.251367128957404,21.580557214929357,0.4476010575920731
Brand,1905.5817570735426,18.82341416787225,40.69893194860801,0.3997646747667701,1739.1608392977696,19.617508440848475,36.35565545752342,0.36586581512621097,103.16584713846638,1.2793413159934022,177.40333314044102,6.546061057462688,20.435001140617228,0.39382394879470917
Brand,1905.5817570735426,18.82341416787225,40.69893194860801,0.3997646747667701,1739.1608392977696,19.617508440848475,36.35565545752342,0.36586581512621097,103.16584713846638,1.2793413159934022,177.40333314044102,6.546061057462688,20.435001140617228,0.39382394879470917
Brand,1905.5817570735426,18.82341416787225,40.69893194860801,0.3997646747667701,1739.1608392977696,19.617508440848475,36.35565545752342,0.36586581512621097,103.16584713846638,1.2793413159934022,177.40333314044102,6.546061057462688,20.435001140617228,0.39382394879470917
Brand,1905.5817570735426,18.82341416787225,40.69893194860801,0.3997646747667701,1739.1608392977696,19.617508440848475,36.35565545752342,0.36586581512621097,103.16584713846638,1.2793413159934022,177.40333314044102,6.546061057462688,20.435001140617228,0.39382394879470917
Brata,1884.1559984269427,18.093332500963854,40.24364744668246,0.39874627420487446,1705.685962643422,19.33277035077801,35.64037601504316,0.4229621192798286,101.1164051296709,1.173643962120987,176.49258487613554,6.045137042044208,19.196598612865486,0.45531141143800513
Brata,1884.1559984269427,18.093332500963854,40.24364744668246,0.39874627420487446,1705.685962643422,19.33277035077801,35.64037601504316,0.4229621192798286,101.1164051296709,1.173643962120987,176.49258487613554,6.045137042044208,19.196598612865486,0.45531141143800513
Brata,1884.1559984269427,18.093332500963854,40.24364744668246,0.39874627420487446,1705.685962643422,19.33277035077801,35.64037601504316,0.4229621192798286,101.1164051296709,1.173643962120987,176.49258487613554,6.045137042044208,19.196598612865486,0.45531141143800513
Brata,1884.1559984269427,18.093332500963854,40.24364744668246,0.39874627420487446,1705.685962643422,19.33277035077801,35.64037601504316,0.4229621192798286,101.1164051296709,1.173643962120987,176.49258487613554,6.045137042044208,19.196598612865486,0.45531141143800513
Braue,1895.455933501262,24.237057657381744,40.51392444722268,0.4750001587304721,1724.3813967354997,21.449162928754344,35.91090280017554,0.40790883911865095,101.5661120669047,1.1984919393880211,177.62029976993213,5.85130887129524,20.150516048792213,0.41136005871272374
Braue,1895.455933501262,24.237057657381744,40.51392444722268,0.4750001587304721,1724.3813967354997,21.449162928754344,35.91090280017554,0.40790883911865095,101.5661120669047,1.1984919393880211,177.62029976993213,5.85130887129524,20.150516048792213,0.41136005871272374
Braue,1895.455933501262,24.237057657381744,40.51392444722268,0.4750001587304721,1724.3813967354997,21.449162928754344,35.91090280017554,0.40790883911865095,101.5661120669047,1.1984919393880211,177.62029976993213,5.85130887129524,20.150516048792213,0.41136005871272374
Braue,1895.455933501262,24.237057657381744,40.51392444722268,0.4750001587304721,1724.3813967354997,21.449162928754344,35.91090280017554,0.40790883911865095,101.5661120669047,1.1984919393880211,177.62029976993213,5.85130887129524,20.150516048792213,0.41136005871272374
Braut,1873.6193328291733,20.329576214211176,39.839954813535606,0.4350725838400058,1709.126165507378,19.91138475473272,35.71590462063152,0.4054333668127957,101.1936654789368,1.039776447395757,177.71227624012033,6.60948748435319,19.234074978944776,0.3657472633731254
Braut,1873.6193328291733,20.329576214211176,39.839954813535606,0.4350725838400058,1709.126165507378,19.91138475473272,35.71590462063152,0.4054333668127957,101.1936654789368,1.039776447395757,177.71227624012033,6.60948748435319,19.234074978944776,0.3657472633731254
Braut,1873.6193328291733,20.329576214211176,39.839954813535606,0.4350725838400058,1709.126165507378,19.91138475473272,35.71590462063152,0.4054333668127957,101.1936654789368,1.039776447395757,177.71227624012033,6.60948748435319,19.234074978944776,0.3657472633731254
Braut,1873.6193328291733,20.329576214211176,39.839954813535606,0.4350725838400058,1709.126165507378,19.91138475473272,35.71590462063152,0.4054333668127957,101.1936654789368,1.039776447395757,177.71227624012033,6.60948748435319,19.234074978944776,0.3657472633731254
Brett,1851.491884459544,23.551404553871286,39.550871419104546,0.42983844065343374,1717.0477460814352,18.908842326253648,35.85452995639143,0.40008881288297843,102.12307065918816,1.2829566182602383,177.6844956211448,6.119827200049586,19.304472133270554,0.4059937961048941
Brett,1851.491884459544,23.551404553871286,39.550871419104546,0.42983844065343374,1717.0477460814352,18.908842326253648,35.85452995639143,0.40008881288297843,102.12307065918816,1.2829566182602383,177.6844956211448,6.119827200049586,19.304472133270554,0.4059937961048941
Brett,1851.491884459544,23.551404553871286,39.550871419104546,0.42983844065343374,1717.0477460814352,18.908842326253648,35.85452995639143,0.40008881288297843,102.12307065918816,1.2829566182602383,177.6844956211448,6.119827200049586,19.304472133270554,0.4059937961048941
Brett,1851.491884459544,23.551404553871286,39.550871419104546,0.42983844065343374,1717.0477460814352,18.908842326253648,35.85452995639143,0.40008881288297843,102.12307065918816,1.2829566182602383,177.6844956211448,6.119827200049586,19.304472133270554,0.4059937961048941
Briea,1856.7742357052546,21.78260611874737,39.69167879373264,0.38650941263972705,1720.3751677503178,20.28506046068735,35.925886552602876,0.40041399442757436,101.69942226363297,1.3223798179518023,176.90977557568226,6.919072927139995,19.491897336768574,0.3984566784257878
Briea,1856.7742357052546,21.78260611874737,39.69167879373264,0.38650941263972705,1720.3751677503178,20.28506046068735,35.925886552602876,0.40041399442757436,101.69942226363297,1.3223798179518023,176.90977557568226,6.919072927139995,19.491897336768574,0.3984566784257878
Brief,1827.1233877991026,20.810763325222037,39.19507303210804,0.4043570848468401,1733.9921032313405,21.53824325840426,36.224821992679146,0.43956572198992344,103.27315305545685,1.2149101351670126,177.4741916042505,6.307616190216706,19.751458892239853,0.4284890171924287
Brief,1827.1233877991026,20.810763325222037,39.19507303210804,0.4043570848468401,1733.9921032313405,21.53824325840426,36.224821992679146,0.43956572198992344,103.27315305545685,1.2149101351670126,177.4741916042505,6.307616190216706,19.751458892239853,0.4284890171924287
Brief,1827.1233877991026,20.810763325222037,39.19507303210804,0.4043570848468401,1733.9921032313405,21.53824325840426,36.224821992679146,0.43956572198992344,103.27315305545685,1.2149101351670126,177.4741916042505,6.307616190216706,19.751458892239853,0.4284890171924287
Brief,1827.1233877991026,20.810763325222037,39.19507303210804,0.4043570848468401,1733.9921032313405,21.53824325840426,36.224821992679146,0.43956572198992344,103.27315305545685,1.2149101351670126,177.4741916042505,6.307616190216706,19.751458892239853,0.4284890171924287
Brite,1823.0903005340983,22.352748957610384,39.10664441441954,0.4138970910890721,1722.7940469327993,20.95802133451965,36.064968048934254,0.34351341240128297,102.18191104209468,1.1577910109630223,178.53932791935833,6.772169085215891,19.608437621738666,0.38125534290223073
Brite,1823.0903005340983,22.352748957610384,39.10664441441954,0.4138970910890721,1722.7940469327993,20.95802133451965,36.064968048934254,0.34351341240128297,102.18191104209468,1.1577910109630223,178.53932791935833,6.772169085215891,19.608437621738666,0.38125534290223073
Brite,1823.0903005340983,22.352748957610384,39.10664441441954,0.4138970910890721,1722.7940469327993,20.95802133451965,36.064968048934254,0.34351341240128297,102.18191104209468,1.1577910109630223,178.53932791935833,6.772169085215891,19.608437621738666,0.38125534290223073
Brite,1823.0903005340983,22.352748957610384,39.10664441441954,0.4138970910890721,1722.7940469327993,20.95802133451965,36.064968048934254,0.34351341240128297,102.18191104209468,1.1577910109630223,178.53932791935833,6.772169085215891,19.608437621738666,0.38125534290223073
Brktp,1886.383061496148,18.756759566953026,40.30965583498127,0.44409076171223294,1734.7317404137625,21.191235098764388,36.358510484557875,0.4041495752346484,103.62468378984845,1.376270792941753,179.35873941816138,5.693068709589078,19.175155415140186,0.43427447590841073
Brktp,1886.383061496148,18.756759566953026,40.30965583498127,0.44409076171223294,1734.7317404137625,21.191235098764388,36.358510484557875,0.4041495752346484,103.62468378984845,1.376270792941753,179.35873941816138,5.693068709589078,19.175155415140186,0.43427447590841073
Brktp,1886.383061496148,18.756759566953026,40.30965583498127,0.44409076171223294,1734.7317404137625,21.191235098764388,36.358510484557875,0.4041495752346484,103.62468378984845,1.376270792941753,179.35873941816138,5.693068709589078,19.175155415140186,0.43427447590841073
Brktp,1886.383061496148,18.756759566953026,40.30965583498127,0.44409076171223294,1734.7317404137625,21.191235098764388,36.358510484557875,0.4041495752346484,103.62468378984845,1.376270792941753,179.35873941816138,5.693068709589078,19.175155415140186,0.43427447590841073
Brntq,1878.102061576998,20.95206277975155,40.16712245891395,0.419141327499565,1717.2527479963094,22.378999910692507,35.88084955080242,0.37707412499186543,102.89660678240926,1.1835430034402437,178.32727400270622,6.4822120856765215,19.258376566256302,0.3765624154389042
Brntq,1878.102061576998,20.95206277975155,40.16712245891395,0.419141327499565,1717.2527479963094,22.378999910692507,35.88084955080242,0.37707412499186543,102.89660678240926,1.1835430034402437,178.32727400270622,6.4822120856765215,19.258376566256302,0.3765624154389042
Brntq,1878.102061576998,20.95206277975155,40.16712245891395,0.419141327499565,1717.2527479963094,22.378999910692507,35.88084955080242,0.37707412499186543,102.89660678240926,1.1835430034402437,178.32727400270622,6.4822120856765215,19.258376566256302,0.3765624154389042
Brntq,1878.102061576998,20.95206277975155,40.16712245891395,0.419141327499565,1717.2527479963094,22.378999910692507,35.88084955080242,0.37707412499186543,102.89660678240926,1.1835430034402437,178.32727400270622,6.4822120856765215,19.258376566256302,0.3765624154389042
Bruch,1863.1093818257257,19.626160086361736,39.792484169585734,0.40515036145905486,1725.4144670830408,19.804275253319172,36.03860138374831,0.39033308387023313,102.50144759569338,1.3347853387478703,177.2995366509106,6.238600764327548,19.81789990982705,0.42550183107379147
Bruch,1863.1093818257257,19.626160086361736,39.792484169585734,0.40515036145905486,1725.4144670830408,19.804275253319172,36.03860138374831,0.39033308387023313,102.50144759569338,1.3347853387478703,177.2995366509106,6.238600764327548,19.81789990982705,0.42550183107379147
Bruch,1863.1093818257257,19.626160086361736,39.792484169585734,0.40515036145905486,1725.4144670830408,19.804275253319172,36.03860138374831,0.39033308387023313,102.50144759569338,1.3347853387478703,177.2995366509106,6.238600764327548,19.81789990982705,0.42550183107379147
Bruch,1863.1093818257257,19.626160086361736,39.792484169585734,0.40515036145905486,1725.4144670830408,19.804275253319172,36.03860138374831,0.39033308387023313,102.50144759569338,1.3347853387478703,177.2995366509106,6.238600764327548,19.81789990982705,0.42550183107379147
Brust,1849.5498148164327,20.337307640321285,39.51949032120144,0.4177279460234586,1702.8292157454823,21.295571603999722,35.51588050351272,0.4021344017884423,101.18093271178346,1.260633197701661,176.1154760623604,6.4307077427863835,18.991459127518812,0.36300061271456113
Brust,1849.5498148164327,20.337307640321285,39.51949032120144,0.4177279460234586,1702.8292157454823,21.295571603999722,35.51588050351272,0.4021344017884423,101.18093271178346,1.260633197701661,176.1154760623604,6.4307077427863835,18.991459127518812,0.36300061271456113
Brust,1849.5498148164327,20.337307640321285,39.51949032120144,0.4177279460234586,1702.8292157454823,21.295571603999722,35.51588050351272,0.4021344017884423,101.18093271178346,1.260633197701661,176.1154760623604,6.4307077427863835,18.991459127518812,0.36300061271456113
Brust,1849.5498148164327,20.337307640321285,39.51949032120144,0.4177279460234586,1702.8292157454823,21.295571603999722,35.51588050351272,0.4021344017884423,101.18093271178346,1.260633197701661,176.1154760623604,6.4307077427863835,18.991459127518812,0.36300061271456113
Brxgr,1868.0693220440028,22.09674064478785,39.90126417407799,0.4062047399902131,1731.7860105737468,20.610426947680345,36.17047382782941,0.45046307670058555,103.32397469187883,1.254441190903382,180.5897776619896,6.0594503271530655,18.93104188111763,0.4146940949733915
Brxgr,1868.0693220440028,22.09674064478785,39.90126417407799,0.4062047399902131,1731.7860105737468,20.610426947680345,36.17047382782941,0.45046307670058555,103.32397469187883,1.254441190903382,180.5897776619896,6.0594503271530655,18.93104188111763,0.4146940949733915
Brxgr,1868.0693220440028,22.09674064478785,39.90126417407799,0.4062047399902131,1731.7860105737468,20.610426947680345,36.17047382782941,0.45046307670058555,103.32397469187883,1.254441190903382,180.5897776619896,6.0594503271530655,18.93104188111763,0.4146940949733915
Brxgr,1868.0693220440028,22.09674064478785,39.90126417407799,0.4062047399902131,1731.7860105737468,20.610426947680345,36.17047382782941,0.45046307670058555,103.32397469187883,1.254441190903382,180.5897776619896,6.0594503271530655,18.93104188111763,0.4146940949733915
Bryin,1822.6953379950749,21.585509725299577,38.99936015225709,0.39956630843744784,1729.6040526146983,21.614444013272344,36.204635824585715,0.4270512258106398,102.98113421889951,1.2173013396314911,181.14366398001113,6.131955465750486,18.905614129142663,0.44717909225093033
Bryin,1822.6953379950749,21.585509725299577,38.99936015225709,0.39956630843744784,1729.6040526146983,21.614444013272344,36.204635824585715,0.4270512258106398,102.98113421889951,1.2173013396314911,181.14366398001113,6.131955465750486,18.905614129142663,0.44717909225093033
Bryin,1822.6953379950749,21.585509725299577,38.99936015225709,0.39956630843744784,1729.6040526146983,21.614444013272344,36.204635824585715,0.4270512258106398,102.98113421889951,1.2173013396314911,181.14366398001113,6.131955465750486,18.905614129142663,0.44717909225093033
Bryin,1822.6953379950749,21.585509725299577,38.99936015225709,0.39956630843744784,1729.6040526146983,21.614444013272344,36.204635824585715,0.4270512258106398,102.98113421889951,1.2173013396314911,181.14366398001113,6.131955465750486,18.905614129142663,0.44717909225093033
Brühe,1905.6749212250497,24.287354502400134,40.58314824679031,0.4567437744741814,1749.5669427896103,19.848591648329563,36.60019094602015,0.3853977931417981,103.84561283077488,1.1574793492923503,176.42120434804917,6.570142931947672,20.750039273925886,0.4163646581598708
Brühe,1905.6749212250497,24.287354502400134,40.58314824679031,0.4567437744741814,1749.5669427896103,19.848591648329563,36.60019094602015,0.3853977931417981,103.84561283077488,1.1574793492923503,176.42120434804917,6.570142931947672,20.750039273925886,0.4163646581598708
Brühe,1905.6749212250497,24.287354502400134,40.58314824679031,0.4567437744741814,1749.5669427896103,19.848591648329563,36.60019094602015,0.3853977931417981,103.84561283077488,1.1574793492923503,176.42120434804917,6.570142931947672,20.750039273925886,0.4163646581598708
Brühe,1905.6749212250497,24.287354502400134,40.58314824679031,0.4567437744741814,1749.5669427896103,19.848591648329563,36.60019094602015,0.3853977931417981,103.84561283077488,1.1574793492923503,176.42120434804917,6.570142931947672,20.750039273925886,0.4163646581598708
Bsmgt,1951.8994322096871,22.219651147226642,41.611976866274254,0.42100188783626996,1804.256446553989,20.35207652155324,37.772012947882146,0.4373477509944834,108.15023572211419,1.270666428581847,185.27533398878958,6.3798188995222755,20.581914782911557,0.3632638186152364
Bsmgt,1951.8994322096871,22.219651147226642,41.611976866274254,0.42100188783626996,1804.256446553989,20.35207652155324,37.772012947882146,0.4373477509944834,108.15023572211419,1.270666428581847,185.27533398878958,6.3798188995222755,20.581914782911557,0.3632638186152364
Bsmgt,1951.8994322096871,22.219651147226642,41.611976866274254,0.42100188783626996,1804.256446553989,20.35207652155324,37.772012947882146,0.4373477509944834,108.15023572211419,1.270666428581847,185.27533398878958,6.3798188995222755,20.581914782911557,0.3632638186152364
Bsmgt,1951.8994322096871,22.219651147226642,41.611976866274254,0.42100188783626996,1804.256446553989,20.35207652155324,37.772012947882146,0.4373477509944834,108.15023572211419,1.270666428581847,185.27533398878958,6.3798188995222755,20.581914782911557,0.3632638186152364
Bubul,1885.0655151423628,20.9064220450249,40.27780942830381,0.4133208277444804,1733.0152472785076,22.87582328400998,36.300515303665115,0.40509423169198566,103.29812568832722,1.2212634304259666,178.96793680123753,7.271034056605596,19.856487756677765,0.36015416852838017
Bubul,1885.0655151423628,20.9064220450249,40.27780942830381,0.4133208277444804,1733.0152472785076,22.87582328400998,36.300515303665115,0.40509423169198566,103.29812568832722,1.2212634304259666,178.96793680123753,7.271034056605596,19.856487756677765,0.36015416852838017
Bubul,1885.0655151423628,20.9064220450249,40.27780942830381,0.4133208277444804,1733.0152472785076,22.87582328400998,36.300515303665115,0.40509423169198566,103.29812568832722,1.2212634304259666,178.96793680123753,7.271034056605596,19.856487756677765,0.36015416852838017
Bubul,1885.0655151423628,20.9064220450249,40.27780942830381,0.4133208277444804,1733.0152472785076,22.87582328400998,36.300515303665115,0.40509423169198566,103.29812568832722,1.2212634304259666,178.96793680123753,7.271034056605596,19.856487756677765,0.36015416852838017
Buche,1905.9925001828597,20.455032084703,40.63432120051236,0.35472769513473884,1743.5157388985183,19.723203143773723,36.42029640256649,0.3850636743794983,103.26931673386699,1.1714213318409008,175.76074806000287,6.846898688961226,20.85894373191148,0.4019412784429539
Buche,1905.9925001828597,20.455032084703,40.63432120051236,0.35472769513473884,1743.5157388985183,19.723203143773723,36.42029640256649,0.3850636743794983,103.26931673386699,1.1714213318409008,175.76074806000287,6.846898688961226,20.85894373191148,0.4019412784429539
Buche,1905.9925001828597,20.455032084703,40.63432120051236,0.35472769513473884,1743.5157388985183,19.723203143773723,36.42029640256649,0.3850636743794983,103.26931673386699,1.1714213318409008,175.76074806000287,6.846898688961226,20.85894373191148,0.4019412784429539
